iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -227.798 0 0 0 0.203926 100 31 1.66948 100 21 0 0 0 -2.22038 100 31 0 0 0 0 0 0 0 0 0 4700 4211
2100 -228.867 0 0 0 1.3761 100 35 6.29175 100 23 0 0 0 -3.05903 100 27 0 0 0 0 0 0 0 0 0 4700 4264
2200 -226.808 0 0 0 1.28378 100 36 6.04049 100 22 0 0 0 -3.02708 100 25 0 0 0 0 0 0 0 0 0 4700 4235
2300 -225.522 0 0 0 1.29643 100 35 4.23334 100 17 0 0 0 -2.90684 100 22 0 0 0 0 0 0 0 0 0 4700 4259
2400 -227.428 0 0 0 0.993997 100 38 5.05506 100 14 0 0 0 -2.92829 100 18 0 0 0 0 0 0 0 0 0 4700 4245
2500 -230.038 0 0 0 1.32175 100 33 1.59824 100 15 0 0 0 -2.6938 100 20 0 0 0 0 0 0 0 0 0 4700 4246
2600 -230.024 0 0 0 -0.00849606 100 33 -0.270217 100 21 0 0 0 -1.9327 100 21 0 0 0 0 0 0 0 0 0 4700 4262
2700 -227.92 0 0 0 1.09633 100 40 3.36559 100 21 0 0 0 -2.51465 100 24 0 0 0 0 0 0 0 0 0 4700 4324
2800 -229.906 0 0 0 0.615394 100 34 4.74707 100 15 0 0 0 -2.38897 100 15 0 0 0 0 0 0 0 0 0 4700 4292
2900 -226.724 0 0 0 0.775816 100 38 2.66327 100 15 0 0 0 -2.43336 100 21 0 0 0 0 0 0 0 0 0 4700 4250
3000 -230.302 0 0 0 0.852617 100 34 5.06937 100 15 0 0 0 -3.28631 100 23 0 0 0 0 0 0 0 0 0 4700 4214
3100 -231.147 0 0 0 1.51164 100 31 8.74293 100 13 0 0 0 -3.62983 100 23 0 0 0 0 0 0 0 0 0 4700 4154
3200 -228.025 0 0 0 0.882353 100 37 3.78678 100 11 0 0 0 -2.88604 100 21 0 0 0 0 0 0 0 0 0 4700 4108
3300 -225.666 0 0 0 1.00336 100 28 5.39151 100 28 0 0 0 -2.93553 100 17 0 0 0 0 0 0 0 0 0 4700 4187
3400 -228.348 0 0 0 0.921374 100 35 3.6611 100 26 0 0 0 -2.83464 100 22 0 0 0 0 0 0 0 0 0 4700 4228
3500 -225.837 0 0 0 1.42436 100 24 5.11946 100 16 0 0 0 -3.00087 100 21 0 0 0 0 0 0 0 0 0 4700 4253
3600 -228.379 0 0 0 0.921439 100 38 2.62051 100 27 0 0 0 -2.48043 100 19 0 0 0 0 0 0 0 0 0 4700 4226
3700 -226.141 0 0 0 0.344127 100 47 3.40641 100 21 0 0 0 -2.45997 100 16 0 0 0 0 0 0 0 0 0 4700 4251
3800 -228.009 0 0 0 0.966865 100 42 5.72417 100 20 0 0 0 -2.89965 100 14 0 0 0 0 0 0 0 0 0 4700 4264
3900 -225.814 0 0 0 1.08907 100 38 5.13315 100 20 0 0 0 -2.92003 100 22 0 0 0 0 0 0 0 0 0 4700 4131
4000 -226.601 0 0 0 0.0881339 100 35 2.83877 100 19 0 0 0 -2.37364 100 26 0 0 0 0 0 0 0 0 0 4700 4301
4100 -228.718 0 0 0 1.13384 100 33 5.71147 100 22 0 0 0 -2.98032 100 26 0 0 0 0 0 0 0 0 0 4700 4262
4200 -229.164 0 0 0 0.272192 100 31 -0.0811685 100 25 0 0 0 -2.25368 100 19 0 0 0 0 0 0 0 0 0 4700 4249
4300 -228.549 0 0 0 -0.41544 100 26 1.62708 100 19 0 0 0 -2.14738 100 31 0 0 0 0 0 0 0 0 0 4700 4300
4400 -226.747 0 0 0 0.837053 100 24 2.25318 100 21 0 0 0 -2.54385 100 28 0 0 0 0 0 0 0 0 0 4700 4252
4500 -228.49 0 0 0 1.18754 100 32 4.4441 100 14 0 0 0 -2.77681 100 30 0 0 0 0 0 0 0 0 0 4700 4265
4600 -228.155 0 0 0 1.47072 100 27 5.01187 100 21 0 0 0 -3.00793 100 21 0 0 0 0 0 0 0 0 0 4700 4199
4700 -229.147 0 0 0 1.00567 100 46 5.91405 100 16 0 0 0 -2.99962 100 26 0 0 0 0 0 0 0 0 0 4700 4188
4800 -227.328 0 0 0 1.07854 100 50 2.46082 100 32 0 0 0 -2.45945 100 24 0 0 0 0 0 0 0 0 0 4700 4270
4900 -226.298 0 0 0 0.667731 100 28 4.06216 100 23 0 0 0 -2.75644 100 18 0 0 0 0 0 0 0 0 0 4700 4298
5000 -228.48 0 0 0 0.376531 100 37 2.47973 100 19 0 0 0 -2.54536 100 22 0 0 0 0 0 0 0 0 0 4700 4283
5100 -227.933 0 0 0 1.12085 100 34 4.95465 100 19 0 0 0 -3.01954 100 20 0 0 0 0 0 0 0 0 0 4700 4207
5200 -226.779 0 0 0 1.49346 100 29 5.34695 100 26 0 0 0 -3.22928 100 16 0 0 0 0 0 0 0 0 0 4700 4206
5300 -230.162 0 0 0 1.13517 100 33 6.70679 100 16 0 0 0 -3.09 100 26 0 0 0 0 0 0 0 0 0 4700 4204
5400 -225.517 0 0 0 0.500165 100 33 1.77047 100 17 0 0 0 -2.46464 100 13 0 0 0 0 0 0 0 0 0 4700 4221
5500 -227.584 0 0 0 1.07307 100 43 4.41368 100 21 0 0 0 -2.83719 100 22 0 0 0 0 0 0 0 0 0 4700 4233
5600 -229.394 0 0 0 0.785688 100 33 4.44606 100 21 0 0 0 -2.57411 100 22 0 0 0 0 0 0 0 0 0 4700 4237
5700 -227.518 0 0 0 0.941512 100 34 4.4067 100 18 0 0 0 -2.75407 100 20 0 0 0 0 0 0 0 0 0 4700 4263
5800 -229.265 0 0 0 0.499285 100 42 1.42671 100 20 0 0 0 -2.44253 100 15 0 0 0 0 0 0 0 0 0 4700 4275
5900 -229.946 0 0 0 0.617661 100 35 4.95116 100 23 0 0 0 -2.66197 100 22 0 0 0 0 0 0 0 0 0 4700 4241
6000 -228.301 0 0 0 0.710602 100 40 3.08123 100 24 0 0 0 -2.82214 100 16 0 0 0 0 0 0 0 0 0 4700 4182
6100 -227.29 0 0 0 1.23906 100 34 3.66293 100 23 0 0 0 -2.83168 100 21 0 0 0 0 0 0 0 0 0 4700 4221
6200 -228.518 0 0 0 -0.075042 100 42 1.00074 100 31 0 0 0 -2.1369 100 23 0 0 0 0 0 0 0 0 0 4700 4234
6300 -227.38 0 0 0 -0.174818 100 35 3.33959 100 21 0 0 0 -2.44743 100 24 0 0 0 0 0 0 0 0 0 4700 4198
6400 -229.122 0 0 0 0.571297 100 39 4.51767 100 12 0 0 0 -2.42472 100 19 0 0 0 0 0 0 0 0 0 4700 4251
6500 -227.631 0 0 0 0.972299 100 27 3.69678 100 18 0 0 0 -2.82847 100 28 0 0 0 0 0 0 0 0 0 4700 4214
6600 -229.591 0 0 0 -0.24557 100 34 3.65436 100 17 0 0 0 -2.60932 100 21 0 0 0 0 0 0 0 0 0 4700 4224
6700 -227.156 0 0 0 -0.0164476 100 48 1.33942 100 18 0 0 0 -2.21562 100 21 0 0 0 0 0 0 0 0 0 4700 4263
6800 -233.149 0 0 0 -0.856191 100 39 1.61964 100 24 0 0 0 -2.06567 100 25 0 0 0 0 0 0 0 0 0 4700 4229
6900 -225.651 0 0 0 1.21057 100 41 4.43872 100 21 0 0 0 -2.83251 100 22 0 0 0 0 0 0 0 0 0 4700 4232
7000 -226.743 0 0 0 0.199762 100 29 3.31286 100 26 0 0 0 -2.54759 100 19 0 0 0 0 0 0 0 0 0 4700 4199
7100 -230.193 0 0 0 0.899652 100 35 1.69912 100 22 0 0 0 -2.42461 100 28 0 0 0 0 0 0 0 0 0 4700 4202
7200 -226.122 0 0 0 0.761879 100 33 4.31416 100 16 0 0 0 -2.88369 100 23 0 0 0 0 0 0 0 0 0 4700 4252
7300 -226.133 0 0 0 0.953504 100 38 5.54497 100 21 0 0 0 -2.93771 100 22 0 0 0 0 0 0 0 0 0 4700 4191
7400 -230.984 0 0 0 1.01438 100 37 2.75327 100 15 0 0 0 -2.40071 100 27 0 0 0 0 0 0 0 0 0 4700 4279
7500 -226.403 0 0 0 1.2872 100 37 4.49966 100 16 0 0 0 -2.93982 100 18 0 0 0 0 0 0 0 0 0 4700 4261
7600 -228.14 0 0 0 0.536886 100 33 2.66029 100 22 0 0 0 -2.50968 100 21 0 0 0 0 0 0 0 0 0 4700 4245
7700 -226.345 0 0 0 0.247045 100 36 3.09465 100 23 0 0 0 -2.52684 100 12 0 0 0 0 0 0 0 0 0 4700 4270
7800 -228.136 0 0 0 1.2663 100 35 3.40009 100 22 0 0 0 -2.90644 100 28 0 0 0 0 0 0 0 0 0 4700 4211
7900 -232.248 0 0 0 1.57869 100 38 3.68882 100 17 0 0 0 -3.21632 100 19 0 0 0 0 0 0 0 0 0 4700 4181
8000 -230.53 0 0 0 1.78323 100 34 8.15102 100 24 0 0 0 -3.22152 100 20 0 0 0 0 0 0 0 0 0 4700 4212
8100 -226.924 0 0 0 1.28457 100 26 6.47779 100 13 0 0 0 -3.01725 100 23 0 0 0 0 0 0 0 0 0 4700 4180
8200 -225.611 0 0 0 0.645293 100 39 2.69813 100 15 0 0 0 -2.61396 100 24 0 0 0 0 0 0 0 0 0 4700 4189
8300 -227.296 0 0 0 1.24312 100 36 5.03865 100 19 0 0 0 -3.03172 100 22 0 0 0 0 0 0 0 0 0 4700 4272
8400 -226.569 0 0 0 0.750323 100 37 5.01151 100 19 0 0 0 -2.5507 100 20 0 0 0 0 0 0 0 0 0 4700 4253
8500 -227.702 0 0 0 0.578404 100 35 3.92231 100 17 0 0 0 -2.40859 100 21 0 0 0 0 0 0 0 0 0 4700 4255
8600 -229.757 0 0 0 1.31951 100 30 2.90552 100 22 0 0 0 -2.77759 100 19 0 0 0 0 0 0 0 0 0 4700 4262
8700 -228.165 0 0 0 0.282161 100 29 3.05623 100 24 0 0 0 -2.50687 100 25 0 0 0 0 0 0 0 0 0 4700 4167
8800 -228.099 0 0 0 0.974392 100 31 4.09272 100 23 0 0 0 -2.84265 100 24 0 0 0 0 0 0 0 0 0 4700 4220
8900 -227.448 0 0 0 1.00349 100 35 2.99843 100 17 0 0 0 -2.56686 100 33 0 0 0 0 0 0 0 0 0 4700 4225
9000 -231.738 0 0 0 1.22691 100 35 5.55104 100 20 0 0 0 -3.42656 100 26 0 0 0 0 0 0 0 0 0 4700 4235
9100 -228.8 0 0 0 1.35287 100 37 5.71575 100 19 0 0 0 -3.31233 100 19 0 0 0 0 0 0 0 0 0 4700 4116
9200 -227.42 0 0 0 0.946118 100 37 5.13617 100 26 0 0 0 -2.89602 100 23 0 0 0 0 0 0 0 0 0 4700 4184
9300 -227.642 0 0 0 0.616217 100 44 1.77403 100 16 0 0 0 -2.35582 100 22 0 0 0 0 0 0 0 0 0 4700 4239
9400 -227.658 0 0 0 1.1352 100 41 3.87359 100 18 0 0 0 -2.90244 100 20 0 0 0 0 0 0 0 0 0 4700 4235
9500 -228.201 0 0 0 0.330778 100 28 2.08689 100 12 0 0 0 -2.59643 100 22 0 0 0 0 0 0 0 0 0 4700 4243
9600 -225.343 0 0 0 0.519407 100 40 4.76734 100 24 0 0 0 -2.74131 100 17 0 0 0 0 0 0 0 0 0 4700 4284
9700 -229.503 0 0 0 1.25923 100 39 5.41831 100 16 0 0 0 -2.8816 100 31 0 0 0 0 0 0 0 0 0 4700 4211
9800 -225.76 0 0 0 0.433678 100 39 2.66751 100 18 0 0 0 -2.50404 100 25 0 0 0 0 0 0 0 0 0 4700 4265
9900 -225.601 0 0 0 1.31045 100 38 6.7362 100 26 0 0 0 -3.0882 100 28 0 0 0 0 0 0 0 0 0 4700 4176
10000 -225.998 0 0 0 0.377323 100 35 2.88272 100 25 0 0 0 -2.35784 100 21 0 0 0 0 0 0 0 0 0 4700 4253
10100 -227.1 0 0 0 0.60802 100 33 3.74201 100 21 0 0 0 -2.73938 100 20 0 0 0 0 0 0 0 0 0 4700 4228
10200 -228.628 0 0 0 0.162569 100 33 2.88012 100 19 0 0 0 -2.34255 100 20 0 0 0 0 0 0 0 0 0 4700 4245
10300 -228.25 0 0 0 0.769719 100 31 5.25879 100 22 0 0 0 -2.86317 100 20 0 0 0 0 0 0 0 0 0 4700 4272
10400 -229.78 0 0 0 0.620498 100 33 6.10442 100 21 0 0 0 -2.8838 100 20 0 0 0 0 0 0 0 0 0 4700 4130
10500 -228.893 0 0 0 0.676409 100 39 1.68709 100 28 0 0 0 -2.37674 100 26 0 0 0 0 0 0 0 0 0 4700 4257
10600 -227.049 0 0 0 0.431887 100 30 3.30521 100 21 0 0 0 -2.4488 100 23 0 0 0 0 0 0 0 0 0 4700 4257
10700 -231.923 0 0 0 0.519799 100 27 -0.269378 100 21 0 0 0 -2.08683 100 17 0 0 0 0 0 0 0 0 0 4700 4221
10800 -227.25 0 0 0 0.728595 100 37 3.18465 100 19 0 0 0 -2.6115 100 24 0 0 0 0 0 0 0 0 0 4700 4218
10900 -228.808 0 0 0 1.17337 100 39 1.84119 100 22 0 0 0 -2.75916 100 22 0 0 0 0 0 0 0 0 0 4700 4270
11000 -231.484 0 0 0 2.04874 100 40 5.23914 100 22 0 0 0 -3.07723 100 17 0 0 0 0 0 0 0 0 0 4700 4274
11100 -228.857 0 0 0 0.782653 100 38 4.82107 100 25 0 0 0 -2.59214 100 24 0 0 0 0 0 0 0 0 0 4700 4249
11200 -226.927 0 0 0 0.925061 100 46 4.58588 100 20 0 0 0 -2.81321 100 22 0 0 0 0 0 0 0 0 0 4700 4273
11300 -228.036 0 0 0 0.298794 100 34 1.70438 100 25 0 0 0 -2.49482 100 15 0 0 0 0 0 0 0 0 0 4700 4208
11400 -226.037 0 0 0 0.492739 100 34 1.773 100 19 0 0 0 -2.48972 100 16 0 0 0 0 0 0 0 0 0 4700 4218
11500 -227.27 0 0 0 1.18522 100 49 5.78901 100 25 0 0 0 -2.81431 100 26 0 0 0 0 0 0 0 0 0 4700 4266
11600 -228.302 0 0 0 1.43944 100 38 5.97599 100 17 0 0 0 -3.00833 100 27 0 0 0 0 0 0 0 0 0 4700 4129
11700 -230.108 0 0 0 -0.419518 100 36 2.14511 100 14 0 0 0 -2.20812 100 18 0 0 0 0 0 0 0 0 0 4700 4212
11800 -228.688 0 0 0 0.988904 100 33 4.68022 100 21 0 0 0 -2.65039 100 22 0 0 0 0 0 0 0 0 0 4700 4275
11900 -228.635 0 0 0 0.507229 100 34 2.19152 100 28 0 0 0 -2.53725 100 18 0 0 0 0 0 0 0 0 0 4700 4248
12000 -230.503 0 0 0 0.589249 100 32 0.616353 100 21 0 0 0 -2.19779 100 8 0 0 0 0 0 0 0 0 0 4700 4284
12100 -228.43 0 0 0 0.571221 100 39 4.57756 100 22 0 0 0 -2.68128 100 30 0 0 0 0 0 0 0 0 0 4700 4204
12200 -227.603 0 0 0 0.416439 100 27 4.96029 100 21 0 0 0 -2.62086 100 18 0 0 0 0 0 0 0 0 0 4700 4211
12300 -228.62 0 0 0 1.03726 100 38 3.49193 100 9 0 0 0 -2.87168 100 27 0 0 0 0 0 0 0 0 0 4700 4244
12400 -227.272 0 0 0 1.2913 100 28 5.78702 100 17 0 0 0 -3.08219 100 21 0 0 0 0 0 0 0 0 0 4700 4188
12500 -230.294 0 0 0 0.49756 100 24 1.90462 100 23 0 0 0 -2.80021 100 21 0 0 0 0 0 0 0 0 0 4700 4215
12600 -225.774 0 0 0 0.907901 100 45 2.65447 100 25 0 0 0 -2.64798 100 24 0 0 0 0 0 0 0 0 0 4700 4247
12700 -226.029 0 0 0 0.526773 100 29 2.42185 100 25 0 0 0 -2.48129 100 21 0 0 0 0 0 0 0 0 0 4700 4239
12800 -228.113 0 0 0 1.28132 100 34 4.82714 100 18 0 0 0 -3.08076 100 29 0 0 0 0 0 0 0 0 0 4700 4253
12900 -226.41 0 0 0 0.760395 100 32 5.05406 100 18 0 0 0 -2.67985 100 20 0 0 0 0 0 0 0 0 0 4700 4236
13000 -227.059 0 0 0 0.551699 100 40 5.07517 100 21 0 0 0 -2.77125 100 18 0 0 0 0 0 0 0 0 0 4700 4189
13100 -225.474 0 0 0 1.06017 100 40 6.59114 100 15 0 0 0 -2.95952 100 30 0 0 0 0 0 0 0 0 0 4700 4219
13200 -225.3 0 0 0 1.03272 100 36 5.6317 100 16 0 0 0 -2.81984 100 17 0 0 0 0 0 0 0 0 0 4700 4199
13300 -224.891 0 0 0 0.923074 100 26 3.22561 100 21 0 0 0 -2.69537 100 20 0 0 0 0 0 0 0 0 0 4700 4246
13400 -230.685 0 0 0 1.5133 100 37 3.37161 100 18 0 0 0 -2.86091 100 27 0 0 0 0 0 0 0 0 0 4700 4175
13500 -229.817 0 0 0 0.837357 100 37 2.4867 100 22 0 0 0 -2.37997 100 22 0 0 0 0 0 0 0 0 0 4700 4263
13600 -226.217 0 0 0 1.48503 100 40 6.72214 100 21 0 0 0 -3.02891 100 21 0 0 0 0 0 0 0 0 0 4700 4243
13700 -229.306 0 0 0 0.347265 100 34 0.44887 100 24 0 0 0 -2.31868 100 23 0 0 0 0 0 0 0 0 0 4700 4258
13800 -227.211 0 0 0 0.566474 100 46 3.18817 100 25 0 0 0 -2.41616 100 14 0 0 0 0 0 0 0 0 0 4700 4261
13900 -228.726 0 0 0 0.041655 100 42 1.92108 100 17 0 0 0 -2.19884 100 27 0 0 0 0 0 0 0 0 0 4700 4239
14000 -230.844 0 0 0 0.539966 100 34 0.895971 100 14 0 0 0 -2.16523 100 31 0 0 0 0 0 0 0 0 0 4700 4284
14100 -230.781 0 0 0 0.182484 100 34 -0.0979907 100 17 0 0 0 -2.33598 100 28 0 0 0 0 0 0 0 0 0 4700 4224
14200 -230.169 0 0 0 -0.0454288 100 31 2.90456 100 18 0 0 0 -2.18468 100 29 0 0 0 0 0 0 0 0 0 4700 4273
14300 -227.42 0 0 0 0.942702 100 43 1.87984 100 12 0 0 0 -2.65497 100 17 0 0 0 0 0 0 0 0 0 4700 4264
14400 -224.66 0 0 0 0.750817 100 36 6.06401 100 22 0 0 0 -2.90674 100 24 0 0 0 0 0 0 0 0 0 4700 4265
14500 -230.193 0 0 0 0.661526 100 39 1.69097 100 13 0 0 0 -2.55573 100 28 0 0 0 0 0 0 0 0 0 4700 4249
14600 -225.424 0 0 0 0.877742 100 35 3.89144 100 19 0 0 0 -2.77664 100 20 0 0 0 0 0 0 0 0 0 4700 4275
14700 -226.354 0 0 0 0.426945 100 32 3.03019 100 25 0 0 0 -2.54422 100 21 0 0 0 0 0 0 0 0 0 4700 4261
14800 -228.088 0 0 0 0.478205 100 33 4.88198 100 16 0 0 0 -2.74808 100 26 0 0 0 0 0 0 0 0 0 4700 4215
14900 -227.986 0 0 0 1.32053 100 41 3.54688 100 17 0 0 0 -2.80743 100 18 0 0 0 0 0 0 0 0 0 4700 4228
15000 -228.578 0 0 0 0.328935 100 31 0.710007 100 24 0 0 0 -2.336 100 20 0 0 0 0 0 0 0 0 0 4700 4193
15100 -228.239 0 0 0 1.92868 100 35 5.15424 100 22 0 0 0 -3.38959 100 28 0 0 0 0 0 0 0 0 0 4700 4151
15200 -228.961 0 0 0 0.449494 100 26 1.04949 100 26 0 0 0 -2.40889 100 19 0 0 0 0 0 0 0 0 0 4700 4208
15300 -226.467 0 0 0 1.2285 100 28 5.4342 100 22 0 0 0 -2.87185 100 25 0 0 0 0 0 0 0 0 0 4700 4199
15400 -229.825 0 0 0 1.62872 100 32 4.50777 100 12 0 0 0 -3.11695 100 24 0 0 0 0 0 0 0 0 0 4700 4186
15500 -229.38 0 0 0 1.08688 100 39 4.39132 100 21 0 0 0 -2.51534 100 20 0 0 0 0 0 0 0 0 0 4700 4145
15600 -226.418 0 0 0 1.18651 100 36 6.37693 100 18 0 0 0 -3.36298 100 29 0 0 0 0 0 0 0 0 0 4700 4260
15700 -226.773 0 0 0 1.11251 100 32 3.75221 100 13 0 0 0 -2.68591 100 24 0 0 0 0 0 0 0 0 0 4700 4196
15800 -226.549 0 0 0 0.583888 100 38 3.88219 100 15 0 0 0 -2.53636 100 22 0 0 0 0 0 0 0 0 0 4700 4282
15900 -228.1 0 0 0 0.797256 100 38 5.46728 100 29 0 0 0 -2.65458 100 18 0 0 0 0 0 0 0 0 0 4700 4150
16000 -228.43 0 0 0 0.255633 100 35 3.16523 100 13 0 0 0 -2.57796 100 26 0 0 0 0 0 0 0 0 0 4700 4238
16100 -227.333 0 0 0 0.965697 100 38 5.5509 100 15 0 0 0 -3.06198 100 19 0 0 0 0 0 0 0 0 0 4700 4236
16200 -226.311 0 0 0 1.19711 100 32 3.54549 100 18 0 0 0 -2.80568 100 24 0 0 0 0 0 0 0 0 0 4700 4217
16300 -231.076 0 0 0 -0.202074 100 38 3.38031 100 23 0 0 0 -2.33645 100 22 0 0 0 0 0 0 0 0 0 4700 4218
16400 -228.171 0 0 0 -0.0104925 100 30 1.95287 100 17 0 0 0 -2.15312 100 28 0 0 0 0 0 0 0 0 0 4700 4291
16500 -225.392 0 0 0 0.264362 100 33 2.98994 100 19 0 0 0 -2.46715 100 29 0 0 0 0 0 0 0 0 0 4700 4242
16600 -230.349 0 0 0 0.47309 100 43 3.9954 100 20 0 0 0 -2.54431 100 25 0 0 0 0 0 0 0 0 0 4700 4253
16700 -228.298 0 0 0 -0.00962914 100 26 0.438625 100 28 0 0 0 -2.12265 100 23 0 0 0 0 0 0 0 0 0 4700 4271
16800 -227.118 0 0 0 1.00931 100 40 5.57306 100 21 0 0 0 -2.90976 100 22 0 0 0 0 0 0 0 0 0 4700 4260
16900 -225.499 0 0 0 0.733686 100 44 3.91868 100 14 0 0 0 -2.8061 100 24 0 0 0 0 0 0 0 0 0 4700 4233
17000 -230.712 0 0 0 0.344417 100 41 -0.220062 100 17 0 0 0 -2.15135 100 16 0 0 0 0 0 0 0 0 0 4700 4234
17100 -228.212 0 0 0 0.867611 100 37 0.991635 100 24 0 0 0 -2.47239 100 24 0 0 0 0 0 0 0 0 0 4700 4305
17200 -229.489 0 0 0 -0.27183 100 28 0.316756 100 26 0 0 0 -2.10068 100 24 0 0 0 0 0 0 0 0 0 4700 4252
17300 -226.586 0 0 0 0.916942 100 29 5.15937 100 18 0 0 0 -2.79225 100 24 0 0 0 0 0 0 0 0 0 4700 4202
17400 -231.96 0 0 0 2.08428 100 36 6.40009 100 13 0 0 0 -3.57615 100 22 0 0 0 0 0 0 0 0 0 4700 4191
17500 -225.986 0 0 0 1.20573 100 32 5.58489 100 23 0 0 0 -3.07237 100 27 0 0 0 0 0 0 0 0 0 4700 4185
17600 -230.503 0 0 0 1.77072 100 29 5.91245 100 22 0 0 0 -3.20576 100 23 0 0 0 0 0 0 0 0 0 4700 4093
17700 -227.448 0 0 0 0.472237 100 33 2.47638 100 23 0 0 0 -2.28564 100 17 0 0 0 0 0 0 0 0 0 4700 4178
17800 -227.203 0 0 0 0.407959 100 34 4.12942 100 22 0 0 0 -2.52113 100 21 0 0 0 0 0 0 0 0 0 4700 4307
17900 -229.46 0 0 0 0.227942 100 37 3.66647 100 20 0 0 0 -2.32932 100 22 0 0 0 0 0 0 0 0 0 4700 4281
18000 -227.147 0 0 0 0.332166 100 36 4.07172 100 27 0 0 0 -2.76174 100 25 0 0 0 0 0 0 0 0 0 4700 4223
18100 -227.529 0 0 0 1.32767 100 36 4.65655 100 33 0 0 0 -2.94495 100 24 0 0 0 0 0 0 0 0 0 4700 4180
18200 -228.666 0 0 0 1.29478 100 35 3.80406 100 20 0 0 0 -3.1339 100 23 0 0 0 0 0 0 0 0 0 4700 4214
18300 -227.408 0 0 0 1.47041 100 40 5.73662 100 33 0 0 0 -2.86782 100 28 0 0 0 0 0 0 0 0 0 4700 4260
18400 -227.489 0 0 0 0.939066 100 45 4.66344 100 21 0 0 0 -2.64353 100 28 0 0 0 0 0 0 0 0 0 4700 4203
18500 -228.297 0 0 0 -0.127099 100 36 2.85015 100 23 0 0 0 -2.1951 100 23 0 0 0 0 0 0 0 0 0 4700 4217
18600 -229.379 0 0 0 0.0888503 100 37 1.11811 100 18 0 0 0 -2.25054 100 21 0 0 0 0 0 0 0 0 0 4700 4221
18700 -228.294 0 0 0 0.862542 100 34 5.31955 100 20 0 0 0 -2.76688 100 18 0 0 0 0 0 0 0 0 0 4700 4287
18800 -226.426 0 0 0 0.736887 100 41 2.06915 100 25 0 0 0 -2.6053 100 25 0 0 0 0 0 0 0 0 0 4700 4236
18900 -230.287 0 0 0 -0.465019 100 33 1.43205 100 20 0 0 0 -2.04613 100 23 0 0 0 0 0 0 0 0 0 4700 4268
