iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -226.252 0 0 0 1.21826 100 32 2.31036 100 31 0 0 0 -2.74079 100 27 0 0 0 0 0 0 0 0 0 4400 3924
3900 -227.144 0 0 0 1.0791 100 28 4.22728 100 33 0 0 0 -2.69565 100 22 0 0 0 0 0 0 0 0 0 4400 3942
4000 -228.021 0 0 0 1.05065 100 24 -4.3017 100 28 0 0 0 -2.15252 100 23 0 0 0 0 0 0 0 0 0 4400 3922
4100 -226.33 0 0 0 -0.00585565 100 31 -2.31275 100 28 0 0 0 -1.97735 100 21 0 0 0 0 0 0 0 0 0 4400 3879
4200 -228.786 0 0 0 0.394704 100 30 -0.860533 100 28 0 0 0 -2.35232 100 28 0 0 0 0 0 0 0 0 0 4400 3917
4300 -227.541 0 0 0 1.51769 100 27 1.27399 100 30 0 0 0 -2.78643 100 22 0 0 0 0 0 0 0 0 0 4400 3938
4400 -228.831 0 0 0 0.102042 100 33 -1.21404 100 30 0 0 0 -2.20433 100 18 0 0 0 0 0 0 0 0 0 4400 3936
4500 -227.466 0 0 0 0.127152 100 26 -1.99976 100 29 0 0 0 -1.9316 100 29 0 0 0 0 0 0 0 0 0 4400 3898
4600 -223.538 0 0 0 0.87162 100 33 -1.31756 100 33 0 0 0 -2.4045 100 31 0 0 0 0 0 0 0 0 0 4400 3903
4700 -227.556 0 0 0 0.460919 100 25 -0.818457 100 29 0 0 0 -2.11498 100 22 0 0 0 0 0 0 0 0 0 4400 3915
4800 -227.799 0 0 0 1.17075 100 21 3.26394 100 28 0 0 0 -2.57388 100 24 0 0 0 0 0 0 0 0 0 4400 3887
4900 -226.942 0 0 0 1.15481 100 35 -1.1386 100 25 0 0 0 -2.56307 100 22 0 0 0 0 0 0 0 0 0 4400 3909
5000 -227.396 0 0 0 0.684628 100 28 1.71807 100 29 0 0 0 -2.70232 100 26 0 0 0 0 0 0 0 0 0 4400 3920
5100 -228.24 0 0 0 0.874294 100 31 -0.577264 100 39 0 0 0 -2.27233 100 25 0 0 0 0 0 0 0 0 0 4400 3935
5200 -227.763 0 0 0 0.735994 100 31 -2.84398 100 33 0 0 0 -2.14547 100 23 0 0 0 0 0 0 0 0 0 4400 3913
5300 -228.706 0 0 0 1.14208 100 19 2.44333 100 34 0 0 0 -2.79157 100 20 0 0 0 0 0 0 0 0 0 4400 3915
5400 -225.827 0 0 0 1.062 100 33 -0.566191 100 31 0 0 0 -2.4746 100 21 0 0 0 0 0 0 0 0 0 4400 3904
5500 -232.172 0 0 0 0.686983 100 33 -4.01741 100 26 0 0 0 -2.41098 100 32 0 0 0 0 0 0 0 0 0 4400 3895
5600 -227.046 0 0 0 1.53938 100 29 2.02528 100 28 0 0 0 -2.92794 100 15 0 0 0 0 0 0 0 0 0 4400 3914
5700 -226.917 0 0 0 0.517975 100 25 1.53369 100 32 0 0 0 -2.31472 100 20 0 0 0 0 0 0 0 0 0 4400 3929
5800 -226.487 0 0 0 1.01036 100 29 0.501422 100 33 0 0 0 -2.37231 100 23 0 0 0 0 0 0 0 0 0 4400 3925
5900 -229.337 0 0 0 0.117128 100 34 -0.15731 100 33 0 0 0 -2.18627 100 19 0 0 0 0 0 0 0 0 0 4400 3917
6000 -229.07 0 0 0 1.33465 100 26 1.29076 100 30 0 0 0 -2.78945 100 24 0 0 0 0 0 0 0 0 0 4400 3903
6100 -228.946 0 0 0 0.251654 100 28 -1.34966 100 35 0 0 0 -2.05074 100 26 0 0 0 0 0 0 0 0 0 4400 3882
6200 -226.798 0 0 0 0.850661 100 21 0.355268 100 23 0 0 0 -2.45015 100 12 0 0 0 0 0 0 0 0 0 4400 3925
6300 -228.032 0 0 0 1.68117 100 30 3.24336 100 40 0 0 0 -2.93444 100 26 0 0 0 0 0 0 0 0 0 4400 3917
6400 -227.528 0 0 0 1.0858 100 26 -0.29316 100 28 0 0 0 -2.40843 100 22 0 0 0 0 0 0 0 0 0 4400 3928
6500 -226.745 0 0 0 0.562286 100 29 -1.70005 100 28 0 0 0 -2.07158 100 26 0 0 0 0 0 0 0 0 0 4400 3939
6600 -228.555 0 0 0 1.23457 100 32 2.63273 100 20 0 0 0 -3.00133 100 27 0 0 0 0 0 0 0 0 0 4400 3925
6700 -227.552 0 0 0 1.27699 100 26 2.40296 100 32 0 0 0 -2.64519 100 24 0 0 0 0 0 0 0 0 0 4400 3876
6800 -227.287 0 0 0 1.36521 100 21 3.53813 100 26 0 0 0 -2.89547 100 22 0 0 0 0 0 0 0 0 0 4400 3943
6900 -228.313 0 0 0 0.928665 100 25 -0.731877 100 33 0 0 0 -2.37024 100 20 0 0 0 0 0 0 0 0 0 4400 3935
7000 -228.957 0 0 0 0.364759 100 28 -3.31959 100 30 0 0 0 -1.91187 100 14 0 0 0 0 0 0 0 0 0 4400 3896
7100 -234.599 0 0 0 0.172054 100 27 -2.0114 100 34 0 0 0 -2.55237 100 22 0 0 0 0 0 0 0 0 0 4400 3926
7200 -231.168 0 0 0 2.14407 100 36 5.43983 100 29 0 0 0 -3.13954 100 30 0 0 0 0 0 0 0 0 0 4400 3888
7300 -231.756 0 0 0 0.535026 100 34 -4.61772 100 35 0 0 0 -2.3426 100 19 0 0 0 0 0 0 0 0 0 4400 3954
7400 -227.921 0 0 0 0.630277 100 36 -0.282527 100 24 0 0 0 -2.58996 100 17 0 0 0 0 0 0 0 0 0 4400 3937
7500 -229.728 0 0 0 0.321883 100 24 -4.88327 100 35 0 0 0 -1.97181 100 22 0 0 0 0 0 0 0 0 0 4400 3924
7600 -227.112 0 0 0 0.537277 100 35 -1.29244 100 28 0 0 0 -2.19602 100 19 0 0 0 0 0 0 0 0 0 4400 3918
7700 -224.611 0 0 0 0.670611 100 28 -0.836045 100 42 0 0 0 -2.32943 100 23 0 0 0 0 0 0 0 0 0 4400 3925
7800 -226.815 0 0 0 0.612651 100 37 0.360442 100 30 0 0 0 -2.28888 100 16 0 0 0 0 0 0 0 0 0 4400 3882
7900 -227.472 0 0 0 0.792986 100 24 1.00551 100 32 0 0 0 -2.63991 100 26 0 0 0 0 0 0 0 0 0 4400 3922
8000 -227.824 0 0 0 1.46943 100 24 2.34065 100 28 0 0 0 -2.65967 100 25 0 0 0 0 0 0 0 0 0 4400 3903
8100 -225.761 0 0 0 0.94304 100 25 2.19558 100 41 0 0 0 -2.634 100 21 0 0 0 0 0 0 0 0 0 4400 3898
8200 -232.252 0 0 0 0.333154 100 29 0.75425 100 36 0 0 0 -2.63828 100 23 0 0 0 0 0 0 0 0 0 4400 3879
8300 -227.63 0 0 0 0.567234 100 34 -3.44369 100 28 0 0 0 -2.2577 100 24 0 0 0 0 0 0 0 0 0 4400 3940
8400 -226.776 0 0 0 0.575982 100 31 0.642949 100 29 0 0 0 -2.24196 100 25 0 0 0 0 0 0 0 0 0 4400 3928
8500 -225.812 0 0 0 0.836134 100 36 0.469613 100 34 0 0 0 -2.31204 100 27 0 0 0 0 0 0 0 0 0 4400 3888
8600 -227.993 0 0 0 1.03338 100 24 2.87283 100 32 0 0 0 -2.64817 100 22 0 0 0 0 0 0 0 0 0 4400 3916
8700 -224.966 0 0 0 0.534291 100 20 0.751524 100 31 0 0 0 -2.29299 100 24 0 0 0 0 0 0 0 0 0 4400 3920
8800 -228.294 0 0 0 0.827095 100 31 0.162863 100 33 0 0 0 -2.36411 100 25 0 0 0 0 0 0 0 0 0 4400 3921
8900 -225.948 0 0 0 0.326017 100 29 -0.669839 100 33 0 0 0 -2.27037 100 25 0 0 0 0 0 0 0 0 0 4400 3916
9000 -227.249 0 0 0 1.33415 100 25 1.00034 100 30 0 0 0 -2.88868 100 20 0 0 0 0 0 0 0 0 0 4400 3906
9100 -228.841 0 0 0 -0.0203685 100 32 -6.1576 100 36 0 0 0 -2.00648 100 25 0 0 0 0 0 0 0 0 0 4400 3892
9200 -225.338 0 0 0 0.93158 100 28 2.45217 100 46 0 0 0 -2.68005 100 18 0 0 0 0 0 0 0 0 0 4400 3919
9300 -226.785 0 0 0 1.45479 100 30 2.58084 100 24 0 0 0 -2.90471 100 22 0 0 0 0 0 0 0 0 0 4400 3946
9400 -227.63 0 0 0 0.660735 100 30 -1.18928 100 37 0 0 0 -2.06538 100 17 0 0 0 0 0 0 0 0 0 4400 3902
9500 -230.582 0 0 0 1.37125 100 39 1.88069 100 35 0 0 0 -2.90554 100 21 0 0 0 0 0 0 0 0 0 4400 3921
9600 -226.917 0 0 0 0.657822 100 34 2.21229 100 28 0 0 0 -2.56228 100 25 0 0 0 0 0 0 0 0 0 4400 3887
9700 -228.042 0 0 0 1.13921 100 24 1.29134 100 32 0 0 0 -2.75152 100 21 0 0 0 0 0 0 0 0 0 4400 3889
9800 -228.697 0 0 0 0.3958 100 36 -5.31979 100 32 0 0 0 -1.6949 100 20 0 0 0 0 0 0 0 0 0 4400 3908
9900 -225.952 0 0 0 1.31479 100 28 2.49139 100 40 0 0 0 -2.62968 100 25 0 0 0 0 0 0 0 0 0 4400 3920
10000 -228.762 0 0 0 0.0877882 100 31 -0.462722 100 31 0 0 0 -1.89267 100 22 0 0 0 0 0 0 0 0 0 4400 3908
10100 -226.459 0 0 0 0.105347 100 31 -3.1932 100 32 0 0 0 -1.94126 100 29 0 0 0 0 0 0 0 0 0 4400 3948
10200 -226.202 0 0 0 0.110279 100 24 -1.26279 100 31 0 0 0 -2.15972 100 23 0 0 0 0 0 0 0 0 0 4400 3880
10300 -228.558 0 0 0 1.24282 100 37 4.39763 100 33 0 0 0 -2.89575 100 21 0 0 0 0 0 0 0 0 0 4400 3927
10400 -229.113 0 0 0 1.31486 100 33 0.571981 100 28 0 0 0 -2.497 100 21 0 0 0 0 0 0 0 0 0 4400 3898
10500 -227.796 0 0 0 0.529058 100 30 -2.61013 100 25 0 0 0 -2.3993 100 22 0 0 0 0 0 0 0 0 0 4400 3942
10600 -224.844 0 0 0 0.758458 100 26 1.8315 100 27 0 0 0 -2.44314 100 28 0 0 0 0 0 0 0 0 0 4400 3893
10700 -226.877 0 0 0 0.339319 100 35 -0.92479 100 27 0 0 0 -2.18416 100 17 0 0 0 0 0 0 0 0 0 4400 3919
10800 -228.808 0 0 0 0.715922 100 25 0.235297 100 39 0 0 0 -2.56662 100 16 0 0 0 0 0 0 0 0 0 4400 3929
10900 -226.873 0 0 0 0.299864 100 32 -0.092328 100 36 0 0 0 -2.02158 100 32 0 0 0 0 0 0 0 0 0 4400 3910
11000 -227.048 0 0 0 0.257964 100 35 0.492948 100 32 0 0 0 -2.19017 100 22 0 0 0 0 0 0 0 0 0 4400 3895
11100 -226.502 0 0 0 1.13671 100 23 2.31704 100 30 0 0 0 -2.74954 100 15 0 0 0 0 0 0 0 0 0 4400 3884
11200 -227.61 0 0 0 1.2548 100 32 0.33146 100 26 0 0 0 -2.59728 100 17 0 0 0 0 0 0 0 0 0 4400 3923
11300 -227.685 0 0 0 0.633282 100 24 1.43103 100 31 0 0 0 -2.20162 100 21 0 0 0 0 0 0 0 0 0 4400 3919
11400 -229.251 0 0 0 1.34937 100 22 2.30133 100 21 0 0 0 -2.81908 100 27 0 0 0 0 0 0 0 0 0 4400 3885
11500 -235.503 0 0 0 0.39895 100 30 3.71481 100 34 0 0 0 -2.95816 100 20 0 0 0 0 0 0 0 0 0 4400 3854
11600 -227.967 0 0 0 0.580178 100 22 0.404579 100 31 0 0 0 -2.50821 100 28 0 0 0 0 0 0 0 0 0 4400 3928
11700 -225.691 0 0 0 1.19183 100 26 0.643739 100 31 0 0 0 -2.53252 100 30 0 0 0 0 0 0 0 0 0 4400 3905
11800 -224.648 0 0 0 0.55798 100 21 -3.43266 100 30 0 0 0 -2.24956 100 23 0 0 0 0 0 0 0 0 0 4400 3920
11900 -228.479 0 0 0 0.141466 100 25 -3.71359 100 31 0 0 0 -1.87288 100 20 0 0 0 0 0 0 0 0 0 4400 3883
12000 -225.313 0 0 0 0.495769 100 31 -0.841493 100 33 0 0 0 -2.26548 100 19 0 0 0 0 0 0 0 0 0 4400 3874
12100 -226.005 0 0 0 0.871462 100 37 -2.52431 100 37 0 0 0 -2.19615 100 26 0 0 0 0 0 0 0 0 0 4400 3904
12200 -226.409 0 0 0 0.93941 100 25 1.62828 100 33 0 0 0 -2.49027 100 24 0 0 0 0 0 0 0 0 0 4400 3934
12300 -226.507 0 0 0 0.396628 100 27 -1.08052 100 35 0 0 0 -2.05674 100 31 0 0 0 0 0 0 0 0 0 4400 3920
12400 -227.649 0 0 0 0.592523 100 25 1.17819 100 32 0 0 0 -2.27241 100 22 0 0 0 0 0 0 0 0 0 4400 3910
12500 -227 0 0 0 0.50737 100 23 -3.93681 100 27 0 0 0 -2.08917 100 19 0 0 0 0 0 0 0 0 0 4400 3899
12600 -229.595 0 0 0 0.614815 100 22 -3.03737 100 26 0 0 0 -2.29002 100 23 0 0 0 0 0 0 0 0 0 4400 3940
12700 -227.376 0 0 0 0.70937 100 28 2.86424 100 36 0 0 0 -2.32959 100 16 0 0 0 0 0 0 0 0 0 4400 3910
12800 -226.993 0 0 0 0.769058 100 29 -2.04302 100 22 0 0 0 -2.38187 100 26 0 0 0 0 0 0 0 0 0 4400 3952
12900 -228.954 0 0 0 0.933723 100 30 2.01303 100 36 0 0 0 -2.4293 100 16 0 0 0 0 0 0 0 0 0 4400 3924
13000 -226.103 0 0 0 0.653586 100 36 0.268198 100 39 0 0 0 -2.3589 100 24 0 0 0 0 0 0 0 0 0 4400 3899
13100 -227.281 0 0 0 0.914543 100 34 -3.11048 100 32 0 0 0 -2.3096 100 25 0 0 0 0 0 0 0 0 0 4400 3919
13200 -227.77 0 0 0 0.442489 100 26 -1.0652 100 26 0 0 0 -2.02584 100 22 0 0 0 0 0 0 0 0 0 4400 3919
13300 -226.835 0 0 0 1.18942 100 34 2.36168 100 25 0 0 0 -2.82898 100 20 0 0 0 0 0 0 0 0 0 4400 3905
13400 -225.073 0 0 0 0.825275 100 33 0.0611413 100 34 0 0 0 -2.64586 100 35 0 0 0 0 0 0 0 0 0 4400 3909
13500 -227.948 0 0 0 1.02044 100 25 2.84836 100 34 0 0 0 -2.66872 100 19 0 0 0 0 0 0 0 0 0 4400 3901
13600 -226.166 0 0 0 0.185392 100 32 -0.660235 100 45 0 0 0 -2.13038 100 30 0 0 0 0 0 0 0 0 0 4400 3899
13700 -230.158 0 0 0 1.43303 100 32 0.351561 100 26 0 0 0 -2.87198 100 22 0 0 0 0 0 0 0 0 0 4400 3887
13800 -226.472 0 0 0 0.856433 100 25 -1.4088 100 40 0 0 0 -2.51849 100 23 0 0 0 0 0 0 0 0 0 4400 3880
13900 -226.611 0 0 0 0.75261 100 28 -2.2184 100 31 0 0 0 -2.43709 100 23 0 0 0 0 0 0 0 0 0 4400 3884
14000 -231.012 0 0 0 2.3768 100 31 5.62547 100 33 0 0 0 -3.19632 100 17 0 0 0 0 0 0 0 0 0 4400 3896
14100 -226.029 0 0 0 0.817677 100 31 2.67958 100 30 0 0 0 -2.53839 100 21 0 0 0 0 0 0 0 0 0 4400 3918
14200 -227.817 0 0 0 0.429346 100 26 -4.7604 100 26 0 0 0 -2.22718 100 21 0 0 0 0 0 0 0 0 0 4400 3901
14300 -229.877 0 0 0 -0.0235845 100 34 -0.766059 100 39 0 0 0 -1.84276 100 24 0 0 0 0 0 0 0 0 0 4400 3925
14400 -227.717 0 0 0 0.78013 100 25 0.345232 100 29 0 0 0 -2.54621 100 22 0 0 0 0 0 0 0 0 0 4400 3882
14500 -227.832 0 0 0 1.15721 100 28 -0.288989 100 26 0 0 0 -2.43215 100 21 0 0 0 0 0 0 0 0 0 4400 3909
14600 -227.791 0 0 0 0.423368 100 40 -1.0381 100 30 0 0 0 -2.25675 100 23 0 0 0 0 0 0 0 0 0 4400 3923
14700 -227.546 0 0 0 1.66835 100 32 3.06175 100 43 0 0 0 -2.81143 100 28 0 0 0 0 0 0 0 0 0 4400 3930
14800 -230.121 0 0 0 1.73204 100 28 4.86939 100 27 0 0 0 -3.05125 100 25 0 0 0 0 0 0 0 0 0 4400 3953
14900 -227.261 0 0 0 0.295872 100 32 -0.959676 100 36 0 0 0 -2.10072 100 18 0 0 0 0 0 0 0 0 0 4400 3946
15000 -226.534 0 0 0 0.163192 100 27 0.994905 100 29 0 0 0 -2.15424 100 25 0 0 0 0 0 0 0 0 0 4400 3938
15100 -230.401 0 0 0 -0.172355 100 27 -2.37156 100 29 0 0 0 -2.20381 100 27 0 0 0 0 0 0 0 0 0 4400 3923
15200 -226.161 0 0 0 1.05156 100 29 3.07787 100 29 0 0 0 -2.47662 100 28 0 0 0 0 0 0 0 0 0 4400 3907
15300 -227.54 0 0 0 1.29909 100 25 3.04429 100 32 0 0 0 -2.8867 100 23 0 0 0 0 0 0 0 0 0 4400 3923
15400 -226.857 0 0 0 0.615481 100 31 -1.21038 100 30 0 0 0 -2.57851 100 20 0 0 0 0 0 0 0 0 0 4400 3924
15500 -228.242 0 0 0 1.21188 100 24 1.41802 100 35 0 0 0 -2.79641 100 27 0 0 0 0 0 0 0 0 0 4400 3911
15600 -226.284 0 0 0 1.14888 100 35 -0.890606 100 23 0 0 0 -2.64017 100 30 0 0 0 0 0 0 0 0 0 4400 3891
15700 -228.577 0 0 0 0.955311 100 32 2.89736 100 29 0 0 0 -2.42512 100 19 0 0 0 0 0 0 0 0 0 4400 3908
15800 -230.627 0 0 0 0.269058 100 33 -3.67206 100 38 0 0 0 -2.04045 100 25 0 0 0 0 0 0 0 0 0 4400 3908
15900 -227.681 0 0 0 0.455737 100 28 -0.0929783 100 36 0 0 0 -2.02537 100 25 0 0 0 0 0 0 0 0 0 4400 3916
16000 -228.164 0 0 0 0.810915 100 28 0.26202 100 29 0 0 0 -2.13965 100 30 0 0 0 0 0 0 0 0 0 4400 3915
16100 -225.773 0 0 0 0.605872 100 34 -1.95192 100 28 0 0 0 -2.29574 100 26 0 0 0 0 0 0 0 0 0 4400 3948
16200 -226.852 0 0 0 0.397038 100 27 -1.23928 100 31 0 0 0 -1.99984 100 26 0 0 0 0 0 0 0 0 0 4400 3926
16300 -226.317 0 0 0 0.715711 100 37 -0.682783 100 34 0 0 0 -2.57947 100 21 0 0 0 0 0 0 0 0 0 4400 3906
16400 -227.516 0 0 0 1.4272 100 20 1.2427 100 28 0 0 0 -2.74432 100 23 0 0 0 0 0 0 0 0 0 4400 3883
16500 -227.023 0 0 0 1.29924 100 25 0.743437 100 30 0 0 0 -2.74718 100 22 0 0 0 0 0 0 0 0 0 4400 3930
16600 -229.03 0 0 0 1.40477 100 27 5.31216 100 33 0 0 0 -3.04233 100 20 0 0 0 0 0 0 0 0 0 4400 3905
16700 -228.772 0 0 0 0.776574 100 30 -1.15615 100 40 0 0 0 -2.49956 100 26 0 0 0 0 0 0 0 0 0 4400 3918
16800 -226.614 0 0 0 0.791804 100 22 0.31548 100 24 0 0 0 -2.46679 100 22 0 0 0 0 0 0 0 0 0 4400 3932
16900 -228.805 0 0 0 1.50259 100 35 -0.187157 100 35 0 0 0 -2.5156 100 28 0 0 0 0 0 0 0 0 0 4400 3908
17000 -223.483 0 0 0 0.937203 100 32 1.91113 100 20 0 0 0 -2.53485 100 26 0 0 0 0 0 0 0 0 0 4400 3895
17100 -227.518 0 0 0 0.785794 100 26 1.17287 100 22 0 0 0 -2.34109 100 22 0 0 0 0 0 0 0 0 0 4400 3935
17200 -231.283 0 0 0 0.223397 100 25 -0.444783 100 43 0 0 0 -2.16699 100 26 0 0 0 0 0 0 0 0 0 4400 3901
17300 -227.466 0 0 0 0.829919 100 24 -1.63241 100 34 0 0 0 -2.15823 100 28 0 0 0 0 0 0 0 0 0 4400 3901
17400 -230.122 0 0 0 0.0303779 100 30 -6.66757 100 36 0 0 0 -1.99281 100 22 0 0 0 0 0 0 0 0 0 4400 3914
17500 -228.722 0 0 0 0.337867 100 26 -2.31165 100 37 0 0 0 -2.22676 100 26 0 0 0 0 0 0 0 0 0 4400 3889
17600 -228.216 0 0 0 0.727231 100 28 -1.15546 100 33 0 0 0 -2.2152 100 24 0 0 0 0 0 0 0 0 0 4400 3957
17700 -231.708 0 0 0 0.117293 100 30 -4.17817 100 31 0 0 0 -2.16489 100 16 0 0 0 0 0 0 0 0 0 4400 3885
17800 -229.204 0 0 0 0.114239 100 30 0.989796 100 26 0 0 0 -2.16416 100 24 0 0 0 0 0 0 0 0 0 4400 3928
17900 -227.937 0 0 0 0.722669 100 29 1.7706 100 30 0 0 0 -2.46907 100 19 0 0 0 0 0 0 0 0 0 4400 3924
18000 -228.259 0 0 0 0.440171 100 29 0.391376 100 42 0 0 0 -2.23757 100 20 0 0 0 0 0 0 0 0 0 4400 3898
18100 -228.613 0 0 0 1.03748 100 32 4.35448 100 25 0 0 0 -2.89232 100 19 0 0 0 0 0 0 0 0 0 4400 3950
18200 -227.061 0 0 0 0.793386 100 30 1.93122 100 22 0 0 0 -2.26422 100 19 0 0 0 0 0 0 0 0 0 4400 3935
18300 -228.782 0 0 0 0.105338 100 30 -3.35354 100 37 0 0 0 -1.97492 100 22 0 0 0 0 0 0 0 0 0 4400 3948
18400 -227.284 0 0 0 0.881696 100 27 -0.0499846 100 28 0 0 0 -2.3512 100 17 0 0 0 0 0 0 0 0 0 4400 3906
18500 -224.935 0 0 0 0.401849 100 27 -1.80419 100 29 0 0 0 -2.18462 100 18 0 0 0 0 0 0 0 0 0 4400 3901
18600 -226.694 0 0 0 0.68825 100 31 -0.699043 100 25 0 0 0 -2.35306 100 17 0 0 0 0 0 0 0 0 0 4400 3906
18700 -226.886 0 0 0 0.537109 100 26 -3.64712 100 34 0 0 0 -1.96475 100 19 0 0 0 0 0 0 0 0 0 4400 3881
18800 -225.848 0 0 0 0.614725 100 26 -0.196125 100 37 0 0 0 -2.08614 100 23 0 0 0 0 0 0 0 0 0 4400 3924
