iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1800 -87.7104 0 0 0 0.363458 100 75 6.87599 100 32 0 0 0 -3.62714 100 34 0 0 0 0 0 0 0 0 0 1600 1374
1900 -88.7337 0 0 0 0.326942 100 68 6.89159 100 27 0 0 0 -3.82173 100 45 0 0 0 0 0 0 0 0 0 1600 1366
2000 -90.6702 0 0 0 0.661538 100 74 5.39395 100 26 0 0 0 -2.73267 100 32 0 0 0 0 0 0 0 0 0 1600 1401
2100 -89.4944 0 0 0 -1.0385 100 63 5.03457 100 19 0 0 0 -3.33523 100 29 0 0 0 0 0 0 0 0 0 1600 1367
2200 -89.7941 0 0 0 0.76899 100 71 3.27476 100 39 0 0 0 -3.41298 100 37 0 0 0 0 0 0 0 0 0 1600 1411
2300 -88.197 0 0 0 0.0743681 100 68 3.52468 100 26 0 0 0 -3.1756 100 39 0 0 0 0 0 0 0 0 0 1600 1371
2400 -91.56 0 0 0 -0.032921 100 68 5.69333 100 25 0 0 0 -3.70527 100 39 0 0 0 0 0 0 0 0 0 1600 1372
2500 -89.5946 0 0 0 0.878298 100 64 9.65291 100 23 0 0 0 -4.43213 100 37 0 0 0 0 0 0 0 0 0 1600 1343
2600 -96.3618 0 0 0 2.57759 100 69 5.45781 100 32 0 0 0 -3.1397 100 36 0 0 0 0 0 0 0 0 0 1600 1318
2700 -89.0198 0 0 0 0.903664 100 72 4.79572 100 30 0 0 0 -3.61604 100 32 0 0 0 0 0 0 0 0 0 1600 1369
2800 -86.2118 0 0 0 1.56176 100 69 6.87713 100 31 0 0 0 -3.47635 100 35 0 0 0 0 0 0 0 0 0 1600 1374
2900 -87.1973 0 0 0 0.365529 100 69 6.71446 100 24 0 0 0 -3.63379 100 31 0 0 0 0 0 0 0 0 0 1600 1349
3000 -88.6247 0 0 0 0.125169 100 66 5.14139 100 29 0 0 0 -3.67848 100 38 0 0 0 0 0 0 0 0 0 1600 1360
3100 -88.25 0 0 0 0.35839 100 66 5.42551 100 32 0 0 0 -3.11364 100 28 0 0 0 0 0 0 0 0 0 1600 1362
3200 -86.5032 0 0 0 0.610291 100 69 5.21827 100 32 0 0 0 -3.20458 100 41 0 0 0 0 0 0 0 0 0 1600 1396
3300 -89.2682 0 0 0 0.687379 100 71 7.51529 100 25 0 0 0 -3.8167 100 29 0 0 0 0 0 0 0 0 0 1600 1360
3400 -89.2184 0 0 0 -0.678838 100 74 5.47631 100 26 0 0 0 -3.74743 100 37 0 0 0 0 0 0 0 0 0 1600 1374
3500 -88.5141 0 0 0 0.190971 100 69 4.66527 100 34 0 0 0 -3.00043 100 30 0 0 0 0 0 0 0 0 0 1600 1385
3600 -88.9683 0 0 0 0.218398 100 66 7.18736 100 31 0 0 0 -3.91557 100 38 0 0 0 0 0 0 0 0 0 1600 1368
3700 -88.4907 0 0 0 1.21216 100 74 4.25423 100 26 0 0 0 -3.17895 100 28 0 0 0 0 0 0 0 0 0 1600 1364
3800 -86.6503 0 0 0 1.17805 100 72 10.2011 100 26 0 0 0 -4.14488 100 44 0 0 0 0 0 0 0 0 0 1600 1373
3900 -90.1899 0 0 0 2.28476 100 62 5.57208 100 25 0 0 0 -3.65418 100 37 0 0 0 0 0 0 0 0 0 1600 1316
4000 -88.5368 0 0 0 2.70026 100 70 7.1561 100 23 0 0 0 -3.94181 100 41 0 0 0 0 0 0 0 0 0 1600 1348
4100 -91.0658 0 0 0 -0.388222 100 71 3.23373 100 22 0 0 0 -2.68585 100 35 0 0 0 0 0 0 0 0 0 1600 1387
4200 -89.8725 0 0 0 1.93436 100 69 6.61779 100 25 0 0 0 -3.39873 100 43 0 0 0 0 0 0 0 0 0 1600 1349
4300 -90.6677 0 0 0 1.96485 100 67 12.7984 100 24 0 0 0 -4.82009 100 32 0 0 0 0 0 0 0 0 0 1600 1329
4400 -88.5628 0 0 0 0.311201 100 68 4.73041 100 30 0 0 0 -2.98208 100 23 0 0 0 0 0 0 0 0 0 1600 1352
4500 -90.6527 0 0 0 0.771998 100 72 5.40645 100 31 0 0 0 -3.69151 100 33 0 0 0 0 0 0 0 0 0 1600 1347
4600 -88.8596 0 0 0 1.19009 100 65 5.37519 100 32 0 0 0 -3.61273 100 39 0 0 0 0 0 0 0 0 0 1600 1348
4700 -89.3243 0 0 0 0.184691 100 65 6.90854 100 21 0 0 0 -3.4833 100 40 0 0 0 0 0 0 0 0 0 1600 1370
4800 -90.7846 0 0 0 -1.22909 100 70 1.54912 100 30 0 0 0 -2.70278 100 42 0 0 0 0 0 0 0 0 0 1600 1390
4900 -89.643 0 0 0 -1.59419 100 68 5.03672 100 23 0 0 0 -3.06534 100 34 0 0 0 0 0 0 0 0 0 1600 1361
5000 -87.8758 0 0 0 0.636266 100 70 7.85456 100 19 0 0 0 -3.55647 100 31 0 0 0 0 0 0 0 0 0 1600 1367
5100 -89.827 0 0 0 -0.351625 100 66 7.58258 100 24 0 0 0 -3.91091 100 31 0 0 0 0 0 0 0 0 0 1600 1326
5200 -89.4424 0 0 0 1.29847 100 66 4.67694 100 35 0 0 0 -3.72856 100 42 0 0 0 0 0 0 0 0 0 1600 1379
5300 -88.0747 0 0 0 1.90716 100 67 6.37073 100 34 0 0 0 -3.77734 100 39 0 0 0 0 0 0 0 0 0 1600 1340
5400 -88.1525 0 0 0 1.1252 100 74 6.0129 100 27 0 0 0 -3.35827 100 39 0 0 0 0 0 0 0 0 0 1600 1380
5500 -90.7974 0 0 0 0.471551 100 74 8.69187 100 31 0 0 0 -4.23666 100 31 0 0 0 0 0 0 0 0 0 1600 1377
5600 -86.9496 0 0 0 1.11835 100 67 7.77249 100 30 0 0 0 -4.03164 100 28 0 0 0 0 0 0 0 0 0 1600 1400
5700 -88.1862 0 0 0 1.72049 100 67 8.5278 100 25 0 0 0 -3.88336 100 37 0 0 0 0 0 0 0 0 0 1600 1388
5800 -88.9846 0 0 0 -0.659664 100 73 4.27312 100 36 0 0 0 -2.94284 100 21 0 0 0 0 0 0 0 0 0 1600 1359
5900 -87.7782 0 0 0 0.794432 100 70 4.97281 100 21 0 0 0 -3.50013 100 28 0 0 0 0 0 0 0 0 0 1600 1366
6000 -87.4799 0 0 0 1.16375 100 66 5.48241 100 30 0 0 0 -3.36484 100 34 0 0 0 0 0 0 0 0 0 1600 1388
6100 -88.8012 0 0 0 0.650607 100 64 5.44775 100 26 0 0 0 -3.43183 100 34 0 0 0 0 0 0 0 0 0 1600 1377
6200 -90.3892 0 0 0 1.99185 100 68 5.70197 100 31 0 0 0 -3.40071 100 38 0 0 0 0 0 0 0 0 0 1600 1401
6300 -89.6654 0 0 0 -0.163434 100 56 4.39102 100 23 0 0 0 -3.66297 100 37 0 0 0 0 0 0 0 0 0 1600 1389
6400 -88.0232 0 0 0 1.86342 100 62 7.00871 100 30 0 0 0 -3.6748 100 33 0 0 0 0 0 0 0 0 0 1600 1368
6500 -87.5271 0 0 0 0.998925 100 71 5.30889 100 23 0 0 0 -3.41866 100 36 0 0 0 0 0 0 0 0 0 1600 1358
6600 -89.5916 0 0 0 0.711024 100 68 3.33191 100 25 0 0 0 -2.96287 100 35 0 0 0 0 0 0 0 0 0 1600 1382
6700 -89.3074 0 0 0 1.63888 100 70 8.59031 100 24 0 0 0 -4.02884 100 42 0 0 0 0 0 0 0 0 0 1600 1377
6800 -86.6354 0 0 0 0.757892 100 65 5.7425 100 31 0 0 0 -3.45923 100 33 0 0 0 0 0 0 0 0 0 1600 1329
6900 -89.5296 0 0 0 0.237173 100 70 8.30719 100 31 0 0 0 -3.80813 100 28 0 0 0 0 0 0 0 0 0 1600 1373
7000 -89.3795 0 0 0 -0.307934 100 71 6.69767 100 33 0 0 0 -3.24666 100 28 0 0 0 0 0 0 0 0 0 1600 1382
7100 -87.4131 0 0 0 0.0920955 100 71 5.61902 100 26 0 0 0 -3.5653 100 37 0 0 0 0 0 0 0 0 0 1600 1351
7200 -90.4165 0 0 0 0.853242 100 73 8.34038 100 19 0 0 0 -3.58221 100 36 0 0 0 0 0 0 0 0 0 1600 1352
7300 -88.4953 0 0 0 -0.374694 100 70 5.93074 100 33 0 0 0 -3.42166 100 42 0 0 0 0 0 0 0 0 0 1600 1363
7400 -86.6821 0 0 0 0.771972 100 69 5.85688 100 24 0 0 0 -3.47646 100 45 0 0 0 0 0 0 0 0 0 1600 1368
7500 -89.7766 0 0 0 -0.135469 100 69 10.3171 100 27 0 0 0 -4.17741 100 35 0 0 0 0 0 0 0 0 0 1600 1324
7600 -88.8973 0 0 0 -0.188599 100 76 6.60391 100 32 0 0 0 -3.7567 100 39 0 0 0 0 0 0 0 0 0 1600 1343
7700 -89.0516 0 0 0 0.454925 100 72 4.01963 100 20 0 0 0 -2.94634 100 34 0 0 0 0 0 0 0 0 0 1600 1353
7800 -92.7673 0 0 0 -0.830016 100 69 8.75304 100 36 0 0 0 -3.33981 100 40 0 0 0 0 0 0 0 0 0 1600 1353
7900 -87.2797 0 0 0 1.66864 100 72 5.67565 100 29 0 0 0 -3.3036 100 32 0 0 0 0 0 0 0 0 0 1600 1354
8000 -87.8585 0 0 0 0.490137 100 68 6.22461 100 29 0 0 0 -3.39714 100 36 0 0 0 0 0 0 0 0 0 1600 1401
8100 -89.3869 0 0 0 1.08075 100 59 6.06245 100 27 0 0 0 -3.35009 100 28 0 0 0 0 0 0 0 0 0 1600 1370
8200 -88.8111 0 0 0 0.800294 100 69 7.9418 100 29 0 0 0 -3.72814 100 34 0 0 0 0 0 0 0 0 0 1600 1363
8300 -89.5251 0 0 0 0.0304636 100 64 5.36892 100 26 0 0 0 -3.53774 100 36 0 0 0 0 0 0 0 0 0 1600 1354
8400 -88.506 0 0 0 2.29845 100 72 8.74583 100 31 0 0 0 -4.39295 100 35 0 0 0 0 0 0 0 0 0 1600 1355
8500 -88.8878 0 0 0 1.61443 100 69 6.82538 100 29 0 0 0 -3.93673 100 44 0 0 0 0 0 0 0 0 0 1600 1375
8600 -87.2038 0 0 0 0.823342 100 75 4.52135 100 24 0 0 0 -3.36612 100 34 0 0 0 0 0 0 0 0 0 1600 1362
8700 -88.1481 0 0 0 0.637289 100 63 4.9981 100 30 0 0 0 -3.37915 100 35 0 0 0 0 0 0 0 0 0 1600 1349
8800 -90.6899 0 0 0 1.71949 100 66 7.86619 100 32 0 0 0 -4.0903 100 32 0 0 0 0 0 0 0 0 0 1600 1341
8900 -89.2428 0 0 0 1.08689 100 64 3.83067 100 31 0 0 0 -3.53538 100 38 0 0 0 0 0 0 0 0 0 1600 1377
9000 -91.5215 0 0 0 -1.70536 100 69 6.6017 100 26 0 0 0 -3.05492 100 37 0 0 0 0 0 0 0 0 0 1600 1366
9100 -88.3959 0 0 0 2.81564 100 69 10.9953 100 26 0 0 0 -4.22834 100 33 0 0 0 0 0 0 0 0 0 1600 1349
9200 -91.9374 0 0 0 -0.852701 100 62 2.23095 100 25 0 0 0 -3.10989 100 37 0 0 0 0 0 0 0 0 0 1600 1366
9300 -86.8548 0 0 0 1.26036 100 72 6.55767 100 28 0 0 0 -3.70963 100 31 0 0 0 0 0 0 0 0 0 1600 1351
9400 -90.1095 0 0 0 0.653421 100 73 5.87377 100 23 0 0 0 -3.35677 100 33 0 0 0 0 0 0 0 0 0 1600 1341
9500 -89.4264 0 0 0 1.73585 100 84 12.5182 100 30 0 0 0 -4.57711 100 43 0 0 0 0 0 0 0 0 0 1600 1332
9600 -90.769 0 0 0 0.113458 100 71 7.33022 100 23 0 0 0 -4.11636 100 42 0 0 0 0 0 0 0 0 0 1600 1356
9700 -90.4055 0 0 0 -0.518568 100 66 7.15347 100 24 0 0 0 -3.44739 100 40 0 0 0 0 0 0 0 0 0 1600 1365
9800 -88.05 0 0 0 1.12393 100 63 5.23899 100 28 0 0 0 -3.75438 100 34 0 0 0 0 0 0 0 0 0 1600 1348
9900 -91.6182 0 0 0 0.292469 100 71 10.0727 100 36 0 0 0 -4.0702 100 35 0 0 0 0 0 0 0 0 0 1600 1369
10000 -90.8458 0 0 0 0.140941 100 71 2.96031 100 33 0 0 0 -2.73443 100 40 0 0 0 0 0 0 0 0 0 1600 1359
10100 -88.2487 0 0 0 0.908378 100 69 7.75247 100 26 0 0 0 -3.50157 100 40 0 0 0 0 0 0 0 0 0 1600 1358
10200 -91.806 0 0 0 -1.16193 100 69 1.61198 100 34 0 0 0 -2.88061 100 42 0 0 0 0 0 0 0 0 0 1600 1378
10300 -87.3788 0 0 0 0.252484 100 74 4.35036 100 32 0 0 0 -3.25207 100 35 0 0 0 0 0 0 0 0 0 1600 1367
10400 -90.0469 0 0 0 0.483096 100 79 6.53121 100 30 0 0 0 -3.08039 100 28 0 0 0 0 0 0 0 0 0 1600 1365
10500 -87.9659 0 0 0 0.659836 100 68 4.18934 100 28 0 0 0 -3.04565 100 48 0 0 0 0 0 0 0 0 0 1600 1389
10600 -87.0134 0 0 0 0.656279 100 67 4.36653 100 25 0 0 0 -3.42852 100 40 0 0 0 0 0 0 0 0 0 1600 1356
10700 -89.0211 0 0 0 0.888179 100 61 6.56997 100 30 0 0 0 -3.66719 100 35 0 0 0 0 0 0 0 0 0 1600 1362
10800 -88.6853 0 0 0 2.59439 100 73 7.62929 100 26 0 0 0 -4.27212 100 37 0 0 0 0 0 0 0 0 0 1600 1318
10900 -86.4971 0 0 0 -0.282787 100 64 6.9752 100 30 0 0 0 -3.6439 100 30 0 0 0 0 0 0 0 0 0 1600 1352
11000 -88.961 0 0 0 -1.62722 100 72 4.7142 100 33 0 0 0 -3.08133 100 41 0 0 0 0 0 0 0 0 0 1600 1337
11100 -87.955 0 0 0 -0.119547 100 72 5.49123 100 27 0 0 0 -3.13287 100 33 0 0 0 0 0 0 0 0 0 1600 1380
11200 -88.2474 0 0 0 0.3456 100 72 4.94037 100 37 0 0 0 -3.44232 100 32 0 0 0 0 0 0 0 0 0 1600 1378
11300 -89.2766 0 0 0 -0.707031 100 70 4.72741 100 25 0 0 0 -3.0355 100 36 0 0 0 0 0 0 0 0 0 1600 1371
11400 -88.3483 0 0 0 0.434663 100 75 4.43339 100 18 0 0 0 -3.29818 100 28 0 0 0 0 0 0 0 0 0 1600 1349
11500 -88.2734 0 0 0 -0.127506 100 72 4.81749 100 33 0 0 0 -3.11054 100 38 0 0 0 0 0 0 0 0 0 1600 1374
11600 -88.0368 0 0 0 1.2678 100 71 11.1252 100 25 0 0 0 -4.34603 100 39 0 0 0 0 0 0 0 0 0 1600 1384
11700 -90.6598 0 0 0 2.21624 100 68 5.68294 100 25 0 0 0 -3.58922 100 31 0 0 0 0 0 0 0 0 0 1600 1347
11800 -86.4584 0 0 0 -0.203359 100 64 6.92192 100 30 0 0 0 -3.77364 100 38 0 0 0 0 0 0 0 0 0 1600 1362
11900 -88.87 0 0 0 0.768331 100 63 8.29056 100 29 0 0 0 -3.56263 100 37 0 0 0 0 0 0 0 0 0 1600 1302
12000 -89.7786 0 0 0 0.78438 100 71 7.90887 100 23 0 0 0 -3.87485 100 43 0 0 0 0 0 0 0 0 0 1600 1388
12100 -88.7466 0 0 0 -1.32408 100 61 4.79108 100 26 0 0 0 -3.16379 100 40 0 0 0 0 0 0 0 0 0 1600 1364
12200 -90.3447 0 0 0 0.684502 100 60 6.05026 100 35 0 0 0 -3.33068 100 35 0 0 0 0 0 0 0 0 0 1600 1390
12300 -92.8084 0 0 0 -1.86355 100 63 4.18532 100 23 0 0 0 -3.65615 100 33 0 0 0 0 0 0 0 0 0 1600 1374
12400 -91.3494 0 0 0 -1.93912 100 74 2.38778 100 27 0 0 0 -2.88069 100 25 0 0 0 0 0 0 0 0 0 1600 1406
12500 -86.9138 0 0 0 1.59385 100 73 7.75342 100 15 0 0 0 -3.62365 100 32 0 0 0 0 0 0 0 0 0 1600 1389
12600 -88.8878 0 0 0 0.655487 100 65 8.14462 100 22 0 0 0 -3.81702 100 33 0 0 0 0 0 0 0 0 0 1600 1385
12700 -89.5951 0 0 0 1.49331 100 66 7.03607 100 18 0 0 0 -3.29571 100 37 0 0 0 0 0 0 0 0 0 1600 1346
12800 -90.1394 0 0 0 0.00632937 100 76 2.21869 100 26 0 0 0 -2.59347 100 38 0 0 0 0 0 0 0 0 0 1600 1401
12900 -90.3 0 0 0 1.04062 100 67 5.3027 100 24 0 0 0 -3.07707 100 51 0 0 0 0 0 0 0 0 0 1600 1346
13000 -89.5407 0 0 0 1.00077 100 67 1.72722 100 36 0 0 0 -3.08302 100 38 0 0 0 0 0 0 0 0 0 1600 1370
13100 -90.8236 0 0 0 1.36343 100 69 4.82115 100 24 0 0 0 -3.73462 100 32 0 0 0 0 0 0 0 0 0 1600 1378
13200 -90.4749 0 0 0 0.905575 100 64 6.80052 100 22 0 0 0 -4.06277 100 38 0 0 0 0 0 0 0 0 0 1600 1345
13300 -87.594 0 0 0 1.16001 100 72 7.22229 100 27 0 0 0 -3.6978 100 41 0 0 0 0 0 0 0 0 0 1600 1377
13400 -90.1375 0 0 0 1.42085 100 72 5.81165 100 28 0 0 0 -3.33107 100 37 0 0 0 0 0 0 0 0 0 1600 1370
13500 -87.9677 0 0 0 -0.516824 100 71 5.23599 100 31 0 0 0 -3.18412 100 27 0 0 0 0 0 0 0 0 0 1600 1398
13600 -92.0043 0 0 0 1.87065 100 63 9.17705 100 25 0 0 0 -4.78431 100 42 0 0 0 0 0 0 0 0 0 1600 1309
13700 -92.8496 0 0 0 -1.24372 100 61 3.8206 100 34 0 0 0 -3.7723 100 30 0 0 0 0 0 0 0 0 0 1600 1339
13800 -90.0071 0 0 0 2.2395 100 69 7.65495 100 30 0 0 0 -4.07165 100 30 0 0 0 0 0 0 0 0 0 1600 1365
13900 -87.803 0 0 0 1.71343 100 66 6.41522 100 25 0 0 0 -3.96364 100 34 0 0 0 0 0 0 0 0 0 1600 1381
14000 -91.9796 0 0 0 -0.955236 100 70 7.21899 100 29 0 0 0 -4.18956 100 38 0 0 0 0 0 0 0 0 0 1600 1378
14100 -87.318 0 0 0 1.33122 100 61 9.60956 100 30 0 0 0 -4.37431 100 42 0 0 0 0 0 0 0 0 0 1600 1320
14200 -87.7537 0 0 0 1.29642 100 67 8.25827 100 26 0 0 0 -3.80024 100 36 0 0 0 0 0 0 0 0 0 1600 1340
14300 -90.2093 0 0 0 1.41837 100 61 9.83821 100 33 0 0 0 -3.90949 100 38 0 0 0 0 0 0 0 0 0 1600 1350
14400 -88.1493 0 0 0 1.04605 100 65 5.34543 100 20 0 0 0 -3.45215 100 41 0 0 0 0 0 0 0 0 0 1600 1340
14500 -88.008 0 0 0 -0.109 100 75 2.76123 100 22 0 0 0 -2.81901 100 33 0 0 0 0 0 0 0 0 0 1600 1389
14600 -86.3453 0 0 0 1.52477 100 61 8.40219 100 29 0 0 0 -3.76498 100 42 0 0 0 0 0 0 0 0 0 1600 1371
14700 -88.7175 0 0 0 -0.231776 100 63 4.72599 100 36 0 0 0 -3.40067 100 39 0 0 0 0 0 0 0 0 0 1600 1376
14800 -85.7686 0 0 0 0.880266 100 74 6.50141 100 24 0 0 0 -3.53735 100 27 0 0 0 0 0 0 0 0 0 1600 1354
14900 -88.1474 0 0 0 -0.104663 100 65 8.11658 100 27 0 0 0 -3.85625 100 33 0 0 0 0 0 0 0 0 0 1600 1331
15000 -88.2456 0 0 0 0.131056 100 64 3.54441 100 24 0 0 0 -3.17566 100 25 0 0 0 0 0 0 0 0 0 1600 1344
15100 -88.5515 0 0 0 0.650079 100 80 4.49711 100 21 0 0 0 -3.17107 100 46 0 0 0 0 0 0 0 0 0 1600 1327
15200 -89.2113 0 0 0 0.931219 100 70 6.28777 100 26 0 0 0 -3.26143 100 48 0 0 0 0 0 0 0 0 0 1600 1346
15300 -92.3262 0 0 0 -3.17522 100 66 4.94188 100 32 0 0 0 -3.03067 100 36 0 0 0 0 0 0 0 0 0 1600 1368
15400 -90.5637 0 0 0 -1.04143 100 73 1.12703 100 21 0 0 0 -2.49402 100 43 0 0 0 0 0 0 0 0 0 1600 1396
15500 -88.6176 0 0 0 0.37887 100 70 8.74607 100 32 0 0 0 -3.54526 100 37 0 0 0 0 0 0 0 0 0 1600 1366
15600 -91.0856 0 0 0 2.78028 100 66 9.60725 100 20 0 0 0 -4.0116 100 32 0 0 0 0 0 0 0 0 0 1600 1338
15700 -89.1911 0 0 0 0.515382 100 76 9.86304 100 30 0 0 0 -4.05736 100 43 0 0 0 0 0 0 0 0 0 1600 1344
15800 -86.5384 0 0 0 1.16879 100 77 4.47696 100 29 0 0 0 -3.51741 100 37 0 0 0 0 0 0 0 0 0 1600 1348
15900 -88.8238 0 0 0 0.318238 100 77 4.32582 100 31 0 0 0 -3.65827 100 38 0 0 0 0 0 0 0 0 0 1600 1316
16000 -89.6582 0 0 0 2.52427 100 83 11.3755 100 23 0 0 0 -4.23701 100 38 0 0 0 0 0 0 0 0 0 1600 1348
16100 -87.901 0 0 0 1.9682 100 58 7.24429 100 28 0 0 0 -3.98175 100 33 0 0 0 0 0 0 0 0 0 1600 1368
16200 -92.1795 0 0 0 -1.64072 100 59 8.05871 100 31 0 0 0 -3.33795 100 39 0 0 0 0 0 0 0 0 0 1600 1376
16300 -87.3101 0 0 0 1.55064 100 65 4.85903 100 26 0 0 0 -3.06781 100 29 0 0 0 0 0 0 0 0 0 1600 1376
16400 -88.173 0 0 0 1.00663 100 70 6.45483 100 34 0 0 0 -3.29004 100 45 0 0 0 0 0 0 0 0 0 1600 1372
16500 -88.6159 0 0 0 0.0579462 100 67 6.248 100 32 0 0 0 -3.49132 100 44 0 0 0 0 0 0 0 0 0 1600 1375
16600 -87.304 0 0 0 1.37685 100 69 8.82634 100 30 0 0 0 -3.85211 100 34 0 0 0 0 0 0 0 0 0 1600 1397
16700 -89.4823 0 0 0 1.91755 100 68 3.70428 100 33 0 0 0 -3.32201 100 44 0 0 0 0 0 0 0 0 0 1600 1347
16800 -87.5739 0 0 0 0.277139 100 65 5.24055 100 30 0 0 0 -3.51869 100 31 0 0 0 0 0 0 0 0 0 1600 1389
16900 -88.5796 0 0 0 0.338267 100 70 6.39069 100 30 0 0 0 -3.68984 100 31 0 0 0 0 0 0 0 0 0 1600 1339
17000 -89.5161 0 0 0 -1.14615 100 66 3.67917 100 37 0 0 0 -2.8485 100 40 0 0 0 0 0 0 0 0 0 1600 1364
17100 -89.8132 0 0 0 1.30212 100 61 3.16204 100 28 0 0 0 -3.11437 100 37 0 0 0 0 0 0 0 0 0 1600 1401
17200 -88.377 0 0 0 -0.594321 100 68 4.62852 100 19 0 0 0 -2.93905 100 37 0 0 0 0 0 0 0 0 0 1600 1393
17300 -88.2342 0 0 0 0.511862 100 74 8.29366 100 30 0 0 0 -3.57183 100 41 0 0 0 0 0 0 0 0 0 1600 1346
17400 -86.6606 0 0 0 0.410834 100 66 5.75941 100 21 0 0 0 -3.482 100 37 0 0 0 0 0 0 0 0 0 1600 1336
17500 -90.248 0 0 0 -0.260766 100 62 3.2489 100 27 0 0 0 -3.37408 100 50 0 0 0 0 0 0 0 0 0 1600 1315
17600 -87.8798 0 0 0 0.425602 100 79 5.32905 100 26 0 0 0 -3.24722 100 39 0 0 0 0 0 0 0 0 0 1600 1384
17700 -87.8868 0 0 0 0.734367 100 71 4.63648 100 32 0 0 0 -3.22923 100 36 0 0 0 0 0 0 0 0 0 1600 1386
17800 -88.9866 0 0 0 2.82349 100 66 11.1154 100 31 0 0 0 -4.62502 100 35 0 0 0 0 0 0 0 0 0 1600 1356
17900 -90.6587 0 0 0 2.79074 100 60 9.00271 100 28 0 0 0 -4.05239 100 36 0 0 0 0 0 0 0 0 0 1600 1323
18000 -86.8145 0 0 0 0.800834 100 71 7.01968 100 25 0 0 0 -3.75485 100 40 0 0 0 0 0 0 0 0 0 1600 1350
18100 -91.9464 0 0 0 -2.56838 100 65 2.47704 100 20 0 0 0 -2.91373 100 38 0 0 0 0 0 0 0 0 0 1600 1367
18200 -88.141 0 0 0 -0.221595 100 74 8.31767 100 25 0 0 0 -3.56471 100 31 0 0 0 0 0 0 0 0 0 1600 1378
18300 -89.0597 0 0 0 0.968274 100 61 6.82134 100 34 0 0 0 -3.60815 100 39 0 0 0 0 0 0 0 0 0 1600 1359
18400 -88.6909 0 0 0 2.49048 100 69 8.95364 100 27 0 0 0 -3.97072 100 31 0 0 0 0 0 0 0 0 0 1600 1360
18500 -86.2572 0 0 0 0.978149 100 68 7.97393 100 27 0 0 0 -3.70919 100 27 0 0 0 0 0 0 0 0 0 1600 1333
18600 -90.1629 0 0 0 -0.521011 100 78 9.91007 100 30 0 0 0 -4.23664 100 34 0 0 0 0 0 0 0 0 0 1600 1379
