iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
17700 -275.319 0 0 0 1.345 100 23 -0.0434702 100 21 0 0 0 -2.68659 100 27 0 0 0 0 0 0 0 0 0 5800 5295
17800 -277.274 0 0 0 1.2417 100 25 3.05446 100 25 0 0 0 -2.63504 100 16 0 0 0 0 0 0 0 0 0 5800 5342
17900 -276.875 0 0 0 1.22969 100 24 2.93317 100 32 0 0 0 -2.88436 100 23 0 0 0 0 0 0 0 0 0 5800 5344
18000 -276.589 0 0 0 1.62226 100 29 2.76516 100 23 0 0 0 -2.9571 100 31 0 0 0 0 0 0 0 0 0 5800 5306
18100 -279.119 0 0 0 2.49924 100 23 6.02824 100 32 0 0 0 -3.63836 100 20 0 0 0 0 0 0 0 0 0 5800 5244
18200 -277.01 0 0 0 1.06103 100 31 1.93309 100 43 0 0 0 -2.61265 100 27 0 0 0 0 0 0 0 0 0 5800 5327
18300 -278.325 0 0 0 2.30874 100 25 3.48686 100 36 0 0 0 -3.39089 100 20 0 0 0 0 0 0 0 0 0 5800 5320
18400 -277.952 0 0 0 1.47134 100 25 -1.1443 100 31 0 0 0 -2.83291 100 19 0 0 0 0 0 0 0 0 0 5800 5293
18500 -279.924 0 0 0 0.834193 100 21 1.77229 100 24 0 0 0 -2.30163 100 11 0 0 0 0 0 0 0 0 0 5800 5323
18600 -278.519 0 0 0 0.968214 100 29 -0.072818 100 26 0 0 0 -2.29179 100 24 0 0 0 0 0 0 0 0 0 5800 5335
18700 -277.417 0 0 0 1.32378 100 13 -0.0504251 100 26 0 0 0 -2.72255 100 15 0 0 0 0 0 0 0 0 0 5800 5307
18800 -275.908 0 0 0 0.923665 100 31 -2.21121 100 32 0 0 0 -2.6187 100 16 0 0 0 0 0 0 0 0 0 5800 5325
