iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4100 -279.27 0 0 0 1.89532 100 28 6.86799 100 19 0 0 0 -3.48325 100 21 0 0 0 0 0 0 0 0 0 6100 5512
4200 -279.69 0 0 0 1.19956 100 19 5.34454 100 20 0 0 0 -2.83529 100 21 0 0 0 0 0 0 0 0 0 6100 5586
4300 -282.434 0 0 0 1.46566 100 22 4.92368 100 24 0 0 0 -2.6825 100 20 0 0 0 0 0 0 0 0 0 6100 5555
4400 -284.789 0 0 0 1.59846 100 23 1.22081 100 23 0 0 0 -3.00361 100 16 0 0 0 0 0 0 0 0 0 6100 5602
4500 -280.788 0 0 0 2.27673 100 19 8.94488 100 20 0 0 0 -3.65443 100 16 0 0 0 0 0 0 0 0 0 6100 5497
4600 -281.852 0 0 0 2.4837 100 30 8.40476 100 19 0 0 0 -4.01111 100 15 0 0 0 0 0 0 0 0 0 6100 5489
4700 -280.516 0 0 0 1.73078 100 20 5.22268 100 24 0 0 0 -3.04111 100 15 0 0 0 0 0 0 0 0 0 6100 5508
4800 -281.927 0 0 0 1.4538 100 39 6.69104 100 23 0 0 0 -3.08857 100 17 0 0 0 0 0 0 0 0 0 6100 5506
4900 -280.537 0 0 0 1.20621 100 32 4.60232 100 25 0 0 0 -2.80117 100 24 0 0 0 0 0 0 0 0 0 6100 5539
5000 -279.171 0 0 0 1.0219 100 28 4.9177 100 26 0 0 0 -2.79777 100 20 0 0 0 0 0 0 0 0 0 6100 5628
5100 -281.533 0 0 0 1.34022 100 23 3.99518 100 21 0 0 0 -2.90805 100 17 0 0 0 0 0 0 0 0 0 6100 5582
5200 -278.025 0 0 0 1.75099 100 23 6.88325 100 24 0 0 0 -3.32692 100 14 0 0 0 0 0 0 0 0 0 6100 5548
5300 -278.677 0 0 0 1.44581 100 24 5.17186 100 23 0 0 0 -3.03844 100 22 0 0 0 0 0 0 0 0 0 6100 5550
5400 -279.497 0 0 0 1.05486 100 20 3.74595 100 28 0 0 0 -2.5633 100 18 0 0 0 0 0 0 0 0 0 6100 5582
5500 -279.272 0 0 0 1.43649 100 24 6.4478 100 21 0 0 0 -2.92643 100 18 0 0 0 0 0 0 0 0 0 6100 5532
5600 -279.328 0 0 0 2.11137 100 19 8.79232 100 21 0 0 0 -3.64556 100 18 0 0 0 0 0 0 0 0 0 6100 5498
5700 -283.194 0 0 0 1.22981 100 25 3.24834 100 20 0 0 0 -2.56097 100 14 0 0 0 0 0 0 0 0 0 6100 5541
5800 -277.438 0 0 0 2.33922 100 28 7.95296 100 26 0 0 0 -3.74057 100 17 0 0 0 0 0 0 0 0 0 6100 5553
5900 -281.046 0 0 0 2.2149 100 24 6.37273 100 16 0 0 0 -3.49368 100 18 0 0 0 0 0 0 0 0 0 6100 5483
6000 -280.81 0 0 0 1.67392 100 21 5.43677 100 15 0 0 0 -3.17763 100 14 0 0 0 0 0 0 0 0 0 6100 5565
6100 -279.766 0 0 0 1.84226 100 20 4.84941 100 13 0 0 0 -3.24591 100 22 0 0 0 0 0 0 0 0 0 6100 5604
6200 -280.331 0 0 0 1.70307 100 26 5.68449 100 23 0 0 0 -3.19678 100 23 0 0 0 0 0 0 0 0 0 6100 5538
6300 -279.408 0 0 0 2.38472 100 21 7.7779 100 20 0 0 0 -3.85528 100 25 0 0 0 0 0 0 0 0 0 6100 5496
6400 -283.099 0 0 0 1.98383 100 29 7.40699 100 18 0 0 0 -3.76768 100 23 0 0 0 0 0 0 0 0 0 6100 5519
6500 -280.063 0 0 0 1.48301 100 34 4.79742 100 24 0 0 0 -3.08636 100 24 0 0 0 0 0 0 0 0 0 6100 5474
6600 -279.551 0 0 0 1.64024 100 23 3.31056 100 21 0 0 0 -2.93003 100 22 0 0 0 0 0 0 0 0 0 6100 5469
6700 -278.375 0 0 0 1.59781 100 28 6.04792 100 23 0 0 0 -3.2106 100 14 0 0 0 0 0 0 0 0 0 6100 5573
6800 -282.141 0 0 0 1.13789 100 21 4.00403 100 24 0 0 0 -2.56227 100 11 0 0 0 0 0 0 0 0 0 6100 5588
6900 -283.946 0 0 0 1.86707 100 20 8.57743 100 32 0 0 0 -3.24336 100 22 0 0 0 0 0 0 0 0 0 6100 5532
7000 -281.54 0 0 0 0.945728 100 30 4.40524 100 25 0 0 0 -2.5935 100 22 0 0 0 0 0 0 0 0 0 6100 5585
7100 -278.939 0 0 0 1.64099 100 26 5.44332 100 20 0 0 0 -3.10772 100 23 0 0 0 0 0 0 0 0 0 6100 5584
7200 -279.796 0 0 0 0.794023 100 14 2.66312 100 22 0 0 0 -2.4122 100 22 0 0 0 0 0 0 0 0 0 6100 5546
7300 -282.481 0 0 0 0.9773 100 17 1.33505 100 17 0 0 0 -2.57084 100 23 0 0 0 0 0 0 0 0 0 6100 5655
7400 -278.224 0 0 0 1.74747 100 20 5.83482 100 27 0 0 0 -3.25374 100 14 0 0 0 0 0 0 0 0 0 6100 5523
7500 -278.741 0 0 0 1.74607 100 22 6.40075 100 21 0 0 0 -3.35052 100 21 0 0 0 0 0 0 0 0 0 6100 5499
7600 -280.271 0 0 0 1.76517 100 24 5.56793 100 24 0 0 0 -3.29782 100 22 0 0 0 0 0 0 0 0 0 6100 5499
7700 -282.038 0 0 0 2.37919 100 21 8.80827 100 14 0 0 0 -3.47611 100 19 0 0 0 0 0 0 0 0 0 6100 5487
7800 -280.994 0 0 0 0.675839 100 22 2.81952 100 17 0 0 0 -2.37471 100 28 0 0 0 0 0 0 0 0 0 6100 5564
7900 -278.053 0 0 0 1.49027 100 24 5.19478 100 21 0 0 0 -3.09761 100 15 0 0 0 0 0 0 0 0 0 6100 5564
8000 -281.882 0 0 0 1.68128 100 22 4.85446 100 19 0 0 0 -3.11641 100 19 0 0 0 0 0 0 0 0 0 6100 5559
8100 -279.966 0 0 0 2.07144 100 33 5.97353 100 18 0 0 0 -3.32177 100 29 0 0 0 0 0 0 0 0 0 6100 5586
8200 -281.125 0 0 0 1.76965 100 20 5.89177 100 20 0 0 0 -3.35173 100 17 0 0 0 0 0 0 0 0 0 6100 5523
8300 -283.844 0 0 0 2.18338 100 27 4.55855 100 21 0 0 0 -3.49597 100 21 0 0 0 0 0 0 0 0 0 6100 5493
8400 -280.608 0 0 0 1.17467 100 22 1.7473 100 16 0 0 0 -2.81397 100 18 0 0 0 0 0 0 0 0 0 6100 5544
8500 -283.144 0 0 0 2.85869 100 25 9.6743 100 23 0 0 0 -4.18481 100 22 0 0 0 0 0 0 0 0 0 6100 5513
8600 -278.937 0 0 0 2.05735 100 24 7.09283 100 21 0 0 0 -3.34275 100 24 0 0 0 0 0 0 0 0 0 6100 5409
8700 -280.214 0 0 0 1.06345 100 22 4.23265 100 19 0 0 0 -2.67023 100 25 0 0 0 0 0 0 0 0 0 6100 5545
8800 -280.892 0 0 0 1.60081 100 26 4.52782 100 18 0 0 0 -3.23945 100 14 0 0 0 0 0 0 0 0 0 6100 5559
8900 -283.318 0 0 0 1.16174 100 26 1.23095 100 19 0 0 0 -2.88227 100 15 0 0 0 0 0 0 0 0 0 6100 5585
9000 -280.754 0 0 0 1.40615 100 26 2.91253 100 27 0 0 0 -2.92268 100 14 0 0 0 0 0 0 0 0 0 6100 5571
9100 -281.595 0 0 0 1.082 100 21 4.18074 100 22 0 0 0 -2.78109 100 26 0 0 0 0 0 0 0 0 0 6100 5592
9200 -278.478 0 0 0 1.80669 100 30 4.95375 100 28 0 0 0 -3.20396 100 25 0 0 0 0 0 0 0 0 0 6100 5563
9300 -280.576 0 0 0 1.8196 100 28 3.56732 100 15 0 0 0 -3.08714 100 21 0 0 0 0 0 0 0 0 0 6100 5538
9400 -281.573 0 0 0 1.16036 100 15 2.85643 100 24 0 0 0 -2.81782 100 13 0 0 0 0 0 0 0 0 0 6100 5607
9500 -281.44 0 0 0 1.57381 100 31 3.11986 100 18 0 0 0 -2.9661 100 21 0 0 0 0 0 0 0 0 0 6100 5601
9600 -280.819 0 0 0 0.626677 100 17 1.45479 100 26 0 0 0 -2.57232 100 22 0 0 0 0 0 0 0 0 0 6100 5573
9700 -278.992 0 0 0 1.84322 100 33 6.21512 100 25 0 0 0 -3.3377 100 19 0 0 0 0 0 0 0 0 0 6100 5601
9800 -280.456 0 0 0 1.25719 100 18 3.6581 100 24 0 0 0 -2.65043 100 22 0 0 0 0 0 0 0 0 0 6100 5534
9900 -279.907 0 0 0 1.90301 100 17 4.48415 100 28 0 0 0 -3.36184 100 17 0 0 0 0 0 0 0 0 0 6100 5556
10000 -281.239 0 0 0 0.803894 100 23 1.19631 100 20 0 0 0 -2.65378 100 18 0 0 0 0 0 0 0 0 0 6100 5570
10100 -279.78 0 0 0 1.28661 100 24 2.93903 100 23 0 0 0 -2.84124 100 16 0 0 0 0 0 0 0 0 0 6100 5564
10200 -281.701 0 0 0 0.917772 100 17 4.77406 100 23 0 0 0 -2.87902 100 14 0 0 0 0 0 0 0 0 0 6100 5520
10300 -277.124 0 0 0 1.43128 100 19 6.31365 100 24 0 0 0 -2.98107 100 21 0 0 0 0 0 0 0 0 0 6100 5576
10400 -279.459 0 0 0 2.59198 100 29 7.8809 100 24 0 0 0 -3.86761 100 23 0 0 0 0 0 0 0 0 0 6100 5437
10500 -281.267 0 0 0 1.25243 100 16 5.77759 100 21 0 0 0 -2.99741 100 21 0 0 0 0 0 0 0 0 0 6100 5584
10600 -283.803 0 0 0 1.09493 100 25 1.66601 100 17 0 0 0 -2.75515 100 23 0 0 0 0 0 0 0 0 0 6100 5555
10700 -282.101 0 0 0 0.812265 100 22 2.53324 100 26 0 0 0 -2.53084 100 17 0 0 0 0 0 0 0 0 0 6100 5619
10800 -281.646 0 0 0 1.97874 100 21 4.74178 100 22 0 0 0 -3.43333 100 21 0 0 0 0 0 0 0 0 0 6100 5625
10900 -277.653 0 0 0 1.73776 100 28 5.88969 100 25 0 0 0 -3.20813 100 14 0 0 0 0 0 0 0 0 0 6100 5467
11000 -283.692 0 0 0 1.77467 100 22 8.7943 100 28 0 0 0 -3.20401 100 22 0 0 0 0 0 0 0 0 0 6100 5491
11100 -282.973 0 0 0 2.47169 100 26 6.62482 100 22 0 0 0 -3.57137 100 23 0 0 0 0 0 0 0 0 0 6100 5553
11200 -279.126 0 0 0 1.86167 100 30 6.80105 100 20 0 0 0 -3.40628 100 19 0 0 0 0 0 0 0 0 0 6100 5557
11300 -280.414 0 0 0 1.50898 100 30 5.82698 100 25 0 0 0 -3.24371 100 20 0 0 0 0 0 0 0 0 0 6100 5572
11400 -281.828 0 0 0 1.66973 100 23 5.66976 100 22 0 0 0 -3.28102 100 18 0 0 0 0 0 0 0 0 0 6100 5589
11500 -278.356 0 0 0 2.12078 100 23 7.5981 100 21 0 0 0 -3.47295 100 18 0 0 0 0 0 0 0 0 0 6100 5525
11600 -280.93 0 0 0 1.55584 100 28 3.33249 100 20 0 0 0 -2.939 100 26 0 0 0 0 0 0 0 0 0 6100 5503
11700 -282.24 0 0 0 1.04186 100 23 5.14388 100 15 0 0 0 -2.91163 100 24 0 0 0 0 0 0 0 0 0 6100 5577
11800 -278.424 0 0 0 1.50328 100 26 4.45038 100 14 0 0 0 -3.04411 100 13 0 0 0 0 0 0 0 0 0 6100 5560
11900 -283.175 0 0 0 0.858524 100 23 4.58945 100 21 0 0 0 -2.68419 100 14 0 0 0 0 0 0 0 0 0 6100 5591
12000 -284.401 0 0 0 1.38647 100 23 2.32392 100 28 0 0 0 -2.60329 100 15 0 0 0 0 0 0 0 0 0 6100 5594
12100 -280.481 0 0 0 1.53112 100 25 5.65788 100 17 0 0 0 -3.28761 100 22 0 0 0 0 0 0 0 0 0 6100 5545
12200 -281.875 0 0 0 2.79214 100 27 6.63354 100 18 0 0 0 -3.75824 100 26 0 0 0 0 0 0 0 0 0 6100 5527
12300 -285.617 0 0 0 2.70081 100 29 5.33007 100 26 0 0 0 -3.89347 100 17 0 0 0 0 0 0 0 0 0 6100 5454
12400 -282.402 0 0 0 1.08231 100 25 1.67523 100 21 0 0 0 -2.65678 100 22 0 0 0 0 0 0 0 0 0 6100 5572
12500 -279.124 0 0 0 1.77053 100 35 5.05397 100 22 0 0 0 -3.13455 100 21 0 0 0 0 0 0 0 0 0 6100 5548
12600 -279.65 0 0 0 1.71327 100 24 5.6641 100 22 0 0 0 -3.08234 100 19 0 0 0 0 0 0 0 0 0 6100 5545
12700 -279.013 0 0 0 1.6324 100 24 6.15864 100 24 0 0 0 -3.11593 100 24 0 0 0 0 0 0 0 0 0 6100 5521
12800 -277.045 0 0 0 1.38732 100 27 4.0095 100 25 0 0 0 -2.96923 100 17 0 0 0 0 0 0 0 0 0 6100 5562
12900 -281.304 0 0 0 1.94701 100 28 5.1918 100 27 0 0 0 -3.1024 100 16 0 0 0 0 0 0 0 0 0 6100 5578
13000 -279.237 0 0 0 2.34212 100 23 8.28414 100 25 0 0 0 -3.66043 100 24 0 0 0 0 0 0 0 0 0 6100 5494
13100 -281.722 0 0 0 1.98073 100 25 5.10691 100 27 0 0 0 -3.24786 100 25 0 0 0 0 0 0 0 0 0 6100 5552
13200 -281.835 0 0 0 1.57769 100 16 5.75177 100 17 0 0 0 -3.16028 100 27 0 0 0 0 0 0 0 0 0 6100 5522
13300 -280.806 0 0 0 1.37858 100 19 5.64751 100 20 0 0 0 -2.96052 100 16 0 0 0 0 0 0 0 0 0 6100 5564
13400 -278.178 0 0 0 1.66688 100 24 4.83168 100 33 0 0 0 -3.10621 100 22 0 0 0 0 0 0 0 0 0 6100 5579
13500 -278.779 0 0 0 1.76538 100 19 4.84372 100 25 0 0 0 -3.07105 100 24 0 0 0 0 0 0 0 0 0 6100 5580
13600 -278.073 0 0 0 1.66122 100 21 6.28457 100 22 0 0 0 -3.09113 100 24 0 0 0 0 0 0 0 0 0 6100 5543
13700 -276.749 0 0 0 2.12106 100 26 7.19359 100 22 0 0 0 -3.43487 100 14 0 0 0 0 0 0 0 0 0 6100 5549
13800 -281.111 0 0 0 1.51729 100 24 6.4585 100 20 0 0 0 -3.0306 100 23 0 0 0 0 0 0 0 0 0 6100 5547
13900 -285.495 0 0 0 0.670625 100 21 -0.732438 100 29 0 0 0 -2.3566 100 24 0 0 0 0 0 0 0 0 0 6100 5645
14000 -281.816 0 0 0 1.72467 100 21 4.6799 100 23 0 0 0 -3.0749 100 20 0 0 0 0 0 0 0 0 0 6100 5572
14100 -280.825 0 0 0 1.67053 100 27 4.66305 100 28 0 0 0 -2.90531 100 23 0 0 0 0 0 0 0 0 0 6100 5612
14200 -284.681 0 0 0 1.92632 100 29 10.5719 100 23 0 0 0 -3.70792 100 22 0 0 0 0 0 0 0 0 0 6100 5563
14300 -278.746 0 0 0 2.0676 100 19 6.17325 100 19 0 0 0 -3.38867 100 19 0 0 0 0 0 0 0 0 0 6100 5512
14400 -279.824 0 0 0 2.19707 100 16 6.76956 100 24 0 0 0 -3.66479 100 20 0 0 0 0 0 0 0 0 0 6100 5529
14500 -278.353 0 0 0 1.54761 100 20 6.23525 100 29 0 0 0 -3.16972 100 16 0 0 0 0 0 0 0 0 0 6100 5525
14600 -281.313 0 0 0 1.84515 100 28 4.18511 100 20 0 0 0 -3.04928 100 22 0 0 0 0 0 0 0 0 0 6100 5603
14700 -280.375 0 0 0 2.11573 100 19 7.01293 100 22 0 0 0 -3.4152 100 24 0 0 0 0 0 0 0 0 0 6100 5550
14800 -275.605 0 0 0 1.3394 100 19 4.96119 100 21 0 0 0 -2.93129 100 12 0 0 0 0 0 0 0 0 0 6100 5503
14900 -280.206 0 0 0 1.32668 100 26 4.75759 100 20 0 0 0 -2.89681 100 28 0 0 0 0 0 0 0 0 0 6100 5533
15000 -281.615 0 0 0 1.50448 100 17 5.05345 100 28 0 0 0 -3.15665 100 32 0 0 0 0 0 0 0 0 0 6100 5586
15100 -281.008 0 0 0 1.25854 100 18 1.98288 100 22 0 0 0 -2.78997 100 19 0 0 0 0 0 0 0 0 0 6100 5563
15200 -282.059 0 0 0 1.58229 100 22 2.94704 100 27 0 0 0 -2.89716 100 15 0 0 0 0 0 0 0 0 0 6100 5608
15300 -280.776 0 0 0 1.43628 100 26 3.62534 100 22 0 0 0 -2.99592 100 25 0 0 0 0 0 0 0 0 0 6100 5603
15400 -279.907 0 0 0 0.751638 100 20 2.58047 100 22 0 0 0 -2.48278 100 18 0 0 0 0 0 0 0 0 0 6100 5602
15500 -280.089 0 0 0 2.1261 100 18 6.82658 100 16 0 0 0 -3.45437 100 20 0 0 0 0 0 0 0 0 0 6100 5549
15600 -279.792 0 0 0 2.42422 100 20 8.04186 100 16 0 0 0 -3.73364 100 19 0 0 0 0 0 0 0 0 0 6100 5516
15700 -278.344 0 0 0 2.45467 100 15 9.08369 100 17 0 0 0 -3.90518 100 21 0 0 0 0 0 0 0 0 0 6100 5452
15800 -277.406 0 0 0 2.51355 100 23 8.72159 100 18 0 0 0 -3.89803 100 17 0 0 0 0 0 0 0 0 0 6100 5471
15900 -280.505 0 0 0 2.01453 100 22 6.0803 100 25 0 0 0 -3.35279 100 17 0 0 0 0 0 0 0 0 0 6100 5511
16000 -284.329 0 0 0 2.76178 100 25 5.69275 100 20 0 0 0 -4.00948 100 24 0 0 0 0 0 0 0 0 0 6100 5478
16100 -281.746 0 0 0 1.20745 100 29 4.9081 100 21 0 0 0 -2.99679 100 23 0 0 0 0 0 0 0 0 0 6100 5483
16200 -277.261 0 0 0 1.9204 100 36 7.00086 100 22 0 0 0 -3.34716 100 21 0 0 0 0 0 0 0 0 0 6100 5523
16300 -280.648 0 0 0 1.14378 100 24 4.06701 100 25 0 0 0 -3.06831 100 20 0 0 0 0 0 0 0 0 0 6100 5510
16400 -281.159 0 0 0 1.28236 100 30 4.76465 100 18 0 0 0 -2.7626 100 21 0 0 0 0 0 0 0 0 0 6100 5604
16500 -279.788 0 0 0 1.17419 100 21 3.89548 100 18 0 0 0 -2.75127 100 17 0 0 0 0 0 0 0 0 0 6100 5542
16600 -278.793 0 0 0 2.13772 100 25 5.81799 100 20 0 0 0 -3.42978 100 17 0 0 0 0 0 0 0 0 0 6100 5534
16700 -281.295 0 0 0 2.50486 100 20 5.50943 100 22 0 0 0 -3.7331 100 21 0 0 0 0 0 0 0 0 0 6100 5482
16800 -282.068 0 0 0 2.48858 100 19 10.0535 100 24 0 0 0 -4.01865 100 19 0 0 0 0 0 0 0 0 0 6100 5494
16900 -281.579 0 0 0 0.77817 100 23 2.29585 100 21 0 0 0 -2.58713 100 20 0 0 0 0 0 0 0 0 0 6100 5518
17000 -279.836 0 0 0 1.5656 100 19 6.32452 100 17 0 0 0 -3.33867 100 24 0 0 0 0 0 0 0 0 0 6100 5548
17100 -279.303 0 0 0 2.39367 100 25 9.09031 100 23 0 0 0 -3.7394 100 25 0 0 0 0 0 0 0 0 0 6100 5499
17200 -282.123 0 0 0 2.85413 100 25 9.84606 100 20 0 0 0 -4.1681 100 17 0 0 0 0 0 0 0 0 0 6100 5442
17300 -283.155 0 0 0 1.61616 100 27 6.492 100 14 0 0 0 -3.46059 100 21 0 0 0 0 0 0 0 0 0 6100 5515
17400 -279.94 0 0 0 1.52857 100 24 3.99946 100 23 0 0 0 -3.11891 100 31 0 0 0 0 0 0 0 0 0 6100 5601
17500 -282.897 0 0 0 1.26683 100 21 4.46737 100 16 0 0 0 -3.16161 100 24 0 0 0 0 0 0 0 0 0 6100 5519
17600 -278.217 0 0 0 1.24649 100 23 3.96155 100 18 0 0 0 -2.92695 100 21 0 0 0 0 0 0 0 0 0 6100 5562
17700 -279.093 0 0 0 1.16582 100 28 3.80252 100 13 0 0 0 -2.85037 100 21 0 0 0 0 0 0 0 0 0 6100 5623
17800 -280.773 0 0 0 2.08886 100 28 6.50717 100 18 0 0 0 -3.57918 100 25 0 0 0 0 0 0 0 0 0 6100 5556
17900 -282.486 0 0 0 1.88473 100 28 6.49523 100 17 0 0 0 -3.18708 100 25 0 0 0 0 0 0 0 0 0 6100 5545
18000 -280.303 0 0 0 1.31527 100 18 4.32264 100 28 0 0 0 -2.72308 100 25 0 0 0 0 0 0 0 0 0 6100 5500
18100 -281.989 0 0 0 1.72798 100 23 4.79196 100 21 0 0 0 -2.91096 100 20 0 0 0 0 0 0 0 0 0 6100 5603
18200 -279.488 0 0 0 1.69741 100 29 4.23897 100 17 0 0 0 -3.10819 100 25 0 0 0 0 0 0 0 0 0 6100 5601
18300 -281.501 0 0 0 1.6978 100 31 5.93263 100 23 0 0 0 -2.91744 100 17 0 0 0 0 0 0 0 0 0 6100 5538
18400 -279.13 0 0 0 1.0743 100 23 3.09124 100 16 0 0 0 -2.52064 100 17 0 0 0 0 0 0 0 0 0 6100 5562
18500 -281.709 0 0 0 1.75036 100 30 3.4991 100 25 0 0 0 -3.01302 100 18 0 0 0 0 0 0 0 0 0 6100 5537
18600 -278.684 0 0 0 1.35031 100 18 4.9794 100 18 0 0 0 -2.79949 100 21 0 0 0 0 0 0 0 0 0 6100 5563
18700 -281.189 0 0 0 2.05102 100 20 4.42271 100 24 0 0 0 -3.36479 100 15 0 0 0 0 0 0 0 0 0 6100 5531
18800 -281.433 0 0 0 0.340391 100 19 1.1097 100 23 0 0 0 -2.19924 100 35 0 0 0 0 0 0 0 0 0 6100 5574
18900 -283.711 0 0 0 0.737516 100 24 -0.0316588 100 21 0 0 0 -2.34657 100 19 0 0 0 0 0 0 0 0 0 6100 5605
