iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7300 -191.984 0 0 0 1.07668 100 37 -0.652917 100 33 0 0 0 -2.76163 100 25 0 0 0 0 0 0 0 0 0 3500 3177
7400 -195.86 0 0 0 -0.146645 100 34 0.463571 100 38 0 0 0 -2.24003 100 21 0 0 0 0 0 0 0 0 0 3500 3182
7500 -193.34 0 0 0 1.43266 100 34 3.20195 100 34 0 0 0 -3.23732 100 26 0 0 0 0 0 0 0 0 0 3500 3142
7600 -194.147 0 0 0 0.458807 100 38 0.359559 100 37 0 0 0 -2.79716 100 30 0 0 0 0 0 0 0 0 0 3500 3144
7700 -193.033 0 0 0 0.298172 100 36 -1.69203 100 41 0 0 0 -2.60513 100 28 0 0 0 0 0 0 0 0 0 3500 3146
7800 -195.156 0 0 0 0.308689 100 35 -5.18905 100 42 0 0 0 -2.41478 100 28 0 0 0 0 0 0 0 0 0 3500 3174
7900 -194.75 0 0 0 0.323899 100 29 1.95371 100 31 0 0 0 -2.44826 100 25 0 0 0 0 0 0 0 0 0 3500 3166
8000 -194.861 0 0 0 0.473462 100 34 -4.90922 100 26 0 0 0 -2.46587 100 24 0 0 0 0 0 0 0 0 0 3500 3217
8100 -193.65 0 0 0 0.371089 100 36 0.48753 100 33 0 0 0 -2.38965 100 24 0 0 0 0 0 0 0 0 0 3500 3109
8200 -193.707 0 0 0 0.963784 100 36 -1.63472 100 26 0 0 0 -2.45189 100 23 0 0 0 0 0 0 0 0 0 3500 3159
8300 -193.515 0 0 0 1.37018 100 31 -1.07035 100 21 0 0 0 -3.08588 100 29 0 0 0 0 0 0 0 0 0 3500 3135
8400 -192.785 0 0 0 1.22238 100 41 2.07775 100 30 0 0 0 -3.08817 100 28 0 0 0 0 0 0 0 0 0 3500 3187
8500 -191.621 0 0 0 0.81117 100 33 1.84938 100 38 0 0 0 -2.84684 100 26 0 0 0 0 0 0 0 0 0 3500 3172
8600 -193.049 0 0 0 1.66741 100 32 1.4636 100 31 0 0 0 -3.04385 100 21 0 0 0 0 0 0 0 0 0 3500 3131
8700 -191.594 0 0 0 0.765077 100 36 1.45401 100 37 0 0 0 -2.70946 100 21 0 0 0 0 0 0 0 0 0 3500 3150
8800 -196.923 0 0 0 -0.288403 100 33 -4.78325 100 34 0 0 0 -2.29575 100 30 0 0 0 0 0 0 0 0 0 3500 3161
8900 -194.789 0 0 0 0.814743 100 35 0.434749 100 29 0 0 0 -2.7359 100 34 0 0 0 0 0 0 0 0 0 3500 3182
9000 -192.639 0 0 0 0.574201 100 38 2.1503 100 34 0 0 0 -2.68329 100 19 0 0 0 0 0 0 0 0 0 3500 3172
9100 -194.435 0 0 0 1.3372 100 37 2.89851 100 37 0 0 0 -2.93085 100 31 0 0 0 0 0 0 0 0 0 3500 3178
9200 -191.908 0 0 0 1.11842 100 34 2.85996 100 36 0 0 0 -3.06887 100 26 0 0 0 0 0 0 0 0 0 3500 3178
9300 -193.307 0 0 0 1.04705 100 24 2.53441 100 37 0 0 0 -2.73813 100 20 0 0 0 0 0 0 0 0 0 3500 3173
9400 -195.051 0 0 0 0.79525 100 40 -1.29415 100 35 0 0 0 -2.45022 100 24 0 0 0 0 0 0 0 0 0 3500 3138
9500 -192.823 0 0 0 0.856243 100 29 1.0795 100 27 0 0 0 -2.76838 100 31 0 0 0 0 0 0 0 0 0 3500 3155
9600 -192.514 0 0 0 2.22629 100 35 4.02994 100 29 0 0 0 -3.59437 100 22 0 0 0 0 0 0 0 0 0 3500 3121
9700 -195.14 0 0 0 1.72355 100 37 1.74794 100 28 0 0 0 -3.39796 100 31 0 0 0 0 0 0 0 0 0 3500 3149
9800 -189.68 0 0 0 0.68245 100 37 -0.152587 100 40 0 0 0 -2.64297 100 25 0 0 0 0 0 0 0 0 0 3500 3165
9900 -192.17 0 0 0 1.3453 100 30 1.73889 100 30 0 0 0 -3.0296 100 32 0 0 0 0 0 0 0 0 0 3500 3142
10000 -189.712 0 0 0 0.606471 100 32 -0.354545 100 34 0 0 0 -2.59056 100 23 0 0 0 0 0 0 0 0 0 3500 3175
10100 -192.579 0 0 0 0.394587 100 36 0.509878 100 36 0 0 0 -2.51988 100 25 0 0 0 0 0 0 0 0 0 3500 3151
10200 -193.638 0 0 0 0.542282 100 26 2.46176 100 28 0 0 0 -3.00999 100 39 0 0 0 0 0 0 0 0 0 3500 3141
10300 -194.833 0 0 0 0.400932 100 35 -3.16647 100 30 0 0 0 -2.18073 100 25 0 0 0 0 0 0 0 0 0 3500 3182
10400 -192.578 0 0 0 1.09957 100 38 -1.45403 100 34 0 0 0 -2.93453 100 22 0 0 0 0 0 0 0 0 0 3500 3168
10500 -192.848 0 0 0 0.736768 100 28 3.01464 100 29 0 0 0 -2.99186 100 26 0 0 0 0 0 0 0 0 0 3500 3166
10600 -193.227 0 0 0 0.979962 100 40 -0.0832363 100 32 0 0 0 -2.63121 100 28 0 0 0 0 0 0 0 0 0 3500 3166
10700 -192.655 0 0 0 1.09429 100 27 -3.26582 100 33 0 0 0 -2.56223 100 20 0 0 0 0 0 0 0 0 0 3500 3145
10800 -192.388 0 0 0 0.51336 100 36 -0.874611 100 30 0 0 0 -2.68025 100 27 0 0 0 0 0 0 0 0 0 3500 3159
10900 -193.892 0 0 0 1.02731 100 27 -0.25124 100 33 0 0 0 -3.00741 100 30 0 0 0 0 0 0 0 0 0 3500 3184
11000 -193.946 0 0 0 1.27459 100 39 1.77558 100 33 0 0 0 -3.12484 100 19 0 0 0 0 0 0 0 0 0 3500 3183
11100 -195.017 0 0 0 1.46758 100 30 4.18256 100 35 0 0 0 -3.02179 100 22 0 0 0 0 0 0 0 0 0 3500 3162
11200 -192.236 0 0 0 0.444369 100 40 -1.52184 100 30 0 0 0 -2.33082 100 20 0 0 0 0 0 0 0 0 0 3500 3171
11300 -194.699 0 0 0 1.66792 100 37 1.2011 100 33 0 0 0 -3.19496 100 29 0 0 0 0 0 0 0 0 0 3500 3173
11400 -194.182 0 0 0 1.90918 100 32 3.59518 100 26 0 0 0 -3.3105 100 24 0 0 0 0 0 0 0 0 0 3500 3146
11500 -193.48 0 0 0 1.18193 100 34 2.70155 100 40 0 0 0 -3.07269 100 37 0 0 0 0 0 0 0 0 0 3500 3165
11600 -190.935 0 0 0 0.969427 100 28 1.90397 100 32 0 0 0 -2.92683 100 16 0 0 0 0 0 0 0 0 0 3500 3153
11700 -193.319 0 0 0 0.0625058 100 38 -0.291146 100 38 0 0 0 -2.39726 100 19 0 0 0 0 0 0 0 0 0 3500 3147
11800 -193.831 0 0 0 0.713632 100 28 3.89634 100 44 0 0 0 -2.84188 100 27 0 0 0 0 0 0 0 0 0 3500 3164
11900 -192.012 0 0 0 0.846187 100 40 1.30278 100 40 0 0 0 -2.66736 100 26 0 0 0 0 0 0 0 0 0 3500 3191
12000 -192.281 0 0 0 1.08723 100 25 0.0739217 100 27 0 0 0 -2.78867 100 25 0 0 0 0 0 0 0 0 0 3500 3164
12100 -192.777 0 0 0 1.43488 100 37 3.76814 100 19 0 0 0 -3.11051 100 19 0 0 0 0 0 0 0 0 0 3500 3173
12200 -193.425 0 0 0 0.328372 100 28 -0.058175 100 39 0 0 0 -2.58283 100 25 0 0 0 0 0 0 0 0 0 3500 3175
12300 -192.602 0 0 0 1.58156 100 37 2.90143 100 29 0 0 0 -3.11146 100 28 0 0 0 0 0 0 0 0 0 3500 3173
12400 -194.744 0 0 0 0.514332 100 32 2.98101 100 40 0 0 0 -3.13481 100 30 0 0 0 0 0 0 0 0 0 3500 3170
12500 -193.921 0 0 0 1.55237 100 38 0.645998 100 28 0 0 0 -3.13927 100 27 0 0 0 0 0 0 0 0 0 3500 3147
12600 -193.846 0 0 0 0.873937 100 27 -0.446973 100 28 0 0 0 -2.745 100 26 0 0 0 0 0 0 0 0 0 3500 3124
12700 -190.641 0 0 0 1.19501 100 35 -0.527913 100 27 0 0 0 -3.01338 100 24 0 0 0 0 0 0 0 0 0 3500 3138
12800 -194.41 0 0 0 0.186969 100 30 -2.62834 100 24 0 0 0 -2.0388 100 27 0 0 0 0 0 0 0 0 0 3500 3160
12900 -193.194 0 0 0 2.0203 100 36 5.71786 100 29 0 0 0 -3.47618 100 27 0 0 0 0 0 0 0 0 0 3500 3168
13000 -192.944 0 0 0 1.26178 100 30 0.315513 100 36 0 0 0 -2.88959 100 22 0 0 0 0 0 0 0 0 0 3500 3157
13100 -196.005 0 0 0 0.646625 100 33 -6.81246 100 35 0 0 0 -2.11795 100 21 0 0 0 0 0 0 0 0 0 3500 3175
13200 -194.855 0 0 0 1.26664 100 26 3.93706 100 36 0 0 0 -3.43528 100 30 0 0 0 0 0 0 0 0 0 3500 3156
13300 -194.309 0 0 0 0.318566 100 43 -2.91517 100 33 0 0 0 -2.53118 100 22 0 0 0 0 0 0 0 0 0 3500 3193
13400 -195.825 0 0 0 1.13844 100 33 -3.41937 100 43 0 0 0 -2.784 100 26 0 0 0 0 0 0 0 0 0 3500 3153
13500 -190.894 0 0 0 1.2034 100 43 0.815293 100 30 0 0 0 -2.81391 100 20 0 0 0 0 0 0 0 0 0 3500 3154
13600 -190.622 0 0 0 0.636527 100 29 -1.93438 100 37 0 0 0 -2.56339 100 28 0 0 0 0 0 0 0 0 0 3500 3150
13700 -191.329 0 0 0 0.643537 100 33 -0.46842 100 28 0 0 0 -2.74297 100 27 0 0 0 0 0 0 0 0 0 3500 3165
13800 -193.389 0 0 0 1.36943 100 38 -0.720936 100 31 0 0 0 -2.74727 100 25 0 0 0 0 0 0 0 0 0 3500 3171
13900 -193.793 0 0 0 0.666856 100 39 0.372093 100 39 0 0 0 -3.00406 100 20 0 0 0 0 0 0 0 0 0 3500 3131
14000 -194.833 0 0 0 1.43113 100 37 2.3762 100 39 0 0 0 -3.12744 100 25 0 0 0 0 0 0 0 0 0 3500 3131
14100 -191.429 0 0 0 0.715864 100 31 0.123054 100 30 0 0 0 -2.60819 100 21 0 0 0 0 0 0 0 0 0 3500 3166
14200 -192.36 0 0 0 0.981006 100 42 1.56774 100 37 0 0 0 -2.83036 100 24 0 0 0 0 0 0 0 0 0 3500 3149
14300 -192.887 0 0 0 0.647866 100 42 -0.00998268 100 34 0 0 0 -2.82686 100 17 0 0 0 0 0 0 0 0 0 3500 3131
14400 -192.87 0 0 0 0.895578 100 39 0.606704 100 32 0 0 0 -2.79939 100 21 0 0 0 0 0 0 0 0 0 3500 3197
14500 -195.092 0 0 0 0.283073 100 28 -1.31728 100 40 0 0 0 -2.31391 100 25 0 0 0 0 0 0 0 0 0 3500 3168
14600 -191.31 0 0 0 0.890221 100 33 -1.48446 100 39 0 0 0 -2.6762 100 25 0 0 0 0 0 0 0 0 0 3500 3166
14700 -191.151 0 0 0 1.37108 100 38 0.551323 100 35 0 0 0 -3.11367 100 19 0 0 0 0 0 0 0 0 0 3500 3174
14800 -192.869 0 0 0 0.584055 100 30 0.777649 100 29 0 0 0 -2.65257 100 22 0 0 0 0 0 0 0 0 0 3500 3156
14900 -192.107 0 0 0 1.22298 100 43 4.22164 100 41 0 0 0 -3.09703 100 27 0 0 0 0 0 0 0 0 0 3500 3180
15000 -192.128 0 0 0 0.634822 100 37 1.40629 100 37 0 0 0 -2.89082 100 26 0 0 0 0 0 0 0 0 0 3500 3169
15100 -195.038 0 0 0 -0.229704 100 27 -0.562281 100 32 0 0 0 -2.17007 100 21 0 0 0 0 0 0 0 0 0 3500 3160
15200 -192.251 0 0 0 0.544163 100 31 1.91549 100 31 0 0 0 -2.76187 100 23 0 0 0 0 0 0 0 0 0 3500 3147
15300 -194.116 0 0 0 1.56102 100 38 1.24096 100 30 0 0 0 -3.08081 100 35 0 0 0 0 0 0 0 0 0 3500 3175
15400 -192.64 0 0 0 0.182211 100 37 -1.92128 100 28 0 0 0 -2.405 100 30 0 0 0 0 0 0 0 0 0 3500 3229
15500 -194.39 0 0 0 1.26141 100 42 2.15924 100 32 0 0 0 -2.84565 100 19 0 0 0 0 0 0 0 0 0 3500 3162
15600 -194.894 0 0 0 1.62064 100 27 5.77892 100 35 0 0 0 -3.3862 100 25 0 0 0 0 0 0 0 0 0 3500 3137
15700 -191.779 0 0 0 0.628869 100 32 0.150886 100 26 0 0 0 -2.73708 100 26 0 0 0 0 0 0 0 0 0 3500 3175
15800 -194.896 0 0 0 1.43225 100 38 5.9886 100 45 0 0 0 -3.03498 100 28 0 0 0 0 0 0 0 0 0 3500 3155
15900 -191.86 0 0 0 0.966826 100 31 2.14164 100 31 0 0 0 -3.01333 100 26 0 0 0 0 0 0 0 0 0 3500 3175
16000 -191.618 0 0 0 1.32114 100 34 2.62932 100 24 0 0 0 -3.1299 100 28 0 0 0 0 0 0 0 0 0 3500 3163
16100 -195.654 0 0 0 1.77477 100 29 4.71002 100 38 0 0 0 -3.51687 100 24 0 0 0 0 0 0 0 0 0 3500 3146
16200 -192.841 0 0 0 0.634049 100 37 0.221636 100 37 0 0 0 -2.64019 100 27 0 0 0 0 0 0 0 0 0 3500 3168
16300 -193.15 0 0 0 0.749385 100 32 -0.407937 100 36 0 0 0 -2.45547 100 26 0 0 0 0 0 0 0 0 0 3500 3147
16400 -192.845 0 0 0 1.63614 100 32 5.90936 100 35 0 0 0 -3.38475 100 18 0 0 0 0 0 0 0 0 0 3500 3176
16500 -194.353 0 0 0 1.00544 100 37 2.90792 100 27 0 0 0 -3.11763 100 33 0 0 0 0 0 0 0 0 0 3500 3149
16600 -194.762 0 0 0 0.717685 100 26 -0.563989 100 33 0 0 0 -2.90122 100 31 0 0 0 0 0 0 0 0 0 3500 3158
16700 -192.805 0 0 0 1.95034 100 34 3.91048 100 28 0 0 0 -3.4048 100 25 0 0 0 0 0 0 0 0 0 3500 3138
16800 -191.472 0 0 0 0.0376726 100 24 -3.32041 100 36 0 0 0 -2.2011 100 27 0 0 0 0 0 0 0 0 0 3500 3119
16900 -193.385 0 0 0 1.68445 100 42 0.960373 100 42 0 0 0 -3.37079 100 24 0 0 0 0 0 0 0 0 0 3500 3149
17000 -194.605 0 0 0 1.24558 100 42 -0.190131 100 25 0 0 0 -2.52646 100 21 0 0 0 0 0 0 0 0 0 3500 3181
17100 -193.331 0 0 0 1.45465 100 40 4.14925 100 34 0 0 0 -3.17086 100 29 0 0 0 0 0 0 0 0 0 3500 3172
17200 -192.212 0 0 0 0.824207 100 27 -0.0486223 100 45 0 0 0 -2.8983 100 24 0 0 0 0 0 0 0 0 0 3500 3166
17300 -195.868 0 0 0 1.03283 100 39 -1.17876 100 38 0 0 0 -3.08849 100 26 0 0 0 0 0 0 0 0 0 3500 3171
17400 -195.16 0 0 0 -0.0125593 100 26 -3.37175 100 36 0 0 0 -2.09375 100 29 0 0 0 0 0 0 0 0 0 3500 3142
17500 -195.844 0 0 0 0.697516 100 23 -2.55721 100 41 0 0 0 -2.14878 100 23 0 0 0 0 0 0 0 0 0 3500 3130
17600 -193 0 0 0 0.892833 100 39 3.77058 100 33 0 0 0 -3.05028 100 25 0 0 0 0 0 0 0 0 0 3500 3195
17700 -192.288 0 0 0 1.17595 100 28 0.642042 100 37 0 0 0 -2.82241 100 25 0 0 0 0 0 0 0 0 0 3500 3161
17800 -193.519 0 0 0 1.44947 100 26 1.70851 100 32 0 0 0 -3.00046 100 20 0 0 0 0 0 0 0 0 0 3500 3157
17900 -191.073 0 0 0 1.22432 100 39 -0.237049 100 26 0 0 0 -2.89001 100 24 0 0 0 0 0 0 0 0 0 3500 3165
18000 -193.843 0 0 0 0.0982796 100 29 -1.87717 100 33 0 0 0 -2.68446 100 30 0 0 0 0 0 0 0 0 0 3500 3164
18100 -194.058 0 0 0 1.83432 100 30 5.85204 100 31 0 0 0 -3.63055 100 26 0 0 0 0 0 0 0 0 0 3500 3179
18200 -195.372 0 0 0 -0.0550414 100 31 -3.58289 100 29 0 0 0 -2.4886 100 28 0 0 0 0 0 0 0 0 0 3500 3164
18300 -194.474 0 0 0 0.239799 100 45 -1.79612 100 31 0 0 0 -2.78537 100 28 0 0 0 0 0 0 0 0 0 3500 3179
18400 -197.367 0 0 0 0.92557 100 39 -6.6382 100 26 0 0 0 -2.4704 100 26 0 0 0 0 0 0 0 0 0 3500 3150
18500 -194.847 0 0 0 0.664386 100 36 -6.25822 100 38 0 0 0 -2.56932 100 27 0 0 0 0 0 0 0 0 0 3500 3191
18600 -191.951 0 0 0 1.28032 100 30 1.42794 100 24 0 0 0 -3.15602 100 27 0 0 0 0 0 0 0 0 0 3500 3178
18700 -193.183 0 0 0 1.33532 100 37 4.11479 100 34 0 0 0 -2.98442 100 32 0 0 0 0 0 0 0 0 0 3500 3150
18800 -194.957 0 0 0 0.767577 100 24 -2.96189 100 31 0 0 0 -2.64503 100 20 0 0 0 0 0 0 0 0 0 3500 3166
