iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2300 -274.482 0 0 0 1.15306 100 19 -1.83902 100 38 0 0 0 -2.53166 100 16 0 0 0 0 0 0 0 0 0 5900 5349
2400 -275.405 0 0 0 1.88163 100 21 4.36551 100 26 0 0 0 -2.90746 100 18 0 0 0 0 0 0 0 0 0 5900 5348
2500 -272.411 0 0 0 1.29543 100 22 -1.12839 100 33 0 0 0 -2.43847 100 20 0 0 0 0 0 0 0 0 0 5900 5309
2600 -271.838 0 0 0 0.79144 100 27 -3.04451 100 26 0 0 0 -2.29969 100 16 0 0 0 0 0 0 0 0 0 5900 5374
2700 -276.116 0 0 0 0.712281 100 27 -0.0794049 100 29 0 0 0 -2.34136 100 17 0 0 0 0 0 0 0 0 0 5900 5323
2800 -273.943 0 0 0 0.483707 100 24 -3.01028 100 31 0 0 0 -1.99123 100 17 0 0 0 0 0 0 0 0 0 5900 5336
2900 -276.021 0 0 0 0.91028 100 25 -5.82409 100 25 0 0 0 -2.24114 100 25 0 0 0 0 0 0 0 0 0 5900 5351
3000 -277.191 0 0 0 0.772052 100 30 -4.82214 100 37 0 0 0 -2.0723 100 16 0 0 0 0 0 0 0 0 0 5900 5356
3100 -275.107 0 0 0 0.571293 100 17 -2.43041 100 34 0 0 0 -2.07639 100 18 0 0 0 0 0 0 0 0 0 5900 5397
3200 -271.286 0 0 0 1.38021 100 20 1.4417 100 34 0 0 0 -2.78164 100 19 0 0 0 0 0 0 0 0 0 5900 5325
3300 -270.637 0 0 0 1.67853 100 20 0.634578 100 23 0 0 0 -2.69949 100 24 0 0 0 0 0 0 0 0 0 5900 5274
3400 -275.017 0 0 0 1.60085 100 19 1.0079 100 28 0 0 0 -2.76606 100 18 0 0 0 0 0 0 0 0 0 5900 5297
3500 -274.942 0 0 0 1.83825 100 27 1.39088 100 31 0 0 0 -3.10637 100 22 0 0 0 0 0 0 0 0 0 5900 5347
3600 -274.138 0 0 0 0.587616 100 23 0.628279 100 32 0 0 0 -2.18773 100 19 0 0 0 0 0 0 0 0 0 5900 5343
3700 -271.774 0 0 0 0.645668 100 23 -1.41606 100 31 0 0 0 -2.03305 100 18 0 0 0 0 0 0 0 0 0 5900 5373
3800 -273.07 0 0 0 1.40253 100 32 0.430204 100 30 0 0 0 -2.65964 100 25 0 0 0 0 0 0 0 0 0 5900 5377
3900 -273.76 0 0 0 0.414654 100 21 -1.93154 100 27 0 0 0 -2.01554 100 17 0 0 0 0 0 0 0 0 0 5900 5341
4000 -273.959 0 0 0 0.856767 100 24 -2.10548 100 34 0 0 0 -2.09767 100 25 0 0 0 0 0 0 0 0 0 5900 5310
4100 -275.757 0 0 0 1.21817 100 16 3.78614 100 37 0 0 0 -2.9691 100 21 0 0 0 0 0 0 0 0 0 5900 5345
4200 -273.242 0 0 0 0.697275 100 22 -3.60089 100 33 0 0 0 -2.10417 100 16 0 0 0 0 0 0 0 0 0 5900 5350
4300 -272.44 0 0 0 0.883248 100 23 -0.243528 100 21 0 0 0 -2.38628 100 16 0 0 0 0 0 0 0 0 0 5900 5333
4400 -275.039 0 0 0 0.512379 100 28 -2.66255 100 23 0 0 0 -1.99816 100 12 0 0 0 0 0 0 0 0 0 5900 5318
4500 -275.869 0 0 0 1.33341 100 17 -2.7669 100 23 0 0 0 -2.52015 100 22 0 0 0 0 0 0 0 0 0 5900 5338
4600 -276.247 0 0 0 2.12365 100 15 2.76349 100 28 0 0 0 -3.30939 100 31 0 0 0 0 0 0 0 0 0 5900 5317
4700 -274.758 0 0 0 1.16238 100 18 1.84189 100 29 0 0 0 -2.67217 100 26 0 0 0 0 0 0 0 0 0 5900 5324
4800 -273.841 0 0 0 0.855283 100 21 -5.16153 100 30 0 0 0 -2.29807 100 18 0 0 0 0 0 0 0 0 0 5900 5328
4900 -271.712 0 0 0 0.88083 100 21 -0.645846 100 30 0 0 0 -2.263 100 19 0 0 0 0 0 0 0 0 0 5900 5340
5000 -277.191 0 0 0 0.285782 100 23 -7.37081 100 32 0 0 0 -1.83915 100 16 0 0 0 0 0 0 0 0 0 5900 5369
5100 -274.005 0 0 0 1.71422 100 21 -0.102092 100 38 0 0 0 -2.84313 100 25 0 0 0 0 0 0 0 0 0 5900 5354
5200 -273.806 0 0 0 1.36047 100 25 -3.05233 100 36 0 0 0 -2.45288 100 17 0 0 0 0 0 0 0 0 0 5900 5375
5300 -273.161 0 0 0 1.68899 100 24 3.24504 100 28 0 0 0 -3.08465 100 22 0 0 0 0 0 0 0 0 0 5900 5330
5400 -272.735 0 0 0 1.12862 100 23 0.437199 100 35 0 0 0 -2.47396 100 21 0 0 0 0 0 0 0 0 0 5900 5293
5500 -273.748 0 0 0 1.67976 100 36 1.51322 100 30 0 0 0 -2.81528 100 12 0 0 0 0 0 0 0 0 0 5900 5348
5600 -274.322 0 0 0 0.405633 100 23 -5.77183 100 39 0 0 0 -1.95442 100 11 0 0 0 0 0 0 0 0 0 5900 5339
5700 -274.238 0 0 0 1.01155 100 20 1.17835 100 40 0 0 0 -2.44377 100 11 0 0 0 0 0 0 0 0 0 5900 5347
5800 -273.992 0 0 0 0.676446 100 21 -1.61069 100 38 0 0 0 -2.33575 100 24 0 0 0 0 0 0 0 0 0 5900 5303
5900 -275.667 0 0 0 1.34382 100 28 2.9624 100 37 0 0 0 -3.03601 100 24 0 0 0 0 0 0 0 0 0 5900 5356
6000 -271.871 0 0 0 1.86819 100 28 2.39991 100 29 0 0 0 -2.94543 100 23 0 0 0 0 0 0 0 0 0 5900 5289
6100 -273.35 0 0 0 1.55074 100 20 -0.588652 100 37 0 0 0 -2.61721 100 18 0 0 0 0 0 0 0 0 0 5900 5291
6200 -274.487 0 0 0 0.855044 100 24 -5.17 100 30 0 0 0 -2.15876 100 20 0 0 0 0 0 0 0 0 0 5900 5336
6300 -272.312 0 0 0 1.16257 100 25 0.540816 100 37 0 0 0 -2.47955 100 22 0 0 0 0 0 0 0 0 0 5900 5324
6400 -276.245 0 0 0 1.07137 100 19 0.696085 100 35 0 0 0 -2.36588 100 19 0 0 0 0 0 0 0 0 0 5900 5325
6500 -273.757 0 0 0 0.544423 100 24 -2.56955 100 35 0 0 0 -2.14879 100 24 0 0 0 0 0 0 0 0 0 5900 5357
6600 -275.389 0 0 0 1.53001 100 22 0.462835 100 28 0 0 0 -2.79339 100 18 0 0 0 0 0 0 0 0 0 5900 5333
6700 -280.274 0 0 0 2.34473 100 24 0.753666 100 30 0 0 0 -2.97248 100 12 0 0 0 0 0 0 0 0 0 5900 5325
6800 -273.656 0 0 0 1.80277 100 18 2.63569 100 37 0 0 0 -3.00182 100 23 0 0 0 0 0 0 0 0 0 5900 5342
6900 -272.289 0 0 0 1.47183 100 23 1.84672 100 28 0 0 0 -2.74929 100 18 0 0 0 0 0 0 0 0 0 5900 5329
7000 -273.675 0 0 0 0.443811 100 28 -1.58302 100 36 0 0 0 -2.18299 100 18 0 0 0 0 0 0 0 0 0 5900 5416
7100 -274.108 0 0 0 1.13924 100 21 -1.49526 100 30 0 0 0 -2.41903 100 21 0 0 0 0 0 0 0 0 0 5900 5359
7200 -273.353 0 0 0 1.0432 100 16 0.647736 100 31 0 0 0 -2.61385 100 15 0 0 0 0 0 0 0 0 0 5900 5351
7300 -273.704 0 0 0 2.13113 100 16 5.31113 100 37 0 0 0 -3.41566 100 19 0 0 0 0 0 0 0 0 0 5900 5377
7400 -273.677 0 0 0 0.847615 100 28 1.55836 100 24 0 0 0 -2.48165 100 28 0 0 0 0 0 0 0 0 0 5900 5314
7500 -273.127 0 0 0 0.707431 100 26 -2.21224 100 33 0 0 0 -2.09274 100 15 0 0 0 0 0 0 0 0 0 5900 5407
7600 -272.812 0 0 0 1.29564 100 27 0.901824 100 32 0 0 0 -2.51857 100 16 0 0 0 0 0 0 0 0 0 5900 5334
7700 -274.352 0 0 0 1.58513 100 20 1.36393 100 27 0 0 0 -2.6265 100 24 0 0 0 0 0 0 0 0 0 5900 5327
7800 -269.775 0 0 0 0.973008 100 22 0.208688 100 33 0 0 0 -2.45802 100 17 0 0 0 0 0 0 0 0 0 5900 5318
7900 -274.242 0 0 0 0.165431 100 24 -4.0316 100 31 0 0 0 -1.94377 100 15 0 0 0 0 0 0 0 0 0 5900 5388
8000 -274.206 0 0 0 0.620224 100 26 -2.46715 100 26 0 0 0 -2.08419 100 23 0 0 0 0 0 0 0 0 0 5900 5365
8100 -273.012 0 0 0 1.75284 100 29 2.99155 100 31 0 0 0 -3.02421 100 15 0 0 0 0 0 0 0 0 0 5900 5328
8200 -271.632 0 0 0 0.942214 100 25 -0.559053 100 24 0 0 0 -2.323 100 19 0 0 0 0 0 0 0 0 0 5900 5298
8300 -273.098 0 0 0 0.90529 100 26 -1.27186 100 33 0 0 0 -2.35531 100 25 0 0 0 0 0 0 0 0 0 5900 5375
8400 -276.165 0 0 0 1.29308 100 16 -3.83868 100 37 0 0 0 -2.2116 100 19 0 0 0 0 0 0 0 0 0 5900 5333
8500 -274.305 0 0 0 0.164656 100 20 -3.55766 100 41 0 0 0 -2.09956 100 18 0 0 0 0 0 0 0 0 0 5900 5326
8600 -273.604 0 0 0 1.25484 100 19 -1.70608 100 37 0 0 0 -2.28975 100 23 0 0 0 0 0 0 0 0 0 5900 5354
8700 -273.749 0 0 0 1.49948 100 32 1.17497 100 43 0 0 0 -2.67155 100 25 0 0 0 0 0 0 0 0 0 5900 5331
8800 -271.938 0 0 0 0.515532 100 22 -0.448783 100 32 0 0 0 -2.19358 100 16 0 0 0 0 0 0 0 0 0 5900 5363
8900 -274.565 0 0 0 0.989964 100 18 -1.78477 100 30 0 0 0 -2.44217 100 22 0 0 0 0 0 0 0 0 0 5900 5318
9000 -273.046 0 0 0 1.27433 100 28 2.19385 100 32 0 0 0 -2.64498 100 28 0 0 0 0 0 0 0 0 0 5900 5320
9100 -273.676 0 0 0 1.07822 100 18 -0.76942 100 35 0 0 0 -2.46287 100 23 0 0 0 0 0 0 0 0 0 5900 5384
9200 -275.078 0 0 0 0.52388 100 18 -1.55573 100 31 0 0 0 -2.09131 100 22 0 0 0 0 0 0 0 0 0 5900 5366
9300 -275.025 0 0 0 1.04443 100 24 -4.23689 100 36 0 0 0 -2.30639 100 16 0 0 0 0 0 0 0 0 0 5900 5338
9400 -274.166 0 0 0 0.847324 100 26 -2.20861 100 29 0 0 0 -2.39222 100 20 0 0 0 0 0 0 0 0 0 5900 5327
9500 -271.919 0 0 0 0.606191 100 26 -2.99206 100 36 0 0 0 -2.0344 100 22 0 0 0 0 0 0 0 0 0 5900 5401
9600 -276.434 0 0 0 0.772775 100 18 -0.940051 100 27 0 0 0 -2.25733 100 24 0 0 0 0 0 0 0 0 0 5900 5363
9700 -273.451 0 0 0 0.815728 100 16 -1.81899 100 35 0 0 0 -2.4579 100 20 0 0 0 0 0 0 0 0 0 5900 5367
9800 -276.937 0 0 0 0.980061 100 19 -4.59198 100 35 0 0 0 -2.63778 100 19 0 0 0 0 0 0 0 0 0 5900 5405
9900 -276.616 0 0 0 2.12817 100 32 1.86355 100 29 0 0 0 -3.1804 100 19 0 0 0 0 0 0 0 0 0 5900 5348
10000 -277.338 0 0 0 1.69741 100 27 0.481896 100 37 0 0 0 -3.08042 100 20 0 0 0 0 0 0 0 0 0 5900 5313
10100 -275.482 0 0 0 2.2252 100 23 2.95095 100 37 0 0 0 -3.44103 100 19 0 0 0 0 0 0 0 0 0 5900 5333
10200 -273.897 0 0 0 1.70023 100 22 1.25398 100 35 0 0 0 -3.11981 100 19 0 0 0 0 0 0 0 0 0 5900 5319
10300 -270.982 0 0 0 0.992738 100 27 0.402573 100 22 0 0 0 -2.51571 100 21 0 0 0 0 0 0 0 0 0 5900 5345
10400 -271.168 0 0 0 1.24475 100 27 1.62256 100 31 0 0 0 -2.65838 100 19 0 0 0 0 0 0 0 0 0 5900 5351
10500 -272.784 0 0 0 1.74401 100 27 4.39567 100 29 0 0 0 -2.81637 100 28 0 0 0 0 0 0 0 0 0 5900 5363
10600 -274.479 0 0 0 0.836811 100 30 -1.56339 100 41 0 0 0 -2.51469 100 24 0 0 0 0 0 0 0 0 0 5900 5299
10700 -271.599 0 0 0 0.979846 100 26 1.44212 100 34 0 0 0 -2.3814 100 23 0 0 0 0 0 0 0 0 0 5900 5353
10800 -274.036 0 0 0 0.912658 100 14 0.794476 100 27 0 0 0 -2.47199 100 20 0 0 0 0 0 0 0 0 0 5900 5328
10900 -276.333 0 0 0 1.2147 100 29 -0.217203 100 32 0 0 0 -2.32257 100 25 0 0 0 0 0 0 0 0 0 5900 5376
11000 -275.967 0 0 0 0.253014 100 24 -4.4032 100 33 0 0 0 -1.8196 100 24 0 0 0 0 0 0 0 0 0 5900 5357
11100 -274.144 0 0 0 0.856221 100 19 -2.16369 100 29 0 0 0 -2.47509 100 20 0 0 0 0 0 0 0 0 0 5900 5340
11200 -272.525 0 0 0 0.333606 100 28 -1.74107 100 37 0 0 0 -2.09865 100 15 0 0 0 0 0 0 0 0 0 5900 5376
11300 -274.269 0 0 0 0.735907 100 22 -5.45181 100 37 0 0 0 -2.25676 100 16 0 0 0 0 0 0 0 0 0 5900 5339
11400 -271.312 0 0 0 1.1312 100 16 1.81218 100 30 0 0 0 -2.62923 100 18 0 0 0 0 0 0 0 0 0 5900 5384
11500 -273.937 0 0 0 0.96802 100 22 -1.81335 100 26 0 0 0 -2.10885 100 22 0 0 0 0 0 0 0 0 0 5900 5371
11600 -271.822 0 0 0 0.990226 100 24 0.581043 100 24 0 0 0 -2.48006 100 18 0 0 0 0 0 0 0 0 0 5900 5311
11700 -272.035 0 0 0 1.71202 100 18 1.53724 100 36 0 0 0 -2.8755 100 22 0 0 0 0 0 0 0 0 0 5900 5319
11800 -274.86 0 0 0 0.922213 100 19 1.13229 100 30 0 0 0 -2.18444 100 21 0 0 0 0 0 0 0 0 0 5900 5327
11900 -271.647 0 0 0 1.40562 100 28 2.99774 100 34 0 0 0 -2.8486 100 16 0 0 0 0 0 0 0 0 0 5900 5340
12000 -273.957 0 0 0 1.93487 100 18 3.66082 100 34 0 0 0 -3.25511 100 11 0 0 0 0 0 0 0 0 0 5900 5299
12100 -273.181 0 0 0 0.593038 100 26 -2.55761 100 30 0 0 0 -2.2632 100 24 0 0 0 0 0 0 0 0 0 5900 5282
12200 -274.287 0 0 0 1.13262 100 29 1.51504 100 41 0 0 0 -2.52294 100 22 0 0 0 0 0 0 0 0 0 5900 5343
12300 -273.697 0 0 0 1.18785 100 23 2.9441 100 26 0 0 0 -2.60525 100 24 0 0 0 0 0 0 0 0 0 5900 5345
12400 -274.208 0 0 0 1.87052 100 19 2.87452 100 25 0 0 0 -3.01831 100 8 0 0 0 0 0 0 0 0 0 5900 5311
12500 -271.475 0 0 0 1.03639 100 20 0.374296 100 40 0 0 0 -2.30459 100 19 0 0 0 0 0 0 0 0 0 5900 5315
12600 -273.599 0 0 0 1.35787 100 16 1.49359 100 27 0 0 0 -2.52755 100 18 0 0 0 0 0 0 0 0 0 5900 5348
12700 -277.474 0 0 0 0.944676 100 28 -1.95561 100 34 0 0 0 -2.66698 100 22 0 0 0 0 0 0 0 0 0 5900 5340
12800 -272.969 0 0 0 0.921133 100 24 -0.877284 100 31 0 0 0 -2.47048 100 19 0 0 0 0 0 0 0 0 0 5900 5325
12900 -271.827 0 0 0 1.65133 100 22 0.397101 100 31 0 0 0 -2.53189 100 18 0 0 0 0 0 0 0 0 0 5900 5328
13000 -271.864 0 0 0 1.29782 100 26 0.326908 100 33 0 0 0 -2.61159 100 14 0 0 0 0 0 0 0 0 0 5900 5299
13100 -273.922 0 0 0 1.36788 100 19 2.80364 100 32 0 0 0 -2.83518 100 16 0 0 0 0 0 0 0 0 0 5900 5316
13200 -278.39 0 0 0 1.27584 100 28 -0.985277 100 31 0 0 0 -2.88947 100 20 0 0 0 0 0 0 0 0 0 5900 5356
13300 -273.114 0 0 0 0.864355 100 20 0.924694 100 41 0 0 0 -2.53752 100 21 0 0 0 0 0 0 0 0 0 5900 5324
13400 -274.678 0 0 0 0.413726 100 20 -3.50494 100 28 0 0 0 -2.01657 100 14 0 0 0 0 0 0 0 0 0 5900 5344
13500 -273.106 0 0 0 0.90097 100 26 -0.669765 100 29 0 0 0 -2.24347 100 22 0 0 0 0 0 0 0 0 0 5900 5355
13600 -274.333 0 0 0 1.09495 100 25 -2.83732 100 36 0 0 0 -2.17451 100 25 0 0 0 0 0 0 0 0 0 5900 5346
13700 -281.07 0 0 0 0.573057 100 26 -4.74827 100 33 0 0 0 -1.72304 100 21 0 0 0 0 0 0 0 0 0 5900 5366
13800 -275.24 0 0 0 0.835483 100 21 -4.07798 100 29 0 0 0 -1.97945 100 28 0 0 0 0 0 0 0 0 0 5900 5322
13900 -276.199 0 0 0 0.129456 100 23 -2.58013 100 33 0 0 0 -1.82805 100 19 0 0 0 0 0 0 0 0 0 5900 5311
14000 -272.252 0 0 0 0.934719 100 21 -1.31007 100 29 0 0 0 -2.32272 100 18 0 0 0 0 0 0 0 0 0 5900 5366
14100 -273.471 0 0 0 1.7223 100 35 1.40697 100 25 0 0 0 -3.09559 100 21 0 0 0 0 0 0 0 0 0 5900 5387
14200 -278.064 0 0 0 2.65259 100 17 1.19838 100 34 0 0 0 -3.48813 100 23 0 0 0 0 0 0 0 0 0 5900 5315
14300 -278.094 0 0 0 1.0351 100 24 4.17804 100 38 0 0 0 -2.52323 100 17 0 0 0 0 0 0 0 0 0 5900 5309
14400 -274.153 0 0 0 0.685376 100 24 0.61308 100 37 0 0 0 -2.30737 100 24 0 0 0 0 0 0 0 0 0 5900 5340
14500 -273.008 0 0 0 1.45807 100 34 -1.51172 100 35 0 0 0 -2.51619 100 19 0 0 0 0 0 0 0 0 0 5900 5346
14600 -272.478 0 0 0 1.07023 100 22 0.803532 100 26 0 0 0 -2.46764 100 15 0 0 0 0 0 0 0 0 0 5900 5349
14700 -273.785 0 0 0 0.755315 100 28 -2.40348 100 32 0 0 0 -2.47517 100 18 0 0 0 0 0 0 0 0 0 5900 5384
14800 -272.123 0 0 0 1.11649 100 23 -1.81048 100 29 0 0 0 -2.35876 100 18 0 0 0 0 0 0 0 0 0 5900 5392
14900 -271.001 0 0 0 0.907221 100 20 -2.19196 100 35 0 0 0 -2.38555 100 20 0 0 0 0 0 0 0 0 0 5900 5380
15000 -275.556 0 0 0 -0.114662 100 18 -2.54169 100 34 0 0 0 -1.89866 100 20 0 0 0 0 0 0 0 0 0 5900 5358
15100 -272.539 0 0 0 0.621724 100 27 0.411974 100 31 0 0 0 -2.35672 100 19 0 0 0 0 0 0 0 0 0 5900 5309
15200 -276.514 0 0 0 0.971598 100 24 -5.3402 100 35 0 0 0 -2.11735 100 11 0 0 0 0 0 0 0 0 0 5900 5318
15300 -270.901 0 0 0 1.24879 100 24 1.71842 100 39 0 0 0 -2.63644 100 16 0 0 0 0 0 0 0 0 0 5900 5308
15400 -273.851 0 0 0 0.861109 100 20 -1.70645 100 22 0 0 0 -2.38907 100 26 0 0 0 0 0 0 0 0 0 5900 5334
15500 -270.193 0 0 0 1.21043 100 23 2.01276 100 30 0 0 0 -2.45775 100 21 0 0 0 0 0 0 0 0 0 5900 5346
15600 -275.323 0 0 0 0.907816 100 25 -5.48213 100 30 0 0 0 -2.33364 100 14 0 0 0 0 0 0 0 0 0 5900 5272
15700 -273.767 0 0 0 0.435928 100 25 -1.18275 100 29 0 0 0 -2.07042 100 12 0 0 0 0 0 0 0 0 0 5900 5360
15800 -274.99 0 0 0 0.800401 100 24 1.63235 100 24 0 0 0 -2.63478 100 23 0 0 0 0 0 0 0 0 0 5900 5345
15900 -274.698 0 0 0 0.18528 100 22 -3.79851 100 30 0 0 0 -1.83374 100 21 0 0 0 0 0 0 0 0 0 5900 5329
16000 -273.23 0 0 0 1.37581 100 24 1.24778 100 32 0 0 0 -2.55756 100 12 0 0 0 0 0 0 0 0 0 5900 5359
16100 -272.353 0 0 0 1.4708 100 19 -0.277031 100 38 0 0 0 -2.61313 100 16 0 0 0 0 0 0 0 0 0 5900 5350
16200 -271.599 0 0 0 0.961234 100 17 1.12897 100 24 0 0 0 -2.41901 100 16 0 0 0 0 0 0 0 0 0 5900 5348
16300 -276.035 0 0 0 1.92823 100 23 0.436412 100 23 0 0 0 -3.19178 100 22 0 0 0 0 0 0 0 0 0 5900 5336
16400 -273.892 0 0 0 0.479365 100 22 -3.86503 100 37 0 0 0 -2.13494 100 21 0 0 0 0 0 0 0 0 0 5900 5347
16500 -272.491 0 0 0 1.40305 100 24 3.32876 100 41 0 0 0 -2.68239 100 20 0 0 0 0 0 0 0 0 0 5900 5358
16600 -273.699 0 0 0 0.867181 100 22 -3.03065 100 31 0 0 0 -2.36516 100 16 0 0 0 0 0 0 0 0 0 5900 5305
16700 -276.502 0 0 0 0.107789 100 25 -2.49896 100 31 0 0 0 -1.97014 100 12 0 0 0 0 0 0 0 0 0 5900 5344
16800 -273.498 0 0 0 1.52931 100 27 1.88282 100 28 0 0 0 -2.71454 100 17 0 0 0 0 0 0 0 0 0 5900 5329
16900 -270.901 0 0 0 1.28225 100 21 0.0926977 100 33 0 0 0 -2.65951 100 18 0 0 0 0 0 0 0 0 0 5900 5312
17000 -269.633 0 0 0 1.0676 100 22 1.32783 100 35 0 0 0 -2.51395 100 19 0 0 0 0 0 0 0 0 0 5900 5321
17100 -273.315 0 0 0 0.629815 100 20 -2.29813 100 26 0 0 0 -2.1978 100 22 0 0 0 0 0 0 0 0 0 5900 5296
17200 -272.423 0 0 0 1.3794 100 18 -0.422704 100 29 0 0 0 -2.68066 100 18 0 0 0 0 0 0 0 0 0 5900 5357
17300 -275.855 0 0 0 1.35153 100 26 -0.435063 100 26 0 0 0 -2.67256 100 23 0 0 0 0 0 0 0 0 0 5900 5355
17400 -275.817 0 0 0 0.896739 100 30 0.0645218 100 32 0 0 0 -2.44795 100 22 0 0 0 0 0 0 0 0 0 5900 5374
17500 -272.555 0 0 0 1.15346 100 26 -0.998179 100 41 0 0 0 -2.36638 100 22 0 0 0 0 0 0 0 0 0 5900 5314
17600 -271.216 0 0 0 0.999397 100 20 -1.15761 100 31 0 0 0 -2.3226 100 19 0 0 0 0 0 0 0 0 0 5900 5358
17700 -272.791 0 0 0 0.979475 100 17 -0.652964 100 30 0 0 0 -2.31836 100 15 0 0 0 0 0 0 0 0 0 5900 5379
17800 -272.834 0 0 0 0.647058 100 19 -2.41422 100 29 0 0 0 -2.02236 100 20 0 0 0 0 0 0 0 0 0 5900 5378
17900 -273.279 0 0 0 0.659246 100 18 0.921255 100 39 0 0 0 -2.24377 100 14 0 0 0 0 0 0 0 0 0 5900 5364
18000 -272.509 0 0 0 1.45308 100 18 2.73266 100 30 0 0 0 -2.86518 100 16 0 0 0 0 0 0 0 0 0 5900 5349
18100 -272.074 0 0 0 0.544242 100 24 -1.92869 100 20 0 0 0 -2.20732 100 19 0 0 0 0 0 0 0 0 0 5900 5282
18200 -276.761 0 0 0 1.15775 100 28 0.378169 100 46 0 0 0 -2.71976 100 19 0 0 0 0 0 0 0 0 0 5900 5355
18300 -271.735 0 0 0 1.07071 100 24 0.789383 100 31 0 0 0 -2.48167 100 21 0 0 0 0 0 0 0 0 0 5900 5360
18400 -275.364 0 0 0 1.07708 100 18 -5.37134 100 34 0 0 0 -2.26235 100 23 0 0 0 0 0 0 0 0 0 5900 5383
18500 -271.55 0 0 0 0.906772 100 17 -2.38491 100 29 0 0 0 -2.17823 100 23 0 0 0 0 0 0 0 0 0 5900 5309
18600 -274.876 0 0 0 1.15393 100 21 2.01794 100 30 0 0 0 -2.462 100 19 0 0 0 0 0 0 0 0 0 5900 5346
18700 -275.203 0 0 0 1.56582 100 26 1.86195 100 36 0 0 0 -3.12599 100 17 0 0 0 0 0 0 0 0 0 5900 5383
18800 -273.499 0 0 0 1.20396 100 21 1.83982 100 29 0 0 0 -2.71707 100 18 0 0 0 0 0 0 0 0 0 5900 5333
