iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6500 -184.801 0 0 0 1.03426 100 24 5.19996 100 23 0 0 0 -2.43352 100 35 0 0 0 0 0 0 0 0 0 3800 3351
6600 -181.924 0 0 0 1.58683 100 14 4.49581 100 31 0 0 0 -2.80389 100 29 0 0 0 0 0 0 0 0 0 3800 3314
6700 -187.853 0 0 0 2.11703 100 23 6.0635 100 23 0 0 0 -2.82927 100 23 0 0 0 0 0 0 0 0 0 3800 3342
6800 -186.843 0 0 0 2.61462 100 37 9.78367 100 29 0 0 0 -3.76715 100 20 0 0 0 0 0 0 0 0 0 3800 3334
6900 -186.971 0 0 0 1.45041 100 27 5.582 100 24 0 0 0 -2.63477 100 31 0 0 0 0 0 0 0 0 0 3800 3289
7000 -185.06 0 0 0 1.43543 100 30 3.32883 100 28 0 0 0 -2.70847 100 27 0 0 0 0 0 0 0 0 0 3800 3326
7100 -182.733 0 0 0 1.54754 100 30 4.95492 100 21 0 0 0 -2.67852 100 19 0 0 0 0 0 0 0 0 0 3800 3348
7200 -186.819 0 0 0 1.07468 100 40 4.43008 100 26 0 0 0 -2.50039 100 21 0 0 0 0 0 0 0 0 0 3800 3341
7300 -188.655 0 0 0 1.22192 100 26 4.21965 100 20 0 0 0 -2.46564 100 21 0 0 0 0 0 0 0 0 0 3800 3320
7400 -185.919 0 0 0 0.686995 100 28 2.78224 100 28 0 0 0 -2.56289 100 25 0 0 0 0 0 0 0 0 0 3800 3356
7500 -186.261 0 0 0 1.24672 100 29 4.1214 100 21 0 0 0 -2.72914 100 21 0 0 0 0 0 0 0 0 0 3800 3350
7600 -182.654 0 0 0 3.21498 100 36 9.74916 100 20 0 0 0 -4.0996 100 26 0 0 0 0 0 0 0 0 0 3800 3281
7700 -185.083 0 0 0 2.70431 100 25 8.47923 100 23 0 0 0 -3.39168 100 31 0 0 0 0 0 0 0 0 0 3800 3208
7800 -188.271 0 0 0 1.39105 100 31 2.72382 100 25 0 0 0 -2.76185 100 28 0 0 0 0 0 0 0 0 0 3800 3323
7900 -183.017 0 0 0 2.71094 100 34 7.99226 100 29 0 0 0 -3.60842 100 23 0 0 0 0 0 0 0 0 0 3800 3291
8000 -186.04 0 0 0 2.86121 100 35 9.99233 100 20 0 0 0 -3.72475 100 18 0 0 0 0 0 0 0 0 0 3800 3261
8100 -183.158 0 0 0 1.03643 100 32 3.87144 100 21 0 0 0 -2.39892 100 28 0 0 0 0 0 0 0 0 0 3800 3297
8200 -187.925 0 0 0 0.350935 100 36 0.511085 100 26 0 0 0 -2.04552 100 19 0 0 0 0 0 0 0 0 0 3800 3370
8300 -185.677 0 0 0 1.80002 100 36 3.61059 100 25 0 0 0 -2.70578 100 25 0 0 0 0 0 0 0 0 0 3800 3298
8400 -186.162 0 0 0 2.22934 100 29 6.02106 100 23 0 0 0 -3.47737 100 24 0 0 0 0 0 0 0 0 0 3800 3270
8500 -184.008 0 0 0 0.757188 100 33 3.80115 100 22 0 0 0 -2.38347 100 20 0 0 0 0 0 0 0 0 0 3800 3340
8600 -190.45 0 0 0 0.735771 100 35 1.87056 100 24 0 0 0 -2.51641 100 27 0 0 0 0 0 0 0 0 0 3800 3316
8700 -188.643 0 0 0 0.857238 100 27 -3.62639 100 25 0 0 0 -1.9908 100 25 0 0 0 0 0 0 0 0 0 3800 3359
8800 -185.428 0 0 0 0.866731 100 22 3.04837 100 18 0 0 0 -2.42807 100 26 0 0 0 0 0 0 0 0 0 3800 3311
8900 -183.852 0 0 0 2.6869 100 27 10.2764 100 33 0 0 0 -3.72865 100 30 0 0 0 0 0 0 0 0 0 3800 3263
9000 -186.412 0 0 0 2.62481 100 29 10.2422 100 29 0 0 0 -4.16107 100 29 0 0 0 0 0 0 0 0 0 3800 3272
9100 -183.118 0 0 0 2.4648 100 28 10.1133 100 25 0 0 0 -3.61999 100 24 0 0 0 0 0 0 0 0 0 3800 3206
9200 -185.793 0 0 0 2.75917 100 32 8.42699 100 22 0 0 0 -3.67398 100 27 0 0 0 0 0 0 0 0 0 3800 3323
9300 -185.419 0 0 0 3.30454 100 32 9.0247 100 18 0 0 0 -3.90698 100 19 0 0 0 0 0 0 0 0 0 3800 3283
9400 -184.647 0 0 0 1.9612 100 22 5.8126 100 20 0 0 0 -2.9228 100 28 0 0 0 0 0 0 0 0 0 3800 3315
9500 -187.319 0 0 0 1.76005 100 35 2.24452 100 30 0 0 0 -3.01351 100 25 0 0 0 0 0 0 0 0 0 3800 3300
9600 -187.098 0 0 0 1.07861 100 17 2.28458 100 27 0 0 0 -2.54989 100 20 0 0 0 0 0 0 0 0 0 3800 3349
9700 -186.194 0 0 0 0.956571 100 24 2.52077 100 26 0 0 0 -2.68939 100 29 0 0 0 0 0 0 0 0 0 3800 3375
9800 -187.927 0 0 0 2.35529 100 33 5.49557 100 21 0 0 0 -3.36747 100 22 0 0 0 0 0 0 0 0 0 3800 3315
9900 -185.461 0 0 0 2.08794 100 25 5.11576 100 20 0 0 0 -3.17705 100 22 0 0 0 0 0 0 0 0 0 3800 3246
10000 -189.464 0 0 0 0.203231 100 19 0.886981 100 33 0 0 0 -1.92044 100 24 0 0 0 0 0 0 0 0 0 3800 3390
10100 -186.856 0 0 0 2.18328 100 31 7.08653 100 33 0 0 0 -3.29568 100 17 0 0 0 0 0 0 0 0 0 3800 3327
10200 -185.401 0 0 0 2.21252 100 33 4.45641 100 28 0 0 0 -3.13819 100 26 0 0 0 0 0 0 0 0 0 3800 3292
10300 -185.669 0 0 0 1.13068 100 38 5.111 100 30 0 0 0 -2.55786 100 25 0 0 0 0 0 0 0 0 0 3800 3345
10400 -181.765 0 0 0 2.94369 100 28 7.90758 100 24 0 0 0 -3.61515 100 20 0 0 0 0 0 0 0 0 0 3800 3313
10500 -185.51 0 0 0 1.35683 100 27 4.26735 100 23 0 0 0 -2.79272 100 23 0 0 0 0 0 0 0 0 0 3800 3321
10600 -188.343 0 0 0 1.8273 100 39 3.28562 100 25 0 0 0 -2.85662 100 25 0 0 0 0 0 0 0 0 0 3800 3265
10700 -185.712 0 0 0 1.03962 100 28 2.00854 100 21 0 0 0 -2.30226 100 22 0 0 0 0 0 0 0 0 0 3800 3361
10800 -183.553 0 0 0 2.93107 100 34 8.61229 100 21 0 0 0 -3.86404 100 29 0 0 0 0 0 0 0 0 0 3800 3358
10900 -184.824 0 0 0 2.27218 100 25 6.47899 100 23 0 0 0 -3.42381 100 21 0 0 0 0 0 0 0 0 0 3800 3285
11000 -185.664 0 0 0 1.58087 100 25 3.90452 100 26 0 0 0 -2.72762 100 22 0 0 0 0 0 0 0 0 0 3800 3352
11100 -184.353 0 0 0 1.59114 100 27 4.77833 100 21 0 0 0 -2.75397 100 30 0 0 0 0 0 0 0 0 0 3800 3340
11200 -187.214 0 0 0 1.0186 100 24 -0.10069 100 25 0 0 0 -2.29283 100 24 0 0 0 0 0 0 0 0 0 3800 3351
11300 -188.475 0 0 0 1.31035 100 33 1.18911 100 29 0 0 0 -2.42815 100 30 0 0 0 0 0 0 0 0 0 3800 3265
11400 -185.239 0 0 0 1.97916 100 27 6.2099 100 28 0 0 0 -2.94426 100 30 0 0 0 0 0 0 0 0 0 3800 3341
11500 -186.557 0 0 0 1.34123 100 39 3.46924 100 28 0 0 0 -2.59818 100 17 0 0 0 0 0 0 0 0 0 3800 3314
11600 -185.607 0 0 0 2.07437 100 36 5.65494 100 15 0 0 0 -3.45772 100 24 0 0 0 0 0 0 0 0 0 3800 3323
11700 -186.161 0 0 0 1.96341 100 34 4.8868 100 31 0 0 0 -3.104 100 22 0 0 0 0 0 0 0 0 0 3800 3269
11800 -186.328 0 0 0 0.364816 100 34 1.27669 100 21 0 0 0 -1.91064 100 31 0 0 0 0 0 0 0 0 0 3800 3324
11900 -187.034 0 0 0 0.411418 100 34 0.00756811 100 26 0 0 0 -1.7661 100 25 0 0 0 0 0 0 0 0 0 3800 3346
12000 -188.937 0 0 0 0.218695 100 28 -2.54865 100 19 0 0 0 -1.90272 100 27 0 0 0 0 0 0 0 0 0 3800 3440
12100 -184.725 0 0 0 1.02372 100 30 4.55914 100 18 0 0 0 -2.61533 100 23 0 0 0 0 0 0 0 0 0 3800 3358
12200 -183.909 0 0 0 2.17994 100 31 6.22411 100 26 0 0 0 -3.22967 100 20 0 0 0 0 0 0 0 0 0 3800 3338
12300 -184.15 0 0 0 0.917128 100 30 1.73406 100 20 0 0 0 -2.42861 100 31 0 0 0 0 0 0 0 0 0 3800 3273
12400 -185.251 0 0 0 1.16935 100 36 4.02182 100 29 0 0 0 -2.73642 100 15 0 0 0 0 0 0 0 0 0 3800 3350
12500 -187.61 0 0 0 1.69805 100 26 6.32083 100 30 0 0 0 -2.88977 100 18 0 0 0 0 0 0 0 0 0 3800 3338
12600 -188.316 0 0 0 1.82871 100 24 6.89972 100 25 0 0 0 -3.4026 100 28 0 0 0 0 0 0 0 0 0 3800 3322
12700 -187.058 0 0 0 1.62648 100 41 3.20064 100 20 0 0 0 -2.64706 100 26 0 0 0 0 0 0 0 0 0 3800 3320
12800 -185.312 0 0 0 2.52442 100 39 7.00209 100 16 0 0 0 -3.17593 100 30 0 0 0 0 0 0 0 0 0 3800 3214
12900 -186.378 0 0 0 1.75028 100 28 5.63411 100 22 0 0 0 -3.06289 100 26 0 0 0 0 0 0 0 0 0 3800 3279
13000 -183.753 0 0 0 2.04881 100 25 7.34586 100 24 0 0 0 -3.13175 100 19 0 0 0 0 0 0 0 0 0 3800 3293
13100 -184.827 0 0 0 1.85628 100 29 8.44183 100 22 0 0 0 -3.26592 100 26 0 0 0 0 0 0 0 0 0 3800 3267
13200 -187.637 0 0 0 1.21542 100 32 1.80831 100 27 0 0 0 -2.28675 100 25 0 0 0 0 0 0 0 0 0 3800 3337
13300 -188.759 0 0 0 1.25839 100 23 2.992 100 20 0 0 0 -2.32114 100 23 0 0 0 0 0 0 0 0 0 3800 3336
13400 -189.381 0 0 0 0.655322 100 23 2.77822 100 29 0 0 0 -2.19836 100 22 0 0 0 0 0 0 0 0 0 3800 3358
13500 -185.469 0 0 0 2.12598 100 22 4.76353 100 23 0 0 0 -3.14554 100 23 0 0 0 0 0 0 0 0 0 3800 3342
13600 -187.067 0 0 0 2.05346 100 30 4.23998 100 23 0 0 0 -3.17914 100 22 0 0 0 0 0 0 0 0 0 3800 3336
13700 -185.304 0 0 0 3.6191 100 34 12.7237 100 21 0 0 0 -4.54194 100 23 0 0 0 0 0 0 0 0 0 3800 3242
13800 -181.502 0 0 0 3.11291 100 24 10.2402 100 26 0 0 0 -4.21002 100 28 0 0 0 0 0 0 0 0 0 3800 3178
13900 -185.822 0 0 0 1.10476 100 35 5.25201 100 19 0 0 0 -2.73373 100 14 0 0 0 0 0 0 0 0 0 3800 3279
14000 -185.425 0 0 0 1.06678 100 37 4.12503 100 19 0 0 0 -2.51565 100 23 0 0 0 0 0 0 0 0 0 3800 3325
14100 -190.233 0 0 0 2.82841 100 27 5.0018 100 30 0 0 0 -3.65014 100 24 0 0 0 0 0 0 0 0 0 3800 3299
14200 -187.304 0 0 0 3.27532 100 24 11.0969 100 10 0 0 0 -4.25361 100 27 0 0 0 0 0 0 0 0 0 3800 3205
14300 -185.802 0 0 0 2.0255 100 26 5.98354 100 17 0 0 0 -3.14505 100 24 0 0 0 0 0 0 0 0 0 3800 3250
14400 -186.16 0 0 0 2.15054 100 35 5.59319 100 16 0 0 0 -3.0678 100 24 0 0 0 0 0 0 0 0 0 3800 3298
14500 -192.523 0 0 0 0.38143 100 32 3.2628 100 20 0 0 0 -1.92806 100 24 0 0 0 0 0 0 0 0 0 3800 3326
14600 -186.497 0 0 0 1.67958 100 26 4.61851 100 27 0 0 0 -2.96912 100 31 0 0 0 0 0 0 0 0 0 3800 3346
14700 -185.147 0 0 0 1.77367 100 36 4.43028 100 27 0 0 0 -2.84651 100 25 0 0 0 0 0 0 0 0 0 3800 3325
14800 -189.327 0 0 0 1.03787 100 36 0.870356 100 23 0 0 0 -2.23179 100 25 0 0 0 0 0 0 0 0 0 3800 3411
14900 -187.916 0 0 0 0.96935 100 32 0.777283 100 32 0 0 0 -2.21187 100 19 0 0 0 0 0 0 0 0 0 3800 3365
15000 -183.483 0 0 0 1.47374 100 30 4.74337 100 25 0 0 0 -2.68968 100 33 0 0 0 0 0 0 0 0 0 3800 3322
15100 -183.627 0 0 0 1.6631 100 34 4.52996 100 34 0 0 0 -2.75547 100 24 0 0 0 0 0 0 0 0 0 3800 3344
15200 -187.299 0 0 0 1.04711 100 29 0.799497 100 19 0 0 0 -2.30461 100 23 0 0 0 0 0 0 0 0 0 3800 3365
15300 -187.397 0 0 0 0.539958 100 22 -0.617475 100 23 0 0 0 -2.06733 100 23 0 0 0 0 0 0 0 0 0 3800 3361
15400 -187.174 0 0 0 1.02411 100 34 2.52338 100 23 0 0 0 -2.34162 100 21 0 0 0 0 0 0 0 0 0 3800 3362
15500 -185.625 0 0 0 0.80889 100 28 1.31799 100 26 0 0 0 -2.47595 100 21 0 0 0 0 0 0 0 0 0 3800 3373
15600 -185.549 0 0 0 1.38828 100 36 1.69678 100 22 0 0 0 -2.57519 100 23 0 0 0 0 0 0 0 0 0 3800 3332
15700 -185.837 0 0 0 1.22508 100 33 2.89099 100 30 0 0 0 -2.88006 100 26 0 0 0 0 0 0 0 0 0 3800 3334
15800 -187.421 0 0 0 1.10119 100 32 2.66144 100 21 0 0 0 -2.50988 100 21 0 0 0 0 0 0 0 0 0 3800 3328
15900 -186.528 0 0 0 0.967857 100 34 1.19054 100 25 0 0 0 -2.34332 100 18 0 0 0 0 0 0 0 0 0 3800 3329
16000 -189.121 0 0 0 1.08652 100 32 2.11017 100 30 0 0 0 -2.20938 100 27 0 0 0 0 0 0 0 0 0 3800 3375
16100 -184.317 0 0 0 1.44597 100 34 4.6328 100 37 0 0 0 -2.4992 100 25 0 0 0 0 0 0 0 0 0 3800 3321
16200 -187.523 0 0 0 1.5321 100 33 4.58878 100 26 0 0 0 -2.79669 100 19 0 0 0 0 0 0 0 0 0 3800 3294
16300 -185.962 0 0 0 1.31344 100 39 4.16581 100 27 0 0 0 -2.58931 100 23 0 0 0 0 0 0 0 0 0 3800 3319
16400 -189.42 0 0 0 1.57574 100 27 6.87817 100 26 0 0 0 -2.91038 100 20 0 0 0 0 0 0 0 0 0 3800 3347
16500 -187.058 0 0 0 1.00255 100 26 2.34108 100 25 0 0 0 -2.51713 100 20 0 0 0 0 0 0 0 0 0 3800 3327
16600 -188.56 0 0 0 1.51795 100 35 7.46201 100 30 0 0 0 -3.18927 100 17 0 0 0 0 0 0 0 0 0 3800 3317
16700 -188.759 0 0 0 1.22354 100 28 3.22817 100 27 0 0 0 -2.38233 100 34 0 0 0 0 0 0 0 0 0 3800 3375
16800 -188.584 0 0 0 2.07906 100 32 8.20476 100 21 0 0 0 -3.60846 100 31 0 0 0 0 0 0 0 0 0 3800 3309
16900 -186.954 0 0 0 2.52608 100 33 9.63745 100 20 0 0 0 -3.74163 100 25 0 0 0 0 0 0 0 0 0 3800 3194
17000 -185.852 0 0 0 2.31613 100 29 8.51903 100 32 0 0 0 -3.67473 100 24 0 0 0 0 0 0 0 0 0 3800 3237
17100 -186.882 0 0 0 0.557384 100 32 1.15257 100 23 0 0 0 -1.98843 100 21 0 0 0 0 0 0 0 0 0 3800 3289
17200 -188.193 0 0 0 1.06011 100 30 4.10526 100 24 0 0 0 -2.54641 100 20 0 0 0 0 0 0 0 0 0 3800 3357
17300 -187.452 0 0 0 1.55937 100 24 3.51667 100 25 0 0 0 -3.07722 100 22 0 0 0 0 0 0 0 0 0 3800 3382
17400 -188.147 0 0 0 2.17413 100 25 8.03602 100 22 0 0 0 -3.28379 100 24 0 0 0 0 0 0 0 0 0 3800 3293
17500 -184.287 0 0 0 1.77445 100 27 3.21684 100 25 0 0 0 -2.86123 100 36 0 0 0 0 0 0 0 0 0 3800 3254
17600 -185.514 0 0 0 2.74257 100 29 9.53803 100 21 0 0 0 -3.47924 100 26 0 0 0 0 0 0 0 0 0 3800 3328
17700 -184.942 0 0 0 2.12243 100 29 4.94786 100 25 0 0 0 -2.97692 100 30 0 0 0 0 0 0 0 0 0 3800 3288
17800 -186.493 0 0 0 2.39365 100 31 5.17112 100 24 0 0 0 -3.42479 100 30 0 0 0 0 0 0 0 0 0 3800 3290
17900 -187.211 0 0 0 0.688606 100 27 0.659319 100 27 0 0 0 -2.20294 100 26 0 0 0 0 0 0 0 0 0 3800 3309
18000 -186.922 0 0 0 1.42913 100 42 4.96233 100 26 0 0 0 -2.8597 100 30 0 0 0 0 0 0 0 0 0 3800 3302
18100 -184.413 0 0 0 1.15979 100 31 3.4022 100 18 0 0 0 -2.32397 100 23 0 0 0 0 0 0 0 0 0 3800 3376
18200 -188.606 0 0 0 0.218606 100 24 0.919738 100 30 0 0 0 -1.93153 100 21 0 0 0 0 0 0 0 0 0 3800 3331
18300 -185.41 0 0 0 1.12285 100 22 3.7714 100 33 0 0 0 -2.64031 100 30 0 0 0 0 0 0 0 0 0 3800 3430
18400 -183.697 0 0 0 1.69606 100 29 5.35984 100 20 0 0 0 -2.86158 100 25 0 0 0 0 0 0 0 0 0 3800 3325
18500 -185.849 0 0 0 3.40778 100 35 12.3374 100 31 0 0 0 -4.24402 100 24 0 0 0 0 0 0 0 0 0 3800 3320
18600 -189.966 0 0 0 3.48174 100 27 9.33417 100 26 0 0 0 -4.5461 100 22 0 0 0 0 0 0 0 0 0 3800 3150
18700 -186.556 0 0 0 1.81921 100 27 3.24072 100 24 0 0 0 -3.22992 100 32 0 0 0 0 0 0 0 0 0 3800 3260
18800 -186.95 0 0 0 0.76346 100 24 5.41396 100 21 0 0 0 -2.67099 100 26 0 0 0 0 0 0 0 0 0 3800 3263
18900 -187.72 0 0 0 1.67195 100 30 3.29235 100 19 0 0 0 -2.88088 100 27 0 0 0 0 0 0 0 0 0 3800 3354
