iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
9700 -215.329 0 0 0 1.30856 100 36 3.93188 100 22 0 0 0 -2.93211 100 27 0 0 0 0 0 0 0 0 0 4400 4045
9800 -220.287 0 0 0 1.09217 100 27 0.116875 100 22 0 0 0 -2.51686 100 19 0 0 0 0 0 0 0 0 0 4400 4039
9900 -214.402 0 0 0 1.43174 100 29 3.55392 100 24 0 0 0 -2.97305 100 23 0 0 0 0 0 0 0 0 0 4400 4069
10000 -214.142 0 0 0 1.89266 100 35 4.32552 100 17 0 0 0 -3.26164 100 22 0 0 0 0 0 0 0 0 0 4400 4031
10100 -216.354 0 0 0 1.2304 100 29 4.30088 100 19 0 0 0 -3.02851 100 23 0 0 0 0 0 0 0 0 0 4400 4010
10200 -216.219 0 0 0 2.07969 100 32 6.53707 100 32 0 0 0 -3.40854 100 18 0 0 0 0 0 0 0 0 0 4400 4033
10300 -215.501 0 0 0 2.13027 100 25 6.55802 100 28 0 0 0 -3.5384 100 28 0 0 0 0 0 0 0 0 0 4400 4024
10400 -214.994 0 0 0 2.35317 100 23 7.48003 100 16 0 0 0 -3.65118 100 21 0 0 0 0 0 0 0 0 0 4400 4032
10500 -216.579 0 0 0 1.38468 100 32 4.06698 100 21 0 0 0 -3.06337 100 17 0 0 0 0 0 0 0 0 0 4400 4040
10600 -214.965 0 0 0 1.8526 100 37 6.52901 100 26 0 0 0 -3.25931 100 24 0 0 0 0 0 0 0 0 0 4400 3992
10700 -215.37 0 0 0 1.72465 100 34 3.72741 100 22 0 0 0 -3.12528 100 25 0 0 0 0 0 0 0 0 0 4400 3994
10800 -215.494 0 0 0 2.4438 100 33 6.75659 100 14 0 0 0 -3.66655 100 23 0 0 0 0 0 0 0 0 0 4400 4024
10900 -220.264 0 0 0 2.64732 100 33 8.30434 100 19 0 0 0 -3.83214 100 22 0 0 0 0 0 0 0 0 0 4400 3973
11000 -215.977 0 0 0 1.54991 100 37 5.39412 100 22 0 0 0 -3.08976 100 17 0 0 0 0 0 0 0 0 0 4400 4006
11100 -215.408 0 0 0 2.414 100 31 6.2366 100 20 0 0 0 -3.47002 100 22 0 0 0 0 0 0 0 0 0 4400 4002
11200 -217.775 0 0 0 1.15339 100 25 2.70339 100 24 0 0 0 -2.77323 100 27 0 0 0 0 0 0 0 0 0 4400 3999
11300 -220.297 0 0 0 2.95573 100 32 5.62858 100 23 0 0 0 -3.79009 100 21 0 0 0 0 0 0 0 0 0 4400 4042
11400 -214.64 0 0 0 2.36732 100 29 7.65131 100 20 0 0 0 -3.48995 100 27 0 0 0 0 0 0 0 0 0 4400 4011
11500 -217.399 0 0 0 1.69441 100 26 2.61577 100 19 0 0 0 -2.94616 100 24 0 0 0 0 0 0 0 0 0 4400 4041
11600 -215.16 0 0 0 1.59851 100 21 5.19166 100 28 0 0 0 -3.15882 100 23 0 0 0 0 0 0 0 0 0 4400 4067
11700 -217.279 0 0 0 1.23502 100 36 3.9853 100 19 0 0 0 -3.10568 100 17 0 0 0 0 0 0 0 0 0 4400 4046
11800 -217.249 0 0 0 0.682377 100 26 1.97943 100 24 0 0 0 -2.61912 100 20 0 0 0 0 0 0 0 0 0 4400 4059
11900 -216.948 0 0 0 1.48905 100 28 4.47712 100 23 0 0 0 -2.89115 100 25 0 0 0 0 0 0 0 0 0 4400 4014
12000 -216.434 0 0 0 1.77917 100 31 2.65648 100 28 0 0 0 -3.21918 100 27 0 0 0 0 0 0 0 0 0 4400 4015
12100 -219.429 0 0 0 0.416997 100 27 2.31516 100 26 0 0 0 -2.64315 100 27 0 0 0 0 0 0 0 0 0 4400 4083
12200 -215.856 0 0 0 2.23189 100 25 6.84763 100 14 0 0 0 -3.61027 100 30 0 0 0 0 0 0 0 0 0 4400 3986
12300 -217.876 0 0 0 2.06457 100 36 7.41611 100 24 0 0 0 -3.7532 100 15 0 0 0 0 0 0 0 0 0 4400 4000
12400 -214.985 0 0 0 1.60972 100 26 4.41128 100 28 0 0 0 -3.03713 100 23 0 0 0 0 0 0 0 0 0 4400 4043
12500 -215.115 0 0 0 1.34928 100 35 3.73244 100 20 0 0 0 -2.82756 100 18 0 0 0 0 0 0 0 0 0 4400 4032
12600 -215.881 0 0 0 1.49585 100 34 2.03063 100 29 0 0 0 -2.90073 100 26 0 0 0 0 0 0 0 0 0 4400 4022
12700 -216.981 0 0 0 2.39132 100 34 7.82993 100 25 0 0 0 -3.70264 100 24 0 0 0 0 0 0 0 0 0 4400 4000
12800 -218.18 0 0 0 1.28569 100 29 0.297863 100 17 0 0 0 -2.77383 100 24 0 0 0 0 0 0 0 0 0 4400 4004
12900 -216.846 0 0 0 1.58316 100 24 5.2388 100 27 0 0 0 -3.03352 100 25 0 0 0 0 0 0 0 0 0 4400 4014
13000 -215.529 0 0 0 1.10826 100 22 3.12924 100 24 0 0 0 -3.00037 100 20 0 0 0 0 0 0 0 0 0 4400 4011
13100 -219.149 0 0 0 2.21346 100 23 4.12598 100 24 0 0 0 -3.42227 100 22 0 0 0 0 0 0 0 0 0 4400 3999
13200 -217.228 0 0 0 3.17213 100 28 9.59907 100 23 0 0 0 -4.19819 100 16 0 0 0 0 0 0 0 0 0 4400 3951
13300 -220.784 0 0 0 0.727192 100 32 -1.9189 100 28 0 0 0 -2.40104 100 20 0 0 0 0 0 0 0 0 0 4400 4016
13400 -219.311 0 0 0 0.688916 100 31 -0.110743 100 31 0 0 0 -2.59663 100 25 0 0 0 0 0 0 0 0 0 4400 4052
13500 -213.554 0 0 0 1.58595 100 26 4.08385 100 27 0 0 0 -3.01824 100 22 0 0 0 0 0 0 0 0 0 4400 4047
13600 -216.257 0 0 0 2.09588 100 37 4.56873 100 19 0 0 0 -3.28172 100 23 0 0 0 0 0 0 0 0 0 4400 4036
13700 -215.405 0 0 0 1.85258 100 34 4.7606 100 26 0 0 0 -3.20769 100 23 0 0 0 0 0 0 0 0 0 4400 4039
13800 -217.49 0 0 0 1.44224 100 29 4.92038 100 25 0 0 0 -3.03437 100 26 0 0 0 0 0 0 0 0 0 4400 4052
13900 -216.299 0 0 0 2.47926 100 32 8.79171 100 30 0 0 0 -3.83202 100 24 0 0 0 0 0 0 0 0 0 4400 3999
14000 -217.025 0 0 0 2.32095 100 27 5.02872 100 26 0 0 0 -3.25166 100 20 0 0 0 0 0 0 0 0 0 4400 3982
14100 -216.681 0 0 0 2.43474 100 41 7.0947 100 19 0 0 0 -3.7929 100 23 0 0 0 0 0 0 0 0 0 4400 3998
14200 -218.007 0 0 0 1.86765 100 27 7.30796 100 23 0 0 0 -3.80499 100 27 0 0 0 0 0 0 0 0 0 4400 3940
14300 -216.527 0 0 0 1.50633 100 25 1.5463 100 25 0 0 0 -2.80452 100 23 0 0 0 0 0 0 0 0 0 4400 3998
14400 -216.25 0 0 0 2.23597 100 30 4.21022 100 22 0 0 0 -3.47049 100 19 0 0 0 0 0 0 0 0 0 4400 4028
14500 -217.399 0 0 0 0.767426 100 37 3.91102 100 31 0 0 0 -2.62742 100 21 0 0 0 0 0 0 0 0 0 4400 4046
14600 -217.071 0 0 0 1.90368 100 32 5.41641 100 32 0 0 0 -3.26554 100 22 0 0 0 0 0 0 0 0 0 4400 4024
14700 -217.154 0 0 0 1.37877 100 28 5.81498 100 27 0 0 0 -3.05769 100 20 0 0 0 0 0 0 0 0 0 4400 4028
14800 -216.668 0 0 0 1.22325 100 39 3.4382 100 29 0 0 0 -3.03451 100 25 0 0 0 0 0 0 0 0 0 4400 4051
14900 -219.482 0 0 0 1.66089 100 34 6.96484 100 22 0 0 0 -3.04667 100 29 0 0 0 0 0 0 0 0 0 4400 4016
15000 -214.253 0 0 0 2.05641 100 25 6.80655 100 22 0 0 0 -3.7048 100 20 0 0 0 0 0 0 0 0 0 4400 4009
15100 -217.902 0 0 0 1.39228 100 30 2.38686 100 18 0 0 0 -2.66209 100 22 0 0 0 0 0 0 0 0 0 4400 4021
15200 -215.064 0 0 0 1.57639 100 39 4.86716 100 17 0 0 0 -3.1399 100 26 0 0 0 0 0 0 0 0 0 4400 4077
15300 -217.723 0 0 0 1.56321 100 34 6.96591 100 16 0 0 0 -3.24059 100 18 0 0 0 0 0 0 0 0 0 4400 3983
15400 -217.224 0 0 0 2.60493 100 33 8.15599 100 20 0 0 0 -3.75635 100 24 0 0 0 0 0 0 0 0 0 4400 4028
15500 -217.701 0 0 0 2.42117 100 30 6.4799 100 25 0 0 0 -3.64558 100 26 0 0 0 0 0 0 0 0 0 4400 3980
15600 -215.537 0 0 0 1.61448 100 34 2.71693 100 20 0 0 0 -2.89242 100 19 0 0 0 0 0 0 0 0 0 4400 3985
15700 -217.649 0 0 0 2.22074 100 35 7.43384 100 22 0 0 0 -3.83314 100 16 0 0 0 0 0 0 0 0 0 4400 4001
15800 -218.178 0 0 0 0.86499 100 28 1.1074 100 23 0 0 0 -2.68658 100 25 0 0 0 0 0 0 0 0 0 4400 4045
15900 -218.428 0 0 0 2.52249 100 30 3.50933 100 31 0 0 0 -3.36616 100 21 0 0 0 0 0 0 0 0 0 4400 4019
16000 -220.692 0 0 0 0.337355 100 41 -1.76926 100 22 0 0 0 -2.13022 100 18 0 0 0 0 0 0 0 0 0 4400 4076
16100 -217.425 0 0 0 1.6198 100 34 4.82886 100 26 0 0 0 -3.40224 100 27 0 0 0 0 0 0 0 0 0 4400 4043
16200 -214.982 0 0 0 2.17552 100 26 7.38204 100 18 0 0 0 -3.6356 100 22 0 0 0 0 0 0 0 0 0 4400 4013
16300 -218.717 0 0 0 2.19347 100 28 6.34147 100 21 0 0 0 -3.56094 100 25 0 0 0 0 0 0 0 0 0 4400 3968
16400 -216.649 0 0 0 1.24063 100 30 3.37626 100 22 0 0 0 -3.05016 100 31 0 0 0 0 0 0 0 0 0 4400 4048
16500 -220.494 0 0 0 1.19374 100 28 5.08599 100 15 0 0 0 -2.66235 100 21 0 0 0 0 0 0 0 0 0 4400 4022
16600 -218.243 0 0 0 1.12222 100 24 2.17213 100 21 0 0 0 -2.88571 100 20 0 0 0 0 0 0 0 0 0 4400 3998
16700 -215.633 0 0 0 1.80338 100 29 4.92018 100 20 0 0 0 -3.19331 100 22 0 0 0 0 0 0 0 0 0 4400 4014
16800 -218.793 0 0 0 2.14083 100 28 7.624 100 23 0 0 0 -3.38496 100 26 0 0 0 0 0 0 0 0 0 4400 4004
16900 -217.196 0 0 0 1.08282 100 31 3.03773 100 24 0 0 0 -2.4632 100 21 0 0 0 0 0 0 0 0 0 4400 4052
17000 -219.607 0 0 0 2.12788 100 25 4.52016 100 25 0 0 0 -3.47401 100 21 0 0 0 0 0 0 0 0 0 4400 4017
17100 -219.139 0 0 0 1.47389 100 31 6.76801 100 18 0 0 0 -3.42817 100 18 0 0 0 0 0 0 0 0 0 4400 4048
17200 -220.598 0 0 0 0.896313 100 34 3.29945 100 26 0 0 0 -2.4525 100 27 0 0 0 0 0 0 0 0 0 4400 4028
17300 -213.956 0 0 0 2.22863 100 29 5.58865 100 30 0 0 0 -3.5099 100 25 0 0 0 0 0 0 0 0 0 4400 4026
17400 -215.247 0 0 0 1.9107 100 28 5.98593 100 21 0 0 0 -3.55648 100 23 0 0 0 0 0 0 0 0 0 4400 4066
17500 -217.286 0 0 0 0.865935 100 34 1.78418 100 27 0 0 0 -2.41301 100 32 0 0 0 0 0 0 0 0 0 4400 4000
17600 -215.233 0 0 0 2.58743 100 29 5.53704 100 23 0 0 0 -3.53779 100 20 0 0 0 0 0 0 0 0 0 4400 4017
17700 -214.341 0 0 0 1.42116 100 30 3.36683 100 16 0 0 0 -3.02213 100 24 0 0 0 0 0 0 0 0 0 4400 4009
17800 -215.529 0 0 0 1.52805 100 40 4.25412 100 25 0 0 0 -3.00667 100 22 0 0 0 0 0 0 0 0 0 4400 4030
17900 -213.774 0 0 0 1.80061 100 32 3.8378 100 21 0 0 0 -3.08867 100 18 0 0 0 0 0 0 0 0 0 4400 4015
18000 -216.244 0 0 0 1.43927 100 30 5.65128 100 19 0 0 0 -3.21346 100 28 0 0 0 0 0 0 0 0 0 4400 4014
18100 -216.405 0 0 0 1.76833 100 27 3.8886 100 24 0 0 0 -3.08872 100 21 0 0 0 0 0 0 0 0 0 4400 4028
18200 -214.659 0 0 0 1.62233 100 34 4.62746 100 22 0 0 0 -2.97675 100 21 0 0 0 0 0 0 0 0 0 4400 4028
18300 -214.482 0 0 0 1.96324 100 21 4.59032 100 23 0 0 0 -3.08784 100 13 0 0 0 0 0 0 0 0 0 4400 4011
18400 -218.092 0 0 0 1.36129 100 29 2.07496 100 24 0 0 0 -2.92546 100 22 0 0 0 0 0 0 0 0 0 4400 4031
18500 -216.414 0 0 0 1.5992 100 30 5.74082 100 21 0 0 0 -3.23569 100 17 0 0 0 0 0 0 0 0 0 4400 4036
18600 -215.655 0 0 0 2.20945 100 35 5.32783 100 23 0 0 0 -3.38345 100 20 0 0 0 0 0 0 0 0 0 4400 4018
18700 -219.452 0 0 0 0.472691 100 37 2.85741 100 20 0 0 0 -2.77075 100 14 0 0 0 0 0 0 0 0 0 4400 4020
18800 -218.858 0 0 0 1.8311 100 25 5.15789 100 27 0 0 0 -3.17431 100 21 0 0 0 0 0 0 0 0 0 4400 4042
18900 -216.709 0 0 0 1.0613 100 37 4.08164 100 28 0 0 0 -3.00204 100 24 0 0 0 0 0 0 0 0 0 4400 4036
