iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4200 -254.435 0 0 0 1.65135 100 23 2.85798 100 25 0 0 0 -2.96761 100 15 0 0 0 0 0 0 0 0 0 5100 4635
4300 -251.1 0 0 0 1.0608 100 26 2.48661 100 19 0 0 0 -2.50942 100 26 0 0 0 0 0 0 0 0 0 5100 4666
4400 -252.035 0 0 0 1.25235 100 28 0.95085 100 17 0 0 0 -2.66411 100 24 0 0 0 0 0 0 0 0 0 5100 4636
4500 -252.306 0 0 0 1.09126 100 26 2.95326 100 28 0 0 0 -2.67812 100 21 0 0 0 0 0 0 0 0 0 5100 4653
4600 -255.047 0 0 0 0.35583 100 25 2.83524 100 32 0 0 0 -2.26349 100 17 0 0 0 0 0 0 0 0 0 5100 4661
4700 -251.007 0 0 0 2.04151 100 22 6.10022 100 23 0 0 0 -3.46465 100 20 0 0 0 0 0 0 0 0 0 5100 4651
4800 -257.092 0 0 0 1.96397 100 20 4.53574 100 23 0 0 0 -3.58121 100 19 0 0 0 0 0 0 0 0 0 5100 4598
4900 -251.897 0 0 0 1.58604 100 24 4.49857 100 22 0 0 0 -3.082 100 20 0 0 0 0 0 0 0 0 0 5100 4623
5000 -252.737 0 0 0 2.31788 100 30 5.2769 100 13 0 0 0 -3.36046 100 15 0 0 0 0 0 0 0 0 0 5100 4660
5100 -252.424 0 0 0 1.39884 100 28 3.9003 100 24 0 0 0 -3.00789 100 13 0 0 0 0 0 0 0 0 0 5100 4656
5200 -255.279 0 0 0 0.69454 100 27 1.79987 100 25 0 0 0 -2.27603 100 21 0 0 0 0 0 0 0 0 0 5100 4699
5300 -251.892 0 0 0 1.44505 100 28 4.00578 100 30 0 0 0 -2.82485 100 21 0 0 0 0 0 0 0 0 0 5100 4655
5400 -251.428 0 0 0 0.410211 100 23 -0.270199 100 15 0 0 0 -2.26238 100 31 0 0 0 0 0 0 0 0 0 5100 4680
5500 -254.819 0 0 0 0.526097 100 27 0.0388736 100 21 0 0 0 -2.36666 100 31 0 0 0 0 0 0 0 0 0 5100 4687
5600 -251.531 0 0 0 1.3902 100 27 5.36299 100 30 0 0 0 -2.98997 100 26 0 0 0 0 0 0 0 0 0 5100 4649
5700 -253.128 0 0 0 1.84438 100 26 4.02727 100 15 0 0 0 -3.07165 100 18 0 0 0 0 0 0 0 0 0 5100 4631
5800 -253.604 0 0 0 1.76022 100 28 2.95669 100 28 0 0 0 -2.9133 100 22 0 0 0 0 0 0 0 0 0 5100 4640
5900 -253.301 0 0 0 1.08511 100 32 1.73759 100 22 0 0 0 -2.63956 100 26 0 0 0 0 0 0 0 0 0 5100 4659
6000 -250.006 0 0 0 1.60576 100 34 3.37233 100 29 0 0 0 -3.07942 100 19 0 0 0 0 0 0 0 0 0 5100 4647
6100 -255.463 0 0 0 0.714056 100 22 3.2618 100 26 0 0 0 -2.47256 100 16 0 0 0 0 0 0 0 0 0 5100 4671
6200 -255.785 0 0 0 0.99454 100 28 3.67026 100 20 0 0 0 -2.99702 100 26 0 0 0 0 0 0 0 0 0 5100 4654
6300 -252.489 0 0 0 1.43756 100 32 1.85928 100 28 0 0 0 -2.64752 100 27 0 0 0 0 0 0 0 0 0 5100 4665
6400 -251.875 0 0 0 2.11798 100 24 3.04593 100 29 0 0 0 -3.3228 100 21 0 0 0 0 0 0 0 0 0 5100 4662
6500 -255.052 0 0 0 1.12246 100 25 2.30274 100 23 0 0 0 -2.49691 100 20 0 0 0 0 0 0 0 0 0 5100 4599
6600 -253.148 0 0 0 1.85518 100 22 4.6982 100 23 0 0 0 -3.38391 100 18 0 0 0 0 0 0 0 0 0 5100 4600
6700 -249.8 0 0 0 1.40464 100 27 2.36032 100 21 0 0 0 -2.82764 100 20 0 0 0 0 0 0 0 0 0 5100 4591
6800 -257.768 0 0 0 -0.148471 100 25 0.450114 100 30 0 0 0 -2.18623 100 22 0 0 0 0 0 0 0 0 0 5100 4719
6900 -255.037 0 0 0 0.998798 100 24 0.4607 100 28 0 0 0 -2.78889 100 20 0 0 0 0 0 0 0 0 0 5100 4690
7000 -253.273 0 0 0 1.71996 100 29 3.14658 100 30 0 0 0 -3.10206 100 24 0 0 0 0 0 0 0 0 0 5100 4680
7100 -250.095 0 0 0 1.51825 100 25 4.28953 100 33 0 0 0 -3.03367 100 28 0 0 0 0 0 0 0 0 0 5100 4636
7200 -252.142 0 0 0 1.85716 100 23 4.58348 100 26 0 0 0 -3.17697 100 18 0 0 0 0 0 0 0 0 0 5100 4640
7300 -250.376 0 0 0 1.39133 100 26 2.98687 100 22 0 0 0 -2.80186 100 21 0 0 0 0 0 0 0 0 0 5100 4568
7400 -254.453 0 0 0 0.405202 100 25 -1.17774 100 21 0 0 0 -2.18646 100 13 0 0 0 0 0 0 0 0 0 5100 4635
7500 -255.682 0 0 0 1.77292 100 29 1.99451 100 31 0 0 0 -2.97816 100 20 0 0 0 0 0 0 0 0 0 5100 4716
7600 -253.334 0 0 0 1.1763 100 24 3.50966 100 16 0 0 0 -2.91138 100 26 0 0 0 0 0 0 0 0 0 5100 4613
7700 -252.664 0 0 0 1.42012 100 18 3.92977 100 17 0 0 0 -3.06256 100 22 0 0 0 0 0 0 0 0 0 5100 4587
7800 -251.781 0 0 0 1.43852 100 29 3.73925 100 34 0 0 0 -2.75902 100 19 0 0 0 0 0 0 0 0 0 5100 4612
7900 -254.257 0 0 0 1.37414 100 29 5.16841 100 22 0 0 0 -3.27227 100 17 0 0 0 0 0 0 0 0 0 5100 4655
8000 -252.931 0 0 0 1.43241 100 32 3.7488 100 23 0 0 0 -2.85234 100 18 0 0 0 0 0 0 0 0 0 5100 4620
8100 -251.272 0 0 0 1.21517 100 21 3.25928 100 22 0 0 0 -2.99719 100 20 0 0 0 0 0 0 0 0 0 5100 4661
8200 -250.687 0 0 0 2.46835 100 20 7.76965 100 24 0 0 0 -3.77513 100 22 0 0 0 0 0 0 0 0 0 5100 4630
8300 -251.743 0 0 0 1.0373 100 30 0.655091 100 29 0 0 0 -2.51562 100 23 0 0 0 0 0 0 0 0 0 5100 4625
8400 -252.721 0 0 0 1.17445 100 27 0.940574 100 24 0 0 0 -2.65756 100 21 0 0 0 0 0 0 0 0 0 5100 4668
8500 -254.915 0 0 0 2.39206 100 18 5.80732 100 30 0 0 0 -3.60912 100 28 0 0 0 0 0 0 0 0 0 5100 4656
8600 -251.278 0 0 0 1.81043 100 19 4.67339 100 22 0 0 0 -3.16765 100 22 0 0 0 0 0 0 0 0 0 5100 4597
8700 -254.045 0 0 0 1.17733 100 28 -1.02922 100 26 0 0 0 -2.52603 100 21 0 0 0 0 0 0 0 0 0 5100 4646
8800 -251.679 0 0 0 1.25952 100 24 4.44478 100 23 0 0 0 -2.98994 100 17 0 0 0 0 0 0 0 0 0 5100 4672
8900 -253.687 0 0 0 1.31157 100 32 2.13894 100 24 0 0 0 -2.82799 100 21 0 0 0 0 0 0 0 0 0 5100 4670
9000 -252.647 0 0 0 1.94872 100 24 5.88552 100 24 0 0 0 -3.38829 100 20 0 0 0 0 0 0 0 0 0 5100 4645
9100 -252.355 0 0 0 2.03483 100 21 5.58561 100 17 0 0 0 -3.4434 100 18 0 0 0 0 0 0 0 0 0 5100 4671
9200 -254.024 0 0 0 0.73722 100 28 0.200892 100 31 0 0 0 -2.60714 100 20 0 0 0 0 0 0 0 0 0 5100 4642
9300 -252.145 0 0 0 1.47795 100 30 6.44588 100 24 0 0 0 -3.30801 100 23 0 0 0 0 0 0 0 0 0 5100 4659
9400 -254.01 0 0 0 1.90193 100 32 5.22514 100 22 0 0 0 -3.41305 100 26 0 0 0 0 0 0 0 0 0 5100 4607
9500 -252.868 0 0 0 1.57141 100 21 2.44147 100 18 0 0 0 -2.86372 100 23 0 0 0 0 0 0 0 0 0 5100 4658
9600 -251.531 0 0 0 0.976547 100 16 2.5349 100 21 0 0 0 -2.65699 100 21 0 0 0 0 0 0 0 0 0 5100 4644
9700 -256.116 0 0 0 1.4078 100 20 5.89667 100 31 0 0 0 -3.30942 100 21 0 0 0 0 0 0 0 0 0 5100 4623
9800 -255.564 0 0 0 0.975841 100 24 -0.00418355 100 15 0 0 0 -2.7311 100 22 0 0 0 0 0 0 0 0 0 5100 4582
9900 -253.595 0 0 0 0.840674 100 21 1.54041 100 23 0 0 0 -2.25858 100 19 0 0 0 0 0 0 0 0 0 5100 4617
10000 -251.176 0 0 0 1.58343 100 23 2.78483 100 28 0 0 0 -2.96593 100 21 0 0 0 0 0 0 0 0 0 5100 4616
10100 -251.33 0 0 0 0.754504 100 22 0.330653 100 33 0 0 0 -2.41254 100 21 0 0 0 0 0 0 0 0 0 5100 4606
10200 -252.422 0 0 0 1.66431 100 27 5.31438 100 19 0 0 0 -3.24657 100 18 0 0 0 0 0 0 0 0 0 5100 4724
10300 -250.658 0 0 0 1.33718 100 33 3.5955 100 28 0 0 0 -2.82019 100 21 0 0 0 0 0 0 0 0 0 5100 4646
10400 -252.981 0 0 0 0.990422 100 24 3.78393 100 26 0 0 0 -2.67248 100 16 0 0 0 0 0 0 0 0 0 5100 4644
10500 -254.729 0 0 0 1.4145 100 24 0.600847 100 37 0 0 0 -2.60991 100 26 0 0 0 0 0 0 0 0 0 5100 4650
10600 -254.885 0 0 0 0.922747 100 24 3.74246 100 28 0 0 0 -2.75395 100 22 0 0 0 0 0 0 0 0 0 5100 4678
10700 -253.374 0 0 0 1.03155 100 31 1.52117 100 17 0 0 0 -2.51529 100 19 0 0 0 0 0 0 0 0 0 5100 4646
10800 -253.18 0 0 0 1.41893 100 30 4.43061 100 22 0 0 0 -2.82893 100 17 0 0 0 0 0 0 0 0 0 5100 4625
10900 -254.639 0 0 0 0.422891 100 29 1.88782 100 26 0 0 0 -2.65416 100 20 0 0 0 0 0 0 0 0 0 5100 4647
11000 -255.167 0 0 0 1.763 100 30 8.12305 100 19 0 0 0 -3.6735 100 17 0 0 0 0 0 0 0 0 0 5100 4658
11100 -252.355 0 0 0 1.82547 100 21 2.727 100 26 0 0 0 -3.01465 100 28 0 0 0 0 0 0 0 0 0 5100 4643
11200 -253.563 0 0 0 0.848629 100 23 2.01651 100 26 0 0 0 -2.43681 100 26 0 0 0 0 0 0 0 0 0 5100 4645
11300 -253.91 0 0 0 1.38613 100 26 1.05941 100 21 0 0 0 -2.94272 100 20 0 0 0 0 0 0 0 0 0 5100 4704
11400 -252.533 0 0 0 2.36746 100 20 7.0903 100 22 0 0 0 -3.61049 100 24 0 0 0 0 0 0 0 0 0 5100 4576
11500 -255.124 0 0 0 1.13505 100 25 2.27569 100 30 0 0 0 -3.05538 100 22 0 0 0 0 0 0 0 0 0 5100 4625
11600 -253.137 0 0 0 1.10875 100 22 4.16321 100 30 0 0 0 -2.55884 100 18 0 0 0 0 0 0 0 0 0 5100 4669
11700 -251.93 0 0 0 1.53302 100 19 3.96625 100 30 0 0 0 -3.1047 100 17 0 0 0 0 0 0 0 0 0 5100 4573
11800 -253.421 0 0 0 1.23802 100 34 2.27471 100 28 0 0 0 -2.93053 100 20 0 0 0 0 0 0 0 0 0 5100 4636
11900 -253.084 0 0 0 1.63999 100 28 4.37458 100 27 0 0 0 -3.02813 100 26 0 0 0 0 0 0 0 0 0 5100 4656
12000 -252.098 0 0 0 0.744736 100 27 1.28374 100 22 0 0 0 -2.48189 100 18 0 0 0 0 0 0 0 0 0 5100 4713
12100 -252.286 0 0 0 0.725919 100 23 1.44783 100 28 0 0 0 -2.32441 100 25 0 0 0 0 0 0 0 0 0 5100 4683
12200 -251.453 0 0 0 1.33225 100 33 0.984789 100 19 0 0 0 -2.82166 100 18 0 0 0 0 0 0 0 0 0 5100 4660
12300 -250.963 0 0 0 1.63546 100 36 3.82263 100 31 0 0 0 -3.03074 100 17 0 0 0 0 0 0 0 0 0 5100 4647
12400 -251.153 0 0 0 1.88889 100 19 5.02544 100 27 0 0 0 -3.15071 100 21 0 0 0 0 0 0 0 0 0 5100 4674
12500 -256.112 0 0 0 0.864065 100 24 2.97069 100 27 0 0 0 -2.82893 100 23 0 0 0 0 0 0 0 0 0 5100 4683
12600 -253.195 0 0 0 2.53403 100 25 7.23878 100 27 0 0 0 -3.83844 100 15 0 0 0 0 0 0 0 0 0 5100 4630
12700 -253.735 0 0 0 1.98849 100 31 5.55336 100 23 0 0 0 -3.30474 100 25 0 0 0 0 0 0 0 0 0 5100 4627
12800 -252.656 0 0 0 1.57616 100 34 2.93886 100 17 0 0 0 -2.92318 100 21 0 0 0 0 0 0 0 0 0 5100 4649
12900 -252.665 0 0 0 1.25666 100 29 3.51988 100 22 0 0 0 -2.77483 100 19 0 0 0 0 0 0 0 0 0 5100 4653
13000 -251.278 0 0 0 1.54253 100 25 3.79599 100 21 0 0 0 -2.95366 100 15 0 0 0 0 0 0 0 0 0 5100 4644
13100 -253.334 0 0 0 0.358494 100 26 1.81059 100 24 0 0 0 -2.26703 100 18 0 0 0 0 0 0 0 0 0 5100 4618
13200 -253.365 0 0 0 1.58222 100 33 3.67422 100 29 0 0 0 -3.24087 100 18 0 0 0 0 0 0 0 0 0 5100 4650
13300 -254.863 0 0 0 0.766955 100 26 1.17132 100 26 0 0 0 -2.51618 100 24 0 0 0 0 0 0 0 0 0 5100 4665
13400 -252.751 0 0 0 1.26053 100 31 3.87648 100 24 0 0 0 -2.76159 100 19 0 0 0 0 0 0 0 0 0 5100 4651
13500 -255.998 0 0 0 0.939504 100 30 2.30008 100 18 0 0 0 -3.00436 100 20 0 0 0 0 0 0 0 0 0 5100 4686
13600 -255.438 0 0 0 0.179897 100 28 -1.2813 100 22 0 0 0 -1.88124 100 21 0 0 0 0 0 0 0 0 0 5100 4678
13700 -252.327 0 0 0 0.981955 100 27 1.93083 100 17 0 0 0 -2.64523 100 23 0 0 0 0 0 0 0 0 0 5100 4698
13800 -252.596 0 0 0 0.669679 100 32 0.773265 100 29 0 0 0 -2.52574 100 25 0 0 0 0 0 0 0 0 0 5100 4657
13900 -251.806 0 0 0 1.13546 100 28 3.64361 100 28 0 0 0 -2.84982 100 22 0 0 0 0 0 0 0 0 0 5100 4695
14000 -252.306 0 0 0 1.19283 100 28 3.37745 100 16 0 0 0 -2.74853 100 22 0 0 0 0 0 0 0 0 0 5100 4618
14100 -253.74 0 0 0 1.80196 100 24 5.369 100 22 0 0 0 -2.99891 100 21 0 0 0 0 0 0 0 0 0 5100 4640
14200 -252.248 0 0 0 0.695064 100 30 2.79452 100 28 0 0 0 -2.60848 100 17 0 0 0 0 0 0 0 0 0 5100 4614
14300 -255.774 0 0 0 1.56655 100 37 2.36706 100 23 0 0 0 -3.30748 100 17 0 0 0 0 0 0 0 0 0 5100 4590
14400 -256.258 0 0 0 1.14511 100 34 3.35511 100 31 0 0 0 -3.13259 100 28 0 0 0 0 0 0 0 0 0 5100 4686
14500 -249.84 0 0 0 0.971405 100 21 3.77253 100 24 0 0 0 -2.77129 100 22 0 0 0 0 0 0 0 0 0 5100 4633
14600 -250.893 0 0 0 1.49075 100 23 5.16868 100 22 0 0 0 -2.96019 100 26 0 0 0 0 0 0 0 0 0 5100 4646
14700 -253.276 0 0 0 1.57356 100 28 5.56686 100 24 0 0 0 -3.2495 100 25 0 0 0 0 0 0 0 0 0 5100 4645
14800 -252.54 0 0 0 0.987814 100 31 0.430175 100 26 0 0 0 -2.60881 100 17 0 0 0 0 0 0 0 0 0 5100 4681
14900 -253.034 0 0 0 0.810026 100 27 1.4717 100 19 0 0 0 -2.66075 100 14 0 0 0 0 0 0 0 0 0 5100 4676
15000 -252.674 0 0 0 1.6492 100 28 5.09044 100 24 0 0 0 -3.0563 100 28 0 0 0 0 0 0 0 0 0 5100 4571
15100 -254.492 0 0 0 0.745585 100 26 3.05489 100 24 0 0 0 -2.53801 100 18 0 0 0 0 0 0 0 0 0 5100 4647
15200 -252.107 0 0 0 1.34271 100 30 3.38605 100 22 0 0 0 -2.60601 100 15 0 0 0 0 0 0 0 0 0 5100 4677
15300 -256.312 0 0 0 0.440183 100 29 0.649446 100 24 0 0 0 -1.99516 100 15 0 0 0 0 0 0 0 0 0 5100 4688
15400 -249.487 0 0 0 1.30078 100 27 2.8267 100 26 0 0 0 -2.76516 100 24 0 0 0 0 0 0 0 0 0 5100 4666
15500 -255.996 0 0 0 1.4306 100 33 3.46546 100 27 0 0 0 -2.63367 100 25 0 0 0 0 0 0 0 0 0 5100 4637
15600 -253.776 0 0 0 1.17403 100 20 2.4288 100 18 0 0 0 -2.60863 100 19 0 0 0 0 0 0 0 0 0 5100 4659
15700 -250.055 0 0 0 1.37398 100 28 4.15525 100 22 0 0 0 -2.813 100 23 0 0 0 0 0 0 0 0 0 5100 4670
15800 -254.654 0 0 0 0.595836 100 37 3.06842 100 30 0 0 0 -2.33068 100 9 0 0 0 0 0 0 0 0 0 5100 4608
15900 -253.421 0 0 0 1.32252 100 27 4.86778 100 26 0 0 0 -3.09059 100 19 0 0 0 0 0 0 0 0 0 5100 4650
16000 -253.732 0 0 0 1.19416 100 20 -0.0696017 100 27 0 0 0 -2.48762 100 25 0 0 0 0 0 0 0 0 0 5100 4615
16100 -252.287 0 0 0 1.59585 100 18 4.3927 100 22 0 0 0 -3.13239 100 20 0 0 0 0 0 0 0 0 0 5100 4644
16200 -251.242 0 0 0 2.11868 100 26 8.23951 100 28 0 0 0 -3.86246 100 17 0 0 0 0 0 0 0 0 0 5100 4644
16300 -250.042 0 0 0 1.24064 100 30 4.69384 100 31 0 0 0 -2.86819 100 18 0 0 0 0 0 0 0 0 0 5100 4635
16400 -252.987 0 0 0 2.22881 100 36 6.51299 100 25 0 0 0 -3.32595 100 15 0 0 0 0 0 0 0 0 0 5100 4652
16500 -252.044 0 0 0 1.1372 100 28 1.51124 100 19 0 0 0 -2.67928 100 20 0 0 0 0 0 0 0 0 0 5100 4595
16600 -252.763 0 0 0 1.86105 100 31 2.99957 100 23 0 0 0 -3.01041 100 19 0 0 0 0 0 0 0 0 0 5100 4645
16700 -251.806 0 0 0 1.44442 100 24 1.7966 100 30 0 0 0 -2.8998 100 15 0 0 0 0 0 0 0 0 0 5100 4620
16800 -253.37 0 0 0 1.58354 100 31 3.11817 100 29 0 0 0 -3.14525 100 22 0 0 0 0 0 0 0 0 0 5100 4635
16900 -254.279 0 0 0 1.67498 100 27 5.92964 100 24 0 0 0 -3.14142 100 22 0 0 0 0 0 0 0 0 0 5100 4656
17000 -250.996 0 0 0 1.55216 100 29 5.91083 100 26 0 0 0 -3.28282 100 16 0 0 0 0 0 0 0 0 0 5100 4630
17100 -254.987 0 0 0 1.59273 100 30 4.04632 100 31 0 0 0 -3.2796 100 21 0 0 0 0 0 0 0 0 0 5100 4628
17200 -253.438 0 0 0 0.838317 100 36 3.33899 100 20 0 0 0 -2.71165 100 18 0 0 0 0 0 0 0 0 0 5100 4661
17300 -251.345 0 0 0 0.856278 100 24 1.80623 100 24 0 0 0 -2.65079 100 23 0 0 0 0 0 0 0 0 0 5100 4605
17400 -251.499 0 0 0 1.32164 100 29 5.25271 100 21 0 0 0 -3.01127 100 24 0 0 0 0 0 0 0 0 0 5100 4658
17500 -253.213 0 0 0 2.02382 100 21 4.13605 100 29 0 0 0 -3.31533 100 24 0 0 0 0 0 0 0 0 0 5100 4586
17600 -253.466 0 0 0 1.08742 100 28 2.73068 100 29 0 0 0 -2.53294 100 21 0 0 0 0 0 0 0 0 0 5100 4656
17700 -253.332 0 0 0 2.0261 100 30 4.9058 100 24 0 0 0 -3.48262 100 11 0 0 0 0 0 0 0 0 0 5100 4664
17800 -252.865 0 0 0 1.25545 100 33 3.0235 100 21 0 0 0 -2.71451 100 25 0 0 0 0 0 0 0 0 0 5100 4600
17900 -251.673 0 0 0 2.3082 100 18 5.48629 100 18 0 0 0 -3.47549 100 22 0 0 0 0 0 0 0 0 0 5100 4661
18000 -252.527 0 0 0 1.39348 100 29 3.70962 100 21 0 0 0 -2.92333 100 20 0 0 0 0 0 0 0 0 0 5100 4649
18100 -254.768 0 0 0 1.23987 100 17 2.35275 100 29 0 0 0 -2.83699 100 26 0 0 0 0 0 0 0 0 0 5100 4653
18200 -254.716 0 0 0 1.67242 100 33 3.95764 100 24 0 0 0 -3.45107 100 17 0 0 0 0 0 0 0 0 0 5100 4625
18300 -253.105 0 0 0 0.461907 100 27 0.32318 100 27 0 0 0 -2.21403 100 17 0 0 0 0 0 0 0 0 0 5100 4689
18400 -253.042 0 0 0 2.23275 100 29 6.4686 100 20 0 0 0 -3.38677 100 27 0 0 0 0 0 0 0 0 0 5100 4628
18500 -253.342 0 0 0 2.06725 100 29 4.3881 100 23 0 0 0 -3.1423 100 26 0 0 0 0 0 0 0 0 0 5100 4545
18600 -254.652 0 0 0 1.39929 100 26 5.07164 100 21 0 0 0 -3.1158 100 19 0 0 0 0 0 0 0 0 0 5100 4650
18700 -254.504 0 0 0 2.38514 100 31 8.79366 100 26 0 0 0 -3.83067 100 26 0 0 0 0 0 0 0 0 0 5100 4571
18800 -253.622 0 0 0 1.13875 100 21 3.92233 100 24 0 0 0 -2.76454 100 20 0 0 0 0 0 0 0 0 0 5100 4627
18900 -253.003 0 0 0 1.48027 100 22 2.65395 100 20 0 0 0 -2.77927 100 22 0 0 0 0 0 0 0 0 0 5100 4666
