iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -194.487 0 0 0 1.2166 100 38 3.04958 100 25 0 0 0 -2.6135 100 37 0 0 0 0 0 0 0 0 0 3800 3439
1600 -191.864 0 0 0 1.17458 100 33 5.19964 100 26 0 0 0 -2.93833 100 27 0 0 0 0 0 0 0 0 0 3800 3430
1700 -191.434 0 0 0 1.63192 100 37 5.50538 100 20 0 0 0 -3.22831 100 26 0 0 0 0 0 0 0 0 0 3800 3435
1800 -194.739 0 0 0 2.86648 100 40 8.14799 100 38 0 0 0 -3.99241 100 31 0 0 0 0 0 0 0 0 0 3800 3387
1900 -191.078 0 0 0 1.15084 100 36 5.44838 100 22 0 0 0 -3.08408 100 21 0 0 0 0 0 0 0 0 0 3800 3357
2000 -192.943 0 0 0 0.396756 100 34 1.80067 100 28 0 0 0 -2.50461 100 28 0 0 0 0 0 0 0 0 0 3800 3393
2100 -198.361 0 0 0 0.104176 100 39 4.54737 100 30 0 0 0 -2.83967 100 27 0 0 0 0 0 0 0 0 0 3800 3411
2200 -192.329 0 0 0 2.02715 100 37 5.62452 100 25 0 0 0 -3.06417 100 20 0 0 0 0 0 0 0 0 0 3800 3423
2300 -192.614 0 0 0 0.984013 100 38 1.29731 100 28 0 0 0 -2.58618 100 23 0 0 0 0 0 0 0 0 0 3800 3420
2400 -191.438 0 0 0 1.03728 100 32 3.76645 100 24 0 0 0 -2.88947 100 25 0 0 0 0 0 0 0 0 0 3800 3429
2500 -193.378 0 0 0 1.4094 100 33 3.21874 100 30 0 0 0 -2.95194 100 29 0 0 0 0 0 0 0 0 0 3800 3458
2600 -193.134 0 0 0 1.43967 100 44 6.28599 100 22 0 0 0 -3.10595 100 23 0 0 0 0 0 0 0 0 0 3800 3409
2700 -195.454 0 0 0 1.57279 100 39 3.31527 100 26 0 0 0 -3.11808 100 26 0 0 0 0 0 0 0 0 0 3800 3429
2800 -191.287 0 0 0 1.42007 100 33 6.12517 100 17 0 0 0 -3.01657 100 27 0 0 0 0 0 0 0 0 0 3800 3470
2900 -193.119 0 0 0 1.05346 100 35 0.893789 100 29 0 0 0 -2.42277 100 30 0 0 0 0 0 0 0 0 0 3800 3447
3000 -193.659 0 0 0 0.610847 100 36 4.4997 100 30 0 0 0 -3.05288 100 25 0 0 0 0 0 0 0 0 0 3800 3449
3100 -189.347 0 0 0 1.00723 100 44 1.89976 100 26 0 0 0 -2.6425 100 26 0 0 0 0 0 0 0 0 0 3800 3433
3200 -191.348 0 0 0 1.48023 100 32 4.91444 100 19 0 0 0 -2.86508 100 16 0 0 0 0 0 0 0 0 0 3800 3417
3300 -190.081 0 0 0 1.48619 100 40 3.05844 100 27 0 0 0 -2.72796 100 25 0 0 0 0 0 0 0 0 0 3800 3411
3400 -193.755 0 0 0 0.596587 100 38 -0.12539 100 25 0 0 0 -2.26588 100 20 0 0 0 0 0 0 0 0 0 3800 3425
3500 -192.287 0 0 0 1.4549 100 43 5.21131 100 19 0 0 0 -3.31963 100 29 0 0 0 0 0 0 0 0 0 3800 3410
3600 -192.798 0 0 0 1.32436 100 41 5.63366 100 20 0 0 0 -3.37856 100 24 0 0 0 0 0 0 0 0 0 3800 3417
3700 -190.114 0 0 0 1.1663 100 30 4.06628 100 14 0 0 0 -2.75625 100 21 0 0 0 0 0 0 0 0 0 3800 3409
3800 -192.818 0 0 0 0.376937 100 32 2.43793 100 28 0 0 0 -2.5515 100 22 0 0 0 0 0 0 0 0 0 3800 3477
3900 -195.239 0 0 0 1.24648 100 36 2.2341 100 20 0 0 0 -3.1546 100 23 0 0 0 0 0 0 0 0 0 3800 3417
4000 -191.689 0 0 0 0.913429 100 34 2.24006 100 18 0 0 0 -2.60751 100 22 0 0 0 0 0 0 0 0 0 3800 3393
4100 -191.202 0 0 0 1.54341 100 39 3.04091 100 25 0 0 0 -2.95329 100 27 0 0 0 0 0 0 0 0 0 3800 3452
4200 -192.607 0 0 0 1.52078 100 37 3.68943 100 22 0 0 0 -3.12694 100 29 0 0 0 0 0 0 0 0 0 3800 3427
4300 -188.392 0 0 0 1.25672 100 33 4.80129 100 22 0 0 0 -2.9018 100 23 0 0 0 0 0 0 0 0 0 3800 3368
4400 -191.797 0 0 0 0.832714 100 34 1.62663 100 16 0 0 0 -2.4108 100 26 0 0 0 0 0 0 0 0 0 3800 3431
4500 -193.117 0 0 0 0.645716 100 41 3.82395 100 20 0 0 0 -2.59129 100 21 0 0 0 0 0 0 0 0 0 3800 3406
4600 -192.916 0 0 0 1.7924 100 29 3.97499 100 25 0 0 0 -3.17653 100 35 0 0 0 0 0 0 0 0 0 3800 3442
4700 -191.63 0 0 0 0.881805 100 36 2.84962 100 24 0 0 0 -2.55844 100 19 0 0 0 0 0 0 0 0 0 3800 3385
4800 -193.292 0 0 0 1.3655 100 45 6.3388 100 21 0 0 0 -3.41241 100 30 0 0 0 0 0 0 0 0 0 3800 3434
4900 -193.853 0 0 0 0.703327 100 41 2.80023 100 23 0 0 0 -2.89891 100 21 0 0 0 0 0 0 0 0 0 3800 3417
5000 -191.806 0 0 0 1.72583 100 33 4.93432 100 20 0 0 0 -3.04266 100 24 0 0 0 0 0 0 0 0 0 3800 3398
5100 -192.703 0 0 0 1.64852 100 33 2.95495 100 29 0 0 0 -3.02062 100 19 0 0 0 0 0 0 0 0 0 3800 3422
5200 -194.265 0 0 0 2.20793 100 34 6.78041 100 17 0 0 0 -3.77876 100 25 0 0 0 0 0 0 0 0 0 3800 3414
5300 -193.177 0 0 0 1.84124 100 42 4.73247 100 22 0 0 0 -2.98364 100 19 0 0 0 0 0 0 0 0 0 3800 3396
5400 -192.638 0 0 0 2.29397 100 37 6.5462 100 21 0 0 0 -3.62266 100 18 0 0 0 0 0 0 0 0 0 3800 3417
5500 -195.754 0 0 0 1.93169 100 43 5.66796 100 22 0 0 0 -3.67909 100 23 0 0 0 0 0 0 0 0 0 3800 3314
5600 -191.579 0 0 0 0.895345 100 38 1.01106 100 19 0 0 0 -2.35437 100 35 0 0 0 0 0 0 0 0 0 3800 3400
5700 -191.169 0 0 0 1.31243 100 36 5.0981 100 27 0 0 0 -3.05673 100 24 0 0 0 0 0 0 0 0 0 3800 3441
5800 -191.69 0 0 0 1.66684 100 35 2.96903 100 35 0 0 0 -2.8587 100 25 0 0 0 0 0 0 0 0 0 3800 3408
5900 -194.824 0 0 0 1.85359 100 35 4.60313 100 22 0 0 0 -3.54756 100 19 0 0 0 0 0 0 0 0 0 3800 3417
6000 -192.132 0 0 0 0.796818 100 48 -0.199973 100 26 0 0 0 -2.3531 100 19 0 0 0 0 0 0 0 0 0 3800 3424
6100 -191.525 0 0 0 0.432905 100 27 0.182875 100 19 0 0 0 -2.27705 100 19 0 0 0 0 0 0 0 0 0 3800 3450
6200 -191.329 0 0 0 0.142885 100 49 2.1449 100 27 0 0 0 -2.50629 100 21 0 0 0 0 0 0 0 0 0 3800 3425
6300 -191.791 0 0 0 1.43654 100 39 3.98248 100 26 0 0 0 -2.97667 100 25 0 0 0 0 0 0 0 0 0 3800 3449
6400 -191.48 0 0 0 1.1802 100 44 6.91465 100 20 0 0 0 -3.28147 100 29 0 0 0 0 0 0 0 0 0 3800 3350
6500 -193.266 0 0 0 2.15055 100 39 6.3579 100 20 0 0 0 -3.37908 100 23 0 0 0 0 0 0 0 0 0 3800 3405
6600 -193.508 0 0 0 1.90272 100 33 2.87132 100 29 0 0 0 -2.86925 100 29 0 0 0 0 0 0 0 0 0 3800 3425
6700 -194.029 0 0 0 0.720399 100 40 4.77644 100 23 0 0 0 -2.84731 100 20 0 0 0 0 0 0 0 0 0 3800 3444
6800 -193.841 0 0 0 0.623983 100 33 2.88823 100 16 0 0 0 -2.4848 100 27 0 0 0 0 0 0 0 0 0 3800 3464
6900 -190.95 0 0 0 1.37906 100 40 4.58739 100 24 0 0 0 -2.89735 100 23 0 0 0 0 0 0 0 0 0 3800 3466
7000 -192.589 0 0 0 2.22771 100 36 5.66406 100 32 0 0 0 -3.38257 100 20 0 0 0 0 0 0 0 0 0 3800 3434
7100 -196.479 0 0 0 0.381124 100 34 4.35679 100 16 0 0 0 -3.12441 100 23 0 0 0 0 0 0 0 0 0 3800 3433
7200 -190.736 0 0 0 0.726047 100 33 3.70534 100 19 0 0 0 -2.54119 100 24 0 0 0 0 0 0 0 0 0 3800 3412
7300 -190.791 0 0 0 0.769987 100 35 2.34733 100 19 0 0 0 -2.62975 100 22 0 0 0 0 0 0 0 0 0 3800 3454
7400 -192.226 0 0 0 1.20426 100 37 3.13783 100 32 0 0 0 -3.00632 100 23 0 0 0 0 0 0 0 0 0 3800 3460
7500 -192.502 0 0 0 1.17828 100 33 2.45762 100 24 0 0 0 -2.52773 100 27 0 0 0 0 0 0 0 0 0 3800 3411
7600 -193.072 0 0 0 0.716456 100 35 4.98686 100 26 0 0 0 -2.78233 100 26 0 0 0 0 0 0 0 0 0 3800 3430
7700 -192.147 0 0 0 2.07592 100 31 7.94356 100 13 0 0 0 -3.51297 100 24 0 0 0 0 0 0 0 0 0 3800 3426
7800 -192.422 0 0 0 1.75108 100 40 4.87877 100 20 0 0 0 -3.19036 100 19 0 0 0 0 0 0 0 0 0 3800 3404
7900 -191.73 0 0 0 2.29657 100 27 8.27863 100 25 0 0 0 -3.86929 100 16 0 0 0 0 0 0 0 0 0 3800 3398
8000 -190.942 0 0 0 1.48123 100 33 5.71986 100 23 0 0 0 -3.23551 100 17 0 0 0 0 0 0 0 0 0 3800 3369
8100 -191.459 0 0 0 1.43994 100 35 3.61408 100 23 0 0 0 -2.74611 100 28 0 0 0 0 0 0 0 0 0 3800 3419
8200 -194.062 0 0 0 2.24864 100 38 5.77032 100 25 0 0 0 -3.32714 100 26 0 0 0 0 0 0 0 0 0 3800 3423
8300 -190.95 0 0 0 1.81613 100 43 4.53574 100 25 0 0 0 -3.23846 100 20 0 0 0 0 0 0 0 0 0 3800 3370
8400 -193.711 0 0 0 1.01555 100 38 4.59011 100 17 0 0 0 -2.91923 100 33 0 0 0 0 0 0 0 0 0 3800 3445
8500 -193.122 0 0 0 1.12218 100 34 6.18779 100 23 0 0 0 -3.4151 100 28 0 0 0 0 0 0 0 0 0 3800 3420
8600 -194.05 0 0 0 1.12197 100 33 1.32666 100 23 0 0 0 -2.85197 100 28 0 0 0 0 0 0 0 0 0 3800 3418
8700 -193.848 0 0 0 0.164104 100 34 -1.54134 100 23 0 0 0 -2.27389 100 29 0 0 0 0 0 0 0 0 0 3800 3427
8800 -193.428 0 0 0 2.01187 100 37 7.93509 100 27 0 0 0 -3.47986 100 26 0 0 0 0 0 0 0 0 0 3800 3411
8900 -193.236 0 0 0 1.42082 100 45 6.93376 100 23 0 0 0 -3.2267 100 17 0 0 0 0 0 0 0 0 0 3800 3376
9000 -194.62 0 0 0 -0.00582713 100 44 -0.773925 100 27 0 0 0 -2.22349 100 35 0 0 0 0 0 0 0 0 0 3800 3401
9100 -192.624 0 0 0 1.47832 100 39 2.04972 100 29 0 0 0 -2.84982 100 24 0 0 0 0 0 0 0 0 0 3800 3389
9200 -191.863 0 0 0 1.1944 100 32 4.056 100 18 0 0 0 -2.7006 100 26 0 0 0 0 0 0 0 0 0 3800 3416
9300 -191.643 0 0 0 1.6197 100 38 4.38599 100 37 0 0 0 -3.10361 100 27 0 0 0 0 0 0 0 0 0 3800 3444
9400 -192.501 0 0 0 2.24945 100 29 8.97012 100 17 0 0 0 -3.71415 100 26 0 0 0 0 0 0 0 0 0 3800 3387
9500 -192.089 0 0 0 1.31207 100 32 2.34207 100 26 0 0 0 -2.76997 100 20 0 0 0 0 0 0 0 0 0 3800 3402
9600 -193.619 0 0 0 0.710767 100 36 4.15543 100 28 0 0 0 -2.86582 100 28 0 0 0 0 0 0 0 0 0 3800 3488
9700 -192.055 0 0 0 1.14545 100 41 3.03038 100 12 0 0 0 -2.80413 100 27 0 0 0 0 0 0 0 0 0 3800 3344
9800 -193.095 0 0 0 0.586331 100 37 1.99063 100 20 0 0 0 -2.30368 100 12 0 0 0 0 0 0 0 0 0 3800 3469
9900 -195.244 0 0 0 1.70913 100 34 2.85303 100 24 0 0 0 -3.32331 100 27 0 0 0 0 0 0 0 0 0 3800 3480
10000 -192.171 0 0 0 1.15951 100 49 5.46958 100 29 0 0 0 -2.8444 100 21 0 0 0 0 0 0 0 0 0 3800 3425
10100 -192.807 0 0 0 0.82452 100 26 1.90095 100 25 0 0 0 -2.50145 100 19 0 0 0 0 0 0 0 0 0 3800 3427
10200 -192.727 0 0 0 0.995065 100 37 5.99093 100 19 0 0 0 -3.16163 100 22 0 0 0 0 0 0 0 0 0 3800 3418
10300 -190.458 0 0 0 1.45094 100 39 2.53926 100 18 0 0 0 -3.02984 100 27 0 0 0 0 0 0 0 0 0 3800 3372
10400 -191.86 0 0 0 1.21014 100 36 4.85554 100 22 0 0 0 -2.93547 100 26 0 0 0 0 0 0 0 0 0 3800 3439
10500 -193.154 0 0 0 2.14874 100 35 4.48443 100 22 0 0 0 -3.26092 100 18 0 0 0 0 0 0 0 0 0 3800 3432
10600 -195.196 0 0 0 2.15828 100 41 4.30861 100 21 0 0 0 -2.96127 100 28 0 0 0 0 0 0 0 0 0 3800 3447
10700 -193.022 0 0 0 0.609118 100 37 0.663993 100 17 0 0 0 -2.3796 100 22 0 0 0 0 0 0 0 0 0 3800 3428
10800 -191.579 0 0 0 1.37613 100 38 3.88304 100 35 0 0 0 -2.89973 100 23 0 0 0 0 0 0 0 0 0 3800 3433
10900 -195.345 0 0 0 1.4753 100 41 8.42461 100 18 0 0 0 -3.81832 100 21 0 0 0 0 0 0 0 0 0 3800 3404
11000 -192.694 0 0 0 0.658527 100 32 0.858828 100 34 0 0 0 -2.2628 100 31 0 0 0 0 0 0 0 0 0 3800 3440
11100 -192.862 0 0 0 0.538254 100 40 1.76017 100 34 0 0 0 -2.36743 100 23 0 0 0 0 0 0 0 0 0 3800 3466
11200 -192.486 0 0 0 1.57232 100 31 4.99728 100 26 0 0 0 -2.97112 100 32 0 0 0 0 0 0 0 0 0 3800 3441
11300 -192.72 0 0 0 1.76741 100 37 4.27535 100 21 0 0 0 -3.11406 100 20 0 0 0 0 0 0 0 0 0 3800 3422
11400 -196 0 0 0 0.59766 100 33 -1.60746 100 26 0 0 0 -2.20738 100 18 0 0 0 0 0 0 0 0 0 3800 3447
11500 -191.813 0 0 0 1.0071 100 42 3.10311 100 25 0 0 0 -2.69488 100 24 0 0 0 0 0 0 0 0 0 3800 3422
11600 -192.987 0 0 0 1.36723 100 33 4.94652 100 26 0 0 0 -2.75286 100 24 0 0 0 0 0 0 0 0 0 3800 3417
11700 -193.752 0 0 0 2.23964 100 32 5.21176 100 25 0 0 0 -3.41321 100 31 0 0 0 0 0 0 0 0 0 3800 3412
11800 -190.742 0 0 0 1.16587 100 40 5.99885 100 26 0 0 0 -3.07321 100 16 0 0 0 0 0 0 0 0 0 3800 3414
11900 -191.807 0 0 0 0.905264 100 39 2.17017 100 26 0 0 0 -2.55697 100 22 0 0 0 0 0 0 0 0 0 3800 3487
12000 -191.863 0 0 0 1.39109 100 29 4.25886 100 25 0 0 0 -2.72827 100 29 0 0 0 0 0 0 0 0 0 3800 3366
12100 -192.638 0 0 0 1.24364 100 43 2.53449 100 17 0 0 0 -2.6305 100 27 0 0 0 0 0 0 0 0 0 3800 3440
12200 -191.948 0 0 0 1.13687 100 30 2.0482 100 26 0 0 0 -2.842 100 25 0 0 0 0 0 0 0 0 0 3800 3411
12300 -193.676 0 0 0 1.16698 100 35 1.95384 100 26 0 0 0 -2.69679 100 32 0 0 0 0 0 0 0 0 0 3800 3420
12400 -194.733 0 0 0 0.743283 100 40 4.96435 100 20 0 0 0 -2.94585 100 24 0 0 0 0 0 0 0 0 0 3800 3466
12500 -192.874 0 0 0 1.02813 100 38 2.53856 100 28 0 0 0 -2.82959 100 18 0 0 0 0 0 0 0 0 0 3800 3409
12600 -194.128 0 0 0 1.13662 100 46 -0.569617 100 24 0 0 0 -2.51423 100 22 0 0 0 0 0 0 0 0 0 3800 3462
12700 -192.915 0 0 0 0.815747 100 36 0.972073 100 27 0 0 0 -2.30234 100 31 0 0 0 0 0 0 0 0 0 3800 3434
12800 -193.278 0 0 0 1.35847 100 31 4.29028 100 21 0 0 0 -2.81956 100 25 0 0 0 0 0 0 0 0 0 3800 3473
12900 -192.649 0 0 0 1.20253 100 40 3.17059 100 26 0 0 0 -2.64808 100 27 0 0 0 0 0 0 0 0 0 3800 3443
13000 -191.483 0 0 0 1.07015 100 36 3.82333 100 25 0 0 0 -2.66675 100 19 0 0 0 0 0 0 0 0 0 3800 3409
13100 -192.347 0 0 0 1.43928 100 40 3.72691 100 23 0 0 0 -3.08845 100 24 0 0 0 0 0 0 0 0 0 3800 3418
13200 -190.352 0 0 0 0.544669 100 35 2.96296 100 26 0 0 0 -2.58979 100 25 0 0 0 0 0 0 0 0 0 3800 3429
13300 -193.093 0 0 0 0.994709 100 30 5.29215 100 28 0 0 0 -2.96644 100 24 0 0 0 0 0 0 0 0 0 3800 3450
13400 -192.364 0 0 0 1.14346 100 38 2.28695 100 23 0 0 0 -2.90796 100 24 0 0 0 0 0 0 0 0 0 3800 3454
13500 -193.333 0 0 0 1.74556 100 47 3.54427 100 23 0 0 0 -3.01701 100 21 0 0 0 0 0 0 0 0 0 3800 3416
13600 -193.433 0 0 0 1.71779 100 42 5.18664 100 33 0 0 0 -3.06624 100 33 0 0 0 0 0 0 0 0 0 3800 3421
13700 -191.96 0 0 0 0.840741 100 36 3.03032 100 24 0 0 0 -2.69931 100 33 0 0 0 0 0 0 0 0 0 3800 3445
13800 -192.439 0 0 0 0.728825 100 38 1.76156 100 25 0 0 0 -2.53804 100 25 0 0 0 0 0 0 0 0 0 3800 3465
13900 -195.512 0 0 0 1.85516 100 40 7.17702 100 27 0 0 0 -3.56347 100 21 0 0 0 0 0 0 0 0 0 3800 3424
14000 -191.153 0 0 0 1.67936 100 33 4.60493 100 19 0 0 0 -3.00387 100 26 0 0 0 0 0 0 0 0 0 3800 3333
14100 -195.415 0 0 0 0.580303 100 40 3.04719 100 16 0 0 0 -2.50406 100 26 0 0 0 0 0 0 0 0 0 3800 3363
14200 -193.381 0 0 0 0.88476 100 40 3.52398 100 22 0 0 0 -3.0593 100 24 0 0 0 0 0 0 0 0 0 3800 3465
14300 -193.064 0 0 0 2.00345 100 40 4.81174 100 25 0 0 0 -3.07228 100 24 0 0 0 0 0 0 0 0 0 3800 3425
14400 -191.613 0 0 0 1.5308 100 32 2.46229 100 23 0 0 0 -3.04935 100 18 0 0 0 0 0 0 0 0 0 3800 3426
14500 -192.254 0 0 0 0.969113 100 31 1.23838 100 28 0 0 0 -2.55121 100 22 0 0 0 0 0 0 0 0 0 3800 3425
14600 -194.011 0 0 0 0.197681 100 45 0.336176 100 20 0 0 0 -2.2722 100 29 0 0 0 0 0 0 0 0 0 3800 3420
14700 -191.082 0 0 0 1.22674 100 40 2.66499 100 21 0 0 0 -2.58258 100 20 0 0 0 0 0 0 0 0 0 3800 3473
14800 -191.715 0 0 0 1.342 100 42 3.35912 100 33 0 0 0 -2.84473 100 32 0 0 0 0 0 0 0 0 0 3800 3414
14900 -192.284 0 0 0 1.5379 100 35 4.02132 100 33 0 0 0 -2.9351 100 21 0 0 0 0 0 0 0 0 0 3800 3465
15000 -190.96 0 0 0 0.878045 100 30 5.06243 100 21 0 0 0 -2.91597 100 23 0 0 0 0 0 0 0 0 0 3800 3427
15100 -191.502 0 0 0 0.623799 100 35 3.82543 100 26 0 0 0 -2.72588 100 20 0 0 0 0 0 0 0 0 0 3800 3472
15200 -190.982 0 0 0 1.46513 100 33 5.98791 100 22 0 0 0 -3.17011 100 24 0 0 0 0 0 0 0 0 0 3800 3423
15300 -192.189 0 0 0 0.458794 100 27 2.6024 100 20 0 0 0 -2.60867 100 25 0 0 0 0 0 0 0 0 0 3800 3428
15400 -193.271 0 0 0 1.32238 100 35 1.07937 100 19 0 0 0 -2.69671 100 22 0 0 0 0 0 0 0 0 0 3800 3461
15500 -194.506 0 0 0 0.664471 100 37 2.28031 100 24 0 0 0 -2.28064 100 14 0 0 0 0 0 0 0 0 0 3800 3423
15600 -190.281 0 0 0 0.95981 100 40 3.52581 100 20 0 0 0 -2.56802 100 32 0 0 0 0 0 0 0 0 0 3800 3408
15700 -193.241 0 0 0 0.729211 100 41 4.39597 100 29 0 0 0 -2.79837 100 21 0 0 0 0 0 0 0 0 0 3800 3440
15800 -190.154 0 0 0 1.64603 100 34 7.09655 100 26 0 0 0 -3.33281 100 30 0 0 0 0 0 0 0 0 0 3800 3443
15900 -195.65 0 0 0 2.23217 100 38 7.3825 100 20 0 0 0 -3.20466 100 28 0 0 0 0 0 0 0 0 0 3800 3428
16000 -192.712 0 0 0 1.00643 100 40 4.66606 100 29 0 0 0 -3.0121 100 25 0 0 0 0 0 0 0 0 0 3800 3370
16100 -192.148 0 0 0 1.29765 100 41 1.8402 100 24 0 0 0 -2.87814 100 23 0 0 0 0 0 0 0 0 0 3800 3413
16200 -194.37 0 0 0 1.30198 100 40 1.00413 100 29 0 0 0 -2.86626 100 33 0 0 0 0 0 0 0 0 0 3800 3470
16300 -191.634 0 0 0 0.929581 100 37 2.90716 100 25 0 0 0 -2.78828 100 28 0 0 0 0 0 0 0 0 0 3800 3427
16400 -192.369 0 0 0 0.889919 100 47 2.18983 100 29 0 0 0 -2.71885 100 20 0 0 0 0 0 0 0 0 0 3800 3444
16500 -193.643 0 0 0 1.43499 100 41 0.624605 100 27 0 0 0 -2.68512 100 20 0 0 0 0 0 0 0 0 0 3800 3503
16600 -192.87 0 0 0 1.17886 100 46 2.27482 100 17 0 0 0 -2.91356 100 19 0 0 0 0 0 0 0 0 0 3800 3434
16700 -191.775 0 0 0 0.991971 100 30 3.40617 100 27 0 0 0 -2.67134 100 28 0 0 0 0 0 0 0 0 0 3800 3428
16800 -189.374 0 0 0 1.25799 100 32 2.92277 100 20 0 0 0 -2.79296 100 24 0 0 0 0 0 0 0 0 0 3800 3431
16900 -191.184 0 0 0 0.787514 100 36 2.73212 100 21 0 0 0 -2.60389 100 29 0 0 0 0 0 0 0 0 0 3800 3412
17000 -192.464 0 0 0 0.917943 100 37 2.42853 100 18 0 0 0 -2.59246 100 33 0 0 0 0 0 0 0 0 0 3800 3429
17100 -193.41 0 0 0 0.39715 100 33 1.64893 100 30 0 0 0 -2.68898 100 22 0 0 0 0 0 0 0 0 0 3800 3442
17200 -191.687 0 0 0 0.623723 100 38 1.27812 100 16 0 0 0 -2.39695 100 31 0 0 0 0 0 0 0 0 0 3800 3452
17300 -194.718 0 0 0 2.04209 100 40 6.18519 100 22 0 0 0 -2.92835 100 24 0 0 0 0 0 0 0 0 0 3800 3399
17400 -191.459 0 0 0 1.53989 100 33 3.30545 100 26 0 0 0 -3.08248 100 27 0 0 0 0 0 0 0 0 0 3800 3474
17500 -193.105 0 0 0 2.25652 100 40 5.32584 100 30 0 0 0 -3.44373 100 21 0 0 0 0 0 0 0 0 0 3800 3387
17600 -191.605 0 0 0 1.48607 100 40 4.66463 100 34 0 0 0 -3.08825 100 19 0 0 0 0 0 0 0 0 0 3800 3352
17700 -194.075 0 0 0 1.74444 100 39 6.4082 100 18 0 0 0 -3.27468 100 34 0 0 0 0 0 0 0 0 0 3800 3446
17800 -191.209 0 0 0 1.86975 100 28 4.01686 100 13 0 0 0 -3.05686 100 23 0 0 0 0 0 0 0 0 0 3800 3386
17900 -194.094 0 0 0 1.2874 100 32 2.30821 100 21 0 0 0 -2.94411 100 21 0 0 0 0 0 0 0 0 0 3800 3414
18000 -193.437 0 0 0 0.979842 100 41 0.395977 100 28 0 0 0 -2.52503 100 29 0 0 0 0 0 0 0 0 0 3800 3441
18100 -193.048 0 0 0 1.73567 100 31 6.19723 100 29 0 0 0 -3.00897 100 24 0 0 0 0 0 0 0 0 0 3800 3439
18200 -192.488 0 0 0 1.44885 100 35 1.93499 100 22 0 0 0 -2.55495 100 23 0 0 0 0 0 0 0 0 0 3800 3453
18300 -191.571 0 0 0 0.942555 100 41 2.01134 100 33 0 0 0 -2.59809 100 28 0 0 0 0 0 0 0 0 0 3800 3472
18400 -193.066 0 0 0 1.09838 100 41 4.54607 100 26 0 0 0 -2.74386 100 28 0 0 0 0 0 0 0 0 0 3800 3415
18500 -194.258 0 0 0 1.57154 100 37 2.22561 100 22 0 0 0 -3.0871 100 24 0 0 0 0 0 0 0 0 0 3800 3411
18600 -192.431 0 0 0 1.65299 100 31 4.8634 100 24 0 0 0 -3.38247 100 21 0 0 0 0 0 0 0 0 0 3800 3385
18700 -193.587 0 0 0 0.493219 100 32 4.40105 100 16 0 0 0 -2.83177 100 23 0 0 0 0 0 0 0 0 0 3800 3407
18800 -194.488 0 0 0 0.359623 100 38 -0.884586 100 30 0 0 0 -2.17542 100 28 0 0 0 0 0 0 0 0 0 3800 3461
18900 -192.94 0 0 0 0.688219 100 37 3.95523 100 25 0 0 0 -2.91757 100 22 0 0 0 0 0 0 0 0 0 3800 3454
