iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4200 -221.75 0 0 0 0.384164 100 33 -1.88121 100 19 0 0 0 -1.8684 100 22 0 0 0 0 0 0 0 0 0 4500 4119
4300 -220.663 0 0 0 0.264035 100 40 1.15422 100 19 0 0 0 -2.12135 100 28 0 0 0 0 0 0 0 0 0 4500 4120
4400 -220.061 0 0 0 0.523627 100 46 0.114927 100 20 0 0 0 -2.09021 100 20 0 0 0 0 0 0 0 0 0 4500 4110
4500 -218.989 0 0 0 0.892858 100 38 -2.51046 100 27 0 0 0 -2.3158 100 27 0 0 0 0 0 0 0 0 0 4500 4098
4600 -222.363 0 0 0 0.691554 100 36 -3.05982 100 25 0 0 0 -1.91397 100 19 0 0 0 0 0 0 0 0 0 4500 4129
4700 -219.069 0 0 0 1.19941 100 35 0.405915 100 22 0 0 0 -2.51713 100 28 0 0 0 0 0 0 0 0 0 4500 4116
4800 -222.292 0 0 0 1.02164 100 40 2.33649 100 12 0 0 0 -2.85598 100 31 0 0 0 0 0 0 0 0 0 4500 4143
4900 -221.448 0 0 0 1.02902 100 44 -0.71344 100 21 0 0 0 -2.17425 100 24 0 0 0 0 0 0 0 0 0 4500 4133
5000 -217.456 0 0 0 1.5269 100 38 3.32918 100 23 0 0 0 -2.81764 100 26 0 0 0 0 0 0 0 0 0 4500 4102
5100 -222.406 0 0 0 0.514994 100 35 3.71816 100 18 0 0 0 -2.26394 100 24 0 0 0 0 0 0 0 0 0 4500 4106
5200 -218.979 0 0 0 0.90341 100 30 -0.294552 100 24 0 0 0 -2.40481 100 20 0 0 0 0 0 0 0 0 0 4500 4132
5300 -223.216 0 0 0 0.10012 100 38 -1.99697 100 23 0 0 0 -2.25436 100 20 0 0 0 0 0 0 0 0 0 4500 4127
5400 -218.696 0 0 0 1.20937 100 35 1.60082 100 29 0 0 0 -2.53924 100 24 0 0 0 0 0 0 0 0 0 4500 4148
5500 -220.552 0 0 0 0.286862 100 37 -1.49146 100 24 0 0 0 -2.28152 100 24 0 0 0 0 0 0 0 0 0 4500 4107
5600 -220.751 0 0 0 1.40529 100 37 4.22556 100 24 0 0 0 -3.00519 100 27 0 0 0 0 0 0 0 0 0 4500 4132
5700 -219.741 0 0 0 0.853877 100 40 -1.00193 100 23 0 0 0 -2.30377 100 22 0 0 0 0 0 0 0 0 0 4500 4115
5800 -219.865 0 0 0 0.731889 100 44 -1.75349 100 18 0 0 0 -1.85339 100 14 0 0 0 0 0 0 0 0 0 4500 4099
5900 -220.88 0 0 0 0.410603 100 39 -2.78668 100 29 0 0 0 -1.94367 100 28 0 0 0 0 0 0 0 0 0 4500 4166
6000 -219.143 0 0 0 0.616115 100 45 -0.137443 100 29 0 0 0 -2.29543 100 26 0 0 0 0 0 0 0 0 0 4500 4144
6100 -219.358 0 0 0 1.45817 100 29 4.40781 100 22 0 0 0 -2.83122 100 22 0 0 0 0 0 0 0 0 0 4500 4088
6200 -222.212 0 0 0 0.998186 100 36 0.55226 100 22 0 0 0 -2.22013 100 26 0 0 0 0 0 0 0 0 0 4500 4104
6300 -220.803 0 0 0 0.40978 100 38 -0.987936 100 26 0 0 0 -2.13604 100 21 0 0 0 0 0 0 0 0 0 4500 4105
6400 -218.703 0 0 0 0.949973 100 39 -1.53587 100 24 0 0 0 -2.22768 100 24 0 0 0 0 0 0 0 0 0 4500 4120
6500 -225.108 0 0 0 0.564636 100 37 3.62389 100 25 0 0 0 -3.07668 100 22 0 0 0 0 0 0 0 0 0 4500 4149
6600 -220.835 0 0 0 0.24253 100 36 -0.405284 100 24 0 0 0 -2.33909 100 21 0 0 0 0 0 0 0 0 0 4500 4096
6700 -219.42 0 0 0 1.50199 100 38 3.1578 100 20 0 0 0 -2.90203 100 26 0 0 0 0 0 0 0 0 0 4500 4100
6800 -221.991 0 0 0 0.981652 100 40 -0.183099 100 26 0 0 0 -2.16394 100 27 0 0 0 0 0 0 0 0 0 4500 4080
6900 -221.031 0 0 0 1.42098 100 40 0.125828 100 27 0 0 0 -2.56494 100 27 0 0 0 0 0 0 0 0 0 4500 4135
7000 -220.67 0 0 0 1.32003 100 47 2.56991 100 27 0 0 0 -2.54154 100 24 0 0 0 0 0 0 0 0 0 4500 4148
7100 -224.607 0 0 0 1.02125 100 34 3.87236 100 25 0 0 0 -2.92388 100 22 0 0 0 0 0 0 0 0 0 4500 4091
7200 -220.316 0 0 0 0.183996 100 27 -3.05731 100 33 0 0 0 -1.86173 100 21 0 0 0 0 0 0 0 0 0 4500 4101
7300 -222.143 0 0 0 1.07637 100 34 -2.72598 100 29 0 0 0 -2.50678 100 18 0 0 0 0 0 0 0 0 0 4500 4099
7400 -218.423 0 0 0 0.37254 100 38 -0.215567 100 26 0 0 0 -2.19697 100 22 0 0 0 0 0 0 0 0 0 4500 4124
7500 -220.71 0 0 0 0.632472 100 41 0.389339 100 14 0 0 0 -2.41399 100 21 0 0 0 0 0 0 0 0 0 4500 4156
7600 -221.36 0 0 0 1.4448 100 38 2.42649 100 26 0 0 0 -3.05078 100 24 0 0 0 0 0 0 0 0 0 4500 4122
7700 -222.427 0 0 0 -0.219164 100 39 2.02317 100 22 0 0 0 -2.4578 100 23 0 0 0 0 0 0 0 0 0 4500 4128
7800 -220.628 0 0 0 1.48223 100 41 2.78389 100 27 0 0 0 -2.55861 100 19 0 0 0 0 0 0 0 0 0 4500 4083
7900 -220.296 0 0 0 0.731235 100 37 0.537152 100 21 0 0 0 -2.40321 100 27 0 0 0 0 0 0 0 0 0 4500 4107
8000 -218.361 0 0 0 0.974338 100 44 -0.892532 100 20 0 0 0 -2.42801 100 30 0 0 0 0 0 0 0 0 0 4500 4127
8100 -224.92 0 0 0 1.87679 100 35 2.81418 100 28 0 0 0 -3.02157 100 32 0 0 0 0 0 0 0 0 0 4500 4113
8200 -220.151 0 0 0 0.516397 100 40 0.989617 100 30 0 0 0 -2.10963 100 29 0 0 0 0 0 0 0 0 0 4500 4131
8300 -221.914 0 0 0 1.79826 100 34 2.46837 100 25 0 0 0 -2.81095 100 20 0 0 0 0 0 0 0 0 0 4500 4105
8400 -221.541 0 0 0 0.419288 100 31 -2.65885 100 30 0 0 0 -2.276 100 19 0 0 0 0 0 0 0 0 0 4500 4139
8500 -218.944 0 0 0 1.28228 100 31 2.67964 100 25 0 0 0 -2.85821 100 21 0 0 0 0 0 0 0 0 0 4500 4135
8600 -221.619 0 0 0 0.46908 100 32 -0.607895 100 20 0 0 0 -2.36259 100 21 0 0 0 0 0 0 0 0 0 4500 4100
8700 -223.398 0 0 0 -0.27831 100 31 -2.91992 100 31 0 0 0 -2.01689 100 23 0 0 0 0 0 0 0 0 0 4500 4122
8800 -220.838 0 0 0 -0.0826672 100 46 -2.26419 100 26 0 0 0 -1.9508 100 21 0 0 0 0 0 0 0 0 0 4500 4158
8900 -218.29 0 0 0 0.799473 100 36 0.47541 100 20 0 0 0 -2.27989 100 20 0 0 0 0 0 0 0 0 0 4500 4128
9000 -218.975 0 0 0 0.434619 100 39 -0.957136 100 30 0 0 0 -2.10007 100 22 0 0 0 0 0 0 0 0 0 4500 4128
9100 -218.093 0 0 0 0.969703 100 39 1.36288 100 27 0 0 0 -2.37754 100 18 0 0 0 0 0 0 0 0 0 4500 4144
9200 -221.911 0 0 0 0.988277 100 39 -0.394194 100 24 0 0 0 -2.24421 100 28 0 0 0 0 0 0 0 0 0 4500 4103
9300 -220.034 0 0 0 0.947998 100 38 0.149173 100 35 0 0 0 -2.2756 100 18 0 0 0 0 0 0 0 0 0 4500 4118
9400 -221.91 0 0 0 0.852684 100 34 3.10314 100 19 0 0 0 -2.82053 100 20 0 0 0 0 0 0 0 0 0 4500 4075
9500 -222.694 0 0 0 1.53597 100 31 2.73948 100 18 0 0 0 -2.83225 100 27 0 0 0 0 0 0 0 0 0 4500 4102
9600 -220.7 0 0 0 1.46395 100 42 2.02295 100 20 0 0 0 -2.74068 100 18 0 0 0 0 0 0 0 0 0 4500 4134
9700 -221.471 0 0 0 0.695681 100 38 -2.3356 100 27 0 0 0 -2.14263 100 20 0 0 0 0 0 0 0 0 0 4500 4144
9800 -220.892 0 0 0 1.01594 100 28 1.07297 100 20 0 0 0 -2.25882 100 9 0 0 0 0 0 0 0 0 0 4500 4128
9900 -220.968 0 0 0 0.80615 100 33 3.98021 100 32 0 0 0 -2.80386 100 21 0 0 0 0 0 0 0 0 0 4500 4090
10000 -219.036 0 0 0 0.928546 100 37 0.0800993 100 22 0 0 0 -2.35599 100 18 0 0 0 0 0 0 0 0 0 4500 4093
10100 -220.752 0 0 0 0.912898 100 39 0.947091 100 26 0 0 0 -2.63218 100 24 0 0 0 0 0 0 0 0 0 4500 4095
10200 -220.764 0 0 0 0.916415 100 36 1.53822 100 23 0 0 0 -2.33077 100 26 0 0 0 0 0 0 0 0 0 4500 4092
10300 -219.74 0 0 0 1.36524 100 40 3.42363 100 20 0 0 0 -2.66809 100 23 0 0 0 0 0 0 0 0 0 4500 4052
10400 -219.672 0 0 0 1.27931 100 48 3.32314 100 33 0 0 0 -2.6515 100 26 0 0 0 0 0 0 0 0 0 4500 4143
10500 -218.737 0 0 0 0.992548 100 43 3.16904 100 23 0 0 0 -2.60771 100 21 0 0 0 0 0 0 0 0 0 4500 4105
10600 -219.825 0 0 0 1.07533 100 33 -0.544097 100 27 0 0 0 -2.43889 100 25 0 0 0 0 0 0 0 0 0 4500 4120
10700 -220.123 0 0 0 0.0913001 100 43 -0.807747 100 18 0 0 0 -2.11404 100 24 0 0 0 0 0 0 0 0 0 4500 4092
10800 -220.764 0 0 0 1.0574 100 44 -0.686146 100 19 0 0 0 -2.52219 100 22 0 0 0 0 0 0 0 0 0 4500 4120
10900 -220.074 0 0 0 1.26618 100 47 2.88319 100 24 0 0 0 -2.75196 100 21 0 0 0 0 0 0 0 0 0 4500 4093
11000 -220.492 0 0 0 1.20843 100 34 2.23443 100 16 0 0 0 -2.88064 100 26 0 0 0 0 0 0 0 0 0 4500 4104
11100 -219.978 0 0 0 0.998979 100 37 2.02086 100 26 0 0 0 -2.34406 100 26 0 0 0 0 0 0 0 0 0 4500 4103
11200 -220.062 0 0 0 -0.0305157 100 36 -1.91614 100 28 0 0 0 -2.04093 100 25 0 0 0 0 0 0 0 0 0 4500 4126
11300 -222.854 0 0 0 0.973605 100 35 -0.377745 100 20 0 0 0 -2.11398 100 32 0 0 0 0 0 0 0 0 0 4500 4145
11400 -221.441 0 0 0 0.594644 100 34 2.1166 100 26 0 0 0 -2.25754 100 23 0 0 0 0 0 0 0 0 0 4500 4119
11500 -218.812 0 0 0 0.893397 100 42 0.113145 100 31 0 0 0 -2.22697 100 16 0 0 0 0 0 0 0 0 0 4500 4132
11600 -220.465 0 0 0 0.192926 100 35 -0.423479 100 31 0 0 0 -2.02369 100 35 0 0 0 0 0 0 0 0 0 4500 4118
11700 -222.565 0 0 0 1.18038 100 40 3.68205 100 33 0 0 0 -2.72327 100 28 0 0 0 0 0 0 0 0 0 4500 4164
11800 -219.262 0 0 0 0.740915 100 42 -1.43666 100 15 0 0 0 -2.24099 100 14 0 0 0 0 0 0 0 0 0 4500 4119
11900 -223.635 0 0 0 0.0218955 100 32 -1.41455 100 24 0 0 0 -1.84033 100 21 0 0 0 0 0 0 0 0 0 4500 4140
12000 -221.199 0 0 0 1.13831 100 36 0.142467 100 33 0 0 0 -2.61571 100 26 0 0 0 0 0 0 0 0 0 4500 4148
12100 -219.54 0 0 0 1.424 100 48 3.44768 100 29 0 0 0 -2.71752 100 21 0 0 0 0 0 0 0 0 0 4500 4111
12200 -221.285 0 0 0 1.3595 100 33 3.17897 100 20 0 0 0 -2.73382 100 30 0 0 0 0 0 0 0 0 0 4500 4091
12300 -221.897 0 0 0 0.766767 100 38 -0.919342 100 24 0 0 0 -2.20644 100 15 0 0 0 0 0 0 0 0 0 4500 4120
12400 -223.221 0 0 0 0.290097 100 42 2.14884 100 26 0 0 0 -2.13373 100 20 0 0 0 0 0 0 0 0 0 4500 4124
12500 -223.028 0 0 0 0.302329 100 40 0.496491 100 25 0 0 0 -1.82478 100 28 0 0 0 0 0 0 0 0 0 4500 4169
12600 -222.658 0 0 0 0.753203 100 40 2.68564 100 15 0 0 0 -2.68753 100 20 0 0 0 0 0 0 0 0 0 4500 4120
12700 -221.906 0 0 0 0.686916 100 34 3.91211 100 19 0 0 0 -2.52865 100 18 0 0 0 0 0 0 0 0 0 4500 4106
12800 -218.592 0 0 0 1.10088 100 42 3.12131 100 21 0 0 0 -2.63681 100 25 0 0 0 0 0 0 0 0 0 4500 4126
12900 -220.95 0 0 0 0.185023 100 43 -0.161404 100 26 0 0 0 -2.11867 100 30 0 0 0 0 0 0 0 0 0 4500 4169
13000 -222.285 0 0 0 0.364511 100 36 -2.93246 100 24 0 0 0 -1.78827 100 16 0 0 0 0 0 0 0 0 0 4500 4096
13100 -221.273 0 0 0 0.700053 100 39 -2.70963 100 23 0 0 0 -2.16736 100 19 0 0 0 0 0 0 0 0 0 4500 4141
13200 -220.36 0 0 0 0.19055 100 32 -0.710896 100 24 0 0 0 -1.91175 100 24 0 0 0 0 0 0 0 0 0 4500 4085
13300 -220.013 0 0 0 0.923839 100 40 1.2765 100 32 0 0 0 -2.2226 100 19 0 0 0 0 0 0 0 0 0 4500 4149
13400 -218.411 0 0 0 0.833214 100 33 0.417642 100 32 0 0 0 -2.29984 100 24 0 0 0 0 0 0 0 0 0 4500 4086
13500 -217.378 0 0 0 0.909873 100 30 0.988413 100 21 0 0 0 -2.27275 100 26 0 0 0 0 0 0 0 0 0 4500 4108
13600 -220.331 0 0 0 1.05981 100 39 0.245648 100 24 0 0 0 -2.57674 100 26 0 0 0 0 0 0 0 0 0 4500 4099
13700 -223.182 0 0 0 1.5616 100 32 -0.39456 100 26 0 0 0 -2.47459 100 19 0 0 0 0 0 0 0 0 0 4500 4073
13800 -221.388 0 0 0 -0.0631514 100 35 1.49249 100 30 0 0 0 -2.26978 100 28 0 0 0 0 0 0 0 0 0 4500 4096
13900 -220.623 0 0 0 0.770753 100 41 -0.852954 100 28 0 0 0 -2.40366 100 28 0 0 0 0 0 0 0 0 0 4500 4093
14000 -217.631 0 0 0 0.453581 100 42 -0.489545 100 12 0 0 0 -2.22325 100 27 0 0 0 0 0 0 0 0 0 4500 4112
14100 -222.521 0 0 0 0.00901815 100 42 -3.32589 100 20 0 0 0 -1.96157 100 21 0 0 0 0 0 0 0 0 0 4500 4101
14200 -220.38 0 0 0 0.912188 100 26 1.88896 100 26 0 0 0 -2.71306 100 28 0 0 0 0 0 0 0 0 0 4500 4108
14300 -220.822 0 0 0 1.81111 100 37 2.29528 100 16 0 0 0 -2.75233 100 23 0 0 0 0 0 0 0 0 0 4500 4111
14400 -219.697 0 0 0 0.450836 100 28 -1.37439 100 20 0 0 0 -1.9822 100 17 0 0 0 0 0 0 0 0 0 4500 4138
14500 -220.825 0 0 0 0.300861 100 25 0.819777 100 19 0 0 0 -2.38028 100 21 0 0 0 0 0 0 0 0 0 4500 4133
14600 -221.835 0 0 0 0.184618 100 38 -1.00703 100 29 0 0 0 -1.74135 100 24 0 0 0 0 0 0 0 0 0 4500 4155
14700 -220.924 0 0 0 0.391489 100 40 -0.598445 100 22 0 0 0 -2.3895 100 25 0 0 0 0 0 0 0 0 0 4500 4124
14800 -220.85 0 0 0 0.533509 100 37 0.999789 100 22 0 0 0 -2.29633 100 24 0 0 0 0 0 0 0 0 0 4500 4106
14900 -219.263 0 0 0 0.662666 100 36 2.43491 100 22 0 0 0 -2.55729 100 25 0 0 0 0 0 0 0 0 0 4500 4096
15000 -224.563 0 0 0 0.726488 100 41 -3.17104 100 20 0 0 0 -1.93658 100 24 0 0 0 0 0 0 0 0 0 4500 4133
15100 -222.087 0 0 0 0.732651 100 29 3.34432 100 25 0 0 0 -2.32858 100 32 0 0 0 0 0 0 0 0 0 4500 4109
15200 -222.24 0 0 0 1.95693 100 39 1.43078 100 32 0 0 0 -2.62069 100 22 0 0 0 0 0 0 0 0 0 4500 4120
15300 -218.849 0 0 0 1.01118 100 38 1.98599 100 15 0 0 0 -2.56523 100 23 0 0 0 0 0 0 0 0 0 4500 4073
15400 -221.858 0 0 0 -0.0267755 100 36 -2.89246 100 19 0 0 0 -1.89184 100 28 0 0 0 0 0 0 0 0 0 4500 4137
15500 -220.823 0 0 0 0.605397 100 39 -1.73695 100 22 0 0 0 -2.23875 100 20 0 0 0 0 0 0 0 0 0 4500 4122
15600 -221.111 0 0 0 0.506645 100 32 1.26525 100 18 0 0 0 -2.1843 100 21 0 0 0 0 0 0 0 0 0 4500 4119
15700 -220.594 0 0 0 1.83438 100 34 2.9793 100 30 0 0 0 -2.91763 100 25 0 0 0 0 0 0 0 0 0 4500 4111
15800 -220.421 0 0 0 0.500996 100 31 -1.40372 100 20 0 0 0 -1.85318 100 17 0 0 0 0 0 0 0 0 0 4500 4103
15900 -219.692 0 0 0 1.04924 100 38 0.0884026 100 32 0 0 0 -2.51259 100 25 0 0 0 0 0 0 0 0 0 4500 4113
16000 -220.335 0 0 0 -0.0680719 100 34 -3.2869 100 25 0 0 0 -1.83287 100 25 0 0 0 0 0 0 0 0 0 4500 4113
16100 -221.308 0 0 0 0.28507 100 42 -1.65191 100 29 0 0 0 -1.88371 100 24 0 0 0 0 0 0 0 0 0 4500 4127
16200 -224.353 0 0 0 1.14532 100 34 -3.92211 100 23 0 0 0 -2.33315 100 22 0 0 0 0 0 0 0 0 0 4500 4129
16300 -221.267 0 0 0 0.834487 100 43 -2.66692 100 27 0 0 0 -2.26869 100 19 0 0 0 0 0 0 0 0 0 4500 4146
16400 -219.5 0 0 0 0.318277 100 27 -2.04394 100 24 0 0 0 -1.82576 100 29 0 0 0 0 0 0 0 0 0 4500 4110
16500 -219.251 0 0 0 0.626365 100 38 -1.09932 100 30 0 0 0 -2.04052 100 22 0 0 0 0 0 0 0 0 0 4500 4102
16600 -224.527 0 0 0 0.138346 100 29 -5.01847 100 26 0 0 0 -1.98711 100 25 0 0 0 0 0 0 0 0 0 4500 4143
16700 -219.543 0 0 0 0.251275 100 35 -0.202734 100 23 0 0 0 -2.15515 100 31 0 0 0 0 0 0 0 0 0 4500 4138
16800 -222.66 0 0 0 1.32281 100 30 -0.135347 100 15 0 0 0 -2.58609 100 18 0 0 0 0 0 0 0 0 0 4500 4136
16900 -219.409 0 0 0 0.595234 100 40 0.714364 100 25 0 0 0 -2.45176 100 19 0 0 0 0 0 0 0 0 0 4500 4110
17000 -221.879 0 0 0 0.275634 100 46 -2.09857 100 31 0 0 0 -1.99842 100 22 0 0 0 0 0 0 0 0 0 4500 4145
17100 -220.632 0 0 0 0.606235 100 36 -0.548612 100 27 0 0 0 -2.29351 100 18 0 0 0 0 0 0 0 0 0 4500 4120
17200 -222.48 0 0 0 -0.101165 100 37 -0.11004 100 18 0 0 0 -2.23792 100 23 0 0 0 0 0 0 0 0 0 4500 4159
17300 -220.716 0 0 0 0.419296 100 39 -1.88218 100 19 0 0 0 -2.23127 100 27 0 0 0 0 0 0 0 0 0 4500 4140
17400 -220.985 0 0 0 0.204831 100 37 -1.36413 100 15 0 0 0 -1.96589 100 25 0 0 0 0 0 0 0 0 0 4500 4117
17500 -220.333 0 0 0 1.60241 100 47 1.23098 100 27 0 0 0 -2.57428 100 26 0 0 0 0 0 0 0 0 0 4500 4139
17600 -220.712 0 0 0 1.29933 100 35 2.15476 100 24 0 0 0 -2.55921 100 20 0 0 0 0 0 0 0 0 0 4500 4109
17700 -222.086 0 0 0 -0.153852 100 32 -3.97548 100 36 0 0 0 -2.03017 100 26 0 0 0 0 0 0 0 0 0 4500 4099
17800 -221.516 0 0 0 0.763779 100 35 2.44173 100 25 0 0 0 -2.38326 100 29 0 0 0 0 0 0 0 0 0 4500 4133
17900 -219.449 0 0 0 0.483658 100 39 -0.310147 100 18 0 0 0 -2.05084 100 23 0 0 0 0 0 0 0 0 0 4500 4121
18000 -220.048 0 0 0 1.59264 100 39 2.4078 100 27 0 0 0 -2.73087 100 26 0 0 0 0 0 0 0 0 0 4500 4103
18100 -219.44 0 0 0 0.981632 100 35 2.36364 100 24 0 0 0 -2.48664 100 17 0 0 0 0 0 0 0 0 0 4500 4104
18200 -218.766 0 0 0 0.504182 100 31 -0.471623 100 23 0 0 0 -2.05197 100 29 0 0 0 0 0 0 0 0 0 4500 4097
18300 -220.782 0 0 0 1.31705 100 24 2.3892 100 30 0 0 0 -2.6213 100 25 0 0 0 0 0 0 0 0 0 4500 4124
18400 -219.171 0 0 0 1.96105 100 39 3.60793 100 25 0 0 0 -2.92517 100 22 0 0 0 0 0 0 0 0 0 4500 4100
18500 -221.532 0 0 0 0.53112 100 28 -2.46129 100 19 0 0 0 -1.99496 100 19 0 0 0 0 0 0 0 0 0 4500 4099
18600 -220.536 0 0 0 1.0014 100 32 -0.397782 100 26 0 0 0 -2.2481 100 29 0 0 0 0 0 0 0 0 0 4500 4122
18700 -220.25 0 0 0 1.0483 100 42 -1.32254 100 23 0 0 0 -2.25875 100 27 0 0 0 0 0 0 0 0 0 4500 4104
18800 -219.159 0 0 0 1.49787 100 41 1.24206 100 28 0 0 0 -2.51646 100 18 0 0 0 0 0 0 0 0 0 4500 4087
