iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4800 -110.454 0 0 0 1.95617 100 52 2.77192 100 30 0 0 0 -3.26803 100 38 0 0 0 0 0 0 0 0 0 1900 1618
4900 -110.378 0 0 0 1.47453 100 53 1.1317 100 24 0 0 0 -2.5045 100 33 0 0 0 0 0 0 0 0 0 1900 1620
5000 -108.114 0 0 0 1.97813 100 49 4.70194 100 26 0 0 0 -3.33985 100 27 0 0 0 0 0 0 0 0 0 1900 1604
5100 -108.343 0 0 0 4.49822 100 46 11.3729 100 21 0 0 0 -5.17884 100 31 0 0 0 0 0 0 0 0 0 1900 1547
5200 -109.107 0 0 0 2.09729 100 39 3.51231 100 30 0 0 0 -3.32086 100 29 0 0 0 0 0 0 0 0 0 1900 1625
5300 -110.322 0 0 0 1.63745 100 41 4.41946 100 28 0 0 0 -3.28622 100 25 0 0 0 0 0 0 0 0 0 1900 1628
5400 -108.472 0 0 0 1.84674 100 41 3.49973 100 23 0 0 0 -3.1726 100 34 0 0 0 0 0 0 0 0 0 1900 1652
5500 -110.551 0 0 0 1.4059 100 56 -0.522231 100 27 0 0 0 -2.6499 100 34 0 0 0 0 0 0 0 0 0 1900 1639
5600 -108.687 0 0 0 3.11448 100 52 6.73467 100 28 0 0 0 -4.1132 100 37 0 0 0 0 0 0 0 0 0 1900 1613
5700 -110.101 0 0 0 2.55159 100 51 5.44002 100 23 0 0 0 -3.57134 100 37 0 0 0 0 0 0 0 0 0 1900 1592
5800 -109.453 0 0 0 1.26416 100 48 0.206423 100 32 0 0 0 -3.02659 100 29 0 0 0 0 0 0 0 0 0 1900 1655
5900 -109.079 0 0 0 2.08088 100 54 7.68588 100 36 0 0 0 -3.9974 100 24 0 0 0 0 0 0 0 0 0 1900 1559
6000 -109.244 0 0 0 2.4304 100 52 2.94161 100 29 0 0 0 -3.38258 100 28 0 0 0 0 0 0 0 0 0 1900 1578
6100 -107.906 0 0 0 1.47768 100 47 5.72178 100 33 0 0 0 -3.45769 100 34 0 0 0 0 0 0 0 0 0 1900 1590
6200 -110.561 0 0 0 1.69722 100 47 2.89192 100 30 0 0 0 -2.75444 100 31 0 0 0 0 0 0 0 0 0 1900 1599
6300 -112.022 0 0 0 0.0895345 100 47 0.264759 100 37 0 0 0 -2.54747 100 32 0 0 0 0 0 0 0 0 0 1900 1637
6400 -110.725 0 0 0 2.06019 100 54 5.29925 100 31 0 0 0 -3.06777 100 41 0 0 0 0 0 0 0 0 0 1900 1655
6500 -110.328 0 0 0 3.18755 100 40 7.5503 100 31 0 0 0 -3.79713 100 29 0 0 0 0 0 0 0 0 0 1900 1604
6600 -109.866 0 0 0 2.55633 100 46 1.71231 100 28 0 0 0 -3.21873 100 40 0 0 0 0 0 0 0 0 0 1900 1614
6700 -110.211 0 0 0 2.68671 100 65 5.87789 100 31 0 0 0 -3.73074 100 29 0 0 0 0 0 0 0 0 0 1900 1630
6800 -107.731 0 0 0 1.58274 100 51 4.29068 100 36 0 0 0 -3.19987 100 32 0 0 0 0 0 0 0 0 0 1900 1609
6900 -111.832 0 0 0 0.714843 100 51 -3.6765 100 32 0 0 0 -2.55713 100 41 0 0 0 0 0 0 0 0 0 1900 1612
7000 -112.208 0 0 0 1.85497 100 52 4.63685 100 31 0 0 0 -3.14155 100 35 0 0 0 0 0 0 0 0 0 1900 1630
7100 -107.569 0 0 0 1.97342 100 59 2.1159 100 40 0 0 0 -3.06569 100 37 0 0 0 0 0 0 0 0 0 1900 1617
7200 -108.47 0 0 0 3.15902 100 54 5.77021 100 26 0 0 0 -4.09376 100 24 0 0 0 0 0 0 0 0 0 1900 1596
7300 -108.441 0 0 0 2.53909 100 56 4.26228 100 35 0 0 0 -3.5007 100 31 0 0 0 0 0 0 0 0 0 1900 1622
7400 -109.589 0 0 0 1.8686 100 49 6.2057 100 30 0 0 0 -3.50641 100 42 0 0 0 0 0 0 0 0 0 1900 1606
7500 -108.832 0 0 0 2.81143 100 46 7.40417 100 19 0 0 0 -3.88431 100 24 0 0 0 0 0 0 0 0 0 1900 1580
7600 -109.008 0 0 0 1.04031 100 55 4.73504 100 36 0 0 0 -3.07568 100 38 0 0 0 0 0 0 0 0 0 1900 1628
7700 -107.728 0 0 0 1.5972 100 39 1.37953 100 28 0 0 0 -2.71881 100 35 0 0 0 0 0 0 0 0 0 1900 1617
7800 -109.601 0 0 0 0.862041 100 44 3.10469 100 31 0 0 0 -3.09653 100 34 0 0 0 0 0 0 0 0 0 1900 1675
7900 -109.919 0 0 0 1.84334 100 50 8.48338 100 37 0 0 0 -4.06771 100 36 0 0 0 0 0 0 0 0 0 1900 1642
8000 -108.888 0 0 0 1.73214 100 47 2.33878 100 24 0 0 0 -3.15588 100 32 0 0 0 0 0 0 0 0 0 1900 1616
8100 -108.292 0 0 0 1.69411 100 30 4.31724 100 33 0 0 0 -3.46923 100 35 0 0 0 0 0 0 0 0 0 1900 1615
8200 -110.386 0 0 0 1.00863 100 55 2.1951 100 27 0 0 0 -3.27235 100 34 0 0 0 0 0 0 0 0 0 1900 1580
8300 -111.935 0 0 0 0.983195 100 45 0.343911 100 31 0 0 0 -3.14241 100 42 0 0 0 0 0 0 0 0 0 1900 1615
8400 -110.983 0 0 0 0.660376 100 58 3.3888 100 23 0 0 0 -2.90059 100 24 0 0 0 0 0 0 0 0 0 1900 1636
8500 -108.94 0 0 0 2.19535 100 48 4.00672 100 27 0 0 0 -3.23659 100 29 0 0 0 0 0 0 0 0 0 1900 1595
8600 -109.338 0 0 0 2.68816 100 51 2.16772 100 24 0 0 0 -3.34209 100 38 0 0 0 0 0 0 0 0 0 1900 1648
8700 -109.138 0 0 0 1.36494 100 54 1.80458 100 30 0 0 0 -3.18351 100 38 0 0 0 0 0 0 0 0 0 1900 1630
8800 -109.07 0 0 0 2.20045 100 51 4.24973 100 33 0 0 0 -3.72729 100 32 0 0 0 0 0 0 0 0 0 1900 1636
8900 -109.436 0 0 0 0.895604 100 51 0.896146 100 27 0 0 0 -2.82398 100 28 0 0 0 0 0 0 0 0 0 1900 1682
9000 -108.494 0 0 0 2.40811 100 52 5.69376 100 34 0 0 0 -3.60553 100 23 0 0 0 0 0 0 0 0 0 1900 1668
9100 -110.139 0 0 0 2.00874 100 48 1.00278 100 26 0 0 0 -3.37648 100 33 0 0 0 0 0 0 0 0 0 1900 1608
9200 -110.226 0 0 0 1.6179 100 59 2.05539 100 33 0 0 0 -3.50077 100 26 0 0 0 0 0 0 0 0 0 1900 1654
9300 -112.489 0 0 0 2.33596 100 55 6.25339 100 27 0 0 0 -4.24592 100 29 0 0 0 0 0 0 0 0 0 1900 1625
9400 -108.489 0 0 0 1.82444 100 53 4.68008 100 30 0 0 0 -3.18575 100 32 0 0 0 0 0 0 0 0 0 1900 1615
9500 -110.366 0 0 0 0.826761 100 50 4.13122 100 30 0 0 0 -3.13905 100 26 0 0 0 0 0 0 0 0 0 1900 1662
9600 -109.745 0 0 0 1.99524 100 48 4.06078 100 30 0 0 0 -3.11917 100 21 0 0 0 0 0 0 0 0 0 1900 1627
9700 -107.87 0 0 0 2.27643 100 51 3.04618 100 33 0 0 0 -3.27809 100 33 0 0 0 0 0 0 0 0 0 1900 1650
9800 -110.123 0 0 0 2.57078 100 63 2.65653 100 22 0 0 0 -3.36179 100 26 0 0 0 0 0 0 0 0 0 1900 1640
9900 -106.671 0 0 0 2.66871 100 53 5.32282 100 28 0 0 0 -3.7327 100 32 0 0 0 0 0 0 0 0 0 1900 1616
10000 -106.046 0 0 0 2.70802 100 52 8.38007 100 33 0 0 0 -3.87178 100 42 0 0 0 0 0 0 0 0 0 1900 1566
10100 -108.156 0 0 0 2.40892 100 54 3.96042 100 22 0 0 0 -3.63249 100 30 0 0 0 0 0 0 0 0 0 1900 1549
10200 -107.837 0 0 0 2.28982 100 49 5.54096 100 30 0 0 0 -3.69613 100 31 0 0 0 0 0 0 0 0 0 1900 1614
10300 -109.681 0 0 0 1.03717 100 53 1.89652 100 29 0 0 0 -2.96546 100 31 0 0 0 0 0 0 0 0 0 1900 1646
10400 -109.2 0 0 0 2.65453 100 57 7.07125 100 24 0 0 0 -4.00292 100 17 0 0 0 0 0 0 0 0 0 1900 1570
10500 -108.371 0 0 0 2.31366 100 56 5.6907 100 40 0 0 0 -3.32734 100 42 0 0 0 0 0 0 0 0 0 1900 1612
10600 -107.684 0 0 0 1.33955 100 49 3.04771 100 34 0 0 0 -3.49175 100 33 0 0 0 0 0 0 0 0 0 1900 1572
10700 -107.446 0 0 0 2.49464 100 56 5.91243 100 26 0 0 0 -3.74398 100 33 0 0 0 0 0 0 0 0 0 1900 1637
10800 -108.317 0 0 0 2.45915 100 53 3.44455 100 22 0 0 0 -3.44022 100 35 0 0 0 0 0 0 0 0 0 1900 1635
10900 -106.869 0 0 0 1.93527 100 55 3.61628 100 22 0 0 0 -3.18828 100 33 0 0 0 0 0 0 0 0 0 1900 1635
11000 -110.129 0 0 0 2.76229 100 54 5.90181 100 34 0 0 0 -3.95521 100 39 0 0 0 0 0 0 0 0 0 1900 1617
11100 -110.489 0 0 0 3.18611 100 51 4.0223 100 36 0 0 0 -3.51177 100 42 0 0 0 0 0 0 0 0 0 1900 1626
11200 -107.951 0 0 0 2.73647 100 46 9.03888 100 17 0 0 0 -4.25118 100 33 0 0 0 0 0 0 0 0 0 1900 1600
11300 -109.789 0 0 0 1.62096 100 54 2.67174 100 35 0 0 0 -3.11744 100 39 0 0 0 0 0 0 0 0 0 1900 1595
11400 -109.438 0 0 0 1.95158 100 45 4.72906 100 31 0 0 0 -3.59709 100 33 0 0 0 0 0 0 0 0 0 1900 1601
11500 -109.616 0 0 0 2.38859 100 47 6.78251 100 24 0 0 0 -3.63423 100 35 0 0 0 0 0 0 0 0 0 1900 1639
11600 -108.742 0 0 0 2.37949 100 51 5.68601 100 34 0 0 0 -3.63033 100 44 0 0 0 0 0 0 0 0 0 1900 1578
11700 -110.725 0 0 0 1.5423 100 48 1.1146 100 29 0 0 0 -3.28704 100 29 0 0 0 0 0 0 0 0 0 1900 1640
11800 -107.395 0 0 0 2.55279 100 53 5.43357 100 36 0 0 0 -3.36502 100 47 0 0 0 0 0 0 0 0 0 1900 1646
11900 -109.212 0 0 0 2.12353 100 54 3.67605 100 35 0 0 0 -3.13875 100 38 0 0 0 0 0 0 0 0 0 1900 1617
12000 -112.587 0 0 0 2.61079 100 49 3.62036 100 29 0 0 0 -3.10528 100 33 0 0 0 0 0 0 0 0 0 1900 1668
12100 -107.149 0 0 0 2.16243 100 49 5.20844 100 26 0 0 0 -3.45252 100 40 0 0 0 0 0 0 0 0 0 1900 1630
12200 -110.163 0 0 0 1.3694 100 60 4.44535 100 40 0 0 0 -3.30483 100 28 0 0 0 0 0 0 0 0 0 1900 1580
12300 -113.241 0 0 0 1.39989 100 43 -0.743405 100 33 0 0 0 -3.45443 100 25 0 0 0 0 0 0 0 0 0 1900 1673
12400 -110.357 0 0 0 2.79508 100 47 7.39636 100 35 0 0 0 -3.84243 100 40 0 0 0 0 0 0 0 0 0 1900 1608
12500 -112.186 0 0 0 1.09912 100 44 -3.46678 100 30 0 0 0 -2.77126 100 30 0 0 0 0 0 0 0 0 0 1900 1583
12600 -114.455 0 0 0 1.28211 100 50 2.15123 100 33 0 0 0 -2.45682 100 31 0 0 0 0 0 0 0 0 0 1900 1624
12700 -108.556 0 0 0 1.89951 100 59 1.1285 100 23 0 0 0 -2.92357 100 24 0 0 0 0 0 0 0 0 0 1900 1659
12800 -112.823 0 0 0 0.39643 100 46 -0.0689935 100 31 0 0 0 -2.67057 100 32 0 0 0 0 0 0 0 0 0 1900 1645
12900 -107.778 0 0 0 1.8449 100 45 1.5525 100 24 0 0 0 -3.10349 100 25 0 0 0 0 0 0 0 0 0 1900 1660
13000 -108.747 0 0 0 0.860695 100 41 0.356905 100 28 0 0 0 -2.78506 100 32 0 0 0 0 0 0 0 0 0 1900 1677
13100 -108.493 0 0 0 2.08894 100 41 4.73656 100 26 0 0 0 -3.66458 100 38 0 0 0 0 0 0 0 0 0 1900 1621
13200 -105.838 0 0 0 3.27364 100 49 8.7685 100 28 0 0 0 -4.29731 100 31 0 0 0 0 0 0 0 0 0 1900 1575
13300 -107.233 0 0 0 2.0293 100 47 0.772416 100 30 0 0 0 -2.96184 100 28 0 0 0 0 0 0 0 0 0 1900 1596
13400 -107.327 0 0 0 1.70192 100 50 3.37748 100 30 0 0 0 -3.4562 100 32 0 0 0 0 0 0 0 0 0 1900 1601
13500 -113.064 0 0 0 3.50673 100 62 3.25977 100 26 0 0 0 -3.7064 100 34 0 0 0 0 0 0 0 0 0 1900 1623
13600 -109.69 0 0 0 1.19846 100 59 1.77746 100 28 0 0 0 -2.61414 100 28 0 0 0 0 0 0 0 0 0 1900 1629
13700 -109.152 0 0 0 1.11399 100 50 1.79964 100 24 0 0 0 -2.86757 100 36 0 0 0 0 0 0 0 0 0 1900 1603
13800 -112.894 0 0 0 0.453626 100 44 0.467288 100 24 0 0 0 -2.22966 100 32 0 0 0 0 0 0 0 0 0 1900 1611
13900 -108.137 0 0 0 1.87665 100 43 4.90478 100 36 0 0 0 -3.58407 100 29 0 0 0 0 0 0 0 0 0 1900 1595
14000 -112.108 0 0 0 -0.437995 100 59 0.105934 100 28 0 0 0 -2.615 100 26 0 0 0 0 0 0 0 0 0 1900 1640
14100 -109.244 0 0 0 1.79571 100 47 2.96079 100 28 0 0 0 -3.24886 100 37 0 0 0 0 0 0 0 0 0 1900 1625
14200 -108.158 0 0 0 2.61144 100 62 7.16434 100 27 0 0 0 -3.46651 100 32 0 0 0 0 0 0 0 0 0 1900 1622
14300 -107.534 0 0 0 2.26989 100 51 7.35307 100 29 0 0 0 -3.79886 100 34 0 0 0 0 0 0 0 0 0 1900 1587
14400 -111.532 0 0 0 2.17243 100 55 3.42461 100 34 0 0 0 -2.84626 100 34 0 0 0 0 0 0 0 0 0 1900 1632
14500 -108.087 0 0 0 3.19691 100 48 7.93501 100 28 0 0 0 -4.29785 100 35 0 0 0 0 0 0 0 0 0 1900 1587
14600 -110.819 0 0 0 2.45368 100 51 3.42768 100 17 0 0 0 -3.21467 100 29 0 0 0 0 0 0 0 0 0 1900 1591
14700 -112.3 0 0 0 5.15293 100 59 9.93927 100 33 0 0 0 -5.14986 100 36 0 0 0 0 0 0 0 0 0 1900 1595
14800 -108.855 0 0 0 2.28931 100 44 6.10429 100 34 0 0 0 -3.86039 100 29 0 0 0 0 0 0 0 0 0 1900 1606
14900 -111.51 0 0 0 2.22643 100 43 0.689623 100 32 0 0 0 -3.5542 100 28 0 0 0 0 0 0 0 0 0 1900 1608
15000 -108.061 0 0 0 2.66564 100 47 5.22164 100 30 0 0 0 -3.50833 100 29 0 0 0 0 0 0 0 0 0 1900 1610
15100 -108.133 0 0 0 1.98076 100 54 3.89577 100 25 0 0 0 -3.45028 100 35 0 0 0 0 0 0 0 0 0 1900 1631
15200 -109.452 0 0 0 0.835985 100 48 1.03782 100 26 0 0 0 -2.64348 100 37 0 0 0 0 0 0 0 0 0 1900 1653
15300 -114.358 0 0 0 -1.00842 100 51 -0.232609 100 19 0 0 0 -2.63975 100 28 0 0 0 0 0 0 0 0 0 1900 1649
15400 -107.694 0 0 0 1.57405 100 51 2.25947 100 32 0 0 0 -2.91988 100 45 0 0 0 0 0 0 0 0 0 1900 1661
15500 -107.415 0 0 0 2.13069 100 44 4.41896 100 33 0 0 0 -3.41224 100 25 0 0 0 0 0 0 0 0 0 1900 1646
15600 -110.378 0 0 0 1.00424 100 53 1.4774 100 26 0 0 0 -2.90749 100 36 0 0 0 0 0 0 0 0 0 1900 1655
15700 -111.598 0 0 0 0.922909 100 47 3.3185 100 31 0 0 0 -2.88509 100 32 0 0 0 0 0 0 0 0 0 1900 1618
15800 -106.524 0 0 0 1.71842 100 59 1.83748 100 25 0 0 0 -3.31803 100 24 0 0 0 0 0 0 0 0 0 1900 1614
15900 -109.306 0 0 0 1.51403 100 62 4.89774 100 28 0 0 0 -3.41243 100 27 0 0 0 0 0 0 0 0 0 1900 1606
16000 -109.526 0 0 0 1.25373 100 52 3.22821 100 25 0 0 0 -2.92465 100 38 0 0 0 0 0 0 0 0 0 1900 1650
16100 -108.579 0 0 0 2.12662 100 36 3.20484 100 33 0 0 0 -3.2 100 34 0 0 0 0 0 0 0 0 0 1900 1659
16200 -109.414 0 0 0 1.53883 100 52 -0.329337 100 32 0 0 0 -3.20882 100 27 0 0 0 0 0 0 0 0 0 1900 1629
16300 -107.707 0 0 0 2.24213 100 47 4.67221 100 28 0 0 0 -3.93001 100 35 0 0 0 0 0 0 0 0 0 1900 1623
16400 -112.334 0 0 0 0.683327 100 46 3.61853 100 30 0 0 0 -2.98332 100 31 0 0 0 0 0 0 0 0 0 1900 1640
16500 -107.95 0 0 0 2.55983 100 62 4.45465 100 32 0 0 0 -3.68897 100 33 0 0 0 0 0 0 0 0 0 1900 1623
16600 -108.435 0 0 0 1.95152 100 50 2.97483 100 31 0 0 0 -3.38091 100 25 0 0 0 0 0 0 0 0 0 1900 1624
16700 -109.431 0 0 0 3.76574 100 46 8.68992 100 35 0 0 0 -4.43761 100 28 0 0 0 0 0 0 0 0 0 1900 1605
16800 -110.195 0 0 0 0.0476653 100 56 -0.709068 100 24 0 0 0 -2.78053 100 36 0 0 0 0 0 0 0 0 0 1900 1640
16900 -109.208 0 0 0 2.28719 100 52 6.64492 100 34 0 0 0 -3.83489 100 34 0 0 0 0 0 0 0 0 0 1900 1617
17000 -111.276 0 0 0 1.64996 100 53 10.2793 100 27 0 0 0 -4.15267 100 31 0 0 0 0 0 0 0 0 0 1900 1622
17100 -108.591 0 0 0 1.19088 100 55 2.03527 100 28 0 0 0 -2.94142 100 37 0 0 0 0 0 0 0 0 0 1900 1629
17200 -107.708 0 0 0 2.70384 100 50 3.84919 100 26 0 0 0 -3.52278 100 23 0 0 0 0 0 0 0 0 0 1900 1633
17300 -109.404 0 0 0 0.731867 100 44 0.959403 100 35 0 0 0 -2.50577 100 32 0 0 0 0 0 0 0 0 0 1900 1665
17400 -107.317 0 0 0 1.68209 100 53 1.71971 100 43 0 0 0 -3.23393 100 29 0 0 0 0 0 0 0 0 0 1900 1669
17500 -111.046 0 0 0 2.41579 100 56 3.28536 100 27 0 0 0 -3.45619 100 32 0 0 0 0 0 0 0 0 0 1900 1646
17600 -107.288 0 0 0 2.26169 100 49 4.53495 100 26 0 0 0 -3.47095 100 28 0 0 0 0 0 0 0 0 0 1900 1631
17700 -108.838 0 0 0 1.60464 100 50 4.06811 100 35 0 0 0 -3.18314 100 28 0 0 0 0 0 0 0 0 0 1900 1624
17800 -106.512 0 0 0 2.20462 100 50 3.96614 100 26 0 0 0 -3.41825 100 28 0 0 0 0 0 0 0 0 0 1900 1641
17900 -108.642 0 0 0 1.38296 100 48 1.25929 100 24 0 0 0 -2.82931 100 29 0 0 0 0 0 0 0 0 0 1900 1651
18000 -108.55 0 0 0 2.4629 100 54 4.79756 100 33 0 0 0 -3.46666 100 37 0 0 0 0 0 0 0 0 0 1900 1644
18100 -110.425 0 0 0 1.73933 100 50 0.676447 100 37 0 0 0 -3.07093 100 39 0 0 0 0 0 0 0 0 0 1900 1655
18200 -109.453 0 0 0 0.677145 100 53 2.89716 100 34 0 0 0 -3.23735 100 30 0 0 0 0 0 0 0 0 0 1900 1604
18300 -107.979 0 0 0 2.57027 100 52 4.06318 100 25 0 0 0 -3.83044 100 32 0 0 0 0 0 0 0 0 0 1900 1604
18400 -110.38 0 0 0 1.55028 100 43 4.07195 100 29 0 0 0 -3.51983 100 33 0 0 0 0 0 0 0 0 0 1900 1590
18500 -108.64 0 0 0 1.7512 100 59 3.11597 100 34 0 0 0 -3.50815 100 41 0 0 0 0 0 0 0 0 0 1900 1642
18600 -111.788 0 0 0 1.1853 100 47 -0.400879 100 33 0 0 0 -2.68246 100 28 0 0 0 0 0 0 0 0 0 1900 1610
18700 -109.404 0 0 0 1.37614 100 51 2.34851 100 36 0 0 0 -2.97588 100 35 0 0 0 0 0 0 0 0 0 1900 1604
18800 -109.208 0 0 0 1.15363 100 48 4.34936 100 29 0 0 0 -3.73645 100 35 0 0 0 0 0 0 0 0 0 1900 1643
18900 -107.25 0 0 0 1.90499 100 50 3.09269 100 29 0 0 0 -3.28907 100 28 0 0 0 0 0 0 0 0 0 1900 1646
