iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2700 -181.211 0 0 0 1.34926 100 33 1.14633 100 26 0 0 0 -2.79867 100 19 0 0 0 0 0 0 0 0 0 3700 3255
2800 -184.317 0 0 0 1.53434 100 35 1.2868 100 24 0 0 0 -2.75926 100 25 0 0 0 0 0 0 0 0 0 3700 3287
2900 -182.681 0 0 0 2.44839 100 32 6.46886 100 24 0 0 0 -3.57159 100 23 0 0 0 0 0 0 0 0 0 3700 3276
3000 -181.174 0 0 0 1.3811 100 36 3.6023 100 17 0 0 0 -3.38012 100 28 0 0 0 0 0 0 0 0 0 3700 3297
3100 -185.282 0 0 0 0.547756 100 39 0.219362 100 22 0 0 0 -2.84581 100 19 0 0 0 0 0 0 0 0 0 3700 3269
3200 -182.995 0 0 0 2.45984 100 37 3.9679 100 29 0 0 0 -3.77285 100 25 0 0 0 0 0 0 0 0 0 3700 3256
3300 -183.355 0 0 0 1.65396 100 39 1.61844 100 25 0 0 0 -2.95512 100 23 0 0 0 0 0 0 0 0 0 3700 3275
3400 -184.929 0 0 0 1.66626 100 37 6.11884 100 35 0 0 0 -3.81017 100 30 0 0 0 0 0 0 0 0 0 3700 3301
3500 -183.453 0 0 0 2.10377 100 40 6.95671 100 25 0 0 0 -3.5992 100 28 0 0 0 0 0 0 0 0 0 3700 3250
3600 -186.265 0 0 0 1.73549 100 43 4.54331 100 22 0 0 0 -3.0381 100 28 0 0 0 0 0 0 0 0 0 3700 3270
3700 -182.682 0 0 0 2.3122 100 42 5.81661 100 27 0 0 0 -3.83473 100 26 0 0 0 0 0 0 0 0 0 3700 3276
3800 -182.933 0 0 0 1.73251 100 31 4.13274 100 18 0 0 0 -3.65046 100 18 0 0 0 0 0 0 0 0 0 3700 3311
3900 -183.44 0 0 0 0.673353 100 36 2.52577 100 26 0 0 0 -2.82496 100 27 0 0 0 0 0 0 0 0 0 3700 3298
4000 -181.828 0 0 0 1.54835 100 38 5.38004 100 19 0 0 0 -3.44366 100 30 0 0 0 0 0 0 0 0 0 3700 3280
4100 -181.591 0 0 0 1.6402 100 43 6.09286 100 26 0 0 0 -3.60505 100 24 0 0 0 0 0 0 0 0 0 3700 3292
4200 -187.653 0 0 0 1.1408 100 36 -2.54764 100 23 0 0 0 -2.78966 100 18 0 0 0 0 0 0 0 0 0 3700 3350
4300 -181.333 0 0 0 2.19162 100 38 6.03804 100 29 0 0 0 -3.73236 100 20 0 0 0 0 0 0 0 0 0 3700 3300
4400 -182.725 0 0 0 0.441185 100 44 2.34409 100 24 0 0 0 -2.95015 100 21 0 0 0 0 0 0 0 0 0 3700 3270
4500 -182.189 0 0 0 0.752882 100 34 -0.611589 100 20 0 0 0 -2.73423 100 33 0 0 0 0 0 0 0 0 0 3700 3308
4600 -182.729 0 0 0 1.52553 100 41 5.71586 100 25 0 0 0 -3.41832 100 29 0 0 0 0 0 0 0 0 0 3700 3270
4700 -182.667 0 0 0 2.379 100 40 5.36594 100 20 0 0 0 -3.84015 100 16 0 0 0 0 0 0 0 0 0 3700 3275
4800 -185.535 0 0 0 1.99724 100 51 8.40236 100 20 0 0 0 -3.81807 100 19 0 0 0 0 0 0 0 0 0 3700 3258
4900 -182.246 0 0 0 2.38097 100 37 6.64597 100 28 0 0 0 -3.89828 100 21 0 0 0 0 0 0 0 0 0 3700 3275
5000 -180.498 0 0 0 1.34899 100 30 4.55981 100 29 0 0 0 -3.26932 100 25 0 0 0 0 0 0 0 0 0 3700 3256
5100 -186.248 0 0 0 0.0853799 100 31 -0.456267 100 15 0 0 0 -2.43204 100 18 0 0 0 0 0 0 0 0 0 3700 3268
5200 -186.068 0 0 0 0.122695 100 37 1.72482 100 29 0 0 0 -3.05327 100 24 0 0 0 0 0 0 0 0 0 3700 3268
5300 -183.958 0 0 0 2.09741 100 41 2.27736 100 23 0 0 0 -3.55314 100 27 0 0 0 0 0 0 0 0 0 3700 3324
5400 -181.881 0 0 0 1.29589 100 37 3.23668 100 23 0 0 0 -3.20279 100 23 0 0 0 0 0 0 0 0 0 3700 3325
5500 -186.359 0 0 0 2.38933 100 43 7.54844 100 25 0 0 0 -3.62628 100 33 0 0 0 0 0 0 0 0 0 3700 3287
5600 -182.232 0 0 0 1.11813 100 37 1.19901 100 24 0 0 0 -3.1249 100 22 0 0 0 0 0 0 0 0 0 3700 3307
5700 -185.589 0 0 0 0.769218 100 42 -0.520584 100 24 0 0 0 -2.55598 100 32 0 0 0 0 0 0 0 0 0 3700 3309
5800 -187.844 0 0 0 1.44296 100 40 0.479022 100 29 0 0 0 -3.38279 100 23 0 0 0 0 0 0 0 0 0 3700 3300
5900 -180.497 0 0 0 1.72877 100 40 3.58748 100 31 0 0 0 -3.39326 100 29 0 0 0 0 0 0 0 0 0 3700 3286
6000 -182.901 0 0 0 0.735968 100 34 -1.06761 100 23 0 0 0 -2.72737 100 27 0 0 0 0 0 0 0 0 0 3700 3317
6100 -184.795 0 0 0 1.23503 100 33 -0.700142 100 32 0 0 0 -2.8506 100 24 0 0 0 0 0 0 0 0 0 3700 3297
6200 -183.144 0 0 0 0.993983 100 38 -2.36083 100 24 0 0 0 -2.6465 100 22 0 0 0 0 0 0 0 0 0 3700 3305
6300 -182.432 0 0 0 0.973783 100 28 5.17244 100 29 0 0 0 -3.50752 100 22 0 0 0 0 0 0 0 0 0 3700 3304
6400 -183.29 0 0 0 0.932902 100 32 -0.131092 100 29 0 0 0 -2.63671 100 24 0 0 0 0 0 0 0 0 0 3700 3298
6500 -182.164 0 0 0 0.658297 100 30 1.04348 100 35 0 0 0 -2.93577 100 24 0 0 0 0 0 0 0 0 0 3700 3287
6600 -181.761 0 0 0 0.901175 100 34 0.310308 100 27 0 0 0 -2.68889 100 18 0 0 0 0 0 0 0 0 0 3700 3328
6700 -183.496 0 0 0 1.68985 100 34 2.28767 100 29 0 0 0 -3.05859 100 29 0 0 0 0 0 0 0 0 0 3700 3282
6800 -182.781 0 0 0 0.881929 100 40 0.40927 100 18 0 0 0 -2.96068 100 28 0 0 0 0 0 0 0 0 0 3700 3308
6900 -184.606 0 0 0 2.44017 100 40 8.01933 100 31 0 0 0 -4.01834 100 25 0 0 0 0 0 0 0 0 0 3700 3261
7000 -182.444 0 0 0 2.26101 100 32 5.14881 100 29 0 0 0 -3.83913 100 20 0 0 0 0 0 0 0 0 0 3700 3330
7100 -184.408 0 0 0 1.90372 100 36 4.37535 100 26 0 0 0 -3.49301 100 25 0 0 0 0 0 0 0 0 0 3700 3257
7200 -183.103 0 0 0 0.641314 100 41 -0.240589 100 25 0 0 0 -2.95744 100 24 0 0 0 0 0 0 0 0 0 3700 3288
7300 -181.912 0 0 0 1.37784 100 39 3.65229 100 26 0 0 0 -3.19301 100 30 0 0 0 0 0 0 0 0 0 3700 3304
7400 -184.451 0 0 0 2.5456 100 41 8.01383 100 24 0 0 0 -4.22134 100 24 0 0 0 0 0 0 0 0 0 3700 3301
7500 -183.122 0 0 0 2.21729 100 39 6.14886 100 27 0 0 0 -4.12935 100 25 0 0 0 0 0 0 0 0 0 3700 3270
7600 -182.809 0 0 0 1.12769 100 32 4.14807 100 20 0 0 0 -3.12966 100 18 0 0 0 0 0 0 0 0 0 3700 3302
7700 -182.913 0 0 0 1.43405 100 33 4.61956 100 24 0 0 0 -3.16124 100 27 0 0 0 0 0 0 0 0 0 3700 3289
7800 -183.739 0 0 0 0.842724 100 40 0.959005 100 20 0 0 0 -2.59804 100 28 0 0 0 0 0 0 0 0 0 3700 3295
7900 -182.682 0 0 0 1.20289 100 29 1.46499 100 23 0 0 0 -2.9292 100 30 0 0 0 0 0 0 0 0 0 3700 3291
8000 -182.132 0 0 0 1.31074 100 36 4.58234 100 20 0 0 0 -3.43744 100 20 0 0 0 0 0 0 0 0 0 3700 3295
8100 -183.783 0 0 0 2.46082 100 42 7.70724 100 28 0 0 0 -3.93681 100 28 0 0 0 0 0 0 0 0 0 3700 3300
8200 -184.392 0 0 0 2.14379 100 39 6.72622 100 17 0 0 0 -3.93157 100 22 0 0 0 0 0 0 0 0 0 3700 3278
8300 -184.131 0 0 0 0.830008 100 43 -0.922815 100 28 0 0 0 -2.80361 100 27 0 0 0 0 0 0 0 0 0 3700 3248
8400 -181.686 0 0 0 1.30708 100 47 4.22894 100 32 0 0 0 -3.25467 100 28 0 0 0 0 0 0 0 0 0 3700 3307
8500 -181.417 0 0 0 1.35567 100 39 2.57095 100 14 0 0 0 -3.17858 100 28 0 0 0 0 0 0 0 0 0 3700 3305
8600 -182.825 0 0 0 1.58895 100 41 3.62044 100 23 0 0 0 -3.20245 100 23 0 0 0 0 0 0 0 0 0 3700 3290
8700 -183.755 0 0 0 2.00987 100 32 6.21414 100 16 0 0 0 -3.48749 100 21 0 0 0 0 0 0 0 0 0 3700 3292
8800 -182.431 0 0 0 1.60937 100 39 3.31054 100 26 0 0 0 -3.37892 100 30 0 0 0 0 0 0 0 0 0 3700 3296
8900 -184.502 0 0 0 0.25292 100 49 -0.741287 100 27 0 0 0 -2.59761 100 30 0 0 0 0 0 0 0 0 0 3700 3269
9000 -180.139 0 0 0 1.24257 100 38 3.96797 100 20 0 0 0 -3.16184 100 24 0 0 0 0 0 0 0 0 0 3700 3302
9100 -182.939 0 0 0 1.56862 100 41 0.635022 100 24 0 0 0 -3.25315 100 23 0 0 0 0 0 0 0 0 0 3700 3299
9200 -181.863 0 0 0 0.952598 100 33 -0.258521 100 23 0 0 0 -2.63518 100 31 0 0 0 0 0 0 0 0 0 3700 3313
9300 -186.046 0 0 0 2.29075 100 47 5.46161 100 19 0 0 0 -4.01529 100 23 0 0 0 0 0 0 0 0 0 3700 3290
9400 -185.403 0 0 0 2.51488 100 35 3.02202 100 30 0 0 0 -3.76617 100 33 0 0 0 0 0 0 0 0 0 3700 3301
9500 -182.617 0 0 0 2.29168 100 45 5.77792 100 19 0 0 0 -3.77795 100 20 0 0 0 0 0 0 0 0 0 3700 3289
9600 -181.501 0 0 0 1.46423 100 39 3.96494 100 28 0 0 0 -3.30805 100 34 0 0 0 0 0 0 0 0 0 3700 3306
9700 -184.024 0 0 0 0.792962 100 41 -2.167 100 18 0 0 0 -2.4479 100 15 0 0 0 0 0 0 0 0 0 3700 3308
9800 -182.656 0 0 0 1.81458 100 37 5.09646 100 28 0 0 0 -3.57966 100 32 0 0 0 0 0 0 0 0 0 3700 3315
9900 -186.967 0 0 0 0.960367 100 33 -3.03923 100 23 0 0 0 -2.4493 100 25 0 0 0 0 0 0 0 0 0 3700 3318
10000 -183.595 0 0 0 1.33186 100 47 -0.653087 100 24 0 0 0 -2.99999 100 28 0 0 0 0 0 0 0 0 0 3700 3305
10100 -184.358 0 0 0 1.20972 100 28 0.464886 100 18 0 0 0 -3.20872 100 26 0 0 0 0 0 0 0 0 0 3700 3335
10200 -181.519 0 0 0 0.724956 100 32 0.555355 100 16 0 0 0 -2.87583 100 23 0 0 0 0 0 0 0 0 0 3700 3298
10300 -182.207 0 0 0 1.60073 100 34 5.46099 100 26 0 0 0 -3.43843 100 23 0 0 0 0 0 0 0 0 0 3700 3317
10400 -185.045 0 0 0 3.03299 100 39 8.81766 100 30 0 0 0 -4.14419 100 21 0 0 0 0 0 0 0 0 0 3700 3245
10500 -182.193 0 0 0 2.24983 100 40 2.27524 100 30 0 0 0 -3.49862 100 20 0 0 0 0 0 0 0 0 0 3700 3291
10600 -187.017 0 0 0 0.563343 100 39 -2.37926 100 23 0 0 0 -2.82029 100 21 0 0 0 0 0 0 0 0 0 3700 3314
10700 -180.588 0 0 0 1.49874 100 36 3.92518 100 25 0 0 0 -3.43076 100 23 0 0 0 0 0 0 0 0 0 3700 3287
10800 -184.249 0 0 0 1.94917 100 46 4.82726 100 30 0 0 0 -3.54885 100 26 0 0 0 0 0 0 0 0 0 3700 3298
10900 -181.323 0 0 0 1.79114 100 46 3.37549 100 23 0 0 0 -3.33702 100 23 0 0 0 0 0 0 0 0 0 3700 3240
11000 -184.247 0 0 0 0.581959 100 34 2.98992 100 29 0 0 0 -3.01389 100 31 0 0 0 0 0 0 0 0 0 3700 3320
11100 -183.096 0 0 0 1.42951 100 31 4.07723 100 15 0 0 0 -3.40208 100 19 0 0 0 0 0 0 0 0 0 3700 3302
11200 -183.756 0 0 0 1.97615 100 36 4.08284 100 26 0 0 0 -3.34884 100 24 0 0 0 0 0 0 0 0 0 3700 3271
11300 -183.061 0 0 0 0.991025 100 27 0.150088 100 24 0 0 0 -2.74444 100 20 0 0 0 0 0 0 0 0 0 3700 3312
11400 -184.824 0 0 0 1.90069 100 46 4.04631 100 24 0 0 0 -3.40917 100 17 0 0 0 0 0 0 0 0 0 3700 3308
11500 -182.928 0 0 0 0.932387 100 44 1.91964 100 23 0 0 0 -2.84259 100 34 0 0 0 0 0 0 0 0 0 3700 3314
11600 -183.418 0 0 0 0.713647 100 38 1.01366 100 14 0 0 0 -2.97236 100 29 0 0 0 0 0 0 0 0 0 3700 3274
11700 -183.435 0 0 0 1.65715 100 43 4.27299 100 19 0 0 0 -3.38437 100 19 0 0 0 0 0 0 0 0 0 3700 3300
11800 -185.36 0 0 0 2.24308 100 35 5.60669 100 18 0 0 0 -3.48533 100 33 0 0 0 0 0 0 0 0 0 3700 3314
11900 -181.99 0 0 0 2.68252 100 37 6.91831 100 20 0 0 0 -4.10401 100 19 0 0 0 0 0 0 0 0 0 3700 3257
12000 -181.44 0 0 0 1.36309 100 43 1.43455 100 29 0 0 0 -3.20313 100 23 0 0 0 0 0 0 0 0 0 3700 3330
12100 -184.885 0 0 0 1.61947 100 35 3.05893 100 28 0 0 0 -3.52592 100 20 0 0 0 0 0 0 0 0 0 3700 3258
12200 -183.403 0 0 0 1.33946 100 32 3.24555 100 24 0 0 0 -3.06926 100 22 0 0 0 0 0 0 0 0 0 3700 3276
12300 -182.787 0 0 0 1.73945 100 42 3.56859 100 23 0 0 0 -3.33435 100 23 0 0 0 0 0 0 0 0 0 3700 3275
12400 -184.029 0 0 0 2.81027 100 37 8.24765 100 21 0 0 0 -4.26981 100 27 0 0 0 0 0 0 0 0 0 3700 3253
12500 -181.802 0 0 0 1.19205 100 36 2.8726 100 22 0 0 0 -2.99199 100 19 0 0 0 0 0 0 0 0 0 3700 3256
12600 -183.199 0 0 0 1.81173 100 43 3.93191 100 24 0 0 0 -3.72116 100 27 0 0 0 0 0 0 0 0 0 3700 3304
12700 -185.055 0 0 0 0.367814 100 36 -0.248548 100 18 0 0 0 -2.73214 100 26 0 0 0 0 0 0 0 0 0 3700 3292
12800 -182.478 0 0 0 2.19323 100 40 4.15616 100 17 0 0 0 -3.43366 100 33 0 0 0 0 0 0 0 0 0 3700 3337
12900 -183.021 0 0 0 1.04627 100 31 3.35336 100 20 0 0 0 -2.88802 100 23 0 0 0 0 0 0 0 0 0 3700 3342
13000 -183.048 0 0 0 0.919286 100 43 -0.847222 100 19 0 0 0 -2.78278 100 25 0 0 0 0 0 0 0 0 0 3700 3253
13100 -184.937 0 0 0 1.10649 100 36 5.59827 100 23 0 0 0 -3.29536 100 18 0 0 0 0 0 0 0 0 0 3700 3314
13200 -183.541 0 0 0 0.997127 100 39 0.833584 100 20 0 0 0 -2.95491 100 21 0 0 0 0 0 0 0 0 0 3700 3303
13300 -181.686 0 0 0 1.68928 100 29 3.14278 100 23 0 0 0 -3.2022 100 27 0 0 0 0 0 0 0 0 0 3700 3304
13400 -184.219 0 0 0 1.27101 100 40 1.53905 100 21 0 0 0 -3.16417 100 22 0 0 0 0 0 0 0 0 0 3700 3292
13500 -184.076 0 0 0 2.12081 100 40 7.10462 100 22 0 0 0 -3.78596 100 18 0 0 0 0 0 0 0 0 0 3700 3277
13600 -184.338 0 0 0 1.18156 100 40 2.72212 100 22 0 0 0 -2.98483 100 15 0 0 0 0 0 0 0 0 0 3700 3302
13700 -180.282 0 0 0 1.90734 100 37 4.72318 100 19 0 0 0 -3.47241 100 20 0 0 0 0 0 0 0 0 0 3700 3293
13800 -180.496 0 0 0 1.76476 100 40 2.64213 100 15 0 0 0 -3.23999 100 34 0 0 0 0 0 0 0 0 0 3700 3289
13900 -183.752 0 0 0 0.679971 100 45 1.43675 100 24 0 0 0 -2.72989 100 22 0 0 0 0 0 0 0 0 0 3700 3290
14000 -182.525 0 0 0 1.44568 100 38 3.08453 100 27 0 0 0 -3.04339 100 25 0 0 0 0 0 0 0 0 0 3700 3309
14100 -182.858 0 0 0 1.26772 100 31 3.90097 100 25 0 0 0 -3.10898 100 28 0 0 0 0 0 0 0 0 0 3700 3270
14200 -184.56 0 0 0 2.61226 100 37 5.30493 100 24 0 0 0 -4.01408 100 22 0 0 0 0 0 0 0 0 0 3700 3281
14300 -179.574 0 0 0 2.6371 100 40 8.2322 100 20 0 0 0 -4.25297 100 27 0 0 0 0 0 0 0 0 0 3700 3278
14400 -185.262 0 0 0 2.32579 100 33 2.46326 100 22 0 0 0 -3.10335 100 30 0 0 0 0 0 0 0 0 0 3700 3308
14500 -183.749 0 0 0 0.275932 100 42 -1.54673 100 22 0 0 0 -2.45104 100 32 0 0 0 0 0 0 0 0 0 3700 3270
14600 -183.086 0 0 0 1.35115 100 38 4.68761 100 30 0 0 0 -3.48956 100 25 0 0 0 0 0 0 0 0 0 3700 3319
14700 -182.581 0 0 0 1.48463 100 44 3.1118 100 24 0 0 0 -3.2186 100 29 0 0 0 0 0 0 0 0 0 3700 3336
14800 -183.013 0 0 0 1.22719 100 46 3.29293 100 22 0 0 0 -3.33628 100 29 0 0 0 0 0 0 0 0 0 3700 3307
14900 -180.873 0 0 0 1.77305 100 40 5.80146 100 22 0 0 0 -3.54444 100 22 0 0 0 0 0 0 0 0 0 3700 3326
15000 -181.951 0 0 0 1.78102 100 36 5.94351 100 24 0 0 0 -3.48736 100 24 0 0 0 0 0 0 0 0 0 3700 3264
15100 -182.264 0 0 0 1.48392 100 38 3.06145 100 26 0 0 0 -3.1327 100 17 0 0 0 0 0 0 0 0 0 3700 3284
15200 -184.493 0 0 0 2.13766 100 41 6.12276 100 22 0 0 0 -3.32815 100 22 0 0 0 0 0 0 0 0 0 3700 3256
15300 -183.269 0 0 0 2.76389 100 39 6.78973 100 13 0 0 0 -4.37442 100 25 0 0 0 0 0 0 0 0 0 3700 3287
15400 -188.921 0 0 0 0.0878203 100 32 -1.21713 100 24 0 0 0 -2.13151 100 23 0 0 0 0 0 0 0 0 0 3700 3282
15500 -183.098 0 0 0 -0.00740024 100 35 0.330263 100 28 0 0 0 -2.66479 100 23 0 0 0 0 0 0 0 0 0 3700 3284
15600 -182.037 0 0 0 1.71167 100 34 4.05157 100 21 0 0 0 -3.45856 100 27 0 0 0 0 0 0 0 0 0 3700 3298
15700 -180.714 0 0 0 1.2743 100 39 2.91229 100 23 0 0 0 -3.28704 100 28 0 0 0 0 0 0 0 0 0 3700 3357
15800 -184.17 0 0 0 0.946527 100 32 -0.585115 100 34 0 0 0 -2.72914 100 20 0 0 0 0 0 0 0 0 0 3700 3345
15900 -184.509 0 0 0 0.589534 100 33 -1.24421 100 24 0 0 0 -2.6001 100 22 0 0 0 0 0 0 0 0 0 3700 3291
16000 -182.982 0 0 0 1.28342 100 37 2.32488 100 23 0 0 0 -2.96596 100 22 0 0 0 0 0 0 0 0 0 3700 3285
16100 -184.88 0 0 0 1.58015 100 34 6.5283 100 20 0 0 0 -3.46815 100 30 0 0 0 0 0 0 0 0 0 3700 3303
16200 -183.288 0 0 0 1.47752 100 37 0.449065 100 28 0 0 0 -3.17353 100 22 0 0 0 0 0 0 0 0 0 3700 3321
16300 -182.603 0 0 0 0.978494 100 37 0.855948 100 22 0 0 0 -2.83178 100 30 0 0 0 0 0 0 0 0 0 3700 3321
16400 -181.419 0 0 0 1.46958 100 38 4.01611 100 23 0 0 0 -3.25214 100 26 0 0 0 0 0 0 0 0 0 3700 3304
16500 -182.421 0 0 0 1.10407 100 32 0.389322 100 28 0 0 0 -2.85345 100 22 0 0 0 0 0 0 0 0 0 3700 3303
16600 -182.234 0 0 0 0.414991 100 41 1.33244 100 27 0 0 0 -2.72653 100 23 0 0 0 0 0 0 0 0 0 3700 3344
16700 -184.292 0 0 0 2.1542 100 39 5.77559 100 27 0 0 0 -3.90946 100 24 0 0 0 0 0 0 0 0 0 3700 3295
16800 -185.045 0 0 0 1.59972 100 42 0.795148 100 19 0 0 0 -3.37721 100 26 0 0 0 0 0 0 0 0 0 3700 3285
16900 -183.682 0 0 0 0.631368 100 42 1.63657 100 23 0 0 0 -3.05592 100 19 0 0 0 0 0 0 0 0 0 3700 3300
17000 -184.571 0 0 0 1.21287 100 32 2.95394 100 24 0 0 0 -2.82335 100 19 0 0 0 0 0 0 0 0 0 3700 3315
17100 -184.683 0 0 0 0.249231 100 41 -1.69915 100 21 0 0 0 -2.44428 100 25 0 0 0 0 0 0 0 0 0 3700 3307
17200 -182.609 0 0 0 0.8944 100 39 1.10074 100 23 0 0 0 -2.76839 100 29 0 0 0 0 0 0 0 0 0 3700 3297
17300 -184.712 0 0 0 1.82317 100 30 3.64989 100 25 0 0 0 -3.35819 100 31 0 0 0 0 0 0 0 0 0 3700 3318
17400 -181.684 0 0 0 1.93064 100 43 3.90762 100 18 0 0 0 -3.56125 100 22 0 0 0 0 0 0 0 0 0 3700 3327
17500 -181.841 0 0 0 1.72587 100 33 3.65449 100 16 0 0 0 -3.52633 100 31 0 0 0 0 0 0 0 0 0 3700 3290
17600 -183.241 0 0 0 1.3891 100 34 4.72579 100 16 0 0 0 -3.42718 100 26 0 0 0 0 0 0 0 0 0 3700 3293
17700 -182.277 0 0 0 1.1938 100 41 2.26153 100 26 0 0 0 -3.15374 100 24 0 0 0 0 0 0 0 0 0 3700 3327
17800 -183.701 0 0 0 1.97591 100 34 4.01752 100 18 0 0 0 -3.50279 100 29 0 0 0 0 0 0 0 0 0 3700 3308
17900 -184.267 0 0 0 1.92036 100 33 5.51738 100 30 0 0 0 -3.53347 100 25 0 0 0 0 0 0 0 0 0 3700 3265
18000 -183.44 0 0 0 2.09825 100 39 6.04718 100 17 0 0 0 -3.91277 100 24 0 0 0 0 0 0 0 0 0 3700 3319
18100 -184.434 0 0 0 1.65969 100 47 6.12574 100 21 0 0 0 -3.80974 100 25 0 0 0 0 0 0 0 0 0 3700 3287
18200 -180.936 0 0 0 1.56576 100 42 3.49956 100 26 0 0 0 -3.37851 100 28 0 0 0 0 0 0 0 0 0 3700 3297
18300 -185.188 0 0 0 1.61205 100 38 0.0406442 100 25 0 0 0 -3.03599 100 31 0 0 0 0 0 0 0 0 0 3700 3293
18400 -181.499 0 0 0 1.74537 100 35 4.97968 100 22 0 0 0 -3.54392 100 28 0 0 0 0 0 0 0 0 0 3700 3274
18500 -184 0 0 0 2.92882 100 37 6.82175 100 21 0 0 0 -4.34552 100 18 0 0 0 0 0 0 0 0 0 3700 3301
18600 -182.455 0 0 0 0.915816 100 33 2.83595 100 26 0 0 0 -3.14382 100 21 0 0 0 0 0 0 0 0 0 3700 3276
18700 -183.014 0 0 0 1.80205 100 38 6.12935 100 26 0 0 0 -3.70428 100 24 0 0 0 0 0 0 0 0 0 3700 3295
18800 -182.866 0 0 0 1.31677 100 37 3.27477 100 26 0 0 0 -3.11721 100 31 0 0 0 0 0 0 0 0 0 3700 3275
18900 -185.458 0 0 0 0.916054 100 42 5.38514 100 28 0 0 0 -3.2006 100 23 0 0 0 0 0 0 0 0 0 3700 3303
