iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1700 -204.213 -1.48201 100 53 0 0 0 0 0 0 0 0 0 -1.44366 100 32 -0.685129 100 22 0 0 0 0 0 0 3900 3533
1800 -202.137 -4.05548 100 51 0 0 0 0 0 0 0 0 0 -1.97654 100 27 -0.412373 100 26 0 0 0 0 0 0 3900 3532
1900 -202.234 -2.31321 100 61 0 0 0 0 0 0 0 0 0 -1.97382 100 33 -0.0749254 100 21 0 0 0 0 0 0 3900 3539
2000 -202.933 -3.52252 100 49 0 0 0 0 0 0 0 0 0 -1.83226 100 26 -0.720672 100 24 0 0 0 0 0 0 3900 3535
2100 -205.804 -6.03328 100 60 0 0 0 0 0 0 0 0 0 -1.6619 100 28 -0.633606 100 28 0 0 0 0 0 0 3900 3544
2200 -202.187 -1.62887 100 59 0 0 0 0 0 0 0 0 0 -1.71904 100 31 -0.338206 100 24 0 0 0 0 0 0 3900 3556
2300 -205.027 -2.29815 100 59 0 0 0 0 0 0 0 0 0 -1.93064 100 29 -0.902148 100 21 0 0 0 0 0 0 3900 3551
2400 -203.673 -3.45722 100 52 0 0 0 0 0 0 0 0 0 -1.85866 100 31 -0.541502 100 29 0 0 0 0 0 0 3900 3547
2500 -205.625 -3.31873 100 62 0 0 0 0 0 0 0 0 0 -1.45032 100 27 -0.468739 100 27 0 0 0 0 0 0 3900 3550
2600 -204.985 -2.32833 100 58 0 0 0 0 0 0 0 0 0 -1.70343 100 22 -1.04325 100 31 0 0 0 0 0 0 3900 3517
2700 -199.718 -2.80263 100 52 0 0 0 0 0 0 0 0 0 -1.83944 100 26 -0.363127 100 22 0 0 0 0 0 0 3900 3502
2800 -202.613 -2.83658 100 65 0 0 0 0 0 0 0 0 0 -1.66566 100 25 -0.522586 100 25 0 0 0 0 0 0 3900 3532
2900 -205.064 -5.20288 100 45 0 0 0 0 0 0 0 0 0 -1.68623 100 31 -0.73038 100 25 0 0 0 0 0 0 3900 3539
3000 -202.922 -1.83672 100 67 0 0 0 0 0 0 0 0 0 -2.15381 100 28 0.316268 100 26 0 0 0 0 0 0 3900 3544
3100 -204.622 -1.42828 100 58 0 0 0 0 0 0 0 0 0 -1.96343 100 23 0.318115 100 22 0 0 0 0 0 0 3900 3561
3200 -203.98 -2.92597 100 57 0 0 0 0 0 0 0 0 0 -1.86715 100 25 -0.692283 100 19 0 0 0 0 0 0 3900 3542
3300 -204.809 -4.87844 100 52 0 0 0 0 0 0 0 0 0 -1.69834 100 27 -0.236621 100 25 0 0 0 0 0 0 3900 3517
3400 -202.021 -1.81635 100 56 0 0 0 0 0 0 0 0 0 -1.86425 100 41 0.0027913 100 24 0 0 0 0 0 0 3900 3528
3500 -202.488 -3.52375 100 65 0 0 0 0 0 0 0 0 0 -1.85761 100 20 -0.539972 100 21 0 0 0 0 0 0 3900 3548
3600 -202.435 -2.32431 100 55 0 0 0 0 0 0 0 0 0 -1.58891 100 28 -0.739811 100 26 0 0 0 0 0 0 3900 3565
3700 -204.212 -2.45119 100 57 0 0 0 0 0 0 0 0 0 -1.79392 100 16 -0.457056 100 27 0 0 0 0 0 0 3900 3524
3800 -204.508 -1.7775 100 49 0 0 0 0 0 0 0 0 0 -2.21492 100 26 0.0516298 100 23 0 0 0 0 0 0 3900 3554
3900 -202.694 -3.97437 100 49 0 0 0 0 0 0 0 0 0 -1.89248 100 27 -0.0255455 100 33 0 0 0 0 0 0 3900 3532
4000 -202.783 -1.51573 100 58 0 0 0 0 0 0 0 0 0 -1.85652 100 29 -0.010878 100 22 0 0 0 0 0 0 3900 3547
4100 -203.838 -1.29001 100 62 0 0 0 0 0 0 0 0 0 -1.7951 100 22 0.106323 100 22 0 0 0 0 0 0 3900 3525
4200 -203.583 -1.93933 100 61 0 0 0 0 0 0 0 0 0 -1.56802 100 29 -1.23387 100 26 0 0 0 0 0 0 3900 3548
4300 -203.984 -2.47926 100 55 0 0 0 0 0 0 0 0 0 -1.77328 100 27 -0.219467 100 30 0 0 0 0 0 0 3900 3517
4400 -202.312 -2.95132 100 55 0 0 0 0 0 0 0 0 0 -1.92884 100 23 0.00559993 100 28 0 0 0 0 0 0 3900 3568
4500 -204.248 -6.35365 100 59 0 0 0 0 0 0 0 0 0 -1.96918 100 35 -0.393858 100 28 0 0 0 0 0 0 3900 3528
4600 -203.446 -1.69078 100 50 0 0 0 0 0 0 0 0 0 -1.94649 100 33 0.112284 100 27 0 0 0 0 0 0 3900 3557
4700 -205.324 -1.48741 100 56 0 0 0 0 0 0 0 0 0 -2.45636 100 19 0.412807 100 20 0 0 0 0 0 0 3900 3535
4800 -202.134 -2.82951 100 54 0 0 0 0 0 0 0 0 0 -1.85554 100 24 -0.408226 100 32 0 0 0 0 0 0 3900 3557
4900 -203.625 -2.43235 100 56 0 0 0 0 0 0 0 0 0 -1.99689 100 27 -0.46642 100 23 0 0 0 0 0 0 3900 3540
5000 -202.33 -2.53703 100 59 0 0 0 0 0 0 0 0 0 -2.04099 100 26 0.000934799 100 22 0 0 0 0 0 0 3900 3545
5100 -203.981 -4.00064 100 64 0 0 0 0 0 0 0 0 0 -2.15937 100 29 0.310702 100 21 0 0 0 0 0 0 3900 3533
5200 -202.175 -1.90695 100 56 0 0 0 0 0 0 0 0 0 -1.7952 100 24 -0.284125 100 23 0 0 0 0 0 0 3900 3528
5300 -204.197 -1.77175 100 49 0 0 0 0 0 0 0 0 0 -2.28051 100 29 0.445844 100 20 0 0 0 0 0 0 3900 3548
5400 -202.903 -1.81956 100 55 0 0 0 0 0 0 0 0 0 -2.14538 100 24 -0.0946789 100 23 0 0 0 0 0 0 3900 3545
5500 -204.771 -4.21845 100 61 0 0 0 0 0 0 0 0 0 -2.06003 100 29 -0.579846 100 25 0 0 0 0 0 0 3900 3542
5600 -202.321 -1.25111 100 59 0 0 0 0 0 0 0 0 0 -1.95685 100 33 -0.422846 100 29 0 0 0 0 0 0 3900 3545
5700 -203.829 -3.2766 100 52 0 0 0 0 0 0 0 0 0 -2.00504 100 22 -0.641937 100 25 0 0 0 0 0 0 3900 3567
5800 -208.109 -3.86126 100 58 0 0 0 0 0 0 0 0 0 -2.34064 100 31 -0.30327 100 32 0 0 0 0 0 0 3900 3498
5900 -205.203 -4.80533 100 58 0 0 0 0 0 0 0 0 0 -1.63537 100 31 -0.404954 100 16 0 0 0 0 0 0 3900 3544
6000 -204.575 -3.65455 100 54 0 0 0 0 0 0 0 0 0 -2.11852 100 28 0.0201261 100 26 0 0 0 0 0 0 3900 3547
6100 -204.662 -3.82392 100 63 0 0 0 0 0 0 0 0 0 -1.70855 100 27 -0.433682 100 27 0 0 0 0 0 0 3900 3530
6200 -202.69 -2.34149 100 63 0 0 0 0 0 0 0 0 0 -1.91631 100 25 -0.253214 100 27 0 0 0 0 0 0 3900 3569
6300 -203.36 -3.51042 100 53 0 0 0 0 0 0 0 0 0 -1.71938 100 19 -0.824275 100 24 0 0 0 0 0 0 3900 3556
6400 -204.392 -2.48179 100 65 0 0 0 0 0 0 0 0 0 -1.88494 100 29 -0.083325 100 36 0 0 0 0 0 0 3900 3526
6500 -203.287 -5.29438 100 61 0 0 0 0 0 0 0 0 0 -1.93047 100 19 -0.447979 100 29 0 0 0 0 0 0 3900 3513
6600 -202.327 -2.7181 100 62 0 0 0 0 0 0 0 0 0 -1.99352 100 22 -0.258752 100 21 0 0 0 0 0 0 3900 3523
6700 -204.714 -2.26584 100 61 0 0 0 0 0 0 0 0 0 -1.50076 100 22 -0.526381 100 27 0 0 0 0 0 0 3900 3557
6800 -203.013 -2.15459 100 58 0 0 0 0 0 0 0 0 0 -2.26784 100 23 -0.0837988 100 27 0 0 0 0 0 0 3900 3546
6900 -204.298 -3.4547 100 58 0 0 0 0 0 0 0 0 0 -1.67351 100 24 -0.634358 100 26 0 0 0 0 0 0 3900 3512
7000 -203.867 -1.89754 100 65 0 0 0 0 0 0 0 0 0 -2.04569 100 25 -0.149747 100 17 0 0 0 0 0 0 3900 3524
7100 -205.755 -5.7397 100 65 0 0 0 0 0 0 0 0 0 -1.49446 100 32 -0.955982 100 23 0 0 0 0 0 0 3900 3530
7200 -202.763 -2.69133 100 65 0 0 0 0 0 0 0 0 0 -1.75573 100 27 -0.78001 100 28 0 0 0 0 0 0 3900 3550
7300 -201.381 -2.01596 100 49 0 0 0 0 0 0 0 0 0 -1.93946 100 30 -0.374123 100 26 0 0 0 0 0 0 3900 3530
7400 -203.707 -4.38606 100 59 0 0 0 0 0 0 0 0 0 -1.61323 100 25 -0.369551 100 24 0 0 0 0 0 0 3900 3571
7500 -204.632 -2.3328 100 56 0 0 0 0 0 0 0 0 0 -1.99696 100 29 -0.307786 100 19 0 0 0 0 0 0 3900 3532
7600 -203.653 -3.77688 100 53 0 0 0 0 0 0 0 0 0 -1.98384 100 28 -0.543037 100 23 0 0 0 0 0 0 3900 3535
7700 -202.5 -1.66516 100 45 0 0 0 0 0 0 0 0 0 -1.97323 100 28 -0.079048 100 18 0 0 0 0 0 0 3900 3534
7800 -203.999 -1.10169 100 51 0 0 0 0 0 0 0 0 0 -1.93145 100 22 -0.128213 100 26 0 0 0 0 0 0 3900 3548
7900 -204.072 -2.36695 100 57 0 0 0 0 0 0 0 0 0 -2.01958 100 34 -0.719052 100 36 0 0 0 0 0 0 3900 3553
8000 -205.282 -1.80214 100 57 0 0 0 0 0 0 0 0 0 -1.87949 100 35 0.0960844 100 26 0 0 0 0 0 0 3900 3549
8100 -206.802 -3.43478 100 54 0 0 0 0 0 0 0 0 0 -1.76602 100 29 -1.21723 100 20 0 0 0 0 0 0 3900 3534
8200 -205.74 -4.30645 100 50 0 0 0 0 0 0 0 0 0 -1.39611 100 30 -0.487088 100 26 0 0 0 0 0 0 3900 3539
8300 -205.395 -2.60114 100 68 0 0 0 0 0 0 0 0 0 -1.90363 100 31 -0.855584 100 26 0 0 0 0 0 0 3900 3555
8400 -201.546 -2.06687 100 48 0 0 0 0 0 0 0 0 0 -1.95713 100 24 -0.289651 100 30 0 0 0 0 0 0 3900 3531
8500 -203.575 -2.99834 100 57 0 0 0 0 0 0 0 0 0 -1.79656 100 32 -0.776375 100 25 0 0 0 0 0 0 3900 3555
8600 -203.274 -1.74024 100 54 0 0 0 0 0 0 0 0 0 -1.89169 100 29 -0.319339 100 25 0 0 0 0 0 0 3900 3563
8700 -202.807 -2.31048 100 47 0 0 0 0 0 0 0 0 0 -1.84713 100 33 0.0572584 100 22 0 0 0 0 0 0 3900 3522
8800 -203.97 -2.65525 100 51 0 0 0 0 0 0 0 0 0 -1.67275 100 28 -0.39606 100 25 0 0 0 0 0 0 3900 3564
8900 -202.21 -1.93224 100 52 0 0 0 0 0 0 0 0 0 -2.23218 100 25 0.156115 100 21 0 0 0 0 0 0 3900 3531
9000 -203.311 -1.9028 100 65 0 0 0 0 0 0 0 0 0 -1.81239 100 27 -0.732056 100 25 0 0 0 0 0 0 3900 3530
9100 -202.961 -3.50188 100 57 0 0 0 0 0 0 0 0 0 -1.7468 100 28 -0.692534 100 28 0 0 0 0 0 0 3900 3536
9200 -202.055 -2.04329 100 51 0 0 0 0 0 0 0 0 0 -2.03809 100 24 -0.248657 100 29 0 0 0 0 0 0 3900 3516
9300 -203.991 -4.20595 100 58 0 0 0 0 0 0 0 0 0 -1.7172 100 21 -0.94875 100 27 0 0 0 0 0 0 3900 3550
9400 -201.753 -4.55326 100 55 0 0 0 0 0 0 0 0 0 -1.8302 100 25 -0.435653 100 23 0 0 0 0 0 0 3900 3524
9500 -203.566 -1.8928 100 58 0 0 0 0 0 0 0 0 0 -1.52866 100 30 -0.196906 100 33 0 0 0 0 0 0 3900 3506
9600 -204.556 -4.28991 100 68 0 0 0 0 0 0 0 0 0 -1.87974 100 28 -0.687873 100 23 0 0 0 0 0 0 3900 3544
9700 -205.532 -6.02798 100 61 0 0 0 0 0 0 0 0 0 -1.94395 100 29 -0.000219881 100 21 0 0 0 0 0 0 3900 3542
9800 -207.366 -3.04383 100 64 0 0 0 0 0 0 0 0 0 -1.63389 100 28 0.145252 100 27 0 0 0 0 0 0 3900 3542
9900 -202.816 -1.90637 100 48 0 0 0 0 0 0 0 0 0 -2.09492 100 29 -0.106816 100 15 0 0 0 0 0 0 3900 3533
10000 -206.777 -4.76156 100 57 0 0 0 0 0 0 0 0 0 -2.1716 100 26 0.270103 100 21 0 0 0 0 0 0 3900 3611
10100 -203.073 -2.03211 100 53 0 0 0 0 0 0 0 0 0 -1.95997 100 37 -0.195142 100 21 0 0 0 0 0 0 3900 3518
10200 -203.628 -1.9409 100 53 0 0 0 0 0 0 0 0 0 -2.0475 100 28 -0.393342 100 20 0 0 0 0 0 0 3900 3534
10300 -201.902 -2.04899 100 61 0 0 0 0 0 0 0 0 0 -1.81126 100 28 -0.176498 100 24 0 0 0 0 0 0 3900 3552
10400 -202.65 -3.24739 100 57 0 0 0 0 0 0 0 0 0 -1.5656 100 29 -0.702839 100 34 0 0 0 0 0 0 3900 3526
10500 -204.469 -4.79074 100 64 0 0 0 0 0 0 0 0 0 -1.66195 100 30 -0.134353 100 27 0 0 0 0 0 0 3900 3516
10600 -201.986 -2.4575 100 51 0 0 0 0 0 0 0 0 0 -1.85616 100 27 -0.176362 100 26 0 0 0 0 0 0 3900 3559
10700 -203.122 -3.17115 100 55 0 0 0 0 0 0 0 0 0 -1.88494 100 26 -0.675722 100 28 0 0 0 0 0 0 3900 3558
10800 -209.134 -2.30301 100 54 0 0 0 0 0 0 0 0 0 -1.97415 100 27 -1.04291 100 28 0 0 0 0 0 0 3900 3561
10900 -204.177 -2.11445 100 58 0 0 0 0 0 0 0 0 0 -2.05248 100 35 -0.367509 100 23 0 0 0 0 0 0 3900 3545
11000 -201.7 -2.23152 100 54 0 0 0 0 0 0 0 0 0 -2.03602 100 24 -0.174523 100 33 0 0 0 0 0 0 3900 3520
11100 -203.931 -3.09132 100 45 0 0 0 0 0 0 0 0 0 -2.05655 100 32 -0.14714 100 29 0 0 0 0 0 0 3900 3549
11200 -202.889 -2.94796 100 58 0 0 0 0 0 0 0 0 0 -2.02678 100 25 -0.026898 100 30 0 0 0 0 0 0 3900 3580
11300 -204.608 -1.89042 100 52 0 0 0 0 0 0 0 0 0 -2.06769 100 30 0.374603 100 28 0 0 0 0 0 0 3900 3539
11400 -205.775 -6.19809 100 58 0 0 0 0 0 0 0 0 0 -2.17263 100 17 0.011573 100 21 0 0 0 0 0 0 3900 3558
11500 -202.185 -1.86318 100 55 0 0 0 0 0 0 0 0 0 -1.8987 100 35 -0.485449 100 26 0 0 0 0 0 0 3900 3548
11600 -205.357 -3.28906 100 70 0 0 0 0 0 0 0 0 0 -1.4907 100 30 -0.872366 100 22 0 0 0 0 0 0 3900 3544
11700 -205.45 -6.42453 100 50 0 0 0 0 0 0 0 0 0 -1.76477 100 31 -0.283145 100 24 0 0 0 0 0 0 3900 3502
11800 -204.322 -2.04521 100 53 0 0 0 0 0 0 0 0 0 -1.64055 100 23 -0.236306 100 22 0 0 0 0 0 0 3900 3556
11900 -202.196 -3.54208 100 51 0 0 0 0 0 0 0 0 0 -1.87036 100 31 -0.584432 100 28 0 0 0 0 0 0 3900 3543
12000 -201.083 -3.15701 100 52 0 0 0 0 0 0 0 0 0 -1.90271 100 20 -0.117322 100 28 0 0 0 0 0 0 3900 3559
12100 -202.614 -2.22222 100 51 0 0 0 0 0 0 0 0 0 -1.81665 100 12 -0.08717 100 25 0 0 0 0 0 0 3900 3541
12200 -201.375 -1.60526 100 53 0 0 0 0 0 0 0 0 0 -1.79877 100 28 -0.29509 100 30 0 0 0 0 0 0 3900 3553
12300 -202.181 -2.12802 100 61 0 0 0 0 0 0 0 0 0 -2.01798 100 31 -0.142164 100 22 0 0 0 0 0 0 3900 3531
12400 -205.459 -2.20213 100 57 0 0 0 0 0 0 0 0 0 -1.89121 100 21 -1.05242 100 27 0 0 0 0 0 0 3900 3537
12500 -202.726 -2.97627 100 63 0 0 0 0 0 0 0 0 0 -1.80752 100 27 -0.417185 100 29 0 0 0 0 0 0 3900 3548
12600 -204.014 -2.41504 100 52 0 0 0 0 0 0 0 0 0 -1.58092 100 23 -0.240211 100 26 0 0 0 0 0 0 3900 3513
12700 -202.393 -5.12747 100 61 0 0 0 0 0 0 0 0 0 -2.05695 100 27 0.295857 100 24 0 0 0 0 0 0 3900 3502
12800 -205.874 -4.65016 100 55 0 0 0 0 0 0 0 0 0 -1.47134 100 32 -0.714793 100 25 0 0 0 0 0 0 3900 3540
12900 -203.613 -1.04345 100 54 0 0 0 0 0 0 0 0 0 -1.79709 100 26 -0.219029 100 28 0 0 0 0 0 0 3900 3535
13000 -201.553 -3.79889 100 46 0 0 0 0 0 0 0 0 0 -1.89803 100 25 -0.580325 100 21 0 0 0 0 0 0 3900 3551
13100 -202.657 -2.48367 100 53 0 0 0 0 0 0 0 0 0 -2.05142 100 31 0.137617 100 27 0 0 0 0 0 0 3900 3510
13200 -203.886 -2.02706 100 52 0 0 0 0 0 0 0 0 0 -1.89189 100 27 0.0948303 100 30 0 0 0 0 0 0 3900 3558
13300 -204.966 -1.11345 100 56 0 0 0 0 0 0 0 0 0 -1.51081 100 21 -0.425458 100 20 0 0 0 0 0 0 3900 3551
13400 -202.848 -3.38305 100 56 0 0 0 0 0 0 0 0 0 -1.6589 100 20 -0.164817 100 22 0 0 0 0 0 0 3900 3539
13500 -205.689 -1.56965 100 44 0 0 0 0 0 0 0 0 0 -2.20915 100 29 0.180065 100 24 0 0 0 0 0 0 3900 3572
13600 -203.066 -4.04829 100 64 0 0 0 0 0 0 0 0 0 -1.55087 100 30 -0.737359 100 26 0 0 0 0 0 0 3900 3503
13700 -201.584 -1.61585 100 58 0 0 0 0 0 0 0 0 0 -1.9266 100 25 -0.41037 100 27 0 0 0 0 0 0 3900 3493
13800 -203.601 -2.77003 100 49 0 0 0 0 0 0 0 0 0 -1.76168 100 23 -0.270249 100 25 0 0 0 0 0 0 3900 3520
13900 -204.19 -1.99967 100 49 0 0 0 0 0 0 0 0 0 -1.87577 100 30 -0.573465 100 35 0 0 0 0 0 0 3900 3549
14000 -203.277 -2.39909 100 48 0 0 0 0 0 0 0 0 0 -2.25453 100 39 -0.103398 100 30 0 0 0 0 0 0 3900 3554
14100 -203.301 -0.895384 100 59 0 0 0 0 0 0 0 0 0 -1.87266 100 25 -0.536502 100 31 0 0 0 0 0 0 3900 3502
14200 -202.844 -2.70769 100 55 0 0 0 0 0 0 0 0 0 -2.19748 100 23 0.18307 100 16 0 0 0 0 0 0 3900 3556
14300 -204.742 -0.680404 100 58 0 0 0 0 0 0 0 0 0 -2.12186 100 38 0.315254 100 23 0 0 0 0 0 0 3900 3552
14400 -202.027 -3.30137 100 60 0 0 0 0 0 0 0 0 0 -1.67641 100 25 -0.596367 100 20 0 0 0 0 0 0 3900 3571
14500 -204.063 -3.17682 100 59 0 0 0 0 0 0 0 0 0 -1.87253 100 27 -0.0840297 100 20 0 0 0 0 0 0 3900 3565
14600 -204.08 -1.51063 100 64 0 0 0 0 0 0 0 0 0 -2.35865 100 31 0.390398 100 32 0 0 0 0 0 0 3900 3546
14700 -204.45 -3.34783 100 57 0 0 0 0 0 0 0 0 0 -2.00797 100 22 -0.00607568 100 29 0 0 0 0 0 0 3900 3540
14800 -199.403 -2.17254 100 59 0 0 0 0 0 0 0 0 0 -1.81142 100 30 -0.263676 100 27 0 0 0 0 0 0 3900 3544
14900 -203.402 -1.47515 100 55 0 0 0 0 0 0 0 0 0 -2.07792 100 29 -0.236324 100 16 0 0 0 0 0 0 3900 3559
15000 -205.438 -3.37446 100 58 0 0 0 0 0 0 0 0 0 -1.46385 100 21 -0.321201 100 32 0 0 0 0 0 0 3900 3565
15100 -207.095 -1.23829 100 56 0 0 0 0 0 0 0 0 0 -1.60205 100 20 0.124384 100 20 0 0 0 0 0 0 3900 3512
15200 -206.63 -3.46558 100 50 0 0 0 0 0 0 0 0 0 -1.67398 100 31 0.153598 100 25 0 0 0 0 0 0 3900 3516
15300 -203.089 -1.72972 100 55 0 0 0 0 0 0 0 0 0 -1.79274 100 28 0.0533274 100 21 0 0 0 0 0 0 3900 3547
15400 -205.763 -1.64297 100 58 0 0 0 0 0 0 0 0 0 -1.74654 100 23 0.00123801 100 30 0 0 0 0 0 0 3900 3520
15500 -204.244 -2.38772 100 54 0 0 0 0 0 0 0 0 0 -2.26337 100 35 0.0406696 100 23 0 0 0 0 0 0 3900 3529
15600 -207.964 -4.29403 100 66 0 0 0 0 0 0 0 0 0 -1.31727 100 28 -0.795196 100 30 0 0 0 0 0 0 3900 3549
15700 -202.735 -1.33745 100 59 0 0 0 0 0 0 0 0 0 -1.78667 100 21 -0.502256 100 28 0 0 0 0 0 0 3900 3569
15800 -203.909 -4.94479 100 52 0 0 0 0 0 0 0 0 0 -1.8984 100 28 -0.0936756 100 23 0 0 0 0 0 0 3900 3565
15900 -205.267 -5.51719 100 56 0 0 0 0 0 0 0 0 0 -1.70982 100 27 -0.322109 100 28 0 0 0 0 0 0 3900 3515
16000 -205.292 -2.94611 100 53 0 0 0 0 0 0 0 0 0 -2.13178 100 23 0.266821 100 26 0 0 0 0 0 0 3900 3536
16100 -203.153 -3.86234 100 53 0 0 0 0 0 0 0 0 0 -1.80102 100 28 -0.266651 100 23 0 0 0 0 0 0 3900 3548
16200 -202.948 -1.92247 100 55 0 0 0 0 0 0 0 0 0 -1.82444 100 29 -0.30891 100 16 0 0 0 0 0 0 3900 3549
16300 -204.786 -4.40868 100 57 0 0 0 0 0 0 0 0 0 -1.81154 100 25 -0.26119 100 27 0 0 0 0 0 0 3900 3532
16400 -200.789 -1.51813 100 52 0 0 0 0 0 0 0 0 0 -2.01848 100 22 -0.390951 100 34 0 0 0 0 0 0 3900 3520
16500 -205.929 -2.03447 100 53 0 0 0 0 0 0 0 0 0 -2.25684 100 26 -0.282914 100 25 0 0 0 0 0 0 3900 3596
16600 -205.612 -1.80211 100 52 0 0 0 0 0 0 0 0 0 -1.63281 100 34 0.00164969 100 26 0 0 0 0 0 0 3900 3531
16700 -201.397 -2.92614 100 54 0 0 0 0 0 0 0 0 0 -1.77942 100 25 -0.459207 100 26 0 0 0 0 0 0 3900 3516
16800 -204.096 -2.82489 100 51 0 0 0 0 0 0 0 0 0 -1.5079 100 28 -0.541537 100 30 0 0 0 0 0 0 3900 3517
16900 -203.457 -5.11738 100 62 0 0 0 0 0 0 0 0 0 -1.66695 100 28 -0.413676 100 31 0 0 0 0 0 0 3900 3523
17000 -204.22 -3.8345 100 64 0 0 0 0 0 0 0 0 0 -1.86565 100 28 -0.661271 100 24 0 0 0 0 0 0 3900 3568
17100 -205.714 -3.81694 100 59 0 0 0 0 0 0 0 0 0 -1.60337 100 29 -0.692113 100 33 0 0 0 0 0 0 3900 3554
17200 -202.24 -2.14903 100 52 0 0 0 0 0 0 0 0 0 -1.9977 100 28 0.114147 100 27 0 0 0 0 0 0 3900 3555
17300 -203.701 -1.8741 100 53 0 0 0 0 0 0 0 0 0 -1.68872 100 20 -0.90824 100 25 0 0 0 0 0 0 3900 3531
17400 -204.648 -2.57463 100 62 0 0 0 0 0 0 0 0 0 -1.65762 100 26 -0.204696 100 24 0 0 0 0 0 0 3900 3523
17500 -206.21 -4.98173 100 67 0 0 0 0 0 0 0 0 0 -1.72615 100 34 -0.68563 100 24 0 0 0 0 0 0 3900 3534
17600 -203.686 -1.10024 100 61 0 0 0 0 0 0 0 0 0 -2.14774 100 35 -0.410348 100 33 0 0 0 0 0 0 3900 3552
17700 -204.348 -3.0286 100 55 0 0 0 0 0 0 0 0 0 -1.65087 100 34 0.0273293 100 14 0 0 0 0 0 0 3900 3538
17800 -203.72 -3.89654 100 56 0 0 0 0 0 0 0 0 0 -1.56767 100 25 -0.643396 100 30 0 0 0 0 0 0 3900 3509
17900 -203.962 -2.40397 100 55 0 0 0 0 0 0 0 0 0 -1.76407 100 23 -0.77076 100 25 0 0 0 0 0 0 3900 3524
18000 -202.749 -3.32941 100 54 0 0 0 0 0 0 0 0 0 -1.95638 100 22 -0.278942 100 27 0 0 0 0 0 0 3900 3537
18100 -202.414 -1.64797 100 47 0 0 0 0 0 0 0 0 0 -2.12708 100 32 0.0745881 100 22 0 0 0 0 0 0 3900 3522
18200 -203.986 -1.10992 100 49 0 0 0 0 0 0 0 0 0 -1.76479 100 21 -0.672559 100 20 0 0 0 0 0 0 3900 3530
18300 -202.822 -3.45981 100 55 0 0 0 0 0 0 0 0 0 -1.87768 100 28 -0.189574 100 25 0 0 0 0 0 0 3900 3556
18400 -205.351 -3.66647 100 58 0 0 0 0 0 0 0 0 0 -2.11897 100 27 -0.151369 100 31 0 0 0 0 0 0 3900 3552
