iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
8400 -225.162 -0.202418 100 21 0 0 0 0 0 0 0 0 0 -2.03251 100 21 0.21094 100 27 0 0 0 0 0 0 4500 4096
8500 -225.489 -0.870684 100 23 0 0 0 0 0 0 0 0 0 -1.6353 100 22 -0.524583 100 21 0 0 0 0 0 0 4500 4128
8600 -228.165 -0.375946 100 16 0 0 0 0 0 0 0 0 0 -1.66379 100 28 -0.458205 100 14 0 0 0 0 0 0 4500 4100
8700 -226.435 -0.536776 100 26 0 0 0 0 0 0 0 0 0 -2.34036 100 14 0.257332 100 21 0 0 0 0 0 0 4500 4103
8800 -225.932 -0.156656 100 20 0 0 0 0 0 0 0 0 0 -2.18428 100 27 0.0561552 100 20 0 0 0 0 0 0 4500 4060
8900 -225.643 -0.436141 100 27 0 0 0 0 0 0 0 0 0 -1.95176 100 22 -0.3129 100 24 0 0 0 0 0 0 4500 4131
9000 -225.747 -1.08113 100 28 0 0 0 0 0 0 0 0 0 -1.65378 100 29 -0.335529 100 16 0 0 0 0 0 0 4500 4092
9100 -228.185 -0.95584 100 20 0 0 0 0 0 0 0 0 0 -2.3017 100 26 0.298096 100 27 0 0 0 0 0 0 4500 4133
9200 -224.691 -0.487609 100 21 0 0 0 0 0 0 0 0 0 -2.13606 100 28 0.118226 100 18 0 0 0 0 0 0 4500 4116
9300 -223.268 -0.0742995 100 17 0 0 0 0 0 0 0 0 0 -2.23547 100 19 0.213336 100 25 0 0 0 0 0 0 4500 4111
9400 -223.668 -0.654598 100 29 0 0 0 0 0 0 0 0 0 -1.88693 100 29 -0.395003 100 22 0 0 0 0 0 0 4500 4115
9500 -227.963 -0.734961 100 20 0 0 0 0 0 0 0 0 0 -1.54264 100 32 -0.557961 100 21 0 0 0 0 0 0 4500 4130
9600 -224.684 -0.766696 100 20 0 0 0 0 0 0 0 0 0 -1.91906 100 22 -0.544828 100 21 0 0 0 0 0 0 4500 4100
9700 -227.691 -0.45032 100 26 0 0 0 0 0 0 0 0 0 -1.80288 100 30 -0.311681 100 28 0 0 0 0 0 0 4500 4085
9800 -225.58 -0.473149 100 17 0 0 0 0 0 0 0 0 0 -1.60289 100 18 -0.453849 100 21 0 0 0 0 0 0 4500 4076
9900 -227.058 -0.772447 100 24 0 0 0 0 0 0 0 0 0 -1.93239 100 27 0.188209 100 16 0 0 0 0 0 0 4500 4117
10000 -225.338 -0.464314 100 27 0 0 0 0 0 0 0 0 0 -1.85579 100 22 -0.534634 100 33 0 0 0 0 0 0 4500 4127
10100 -223.574 -0.77406 100 22 0 0 0 0 0 0 0 0 0 -1.54647 100 26 -0.593444 100 31 0 0 0 0 0 0 4500 4096
10200 -225.649 -0.870769 100 21 0 0 0 0 0 0 0 0 0 -1.89635 100 24 -0.00195718 100 21 0 0 0 0 0 0 4500 4084
10300 -224.899 -0.778636 100 19 0 0 0 0 0 0 0 0 0 -1.77216 100 25 -0.602511 100 21 0 0 0 0 0 0 4500 4115
10400 -222.406 -0.917875 100 22 0 0 0 0 0 0 0 0 0 -1.71527 100 21 -0.22352 100 24 0 0 0 0 0 0 4500 4092
10500 -225.642 -0.18113 100 22 0 0 0 0 0 0 0 0 0 -2.20306 100 28 0.339044 100 28 0 0 0 0 0 0 4500 4112
10600 -222.874 -0.625155 100 22 0 0 0 0 0 0 0 0 0 -1.75619 100 22 -0.0874107 100 21 0 0 0 0 0 0 4500 4100
10700 -226.342 -0.485071 100 23 0 0 0 0 0 0 0 0 0 -1.75758 100 28 -0.121278 100 29 0 0 0 0 0 0 4500 4133
10800 -225.113 -0.657757 100 16 0 0 0 0 0 0 0 0 0 -1.86409 100 20 -0.404802 100 26 0 0 0 0 0 0 4500 4141
10900 -224.286 -0.262203 100 12 0 0 0 0 0 0 0 0 0 -2.08414 100 22 0.168979 100 27 0 0 0 0 0 0 4500 4093
11000 -225.392 -0.56548 100 24 0 0 0 0 0 0 0 0 0 -1.99559 100 29 -0.432106 100 24 0 0 0 0 0 0 4500 4106
11100 -224.598 -0.861 100 17 0 0 0 0 0 0 0 0 0 -1.65232 100 23 -0.461722 100 17 0 0 0 0 0 0 4500 4122
11200 -224.675 -0.911048 100 17 0 0 0 0 0 0 0 0 0 -1.51855 100 36 -0.70311 100 22 0 0 0 0 0 0 4500 4115
11300 -223.785 -0.702667 100 22 0 0 0 0 0 0 0 0 0 -1.67416 100 24 -0.45569 100 11 0 0 0 0 0 0 4500 4139
11400 -225.87 -0.0679852 100 26 0 0 0 0 0 0 0 0 0 -2.25951 100 24 0.0555258 100 20 0 0 0 0 0 0 4500 4101
11500 -225.064 -0.337553 100 22 0 0 0 0 0 0 0 0 0 -2.2792 100 25 0.219666 100 20 0 0 0 0 0 0 4500 4163
11600 -226.329 -0.202776 100 28 0 0 0 0 0 0 0 0 0 -1.71068 100 20 -0.324069 100 16 0 0 0 0 0 0 4500 4108
11700 -228.889 -1.50976 100 20 0 0 0 0 0 0 0 0 0 -1.46619 100 27 -1.05185 100 27 0 0 0 0 0 0 4500 4083
11800 -224.856 -0.744464 100 24 0 0 0 0 0 0 0 0 0 -2.08248 100 27 0.142952 100 30 0 0 0 0 0 0 4500 4095
11900 -222.701 -0.472928 100 19 0 0 0 0 0 0 0 0 0 -1.74176 100 21 -0.349989 100 20 0 0 0 0 0 0 4500 4106
12000 -226.196 -0.463248 100 21 0 0 0 0 0 0 0 0 0 -2.16916 100 27 0.179258 100 30 0 0 0 0 0 0 4500 4127
12100 -225.008 -0.448695 100 24 0 0 0 0 0 0 0 0 0 -2.06776 100 38 0.0723 100 26 0 0 0 0 0 0 4500 4119
12200 -227.154 -0.683743 100 24 0 0 0 0 0 0 0 0 0 -1.41842 100 21 -0.807927 100 15 0 0 0 0 0 0 4500 4093
12300 -223.027 -0.778563 100 10 0 0 0 0 0 0 0 0 0 -1.76817 100 22 -0.137145 100 26 0 0 0 0 0 0 4500 4116
12400 -224.858 -0.331715 100 10 0 0 0 0 0 0 0 0 0 -2.02487 100 31 0.014675 100 22 0 0 0 0 0 0 4500 4126
12500 -230.99 0.378544 100 21 0 0 0 0 0 0 0 0 0 -2.38743 100 26 -0.366193 100 19 0 0 0 0 0 0 4500 4101
12600 -224.519 -0.222847 100 19 0 0 0 0 0 0 0 0 0 -1.86426 100 21 -0.158028 100 15 0 0 0 0 0 0 4500 4105
12700 -228.488 -0.00334 100 26 0 0 0 0 0 0 0 0 0 -2.59444 100 30 0.182525 100 24 0 0 0 0 0 0 4500 4073
12800 -225.377 -0.50637 100 15 0 0 0 0 0 0 0 0 0 -1.80907 100 22 -0.466157 100 21 0 0 0 0 0 0 4500 4072
12900 -225.166 -0.464231 100 25 0 0 0 0 0 0 0 0 0 -1.75271 100 29 -0.592099 100 13 0 0 0 0 0 0 4500 4097
13000 -224.966 -0.394161 100 25 0 0 0 0 0 0 0 0 0 -1.72299 100 19 -0.123066 100 21 0 0 0 0 0 0 4500 4102
13100 -225.912 -0.905765 100 24 0 0 0 0 0 0 0 0 0 -1.75476 100 34 -0.959082 100 26 0 0 0 0 0 0 4500 4101
13200 -225.707 -0.0754428 100 21 0 0 0 0 0 0 0 0 0 -2.16715 100 32 0.0894922 100 24 0 0 0 0 0 0 4500 4123
13300 -224.434 -0.651474 100 17 0 0 0 0 0 0 0 0 0 -1.6313 100 29 -0.284172 100 18 0 0 0 0 0 0 4500 4124
13400 -228.622 -0.363377 100 22 0 0 0 0 0 0 0 0 0 -2.27368 100 19 0.707408 100 21 0 0 0 0 0 0 4500 4123
13500 -229.083 0.365159 100 29 0 0 0 0 0 0 0 0 0 -2.16594 100 28 -0.00654092 100 24 0 0 0 0 0 0 4500 4127
13600 -228.8 -0.887809 100 20 0 0 0 0 0 0 0 0 0 -1.67303 100 22 0.112688 100 22 0 0 0 0 0 0 4500 4115
13700 -224.649 -0.9133 100 18 0 0 0 0 0 0 0 0 0 -1.79261 100 24 -0.391159 100 18 0 0 0 0 0 0 4500 4114
13800 -224.968 -0.867879 100 24 0 0 0 0 0 0 0 0 0 -1.73491 100 24 -0.424752 100 31 0 0 0 0 0 0 4500 4110
13900 -233.505 0.763573 100 22 0 0 0 0 0 0 0 0 0 -2.92753 100 21 1.20217 100 18 0 0 0 0 0 0 4500 4116
14000 -224.262 -0.303906 100 22 0 0 0 0 0 0 0 0 0 -2.19814 100 21 0.0269354 100 18 0 0 0 0 0 0 4500 4104
14100 -224.24 -0.367238 100 25 0 0 0 0 0 0 0 0 0 -2.24169 100 32 -0.0179221 100 15 0 0 0 0 0 0 4500 4052
14200 -226.568 -1.07853 100 20 0 0 0 0 0 0 0 0 0 -1.50918 100 22 -0.412149 100 27 0 0 0 0 0 0 4500 4085
14300 -224.556 -1.06732 100 21 0 0 0 0 0 0 0 0 0 -1.90273 100 31 0.0776569 100 25 0 0 0 0 0 0 4500 4114
14400 -225.949 -1.19749 100 20 0 0 0 0 0 0 0 0 0 -1.55471 100 20 -0.516132 100 18 0 0 0 0 0 0 4500 4110
14500 -224.414 -0.859588 100 25 0 0 0 0 0 0 0 0 0 -1.68526 100 24 -0.396893 100 24 0 0 0 0 0 0 4500 4118
14600 -231.128 -1.56254 100 14 0 0 0 0 0 0 0 0 0 -1.4145 100 23 -0.12966 100 26 0 0 0 0 0 0 4500 4111
14700 -226.676 -1.13581 100 20 0 0 0 0 0 0 0 0 0 -1.47085 100 27 -0.563727 100 30 0 0 0 0 0 0 4500 4125
14800 -226.132 -1.02617 100 28 0 0 0 0 0 0 0 0 0 -2.03674 100 28 0.226029 100 30 0 0 0 0 0 0 4500 4079
14900 -225.597 -1.31606 100 19 0 0 0 0 0 0 0 0 0 -1.55023 100 26 -0.350539 100 21 0 0 0 0 0 0 4500 4113
15000 -225.141 0.0196605 100 28 0 0 0 0 0 0 0 0 0 -2.25777 100 20 0.432235 100 18 0 0 0 0 0 0 4500 4110
15100 -225.22 -0.69027 100 19 0 0 0 0 0 0 0 0 0 -1.87517 100 30 -0.591035 100 27 0 0 0 0 0 0 4500 4099
15200 -224.985 -0.810279 100 25 0 0 0 0 0 0 0 0 0 -1.87832 100 30 -0.361214 100 19 0 0 0 0 0 0 4500 4085
15300 -228.392 -0.0417567 100 18 0 0 0 0 0 0 0 0 0 -2.36357 100 23 0.0311603 100 23 0 0 0 0 0 0 4500 4094
15400 -225.486 0.0275573 100 15 0 0 0 0 0 0 0 0 0 -2.06578 100 23 0.0828764 100 25 0 0 0 0 0 0 4500 4074
15500 -225.469 -0.56828 100 22 0 0 0 0 0 0 0 0 0 -1.82227 100 29 -0.0881289 100 19 0 0 0 0 0 0 4500 4096
15600 -226.948 -0.265444 100 22 0 0 0 0 0 0 0 0 0 -2.37479 100 22 0.107904 100 22 0 0 0 0 0 0 4500 4111
15700 -224.764 -0.0165634 100 22 0 0 0 0 0 0 0 0 0 -2.24081 100 29 0.329043 100 23 0 0 0 0 0 0 4500 4098
15800 -224.365 -0.818356 100 20 0 0 0 0 0 0 0 0 0 -1.97033 100 22 -0.208876 100 22 0 0 0 0 0 0 4500 4091
15900 -224.432 -0.376152 100 18 0 0 0 0 0 0 0 0 0 -2.19022 100 24 -0.148073 100 16 0 0 0 0 0 0 4500 4088
16000 -224.695 -0.371042 100 20 0 0 0 0 0 0 0 0 0 -1.79331 100 27 -0.581236 100 25 0 0 0 0 0 0 4500 4061
16100 -225.98 -0.965322 100 21 0 0 0 0 0 0 0 0 0 -1.68048 100 27 -0.558999 100 20 0 0 0 0 0 0 4500 4082
16200 -225.292 -0.180686 100 23 0 0 0 0 0 0 0 0 0 -2.20086 100 32 0.344138 100 25 0 0 0 0 0 0 4500 4124
16300 -225.729 -0.49436 100 17 0 0 0 0 0 0 0 0 0 -1.94496 100 30 -0.0538186 100 15 0 0 0 0 0 0 4500 4137
16400 -224.413 -0.70386 100 18 0 0 0 0 0 0 0 0 0 -2.07049 100 28 0.0256859 100 17 0 0 0 0 0 0 4500 4125
16500 -225.373 -0.28757 100 31 0 0 0 0 0 0 0 0 0 -2.20301 100 26 0.0964014 100 25 0 0 0 0 0 0 4500 4135
16600 -224.663 -0.681945 100 23 0 0 0 0 0 0 0 0 0 -2.02317 100 29 0.0554435 100 25 0 0 0 0 0 0 4500 4118
16700 -224.028 -0.644887 100 15 0 0 0 0 0 0 0 0 0 -1.79626 100 31 -0.35491 100 26 0 0 0 0 0 0 4500 4107
16800 -224.055 -0.655879 100 23 0 0 0 0 0 0 0 0 0 -2.06542 100 22 0.110468 100 16 0 0 0 0 0 0 4500 4093
16900 -224.407 -0.237462 100 30 0 0 0 0 0 0 0 0 0 -1.96175 100 25 -0.131972 100 23 0 0 0 0 0 0 4500 4102
17000 -224.745 -0.36937 100 18 0 0 0 0 0 0 0 0 0 -1.9486 100 23 0.120051 100 21 0 0 0 0 0 0 4500 4122
17100 -227.322 -0.785983 100 16 0 0 0 0 0 0 0 0 0 -1.35438 100 25 -0.535406 100 24 0 0 0 0 0 0 4500 4061
17200 -223.835 -0.261132 100 17 0 0 0 0 0 0 0 0 0 -1.94712 100 24 -0.203686 100 23 0 0 0 0 0 0 4500 4105
17300 -224.515 -0.436692 100 17 0 0 0 0 0 0 0 0 0 -1.89145 100 34 -0.480737 100 18 0 0 0 0 0 0 4500 4102
17400 -224.335 -0.121967 100 24 0 0 0 0 0 0 0 0 0 -2.15227 100 29 0.105532 100 16 0 0 0 0 0 0 4500 4097
17500 -226.909 -0.599288 100 18 0 0 0 0 0 0 0 0 0 -1.57668 100 26 -0.70358 100 17 0 0 0 0 0 0 4500 4133
17600 -224.179 -0.17565 100 22 0 0 0 0 0 0 0 0 0 -2.02199 100 21 -0.0611252 100 24 0 0 0 0 0 0 4500 4120
17700 -224.691 0.13957 100 25 0 0 0 0 0 0 0 0 0 -2.27378 100 23 0.295367 100 28 0 0 0 0 0 0 4500 4073
17800 -225.844 -0.820451 100 20 0 0 0 0 0 0 0 0 0 -1.5162 100 33 -0.531733 100 17 0 0 0 0 0 0 4500 4120
17900 -224.628 -0.443081 100 22 0 0 0 0 0 0 0 0 0 -2.1493 100 25 0.237492 100 23 0 0 0 0 0 0 4500 4089
18000 -223.698 -0.205082 100 24 0 0 0 0 0 0 0 0 0 -2.0276 100 23 0.0587195 100 22 0 0 0 0 0 0 4500 4097
18100 -225.549 -1.1732 100 18 0 0 0 0 0 0 0 0 0 -1.7773 100 30 -0.12779 100 21 0 0 0 0 0 0 4500 4095
18200 -227.083 -1.06912 100 20 0 0 0 0 0 0 0 0 0 -1.40565 100 30 -0.78698 100 14 0 0 0 0 0 0 4500 4105
18300 -228.216 0.213356 100 15 0 0 0 0 0 0 0 0 0 -2.6544 100 22 0.747315 100 18 0 0 0 0 0 0 4500 4107
18400 -226.879 -1.00737 100 21 0 0 0 0 0 0 0 0 0 -1.46053 100 22 -0.705039 100 27 0 0 0 0 0 0 4500 4112
