iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -233.088 -0.554705 100 24 0 0 0 0 0 0 0 0 0 -1.88669 100 24 -0.437617 100 27 0 0 0 0 0 0 4600 4038
2200 -234.059 -1.1167 100 29 0 0 0 0 0 0 0 0 0 -1.88504 100 32 -1.31883 100 31 0 0 0 0 0 0 4600 4026
2300 -229.085 -1.56809 100 31 0 0 0 0 0 0 0 0 0 -1.65613 100 29 -1.11031 100 39 0 0 0 0 0 0 4600 4035
2400 -232.17 -1.67962 100 35 0 0 0 0 0 0 0 0 0 -1.80622 100 18 -1.14689 100 34 0 0 0 0 0 0 4600 4075
2500 -231.897 -0.83611 100 30 0 0 0 0 0 0 0 0 0 -1.9179 100 27 -0.573325 100 33 0 0 0 0 0 0 4600 4098
2600 -233.229 -1.49375 100 32 0 0 0 0 0 0 0 0 0 -1.72442 100 23 -1.13084 100 23 0 0 0 0 0 0 4600 4087
2700 -229.021 -1.16493 100 33 0 0 0 0 0 0 0 0 0 -1.54951 100 24 -1.14285 100 34 0 0 0 0 0 0 4600 4073
2800 -233.641 -0.769108 100 34 0 0 0 0 0 0 0 0 0 -1.51005 100 29 -1.59198 100 26 0 0 0 0 0 0 4600 4077
2900 -231.34 -0.990967 100 31 0 0 0 0 0 0 0 0 0 -1.77275 100 31 -1.35432 100 34 0 0 0 0 0 0 4600 4053
3000 -228.982 -1.83967 100 30 0 0 0 0 0 0 0 0 0 -1.59542 100 32 -0.722317 100 30 0 0 0 0 0 0 4600 4081
3100 -232.887 -1.99972 100 28 0 0 0 0 0 0 0 0 0 -1.53643 100 25 -1.07317 100 29 0 0 0 0 0 0 4600 4033
3200 -233.337 -0.952857 100 37 0 0 0 0 0 0 0 0 0 -1.85148 100 33 -0.150836 100 35 0 0 0 0 0 0 4600 4078
3300 -229.675 -1.38326 100 33 0 0 0 0 0 0 0 0 0 -1.56105 100 21 -0.916827 100 30 0 0 0 0 0 0 4600 4107
3400 -232.19 -1.18358 100 34 0 0 0 0 0 0 0 0 0 -1.83979 100 22 -0.502579 100 30 0 0 0 0 0 0 4600 4092
3500 -231.231 -1.10821 100 34 0 0 0 0 0 0 0 0 0 -1.60421 100 28 -1.56827 100 36 0 0 0 0 0 0 4600 4049
3600 -231.902 -0.961623 100 35 0 0 0 0 0 0 0 0 0 -1.67641 100 21 -1.33443 100 33 0 0 0 0 0 0 4600 4043
3700 -231.646 -0.363745 100 34 0 0 0 0 0 0 0 0 0 -1.81079 100 24 -0.606516 100 33 0 0 0 0 0 0 4600 4051
3800 -233.244 -0.652662 100 28 0 0 0 0 0 0 0 0 0 -1.38337 100 32 -0.630072 100 32 0 0 0 0 0 0 4600 4052
3900 -231.398 -1.90728 100 24 0 0 0 0 0 0 0 0 0 -1.66911 100 29 -0.497474 100 33 0 0 0 0 0 0 4600 4090
4000 -231.928 -1.75401 100 36 0 0 0 0 0 0 0 0 0 -1.40001 100 22 -1.52758 100 30 0 0 0 0 0 0 4600 4082
4100 -232.13 -1.30887 100 33 0 0 0 0 0 0 0 0 0 -1.57704 100 28 -0.613046 100 32 0 0 0 0 0 0 4600 4043
4200 -232.697 -0.728795 100 25 0 0 0 0 0 0 0 0 0 -1.95013 100 35 -0.294948 100 23 0 0 0 0 0 0 4600 4094
4300 -230.969 -1.4623 100 39 0 0 0 0 0 0 0 0 0 -1.55469 100 28 -1.54336 100 36 0 0 0 0 0 0 4600 4101
4400 -230.56 -1.09092 100 27 0 0 0 0 0 0 0 0 0 -1.88189 100 22 -0.620091 100 23 0 0 0 0 0 0 4600 4104
4500 -231.334 -0.595518 100 32 0 0 0 0 0 0 0 0 0 -1.65812 100 17 -0.947999 100 34 0 0 0 0 0 0 4600 4112
4600 -234.967 -1.9248 100 26 0 0 0 0 0 0 0 0 0 -1.42834 100 27 -2.38393 100 38 0 0 0 0 0 0 4600 4057
4700 -234.523 -1.38759 100 45 0 0 0 0 0 0 0 0 0 -1.89607 100 21 -0.219673 100 39 0 0 0 0 0 0 4600 4059
4800 -229.811 -1.29771 100 39 0 0 0 0 0 0 0 0 0 -1.50959 100 26 -1.10235 100 35 0 0 0 0 0 0 4600 4092
4900 -234.521 -2.49145 100 46 0 0 0 0 0 0 0 0 0 -1.43797 100 20 -0.648613 100 30 0 0 0 0 0 0 4600 4066
5000 -233.171 -1.51595 100 34 0 0 0 0 0 0 0 0 0 -1.53106 100 28 -0.575779 100 30 0 0 0 0 0 0 4600 4056
5100 -232.779 -0.81276 100 34 0 0 0 0 0 0 0 0 0 -1.45087 100 22 -0.958824 100 33 0 0 0 0 0 0 4600 4029
5200 -233.179 -0.671257 100 34 0 0 0 0 0 0 0 0 0 -1.87856 100 27 -1.07661 100 30 0 0 0 0 0 0 4600 4054
5300 -232.053 -0.664241 100 38 0 0 0 0 0 0 0 0 0 -1.60726 100 27 -1.29717 100 26 0 0 0 0 0 0 4600 4067
5400 -232.764 -1.22112 100 34 0 0 0 0 0 0 0 0 0 -1.45683 100 20 -1.39867 100 39 0 0 0 0 0 0 4600 4073
5500 -232.954 -1.9503 100 38 0 0 0 0 0 0 0 0 0 -1.42186 100 21 -0.771629 100 35 0 0 0 0 0 0 4600 4020
5600 -231.33 -0.870733 100 35 0 0 0 0 0 0 0 0 0 -1.84897 100 28 -0.694403 100 34 0 0 0 0 0 0 4600 4047
5700 -231.495 -0.771812 100 42 0 0 0 0 0 0 0 0 0 -1.67829 100 31 -0.962799 100 32 0 0 0 0 0 0 4600 4097
5800 -230.822 -1.34623 100 34 0 0 0 0 0 0 0 0 0 -1.60476 100 23 -1.66611 100 30 0 0 0 0 0 0 4600 4057
5900 -235.459 -0.120965 100 31 0 0 0 0 0 0 0 0 0 -2.00597 100 34 -0.82696 100 36 0 0 0 0 0 0 4600 4006
6000 -232.352 -1.97629 100 43 0 0 0 0 0 0 0 0 0 -1.687 100 31 -0.781009 100 24 0 0 0 0 0 0 4600 4079
6100 -233.268 -0.727829 100 39 0 0 0 0 0 0 0 0 0 -1.89094 100 31 -0.335684 100 22 0 0 0 0 0 0 4600 4038
6200 -234.163 -2.03933 100 31 0 0 0 0 0 0 0 0 0 -1.77481 100 24 -0.590215 100 35 0 0 0 0 0 0 4600 4069
6300 -231.044 -1.41209 100 33 0 0 0 0 0 0 0 0 0 -1.68861 100 33 -1.35991 100 26 0 0 0 0 0 0 4600 4093
6400 -230.943 -1.94439 100 31 0 0 0 0 0 0 0 0 0 -1.63426 100 27 -0.645839 100 33 0 0 0 0 0 0 4600 4087
6500 -230.809 -0.859221 100 32 0 0 0 0 0 0 0 0 0 -1.69222 100 24 -1.31556 100 31 0 0 0 0 0 0 4600 4081
6600 -234.502 -1.37538 100 28 0 0 0 0 0 0 0 0 0 -1.47441 100 23 -1.06034 100 29 0 0 0 0 0 0 4600 4058
6700 -232.462 -1.68639 100 27 0 0 0 0 0 0 0 0 0 -1.48218 100 21 -1.18241 100 30 0 0 0 0 0 0 4600 4080
6800 -234.571 -1.17286 100 24 0 0 0 0 0 0 0 0 0 -1.57641 100 29 -1.95635 100 31 0 0 0 0 0 0 4600 4044
6900 -232.949 -1.1911 100 23 0 0 0 0 0 0 0 0 0 -1.72763 100 27 -0.501962 100 25 0 0 0 0 0 0 4600 4078
7000 -235.512 -1.11052 100 26 0 0 0 0 0 0 0 0 0 -2.2375 100 25 -0.416571 100 43 0 0 0 0 0 0 4600 4062
7100 -232.661 -2.04331 100 31 0 0 0 0 0 0 0 0 0 -1.69943 100 35 -1.21042 100 31 0 0 0 0 0 0 4600 4088
7200 -239.166 -0.388065 100 21 0 0 0 0 0 0 0 0 0 -1.24028 100 28 -1.26684 100 33 0 0 0 0 0 0 4600 4021
7300 -231.019 -1.02095 100 39 0 0 0 0 0 0 0 0 0 -1.72992 100 21 -1.03435 100 33 0 0 0 0 0 0 4600 4083
7400 -230.773 -1.2023 100 41 0 0 0 0 0 0 0 0 0 -1.56298 100 25 -1.08793 100 42 0 0 0 0 0 0 4600 4068
7500 -235.962 -1.97406 100 39 0 0 0 0 0 0 0 0 0 -1.3305 100 17 -2.05266 100 33 0 0 0 0 0 0 4600 4062
7600 -233.66 -0.374777 100 29 0 0 0 0 0 0 0 0 0 -1.65528 100 22 -0.629925 100 33 0 0 0 0 0 0 4600 4069
7700 -231.707 -1.31984 100 27 0 0 0 0 0 0 0 0 0 -1.87448 100 34 -0.786757 100 31 0 0 0 0 0 0 4600 4053
7800 -233.912 -1.36327 100 39 0 0 0 0 0 0 0 0 0 -2.00182 100 24 -0.246959 100 31 0 0 0 0 0 0 4600 4034
7900 -231.747 -1.96801 100 32 0 0 0 0 0 0 0 0 0 -1.4537 100 37 -1.47763 100 32 0 0 0 0 0 0 4600 4064
8000 -231.645 -1.93515 100 22 0 0 0 0 0 0 0 0 0 -1.43749 100 23 -0.985494 100 26 0 0 0 0 0 0 4600 4099
8100 -229.534 -0.960381 100 45 0 0 0 0 0 0 0 0 0 -1.56793 100 31 -0.862463 100 35 0 0 0 0 0 0 4600 4091
8200 -232.96 -1.4292 100 34 0 0 0 0 0 0 0 0 0 -1.71854 100 28 -0.39764 100 28 0 0 0 0 0 0 4600 4051
8300 -231.773 -1.81249 100 22 0 0 0 0 0 0 0 0 0 -1.47753 100 14 -0.825384 100 37 0 0 0 0 0 0 4600 4044
8400 -231.251 -1.73128 100 29 0 0 0 0 0 0 0 0 0 -1.6535 100 28 -1.24019 100 28 0 0 0 0 0 0 4600 4037
8500 -231.25 -1.47386 100 29 0 0 0 0 0 0 0 0 0 -1.80517 100 28 -1.04481 100 26 0 0 0 0 0 0 4600 4074
8600 -232.143 -0.881424 100 39 0 0 0 0 0 0 0 0 0 -1.97559 100 23 -0.316341 100 29 0 0 0 0 0 0 4600 4042
8700 -233.594 -1.31903 100 34 0 0 0 0 0 0 0 0 0 -1.59558 100 22 -1.39832 100 36 0 0 0 0 0 0 4600 4089
8800 -230.986 -1.06763 100 35 0 0 0 0 0 0 0 0 0 -1.70083 100 26 -1.13155 100 24 0 0 0 0 0 0 4600 4070
8900 -231.416 -1.90585 100 38 0 0 0 0 0 0 0 0 0 -1.58826 100 29 -0.90976 100 35 0 0 0 0 0 0 4600 4090
9000 -233.923 -2.35291 100 38 0 0 0 0 0 0 0 0 0 -1.43357 100 28 -0.914967 100 36 0 0 0 0 0 0 4600 4072
9100 -232.676 -1.40315 100 33 0 0 0 0 0 0 0 0 0 -1.2697 100 17 -1.72298 100 37 0 0 0 0 0 0 4600 4071
9200 -230.276 -0.826238 100 36 0 0 0 0 0 0 0 0 0 -1.50611 100 27 -1.36041 100 28 0 0 0 0 0 0 4600 4083
9300 -232.016 -0.800326 100 45 0 0 0 0 0 0 0 0 0 -1.5242 100 34 -1.40854 100 33 0 0 0 0 0 0 4600 4064
9400 -233.623 -0.887792 100 32 0 0 0 0 0 0 0 0 0 -1.8835 100 21 -0.758743 100 36 0 0 0 0 0 0 4600 4059
9500 -229.64 -0.765791 100 25 0 0 0 0 0 0 0 0 0 -1.72074 100 29 -1.4025 100 26 0 0 0 0 0 0 4600 4039
9600 -229.026 -1.78201 100 27 0 0 0 0 0 0 0 0 0 -1.58155 100 22 -1.02113 100 36 0 0 0 0 0 0 4600 4069
9700 -230.12 -1.71364 100 39 0 0 0 0 0 0 0 0 0 -1.59004 100 33 -0.858696 100 27 0 0 0 0 0 0 4600 4048
9800 -229.925 -1.82503 100 26 0 0 0 0 0 0 0 0 0 -1.69939 100 30 -1.47157 100 33 0 0 0 0 0 0 4600 4053
9900 -233.163 -1.96203 100 39 0 0 0 0 0 0 0 0 0 -1.94733 100 28 -0.538579 100 32 0 0 0 0 0 0 4600 4074
10000 -234.075 -0.999379 100 30 0 0 0 0 0 0 0 0 0 -1.4157 100 32 -0.666888 100 28 0 0 0 0 0 0 4600 4075
10100 -231.084 -0.699874 100 25 0 0 0 0 0 0 0 0 0 -1.6982 100 24 -0.930767 100 34 0 0 0 0 0 0 4600 4068
10200 -232.089 -0.865983 100 28 0 0 0 0 0 0 0 0 0 -1.82409 100 31 -1.06598 100 36 0 0 0 0 0 0 4600 4090
10300 -232.781 -2.12283 100 39 0 0 0 0 0 0 0 0 0 -1.69848 100 25 -1.02502 100 33 0 0 0 0 0 0 4600 4055
10400 -231.671 -2.16683 100 42 0 0 0 0 0 0 0 0 0 -1.74614 100 19 -1.08112 100 29 0 0 0 0 0 0 4600 4045
10500 -230.546 -1.1491 100 39 0 0 0 0 0 0 0 0 0 -1.90023 100 26 -1.13049 100 35 0 0 0 0 0 0 4600 4058
10600 -231.157 -1.17072 100 36 0 0 0 0 0 0 0 0 0 -1.55182 100 32 -1.25296 100 24 0 0 0 0 0 0 4600 4035
10700 -230.77 -1.15381 100 34 0 0 0 0 0 0 0 0 0 -1.75845 100 23 -1.33402 100 39 0 0 0 0 0 0 4600 4070
10800 -233.058 -0.59657 100 32 0 0 0 0 0 0 0 0 0 -2.05651 100 23 -0.451286 100 33 0 0 0 0 0 0 4600 4029
10900 -228.496 -0.861696 100 33 0 0 0 0 0 0 0 0 0 -1.6442 100 32 -0.818039 100 35 0 0 0 0 0 0 4600 4066
11000 -229.262 -0.887072 100 35 0 0 0 0 0 0 0 0 0 -1.79125 100 27 -0.933549 100 39 0 0 0 0 0 0 4600 4069
11100 -232.464 -2.03608 100 25 0 0 0 0 0 0 0 0 0 -1.60568 100 31 -1.15665 100 28 0 0 0 0 0 0 4600 4011
11200 -231.377 -0.843051 100 41 0 0 0 0 0 0 0 0 0 -1.62207 100 20 -1.38079 100 27 0 0 0 0 0 0 4600 4083
11300 -230.742 -1.53835 100 40 0 0 0 0 0 0 0 0 0 -1.74195 100 23 -1.06998 100 29 0 0 0 0 0 0 4600 4107
11400 -230.627 -1.47014 100 36 0 0 0 0 0 0 0 0 0 -1.56173 100 28 -0.435251 100 33 0 0 0 0 0 0 4600 4066
11500 -230.001 -1.81013 100 35 0 0 0 0 0 0 0 0 0 -1.79258 100 29 -0.870545 100 29 0 0 0 0 0 0 4600 4070
11600 -232.065 -0.404448 100 31 0 0 0 0 0 0 0 0 0 -1.53091 100 24 -0.94721 100 28 0 0 0 0 0 0 4600 4068
11700 -231.787 -1.16768 100 28 0 0 0 0 0 0 0 0 0 -1.80623 100 30 -0.382405 100 32 0 0 0 0 0 0 4600 4061
11800 -233.122 -2.14963 100 31 0 0 0 0 0 0 0 0 0 -1.38721 100 34 -0.978799 100 32 0 0 0 0 0 0 4600 4060
11900 -235.994 -0.862522 100 33 0 0 0 0 0 0 0 0 0 -1.51196 100 23 -2.37107 100 35 0 0 0 0 0 0 4600 4043
12000 -231.484 -1.02024 100 33 0 0 0 0 0 0 0 0 0 -1.93675 100 25 -0.761017 100 30 0 0 0 0 0 0 4600 4069
12100 -233.189 -0.68962 100 31 0 0 0 0 0 0 0 0 0 -2.08362 100 31 -0.497982 100 31 0 0 0 0 0 0 4600 4085
12200 -232.651 -1.95309 100 34 0 0 0 0 0 0 0 0 0 -1.70041 100 26 -0.577406 100 33 0 0 0 0 0 0 4600 4073
12300 -233.387 -0.647223 100 44 0 0 0 0 0 0 0 0 0 -1.98678 100 34 -0.65279 100 33 0 0 0 0 0 0 4600 4094
12400 -233.56 -1.71099 100 32 0 0 0 0 0 0 0 0 0 -1.33159 100 21 -0.567436 100 29 0 0 0 0 0 0 4600 4060
12500 -231.056 -1.40042 100 36 0 0 0 0 0 0 0 0 0 -1.73469 100 24 -0.966696 100 25 0 0 0 0 0 0 4600 4044
12600 -235.555 -1.02352 100 35 0 0 0 0 0 0 0 0 0 -1.85211 100 40 -1.78652 100 28 0 0 0 0 0 0 4600 4088
12700 -230.981 -1.57113 100 24 0 0 0 0 0 0 0 0 0 -1.67335 100 26 -0.58247 100 33 0 0 0 0 0 0 4600 4106
12800 -233.055 -0.363637 100 34 0 0 0 0 0 0 0 0 0 -1.79811 100 27 -0.62222 100 24 0 0 0 0 0 0 4600 4080
12900 -230.036 -1.31845 100 32 0 0 0 0 0 0 0 0 0 -1.7144 100 31 -0.856991 100 38 0 0 0 0 0 0 4600 4087
13000 -232.365 -1.67856 100 32 0 0 0 0 0 0 0 0 0 -1.53125 100 26 -1.50996 100 28 0 0 0 0 0 0 4600 4079
13100 -232.447 -0.801126 100 46 0 0 0 0 0 0 0 0 0 -1.99088 100 30 -0.795644 100 29 0 0 0 0 0 0 4600 4018
13200 -228.535 -1.27292 100 40 0 0 0 0 0 0 0 0 0 -1.60819 100 18 -0.84131 100 42 0 0 0 0 0 0 4600 4056
13300 -236.132 -0.585076 100 39 0 0 0 0 0 0 0 0 0 -1.95557 100 16 -1.45259 100 36 0 0 0 0 0 0 4600 4050
13400 -229.91 -1.10689 100 32 0 0 0 0 0 0 0 0 0 -1.74119 100 29 -0.996714 100 27 0 0 0 0 0 0 4600 4056
13500 -233.506 -1.28882 100 36 0 0 0 0 0 0 0 0 0 -1.58738 100 24 -0.554123 100 30 0 0 0 0 0 0 4600 4033
13600 -230.342 -1.24533 100 44 0 0 0 0 0 0 0 0 0 -1.46989 100 24 -1.2853 100 31 0 0 0 0 0 0 4600 4089
13700 -230.679 -1.73812 100 33 0 0 0 0 0 0 0 0 0 -1.40025 100 24 -1.70395 100 21 0 0 0 0 0 0 4600 4094
13800 -233.43 -2.80921 100 32 0 0 0 0 0 0 0 0 0 -1.56217 100 22 -1.29395 100 38 0 0 0 0 0 0 4600 4023
13900 -233.102 -1.25477 100 24 0 0 0 0 0 0 0 0 0 -1.51519 100 24 -0.914015 100 35 0 0 0 0 0 0 4600 4054
14000 -235.2 -1.83903 100 40 0 0 0 0 0 0 0 0 0 -1.89289 100 20 -0.164459 100 28 0 0 0 0 0 0 4600 4098
14100 -231.288 -1.20114 100 31 0 0 0 0 0 0 0 0 0 -1.81545 100 25 -0.985775 100 33 0 0 0 0 0 0 4600 4078
14200 -232.728 -1.55147 100 32 0 0 0 0 0 0 0 0 0 -1.59904 100 21 -0.839598 100 26 0 0 0 0 0 0 4600 4087
14300 -232.662 -0.791752 100 42 0 0 0 0 0 0 0 0 0 -1.72725 100 27 -0.931732 100 27 0 0 0 0 0 0 4600 4036
14400 -232.357 -2.04556 100 39 0 0 0 0 0 0 0 0 0 -1.77848 100 25 -0.300014 100 32 0 0 0 0 0 0 4600 4102
14500 -231.244 -1.29342 100 43 0 0 0 0 0 0 0 0 0 -1.64271 100 25 -0.534035 100 32 0 0 0 0 0 0 4600 4046
14600 -232.209 -1.02567 100 39 0 0 0 0 0 0 0 0 0 -1.55964 100 23 -0.339081 100 31 0 0 0 0 0 0 4600 4053
14700 -232.754 -0.171188 100 38 0 0 0 0 0 0 0 0 0 -1.85794 100 26 -1.23277 100 29 0 0 0 0 0 0 4600 4085
14800 -232.303 -0.564389 100 30 0 0 0 0 0 0 0 0 0 -1.96011 100 33 -0.92267 100 27 0 0 0 0 0 0 4600 4060
14900 -232.875 -1.8537 100 34 0 0 0 0 0 0 0 0 0 -1.54091 100 28 -0.954319 100 39 0 0 0 0 0 0 4600 4019
15000 -230.389 -1.14953 100 32 0 0 0 0 0 0 0 0 0 -1.60774 100 24 -1.22635 100 30 0 0 0 0 0 0 4600 4047
15100 -230.659 -1.85213 100 30 0 0 0 0 0 0 0 0 0 -1.72588 100 27 -0.75799 100 35 0 0 0 0 0 0 4600 4079
15200 -232.214 -1.25959 100 31 0 0 0 0 0 0 0 0 0 -1.38165 100 27 -1.38592 100 34 0 0 0 0 0 0 4600 4083
15300 -231.109 -1.72105 100 29 0 0 0 0 0 0 0 0 0 -1.49232 100 25 -1.06162 100 33 0 0 0 0 0 0 4600 4078
15400 -232.866 -1.42312 100 36 0 0 0 0 0 0 0 0 0 -1.82912 100 29 -0.96878 100 36 0 0 0 0 0 0 4600 4050
15500 -231.645 -0.885774 100 30 0 0 0 0 0 0 0 0 0 -1.78508 100 31 -0.383734 100 30 0 0 0 0 0 0 4600 4075
15600 -231.772 -0.929006 100 33 0 0 0 0 0 0 0 0 0 -1.88074 100 24 -0.587402 100 28 0 0 0 0 0 0 4600 4066
15700 -232.578 -1.64278 100 27 0 0 0 0 0 0 0 0 0 -1.59448 100 28 -0.708291 100 49 0 0 0 0 0 0 4600 4070
15800 -230.498 -0.572515 100 37 0 0 0 0 0 0 0 0 0 -1.54399 100 23 -1.42766 100 39 0 0 0 0 0 0 4600 4078
15900 -232.09 -2.05594 100 41 0 0 0 0 0 0 0 0 0 -1.49183 100 23 -0.636633 100 30 0 0 0 0 0 0 4600 4080
16000 -233.944 -1.42681 100 37 0 0 0 0 0 0 0 0 0 -1.51676 100 21 -1.27398 100 37 0 0 0 0 0 0 4600 4061
16100 -231.315 -1.10269 100 31 0 0 0 0 0 0 0 0 0 -1.50883 100 29 -1.11711 100 37 0 0 0 0 0 0 4600 4068
16200 -232.93 -0.283903 100 33 0 0 0 0 0 0 0 0 0 -1.91986 100 24 -0.328766 100 24 0 0 0 0 0 0 4600 4076
16300 -230.969 -0.893749 100 30 0 0 0 0 0 0 0 0 0 -1.71187 100 27 -0.863426 100 26 0 0 0 0 0 0 4600 4056
16400 -234.373 -0.823431 100 23 0 0 0 0 0 0 0 0 0 -1.74046 100 31 -1.52593 100 38 0 0 0 0 0 0 4600 4055
16500 -231.414 -0.456825 100 31 0 0 0 0 0 0 0 0 0 -1.68041 100 31 -0.439215 100 33 0 0 0 0 0 0 4600 4050
16600 -231.018 -1.22554 100 28 0 0 0 0 0 0 0 0 0 -1.66115 100 29 -1.06635 100 29 0 0 0 0 0 0 4600 4067
16700 -231.181 -0.498274 100 28 0 0 0 0 0 0 0 0 0 -1.79308 100 33 -0.427517 100 31 0 0 0 0 0 0 4600 4048
16800 -233.242 -2.21089 100 32 0 0 0 0 0 0 0 0 0 -1.39911 100 25 -1.12631 100 34 0 0 0 0 0 0 4600 4013
16900 -229.67 -0.860328 100 37 0 0 0 0 0 0 0 0 0 -1.91787 100 30 -0.950697 100 25 0 0 0 0 0 0 4600 4055
17000 -231.617 -1.65141 100 24 0 0 0 0 0 0 0 0 0 -1.79109 100 26 -0.127488 100 31 0 0 0 0 0 0 4600 4058
17100 -230.065 -0.713258 100 35 0 0 0 0 0 0 0 0 0 -1.76161 100 32 -0.91244 100 32 0 0 0 0 0 0 4600 4075
17200 -231.943 -1.7744 100 33 0 0 0 0 0 0 0 0 0 -1.74238 100 26 -0.267029 100 40 0 0 0 0 0 0 4600 4037
17300 -233.136 -1.74781 100 38 0 0 0 0 0 0 0 0 0 -1.85741 100 20 -0.0969142 100 33 0 0 0 0 0 0 4600 4007
17400 -229.911 -1.06395 100 34 0 0 0 0 0 0 0 0 0 -1.67227 100 26 -0.872109 100 29 0 0 0 0 0 0 4600 4033
17500 -231.841 -1.91617 100 43 0 0 0 0 0 0 0 0 0 -1.404 100 32 -1.19833 100 34 0 0 0 0 0 0 4600 4083
17600 -235.113 -2.63924 100 28 0 0 0 0 0 0 0 0 0 -1.63046 100 25 -1.23946 100 39 0 0 0 0 0 0 4600 4065
17700 -232.813 -1.47966 100 34 0 0 0 0 0 0 0 0 0 -1.3965 100 27 -0.710796 100 32 0 0 0 0 0 0 4600 4034
17800 -229.983 -0.986963 100 34 0 0 0 0 0 0 0 0 0 -1.53435 100 24 -0.684047 100 45 0 0 0 0 0 0 4600 4038
17900 -233.725 -1.58904 100 33 0 0 0 0 0 0 0 0 0 -1.90183 100 17 -0.384884 100 38 0 0 0 0 0 0 4600 4035
18000 -231.135 -0.819835 100 27 0 0 0 0 0 0 0 0 0 -1.69803 100 13 -0.573951 100 30 0 0 0 0 0 0 4600 4080
18100 -233.768 -2.06806 100 32 0 0 0 0 0 0 0 0 0 -1.98147 100 24 -0.29148 100 23 0 0 0 0 0 0 4600 4081
18200 -229.476 -1.47435 100 19 0 0 0 0 0 0 0 0 0 -1.66474 100 30 -0.740669 100 30 0 0 0 0 0 0 4600 4083
18300 -230.951 -1.14931 100 29 0 0 0 0 0 0 0 0 0 -1.67674 100 21 -0.819942 100 28 0 0 0 0 0 0 4600 4057
18400 -233.941 -1.21937 100 44 0 0 0 0 0 0 0 0 0 -1.56942 100 16 -1.29997 100 25 0 0 0 0 0 0 4600 4084
