iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -191.48 -1.37601 100 40 0 0 0 0 0 0 0 0 0 -2.02458 100 26 -0.800009 100 24 0 0 0 0 0 0 3500 3198
2000 -190.6 -0.921592 100 44 0 0 0 0 0 0 0 0 0 -1.98809 100 23 -0.634347 100 25 0 0 0 0 0 0 3500 3207
2100 -190.626 0.170279 100 33 0 0 0 0 0 0 0 0 0 -2.29131 100 30 0.022595 100 29 0 0 0 0 0 0 3500 3224
2200 -190.259 -0.488152 100 36 0 0 0 0 0 0 0 0 0 -2.45062 100 30 0.383685 100 39 0 0 0 0 0 0 3500 3217
2300 -194.6 -1.46097 100 29 0 0 0 0 0 0 0 0 0 -1.76743 100 20 -1.57346 100 31 0 0 0 0 0 0 3500 3162
2400 -193.011 -1.89955 100 40 0 0 0 0 0 0 0 0 0 -1.74492 100 29 -1.42589 100 25 0 0 0 0 0 0 3500 3206
2500 -190.37 -0.946576 100 42 0 0 0 0 0 0 0 0 0 -1.81884 100 30 -0.592223 100 28 0 0 0 0 0 0 3500 3187
2600 -190.387 -0.899954 100 26 0 0 0 0 0 0 0 0 0 -1.89694 100 24 -0.637627 100 27 0 0 0 0 0 0 3500 3202
2700 -193.202 0.083408 100 38 0 0 0 0 0 0 0 0 0 -2.5183 100 36 0.440107 100 25 0 0 0 0 0 0 3500 3186
2800 -189.145 -0.322391 100 33 0 0 0 0 0 0 0 0 0 -2.3667 100 29 0.234504 100 29 0 0 0 0 0 0 3500 3176
2900 -190.694 -1.1886 100 37 0 0 0 0 0 0 0 0 0 -1.7596 100 23 -1.03826 100 30 0 0 0 0 0 0 3500 3207
3000 -191.352 -0.697221 100 39 0 0 0 0 0 0 0 0 0 -2.19116 100 24 -0.557523 100 28 0 0 0 0 0 0 3500 3226
3100 -191.389 -1.80636 100 36 0 0 0 0 0 0 0 0 0 -2.34729 100 30 0.0889128 100 23 0 0 0 0 0 0 3500 3190
3200 -193.895 -1.14638 100 35 0 0 0 0 0 0 0 0 0 -2.33457 100 26 -0.863443 100 30 0 0 0 0 0 0 3500 3188
3300 -190.038 -0.522018 100 34 0 0 0 0 0 0 0 0 0 -2.10488 100 27 -0.658674 100 32 0 0 0 0 0 0 3500 3191
3400 -189.704 -0.543589 100 31 0 0 0 0 0 0 0 0 0 -2.21556 100 27 -0.145849 100 28 0 0 0 0 0 0 3500 3160
3500 -189.376 -1.54368 100 40 0 0 0 0 0 0 0 0 0 -2.11075 100 24 -0.323957 100 22 0 0 0 0 0 0 3500 3190
3600 -189.915 -1.25364 100 31 0 0 0 0 0 0 0 0 0 -2.39921 100 40 -0.182471 100 24 0 0 0 0 0 0 3500 3200
3700 -190.436 -1.91129 100 44 0 0 0 0 0 0 0 0 0 -1.83262 100 28 -0.254752 100 26 0 0 0 0 0 0 3500 3192
3800 -192.081 -0.268701 100 31 0 0 0 0 0 0 0 0 0 -2.46944 100 30 0.415018 100 30 0 0 0 0 0 0 3500 3223
3900 -189.643 -1.69313 100 43 0 0 0 0 0 0 0 0 0 -2.16382 100 33 -0.515872 100 27 0 0 0 0 0 0 3500 3223
4000 -192.105 -1.34249 100 31 0 0 0 0 0 0 0 0 0 -1.92643 100 30 -0.297374 100 31 0 0 0 0 0 0 3500 3197
4100 -190.676 -1.00857 100 39 0 0 0 0 0 0 0 0 0 -1.98713 100 30 -0.688751 100 24 0 0 0 0 0 0 3500 3202
4200 -190.47 -1.34134 100 40 0 0 0 0 0 0 0 0 0 -2.09436 100 31 -0.869503 100 29 0 0 0 0 0 0 3500 3179
4300 -191.519 -1.33697 100 40 0 0 0 0 0 0 0 0 0 -1.83744 100 37 -1.18341 100 35 0 0 0 0 0 0 3500 3185
4400 -189.677 -1.5226 100 37 0 0 0 0 0 0 0 0 0 -2.00797 100 26 -0.557393 100 28 0 0 0 0 0 0 3500 3207
4500 -188.804 -1.01908 100 38 0 0 0 0 0 0 0 0 0 -1.99526 100 19 -0.381486 100 25 0 0 0 0 0 0 3500 3205
4600 -189.146 -0.898853 100 34 0 0 0 0 0 0 0 0 0 -1.8234 100 31 -0.642095 100 29 0 0 0 0 0 0 3500 3207
4700 -190.271 -1.29345 100 42 0 0 0 0 0 0 0 0 0 -1.76636 100 34 -0.675573 100 32 0 0 0 0 0 0 3500 3187
4800 -189.576 -1.49454 100 30 0 0 0 0 0 0 0 0 0 -2.25952 100 34 0.00503172 100 39 0 0 0 0 0 0 3500 3192
4900 -191.135 -0.814129 100 37 0 0 0 0 0 0 0 0 0 -2.26443 100 27 -0.0411976 100 31 0 0 0 0 0 0 3500 3154
5000 -188.875 -1.29671 100 28 0 0 0 0 0 0 0 0 0 -2.12652 100 33 -0.0364152 100 32 0 0 0 0 0 0 3500 3214
5100 -191.203 -1.27405 100 39 0 0 0 0 0 0 0 0 0 -2.16782 100 31 -0.77293 100 22 0 0 0 0 0 0 3500 3187
5200 -189.084 -1.09751 100 42 0 0 0 0 0 0 0 0 0 -1.77161 100 34 -1.12646 100 28 0 0 0 0 0 0 3500 3200
5300 -188.199 -0.992505 100 35 0 0 0 0 0 0 0 0 0 -2.31537 100 26 -0.0915985 100 29 0 0 0 0 0 0 3500 3174
5400 -191.087 -0.471096 100 35 0 0 0 0 0 0 0 0 0 -2.08365 100 25 -0.609769 100 24 0 0 0 0 0 0 3500 3179
5500 -189.492 -0.804862 100 48 0 0 0 0 0 0 0 0 0 -2.2719 100 37 -0.545512 100 32 0 0 0 0 0 0 3500 3189
5600 -193.228 -1.04988 100 32 0 0 0 0 0 0 0 0 0 -2.4708 100 28 0.216274 100 32 0 0 0 0 0 0 3500 3220
5700 -190.505 -0.670793 100 40 0 0 0 0 0 0 0 0 0 -2.58425 100 28 0.103067 100 32 0 0 0 0 0 0 3500 3174
5800 -189.188 -0.801526 100 34 0 0 0 0 0 0 0 0 0 -1.94877 100 34 -0.391122 100 30 0 0 0 0 0 0 3500 3164
5900 -192.025 -1.99924 100 43 0 0 0 0 0 0 0 0 0 -2.45142 100 27 -0.105027 100 36 0 0 0 0 0 0 3500 3214
6000 -190.736 -0.613204 100 36 0 0 0 0 0 0 0 0 0 -1.88285 100 33 -0.230063 100 30 0 0 0 0 0 0 3500 3190
6100 -192.604 -0.184898 100 39 0 0 0 0 0 0 0 0 0 -2.35045 100 37 -0.956239 100 26 0 0 0 0 0 0 3500 3175
6200 -188.955 -1.01926 100 35 0 0 0 0 0 0 0 0 0 -2.30122 100 29 -0.63658 100 15 0 0 0 0 0 0 3500 3212
6300 -190.115 -0.785586 100 33 0 0 0 0 0 0 0 0 0 -1.97634 100 30 -0.704545 100 25 0 0 0 0 0 0 3500 3208
6400 -191.413 -1.74696 100 31 0 0 0 0 0 0 0 0 0 -1.7996 100 31 -1.26805 100 34 0 0 0 0 0 0 3500 3168
6500 -188.936 -2.14133 100 40 0 0 0 0 0 0 0 0 0 -1.94958 100 33 -0.45037 100 36 0 0 0 0 0 0 3500 3179
6600 -188.505 -0.607221 100 37 0 0 0 0 0 0 0 0 0 -2.22205 100 24 -0.467384 100 25 0 0 0 0 0 0 3500 3150
6700 -193.323 -1.86971 100 35 0 0 0 0 0 0 0 0 0 -1.98569 100 36 0.0361022 100 33 0 0 0 0 0 0 3500 3189
6800 -189.024 -0.649612 100 39 0 0 0 0 0 0 0 0 0 -1.87305 100 31 -0.589577 100 29 0 0 0 0 0 0 3500 3204
6900 -192.201 -1.77757 100 37 0 0 0 0 0 0 0 0 0 -1.57097 100 37 -0.858308 100 21 0 0 0 0 0 0 3500 3187
7000 -189.953 -1.79701 100 37 0 0 0 0 0 0 0 0 0 -1.79925 100 25 -0.295433 100 28 0 0 0 0 0 0 3500 3185
7100 -190.036 -0.217435 100 38 0 0 0 0 0 0 0 0 0 -2.19489 100 32 -0.371553 100 32 0 0 0 0 0 0 3500 3218
7200 -188.622 -0.891672 100 37 0 0 0 0 0 0 0 0 0 -2.04251 100 23 -0.184573 100 28 0 0 0 0 0 0 3500 3163
7300 -190.392 -0.374329 100 46 0 0 0 0 0 0 0 0 0 -1.95699 100 29 -0.56096 100 34 0 0 0 0 0 0 3500 3183
7400 -191.022 -0.435754 100 30 0 0 0 0 0 0 0 0 0 -2.29378 100 29 -0.136106 100 39 0 0 0 0 0 0 3500 3180
7500 -190.28 -0.896684 100 33 0 0 0 0 0 0 0 0 0 -1.99484 100 22 -0.00543665 100 25 0 0 0 0 0 0 3500 3190
7600 -189.793 -0.331645 100 34 0 0 0 0 0 0 0 0 0 -2.40058 100 33 0.147346 100 27 0 0 0 0 0 0 3500 3182
7700 -188.771 -0.649648 100 43 0 0 0 0 0 0 0 0 0 -2.25564 100 30 -0.285533 100 31 0 0 0 0 0 0 3500 3185
7800 -189.935 -0.600425 100 37 0 0 0 0 0 0 0 0 0 -2.32634 100 27 -0.0837344 100 35 0 0 0 0 0 0 3500 3190
7900 -188.845 -1.22228 100 29 0 0 0 0 0 0 0 0 0 -1.99022 100 25 -0.0850291 100 25 0 0 0 0 0 0 3500 3198
8000 -187.937 -0.216991 100 36 0 0 0 0 0 0 0 0 0 -2.3225 100 26 -0.128385 100 30 0 0 0 0 0 0 3500 3158
8100 -192.85 -0.487126 100 40 0 0 0 0 0 0 0 0 0 -1.7978 100 27 -0.479521 100 24 0 0 0 0 0 0 3500 3170
8200 -188.941 -1.34443 100 36 0 0 0 0 0 0 0 0 0 -1.92313 100 23 -0.40281 100 22 0 0 0 0 0 0 3500 3224
8300 -190.303 -1.62057 100 31 0 0 0 0 0 0 0 0 0 -2.11557 100 29 -0.436135 100 30 0 0 0 0 0 0 3500 3208
8400 -191.113 -1.60582 100 36 0 0 0 0 0 0 0 0 0 -1.96964 100 27 -0.221372 100 34 0 0 0 0 0 0 3500 3187
8500 -190.399 -1.06655 100 35 0 0 0 0 0 0 0 0 0 -2.3223 100 24 -0.0893076 100 24 0 0 0 0 0 0 3500 3204
8600 -194.411 0.232782 100 46 0 0 0 0 0 0 0 0 0 -2.74501 100 25 0.407519 100 31 0 0 0 0 0 0 3500 3186
8700 -191.887 -0.793411 100 41 0 0 0 0 0 0 0 0 0 -1.84086 100 19 -0.477513 100 35 0 0 0 0 0 0 3500 3185
8800 -191.599 -0.775589 100 39 0 0 0 0 0 0 0 0 0 -2.18336 100 32 -0.422794 100 30 0 0 0 0 0 0 3500 3223
8900 -190.233 -1.12992 100 35 0 0 0 0 0 0 0 0 0 -2.36363 100 36 -0.371518 100 27 0 0 0 0 0 0 3500 3181
9000 -188.87 0.0555293 100 34 0 0 0 0 0 0 0 0 0 -2.22575 100 22 -0.252525 100 28 0 0 0 0 0 0 3500 3182
9100 -192.543 -1.06167 100 45 0 0 0 0 0 0 0 0 0 -2.26561 100 25 0.539936 100 18 0 0 0 0 0 0 3500 3209
9200 -188.744 -1.32708 100 31 0 0 0 0 0 0 0 0 0 -1.87019 100 28 -0.440871 100 27 0 0 0 0 0 0 3500 3194
9300 -189.289 -1.16923 100 43 0 0 0 0 0 0 0 0 0 -2.2668 100 30 0.000676288 100 32 0 0 0 0 0 0 3500 3171
9400 -191.072 -0.610752 100 42 0 0 0 0 0 0 0 0 0 -2.09784 100 33 -1.08138 100 25 0 0 0 0 0 0 3500 3200
9500 -191.894 -0.736605 100 38 0 0 0 0 0 0 0 0 0 -2.60114 100 20 0.223399 100 31 0 0 0 0 0 0 3500 3183
9600 -192.926 -0.941291 100 40 0 0 0 0 0 0 0 0 0 -1.94866 100 32 0.138018 100 30 0 0 0 0 0 0 3500 3181
9700 -191.739 -1.6535 100 36 0 0 0 0 0 0 0 0 0 -1.82293 100 34 -0.212008 100 26 0 0 0 0 0 0 3500 3184
9800 -190.4 -1.72339 100 52 0 0 0 0 0 0 0 0 0 -1.95904 100 28 -0.884855 100 16 0 0 0 0 0 0 3500 3208
9900 -190.134 -0.893082 100 40 0 0 0 0 0 0 0 0 0 -2.14675 100 22 0.0917312 100 32 0 0 0 0 0 0 3500 3188
10000 -188.592 -0.214816 100 31 0 0 0 0 0 0 0 0 0 -2.17886 100 33 -0.220136 100 33 0 0 0 0 0 0 3500 3173
10100 -192.202 -0.159592 100 37 0 0 0 0 0 0 0 0 0 -1.90245 100 22 -0.610431 100 23 0 0 0 0 0 0 3500 3180
10200 -189.466 -1.49296 100 44 0 0 0 0 0 0 0 0 0 -2.12048 100 27 -0.139618 100 24 0 0 0 0 0 0 3500 3193
10300 -190.235 -0.851083 100 36 0 0 0 0 0 0 0 0 0 -2.07783 100 27 -0.152573 100 32 0 0 0 0 0 0 3500 3206
10400 -190.406 -1.52957 100 44 0 0 0 0 0 0 0 0 0 -2.2261 100 25 -0.141632 100 24 0 0 0 0 0 0 3500 3223
10500 -188.767 -1.32114 100 47 0 0 0 0 0 0 0 0 0 -2.23905 100 28 -0.0336273 100 27 0 0 0 0 0 0 3500 3181
10600 -190.829 -2.11751 100 32 0 0 0 0 0 0 0 0 0 -1.70712 100 27 -0.691031 100 37 0 0 0 0 0 0 3500 3202
10700 -192.954 -1.26607 100 43 0 0 0 0 0 0 0 0 0 -1.9636 100 25 -1.2672 100 32 0 0 0 0 0 0 3500 3197
10800 -190.96 -1.43791 100 29 0 0 0 0 0 0 0 0 0 -1.78428 100 30 -0.707283 100 27 0 0 0 0 0 0 3500 3165
10900 -191.032 -1.57022 100 33 0 0 0 0 0 0 0 0 0 -2.21619 100 29 -0.628437 100 31 0 0 0 0 0 0 3500 3186
11000 -192.338 -0.393921 100 34 0 0 0 0 0 0 0 0 0 -2.04328 100 34 -0.0562648 100 33 0 0 0 0 0 0 3500 3217
11100 -188.982 -0.313821 100 28 0 0 0 0 0 0 0 0 0 -2.3144 100 33 0.108305 100 32 0 0 0 0 0 0 3500 3210
11200 -191.283 -1.00566 100 39 0 0 0 0 0 0 0 0 0 -1.73722 100 32 -1.25373 100 32 0 0 0 0 0 0 3500 3190
11300 -194.497 -0.103803 100 38 0 0 0 0 0 0 0 0 0 -2.72028 100 25 0.730352 100 31 0 0 0 0 0 0 3500 3192
11400 -189.95 -1.54289 100 42 0 0 0 0 0 0 0 0 0 -2.10806 100 32 -0.211507 100 32 0 0 0 0 0 0 3500 3230
11500 -191.37 0.161103 100 37 0 0 0 0 0 0 0 0 0 -2.20071 100 31 -0.837358 100 29 0 0 0 0 0 0 3500 3180
11600 -193.744 -1.65536 100 39 0 0 0 0 0 0 0 0 0 -1.9158 100 34 -1.61384 100 29 0 0 0 0 0 0 3500 3216
11700 -188.958 -1.41261 100 40 0 0 0 0 0 0 0 0 0 -1.91363 100 19 -0.736075 100 33 0 0 0 0 0 0 3500 3172
11800 -191.268 -1.49591 100 41 0 0 0 0 0 0 0 0 0 -1.95303 100 29 -0.472813 100 33 0 0 0 0 0 0 3500 3180
11900 -197.466 -1.41249 100 41 0 0 0 0 0 0 0 0 0 -2.70984 100 30 -0.286912 100 32 0 0 0 0 0 0 3500 3184
12000 -189.286 -1.40843 100 44 0 0 0 0 0 0 0 0 0 -1.80754 100 26 -0.316774 100 28 0 0 0 0 0 0 3500 3181
12100 -190.003 -1.59964 100 45 0 0 0 0 0 0 0 0 0 -1.93472 100 28 -0.577614 100 19 0 0 0 0 0 0 3500 3187
12200 -190.615 -0.511266 100 40 0 0 0 0 0 0 0 0 0 -2.01824 100 36 -0.600632 100 30 0 0 0 0 0 0 3500 3200
12300 -190.016 -1.15325 100 38 0 0 0 0 0 0 0 0 0 -1.75915 100 33 -0.704709 100 31 0 0 0 0 0 0 3500 3184
12400 -190.896 -1.0246 100 41 0 0 0 0 0 0 0 0 0 -1.83763 100 29 -0.269884 100 36 0 0 0 0 0 0 3500 3185
12500 -191.02 -2.07711 100 41 0 0 0 0 0 0 0 0 0 -1.81012 100 24 -0.587829 100 30 0 0 0 0 0 0 3500 3214
12600 -188.663 -1.02032 100 42 0 0 0 0 0 0 0 0 0 -1.93386 100 29 -0.698909 100 26 0 0 0 0 0 0 3500 3196
12700 -191.131 -1.11319 100 46 0 0 0 0 0 0 0 0 0 -2.45963 100 33 0.264017 100 25 0 0 0 0 0 0 3500 3197
12800 -188.95 -1.92469 100 35 0 0 0 0 0 0 0 0 0 -1.83936 100 31 -0.722294 100 29 0 0 0 0 0 0 3500 3190
12900 -191.37 -0.834067 100 31 0 0 0 0 0 0 0 0 0 -2.23843 100 23 -0.716051 100 32 0 0 0 0 0 0 3500 3232
13000 -189.621 -1.20611 100 40 0 0 0 0 0 0 0 0 0 -2.14376 100 27 -0.246456 100 31 0 0 0 0 0 0 3500 3186
13100 -191.407 -1.45549 100 52 0 0 0 0 0 0 0 0 0 -1.87908 100 23 -0.144998 100 33 0 0 0 0 0 0 3500 3191
13200 -193.516 -0.699999 100 41 0 0 0 0 0 0 0 0 0 -2.36736 100 29 0.657141 100 31 0 0 0 0 0 0 3500 3204
13300 -191.05 -0.641061 100 33 0 0 0 0 0 0 0 0 0 -2.4996 100 28 0.0940954 100 28 0 0 0 0 0 0 3500 3182
13400 -191.644 -2.13756 100 38 0 0 0 0 0 0 0 0 0 -1.95855 100 26 -0.585645 100 19 0 0 0 0 0 0 3500 3186
13500 -189.423 -1.15819 100 31 0 0 0 0 0 0 0 0 0 -1.91005 100 28 -0.0585804 100 33 0 0 0 0 0 0 3500 3208
13600 -191.32 -1.33492 100 37 0 0 0 0 0 0 0 0 0 -2.1465 100 30 -0.878418 100 38 0 0 0 0 0 0 3500 3186
13700 -193.468 -2.20316 100 38 0 0 0 0 0 0 0 0 0 -2.18874 100 29 -1.10371 100 32 0 0 0 0 0 0 3500 3205
13800 -187.746 -1.33023 100 42 0 0 0 0 0 0 0 0 0 -2.05253 100 24 -0.509527 100 30 0 0 0 0 0 0 3500 3166
13900 -188.019 -1.15234 100 45 0 0 0 0 0 0 0 0 0 -1.83988 100 33 -0.638838 100 23 0 0 0 0 0 0 3500 3194
14000 -189.642 -1.33703 100 38 0 0 0 0 0 0 0 0 0 -2.13084 100 22 -0.235607 100 22 0 0 0 0 0 0 3500 3173
14100 -190.294 -1.64833 100 33 0 0 0 0 0 0 0 0 0 -2.16361 100 21 -0.12162 100 27 0 0 0 0 0 0 3500 3185
14200 -191.787 -1.27648 100 33 0 0 0 0 0 0 0 0 0 -1.7704 100 30 -0.81714 100 35 0 0 0 0 0 0 3500 3200
14300 -189.755 -1.30201 100 41 0 0 0 0 0 0 0 0 0 -1.67514 100 30 -0.75361 100 29 0 0 0 0 0 0 3500 3190
14400 -190.849 -1.53221 100 32 0 0 0 0 0 0 0 0 0 -1.81986 100 37 -0.505981 100 32 0 0 0 0 0 0 3500 3182
14500 -189.905 -1.05486 100 33 0 0 0 0 0 0 0 0 0 -2.11153 100 29 0.053494 100 29 0 0 0 0 0 0 3500 3175
14600 -190.237 -0.482009 100 31 0 0 0 0 0 0 0 0 0 -1.88987 100 30 -0.923419 100 30 0 0 0 0 0 0 3500 3197
14700 -190.082 -0.695495 100 31 0 0 0 0 0 0 0 0 0 -1.95021 100 26 -0.937774 100 28 0 0 0 0 0 0 3500 3175
14800 -191.495 -0.885583 100 37 0 0 0 0 0 0 0 0 0 -2.09226 100 34 -0.991569 100 37 0 0 0 0 0 0 3500 3189
14900 -189.297 -0.761328 100 44 0 0 0 0 0 0 0 0 0 -1.8074 100 39 -0.380589 100 31 0 0 0 0 0 0 3500 3173
15000 -188.857 -1.61342 100 40 0 0 0 0 0 0 0 0 0 -2.15364 100 25 -0.121107 100 30 0 0 0 0 0 0 3500 3185
15100 -190.218 -1.62423 100 40 0 0 0 0 0 0 0 0 0 -2.25947 100 23 -0.568666 100 23 0 0 0 0 0 0 3500 3180
15200 -191.828 -0.0584293 100 40 0 0 0 0 0 0 0 0 0 -2.65985 100 33 0.2199 100 25 0 0 0 0 0 0 3500 3192
15300 -187.715 -1.01011 100 33 0 0 0 0 0 0 0 0 0 -2.1155 100 42 -0.38771 100 27 0 0 0 0 0 0 3500 3214
15400 -190.757 -0.669132 100 35 0 0 0 0 0 0 0 0 0 -2.1468 100 33 -1.00981 100 33 0 0 0 0 0 0 3500 3178
15500 -188.73 -1.7212 100 50 0 0 0 0 0 0 0 0 0 -2.03885 100 34 -0.240943 100 26 0 0 0 0 0 0 3500 3191
15600 -188.123 -0.882223 100 36 0 0 0 0 0 0 0 0 0 -1.965 100 33 -0.449772 100 27 0 0 0 0 0 0 3500 3169
15700 -190.584 -0.274373 100 39 0 0 0 0 0 0 0 0 0 -1.94662 100 26 -0.899448 100 28 0 0 0 0 0 0 3500 3177
15800 -191.297 -0.369523 100 30 0 0 0 0 0 0 0 0 0 -2.14323 100 30 -0.307292 100 27 0 0 0 0 0 0 3500 3145
15900 -189.497 -0.253475 100 45 0 0 0 0 0 0 0 0 0 -2.19014 100 31 -0.155905 100 24 0 0 0 0 0 0 3500 3171
16000 -193.844 -0.450615 100 33 0 0 0 0 0 0 0 0 0 -2.79299 100 38 0.287844 100 24 0 0 0 0 0 0 3500 3171
16100 -190.019 -0.618045 100 49 0 0 0 0 0 0 0 0 0 -2.02817 100 29 -0.0591233 100 31 0 0 0 0 0 0 3500 3184
16200 -189.32 -0.369162 100 39 0 0 0 0 0 0 0 0 0 -2.48624 100 32 -0.238423 100 29 0 0 0 0 0 0 3500 3199
16300 -190.161 -1.82639 100 42 0 0 0 0 0 0 0 0 0 -1.91311 100 28 -0.432225 100 26 0 0 0 0 0 0 3500 3206
16400 -190.183 -0.357133 100 40 0 0 0 0 0 0 0 0 0 -2.13866 100 45 -0.686584 100 27 0 0 0 0 0 0 3500 3180
16500 -188.161 -1.21153 100 47 0 0 0 0 0 0 0 0 0 -2.05908 100 27 -0.333731 100 25 0 0 0 0 0 0 3500 3209
16600 -187.651 -1.07497 100 36 0 0 0 0 0 0 0 0 0 -2.03779 100 26 -0.354726 100 21 0 0 0 0 0 0 3500 3197
16700 -192.391 -0.473769 100 27 0 0 0 0 0 0 0 0 0 -2.45854 100 26 -0.253861 100 26 0 0 0 0 0 0 3500 3190
16800 -189.444 -1.32206 100 35 0 0 0 0 0 0 0 0 0 -1.82593 100 31 -0.320122 100 22 0 0 0 0 0 0 3500 3195
16900 -188.994 -1.40965 100 37 0 0 0 0 0 0 0 0 0 -2.02968 100 27 -0.0076446 100 32 0 0 0 0 0 0 3500 3202
17000 -189.969 -0.708492 100 33 0 0 0 0 0 0 0 0 0 -2.11386 100 24 -0.411686 100 25 0 0 0 0 0 0 3500 3223
17100 -190.264 -1.30731 100 31 0 0 0 0 0 0 0 0 0 -1.96414 100 30 -0.688993 100 37 0 0 0 0 0 0 3500 3194
17200 -190.924 -0.54552 100 31 0 0 0 0 0 0 0 0 0 -2.33919 100 25 0.131466 100 27 0 0 0 0 0 0 3500 3185
17300 -190.323 -0.590175 100 38 0 0 0 0 0 0 0 0 0 -2.27797 100 30 -0.215975 100 33 0 0 0 0 0 0 3500 3180
17400 -189.513 -0.333045 100 44 0 0 0 0 0 0 0 0 0 -2.34449 100 26 -0.298948 100 33 0 0 0 0 0 0 3500 3195
17500 -188.482 -1.3401 100 43 0 0 0 0 0 0 0 0 0 -2.18671 100 30 0.187017 100 26 0 0 0 0 0 0 3500 3168
17600 -191.318 -1.17994 100 40 0 0 0 0 0 0 0 0 0 -2.28467 100 32 0.0134113 100 33 0 0 0 0 0 0 3500 3179
17700 -188.881 -1.07975 100 39 0 0 0 0 0 0 0 0 0 -2.44587 100 32 -0.200685 100 29 0 0 0 0 0 0 3500 3166
17800 -189.432 -0.919316 100 34 0 0 0 0 0 0 0 0 0 -2.15318 100 28 -0.627209 100 33 0 0 0 0 0 0 3500 3214
17900 -191.754 -0.164664 100 39 0 0 0 0 0 0 0 0 0 -2.03891 100 29 -0.710801 100 23 0 0 0 0 0 0 3500 3202
18000 -191.698 -0.903433 100 45 0 0 0 0 0 0 0 0 0 -1.76104 100 30 -0.263186 100 30 0 0 0 0 0 0 3500 3206
18100 -191.611 -1.13022 100 30 0 0 0 0 0 0 0 0 0 -2.3027 100 27 -0.532599 100 20 0 0 0 0 0 0 3500 3200
18200 -189.544 -0.364284 100 41 0 0 0 0 0 0 0 0 0 -1.93413 100 26 -0.474096 100 34 0 0 0 0 0 0 3500 3202
18300 -189.692 0.144133 100 47 0 0 0 0 0 0 0 0 0 -2.21263 100 25 -0.252691 100 20 0 0 0 0 0 0 3500 3160
18400 -190.443 -0.945035 100 42 0 0 0 0 0 0 0 0 0 -2.14922 100 30 -0.67952 100 33 0 0 0 0 0 0 3500 3217
