iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -176.729 -0.365256 100 29 0 0 0 0 0 0 0 0 0 -1.66861 100 33 -1.16668 100 31 0 0 0 0 0 0 3200 2824
2200 -176.595 0.66973 100 35 0 0 0 0 0 0 0 0 0 -2.23396 100 35 0.282488 100 28 0 0 0 0 0 0 3200 2828
2300 -175.304 -0.797152 100 26 0 0 0 0 0 0 0 0 0 -1.70817 100 27 -1.14914 100 36 0 0 0 0 0 0 3200 2821
2400 -172.813 -0.125318 100 40 0 0 0 0 0 0 0 0 0 -2.02614 100 35 -0.673784 100 22 0 0 0 0 0 0 3200 2841
2500 -172.212 -0.315494 100 28 0 0 0 0 0 0 0 0 0 -2.4403 100 29 0.195398 100 20 0 0 0 0 0 0 3200 2819
2600 -173.829 -0.943932 100 42 0 0 0 0 0 0 0 0 0 -1.99336 100 31 0.24967 100 24 0 0 0 0 0 0 3200 2827
2700 -179.501 0.592754 100 33 0 0 0 0 0 0 0 0 0 -3.17212 100 25 0.919487 100 33 0 0 0 0 0 0 3200 2830
2800 -175.611 -1.32972 100 28 0 0 0 0 0 0 0 0 0 -1.65824 100 34 -0.785715 100 26 0 0 0 0 0 0 3200 2828
2900 -171.983 -1.02099 100 29 0 0 0 0 0 0 0 0 0 -1.87601 100 34 -0.258703 100 23 0 0 0 0 0 0 3200 2822
3000 -172.766 -0.891168 100 31 0 0 0 0 0 0 0 0 0 -1.49106 100 26 -0.646095 100 20 0 0 0 0 0 0 3200 2825
3100 -174.273 -0.539789 100 23 0 0 0 0 0 0 0 0 0 -1.9345 100 35 -0.211277 100 24 0 0 0 0 0 0 3200 2810
3200 -176.829 0.762144 100 21 0 0 0 0 0 0 0 0 0 -2.79068 100 31 0.354387 100 25 0 0 0 0 0 0 3200 2802
3300 -173.906 -0.302735 100 35 0 0 0 0 0 0 0 0 0 -1.95126 100 28 -0.0418488 100 21 0 0 0 0 0 0 3200 2800
3400 -172.779 -0.439594 100 23 0 0 0 0 0 0 0 0 0 -2.06117 100 27 -0.0957032 100 31 0 0 0 0 0 0 3200 2800
3500 -173.285 -1.29694 100 37 0 0 0 0 0 0 0 0 0 -1.93893 100 22 -0.115074 100 27 0 0 0 0 0 0 3200 2825
3600 -173.976 -0.0816642 100 27 0 0 0 0 0 0 0 0 0 -2.24669 100 20 -0.000584522 100 21 0 0 0 0 0 0 3200 2844
3700 -175.07 -1.17127 100 23 0 0 0 0 0 0 0 0 0 -1.68986 100 31 -0.336821 100 27 0 0 0 0 0 0 3200 2782
3800 -174.601 -1.15197 100 30 0 0 0 0 0 0 0 0 0 -1.56071 100 22 -0.964927 100 26 0 0 0 0 0 0 3200 2822
3900 -170.622 -0.025401 100 30 0 0 0 0 0 0 0 0 0 -1.76615 100 25 -0.383914 100 18 0 0 0 0 0 0 3200 2827
4000 -174.657 -0.532921 100 32 0 0 0 0 0 0 0 0 0 -1.57901 100 28 -0.834454 100 19 0 0 0 0 0 0 3200 2818
4100 -172.234 -0.170426 100 29 0 0 0 0 0 0 0 0 0 -2.01912 100 33 -0.30711 100 25 0 0 0 0 0 0 3200 2852
4200 -173.057 -0.408079 100 35 0 0 0 0 0 0 0 0 0 -2.2694 100 38 -0.150914 100 26 0 0 0 0 0 0 3200 2816
4300 -175.283 -0.0405863 100 31 0 0 0 0 0 0 0 0 0 -2.24218 100 30 0.143619 100 21 0 0 0 0 0 0 3200 2794
4400 -174.692 -0.120819 100 27 0 0 0 0 0 0 0 0 0 -1.72931 100 27 -0.36101 100 26 0 0 0 0 0 0 3200 2808
4500 -177.218 -0.312109 100 30 0 0 0 0 0 0 0 0 0 -2.19211 100 33 -0.963065 100 22 0 0 0 0 0 0 3200 2781
4600 -172.639 -0.573437 100 36 0 0 0 0 0 0 0 0 0 -1.90263 100 35 -0.466208 100 30 0 0 0 0 0 0 3200 2851
4700 -173.868 0.00623603 100 24 0 0 0 0 0 0 0 0 0 -1.90044 100 32 -0.76521 100 25 0 0 0 0 0 0 3200 2818
4800 -174.622 -1.13149 100 27 0 0 0 0 0 0 0 0 0 -1.53099 100 25 -0.495169 100 24 0 0 0 0 0 0 3200 2791
4900 -174.303 0.201947 100 26 0 0 0 0 0 0 0 0 0 -2.17827 100 29 0.11022 100 25 0 0 0 0 0 0 3200 2831
5000 -172.408 -0.260836 100 28 0 0 0 0 0 0 0 0 0 -1.84707 100 32 -0.738571 100 18 0 0 0 0 0 0 3200 2824
5100 -173.064 -0.31393 100 29 0 0 0 0 0 0 0 0 0 -1.94464 100 20 -0.153451 100 25 0 0 0 0 0 0 3200 2814
5200 -173.044 -0.426325 100 19 0 0 0 0 0 0 0 0 0 -1.94186 100 39 -0.257741 100 23 0 0 0 0 0 0 3200 2823
5300 -173.773 -0.974785 100 33 0 0 0 0 0 0 0 0 0 -1.67389 100 30 -0.671045 100 23 0 0 0 0 0 0 3200 2800
5400 -172.795 -0.0747803 100 33 0 0 0 0 0 0 0 0 0 -2.19622 100 31 0.267029 100 25 0 0 0 0 0 0 3200 2802
5500 -174.42 -0.362022 100 33 0 0 0 0 0 0 0 0 0 -2.2942 100 31 0.127821 100 26 0 0 0 0 0 0 3200 2810
5600 -173.156 -0.458538 100 35 0 0 0 0 0 0 0 0 0 -2.09535 100 32 -0.718245 100 30 0 0 0 0 0 0 3200 2787
5700 -172.219 -0.816379 100 33 0 0 0 0 0 0 0 0 0 -2.08252 100 25 -0.523574 100 25 0 0 0 0 0 0 3200 2807
5800 -174.644 -0.286098 100 24 0 0 0 0 0 0 0 0 0 -1.8216 100 32 -0.733167 100 22 0 0 0 0 0 0 3200 2828
5900 -174.788 0.323339 100 33 0 0 0 0 0 0 0 0 0 -2.22036 100 30 0.0388265 100 30 0 0 0 0 0 0 3200 2851
6000 -171.378 -0.0908126 100 24 0 0 0 0 0 0 0 0 0 -1.93752 100 25 -0.656522 100 24 0 0 0 0 0 0 3200 2826
6100 -173.728 0.471971 100 29 0 0 0 0 0 0 0 0 0 -2.39637 100 30 -0.0407271 100 26 0 0 0 0 0 0 3200 2797
6200 -174.088 -0.42388 100 35 0 0 0 0 0 0 0 0 0 -1.88522 100 23 -0.466597 100 27 0 0 0 0 0 0 3200 2843
6300 -173.413 -0.952317 100 37 0 0 0 0 0 0 0 0 0 -1.62303 100 23 -0.731334 100 26 0 0 0 0 0 0 3200 2802
6400 -173.675 0.40751 100 35 0 0 0 0 0 0 0 0 0 -2.18725 100 37 -0.162526 100 28 0 0 0 0 0 0 3200 2823
6500 -176.303 0.493626 100 34 0 0 0 0 0 0 0 0 0 -2.5829 100 22 0.74978 100 25 0 0 0 0 0 0 3200 2776
6600 -175.229 -0.0497759 100 30 0 0 0 0 0 0 0 0 0 -2.12073 100 34 0.339989 100 30 0 0 0 0 0 0 3200 2807
6700 -174.275 -0.737902 100 31 0 0 0 0 0 0 0 0 0 -1.91154 100 24 -0.738614 100 22 0 0 0 0 0 0 3200 2831
6800 -172.121 -0.16453 100 30 0 0 0 0 0 0 0 0 0 -1.9724 100 30 -0.344102 100 25 0 0 0 0 0 0 3200 2822
6900 -174.059 0.450621 100 28 0 0 0 0 0 0 0 0 0 -2.06045 100 26 0.277076 100 23 0 0 0 0 0 0 3200 2825
7000 -175.252 -1.33278 100 29 0 0 0 0 0 0 0 0 0 -2.13555 100 35 0.0105013 100 31 0 0 0 0 0 0 3200 2819
7100 -175.931 -0.697792 100 29 0 0 0 0 0 0 0 0 0 -1.42549 100 25 -0.913249 100 24 0 0 0 0 0 0 3200 2825
7200 -175.59 -0.686324 100 36 0 0 0 0 0 0 0 0 0 -2.07511 100 31 0.344336 100 30 0 0 0 0 0 0 3200 2816
7300 -173.386 -0.385412 100 26 0 0 0 0 0 0 0 0 0 -2.18417 100 33 -0.0864999 100 19 0 0 0 0 0 0 3200 2841
7400 -174.53 -0.344744 100 32 0 0 0 0 0 0 0 0 0 -2.11049 100 24 -0.652143 100 26 0 0 0 0 0 0 3200 2827
7500 -175.268 -0.631351 100 22 0 0 0 0 0 0 0 0 0 -1.66981 100 27 -0.544508 100 29 0 0 0 0 0 0 3200 2809
7600 -173.996 -0.609579 100 35 0 0 0 0 0 0 0 0 0 -1.94991 100 41 -0.502218 100 24 0 0 0 0 0 0 3200 2836
7700 -170.768 -0.222168 100 28 0 0 0 0 0 0 0 0 0 -2.07556 100 28 -0.150305 100 21 0 0 0 0 0 0 3200 2817
7800 -173.995 -1.73394 100 32 0 0 0 0 0 0 0 0 0 -1.65416 100 25 -0.424754 100 19 0 0 0 0 0 0 3200 2790
7900 -173.052 -0.219721 100 27 0 0 0 0 0 0 0 0 0 -1.96481 100 30 -0.275022 100 30 0 0 0 0 0 0 3200 2818
8000 -175.084 0.607423 100 33 0 0 0 0 0 0 0 0 0 -2.65518 100 40 0.143495 100 29 0 0 0 0 0 0 3200 2808
8100 -174.23 -0.92856 100 26 0 0 0 0 0 0 0 0 0 -1.63064 100 36 -0.626572 100 25 0 0 0 0 0 0 3200 2838
8200 -173.699 -0.58895 100 36 0 0 0 0 0 0 0 0 0 -1.92376 100 20 -0.0496656 100 25 0 0 0 0 0 0 3200 2826
8300 -181.112 -1.64035 100 29 0 0 0 0 0 0 0 0 0 -1.64111 100 35 -1.20915 100 23 0 0 0 0 0 0 3200 2809
8400 -174.705 -0.503953 100 27 0 0 0 0 0 0 0 0 0 -1.93836 100 32 -0.152645 100 28 0 0 0 0 0 0 3200 2813
8500 -174.419 -1.11112 100 30 0 0 0 0 0 0 0 0 0 -1.93635 100 31 -0.245374 100 24 0 0 0 0 0 0 3200 2813
8600 -177.448 -0.0123372 100 22 0 0 0 0 0 0 0 0 0 -2.01761 100 21 -0.737219 100 20 0 0 0 0 0 0 3200 2824
8700 -175.307 -0.509851 100 31 0 0 0 0 0 0 0 0 0 -2.47764 100 27 0.180911 100 25 0 0 0 0 0 0 3200 2822
8800 -171.884 -0.216364 100 16 0 0 0 0 0 0 0 0 0 -2.134 100 25 0.12729 100 27 0 0 0 0 0 0 3200 2775
8900 -171.303 0.182484 100 39 0 0 0 0 0 0 0 0 0 -2.11178 100 22 0.050746 100 22 0 0 0 0 0 0 3200 2828
9000 -174.558 -1.11877 100 24 0 0 0 0 0 0 0 0 0 -1.72251 100 27 -0.555559 100 21 0 0 0 0 0 0 3200 2797
9100 -174.12 -0.304378 100 28 0 0 0 0 0 0 0 0 0 -2.36874 100 35 0.137629 100 26 0 0 0 0 0 0 3200 2820
9200 -175.295 -1.40626 100 34 0 0 0 0 0 0 0 0 0 -1.915 100 21 -0.693518 100 27 0 0 0 0 0 0 3200 2829
9300 -174.361 -0.735571 100 33 0 0 0 0 0 0 0 0 0 -1.8526 100 30 -0.492607 100 32 0 0 0 0 0 0 3200 2793
9400 -173.796 -0.280396 100 33 0 0 0 0 0 0 0 0 0 -2.27104 100 25 -0.195268 100 23 0 0 0 0 0 0 3200 2821
9500 -175.11 -0.928353 100 23 0 0 0 0 0 0 0 0 0 -2.12868 100 29 0.357797 100 22 0 0 0 0 0 0 3200 2850
9600 -175.323 -0.873442 100 38 0 0 0 0 0 0 0 0 0 -2.33486 100 23 -0.0176361 100 33 0 0 0 0 0 0 3200 2790
9700 -172.894 -1.07853 100 19 0 0 0 0 0 0 0 0 0 -1.48285 100 29 -0.865621 100 21 0 0 0 0 0 0 3200 2835
9800 -176.295 -0.0435668 100 30 0 0 0 0 0 0 0 0 0 -2.03578 100 40 -0.362359 100 33 0 0 0 0 0 0 3200 2814
9900 -174.541 -0.00394754 100 23 0 0 0 0 0 0 0 0 0 -2.23398 100 26 0.031307 100 16 0 0 0 0 0 0 3200 2814
10000 -174.146 -0.185875 100 22 0 0 0 0 0 0 0 0 0 -2.06856 100 28 -0.408016 100 27 0 0 0 0 0 0 3200 2806
10100 -176.687 -1.27388 100 21 0 0 0 0 0 0 0 0 0 -1.93187 100 28 0.177279 100 13 0 0 0 0 0 0 3200 2847
10200 -173.794 -0.225789 100 28 0 0 0 0 0 0 0 0 0 -1.91315 100 33 -0.2453 100 25 0 0 0 0 0 0 3200 2883
10300 -174.957 -0.196286 100 22 0 0 0 0 0 0 0 0 0 -1.95993 100 36 0.0563788 100 24 0 0 0 0 0 0 3200 2794
10400 -171.836 -0.482824 100 33 0 0 0 0 0 0 0 0 0 -1.78086 100 37 -0.19063 100 27 0 0 0 0 0 0 3200 2831
10500 -174.324 -1.28761 100 21 0 0 0 0 0 0 0 0 0 -1.84725 100 29 -0.392452 100 22 0 0 0 0 0 0 3200 2819
10600 -173.012 -0.302891 100 22 0 0 0 0 0 0 0 0 0 -1.86443 100 28 -0.0350777 100 31 0 0 0 0 0 0 3200 2811
10700 -175.169 -0.0206449 100 28 0 0 0 0 0 0 0 0 0 -1.95834 100 32 -0.491094 100 24 0 0 0 0 0 0 3200 2811
10800 -174.699 -0.8025 100 30 0 0 0 0 0 0 0 0 0 -1.81323 100 22 -0.212037 100 21 0 0 0 0 0 0 3200 2832
10900 -174.526 -0.363418 100 27 0 0 0 0 0 0 0 0 0 -1.8655 100 31 -0.0947095 100 30 0 0 0 0 0 0 3200 2834
11000 -174.4 -0.629813 100 27 0 0 0 0 0 0 0 0 0 -2.01171 100 31 0.0665915 100 25 0 0 0 0 0 0 3200 2801
11100 -178.556 -2.61822 100 34 0 0 0 0 0 0 0 0 0 -1.60608 100 34 -0.294116 100 25 0 0 0 0 0 0 3200 2811
11200 -175.907 -0.587552 100 28 0 0 0 0 0 0 0 0 0 -2.01825 100 30 -0.242023 100 22 0 0 0 0 0 0 3200 2839
11300 -171.686 -0.475197 100 31 0 0 0 0 0 0 0 0 0 -2.25598 100 35 0.254129 100 30 0 0 0 0 0 0 3200 2824
11400 -172.356 -0.0933296 100 33 0 0 0 0 0 0 0 0 0 -1.97423 100 32 -0.424516 100 33 0 0 0 0 0 0 3200 2837
11500 -172.266 0.196458 100 34 0 0 0 0 0 0 0 0 0 -2.13137 100 22 -0.102531 100 26 0 0 0 0 0 0 3200 2823
11600 -174.57 -0.240163 100 28 0 0 0 0 0 0 0 0 0 -1.8904 100 19 -0.965249 100 18 0 0 0 0 0 0 3200 2837
11700 -173.503 -0.0897778 100 36 0 0 0 0 0 0 0 0 0 -2.08086 100 27 -0.360428 100 21 0 0 0 0 0 0 3200 2790
11800 -172.44 -0.210893 100 25 0 0 0 0 0 0 0 0 0 -1.94932 100 24 -0.866423 100 27 0 0 0 0 0 0 3200 2822
11900 -173.289 0.344645 100 27 0 0 0 0 0 0 0 0 0 -2.09976 100 32 -0.612693 100 22 0 0 0 0 0 0 3200 2791
12000 -176.198 -0.247 100 35 0 0 0 0 0 0 0 0 0 -1.90896 100 29 0.102664 100 21 0 0 0 0 0 0 3200 2811
12100 -173.595 -0.609306 100 31 0 0 0 0 0 0 0 0 0 -1.52226 100 38 -0.434491 100 28 0 0 0 0 0 0 3200 2785
12200 -173.008 0.0384562 100 37 0 0 0 0 0 0 0 0 0 -1.75769 100 32 -0.653125 100 25 0 0 0 0 0 0 3200 2822
12300 -172.633 0.0694418 100 31 0 0 0 0 0 0 0 0 0 -2.26782 100 30 0.30633 100 21 0 0 0 0 0 0 3200 2801
12400 -174.055 -0.668955 100 28 0 0 0 0 0 0 0 0 0 -2.06838 100 24 0.00808134 100 25 0 0 0 0 0 0 3200 2816
12500 -174.401 0.497294 100 17 0 0 0 0 0 0 0 0 0 -2.54232 100 33 0.474859 100 22 0 0 0 0 0 0 3200 2803
12600 -170.737 -0.377271 100 41 0 0 0 0 0 0 0 0 0 -1.9515 100 26 -0.235432 100 28 0 0 0 0 0 0 3200 2822
12700 -174.313 -0.52055 100 27 0 0 0 0 0 0 0 0 0 -2.26121 100 21 0.0781567 100 17 0 0 0 0 0 0 3200 2826
12800 -177.806 -1.29182 100 34 0 0 0 0 0 0 0 0 0 -1.59243 100 23 -0.485644 100 27 0 0 0 0 0 0 3200 2797
12900 -175.941 -2.06886 100 34 0 0 0 0 0 0 0 0 0 -1.67083 100 38 -0.208223 100 18 0 0 0 0 0 0 3200 2815
13000 -173.636 -0.291349 100 23 0 0 0 0 0 0 0 0 0 -1.99697 100 35 -0.392641 100 21 0 0 0 0 0 0 3200 2805
13100 -172.584 -0.24887 100 29 0 0 0 0 0 0 0 0 0 -1.74609 100 31 -0.724764 100 34 0 0 0 0 0 0 3200 2843
13200 -181.018 -1.96382 100 32 0 0 0 0 0 0 0 0 0 -2.00049 100 24 0.206815 100 17 0 0 0 0 0 0 3200 2828
13300 -175.89 -0.804765 100 33 0 0 0 0 0 0 0 0 0 -2.11762 100 30 0.0667162 100 25 0 0 0 0 0 0 3200 2827
13400 -174.054 -0.703657 100 29 0 0 0 0 0 0 0 0 0 -2.11318 100 19 0.114229 100 31 0 0 0 0 0 0 3200 2820
13500 -172.882 -0.995141 100 23 0 0 0 0 0 0 0 0 0 -1.63502 100 38 -0.450607 100 18 0 0 0 0 0 0 3200 2842
13600 -175.132 -0.219302 100 28 0 0 0 0 0 0 0 0 0 -1.91774 100 35 -0.425504 100 30 0 0 0 0 0 0 3200 2832
13700 -172.291 0.167538 100 33 0 0 0 0 0 0 0 0 0 -2.0278 100 34 -0.0568297 100 17 0 0 0 0 0 0 3200 2824
13800 -173.452 -0.442452 100 45 0 0 0 0 0 0 0 0 0 -1.97358 100 35 -0.533459 100 26 0 0 0 0 0 0 3200 2799
13900 -175.194 -1.17387 100 33 0 0 0 0 0 0 0 0 0 -1.74816 100 25 -0.798258 100 23 0 0 0 0 0 0 3200 2778
14000 -172.822 0.343126 100 30 0 0 0 0 0 0 0 0 0 -2.1549 100 30 -0.00390625 100 26 0 0 0 0 0 0 3200 2817
14100 -173.44 -0.302535 100 27 0 0 0 0 0 0 0 0 0 -2.22452 100 31 0.15873 100 31 0 0 0 0 0 0 3200 2820
14200 -174.631 -0.577797 100 31 0 0 0 0 0 0 0 0 0 -2.07722 100 35 -0.205842 100 28 0 0 0 0 0 0 3200 2812
14300 -174.467 -0.217059 100 22 0 0 0 0 0 0 0 0 0 -2.01697 100 30 -0.821817 100 27 0 0 0 0 0 0 3200 2845
14400 -171.981 -0.548483 100 26 0 0 0 0 0 0 0 0 0 -1.93818 100 24 -0.12005 100 32 0 0 0 0 0 0 3200 2824
14500 -174.911 -0.338772 100 33 0 0 0 0 0 0 0 0 0 -2.13445 100 35 -0.404757 100 20 0 0 0 0 0 0 3200 2830
14600 -176.277 0.0408183 100 26 0 0 0 0 0 0 0 0 0 -2.62167 100 38 -0.364272 100 28 0 0 0 0 0 0 3200 2821
14700 -173.096 -0.348147 100 40 0 0 0 0 0 0 0 0 0 -2.04229 100 36 0.201713 100 25 0 0 0 0 0 0 3200 2813
14800 -172.06 -0.419611 100 23 0 0 0 0 0 0 0 0 0 -2.00565 100 33 -0.280268 100 25 0 0 0 0 0 0 3200 2793
14900 -175.259 -0.633104 100 32 0 0 0 0 0 0 0 0 0 -2.33291 100 28 0.201885 100 24 0 0 0 0 0 0 3200 2832
15000 -173.997 -0.431062 100 40 0 0 0 0 0 0 0 0 0 -2.05506 100 30 -0.143847 100 33 0 0 0 0 0 0 3200 2820
15100 -176.047 -0.564728 100 39 0 0 0 0 0 0 0 0 0 -1.99958 100 29 -0.786466 100 27 0 0 0 0 0 0 3200 2846
15200 -173.693 -0.607464 100 33 0 0 0 0 0 0 0 0 0 -2.15661 100 26 -0.263265 100 31 0 0 0 0 0 0 3200 2805
15300 -171.518 -0.328869 100 33 0 0 0 0 0 0 0 0 0 -2.12263 100 32 -0.28596 100 25 0 0 0 0 0 0 3200 2814
15400 -172.613 -0.0648859 100 25 0 0 0 0 0 0 0 0 0 -1.72731 100 25 -0.325251 100 22 0 0 0 0 0 0 3200 2816
15500 -175.68 -0.168438 100 34 0 0 0 0 0 0 0 0 0 -2.17958 100 36 -0.547072 100 15 0 0 0 0 0 0 3200 2850
15600 -171.764 -1.06114 100 33 0 0 0 0 0 0 0 0 0 -1.50384 100 32 -0.801241 100 17 0 0 0 0 0 0 3200 2836
15700 -173.61 0.339623 100 32 0 0 0 0 0 0 0 0 0 -2.66049 100 26 0.436907 100 26 0 0 0 0 0 0 3200 2836
15800 -173.416 -0.794179 100 30 0 0 0 0 0 0 0 0 0 -2.16414 100 36 0.211442 100 29 0 0 0 0 0 0 3200 2818
15900 -177.638 -2.05389 100 28 0 0 0 0 0 0 0 0 0 -1.8618 100 25 -0.447413 100 30 0 0 0 0 0 0 3200 2811
16000 -174.455 0.0904497 100 34 0 0 0 0 0 0 0 0 0 -2.06666 100 29 0.100325 100 21 0 0 0 0 0 0 3200 2822
16100 -172.872 0.117568 100 29 0 0 0 0 0 0 0 0 0 -2.10224 100 32 -0.117636 100 23 0 0 0 0 0 0 3200 2846
16200 -173.984 0.0956064 100 29 0 0 0 0 0 0 0 0 0 -2.64354 100 28 0.573659 100 24 0 0 0 0 0 0 3200 2809
16300 -174.067 -0.902616 100 28 0 0 0 0 0 0 0 0 0 -1.80885 100 34 -0.479357 100 24 0 0 0 0 0 0 3200 2825
16400 -176.971 0.419324 100 38 0 0 0 0 0 0 0 0 0 -2.28233 100 35 0.493106 100 23 0 0 0 0 0 0 3200 2833
16500 -173.329 -1.22757 100 38 0 0 0 0 0 0 0 0 0 -1.70675 100 30 -0.60609 100 27 0 0 0 0 0 0 3200 2854
16600 -175.424 0.171216 100 32 0 0 0 0 0 0 0 0 0 -2.66654 100 30 -0.177255 100 26 0 0 0 0 0 0 3200 2827
16700 -172.579 -0.893762 100 24 0 0 0 0 0 0 0 0 0 -1.9309 100 27 -0.618651 100 19 0 0 0 0 0 0 3200 2838
16800 -175.725 -0.159057 100 26 0 0 0 0 0 0 0 0 0 -2.31134 100 26 0.632713 100 19 0 0 0 0 0 0 3200 2825
16900 -174.23 0.0624816 100 24 0 0 0 0 0 0 0 0 0 -2.18919 100 39 -0.145263 100 24 0 0 0 0 0 0 3200 2799
17000 -176.025 -0.0895757 100 33 0 0 0 0 0 0 0 0 0 -1.57889 100 25 -0.563038 100 29 0 0 0 0 0 0 3200 2834
17100 -171.451 0.172658 100 27 0 0 0 0 0 0 0 0 0 -1.96179 100 29 -0.223925 100 29 0 0 0 0 0 0 3200 2807
17200 -172.859 -0.833999 100 28 0 0 0 0 0 0 0 0 0 -1.60168 100 28 -0.834502 100 25 0 0 0 0 0 0 3200 2809
17300 -176.065 -1.12511 100 40 0 0 0 0 0 0 0 0 0 -1.40296 100 29 -0.949343 100 28 0 0 0 0 0 0 3200 2817
17400 -177.334 -0.50035 100 18 0 0 0 0 0 0 0 0 0 -1.92764 100 27 -1.20728 100 23 0 0 0 0 0 0 3200 2797
17500 -172.437 0.0242357 100 26 0 0 0 0 0 0 0 0 0 -1.94018 100 24 -0.234282 100 26 0 0 0 0 0 0 3200 2806
17600 -172.901 -1.299 100 30 0 0 0 0 0 0 0 0 0 -1.86089 100 27 -0.515744 100 27 0 0 0 0 0 0 3200 2791
17700 -174.081 -0.629931 100 39 0 0 0 0 0 0 0 0 0 -1.80097 100 33 0.171563 100 34 0 0 0 0 0 0 3200 2800
17800 -175.439 -1.02606 100 31 0 0 0 0 0 0 0 0 0 -2.372 100 33 -0.16342 100 26 0 0 0 0 0 0 3200 2810
17900 -175.253 -0.0597189 100 26 0 0 0 0 0 0 0 0 0 -2.01441 100 24 -0.504215 100 21 0 0 0 0 0 0 3200 2814
18000 -174.075 -1.09981 100 29 0 0 0 0 0 0 0 0 0 -2.04681 100 28 -0.404399 100 24 0 0 0 0 0 0 3200 2758
18100 -173.225 -0.709207 100 20 0 0 0 0 0 0 0 0 0 -1.74302 100 28 -0.13516 100 18 0 0 0 0 0 0 3200 2790
18200 -173.419 0.201064 100 30 0 0 0 0 0 0 0 0 0 -2.51458 100 26 0.156975 100 32 0 0 0 0 0 0 3200 2820
18300 -176.17 -1.24901 100 20 0 0 0 0 0 0 0 0 0 -1.61574 100 29 -0.372507 100 21 0 0 0 0 0 0 3200 2840
18400 -174.003 -0.552743 100 28 0 0 0 0 0 0 0 0 0 -1.62013 100 31 -0.371848 100 28 0 0 0 0 0 0 3200 2810
18500 -172.765 -0.724351 100 24 0 0 0 0 0 0 0 0 0 -1.83382 100 32 -0.222216 100 20 0 0 0 0 0 0 3200 2836
