iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1400 -227.269 -1.74136 100 23 0 0 0 0 0 0 0 0 0 -1.28724 100 26 -1.18521 100 22 0 0 0 0 0 0 4200 3836
1500 -219.908 -1.1815 100 23 0 0 0 0 0 0 0 0 0 -2.33889 100 25 0.567259 100 24 0 0 0 0 0 0 4200 3822
1600 -215.622 -1.11093 100 25 0 0 0 0 0 0 0 0 0 -2.01113 100 26 -0.0460778 100 19 0 0 0 0 0 0 4200 3839
1700 -218.889 -0.702782 100 31 0 0 0 0 0 0 0 0 0 -1.9343 100 24 0.165414 100 19 0 0 0 0 0 0 4200 3864
1800 -218.645 -0.960898 100 21 0 0 0 0 0 0 0 0 0 -2.06022 100 19 0.0453774 100 20 0 0 0 0 0 0 4200 3862
1900 -218.737 -1.4556 100 30 0 0 0 0 0 0 0 0 0 -1.56384 100 29 -0.571633 100 24 0 0 0 0 0 0 4200 3843
2000 -218.725 -0.877258 100 30 0 0 0 0 0 0 0 0 0 -1.70265 100 28 -0.544932 100 27 0 0 0 0 0 0 4200 3827
2100 -216.907 -0.797638 100 29 0 0 0 0 0 0 0 0 0 -1.85702 100 24 0.145663 100 25 0 0 0 0 0 0 4200 3867
2200 -218.153 -1.00301 100 35 0 0 0 0 0 0 0 0 0 -1.84521 100 28 -0.178003 100 18 0 0 0 0 0 0 4200 3855
2300 -219.713 -1.18895 100 34 0 0 0 0 0 0 0 0 0 -1.79704 100 15 -0.548124 100 25 0 0 0 0 0 0 4200 3827
2400 -219.027 -1.37661 100 23 0 0 0 0 0 0 0 0 0 -1.42471 100 21 -0.538352 100 25 0 0 0 0 0 0 4200 3846
2500 -217.032 -0.488247 100 40 0 0 0 0 0 0 0 0 0 -2.12714 100 24 -0.044137 100 19 0 0 0 0 0 0 4200 3854
2600 -220.038 -0.771164 100 27 0 0 0 0 0 0 0 0 0 -2.00202 100 25 0.275448 100 21 0 0 0 0 0 0 4200 3831
2700 -216.116 -1.07565 100 36 0 0 0 0 0 0 0 0 0 -1.87801 100 23 -0.00514442 100 26 0 0 0 0 0 0 4200 3883
2800 -218.023 -1.14923 100 29 0 0 0 0 0 0 0 0 0 -1.74272 100 22 -0.380164 100 20 0 0 0 0 0 0 4200 3823
2900 -220.223 -1.5841 100 27 0 0 0 0 0 0 0 0 0 -1.90959 100 16 0.0882187 100 22 0 0 0 0 0 0 4200 3828
3000 -222.75 -1.8778 100 27 0 0 0 0 0 0 0 0 0 -2.1012 100 27 0.395921 100 21 0 0 0 0 0 0 4200 3815
3100 -218.45 -0.89734 100 32 0 0 0 0 0 0 0 0 0 -1.81753 100 27 -0.371083 100 12 0 0 0 0 0 0 4200 3866
3200 -218.249 -0.944465 100 24 0 0 0 0 0 0 0 0 0 -1.98342 100 27 -0.0683602 100 22 0 0 0 0 0 0 4200 3867
3300 -219.982 -1.2742 100 27 0 0 0 0 0 0 0 0 0 -1.58311 100 31 -0.838463 100 18 0 0 0 0 0 0 4200 3871
3400 -219.042 -0.951194 100 26 0 0 0 0 0 0 0 0 0 -1.97781 100 31 -0.0819344 100 23 0 0 0 0 0 0 4200 3873
3500 -217.842 -1.15944 100 21 0 0 0 0 0 0 0 0 0 -1.77424 100 21 -0.759166 100 20 0 0 0 0 0 0 4200 3832
3600 -219.963 -0.864221 100 13 0 0 0 0 0 0 0 0 0 -1.78752 100 28 -0.382999 100 23 0 0 0 0 0 0 4200 3841
3700 -219.513 -0.931982 100 23 0 0 0 0 0 0 0 0 0 -1.90658 100 26 -0.421545 100 24 0 0 0 0 0 0 4200 3854
3800 -217.207 -0.62045 100 27 0 0 0 0 0 0 0 0 0 -1.97929 100 19 -0.18112 100 20 0 0 0 0 0 0 4200 3843
3900 -217.872 -1.13146 100 24 0 0 0 0 0 0 0 0 0 -1.81784 100 29 -0.311213 100 19 0 0 0 0 0 0 4200 3849
4000 -216.64 -1.28397 100 30 0 0 0 0 0 0 0 0 0 -1.77729 100 23 -0.258273 100 18 0 0 0 0 0 0 4200 3846
4100 -220.021 -1.03596 100 29 0 0 0 0 0 0 0 0 0 -1.80787 100 28 0.126369 100 21 0 0 0 0 0 0 4200 3833
4200 -217.248 -0.822803 100 29 0 0 0 0 0 0 0 0 0 -2.03292 100 29 -0.21978 100 16 0 0 0 0 0 0 4200 3857
4300 -219.781 -0.56496 100 25 0 0 0 0 0 0 0 0 0 -1.88528 100 26 -0.436337 100 22 0 0 0 0 0 0 4200 3834
4400 -218.4 -0.707277 100 32 0 0 0 0 0 0 0 0 0 -1.96114 100 32 -0.372324 100 29 0 0 0 0 0 0 4200 3881
4500 -218.737 -1.47152 100 22 0 0 0 0 0 0 0 0 0 -1.76243 100 21 -0.345893 100 16 0 0 0 0 0 0 4200 3850
4600 -219.376 -1.49237 100 30 0 0 0 0 0 0 0 0 0 -1.48436 100 27 -0.789235 100 22 0 0 0 0 0 0 4200 3849
4700 -217.869 -1.00553 100 33 0 0 0 0 0 0 0 0 0 -1.84751 100 29 0.15671 100 17 0 0 0 0 0 0 4200 3823
4800 -216.78 -0.929777 100 32 0 0 0 0 0 0 0 0 0 -1.86889 100 19 -0.257675 100 21 0 0 0 0 0 0 4200 3875
4900 -219.869 -1.01272 100 22 0 0 0 0 0 0 0 0 0 -2.1063 100 23 -0.326308 100 16 0 0 0 0 0 0 4200 3888
5000 -220.415 -1.76267 100 34 0 0 0 0 0 0 0 0 0 -1.51379 100 21 -0.906341 100 24 0 0 0 0 0 0 4200 3839
5100 -218.238 -1.43929 100 30 0 0 0 0 0 0 0 0 0 -1.85757 100 29 0.162551 100 21 0 0 0 0 0 0 4200 3867
5200 -219.255 0.0207182 100 26 0 0 0 0 0 0 0 0 0 -2.20085 100 23 0.141806 100 15 0 0 0 0 0 0 4200 3850
5300 -218.694 -0.581429 100 27 0 0 0 0 0 0 0 0 0 -2.13255 100 27 0.0512899 100 25 0 0 0 0 0 0 4200 3873
5400 -218.931 -1.4728 100 34 0 0 0 0 0 0 0 0 0 -1.76919 100 29 -0.259191 100 19 0 0 0 0 0 0 4200 3854
5500 -219.234 -1.29792 100 30 0 0 0 0 0 0 0 0 0 -1.75155 100 24 -0.647108 100 26 0 0 0 0 0 0 4200 3857
5600 -218.44 -0.879914 100 21 0 0 0 0 0 0 0 0 0 -2.33901 100 28 0.0664341 100 24 0 0 0 0 0 0 4200 3870
5700 -220.081 -0.528635 100 26 0 0 0 0 0 0 0 0 0 -1.9905 100 25 0.261949 100 19 0 0 0 0 0 0 4200 3853
5800 -218.301 -1.18431 100 24 0 0 0 0 0 0 0 0 0 -2.28701 100 30 0.169505 100 23 0 0 0 0 0 0 4200 3890
5900 -217.838 -0.853964 100 20 0 0 0 0 0 0 0 0 0 -1.64215 100 24 -0.515734 100 18 0 0 0 0 0 0 4200 3888
6000 -219.54 -0.258284 100 28 0 0 0 0 0 0 0 0 0 -1.88726 100 26 0.0150839 100 28 0 0 0 0 0 0 4200 3880
6100 -219.075 -1.71105 100 25 0 0 0 0 0 0 0 0 0 -1.61823 100 30 -0.559156 100 20 0 0 0 0 0 0 4200 3863
6200 -219.603 -1.62301 100 23 0 0 0 0 0 0 0 0 0 -1.90575 100 22 -0.0241141 100 25 0 0 0 0 0 0 4200 3862
6300 -219.068 -0.930059 100 32 0 0 0 0 0 0 0 0 0 -1.74133 100 29 -0.344113 100 27 0 0 0 0 0 0 4200 3878
6400 -216.851 -1.04386 100 38 0 0 0 0 0 0 0 0 0 -1.70612 100 20 -0.0713023 100 23 0 0 0 0 0 0 4200 3887
6500 -218.533 -0.788626 100 29 0 0 0 0 0 0 0 0 0 -1.97304 100 21 -0.217491 100 19 0 0 0 0 0 0 4200 3832
6600 -218.657 -1.67226 100 25 0 0 0 0 0 0 0 0 0 -1.78968 100 27 -0.348992 100 23 0 0 0 0 0 0 4200 3846
6700 -218.586 -0.724306 100 22 0 0 0 0 0 0 0 0 0 -1.96057 100 26 0.0715968 100 21 0 0 0 0 0 0 4200 3866
6800 -220.202 -0.995987 100 39 0 0 0 0 0 0 0 0 0 -1.56132 100 20 -0.570444 100 24 0 0 0 0 0 0 4200 3830
6900 -217.533 -0.824873 100 27 0 0 0 0 0 0 0 0 0 -1.95583 100 29 -0.0151017 100 12 0 0 0 0 0 0 4200 3864
7000 -217.791 -1.361 100 22 0 0 0 0 0 0 0 0 0 -1.66974 100 31 -0.462894 100 24 0 0 0 0 0 0 4200 3902
7100 -218.364 -0.811764 100 30 0 0 0 0 0 0 0 0 0 -2.04045 100 25 -0.2746 100 14 0 0 0 0 0 0 4200 3856
7200 -219.607 -0.282469 100 27 0 0 0 0 0 0 0 0 0 -2.15247 100 19 -0.279763 100 19 0 0 0 0 0 0 4200 3849
7300 -220.305 -0.376135 100 23 0 0 0 0 0 0 0 0 0 -2.31776 100 30 0.0750081 100 27 0 0 0 0 0 0 4200 3855
7400 -222.089 -0.0703997 100 37 0 0 0 0 0 0 0 0 0 -2.43818 100 25 0.172448 100 21 0 0 0 0 0 0 4200 3819
7500 -219.372 -0.715571 100 27 0 0 0 0 0 0 0 0 0 -1.64583 100 28 -0.125559 100 18 0 0 0 0 0 0 4200 3855
7600 -219.817 -0.899658 100 21 0 0 0 0 0 0 0 0 0 -1.75252 100 33 -0.0204043 100 23 0 0 0 0 0 0 4200 3874
7700 -218.033 -1.13656 100 25 0 0 0 0 0 0 0 0 0 -1.6984 100 27 -0.730696 100 19 0 0 0 0 0 0 4200 3847
7800 -218.121 -1.18284 100 25 0 0 0 0 0 0 0 0 0 -1.83636 100 25 -0.0966399 100 22 0 0 0 0 0 0 4200 3859
7900 -216.55 -1.12795 100 28 0 0 0 0 0 0 0 0 0 -1.88496 100 30 -0.183288 100 24 0 0 0 0 0 0 4200 3827
8000 -220.157 -0.80776 100 37 0 0 0 0 0 0 0 0 0 -2.25987 100 31 0.334918 100 22 0 0 0 0 0 0 4200 3860
8100 -219.4 -1.11196 100 15 0 0 0 0 0 0 0 0 0 -1.82869 100 25 -0.838375 100 21 0 0 0 0 0 0 4200 3870
8200 -219.467 -0.49817 100 32 0 0 0 0 0 0 0 0 0 -2.29839 100 27 -0.205779 100 16 0 0 0 0 0 0 4200 3834
8300 -219.938 -1.3486 100 27 0 0 0 0 0 0 0 0 0 -2.12095 100 17 0.00349865 100 14 0 0 0 0 0 0 4200 3855
8400 -217.436 -1.68905 100 22 0 0 0 0 0 0 0 0 0 -1.73419 100 29 -0.461871 100 18 0 0 0 0 0 0 4200 3867
8500 -220.772 -1.39247 100 30 0 0 0 0 0 0 0 0 0 -1.69881 100 32 -0.440269 100 21 0 0 0 0 0 0 4200 3852
8600 -219.741 -1.09925 100 29 0 0 0 0 0 0 0 0 0 -1.9537 100 27 0.226523 100 22 0 0 0 0 0 0 4200 3890
8700 -218.026 -1.23021 100 33 0 0 0 0 0 0 0 0 0 -2.02839 100 25 0.177111 100 27 0 0 0 0 0 0 4200 3848
8800 -217.653 -1.27787 100 24 0 0 0 0 0 0 0 0 0 -1.85015 100 27 -0.343508 100 15 0 0 0 0 0 0 4200 3821
8900 -217.058 -0.336436 100 25 0 0 0 0 0 0 0 0 0 -2.13276 100 27 0.172843 100 16 0 0 0 0 0 0 4200 3854
9000 -215.922 -1.01344 100 31 0 0 0 0 0 0 0 0 0 -1.60286 100 29 -0.318549 100 25 0 0 0 0 0 0 4200 3848
9100 -218.109 -1.11324 100 26 0 0 0 0 0 0 0 0 0 -1.79419 100 32 -0.496728 100 16 0 0 0 0 0 0 4200 3833
9200 -218.834 -1.2769 100 26 0 0 0 0 0 0 0 0 0 -2.09797 100 28 0.112525 100 30 0 0 0 0 0 0 4200 3838
9300 -218.708 -0.672902 100 20 0 0 0 0 0 0 0 0 0 -2.00897 100 26 -0.30357 100 24 0 0 0 0 0 0 4200 3873
9400 -220.054 -1.20595 100 25 0 0 0 0 0 0 0 0 0 -1.55915 100 24 -0.539952 100 30 0 0 0 0 0 0 4200 3870
9500 -221.033 -1.98555 100 32 0 0 0 0 0 0 0 0 0 -1.47579 100 30 -0.463652 100 17 0 0 0 0 0 0 4200 3863
9600 -219.626 -1.56919 100 25 0 0 0 0 0 0 0 0 0 -1.72369 100 38 -0.341851 100 20 0 0 0 0 0 0 4200 3873
9700 -219.826 -0.111827 100 32 0 0 0 0 0 0 0 0 0 -2.27617 100 24 -0.326386 100 24 0 0 0 0 0 0 4200 3838
9800 -219.002 -1.28887 100 27 0 0 0 0 0 0 0 0 0 -2.05876 100 28 0.193611 100 14 0 0 0 0 0 0 4200 3856
9900 -221.062 -2.29752 100 30 0 0 0 0 0 0 0 0 0 -1.52968 100 27 -0.598278 100 26 0 0 0 0 0 0 4200 3850
10000 -218.018 -1.67509 100 31 0 0 0 0 0 0 0 0 0 -1.81493 100 28 -0.30389 100 29 0 0 0 0 0 0 4200 3839
10100 -218.589 -1.23143 100 30 0 0 0 0 0 0 0 0 0 -1.91931 100 27 0.0064587 100 24 0 0 0 0 0 0 4200 3854
10200 -220.327 -0.790128 100 24 0 0 0 0 0 0 0 0 0 -2.44734 100 34 0.562991 100 26 0 0 0 0 0 0 4200 3836
10300 -221.385 -0.509288 100 29 0 0 0 0 0 0 0 0 0 -2.11209 100 24 -0.523341 100 19 0 0 0 0 0 0 4200 3868
10400 -221.946 -0.582974 100 28 0 0 0 0 0 0 0 0 0 -2.45925 100 25 -0.0250125 100 24 0 0 0 0 0 0 4200 3855
10500 -217.868 -0.785625 100 32 0 0 0 0 0 0 0 0 0 -1.8087 100 26 -0.512838 100 23 0 0 0 0 0 0 4200 3891
10600 -216.065 -0.967074 100 15 0 0 0 0 0 0 0 0 0 -1.84219 100 23 -0.344937 100 26 0 0 0 0 0 0 4200 3870
10700 -219.133 -1.43579 100 26 0 0 0 0 0 0 0 0 0 -1.84336 100 28 -0.0263212 100 31 0 0 0 0 0 0 4200 3842
10800 -218.737 -1.03264 100 21 0 0 0 0 0 0 0 0 0 -1.91364 100 31 0.134236 100 20 0 0 0 0 0 0 4200 3873
10900 -217.032 -0.9655 100 19 0 0 0 0 0 0 0 0 0 -1.89095 100 28 -0.21224 100 19 0 0 0 0 0 0 4200 3860
11000 -219.169 -2.18518 100 35 0 0 0 0 0 0 0 0 0 -1.72024 100 24 -0.13743 100 24 0 0 0 0 0 0 4200 3842
11100 -220.536 -1.91946 100 21 0 0 0 0 0 0 0 0 0 -1.61155 100 26 -0.0815385 100 21 0 0 0 0 0 0 4200 3854
11200 -222.753 -0.473853 100 24 0 0 0 0 0 0 0 0 0 -1.64271 100 24 0.0065193 100 21 0 0 0 0 0 0 4200 3883
11300 -219.655 -0.665796 100 32 0 0 0 0 0 0 0 0 0 -2.18104 100 32 0.445197 100 17 0 0 0 0 0 0 4200 3820
11400 -218.49 -0.524526 100 31 0 0 0 0 0 0 0 0 0 -1.82106 100 22 -0.22926 100 14 0 0 0 0 0 0 4200 3817
11500 -219.089 -0.53508 100 23 0 0 0 0 0 0 0 0 0 -1.8587 100 26 -0.541351 100 27 0 0 0 0 0 0 4200 3826
11600 -220.966 -0.670669 100 33 0 0 0 0 0 0 0 0 0 -1.69863 100 19 -0.707959 100 24 0 0 0 0 0 0 4200 3844
11700 -220.639 -0.764129 100 30 0 0 0 0 0 0 0 0 0 -2.49554 100 19 0.309881 100 27 0 0 0 0 0 0 4200 3821
11800 -217.85 -0.663523 100 27 0 0 0 0 0 0 0 0 0 -1.88344 100 30 -0.345676 100 17 0 0 0 0 0 0 4200 3869
11900 -218.873 -1.6645 100 29 0 0 0 0 0 0 0 0 0 -1.93338 100 24 -0.194263 100 19 0 0 0 0 0 0 4200 3851
12000 -218.043 -1.14175 100 32 0 0 0 0 0 0 0 0 0 -1.84313 100 24 -0.332029 100 28 0 0 0 0 0 0 4200 3843
12100 -219.412 -0.507556 100 28 0 0 0 0 0 0 0 0 0 -2.2106 100 25 0.43107 100 22 0 0 0 0 0 0 4200 3900
12200 -218.521 -0.716713 100 30 0 0 0 0 0 0 0 0 0 -1.88815 100 30 -0.00340781 100 23 0 0 0 0 0 0 4200 3851
12300 -219.162 -0.952852 100 23 0 0 0 0 0 0 0 0 0 -2.0713 100 33 0.017091 100 19 0 0 0 0 0 0 4200 3863
12400 -217.312 -0.736332 100 24 0 0 0 0 0 0 0 0 0 -1.9707 100 27 -0.167477 100 26 0 0 0 0 0 0 4200 3854
12500 -217.83 -0.440839 100 25 0 0 0 0 0 0 0 0 0 -2.0394 100 30 -0.0919971 100 22 0 0 0 0 0 0 4200 3855
12600 -217.261 -1.24478 100 27 0 0 0 0 0 0 0 0 0 -1.93887 100 29 -0.203555 100 25 0 0 0 0 0 0 4200 3862
12700 -217.773 -0.412659 100 35 0 0 0 0 0 0 0 0 0 -2.18715 100 23 0.0279451 100 18 0 0 0 0 0 0 4200 3863
12800 -219.791 -1.14132 100 32 0 0 0 0 0 0 0 0 0 -1.96674 100 26 0.243617 100 28 0 0 0 0 0 0 4200 3857
12900 -220.724 -1.77765 100 24 0 0 0 0 0 0 0 0 0 -1.59383 100 23 -0.0720283 100 17 0 0 0 0 0 0 4200 3854
13000 -216.704 -1.57432 100 23 0 0 0 0 0 0 0 0 0 -1.53768 100 23 -0.286979 100 26 0 0 0 0 0 0 4200 3879
13100 -218.92 -0.93515 100 24 0 0 0 0 0 0 0 0 0 -1.9176 100 24 -0.186201 100 15 0 0 0 0 0 0 4200 3815
13200 -218.037 -1.74751 100 30 0 0 0 0 0 0 0 0 0 -1.92076 100 23 -0.110479 100 25 0 0 0 0 0 0 4200 3857
13300 -216.851 -1.56628 100 37 0 0 0 0 0 0 0 0 0 -1.75027 100 24 -0.351438 100 22 0 0 0 0 0 0 4200 3881
13400 -221.024 -0.479004 100 16 0 0 0 0 0 0 0 0 0 -2.29868 100 25 -0.0725608 100 26 0 0 0 0 0 0 4200 3846
13500 -219.434 -0.431417 100 31 0 0 0 0 0 0 0 0 0 -1.88212 100 28 -0.361993 100 25 0 0 0 0 0 0 4200 3907
13600 -218.129 -0.661498 100 29 0 0 0 0 0 0 0 0 0 -2.13101 100 21 -0.176716 100 20 0 0 0 0 0 0 4200 3887
13700 -216.938 -1.07344 100 25 0 0 0 0 0 0 0 0 0 -1.81276 100 20 -0.371384 100 20 0 0 0 0 0 0 4200 3889
13800 -218.05 -0.758207 100 26 0 0 0 0 0 0 0 0 0 -1.94516 100 16 -0.289946 100 23 0 0 0 0 0 0 4200 3898
13900 -217.635 -0.629048 100 30 0 0 0 0 0 0 0 0 0 -1.98539 100 28 -0.41328 100 31 0 0 0 0 0 0 4200 3843
14000 -216.898 -0.942453 100 30 0 0 0 0 0 0 0 0 0 -1.92182 100 33 0.105476 100 20 0 0 0 0 0 0 4200 3840
14100 -219.552 -0.926156 100 26 0 0 0 0 0 0 0 0 0 -1.95972 100 23 -0.117963 100 18 0 0 0 0 0 0 4200 3835
14200 -218.27 -0.548683 100 27 0 0 0 0 0 0 0 0 0 -1.90753 100 24 -0.160687 100 16 0 0 0 0 0 0 4200 3867
14300 -220.295 -1.03608 100 28 0 0 0 0 0 0 0 0 0 -2.04209 100 24 0.420862 100 25 0 0 0 0 0 0 4200 3871
14400 -215.923 -1.13849 100 25 0 0 0 0 0 0 0 0 0 -1.73494 100 31 -0.503359 100 25 0 0 0 0 0 0 4200 3847
14500 -218.6 -1.61922 100 24 0 0 0 0 0 0 0 0 0 -1.43504 100 27 -0.814497 100 22 0 0 0 0 0 0 4200 3819
14600 -219.403 -1.40916 100 30 0 0 0 0 0 0 0 0 0 -1.62656 100 27 -0.313637 100 28 0 0 0 0 0 0 4200 3860
14700 -217.363 -1.15003 100 30 0 0 0 0 0 0 0 0 0 -1.91639 100 34 0.165546 100 17 0 0 0 0 0 0 4200 3858
14800 -217.751 -0.591065 100 36 0 0 0 0 0 0 0 0 0 -2.0569 100 31 -0.131738 100 23 0 0 0 0 0 0 4200 3885
14900 -219.427 -1.7581 100 32 0 0 0 0 0 0 0 0 0 -1.95797 100 28 -0.140588 100 24 0 0 0 0 0 0 4200 3841
15000 -217.4 -1.10278 100 26 0 0 0 0 0 0 0 0 0 -1.73516 100 19 -0.449048 100 14 0 0 0 0 0 0 4200 3837
15100 -219.814 -1.54589 100 29 0 0 0 0 0 0 0 0 0 -1.65888 100 39 -0.359348 100 17 0 0 0 0 0 0 4200 3879
15200 -218.036 -1.47033 100 32 0 0 0 0 0 0 0 0 0 -1.95768 100 37 -0.0898412 100 32 0 0 0 0 0 0 4200 3846
15300 -220.146 -0.415238 100 24 0 0 0 0 0 0 0 0 0 -1.90897 100 22 -0.233589 100 26 0 0 0 0 0 0 4200 3832
15400 -219.75 -1.21203 100 35 0 0 0 0 0 0 0 0 0 -1.71018 100 24 -0.0693419 100 28 0 0 0 0 0 0 4200 3845
15500 -219.025 -1.19424 100 30 0 0 0 0 0 0 0 0 0 -1.6115 100 21 -0.673414 100 11 0 0 0 0 0 0 4200 3878
15600 -216.732 -1.68453 100 27 0 0 0 0 0 0 0 0 0 -1.56975 100 26 -0.581765 100 20 0 0 0 0 0 0 4200 3815
15700 -219.375 -0.94853 100 26 0 0 0 0 0 0 0 0 0 -2.186 100 22 -0.149079 100 29 0 0 0 0 0 0 4200 3827
15800 -217.731 -0.333932 100 21 0 0 0 0 0 0 0 0 0 -2.19902 100 31 0.24429 100 22 0 0 0 0 0 0 4200 3897
15900 -218.39 -1.65545 100 34 0 0 0 0 0 0 0 0 0 -1.65188 100 30 -0.276587 100 24 0 0 0 0 0 0 4200 3848
16000 -220.467 -1.9893 100 32 0 0 0 0 0 0 0 0 0 -1.93158 100 20 -0.541887 100 16 0 0 0 0 0 0 4200 3848
16100 -219.041 -0.542033 100 33 0 0 0 0 0 0 0 0 0 -1.68182 100 20 -0.416523 100 21 0 0 0 0 0 0 4200 3855
16200 -218.408 -1.52276 100 22 0 0 0 0 0 0 0 0 0 -1.87695 100 23 -0.217726 100 22 0 0 0 0 0 0 4200 3860
16300 -220.831 -0.406929 100 36 0 0 0 0 0 0 0 0 0 -1.78596 100 26 -0.684929 100 27 0 0 0 0 0 0 4200 3861
16400 -218.299 -1.37825 100 28 0 0 0 0 0 0 0 0 0 -1.68169 100 32 -0.392675 100 18 0 0 0 0 0 0 4200 3865
16500 -218.473 -1.35399 100 33 0 0 0 0 0 0 0 0 0 -1.75284 100 30 -0.372463 100 17 0 0 0 0 0 0 4200 3861
16600 -219.141 -1.00459 100 25 0 0 0 0 0 0 0 0 0 -1.98583 100 25 -0.451528 100 22 0 0 0 0 0 0 4200 3848
16700 -219.793 -1.79653 100 28 0 0 0 0 0 0 0 0 0 -1.8975 100 20 0.0436147 100 23 0 0 0 0 0 0 4200 3830
16800 -220.811 -0.559371 100 28 0 0 0 0 0 0 0 0 0 -2.23123 100 25 -0.112431 100 17 0 0 0 0 0 0 4200 3848
16900 -217.536 -0.816559 100 31 0 0 0 0 0 0 0 0 0 -1.92119 100 27 -0.069445 100 25 0 0 0 0 0 0 4200 3884
17000 -218.242 -0.844487 100 20 0 0 0 0 0 0 0 0 0 -1.74501 100 25 -0.38308 100 25 0 0 0 0 0 0 4200 3863
17100 -216.917 -0.840528 100 23 0 0 0 0 0 0 0 0 0 -1.9118 100 25 -0.274933 100 17 0 0 0 0 0 0 4200 3824
17200 -220.417 -1.49008 100 24 0 0 0 0 0 0 0 0 0 -1.68118 100 28 -0.0208473 100 17 0 0 0 0 0 0 4200 3840
17300 -217.905 -1.1128 100 19 0 0 0 0 0 0 0 0 0 -1.87606 100 28 -0.353036 100 23 0 0 0 0 0 0 4200 3845
17400 -221.972 -1.25003 100 32 0 0 0 0 0 0 0 0 0 -1.58914 100 25 -0.277171 100 24 0 0 0 0 0 0 4200 3852
17500 -218.245 -0.842099 100 27 0 0 0 0 0 0 0 0 0 -1.9235 100 28 -0.209793 100 23 0 0 0 0 0 0 4200 3847
17600 -218.697 -0.639691 100 21 0 0 0 0 0 0 0 0 0 -2.17086 100 24 -0.031012 100 28 0 0 0 0 0 0 4200 3844
17700 -216.927 -0.655083 100 23 0 0 0 0 0 0 0 0 0 -2.04748 100 25 -0.0343464 100 21 0 0 0 0 0 0 4200 3845
17800 -217.224 -1.1832 100 21 0 0 0 0 0 0 0 0 0 -2.0257 100 23 -0.244468 100 23 0 0 0 0 0 0 4200 3857
17900 -219.993 -0.703091 100 36 0 0 0 0 0 0 0 0 0 -1.69002 100 33 -0.804995 100 25 0 0 0 0 0 0 4200 3873
18000 -221.099 -0.533692 100 22 0 0 0 0 0 0 0 0 0 -2.40632 100 25 0.136485 100 25 0 0 0 0 0 0 4200 3858
18100 -217.555 -1.08322 100 30 0 0 0 0 0 0 0 0 0 -2.09244 100 26 -0.120378 100 24 0 0 0 0 0 0 4200 3843
18200 -217.303 -0.689197 100 30 0 0 0 0 0 0 0 0 0 -2.26689 100 27 0.190117 100 27 0 0 0 0 0 0 4200 3854
18300 -219.962 -2.28455 100 17 0 0 0 0 0 0 0 0 0 -1.73285 100 25 -0.123898 100 18 0 0 0 0 0 0 4200 3823
18400 -218.92 -0.155875 100 26 0 0 0 0 0 0 0 0 0 -2.05104 100 26 -0.0605471 100 17 0 0 0 0 0 0 4200 3843
