iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1800 -175.925 0.857437 100 25 0 0 0 0 0 0 0 0 0 -2.72011 100 36 0.620516 100 26 0 0 0 0 0 0 3200 2912
1900 -171.448 -0.289358 100 28 0 0 0 0 0 0 0 0 0 -2.21007 100 37 -0.614904 100 27 0 0 0 0 0 0 3200 2913
2000 -171.364 0.0111062 100 26 0 0 0 0 0 0 0 0 0 -2.67009 100 23 0.0301164 100 28 0 0 0 0 0 0 3200 2925
2100 -172.678 -0.275236 100 18 0 0 0 0 0 0 0 0 0 -2.07297 100 25 -1.24001 100 25 0 0 0 0 0 0 3200 2946
2200 -167.943 -0.190483 100 28 0 0 0 0 0 0 0 0 0 -2.09696 100 30 -0.472036 100 25 0 0 0 0 0 0 3200 2907
2300 -173.19 0.0593806 100 15 0 0 0 0 0 0 0 0 0 -2.86343 100 26 -0.0219084 100 23 0 0 0 0 0 0 3200 2926
2400 -170.444 -0.0944162 100 14 0 0 0 0 0 0 0 0 0 -2.1422 100 26 -0.431794 100 25 0 0 0 0 0 0 3200 2910
2500 -178.167 -0.542951 100 16 0 0 0 0 0 0 0 0 0 -1.47318 100 30 -2.0643 100 29 0 0 0 0 0 0 3200 2918
2600 -170.105 -0.312099 100 16 0 0 0 0 0 0 0 0 0 -2.11636 100 27 -0.831767 100 29 0 0 0 0 0 0 3200 2894
2700 -169.966 -0.826297 100 24 0 0 0 0 0 0 0 0 0 -2.05206 100 31 -0.0433503 100 24 0 0 0 0 0 0 3200 2908
2800 -171.769 -1.10846 100 16 0 0 0 0 0 0 0 0 0 -2.18514 100 31 -0.629946 100 20 0 0 0 0 0 0 3200 2902
2900 -169.752 -0.195749 100 19 0 0 0 0 0 0 0 0 0 -2.32852 100 25 -0.0569198 100 26 0 0 0 0 0 0 3200 2929
3000 -174.34 -1.24344 100 13 0 0 0 0 0 0 0 0 0 -2.29046 100 28 0.122455 100 23 0 0 0 0 0 0 3200 2911
3100 -169.761 -0.498985 100 22 0 0 0 0 0 0 0 0 0 -2.22553 100 23 -0.502163 100 23 0 0 0 0 0 0 3200 2929
3200 -169.33 -0.397441 100 20 0 0 0 0 0 0 0 0 0 -2.3036 100 28 -0.508759 100 37 0 0 0 0 0 0 3200 2907
3300 -171.05 -1.52515 100 19 0 0 0 0 0 0 0 0 0 -1.69511 100 41 -0.578981 100 27 0 0 0 0 0 0 3200 2922
3400 -177.09 -0.202824 100 25 0 0 0 0 0 0 0 0 0 -3.12464 100 36 1.23522 100 23 0 0 0 0 0 0 3200 2926
3500 -170.886 -0.785757 100 22 0 0 0 0 0 0 0 0 0 -2.30148 100 25 -0.29823 100 23 0 0 0 0 0 0 3200 2937
3600 -171.671 0.705811 100 31 0 0 0 0 0 0 0 0 0 -2.94178 100 30 0.0592238 100 31 0 0 0 0 0 0 3200 2864
3700 -169.891 -0.384691 100 23 0 0 0 0 0 0 0 0 0 -2.39999 100 33 -0.360396 100 29 0 0 0 0 0 0 3200 2945
3800 -169.482 -0.249021 100 18 0 0 0 0 0 0 0 0 0 -2.05353 100 31 -0.49953 100 31 0 0 0 0 0 0 3200 2905
3900 -169.905 -0.242139 100 26 0 0 0 0 0 0 0 0 0 -2.24034 100 32 -0.164408 100 30 0 0 0 0 0 0 3200 2899
4000 -173.858 -0.394554 100 24 0 0 0 0 0 0 0 0 0 -2.93346 100 26 -0.211552 100 31 0 0 0 0 0 0 3200 2899
4100 -169.448 -0.81202 100 24 0 0 0 0 0 0 0 0 0 -1.63573 100 35 -0.923204 100 22 0 0 0 0 0 0 3200 2924
4200 -169.089 -1.03121 100 25 0 0 0 0 0 0 0 0 0 -1.72804 100 26 -0.893258 100 27 0 0 0 0 0 0 3200 2907
4300 -172.229 -0.388394 100 19 0 0 0 0 0 0 0 0 0 -2.51344 100 35 0.392264 100 27 0 0 0 0 0 0 3200 2955
4400 -171.351 0.192933 100 19 0 0 0 0 0 0 0 0 0 -2.86668 100 26 0.388087 100 35 0 0 0 0 0 0 3200 2933
4500 -173.189 0.0471503 100 24 0 0 0 0 0 0 0 0 0 -3.15302 100 24 0.245759 100 33 0 0 0 0 0 0 3200 2915
4600 -169.838 -0.868626 100 20 0 0 0 0 0 0 0 0 0 -1.87334 100 34 -0.753838 100 26 0 0 0 0 0 0 3200 2931
4700 -172.134 -0.430116 100 15 0 0 0 0 0 0 0 0 0 -2.3594 100 25 0.359486 100 27 0 0 0 0 0 0 3200 2930
4800 -172.323 -0.70081 100 20 0 0 0 0 0 0 0 0 0 -2.44506 100 30 0.350548 100 29 0 0 0 0 0 0 3200 2913
4900 -171.912 -1.16535 100 28 0 0 0 0 0 0 0 0 0 -1.56627 100 31 -1.19273 100 26 0 0 0 0 0 0 3200 2923
5000 -173.196 -0.613826 100 24 0 0 0 0 0 0 0 0 0 -2.03587 100 24 -0.105144 100 22 0 0 0 0 0 0 3200 2940
5100 -170.834 -0.508034 100 20 0 0 0 0 0 0 0 0 0 -2.2289 100 30 -0.506292 100 23 0 0 0 0 0 0 3200 2955
5200 -170.368 -0.365255 100 24 0 0 0 0 0 0 0 0 0 -2.47372 100 26 -0.409726 100 21 0 0 0 0 0 0 3200 2946
5300 -170.975 -0.181762 100 22 0 0 0 0 0 0 0 0 0 -2.17098 100 34 -0.167222 100 33 0 0 0 0 0 0 3200 2922
5400 -172.109 0.00788708 100 24 0 0 0 0 0 0 0 0 0 -2.17954 100 29 -0.76933 100 36 0 0 0 0 0 0 3200 2927
5500 -168.533 0.171247 100 29 0 0 0 0 0 0 0 0 0 -2.33787 100 23 -0.352973 100 29 0 0 0 0 0 0 3200 2912
5600 -172.003 -0.473137 100 17 0 0 0 0 0 0 0 0 0 -2.50643 100 33 -0.228989 100 21 0 0 0 0 0 0 3200 2910
5700 -172.732 -0.978895 100 21 0 0 0 0 0 0 0 0 0 -2.32823 100 28 -0.793699 100 23 0 0 0 0 0 0 3200 2904
5800 -171.655 0.585552 100 15 0 0 0 0 0 0 0 0 0 -2.87466 100 27 0.289915 100 25 0 0 0 0 0 0 3200 2935
5900 -174.318 -1.3359 100 28 0 0 0 0 0 0 0 0 0 -1.93715 100 23 -0.631502 100 34 0 0 0 0 0 0 3200 2927
6000 -170.307 -0.0124022 100 34 0 0 0 0 0 0 0 0 0 -2.14615 100 36 -0.681046 100 11 0 0 0 0 0 0 3200 2899
6100 -171.108 -0.510516 100 20 0 0 0 0 0 0 0 0 0 -1.90636 100 32 -0.957552 100 25 0 0 0 0 0 0 3200 2931
6200 -168.271 -0.46696 100 28 0 0 0 0 0 0 0 0 0 -2.16122 100 31 -0.269649 100 25 0 0 0 0 0 0 3200 2904
6300 -172.154 -0.433622 100 25 0 0 0 0 0 0 0 0 0 -2.32966 100 31 -0.183513 100 27 0 0 0 0 0 0 3200 2943
6400 -171.136 -0.314084 100 26 0 0 0 0 0 0 0 0 0 -2.29282 100 25 -0.321654 100 30 0 0 0 0 0 0 3200 2914
6500 -168.877 -0.554703 100 22 0 0 0 0 0 0 0 0 0 -2.19311 100 29 -0.133037 100 30 0 0 0 0 0 0 3200 2917
6600 -172.411 -0.379832 100 32 0 0 0 0 0 0 0 0 0 -2.51734 100 22 -0.636327 100 24 0 0 0 0 0 0 3200 2920
6700 -170.401 -1.19832 100 15 0 0 0 0 0 0 0 0 0 -2.00221 100 21 -0.767887 100 27 0 0 0 0 0 0 3200 2930
6800 -174.336 -0.49835 100 19 0 0 0 0 0 0 0 0 0 -2.97766 100 32 0.186774 100 29 0 0 0 0 0 0 3200 2886
6900 -170.664 -0.420397 100 23 0 0 0 0 0 0 0 0 0 -2.02612 100 33 -0.696375 100 33 0 0 0 0 0 0 3200 2915
7000 -171.139 -0.266057 100 21 0 0 0 0 0 0 0 0 0 -2.59219 100 31 0.116354 100 23 0 0 0 0 0 0 3200 2930
7100 -174.461 0.139368 100 18 0 0 0 0 0 0 0 0 0 -2.78315 100 30 0.862995 100 29 0 0 0 0 0 0 3200 2943
7200 -169.664 -0.665856 100 29 0 0 0 0 0 0 0 0 0 -2.0426 100 30 -0.251812 100 24 0 0 0 0 0 0 3200 2933
7300 -168.615 -0.226501 100 23 0 0 0 0 0 0 0 0 0 -2.57516 100 29 0.0266277 100 22 0 0 0 0 0 0 3200 2901
7400 -175.286 -0.954571 100 24 0 0 0 0 0 0 0 0 0 -1.4736 100 37 -1.34974 100 28 0 0 0 0 0 0 3200 2935
7500 -170.356 -0.685968 100 24 0 0 0 0 0 0 0 0 0 -2.28467 100 27 -0.101804 100 24 0 0 0 0 0 0 3200 2922
7600 -170.2 -0.0699478 100 21 0 0 0 0 0 0 0 0 0 -2.7109 100 24 0.0551165 100 32 0 0 0 0 0 0 3200 2933
7700 -172.023 -0.0300911 100 21 0 0 0 0 0 0 0 0 0 -2.5257 100 33 -0.205251 100 24 0 0 0 0 0 0 3200 2934
7800 -171.457 0.405841 100 22 0 0 0 0 0 0 0 0 0 -3.16045 100 39 0.398451 100 33 0 0 0 0 0 0 3200 2912
7900 -172.158 -0.25266 100 19 0 0 0 0 0 0 0 0 0 -2.65828 100 38 0.00362337 100 33 0 0 0 0 0 0 3200 2894
8000 -169.08 -0.142349 100 24 0 0 0 0 0 0 0 0 0 -2.1718 100 31 -0.176125 100 23 0 0 0 0 0 0 3200 2944
8100 -169.933 -1.26205 100 24 0 0 0 0 0 0 0 0 0 -1.72845 100 37 -0.662254 100 21 0 0 0 0 0 0 3200 2955
8200 -169.641 0.0948739 100 14 0 0 0 0 0 0 0 0 0 -2.58252 100 32 -0.167404 100 31 0 0 0 0 0 0 3200 2910
8300 -170.145 -0.679706 100 24 0 0 0 0 0 0 0 0 0 -2.50957 100 30 -0.11439 100 25 0 0 0 0 0 0 3200 2897
8400 -171.332 -0.156535 100 27 0 0 0 0 0 0 0 0 0 -2.63188 100 27 0.454602 100 18 0 0 0 0 0 0 3200 2952
8500 -172.283 0.566197 100 21 0 0 0 0 0 0 0 0 0 -2.69798 100 33 0.275042 100 22 0 0 0 0 0 0 3200 2899
8600 -170.204 -0.820713 100 31 0 0 0 0 0 0 0 0 0 -2.45437 100 35 -0.107563 100 22 0 0 0 0 0 0 3200 2918
8700 -172.788 -0.42437 100 18 0 0 0 0 0 0 0 0 0 -1.8193 100 25 -1.29763 100 20 0 0 0 0 0 0 3200 2928
8800 -174.919 -0.339505 100 29 0 0 0 0 0 0 0 0 0 -1.77094 100 27 -0.349576 100 33 0 0 0 0 0 0 3200 2912
8900 -170.11 -0.663915 100 14 0 0 0 0 0 0 0 0 0 -2.3386 100 34 -0.530738 100 23 0 0 0 0 0 0 3200 2912
9000 -169.144 -1.08315 100 32 0 0 0 0 0 0 0 0 0 -1.76539 100 38 -0.938481 100 29 0 0 0 0 0 0 3200 2949
9100 -168.996 -0.423253 100 21 0 0 0 0 0 0 0 0 0 -2.05731 100 21 -0.252067 100 34 0 0 0 0 0 0 3200 2922
9200 -169.951 0.255171 100 19 0 0 0 0 0 0 0 0 0 -2.43159 100 26 0.0328836 100 22 0 0 0 0 0 0 3200 2951
9300 -172.949 -1.52003 100 23 0 0 0 0 0 0 0 0 0 -1.58685 100 29 -0.970584 100 20 0 0 0 0 0 0 3200 2898
9400 -172.819 -0.880823 100 25 0 0 0 0 0 0 0 0 0 -1.84003 100 28 -1.24929 100 34 0 0 0 0 0 0 3200 2903
9500 -171.137 -0.686306 100 25 0 0 0 0 0 0 0 0 0 -1.78683 100 39 -0.68362 100 23 0 0 0 0 0 0 3200 2895
9600 -176.588 0.937807 100 19 0 0 0 0 0 0 0 0 0 -3.50377 100 25 0.57087 100 29 0 0 0 0 0 0 3200 2930
9700 -171.942 -0.818112 100 27 0 0 0 0 0 0 0 0 0 -2.00077 100 29 -0.0354345 100 33 0 0 0 0 0 0 3200 2914
9800 -169.507 -0.493826 100 22 0 0 0 0 0 0 0 0 0 -2.07388 100 33 -0.125388 100 24 0 0 0 0 0 0 3200 2919
9900 -169.885 0.0536073 100 28 0 0 0 0 0 0 0 0 0 -2.74114 100 34 0.27037 100 19 0 0 0 0 0 0 3200 2916
10000 -169.988 -1.18349 100 22 0 0 0 0 0 0 0 0 0 -1.8902 100 29 -0.77879 100 29 0 0 0 0 0 0 3200 2922
10100 -169.414 -0.725955 100 22 0 0 0 0 0 0 0 0 0 -1.95588 100 32 -0.436323 100 26 0 0 0 0 0 0 3200 2921
10200 -172.171 -0.905933 100 28 0 0 0 0 0 0 0 0 0 -2.32008 100 28 -0.369717 100 25 0 0 0 0 0 0 3200 2941
10300 -171.244 0.378765 100 24 0 0 0 0 0 0 0 0 0 -2.40604 100 28 0.167091 100 31 0 0 0 0 0 0 3200 2936
10400 -170.213 -0.572111 100 17 0 0 0 0 0 0 0 0 0 -1.85642 100 30 -0.462461 100 19 0 0 0 0 0 0 3200 2910
10500 -170.6 -0.792952 100 25 0 0 0 0 0 0 0 0 0 -1.96639 100 34 -0.612318 100 24 0 0 0 0 0 0 3200 2900
10600 -170.434 -0.0404781 100 18 0 0 0 0 0 0 0 0 0 -2.29664 100 40 -0.181409 100 27 0 0 0 0 0 0 3200 2916
10700 -170.504 -1.18088 100 24 0 0 0 0 0 0 0 0 0 -1.83871 100 25 -0.674082 100 21 0 0 0 0 0 0 3200 2920
10800 -170.926 -0.160316 100 21 0 0 0 0 0 0 0 0 0 -2.32431 100 26 0.106139 100 25 0 0 0 0 0 0 3200 2912
10900 -171.213 -0.168809 100 19 0 0 0 0 0 0 0 0 0 -2.09157 100 32 -0.450706 100 31 0 0 0 0 0 0 3200 2928
11000 -170.005 -0.596362 100 25 0 0 0 0 0 0 0 0 0 -1.71698 100 37 -0.726446 100 28 0 0 0 0 0 0 3200 2920
11100 -169.369 -0.823491 100 18 0 0 0 0 0 0 0 0 0 -2.22578 100 25 -0.505369 100 27 0 0 0 0 0 0 3200 2906
11200 -169.466 -0.443744 100 15 0 0 0 0 0 0 0 0 0 -2.11759 100 24 -0.489013 100 25 0 0 0 0 0 0 3200 2910
11300 -169.27 -0.890971 100 23 0 0 0 0 0 0 0 0 0 -2.12548 100 21 -0.579696 100 18 0 0 0 0 0 0 3200 2900
11400 -171.865 -0.845088 100 26 0 0 0 0 0 0 0 0 0 -1.91456 100 30 -1.19382 100 33 0 0 0 0 0 0 3200 2927
11500 -170.823 -0.430198 100 15 0 0 0 0 0 0 0 0 0 -2.00033 100 23 -0.302694 100 30 0 0 0 0 0 0 3200 2932
11600 -170.265 -0.353748 100 16 0 0 0 0 0 0 0 0 0 -2.34727 100 31 -0.40992 100 19 0 0 0 0 0 0 3200 2924
11700 -168.071 -0.235468 100 20 0 0 0 0 0 0 0 0 0 -2.4142 100 32 -0.191151 100 26 0 0 0 0 0 0 3200 2928
11800 -172.437 -1.60307 100 25 0 0 0 0 0 0 0 0 0 -1.85383 100 28 -0.527647 100 23 0 0 0 0 0 0 3200 2905
11900 -170.35 -0.942302 100 23 0 0 0 0 0 0 0 0 0 -1.87146 100 32 -0.430354 100 22 0 0 0 0 0 0 3200 2939
12000 -171.895 -0.909043 100 25 0 0 0 0 0 0 0 0 0 -2.12057 100 31 0.165054 100 21 0 0 0 0 0 0 3200 2919
12100 -173.763 -0.994365 100 20 0 0 0 0 0 0 0 0 0 -2.36127 100 36 -0.284291 100 25 0 0 0 0 0 0 3200 2922
12200 -170.814 0.164025 100 28 0 0 0 0 0 0 0 0 0 -2.41712 100 33 -0.0983312 100 27 0 0 0 0 0 0 3200 2952
12300 -170.457 -0.000951111 100 17 0 0 0 0 0 0 0 0 0 -2.88818 100 40 0.201226 100 25 0 0 0 0 0 0 3200 2931
12400 -172.255 -1.30041 100 32 0 0 0 0 0 0 0 0 0 -2.19183 100 26 -0.688437 100 25 0 0 0 0 0 0 3200 2903
12500 -170.592 -0.6078 100 24 0 0 0 0 0 0 0 0 0 -2.12947 100 33 -0.646346 100 26 0 0 0 0 0 0 3200 2910
12600 -169.017 -1.07365 100 22 0 0 0 0 0 0 0 0 0 -1.826 100 33 -0.907717 100 22 0 0 0 0 0 0 3200 2915
12700 -168.761 -0.790667 100 26 0 0 0 0 0 0 0 0 0 -2.2443 100 26 -0.0560605 100 31 0 0 0 0 0 0 3200 2891
12800 -168.053 -0.728468 100 20 0 0 0 0 0 0 0 0 0 -2.01531 100 36 -0.517986 100 32 0 0 0 0 0 0 3200 2898
12900 -170.649 -0.690864 100 21 0 0 0 0 0 0 0 0 0 -2.18723 100 30 -0.730041 100 29 0 0 0 0 0 0 3200 2919
13000 -168.665 -0.687593 100 26 0 0 0 0 0 0 0 0 0 -2.09055 100 33 -0.279785 100 27 0 0 0 0 0 0 3200 2900
13100 -172.213 -0.33745 100 17 0 0 0 0 0 0 0 0 0 -2.43912 100 28 -0.688437 100 35 0 0 0 0 0 0 3200 2902
13200 -171.786 -0.899239 100 26 0 0 0 0 0 0 0 0 0 -1.8699 100 26 -0.500528 100 18 0 0 0 0 0 0 3200 2918
13300 -169.087 -0.638483 100 20 0 0 0 0 0 0 0 0 0 -2.19762 100 25 -0.122126 100 30 0 0 0 0 0 0 3200 2889
13400 -171.48 -0.754155 100 16 0 0 0 0 0 0 0 0 0 -1.60158 100 30 -0.614497 100 26 0 0 0 0 0 0 3200 2950
13500 -170.501 -0.735066 100 19 0 0 0 0 0 0 0 0 0 -2.35502 100 32 0.111998 100 29 0 0 0 0 0 0 3200 2902
13600 -171.013 -0.754308 100 20 0 0 0 0 0 0 0 0 0 -2.48993 100 30 -0.165001 100 27 0 0 0 0 0 0 3200 2954
13700 -168.332 -0.744659 100 24 0 0 0 0 0 0 0 0 0 -2.12618 100 24 -0.370507 100 26 0 0 0 0 0 0 3200 2890
13800 -170.362 -0.164773 100 20 0 0 0 0 0 0 0 0 0 -2.70285 100 32 0.164733 100 25 0 0 0 0 0 0 3200 2923
13900 -173.94 0.146701 100 30 0 0 0 0 0 0 0 0 0 -2.12955 100 35 -1.03638 100 27 0 0 0 0 0 0 3200 2930
14000 -172.781 -0.680004 100 26 0 0 0 0 0 0 0 0 0 -1.64902 100 31 -0.916895 100 30 0 0 0 0 0 0 3200 2911
14100 -169.891 -0.53754 100 20 0 0 0 0 0 0 0 0 0 -2.07467 100 32 -0.42093 100 20 0 0 0 0 0 0 3200 2914
14200 -168.374 -1.05706 100 19 0 0 0 0 0 0 0 0 0 -1.66083 100 24 -0.844772 100 28 0 0 0 0 0 0 3200 2905
14300 -169.294 -0.646075 100 16 0 0 0 0 0 0 0 0 0 -2.16167 100 33 -0.352347 100 23 0 0 0 0 0 0 3200 2932
14400 -170.171 -0.145227 100 24 0 0 0 0 0 0 0 0 0 -2.06057 100 19 -0.363144 100 22 0 0 0 0 0 0 3200 2902
14500 -170.157 -1.14056 100 23 0 0 0 0 0 0 0 0 0 -1.96695 100 27 -0.20636 100 27 0 0 0 0 0 0 3200 2931
14600 -168.141 -0.843127 100 27 0 0 0 0 0 0 0 0 0 -2.08703 100 29 -0.483528 100 33 0 0 0 0 0 0 3200 2932
14700 -173.154 -0.790599 100 22 0 0 0 0 0 0 0 0 0 -2.68325 100 25 -0.23445 100 35 0 0 0 0 0 0 3200 2885
14800 -169.491 -0.414849 100 21 0 0 0 0 0 0 0 0 0 -2.13147 100 27 -0.601137 100 26 0 0 0 0 0 0 3200 2924
14900 -170.342 -0.711402 100 20 0 0 0 0 0 0 0 0 0 -2.33472 100 26 -0.383897 100 27 0 0 0 0 0 0 3200 2930
15000 -172.233 0.366918 100 24 0 0 0 0 0 0 0 0 0 -2.46767 100 27 -0.108919 100 29 0 0 0 0 0 0 3200 2918
15100 -171.114 -1.08015 100 31 0 0 0 0 0 0 0 0 0 -1.80534 100 25 -0.901078 100 30 0 0 0 0 0 0 3200 2922
15200 -172.561 -0.203083 100 19 0 0 0 0 0 0 0 0 0 -2.3278 100 33 -0.93054 100 27 0 0 0 0 0 0 3200 2904
15300 -170.982 -0.916922 100 21 0 0 0 0 0 0 0 0 0 -2.18045 100 32 -0.555874 100 30 0 0 0 0 0 0 3200 2945
15400 -173.502 -1.01774 100 21 0 0 0 0 0 0 0 0 0 -2.40803 100 27 0.164404 100 26 0 0 0 0 0 0 3200 2906
15500 -170.957 -0.34367 100 26 0 0 0 0 0 0 0 0 0 -2.0248 100 27 -0.414887 100 30 0 0 0 0 0 0 3200 2913
15600 -172.405 -0.317872 100 13 0 0 0 0 0 0 0 0 0 -2.72515 100 31 -0.19639 100 19 0 0 0 0 0 0 3200 2904
15700 -168.637 -0.609888 100 20 0 0 0 0 0 0 0 0 0 -2.02802 100 24 -0.33789 100 22 0 0 0 0 0 0 3200 2896
15800 -170.311 -1.36785 100 22 0 0 0 0 0 0 0 0 0 -1.62241 100 25 -1.21614 100 26 0 0 0 0 0 0 3200 2876
15900 -169.643 -0.70017 100 22 0 0 0 0 0 0 0 0 0 -2.02322 100 33 -0.215265 100 28 0 0 0 0 0 0 3200 2904
16000 -168.506 -0.705883 100 15 0 0 0 0 0 0 0 0 0 -2.29352 100 30 -0.289509 100 25 0 0 0 0 0 0 3200 2916
16100 -168.668 -0.179987 100 26 0 0 0 0 0 0 0 0 0 -2.57158 100 31 -0.0243931 100 25 0 0 0 0 0 0 3200 2875
16200 -176.049 -0.671503 100 21 0 0 0 0 0 0 0 0 0 -2.84101 100 20 0.15082 100 32 0 0 0 0 0 0 3200 2906
16300 -172.715 -0.45037 100 20 0 0 0 0 0 0 0 0 0 -2.24381 100 22 0.396361 100 35 0 0 0 0 0 0 3200 2921
16400 -170.04 -0.948855 100 16 0 0 0 0 0 0 0 0 0 -1.71801 100 26 -0.631391 100 26 0 0 0 0 0 0 3200 2927
16500 -170.356 -0.375753 100 20 0 0 0 0 0 0 0 0 0 -2.23091 100 25 -0.308652 100 33 0 0 0 0 0 0 3200 2887
16600 -172.654 -1.33982 100 25 0 0 0 0 0 0 0 0 0 -1.45843 100 37 -0.949162 100 14 0 0 0 0 0 0 3200 2908
16700 -171.892 -1.02137 100 30 0 0 0 0 0 0 0 0 0 -2.24743 100 34 -0.0368359 100 25 0 0 0 0 0 0 3200 2915
16800 -170.386 -0.855464 100 20 0 0 0 0 0 0 0 0 0 -1.85341 100 17 -0.667157 100 30 0 0 0 0 0 0 3200 2927
16900 -169.05 -0.473993 100 22 0 0 0 0 0 0 0 0 0 -2.58135 100 32 0.034165 100 26 0 0 0 0 0 0 3200 2919
17000 -169.093 -0.530615 100 21 0 0 0 0 0 0 0 0 0 -1.98432 100 24 -0.750441 100 29 0 0 0 0 0 0 3200 2892
17100 -171.44 0.107686 100 23 0 0 0 0 0 0 0 0 0 -2.18201 100 26 -0.177273 100 17 0 0 0 0 0 0 3200 2909
17200 -166.949 -0.591035 100 32 0 0 0 0 0 0 0 0 0 -2.18933 100 30 -0.461658 100 22 0 0 0 0 0 0 3200 2924
17300 -171.057 -0.648235 100 27 0 0 0 0 0 0 0 0 0 -1.93281 100 29 -0.245703 100 27 0 0 0 0 0 0 3200 2932
17400 -172.2 -0.417582 100 18 0 0 0 0 0 0 0 0 0 -1.91878 100 31 -0.701083 100 22 0 0 0 0 0 0 3200 2921
17500 -170.224 -0.713444 100 13 0 0 0 0 0 0 0 0 0 -1.86099 100 29 -0.428178 100 16 0 0 0 0 0 0 3200 2932
17600 -171.804 0.263072 100 28 0 0 0 0 0 0 0 0 0 -2.64423 100 31 0.53851 100 30 0 0 0 0 0 0 3200 2923
17700 -171.874 -0.654505 100 15 0 0 0 0 0 0 0 0 0 -2.03008 100 31 -0.389738 100 21 0 0 0 0 0 0 3200 2935
17800 -172.096 -0.578953 100 29 0 0 0 0 0 0 0 0 0 -2.77963 100 33 -0.264427 100 29 0 0 0 0 0 0 3200 2929
17900 -170.791 -0.613289 100 18 0 0 0 0 0 0 0 0 0 -2.01155 100 25 -0.597997 100 28 0 0 0 0 0 0 3200 2919
18000 -171.051 -1.0453 100 27 0 0 0 0 0 0 0 0 0 -1.72233 100 38 -0.436882 100 31 0 0 0 0 0 0 3200 2930
18100 -169.845 -0.559096 100 22 0 0 0 0 0 0 0 0 0 -2.39475 100 28 -0.415484 100 24 0 0 0 0 0 0 3200 2914
18200 -172.103 -1.1678 100 18 0 0 0 0 0 0 0 0 0 -2.21685 100 38 -0.716004 100 26 0 0 0 0 0 0 3200 2938
18300 -170.867 0.225003 100 19 0 0 0 0 0 0 0 0 0 -2.77417 100 28 0.481111 100 33 0 0 0 0 0 0 3200 2922
18400 -173.089 0.0345592 100 21 0 0 0 0 0 0 0 0 0 -2.55171 100 37 -0.575504 100 29 0 0 0 0 0 0 3200 2934
