iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -303.28 -1.49661 100 25 0 0 0 0 0 0 0 0 0 -1.51885 100 27 -0.618923 100 21 0 0 0 0 0 0 6700 6124
2100 -303.761 -1.70632 100 28 0 0 0 0 0 0 0 0 0 -1.52633 100 23 -0.754602 100 22 0 0 0 0 0 0 6700 6139
2200 -299.416 -0.959388 100 32 0 0 0 0 0 0 0 0 0 -1.41079 100 21 -0.959544 100 27 0 0 0 0 0 0 6700 6125
2300 -301.782 -1.34033 100 25 0 0 0 0 0 0 0 0 0 -1.39415 100 18 -1.10719 100 26 0 0 0 0 0 0 6700 6133
2400 -303.563 -0.679236 100 34 0 0 0 0 0 0 0 0 0 -1.79579 100 23 -0.863583 100 30 0 0 0 0 0 0 6700 6094
2500 -302.506 -0.344918 100 29 0 0 0 0 0 0 0 0 0 -1.79247 100 26 -0.459646 100 22 0 0 0 0 0 0 6700 6127
2600 -300.469 -0.933083 100 25 0 0 0 0 0 0 0 0 0 -1.66244 100 20 -1.00587 100 23 0 0 0 0 0 0 6700 6123
2700 -299.89 -1.20399 100 28 0 0 0 0 0 0 0 0 0 -1.77362 100 19 -0.836643 100 22 0 0 0 0 0 0 6700 6136
2800 -301.835 -0.386946 100 36 0 0 0 0 0 0 0 0 0 -1.43367 100 20 -1.10404 100 26 0 0 0 0 0 0 6700 6069
2900 -298.88 -0.697645 100 23 0 0 0 0 0 0 0 0 0 -1.67223 100 22 -0.423185 100 22 0 0 0 0 0 0 6700 6137
3000 -303.442 -0.211241 100 29 0 0 0 0 0 0 0 0 0 -1.68588 100 22 -0.556365 100 24 0 0 0 0 0 0 6700 6153
3100 -302.553 -0.579124 100 22 0 0 0 0 0 0 0 0 0 -1.58985 100 16 -0.867299 100 30 0 0 0 0 0 0 6700 6166
3200 -301.334 -1.0769 100 25 0 0 0 0 0 0 0 0 0 -1.56062 100 21 -0.969337 100 30 0 0 0 0 0 0 6700 6152
3300 -302.995 -0.690861 100 18 0 0 0 0 0 0 0 0 0 -1.46286 100 27 -0.596991 100 32 0 0 0 0 0 0 6700 6089
3400 -303.04 -0.131445 100 29 0 0 0 0 0 0 0 0 0 -1.64686 100 17 -0.510228 100 26 0 0 0 0 0 0 6700 6113
3500 -304.991 -1.04241 100 24 0 0 0 0 0 0 0 0 0 -1.57067 100 28 -0.014141 100 19 0 0 0 0 0 0 6700 6116
3600 -301.45 -1.09256 100 20 0 0 0 0 0 0 0 0 0 -1.5189 100 22 -0.504631 100 32 0 0 0 0 0 0 6700 6164
3700 -302.12 -0.705411 100 27 0 0 0 0 0 0 0 0 0 -1.97583 100 24 -0.350846 100 25 0 0 0 0 0 0 6700 6147
3800 -303.448 -1.60816 100 18 0 0 0 0 0 0 0 0 0 -1.61851 100 18 -0.596238 100 26 0 0 0 0 0 0 6700 6112
3900 -304.572 -1.51647 100 23 0 0 0 0 0 0 0 0 0 -1.6864 100 22 -0.302466 100 28 0 0 0 0 0 0 6700 6150
4000 -300.69 -0.755741 100 36 0 0 0 0 0 0 0 0 0 -1.58359 100 24 -0.976481 100 26 0 0 0 0 0 0 6700 6178
4100 -303.528 -0.935315 100 20 0 0 0 0 0 0 0 0 0 -1.50494 100 19 -1.11014 100 25 0 0 0 0 0 0 6700 6152
4200 -300.643 -0.754038 100 31 0 0 0 0 0 0 0 0 0 -1.59528 100 14 -0.915798 100 24 0 0 0 0 0 0 6700 6144
4300 -301.931 -0.278097 100 20 0 0 0 0 0 0 0 0 0 -1.84868 100 27 -0.219736 100 27 0 0 0 0 0 0 6700 6141
4400 -302.163 -0.462752 100 27 0 0 0 0 0 0 0 0 0 -1.48196 100 24 -0.950291 100 29 0 0 0 0 0 0 6700 6129
4500 -300.299 -0.156056 100 28 0 0 0 0 0 0 0 0 0 -1.60282 100 20 -0.98919 100 26 0 0 0 0 0 0 6700 6177
4600 -301.812 -1.07507 100 28 0 0 0 0 0 0 0 0 0 -1.40472 100 24 -0.740599 100 21 0 0 0 0 0 0 6700 6137
4700 -299.697 -0.761286 100 32 0 0 0 0 0 0 0 0 0 -1.63531 100 26 -0.835812 100 23 0 0 0 0 0 0 6700 6118
4800 -302.017 -1.15195 100 25 0 0 0 0 0 0 0 0 0 -1.65549 100 15 -0.288544 100 25 0 0 0 0 0 0 6700 6143
4900 -303.843 -0.365472 100 26 0 0 0 0 0 0 0 0 0 -1.76501 100 20 -0.597235 100 18 0 0 0 0 0 0 6700 6159
5000 -302.213 -0.685173 100 25 0 0 0 0 0 0 0 0 0 -1.70701 100 28 -0.75387 100 25 0 0 0 0 0 0 6700 6094
5100 -302.432 -0.846445 100 33 0 0 0 0 0 0 0 0 0 -1.69453 100 17 -0.776587 100 23 0 0 0 0 0 0 6700 6099
5200 -301.997 -0.49469 100 25 0 0 0 0 0 0 0 0 0 -1.55709 100 25 -0.932265 100 24 0 0 0 0 0 0 6700 6132
5300 -298.389 -0.75214 100 27 0 0 0 0 0 0 0 0 0 -1.51257 100 20 -0.756015 100 19 0 0 0 0 0 0 6700 6138
5400 -302.975 -0.420097 100 32 0 0 0 0 0 0 0 0 0 -1.50772 100 27 -0.725774 100 20 0 0 0 0 0 0 6700 6152
5500 -301.395 -1.06251 100 28 0 0 0 0 0 0 0 0 0 -1.43939 100 18 -1.20376 100 26 0 0 0 0 0 0 6700 6167
5600 -303.469 -0.871189 100 28 0 0 0 0 0 0 0 0 0 -1.77938 100 22 -1.0397 100 34 0 0 0 0 0 0 6700 6130
5700 -302.218 -1.02916 100 33 0 0 0 0 0 0 0 0 0 -1.56438 100 17 -0.460275 100 25 0 0 0 0 0 0 6700 6128
5800 -300.343 -0.441794 100 26 0 0 0 0 0 0 0 0 0 -1.57168 100 26 -0.369993 100 24 0 0 0 0 0 0 6700 6148
5900 -300.63 -0.541783 100 23 0 0 0 0 0 0 0 0 0 -1.79613 100 31 -0.464163 100 32 0 0 0 0 0 0 6700 6162
6000 -303.217 -0.796698 100 24 0 0 0 0 0 0 0 0 0 -1.58569 100 19 -0.857904 100 26 0 0 0 0 0 0 6700 6160
6100 -302.017 -1.73756 100 24 0 0 0 0 0 0 0 0 0 -1.56292 100 23 -0.880395 100 25 0 0 0 0 0 0 6700 6161
6200 -299.215 -0.492187 100 29 0 0 0 0 0 0 0 0 0 -1.54603 100 19 -0.307771 100 28 0 0 0 0 0 0 6700 6138
6300 -302.424 -0.303413 100 27 0 0 0 0 0 0 0 0 0 -1.58106 100 16 -0.815959 100 23 0 0 0 0 0 0 6700 6124
6400 -303.51 -1.15485 100 17 0 0 0 0 0 0 0 0 0 -1.87164 100 22 -0.704196 100 22 0 0 0 0 0 0 6700 6146
6500 -303.066 -1.58118 100 23 0 0 0 0 0 0 0 0 0 -1.36477 100 18 -1.32452 100 23 0 0 0 0 0 0 6700 6122
6600 -301.309 -1.44256 100 27 0 0 0 0 0 0 0 0 0 -1.3936 100 25 -1.11818 100 24 0 0 0 0 0 0 6700 6145
6700 -300.342 -0.954637 100 33 0 0 0 0 0 0 0 0 0 -1.54966 100 30 -1.17409 100 29 0 0 0 0 0 0 6700 6104
6800 -301.812 -0.0984939 100 21 0 0 0 0 0 0 0 0 0 -1.68253 100 24 -1.08683 100 22 0 0 0 0 0 0 6700 6100
6900 -303.315 -0.711356 100 25 0 0 0 0 0 0 0 0 0 -1.62996 100 13 -0.382989 100 32 0 0 0 0 0 0 6700 6130
7000 -300.975 -1.07994 100 25 0 0 0 0 0 0 0 0 0 -1.72061 100 22 -0.663109 100 25 0 0 0 0 0 0 6700 6144
7100 -299.703 -0.663947 100 21 0 0 0 0 0 0 0 0 0 -1.48959 100 24 -1.12566 100 24 0 0 0 0 0 0 6700 6124
7200 -298.002 -0.665166 100 25 0 0 0 0 0 0 0 0 0 -1.53547 100 23 -1.37411 100 29 0 0 0 0 0 0 6700 6100
7300 -303.862 -1.57268 100 17 0 0 0 0 0 0 0 0 0 -1.37559 100 22 -1.08228 100 27 0 0 0 0 0 0 6700 6116
7400 -304.636 -1.05398 100 26 0 0 0 0 0 0 0 0 0 -1.43721 100 20 -0.912662 100 31 0 0 0 0 0 0 6700 6150
7500 -298.417 -1.17064 100 18 0 0 0 0 0 0 0 0 0 -1.69006 100 26 -0.55037 100 18 0 0 0 0 0 0 6700 6148
7600 -303.262 -1.01693 100 27 0 0 0 0 0 0 0 0 0 -1.78234 100 20 -1.05203 100 20 0 0 0 0 0 0 6700 6166
7700 -300.978 -0.432997 100 27 0 0 0 0 0 0 0 0 0 -1.78879 100 23 -0.42378 100 22 0 0 0 0 0 0 6700 6157
7800 -303.906 -0.47191 100 23 0 0 0 0 0 0 0 0 0 -1.78248 100 31 -1.2422 100 23 0 0 0 0 0 0 6700 6137
7900 -301.715 -0.545424 100 19 0 0 0 0 0 0 0 0 0 -1.6367 100 22 -0.247923 100 23 0 0 0 0 0 0 6700 6146
8000 -298.779 -0.810682 100 25 0 0 0 0 0 0 0 0 0 -1.52521 100 22 -0.805689 100 20 0 0 0 0 0 0 6700 6152
8100 -302.345 -1.41615 100 26 0 0 0 0 0 0 0 0 0 -1.49903 100 15 -0.798438 100 32 0 0 0 0 0 0 6700 6153
8200 -302.453 -0.786282 100 21 0 0 0 0 0 0 0 0 0 -1.51646 100 21 -1.18237 100 29 0 0 0 0 0 0 6700 6139
8300 -300.91 -1.23815 100 23 0 0 0 0 0 0 0 0 0 -1.43358 100 22 -0.452893 100 22 0 0 0 0 0 0 6700 6095
8400 -302.113 -0.540626 100 38 0 0 0 0 0 0 0 0 0 -1.62703 100 26 -0.690964 100 30 0 0 0 0 0 0 6700 6130
8500 -302.965 -1.69895 100 27 0 0 0 0 0 0 0 0 0 -1.55883 100 25 -1.12865 100 27 0 0 0 0 0 0 6700 6132
8600 -304.317 -0.431765 100 22 0 0 0 0 0 0 0 0 0 -1.6213 100 23 -0.334407 100 29 0 0 0 0 0 0 6700 6078
8700 -303.566 -0.777187 100 24 0 0 0 0 0 0 0 0 0 -1.50786 100 18 -0.224345 100 33 0 0 0 0 0 0 6700 6100
8800 -302.306 -1.63739 100 22 0 0 0 0 0 0 0 0 0 -1.41621 100 22 -1.19403 100 36 0 0 0 0 0 0 6700 6096
8900 -298.745 -0.740987 100 26 0 0 0 0 0 0 0 0 0 -1.49555 100 19 -0.88626 100 24 0 0 0 0 0 0 6700 6112
9000 -300.106 -0.674533 100 27 0 0 0 0 0 0 0 0 0 -1.61107 100 15 -1.20848 100 33 0 0 0 0 0 0 6700 6096
9100 -299.272 -1.51929 100 24 0 0 0 0 0 0 0 0 0 -1.39572 100 23 -0.878713 100 31 0 0 0 0 0 0 6700 6139
9200 -302.5 -0.558432 100 33 0 0 0 0 0 0 0 0 0 -1.68062 100 20 -0.886808 100 28 0 0 0 0 0 0 6700 6126
9300 -305.313 -1.38021 100 34 0 0 0 0 0 0 0 0 0 -1.92494 100 29 -0.218824 100 33 0 0 0 0 0 0 6700 6109
9400 -304.191 -1.27781 100 25 0 0 0 0 0 0 0 0 0 -1.70512 100 18 -0.175442 100 24 0 0 0 0 0 0 6700 6153
9500 -302.827 -0.5303 100 26 0 0 0 0 0 0 0 0 0 -1.75059 100 29 -0.421539 100 22 0 0 0 0 0 0 6700 6124
9600 -299.65 -1.04555 100 30 0 0 0 0 0 0 0 0 0 -1.49407 100 22 -1.05475 100 24 0 0 0 0 0 0 6700 6162
9700 -306.074 0.0959771 100 24 0 0 0 0 0 0 0 0 0 -1.59842 100 22 -0.978252 100 29 0 0 0 0 0 0 6700 6098
9800 -301.092 -1.06051 100 22 0 0 0 0 0 0 0 0 0 -1.58088 100 17 -1.06577 100 23 0 0 0 0 0 0 6700 6152
9900 -302.526 -1.08339 100 26 0 0 0 0 0 0 0 0 0 -1.41073 100 28 -0.627819 100 29 0 0 0 0 0 0 6700 6149
10000 -302.067 -0.639576 100 30 0 0 0 0 0 0 0 0 0 -1.4303 100 18 -0.567974 100 24 0 0 0 0 0 0 6700 6169
10100 -304.303 -0.700525 100 25 0 0 0 0 0 0 0 0 0 -1.64008 100 24 -0.229673 100 22 0 0 0 0 0 0 6700 6136
10200 -301.854 -1.16986 100 28 0 0 0 0 0 0 0 0 0 -1.46752 100 28 -1.00324 100 20 0 0 0 0 0 0 6700 6128
10300 -303.648 -1.101 100 24 0 0 0 0 0 0 0 0 0 -1.60318 100 18 -0.330697 100 23 0 0 0 0 0 0 6700 6106
10400 -308.466 -2.37697 100 28 0 0 0 0 0 0 0 0 0 -1.58777 100 20 -0.917345 100 18 0 0 0 0 0 0 6700 6119
10500 -303.576 -0.69385 100 25 0 0 0 0 0 0 0 0 0 -1.47134 100 18 -1.20441 100 27 0 0 0 0 0 0 6700 6135
10600 -301.146 -0.52281 100 26 0 0 0 0 0 0 0 0 0 -1.50691 100 18 -1.08548 100 29 0 0 0 0 0 0 6700 6153
10700 -300.281 -0.886128 100 26 0 0 0 0 0 0 0 0 0 -1.52182 100 28 -1.22269 100 30 0 0 0 0 0 0 6700 6128
10800 -302.339 -0.906758 100 21 0 0 0 0 0 0 0 0 0 -1.46759 100 17 -0.79421 100 24 0 0 0 0 0 0 6700 6112
10900 -300.114 -0.932391 100 26 0 0 0 0 0 0 0 0 0 -1.76697 100 23 -0.213243 100 23 0 0 0 0 0 0 6700 6127
11000 -302.142 -1.05691 100 22 0 0 0 0 0 0 0 0 0 -1.67908 100 23 -0.930976 100 21 0 0 0 0 0 0 6700 6131
11100 -307.106 -2.03046 100 34 0 0 0 0 0 0 0 0 0 -1.79726 100 19 -0.381543 100 23 0 0 0 0 0 0 6700 6173
11200 -303.463 -0.29201 100 28 0 0 0 0 0 0 0 0 0 -1.86933 100 25 -0.169053 100 29 0 0 0 0 0 0 6700 6131
11300 -303.145 -1.21246 100 28 0 0 0 0 0 0 0 0 0 -1.63224 100 19 -0.384987 100 30 0 0 0 0 0 0 6700 6102
11400 -299.92 -1.0459 100 30 0 0 0 0 0 0 0 0 0 -1.45849 100 15 -0.977188 100 29 0 0 0 0 0 0 6700 6136
11500 -300.357 -0.823214 100 27 0 0 0 0 0 0 0 0 0 -1.69692 100 26 -0.689111 100 26 0 0 0 0 0 0 6700 6154
11600 -302.038 -1.21963 100 27 0 0 0 0 0 0 0 0 0 -1.47608 100 19 -0.658001 100 25 0 0 0 0 0 0 6700 6169
11700 -300.067 -0.870496 100 21 0 0 0 0 0 0 0 0 0 -1.61338 100 17 -0.849553 100 23 0 0 0 0 0 0 6700 6166
11800 -302.028 -1.49452 100 27 0 0 0 0 0 0 0 0 0 -1.59641 100 27 -0.823694 100 27 0 0 0 0 0 0 6700 6141
11900 -303.221 -1.11436 100 29 0 0 0 0 0 0 0 0 0 -1.67745 100 21 -0.778692 100 23 0 0 0 0 0 0 6700 6115
12000 -303.12 -0.805502 100 22 0 0 0 0 0 0 0 0 0 -1.57494 100 23 -1.07226 100 27 0 0 0 0 0 0 6700 6148
12100 -302.567 -1.57543 100 33 0 0 0 0 0 0 0 0 0 -1.55996 100 25 -0.716959 100 25 0 0 0 0 0 0 6700 6122
12200 -302.79 -0.785381 100 24 0 0 0 0 0 0 0 0 0 -1.3945 100 18 -1.28633 100 20 0 0 0 0 0 0 6700 6153
12300 -299.776 -1.21615 100 29 0 0 0 0 0 0 0 0 0 -1.58715 100 28 -1.09207 100 32 0 0 0 0 0 0 6700 6154
12400 -300.382 -1.23163 100 28 0 0 0 0 0 0 0 0 0 -1.45859 100 17 -0.594594 100 27 0 0 0 0 0 0 6700 6152
12500 -303.257 -0.300231 100 24 0 0 0 0 0 0 0 0 0 -1.47397 100 24 -0.669879 100 30 0 0 0 0 0 0 6700 6106
12600 -301.608 -0.771371 100 25 0 0 0 0 0 0 0 0 0 -1.44134 100 20 -1.12692 100 28 0 0 0 0 0 0 6700 6145
12700 -303.295 -0.282625 100 23 0 0 0 0 0 0 0 0 0 -1.80513 100 29 -0.429217 100 27 0 0 0 0 0 0 6700 6211
12800 -302.64 -0.561636 100 25 0 0 0 0 0 0 0 0 0 -1.74625 100 19 -0.938699 100 32 0 0 0 0 0 0 6700 6133
12900 -300.098 -0.838267 100 24 0 0 0 0 0 0 0 0 0 -1.5802 100 28 -0.879621 100 28 0 0 0 0 0 0 6700 6098
13000 -304.137 -0.96424 100 26 0 0 0 0 0 0 0 0 0 -1.27074 100 10 -0.913067 100 17 0 0 0 0 0 0 6700 6136
13100 -303.463 -0.527905 100 26 0 0 0 0 0 0 0 0 0 -1.47745 100 26 -0.917177 100 26 0 0 0 0 0 0 6700 6100
13200 -301.503 -0.681766 100 28 0 0 0 0 0 0 0 0 0 -1.62317 100 18 -0.368465 100 23 0 0 0 0 0 0 6700 6123
13300 -299.673 -0.456856 100 28 0 0 0 0 0 0 0 0 0 -1.70823 100 18 -1.04516 100 27 0 0 0 0 0 0 6700 6085
13400 -304.328 -0.796847 100 25 0 0 0 0 0 0 0 0 0 -1.87737 100 20 -0.98118 100 18 0 0 0 0 0 0 6700 6081
13500 -300.379 -1.40186 100 32 0 0 0 0 0 0 0 0 0 -1.34349 100 25 -0.70214 100 32 0 0 0 0 0 0 6700 6144
13600 -306.499 -0.594533 100 23 0 0 0 0 0 0 0 0 0 -1.79365 100 27 -0.982209 100 25 0 0 0 0 0 0 6700 6138
13700 -301.987 -0.735542 100 27 0 0 0 0 0 0 0 0 0 -1.43218 100 22 -1.23106 100 18 0 0 0 0 0 0 6700 6161
13800 -301.145 -0.854913 100 19 0 0 0 0 0 0 0 0 0 -1.77503 100 22 -0.468379 100 26 0 0 0 0 0 0 6700 6155
13900 -300.487 -0.558688 100 21 0 0 0 0 0 0 0 0 0 -1.69148 100 16 -1.06601 100 17 0 0 0 0 0 0 6700 6203
14000 -306.71 -1.60325 100 29 0 0 0 0 0 0 0 0 0 -1.4543 100 17 -1.67953 100 37 0 0 0 0 0 0 6700 6176
14100 -300.859 -0.954992 100 28 0 0 0 0 0 0 0 0 0 -1.70358 100 20 -0.417902 100 26 0 0 0 0 0 0 6700 6155
14200 -302.874 -0.701984 100 28 0 0 0 0 0 0 0 0 0 -1.84285 100 22 -0.490481 100 27 0 0 0 0 0 0 6700 6156
14300 -300.971 -1.61387 100 28 0 0 0 0 0 0 0 0 0 -1.63628 100 18 -0.720312 100 35 0 0 0 0 0 0 6700 6118
14400 -301.174 -0.20842 100 23 0 0 0 0 0 0 0 0 0 -1.59361 100 22 -0.52766 100 28 0 0 0 0 0 0 6700 6105
14500 -306.041 -1.72372 100 31 0 0 0 0 0 0 0 0 0 -1.31298 100 22 -1.25415 100 25 0 0 0 0 0 0 6700 6140
14600 -301.216 -0.407159 100 35 0 0 0 0 0 0 0 0 0 -1.53917 100 19 -0.663531 100 33 0 0 0 0 0 0 6700 6155
14700 -304.004 -1.40432 100 20 0 0 0 0 0 0 0 0 0 -1.59968 100 19 -1.1404 100 14 0 0 0 0 0 0 6700 6149
14800 -300.233 -0.882891 100 29 0 0 0 0 0 0 0 0 0 -1.6971 100 16 -0.988046 100 27 0 0 0 0 0 0 6700 6115
14900 -300.418 -0.751426 100 30 0 0 0 0 0 0 0 0 0 -1.58159 100 9 -0.708964 100 24 0 0 0 0 0 0 6700 6172
15000 -303.984 -0.94665 100 29 0 0 0 0 0 0 0 0 0 -1.64359 100 18 -0.549507 100 22 0 0 0 0 0 0 6700 6155
15100 -305.214 -0.452917 100 29 0 0 0 0 0 0 0 0 0 -1.69113 100 22 -1.22677 100 24 0 0 0 0 0 0 6700 6101
15200 -303.367 -0.888458 100 23 0 0 0 0 0 0 0 0 0 -1.6384 100 20 -0.342189 100 29 0 0 0 0 0 0 6700 6102
15300 -301.367 -1.36405 100 27 0 0 0 0 0 0 0 0 0 -1.43007 100 27 -1.06726 100 28 0 0 0 0 0 0 6700 6115
15400 -303.541 -0.885076 100 23 0 0 0 0 0 0 0 0 0 -1.74364 100 19 -0.131538 100 33 0 0 0 0 0 0 6700 6139
15500 -302.441 -1.61286 100 32 0 0 0 0 0 0 0 0 0 -1.57119 100 22 -0.648126 100 33 0 0 0 0 0 0 6700 6136
15600 -302.005 -1.22026 100 40 0 0 0 0 0 0 0 0 0 -1.5292 100 25 -0.280303 100 25 0 0 0 0 0 0 6700 6133
15700 -303.685 -1.84998 100 35 0 0 0 0 0 0 0 0 0 -1.47446 100 27 -1.17269 100 24 0 0 0 0 0 0 6700 6162
15800 -300.134 -0.800337 100 28 0 0 0 0 0 0 0 0 0 -1.55865 100 17 -1.44621 100 21 0 0 0 0 0 0 6700 6123
15900 -303.4 -0.400252 100 26 0 0 0 0 0 0 0 0 0 -1.82643 100 19 -0.470915 100 30 0 0 0 0 0 0 6700 6172
16000 -303.24 -0.10095 100 25 0 0 0 0 0 0 0 0 0 -1.85302 100 20 -0.407837 100 28 0 0 0 0 0 0 6700 6105
16100 -301.169 -0.341333 100 31 0 0 0 0 0 0 0 0 0 -1.70998 100 26 -0.749123 100 24 0 0 0 0 0 0 6700 6163
16200 -299.507 -0.814401 100 23 0 0 0 0 0 0 0 0 0 -1.47174 100 22 -0.706322 100 20 0 0 0 0 0 0 6700 6123
16300 -302.603 -0.439005 100 23 0 0 0 0 0 0 0 0 0 -1.73466 100 20 -0.500512 100 24 0 0 0 0 0 0 6700 6118
16400 -306.2 -0.521517 100 28 0 0 0 0 0 0 0 0 0 -1.37088 100 23 -1.25825 100 24 0 0 0 0 0 0 6700 6117
16500 -301.591 -0.566587 100 26 0 0 0 0 0 0 0 0 0 -1.68822 100 18 -0.936208 100 18 0 0 0 0 0 0 6700 6084
16600 -301.081 -0.757464 100 23 0 0 0 0 0 0 0 0 0 -1.65963 100 15 -0.661337 100 22 0 0 0 0 0 0 6700 6128
16700 -300.854 -0.926008 100 20 0 0 0 0 0 0 0 0 0 -1.63308 100 25 -0.739217 100 29 0 0 0 0 0 0 6700 6140
16800 -299.854 -0.768426 100 31 0 0 0 0 0 0 0 0 0 -1.56742 100 20 -0.903327 100 31 0 0 0 0 0 0 6700 6160
16900 -301.453 -0.795337 100 20 0 0 0 0 0 0 0 0 0 -1.77438 100 19 -0.40156 100 23 0 0 0 0 0 0 6700 6163
17000 -300.255 -1.04812 100 26 0 0 0 0 0 0 0 0 0 -1.33232 100 18 -0.976295 100 27 0 0 0 0 0 0 6700 6091
17100 -300.704 -0.976178 100 27 0 0 0 0 0 0 0 0 0 -1.64076 100 18 -0.870722 100 31 0 0 0 0 0 0 6700 6145
17200 -300.651 -0.71236 100 23 0 0 0 0 0 0 0 0 0 -1.64958 100 19 -0.495786 100 23 0 0 0 0 0 0 6700 6089
17300 -303.644 -0.941966 100 28 0 0 0 0 0 0 0 0 0 -1.73181 100 26 -0.250826 100 30 0 0 0 0 0 0 6700 6108
17400 -300.962 -0.315192 100 33 0 0 0 0 0 0 0 0 0 -1.68456 100 13 -0.964898 100 21 0 0 0 0 0 0 6700 6129
17500 -303.958 -1.44867 100 31 0 0 0 0 0 0 0 0 0 -1.70468 100 24 -0.995382 100 22 0 0 0 0 0 0 6700 6136
17600 -299.638 -0.70984 100 31 0 0 0 0 0 0 0 0 0 -1.70187 100 16 -0.454627 100 26 0 0 0 0 0 0 6700 6167
17700 -300.98 -0.859337 100 19 0 0 0 0 0 0 0 0 0 -1.54187 100 19 -1.21422 100 22 0 0 0 0 0 0 6700 6125
17800 -300.067 -0.93502 100 29 0 0 0 0 0 0 0 0 0 -1.72795 100 21 -0.849671 100 22 0 0 0 0 0 0 6700 6101
17900 -302.133 -1.08345 100 29 0 0 0 0 0 0 0 0 0 -1.8653 100 20 -0.471423 100 28 0 0 0 0 0 0 6700 6140
18000 -301.266 -1.0449 100 32 0 0 0 0 0 0 0 0 0 -1.4671 100 21 -0.61946 100 29 0 0 0 0 0 0 6700 6127
18100 -300.889 -1.12903 100 25 0 0 0 0 0 0 0 0 0 -1.61401 100 19 -0.645541 100 19 0 0 0 0 0 0 6700 6121
18200 -302.12 -0.553919 100 28 0 0 0 0 0 0 0 0 0 -1.7149 100 20 -0.509686 100 28 0 0 0 0 0 0 6700 6140
18300 -303.075 -0.150821 100 28 0 0 0 0 0 0 0 0 0 -1.8089 100 16 -0.898973 100 25 0 0 0 0 0 0 6700 6119
18400 -301.193 -0.939772 100 33 0 0 0 0 0 0 0 0 0 -1.58219 100 22 -0.936509 100 18 0 0 0 0 0 0 6700 6176
