iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -226.501 -0.708894 100 32 0 0 0 0 0 0 0 0 0 -2.41212 100 22 -0.534719 100 20 0 0 0 0 0 0 4700 4053
2200 -224.767 -0.855842 100 29 0 0 0 0 0 0 0 0 0 -2.45484 100 29 -0.0448052 100 29 0 0 0 0 0 0 4700 4084
2300 -226.967 -1.3391 100 32 0 0 0 0 0 0 0 0 0 -2.66287 100 23 -0.14279 100 17 0 0 0 0 0 0 4700 4066
2400 -228.491 -1.79801 100 26 0 0 0 0 0 0 0 0 0 -1.75359 100 28 -0.88234 100 26 0 0 0 0 0 0 4700 4042
2500 -226.17 -0.412978 100 24 0 0 0 0 0 0 0 0 0 -2.56149 100 33 -0.825856 100 15 0 0 0 0 0 0 4700 4097
2600 -225.729 -0.821665 100 27 0 0 0 0 0 0 0 0 0 -2.69041 100 28 -0.00720759 100 12 0 0 0 0 0 0 4700 4106
2700 -228.217 -2.49877 100 28 0 0 0 0 0 0 0 0 0 -2.25247 100 13 -0.661363 100 17 0 0 0 0 0 0 4700 4088
2800 -226.066 -0.549232 100 23 0 0 0 0 0 0 0 0 0 -2.53524 100 24 -0.208776 100 23 0 0 0 0 0 0 4700 4118
2900 -226.325 -0.734598 100 34 0 0 0 0 0 0 0 0 0 -2.70599 100 26 0.265539 100 21 0 0 0 0 0 0 4700 4080
3000 -224.421 -1.42729 100 28 0 0 0 0 0 0 0 0 0 -2.33357 100 19 -0.834359 100 21 0 0 0 0 0 0 4700 4078
3100 -223.013 -1.26013 100 34 0 0 0 0 0 0 0 0 0 -2.38721 100 17 -0.781106 100 22 0 0 0 0 0 0 4700 4063
3200 -226.669 -0.736441 100 31 0 0 0 0 0 0 0 0 0 -2.2331 100 22 -0.400984 100 19 0 0 0 0 0 0 4700 4059
3300 -227.761 -1.03715 100 36 0 0 0 0 0 0 0 0 0 -2.40023 100 22 -0.580929 100 23 0 0 0 0 0 0 4700 4087
3400 -226.97 -0.731312 100 23 0 0 0 0 0 0 0 0 0 -2.71487 100 19 0.0177214 100 19 0 0 0 0 0 0 4700 4080
3500 -226.892 -1.48399 100 31 0 0 0 0 0 0 0 0 0 -2.42067 100 20 -0.437785 100 18 0 0 0 0 0 0 4700 4093
3600 -223.518 -0.892848 100 33 0 0 0 0 0 0 0 0 0 -2.63434 100 20 -0.485523 100 20 0 0 0 0 0 0 4700 4075
3700 -226.11 -0.259777 100 28 0 0 0 0 0 0 0 0 0 -2.70988 100 24 -0.706787 100 19 0 0 0 0 0 0 4700 4090
3800 -226.11 -1.05554 100 29 0 0 0 0 0 0 0 0 0 -2.22683 100 26 -0.868101 100 19 0 0 0 0 0 0 4700 4086
3900 -226.524 -0.517137 100 27 0 0 0 0 0 0 0 0 0 -2.65079 100 22 -0.83633 100 23 0 0 0 0 0 0 4700 4069
4000 -223.902 -1.57634 100 28 0 0 0 0 0 0 0 0 0 -2.16046 100 32 -0.663002 100 17 0 0 0 0 0 0 4700 3988
4100 -222.692 -1.00046 100 24 0 0 0 0 0 0 0 0 0 -2.41147 100 24 -0.369435 100 23 0 0 0 0 0 0 4700 4045
4200 -225.999 -0.274485 100 35 0 0 0 0 0 0 0 0 0 -2.60832 100 25 -0.0914628 100 27 0 0 0 0 0 0 4700 4071
4300 -228.144 -1.91812 100 28 0 0 0 0 0 0 0 0 0 -2.1875 100 30 -1.20618 100 26 0 0 0 0 0 0 4700 4078
4400 -223.998 -1.41578 100 33 0 0 0 0 0 0 0 0 0 -2.25558 100 29 -0.709523 100 27 0 0 0 0 0 0 4700 4048
4500 -230.108 -0.478008 100 21 0 0 0 0 0 0 0 0 0 -2.30635 100 19 -1.37756 100 13 0 0 0 0 0 0 4700 4106
4600 -230.405 -0.215474 100 31 0 0 0 0 0 0 0 0 0 -2.68132 100 20 -0.11361 100 25 0 0 0 0 0 0 4700 4023
4700 -223.432 -0.730391 100 29 0 0 0 0 0 0 0 0 0 -2.25046 100 24 -0.73428 100 29 0 0 0 0 0 0 4700 4075
4800 -226.108 -1.32102 100 28 0 0 0 0 0 0 0 0 0 -2.39237 100 24 -0.328365 100 28 0 0 0 0 0 0 4700 4054
4900 -225.508 -1.80229 100 27 0 0 0 0 0 0 0 0 0 -2.1825 100 22 -0.731161 100 22 0 0 0 0 0 0 4700 4039
5000 -226.341 -0.122448 100 25 0 0 0 0 0 0 0 0 0 -2.36207 100 19 -0.644197 100 27 0 0 0 0 0 0 4700 4107
5100 -225.589 -0.698364 100 25 0 0 0 0 0 0 0 0 0 -2.16213 100 30 -1.02102 100 24 0 0 0 0 0 0 4700 4111
5200 -223.91 -0.831455 100 31 0 0 0 0 0 0 0 0 0 -2.46551 100 27 -0.373847 100 24 0 0 0 0 0 0 4700 4089
5300 -224.532 -1.20824 100 21 0 0 0 0 0 0 0 0 0 -2.35889 100 19 -0.177243 100 23 0 0 0 0 0 0 4700 4024
5400 -224.539 -0.849076 100 34 0 0 0 0 0 0 0 0 0 -2.60292 100 27 -0.315126 100 22 0 0 0 0 0 0 4700 4077
5500 -224.951 -1.7375 100 33 0 0 0 0 0 0 0 0 0 -2.23695 100 29 -0.865004 100 23 0 0 0 0 0 0 4700 4039
5600 -226.462 -0.835374 100 19 0 0 0 0 0 0 0 0 0 -2.69608 100 23 -0.0116536 100 20 0 0 0 0 0 0 4700 4076
5700 -230.239 -0.74057 100 22 0 0 0 0 0 0 0 0 0 -3.0255 100 23 -0.201871 100 23 0 0 0 0 0 0 4700 4073
5800 -227.268 -0.641748 100 23 0 0 0 0 0 0 0 0 0 -2.78342 100 27 -0.0774155 100 14 0 0 0 0 0 0 4700 4062
5900 -224.99 -1.64803 100 23 0 0 0 0 0 0 0 0 0 -2.31983 100 25 -0.66531 100 22 0 0 0 0 0 0 4700 4067
6000 -224.887 -1.41269 100 26 0 0 0 0 0 0 0 0 0 -2.42363 100 23 -0.359292 100 18 0 0 0 0 0 0 4700 4088
6100 -227.482 -1.11656 100 28 0 0 0 0 0 0 0 0 0 -1.87301 100 19 -1.22663 100 17 0 0 0 0 0 0 4700 4061
6200 -225.196 -0.747634 100 29 0 0 0 0 0 0 0 0 0 -2.33784 100 25 -0.642257 100 21 0 0 0 0 0 0 4700 4047
6300 -226.431 -0.955689 100 23 0 0 0 0 0 0 0 0 0 -2.02577 100 21 -0.925345 100 23 0 0 0 0 0 0 4700 4065
6400 -227.083 -1.81916 100 26 0 0 0 0 0 0 0 0 0 -2.17992 100 20 -1.33549 100 17 0 0 0 0 0 0 4700 4033
6500 -227.477 -2.49333 100 32 0 0 0 0 0 0 0 0 0 -2.06493 100 25 -1.05048 100 32 0 0 0 0 0 0 4700 4055
6600 -226.859 -1.22272 100 26 0 0 0 0 0 0 0 0 0 -2.23215 100 29 -1.14122 100 24 0 0 0 0 0 0 4700 4031
6700 -227.252 -1.33322 100 29 0 0 0 0 0 0 0 0 0 -2.41075 100 29 -0.54187 100 13 0 0 0 0 0 0 4700 4091
6800 -227.505 -0.44006 100 36 0 0 0 0 0 0 0 0 0 -2.35064 100 22 -0.665434 100 16 0 0 0 0 0 0 4700 4041
6900 -225.676 -1.18564 100 27 0 0 0 0 0 0 0 0 0 -1.97638 100 25 -0.859601 100 25 0 0 0 0 0 0 4700 4086
7000 -227.081 0.0547065 100 34 0 0 0 0 0 0 0 0 0 -2.79496 100 20 -0.102911 100 15 0 0 0 0 0 0 4700 4137
7100 -228.162 -0.884091 100 26 0 0 0 0 0 0 0 0 0 -2.40258 100 27 -0.582298 100 22 0 0 0 0 0 0 4700 4097
7200 -225.495 -0.390377 100 30 0 0 0 0 0 0 0 0 0 -2.4526 100 22 -0.536215 100 22 0 0 0 0 0 0 4700 4100
7300 -226.765 -1.55724 100 33 0 0 0 0 0 0 0 0 0 -2.20937 100 21 -0.492534 100 17 0 0 0 0 0 0 4700 4086
7400 -227.707 -2.09994 100 27 0 0 0 0 0 0 0 0 0 -2.4279 100 18 -0.485786 100 23 0 0 0 0 0 0 4700 4058
7500 -222.195 -1.28305 100 27 0 0 0 0 0 0 0 0 0 -2.23053 100 25 -0.648185 100 21 0 0 0 0 0 0 4700 4095
7600 -223.113 -0.74206 100 34 0 0 0 0 0 0 0 0 0 -2.28815 100 22 -0.653904 100 14 0 0 0 0 0 0 4700 4087
7700 -226.867 -0.363751 100 26 0 0 0 0 0 0 0 0 0 -2.38084 100 22 -0.831246 100 20 0 0 0 0 0 0 4700 4082
7800 -228.468 -1.47581 100 28 0 0 0 0 0 0 0 0 0 -2.65813 100 24 -0.284106 100 25 0 0 0 0 0 0 4700 4060
7900 -225.779 -0.73637 100 34 0 0 0 0 0 0 0 0 0 -2.38361 100 22 -0.94373 100 18 0 0 0 0 0 0 4700 4060
8000 -224.31 -0.543438 100 29 0 0 0 0 0 0 0 0 0 -2.63512 100 30 -0.318916 100 15 0 0 0 0 0 0 4700 4078
8100 -224.451 -0.883517 100 25 0 0 0 0 0 0 0 0 0 -2.42217 100 26 -0.588729 100 19 0 0 0 0 0 0 4700 4087
8200 -222.502 -0.754941 100 27 0 0 0 0 0 0 0 0 0 -2.62234 100 22 -0.359273 100 24 0 0 0 0 0 0 4700 4130
8300 -227.188 -1.43545 100 26 0 0 0 0 0 0 0 0 0 -2.56117 100 27 -0.345879 100 21 0 0 0 0 0 0 4700 4097
8400 -226.257 -1.73267 100 34 0 0 0 0 0 0 0 0 0 -2.45481 100 19 -0.492306 100 18 0 0 0 0 0 0 4700 4078
8500 -224.085 -0.681414 100 26 0 0 0 0 0 0 0 0 0 -2.63193 100 26 -0.120351 100 23 0 0 0 0 0 0 4700 4032
8600 -230.031 -2.53018 100 36 0 0 0 0 0 0 0 0 0 -2.22643 100 19 -0.733893 100 24 0 0 0 0 0 0 4700 4048
8700 -226.349 -1.18063 100 26 0 0 0 0 0 0 0 0 0 -2.48567 100 20 -0.558326 100 22 0 0 0 0 0 0 4700 4070
8800 -222.82 -1.16164 100 22 0 0 0 0 0 0 0 0 0 -2.25959 100 33 -0.94886 100 24 0 0 0 0 0 0 4700 4111
8900 -226.509 -0.796466 100 32 0 0 0 0 0 0 0 0 0 -2.37746 100 31 -0.172276 100 14 0 0 0 0 0 0 4700 4091
9000 -226.125 -1.55483 100 28 0 0 0 0 0 0 0 0 0 -1.97777 100 20 -1.09031 100 24 0 0 0 0 0 0 4700 4076
9100 -224.053 -0.953315 100 30 0 0 0 0 0 0 0 0 0 -2.61955 100 24 -0.431997 100 14 0 0 0 0 0 0 4700 4093
9200 -224.524 -0.482797 100 23 0 0 0 0 0 0 0 0 0 -2.56526 100 26 -0.590236 100 28 0 0 0 0 0 0 4700 4092
9300 -223.746 -1.079 100 26 0 0 0 0 0 0 0 0 0 -2.27681 100 26 -0.462206 100 22 0 0 0 0 0 0 4700 4082
9400 -227.128 -1.21722 100 35 0 0 0 0 0 0 0 0 0 -2.40763 100 28 -0.236294 100 16 0 0 0 0 0 0 4700 4079
9500 -229.87 -0.887888 100 26 0 0 0 0 0 0 0 0 0 -3.03449 100 28 0.361274 100 13 0 0 0 0 0 0 4700 4078
9600 -223.997 -1.04119 100 36 0 0 0 0 0 0 0 0 0 -2.27254 100 24 -0.597755 100 27 0 0 0 0 0 0 4700 4104
9700 -224.445 -1.65394 100 25 0 0 0 0 0 0 0 0 0 -2.31232 100 26 -0.592007 100 20 0 0 0 0 0 0 4700 4039
9800 -225.181 -0.645336 100 26 0 0 0 0 0 0 0 0 0 -2.57552 100 22 -0.467703 100 23 0 0 0 0 0 0 4700 4083
9900 -227.204 -1.91169 100 30 0 0 0 0 0 0 0 0 0 -2.09075 100 31 -0.491491 100 21 0 0 0 0 0 0 4700 4035
10000 -224.314 -0.631322 100 28 0 0 0 0 0 0 0 0 0 -2.33955 100 13 -0.905405 100 20 0 0 0 0 0 0 4700 4088
10100 -226.177 -0.134826 100 28 0 0 0 0 0 0 0 0 0 -2.43964 100 21 -0.4853 100 30 0 0 0 0 0 0 4700 4054
10200 -223.692 -1.13703 100 39 0 0 0 0 0 0 0 0 0 -2.38632 100 27 -0.619181 100 21 0 0 0 0 0 0 4700 4105
10300 -222.965 -0.644016 100 18 0 0 0 0 0 0 0 0 0 -2.52276 100 22 -0.443022 100 22 0 0 0 0 0 0 4700 4064
10400 -224.327 -1.57329 100 28 0 0 0 0 0 0 0 0 0 -2.12422 100 27 -0.904553 100 14 0 0 0 0 0 0 4700 4099
10500 -229.428 -0.408551 100 18 0 0 0 0 0 0 0 0 0 -1.98085 100 27 -0.94226 100 30 0 0 0 0 0 0 4700 4103
10600 -228.937 -1.65291 100 33 0 0 0 0 0 0 0 0 0 -2.5271 100 28 0.0160849 100 10 0 0 0 0 0 0 4700 4054
10700 -226.674 -0.468984 100 21 0 0 0 0 0 0 0 0 0 -2.31247 100 22 -0.334383 100 23 0 0 0 0 0 0 4700 4072
10800 -225.03 -1.1135 100 30 0 0 0 0 0 0 0 0 0 -2.19228 100 24 -0.519914 100 26 0 0 0 0 0 0 4700 4095
10900 -224.529 -1.15682 100 34 0 0 0 0 0 0 0 0 0 -2.13873 100 22 -0.931189 100 25 0 0 0 0 0 0 4700 4105
11000 -223.563 -1.10741 100 29 0 0 0 0 0 0 0 0 0 -2.22478 100 29 -0.855039 100 23 0 0 0 0 0 0 4700 4104
11100 -224.23 -1.11605 100 26 0 0 0 0 0 0 0 0 0 -2.67279 100 21 -0.259951 100 23 0 0 0 0 0 0 4700 4048
11200 -225.572 -0.79796 100 18 0 0 0 0 0 0 0 0 0 -2.57688 100 26 -0.256391 100 13 0 0 0 0 0 0 4700 4057
11300 -225.878 -1.33025 100 29 0 0 0 0 0 0 0 0 0 -2.1179 100 34 -1.10175 100 20 0 0 0 0 0 0 4700 4082
11400 -225.866 -0.951248 100 28 0 0 0 0 0 0 0 0 0 -2.39313 100 28 -0.383616 100 22 0 0 0 0 0 0 4700 4047
11500 -225.802 -1.82094 100 37 0 0 0 0 0 0 0 0 0 -2.31257 100 26 -0.521916 100 25 0 0 0 0 0 0 4700 4069
11600 -225.352 -1.33302 100 30 0 0 0 0 0 0 0 0 0 -2.33779 100 29 -0.343049 100 26 0 0 0 0 0 0 4700 4056
11700 -227.345 -0.361918 100 32 0 0 0 0 0 0 0 0 0 -2.39858 100 32 -0.185947 100 17 0 0 0 0 0 0 4700 4093
11800 -225.272 -1.24254 100 25 0 0 0 0 0 0 0 0 0 -2.08523 100 15 -1.06193 100 28 0 0 0 0 0 0 4700 3987
11900 -223.971 -0.88496 100 30 0 0 0 0 0 0 0 0 0 -2.17028 100 24 -0.958034 100 20 0 0 0 0 0 0 4700 4080
12000 -225.082 -0.465186 100 24 0 0 0 0 0 0 0 0 0 -2.75513 100 22 0.0862125 100 22 0 0 0 0 0 0 4700 4095
12100 -225.428 -1.48799 100 33 0 0 0 0 0 0 0 0 0 -2.37492 100 24 -0.813079 100 14 0 0 0 0 0 0 4700 4051
12200 -223.579 -0.465929 100 22 0 0 0 0 0 0 0 0 0 -2.75033 100 26 -0.115482 100 23 0 0 0 0 0 0 4700 4078
12300 -225.782 -1.03182 100 30 0 0 0 0 0 0 0 0 0 -2.21843 100 20 -0.755947 100 24 0 0 0 0 0 0 4700 4101
12400 -225.467 -0.690375 100 31 0 0 0 0 0 0 0 0 0 -2.78801 100 22 -0.164086 100 19 0 0 0 0 0 0 4700 4066
12500 -225.421 -1.67822 100 29 0 0 0 0 0 0 0 0 0 -2.54241 100 17 -0.520575 100 22 0 0 0 0 0 0 4700 4088
12600 -225.231 -1.1241 100 22 0 0 0 0 0 0 0 0 0 -2.60368 100 23 -0.619854 100 21 0 0 0 0 0 0 4700 4095
12700 -224.107 -0.646559 100 21 0 0 0 0 0 0 0 0 0 -2.55876 100 19 -0.2576 100 19 0 0 0 0 0 0 4700 4083
12800 -225.49 -0.841127 100 17 0 0 0 0 0 0 0 0 0 -2.44567 100 27 -0.246962 100 13 0 0 0 0 0 0 4700 4065
12900 -225.361 -0.542325 100 27 0 0 0 0 0 0 0 0 0 -2.28663 100 35 -0.749197 100 23 0 0 0 0 0 0 4700 4018
13000 -224.307 -0.411222 100 33 0 0 0 0 0 0 0 0 0 -2.58884 100 35 -0.343344 100 20 0 0 0 0 0 0 4700 4110
13100 -227.719 -0.631437 100 32 0 0 0 0 0 0 0 0 0 -2.13946 100 28 -0.956033 100 23 0 0 0 0 0 0 4700 4079
13200 -226.441 -1.07342 100 37 0 0 0 0 0 0 0 0 0 -2.5026 100 20 -0.291479 100 23 0 0 0 0 0 0 4700 4050
13300 -225.753 -1.30214 100 24 0 0 0 0 0 0 0 0 0 -2.50233 100 36 -0.61817 100 18 0 0 0 0 0 0 4700 4098
13400 -223.69 -0.832201 100 31 0 0 0 0 0 0 0 0 0 -2.38456 100 18 -0.553866 100 20 0 0 0 0 0 0 4700 4078
13500 -224.054 -0.645739 100 29 0 0 0 0 0 0 0 0 0 -2.41405 100 31 -0.630338 100 26 0 0 0 0 0 0 4700 4093
13600 -226.366 -1.27252 100 27 0 0 0 0 0 0 0 0 0 -2.21696 100 19 -0.981188 100 25 0 0 0 0 0 0 4700 4072
13700 -224.727 -0.423223 100 26 0 0 0 0 0 0 0 0 0 -2.29285 100 29 -0.791175 100 20 0 0 0 0 0 0 4700 4073
13800 -225.404 -1.31092 100 25 0 0 0 0 0 0 0 0 0 -2.16775 100 21 -0.540266 100 12 0 0 0 0 0 0 4700 4065
13900 -226.374 -0.50491 100 23 0 0 0 0 0 0 0 0 0 -2.342 100 25 -0.527895 100 21 0 0 0 0 0 0 4700 4073
14000 -226.044 -1.37412 100 19 0 0 0 0 0 0 0 0 0 -2.71343 100 24 -0.243648 100 18 0 0 0 0 0 0 4700 4059
14100 -224.489 -0.397954 100 27 0 0 0 0 0 0 0 0 0 -2.5294 100 31 -0.732642 100 9 0 0 0 0 0 0 4700 4086
14200 -225.349 -1.26471 100 26 0 0 0 0 0 0 0 0 0 -2.02043 100 25 -0.963385 100 19 0 0 0 0 0 0 4700 4115
14300 -225.143 -0.934744 100 31 0 0 0 0 0 0 0 0 0 -2.1281 100 29 -0.929093 100 17 0 0 0 0 0 0 4700 4030
14400 -227.541 -0.239051 100 25 0 0 0 0 0 0 0 0 0 -2.60682 100 27 -0.245171 100 28 0 0 0 0 0 0 4700 4085
14500 -224.848 -1.37268 100 27 0 0 0 0 0 0 0 0 0 -2.26517 100 20 -0.507512 100 20 0 0 0 0 0 0 4700 4062
14600 -227.019 -1.37519 100 29 0 0 0 0 0 0 0 0 0 -2.13381 100 32 -0.453882 100 21 0 0 0 0 0 0 4700 4061
14700 -226.689 -1.61745 100 25 0 0 0 0 0 0 0 0 0 -2.35077 100 25 -0.934224 100 24 0 0 0 0 0 0 4700 4098
14800 -223.934 -0.529625 100 26 0 0 0 0 0 0 0 0 0 -2.64318 100 29 -0.441184 100 28 0 0 0 0 0 0 4700 4107
14900 -224.791 -1.58302 100 25 0 0 0 0 0 0 0 0 0 -1.9411 100 28 -0.971949 100 24 0 0 0 0 0 0 4700 4055
15000 -226.533 -1.5842 100 35 0 0 0 0 0 0 0 0 0 -2.16372 100 23 -0.846926 100 24 0 0 0 0 0 0 4700 4085
15100 -222.26 -0.582035 100 22 0 0 0 0 0 0 0 0 0 -2.50152 100 25 -0.315371 100 17 0 0 0 0 0 0 4700 4091
15200 -224.076 -0.509125 100 24 0 0 0 0 0 0 0 0 0 -2.61083 100 24 -0.382346 100 18 0 0 0 0 0 0 4700 4042
15300 -227.202 -2.13428 100 23 0 0 0 0 0 0 0 0 0 -2.00534 100 25 -1.12367 100 22 0 0 0 0 0 0 4700 4059
15400 -226.267 -1.52056 100 28 0 0 0 0 0 0 0 0 0 -2.16872 100 23 -1.08135 100 25 0 0 0 0 0 0 4700 4048
15500 -223.312 -0.325587 100 31 0 0 0 0 0 0 0 0 0 -2.58066 100 27 -0.489084 100 23 0 0 0 0 0 0 4700 4074
15600 -222.924 -1.10701 100 25 0 0 0 0 0 0 0 0 0 -2.2532 100 26 -0.720215 100 23 0 0 0 0 0 0 4700 4071
15700 -226.903 -0.505443 100 33 0 0 0 0 0 0 0 0 0 -2.49544 100 30 -0.446281 100 20 0 0 0 0 0 0 4700 4047
15800 -226.09 -0.21929 100 24 0 0 0 0 0 0 0 0 0 -2.39504 100 15 -0.230539 100 21 0 0 0 0 0 0 4700 4085
15900 -225.855 -0.508115 100 28 0 0 0 0 0 0 0 0 0 -2.9185 100 28 -0.0365311 100 25 0 0 0 0 0 0 4700 4077
16000 -224.04 -0.540046 100 30 0 0 0 0 0 0 0 0 0 -2.3811 100 34 -0.556989 100 24 0 0 0 0 0 0 4700 4094
16100 -225.751 -1.23392 100 25 0 0 0 0 0 0 0 0 0 -2.50199 100 20 -0.334454 100 16 0 0 0 0 0 0 4700 4077
16200 -224.171 -0.679663 100 28 0 0 0 0 0 0 0 0 0 -2.41566 100 26 -0.658044 100 19 0 0 0 0 0 0 4700 4073
16300 -222.384 -0.932501 100 15 0 0 0 0 0 0 0 0 0 -2.49439 100 23 -0.467002 100 27 0 0 0 0 0 0 4700 4081
16400 -227.976 -0.0808967 100 25 0 0 0 0 0 0 0 0 0 -2.86909 100 27 -0.182886 100 20 0 0 0 0 0 0 4700 4053
16500 -226.446 -1.03988 100 27 0 0 0 0 0 0 0 0 0 -2.03127 100 34 -1.14529 100 23 0 0 0 0 0 0 4700 4047
16600 -222.961 -0.770089 100 28 0 0 0 0 0 0 0 0 0 -2.35043 100 27 -0.765915 100 28 0 0 0 0 0 0 4700 4065
16700 -226.227 -0.843912 100 28 0 0 0 0 0 0 0 0 0 -2.34572 100 34 -0.826195 100 23 0 0 0 0 0 0 4700 4052
16800 -229.03 -0.586761 100 22 0 0 0 0 0 0 0 0 0 -2.49644 100 20 -0.661869 100 27 0 0 0 0 0 0 4700 4073
16900 -226.394 -0.167327 100 30 0 0 0 0 0 0 0 0 0 -2.72561 100 27 0.0134013 100 27 0 0 0 0 0 0 4700 4085
17000 -226.814 -1.4322 100 22 0 0 0 0 0 0 0 0 0 -2.49932 100 20 -0.559613 100 23 0 0 0 0 0 0 4700 4066
17100 -225.399 -0.36972 100 26 0 0 0 0 0 0 0 0 0 -2.62714 100 19 -0.336241 100 23 0 0 0 0 0 0 4700 4096
17200 -225.421 -0.554063 100 29 0 0 0 0 0 0 0 0 0 -2.33057 100 27 -0.413522 100 30 0 0 0 0 0 0 4700 4081
17300 -225.692 -0.505995 100 24 0 0 0 0 0 0 0 0 0 -2.75413 100 26 0.00215449 100 24 0 0 0 0 0 0 4700 4052
17400 -227.853 -0.0899902 100 29 0 0 0 0 0 0 0 0 0 -2.75304 100 28 -0.503434 100 23 0 0 0 0 0 0 4700 4087
17500 -225.553 -1.36057 100 31 0 0 0 0 0 0 0 0 0 -2.06562 100 30 -0.77013 100 21 0 0 0 0 0 0 4700 4053
17600 -223.443 -1.15123 100 29 0 0 0 0 0 0 0 0 0 -2.33968 100 21 -0.804101 100 24 0 0 0 0 0 0 4700 4076
17700 -226.626 -0.166477 100 33 0 0 0 0 0 0 0 0 0 -2.72484 100 27 -0.277574 100 22 0 0 0 0 0 0 4700 4048
17800 -228.297 -1.12765 100 32 0 0 0 0 0 0 0 0 0 -2.04133 100 28 -1.57277 100 27 0 0 0 0 0 0 4700 4048
17900 -224.876 -0.841591 100 26 0 0 0 0 0 0 0 0 0 -2.38767 100 27 -0.472308 100 19 0 0 0 0 0 0 4700 4085
18000 -225.681 -1.10381 100 19 0 0 0 0 0 0 0 0 0 -2.11421 100 24 -0.536749 100 25 0 0 0 0 0 0 4700 4070
18100 -224.383 -0.324218 100 33 0 0 0 0 0 0 0 0 0 -2.61647 100 28 -0.495255 100 22 0 0 0 0 0 0 4700 4029
18200 -224.679 -1.11236 100 40 0 0 0 0 0 0 0 0 0 -2.03024 100 23 -1.16841 100 18 0 0 0 0 0 0 4700 4046
18300 -225.329 -0.466699 100 29 0 0 0 0 0 0 0 0 0 -2.4439 100 31 -0.553163 100 16 0 0 0 0 0 0 4700 4080
18400 -227.24 -1.50638 100 38 0 0 0 0 0 0 0 0 0 -1.95438 100 24 -1.01568 100 15 0 0 0 0 0 0 4700 4043
