iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4000 -169.232 -0.579039 100 31 0 0 0 0 0 0 0 0 0 -2.15007 100 25 -0.438268 100 27 0 0 0 0 0 0 3000 2670
4100 -171.2 -0.496642 100 22 0 0 0 0 0 0 0 0 0 -1.85462 100 32 -0.400419 100 28 0 0 0 0 0 0 3000 2682
4200 -168.679 -1.30436 100 30 0 0 0 0 0 0 0 0 0 -1.76891 100 30 -0.365574 100 29 0 0 0 0 0 0 3000 2692
4300 -169.692 -1.3773 100 27 0 0 0 0 0 0 0 0 0 -2.02545 100 30 -0.842516 100 23 0 0 0 0 0 0 3000 2655
4400 -169.293 -1.25323 100 24 0 0 0 0 0 0 0 0 0 -2.14994 100 33 0.164064 100 31 0 0 0 0 0 0 3000 2665
4500 -171.011 -0.614832 100 39 0 0 0 0 0 0 0 0 0 -2.30222 100 34 0.383392 100 37 0 0 0 0 0 0 3000 2698
4600 -168.586 -1.33261 100 29 0 0 0 0 0 0 0 0 0 -1.95039 100 33 -0.333647 100 29 0 0 0 0 0 0 3000 2668
4700 -167.982 -1.19246 100 31 0 0 0 0 0 0 0 0 0 -1.73959 100 25 -0.144495 100 31 0 0 0 0 0 0 3000 2663
4800 -168.462 -1.18106 100 32 0 0 0 0 0 0 0 0 0 -1.84387 100 23 -0.238402 100 23 0 0 0 0 0 0 3000 2651
4900 -172.332 -1.52864 100 33 0 0 0 0 0 0 0 0 0 -2.07183 100 24 -0.40919 100 31 0 0 0 0 0 0 3000 2662
5000 -169.628 -1.13737 100 24 0 0 0 0 0 0 0 0 0 -1.81887 100 33 -0.239148 100 29 0 0 0 0 0 0 3000 2684
5100 -168.832 -0.720643 100 35 0 0 0 0 0 0 0 0 0 -1.80831 100 35 -0.565718 100 28 0 0 0 0 0 0 3000 2675
5200 -168.647 -1.1366 100 26 0 0 0 0 0 0 0 0 0 -2.37106 100 28 0.382433 100 27 0 0 0 0 0 0 3000 2683
5300 -168.171 -1.50206 100 30 0 0 0 0 0 0 0 0 0 -1.81447 100 37 -0.300199 100 29 0 0 0 0 0 0 3000 2705
5400 -173.33 -0.695537 100 34 0 0 0 0 0 0 0 0 0 -1.70548 100 31 -0.107634 100 28 0 0 0 0 0 0 3000 2674
5500 -175.43 -0.0915777 100 30 0 0 0 0 0 0 0 0 0 -3.03853 100 27 0.481446 100 22 0 0 0 0 0 0 3000 2673
5600 -168.845 -1.31615 100 34 0 0 0 0 0 0 0 0 0 -1.80095 100 39 -0.775983 100 33 0 0 0 0 0 0 3000 2674
5700 -169.188 -1.63991 100 39 0 0 0 0 0 0 0 0 0 -1.6843 100 35 -0.347525 100 28 0 0 0 0 0 0 3000 2645
5800 -170.308 -0.020483 100 26 0 0 0 0 0 0 0 0 0 -2.35499 100 25 0.194479 100 19 0 0 0 0 0 0 3000 2670
5900 -168.089 -1.12888 100 22 0 0 0 0 0 0 0 0 0 -1.74182 100 27 -0.547096 100 29 0 0 0 0 0 0 3000 2674
6000 -172.159 -0.570718 100 28 0 0 0 0 0 0 0 0 0 -2.20559 100 32 -0.420287 100 28 0 0 0 0 0 0 3000 2705
6100 -168.834 -1.49192 100 23 0 0 0 0 0 0 0 0 0 -1.9462 100 26 -0.117831 100 29 0 0 0 0 0 0 3000 2678
6200 -168.836 -0.42462 100 38 0 0 0 0 0 0 0 0 0 -2.32663 100 28 0.00451545 100 22 0 0 0 0 0 0 3000 2669
6300 -167.801 -0.842076 100 21 0 0 0 0 0 0 0 0 0 -2.33659 100 26 -0.0479321 100 29 0 0 0 0 0 0 3000 2695
6400 -169.888 -0.0683521 100 28 0 0 0 0 0 0 0 0 0 -2.06871 100 32 -0.285248 100 21 0 0 0 0 0 0 3000 2708
6500 -171.784 0.0264678 100 38 0 0 0 0 0 0 0 0 0 -2.29503 100 32 -0.585729 100 28 0 0 0 0 0 0 3000 2697
6600 -171.632 -1.33785 100 24 0 0 0 0 0 0 0 0 0 -1.66221 100 28 -0.332451 100 33 0 0 0 0 0 0 3000 2664
6700 -172.623 -1.23236 100 33 0 0 0 0 0 0 0 0 0 -1.55486 100 34 -0.727382 100 30 0 0 0 0 0 0 3000 2687
6800 -170.745 -0.867558 100 19 0 0 0 0 0 0 0 0 0 -2.42634 100 37 -0.176134 100 30 0 0 0 0 0 0 3000 2699
6900 -168.574 -1.03809 100 24 0 0 0 0 0 0 0 0 0 -1.84703 100 24 -0.486046 100 30 0 0 0 0 0 0 3000 2676
7000 -170.71 -0.811692 100 33 0 0 0 0 0 0 0 0 0 -1.89632 100 29 -0.611721 100 34 0 0 0 0 0 0 3000 2675
7100 -170.79 -0.614836 100 31 0 0 0 0 0 0 0 0 0 -2.76054 100 34 0.918859 100 28 0 0 0 0 0 0 3000 2685
7200 -170.802 -1.05135 100 23 0 0 0 0 0 0 0 0 0 -1.88245 100 33 -0.838647 100 22 0 0 0 0 0 0 3000 2704
7300 -168.849 -0.646671 100 35 0 0 0 0 0 0 0 0 0 -2.01578 100 32 -0.706594 100 28 0 0 0 0 0 0 3000 2697
7400 -166.964 -0.574042 100 39 0 0 0 0 0 0 0 0 0 -2.36138 100 25 0.187145 100 32 0 0 0 0 0 0 3000 2687
7500 -168.276 -0.811492 100 33 0 0 0 0 0 0 0 0 0 -2.45711 100 28 0.121687 100 29 0 0 0 0 0 0 3000 2687
7600 -167.67 -1.01704 100 38 0 0 0 0 0 0 0 0 0 -2.25216 100 27 0.119586 100 27 0 0 0 0 0 0 3000 2682
7700 -172.183 -1.67909 100 28 0 0 0 0 0 0 0 0 0 -2.29205 100 35 -0.4668 100 33 0 0 0 0 0 0 3000 2687
7800 -168.382 -0.96647 100 40 0 0 0 0 0 0 0 0 0 -2.04607 100 24 0.0478481 100 27 0 0 0 0 0 0 3000 2679
7900 -168.136 -0.564239 100 42 0 0 0 0 0 0 0 0 0 -2.18968 100 32 -0.0502739 100 18 0 0 0 0 0 0 3000 2664
8000 -170.266 -1.13366 100 25 0 0 0 0 0 0 0 0 0 -1.88538 100 33 -0.539398 100 20 0 0 0 0 0 0 3000 2721
8100 -169.745 -1.53209 100 33 0 0 0 0 0 0 0 0 0 -2.26556 100 33 -0.102609 100 28 0 0 0 0 0 0 3000 2691
8200 -170.872 -0.992201 100 29 0 0 0 0 0 0 0 0 0 -1.97732 100 30 0.177318 100 26 0 0 0 0 0 0 3000 2670
8300 -167.775 -0.993687 100 40 0 0 0 0 0 0 0 0 0 -1.91748 100 27 -0.0184796 100 28 0 0 0 0 0 0 3000 2687
8400 -167.896 -0.31088 100 36 0 0 0 0 0 0 0 0 0 -2.00813 100 28 -0.0461241 100 24 0 0 0 0 0 0 3000 2688
8500 -169.104 -0.9044 100 28 0 0 0 0 0 0 0 0 0 -2.4917 100 36 0.442357 100 23 0 0 0 0 0 0 3000 2718
8600 -170.16 -0.468398 100 27 0 0 0 0 0 0 0 0 0 -2.18901 100 37 -0.102886 100 30 0 0 0 0 0 0 3000 2663
8700 -171.679 -0.822249 100 38 0 0 0 0 0 0 0 0 0 -2.63062 100 38 0.143875 100 22 0 0 0 0 0 0 3000 2689
8800 -169.546 -0.933234 100 34 0 0 0 0 0 0 0 0 0 -2.37055 100 32 -0.00726 100 25 0 0 0 0 0 0 3000 2697
8900 -171.864 -1.82512 100 27 0 0 0 0 0 0 0 0 0 -1.92446 100 23 -0.69015 100 29 0 0 0 0 0 0 3000 2698
9000 -170.678 -0.913506 100 26 0 0 0 0 0 0 0 0 0 -2.485 100 26 -0.266584 100 24 0 0 0 0 0 0 3000 2675
9100 -169.628 -1.54779 100 26 0 0 0 0 0 0 0 0 0 -2.26682 100 24 0.189752 100 29 0 0 0 0 0 0 3000 2669
9200 -170.851 -0.0792701 100 30 0 0 0 0 0 0 0 0 0 -2.24745 100 31 0.347653 100 24 0 0 0 0 0 0 3000 2656
9300 -170.247 0.0215025 100 31 0 0 0 0 0 0 0 0 0 -2.60289 100 33 0.242523 100 22 0 0 0 0 0 0 3000 2671
9400 -170.399 -1.57414 100 27 0 0 0 0 0 0 0 0 0 -1.68289 100 19 -0.490627 100 23 0 0 0 0 0 0 3000 2665
9500 -169.484 -0.208061 100 37 0 0 0 0 0 0 0 0 0 -2.17119 100 32 -0.295284 100 33 0 0 0 0 0 0 3000 2688
9600 -169.951 -1.57608 100 34 0 0 0 0 0 0 0 0 0 -1.69636 100 23 -0.797496 100 31 0 0 0 0 0 0 3000 2673
9700 -169.74 -0.741635 100 26 0 0 0 0 0 0 0 0 0 -1.72579 100 29 -0.735842 100 26 0 0 0 0 0 0 3000 2691
9800 -172.817 -0.157011 100 24 0 0 0 0 0 0 0 0 0 -2.38569 100 28 -0.554929 100 29 0 0 0 0 0 0 3000 2695
9900 -169.544 -1.41417 100 32 0 0 0 0 0 0 0 0 0 -1.70228 100 35 -0.739794 100 33 0 0 0 0 0 0 3000 2698
10000 -174.694 -1.54057 100 35 0 0 0 0 0 0 0 0 0 -2.04344 100 33 -1.21059 100 25 0 0 0 0 0 0 3000 2664
10100 -171.172 0.322641 100 40 0 0 0 0 0 0 0 0 0 -2.60334 100 28 0.335842 100 22 0 0 0 0 0 0 3000 2709
10200 -169.664 -0.787395 100 31 0 0 0 0 0 0 0 0 0 -2.53288 100 25 0.0542084 100 33 0 0 0 0 0 0 3000 2671
10300 -170.029 -0.126356 100 30 0 0 0 0 0 0 0 0 0 -2.67365 100 30 0.364453 100 25 0 0 0 0 0 0 3000 2690
10400 -174.832 -0.101162 100 30 0 0 0 0 0 0 0 0 0 -3.09232 100 22 1.01642 100 20 0 0 0 0 0 0 3000 2668
10500 -169.279 -0.926674 100 30 0 0 0 0 0 0 0 0 0 -2.3675 100 31 -0.220158 100 28 0 0 0 0 0 0 3000 2690
10600 -169.747 -0.955011 100 27 0 0 0 0 0 0 0 0 0 -1.78375 100 25 -0.0580346 100 24 0 0 0 0 0 0 3000 2675
10700 -169.914 -1.20435 100 36 0 0 0 0 0 0 0 0 0 -1.77596 100 28 -0.481465 100 29 0 0 0 0 0 0 3000 2654
10800 -168.969 -0.584734 100 37 0 0 0 0 0 0 0 0 0 -2.43965 100 24 0.642965 100 34 0 0 0 0 0 0 3000 2677
10900 -171.005 0.0345371 100 34 0 0 0 0 0 0 0 0 0 -2.64312 100 29 0.251974 100 22 0 0 0 0 0 0 3000 2643
11000 -170.296 -1.63584 100 38 0 0 0 0 0 0 0 0 0 -2.35946 100 33 0.260451 100 26 0 0 0 0 0 0 3000 2665
11100 -171.275 -0.738445 100 26 0 0 0 0 0 0 0 0 0 -2.32835 100 24 0.243801 100 26 0 0 0 0 0 0 3000 2674
11200 -167.839 -0.859442 100 31 0 0 0 0 0 0 0 0 0 -2.05529 100 37 -0.379089 100 24 0 0 0 0 0 0 3000 2662
11300 -168.907 -0.391243 100 25 0 0 0 0 0 0 0 0 0 -2.04404 100 39 -0.444553 100 27 0 0 0 0 0 0 3000 2649
11400 -169.712 -0.310284 100 32 0 0 0 0 0 0 0 0 0 -2.39233 100 23 -0.282703 100 23 0 0 0 0 0 0 3000 2685
11500 -168.326 -0.658686 100 28 0 0 0 0 0 0 0 0 0 -1.90136 100 25 -0.30056 100 23 0 0 0 0 0 0 3000 2658
11600 -169.544 -0.51695 100 24 0 0 0 0 0 0 0 0 0 -2.16865 100 38 -0.482375 100 28 0 0 0 0 0 0 3000 2678
11700 -169.165 -0.72757 100 33 0 0 0 0 0 0 0 0 0 -2.00263 100 27 -0.445354 100 24 0 0 0 0 0 0 3000 2684
11800 -168.904 0.0748141 100 24 0 0 0 0 0 0 0 0 0 -2.38202 100 30 0.210249 100 28 0 0 0 0 0 0 3000 2687
11900 -167.391 -0.332483 100 30 0 0 0 0 0 0 0 0 0 -2.22549 100 41 0.242574 100 26 0 0 0 0 0 0 3000 2649
12000 -169.368 0.149478 100 27 0 0 0 0 0 0 0 0 0 -2.42049 100 21 0.207637 100 23 0 0 0 0 0 0 3000 2661
12100 -170.363 -0.945169 100 34 0 0 0 0 0 0 0 0 0 -1.99517 100 31 -0.708526 100 30 0 0 0 0 0 0 3000 2654
12200 -172.657 -2.14459 100 34 0 0 0 0 0 0 0 0 0 -1.70537 100 30 -0.756307 100 39 0 0 0 0 0 0 3000 2727
12300 -169.454 -0.794741 100 39 0 0 0 0 0 0 0 0 0 -2.06098 100 29 0.268829 100 17 0 0 0 0 0 0 3000 2654
12400 -168.634 -0.76846 100 29 0 0 0 0 0 0 0 0 0 -2.14293 100 32 -0.393164 100 33 0 0 0 0 0 0 3000 2699
12500 -170.013 -2.04556 100 33 0 0 0 0 0 0 0 0 0 -2.04249 100 39 0.0137592 100 25 0 0 0 0 0 0 3000 2682
12600 -168.664 -0.860436 100 26 0 0 0 0 0 0 0 0 0 -2.20685 100 39 -0.159685 100 21 0 0 0 0 0 0 3000 2714
12700 -170.075 -0.584603 100 31 0 0 0 0 0 0 0 0 0 -2.27223 100 33 -0.260759 100 30 0 0 0 0 0 0 3000 2680
12800 -172.337 -0.662881 100 32 0 0 0 0 0 0 0 0 0 -2.5166 100 27 -0.283201 100 19 0 0 0 0 0 0 3000 2704
12900 -169.621 -1.01245 100 25 0 0 0 0 0 0 0 0 0 -1.79982 100 42 -0.160915 100 26 0 0 0 0 0 0 3000 2685
13000 -169.782 -0.0456175 100 34 0 0 0 0 0 0 0 0 0 -2.09441 100 20 -0.634899 100 20 0 0 0 0 0 0 3000 2674
13100 -169.791 -0.538486 100 28 0 0 0 0 0 0 0 0 0 -2.52222 100 34 0.319521 100 26 0 0 0 0 0 0 3000 2651
13200 -168.952 -1.06529 100 31 0 0 0 0 0 0 0 0 0 -1.66712 100 29 -0.73407 100 24 0 0 0 0 0 0 3000 2670
13300 -170.074 -0.604177 100 35 0 0 0 0 0 0 0 0 0 -2.06175 100 37 -0.769296 100 30 0 0 0 0 0 0 3000 2685
13400 -175.132 -2.31701 100 29 0 0 0 0 0 0 0 0 0 -2.14695 100 30 -0.24643 100 26 0 0 0 0 0 0 3000 2718
13500 -167.631 -1.11296 100 34 0 0 0 0 0 0 0 0 0 -1.91228 100 41 -0.413491 100 30 0 0 0 0 0 0 3000 2687
13600 -171.01 -0.425487 100 30 0 0 0 0 0 0 0 0 0 -1.84822 100 26 0.189989 100 27 0 0 0 0 0 0 3000 2696
13700 -167.898 -0.859335 100 30 0 0 0 0 0 0 0 0 0 -2.10595 100 39 -0.488627 100 28 0 0 0 0 0 0 3000 2684
13800 -166.862 -0.69563 100 33 0 0 0 0 0 0 0 0 0 -2.22577 100 29 -0.15584 100 23 0 0 0 0 0 0 3000 2677
13900 -168.667 -1.52815 100 25 0 0 0 0 0 0 0 0 0 -2.23823 100 28 -0.0276597 100 24 0 0 0 0 0 0 3000 2674
14000 -169.284 -1.03033 100 30 0 0 0 0 0 0 0 0 0 -2.07784 100 37 -0.151384 100 32 0 0 0 0 0 0 3000 2722
14100 -167.894 -0.541981 100 28 0 0 0 0 0 0 0 0 0 -2.28101 100 35 0.0450352 100 28 0 0 0 0 0 0 3000 2688
14200 -169.852 -0.975535 100 35 0 0 0 0 0 0 0 0 0 -1.72042 100 32 -0.461579 100 34 0 0 0 0 0 0 3000 2643
14300 -168.004 -1.23275 100 31 0 0 0 0 0 0 0 0 0 -1.94202 100 33 -0.275882 100 22 0 0 0 0 0 0 3000 2658
14400 -168.589 -0.85064 100 27 0 0 0 0 0 0 0 0 0 -1.73786 100 27 -0.567439 100 17 0 0 0 0 0 0 3000 2671
14500 -172.457 -1.5145 100 34 0 0 0 0 0 0 0 0 0 -1.41422 100 35 -0.293384 100 30 0 0 0 0 0 0 3000 2700
14600 -169.924 -1.64734 100 26 0 0 0 0 0 0 0 0 0 -1.83047 100 24 -0.193235 100 30 0 0 0 0 0 0 3000 2657
14700 -170.219 -1.18919 100 34 0 0 0 0 0 0 0 0 0 -1.96098 100 28 -0.478239 100 24 0 0 0 0 0 0 3000 2669
14800 -167.897 -1.15534 100 30 0 0 0 0 0 0 0 0 0 -2.22489 100 36 -0.00999764 100 26 0 0 0 0 0 0 3000 2674
14900 -170.149 -0.859182 100 27 0 0 0 0 0 0 0 0 0 -2.27654 100 30 -0.554821 100 29 0 0 0 0 0 0 3000 2708
15000 -170.022 0.26464 100 37 0 0 0 0 0 0 0 0 0 -2.58943 100 35 0.145942 100 33 0 0 0 0 0 0 3000 2662
15100 -172.092 -0.731408 100 32 0 0 0 0 0 0 0 0 0 -2.2648 100 33 0.0750912 100 30 0 0 0 0 0 0 3000 2650
15200 -168.129 -0.546761 100 24 0 0 0 0 0 0 0 0 0 -2.36781 100 35 0.3213 100 28 0 0 0 0 0 0 3000 2684
15300 -170.059 -1.01668 100 32 0 0 0 0 0 0 0 0 0 -2.20524 100 35 0.113895 100 28 0 0 0 0 0 0 3000 2680
15400 -169.547 -1.54045 100 30 0 0 0 0 0 0 0 0 0 -1.86458 100 28 -0.506897 100 32 0 0 0 0 0 0 3000 2688
15500 -169.381 -0.782893 100 30 0 0 0 0 0 0 0 0 0 -2.18343 100 21 0.151103 100 25 0 0 0 0 0 0 3000 2682
15600 -168.569 -0.925355 100 32 0 0 0 0 0 0 0 0 0 -2.28398 100 31 -0.0235966 100 36 0 0 0 0 0 0 3000 2672
15700 -168.538 -0.811363 100 34 0 0 0 0 0 0 0 0 0 -2.12458 100 40 -0.319798 100 30 0 0 0 0 0 0 3000 2671
15800 -171.08 -1.31729 100 24 0 0 0 0 0 0 0 0 0 -1.46318 100 29 -0.678652 100 27 0 0 0 0 0 0 3000 2673
15900 -169.378 -0.186308 100 32 0 0 0 0 0 0 0 0 0 -2.40868 100 32 -0.439613 100 26 0 0 0 0 0 0 3000 2717
16000 -167.723 -1.0093 100 26 0 0 0 0 0 0 0 0 0 -1.94187 100 32 -0.450043 100 19 0 0 0 0 0 0 3000 2699
16100 -171.827 -0.687374 100 39 0 0 0 0 0 0 0 0 0 -2.60742 100 35 0.755664 100 20 0 0 0 0 0 0 3000 2698
16200 -173.077 -2.04205 100 34 0 0 0 0 0 0 0 0 0 -1.61615 100 35 -0.884868 100 27 0 0 0 0 0 0 3000 2667
16300 -169.535 -0.0265174 100 21 0 0 0 0 0 0 0 0 0 -2.37771 100 38 -0.177549 100 36 0 0 0 0 0 0 3000 2694
16400 -170.836 -1.46791 100 37 0 0 0 0 0 0 0 0 0 -2.40946 100 34 0.29511 100 27 0 0 0 0 0 0 3000 2705
16500 -169.292 -1.43939 100 25 0 0 0 0 0 0 0 0 0 -1.8549 100 19 -0.585726 100 30 0 0 0 0 0 0 3000 2694
16600 -169.23 -0.378279 100 34 0 0 0 0 0 0 0 0 0 -2.19069 100 31 -0.141931 100 31 0 0 0 0 0 0 3000 2672
16700 -171.478 -0.642242 100 28 0 0 0 0 0 0 0 0 0 -2.27783 100 36 0.300203 100 30 0 0 0 0 0 0 3000 2681
16800 -171.536 -0.20374 100 31 0 0 0 0 0 0 0 0 0 -2.42218 100 31 -0.0679455 100 22 0 0 0 0 0 0 3000 2668
16900 -169.922 -1.40661 100 26 0 0 0 0 0 0 0 0 0 -1.9273 100 23 -0.229049 100 29 0 0 0 0 0 0 3000 2713
17000 -171.316 -0.815518 100 23 0 0 0 0 0 0 0 0 0 -1.67259 100 26 -1.06589 100 23 0 0 0 0 0 0 3000 2689
17100 -172 -1.15658 100 34 0 0 0 0 0 0 0 0 0 -2.56432 100 32 -0.0420978 100 25 0 0 0 0 0 0 3000 2699
17200 -168.614 -0.914323 100 33 0 0 0 0 0 0 0 0 0 -2.02637 100 31 -0.304542 100 29 0 0 0 0 0 0 3000 2658
17300 -169.36 -1.14514 100 38 0 0 0 0 0 0 0 0 0 -2.27068 100 35 0.318866 100 15 0 0 0 0 0 0 3000 2668
17400 -168.4 -0.786942 100 26 0 0 0 0 0 0 0 0 0 -2.23885 100 28 -0.0631787 100 29 0 0 0 0 0 0 3000 2653
17500 -168.36 -0.798225 100 36 0 0 0 0 0 0 0 0 0 -2.12374 100 31 -0.148695 100 27 0 0 0 0 0 0 3000 2671
17600 -169.683 -0.585488 100 26 0 0 0 0 0 0 0 0 0 -1.89873 100 22 -0.489265 100 25 0 0 0 0 0 0 3000 2645
17700 -169.588 0.244282 100 32 0 0 0 0 0 0 0 0 0 -2.66314 100 32 0.601145 100 21 0 0 0 0 0 0 3000 2700
17800 -173.592 -2.1534 100 29 0 0 0 0 0 0 0 0 0 -2.1726 100 40 -0.274026 100 22 0 0 0 0 0 0 3000 2683
17900 -170.105 -1.87463 100 25 0 0 0 0 0 0 0 0 0 -1.50494 100 28 -0.447605 100 24 0 0 0 0 0 0 3000 2681
18000 -168.17 -0.229282 100 34 0 0 0 0 0 0 0 0 0 -2.25703 100 32 0.108976 100 16 0 0 0 0 0 0 3000 2667
18100 -171.227 -0.230126 100 31 0 0 0 0 0 0 0 0 0 -2.33027 100 35 0.657533 100 29 0 0 0 0 0 0 3000 2681
18200 -170.662 -1.69073 100 35 0 0 0 0 0 0 0 0 0 -2.15183 100 22 0.00566899 100 34 0 0 0 0 0 0 3000 2700
18300 -167.213 -0.608953 100 38 0 0 0 0 0 0 0 0 0 -2.10128 100 33 -0.319293 100 19 0 0 0 0 0 0 3000 2654
18400 -171.572 -0.992171 100 37 0 0 0 0 0 0 0 0 0 -1.95312 100 31 0.00531217 100 28 0 0 0 0 0 0 3000 2665
18500 -172.738 -1.36721 100 31 0 0 0 0 0 0 0 0 0 -1.87112 100 30 -0.0972087 100 22 0 0 0 0 0 0 3000 2679
