iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3000 -257.673 -0.564109 100 28 0 0 0 0 0 0 0 0 0 -1.53686 100 21 -0.748288 100 28 0 0 0 0 0 0 5300 4882
3100 -259.502 -1.4692 100 24 0 0 0 0 0 0 0 0 0 -1.66966 100 23 -0.382631 100 30 0 0 0 0 0 0 5300 4900
3200 -261.233 -1.36061 100 31 0 0 0 0 0 0 0 0 0 -1.27242 100 28 -1.035 100 22 0 0 0 0 0 0 5300 4871
3300 -259.996 -1.00978 100 21 0 0 0 0 0 0 0 0 0 -1.73806 100 20 -0.278025 100 24 0 0 0 0 0 0 5300 4863
3400 -258.07 -0.766815 100 29 0 0 0 0 0 0 0 0 0 -1.66143 100 20 -0.789405 100 24 0 0 0 0 0 0 5300 4859
3500 -260.697 0.0747531 100 28 0 0 0 0 0 0 0 0 0 -1.68572 100 19 -1.00633 100 22 0 0 0 0 0 0 5300 4881
3600 -259.18 -1.51309 100 30 0 0 0 0 0 0 0 0 0 -1.6294 100 15 -1.13283 100 28 0 0 0 0 0 0 5300 4858
3700 -260.588 -1.20288 100 39 0 0 0 0 0 0 0 0 0 -1.75567 100 22 -0.363068 100 30 0 0 0 0 0 0 5300 4886
3800 -258.37 -1.04204 100 32 0 0 0 0 0 0 0 0 0 -1.71228 100 29 -0.476191 100 25 0 0 0 0 0 0 5300 4852
3900 -264.624 -0.690947 100 25 0 0 0 0 0 0 0 0 0 -1.19098 100 20 -1.24848 100 25 0 0 0 0 0 0 5300 4862
4000 -257.886 -1.06318 100 31 0 0 0 0 0 0 0 0 0 -1.55546 100 31 -0.901505 100 21 0 0 0 0 0 0 5300 4882
4100 -258.421 -0.562822 100 31 0 0 0 0 0 0 0 0 0 -1.60101 100 27 -1.00408 100 23 0 0 0 0 0 0 5300 4878
4200 -258.042 -1.02036 100 21 0 0 0 0 0 0 0 0 0 -1.39055 100 29 -0.808937 100 20 0 0 0 0 0 0 5300 4843
4300 -260.702 -0.539632 100 27 0 0 0 0 0 0 0 0 0 -1.86972 100 19 -0.970818 100 25 0 0 0 0 0 0 5300 4863
4400 -259.822 -0.666392 100 33 0 0 0 0 0 0 0 0 0 -1.57045 100 24 -0.58521 100 33 0 0 0 0 0 0 5300 4871
4500 -257.922 -1.18018 100 32 0 0 0 0 0 0 0 0 0 -1.67065 100 28 -0.597096 100 30 0 0 0 0 0 0 5300 4858
4600 -259.031 -0.667106 100 32 0 0 0 0 0 0 0 0 0 -1.37091 100 23 -1.12793 100 16 0 0 0 0 0 0 5300 4870
4700 -258.862 -0.614521 100 31 0 0 0 0 0 0 0 0 0 -1.72685 100 21 -0.23834 100 24 0 0 0 0 0 0 5300 4888
4800 -260.786 -2.2203 100 25 0 0 0 0 0 0 0 0 0 -1.39557 100 24 -0.81083 100 24 0 0 0 0 0 0 5300 4891
4900 -263.162 -1.88535 100 30 0 0 0 0 0 0 0 0 0 -1.45304 100 27 -1.21301 100 20 0 0 0 0 0 0 5300 4861
5000 -259.963 -0.346814 100 29 0 0 0 0 0 0 0 0 0 -1.59152 100 26 -0.798756 100 28 0 0 0 0 0 0 5300 4894
5100 -261.747 -1.60157 100 28 0 0 0 0 0 0 0 0 0 -1.53065 100 26 -0.499892 100 29 0 0 0 0 0 0 5300 4879
5200 -259.379 -0.918731 100 24 0 0 0 0 0 0 0 0 0 -1.64366 100 19 -0.885904 100 29 0 0 0 0 0 0 5300 4914
5300 -260.518 -0.451292 100 28 0 0 0 0 0 0 0 0 0 -1.57515 100 18 -0.481376 100 25 0 0 0 0 0 0 5300 4917
5400 -262.307 -0.325921 100 29 0 0 0 0 0 0 0 0 0 -1.83308 100 25 -0.787091 100 25 0 0 0 0 0 0 5300 4894
5500 -259.472 -0.441124 100 38 0 0 0 0 0 0 0 0 0 -1.81708 100 26 -0.616619 100 21 0 0 0 0 0 0 5300 4880
5600 -258.024 -0.290163 100 32 0 0 0 0 0 0 0 0 0 -1.57424 100 22 -0.907513 100 26 0 0 0 0 0 0 5300 4862
5700 -259.418 -0.92826 100 29 0 0 0 0 0 0 0 0 0 -1.70705 100 26 -0.933691 100 24 0 0 0 0 0 0 5300 4870
5800 -258.716 -1.54769 100 28 0 0 0 0 0 0 0 0 0 -1.63367 100 25 -0.916721 100 24 0 0 0 0 0 0 5300 4880
5900 -260.051 -0.699562 100 23 0 0 0 0 0 0 0 0 0 -1.90146 100 24 -0.891838 100 23 0 0 0 0 0 0 5300 4884
6000 -261.06 -0.419937 100 30 0 0 0 0 0 0 0 0 0 -1.95813 100 22 -0.781784 100 20 0 0 0 0 0 0 5300 4854
6100 -258.649 -1.44864 100 25 0 0 0 0 0 0 0 0 0 -1.48787 100 24 -0.779936 100 23 0 0 0 0 0 0 5300 4883
6200 -259.471 0.0541227 100 25 0 0 0 0 0 0 0 0 0 -1.85076 100 25 -0.660911 100 30 0 0 0 0 0 0 5300 4870
6300 -258.522 -0.628555 100 21 0 0 0 0 0 0 0 0 0 -1.85483 100 15 -0.829354 100 25 0 0 0 0 0 0 5300 4912
6400 -260.61 -1.58929 100 31 0 0 0 0 0 0 0 0 0 -1.50727 100 18 -0.69824 100 27 0 0 0 0 0 0 5300 4851
6500 -260.349 -0.601627 100 32 0 0 0 0 0 0 0 0 0 -1.73497 100 26 -0.697747 100 24 0 0 0 0 0 0 5300 4872
6600 -259.415 -0.72789 100 25 0 0 0 0 0 0 0 0 0 -1.93179 100 28 -0.420896 100 32 0 0 0 0 0 0 5300 4914
6700 -261.006 -0.165835 100 29 0 0 0 0 0 0 0 0 0 -1.79833 100 24 -1.30974 100 18 0 0 0 0 0 0 5300 4879
6800 -259.821 -0.31963 100 37 0 0 0 0 0 0 0 0 0 -1.78782 100 26 -0.536284 100 26 0 0 0 0 0 0 5300 4905
6900 -258.345 -1.00094 100 31 0 0 0 0 0 0 0 0 0 -1.5559 100 22 -0.74174 100 19 0 0 0 0 0 0 5300 4902
7000 -259.363 -0.368484 100 28 0 0 0 0 0 0 0 0 0 -1.62608 100 23 -0.516933 100 25 0 0 0 0 0 0 5300 4887
7100 -260.356 -1.03395 100 37 0 0 0 0 0 0 0 0 0 -1.35053 100 21 -1.1705 100 22 0 0 0 0 0 0 5300 4880
7200 -259.784 -1.50711 100 29 0 0 0 0 0 0 0 0 0 -1.34975 100 19 -0.7883 100 19 0 0 0 0 0 0 5300 4881
7300 -260.696 -0.471871 100 30 0 0 0 0 0 0 0 0 0 -1.86465 100 21 -0.669258 100 35 0 0 0 0 0 0 5300 4907
7400 -259.639 -1.33397 100 21 0 0 0 0 0 0 0 0 0 -1.70051 100 25 -0.439376 100 35 0 0 0 0 0 0 5300 4860
7500 -261.061 -1.89682 100 42 0 0 0 0 0 0 0 0 0 -1.54882 100 22 -0.771727 100 24 0 0 0 0 0 0 5300 4892
7600 -257.37 -0.664216 100 29 0 0 0 0 0 0 0 0 0 -1.46961 100 16 -1.15387 100 23 0 0 0 0 0 0 5300 4861
7700 -258.319 -0.810354 100 28 0 0 0 0 0 0 0 0 0 -1.55369 100 26 -0.620277 100 30 0 0 0 0 0 0 5300 4891
7800 -258.859 -1.30647 100 36 0 0 0 0 0 0 0 0 0 -1.72414 100 22 -0.694665 100 27 0 0 0 0 0 0 5300 4873
7900 -257.9 -1.10731 100 18 0 0 0 0 0 0 0 0 0 -1.57151 100 23 -1.04949 100 27 0 0 0 0 0 0 5300 4895
8000 -258.681 -0.748849 100 24 0 0 0 0 0 0 0 0 0 -1.5969 100 23 -0.670576 100 34 0 0 0 0 0 0 5300 4897
8100 -258.904 -0.391616 100 26 0 0 0 0 0 0 0 0 0 -1.91627 100 23 -0.504304 100 29 0 0 0 0 0 0 5300 4855
8200 -258.802 -1.04729 100 26 0 0 0 0 0 0 0 0 0 -1.65912 100 26 -0.513462 100 23 0 0 0 0 0 0 5300 4908
8300 -260.492 -0.709017 100 31 0 0 0 0 0 0 0 0 0 -1.28699 100 28 -1.12899 100 30 0 0 0 0 0 0 5300 4902
8400 -258.759 -1.2314 100 33 0 0 0 0 0 0 0 0 0 -1.6672 100 29 -0.890205 100 21 0 0 0 0 0 0 5300 4872
8500 -258.323 -1.01516 100 31 0 0 0 0 0 0 0 0 0 -1.67113 100 23 -0.523765 100 31 0 0 0 0 0 0 5300 4907
8600 -261.072 -1.50624 100 23 0 0 0 0 0 0 0 0 0 -1.46274 100 24 -0.701591 100 28 0 0 0 0 0 0 5300 4857
8700 -260.191 -0.536242 100 27 0 0 0 0 0 0 0 0 0 -1.97309 100 23 -0.473319 100 23 0 0 0 0 0 0 5300 4851
8800 -259.257 -0.825743 100 30 0 0 0 0 0 0 0 0 0 -1.81293 100 23 -0.520708 100 25 0 0 0 0 0 0 5300 4905
8900 -259.249 -0.71177 100 29 0 0 0 0 0 0 0 0 0 -1.55366 100 27 -0.475818 100 32 0 0 0 0 0 0 5300 4889
9000 -261.752 -1.51151 100 38 0 0 0 0 0 0 0 0 0 -1.86427 100 22 -0.660074 100 23 0 0 0 0 0 0 5300 4922
9100 -259.766 -0.0854092 100 31 0 0 0 0 0 0 0 0 0 -1.69647 100 30 -0.831748 100 30 0 0 0 0 0 0 5300 4851
9200 -263.989 -1.02839 100 35 0 0 0 0 0 0 0 0 0 -2.05428 100 26 -0.128022 100 22 0 0 0 0 0 0 5300 4890
9300 -259.551 -1.48022 100 36 0 0 0 0 0 0 0 0 0 -1.71669 100 26 -0.943009 100 29 0 0 0 0 0 0 5300 4881
9400 -259.967 -1.08016 100 37 0 0 0 0 0 0 0 0 0 -1.65919 100 30 -0.88298 100 23 0 0 0 0 0 0 5300 4865
9500 -259.635 -1.47094 100 20 0 0 0 0 0 0 0 0 0 -1.58152 100 32 -0.805706 100 31 0 0 0 0 0 0 5300 4871
9600 -260.191 -1.24468 100 36 0 0 0 0 0 0 0 0 0 -1.38676 100 29 -1.39276 100 26 0 0 0 0 0 0 5300 4879
9700 -262.921 0.0985045 100 37 0 0 0 0 0 0 0 0 0 -1.56968 100 22 -0.940165 100 28 0 0 0 0 0 0 5300 4896
9800 -259.312 -1.24609 100 30 0 0 0 0 0 0 0 0 0 -1.71234 100 30 -1.14064 100 25 0 0 0 0 0 0 5300 4869
9900 -261.366 -1.41555 100 36 0 0 0 0 0 0 0 0 0 -1.63693 100 20 -1.38346 100 33 0 0 0 0 0 0 5300 4905
10000 -262.114 -1.49629 100 44 0 0 0 0 0 0 0 0 0 -1.84646 100 27 -0.663375 100 27 0 0 0 0 0 0 5300 4889
10100 -262.01 -0.0838334 100 31 0 0 0 0 0 0 0 0 0 -1.95949 100 26 -0.811129 100 18 0 0 0 0 0 0 5300 4880
10200 -260.504 -1.24187 100 32 0 0 0 0 0 0 0 0 0 -1.55902 100 26 -0.383952 100 17 0 0 0 0 0 0 5300 4867
10300 -259.926 -0.323574 100 32 0 0 0 0 0 0 0 0 0 -1.61486 100 21 -1.19727 100 31 0 0 0 0 0 0 5300 4855
10400 -259.291 -1.39048 100 32 0 0 0 0 0 0 0 0 0 -1.49513 100 21 -0.984804 100 30 0 0 0 0 0 0 5300 4887
10500 -259.027 -1.10331 100 32 0 0 0 0 0 0 0 0 0 -1.45163 100 27 -1.16169 100 27 0 0 0 0 0 0 5300 4844
10600 -259.454 -0.792204 100 26 0 0 0 0 0 0 0 0 0 -1.55234 100 24 -0.496558 100 26 0 0 0 0 0 0 5300 4871
10700 -260.544 -1.27423 100 34 0 0 0 0 0 0 0 0 0 -1.76855 100 22 -0.162684 100 30 0 0 0 0 0 0 5300 4849
10800 -259.319 -0.523263 100 28 0 0 0 0 0 0 0 0 0 -1.62429 100 24 -0.501323 100 27 0 0 0 0 0 0 5300 4929
10900 -260.267 -1.51563 100 25 0 0 0 0 0 0 0 0 0 -1.44315 100 30 -0.680393 100 19 0 0 0 0 0 0 5300 4891
11000 -262.873 -0.34689 100 33 0 0 0 0 0 0 0 0 0 -1.3796 100 25 -1.12565 100 23 0 0 0 0 0 0 5300 4887
11100 -259.823 -0.37016 100 32 0 0 0 0 0 0 0 0 0 -1.65992 100 27 -0.316038 100 20 0 0 0 0 0 0 5300 4863
11200 -260.149 -1.49958 100 28 0 0 0 0 0 0 0 0 0 -1.49752 100 29 -0.703397 100 23 0 0 0 0 0 0 5300 4873
11300 -259.162 -0.0798278 100 28 0 0 0 0 0 0 0 0 0 -1.74816 100 22 -0.443347 100 25 0 0 0 0 0 0 5300 4890
11400 -262.189 -0.70587 100 31 0 0 0 0 0 0 0 0 0 -1.52458 100 22 -1.3112 100 19 0 0 0 0 0 0 5300 4845
11500 -260.162 -0.546148 100 27 0 0 0 0 0 0 0 0 0 -1.92252 100 20 -0.762461 100 23 0 0 0 0 0 0 5300 4879
11600 -261.403 -1.06339 100 28 0 0 0 0 0 0 0 0 0 -1.59785 100 24 -1.41747 100 22 0 0 0 0 0 0 5300 4908
11700 -261.803 -1.14627 100 27 0 0 0 0 0 0 0 0 0 -1.62475 100 28 -1.14058 100 23 0 0 0 0 0 0 5300 4912
11800 -258.361 -0.760381 100 28 0 0 0 0 0 0 0 0 0 -1.76461 100 17 -0.608903 100 23 0 0 0 0 0 0 5300 4886
11900 -259.699 -0.518816 100 22 0 0 0 0 0 0 0 0 0 -1.72766 100 22 -0.222996 100 23 0 0 0 0 0 0 5300 4896
12000 -259.631 -0.897272 100 35 0 0 0 0 0 0 0 0 0 -1.73863 100 21 -0.950959 100 21 0 0 0 0 0 0 5300 4865
12100 -261.644 -0.148964 100 34 0 0 0 0 0 0 0 0 0 -1.87462 100 20 -0.430709 100 24 0 0 0 0 0 0 5300 4853
12200 -259.612 -0.146182 100 34 0 0 0 0 0 0 0 0 0 -1.59863 100 27 -0.676902 100 25 0 0 0 0 0 0 5300 4881
12300 -258.344 -0.52564 100 31 0 0 0 0 0 0 0 0 0 -1.52543 100 20 -1.14567 100 19 0 0 0 0 0 0 5300 4859
12400 -259.193 -0.36821 100 30 0 0 0 0 0 0 0 0 0 -1.79191 100 18 -0.764366 100 25 0 0 0 0 0 0 5300 4873
12500 -261.756 -1.70419 100 34 0 0 0 0 0 0 0 0 0 -1.57142 100 23 -0.711951 100 38 0 0 0 0 0 0 5300 4900
12600 -260.723 -0.785166 100 36 0 0 0 0 0 0 0 0 0 -2.03411 100 18 -0.764418 100 21 0 0 0 0 0 0 5300 4871
12700 -259.54 -0.394806 100 22 0 0 0 0 0 0 0 0 0 -1.8114 100 22 -0.751865 100 29 0 0 0 0 0 0 5300 4876
12800 -260.139 -0.963554 100 30 0 0 0 0 0 0 0 0 0 -1.4783 100 26 -0.494247 100 27 0 0 0 0 0 0 5300 4936
12900 -262.276 -1.4576 100 25 0 0 0 0 0 0 0 0 0 -1.77538 100 21 -0.410359 100 27 0 0 0 0 0 0 5300 4874
13000 -260.527 -0.179189 100 35 0 0 0 0 0 0 0 0 0 -1.56381 100 22 -0.813704 100 30 0 0 0 0 0 0 5300 4898
13100 -261.269 -1.27959 100 23 0 0 0 0 0 0 0 0 0 -1.46168 100 29 -1.10451 100 27 0 0 0 0 0 0 5300 4890
13200 -259.568 -1.16261 100 34 0 0 0 0 0 0 0 0 0 -1.57198 100 25 -1.12446 100 23 0 0 0 0 0 0 5300 4895
13300 -260.414 -1.05466 100 32 0 0 0 0 0 0 0 0 0 -1.40963 100 25 -1.25958 100 25 0 0 0 0 0 0 5300 4910
13400 -257.578 -1.22307 100 29 0 0 0 0 0 0 0 0 0 -1.58861 100 24 -0.707674 100 24 0 0 0 0 0 0 5300 4879
13500 -257.637 -0.833422 100 34 0 0 0 0 0 0 0 0 0 -1.65738 100 36 -0.840764 100 21 0 0 0 0 0 0 5300 4893
13600 -259.34 -0.993461 100 36 0 0 0 0 0 0 0 0 0 -1.74194 100 20 -0.80562 100 20 0 0 0 0 0 0 5300 4875
13700 -257.996 -0.511212 100 24 0 0 0 0 0 0 0 0 0 -1.52203 100 25 -0.669064 100 22 0 0 0 0 0 0 5300 4876
13800 -258.303 -0.706252 100 27 0 0 0 0 0 0 0 0 0 -1.71776 100 21 -0.545245 100 30 0 0 0 0 0 0 5300 4861
13900 -259.903 -0.265366 100 27 0 0 0 0 0 0 0 0 0 -1.73481 100 26 -0.598435 100 29 0 0 0 0 0 0 5300 4919
14000 -258.649 -0.485176 100 26 0 0 0 0 0 0 0 0 0 -1.69549 100 30 -1.11218 100 23 0 0 0 0 0 0 5300 4863
14100 -260.8 -0.314315 100 20 0 0 0 0 0 0 0 0 0 -1.81924 100 24 -0.478434 100 25 0 0 0 0 0 0 5300 4878
14200 -258.288 -0.660607 100 29 0 0 0 0 0 0 0 0 0 -1.72108 100 34 -0.825479 100 26 0 0 0 0 0 0 5300 4871
14300 -260.624 -0.632115 100 35 0 0 0 0 0 0 0 0 0 -1.52228 100 21 -0.59284 100 21 0 0 0 0 0 0 5300 4888
14400 -260.147 -1.12296 100 30 0 0 0 0 0 0 0 0 0 -1.67201 100 26 -0.919833 100 19 0 0 0 0 0 0 5300 4871
14500 -261.737 -1.78633 100 29 0 0 0 0 0 0 0 0 0 -1.49282 100 25 -0.662332 100 25 0 0 0 0 0 0 5300 4873
14600 -258.716 -1.17104 100 30 0 0 0 0 0 0 0 0 0 -1.62127 100 27 -0.712508 100 27 0 0 0 0 0 0 5300 4893
14700 -261.154 -1.23865 100 24 0 0 0 0 0 0 0 0 0 -1.26071 100 24 -1.1514 100 25 0 0 0 0 0 0 5300 4896
14800 -258.927 -1.01935 100 37 0 0 0 0 0 0 0 0 0 -1.42803 100 21 -1.23298 100 28 0 0 0 0 0 0 5300 4914
14900 -265.423 -1.68158 100 32 0 0 0 0 0 0 0 0 0 -1.37734 100 26 -0.37362 100 27 0 0 0 0 0 0 5300 4898
15000 -261.509 -0.401222 100 34 0 0 0 0 0 0 0 0 0 -2.06703 100 30 -0.509105 100 32 0 0 0 0 0 0 5300 4863
15100 -261.409 -0.543813 100 26 0 0 0 0 0 0 0 0 0 -1.5143 100 22 -1.32906 100 26 0 0 0 0 0 0 5300 4921
15200 -258.036 -0.847173 100 35 0 0 0 0 0 0 0 0 0 -1.49602 100 24 -0.720351 100 25 0 0 0 0 0 0 5300 4844
15300 -258.903 -1.04743 100 24 0 0 0 0 0 0 0 0 0 -1.59836 100 26 -0.910989 100 25 0 0 0 0 0 0 5300 4901
15400 -259.839 -0.737489 100 32 0 0 0 0 0 0 0 0 0 -1.37249 100 26 -1.18462 100 22 0 0 0 0 0 0 5300 4885
15500 -261.914 -1.42124 100 31 0 0 0 0 0 0 0 0 0 -1.66674 100 25 -1.13102 100 28 0 0 0 0 0 0 5300 4869
15600 -258.306 -1.16482 100 29 0 0 0 0 0 0 0 0 0 -1.6484 100 22 -1.09153 100 17 0 0 0 0 0 0 5300 4924
15700 -258.38 -0.23906 100 29 0 0 0 0 0 0 0 0 0 -1.78052 100 17 -0.704346 100 22 0 0 0 0 0 0 5300 4856
15800 -264.597 0.0825287 100 28 0 0 0 0 0 0 0 0 0 -1.58844 100 19 -0.4108 100 23 0 0 0 0 0 0 5300 4907
15900 -265.033 -0.984233 100 34 0 0 0 0 0 0 0 0 0 -1.51991 100 25 -0.120318 100 28 0 0 0 0 0 0 5300 4897
16000 -259.577 -0.699171 100 21 0 0 0 0 0 0 0 0 0 -1.33904 100 23 -1.15997 100 24 0 0 0 0 0 0 5300 4900
16100 -260.562 -1.2331 100 28 0 0 0 0 0 0 0 0 0 -1.49267 100 20 -0.795104 100 26 0 0 0 0 0 0 5300 4889
16200 -262.395 0.0734084 100 24 0 0 0 0 0 0 0 0 0 -1.89891 100 27 -0.235494 100 27 0 0 0 0 0 0 5300 4896
16300 -260.434 0.0597066 100 34 0 0 0 0 0 0 0 0 0 -1.97929 100 19 -0.448699 100 30 0 0 0 0 0 0 5300 4848
16400 -259.936 -0.661646 100 29 0 0 0 0 0 0 0 0 0 -1.44266 100 26 -1.28122 100 29 0 0 0 0 0 0 5300 4897
16500 -259.063 -0.737823 100 21 0 0 0 0 0 0 0 0 0 -1.79642 100 18 -0.618579 100 25 0 0 0 0 0 0 5300 4910
16600 -258.031 -0.619948 100 32 0 0 0 0 0 0 0 0 0 -1.49799 100 34 -1.14323 100 23 0 0 0 0 0 0 5300 4867
16700 -260.316 -0.498756 100 26 0 0 0 0 0 0 0 0 0 -1.85673 100 22 -0.217989 100 28 0 0 0 0 0 0 5300 4897
16800 -260.127 -0.859875 100 31 0 0 0 0 0 0 0 0 0 -1.9047 100 26 -0.361906 100 26 0 0 0 0 0 0 5300 4869
16900 -261.453 -1.47688 100 35 0 0 0 0 0 0 0 0 0 -1.37411 100 20 -1.36173 100 30 0 0 0 0 0 0 5300 4889
17000 -260.443 -1.00972 100 30 0 0 0 0 0 0 0 0 0 -1.41657 100 24 -0.79302 100 24 0 0 0 0 0 0 5300 4880
17100 -260.214 -1.15443 100 32 0 0 0 0 0 0 0 0 0 -1.91836 100 29 -0.186447 100 24 0 0 0 0 0 0 5300 4861
17200 -258.107 -0.729859 100 30 0 0 0 0 0 0 0 0 0 -1.82117 100 26 -0.459267 100 22 0 0 0 0 0 0 5300 4888
17300 -257.854 -0.937697 100 26 0 0 0 0 0 0 0 0 0 -1.55354 100 20 -0.850373 100 31 0 0 0 0 0 0 5300 4903
17400 -261.21 -0.0429382 100 20 0 0 0 0 0 0 0 0 0 -1.94151 100 27 -0.749365 100 24 0 0 0 0 0 0 5300 4899
17500 -259.725 -0.951171 100 25 0 0 0 0 0 0 0 0 0 -1.61386 100 27 -0.523724 100 22 0 0 0 0 0 0 5300 4867
17600 -262.976 -1.70095 100 31 0 0 0 0 0 0 0 0 0 -1.64631 100 22 -1.50712 100 23 0 0 0 0 0 0 5300 4868
17700 -260.306 -1.34476 100 24 0 0 0 0 0 0 0 0 0 -1.53217 100 12 -0.827822 100 27 0 0 0 0 0 0 5300 4899
17800 -259.045 -0.233401 100 35 0 0 0 0 0 0 0 0 0 -1.6628 100 27 -1.12269 100 18 0 0 0 0 0 0 5300 4863
17900 -259.744 -1.07151 100 28 0 0 0 0 0 0 0 0 0 -1.65826 100 19 -0.846643 100 29 0 0 0 0 0 0 5300 4861
18000 -259.44 -0.890165 100 27 0 0 0 0 0 0 0 0 0 -1.57112 100 25 -1.40168 100 30 0 0 0 0 0 0 5300 4878
18100 -263.791 -0.683564 100 25 0 0 0 0 0 0 0 0 0 -1.7447 100 26 -1.38841 100 25 0 0 0 0 0 0 5300 4882
18200 -258.405 -0.518409 100 28 0 0 0 0 0 0 0 0 0 -1.61638 100 28 -0.932237 100 34 0 0 0 0 0 0 5300 4910
18300 -260.189 -0.118929 100 38 0 0 0 0 0 0 0 0 0 -1.78329 100 26 -0.454257 100 20 0 0 0 0 0 0 5300 4904
18400 -259.009 -0.988309 100 25 0 0 0 0 0 0 0 0 0 -1.67731 100 22 -0.849982 100 27 0 0 0 0 0 0 5300 4893
