iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4600 -287.043 -1.51311 100 25 0 0 0 0 0 0 0 0 0 -1.71992 100 14 -0.687424 100 26 0 0 0 0 0 0 6200 5689
4700 -292.06 -0.299433 100 28 0 0 0 0 0 0 0 0 0 -2.13395 100 20 0.0831863 100 28 0 0 0 0 0 0 6200 5711
4800 -285.268 -0.833753 100 23 0 0 0 0 0 0 0 0 0 -1.59029 100 18 -0.802198 100 26 0 0 0 0 0 0 6200 5701
4900 -285.905 -1.4176 100 17 0 0 0 0 0 0 0 0 0 -1.57835 100 18 -0.893709 100 23 0 0 0 0 0 0 6200 5721
5000 -284.548 -0.864919 100 18 0 0 0 0 0 0 0 0 0 -1.76042 100 14 -0.539567 100 31 0 0 0 0 0 0 6200 5732
5100 -288.417 -0.410581 100 25 0 0 0 0 0 0 0 0 0 -2.04669 100 25 -0.0838059 100 23 0 0 0 0 0 0 6200 5694
5200 -283.042 -1.15575 100 17 0 0 0 0 0 0 0 0 0 -1.71941 100 20 -0.706692 100 30 0 0 0 0 0 0 6200 5727
5300 -286.512 -1.62643 100 19 0 0 0 0 0 0 0 0 0 -1.50433 100 22 -0.860804 100 30 0 0 0 0 0 0 6200 5701
5400 -286.94 -0.193516 100 26 0 0 0 0 0 0 0 0 0 -1.78749 100 15 -0.542595 100 23 0 0 0 0 0 0 6200 5697
5500 -288.55 -0.987848 100 33 0 0 0 0 0 0 0 0 0 -1.6168 100 15 -1.82894 100 33 0 0 0 0 0 0 6200 5737
5600 -286.452 -0.542741 100 29 0 0 0 0 0 0 0 0 0 -1.95461 100 14 -0.0655641 100 24 0 0 0 0 0 0 6200 5689
5700 -284.644 -0.812435 100 18 0 0 0 0 0 0 0 0 0 -1.65832 100 21 -0.821008 100 25 0 0 0 0 0 0 6200 5731
5800 -287.726 -0.651093 100 18 0 0 0 0 0 0 0 0 0 -1.78636 100 22 -0.978487 100 24 0 0 0 0 0 0 6200 5700
5900 -288.05 -1.96471 100 26 0 0 0 0 0 0 0 0 0 -1.5872 100 18 -1.26486 100 26 0 0 0 0 0 0 6200 5693
6000 -286.736 -1.56077 100 23 0 0 0 0 0 0 0 0 0 -1.62107 100 29 -0.589706 100 30 0 0 0 0 0 0 6200 5699
6100 -282.532 -0.918009 100 29 0 0 0 0 0 0 0 0 0 -1.80336 100 21 -0.857067 100 31 0 0 0 0 0 0 6200 5702
6200 -284.697 -0.690689 100 25 0 0 0 0 0 0 0 0 0 -1.59198 100 26 -0.777679 100 31 0 0 0 0 0 0 6200 5762
6300 -284.228 -0.942279 100 24 0 0 0 0 0 0 0 0 0 -1.78793 100 24 -0.974037 100 34 0 0 0 0 0 0 6200 5726
6400 -286.131 -1.19011 100 27 0 0 0 0 0 0 0 0 0 -1.71365 100 21 -0.789221 100 35 0 0 0 0 0 0 6200 5701
6500 -285.766 -0.600643 100 26 0 0 0 0 0 0 0 0 0 -1.82353 100 26 -0.132118 100 35 0 0 0 0 0 0 6200 5736
6600 -285.441 -0.993884 100 25 0 0 0 0 0 0 0 0 0 -1.70524 100 20 -0.804735 100 28 0 0 0 0 0 0 6200 5733
6700 -292.091 -2.10409 100 19 0 0 0 0 0 0 0 0 0 -1.57753 100 24 -1.66542 100 40 0 0 0 0 0 0 6200 5713
6800 -288.249 -0.397338 100 26 0 0 0 0 0 0 0 0 0 -1.83277 100 21 -1.27894 100 37 0 0 0 0 0 0 6200 5705
6900 -286.292 -1.52082 100 22 0 0 0 0 0 0 0 0 0 -1.68364 100 19 -0.74652 100 29 0 0 0 0 0 0 6200 5725
7000 -284.57 -0.69005 100 24 0 0 0 0 0 0 0 0 0 -1.66938 100 19 -0.707409 100 25 0 0 0 0 0 0 6200 5704
7100 -285.554 -0.817018 100 26 0 0 0 0 0 0 0 0 0 -1.61806 100 27 -0.710098 100 29 0 0 0 0 0 0 6200 5728
7200 -286.919 -0.877807 100 19 0 0 0 0 0 0 0 0 0 -1.91182 100 23 -0.676546 100 40 0 0 0 0 0 0 6200 5704
7300 -285.852 -1.28476 100 20 0 0 0 0 0 0 0 0 0 -1.75042 100 24 -0.622807 100 28 0 0 0 0 0 0 6200 5724
7400 -287.814 -0.849448 100 23 0 0 0 0 0 0 0 0 0 -1.47402 100 24 -0.603363 100 38 0 0 0 0 0 0 6200 5740
7500 -287.712 -0.98324 100 24 0 0 0 0 0 0 0 0 0 -1.7775 100 23 -0.658803 100 26 0 0 0 0 0 0 6200 5679
7600 -285.539 -0.955854 100 27 0 0 0 0 0 0 0 0 0 -1.4771 100 25 -0.67854 100 26 0 0 0 0 0 0 6200 5691
7700 -286.253 -0.950955 100 24 0 0 0 0 0 0 0 0 0 -1.50593 100 18 -0.90612 100 28 0 0 0 0 0 0 6200 5684
7800 -286.491 -0.824806 100 30 0 0 0 0 0 0 0 0 0 -1.66498 100 24 -0.70453 100 27 0 0 0 0 0 0 6200 5701
7900 -287.967 -0.987049 100 18 0 0 0 0 0 0 0 0 0 -1.96787 100 16 -0.0893404 100 34 0 0 0 0 0 0 6200 5737
8000 -285.863 -1.53918 100 28 0 0 0 0 0 0 0 0 0 -1.78324 100 26 -0.594038 100 30 0 0 0 0 0 0 6200 5680
8100 -285.591 -1.2825 100 28 0 0 0 0 0 0 0 0 0 -1.48894 100 21 -0.866615 100 21 0 0 0 0 0 0 6200 5731
8200 -285.603 -1.68075 100 25 0 0 0 0 0 0 0 0 0 -1.69211 100 33 -0.573177 100 23 0 0 0 0 0 0 6200 5733
8300 -286.364 -1.14848 100 26 0 0 0 0 0 0 0 0 0 -1.60167 100 22 -1.0019 100 23 0 0 0 0 0 0 6200 5733
8400 -285.456 -1.12851 100 23 0 0 0 0 0 0 0 0 0 -1.76886 100 25 -0.480231 100 26 0 0 0 0 0 0 6200 5681
8500 -285.919 -1.14042 100 21 0 0 0 0 0 0 0 0 0 -1.75259 100 22 -0.731452 100 31 0 0 0 0 0 0 6200 5703
8600 -286.053 -0.975066 100 21 0 0 0 0 0 0 0 0 0 -1.7055 100 21 -0.545967 100 32 0 0 0 0 0 0 6200 5708
8700 -284.928 -0.862545 100 19 0 0 0 0 0 0 0 0 0 -1.67454 100 22 -0.839126 100 24 0 0 0 0 0 0 6200 5750
8800 -286.69 -0.520714 100 20 0 0 0 0 0 0 0 0 0 -1.92403 100 26 -0.534963 100 31 0 0 0 0 0 0 6200 5729
8900 -288.637 -1.03681 100 24 0 0 0 0 0 0 0 0 0 -1.47417 100 24 -0.851069 100 34 0 0 0 0 0 0 6200 5721
9000 -287.44 -0.309121 100 22 0 0 0 0 0 0 0 0 0 -1.89085 100 14 -0.089725 100 26 0 0 0 0 0 0 6200 5718
9100 -284.512 -1.23864 100 29 0 0 0 0 0 0 0 0 0 -1.59011 100 21 -0.992136 100 27 0 0 0 0 0 0 6200 5714
9200 -287.068 -1.42427 100 31 0 0 0 0 0 0 0 0 0 -1.92196 100 29 -0.214206 100 28 0 0 0 0 0 0 6200 5702
9300 -289.482 -0.17608 100 23 0 0 0 0 0 0 0 0 0 -2.02461 100 30 -0.629881 100 21 0 0 0 0 0 0 6200 5711
9400 -286.713 -1.59237 100 27 0 0 0 0 0 0 0 0 0 -1.75027 100 23 -0.53877 100 28 0 0 0 0 0 0 6200 5694
9500 -283.981 -1.40064 100 14 0 0 0 0 0 0 0 0 0 -1.59369 100 28 -0.561579 100 26 0 0 0 0 0 0 6200 5694
9600 -285.326 -1.1281 100 20 0 0 0 0 0 0 0 0 0 -1.64564 100 16 -0.833296 100 35 0 0 0 0 0 0 6200 5712
9700 -284.821 -1.15048 100 34 0 0 0 0 0 0 0 0 0 -1.4954 100 19 -1.09704 100 23 0 0 0 0 0 0 6200 5760
9800 -285.65 -1.33445 100 27 0 0 0 0 0 0 0 0 0 -1.4603 100 27 -1.06637 100 29 0 0 0 0 0 0 6200 5708
9900 -287.105 -1.56647 100 28 0 0 0 0 0 0 0 0 0 -1.60215 100 26 -0.425876 100 28 0 0 0 0 0 0 6200 5699
10000 -286.188 -1.2636 100 24 0 0 0 0 0 0 0 0 0 -1.96623 100 17 -0.886078 100 31 0 0 0 0 0 0 6200 5682
10100 -284.212 -0.976905 100 26 0 0 0 0 0 0 0 0 0 -1.79879 100 24 -0.701757 100 33 0 0 0 0 0 0 6200 5719
10200 -287.205 -1.59046 100 28 0 0 0 0 0 0 0 0 0 -1.55873 100 21 -0.744302 100 30 0 0 0 0 0 0 6200 5737
10300 -284.788 -0.647381 100 24 0 0 0 0 0 0 0 0 0 -1.75179 100 24 -0.506943 100 28 0 0 0 0 0 0 6200 5732
10400 -283.668 -1.11608 100 19 0 0 0 0 0 0 0 0 0 -1.74954 100 16 -0.490303 100 27 0 0 0 0 0 0 6200 5718
10500 -287.818 -1.43469 100 32 0 0 0 0 0 0 0 0 0 -1.59477 100 16 -0.241459 100 35 0 0 0 0 0 0 6200 5696
10600 -285.558 -0.621771 100 34 0 0 0 0 0 0 0 0 0 -1.9224 100 23 -0.0589391 100 21 0 0 0 0 0 0 6200 5725
10700 -292.524 -0.332603 100 21 0 0 0 0 0 0 0 0 0 -1.70268 100 23 0.0297822 100 24 0 0 0 0 0 0 6200 5738
10800 -283.767 -1.10917 100 31 0 0 0 0 0 0 0 0 0 -1.73452 100 17 -0.909234 100 28 0 0 0 0 0 0 6200 5727
10900 -286.673 -1.74208 100 19 0 0 0 0 0 0 0 0 0 -1.64929 100 14 -0.439706 100 24 0 0 0 0 0 0 6200 5708
11000 -286.632 -0.623203 100 26 0 0 0 0 0 0 0 0 0 -1.69985 100 26 -0.517629 100 26 0 0 0 0 0 0 6200 5741
11100 -287.959 -0.691243 100 23 0 0 0 0 0 0 0 0 0 -1.93807 100 21 -1.03325 100 15 0 0 0 0 0 0 6200 5702
11200 -284.525 -0.728624 100 26 0 0 0 0 0 0 0 0 0 -2.02133 100 20 -0.382145 100 23 0 0 0 0 0 0 6200 5730
11300 -284.462 -1.30425 100 27 0 0 0 0 0 0 0 0 0 -1.69483 100 15 -0.76515 100 17 0 0 0 0 0 0 6200 5690
11400 -285.972 -1.07136 100 34 0 0 0 0 0 0 0 0 0 -1.82217 100 26 -1.09541 100 20 0 0 0 0 0 0 6200 5706
11500 -284.728 -1.03665 100 26 0 0 0 0 0 0 0 0 0 -1.53645 100 19 -0.747408 100 23 0 0 0 0 0 0 6200 5760
11600 -285.474 -0.768524 100 24 0 0 0 0 0 0 0 0 0 -1.53894 100 21 -1.21427 100 34 0 0 0 0 0 0 6200 5725
11700 -285.37 -0.395444 100 23 0 0 0 0 0 0 0 0 0 -1.94306 100 24 -0.155831 100 35 0 0 0 0 0 0 6200 5679
11800 -288.311 -1.02895 100 23 0 0 0 0 0 0 0 0 0 -1.49872 100 26 -1.41057 100 38 0 0 0 0 0 0 6200 5745
11900 -288.404 -0.26525 100 18 0 0 0 0 0 0 0 0 0 -2.00529 100 23 -0.561047 100 32 0 0 0 0 0 0 6200 5730
12000 -285.173 -1.59582 100 25 0 0 0 0 0 0 0 0 0 -1.66915 100 24 -0.625939 100 34 0 0 0 0 0 0 6200 5732
12100 -284.958 -0.952898 100 18 0 0 0 0 0 0 0 0 0 -1.58215 100 26 -0.738226 100 28 0 0 0 0 0 0 6200 5735
12200 -285.106 -0.778784 100 18 0 0 0 0 0 0 0 0 0 -1.64967 100 22 -0.937779 100 33 0 0 0 0 0 0 6200 5742
12300 -285.423 -0.714187 100 23 0 0 0 0 0 0 0 0 0 -1.71219 100 19 -0.756175 100 30 0 0 0 0 0 0 6200 5719
12400 -286.89 -1.3505 100 24 0 0 0 0 0 0 0 0 0 -1.74482 100 14 -0.288872 100 39 0 0 0 0 0 0 6200 5692
12500 -293.8 -2.90906 100 23 0 0 0 0 0 0 0 0 0 -1.66722 100 22 -1.13112 100 26 0 0 0 0 0 0 6200 5717
12600 -289.858 -0.509618 100 26 0 0 0 0 0 0 0 0 0 -1.9472 100 24 -1.11955 100 37 0 0 0 0 0 0 6200 5707
12700 -285.915 -0.46529 100 27 0 0 0 0 0 0 0 0 0 -1.73888 100 25 -0.986594 100 33 0 0 0 0 0 0 6200 5664
12800 -284.651 -0.749553 100 21 0 0 0 0 0 0 0 0 0 -1.70928 100 27 -1.34507 100 23 0 0 0 0 0 0 6200 5731
12900 -285.935 -1.26968 100 23 0 0 0 0 0 0 0 0 0 -1.64904 100 17 -0.867438 100 26 0 0 0 0 0 0 6200 5680
13000 -290.758 -1.18423 100 27 0 0 0 0 0 0 0 0 0 -2.10191 100 26 -0.837845 100 27 0 0 0 0 0 0 6200 5758
13100 -287.589 -1.52029 100 20 0 0 0 0 0 0 0 0 0 -1.58674 100 23 -1.23821 100 20 0 0 0 0 0 0 6200 5717
13200 -285.914 -0.600698 100 23 0 0 0 0 0 0 0 0 0 -1.68694 100 22 -1.08351 100 27 0 0 0 0 0 0 6200 5710
13300 -289.789 -1.27105 100 24 0 0 0 0 0 0 0 0 0 -2.15728 100 27 -0.489216 100 31 0 0 0 0 0 0 6200 5717
13400 -285.974 -1.181 100 26 0 0 0 0 0 0 0 0 0 -1.65015 100 24 -0.470021 100 32 0 0 0 0 0 0 6200 5713
13500 -285.901 -1.32893 100 26 0 0 0 0 0 0 0 0 0 -1.80551 100 19 -0.40719 100 28 0 0 0 0 0 0 6200 5703
13600 -285.273 -0.464473 100 27 0 0 0 0 0 0 0 0 0 -1.84054 100 27 -0.27125 100 29 0 0 0 0 0 0 6200 5680
13700 -285.877 -1.49029 100 20 0 0 0 0 0 0 0 0 0 -1.66627 100 19 -0.961449 100 38 0 0 0 0 0 0 6200 5680
13800 -286.382 -1.12108 100 23 0 0 0 0 0 0 0 0 0 -1.66647 100 25 -1.34566 100 27 0 0 0 0 0 0 6200 5750
13900 -284.468 -0.890411 100 35 0 0 0 0 0 0 0 0 0 -1.62876 100 21 -0.74195 100 30 0 0 0 0 0 0 6200 5725
14000 -287.347 -1.06388 100 32 0 0 0 0 0 0 0 0 0 -1.78259 100 20 -1.0391 100 32 0 0 0 0 0 0 6200 5722
14100 -284.197 -1.02018 100 20 0 0 0 0 0 0 0 0 0 -1.76859 100 23 -0.212603 100 32 0 0 0 0 0 0 6200 5694
14200 -286.888 -1.04242 100 29 0 0 0 0 0 0 0 0 0 -1.72209 100 23 -0.50996 100 28 0 0 0 0 0 0 6200 5685
14300 -287.175 -0.681659 100 31 0 0 0 0 0 0 0 0 0 -1.87062 100 26 -0.642699 100 32 0 0 0 0 0 0 6200 5689
14400 -282.636 -0.436937 100 17 0 0 0 0 0 0 0 0 0 -1.81216 100 21 -0.704328 100 27 0 0 0 0 0 0 6200 5736
14500 -287.106 -0.798275 100 38 0 0 0 0 0 0 0 0 0 -1.75383 100 22 -1.011 100 29 0 0 0 0 0 0 6200 5715
14600 -286.327 -0.921284 100 19 0 0 0 0 0 0 0 0 0 -1.61107 100 21 -0.763738 100 31 0 0 0 0 0 0 6200 5723
14700 -285.616 -0.670903 100 12 0 0 0 0 0 0 0 0 0 -1.68208 100 27 -1.24337 100 30 0 0 0 0 0 0 6200 5722
14800 -285.757 -0.974095 100 22 0 0 0 0 0 0 0 0 0 -1.59897 100 26 -0.788602 100 32 0 0 0 0 0 0 6200 5712
14900 -287.814 -0.712131 100 20 0 0 0 0 0 0 0 0 0 -1.72217 100 17 -1.65557 100 27 0 0 0 0 0 0 6200 5709
15000 -283.967 -1.40381 100 26 0 0 0 0 0 0 0 0 0 -1.61673 100 33 -0.93116 100 27 0 0 0 0 0 0 6200 5700
15100 -286.563 -0.804493 100 27 0 0 0 0 0 0 0 0 0 -1.64126 100 20 -0.229163 100 25 0 0 0 0 0 0 6200 5688
15200 -284.335 -1.20076 100 27 0 0 0 0 0 0 0 0 0 -1.59796 100 22 -1.19159 100 24 0 0 0 0 0 0 6200 5714
15300 -284.738 -1.18572 100 21 0 0 0 0 0 0 0 0 0 -1.71145 100 21 -0.911476 100 26 0 0 0 0 0 0 6200 5680
15400 -284.708 -1.26197 100 24 0 0 0 0 0 0 0 0 0 -1.57927 100 25 -0.866808 100 25 0 0 0 0 0 0 6200 5723
15500 -285.285 -1.53612 100 31 0 0 0 0 0 0 0 0 0 -1.75653 100 21 -0.681382 100 25 0 0 0 0 0 0 6200 5694
15600 -288.341 -0.548526 100 26 0 0 0 0 0 0 0 0 0 -1.55684 100 30 -0.287138 100 34 0 0 0 0 0 0 6200 5713
15700 -287.309 -1.10658 100 17 0 0 0 0 0 0 0 0 0 -2.00658 100 29 -0.0203454 100 28 0 0 0 0 0 0 6200 5678
15800 -287.219 -0.0634986 100 23 0 0 0 0 0 0 0 0 0 -1.96192 100 30 -0.697074 100 31 0 0 0 0 0 0 6200 5720
15900 -288.877 -2.26097 100 34 0 0 0 0 0 0 0 0 0 -1.58738 100 21 -1.08138 100 28 0 0 0 0 0 0 6200 5747
16000 -289.363 -1.61334 100 29 0 0 0 0 0 0 0 0 0 -1.54312 100 23 -0.498074 100 32 0 0 0 0 0 0 6200 5685
16100 -284.649 -1.35137 100 27 0 0 0 0 0 0 0 0 0 -1.62995 100 25 -0.711303 100 30 0 0 0 0 0 0 6200 5691
16200 -288.497 -0.873241 100 18 0 0 0 0 0 0 0 0 0 -2.10448 100 17 -0.696995 100 21 0 0 0 0 0 0 6200 5741
16300 -288.75 -1.35715 100 21 0 0 0 0 0 0 0 0 0 -1.84401 100 26 -0.232748 100 26 0 0 0 0 0 0 6200 5682
16400 -284.682 -0.865258 100 21 0 0 0 0 0 0 0 0 0 -1.67084 100 15 -0.604521 100 27 0 0 0 0 0 0 6200 5682
16500 -286.45 -0.73164 100 24 0 0 0 0 0 0 0 0 0 -1.78036 100 17 -0.572366 100 28 0 0 0 0 0 0 6200 5741
16600 -290.049 -0.467548 100 22 0 0 0 0 0 0 0 0 0 -2.11092 100 25 -0.384331 100 21 0 0 0 0 0 0 6200 5710
16700 -285.148 -0.601563 100 29 0 0 0 0 0 0 0 0 0 -1.75958 100 30 -0.51459 100 23 0 0 0 0 0 0 6200 5688
16800 -289.056 -1.11557 100 25 0 0 0 0 0 0 0 0 0 -1.5461 100 21 -0.404197 100 34 0 0 0 0 0 0 6200 5760
16900 -285.141 -0.549878 100 22 0 0 0 0 0 0 0 0 0 -1.80156 100 33 -0.598912 100 32 0 0 0 0 0 0 6200 5707
17000 -287.227 -0.599133 100 24 0 0 0 0 0 0 0 0 0 -1.76737 100 19 -1.24338 100 28 0 0 0 0 0 0 6200 5707
17100 -285.302 -1.01558 100 24 0 0 0 0 0 0 0 0 0 -1.58046 100 21 -0.751533 100 21 0 0 0 0 0 0 6200 5747
17200 -286.417 -0.842727 100 22 0 0 0 0 0 0 0 0 0 -1.67897 100 15 -0.835661 100 33 0 0 0 0 0 0 6200 5706
17300 -284.959 -0.634466 100 28 0 0 0 0 0 0 0 0 0 -1.88152 100 26 -0.697004 100 32 0 0 0 0 0 0 6200 5685
17400 -288.051 -0.55881 100 26 0 0 0 0 0 0 0 0 0 -1.60804 100 30 -0.548246 100 23 0 0 0 0 0 0 6200 5706
17500 -288.334 -0.974117 100 26 0 0 0 0 0 0 0 0 0 -1.85289 100 16 -1.40727 100 32 0 0 0 0 0 0 6200 5736
17600 -285.41 -1.37823 100 26 0 0 0 0 0 0 0 0 0 -1.79619 100 17 -0.637439 100 31 0 0 0 0 0 0 6200 5724
17700 -286.733 -0.719532 100 24 0 0 0 0 0 0 0 0 0 -1.90113 100 22 -0.370888 100 22 0 0 0 0 0 0 6200 5718
17800 -284.131 -0.579982 100 26 0 0 0 0 0 0 0 0 0 -1.63566 100 23 -0.850194 100 28 0 0 0 0 0 0 6200 5703
17900 -288.07 -1.74621 100 42 0 0 0 0 0 0 0 0 0 -1.73014 100 20 -0.785577 100 33 0 0 0 0 0 0 6200 5652
18000 -287.52 -0.741715 100 35 0 0 0 0 0 0 0 0 0 -1.6149 100 30 -0.896889 100 17 0 0 0 0 0 0 6200 5692
18100 -285.373 -1.12571 100 20 0 0 0 0 0 0 0 0 0 -1.76556 100 25 -0.528482 100 30 0 0 0 0 0 0 6200 5746
18200 -285.235 -1.28582 100 25 0 0 0 0 0 0 0 0 0 -1.54803 100 25 -0.671956 100 26 0 0 0 0 0 0 6200 5689
18300 -287.214 -1.60879 100 31 0 0 0 0 0 0 0 0 0 -1.71957 100 29 -0.954674 100 28 0 0 0 0 0 0 6200 5740
18400 -291.012 -0.272213 100 16 0 0 0 0 0 0 0 0 0 -2.11491 100 19 -1.10817 100 33 0 0 0 0 0 0 6200 5715
