iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -296.995 -1.05235 100 26 0 0 0 0 0 0 0 0 0 -1.90289 100 27 -0.672532 100 18 0 0 0 0 0 0 6600 6185
2000 -301.2 -1.62512 100 22 0 0 0 0 0 0 0 0 0 -1.57761 100 23 -1.53864 100 29 0 0 0 0 0 0 6600 6204
2100 -298.695 -1.37084 100 31 0 0 0 0 0 0 0 0 0 -1.62775 100 19 -1.1127 100 29 0 0 0 0 0 0 6600 6143
2200 -299.506 -1.12818 100 21 0 0 0 0 0 0 0 0 0 -1.82522 100 22 -0.902576 100 23 0 0 0 0 0 0 6600 6174
2300 -296.053 -1.04271 100 25 0 0 0 0 0 0 0 0 0 -1.86773 100 26 -0.383054 100 19 0 0 0 0 0 0 6600 6152
2400 -299.638 -0.815161 100 22 0 0 0 0 0 0 0 0 0 -1.72609 100 12 -0.968193 100 20 0 0 0 0 0 0 6600 6194
2500 -298.369 -1.7657 100 21 0 0 0 0 0 0 0 0 0 -1.52807 100 20 -1.05799 100 28 0 0 0 0 0 0 6600 6170
2600 -298.344 -0.883421 100 19 0 0 0 0 0 0 0 0 0 -1.73024 100 21 -0.500232 100 29 0 0 0 0 0 0 6600 6168
2700 -300.418 -2.23011 100 21 0 0 0 0 0 0 0 0 0 -1.82442 100 21 -0.608683 100 19 0 0 0 0 0 0 6600 6178
2800 -303.078 -1.975 100 21 0 0 0 0 0 0 0 0 0 -1.96405 100 23 -0.052956 100 17 0 0 0 0 0 0 6600 6213
2900 -299.772 -0.978302 100 22 0 0 0 0 0 0 0 0 0 -1.66342 100 24 -1.024 100 23 0 0 0 0 0 0 6600 6186
3000 -302.727 -0.895303 100 22 0 0 0 0 0 0 0 0 0 -1.56956 100 21 -0.653171 100 21 0 0 0 0 0 0 6600 6188
3100 -295.926 -1.23023 100 21 0 0 0 0 0 0 0 0 0 -1.84418 100 28 -0.428327 100 17 0 0 0 0 0 0 6600 6191
3200 -300.082 -1.60851 100 20 0 0 0 0 0 0 0 0 0 -1.83053 100 16 -0.416373 100 25 0 0 0 0 0 0 6600 6179
3300 -297.103 -1.36407 100 25 0 0 0 0 0 0 0 0 0 -1.79746 100 23 -0.621467 100 28 0 0 0 0 0 0 6600 6131
3400 -298.058 -1.16177 100 18 0 0 0 0 0 0 0 0 0 -1.64578 100 18 -0.821603 100 27 0 0 0 0 0 0 6600 6145
3500 -298.376 -1.12314 100 26 0 0 0 0 0 0 0 0 0 -1.89099 100 24 -0.242757 100 24 0 0 0 0 0 0 6600 6213
3600 -299.91 -0.569687 100 27 0 0 0 0 0 0 0 0 0 -1.78748 100 16 -0.868477 100 29 0 0 0 0 0 0 6600 6168
3700 -300.534 -1.92885 100 24 0 0 0 0 0 0 0 0 0 -1.69322 100 18 -0.763603 100 33 0 0 0 0 0 0 6600 6170
3800 -297.607 -1.42069 100 26 0 0 0 0 0 0 0 0 0 -1.80351 100 28 -0.579511 100 24 0 0 0 0 0 0 6600 6194
3900 -299.598 -1.32296 100 29 0 0 0 0 0 0 0 0 0 -1.80141 100 21 -0.88939 100 27 0 0 0 0 0 0 6600 6127
4000 -297.894 -1.48073 100 23 0 0 0 0 0 0 0 0 0 -1.88037 100 22 -0.708125 100 20 0 0 0 0 0 0 6600 6178
4100 -299.547 -1.58156 100 27 0 0 0 0 0 0 0 0 0 -1.82025 100 19 -0.514374 100 24 0 0 0 0 0 0 6600 6174
4200 -299.508 -1.72447 100 22 0 0 0 0 0 0 0 0 0 -1.73294 100 24 -0.905589 100 24 0 0 0 0 0 0 6600 6150
4300 -298.966 -0.984987 100 20 0 0 0 0 0 0 0 0 0 -1.80616 100 21 -0.486427 100 21 0 0 0 0 0 0 6600 6176
4400 -297.953 -1.07859 100 22 0 0 0 0 0 0 0 0 0 -1.72959 100 20 -0.510653 100 22 0 0 0 0 0 0 6600 6133
4500 -300.387 -0.902271 100 22 0 0 0 0 0 0 0 0 0 -2.03754 100 26 0.210398 100 26 0 0 0 0 0 0 6600 6170
4600 -299.366 -0.300982 100 23 0 0 0 0 0 0 0 0 0 -1.8851 100 20 -0.823191 100 33 0 0 0 0 0 0 6600 6156
4700 -298.681 -1.37774 100 17 0 0 0 0 0 0 0 0 0 -1.86567 100 32 -0.744056 100 24 0 0 0 0 0 0 6600 6187
4800 -298.378 -1.15779 100 30 0 0 0 0 0 0 0 0 0 -1.73279 100 22 -1.11451 100 19 0 0 0 0 0 0 6600 6161
4900 -298.026 -1.45539 100 27 0 0 0 0 0 0 0 0 0 -1.837 100 24 -0.276306 100 28 0 0 0 0 0 0 6600 6177
5000 -301.927 -1.33659 100 22 0 0 0 0 0 0 0 0 0 -1.46691 100 27 -1.52105 100 32 0 0 0 0 0 0 6600 6183
5100 -298.781 -1.03702 100 31 0 0 0 0 0 0 0 0 0 -1.84629 100 12 -0.438411 100 19 0 0 0 0 0 0 6600 6138
5200 -297.45 -0.706656 100 24 0 0 0 0 0 0 0 0 0 -1.92827 100 27 -0.510216 100 19 0 0 0 0 0 0 6600 6181
5300 -298.408 -1.09238 100 20 0 0 0 0 0 0 0 0 0 -1.74824 100 24 -0.886833 100 21 0 0 0 0 0 0 6600 6200
5400 -299.483 -0.825864 100 20 0 0 0 0 0 0 0 0 0 -1.64064 100 30 -0.948524 100 24 0 0 0 0 0 0 6600 6148
5500 -300.292 -1.32439 100 31 0 0 0 0 0 0 0 0 0 -1.91077 100 18 -0.461482 100 31 0 0 0 0 0 0 6600 6203
5600 -299.946 -1.30602 100 22 0 0 0 0 0 0 0 0 0 -2.15114 100 17 -0.383217 100 29 0 0 0 0 0 0 6600 6143
5700 -298.149 -1.01515 100 31 0 0 0 0 0 0 0 0 0 -1.85937 100 20 -0.181852 100 22 0 0 0 0 0 0 6600 6192
5800 -298.741 -1.81773 100 26 0 0 0 0 0 0 0 0 0 -1.62862 100 30 -0.970827 100 25 0 0 0 0 0 0 6600 6171
5900 -299.048 -0.940839 100 26 0 0 0 0 0 0 0 0 0 -2.05733 100 24 -0.169667 100 24 0 0 0 0 0 0 6600 6190
6000 -298.123 -1.65766 100 22 0 0 0 0 0 0 0 0 0 -1.77171 100 21 -0.535653 100 24 0 0 0 0 0 0 6600 6163
6100 -300.883 -0.302459 100 21 0 0 0 0 0 0 0 0 0 -1.7804 100 21 -0.662008 100 21 0 0 0 0 0 0 6600 6183
6200 -298.68 -0.638899 100 27 0 0 0 0 0 0 0 0 0 -1.98004 100 13 -0.662335 100 21 0 0 0 0 0 0 6600 6174
6300 -295.739 -0.932709 100 28 0 0 0 0 0 0 0 0 0 -1.8265 100 27 -0.873867 100 23 0 0 0 0 0 0 6600 6164
6400 -299.2 -1.27446 100 27 0 0 0 0 0 0 0 0 0 -1.83697 100 25 -0.637617 100 19 0 0 0 0 0 0 6600 6190
6500 -296.785 -1.30058 100 34 0 0 0 0 0 0 0 0 0 -1.80413 100 27 -0.510572 100 26 0 0 0 0 0 0 6600 6159
6600 -299.04 -1.07443 100 26 0 0 0 0 0 0 0 0 0 -1.77221 100 28 -0.809398 100 21 0 0 0 0 0 0 6600 6209
6700 -298.251 -1.14962 100 27 0 0 0 0 0 0 0 0 0 -1.67617 100 18 -0.814748 100 28 0 0 0 0 0 0 6600 6184
6800 -299.63 -1.62448 100 32 0 0 0 0 0 0 0 0 0 -1.60224 100 22 -1.16794 100 30 0 0 0 0 0 0 6600 6164
6900 -298.305 -0.958983 100 36 0 0 0 0 0 0 0 0 0 -1.97002 100 20 -0.468281 100 20 0 0 0 0 0 0 6600 6182
7000 -298.387 -1.48138 100 24 0 0 0 0 0 0 0 0 0 -1.78412 100 16 -1.06699 100 22 0 0 0 0 0 0 6600 6163
7100 -299.806 -1.27463 100 34 0 0 0 0 0 0 0 0 0 -1.80252 100 12 -0.202267 100 32 0 0 0 0 0 0 6600 6167
7200 -298.535 -0.895843 100 19 0 0 0 0 0 0 0 0 0 -1.95293 100 26 -0.864373 100 19 0 0 0 0 0 0 6600 6164
7300 -297.789 -1.54407 100 35 0 0 0 0 0 0 0 0 0 -1.73591 100 26 -1.15812 100 22 0 0 0 0 0 0 6600 6165
7400 -300.277 -1.78919 100 28 0 0 0 0 0 0 0 0 0 -1.99185 100 15 -0.759626 100 24 0 0 0 0 0 0 6600 6169
7500 -298.081 -1.57062 100 27 0 0 0 0 0 0 0 0 0 -1.98496 100 25 -0.372506 100 21 0 0 0 0 0 0 6600 6149
7600 -301.087 -0.981286 100 19 0 0 0 0 0 0 0 0 0 -1.69974 100 26 -0.18424 100 28 0 0 0 0 0 0 6600 6169
7700 -298.112 -0.667478 100 33 0 0 0 0 0 0 0 0 0 -1.83524 100 17 -0.757265 100 27 0 0 0 0 0 0 6600 6164
7800 -298.448 -1.14615 100 29 0 0 0 0 0 0 0 0 0 -1.72145 100 21 -0.552291 100 27 0 0 0 0 0 0 6600 6155
7900 -299.841 -1.41658 100 26 0 0 0 0 0 0 0 0 0 -1.56683 100 26 -0.885005 100 21 0 0 0 0 0 0 6600 6195
8000 -302.53 -1.5195 100 29 0 0 0 0 0 0 0 0 0 -2.175 100 26 -0.3382 100 21 0 0 0 0 0 0 6600 6188
8100 -299.066 -1.10167 100 27 0 0 0 0 0 0 0 0 0 -2.09516 100 22 -0.568759 100 20 0 0 0 0 0 0 6600 6159
8200 -298.105 -1.7858 100 23 0 0 0 0 0 0 0 0 0 -1.60565 100 27 -0.981597 100 25 0 0 0 0 0 0 6600 6181
8300 -298.919 -1.53906 100 21 0 0 0 0 0 0 0 0 0 -1.64846 100 30 -0.671375 100 21 0 0 0 0 0 0 6600 6204
8400 -299.969 -1.74037 100 27 0 0 0 0 0 0 0 0 0 -1.54935 100 22 -1.25288 100 19 0 0 0 0 0 0 6600 6150
8500 -297.973 -0.902178 100 34 0 0 0 0 0 0 0 0 0 -2.0445 100 17 -0.661366 100 25 0 0 0 0 0 0 6600 6131
8600 -300.888 -0.517695 100 22 0 0 0 0 0 0 0 0 0 -1.89951 100 26 -0.701029 100 22 0 0 0 0 0 0 6600 6172
8700 -298.736 -1.24724 100 21 0 0 0 0 0 0 0 0 0 -1.90354 100 19 -0.46691 100 22 0 0 0 0 0 0 6600 6186
8800 -301.245 -1.16327 100 22 0 0 0 0 0 0 0 0 0 -1.91098 100 20 0.0652955 100 20 0 0 0 0 0 0 6600 6185
8900 -296.821 -1.51118 100 37 0 0 0 0 0 0 0 0 0 -1.79504 100 17 -0.649568 100 28 0 0 0 0 0 0 6600 6163
9000 -298.16 -1.2144 100 26 0 0 0 0 0 0 0 0 0 -1.78313 100 17 -0.583683 100 18 0 0 0 0 0 0 6600 6173
9100 -302.346 -1.08471 100 27 0 0 0 0 0 0 0 0 0 -2.16769 100 22 -0.813638 100 36 0 0 0 0 0 0 6600 6167
9200 -300.928 -0.620347 100 24 0 0 0 0 0 0 0 0 0 -1.64223 100 21 -0.675379 100 25 0 0 0 0 0 0 6600 6187
9300 -300.186 -0.52074 100 35 0 0 0 0 0 0 0 0 0 -2.09648 100 22 -0.708687 100 22 0 0 0 0 0 0 6600 6177
9400 -298.314 -0.690259 100 29 0 0 0 0 0 0 0 0 0 -1.99747 100 15 -0.823096 100 25 0 0 0 0 0 0 6600 6181
9500 -298.095 -1.26501 100 32 0 0 0 0 0 0 0 0 0 -1.81619 100 26 -0.800336 100 21 0 0 0 0 0 0 6600 6198
9600 -298.129 -1.24292 100 24 0 0 0 0 0 0 0 0 0 -2.00807 100 19 -0.658371 100 22 0 0 0 0 0 0 6600 6188
9700 -304.77 -1.1637 100 35 0 0 0 0 0 0 0 0 0 -2.23823 100 23 -0.279809 100 20 0 0 0 0 0 0 6600 6180
9800 -299.752 -1.14106 100 31 0 0 0 0 0 0 0 0 0 -1.78975 100 26 -0.405351 100 26 0 0 0 0 0 0 6600 6175
9900 -302.063 -0.993519 100 23 0 0 0 0 0 0 0 0 0 -1.45226 100 17 -0.66273 100 26 0 0 0 0 0 0 6600 6167
10000 -299.932 -1.60554 100 21 0 0 0 0 0 0 0 0 0 -1.93598 100 18 -0.413025 100 31 0 0 0 0 0 0 6600 6174
10100 -297.76 -1.38115 100 30 0 0 0 0 0 0 0 0 0 -1.76841 100 14 -0.605464 100 20 0 0 0 0 0 0 6600 6149
10200 -301.379 -1.7691 100 21 0 0 0 0 0 0 0 0 0 -1.72471 100 18 -0.270891 100 20 0 0 0 0 0 0 6600 6158
10300 -298.783 -1.05056 100 26 0 0 0 0 0 0 0 0 0 -1.66607 100 21 -0.571581 100 18 0 0 0 0 0 0 6600 6164
10400 -299.552 -2.05965 100 28 0 0 0 0 0 0 0 0 0 -1.49107 100 15 -1.12126 100 24 0 0 0 0 0 0 6600 6196
10500 -297.986 -0.90773 100 25 0 0 0 0 0 0 0 0 0 -1.85284 100 17 -0.487873 100 27 0 0 0 0 0 0 6600 6169
10600 -300.548 -0.813363 100 31 0 0 0 0 0 0 0 0 0 -1.70382 100 15 -1.23514 100 28 0 0 0 0 0 0 6600 6150
10700 -298.082 -0.810892 100 36 0 0 0 0 0 0 0 0 0 -1.83181 100 18 -0.757513 100 24 0 0 0 0 0 0 6600 6220
10800 -298.975 -0.813425 100 29 0 0 0 0 0 0 0 0 0 -2.00306 100 23 -0.385277 100 25 0 0 0 0 0 0 6600 6195
10900 -296.529 -1.0695 100 20 0 0 0 0 0 0 0 0 0 -1.84887 100 22 -0.607583 100 28 0 0 0 0 0 0 6600 6201
11000 -298.097 -1.48536 100 24 0 0 0 0 0 0 0 0 0 -1.79576 100 21 -0.632006 100 25 0 0 0 0 0 0 6600 6158
11100 -299.228 -1.6993 100 27 0 0 0 0 0 0 0 0 0 -2.07028 100 24 -0.0914273 100 31 0 0 0 0 0 0 6600 6178
11200 -300.216 -0.626246 100 16 0 0 0 0 0 0 0 0 0 -2.24939 100 25 -0.0962563 100 24 0 0 0 0 0 0 6600 6178
11300 -298.666 -1.25403 100 24 0 0 0 0 0 0 0 0 0 -1.84365 100 15 -0.644418 100 16 0 0 0 0 0 0 6600 6174
11400 -299.062 -1.3654 100 28 0 0 0 0 0 0 0 0 0 -2.14668 100 18 -0.121564 100 29 0 0 0 0 0 0 6600 6169
11500 -305.994 -0.152347 100 25 0 0 0 0 0 0 0 0 0 -2.23297 100 20 0.408062 100 23 0 0 0 0 0 0 6600 6134
11600 -299.614 -1.09701 100 23 0 0 0 0 0 0 0 0 0 -1.86479 100 15 -0.881245 100 17 0 0 0 0 0 0 6600 6193
11700 -297.616 -1.11396 100 25 0 0 0 0 0 0 0 0 0 -1.92864 100 15 -0.441808 100 20 0 0 0 0 0 0 6600 6154
11800 -296.998 -0.894424 100 26 0 0 0 0 0 0 0 0 0 -1.8758 100 22 -0.856573 100 21 0 0 0 0 0 0 6600 6140
11900 -300.952 -1.24213 100 29 0 0 0 0 0 0 0 0 0 -1.69957 100 26 -1.06328 100 30 0 0 0 0 0 0 6600 6146
12000 -298.196 -1.38284 100 23 0 0 0 0 0 0 0 0 0 -1.83957 100 33 -0.432425 100 16 0 0 0 0 0 0 6600 6172
12100 -299.73 -1.15763 100 23 0 0 0 0 0 0 0 0 0 -1.53254 100 32 -1.05795 100 15 0 0 0 0 0 0 6600 6143
12200 -300.139 -1.35624 100 32 0 0 0 0 0 0 0 0 0 -1.71141 100 13 -1.58317 100 23 0 0 0 0 0 0 6600 6177
12300 -296.514 -0.979861 100 30 0 0 0 0 0 0 0 0 0 -1.75196 100 22 -0.469964 100 34 0 0 0 0 0 0 6600 6190
12400 -299.344 -1.11682 100 24 0 0 0 0 0 0 0 0 0 -2.02198 100 27 -0.336724 100 25 0 0 0 0 0 0 6600 6167
12500 -301.603 -2.26839 100 26 0 0 0 0 0 0 0 0 0 -1.85755 100 21 -0.632932 100 30 0 0 0 0 0 0 6600 6173
12600 -300.356 -2.14249 100 38 0 0 0 0 0 0 0 0 0 -1.60066 100 16 -0.88378 100 26 0 0 0 0 0 0 6600 6182
12700 -301.39 -0.936529 100 30 0 0 0 0 0 0 0 0 0 -1.92175 100 24 -1.20319 100 26 0 0 0 0 0 0 6600 6172
12800 -299.844 -0.976243 100 31 0 0 0 0 0 0 0 0 0 -2.12231 100 31 -0.0989846 100 30 0 0 0 0 0 0 6600 6178
12900 -297.362 -1.16226 100 25 0 0 0 0 0 0 0 0 0 -1.7895 100 19 -0.602997 100 25 0 0 0 0 0 0 6600 6144
13000 -296.577 -1.34216 100 26 0 0 0 0 0 0 0 0 0 -2.00479 100 21 -0.320592 100 30 0 0 0 0 0 0 6600 6179
13100 -297.361 -1.03687 100 33 0 0 0 0 0 0 0 0 0 -1.91525 100 22 -0.532319 100 21 0 0 0 0 0 0 6600 6186
13200 -299.068 -0.673105 100 21 0 0 0 0 0 0 0 0 0 -1.9232 100 21 -0.213396 100 21 0 0 0 0 0 0 6600 6219
13300 -298.455 -1.41467 100 22 0 0 0 0 0 0 0 0 0 -1.71954 100 24 -0.838166 100 29 0 0 0 0 0 0 6600 6214
13400 -300.294 -0.69033 100 29 0 0 0 0 0 0 0 0 0 -2.21367 100 19 -0.506626 100 16 0 0 0 0 0 0 6600 6181
13500 -297.926 -0.724495 100 24 0 0 0 0 0 0 0 0 0 -1.99054 100 28 -0.659569 100 24 0 0 0 0 0 0 6600 6174
13600 -298.695 -1.21783 100 20 0 0 0 0 0 0 0 0 0 -1.93022 100 23 -0.509688 100 21 0 0 0 0 0 0 6600 6163
13700 -301.616 -0.564268 100 18 0 0 0 0 0 0 0 0 0 -2.22839 100 23 -0.124598 100 25 0 0 0 0 0 0 6600 6185
13800 -297.718 -1.30006 100 22 0 0 0 0 0 0 0 0 0 -1.78777 100 23 -0.464359 100 30 0 0 0 0 0 0 6600 6196
13900 -300.499 -1.0124 100 17 0 0 0 0 0 0 0 0 0 -1.8522 100 21 -1.2611 100 21 0 0 0 0 0 0 6600 6212
14000 -298.001 -1.22156 100 30 0 0 0 0 0 0 0 0 0 -1.68987 100 24 -0.51429 100 17 0 0 0 0 0 0 6600 6147
14100 -301.844 -0.43327 100 29 0 0 0 0 0 0 0 0 0 -1.77504 100 16 -0.583182 100 17 0 0 0 0 0 0 6600 6165
14200 -301.339 -1.86376 100 24 0 0 0 0 0 0 0 0 0 -1.96187 100 20 -0.0500724 100 30 0 0 0 0 0 0 6600 6163
14300 -298.235 -1.52817 100 38 0 0 0 0 0 0 0 0 0 -1.82784 100 23 -0.301031 100 28 0 0 0 0 0 0 6600 6183
14400 -301.418 -1.78724 100 32 0 0 0 0 0 0 0 0 0 -1.47924 100 16 -1.14553 100 32 0 0 0 0 0 0 6600 6159
14500 -299.682 -1.06064 100 29 0 0 0 0 0 0 0 0 0 -1.91491 100 15 -0.573204 100 22 0 0 0 0 0 0 6600 6152
14600 -298.956 -1.44852 100 23 0 0 0 0 0 0 0 0 0 -1.7077 100 25 -0.46214 100 25 0 0 0 0 0 0 6600 6162
14700 -301.114 -1.57767 100 25 0 0 0 0 0 0 0 0 0 -1.68653 100 21 -1.16698 100 21 0 0 0 0 0 0 6600 6202
14800 -297.322 -1.06434 100 25 0 0 0 0 0 0 0 0 0 -1.8535 100 21 -0.65046 100 27 0 0 0 0 0 0 6600 6141
14900 -301.825 -2.09015 100 27 0 0 0 0 0 0 0 0 0 -1.81509 100 20 -0.785131 100 23 0 0 0 0 0 0 6600 6187
15000 -299.877 -0.690737 100 18 0 0 0 0 0 0 0 0 0 -1.86503 100 25 -0.925222 100 26 0 0 0 0 0 0 6600 6195
15100 -299.011 -0.724097 100 20 0 0 0 0 0 0 0 0 0 -1.7522 100 20 -0.681386 100 21 0 0 0 0 0 0 6600 6202
15200 -304.149 -2.37973 100 25 0 0 0 0 0 0 0 0 0 -1.69959 100 21 -0.262696 100 18 0 0 0 0 0 0 6600 6151
15300 -301.848 -1.22911 100 34 0 0 0 0 0 0 0 0 0 -1.57132 100 27 -0.402185 100 24 0 0 0 0 0 0 6600 6198
15400 -300.764 -0.905791 100 29 0 0 0 0 0 0 0 0 0 -1.65298 100 15 -0.590569 100 20 0 0 0 0 0 0 6600 6193
15500 -299.618 -1.05381 100 23 0 0 0 0 0 0 0 0 0 -1.61968 100 13 -0.425324 100 25 0 0 0 0 0 0 6600 6160
15600 -296.875 -1.19909 100 23 0 0 0 0 0 0 0 0 0 -1.69532 100 19 -0.488963 100 23 0 0 0 0 0 0 6600 6173
15700 -296.673 -1.31824 100 21 0 0 0 0 0 0 0 0 0 -1.91766 100 18 -0.388865 100 32 0 0 0 0 0 0 6600 6191
15800 -299.601 -1.15616 100 17 0 0 0 0 0 0 0 0 0 -1.73551 100 15 -0.674703 100 24 0 0 0 0 0 0 6600 6123
15900 -299.665 -1.29507 100 21 0 0 0 0 0 0 0 0 0 -1.97868 100 29 -0.83801 100 19 0 0 0 0 0 0 6600 6161
16000 -299.995 -1.3725 100 24 0 0 0 0 0 0 0 0 0 -1.87969 100 30 -0.263252 100 25 0 0 0 0 0 0 6600 6155
16100 -301.462 -1.34892 100 26 0 0 0 0 0 0 0 0 0 -1.39164 100 24 -0.999436 100 19 0 0 0 0 0 0 6600 6148
16200 -299.187 -1.48408 100 16 0 0 0 0 0 0 0 0 0 -1.69392 100 12 -0.693692 100 21 0 0 0 0 0 0 6600 6165
16300 -299.408 -1.06024 100 21 0 0 0 0 0 0 0 0 0 -1.98235 100 20 -0.403479 100 23 0 0 0 0 0 0 6600 6183
16400 -299.062 -0.83705 100 22 0 0 0 0 0 0 0 0 0 -1.64124 100 23 -0.97828 100 19 0 0 0 0 0 0 6600 6171
16500 -297.168 -1.30619 100 25 0 0 0 0 0 0 0 0 0 -1.76513 100 15 -0.928221 100 26 0 0 0 0 0 0 6600 6179
16600 -298.303 -0.939969 100 21 0 0 0 0 0 0 0 0 0 -1.90406 100 20 -0.673485 100 14 0 0 0 0 0 0 6600 6179
16700 -308.013 -3.13267 100 30 0 0 0 0 0 0 0 0 0 -1.74692 100 24 -1.15734 100 21 0 0 0 0 0 0 6600 6153
16800 -298.052 -1.0814 100 28 0 0 0 0 0 0 0 0 0 -1.77945 100 27 -0.432665 100 27 0 0 0 0 0 0 6600 6161
16900 -297.785 -1.35469 100 22 0 0 0 0 0 0 0 0 0 -1.67189 100 21 -0.867435 100 31 0 0 0 0 0 0 6600 6161
17000 -297.779 -1.05329 100 27 0 0 0 0 0 0 0 0 0 -1.83185 100 17 -0.465665 100 22 0 0 0 0 0 0 6600 6147
17100 -299.882 -0.808341 100 21 0 0 0 0 0 0 0 0 0 -1.92532 100 16 0.0307057 100 24 0 0 0 0 0 0 6600 6163
17200 -298.235 -0.412795 100 17 0 0 0 0 0 0 0 0 0 -1.87656 100 26 -0.682254 100 28 0 0 0 0 0 0 6600 6150
17300 -296.811 -0.878474 100 32 0 0 0 0 0 0 0 0 0 -1.86522 100 20 -0.815398 100 25 0 0 0 0 0 0 6600 6177
17400 -300.907 -0.666431 100 31 0 0 0 0 0 0 0 0 0 -1.73222 100 18 -0.499113 100 32 0 0 0 0 0 0 6600 6167
17500 -299.1 -1.65625 100 21 0 0 0 0 0 0 0 0 0 -1.71345 100 24 -0.658238 100 22 0 0 0 0 0 0 6600 6157
17600 -298.734 -1.41491 100 19 0 0 0 0 0 0 0 0 0 -1.65303 100 25 -0.492906 100 26 0 0 0 0 0 0 6600 6169
17700 -300.676 -2.02943 100 21 0 0 0 0 0 0 0 0 0 -1.94116 100 20 -0.820794 100 25 0 0 0 0 0 0 6600 6163
17800 -297.257 -0.998383 100 24 0 0 0 0 0 0 0 0 0 -1.83179 100 24 -0.29644 100 21 0 0 0 0 0 0 6600 6153
17900 -297.22 -0.919916 100 27 0 0 0 0 0 0 0 0 0 -1.91792 100 22 -0.638462 100 17 0 0 0 0 0 0 6600 6223
18000 -298.278 -0.738547 100 20 0 0 0 0 0 0 0 0 0 -1.87741 100 19 -0.40908 100 27 0 0 0 0 0 0 6600 6194
18100 -299.73 -0.800021 100 25 0 0 0 0 0 0 0 0 0 -1.7434 100 17 -0.241688 100 31 0 0 0 0 0 0 6600 6171
18200 -298.545 -1.69885 100 31 0 0 0 0 0 0 0 0 0 -1.81543 100 31 -0.646599 100 29 0 0 0 0 0 0 6600 6147
18300 -304.493 -1.82644 100 26 0 0 0 0 0 0 0 0 0 -1.56364 100 20 -1.40256 100 21 0 0 0 0 0 0 6600 6152
18400 -301.046 -1.23122 100 35 0 0 0 0 0 0 0 0 0 -1.77285 100 16 -0.873175 100 30 0 0 0 0 0 0 6600 6147
