iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4800 -231.033 -2.46727 100 30 0 0 0 0 0 0 0 0 0 -1.57405 100 28 -0.945674 100 19 0 0 0 0 0 0 4600 4189
4900 -228.55 -1.21074 100 43 0 0 0 0 0 0 0 0 0 -1.83912 100 27 -0.193006 100 22 0 0 0 0 0 0 4600 4183
5000 -228.941 -1.95555 100 40 0 0 0 0 0 0 0 0 0 -1.5935 100 19 -0.537494 100 20 0 0 0 0 0 0 4600 4186
5100 -231.107 -1.55907 100 46 0 0 0 0 0 0 0 0 0 -1.41283 100 31 -0.741518 100 16 0 0 0 0 0 0 4600 4184
5200 -236.142 -4.4761 100 47 0 0 0 0 0 0 0 0 0 -1.00983 100 30 -0.995813 100 18 0 0 0 0 0 0 4600 4182
5300 -228.812 -3.07661 100 43 0 0 0 0 0 0 0 0 0 -1.59582 100 35 -0.560065 100 18 0 0 0 0 0 0 4600 4196
5400 -228.717 -1.12873 100 46 0 0 0 0 0 0 0 0 0 -2.06819 100 22 -0.366518 100 24 0 0 0 0 0 0 4600 4179
5500 -228.983 -1.73728 100 41 0 0 0 0 0 0 0 0 0 -1.55551 100 20 -0.448631 100 25 0 0 0 0 0 0 4600 4196
5600 -233.381 -3.29875 100 43 0 0 0 0 0 0 0 0 0 -1.85991 100 26 -0.0273412 100 33 0 0 0 0 0 0 4600 4203
5700 -229.089 -1.184 100 45 0 0 0 0 0 0 0 0 0 -2.00232 100 23 -0.0741474 100 21 0 0 0 0 0 0 4600 4161
5800 -229.623 -1.38242 100 41 0 0 0 0 0 0 0 0 0 -1.83757 100 27 -0.769194 100 21 0 0 0 0 0 0 4600 4180
5900 -229.362 -2.29205 100 38 0 0 0 0 0 0 0 0 0 -1.5563 100 32 -0.447856 100 23 0 0 0 0 0 0 4600 4197
6000 -229.743 -3.5776 100 44 0 0 0 0 0 0 0 0 0 -1.87198 100 25 -0.129107 100 18 0 0 0 0 0 0 4600 4188
6100 -229.846 -1.29076 100 36 0 0 0 0 0 0 0 0 0 -1.80995 100 29 -0.345383 100 26 0 0 0 0 0 0 4600 4234
6200 -229.756 -1.41154 100 40 0 0 0 0 0 0 0 0 0 -1.73081 100 28 -0.123606 100 20 0 0 0 0 0 0 4600 4174
6300 -229.106 -1.56783 100 40 0 0 0 0 0 0 0 0 0 -1.79199 100 30 -0.481237 100 25 0 0 0 0 0 0 4600 4187
6400 -229.787 -2.5869 100 47 0 0 0 0 0 0 0 0 0 -1.54918 100 16 -0.829209 100 16 0 0 0 0 0 0 4600 4155
6500 -230.361 -3.07632 100 47 0 0 0 0 0 0 0 0 0 -1.73158 100 21 -0.846684 100 32 0 0 0 0 0 0 4600 4190
6600 -229.733 -2.00784 100 52 0 0 0 0 0 0 0 0 0 -1.55235 100 23 -0.646875 100 21 0 0 0 0 0 0 4600 4200
6700 -229.21 -1.57087 100 35 0 0 0 0 0 0 0 0 0 -1.46424 100 30 -0.697361 100 19 0 0 0 0 0 0 4600 4228
6800 -231.173 -2.31461 100 41 0 0 0 0 0 0 0 0 0 -1.84542 100 30 -0.563753 100 13 0 0 0 0 0 0 4600 4190
6900 -229.246 -1.79595 100 45 0 0 0 0 0 0 0 0 0 -1.70508 100 20 -0.700656 100 23 0 0 0 0 0 0 4600 4222
7000 -228.132 -3.27967 100 39 0 0 0 0 0 0 0 0 0 -1.69691 100 27 -0.574143 100 22 0 0 0 0 0 0 4600 4200
7100 -228.964 -2.83035 100 43 0 0 0 0 0 0 0 0 0 -1.74591 100 30 -0.391077 100 18 0 0 0 0 0 0 4600 4175
7200 -232.679 -4.96954 100 43 0 0 0 0 0 0 0 0 0 -1.71678 100 28 -0.218694 100 16 0 0 0 0 0 0 4600 4203
7300 -229.854 -2.05374 100 52 0 0 0 0 0 0 0 0 0 -1.81365 100 28 -0.517598 100 22 0 0 0 0 0 0 4600 4193
7400 -232.34 -2.62193 100 38 0 0 0 0 0 0 0 0 0 -1.63215 100 25 -0.12346 100 23 0 0 0 0 0 0 4600 4176
7500 -231.463 -1.5109 100 43 0 0 0 0 0 0 0 0 0 -1.97802 100 28 0.0430313 100 26 0 0 0 0 0 0 4600 4178
7600 -229.56 -2.23338 100 44 0 0 0 0 0 0 0 0 0 -1.75969 100 24 -0.507086 100 19 0 0 0 0 0 0 4600 4216
7700 -231.63 -3.07082 100 39 0 0 0 0 0 0 0 0 0 -1.74925 100 26 -0.30535 100 21 0 0 0 0 0 0 4600 4259
7800 -229.881 -3.52967 100 46 0 0 0 0 0 0 0 0 0 -1.75451 100 33 -0.661113 100 19 0 0 0 0 0 0 4600 4207
7900 -227.386 -2.84672 100 40 0 0 0 0 0 0 0 0 0 -1.50055 100 23 -0.671951 100 19 0 0 0 0 0 0 4600 4175
8000 -231.509 -1.59789 100 49 0 0 0 0 0 0 0 0 0 -1.7671 100 20 -0.110628 100 25 0 0 0 0 0 0 4600 4228
8100 -230.886 -2.88582 100 41 0 0 0 0 0 0 0 0 0 -1.29833 100 23 -0.635859 100 21 0 0 0 0 0 0 4600 4212
8200 -229.666 -2.90966 100 50 0 0 0 0 0 0 0 0 0 -1.74364 100 28 -0.418722 100 26 0 0 0 0 0 0 4600 4171
8300 -229.633 -2.76346 100 43 0 0 0 0 0 0 0 0 0 -1.54253 100 31 -0.563892 100 17 0 0 0 0 0 0 4600 4219
8400 -229.043 -3.6581 100 43 0 0 0 0 0 0 0 0 0 -1.69563 100 17 -0.628707 100 21 0 0 0 0 0 0 4600 4191
8500 -228.708 -2.02227 100 43 0 0 0 0 0 0 0 0 0 -1.82864 100 25 -0.0973792 100 21 0 0 0 0 0 0 4600 4197
8600 -230.394 -2.52761 100 45 0 0 0 0 0 0 0 0 0 -1.72989 100 24 -0.423603 100 13 0 0 0 0 0 0 4600 4166
8700 -227.531 -2.30558 100 42 0 0 0 0 0 0 0 0 0 -1.5163 100 23 -0.646493 100 20 0 0 0 0 0 0 4600 4201
8800 -227.438 -2.07783 100 33 0 0 0 0 0 0 0 0 0 -1.80793 100 22 -0.308174 100 16 0 0 0 0 0 0 4600 4200
8900 -229.578 -1.56906 100 34 0 0 0 0 0 0 0 0 0 -1.94928 100 23 -0.462967 100 23 0 0 0 0 0 0 4600 4221
9000 -227.704 -2.33275 100 44 0 0 0 0 0 0 0 0 0 -1.68874 100 17 -0.497995 100 22 0 0 0 0 0 0 4600 4205
9100 -226.723 -1.76104 100 48 0 0 0 0 0 0 0 0 0 -1.76094 100 23 -0.405361 100 23 0 0 0 0 0 0 4600 4174
9200 -228.831 -1.71249 100 47 0 0 0 0 0 0 0 0 0 -1.63863 100 14 -0.900418 100 23 0 0 0 0 0 0 4600 4199
9300 -231.356 -0.786493 100 40 0 0 0 0 0 0 0 0 0 -1.91286 100 27 -0.649174 100 16 0 0 0 0 0 0 4600 4193
9400 -227.942 -2.42555 100 51 0 0 0 0 0 0 0 0 0 -1.60629 100 23 -0.590154 100 19 0 0 0 0 0 0 4600 4194
9500 -227.209 -2.0085 100 45 0 0 0 0 0 0 0 0 0 -1.51236 100 25 -0.657785 100 14 0 0 0 0 0 0 4600 4206
9600 -228.908 -2.54638 100 35 0 0 0 0 0 0 0 0 0 -1.8195 100 25 -0.107809 100 29 0 0 0 0 0 0 4600 4219
9700 -229.082 -1.41892 100 41 0 0 0 0 0 0 0 0 0 -1.81841 100 20 -0.494105 100 18 0 0 0 0 0 0 4600 4210
9800 -231.8 -1.6449 100 42 0 0 0 0 0 0 0 0 0 -1.78382 100 23 -1.06347 100 14 0 0 0 0 0 0 4600 4175
9900 -229.316 -2.08505 100 43 0 0 0 0 0 0 0 0 0 -2.14808 100 34 0.0442529 100 23 0 0 0 0 0 0 4600 4193
10000 -229.668 -1.61506 100 47 0 0 0 0 0 0 0 0 0 -1.97664 100 26 -0.272707 100 21 0 0 0 0 0 0 4600 4224
10100 -228.76 -1.67454 100 40 0 0 0 0 0 0 0 0 0 -1.67805 100 27 -0.661566 100 25 0 0 0 0 0 0 4600 4202
10200 -231.27 -1.27182 100 47 0 0 0 0 0 0 0 0 0 -1.50238 100 28 -0.584244 100 19 0 0 0 0 0 0 4600 4155
10300 -228.888 -2.8155 100 40 0 0 0 0 0 0 0 0 0 -1.6291 100 23 -0.897549 100 22 0 0 0 0 0 0 4600 4205
10400 -232.113 -2.96963 100 42 0 0 0 0 0 0 0 0 0 -1.9581 100 25 -0.549922 100 9 0 0 0 0 0 0 4600 4186
10500 -231.846 -3.18314 100 51 0 0 0 0 0 0 0 0 0 -1.93342 100 24 0.00746794 100 20 0 0 0 0 0 0 4600 4166
10600 -229.88 -1.99292 100 51 0 0 0 0 0 0 0 0 0 -2.02415 100 21 -0.135708 100 21 0 0 0 0 0 0 4600 4220
10700 -228.698 -1.35831 100 49 0 0 0 0 0 0 0 0 0 -1.75117 100 25 -0.251082 100 27 0 0 0 0 0 0 4600 4175
10800 -229.171 -2.32493 100 46 0 0 0 0 0 0 0 0 0 -1.97612 100 23 -0.217809 100 18 0 0 0 0 0 0 4600 4192
10900 -233.244 -2.12271 100 44 0 0 0 0 0 0 0 0 0 -1.84417 100 39 -1.01369 100 26 0 0 0 0 0 0 4600 4146
11000 -231.263 -3.09954 100 36 0 0 0 0 0 0 0 0 0 -1.65207 100 30 -0.619106 100 27 0 0 0 0 0 0 4600 4225
11100 -228.028 -2.71918 100 44 0 0 0 0 0 0 0 0 0 -1.71951 100 28 -0.530074 100 23 0 0 0 0 0 0 4600 4203
11200 -227.355 -1.5686 100 45 0 0 0 0 0 0 0 0 0 -1.60756 100 22 -0.490049 100 15 0 0 0 0 0 0 4600 4203
11300 -229.837 -2.04203 100 43 0 0 0 0 0 0 0 0 0 -1.72359 100 24 -0.849245 100 8 0 0 0 0 0 0 4600 4162
11400 -228.725 -2.09061 100 48 0 0 0 0 0 0 0 0 0 -1.62178 100 19 -0.451304 100 23 0 0 0 0 0 0 4600 4198
11500 -228.259 -2.78312 100 38 0 0 0 0 0 0 0 0 0 -1.70941 100 32 -0.263502 100 20 0 0 0 0 0 0 4600 4193
11600 -229.744 -1.45678 100 51 0 0 0 0 0 0 0 0 0 -1.89254 100 27 -0.119798 100 24 0 0 0 0 0 0 4600 4173
11700 -229.549 -1.85068 100 50 0 0 0 0 0 0 0 0 0 -1.89518 100 25 -0.380566 100 18 0 0 0 0 0 0 4600 4177
11800 -228.552 -2.76949 100 44 0 0 0 0 0 0 0 0 0 -1.72065 100 25 -0.218102 100 19 0 0 0 0 0 0 4600 4212
11900 -230.533 -3.99871 100 41 0 0 0 0 0 0 0 0 0 -1.85453 100 20 -0.376169 100 21 0 0 0 0 0 0 4600 4193
12000 -233.005 -2.59186 100 42 0 0 0 0 0 0 0 0 0 -1.44779 100 30 -0.304201 100 21 0 0 0 0 0 0 4600 4180
12100 -227.869 -1.76501 100 45 0 0 0 0 0 0 0 0 0 -1.37889 100 31 -0.742978 100 20 0 0 0 0 0 0 4600 4166
12200 -233.719 -2.32615 100 39 0 0 0 0 0 0 0 0 0 -1.70555 100 31 -0.0600644 100 24 0 0 0 0 0 0 4600 4184
12300 -229.751 -2.59067 100 52 0 0 0 0 0 0 0 0 0 -1.75443 100 22 -0.569588 100 20 0 0 0 0 0 0 4600 4214
12400 -231.555 -2.12347 100 45 0 0 0 0 0 0 0 0 0 -1.57528 100 33 -0.532525 100 19 0 0 0 0 0 0 4600 4201
12500 -228.588 -3.68868 100 46 0 0 0 0 0 0 0 0 0 -1.53309 100 23 -0.737733 100 24 0 0 0 0 0 0 4600 4184
12600 -228.108 -2.48069 100 44 0 0 0 0 0 0 0 0 0 -1.68156 100 28 -0.741833 100 23 0 0 0 0 0 0 4600 4199
12700 -229.969 -2.81312 100 42 0 0 0 0 0 0 0 0 0 -1.61301 100 22 -0.951882 100 17 0 0 0 0 0 0 4600 4196
12800 -231.922 -3.07755 100 46 0 0 0 0 0 0 0 0 0 -1.62222 100 24 -0.998287 100 24 0 0 0 0 0 0 4600 4147
12900 -233.403 -1.06914 100 48 0 0 0 0 0 0 0 0 0 -2.08307 100 27 0.405594 100 31 0 0 0 0 0 0 4600 4198
13000 -232.212 -1.90527 100 36 0 0 0 0 0 0 0 0 0 -1.52138 100 19 -1.06283 100 17 0 0 0 0 0 0 4600 4205
13100 -231.514 -3.51458 100 33 0 0 0 0 0 0 0 0 0 -2.03938 100 21 -0.109702 100 28 0 0 0 0 0 0 4600 4159
13200 -230.124 -2.88608 100 40 0 0 0 0 0 0 0 0 0 -1.94058 100 24 -0.711398 100 14 0 0 0 0 0 0 4600 4195
13300 -229.136 -1.92236 100 50 0 0 0 0 0 0 0 0 0 -1.95469 100 25 -0.205599 100 30 0 0 0 0 0 0 4600 4161
13400 -231.202 -0.902041 100 48 0 0 0 0 0 0 0 0 0 -1.45446 100 28 -0.680616 100 28 0 0 0 0 0 0 4600 4191
13500 -231.708 -2.8024 100 52 0 0 0 0 0 0 0 0 0 -2.04094 100 24 -0.264586 100 26 0 0 0 0 0 0 4600 4151
13600 -231.684 -1.65372 100 36 0 0 0 0 0 0 0 0 0 -1.85904 100 24 0.0889292 100 26 0 0 0 0 0 0 4600 4175
13700 -231.386 -1.39296 100 40 0 0 0 0 0 0 0 0 0 -1.98705 100 33 -0.0665685 100 21 0 0 0 0 0 0 4600 4186
13800 -230.582 -2.51324 100 42 0 0 0 0 0 0 0 0 0 -1.72679 100 28 -0.755367 100 15 0 0 0 0 0 0 4600 4180
13900 -229.411 -2.86742 100 36 0 0 0 0 0 0 0 0 0 -1.74742 100 22 -0.593477 100 17 0 0 0 0 0 0 4600 4197
14000 -229.919 -2.61448 100 43 0 0 0 0 0 0 0 0 0 -1.75997 100 25 -0.951745 100 27 0 0 0 0 0 0 4600 4139
14100 -229.406 -1.23368 100 43 0 0 0 0 0 0 0 0 0 -1.83446 100 25 -0.498603 100 20 0 0 0 0 0 0 4600 4205
14200 -231.278 -2.52795 100 48 0 0 0 0 0 0 0 0 0 -2.14286 100 27 -0.330251 100 27 0 0 0 0 0 0 4600 4197
14300 -228.658 -1.98306 100 53 0 0 0 0 0 0 0 0 0 -1.54415 100 24 -0.741104 100 14 0 0 0 0 0 0 4600 4175
14400 -227.271 -1.39031 100 37 0 0 0 0 0 0 0 0 0 -1.60008 100 24 -0.519151 100 20 0 0 0 0 0 0 4600 4180
14500 -230.607 -1.56107 100 44 0 0 0 0 0 0 0 0 0 -1.77881 100 30 -0.654282 100 26 0 0 0 0 0 0 4600 4187
14600 -232.56 -2.29586 100 46 0 0 0 0 0 0 0 0 0 -2.29624 100 30 -0.232132 100 20 0 0 0 0 0 0 4600 4175
14700 -227.261 -1.72203 100 39 0 0 0 0 0 0 0 0 0 -1.69348 100 29 -0.400064 100 21 0 0 0 0 0 0 4600 4217
14800 -229.055 -2.76619 100 38 0 0 0 0 0 0 0 0 0 -1.5691 100 29 -0.245885 100 18 0 0 0 0 0 0 4600 4184
14900 -228.468 -2.09835 100 45 0 0 0 0 0 0 0 0 0 -1.92329 100 29 -0.454229 100 22 0 0 0 0 0 0 4600 4222
15000 -228.399 -1.64557 100 49 0 0 0 0 0 0 0 0 0 -1.68064 100 21 -0.694667 100 17 0 0 0 0 0 0 4600 4183
15100 -229.802 -2.8017 100 48 0 0 0 0 0 0 0 0 0 -1.44531 100 27 -0.643435 100 19 0 0 0 0 0 0 4600 4175
15200 -229.677 -2.03078 100 40 0 0 0 0 0 0 0 0 0 -1.64498 100 35 -0.465315 100 19 0 0 0 0 0 0 4600 4175
15300 -233.589 -2.12249 100 38 0 0 0 0 0 0 0 0 0 -1.47602 100 25 -1.37776 100 21 0 0 0 0 0 0 4600 4181
15400 -230.646 -3.44504 100 33 0 0 0 0 0 0 0 0 0 -1.86969 100 19 -0.258827 100 25 0 0 0 0 0 0 4600 4202
15500 -231.932 -1.49374 100 43 0 0 0 0 0 0 0 0 0 -1.31517 100 33 -0.639124 100 23 0 0 0 0 0 0 4600 4172
15600 -231.236 -1.97211 100 52 0 0 0 0 0 0 0 0 0 -2.04359 100 27 0.0518606 100 18 0 0 0 0 0 0 4600 4211
15700 -232.868 -3.13617 100 49 0 0 0 0 0 0 0 0 0 -1.66007 100 23 -0.99111 100 28 0 0 0 0 0 0 4600 4210
15800 -229.232 -2.12157 100 44 0 0 0 0 0 0 0 0 0 -1.57348 100 26 -0.957534 100 22 0 0 0 0 0 0 4600 4187
15900 -228.381 -2.16806 100 43 0 0 0 0 0 0 0 0 0 -1.81929 100 27 -0.416625 100 16 0 0 0 0 0 0 4600 4206
16000 -231.59 -2.25856 100 41 0 0 0 0 0 0 0 0 0 -1.83138 100 23 -0.789552 100 22 0 0 0 0 0 0 4600 4161
16100 -231.095 -3.01393 100 41 0 0 0 0 0 0 0 0 0 -1.64412 100 23 -0.265076 100 29 0 0 0 0 0 0 4600 4214
16200 -228.905 -2.60712 100 44 0 0 0 0 0 0 0 0 0 -1.37153 100 34 -0.738105 100 18 0 0 0 0 0 0 4600 4144
16300 -230.788 -2.26821 100 46 0 0 0 0 0 0 0 0 0 -1.60216 100 26 -0.313803 100 21 0 0 0 0 0 0 4600 4169
16400 -230.347 -4.30305 100 46 0 0 0 0 0 0 0 0 0 -1.53208 100 22 -0.788067 100 23 0 0 0 0 0 0 4600 4214
16500 -229.536 -2.87954 100 36 0 0 0 0 0 0 0 0 0 -1.62695 100 26 -0.941301 100 17 0 0 0 0 0 0 4600 4172
16600 -229.077 -1.92842 100 44 0 0 0 0 0 0 0 0 0 -1.88881 100 26 -0.394383 100 21 0 0 0 0 0 0 4600 4182
16700 -230.819 -1.85737 100 46 0 0 0 0 0 0 0 0 0 -1.46535 100 26 -0.265412 100 17 0 0 0 0 0 0 4600 4178
16800 -228.233 -2.69416 100 40 0 0 0 0 0 0 0 0 0 -1.38231 100 22 -1.01281 100 16 0 0 0 0 0 0 4600 4211
16900 -229.83 -1.22774 100 44 0 0 0 0 0 0 0 0 0 -1.72402 100 22 -0.266663 100 16 0 0 0 0 0 0 4600 4160
17000 -230.394 -2.16403 100 46 0 0 0 0 0 0 0 0 0 -1.84348 100 20 -0.14071 100 24 0 0 0 0 0 0 4600 4217
17100 -229.27 -1.32929 100 43 0 0 0 0 0 0 0 0 0 -1.65814 100 32 -0.735021 100 23 0 0 0 0 0 0 4600 4183
17200 -231.822 -2.69327 100 44 0 0 0 0 0 0 0 0 0 -1.73927 100 25 -0.236534 100 26 0 0 0 0 0 0 4600 4192
17300 -230.542 -2.66103 100 43 0 0 0 0 0 0 0 0 0 -1.60026 100 20 -1.0441 100 18 0 0 0 0 0 0 4600 4203
17400 -232.777 -2.66836 100 26 0 0 0 0 0 0 0 0 0 -1.9353 100 21 0.127543 100 25 0 0 0 0 0 0 4600 4157
17500 -229.039 -1.70004 100 41 0 0 0 0 0 0 0 0 0 -1.82658 100 32 -0.32401 100 20 0 0 0 0 0 0 4600 4191
17600 -229.255 -1.05272 100 42 0 0 0 0 0 0 0 0 0 -1.90986 100 20 -0.384286 100 23 0 0 0 0 0 0 4600 4226
17700 -232.316 -2.33628 100 37 0 0 0 0 0 0 0 0 0 -1.19394 100 19 -1.19474 100 21 0 0 0 0 0 0 4600 4185
17800 -227.176 -2.28727 100 44 0 0 0 0 0 0 0 0 0 -1.56866 100 23 -0.473984 100 21 0 0 0 0 0 0 4600 4162
17900 -227.207 -1.78097 100 43 0 0 0 0 0 0 0 0 0 -1.725 100 25 -0.663299 100 24 0 0 0 0 0 0 4600 4183
18000 -231.867 -1.59063 100 43 0 0 0 0 0 0 0 0 0 -1.82103 100 22 -0.204641 100 24 0 0 0 0 0 0 4600 4174
18100 -231.915 -2.35439 100 40 0 0 0 0 0 0 0 0 0 -1.94113 100 18 0.107415 100 23 0 0 0 0 0 0 4600 4211
18200 -228.474 -1.41405 100 43 0 0 0 0 0 0 0 0 0 -1.84658 100 21 -0.245398 100 29 0 0 0 0 0 0 4600 4155
18300 -231.67 -1.85375 100 48 0 0 0 0 0 0 0 0 0 -1.38547 100 26 -1.31525 100 20 0 0 0 0 0 0 4600 4210
18400 -229.744 -1.82198 100 47 0 0 0 0 0 0 0 0 0 -1.60043 100 22 -0.56877 100 22 0 0 0 0 0 0 4600 4223
