iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6700 -266.924 -0.888407 100 30 0 0 0 0 0 0 0 0 0 -1.77372 100 27 -0.653856 100 18 0 0 0 0 0 0 5400 4878
6800 -263.362 -1.15183 100 28 0 0 0 0 0 0 0 0 0 -1.70016 100 28 -0.342415 100 25 0 0 0 0 0 0 5400 4906
6900 -269.891 -0.233804 100 22 0 0 0 0 0 0 0 0 0 -1.98123 100 16 -0.772034 100 24 0 0 0 0 0 0 5400 4932
7000 -264.973 -0.855358 100 28 0 0 0 0 0 0 0 0 0 -1.6492 100 19 -0.313401 100 21 0 0 0 0 0 0 5400 4912
7100 -268.215 -1.84461 100 37 0 0 0 0 0 0 0 0 0 -1.68901 100 28 -0.431538 100 23 0 0 0 0 0 0 5400 4913
7200 -268.807 -2.43583 100 27 0 0 0 0 0 0 0 0 0 -1.76821 100 23 -0.358304 100 28 0 0 0 0 0 0 5400 4909
7300 -267.312 -1.15915 100 18 0 0 0 0 0 0 0 0 0 -1.67507 100 23 -0.653711 100 19 0 0 0 0 0 0 5400 4926
7400 -266.06 -0.431762 100 27 0 0 0 0 0 0 0 0 0 -1.9588 100 25 -0.10107 100 21 0 0 0 0 0 0 5400 4921
7500 -266.073 -1.49677 100 29 0 0 0 0 0 0 0 0 0 -1.67804 100 23 -0.517092 100 17 0 0 0 0 0 0 5400 4925
7600 -264.778 -1.02131 100 31 0 0 0 0 0 0 0 0 0 -1.62885 100 21 -1.0095 100 23 0 0 0 0 0 0 5400 4888
7700 -268.686 -1.02224 100 16 0 0 0 0 0 0 0 0 0 -1.55452 100 24 -0.92076 100 19 0 0 0 0 0 0 5400 4880
7800 -265.718 -0.804391 100 35 0 0 0 0 0 0 0 0 0 -2.00093 100 23 -0.47706 100 20 0 0 0 0 0 0 5400 4935
7900 -267.601 -1.01895 100 34 0 0 0 0 0 0 0 0 0 -1.61328 100 22 -0.947696 100 28 0 0 0 0 0 0 5400 4938
8000 -266.604 -1.36905 100 21 0 0 0 0 0 0 0 0 0 -2.05608 100 27 -0.0297886 100 27 0 0 0 0 0 0 5400 4934
8100 -267.044 -1.16212 100 29 0 0 0 0 0 0 0 0 0 -1.66226 100 31 -0.66388 100 16 0 0 0 0 0 0 5400 4943
8200 -274.144 -2.66216 100 25 0 0 0 0 0 0 0 0 0 -1.38334 100 18 -0.678146 100 27 0 0 0 0 0 0 5400 4947
8300 -267.06 -1.27243 100 29 0 0 0 0 0 0 0 0 0 -1.76197 100 21 -0.374423 100 26 0 0 0 0 0 0 5400 4925
8400 -266.439 -1.10097 100 18 0 0 0 0 0 0 0 0 0 -1.86704 100 22 -0.244612 100 28 0 0 0 0 0 0 5400 4938
8500 -267.315 -1.47951 100 26 0 0 0 0 0 0 0 0 0 -1.72516 100 27 -0.283675 100 20 0 0 0 0 0 0 5400 4920
8600 -268.949 -1.31804 100 23 0 0 0 0 0 0 0 0 0 -1.63235 100 23 -0.577504 100 16 0 0 0 0 0 0 5400 4913
8700 -266.037 -0.997335 100 24 0 0 0 0 0 0 0 0 0 -1.82908 100 23 -0.693371 100 17 0 0 0 0 0 0 5400 4901
8800 -268.123 -1.61726 100 27 0 0 0 0 0 0 0 0 0 -1.6701 100 27 -0.261165 100 18 0 0 0 0 0 0 5400 4923
8900 -269.293 -2.53457 100 25 0 0 0 0 0 0 0 0 0 -1.6609 100 16 -0.522342 100 25 0 0 0 0 0 0 5400 4922
9000 -264.567 -1.30162 100 27 0 0 0 0 0 0 0 0 0 -1.77073 100 26 -0.367243 100 17 0 0 0 0 0 0 5400 4885
9100 -269.175 -2.02435 100 23 0 0 0 0 0 0 0 0 0 -1.65876 100 25 -0.527663 100 24 0 0 0 0 0 0 5400 4910
9200 -265.259 -1.08285 100 31 0 0 0 0 0 0 0 0 0 -1.86828 100 20 -0.363063 100 30 0 0 0 0 0 0 5400 4900
9300 -266.971 -1.5771 100 27 0 0 0 0 0 0 0 0 0 -1.77871 100 26 -0.564474 100 18 0 0 0 0 0 0 5400 4908
9400 -268.103 -1.11154 100 25 0 0 0 0 0 0 0 0 0 -2.01907 100 23 0.127753 100 25 0 0 0 0 0 0 5400 4931
9500 -267.133 -0.801549 100 24 0 0 0 0 0 0 0 0 0 -1.64568 100 20 -0.149823 100 13 0 0 0 0 0 0 5400 4911
9600 -265.478 -0.888522 100 26 0 0 0 0 0 0 0 0 0 -1.8396 100 31 -0.279382 100 21 0 0 0 0 0 0 5400 4895
9700 -266.789 -0.708299 100 24 0 0 0 0 0 0 0 0 0 -1.87879 100 19 -0.18773 100 21 0 0 0 0 0 0 5400 4947
9800 -270.109 0.144092 100 30 0 0 0 0 0 0 0 0 0 -1.92662 100 22 0.00848927 100 23 0 0 0 0 0 0 5400 4925
9900 -266.708 -0.610544 100 27 0 0 0 0 0 0 0 0 0 -2.00946 100 17 0.0563249 100 19 0 0 0 0 0 0 5400 4900
10000 -266.545 -1.6784 100 24 0 0 0 0 0 0 0 0 0 -1.62047 100 20 -0.360046 100 26 0 0 0 0 0 0 5400 4919
10100 -267.221 -1.45464 100 28 0 0 0 0 0 0 0 0 0 -1.80132 100 17 -0.476414 100 27 0 0 0 0 0 0 5400 4906
10200 -265.507 -0.486273 100 21 0 0 0 0 0 0 0 0 0 -2.05272 100 29 -0.0672615 100 22 0 0 0 0 0 0 5400 4928
10300 -272.465 -1.03619 100 24 0 0 0 0 0 0 0 0 0 -1.16737 100 25 -0.762388 100 16 0 0 0 0 0 0 5400 4925
10400 -267.586 -1.1279 100 29 0 0 0 0 0 0 0 0 0 -1.4905 100 25 -0.728314 100 17 0 0 0 0 0 0 5400 4929
10500 -267.072 -1.06307 100 25 0 0 0 0 0 0 0 0 0 -2.04349 100 27 -0.23281 100 17 0 0 0 0 0 0 5400 4917
10600 -263.511 -1.01148 100 19 0 0 0 0 0 0 0 0 0 -1.72463 100 28 -0.531775 100 27 0 0 0 0 0 0 5400 4909
10700 -267.786 -1.13173 100 23 0 0 0 0 0 0 0 0 0 -1.46441 100 26 -0.623058 100 17 0 0 0 0 0 0 5400 4912
10800 -266.112 -1.06485 100 27 0 0 0 0 0 0 0 0 0 -1.86705 100 30 -0.236431 100 20 0 0 0 0 0 0 5400 4920
10900 -267.343 -1.17867 100 23 0 0 0 0 0 0 0 0 0 -1.98623 100 27 0.133176 100 18 0 0 0 0 0 0 5400 4897
11000 -270.241 -2.28078 100 23 0 0 0 0 0 0 0 0 0 -2.00383 100 28 -0.247274 100 22 0 0 0 0 0 0 5400 4927
11100 -268.157 -0.7284 100 22 0 0 0 0 0 0 0 0 0 -1.73737 100 30 -0.678847 100 18 0 0 0 0 0 0 5400 4958
11200 -268.687 -1.8267 100 24 0 0 0 0 0 0 0 0 0 -1.66443 100 32 -0.700306 100 25 0 0 0 0 0 0 5400 4926
11300 -266.227 -0.817703 100 23 0 0 0 0 0 0 0 0 0 -1.94332 100 27 -0.0429321 100 23 0 0 0 0 0 0 5400 4920
11400 -268.658 -0.455292 100 30 0 0 0 0 0 0 0 0 0 -1.88371 100 23 -0.240282 100 18 0 0 0 0 0 0 5400 4913
11500 -268.426 -0.763088 100 22 0 0 0 0 0 0 0 0 0 -1.82687 100 23 -0.487167 100 13 0 0 0 0 0 0 5400 4945
11600 -266.401 -1.68547 100 26 0 0 0 0 0 0 0 0 0 -1.79736 100 24 -0.371729 100 17 0 0 0 0 0 0 5400 4895
11700 -267.762 -1.6991 100 31 0 0 0 0 0 0 0 0 0 -1.68888 100 22 -0.221504 100 16 0 0 0 0 0 0 5400 4917
11800 -267.572 -0.72938 100 22 0 0 0 0 0 0 0 0 0 -1.68317 100 21 -0.311463 100 28 0 0 0 0 0 0 5400 4908
11900 -265.827 -0.65305 100 29 0 0 0 0 0 0 0 0 0 -1.82897 100 27 -0.153018 100 17 0 0 0 0 0 0 5400 4920
12000 -269.429 -1.72875 100 20 0 0 0 0 0 0 0 0 0 -1.55549 100 27 -1.1057 100 28 0 0 0 0 0 0 5400 4934
12100 -267.343 -1.1996 100 28 0 0 0 0 0 0 0 0 0 -1.80015 100 21 -0.757505 100 29 0 0 0 0 0 0 5400 4859
12200 -268.681 -0.264682 100 26 0 0 0 0 0 0 0 0 0 -2.22062 100 29 0.115383 100 24 0 0 0 0 0 0 5400 4914
12300 -269.426 -0.800744 100 29 0 0 0 0 0 0 0 0 0 -2.16773 100 19 0.34143 100 25 0 0 0 0 0 0 5400 4922
12400 -268.13 -1.37812 100 29 0 0 0 0 0 0 0 0 0 -1.63913 100 25 -0.8886 100 23 0 0 0 0 0 0 5400 4874
12500 -268.648 -1.53431 100 28 0 0 0 0 0 0 0 0 0 -1.62464 100 26 -0.322915 100 22 0 0 0 0 0 0 5400 4876
12600 -265.502 -1.20004 100 26 0 0 0 0 0 0 0 0 0 -1.72519 100 28 -0.430219 100 27 0 0 0 0 0 0 5400 4912
12700 -266.858 -1.21332 100 28 0 0 0 0 0 0 0 0 0 -1.75234 100 22 -0.755552 100 28 0 0 0 0 0 0 5400 4904
12800 -265.939 -0.310962 100 21 0 0 0 0 0 0 0 0 0 -1.89579 100 23 -0.123929 100 12 0 0 0 0 0 0 5400 4934
12900 -267.601 -1.17551 100 33 0 0 0 0 0 0 0 0 0 -1.83808 100 30 0.0138189 100 19 0 0 0 0 0 0 5400 4939
13000 -267.057 -1.16771 100 27 0 0 0 0 0 0 0 0 0 -1.76957 100 22 -0.669429 100 30 0 0 0 0 0 0 5400 4918
13100 -266.6 -0.585023 100 19 0 0 0 0 0 0 0 0 0 -1.59797 100 13 -0.576827 100 22 0 0 0 0 0 0 5400 4923
13200 -265.98 -0.848168 100 23 0 0 0 0 0 0 0 0 0 -1.97438 100 24 -0.0144369 100 15 0 0 0 0 0 0 5400 4892
13300 -264.687 -0.325837 100 27 0 0 0 0 0 0 0 0 0 -1.99258 100 31 -0.260448 100 21 0 0 0 0 0 0 5400 4888
13400 -267.475 -1.35337 100 35 0 0 0 0 0 0 0 0 0 -1.49031 100 23 -1.01663 100 22 0 0 0 0 0 0 5400 4941
13500 -270.198 -0.67211 100 26 0 0 0 0 0 0 0 0 0 -2.23805 100 24 0.324872 100 19 0 0 0 0 0 0 5400 4914
13600 -268.072 -1.43497 100 29 0 0 0 0 0 0 0 0 0 -1.38664 100 25 -0.825167 100 27 0 0 0 0 0 0 5400 4920
13700 -269.767 -0.951394 100 40 0 0 0 0 0 0 0 0 0 -1.73156 100 21 -0.299323 100 31 0 0 0 0 0 0 5400 4935
13800 -266 -1.1049 100 27 0 0 0 0 0 0 0 0 0 -1.7806 100 29 -0.252674 100 23 0 0 0 0 0 0 5400 4869
13900 -266.071 -1.22005 100 25 0 0 0 0 0 0 0 0 0 -1.61488 100 24 -0.411615 100 17 0 0 0 0 0 0 5400 4915
14000 -270.655 -1.62877 100 36 0 0 0 0 0 0 0 0 0 -1.85827 100 23 -0.0879572 100 21 0 0 0 0 0 0 5400 4882
14100 -268.074 -0.52778 100 25 0 0 0 0 0 0 0 0 0 -1.89081 100 30 -0.797959 100 22 0 0 0 0 0 0 5400 4920
14200 -267.985 0.09893 100 21 0 0 0 0 0 0 0 0 0 -2.0976 100 20 0.0366674 100 13 0 0 0 0 0 0 5400 4897
14300 -266.693 -0.810989 100 31 0 0 0 0 0 0 0 0 0 -2.13865 100 30 -0.149429 100 24 0 0 0 0 0 0 5400 4903
14400 -266.472 -0.840107 100 26 0 0 0 0 0 0 0 0 0 -1.77104 100 25 -0.601471 100 22 0 0 0 0 0 0 5400 4942
14500 -269.917 -1.17706 100 24 0 0 0 0 0 0 0 0 0 -1.55028 100 25 -1.09936 100 24 0 0 0 0 0 0 5400 4924
14600 -265.582 -1.3991 100 32 0 0 0 0 0 0 0 0 0 -1.72014 100 29 -0.778136 100 26 0 0 0 0 0 0 5400 4915
14700 -267.624 -0.417069 100 24 0 0 0 0 0 0 0 0 0 -2.09265 100 19 -0.0388094 100 20 0 0 0 0 0 0 5400 4895
14800 -265.627 -0.920937 100 32 0 0 0 0 0 0 0 0 0 -1.88854 100 28 -0.0833453 100 14 0 0 0 0 0 0 5400 4903
14900 -268.265 -0.862289 100 26 0 0 0 0 0 0 0 0 0 -1.64876 100 20 -1.16348 100 23 0 0 0 0 0 0 5400 4893
15000 -267.879 -0.998263 100 32 0 0 0 0 0 0 0 0 0 -1.61751 100 21 -0.293736 100 19 0 0 0 0 0 0 5400 4895
15100 -265.817 -0.332222 100 29 0 0 0 0 0 0 0 0 0 -1.91185 100 27 -0.36499 100 20 0 0 0 0 0 0 5400 4919
15200 -266.607 -1.24047 100 32 0 0 0 0 0 0 0 0 0 -1.48824 100 27 -0.939513 100 35 0 0 0 0 0 0 5400 4907
15300 -266.749 -0.986518 100 22 0 0 0 0 0 0 0 0 0 -1.58083 100 27 -1.00338 100 22 0 0 0 0 0 0 5400 4919
15400 -267.373 -1.38797 100 19 0 0 0 0 0 0 0 0 0 -1.6057 100 18 -0.227272 100 25 0 0 0 0 0 0 5400 4926
15500 -266.332 -0.873284 100 26 0 0 0 0 0 0 0 0 0 -1.90414 100 30 -0.348315 100 22 0 0 0 0 0 0 5400 4907
15600 -266.413 -0.566925 100 30 0 0 0 0 0 0 0 0 0 -1.89387 100 28 -0.511188 100 17 0 0 0 0 0 0 5400 4923
15700 -266.593 -0.647602 100 23 0 0 0 0 0 0 0 0 0 -2.00977 100 23 -0.488143 100 14 0 0 0 0 0 0 5400 4895
15800 -267.632 -1.13299 100 26 0 0 0 0 0 0 0 0 0 -1.74337 100 22 -0.728962 100 14 0 0 0 0 0 0 5400 4940
15900 -266.512 -0.233652 100 27 0 0 0 0 0 0 0 0 0 -1.87128 100 21 -0.267389 100 20 0 0 0 0 0 0 5400 4896
16000 -265.459 -0.98911 100 28 0 0 0 0 0 0 0 0 0 -1.72993 100 30 -0.517316 100 14 0 0 0 0 0 0 5400 4920
16100 -265.324 -1.00937 100 32 0 0 0 0 0 0 0 0 0 -1.55011 100 20 -0.50453 100 22 0 0 0 0 0 0 5400 4924
16200 -265.193 -0.72243 100 29 0 0 0 0 0 0 0 0 0 -1.81839 100 20 -0.23553 100 24 0 0 0 0 0 0 5400 4954
16300 -267.024 -1.00751 100 26 0 0 0 0 0 0 0 0 0 -1.61104 100 22 -0.630109 100 20 0 0 0 0 0 0 5400 4896
16400 -266.214 -1.24176 100 24 0 0 0 0 0 0 0 0 0 -1.86136 100 17 -0.0770918 100 20 0 0 0 0 0 0 5400 4935
16500 -268.532 -0.757909 100 27 0 0 0 0 0 0 0 0 0 -1.78998 100 20 -0.521322 100 24 0 0 0 0 0 0 5400 4934
16600 -268.318 -1.73517 100 19 0 0 0 0 0 0 0 0 0 -1.72684 100 28 -0.917884 100 23 0 0 0 0 0 0 5400 4921
16700 -266.922 -0.409503 100 17 0 0 0 0 0 0 0 0 0 -2.09972 100 27 -0.444262 100 24 0 0 0 0 0 0 5400 4978
16800 -268.512 -0.995921 100 22 0 0 0 0 0 0 0 0 0 -1.56891 100 22 -0.67161 100 15 0 0 0 0 0 0 5400 4923
16900 -268.603 0.0717854 100 28 0 0 0 0 0 0 0 0 0 -2.24681 100 26 -0.126945 100 21 0 0 0 0 0 0 5400 4892
17000 -270.225 -1.09344 100 24 0 0 0 0 0 0 0 0 0 -1.48656 100 21 -0.76049 100 17 0 0 0 0 0 0 5400 4925
17100 -268.304 -0.866443 100 30 0 0 0 0 0 0 0 0 0 -1.77511 100 21 -0.395682 100 20 0 0 0 0 0 0 5400 4930
17200 -268.07 -1.53457 100 19 0 0 0 0 0 0 0 0 0 -1.33689 100 27 -0.461594 100 15 0 0 0 0 0 0 5400 4885
17300 -265.558 -1.06345 100 25 0 0 0 0 0 0 0 0 0 -1.72201 100 27 -0.468892 100 26 0 0 0 0 0 0 5400 4911
17400 -268.422 -1.22778 100 23 0 0 0 0 0 0 0 0 0 -1.5401 100 14 -0.516936 100 23 0 0 0 0 0 0 5400 4916
17500 -265.637 -0.626308 100 26 0 0 0 0 0 0 0 0 0 -2.07534 100 20 -0.25009 100 22 0 0 0 0 0 0 5400 4889
17600 -265.694 -0.33439 100 27 0 0 0 0 0 0 0 0 0 -1.95143 100 30 -0.243874 100 29 0 0 0 0 0 0 5400 4933
17700 -267.875 -1.11013 100 19 0 0 0 0 0 0 0 0 0 -2.10091 100 30 0.188251 100 26 0 0 0 0 0 0 5400 4919
17800 -268.443 -1.35221 100 30 0 0 0 0 0 0 0 0 0 -1.57251 100 22 -0.826967 100 19 0 0 0 0 0 0 5400 4910
17900 -266.265 -0.713053 100 22 0 0 0 0 0 0 0 0 0 -1.7349 100 27 -0.275822 100 24 0 0 0 0 0 0 5400 4904
18000 -267.976 -0.441745 100 25 0 0 0 0 0 0 0 0 0 -1.86503 100 26 -0.271377 100 20 0 0 0 0 0 0 5400 4958
18100 -266.911 -0.800999 100 28 0 0 0 0 0 0 0 0 0 -2.16887 100 31 -0.0729335 100 22 0 0 0 0 0 0 5400 4948
18200 -266.854 -1.08368 100 20 0 0 0 0 0 0 0 0 0 -1.6354 100 20 -0.497732 100 26 0 0 0 0 0 0 5400 4928
18300 -266.559 -0.323865 100 25 0 0 0 0 0 0 0 0 0 -1.98113 100 22 -0.408956 100 15 0 0 0 0 0 0 5400 4893
18400 -269.029 -1.01005 100 18 0 0 0 0 0 0 0 0 0 -1.82441 100 21 -0.576172 100 19 0 0 0 0 0 0 5400 4907
