iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -418.515 -0.413464 100 17 0 0 0 0 0 0 0 0 0 -1.60677 100 12 -0.240939 100 21 0 0 0 0 0 0 10400 9628
1600 -418.769 -0.824971 100 16 0 0 0 0 0 0 0 0 0 -1.68283 100 21 -0.382035 100 16 0 0 0 0 0 0 10400 9671
1700 -418.482 -0.31198 100 19 0 0 0 0 0 0 0 0 0 -1.66043 100 19 -0.253835 100 26 0 0 0 0 0 0 10400 9627
1800 -420.226 -0.256549 100 19 0 0 0 0 0 0 0 0 0 -1.86099 100 20 0.00789072 100 19 0 0 0 0 0 0 10400 9665
1900 -418.099 -0.506905 100 13 0 0 0 0 0 0 0 0 0 -1.71038 100 14 -0.180767 100 15 0 0 0 0 0 0 10400 9633
2000 -423.228 -0.102254 100 6 0 0 0 0 0 0 0 0 0 -1.89057 100 20 -0.600674 100 26 0 0 0 0 0 0 10400 9632
2100 -416.124 -0.443172 100 16 0 0 0 0 0 0 0 0 0 -1.74865 100 16 -0.197217 100 21 0 0 0 0 0 0 10400 9644
2200 -418.715 -0.336812 100 12 0 0 0 0 0 0 0 0 0 -1.54755 100 13 -0.417861 100 18 0 0 0 0 0 0 10400 9646
2300 -416.813 -0.626565 100 13 0 0 0 0 0 0 0 0 0 -1.60031 100 19 -0.326602 100 21 0 0 0 0 0 0 10400 9599
2400 -421.705 -0.0410036 100 16 0 0 0 0 0 0 0 0 0 -1.82478 100 9 -0.385692 100 25 0 0 0 0 0 0 10400 9612
2500 -418.983 -0.570391 100 17 0 0 0 0 0 0 0 0 0 -1.55343 100 21 -0.294341 100 19 0 0 0 0 0 0 10400 9607
2600 -421.444 -0.696146 100 24 0 0 0 0 0 0 0 0 0 -1.43381 100 19 -0.806007 100 21 0 0 0 0 0 0 10400 9657
2700 -420.065 -0.851769 100 15 0 0 0 0 0 0 0 0 0 -1.48244 100 21 -0.307147 100 26 0 0 0 0 0 0 10400 9616
2800 -417.632 -0.708612 100 17 0 0 0 0 0 0 0 0 0 -1.48249 100 15 -0.748771 100 18 0 0 0 0 0 0 10400 9593
2900 -420.859 -0.256975 100 16 0 0 0 0 0 0 0 0 0 -1.54475 100 16 -0.156365 100 16 0 0 0 0 0 0 10400 9642
3000 -418.511 -0.637173 100 16 0 0 0 0 0 0 0 0 0 -1.61916 100 15 -0.423366 100 18 0 0 0 0 0 0 10400 9664
3100 -418.15 -0.494208 100 13 0 0 0 0 0 0 0 0 0 -1.69479 100 22 -0.149825 100 26 0 0 0 0 0 0 10400 9709
3200 -419.008 -0.436386 100 16 0 0 0 0 0 0 0 0 0 -1.49237 100 17 -0.537128 100 18 0 0 0 0 0 0 10400 9661
3300 -422.259 -0.95806 100 19 0 0 0 0 0 0 0 0 0 -1.63689 100 16 -0.420448 100 14 0 0 0 0 0 0 10400 9659
3400 -422.663 -0.806906 100 18 0 0 0 0 0 0 0 0 0 -1.34115 100 19 -0.464536 100 14 0 0 0 0 0 0 10400 9653
3500 -418.532 -0.281808 100 20 0 0 0 0 0 0 0 0 0 -1.60731 100 20 -0.433349 100 23 0 0 0 0 0 0 10400 9638
3600 -422.353 -0.769085 100 10 0 0 0 0 0 0 0 0 0 -1.61313 100 18 0.0476617 100 21 0 0 0 0 0 0 10400 9642
3700 -418.662 -0.922268 100 15 0 0 0 0 0 0 0 0 0 -1.63448 100 17 -0.19676 100 21 0 0 0 0 0 0 10400 9645
3800 -421.023 -0.362296 100 19 0 0 0 0 0 0 0 0 0 -1.60556 100 17 0.0688373 100 33 0 0 0 0 0 0 10400 9683
3900 -420.689 -0.517833 100 12 0 0 0 0 0 0 0 0 0 -1.60814 100 22 -0.376025 100 15 0 0 0 0 0 0 10400 9614
4000 -421.896 -0.342869 100 10 0 0 0 0 0 0 0 0 0 -1.72898 100 13 0.0779894 100 20 0 0 0 0 0 0 10400 9650
4100 -421.372 -0.59485 100 17 0 0 0 0 0 0 0 0 0 -1.39146 100 16 -0.836824 100 20 0 0 0 0 0 0 10400 9638
4200 -420.733 -0.627621 100 13 0 0 0 0 0 0 0 0 0 -1.4983 100 13 -0.383604 100 22 0 0 0 0 0 0 10400 9693
4300 -419.53 -0.407917 100 14 0 0 0 0 0 0 0 0 0 -1.63603 100 15 -0.509816 100 12 0 0 0 0 0 0 10400 9653
4400 -422.136 -0.782371 100 18 0 0 0 0 0 0 0 0 0 -1.45121 100 22 -0.676926 100 14 0 0 0 0 0 0 10400 9597
4500 -423.46 -1.08976 100 21 0 0 0 0 0 0 0 0 0 -1.54806 100 18 -0.383481 100 21 0 0 0 0 0 0 10400 9640
4600 -417.492 -0.814353 100 18 0 0 0 0 0 0 0 0 0 -1.55819 100 10 -0.575584 100 20 0 0 0 0 0 0 10400 9647
4700 -421.079 -0.895108 100 14 0 0 0 0 0 0 0 0 0 -1.39616 100 19 -0.900975 100 18 0 0 0 0 0 0 10400 9662
4800 -423.135 -0.264547 100 15 0 0 0 0 0 0 0 0 0 -1.73073 100 28 -0.764783 100 22 0 0 0 0 0 0 10400 9593
4900 -420.58 -0.380201 100 16 0 0 0 0 0 0 0 0 0 -1.80354 100 21 -0.69819 100 28 0 0 0 0 0 0 10400 9587
5000 -419.893 -0.435095 100 9 0 0 0 0 0 0 0 0 0 -1.59913 100 12 -0.424355 100 13 0 0 0 0 0 0 10400 9655
5100 -419.651 -0.300167 100 13 0 0 0 0 0 0 0 0 0 -1.81459 100 21 -0.442414 100 18 0 0 0 0 0 0 10400 9701
5200 -419.423 -0.51077 100 14 0 0 0 0 0 0 0 0 0 -1.68025 100 14 -0.679296 100 23 0 0 0 0 0 0 10400 9626
5300 -421.513 -0.70028 100 13 0 0 0 0 0 0 0 0 0 -1.436 100 20 -0.503936 100 18 0 0 0 0 0 0 10400 9674
5400 -420.713 -0.468022 100 17 0 0 0 0 0 0 0 0 0 -1.834 100 15 -0.207518 100 27 0 0 0 0 0 0 10400 9599
5500 -420.675 -0.95806 100 6 0 0 0 0 0 0 0 0 0 -1.39896 100 19 -0.580517 100 22 0 0 0 0 0 0 10400 9613
5600 -424.606 -0.720919 100 16 0 0 0 0 0 0 0 0 0 -1.51339 100 21 0.0914258 100 15 0 0 0 0 0 0 10400 9631
5700 -418.428 -0.315819 100 12 0 0 0 0 0 0 0 0 0 -1.62336 100 19 -0.435547 100 18 0 0 0 0 0 0 10400 9643
5800 -425.354 -0.578175 100 19 0 0 0 0 0 0 0 0 0 -1.61766 100 15 -1.16288 100 20 0 0 0 0 0 0 10400 9676
5900 -421.431 -0.266413 100 11 0 0 0 0 0 0 0 0 0 -1.76786 100 20 -0.17 100 18 0 0 0 0 0 0 10400 9632
6000 -418.156 -0.500831 100 15 0 0 0 0 0 0 0 0 0 -1.48179 100 24 -0.21575 100 22 0 0 0 0 0 0 10400 9640
6100 -418.671 -0.757855 100 22 0 0 0 0 0 0 0 0 0 -1.52657 100 19 -0.488438 100 23 0 0 0 0 0 0 10400 9659
6200 -420.528 -0.484174 100 14 0 0 0 0 0 0 0 0 0 -1.58208 100 9 -0.508445 100 16 0 0 0 0 0 0 10400 9626
6300 -418.828 -0.385235 100 17 0 0 0 0 0 0 0 0 0 -1.6818 100 22 -0.395481 100 19 0 0 0 0 0 0 10400 9632
6400 -418.651 -0.689266 100 16 0 0 0 0 0 0 0 0 0 -1.61966 100 12 -0.602176 100 18 0 0 0 0 0 0 10400 9663
6500 -420.732 -0.963483 100 15 0 0 0 0 0 0 0 0 0 -1.55248 100 16 -0.632084 100 21 0 0 0 0 0 0 10400 9669
6600 -422.745 -0.308287 100 17 0 0 0 0 0 0 0 0 0 -1.68934 100 13 -0.53382 100 25 0 0 0 0 0 0 10400 9593
6700 -422.323 -0.339223 100 18 0 0 0 0 0 0 0 0 0 -1.57427 100 15 -0.482909 100 25 0 0 0 0 0 0 10400 9627
6800 -423.603 -0.26743 100 17 0 0 0 0 0 0 0 0 0 -1.47108 100 15 -0.51957 100 12 0 0 0 0 0 0 10400 9618
6900 -418.565 -0.50309 100 16 0 0 0 0 0 0 0 0 0 -1.5686 100 11 -0.608044 100 20 0 0 0 0 0 0 10400 9660
7000 -420.648 -0.146061 100 12 0 0 0 0 0 0 0 0 0 -1.78131 100 10 -0.302098 100 23 0 0 0 0 0 0 10400 9685
7100 -421.956 -0.610033 100 11 0 0 0 0 0 0 0 0 0 -1.6679 100 17 -0.624977 100 26 0 0 0 0 0 0 10400 9685
7200 -422.162 -0.898186 100 17 0 0 0 0 0 0 0 0 0 -1.73568 100 17 -0.00608867 100 26 0 0 0 0 0 0 10400 9662
7300 -419.135 -0.239588 100 17 0 0 0 0 0 0 0 0 0 -1.79095 100 17 -0.0959009 100 19 0 0 0 0 0 0 10400 9614
7400 -418.034 -0.512142 100 19 0 0 0 0 0 0 0 0 0 -1.55774 100 15 -0.328265 100 25 0 0 0 0 0 0 10400 9675
7500 -423.136 -0.376059 100 16 0 0 0 0 0 0 0 0 0 -1.95613 100 18 -0.135537 100 21 0 0 0 0 0 0 10400 9690
7600 -419.043 -0.271579 100 19 0 0 0 0 0 0 0 0 0 -1.5871 100 21 -0.0640662 100 8 0 0 0 0 0 0 10400 9660
7700 -424.393 -0.844485 100 12 0 0 0 0 0 0 0 0 0 -1.47694 100 15 0.183043 100 16 0 0 0 0 0 0 10400 9639
7800 -424.318 -0.391773 100 22 0 0 0 0 0 0 0 0 0 -1.33035 100 13 -0.420316 100 19 0 0 0 0 0 0 10400 9633
7900 -421.784 -0.553391 100 18 0 0 0 0 0 0 0 0 0 -1.60083 100 25 -0.589952 100 19 0 0 0 0 0 0 10400 9629
8000 -422.457 -0.191259 100 14 0 0 0 0 0 0 0 0 0 -1.44281 100 19 -0.406383 100 20 0 0 0 0 0 0 10400 9648
8100 -419.408 -0.665567 100 18 0 0 0 0 0 0 0 0 0 -1.62194 100 19 -0.445586 100 20 0 0 0 0 0 0 10400 9641
8200 -420.979 -1.23142 100 17 0 0 0 0 0 0 0 0 0 -1.36777 100 14 -0.807599 100 22 0 0 0 0 0 0 10400 9680
8300 -423.226 -1.41154 100 16 0 0 0 0 0 0 0 0 0 -1.40849 100 22 -0.723077 100 19 0 0 0 0 0 0 10400 9636
8400 -418.449 -0.32611 100 19 0 0 0 0 0 0 0 0 0 -1.67729 100 11 -0.373828 100 12 0 0 0 0 0 0 10400 9649
8500 -419.789 -0.488188 100 18 0 0 0 0 0 0 0 0 0 -1.47198 100 24 -0.501386 100 19 0 0 0 0 0 0 10400 9613
8600 -418.848 -0.744383 100 14 0 0 0 0 0 0 0 0 0 -1.49651 100 15 -0.489134 100 26 0 0 0 0 0 0 10400 9636
8700 -424.758 -0.168633 100 17 0 0 0 0 0 0 0 0 0 -1.58846 100 19 -0.846234 100 17 0 0 0 0 0 0 10400 9674
8800 -421.534 -0.357842 100 15 0 0 0 0 0 0 0 0 0 -1.67601 100 17 -0.793392 100 18 0 0 0 0 0 0 10400 9689
8900 -421.386 -0.174116 100 16 0 0 0 0 0 0 0 0 0 -1.59522 100 22 -0.582756 100 19 0 0 0 0 0 0 10400 9663
9000 -419.526 -0.518449 100 19 0 0 0 0 0 0 0 0 0 -1.6762 100 16 -0.407039 100 20 0 0 0 0 0 0 10400 9666
9100 -418.877 -0.332389 100 14 0 0 0 0 0 0 0 0 0 -1.60318 100 14 -0.513853 100 23 0 0 0 0 0 0 10400 9568
9200 -417.566 -0.534551 100 19 0 0 0 0 0 0 0 0 0 -1.72443 100 20 -0.206261 100 14 0 0 0 0 0 0 10400 9687
9300 -420.214 -1.01231 100 18 0 0 0 0 0 0 0 0 0 -1.59725 100 20 -0.408934 100 25 0 0 0 0 0 0 10400 9659
9400 -417.687 -0.515713 100 19 0 0 0 0 0 0 0 0 0 -1.69066 100 18 -0.272645 100 15 0 0 0 0 0 0 10400 9652
9500 -418.03 -0.877313 100 13 0 0 0 0 0 0 0 0 0 -1.43007 100 14 -0.5892 100 25 0 0 0 0 0 0 10400 9620
9600 -420.057 -0.591413 100 16 0 0 0 0 0 0 0 0 0 -1.5694 100 13 -0.667248 100 27 0 0 0 0 0 0 10400 9619
9700 -423.09 0.00397833 100 16 0 0 0 0 0 0 0 0 0 -1.80278 100 19 -0.125199 100 25 0 0 0 0 0 0 10400 9670
9800 -419.411 -0.269926 100 19 0 0 0 0 0 0 0 0 0 -1.61521 100 18 -0.728123 100 32 0 0 0 0 0 0 10400 9629
9900 -422.181 -0.0560469 100 14 0 0 0 0 0 0 0 0 0 -1.61741 100 20 -0.641295 100 14 0 0 0 0 0 0 10400 9641
10000 -419.865 -0.912382 100 11 0 0 0 0 0 0 0 0 0 -1.51767 100 20 -0.218539 100 18 0 0 0 0 0 0 10400 9641
10100 -421.443 -0.0468742 100 12 0 0 0 0 0 0 0 0 0 -1.81059 100 20 -0.192402 100 27 0 0 0 0 0 0 10400 9615
10200 -418.659 -0.890913 100 24 0 0 0 0 0 0 0 0 0 -1.59469 100 17 -0.488233 100 10 0 0 0 0 0 0 10400 9644
10300 -416.838 -0.506124 100 18 0 0 0 0 0 0 0 0 0 -1.58737 100 15 -0.263562 100 18 0 0 0 0 0 0 10400 9647
10400 -422.119 -0.794715 100 14 0 0 0 0 0 0 0 0 0 -1.62564 100 20 -0.0720541 100 21 0 0 0 0 0 0 10400 9686
10500 -422.339 -1.00542 100 19 0 0 0 0 0 0 0 0 0 -1.5439 100 22 -0.451457 100 22 0 0 0 0 0 0 10400 9679
10600 -419.817 -0.292401 100 11 0 0 0 0 0 0 0 0 0 -1.68532 100 14 -0.229313 100 13 0 0 0 0 0 0 10400 9663
10700 -426.034 -1.01109 100 10 0 0 0 0 0 0 0 0 0 -1.19287 100 9 -1.07211 100 22 0 0 0 0 0 0 10400 9692
10800 -422.381 -0.603893 100 16 0 0 0 0 0 0 0 0 0 -1.75427 100 24 0.0430169 100 25 0 0 0 0 0 0 10400 9664
10900 -418.649 -0.596165 100 17 0 0 0 0 0 0 0 0 0 -1.45768 100 17 -0.878628 100 18 0 0 0 0 0 0 10400 9667
11000 -418.585 -0.456325 100 14 0 0 0 0 0 0 0 0 0 -1.63697 100 14 -0.372318 100 18 0 0 0 0 0 0 10400 9645
11100 -419.572 -0.738675 100 13 0 0 0 0 0 0 0 0 0 -1.51812 100 14 -0.400052 100 16 0 0 0 0 0 0 10400 9591
11200 -421.827 -0.11618 100 15 0 0 0 0 0 0 0 0 0 -1.60928 100 13 -0.721078 100 20 0 0 0 0 0 0 10400 9651
11300 -419.356 -0.694578 100 15 0 0 0 0 0 0 0 0 0 -1.69125 100 15 -0.301728 100 12 0 0 0 0 0 0 10400 9634
11400 -422.033 -0.377689 100 15 0 0 0 0 0 0 0 0 0 -1.56322 100 23 -0.756282 100 20 0 0 0 0 0 0 10400 9605
11500 -418.528 -0.488202 100 13 0 0 0 0 0 0 0 0 0 -1.5918 100 16 -0.601643 100 18 0 0 0 0 0 0 10400 9646
11600 -419.99 -0.00300753 100 11 0 0 0 0 0 0 0 0 0 -1.65905 100 12 -0.374299 100 21 0 0 0 0 0 0 10400 9664
11700 -421.849 -0.260582 100 20 0 0 0 0 0 0 0 0 0 -1.61225 100 17 -0.246352 100 25 0 0 0 0 0 0 10400 9604
11800 -425.051 -1.17401 100 22 0 0 0 0 0 0 0 0 0 -1.30178 100 21 -0.631707 100 17 0 0 0 0 0 0 10400 9655
11900 -420.84 -0.536513 100 13 0 0 0 0 0 0 0 0 0 -1.53797 100 11 -0.739828 100 25 0 0 0 0 0 0 10400 9679
12000 -419.983 -0.442279 100 15 0 0 0 0 0 0 0 0 0 -1.65326 100 20 -0.24312 100 23 0 0 0 0 0 0 10400 9616
12100 -417.702 -0.435404 100 11 0 0 0 0 0 0 0 0 0 -1.56183 100 16 -0.428344 100 20 0 0 0 0 0 0 10400 9661
12200 -421.353 -0.358311 100 26 0 0 0 0 0 0 0 0 0 -1.58827 100 12 -0.356952 100 28 0 0 0 0 0 0 10400 9642
12300 -419.303 -0.656379 100 10 0 0 0 0 0 0 0 0 0 -1.4982 100 15 -0.618344 100 18 0 0 0 0 0 0 10400 9640
12400 -422.311 -1.26306 100 21 0 0 0 0 0 0 0 0 0 -1.55015 100 18 -0.306332 100 14 0 0 0 0 0 0 10400 9661
12500 -418.967 -0.816172 100 16 0 0 0 0 0 0 0 0 0 -1.46627 100 18 -0.644034 100 21 0 0 0 0 0 0 10400 9654
12600 -419.975 -0.437317 100 17 0 0 0 0 0 0 0 0 0 -1.45368 100 16 -0.740944 100 22 0 0 0 0 0 0 10400 9660
12700 -420.034 -0.645746 100 17 0 0 0 0 0 0 0 0 0 -1.69335 100 20 -0.188067 100 12 0 0 0 0 0 0 10400 9619
12800 -423.721 -0.0510945 100 22 0 0 0 0 0 0 0 0 0 -1.72812 100 18 -0.512599 100 16 0 0 0 0 0 0 10400 9643
12900 -421.652 -0.655595 100 13 0 0 0 0 0 0 0 0 0 -1.65556 100 20 -0.589272 100 17 0 0 0 0 0 0 10400 9563
13000 -421.726 -0.282907 100 13 0 0 0 0 0 0 0 0 0 -1.73123 100 21 0.0127929 100 30 0 0 0 0 0 0 10400 9655
13100 -419.255 -0.563249 100 6 0 0 0 0 0 0 0 0 0 -1.59623 100 16 -0.581768 100 25 0 0 0 0 0 0 10400 9637
13200 -422.593 -0.866992 100 15 0 0 0 0 0 0 0 0 0 -1.47777 100 12 -0.159606 100 19 0 0 0 0 0 0 10400 9633
13300 -419.043 -0.472365 100 22 0 0 0 0 0 0 0 0 0 -1.66681 100 11 -0.482881 100 23 0 0 0 0 0 0 10400 9684
13400 -421.015 -0.302056 100 8 0 0 0 0 0 0 0 0 0 -1.51828 100 26 -0.599095 100 20 0 0 0 0 0 0 10400 9672
13500 -419.549 -0.5691 100 18 0 0 0 0 0 0 0 0 0 -1.46799 100 21 -0.792602 100 26 0 0 0 0 0 0 10400 9677
13600 -421.733 -0.745378 100 18 0 0 0 0 0 0 0 0 0 -1.74751 100 18 -0.614227 100 25 0 0 0 0 0 0 10400 9653
13700 -421.162 -0.162809 100 17 0 0 0 0 0 0 0 0 0 -1.67253 100 19 -0.149721 100 26 0 0 0 0 0 0 10400 9678
13800 -419.444 -0.783214 100 18 0 0 0 0 0 0 0 0 0 -1.62229 100 13 -0.176005 100 20 0 0 0 0 0 0 10400 9655
13900 -418.895 -0.553704 100 13 0 0 0 0 0 0 0 0 0 -1.61039 100 21 -0.432143 100 19 0 0 0 0 0 0 10400 9647
14000 -417.423 -0.475671 100 13 0 0 0 0 0 0 0 0 0 -1.62764 100 19 -0.342199 100 22 0 0 0 0 0 0 10400 9619
14100 -419.676 -0.492669 100 14 0 0 0 0 0 0 0 0 0 -1.42786 100 17 -0.412237 100 22 0 0 0 0 0 0 10400 9643
14200 -421.849 -0.579381 100 14 0 0 0 0 0 0 0 0 0 -1.50796 100 10 -0.634221 100 21 0 0 0 0 0 0 10400 9646
14300 -419.918 -0.492842 100 17 0 0 0 0 0 0 0 0 0 -1.64456 100 19 -0.346224 100 11 0 0 0 0 0 0 10400 9650
14400 -420.151 -0.581149 100 16 0 0 0 0 0 0 0 0 0 -1.5804 100 18 -0.504447 100 24 0 0 0 0 0 0 10400 9639
14500 -417.342 -0.392024 100 21 0 0 0 0 0 0 0 0 0 -1.61119 100 10 -0.256311 100 20 0 0 0 0 0 0 10400 9614
14600 -416.534 -0.745162 100 8 0 0 0 0 0 0 0 0 0 -1.46616 100 15 -0.650018 100 17 0 0 0 0 0 0 10400 9645
14700 -421.082 -0.497878 100 21 0 0 0 0 0 0 0 0 0 -1.6748 100 15 -0.261996 100 25 0 0 0 0 0 0 10400 9600
14800 -416.632 -0.722445 100 20 0 0 0 0 0 0 0 0 0 -1.54551 100 22 -0.458502 100 15 0 0 0 0 0 0 10400 9623
14900 -420.231 -0.337537 100 20 0 0 0 0 0 0 0 0 0 -1.69383 100 17 -0.471257 100 16 0 0 0 0 0 0 10400 9637
15000 -418.929 -0.423178 100 9 0 0 0 0 0 0 0 0 0 -1.56833 100 13 -0.301653 100 23 0 0 0 0 0 0 10400 9733
15100 -420.595 -0.42083 100 18 0 0 0 0 0 0 0 0 0 -1.75589 100 15 -0.197121 100 17 0 0 0 0 0 0 10400 9583
15200 -418.501 -0.418035 100 18 0 0 0 0 0 0 0 0 0 -1.58469 100 20 -0.355499 100 13 0 0 0 0 0 0 10400 9617
15300 -419.497 -0.27553 100 23 0 0 0 0 0 0 0 0 0 -1.73374 100 18 -0.397365 100 17 0 0 0 0 0 0 10400 9646
15400 -423.114 -0.175923 100 17 0 0 0 0 0 0 0 0 0 -1.75309 100 16 -0.108271 100 17 0 0 0 0 0 0 10400 9619
15500 -419.545 -0.338115 100 23 0 0 0 0 0 0 0 0 0 -1.78207 100 14 -0.328933 100 23 0 0 0 0 0 0 10400 9677
15600 -420.049 -0.928567 100 10 0 0 0 0 0 0 0 0 0 -1.55864 100 13 -0.274861 100 24 0 0 0 0 0 0 10400 9709
15700 -422.452 -0.713236 100 13 0 0 0 0 0 0 0 0 0 -1.26384 100 10 -0.665173 100 16 0 0 0 0 0 0 10400 9643
15800 -421.41 -0.682762 100 27 0 0 0 0 0 0 0 0 0 -1.40069 100 14 -0.593555 100 20 0 0 0 0 0 0 10400 9665
15900 -420.569 -0.755032 100 16 0 0 0 0 0 0 0 0 0 -1.68402 100 13 -0.109062 100 12 0 0 0 0 0 0 10400 9644
16000 -420.2 -0.380906 100 17 0 0 0 0 0 0 0 0 0 -1.50776 100 17 -0.317018 100 21 0 0 0 0 0 0 10400 9634
16100 -422.221 -0.062601 100 16 0 0 0 0 0 0 0 0 0 -1.66214 100 9 -0.359275 100 20 0 0 0 0 0 0 10400 9639
16200 -418.796 -0.86272 100 23 0 0 0 0 0 0 0 0 0 -1.49378 100 22 -0.454335 100 23 0 0 0 0 0 0 10400 9648
16300 -422.199 -0.704737 100 16 0 0 0 0 0 0 0 0 0 -1.46072 100 17 -0.611126 100 23 0 0 0 0 0 0 10400 9659
16400 -419.663 -0.341844 100 14 0 0 0 0 0 0 0 0 0 -1.8198 100 19 -0.340314 100 10 0 0 0 0 0 0 10400 9669
16500 -421.719 -0.110163 100 18 0 0 0 0 0 0 0 0 0 -1.59344 100 13 -0.0630967 100 20 0 0 0 0 0 0 10400 9613
16600 -420.499 -0.771871 100 11 0 0 0 0 0 0 0 0 0 -1.53848 100 9 -0.278129 100 17 0 0 0 0 0 0 10400 9595
16700 -419.294 -0.639853 100 11 0 0 0 0 0 0 0 0 0 -1.64093 100 17 -0.487918 100 16 0 0 0 0 0 0 10400 9616
16800 -419.065 -0.376397 100 16 0 0 0 0 0 0 0 0 0 -1.659 100 14 -0.202264 100 16 0 0 0 0 0 0 10400 9653
16900 -418.656 -0.420754 100 17 0 0 0 0 0 0 0 0 0 -1.73468 100 20 -0.0231427 100 22 0 0 0 0 0 0 10400 9622
17000 -416.524 -0.550497 100 18 0 0 0 0 0 0 0 0 0 -1.56323 100 17 -0.571495 100 20 0 0 0 0 0 0 10400 9621
17100 -419.351 -0.404966 100 16 0 0 0 0 0 0 0 0 0 -1.62612 100 18 -0.259828 100 15 0 0 0 0 0 0 10400 9625
17200 -419.241 -0.654243 100 13 0 0 0 0 0 0 0 0 0 -1.56076 100 13 -0.235516 100 23 0 0 0 0 0 0 10400 9645
17300 -419.698 -0.448738 100 18 0 0 0 0 0 0 0 0 0 -1.62528 100 12 -0.390043 100 14 0 0 0 0 0 0 10400 9683
17400 -419.949 -0.019517 100 17 0 0 0 0 0 0 0 0 0 -1.69965 100 23 -0.35824 100 17 0 0 0 0 0 0 10400 9609
17500 -419.646 -0.67206 100 10 0 0 0 0 0 0 0 0 0 -1.65577 100 16 -0.624491 100 23 0 0 0 0 0 0 10400 9646
17600 -420.28 -0.389845 100 9 0 0 0 0 0 0 0 0 0 -1.54132 100 16 -0.523952 100 17 0 0 0 0 0 0 10400 9634
17700 -420.167 -1.05783 100 25 0 0 0 0 0 0 0 0 0 -1.52441 100 18 -0.305254 100 23 0 0 0 0 0 0 10400 9676
17800 -421.23 -0.239408 100 14 0 0 0 0 0 0 0 0 0 -1.57306 100 14 -0.761554 100 27 0 0 0 0 0 0 10400 9633
17900 -421.009 -0.551234 100 16 0 0 0 0 0 0 0 0 0 -1.58936 100 19 -0.698459 100 25 0 0 0 0 0 0 10400 9615
18000 -420.055 -0.956368 100 15 0 0 0 0 0 0 0 0 0 -1.50579 100 18 -0.385025 100 17 0 0 0 0 0 0 10400 9647
18100 -418.709 -0.79452 100 20 0 0 0 0 0 0 0 0 0 -1.53629 100 20 -0.245934 100 29 0 0 0 0 0 0 10400 9702
18200 -417.95 -0.62935 100 11 0 0 0 0 0 0 0 0 0 -1.6107 100 17 -0.406763 100 15 0 0 0 0 0 0 10400 9662
18300 -418.585 -0.587268 100 18 0 0 0 0 0 0 0 0 0 -1.62394 100 16 -0.191816 100 20 0 0 0 0 0 0 10400 9662
18400 -420.915 -0.681206 100 20 0 0 0 0 0 0 0 0 0 -1.48487 100 22 -0.615137 100 23 0 0 0 0 0 0 10400 9639
