iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3600 -252.156 -2.51818 100 34 0 0 0 0 0 0 0 0 0 -2.00979 100 24 -0.432683 100 25 0 0 0 0 0 0 5200 4746
3700 -250.193 -2.98909 100 32 0 0 0 0 0 0 0 0 0 -1.5763 100 23 -1.28023 100 30 0 0 0 0 0 0 5200 4787
3800 -248.415 -1.75814 100 35 0 0 0 0 0 0 0 0 0 -1.48534 100 25 -1.03149 100 30 0 0 0 0 0 0 5200 4748
3900 -249.594 -2.59346 100 23 0 0 0 0 0 0 0 0 0 -1.55659 100 25 -1.09259 100 31 0 0 0 0 0 0 5200 4763
4000 -254.486 -2.19628 100 38 0 0 0 0 0 0 0 0 0 -1.82743 100 24 -1.22034 100 25 0 0 0 0 0 0 5200 4768
4100 -252.411 -3.29433 100 37 0 0 0 0 0 0 0 0 0 -1.84321 100 42 -0.527702 100 34 0 0 0 0 0 0 5200 4771
4200 -248.064 -1.91602 100 30 0 0 0 0 0 0 0 0 0 -1.59184 100 25 -0.966683 100 24 0 0 0 0 0 0 5200 4778
4300 -252.818 -0.344865 100 22 0 0 0 0 0 0 0 0 0 -1.8427 100 21 -0.730033 100 30 0 0 0 0 0 0 5200 4755
4400 -248.877 -1.99558 100 36 0 0 0 0 0 0 0 0 0 -1.48746 100 20 -1.05556 100 34 0 0 0 0 0 0 5200 4771
4500 -249.709 -1.56647 100 33 0 0 0 0 0 0 0 0 0 -1.63234 100 22 -1.30891 100 23 0 0 0 0 0 0 5200 4775
4600 -251.596 -0.738677 100 37 0 0 0 0 0 0 0 0 0 -1.89396 100 17 -0.812986 100 26 0 0 0 0 0 0 5200 4809
4700 -249.482 -1.23198 100 25 0 0 0 0 0 0 0 0 0 -1.75379 100 34 -0.525587 100 24 0 0 0 0 0 0 5200 4770
4800 -252.849 -1.94206 100 30 0 0 0 0 0 0 0 0 0 -1.72618 100 28 -0.101366 100 35 0 0 0 0 0 0 5200 4744
4900 -245.911 -1.67696 100 41 0 0 0 0 0 0 0 0 0 -1.8686 100 24 -0.97603 100 21 0 0 0 0 0 0 5200 4731
5000 -248.128 -2.7717 100 38 0 0 0 0 0 0 0 0 0 -1.88039 100 16 -0.55901 100 31 0 0 0 0 0 0 5200 4755
5100 -249.265 -1.6115 100 38 0 0 0 0 0 0 0 0 0 -1.61746 100 23 -0.799711 100 40 0 0 0 0 0 0 5200 4741
5200 -251.596 -1.95176 100 32 0 0 0 0 0 0 0 0 0 -1.43143 100 27 -1.80252 100 31 0 0 0 0 0 0 5200 4784
5300 -248.313 -2.04442 100 39 0 0 0 0 0 0 0 0 0 -1.53689 100 24 -0.94985 100 26 0 0 0 0 0 0 5200 4737
5400 -254.964 -0.748181 100 25 0 0 0 0 0 0 0 0 0 -2.29235 100 31 0.0631002 100 17 0 0 0 0 0 0 5200 4746
5500 -251.177 -2.35339 100 37 0 0 0 0 0 0 0 0 0 -1.63428 100 25 -1.05053 100 27 0 0 0 0 0 0 5200 4765
5600 -251.174 -1.77547 100 35 0 0 0 0 0 0 0 0 0 -1.7578 100 21 -1.07569 100 24 0 0 0 0 0 0 5200 4767
5700 -246.461 -1.16329 100 29 0 0 0 0 0 0 0 0 0 -1.78609 100 20 -0.723829 100 23 0 0 0 0 0 0 5200 4782
5800 -247.657 -2.25477 100 35 0 0 0 0 0 0 0 0 0 -1.59336 100 26 -0.992159 100 29 0 0 0 0 0 0 5200 4782
5900 -252.923 -2.27372 100 31 0 0 0 0 0 0 0 0 0 -1.95455 100 22 -1.30272 100 29 0 0 0 0 0 0 5200 4761
6000 -250.292 -1.04666 100 35 0 0 0 0 0 0 0 0 0 -1.80035 100 28 -0.515433 100 21 0 0 0 0 0 0 5200 4753
6100 -248.731 -1.76694 100 35 0 0 0 0 0 0 0 0 0 -1.69029 100 24 -1.31851 100 25 0 0 0 0 0 0 5200 4791
6200 -250.124 -1.40661 100 26 0 0 0 0 0 0 0 0 0 -1.84151 100 23 -0.42343 100 23 0 0 0 0 0 0 5200 4772
6300 -250.197 -2.08364 100 33 0 0 0 0 0 0 0 0 0 -1.74891 100 24 -0.476302 100 26 0 0 0 0 0 0 5200 4766
6400 -249.092 -2.21267 100 34 0 0 0 0 0 0 0 0 0 -1.53416 100 24 -1.11238 100 22 0 0 0 0 0 0 5200 4761
6500 -248.135 -1.72317 100 33 0 0 0 0 0 0 0 0 0 -1.70352 100 22 -1.2527 100 22 0 0 0 0 0 0 5200 4770
6600 -248.106 -2.00517 100 33 0 0 0 0 0 0 0 0 0 -1.75944 100 17 -0.748088 100 22 0 0 0 0 0 0 5200 4820
6700 -247.189 -1.87014 100 21 0 0 0 0 0 0 0 0 0 -1.7363 100 22 -0.879565 100 26 0 0 0 0 0 0 5200 4767
6800 -248.573 -2.80538 100 35 0 0 0 0 0 0 0 0 0 -1.60085 100 30 -0.570453 100 27 0 0 0 0 0 0 5200 4770
6900 -248.615 -2.22174 100 41 0 0 0 0 0 0 0 0 0 -1.69368 100 28 -0.913501 100 28 0 0 0 0 0 0 5200 4798
7000 -250.436 -1.32197 100 38 0 0 0 0 0 0 0 0 0 -1.78976 100 32 -1.31366 100 25 0 0 0 0 0 0 5200 4776
7100 -250.505 -2.24951 100 40 0 0 0 0 0 0 0 0 0 -1.80987 100 19 -0.193599 100 24 0 0 0 0 0 0 5200 4764
7200 -248.956 -1.19286 100 35 0 0 0 0 0 0 0 0 0 -1.63528 100 26 -0.665724 100 27 0 0 0 0 0 0 5200 4760
7300 -254.992 -3.0198 100 34 0 0 0 0 0 0 0 0 0 -1.40335 100 40 -0.995481 100 34 0 0 0 0 0 0 5200 4764
7400 -250.358 -1.66177 100 30 0 0 0 0 0 0 0 0 0 -1.70102 100 30 -0.451511 100 31 0 0 0 0 0 0 5200 4765
7500 -249.439 -2.11709 100 31 0 0 0 0 0 0 0 0 0 -1.70724 100 20 -0.829215 100 28 0 0 0 0 0 0 5200 4778
7600 -247.677 -1.62942 100 37 0 0 0 0 0 0 0 0 0 -1.83076 100 22 -0.749034 100 24 0 0 0 0 0 0 5200 4771
7700 -250.409 -2.41438 100 31 0 0 0 0 0 0 0 0 0 -1.52607 100 19 -1.29725 100 34 0 0 0 0 0 0 5200 4774
7800 -249.73 -0.737456 100 28 0 0 0 0 0 0 0 0 0 -1.79699 100 22 -0.685868 100 32 0 0 0 0 0 0 5200 4769
7900 -253.507 -0.666751 100 38 0 0 0 0 0 0 0 0 0 -1.74633 100 26 -1.3183 100 25 0 0 0 0 0 0 5200 4790
8000 -247.409 -1.54562 100 34 0 0 0 0 0 0 0 0 0 -1.85883 100 23 -0.526407 100 27 0 0 0 0 0 0 5200 4781
8100 -247.871 -1.39362 100 33 0 0 0 0 0 0 0 0 0 -1.57091 100 24 -0.987646 100 17 0 0 0 0 0 0 5200 4770
8200 -249.376 -1.44764 100 41 0 0 0 0 0 0 0 0 0 -1.80504 100 25 -0.413861 100 25 0 0 0 0 0 0 5200 4737
8300 -252.781 -2.51382 100 35 0 0 0 0 0 0 0 0 0 -1.63033 100 22 -0.847116 100 23 0 0 0 0 0 0 5200 4763
8400 -247.856 -1.00803 100 30 0 0 0 0 0 0 0 0 0 -1.72935 100 22 -0.873527 100 32 0 0 0 0 0 0 5200 4775
8500 -247.454 -2.20349 100 34 0 0 0 0 0 0 0 0 0 -1.59651 100 28 -1.07176 100 19 0 0 0 0 0 0 5200 4793
8600 -247.614 -1.62516 100 28 0 0 0 0 0 0 0 0 0 -2.0342 100 27 -0.477754 100 22 0 0 0 0 0 0 5200 4728
8700 -248.488 -1.03431 100 32 0 0 0 0 0 0 0 0 0 -1.85655 100 19 -0.569198 100 20 0 0 0 0 0 0 5200 4761
8800 -251.386 -1.88436 100 32 0 0 0 0 0 0 0 0 0 -2.09994 100 27 0.0391014 100 31 0 0 0 0 0 0 5200 4756
8900 -248.276 -1.38699 100 30 0 0 0 0 0 0 0 0 0 -1.85995 100 25 -1.28725 100 26 0 0 0 0 0 0 5200 4763
9000 -247.839 -1.68373 100 32 0 0 0 0 0 0 0 0 0 -1.73517 100 21 -0.815054 100 30 0 0 0 0 0 0 5200 4742
9100 -249.249 -1.03065 100 32 0 0 0 0 0 0 0 0 0 -1.8138 100 25 -0.550983 100 28 0 0 0 0 0 0 5200 4759
9200 -247.445 -1.94709 100 28 0 0 0 0 0 0 0 0 0 -1.75085 100 15 -0.454208 100 27 0 0 0 0 0 0 5200 4734
9300 -247.35 -1.95304 100 30 0 0 0 0 0 0 0 0 0 -1.62535 100 31 -0.849455 100 20 0 0 0 0 0 0 5200 4789
9400 -250.809 -2.02276 100 37 0 0 0 0 0 0 0 0 0 -1.35198 100 24 -0.907698 100 29 0 0 0 0 0 0 5200 4816
9500 -249.824 -2.0912 100 28 0 0 0 0 0 0 0 0 0 -1.83056 100 22 -1.01365 100 33 0 0 0 0 0 0 5200 4742
9600 -248.293 -2.00616 100 38 0 0 0 0 0 0 0 0 0 -1.59234 100 23 -1.03891 100 22 0 0 0 0 0 0 5200 4783
9700 -248.467 -1.04776 100 37 0 0 0 0 0 0 0 0 0 -1.9685 100 25 -1.11521 100 24 0 0 0 0 0 0 5200 4765
9800 -247.877 -1.48592 100 31 0 0 0 0 0 0 0 0 0 -1.71214 100 26 -0.768384 100 31 0 0 0 0 0 0 5200 4740
9900 -248.219 -1.72616 100 33 0 0 0 0 0 0 0 0 0 -1.93664 100 34 -0.517944 100 15 0 0 0 0 0 0 5200 4762
10000 -248.71 -1.58366 100 38 0 0 0 0 0 0 0 0 0 -1.8472 100 24 -0.271367 100 32 0 0 0 0 0 0 5200 4754
10100 -249.298 -1.94716 100 34 0 0 0 0 0 0 0 0 0 -1.65582 100 18 -1.603 100 36 0 0 0 0 0 0 5200 4794
10200 -248.312 -2.35361 100 35 0 0 0 0 0 0 0 0 0 -1.76419 100 27 -0.529128 100 23 0 0 0 0 0 0 5200 4751
10300 -248.898 -2.01229 100 42 0 0 0 0 0 0 0 0 0 -1.76304 100 24 -0.596929 100 24 0 0 0 0 0 0 5200 4792
10400 -246.659 -1.46908 100 26 0 0 0 0 0 0 0 0 0 -1.63216 100 27 -1.00343 100 30 0 0 0 0 0 0 5200 4738
10500 -250.383 -1.31744 100 30 0 0 0 0 0 0 0 0 0 -2.00536 100 24 -0.723811 100 30 0 0 0 0 0 0 5200 4756
10600 -247.73 -1.38253 100 32 0 0 0 0 0 0 0 0 0 -1.79578 100 26 -0.723017 100 35 0 0 0 0 0 0 5200 4724
10700 -247.046 -1.2689 100 35 0 0 0 0 0 0 0 0 0 -1.9101 100 19 -0.735421 100 27 0 0 0 0 0 0 5200 4776
10800 -249.431 -1.02383 100 32 0 0 0 0 0 0 0 0 0 -1.59442 100 29 -0.983968 100 31 0 0 0 0 0 0 5200 4771
10900 -249.954 -1.76177 100 37 0 0 0 0 0 0 0 0 0 -1.72042 100 32 -0.860225 100 23 0 0 0 0 0 0 5200 4730
11000 -249.666 -1.17242 100 32 0 0 0 0 0 0 0 0 0 -1.83038 100 22 -0.350809 100 28 0 0 0 0 0 0 5200 4771
11100 -248.479 -1.69775 100 36 0 0 0 0 0 0 0 0 0 -1.67742 100 22 -0.349865 100 25 0 0 0 0 0 0 5200 4782
11200 -247.696 -1.32915 100 36 0 0 0 0 0 0 0 0 0 -1.81589 100 23 -0.685521 100 30 0 0 0 0 0 0 5200 4754
11300 -252.195 -2.5243 100 26 0 0 0 0 0 0 0 0 0 -1.80307 100 26 -1.29399 100 31 0 0 0 0 0 0 5200 4805
11400 -246.895 -1.41295 100 27 0 0 0 0 0 0 0 0 0 -1.70258 100 22 -0.903302 100 26 0 0 0 0 0 0 5200 4756
11500 -247.409 -1.71907 100 36 0 0 0 0 0 0 0 0 0 -1.71819 100 21 -0.398022 100 29 0 0 0 0 0 0 5200 4777
11600 -250.876 -2.20744 100 41 0 0 0 0 0 0 0 0 0 -1.93138 100 24 -0.422227 100 31 0 0 0 0 0 0 5200 4776
11700 -246.744 -1.4658 100 36 0 0 0 0 0 0 0 0 0 -1.63917 100 27 -0.92856 100 22 0 0 0 0 0 0 5200 4787
11800 -248.431 -1.07574 100 31 0 0 0 0 0 0 0 0 0 -1.73555 100 27 -0.948798 100 32 0 0 0 0 0 0 5200 4735
11900 -249.109 -1.58676 100 47 0 0 0 0 0 0 0 0 0 -1.71143 100 25 -0.684192 100 27 0 0 0 0 0 0 5200 4778
12000 -250.856 -2.28825 100 35 0 0 0 0 0 0 0 0 0 -1.8074 100 16 -0.495441 100 23 0 0 0 0 0 0 5200 4774
12100 -252.072 -1.76914 100 31 0 0 0 0 0 0 0 0 0 -1.73363 100 28 -1.21499 100 28 0 0 0 0 0 0 5200 4741
12200 -250.178 -1.47454 100 33 0 0 0 0 0 0 0 0 0 -1.73841 100 22 -0.732448 100 27 0 0 0 0 0 0 5200 4796
12300 -248.919 -1.53773 100 42 0 0 0 0 0 0 0 0 0 -1.6873 100 25 -0.652467 100 30 0 0 0 0 0 0 5200 4788
12400 -248.204 -1.93725 100 37 0 0 0 0 0 0 0 0 0 -1.75016 100 21 -1.18275 100 26 0 0 0 0 0 0 5200 4732
12500 -251.369 -1.86329 100 29 0 0 0 0 0 0 0 0 0 -1.49337 100 17 -0.580678 100 26 0 0 0 0 0 0 5200 4776
12600 -248.153 -1.56037 100 26 0 0 0 0 0 0 0 0 0 -1.82462 100 24 -0.436242 100 29 0 0 0 0 0 0 5200 4795
12700 -249.175 -1.1693 100 26 0 0 0 0 0 0 0 0 0 -2.03157 100 23 -0.683234 100 26 0 0 0 0 0 0 5200 4720
12800 -248.835 -2.98194 100 32 0 0 0 0 0 0 0 0 0 -1.74856 100 26 -0.538594 100 28 0 0 0 0 0 0 5200 4750
12900 -249.458 -1.07742 100 27 0 0 0 0 0 0 0 0 0 -1.86229 100 24 -0.902779 100 31 0 0 0 0 0 0 5200 4780
13000 -249.705 -1.69206 100 33 0 0 0 0 0 0 0 0 0 -2.0694 100 27 -0.210262 100 34 0 0 0 0 0 0 5200 4757
13100 -251.941 -1.67167 100 26 0 0 0 0 0 0 0 0 0 -1.67358 100 28 -0.370905 100 19 0 0 0 0 0 0 5200 4781
13200 -248.3 -1.26497 100 38 0 0 0 0 0 0 0 0 0 -2.10393 100 27 -0.573107 100 29 0 0 0 0 0 0 5200 4793
13300 -249.412 -2.06989 100 34 0 0 0 0 0 0 0 0 0 -1.75947 100 25 -0.517073 100 26 0 0 0 0 0 0 5200 4763
13400 -248.245 -1.96228 100 28 0 0 0 0 0 0 0 0 0 -1.69358 100 16 -1.12903 100 20 0 0 0 0 0 0 5200 4761
13500 -246.68 -1.45168 100 28 0 0 0 0 0 0 0 0 0 -1.85475 100 30 -0.609594 100 31 0 0 0 0 0 0 5200 4760
13600 -251.877 -3.0754 100 37 0 0 0 0 0 0 0 0 0 -1.72109 100 20 -0.741791 100 23 0 0 0 0 0 0 5200 4757
13700 -250.989 -1.31105 100 35 0 0 0 0 0 0 0 0 0 -1.82881 100 20 -0.954735 100 28 0 0 0 0 0 0 5200 4765
13800 -249.109 -1.5908 100 40 0 0 0 0 0 0 0 0 0 -1.63299 100 30 -0.874736 100 25 0 0 0 0 0 0 5200 4746
13900 -248.756 -1.91989 100 32 0 0 0 0 0 0 0 0 0 -1.92319 100 23 -0.368929 100 24 0 0 0 0 0 0 5200 4759
14000 -249.606 -0.846789 100 31 0 0 0 0 0 0 0 0 0 -1.74998 100 25 -0.591626 100 25 0 0 0 0 0 0 5200 4761
14100 -249.332 -0.666704 100 35 0 0 0 0 0 0 0 0 0 -1.85004 100 26 -0.905684 100 26 0 0 0 0 0 0 5200 4790
14200 -245.749 -1.39124 100 30 0 0 0 0 0 0 0 0 0 -1.92431 100 22 -0.808168 100 26 0 0 0 0 0 0 5200 4716
14300 -247.956 -1.10817 100 39 0 0 0 0 0 0 0 0 0 -1.97182 100 28 -0.944636 100 22 0 0 0 0 0 0 5200 4756
14400 -249.768 -2.52111 100 29 0 0 0 0 0 0 0 0 0 -1.63968 100 24 -0.687286 100 24 0 0 0 0 0 0 5200 4780
14500 -250.515 -1.09708 100 34 0 0 0 0 0 0 0 0 0 -2.06261 100 18 -0.409812 100 26 0 0 0 0 0 0 5200 4776
14600 -249.975 -1.62944 100 32 0 0 0 0 0 0 0 0 0 -1.91416 100 27 -0.8137 100 38 0 0 0 0 0 0 5200 4757
14700 -249.808 -1.58091 100 28 0 0 0 0 0 0 0 0 0 -1.7979 100 22 -0.492724 100 26 0 0 0 0 0 0 5200 4764
14800 -252.543 -1.88202 100 39 0 0 0 0 0 0 0 0 0 -1.95177 100 32 -0.273725 100 20 0 0 0 0 0 0 5200 4808
14900 -249.366 -1.82362 100 26 0 0 0 0 0 0 0 0 0 -1.76135 100 23 -1.39114 100 28 0 0 0 0 0 0 5200 4756
15000 -248.7 -1.21821 100 44 0 0 0 0 0 0 0 0 0 -1.74283 100 31 -1.14532 100 23 0 0 0 0 0 0 5200 4818
15100 -250.335 -2.01459 100 34 0 0 0 0 0 0 0 0 0 -1.61655 100 22 -1.06303 100 27 0 0 0 0 0 0 5200 4765
15200 -251.231 -2.7421 100 35 0 0 0 0 0 0 0 0 0 -1.75041 100 23 -0.567769 100 18 0 0 0 0 0 0 5200 4750
15300 -247.067 -1.67497 100 30 0 0 0 0 0 0 0 0 0 -1.81794 100 23 -0.756669 100 25 0 0 0 0 0 0 5200 4747
15400 -251.757 -2.01677 100 30 0 0 0 0 0 0 0 0 0 -1.50092 100 16 -1.63413 100 17 0 0 0 0 0 0 5200 4789
15500 -251.508 -1.12389 100 26 0 0 0 0 0 0 0 0 0 -1.87871 100 27 -1.17488 100 25 0 0 0 0 0 0 5200 4753
15600 -250.956 -2.44613 100 34 0 0 0 0 0 0 0 0 0 -1.88564 100 27 -0.257867 100 30 0 0 0 0 0 0 5200 4728
15700 -247.96 -1.64289 100 27 0 0 0 0 0 0 0 0 0 -1.5896 100 18 -1.41334 100 22 0 0 0 0 0 0 5200 4771
15800 -248.764 -1.84983 100 22 0 0 0 0 0 0 0 0 0 -1.58433 100 15 -0.85128 100 33 0 0 0 0 0 0 5200 4815
15900 -248.31 -1.75174 100 42 0 0 0 0 0 0 0 0 0 -1.59113 100 23 -1.17053 100 34 0 0 0 0 0 0 5200 4794
16000 -250.111 -2.49348 100 24 0 0 0 0 0 0 0 0 0 -1.71 100 23 -1.19984 100 27 0 0 0 0 0 0 5200 4777
16100 -249.128 -1.98353 100 36 0 0 0 0 0 0 0 0 0 -1.73017 100 19 -0.708663 100 28 0 0 0 0 0 0 5200 4786
16200 -249.877 -1.58848 100 26 0 0 0 0 0 0 0 0 0 -2.0081 100 24 -0.335156 100 32 0 0 0 0 0 0 5200 4799
16300 -249.811 -1.18066 100 30 0 0 0 0 0 0 0 0 0 -1.901 100 25 -1.02281 100 30 0 0 0 0 0 0 5200 4762
16400 -250.405 -3.04137 100 30 0 0 0 0 0 0 0 0 0 -1.79174 100 29 -0.876958 100 29 0 0 0 0 0 0 5200 4771
16500 -251.331 -2.48096 100 42 0 0 0 0 0 0 0 0 0 -1.65208 100 26 -0.775942 100 23 0 0 0 0 0 0 5200 4761
16600 -249.803 -2.65943 100 32 0 0 0 0 0 0 0 0 0 -1.58883 100 21 -0.934985 100 23 0 0 0 0 0 0 5200 4752
16700 -252.174 -1.49483 100 31 0 0 0 0 0 0 0 0 0 -1.54329 100 23 -1.29137 100 21 0 0 0 0 0 0 5200 4737
16800 -248.346 -1.78451 100 29 0 0 0 0 0 0 0 0 0 -1.63114 100 22 -0.968317 100 27 0 0 0 0 0 0 5200 4764
16900 -246.792 -1.0634 100 37 0 0 0 0 0 0 0 0 0 -1.96417 100 18 -0.462291 100 28 0 0 0 0 0 0 5200 4759
17000 -248.033 -1.86938 100 32 0 0 0 0 0 0 0 0 0 -1.61537 100 20 -0.973734 100 30 0 0 0 0 0 0 5200 4755
17100 -249.676 -1.0267 100 38 0 0 0 0 0 0 0 0 0 -1.84599 100 23 -0.37134 100 26 0 0 0 0 0 0 5200 4804
17200 -250.028 -0.660094 100 26 0 0 0 0 0 0 0 0 0 -1.86735 100 21 -0.699355 100 35 0 0 0 0 0 0 5200 4757
17300 -250.687 -2.28938 100 31 0 0 0 0 0 0 0 0 0 -1.54792 100 25 -0.572208 100 21 0 0 0 0 0 0 5200 4748
17400 -249.002 -1.62319 100 31 0 0 0 0 0 0 0 0 0 -1.79803 100 26 -0.438989 100 26 0 0 0 0 0 0 5200 4760
17500 -246.536 -2.03248 100 25 0 0 0 0 0 0 0 0 0 -1.77885 100 20 -0.642 100 23 0 0 0 0 0 0 5200 4771
17600 -248.426 -1.7963 100 36 0 0 0 0 0 0 0 0 0 -1.70752 100 25 -0.817103 100 21 0 0 0 0 0 0 5200 4762
17700 -248.717 -1.29211 100 30 0 0 0 0 0 0 0 0 0 -1.84534 100 21 -0.430372 100 24 0 0 0 0 0 0 5200 4776
17800 -248.216 -0.861827 100 30 0 0 0 0 0 0 0 0 0 -1.64067 100 27 -0.768997 100 25 0 0 0 0 0 0 5200 4746
17900 -249.478 -1.25525 100 31 0 0 0 0 0 0 0 0 0 -1.88907 100 25 -0.732208 100 28 0 0 0 0 0 0 5200 4796
18000 -247.335 -1.77954 100 36 0 0 0 0 0 0 0 0 0 -1.71973 100 30 -0.700545 100 14 0 0 0 0 0 0 5200 4790
18100 -248.78 -1.63114 100 26 0 0 0 0 0 0 0 0 0 -1.97121 100 20 -0.628759 100 23 0 0 0 0 0 0 5200 4752
18200 -250.016 -2.36879 100 32 0 0 0 0 0 0 0 0 0 -1.67065 100 30 -0.943829 100 30 0 0 0 0 0 0 5200 4765
18300 -252.712 -1.87983 100 40 0 0 0 0 0 0 0 0 0 -2.04442 100 30 0.00595883 100 22 0 0 0 0 0 0 5200 4800
18400 -250.219 -1.52646 100 31 0 0 0 0 0 0 0 0 0 -1.71501 100 15 -0.621541 100 27 0 0 0 0 0 0 5200 4761
