iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3600 -157.289 -1.41917 100 25 0 0 0 0 0 0 0 0 0 -1.12626 100 35 -1.29795 100 21 0 0 0 0 0 0 3200 2889
3700 -152.931 -0.553177 100 22 0 0 0 0 0 0 0 0 0 -1.91409 100 28 0.077422 100 29 0 0 0 0 0 0 3200 2879
3800 -157.594 0.162937 100 29 0 0 0 0 0 0 0 0 0 -2.89913 100 26 0.6761 100 17 0 0 0 0 0 0 3200 2900
3900 -156.724 0.0939802 100 26 0 0 0 0 0 0 0 0 0 -2.63027 100 31 0.180617 100 21 0 0 0 0 0 0 3200 2880
4000 -156.888 0.457827 100 25 0 0 0 0 0 0 0 0 0 -3.21641 100 33 1.37812 100 13 0 0 0 0 0 0 3200 2903
4100 -154.358 1.06122 100 19 0 0 0 0 0 0 0 0 0 -3.67633 100 31 1.63691 100 19 0 0 0 0 0 0 3200 2933
4200 -158.204 2.06903 100 24 0 0 0 0 0 0 0 0 0 -3.72336 100 33 1.79867 100 13 0 0 0 0 0 0 3200 2874
4300 -156.668 2.40227 100 28 0 0 0 0 0 0 0 0 0 -4.3763 100 23 2.45877 100 20 0 0 0 0 0 0 3200 2872
4400 -160.451 1.0768 100 19 0 0 0 0 0 0 0 0 0 -4.26316 100 33 2.74262 100 14 0 0 0 0 0 0 3200 2881
4500 -157.826 3.55541 100 27 0 0 0 0 0 0 0 0 0 -5.69652 100 28 3.52613 100 18 0 0 0 0 0 0 3200 2889
4600 -159.021 4.54615 100 17 0 0 0 0 0 0 0 0 0 -6.3661 100 24 4.7916 100 19 0 0 0 0 0 0 3200 2871
4700 -155.663 2.35377 100 19 0 0 0 0 0 0 0 0 0 -4.8182 100 33 2.72511 100 29 0 0 0 0 0 0 3200 2853
4800 -157.454 1.48503 100 22 0 0 0 0 0 0 0 0 0 -4.43845 100 27 2.52449 100 14 0 0 0 0 0 0 3200 2889
4900 -155.935 1.09983 100 25 0 0 0 0 0 0 0 0 0 -3.02086 100 31 1.3518 100 19 0 0 0 0 0 0 3200 2878
5000 -154.278 0.275003 100 25 0 0 0 0 0 0 0 0 0 -2.61938 100 33 0.824095 100 23 0 0 0 0 0 0 3200 2877
5100 -153.82 -0.629369 100 26 0 0 0 0 0 0 0 0 0 -1.85029 100 40 -0.33386 100 23 0 0 0 0 0 0 3200 2897
5200 -156.936 -0.618169 100 22 0 0 0 0 0 0 0 0 0 -2.48471 100 23 0.785819 100 21 0 0 0 0 0 0 3200 2890
5300 -153.476 0.345586 100 23 0 0 0 0 0 0 0 0 0 -2.67115 100 31 0.770946 100 19 0 0 0 0 0 0 3200 2873
5400 -158.854 0.692601 100 33 0 0 0 0 0 0 0 0 0 -2.15643 100 29 0.0108555 100 21 0 0 0 0 0 0 3200 2896
5500 -155.67 0.64588 100 22 0 0 0 0 0 0 0 0 0 -3.05396 100 26 0.785177 100 20 0 0 0 0 0 0 3200 2883
5600 -155.556 -1.07303 100 23 0 0 0 0 0 0 0 0 0 -1.26267 100 21 -1.00086 100 18 0 0 0 0 0 0 3200 2910
5700 -155.523 -0.693654 100 31 0 0 0 0 0 0 0 0 0 -1.59353 100 24 -0.27707 100 25 0 0 0 0 0 0 3200 2873
5800 -154.397 0.391053 100 24 0 0 0 0 0 0 0 0 0 -2.71445 100 21 0.482116 100 22 0 0 0 0 0 0 3200 2883
5900 -152.338 -0.234956 100 23 0 0 0 0 0 0 0 0 0 -2.10686 100 34 0.304526 100 21 0 0 0 0 0 0 3200 2864
6000 -154.949 0.46918 100 25 0 0 0 0 0 0 0 0 0 -3.01672 100 21 1.25904 100 18 0 0 0 0 0 0 3200 2869
6100 -157.913 1.22916 100 24 0 0 0 0 0 0 0 0 0 -3.15254 100 26 1.44602 100 20 0 0 0 0 0 0 3200 2897
6200 -153.597 -0.212164 100 18 0 0 0 0 0 0 0 0 0 -2.1329 100 44 0.110453 100 23 0 0 0 0 0 0 3200 2881
6300 -155.752 -0.563689 100 23 0 0 0 0 0 0 0 0 0 -2.17515 100 34 0.0606917 100 15 0 0 0 0 0 0 3200 2873
6400 -157.496 -0.786629 100 36 0 0 0 0 0 0 0 0 0 -0.966775 100 25 -0.909155 100 23 0 0 0 0 0 0 3200 2905
6500 -155.946 -1.56452 100 21 0 0 0 0 0 0 0 0 0 -0.703471 100 28 -1.14102 100 25 0 0 0 0 0 0 3200 2869
6600 -154.631 -0.706993 100 36 0 0 0 0 0 0 0 0 0 -1.8226 100 27 -0.0753123 100 15 0 0 0 0 0 0 3200 2896
6700 -155.794 0.96039 100 21 0 0 0 0 0 0 0 0 0 -3.58626 100 39 1.60032 100 15 0 0 0 0 0 0 3200 2888
6800 -154.973 1.72704 100 29 0 0 0 0 0 0 0 0 0 -3.80292 100 32 1.9872 100 19 0 0 0 0 0 0 3200 2872
6900 -154.921 2.46395 100 33 0 0 0 0 0 0 0 0 0 -4.32198 100 32 2.2631 100 12 0 0 0 0 0 0 3200 2873
7000 -153.831 0.434952 100 28 0 0 0 0 0 0 0 0 0 -3.0526 100 19 0.871239 100 19 0 0 0 0 0 0 3200 2897
7100 -154.22 -0.909929 100 26 0 0 0 0 0 0 0 0 0 -1.80403 100 27 -0.239242 100 17 0 0 0 0 0 0 3200 2886
7200 -153.552 -0.375852 100 27 0 0 0 0 0 0 0 0 0 -2.44833 100 31 0.558077 100 16 0 0 0 0 0 0 3200 2891
7300 -154.657 0.299167 100 27 0 0 0 0 0 0 0 0 0 -2.99092 100 25 0.923475 100 21 0 0 0 0 0 0 3200 2891
7400 -153.808 0.990748 100 20 0 0 0 0 0 0 0 0 0 -2.9175 100 36 1.10846 100 19 0 0 0 0 0 0 3200 2901
7500 -157.617 -1.55515 100 20 0 0 0 0 0 0 0 0 0 -1.38549 100 32 -0.960569 100 20 0 0 0 0 0 0 3200 2873
7600 -153.38 -0.737462 100 26 0 0 0 0 0 0 0 0 0 -1.91018 100 31 -0.145371 100 17 0 0 0 0 0 0 3200 2885
7700 -158.991 -2.02847 100 17 0 0 0 0 0 0 0 0 0 -0.663763 100 32 -0.819935 100 28 0 0 0 0 0 0 3200 2895
7800 -153.722 -1.03485 100 24 0 0 0 0 0 0 0 0 0 -1.51198 100 28 -0.274564 100 23 0 0 0 0 0 0 3200 2895
7900 -156.407 -1.15311 100 27 0 0 0 0 0 0 0 0 0 -1.0465 100 33 -1.23234 100 15 0 0 0 0 0 0 3200 2892
8000 -155.096 -0.136402 100 26 0 0 0 0 0 0 0 0 0 -1.98064 100 33 0.0357031 100 25 0 0 0 0 0 0 3200 2892
8100 -154.641 0.27764 100 18 0 0 0 0 0 0 0 0 0 -3.06301 100 28 0.980427 100 12 0 0 0 0 0 0 3200 2908
8200 -154.045 -0.885459 100 24 0 0 0 0 0 0 0 0 0 -1.32879 100 34 -0.537004 100 19 0 0 0 0 0 0 3200 2874
8300 -155.479 -0.401143 100 19 0 0 0 0 0 0 0 0 0 -2.10706 100 25 0.0600415 100 26 0 0 0 0 0 0 3200 2902
8400 -155.697 1.01657 100 28 0 0 0 0 0 0 0 0 0 -3.26823 100 28 0.893745 100 16 0 0 0 0 0 0 3200 2895
8500 -155.212 0.649865 100 23 0 0 0 0 0 0 0 0 0 -2.65911 100 26 0.708135 100 19 0 0 0 0 0 0 3200 2901
8600 -154.053 0.827138 100 23 0 0 0 0 0 0 0 0 0 -3.77136 100 33 1.89578 100 20 0 0 0 0 0 0 3200 2898
8700 -154.067 1.61627 100 30 0 0 0 0 0 0 0 0 0 -3.60338 100 37 1.69991 100 19 0 0 0 0 0 0 3200 2886
8800 -156.409 1.45751 100 27 0 0 0 0 0 0 0 0 0 -3.72147 100 27 1.69524 100 13 0 0 0 0 0 0 3200 2863
8900 -159.254 1.223 100 41 0 0 0 0 0 0 0 0 0 -4.54831 100 31 2.8593 100 18 0 0 0 0 0 0 3200 2927
9000 -157.182 1.22776 100 23 0 0 0 0 0 0 0 0 0 -3.91894 100 30 1.56482 100 17 0 0 0 0 0 0 3200 2901
9100 -155.381 0.462204 100 23 0 0 0 0 0 0 0 0 0 -2.62306 100 34 0.804439 100 23 0 0 0 0 0 0 3200 2886
9200 -153.909 -0.751156 100 27 0 0 0 0 0 0 0 0 0 -1.79551 100 31 0.0579385 100 20 0 0 0 0 0 0 3200 2884
9300 -155.605 -1.05183 100 21 0 0 0 0 0 0 0 0 0 -1.65217 100 25 -0.616724 100 15 0 0 0 0 0 0 3200 2886
9400 -153.28 0.0731547 100 22 0 0 0 0 0 0 0 0 0 -2.17568 100 31 0.0800965 100 25 0 0 0 0 0 0 3200 2878
9500 -152.872 0.116671 100 21 0 0 0 0 0 0 0 0 0 -2.52997 100 28 0.638044 100 20 0 0 0 0 0 0 3200 2890
9600 -156.189 2.75639 100 29 0 0 0 0 0 0 0 0 0 -4.62569 100 24 2.71667 100 18 0 0 0 0 0 0 3200 2918
9700 -154.467 0.482181 100 27 0 0 0 0 0 0 0 0 0 -3.03431 100 34 1.15838 100 23 0 0 0 0 0 0 3200 2906
9800 -154.358 0.214074 100 26 0 0 0 0 0 0 0 0 0 -2.24746 100 32 0.187188 100 17 0 0 0 0 0 0 3200 2891
9900 -154.827 1.6151 100 31 0 0 0 0 0 0 0 0 0 -3.86709 100 38 1.88597 100 22 0 0 0 0 0 0 3200 2871
10000 -153.233 1.27191 100 23 0 0 0 0 0 0 0 0 0 -3.57361 100 32 1.73765 100 23 0 0 0 0 0 0 3200 2868
10100 -155.263 1.0974 100 28 0 0 0 0 0 0 0 0 0 -3.52418 100 37 1.4449 100 23 0 0 0 0 0 0 3200 2871
10200 -153.898 0.62015 100 26 0 0 0 0 0 0 0 0 0 -2.90913 100 29 1.0154 100 20 0 0 0 0 0 0 3200 2911
10300 -154.597 -0.329321 100 21 0 0 0 0 0 0 0 0 0 -1.9301 100 39 0.248849 100 24 0 0 0 0 0 0 3200 2883
10400 -154.968 -1.7794 100 21 0 0 0 0 0 0 0 0 0 -1.04412 100 27 -0.91455 100 22 0 0 0 0 0 0 3200 2876
10500 -154.084 -0.553454 100 22 0 0 0 0 0 0 0 0 0 -1.71637 100 30 -0.256343 100 19 0 0 0 0 0 0 3200 2887
10600 -154.275 0.844822 100 37 0 0 0 0 0 0 0 0 0 -2.91897 100 29 0.99699 100 27 0 0 0 0 0 0 3200 2879
10700 -155.249 -0.012028 100 26 0 0 0 0 0 0 0 0 0 -2.53463 100 29 0.417711 100 17 0 0 0 0 0 0 3200 2886
10800 -154.114 0.514747 100 24 0 0 0 0 0 0 0 0 0 -2.9531 100 32 1.05376 100 23 0 0 0 0 0 0 3200 2893
10900 -155.93 0.810388 100 29 0 0 0 0 0 0 0 0 0 -3.21922 100 31 1.66691 100 23 0 0 0 0 0 0 3200 2876
11000 -154.501 1.28749 100 38 0 0 0 0 0 0 0 0 0 -3.53052 100 33 1.34211 100 18 0 0 0 0 0 0 3200 2885
11100 -154.455 1.2751 100 21 0 0 0 0 0 0 0 0 0 -3.99015 100 26 1.92995 100 20 0 0 0 0 0 0 3200 2879
11200 -152.777 0.260996 100 30 0 0 0 0 0 0 0 0 0 -2.35019 100 24 0.439014 100 15 0 0 0 0 0 0 3200 2895
11300 -154.843 0.5879 100 30 0 0 0 0 0 0 0 0 0 -2.86156 100 31 0.958574 100 21 0 0 0 0 0 0 3200 2915
11400 -155.321 0.252329 100 17 0 0 0 0 0 0 0 0 0 -2.46731 100 29 0.330333 100 24 0 0 0 0 0 0 3200 2905
11500 -152.954 0.0363018 100 33 0 0 0 0 0 0 0 0 0 -2.22003 100 30 0.371379 100 25 0 0 0 0 0 0 3200 2880
11600 -153.47 0.439439 100 29 0 0 0 0 0 0 0 0 0 -2.62325 100 28 0.611434 100 19 0 0 0 0 0 0 3200 2882
11700 -155.085 0.40762 100 19 0 0 0 0 0 0 0 0 0 -2.7629 100 29 1.16003 100 20 0 0 0 0 0 0 3200 2885
11800 -158.175 -1.95716 100 23 0 0 0 0 0 0 0 0 0 -1.2317 100 32 -0.940926 100 14 0 0 0 0 0 0 3200 2897
11900 -154.453 -0.0198083 100 33 0 0 0 0 0 0 0 0 0 -2.53635 100 33 0.552356 100 24 0 0 0 0 0 0 3200 2894
12000 -156.02 0.569607 100 22 0 0 0 0 0 0 0 0 0 -2.60509 100 28 1.08051 100 21 0 0 0 0 0 0 3200 2867
12100 -153.569 -1.10203 100 26 0 0 0 0 0 0 0 0 0 -1.4953 100 26 -0.444309 100 14 0 0 0 0 0 0 3200 2917
12200 -154.809 0.166456 100 29 0 0 0 0 0 0 0 0 0 -2.15014 100 30 0.384969 100 20 0 0 0 0 0 0 3200 2880
12300 -158.312 -1.73188 100 25 0 0 0 0 0 0 0 0 0 -1.35204 100 22 -0.593514 100 18 0 0 0 0 0 0 3200 2880
12400 -156.953 -0.88257 100 27 0 0 0 0 0 0 0 0 0 -0.883482 100 19 -1.33911 100 23 0 0 0 0 0 0 3200 2901
12500 -155.589 -0.928605 100 30 0 0 0 0 0 0 0 0 0 -2.17777 100 22 -0.124485 100 18 0 0 0 0 0 0 3200 2879
12600 -154.407 -0.431487 100 24 0 0 0 0 0 0 0 0 0 -1.65195 100 18 -0.279116 100 19 0 0 0 0 0 0 3200 2890
12700 -155.456 -1.36687 100 26 0 0 0 0 0 0 0 0 0 -1.29991 100 33 -0.683009 100 16 0 0 0 0 0 0 3200 2901
12800 -154.109 -0.476292 100 29 0 0 0 0 0 0 0 0 0 -1.96527 100 28 0.148497 100 15 0 0 0 0 0 0 3200 2890
12900 -155.478 -0.924238 100 26 0 0 0 0 0 0 0 0 0 -1.83563 100 30 -0.0333292 100 20 0 0 0 0 0 0 3200 2870
13000 -157.69 -0.409954 100 30 0 0 0 0 0 0 0 0 0 -1.85384 100 31 -0.535649 100 23 0 0 0 0 0 0 3200 2873
13100 -153.589 -0.611829 100 29 0 0 0 0 0 0 0 0 0 -1.84664 100 28 -0.299127 100 22 0 0 0 0 0 0 3200 2888
13200 -154.646 1.12782 100 20 0 0 0 0 0 0 0 0 0 -3.19421 100 26 1.27228 100 21 0 0 0 0 0 0 3200 2877
13300 -155.442 2.06874 100 33 0 0 0 0 0 0 0 0 0 -4.7352 100 33 2.91609 100 16 0 0 0 0 0 0 3200 2891
13400 -155.886 2.12013 100 22 0 0 0 0 0 0 0 0 0 -4.54837 100 28 2.55309 100 14 0 0 0 0 0 0 3200 2872
13500 -154.971 1.304 100 29 0 0 0 0 0 0 0 0 0 -3.68206 100 25 1.66591 100 11 0 0 0 0 0 0 3200 2884
13600 -153.27 0.556491 100 25 0 0 0 0 0 0 0 0 0 -2.88709 100 36 0.951221 100 21 0 0 0 0 0 0 3200 2868
13700 -155.909 0.548211 100 34 0 0 0 0 0 0 0 0 0 -3.06414 100 39 0.791526 100 18 0 0 0 0 0 0 3200 2868
13800 -154.91 -0.759222 100 23 0 0 0 0 0 0 0 0 0 -1.96574 100 32 -0.237518 100 21 0 0 0 0 0 0 3200 2864
13900 -154.677 -1.51328 100 24 0 0 0 0 0 0 0 0 0 -1.3199 100 28 -0.789146 100 13 0 0 0 0 0 0 3200 2892
14000 -155.099 -1.5953 100 29 0 0 0 0 0 0 0 0 0 -1.2368 100 29 -0.861662 100 20 0 0 0 0 0 0 3200 2896
14100 -154.069 -0.00376991 100 24 0 0 0 0 0 0 0 0 0 -2.42335 100 23 0.390198 100 19 0 0 0 0 0 0 3200 2879
14200 -154.928 -1.33179 100 32 0 0 0 0 0 0 0 0 0 -1.07702 100 26 -0.91607 100 19 0 0 0 0 0 0 3200 2859
14300 -157.311 -1.72411 100 29 0 0 0 0 0 0 0 0 0 -1.60079 100 33 -0.216455 100 25 0 0 0 0 0 0 3200 2913
14400 -155.924 -0.662717 100 21 0 0 0 0 0 0 0 0 0 -1.43743 100 22 -0.920942 100 15 0 0 0 0 0 0 3200 2898
14500 -153.925 0.873068 100 30 0 0 0 0 0 0 0 0 0 -3.23806 100 29 1.37258 100 31 0 0 0 0 0 0 3200 2885
14600 -155.381 1.50053 100 30 0 0 0 0 0 0 0 0 0 -3.80943 100 31 1.91975 100 17 0 0 0 0 0 0 3200 2902
14700 -154.227 0.0312736 100 24 0 0 0 0 0 0 0 0 0 -2.56314 100 22 0.567484 100 16 0 0 0 0 0 0 3200 2892
14800 -155.637 -0.0671561 100 24 0 0 0 0 0 0 0 0 0 -1.84807 100 27 0.290163 100 17 0 0 0 0 0 0 3200 2913
14900 -155.113 -2.01732 100 20 0 0 0 0 0 0 0 0 0 -0.840579 100 24 -1.1753 100 15 0 0 0 0 0 0 3200 2859
15000 -153.004 -0.262797 100 22 0 0 0 0 0 0 0 0 0 -1.96893 100 31 0.0402896 100 27 0 0 0 0 0 0 3200 2881
15100 -153.389 0.416628 100 32 0 0 0 0 0 0 0 0 0 -2.64504 100 31 0.724138 100 12 0 0 0 0 0 0 3200 2865
15200 -153.609 0.418284 100 16 0 0 0 0 0 0 0 0 0 -2.86201 100 36 1.01618 100 18 0 0 0 0 0 0 3200 2889
15300 -155.823 0.0859202 100 22 0 0 0 0 0 0 0 0 0 -2.72113 100 24 0.75074 100 15 0 0 0 0 0 0 3200 2880
15400 -154.686 -0.00966194 100 15 0 0 0 0 0 0 0 0 0 -2.06248 100 25 -0.193835 100 20 0 0 0 0 0 0 3200 2915
15500 -155.37 -0.765833 100 24 0 0 0 0 0 0 0 0 0 -1.38236 100 30 -0.673435 100 18 0 0 0 0 0 0 3200 2850
15600 -154.397 -1.07745 100 24 0 0 0 0 0 0 0 0 0 -1.4044 100 20 -0.509873 100 19 0 0 0 0 0 0 3200 2861
15700 -155.805 -1.62096 100 32 0 0 0 0 0 0 0 0 0 -1.42731 100 27 -0.538034 100 21 0 0 0 0 0 0 3200 2877
15800 -153.398 -0.579568 100 35 0 0 0 0 0 0 0 0 0 -1.54633 100 26 -0.522836 100 18 0 0 0 0 0 0 3200 2877
15900 -155.221 0.379833 100 23 0 0 0 0 0 0 0 0 0 -2.77669 100 27 1.22102 100 12 0 0 0 0 0 0 3200 2878
16000 -155.459 -0.756344 100 21 0 0 0 0 0 0 0 0 0 -2.10562 100 26 0.232514 100 16 0 0 0 0 0 0 3200 2892
16100 -155.845 0.903631 100 21 0 0 0 0 0 0 0 0 0 -3.13306 100 34 0.965997 100 24 0 0 0 0 0 0 3200 2895
16200 -154.689 1.88961 100 15 0 0 0 0 0 0 0 0 0 -3.86003 100 29 1.7116 100 19 0 0 0 0 0 0 3200 2876
16300 -154.386 0.938638 100 26 0 0 0 0 0 0 0 0 0 -3.26561 100 34 1.27684 100 15 0 0 0 0 0 0 3200 2898
16400 -157.463 -0.393122 100 37 0 0 0 0 0 0 0 0 0 -1.55579 100 27 -0.00356313 100 16 0 0 0 0 0 0 3200 2882
16500 -159.516 -0.437293 100 30 0 0 0 0 0 0 0 0 0 -0.907994 100 34 -0.88872 100 21 0 0 0 0 0 0 3200 2879
16600 -158.003 -1.07795 100 29 0 0 0 0 0 0 0 0 0 -1.30536 100 33 -0.253809 100 18 0 0 0 0 0 0 3200 2890
16700 -159.402 -2.19717 100 23 0 0 0 0 0 0 0 0 0 -0.91543 100 32 -1.3348 100 25 0 0 0 0 0 0 3200 2922
16800 -155.574 -1.56503 100 24 0 0 0 0 0 0 0 0 0 -1.09921 100 32 -1.1614 100 15 0 0 0 0 0 0 3200 2871
16900 -155.231 -0.769347 100 24 0 0 0 0 0 0 0 0 0 -1.47683 100 23 -0.614796 100 23 0 0 0 0 0 0 3200 2887
17000 -154.428 -0.983093 100 24 0 0 0 0 0 0 0 0 0 -1.12253 100 25 -0.639481 100 22 0 0 0 0 0 0 3200 2894
17100 -153.851 0.131488 100 31 0 0 0 0 0 0 0 0 0 -2.0297 100 36 0.0733275 100 19 0 0 0 0 0 0 3200 2858
17200 -154.334 -1.50026 100 36 0 0 0 0 0 0 0 0 0 -1.17391 100 29 -0.721249 100 16 0 0 0 0 0 0 3200 2888
17300 -154.879 0.205727 100 34 0 0 0 0 0 0 0 0 0 -2.27689 100 25 0.210697 100 25 0 0 0 0 0 0 3200 2861
17400 -157.126 -1.38127 100 27 0 0 0 0 0 0 0 0 0 -1.723 100 32 -0.295835 100 18 0 0 0 0 0 0 3200 2879
17500 -156.595 -1.09871 100 23 0 0 0 0 0 0 0 0 0 -2.41712 100 27 0.599533 100 20 0 0 0 0 0 0 3200 2892
17600 -152.578 -0.248413 100 24 0 0 0 0 0 0 0 0 0 -2.1522 100 29 0.216416 100 22 0 0 0 0 0 0 3200 2880
17700 -153.569 -0.25068 100 27 0 0 0 0 0 0 0 0 0 -2.2214 100 40 0.0488764 100 18 0 0 0 0 0 0 3200 2884
17800 -155.477 0.443256 100 20 0 0 0 0 0 0 0 0 0 -3.20934 100 25 1.01854 100 19 0 0 0 0 0 0 3200 2889
17900 -155.022 0.0666775 100 24 0 0 0 0 0 0 0 0 0 -2.57159 100 36 0.603334 100 19 0 0 0 0 0 0 3200 2898
18000 -153.605 -0.104055 100 24 0 0 0 0 0 0 0 0 0 -2.7929 100 27 1.11244 100 23 0 0 0 0 0 0 3200 2895
18100 -155.865 0.079644 100 29 0 0 0 0 0 0 0 0 0 -2.56283 100 35 0.821129 100 27 0 0 0 0 0 0 3200 2878
18200 -153.747 -0.817584 100 37 0 0 0 0 0 0 0 0 0 -1.99895 100 26 0.0239634 100 13 0 0 0 0 0 0 3200 2905
18300 -153.07 -0.292711 100 30 0 0 0 0 0 0 0 0 0 -2.5165 100 23 0.614383 100 20 0 0 0 0 0 0 3200 2913
18400 -153.368 0.0401535 100 29 0 0 0 0 0 0 0 0 0 -2.53604 100 21 0.741514 100 19 0 0 0 0 0 0 3200 2881
18500 -157.04 -0.355959 100 14 0 0 0 0 0 0 0 0 0 -1.5585 100 22 -0.19505 100 16 0 0 0 0 0 0 3200 2905
18600 -155.61 -0.444333 100 18 0 0 0 0 0 0 0 0 0 -1.93673 100 32 -0.295997 100 18 0 0 0 0 0 0 3200 2892
18700 -157.144 -0.956572 100 30 0 0 0 0 0 0 0 0 0 -1.53183 100 29 -0.0694285 100 22 0 0 0 0 0 0 3200 2911
