iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1100 -77.1743 -2.90363 100 36 0 0 0 0 0 0 0 0 0 -1.59423 100 48 -0.683251 100 45 0 0 0 0 0 0 1200 1022
1200 -74.808 -2.06139 100 35 0 0 0 0 0 0 0 0 0 -1.90004 100 37 -0.700023 100 36 0 0 0 0 0 0 1200 1043
1300 -75.9686 -1.10792 100 34 0 0 0 0 0 0 0 0 0 -2.23374 100 38 0.095591 100 24 0 0 0 0 0 0 1200 1024
1400 -74.4125 -1.97121 100 35 0 0 0 0 0 0 0 0 0 -1.87192 100 38 -1.11748 100 37 0 0 0 0 0 0 1200 1017
1500 -74.5181 -1.56268 100 38 0 0 0 0 0 0 0 0 0 -2.1036 100 37 -0.379097 100 33 0 0 0 0 0 0 1200 1008
1600 -77.4588 -1.1848 100 42 0 0 0 0 0 0 0 0 0 -2.96473 100 42 -0.12382 100 39 0 0 0 0 0 0 1200 1036
1700 -75.3052 -0.28604 100 39 0 0 0 0 0 0 0 0 0 -2.65245 100 40 -0.0179062 100 34 0 0 0 0 0 0 1200 1028
1800 -76.7752 -2.50178 100 43 0 0 0 0 0 0 0 0 0 -1.64889 100 41 -1.72769 100 34 0 0 0 0 0 0 1200 1024
1900 -74.8535 -1.01806 100 35 0 0 0 0 0 0 0 0 0 -2.15692 100 50 -0.200051 100 36 0 0 0 0 0 0 1200 1027
2000 -75.7095 -1.08408 100 34 0 0 0 0 0 0 0 0 0 -2.19487 100 38 -0.258859 100 45 0 0 0 0 0 0 1200 1013
2100 -80.6476 1.12461 100 34 0 0 0 0 0 0 0 0 0 -3.56209 100 43 0.21652 100 29 0 0 0 0 0 0 1200 1050
2200 -77.5752 0.0916695 100 30 0 0 0 0 0 0 0 0 0 -2.65922 100 46 -0.475291 100 40 0 0 0 0 0 0 1200 1040
2300 -76.9773 -2.90087 100 28 0 0 0 0 0 0 0 0 0 -1.91344 100 48 -1.20998 100 33 0 0 0 0 0 0 1200 1021
2400 -77.3641 -2.39516 100 46 0 0 0 0 0 0 0 0 0 -2.14665 100 38 -1.17384 100 31 0 0 0 0 0 0 1200 1017
2500 -76.0404 -2.09962 100 35 0 0 0 0 0 0 0 0 0 -1.41609 100 39 -0.795192 100 40 0 0 0 0 0 0 1200 1044
2600 -74.3954 -1.13918 100 32 0 0 0 0 0 0 0 0 0 -2.00116 100 38 -0.540452 100 38 0 0 0 0 0 0 1200 989
2700 -80.5453 -1.99243 100 34 0 0 0 0 0 0 0 0 0 -1.79888 100 46 -2.66019 100 39 0 0 0 0 0 0 1200 1045
2800 -75.9026 -1.10192 100 39 0 0 0 0 0 0 0 0 0 -2.40769 100 45 0.26164 100 35 0 0 0 0 0 0 1200 1008
2900 -76.7014 -1.81216 100 33 0 0 0 0 0 0 0 0 0 -1.12627 100 37 -1.56732 100 48 0 0 0 0 0 0 1200 1025
3000 -75.4383 -0.635023 100 34 0 0 0 0 0 0 0 0 0 -2.44141 100 49 -0.0270295 100 38 0 0 0 0 0 0 1200 993
3100 -74.9772 -1.59351 100 35 0 0 0 0 0 0 0 0 0 -2.14056 100 45 -0.598139 100 36 0 0 0 0 0 0 1200 1037
3200 -77.9177 -1.31613 100 49 0 0 0 0 0 0 0 0 0 -2.12642 100 44 -0.175058 100 37 0 0 0 0 0 0 1200 1046
3300 -75.0577 -1.90176 100 43 0 0 0 0 0 0 0 0 0 -2.07381 100 46 -0.400073 100 40 0 0 0 0 0 0 1200 1042
3400 -77.4012 -0.411723 100 40 0 0 0 0 0 0 0 0 0 -3.39297 100 42 0.684602 100 41 0 0 0 0 0 0 1200 1019
3500 -77.1037 -2.45332 100 37 0 0 0 0 0 0 0 0 0 -1.81657 100 33 -1.72646 100 40 0 0 0 0 0 0 1200 1036
3600 -76.0765 -0.263503 100 37 0 0 0 0 0 0 0 0 0 -2.7571 100 38 0.512075 100 42 0 0 0 0 0 0 1200 1005
3700 -77.6726 -1.51357 100 43 0 0 0 0 0 0 0 0 0 -2.52423 100 39 0.561249 100 39 0 0 0 0 0 0 1200 1013
3800 -76.7257 -0.185395 100 43 0 0 0 0 0 0 0 0 0 -2.64711 100 36 0.0691737 100 44 0 0 0 0 0 0 1200 1017
3900 -75.7703 -0.906164 100 43 0 0 0 0 0 0 0 0 0 -2.2346 100 44 -0.400621 100 47 0 0 0 0 0 0 1200 1022
4000 -77.4067 -1.11355 100 45 0 0 0 0 0 0 0 0 0 -2.81167 100 47 0.691608 100 38 0 0 0 0 0 0 1200 1029
4100 -77.4332 -2.07161 100 41 0 0 0 0 0 0 0 0 0 -1.3765 100 45 -2.21137 100 38 0 0 0 0 0 0 1200 1008
4200 -79.5272 -2.66993 100 46 0 0 0 0 0 0 0 0 0 -2.85445 100 35 0.299022 100 40 0 0 0 0 0 0 1200 1002
4300 -76.8832 -2.65753 100 43 0 0 0 0 0 0 0 0 0 -2.33513 100 40 -0.528164 100 39 0 0 0 0 0 0 1200 1006
4400 -76.5959 -0.772443 100 32 0 0 0 0 0 0 0 0 0 -3.1069 100 43 0.309251 100 44 0 0 0 0 0 0 1200 1018
4500 -75.5584 -1.81965 100 39 0 0 0 0 0 0 0 0 0 -1.802 100 40 -1.04745 100 39 0 0 0 0 0 0 1200 1020
4600 -74.8443 -2.1794 100 49 0 0 0 0 0 0 0 0 0 -1.7311 100 40 -1.20614 100 35 0 0 0 0 0 0 1200 1016
4700 -75.4586 -0.66008 100 40 0 0 0 0 0 0 0 0 0 -1.90181 100 52 -1.28751 100 44 0 0 0 0 0 0 1200 1007
4800 -74.7881 -2.45192 100 42 0 0 0 0 0 0 0 0 0 -1.20983 100 46 -1.49787 100 35 0 0 0 0 0 0 1200 1015
4900 -75.051 -1.15428 100 37 0 0 0 0 0 0 0 0 0 -2.40308 100 41 -0.352417 100 42 0 0 0 0 0 0 1200 1033
5000 -76.4215 -2.5854 100 47 0 0 0 0 0 0 0 0 0 -1.26244 100 35 -1.40984 100 27 0 0 0 0 0 0 1200 1012
5100 -76.2229 -1.40857 100 33 0 0 0 0 0 0 0 0 0 -1.54557 100 40 -1.75168 100 40 0 0 0 0 0 0 1200 1005
5200 -77.3853 -2.74172 100 40 0 0 0 0 0 0 0 0 0 -1.41073 100 43 -1.27632 100 44 0 0 0 0 0 0 1200 987
5300 -76.1734 -1.46813 100 39 0 0 0 0 0 0 0 0 0 -1.94628 100 41 -0.528938 100 38 0 0 0 0 0 0 1200 1041
5400 -76.0252 -1.77259 100 34 0 0 0 0 0 0 0 0 0 -1.87521 100 59 -1.10006 100 40 0 0 0 0 0 0 1200 1016
5500 -75.7216 -0.687852 100 33 0 0 0 0 0 0 0 0 0 -2.28021 100 37 -0.0806576 100 30 0 0 0 0 0 0 1200 1026
5600 -75.3312 -0.66677 100 40 0 0 0 0 0 0 0 0 0 -2.70274 100 43 0.101087 100 33 0 0 0 0 0 0 1200 1018
5700 -76.1566 -1.02847 100 46 0 0 0 0 0 0 0 0 0 -1.82603 100 38 -0.866735 100 38 0 0 0 0 0 0 1200 1009
5800 -76.4123 -0.725972 100 37 0 0 0 0 0 0 0 0 0 -2.57822 100 46 -0.00707346 100 39 0 0 0 0 0 0 1200 1034
5900 -75.3291 -1.26854 100 37 0 0 0 0 0 0 0 0 0 -2.05818 100 57 -1.2558 100 36 0 0 0 0 0 0 1200 1024
6000 -78.584 -2.99174 100 33 0 0 0 0 0 0 0 0 0 -2.20794 100 41 -0.211793 100 30 0 0 0 0 0 0 1200 1025
6100 -76.1457 -1.05703 100 40 0 0 0 0 0 0 0 0 0 -2.27309 100 48 -0.441257 100 38 0 0 0 0 0 0 1200 1025
6200 -75.653 -1.5453 100 42 0 0 0 0 0 0 0 0 0 -1.37762 100 44 -1.06425 100 41 0 0 0 0 0 0 1200 1028
6300 -76.7129 -2.14391 100 35 0 0 0 0 0 0 0 0 0 -2.44383 100 38 -0.587829 100 40 0 0 0 0 0 0 1200 1023
6400 -76.0239 -1.05673 100 34 0 0 0 0 0 0 0 0 0 -2.70523 100 42 0.0429909 100 36 0 0 0 0 0 0 1200 1004
6500 -74.9887 -1.15628 100 44 0 0 0 0 0 0 0 0 0 -2.42411 100 50 -0.356577 100 52 0 0 0 0 0 0 1200 1022
6600 -76.0115 -0.424784 100 35 0 0 0 0 0 0 0 0 0 -3.04577 100 38 0.309951 100 41 0 0 0 0 0 0 1200 1035
6700 -81.4131 -1.77459 100 43 0 0 0 0 0 0 0 0 0 -2.30714 100 35 -2.29007 100 36 0 0 0 0 0 0 1200 1013
6800 -75.093 -1.02474 100 36 0 0 0 0 0 0 0 0 0 -2.61103 100 45 -0.421121 100 37 0 0 0 0 0 0 1200 1055
6900 -76.0181 -2.05638 100 39 0 0 0 0 0 0 0 0 0 -2.41395 100 40 -0.064064 100 41 0 0 0 0 0 0 1200 1034
7000 -76.0104 -1.12259 100 43 0 0 0 0 0 0 0 0 0 -1.90713 100 48 -0.995007 100 44 0 0 0 0 0 0 1200 1014
7100 -79.082 0.0407311 100 39 0 0 0 0 0 0 0 0 0 -3.72482 100 48 0.89665 100 47 0 0 0 0 0 0 1200 1023
7200 -78.0809 -3.37761 100 32 0 0 0 0 0 0 0 0 0 -1.78279 100 49 -1.20809 100 40 0 0 0 0 0 0 1200 1027
7300 -77.586 -2.03846 100 42 0 0 0 0 0 0 0 0 0 -1.64774 100 43 -1.78099 100 42 0 0 0 0 0 0 1200 1027
7400 -75.4742 -0.594446 100 43 0 0 0 0 0 0 0 0 0 -2.27925 100 37 -0.193288 100 34 0 0 0 0 0 0 1200 1019
7500 -74.9375 -1.60141 100 43 0 0 0 0 0 0 0 0 0 -2.41375 100 50 -0.450174 100 37 0 0 0 0 0 0 1200 1028
7600 -75.9406 -0.722221 100 34 0 0 0 0 0 0 0 0 0 -2.03718 100 44 -0.595131 100 46 0 0 0 0 0 0 1200 1034
7700 -76.9504 -2.05883 100 40 0 0 0 0 0 0 0 0 0 -2.51026 100 45 0.0460624 100 31 0 0 0 0 0 0 1200 1019
7800 -77.644 -2.19242 100 41 0 0 0 0 0 0 0 0 0 -1.34997 100 44 -1.06043 100 43 0 0 0 0 0 0 1200 1009
7900 -78.2263 0.421088 100 34 0 0 0 0 0 0 0 0 0 -3.11638 100 45 0.357457 100 32 0 0 0 0 0 0 1200 1025
8000 -77.3111 -0.0856876 100 38 0 0 0 0 0 0 0 0 0 -2.12401 100 45 -0.911146 100 50 0 0 0 0 0 0 1200 1018
8100 -76.472 -0.549999 100 39 0 0 0 0 0 0 0 0 0 -2.95419 100 43 -0.353142 100 45 0 0 0 0 0 0 1200 987
8200 -76.9363 -0.960205 100 32 0 0 0 0 0 0 0 0 0 -2.03389 100 51 -1.91822 100 37 0 0 0 0 0 0 1200 1017
8300 -74.682 -1.40718 100 40 0 0 0 0 0 0 0 0 0 -2.25197 100 43 -0.49673 100 32 0 0 0 0 0 0 1200 1016
8400 -78.5053 -2.2129 100 36 0 0 0 0 0 0 0 0 0 -1.97455 100 50 -0.0148571 100 37 0 0 0 0 0 0 1200 1027
8500 -77.9031 -1.57542 100 36 0 0 0 0 0 0 0 0 0 -2.10223 100 45 -2.25972 100 44 0 0 0 0 0 0 1200 1044
8600 -76.5133 -0.434452 100 43 0 0 0 0 0 0 0 0 0 -2.8004 100 39 -0.14915 100 42 0 0 0 0 0 0 1200 1011
8700 -79.3153 -1.04996 100 22 0 0 0 0 0 0 0 0 0 -3.06976 100 37 -0.103527 100 35 0 0 0 0 0 0 1200 1040
8800 -76.5402 -0.886265 100 31 0 0 0 0 0 0 0 0 0 -2.09431 100 40 -1.14478 100 43 0 0 0 0 0 0 1200 1023
8900 -75.8659 -2.18386 100 30 0 0 0 0 0 0 0 0 0 -1.10784 100 53 -1.5488 100 36 0 0 0 0 0 0 1200 1030
9000 -76.3433 -1.46087 100 38 0 0 0 0 0 0 0 0 0 -2.83723 100 46 -0.102322 100 44 0 0 0 0 0 0 1200 1008
9100 -77.2034 -2.59288 100 38 0 0 0 0 0 0 0 0 0 -2.22072 100 39 -0.813857 100 36 0 0 0 0 0 0 1200 1016
9200 -76.626 -1.90645 100 38 0 0 0 0 0 0 0 0 0 -2.34011 100 41 -0.367493 100 51 0 0 0 0 0 0 1200 1012
9300 -76.6494 -2.11297 100 41 0 0 0 0 0 0 0 0 0 -1.48946 100 46 -0.952385 100 45 0 0 0 0 0 0 1200 1012
9400 -75.0241 -0.277718 100 33 0 0 0 0 0 0 0 0 0 -2.47615 100 58 -0.317467 100 41 0 0 0 0 0 0 1200 1012
9500 -75.3605 -1.03642 100 36 0 0 0 0 0 0 0 0 0 -2.29605 100 41 -0.642179 100 39 0 0 0 0 0 0 1200 1016
9600 -74.6925 -0.66639 100 40 0 0 0 0 0 0 0 0 0 -1.9889 100 47 -1.14492 100 36 0 0 0 0 0 0 1200 1022
9700 -75.6572 -1.80434 100 34 0 0 0 0 0 0 0 0 0 -1.7591 100 48 -1.2179 100 40 0 0 0 0 0 0 1200 1009
9800 -76.3888 0.210012 100 44 0 0 0 0 0 0 0 0 0 -2.73245 100 46 0.125661 100 43 0 0 0 0 0 0 1200 1014
9900 -75.5924 -0.520209 100 40 0 0 0 0 0 0 0 0 0 -2.50565 100 39 -0.618035 100 32 0 0 0 0 0 0 1200 1025
10000 -75.3768 -0.549781 100 26 0 0 0 0 0 0 0 0 0 -2.63989 100 39 -0.426023 100 41 0 0 0 0 0 0 1200 1024
10100 -76.5007 -1.65585 100 35 0 0 0 0 0 0 0 0 0 -1.70271 100 43 -1.47728 100 39 0 0 0 0 0 0 1200 1004
10200 -78.9395 0.47237 100 40 0 0 0 0 0 0 0 0 0 -3.51576 100 40 -0.0133689 100 42 0 0 0 0 0 0 1200 1039
10300 -76.847 -2.02369 100 30 0 0 0 0 0 0 0 0 0 -2.7081 100 43 0.118782 100 40 0 0 0 0 0 0 1200 1025
10400 -79.6087 -2.29981 100 34 0 0 0 0 0 0 0 0 0 -1.7685 100 44 -2.80237 100 33 0 0 0 0 0 0 1200 1011
10500 -75.0232 -1.59293 100 44 0 0 0 0 0 0 0 0 0 -1.74697 100 41 -0.949619 100 37 0 0 0 0 0 0 1200 1014
10600 -76.7471 -1.95573 100 43 0 0 0 0 0 0 0 0 0 -2.55426 100 43 -0.246134 100 31 0 0 0 0 0 0 1200 1045
10700 -76.8984 -1.74813 100 45 0 0 0 0 0 0 0 0 0 -1.91146 100 36 -0.886591 100 43 0 0 0 0 0 0 1200 1017
10800 -76.8239 -0.305132 100 36 0 0 0 0 0 0 0 0 0 -2.03532 100 44 -0.71865 100 39 0 0 0 0 0 0 1200 1024
10900 -75.6842 -0.757148 100 47 0 0 0 0 0 0 0 0 0 -2.52365 100 44 -0.274852 100 43 0 0 0 0 0 0 1200 1020
11000 -77.7663 -1.42502 100 43 0 0 0 0 0 0 0 0 0 -2.00228 100 47 -2.02031 100 34 0 0 0 0 0 0 1200 1013
11100 -77.0348 -1.62475 100 36 0 0 0 0 0 0 0 0 0 -1.41509 100 47 -1.69098 100 42 0 0 0 0 0 0 1200 1046
11200 -75.221 -2.02571 100 35 0 0 0 0 0 0 0 0 0 -1.91387 100 50 -0.308046 100 38 0 0 0 0 0 0 1200 1031
11300 -79.9128 -3.10615 100 35 0 0 0 0 0 0 0 0 0 -1.88281 100 37 -0.308872 100 40 0 0 0 0 0 0 1200 1006
11400 -77.1258 -0.846874 100 37 0 0 0 0 0 0 0 0 0 -3.00841 100 50 -0.0958787 100 38 0 0 0 0 0 0 1200 1019
11500 -77.1661 -0.0716359 100 36 0 0 0 0 0 0 0 0 0 -2.28584 100 44 -0.592935 100 33 0 0 0 0 0 0 1200 1015
11600 -78.0516 -0.458463 100 37 0 0 0 0 0 0 0 0 0 -3.26411 100 42 -0.0899064 100 36 0 0 0 0 0 0 1200 1035
11700 -76.5486 -2.66918 100 35 0 0 0 0 0 0 0 0 0 -1.37995 100 52 -1.73888 100 40 0 0 0 0 0 0 1200 1031
11800 -77.3346 -2.6719 100 44 0 0 0 0 0 0 0 0 0 -1.5344 100 33 -1.66295 100 42 0 0 0 0 0 0 1200 1019
11900 -76.0299 -0.298689 100 34 0 0 0 0 0 0 0 0 0 -2.27471 100 50 -0.884926 100 40 0 0 0 0 0 0 1200 1022
12000 -75.359 -1.37921 100 28 0 0 0 0 0 0 0 0 0 -2.03201 100 30 -0.857218 100 34 0 0 0 0 0 0 1200 1009
12100 -77.4789 -1.6331 100 47 0 0 0 0 0 0 0 0 0 -1.53614 100 44 -2.36554 100 48 0 0 0 0 0 0 1200 1029
12200 -76.2265 -1.96713 100 34 0 0 0 0 0 0 0 0 0 -1.93163 100 39 -0.242073 100 37 0 0 0 0 0 0 1200 1023
12300 -75.4162 -0.443524 100 43 0 0 0 0 0 0 0 0 0 -2.57275 100 39 -0.363036 100 35 0 0 0 0 0 0 1200 1033
12400 -77.8044 0.375674 100 36 0 0 0 0 0 0 0 0 0 -3.30123 100 43 -0.171188 100 44 0 0 0 0 0 0 1200 1020
12500 -77.358 0.110146 100 42 0 0 0 0 0 0 0 0 0 -2.49609 100 43 -0.738886 100 40 0 0 0 0 0 0 1200 1026
12600 -74.9434 -1.3964 100 36 0 0 0 0 0 0 0 0 0 -2.27341 100 49 -0.924611 100 41 0 0 0 0 0 0 1200 1017
12700 -75.1005 -1.29714 100 36 0 0 0 0 0 0 0 0 0 -2.15983 100 43 -0.280554 100 42 0 0 0 0 0 0 1200 996
12800 -76.6661 -0.905289 100 40 0 0 0 0 0 0 0 0 0 -2.44237 100 45 -1.00011 100 28 0 0 0 0 0 0 1200 1025
12900 -76.6268 -0.865572 100 34 0 0 0 0 0 0 0 0 0 -2.73554 100 48 -0.481032 100 39 0 0 0 0 0 0 1200 1015
13000 -74.8502 -1.8445 100 31 0 0 0 0 0 0 0 0 0 -2.16386 100 42 -0.282583 100 41 0 0 0 0 0 0 1200 1024
13100 -75.8719 -0.849559 100 34 0 0 0 0 0 0 0 0 0 -2.06669 100 49 -1.64876 100 46 0 0 0 0 0 0 1200 1030
13200 -77.2035 -1.14312 100 25 0 0 0 0 0 0 0 0 0 -2.53004 100 41 -0.304491 100 37 0 0 0 0 0 0 1200 1011
13300 -75.8923 -1.47615 100 32 0 0 0 0 0 0 0 0 0 -2.32237 100 52 -0.0246585 100 51 0 0 0 0 0 0 1200 1021
13400 -76.6453 -0.245432 100 36 0 0 0 0 0 0 0 0 0 -2.75057 100 48 0.513094 100 34 0 0 0 0 0 0 1200 1018
13500 -76.2143 -1.95825 100 30 0 0 0 0 0 0 0 0 0 -2.22665 100 45 0.0800708 100 49 0 0 0 0 0 0 1200 1028
13600 -75.7246 -0.812844 100 33 0 0 0 0 0 0 0 0 0 -2.06875 100 48 -0.598471 100 32 0 0 0 0 0 0 1200 1005
13700 -77.6977 -2.91808 100 39 0 0 0 0 0 0 0 0 0 -2.16895 100 44 -0.877073 100 34 0 0 0 0 0 0 1200 1021
13800 -77.8963 0.205997 100 45 0 0 0 0 0 0 0 0 0 -2.6341 100 43 -0.598121 100 29 0 0 0 0 0 0 1200 1008
13900 -75.4361 -1.95125 100 42 0 0 0 0 0 0 0 0 0 -2.114 100 41 -1.11833 100 41 0 0 0 0 0 0 1200 1031
14000 -75.3351 -0.766692 100 30 0 0 0 0 0 0 0 0 0 -2.6004 100 46 -0.0981191 100 41 0 0 0 0 0 0 1200 1017
14100 -76.6594 -1.78946 100 37 0 0 0 0 0 0 0 0 0 -1.02944 100 42 -1.50853 100 41 0 0 0 0 0 0 1200 1006
14200 -76.334 -0.282177 100 37 0 0 0 0 0 0 0 0 0 -2.184 100 48 -0.847791 100 47 0 0 0 0 0 0 1200 1035
14300 -77.0771 -0.0327984 100 35 0 0 0 0 0 0 0 0 0 -2.79915 100 43 0.690374 100 37 0 0 0 0 0 0 1200 1026
14400 -78.1341 -2.58704 100 45 0 0 0 0 0 0 0 0 0 -1.43958 100 38 -1.64062 100 40 0 0 0 0 0 0 1200 1040
14500 -75.0963 -0.386047 100 33 0 0 0 0 0 0 0 0 0 -2.34697 100 50 -0.412359 100 39 0 0 0 0 0 0 1200 1018
14600 -74.6009 -0.836019 100 43 0 0 0 0 0 0 0 0 0 -2.34749 100 40 -0.598014 100 43 0 0 0 0 0 0 1200 1010
14700 -77.1407 -0.917877 100 42 0 0 0 0 0 0 0 0 0 -2.77564 100 46 0.442974 100 25 0 0 0 0 0 0 1200 1017
14800 -74.488 -1.72789 100 40 0 0 0 0 0 0 0 0 0 -1.79137 100 44 -1.39432 100 43 0 0 0 0 0 0 1200 1019
14900 -77.0671 -1.44322 100 43 0 0 0 0 0 0 0 0 0 -1.65959 100 44 -0.610183 100 45 0 0 0 0 0 0 1200 1039
15000 -74.6698 -1.06062 100 42 0 0 0 0 0 0 0 0 0 -2.00305 100 48 -0.604533 100 27 0 0 0 0 0 0 1200 1024
15100 -76.4019 -1.04683 100 47 0 0 0 0 0 0 0 0 0 -2.54789 100 42 -0.835187 100 35 0 0 0 0 0 0 1200 1000
15200 -76.6379 -1.67171 100 43 0 0 0 0 0 0 0 0 0 -1.88554 100 42 -1.43001 100 38 0 0 0 0 0 0 1200 1023
15300 -75.6992 -0.848337 100 38 0 0 0 0 0 0 0 0 0 -2.63107 100 45 -0.11466 100 38 0 0 0 0 0 0 1200 1040
15400 -76.3198 -0.816291 100 33 0 0 0 0 0 0 0 0 0 -1.64093 100 42 -1.29764 100 51 0 0 0 0 0 0 1200 1013
15500 -81.3543 -3.00722 100 33 0 0 0 0 0 0 0 0 0 -1.23713 100 42 -0.536373 100 39 0 0 0 0 0 0 1200 1022
15600 -76.4778 -0.304766 100 49 0 0 0 0 0 0 0 0 0 -2.94729 100 49 -0.304184 100 39 0 0 0 0 0 0 1200 1031
15700 -75.3864 -1.3264 100 33 0 0 0 0 0 0 0 0 0 -1.83912 100 38 -1.45803 100 42 0 0 0 0 0 0 1200 1009
15800 -77.6667 0.573017 100 34 0 0 0 0 0 0 0 0 0 -3.691 100 51 1.26949 100 35 0 0 0 0 0 0 1200 1027
15900 -74.4609 -1.67376 100 31 0 0 0 0 0 0 0 0 0 -1.84104 100 41 -0.727341 100 36 0 0 0 0 0 0 1200 1016
16000 -76.4865 -0.649494 100 42 0 0 0 0 0 0 0 0 0 -2.06455 100 47 -1.26079 100 41 0 0 0 0 0 0 1200 1010
16100 -74.8055 -1.09429 100 30 0 0 0 0 0 0 0 0 0 -2.32438 100 37 -0.124106 100 44 0 0 0 0 0 0 1200 998
16200 -80.2589 -0.898436 100 42 0 0 0 0 0 0 0 0 0 -3.80499 100 43 1.0953 100 42 0 0 0 0 0 0 1200 1019
16300 -75.613 -1.37619 100 41 0 0 0 0 0 0 0 0 0 -2.52964 100 45 -0.426 100 39 0 0 0 0 0 0 1200 1012
16400 -77.9286 -1.74182 100 35 0 0 0 0 0 0 0 0 0 -2.61341 100 44 0.494694 100 44 0 0 0 0 0 0 1200 1017
16500 -76.635 -0.0116742 100 45 0 0 0 0 0 0 0 0 0 -2.2165 100 41 -0.572203 100 46 0 0 0 0 0 0 1200 1030
16600 -77.4204 -0.543058 100 32 0 0 0 0 0 0 0 0 0 -2.04763 100 40 -1.0601 100 41 0 0 0 0 0 0 1200 1020
16700 -75.7309 -0.931816 100 32 0 0 0 0 0 0 0 0 0 -1.6009 100 48 -1.23365 100 41 0 0 0 0 0 0 1200 1035
16800 -74.1676 -1.95085 100 39 0 0 0 0 0 0 0 0 0 -1.88313 100 40 -1.08789 100 45 0 0 0 0 0 0 1200 1028
16900 -77.5205 -2.32769 100 33 0 0 0 0 0 0 0 0 0 -2.26714 100 36 -0.697572 100 38 0 0 0 0 0 0 1200 1032
17000 -75.2478 -1.47367 100 36 0 0 0 0 0 0 0 0 0 -2.13718 100 36 -1.47162 100 36 0 0 0 0 0 0 1200 1028
17100 -75.3852 -1.59905 100 40 0 0 0 0 0 0 0 0 0 -1.73639 100 48 -1.40474 100 33 0 0 0 0 0 0 1200 1038
17200 -75.4778 -2.08114 100 32 0 0 0 0 0 0 0 0 0 -2.08506 100 42 -0.710831 100 32 0 0 0 0 0 0 1200 1024
17300 -77.7521 -2.55262 100 34 0 0 0 0 0 0 0 0 0 -1.77192 100 40 -0.84012 100 45 0 0 0 0 0 0 1200 1017
17400 -75.403 -2.00602 100 41 0 0 0 0 0 0 0 0 0 -2.09377 100 49 -1.07266 100 41 0 0 0 0 0 0 1200 998
17500 -77.4031 -0.261474 100 30 0 0 0 0 0 0 0 0 0 -3.16356 100 48 0.342583 100 34 0 0 0 0 0 0 1200 1034
17600 -77.0536 -0.0188353 100 37 0 0 0 0 0 0 0 0 0 -2.55147 100 42 -0.618497 100 39 0 0 0 0 0 0 1200 1026
17700 -76.2891 -1.32875 100 38 0 0 0 0 0 0 0 0 0 -1.71496 100 40 -0.370489 100 40 0 0 0 0 0 0 1200 1009
17800 -75.369 -1.34744 100 41 0 0 0 0 0 0 0 0 0 -1.87481 100 35 -1.1061 100 38 0 0 0 0 0 0 1200 1039
17900 -73.3293 -1.64883 100 40 0 0 0 0 0 0 0 0 0 -1.87118 100 49 -1.02911 100 32 0 0 0 0 0 0 1200 1009
18000 -77.9144 -1.84207 100 43 0 0 0 0 0 0 0 0 0 -1.82754 100 40 -2.10775 100 40 0 0 0 0 0 0 1200 1028
18100 -76.9073 -0.54952 100 26 0 0 0 0 0 0 0 0 0 -2.79046 100 44 -0.717677 100 46 0 0 0 0 0 0 1200 1001
18200 -79.0753 -1.25976 100 42 0 0 0 0 0 0 0 0 0 -1.462 100 46 -0.845298 100 45 0 0 0 0 0 0 1200 1023
