iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3900 -326.174 -2.91559 100 41 0 0 0 0 0 0 0 0 0 -1.54242 100 15 -1.10547 100 23 0 0 0 0 0 0 7700 7182
4000 -328.902 -0.95363 100 45 0 0 0 0 0 0 0 0 0 -1.78518 100 15 -0.259788 100 27 0 0 0 0 0 0 7700 7197
4100 -326.568 -3.38823 100 53 0 0 0 0 0 0 0 0 0 -1.62759 100 15 -0.959017 100 25 0 0 0 0 0 0 7700 7203
4200 -328.049 -1.88322 100 44 0 0 0 0 0 0 0 0 0 -1.87173 100 19 -0.227188 100 29 0 0 0 0 0 0 7700 7174
4300 -325.206 -2.43877 100 47 0 0 0 0 0 0 0 0 0 -1.53772 100 26 -0.599372 100 21 0 0 0 0 0 0 7700 7192
4400 -324.791 -2.18444 100 41 0 0 0 0 0 0 0 0 0 -1.67135 100 23 -0.683606 100 22 0 0 0 0 0 0 7700 7174
4500 -328.908 -2.96464 100 41 0 0 0 0 0 0 0 0 0 -1.97997 100 19 -0.390462 100 18 0 0 0 0 0 0 7700 7204
4600 -325.939 -2.71416 100 41 0 0 0 0 0 0 0 0 0 -1.74197 100 20 -0.378192 100 21 0 0 0 0 0 0 7700 7184
4700 -327.753 -2.26987 100 45 0 0 0 0 0 0 0 0 0 -1.48418 100 27 -0.640959 100 23 0 0 0 0 0 0 7700 7230
4800 -328.006 -1.63746 100 40 0 0 0 0 0 0 0 0 0 -1.61438 100 19 -0.700885 100 27 0 0 0 0 0 0 7700 7186
4900 -324.414 -2.44735 100 43 0 0 0 0 0 0 0 0 0 -1.44056 100 18 -0.629531 100 22 0 0 0 0 0 0 7700 7197
5000 -328.049 -1.74347 100 45 0 0 0 0 0 0 0 0 0 -1.84156 100 21 -0.522351 100 38 0 0 0 0 0 0 7700 7181
5100 -326.446 -1.83908 100 46 0 0 0 0 0 0 0 0 0 -1.55079 100 17 -0.973063 100 22 0 0 0 0 0 0 7700 7183
5200 -326.026 -2.23789 100 47 0 0 0 0 0 0 0 0 0 -1.41901 100 17 -0.869036 100 14 0 0 0 0 0 0 7700 7195
5300 -326.395 -1.93934 100 46 0 0 0 0 0 0 0 0 0 -1.59848 100 27 -0.626316 100 22 0 0 0 0 0 0 7700 7203
5400 -328.215 -2.68165 100 40 0 0 0 0 0 0 0 0 0 -1.76335 100 22 -0.0813812 100 17 0 0 0 0 0 0 7700 7196
5500 -326.168 -2.93485 100 44 0 0 0 0 0 0 0 0 0 -1.64536 100 23 -0.248654 100 20 0 0 0 0 0 0 7700 7164
5600 -327.374 -4.02066 100 32 0 0 0 0 0 0 0 0 0 -1.52617 100 17 -0.800158 100 23 0 0 0 0 0 0 7700 7182
5700 -326.976 -1.93075 100 40 0 0 0 0 0 0 0 0 0 -1.56801 100 31 -0.325728 100 26 0 0 0 0 0 0 7700 7185
5800 -324.398 -2.98652 100 36 0 0 0 0 0 0 0 0 0 -1.62538 100 13 -0.313536 100 13 0 0 0 0 0 0 7700 7208
5900 -328.402 -2.72294 100 48 0 0 0 0 0 0 0 0 0 -1.87068 100 24 -0.211503 100 21 0 0 0 0 0 0 7700 7230
6000 -325.981 -3.7206 100 30 0 0 0 0 0 0 0 0 0 -1.53558 100 20 -0.74846 100 21 0 0 0 0 0 0 7700 7196
6100 -326.638 -3.90936 100 45 0 0 0 0 0 0 0 0 0 -1.55791 100 18 -0.647122 100 21 0 0 0 0 0 0 7700 7183
6200 -325.885 -2.94062 100 43 0 0 0 0 0 0 0 0 0 -1.70987 100 21 -0.754882 100 18 0 0 0 0 0 0 7700 7180
6300 -327.244 -2.57839 100 48 0 0 0 0 0 0 0 0 0 -1.40848 100 21 -0.880271 100 24 0 0 0 0 0 0 7700 7164
6400 -329.351 -2.63681 100 43 0 0 0 0 0 0 0 0 0 -1.68686 100 25 -0.785926 100 27 0 0 0 0 0 0 7700 7215
6500 -326.86 -2.2451 100 40 0 0 0 0 0 0 0 0 0 -1.40606 100 19 -1.19715 100 19 0 0 0 0 0 0 7700 7201
6600 -329.053 -4.02069 100 45 0 0 0 0 0 0 0 0 0 -1.4516 100 20 -0.669958 100 20 0 0 0 0 0 0 7700 7205
6700 -328.06 -3.26979 100 36 0 0 0 0 0 0 0 0 0 -1.67414 100 25 -0.319474 100 25 0 0 0 0 0 0 7700 7232
6800 -326.314 -1.95371 100 57 0 0 0 0 0 0 0 0 0 -1.80483 100 19 -0.408987 100 19 0 0 0 0 0 0 7700 7178
6900 -327.047 -3.06052 100 44 0 0 0 0 0 0 0 0 0 -1.33093 100 16 -0.704152 100 16 0 0 0 0 0 0 7700 7179
7000 -325.859 -1.84328 100 41 0 0 0 0 0 0 0 0 0 -1.72756 100 25 -0.256327 100 24 0 0 0 0 0 0 7700 7145
7100 -327.6 -1.87954 100 44 0 0 0 0 0 0 0 0 0 -1.69079 100 24 -0.159349 100 27 0 0 0 0 0 0 7700 7224
7200 -325.522 -2.1957 100 55 0 0 0 0 0 0 0 0 0 -1.71661 100 25 -0.561813 100 22 0 0 0 0 0 0 7700 7208
7300 -329.862 -1.44879 100 37 0 0 0 0 0 0 0 0 0 -1.84835 100 18 -0.56804 100 20 0 0 0 0 0 0 7700 7166
7400 -326.12 -1.75991 100 40 0 0 0 0 0 0 0 0 0 -1.46906 100 22 -1.04011 100 18 0 0 0 0 0 0 7700 7199
7500 -328.183 -3.64981 100 49 0 0 0 0 0 0 0 0 0 -1.54364 100 24 -1.12784 100 26 0 0 0 0 0 0 7700 7191
7600 -329.194 -3.03255 100 40 0 0 0 0 0 0 0 0 0 -1.51858 100 21 -0.269507 100 22 0 0 0 0 0 0 7700 7171
7700 -327.234 -2.13177 100 46 0 0 0 0 0 0 0 0 0 -1.51729 100 21 -0.744505 100 26 0 0 0 0 0 0 7700 7203
7800 -326.949 -2.13569 100 52 0 0 0 0 0 0 0 0 0 -1.51035 100 16 -0.535346 100 17 0 0 0 0 0 0 7700 7224
7900 -329.252 -2.31826 100 47 0 0 0 0 0 0 0 0 0 -1.53433 100 24 -1.40026 100 18 0 0 0 0 0 0 7700 7216
8000 -327.126 -1.60239 100 39 0 0 0 0 0 0 0 0 0 -1.59271 100 26 -0.72941 100 20 0 0 0 0 0 0 7700 7212
8100 -325.729 -2.05657 100 46 0 0 0 0 0 0 0 0 0 -1.54371 100 18 -0.514543 100 15 0 0 0 0 0 0 7700 7228
8200 -329.467 -1.15983 100 40 0 0 0 0 0 0 0 0 0 -1.47778 100 24 -0.777457 100 26 0 0 0 0 0 0 7700 7184
8300 -324.325 -3.16871 100 44 0 0 0 0 0 0 0 0 0 -1.57718 100 25 -0.752799 100 24 0 0 0 0 0 0 7700 7189
8400 -330.618 -1.90892 100 35 0 0 0 0 0 0 0 0 0 -1.85228 100 25 0.0514744 100 30 0 0 0 0 0 0 7700 7177
8500 -325.425 -1.92124 100 46 0 0 0 0 0 0 0 0 0 -1.54102 100 14 -0.59494 100 21 0 0 0 0 0 0 7700 7158
8600 -327.731 -1.48888 100 46 0 0 0 0 0 0 0 0 0 -1.54815 100 25 -0.534183 100 24 0 0 0 0 0 0 7700 7186
8700 -326.423 -2.42339 100 51 0 0 0 0 0 0 0 0 0 -1.73668 100 20 -0.587203 100 23 0 0 0 0 0 0 7700 7193
8800 -325.752 -2.19574 100 50 0 0 0 0 0 0 0 0 0 -1.53564 100 11 -0.789794 100 25 0 0 0 0 0 0 7700 7190
8900 -326.959 -1.45461 100 47 0 0 0 0 0 0 0 0 0 -1.41348 100 17 -0.478249 100 24 0 0 0 0 0 0 7700 7164
9000 -329.401 -1.08266 100 42 0 0 0 0 0 0 0 0 0 -1.84726 100 24 0.0612481 100 22 0 0 0 0 0 0 7700 7183
9100 -325.025 -2.26479 100 43 0 0 0 0 0 0 0 0 0 -1.60361 100 21 -0.489579 100 15 0 0 0 0 0 0 7700 7145
9200 -327.214 -4.42815 100 48 0 0 0 0 0 0 0 0 0 -1.61899 100 24 -0.51299 100 22 0 0 0 0 0 0 7700 7195
9300 -331.173 -4.39492 100 39 0 0 0 0 0 0 0 0 0 -1.62749 100 18 -0.929142 100 34 0 0 0 0 0 0 7700 7204
9400 -328.793 -2.43113 100 40 0 0 0 0 0 0 0 0 0 -1.72065 100 29 -0.516741 100 30 0 0 0 0 0 0 7700 7183
9500 -327.33 -2.76924 100 39 0 0 0 0 0 0 0 0 0 -1.51521 100 23 -0.90185 100 21 0 0 0 0 0 0 7700 7206
9600 -323.643 -2.25167 100 46 0 0 0 0 0 0 0 0 0 -1.49927 100 15 -0.66581 100 23 0 0 0 0 0 0 7700 7143
9700 -326.207 -2.37628 100 40 0 0 0 0 0 0 0 0 0 -1.74012 100 19 -0.602836 100 19 0 0 0 0 0 0 7700 7176
9800 -328.653 -1.80344 100 39 0 0 0 0 0 0 0 0 0 -1.74683 100 18 0.0486725 100 26 0 0 0 0 0 0 7700 7185
9900 -325.884 -2.85062 100 45 0 0 0 0 0 0 0 0 0 -1.67518 100 21 -0.462251 100 16 0 0 0 0 0 0 7700 7215
10000 -326.298 -1.88512 100 44 0 0 0 0 0 0 0 0 0 -1.65595 100 15 -0.904336 100 26 0 0 0 0 0 0 7700 7187
10100 -326.785 -1.12487 100 52 0 0 0 0 0 0 0 0 0 -1.66164 100 17 -0.398366 100 24 0 0 0 0 0 0 7700 7185
10200 -325.922 -2.61885 100 40 0 0 0 0 0 0 0 0 0 -1.71096 100 19 -0.39343 100 13 0 0 0 0 0 0 7700 7213
10300 -327.916 -3.52914 100 39 0 0 0 0 0 0 0 0 0 -1.59568 100 21 -0.263136 100 25 0 0 0 0 0 0 7700 7153
10400 -327.185 -1.61943 100 40 0 0 0 0 0 0 0 0 0 -1.84473 100 18 -0.00714186 100 23 0 0 0 0 0 0 7700 7182
10500 -325.881 -2.56295 100 48 0 0 0 0 0 0 0 0 0 -1.49348 100 18 -0.778447 100 17 0 0 0 0 0 0 7700 7161
10600 -324.785 -2.23277 100 45 0 0 0 0 0 0 0 0 0 -1.51915 100 17 -0.522333 100 30 0 0 0 0 0 0 7700 7196
10700 -327.591 -1.62131 100 41 0 0 0 0 0 0 0 0 0 -1.6124 100 14 -0.585403 100 23 0 0 0 0 0 0 7700 7173
10800 -327.734 -3.97723 100 48 0 0 0 0 0 0 0 0 0 -1.50087 100 17 -0.945598 100 24 0 0 0 0 0 0 7700 7187
10900 -325.492 -2.34582 100 52 0 0 0 0 0 0 0 0 0 -1.46082 100 25 -1.10217 100 23 0 0 0 0 0 0 7700 7202
11000 -329.821 -2.02723 100 46 0 0 0 0 0 0 0 0 0 -1.31306 100 15 -1.27261 100 26 0 0 0 0 0 0 7700 7185
11100 -327.803 -2.14912 100 42 0 0 0 0 0 0 0 0 0 -1.48883 100 16 -0.490861 100 20 0 0 0 0 0 0 7700 7193
11200 -327.655 -2.90755 100 55 0 0 0 0 0 0 0 0 0 -1.75725 100 24 -0.355446 100 15 0 0 0 0 0 0 7700 7138
11300 -329.003 -1.78295 100 43 0 0 0 0 0 0 0 0 0 -1.72697 100 20 -0.546766 100 25 0 0 0 0 0 0 7700 7221
11400 -328.659 -2.73963 100 45 0 0 0 0 0 0 0 0 0 -1.52028 100 19 -1.11294 100 23 0 0 0 0 0 0 7700 7199
11500 -325.295 -1.56653 100 42 0 0 0 0 0 0 0 0 0 -1.65298 100 20 -0.70448 100 26 0 0 0 0 0 0 7700 7188
11600 -325.982 -2.97376 100 46 0 0 0 0 0 0 0 0 0 -1.48894 100 17 -0.776751 100 16 0 0 0 0 0 0 7700 7197
11700 -329.802 -2.22435 100 40 0 0 0 0 0 0 0 0 0 -1.31944 100 22 -1.34397 100 24 0 0 0 0 0 0 7700 7166
11800 -326.394 -4.43332 100 51 0 0 0 0 0 0 0 0 0 -1.52489 100 25 -0.557507 100 25 0 0 0 0 0 0 7700 7194
11900 -325.559 -1.70147 100 42 0 0 0 0 0 0 0 0 0 -1.67906 100 23 -0.509376 100 26 0 0 0 0 0 0 7700 7214
12000 -326.452 -2.07995 100 50 0 0 0 0 0 0 0 0 0 -1.64696 100 18 -0.966349 100 23 0 0 0 0 0 0 7700 7195
12100 -326.161 -3.17351 100 39 0 0 0 0 0 0 0 0 0 -1.42373 100 25 -0.820184 100 18 0 0 0 0 0 0 7700 7145
12200 -326.195 -2.08084 100 45 0 0 0 0 0 0 0 0 0 -1.57865 100 21 -0.96303 100 26 0 0 0 0 0 0 7700 7236
12300 -328.518 -2.41897 100 43 0 0 0 0 0 0 0 0 0 -1.38772 100 20 -0.825597 100 20 0 0 0 0 0 0 7700 7188
12400 -328.692 -3.44816 100 39 0 0 0 0 0 0 0 0 0 -1.61709 100 22 -1.0763 100 21 0 0 0 0 0 0 7700 7212
12500 -326.054 -2.69835 100 36 0 0 0 0 0 0 0 0 0 -1.74022 100 22 -0.805351 100 13 0 0 0 0 0 0 7700 7160
12600 -325.16 -1.99911 100 45 0 0 0 0 0 0 0 0 0 -1.62289 100 22 -0.707606 100 17 0 0 0 0 0 0 7700 7196
12700 -327.991 -1.59846 100 39 0 0 0 0 0 0 0 0 0 -1.62558 100 22 -0.855133 100 18 0 0 0 0 0 0 7700 7208
12800 -327.308 -3.45754 100 41 0 0 0 0 0 0 0 0 0 -1.62265 100 18 -0.913683 100 28 0 0 0 0 0 0 7700 7191
12900 -327.378 -2.99825 100 48 0 0 0 0 0 0 0 0 0 -1.39331 100 19 -0.400102 100 21 0 0 0 0 0 0 7700 7155
13000 -326.313 -2.51593 100 39 0 0 0 0 0 0 0 0 0 -1.66076 100 22 -0.536436 100 25 0 0 0 0 0 0 7700 7186
13100 -328.288 -1.34922 100 52 0 0 0 0 0 0 0 0 0 -1.51103 100 23 -0.90852 100 15 0 0 0 0 0 0 7700 7212
13200 -325.117 -1.80219 100 47 0 0 0 0 0 0 0 0 0 -1.60264 100 20 -0.67342 100 26 0 0 0 0 0 0 7700 7200
13300 -328.631 -2.6485 100 44 0 0 0 0 0 0 0 0 0 -1.51716 100 23 -1.15592 100 23 0 0 0 0 0 0 7700 7182
13400 -328.067 -2.45029 100 37 0 0 0 0 0 0 0 0 0 -1.76483 100 18 -0.708136 100 20 0 0 0 0 0 0 7700 7171
13500 -326.031 -2.28994 100 49 0 0 0 0 0 0 0 0 0 -1.66111 100 21 -0.456721 100 19 0 0 0 0 0 0 7700 7138
13600 -326.296 -1.81756 100 40 0 0 0 0 0 0 0 0 0 -1.53402 100 18 -0.376246 100 20 0 0 0 0 0 0 7700 7203
13700 -325.197 -2.10614 100 43 0 0 0 0 0 0 0 0 0 -1.47327 100 17 -0.739439 100 21 0 0 0 0 0 0 7700 7182
13800 -328.067 -1.94122 100 45 0 0 0 0 0 0 0 0 0 -1.53468 100 16 -0.309643 100 20 0 0 0 0 0 0 7700 7220
13900 -325.387 -1.93525 100 41 0 0 0 0 0 0 0 0 0 -1.61171 100 30 -0.594558 100 21 0 0 0 0 0 0 7700 7214
14000 -326.822 -2.08988 100 51 0 0 0 0 0 0 0 0 0 -1.47814 100 23 -0.42582 100 26 0 0 0 0 0 0 7700 7168
14100 -329.23 -2.07121 100 48 0 0 0 0 0 0 0 0 0 -1.34946 100 30 -1.15755 100 22 0 0 0 0 0 0 7700 7171
14200 -325.047 -2.39123 100 44 0 0 0 0 0 0 0 0 0 -1.55562 100 19 -0.608236 100 21 0 0 0 0 0 0 7700 7217
14300 -326.209 -2.20068 100 34 0 0 0 0 0 0 0 0 0 -1.65601 100 20 -0.404506 100 18 0 0 0 0 0 0 7700 7182
14400 -328.93 -2.99082 100 47 0 0 0 0 0 0 0 0 0 -1.30859 100 18 -1.16474 100 29 0 0 0 0 0 0 7700 7182
14500 -325.577 -2.08453 100 43 0 0 0 0 0 0 0 0 0 -1.62092 100 24 -1.04368 100 20 0 0 0 0 0 0 7700 7184
14600 -327.047 -3.7785 100 53 0 0 0 0 0 0 0 0 0 -1.58269 100 17 -0.907845 100 27 0 0 0 0 0 0 7700 7221
14700 -325.043 -2.49347 100 38 0 0 0 0 0 0 0 0 0 -1.65837 100 15 -0.455035 100 18 0 0 0 0 0 0 7700 7177
14800 -326.744 -2.96468 100 43 0 0 0 0 0 0 0 0 0 -1.50704 100 21 -0.823068 100 19 0 0 0 0 0 0 7700 7180
14900 -325.04 -2.39736 100 51 0 0 0 0 0 0 0 0 0 -1.56184 100 22 -0.2681 100 25 0 0 0 0 0 0 7700 7180
15000 -329.776 -2.47877 100 41 0 0 0 0 0 0 0 0 0 -1.46018 100 15 -0.227615 100 19 0 0 0 0 0 0 7700 7199
15100 -326.216 -2.18554 100 41 0 0 0 0 0 0 0 0 0 -1.72025 100 21 -0.286378 100 31 0 0 0 0 0 0 7700 7197
15200 -324.968 -2.25123 100 40 0 0 0 0 0 0 0 0 0 -1.65814 100 22 -0.627385 100 23 0 0 0 0 0 0 7700 7199
15300 -324.433 -2.10682 100 48 0 0 0 0 0 0 0 0 0 -1.48308 100 27 -0.507317 100 15 0 0 0 0 0 0 7700 7172
15400 -325.683 -3.63411 100 42 0 0 0 0 0 0 0 0 0 -1.40247 100 20 -1.03729 100 17 0 0 0 0 0 0 7700 7187
15500 -327.019 -2.69931 100 30 0 0 0 0 0 0 0 0 0 -1.72931 100 15 -0.770691 100 23 0 0 0 0 0 0 7700 7170
15600 -329.943 -4.45058 100 41 0 0 0 0 0 0 0 0 0 -1.46471 100 25 -0.614644 100 21 0 0 0 0 0 0 7700 7168
15700 -325.264 -2.49567 100 38 0 0 0 0 0 0 0 0 0 -1.49769 100 23 -0.756939 100 25 0 0 0 0 0 0 7700 7156
15800 -325.314 -2.58272 100 44 0 0 0 0 0 0 0 0 0 -1.53994 100 19 -0.77483 100 16 0 0 0 0 0 0 7700 7207
15900 -329.479 -1.70426 100 38 0 0 0 0 0 0 0 0 0 -1.34733 100 15 -0.71937 100 20 0 0 0 0 0 0 7700 7203
16000 -326.288 -2.52619 100 44 0 0 0 0 0 0 0 0 0 -1.48358 100 14 -0.356038 100 18 0 0 0 0 0 0 7700 7155
16100 -326.57 -2.39956 100 50 0 0 0 0 0 0 0 0 0 -1.53489 100 21 -0.540706 100 18 0 0 0 0 0 0 7700 7185
16200 -329.38 -1.03993 100 41 0 0 0 0 0 0 0 0 0 -1.79952 100 20 0.0428585 100 20 0 0 0 0 0 0 7700 7186
16300 -328.661 -3.53118 100 47 0 0 0 0 0 0 0 0 0 -1.37449 100 18 -1.02441 100 24 0 0 0 0 0 0 7700 7180
16400 -329.07 -1.67651 100 46 0 0 0 0 0 0 0 0 0 -1.4047 100 24 -0.969335 100 20 0 0 0 0 0 0 7700 7180
16500 -324.533 -2.95718 100 56 0 0 0 0 0 0 0 0 0 -1.45281 100 16 -0.866161 100 22 0 0 0 0 0 0 7700 7155
16600 -327.995 -1.50944 100 43 0 0 0 0 0 0 0 0 0 -1.74832 100 26 -0.654147 100 28 0 0 0 0 0 0 7700 7167
16700 -326.164 -2.18203 100 39 0 0 0 0 0 0 0 0 0 -1.51553 100 19 -0.579763 100 22 0 0 0 0 0 0 7700 7207
16800 -327.784 -0.905275 100 51 0 0 0 0 0 0 0 0 0 -1.47009 100 13 -0.704326 100 27 0 0 0 0 0 0 7700 7175
16900 -328.824 -1.09031 100 46 0 0 0 0 0 0 0 0 0 -1.61346 100 20 -0.840492 100 21 0 0 0 0 0 0 7700 7212
17000 -327.257 -3.47122 100 43 0 0 0 0 0 0 0 0 0 -1.32348 100 21 -0.822074 100 26 0 0 0 0 0 0 7700 7189
17100 -324.021 -2.50586 100 38 0 0 0 0 0 0 0 0 0 -1.52905 100 22 -0.54738 100 18 0 0 0 0 0 0 7700 7173
17200 -326.082 -1.59978 100 50 0 0 0 0 0 0 0 0 0 -1.79236 100 9 -0.206365 100 20 0 0 0 0 0 0 7700 7181
17300 -326.711 -2.01528 100 42 0 0 0 0 0 0 0 0 0 -1.44499 100 16 -0.613047 100 26 0 0 0 0 0 0 7700 7196
17400 -328.273 -1.62145 100 39 0 0 0 0 0 0 0 0 0 -1.71685 100 24 -0.602009 100 29 0 0 0 0 0 0 7700 7188
17500 -324.763 -1.81026 100 40 0 0 0 0 0 0 0 0 0 -1.43652 100 24 -0.603616 100 20 0 0 0 0 0 0 7700 7192
17600 -325.883 -1.54473 100 48 0 0 0 0 0 0 0 0 0 -1.80137 100 18 -0.367125 100 24 0 0 0 0 0 0 7700 7191
17700 -325.913 -1.80731 100 46 0 0 0 0 0 0 0 0 0 -1.61952 100 11 -0.0321304 100 19 0 0 0 0 0 0 7700 7189
17800 -327.825 -2.63734 100 30 0 0 0 0 0 0 0 0 0 -1.33015 100 24 -0.762883 100 22 0 0 0 0 0 0 7700 7179
17900 -326.972 -1.52213 100 44 0 0 0 0 0 0 0 0 0 -1.584 100 14 -0.698013 100 17 0 0 0 0 0 0 7700 7158
18000 -326.085 -1.84624 100 44 0 0 0 0 0 0 0 0 0 -1.55053 100 17 -0.545344 100 17 0 0 0 0 0 0 7700 7198
18100 -329.6 -2.04586 100 51 0 0 0 0 0 0 0 0 0 -1.47985 100 18 -0.814497 100 25 0 0 0 0 0 0 7700 7206
18200 -326.89 -2.79086 100 46 0 0 0 0 0 0 0 0 0 -1.79174 100 17 -0.353004 100 26 0 0 0 0 0 0 7700 7181
18300 -325.288 -3.37659 100 50 0 0 0 0 0 0 0 0 0 -1.47949 100 14 -0.694564 100 20 0 0 0 0 0 0 7700 7168
18400 -325.014 -1.8397 100 41 0 0 0 0 0 0 0 0 0 -1.56975 100 16 -0.689793 100 18 0 0 0 0 0 0 7700 7143
