iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2400 -169.305 -1.5855 100 29 0 0 0 0 0 0 0 0 0 -1.38123 100 32 -0.888487 100 30 0 0 0 0 0 0 3300 3008
2500 -173.395 -1.35329 100 25 0 0 0 0 0 0 0 0 0 -1.51985 100 31 -1.35409 100 35 0 0 0 0 0 0 3300 2986
2600 -173.894 -0.750862 100 21 0 0 0 0 0 0 0 0 0 -1.4645 100 26 -2.21781 100 23 0 0 0 0 0 0 3300 2995
2700 -171.589 -1.1819 100 32 0 0 0 0 0 0 0 0 0 -1.60583 100 22 -1.61426 100 34 0 0 0 0 0 0 3300 3008
2800 -170.167 -0.227526 100 26 0 0 0 0 0 0 0 0 0 -2.2078 100 34 -0.378364 100 33 0 0 0 0 0 0 3300 2999
2900 -168.963 -0.931374 100 33 0 0 0 0 0 0 0 0 0 -1.64828 100 36 -1.15647 100 26 0 0 0 0 0 0 3300 3012
3000 -170.833 -0.396173 100 20 0 0 0 0 0 0 0 0 0 -1.71951 100 26 -0.974099 100 21 0 0 0 0 0 0 3300 3009
3100 -171.921 -0.482649 100 24 0 0 0 0 0 0 0 0 0 -1.87327 100 30 -0.496386 100 29 0 0 0 0 0 0 3300 2997
3200 -171.822 -1.08391 100 28 0 0 0 0 0 0 0 0 0 -1.62381 100 24 -0.466629 100 35 0 0 0 0 0 0 3300 3029
3300 -170.408 -1.08413 100 20 0 0 0 0 0 0 0 0 0 -1.73973 100 35 -0.856866 100 34 0 0 0 0 0 0 3300 2982
3400 -172.662 0.0706615 100 33 0 0 0 0 0 0 0 0 0 -1.87221 100 30 -0.539176 100 27 0 0 0 0 0 0 3300 2993
3500 -170.966 -0.276677 100 24 0 0 0 0 0 0 0 0 0 -2.06044 100 25 -0.97382 100 28 0 0 0 0 0 0 3300 3049
3600 -169.374 -0.887292 100 26 0 0 0 0 0 0 0 0 0 -1.83033 100 29 -0.913947 100 28 0 0 0 0 0 0 3300 3020
3700 -170.994 -0.762446 100 28 0 0 0 0 0 0 0 0 0 -1.35969 100 25 -1.45927 100 22 0 0 0 0 0 0 3300 3011
3800 -170.702 -1.19636 100 30 0 0 0 0 0 0 0 0 0 -1.47302 100 28 -1.31405 100 23 0 0 0 0 0 0 3300 3004
3900 -172.156 -1.32465 100 26 0 0 0 0 0 0 0 0 0 -1.48022 100 24 -1.1139 100 27 0 0 0 0 0 0 3300 3018
4000 -169.886 0.247138 100 33 0 0 0 0 0 0 0 0 0 -2.22109 100 29 -0.46288 100 29 0 0 0 0 0 0 3300 3011
4100 -170.992 -1.09101 100 12 0 0 0 0 0 0 0 0 0 -1.6085 100 27 -1.06419 100 30 0 0 0 0 0 0 3300 2998
4200 -169.729 -0.188289 100 27 0 0 0 0 0 0 0 0 0 -1.63764 100 28 -0.756004 100 27 0 0 0 0 0 0 3300 3015
4300 -172.374 0.058619 100 29 0 0 0 0 0 0 0 0 0 -2.04384 100 26 -0.900852 100 20 0 0 0 0 0 0 3300 3000
4400 -169.878 -0.686286 100 24 0 0 0 0 0 0 0 0 0 -1.7817 100 25 -1.19076 100 36 0 0 0 0 0 0 3300 3004
4500 -173.217 -1.39693 100 29 0 0 0 0 0 0 0 0 0 -1.56596 100 30 -1.47247 100 24 0 0 0 0 0 0 3300 3023
4600 -172.133 -1.27599 100 21 0 0 0 0 0 0 0 0 0 -1.29745 100 35 -0.941381 100 45 0 0 0 0 0 0 3300 3037
4700 -171.58 -1.72173 100 23 0 0 0 0 0 0 0 0 0 -1.25249 100 27 -1.20798 100 20 0 0 0 0 0 0 3300 3005
4800 -169.992 -0.508813 100 29 0 0 0 0 0 0 0 0 0 -1.5803 100 24 -0.604158 100 27 0 0 0 0 0 0 3300 3022
4900 -169.524 -0.464188 100 21 0 0 0 0 0 0 0 0 0 -1.82303 100 38 -0.625577 100 29 0 0 0 0 0 0 3300 2989
5000 -170.531 -0.258678 100 17 0 0 0 0 0 0 0 0 0 -1.62989 100 28 -0.853764 100 24 0 0 0 0 0 0 3300 3014
5100 -169.523 -0.68166 100 27 0 0 0 0 0 0 0 0 0 -1.79168 100 28 -0.795338 100 32 0 0 0 0 0 0 3300 3004
5200 -171.76 -0.39827 100 30 0 0 0 0 0 0 0 0 0 -1.86535 100 35 -0.257387 100 33 0 0 0 0 0 0 3300 3027
5300 -169.733 -0.673202 100 28 0 0 0 0 0 0 0 0 0 -1.43427 100 25 -1.50707 100 35 0 0 0 0 0 0 3300 3024
5400 -170.343 -0.206624 100 24 0 0 0 0 0 0 0 0 0 -1.58803 100 15 -1.16682 100 25 0 0 0 0 0 0 3300 2994
5500 -174.009 -1.4834 100 28 0 0 0 0 0 0 0 0 0 -1.96881 100 36 -0.322689 100 32 0 0 0 0 0 0 3300 2999
5600 -170.017 -0.096265 100 29 0 0 0 0 0 0 0 0 0 -1.90076 100 28 -0.914903 100 33 0 0 0 0 0 0 3300 2989
5700 -168.541 -1.01224 100 30 0 0 0 0 0 0 0 0 0 -1.52359 100 20 -1.17107 100 19 0 0 0 0 0 0 3300 2995
5800 -170.175 -0.329748 100 19 0 0 0 0 0 0 0 0 0 -1.91136 100 35 -0.724337 100 27 0 0 0 0 0 0 3300 2999
5900 -171.934 -0.228119 100 23 0 0 0 0 0 0 0 0 0 -1.54003 100 28 -1.10113 100 34 0 0 0 0 0 0 3300 2989
6000 -168.548 -0.597377 100 30 0 0 0 0 0 0 0 0 0 -1.73637 100 36 -0.694607 100 18 0 0 0 0 0 0 3300 3012
6100 -170.894 -0.0224758 100 20 0 0 0 0 0 0 0 0 0 -2.07856 100 33 -0.0757336 100 26 0 0 0 0 0 0 3300 3047
6200 -170.234 -1.03347 100 30 0 0 0 0 0 0 0 0 0 -1.37183 100 32 -1.1003 100 31 0 0 0 0 0 0 3300 3005
6300 -173.355 -1.07799 100 27 0 0 0 0 0 0 0 0 0 -1.42595 100 25 -2.15058 100 23 0 0 0 0 0 0 3300 3016
6400 -169.889 -1.16116 100 31 0 0 0 0 0 0 0 0 0 -1.55029 100 28 -1.26816 100 26 0 0 0 0 0 0 3300 3033
6500 -169.855 -0.731301 100 27 0 0 0 0 0 0 0 0 0 -1.91389 100 26 -0.675269 100 34 0 0 0 0 0 0 3300 2993
6600 -171.268 -0.755852 100 26 0 0 0 0 0 0 0 0 0 -1.62717 100 35 -0.949715 100 22 0 0 0 0 0 0 3300 3009
6700 -170.875 -0.647809 100 30 0 0 0 0 0 0 0 0 0 -1.61117 100 24 -1.49572 100 29 0 0 0 0 0 0 3300 3025
6800 -170.667 -0.565209 100 21 0 0 0 0 0 0 0 0 0 -1.43956 100 32 -1.41472 100 22 0 0 0 0 0 0 3300 3005
6900 -171.436 -1.37033 100 24 0 0 0 0 0 0 0 0 0 -1.61435 100 21 -1.34461 100 29 0 0 0 0 0 0 3300 3035
7000 -171.48 -1.36668 100 20 0 0 0 0 0 0 0 0 0 -1.87318 100 28 -0.445724 100 30 0 0 0 0 0 0 3300 3000
7100 -171.09 -0.896897 100 25 0 0 0 0 0 0 0 0 0 -1.74584 100 27 -0.846252 100 24 0 0 0 0 0 0 3300 3021
7200 -169.642 -1.04833 100 32 0 0 0 0 0 0 0 0 0 -1.78098 100 32 -0.690384 100 31 0 0 0 0 0 0 3300 3000
7300 -170.117 -1.09516 100 29 0 0 0 0 0 0 0 0 0 -1.29373 100 29 -1.31544 100 45 0 0 0 0 0 0 3300 2994
7400 -172.113 -1.60664 100 21 0 0 0 0 0 0 0 0 0 -1.32934 100 26 -1.49163 100 33 0 0 0 0 0 0 3300 2974
7500 -168.526 -0.860663 100 32 0 0 0 0 0 0 0 0 0 -1.80144 100 27 -0.82563 100 28 0 0 0 0 0 0 3300 2994
7600 -167.286 -0.954719 100 29 0 0 0 0 0 0 0 0 0 -1.43275 100 43 -1.06326 100 29 0 0 0 0 0 0 3300 3001
7700 -172.531 0.0685107 100 25 0 0 0 0 0 0 0 0 0 -1.82089 100 30 -1.25044 100 35 0 0 0 0 0 0 3300 3003
7800 -170.759 -0.215634 100 22 0 0 0 0 0 0 0 0 0 -2.09897 100 34 -0.272052 100 24 0 0 0 0 0 0 3300 2988
7900 -169.305 -0.988585 100 27 0 0 0 0 0 0 0 0 0 -1.46086 100 27 -1.22185 100 28 0 0 0 0 0 0 3300 3027
8000 -170.732 -0.540762 100 24 0 0 0 0 0 0 0 0 0 -1.70954 100 37 -0.497765 100 35 0 0 0 0 0 0 3300 3007
8100 -169.637 -1.13079 100 17 0 0 0 0 0 0 0 0 0 -1.7304 100 33 -0.858671 100 38 0 0 0 0 0 0 3300 3023
8200 -171.327 -0.42952 100 28 0 0 0 0 0 0 0 0 0 -1.41 100 23 -1.4357 100 29 0 0 0 0 0 0 3300 3017
8300 -175.737 -1.24553 100 26 0 0 0 0 0 0 0 0 0 -2.01444 100 28 -0.144688 100 25 0 0 0 0 0 0 3300 3031
8400 -171.911 -0.219671 100 32 0 0 0 0 0 0 0 0 0 -1.8686 100 27 -0.171397 100 30 0 0 0 0 0 0 3300 3007
8500 -169.413 -0.304871 100 29 0 0 0 0 0 0 0 0 0 -1.70149 100 34 -0.531879 100 30 0 0 0 0 0 0 3300 3005
8600 -171.091 -0.587621 100 33 0 0 0 0 0 0 0 0 0 -2.00161 100 29 -0.964361 100 22 0 0 0 0 0 0 3300 3020
8700 -171.051 -0.540352 100 13 0 0 0 0 0 0 0 0 0 -1.85105 100 31 -0.893793 100 23 0 0 0 0 0 0 3300 3029
8800 -173.531 0.208004 100 31 0 0 0 0 0 0 0 0 0 -2.11586 100 32 -0.621319 100 28 0 0 0 0 0 0 3300 3004
8900 -170.428 -1.37758 100 21 0 0 0 0 0 0 0 0 0 -1.51315 100 32 -1.43426 100 30 0 0 0 0 0 0 3300 3022
9000 -171.832 -1.47531 100 25 0 0 0 0 0 0 0 0 0 -1.46322 100 28 -1.17007 100 29 0 0 0 0 0 0 3300 2977
9100 -170.369 -0.387771 100 23 0 0 0 0 0 0 0 0 0 -1.91026 100 34 -0.779978 100 32 0 0 0 0 0 0 3300 3021
9200 -173.589 -0.300472 100 20 0 0 0 0 0 0 0 0 0 -1.84997 100 30 -1.69364 100 33 0 0 0 0 0 0 3300 3004
9300 -169.846 -0.697066 100 27 0 0 0 0 0 0 0 0 0 -1.66562 100 39 -0.49678 100 28 0 0 0 0 0 0 3300 3006
9400 -171.501 -0.857038 100 23 0 0 0 0 0 0 0 0 0 -1.93819 100 21 -0.091017 100 28 0 0 0 0 0 0 3300 3016
9500 -169.334 -0.350692 100 24 0 0 0 0 0 0 0 0 0 -1.82439 100 34 -1.00886 100 27 0 0 0 0 0 0 3300 2997
9600 -169.652 -1.09994 100 27 0 0 0 0 0 0 0 0 0 -1.64837 100 32 -1.29168 100 25 0 0 0 0 0 0 3300 3011
9700 -169.787 -0.496287 100 26 0 0 0 0 0 0 0 0 0 -1.84633 100 31 -0.776951 100 27 0 0 0 0 0 0 3300 3001
9800 -172.448 -0.308026 100 26 0 0 0 0 0 0 0 0 0 -1.5562 100 34 -0.623077 100 23 0 0 0 0 0 0 3300 2997
9900 -170.422 -0.744786 100 22 0 0 0 0 0 0 0 0 0 -1.69118 100 34 -0.719401 100 31 0 0 0 0 0 0 3300 3024
10000 -169.364 -0.645663 100 23 0 0 0 0 0 0 0 0 0 -1.75799 100 38 -0.977493 100 26 0 0 0 0 0 0 3300 3027
10100 -168.76 -0.851577 100 27 0 0 0 0 0 0 0 0 0 -1.67182 100 29 -0.904944 100 34 0 0 0 0 0 0 3300 2981
10200 -169.313 -1.35472 100 18 0 0 0 0 0 0 0 0 0 -1.42221 100 32 -1.16047 100 26 0 0 0 0 0 0 3300 3006
10300 -172.239 -1.44039 100 33 0 0 0 0 0 0 0 0 0 -1.82128 100 30 -0.880639 100 31 0 0 0 0 0 0 3300 3039
10400 -171.365 -0.37674 100 19 0 0 0 0 0 0 0 0 0 -1.50985 100 20 -1.00246 100 24 0 0 0 0 0 0 3300 3023
10500 -170.363 0.274921 100 25 0 0 0 0 0 0 0 0 0 -2.00945 100 32 -0.6179 100 28 0 0 0 0 0 0 3300 3006
10600 -172.07 -0.973314 100 27 0 0 0 0 0 0 0 0 0 -2.14444 100 24 -0.363388 100 32 0 0 0 0 0 0 3300 3035
10700 -171.172 -1.42903 100 22 0 0 0 0 0 0 0 0 0 -1.7355 100 26 -0.448863 100 31 0 0 0 0 0 0 3300 3021
10800 -168.281 -0.580623 100 27 0 0 0 0 0 0 0 0 0 -1.57794 100 39 -1.08665 100 22 0 0 0 0 0 0 3300 3018
10900 -170.111 -0.649012 100 27 0 0 0 0 0 0 0 0 0 -1.4586 100 31 -1.28031 100 30 0 0 0 0 0 0 3300 3024
11000 -170.827 -1.20846 100 22 0 0 0 0 0 0 0 0 0 -1.39615 100 32 -1.16215 100 25 0 0 0 0 0 0 3300 3008
11100 -169.811 -0.842191 100 26 0 0 0 0 0 0 0 0 0 -1.67331 100 29 -0.963763 100 30 0 0 0 0 0 0 3300 3015
11200 -170.076 -0.606303 100 19 0 0 0 0 0 0 0 0 0 -1.73077 100 24 -0.668907 100 21 0 0 0 0 0 0 3300 3029
11300 -169.876 -0.445624 100 21 0 0 0 0 0 0 0 0 0 -1.88171 100 24 -0.888862 100 16 0 0 0 0 0 0 3300 3034
11400 -170.176 -0.491997 100 20 0 0 0 0 0 0 0 0 0 -1.70459 100 30 -0.873859 100 41 0 0 0 0 0 0 3300 3021
11500 -173.962 -1.60754 100 20 0 0 0 0 0 0 0 0 0 -1.28523 100 33 -1.47522 100 23 0 0 0 0 0 0 3300 2994
11600 -169.579 -0.441393 100 30 0 0 0 0 0 0 0 0 0 -1.84971 100 29 -0.575046 100 31 0 0 0 0 0 0 3300 3005
11700 -171.121 -1.15892 100 19 0 0 0 0 0 0 0 0 0 -1.69914 100 22 -0.917644 100 24 0 0 0 0 0 0 3300 3017
11800 -170.559 -0.695311 100 23 0 0 0 0 0 0 0 0 0 -1.73521 100 27 -0.833317 100 29 0 0 0 0 0 0 3300 3005
11900 -168.682 -0.545971 100 23 0 0 0 0 0 0 0 0 0 -1.80554 100 43 -0.685182 100 34 0 0 0 0 0 0 3300 2996
12000 -169.964 -0.0958914 100 27 0 0 0 0 0 0 0 0 0 -1.79417 100 36 -0.783733 100 33 0 0 0 0 0 0 3300 3009
12100 -169.763 -0.668877 100 20 0 0 0 0 0 0 0 0 0 -1.89864 100 33 -0.789058 100 31 0 0 0 0 0 0 3300 3006
12200 -173.102 0.403916 100 20 0 0 0 0 0 0 0 0 0 -2.15301 100 35 -0.452616 100 42 0 0 0 0 0 0 3300 3026
12300 -168.313 -0.722084 100 28 0 0 0 0 0 0 0 0 0 -1.66327 100 36 -0.996238 100 24 0 0 0 0 0 0 3300 3033
12400 -171.432 -0.534004 100 23 0 0 0 0 0 0 0 0 0 -1.99203 100 34 -0.887888 100 31 0 0 0 0 0 0 3300 3014
12500 -169.643 -0.609626 100 26 0 0 0 0 0 0 0 0 0 -1.7372 100 27 -0.821677 100 23 0 0 0 0 0 0 3300 3038
12600 -169.611 -1.00115 100 23 0 0 0 0 0 0 0 0 0 -1.6613 100 27 -0.768333 100 19 0 0 0 0 0 0 3300 3006
12700 -171.834 -1.30888 100 27 0 0 0 0 0 0 0 0 0 -1.56336 100 29 -1.05888 100 26 0 0 0 0 0 0 3300 3038
12800 -169.297 -0.629963 100 28 0 0 0 0 0 0 0 0 0 -1.70511 100 27 -0.744308 100 33 0 0 0 0 0 0 3300 3007
12900 -170.614 -0.408802 100 36 0 0 0 0 0 0 0 0 0 -1.89646 100 29 -0.380314 100 26 0 0 0 0 0 0 3300 3007
13000 -171.499 0.0787689 100 27 0 0 0 0 0 0 0 0 0 -1.74701 100 28 -0.722335 100 31 0 0 0 0 0 0 3300 3022
13100 -170.724 -0.650636 100 33 0 0 0 0 0 0 0 0 0 -1.69956 100 34 -1.48546 100 32 0 0 0 0 0 0 3300 3032
13200 -172.229 -0.52645 100 28 0 0 0 0 0 0 0 0 0 -2.05545 100 33 -0.660005 100 32 0 0 0 0 0 0 3300 3005
13300 -171.608 -0.709048 100 28 0 0 0 0 0 0 0 0 0 -2.03021 100 33 -0.682859 100 21 0 0 0 0 0 0 3300 3018
13400 -170.927 -0.513357 100 30 0 0 0 0 0 0 0 0 0 -1.6121 100 28 -0.755625 100 31 0 0 0 0 0 0 3300 3011
13500 -171.175 0.00166041 100 20 0 0 0 0 0 0 0 0 0 -2.16453 100 31 -0.484255 100 37 0 0 0 0 0 0 3300 3015
13600 -173.705 -0.727873 100 27 0 0 0 0 0 0 0 0 0 -1.52857 100 24 -1.81593 100 26 0 0 0 0 0 0 3300 3049
13700 -169.639 -0.89205 100 27 0 0 0 0 0 0 0 0 0 -1.61317 100 41 -0.910862 100 25 0 0 0 0 0 0 3300 3014
13800 -171.195 -0.632096 100 37 0 0 0 0 0 0 0 0 0 -1.9291 100 26 -0.97432 100 26 0 0 0 0 0 0 3300 3053
13900 -170.509 -1.44574 100 30 0 0 0 0 0 0 0 0 0 -1.61846 100 31 -0.941706 100 30 0 0 0 0 0 0 3300 3005
14000 -171.126 -1.37614 100 30 0 0 0 0 0 0 0 0 0 -1.82091 100 42 -0.830695 100 21 0 0 0 0 0 0 3300 3044
14100 -172.34 -0.712284 100 28 0 0 0 0 0 0 0 0 0 -1.46894 100 33 -1.65982 100 33 0 0 0 0 0 0 3300 3002
14200 -168.545 -0.492281 100 27 0 0 0 0 0 0 0 0 0 -1.60061 100 31 -1.08958 100 21 0 0 0 0 0 0 3300 3016
14300 -170.756 -0.86629 100 26 0 0 0 0 0 0 0 0 0 -1.43339 100 28 -1.03432 100 37 0 0 0 0 0 0 3300 3000
14400 -170.351 -0.404264 100 26 0 0 0 0 0 0 0 0 0 -1.69069 100 30 -1.03985 100 26 0 0 0 0 0 0 3300 3005
14500 -171.513 -0.0728695 100 25 0 0 0 0 0 0 0 0 0 -1.95642 100 25 -0.682749 100 26 0 0 0 0 0 0 3300 3037
14600 -170.674 -0.975225 100 26 0 0 0 0 0 0 0 0 0 -1.94671 100 26 -0.936324 100 26 0 0 0 0 0 0 3300 3056
14700 -173.58 -0.512853 100 33 0 0 0 0 0 0 0 0 0 -2.11809 100 29 0.135013 100 23 0 0 0 0 0 0 3300 3042
14800 -170.03 -0.142985 100 25 0 0 0 0 0 0 0 0 0 -1.58256 100 34 -0.751567 100 27 0 0 0 0 0 0 3300 3033
14900 -172.647 -0.845371 100 29 0 0 0 0 0 0 0 0 0 -2.05119 100 35 -0.384583 100 33 0 0 0 0 0 0 3300 2980
15000 -169.916 -0.775199 100 21 0 0 0 0 0 0 0 0 0 -1.64057 100 34 -0.923154 100 25 0 0 0 0 0 0 3300 3022
15100 -170.754 -1.6064 100 24 0 0 0 0 0 0 0 0 0 -1.34779 100 22 -0.75338 100 31 0 0 0 0 0 0 3300 3010
15200 -169.897 -0.489696 100 21 0 0 0 0 0 0 0 0 0 -1.95608 100 25 -0.781381 100 29 0 0 0 0 0 0 3300 3045
15300 -173.617 0.242756 100 31 0 0 0 0 0 0 0 0 0 -2.01806 100 27 -0.39427 100 30 0 0 0 0 0 0 3300 3023
15400 -172.054 -1.66972 100 32 0 0 0 0 0 0 0 0 0 -1.62788 100 24 -1.03436 100 26 0 0 0 0 0 0 3300 2985
15500 -172.012 -1.32677 100 24 0 0 0 0 0 0 0 0 0 -2.01537 100 32 -0.725406 100 27 0 0 0 0 0 0 3300 3005
15600 -172.479 -1.07929 100 36 0 0 0 0 0 0 0 0 0 -1.822 100 29 -1.54694 100 25 0 0 0 0 0 0 3300 3008
15700 -171.378 -0.98711 100 18 0 0 0 0 0 0 0 0 0 -1.43188 100 31 -1.04564 100 34 0 0 0 0 0 0 3300 3020
15800 -169.874 -0.716132 100 25 0 0 0 0 0 0 0 0 0 -1.44189 100 27 -1.11866 100 35 0 0 0 0 0 0 3300 2990
15900 -170.477 -0.880276 100 27 0 0 0 0 0 0 0 0 0 -1.70257 100 19 -0.427927 100 24 0 0 0 0 0 0 3300 3039
16000 -170.948 -1.19242 100 17 0 0 0 0 0 0 0 0 0 -1.70829 100 32 -1.5308 100 21 0 0 0 0 0 0 3300 3010
16100 -171.362 -0.392694 100 20 0 0 0 0 0 0 0 0 0 -1.95758 100 23 -0.389042 100 29 0 0 0 0 0 0 3300 3007
16200 -169.488 -0.566812 100 24 0 0 0 0 0 0 0 0 0 -1.70317 100 35 -0.892852 100 36 0 0 0 0 0 0 3300 3041
16300 -169.009 -0.198971 100 28 0 0 0 0 0 0 0 0 0 -1.79524 100 27 -0.610877 100 23 0 0 0 0 0 0 3300 3016
16400 -170.614 -0.53055 100 27 0 0 0 0 0 0 0 0 0 -1.60282 100 31 -1.2621 100 24 0 0 0 0 0 0 3300 3006
16500 -172.64 0.0642679 100 27 0 0 0 0 0 0 0 0 0 -1.92378 100 31 -1.10778 100 31 0 0 0 0 0 0 3300 3028
16600 -172.399 0.0318996 100 20 0 0 0 0 0 0 0 0 0 -2.3596 100 35 0.0107336 100 18 0 0 0 0 0 0 3300 2991
16700 -172.575 -1.44815 100 29 0 0 0 0 0 0 0 0 0 -1.77456 100 26 -1.48391 100 38 0 0 0 0 0 0 3300 3007
16800 -173.67 -0.292577 100 30 0 0 0 0 0 0 0 0 0 -1.80845 100 18 -0.372585 100 23 0 0 0 0 0 0 3300 2994
16900 -169.882 -0.835993 100 23 0 0 0 0 0 0 0 0 0 -1.72435 100 26 -0.66989 100 32 0 0 0 0 0 0 3300 3013
17000 -170.566 -0.771014 100 26 0 0 0 0 0 0 0 0 0 -1.82112 100 28 -0.795455 100 23 0 0 0 0 0 0 3300 3012
17100 -170.784 -1.22229 100 28 0 0 0 0 0 0 0 0 0 -1.50286 100 32 -0.886495 100 32 0 0 0 0 0 0 3300 2994
17200 -168.206 -0.498699 100 25 0 0 0 0 0 0 0 0 0 -1.78709 100 40 -0.867039 100 34 0 0 0 0 0 0 3300 3041
17300 -171.634 -1.02948 100 18 0 0 0 0 0 0 0 0 0 -1.91947 100 23 -0.362576 100 27 0 0 0 0 0 0 3300 3023
17400 -170.496 -0.270321 100 24 0 0 0 0 0 0 0 0 0 -1.77965 100 22 -0.570514 100 26 0 0 0 0 0 0 3300 3025
17500 -171.825 -0.303658 100 32 0 0 0 0 0 0 0 0 0 -1.81143 100 35 -0.614538 100 36 0 0 0 0 0 0 3300 3013
17600 -174.616 -0.764351 100 20 0 0 0 0 0 0 0 0 0 -1.46224 100 31 -1.90741 100 31 0 0 0 0 0 0 3300 2995
17700 -172.159 -1.38619 100 30 0 0 0 0 0 0 0 0 0 -1.28717 100 28 -1.21245 100 36 0 0 0 0 0 0 3300 2970
17800 -170.996 -0.461355 100 28 0 0 0 0 0 0 0 0 0 -1.94335 100 37 -0.759734 100 33 0 0 0 0 0 0 3300 3028
17900 -169.366 -0.427284 100 28 0 0 0 0 0 0 0 0 0 -1.71112 100 31 -0.604383 100 32 0 0 0 0 0 0 3300 3024
18000 -169.677 -0.826139 100 21 0 0 0 0 0 0 0 0 0 -1.68004 100 24 -0.573928 100 26 0 0 0 0 0 0 3300 3011
18100 -170.384 -0.160749 100 25 0 0 0 0 0 0 0 0 0 -1.69867 100 28 -0.768604 100 32 0 0 0 0 0 0 3300 3031
18200 -170.274 -0.898048 100 23 0 0 0 0 0 0 0 0 0 -1.95775 100 32 -0.894078 100 29 0 0 0 0 0 0 3300 2995
18300 -174.578 -1.7629 100 20 0 0 0 0 0 0 0 0 0 -1.02209 100 23 -1.81377 100 24 0 0 0 0 0 0 3300 3003
18400 -171.795 -0.2062 100 29 0 0 0 0 0 0 0 0 0 -1.99162 100 32 -0.556039 100 26 0 0 0 0 0 0 3300 2988
