iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
10400 -244.968 -2.83034 100 43 0 0 0 0 0 0 0 0 0 -1.6206 100 18 -0.574233 100 20 0 0 0 0 0 0 5300 4848
10500 -248.684 -2.42993 100 38 0 0 0 0 0 0 0 0 0 -1.74844 100 27 -1.05457 100 26 0 0 0 0 0 0 5300 4834
10600 -247.826 -1.24056 100 37 0 0 0 0 0 0 0 0 0 -1.45391 100 26 -1.15645 100 26 0 0 0 0 0 0 5300 4767
10700 -248.81 -2.60113 100 44 0 0 0 0 0 0 0 0 0 -1.53852 100 29 -0.716291 100 24 0 0 0 0 0 0 5300 4826
10800 -246.358 -2.63941 100 44 0 0 0 0 0 0 0 0 0 -1.53817 100 23 -0.900646 100 19 0 0 0 0 0 0 5300 4817
10900 -245.924 -1.65694 100 40 0 0 0 0 0 0 0 0 0 -1.37178 100 24 -1.15578 100 23 0 0 0 0 0 0 5300 4787
11000 -251.591 -1.38834 100 51 0 0 0 0 0 0 0 0 0 -1.62963 100 21 -0.121467 100 27 0 0 0 0 0 0 5300 4831
11100 -245.013 -1.39321 100 35 0 0 0 0 0 0 0 0 0 -1.4298 100 25 -0.782226 100 25 0 0 0 0 0 0 5300 4785
11200 -245.592 -2.22866 100 48 0 0 0 0 0 0 0 0 0 -1.3469 100 22 -0.626641 100 19 0 0 0 0 0 0 5300 4802
11300 -249.535 -1.04756 100 58 0 0 0 0 0 0 0 0 0 -1.85687 100 27 -0.0994373 100 17 0 0 0 0 0 0 5300 4806
11400 -246.286 -2.54726 100 44 0 0 0 0 0 0 0 0 0 -1.51308 100 31 -0.593211 100 17 0 0 0 0 0 0 5300 4798
11500 -246.568 -1.37414 100 47 0 0 0 0 0 0 0 0 0 -1.67384 100 23 -0.576982 100 21 0 0 0 0 0 0 5300 4831
11600 -247.407 -1.41814 100 47 0 0 0 0 0 0 0 0 0 -1.7625 100 17 -0.417188 100 22 0 0 0 0 0 0 5300 4833
11700 -244.197 -2.24266 100 34 0 0 0 0 0 0 0 0 0 -1.4616 100 18 -0.982322 100 20 0 0 0 0 0 0 5300 4833
11800 -248.905 -1.04878 100 40 0 0 0 0 0 0 0 0 0 -1.82135 100 24 -0.567202 100 17 0 0 0 0 0 0 5300 4823
11900 -247.027 -1.60982 100 35 0 0 0 0 0 0 0 0 0 -1.3721 100 25 -0.957817 100 24 0 0 0 0 0 0 5300 4803
12000 -249.189 -4.12985 100 43 0 0 0 0 0 0 0 0 0 -1.52507 100 36 -0.751989 100 25 0 0 0 0 0 0 5300 4796
12100 -251.95 -5.4025 100 38 0 0 0 0 0 0 0 0 0 -1.21154 100 18 -1.04818 100 18 0 0 0 0 0 0 5300 4826
12200 -244.089 -1.86944 100 42 0 0 0 0 0 0 0 0 0 -1.60463 100 25 -0.577754 100 27 0 0 0 0 0 0 5300 4800
12300 -247.794 -1.55172 100 43 0 0 0 0 0 0 0 0 0 -1.51304 100 22 -0.336113 100 21 0 0 0 0 0 0 5300 4786
12400 -246.648 -2.66377 100 44 0 0 0 0 0 0 0 0 0 -1.43717 100 26 -1.06303 100 28 0 0 0 0 0 0 5300 4806
12500 -247.145 -1.99486 100 41 0 0 0 0 0 0 0 0 0 -1.50477 100 20 -0.74246 100 14 0 0 0 0 0 0 5300 4817
12600 -247.898 -1.07412 100 43 0 0 0 0 0 0 0 0 0 -1.59445 100 28 -0.879642 100 21 0 0 0 0 0 0 5300 4821
12700 -245.714 -2.47929 100 50 0 0 0 0 0 0 0 0 0 -1.48625 100 17 -0.513946 100 21 0 0 0 0 0 0 5300 4799
12800 -247.495 -1.62059 100 48 0 0 0 0 0 0 0 0 0 -1.73432 100 24 -0.980378 100 27 0 0 0 0 0 0 5300 4756
12900 -244.85 -2.3389 100 54 0 0 0 0 0 0 0 0 0 -1.24348 100 18 -1.18198 100 25 0 0 0 0 0 0 5300 4773
13000 -244.058 -1.5095 100 47 0 0 0 0 0 0 0 0 0 -1.63659 100 27 -0.650048 100 23 0 0 0 0 0 0 5300 4806
13100 -247.28 -1.25197 100 48 0 0 0 0 0 0 0 0 0 -1.54089 100 18 -0.299735 100 33 0 0 0 0 0 0 5300 4818
13200 -245.577 -1.66837 100 62 0 0 0 0 0 0 0 0 0 -1.52387 100 25 -0.614187 100 25 0 0 0 0 0 0 5300 4801
13300 -244.098 -2.15138 100 41 0 0 0 0 0 0 0 0 0 -1.45586 100 21 -0.519489 100 24 0 0 0 0 0 0 5300 4772
13400 -246.249 -3.85557 100 48 0 0 0 0 0 0 0 0 0 -1.30919 100 33 -0.943565 100 23 0 0 0 0 0 0 5300 4773
13500 -246.984 -1.8499 100 40 0 0 0 0 0 0 0 0 0 -1.55187 100 19 -1.1556 100 21 0 0 0 0 0 0 5300 4790
13600 -247.721 -2.86254 100 39 0 0 0 0 0 0 0 0 0 -1.38536 100 26 -0.875706 100 29 0 0 0 0 0 0 5300 4822
13700 -247.539 -2.24909 100 39 0 0 0 0 0 0 0 0 0 -1.68592 100 17 -0.869391 100 21 0 0 0 0 0 0 5300 4812
13800 -251.629 -4.79724 100 49 0 0 0 0 0 0 0 0 0 -1.11244 100 23 -1.24477 100 25 0 0 0 0 0 0 5300 4769
13900 -245.65 -3.52075 100 39 0 0 0 0 0 0 0 0 0 -1.39688 100 26 -0.98162 100 23 0 0 0 0 0 0 5300 4781
14000 -244.768 -1.46346 100 49 0 0 0 0 0 0 0 0 0 -1.39406 100 18 -1.01736 100 29 0 0 0 0 0 0 5300 4790
14100 -244.96 -2.43163 100 51 0 0 0 0 0 0 0 0 0 -1.42107 100 26 -0.637145 100 33 0 0 0 0 0 0 5300 4781
14200 -247.59 -2.08937 100 42 0 0 0 0 0 0 0 0 0 -1.78735 100 27 -0.803411 100 21 0 0 0 0 0 0 5300 4812
14300 -247.439 -2.6638 100 52 0 0 0 0 0 0 0 0 0 -1.36157 100 27 -1.36608 100 22 0 0 0 0 0 0 5300 4809
14400 -248.877 -2.07688 100 37 0 0 0 0 0 0 0 0 0 -1.87052 100 20 -0.108833 100 23 0 0 0 0 0 0 5300 4851
14500 -244.421 -1.71228 100 38 0 0 0 0 0 0 0 0 0 -1.52549 100 32 -0.95782 100 28 0 0 0 0 0 0 5300 4838
14600 -245.488 -2.67389 100 36 0 0 0 0 0 0 0 0 0 -1.47303 100 23 -0.694138 100 19 0 0 0 0 0 0 5300 4796
14700 -247.239 -1.99038 100 46 0 0 0 0 0 0 0 0 0 -1.41771 100 27 -0.645328 100 24 0 0 0 0 0 0 5300 4829
14800 -248.892 -0.83645 100 48 0 0 0 0 0 0 0 0 0 -1.71032 100 23 -0.270115 100 21 0 0 0 0 0 0 5300 4783
14900 -248.022 -1.85342 100 39 0 0 0 0 0 0 0 0 0 -1.18846 100 18 -1.11955 100 24 0 0 0 0 0 0 5300 4823
15000 -248.105 -1.89829 100 37 0 0 0 0 0 0 0 0 0 -1.47259 100 19 -1.06266 100 25 0 0 0 0 0 0 5300 4802
15100 -245.103 -2.02658 100 45 0 0 0 0 0 0 0 0 0 -1.30544 100 24 -0.861573 100 25 0 0 0 0 0 0 5300 4803
15200 -249.366 -2.45566 100 45 0 0 0 0 0 0 0 0 0 -1.80385 100 21 -0.368081 100 24 0 0 0 0 0 0 5300 4807
15300 -246.886 -1.86401 100 43 0 0 0 0 0 0 0 0 0 -1.72076 100 20 -0.368609 100 27 0 0 0 0 0 0 5300 4849
15400 -248.702 -2.53042 100 42 0 0 0 0 0 0 0 0 0 -1.53167 100 24 -0.53757 100 27 0 0 0 0 0 0 5300 4830
15500 -250.8 -0.645376 100 57 0 0 0 0 0 0 0 0 0 -1.95181 100 22 -0.190821 100 20 0 0 0 0 0 0 5300 4806
15600 -245.553 -2.00095 100 43 0 0 0 0 0 0 0 0 0 -1.64574 100 23 -1.03868 100 38 0 0 0 0 0 0 5300 4831
15700 -248.112 -2.1914 100 52 0 0 0 0 0 0 0 0 0 -1.64387 100 22 -1.29301 100 29 0 0 0 0 0 0 5300 4793
15800 -249.713 -1.73476 100 34 0 0 0 0 0 0 0 0 0 -1.91278 100 28 -0.753575 100 27 0 0 0 0 0 0 5300 4810
15900 -244.816 -2.59661 100 46 0 0 0 0 0 0 0 0 0 -1.57486 100 23 -0.903646 100 26 0 0 0 0 0 0 5300 4827
16000 -244.504 -1.12182 100 43 0 0 0 0 0 0 0 0 0 -1.48074 100 30 -0.808483 100 21 0 0 0 0 0 0 5300 4794
16100 -252.068 -2.10696 100 45 0 0 0 0 0 0 0 0 0 -1.84559 100 22 -1.22947 100 20 0 0 0 0 0 0 5300 4811
16200 -245.764 -2.68447 100 47 0 0 0 0 0 0 0 0 0 -1.48727 100 27 -1.04815 100 21 0 0 0 0 0 0 5300 4797
16300 -247.775 -2.31329 100 33 0 0 0 0 0 0 0 0 0 -1.68268 100 16 -0.777043 100 23 0 0 0 0 0 0 5300 4815
16400 -247.777 -1.24765 100 47 0 0 0 0 0 0 0 0 0 -1.77211 100 30 -0.443459 100 20 0 0 0 0 0 0 5300 4798
16500 -250.689 -2.48725 100 45 0 0 0 0 0 0 0 0 0 -1.35925 100 19 -0.418192 100 27 0 0 0 0 0 0 5300 4790
16600 -245.828 -1.57142 100 47 0 0 0 0 0 0 0 0 0 -1.51325 100 31 -0.935937 100 26 0 0 0 0 0 0 5300 4819
16700 -247.649 -1.91684 100 46 0 0 0 0 0 0 0 0 0 -1.38567 100 24 -0.853266 100 18 0 0 0 0 0 0 5300 4825
16800 -246.216 -2.01867 100 39 0 0 0 0 0 0 0 0 0 -1.55113 100 21 -0.688366 100 21 0 0 0 0 0 0 5300 4797
16900 -251.836 -2.57201 100 46 0 0 0 0 0 0 0 0 0 -1.18429 100 29 -1.74637 100 38 0 0 0 0 0 0 5300 4793
17000 -247.067 -2.27392 100 41 0 0 0 0 0 0 0 0 0 -1.59229 100 32 -0.598373 100 30 0 0 0 0 0 0 5300 4845
17100 -246.031 -2.75144 100 52 0 0 0 0 0 0 0 0 0 -1.41823 100 25 -1.02898 100 23 0 0 0 0 0 0 5300 4771
17200 -246.531 -0.998584 100 40 0 0 0 0 0 0 0 0 0 -1.61575 100 26 -0.338276 100 28 0 0 0 0 0 0 5300 4825
17300 -247.88 -2.82643 100 49 0 0 0 0 0 0 0 0 0 -1.66348 100 31 -0.991321 100 29 0 0 0 0 0 0 5300 4806
17400 -246.803 -2.63457 100 33 0 0 0 0 0 0 0 0 0 -1.51222 100 23 -0.803936 100 25 0 0 0 0 0 0 5300 4825
17500 -246.528 -3.08474 100 48 0 0 0 0 0 0 0 0 0 -1.29574 100 28 -0.92393 100 20 0 0 0 0 0 0 5300 4825
17600 -245.217 -2.58219 100 36 0 0 0 0 0 0 0 0 0 -1.46497 100 25 -0.873996 100 19 0 0 0 0 0 0 5300 4810
17700 -247.619 -2.2572 100 47 0 0 0 0 0 0 0 0 0 -1.75644 100 28 -0.675544 100 23 0 0 0 0 0 0 5300 4765
17800 -248.889 -1.99551 100 37 0 0 0 0 0 0 0 0 0 -2.01249 100 25 -0.34384 100 24 0 0 0 0 0 0 5300 4789
17900 -244.467 -2.44538 100 45 0 0 0 0 0 0 0 0 0 -1.5322 100 28 -0.938114 100 24 0 0 0 0 0 0 5300 4793
18000 -248.981 -1.3346 100 49 0 0 0 0 0 0 0 0 0 -1.69664 100 20 -0.970639 100 20 0 0 0 0 0 0 5300 4838
18100 -247.187 -2.17169 100 36 0 0 0 0 0 0 0 0 0 -1.90012 100 25 -0.162291 100 26 0 0 0 0 0 0 5300 4785
18200 -246.209 -2.16948 100 44 0 0 0 0 0 0 0 0 0 -1.54459 100 28 -0.957781 100 14 0 0 0 0 0 0 5300 4831
18300 -244.701 -2.91624 100 43 0 0 0 0 0 0 0 0 0 -1.41119 100 26 -0.886823 100 31 0 0 0 0 0 0 5300 4831
18400 -246.58 -1.76933 100 38 0 0 0 0 0 0 0 0 0 -1.62213 100 28 -0.526423 100 15 0 0 0 0 0 0 5300 4785
