iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -205.411 -0.805465 100 24 0 0 0 0 0 0 0 0 0 -1.73875 100 33 -0.655637 100 17 0 0 0 0 0 0 4000 3629
3900 -205.354 -0.899261 100 12 0 0 0 0 0 0 0 0 0 -1.80387 100 22 -0.196371 100 29 0 0 0 0 0 0 4000 3635
4000 -206.983 -1.47878 100 14 0 0 0 0 0 0 0 0 0 -1.42927 100 25 -0.884834 100 20 0 0 0 0 0 0 4000 3641
4100 -207.544 -0.0370156 100 20 0 0 0 0 0 0 0 0 0 -2.62268 100 37 0.431066 100 27 0 0 0 0 0 0 4000 3635
4200 -207.306 -1.1314 100 15 0 0 0 0 0 0 0 0 0 -1.92752 100 30 -0.22366 100 21 0 0 0 0 0 0 4000 3615
4300 -208.604 -0.38033 100 19 0 0 0 0 0 0 0 0 0 -1.6477 100 34 -0.691165 100 18 0 0 0 0 0 0 4000 3626
4400 -207.199 -1.2356 100 21 0 0 0 0 0 0 0 0 0 -1.61582 100 34 -0.416573 100 25 0 0 0 0 0 0 4000 3632
4500 -207.023 -0.420792 100 18 0 0 0 0 0 0 0 0 0 -2.53204 100 31 0.435728 100 19 0 0 0 0 0 0 4000 3593
4600 -205.8 -1.01423 100 26 0 0 0 0 0 0 0 0 0 -1.51182 100 39 -0.605378 100 22 0 0 0 0 0 0 4000 3642
4700 -208.039 -0.575258 100 12 0 0 0 0 0 0 0 0 0 -2.11693 100 26 0.109792 100 22 0 0 0 0 0 0 4000 3604
4800 -208.327 -0.90085 100 19 0 0 0 0 0 0 0 0 0 -1.73561 100 32 -0.0833707 100 15 0 0 0 0 0 0 4000 3620
4900 -205.851 -1.10031 100 21 0 0 0 0 0 0 0 0 0 -1.72657 100 22 -0.494249 100 22 0 0 0 0 0 0 4000 3612
5000 -207.323 -0.428202 100 18 0 0 0 0 0 0 0 0 0 -2.09837 100 31 -0.299602 100 17 0 0 0 0 0 0 4000 3635
5100 -208.318 -0.895528 100 18 0 0 0 0 0 0 0 0 0 -1.57176 100 21 -0.505468 100 28 0 0 0 0 0 0 4000 3559
5200 -206.57 -0.100974 100 16 0 0 0 0 0 0 0 0 0 -1.97545 100 16 -0.0475359 100 13 0 0 0 0 0 0 4000 3583
5300 -206.269 -0.729653 100 20 0 0 0 0 0 0 0 0 0 -1.62591 100 24 -0.629497 100 22 0 0 0 0 0 0 4000 3638
5400 -208.16 -1.09851 100 15 0 0 0 0 0 0 0 0 0 -1.62904 100 27 -1.06496 100 21 0 0 0 0 0 0 4000 3614
5500 -204.983 -0.198766 100 13 0 0 0 0 0 0 0 0 0 -2.10819 100 40 -0.102675 100 15 0 0 0 0 0 0 4000 3633
5600 -207.246 -1.22367 100 22 0 0 0 0 0 0 0 0 0 -1.52344 100 27 -0.402849 100 24 0 0 0 0 0 0 4000 3620
5700 -206.734 -0.514794 100 20 0 0 0 0 0 0 0 0 0 -2.22425 100 29 0.213468 100 29 0 0 0 0 0 0 4000 3659
5800 -206.036 -0.4978 100 18 0 0 0 0 0 0 0 0 0 -2.01367 100 26 -0.127986 100 23 0 0 0 0 0 0 4000 3618
5900 -208.381 -0.418067 100 28 0 0 0 0 0 0 0 0 0 -1.88391 100 23 -0.441984 100 27 0 0 0 0 0 0 4000 3600
6000 -207.572 -0.653002 100 19 0 0 0 0 0 0 0 0 0 -1.80752 100 29 -0.320048 100 15 0 0 0 0 0 0 4000 3640
6100 -207.079 -0.0545728 100 21 0 0 0 0 0 0 0 0 0 -1.97737 100 18 -0.118593 100 30 0 0 0 0 0 0 4000 3604
6200 -208.261 -0.126566 100 24 0 0 0 0 0 0 0 0 0 -2.00909 100 26 -0.223214 100 22 0 0 0 0 0 0 4000 3640
6300 -206.187 -0.66571 100 21 0 0 0 0 0 0 0 0 0 -2.02293 100 34 -0.529578 100 17 0 0 0 0 0 0 4000 3610
6400 -208.66 -1.02033 100 16 0 0 0 0 0 0 0 0 0 -2.10726 100 35 -0.146847 100 29 0 0 0 0 0 0 4000 3625
6500 -208.467 -0.460957 100 18 0 0 0 0 0 0 0 0 0 -1.93156 100 22 0.0623205 100 31 0 0 0 0 0 0 4000 3613
6600 -207.195 -0.610288 100 17 0 0 0 0 0 0 0 0 0 -2.07806 100 23 -0.216501 100 27 0 0 0 0 0 0 4000 3631
6700 -208.541 -0.328827 100 19 0 0 0 0 0 0 0 0 0 -2.0587 100 23 -0.0256663 100 24 0 0 0 0 0 0 4000 3639
6800 -206.348 -0.972155 100 14 0 0 0 0 0 0 0 0 0 -1.42183 100 19 -0.684422 100 21 0 0 0 0 0 0 4000 3633
6900 -210.7 -1.00857 100 14 0 0 0 0 0 0 0 0 0 -1.52016 100 32 -0.134558 100 22 0 0 0 0 0 0 4000 3623
7000 -207.077 -0.790408 100 22 0 0 0 0 0 0 0 0 0 -1.92368 100 25 -0.130466 100 25 0 0 0 0 0 0 4000 3619
7100 -211.536 -1.12608 100 13 0 0 0 0 0 0 0 0 0 -1.4945 100 30 -0.114672 100 28 0 0 0 0 0 0 4000 3594
7200 -207.596 0.0680778 100 19 0 0 0 0 0 0 0 0 0 -2.48291 100 21 0.130155 100 22 0 0 0 0 0 0 4000 3599
7300 -208.095 -1.27111 100 30 0 0 0 0 0 0 0 0 0 -1.55426 100 23 -1.20449 100 27 0 0 0 0 0 0 4000 3605
7400 -209.077 -0.286709 100 26 0 0 0 0 0 0 0 0 0 -2.19573 100 29 -0.545106 100 18 0 0 0 0 0 0 4000 3604
7500 -206.438 -0.919612 100 27 0 0 0 0 0 0 0 0 0 -1.75567 100 24 -0.762018 100 22 0 0 0 0 0 0 4000 3617
7600 -208.25 -0.346561 100 17 0 0 0 0 0 0 0 0 0 -2.14707 100 28 -0.152104 100 23 0 0 0 0 0 0 4000 3645
7700 -206.897 -0.842039 100 27 0 0 0 0 0 0 0 0 0 -1.63404 100 27 -0.964533 100 18 0 0 0 0 0 0 4000 3587
7800 -211.142 -1.18769 100 19 0 0 0 0 0 0 0 0 0 -2.07446 100 29 0.355798 100 20 0 0 0 0 0 0 4000 3658
7900 -206.14 -0.580099 100 18 0 0 0 0 0 0 0 0 0 -1.96444 100 28 -0.210193 100 18 0 0 0 0 0 0 4000 3641
8000 -208.621 -0.922911 100 15 0 0 0 0 0 0 0 0 0 -1.59386 100 25 -0.868953 100 22 0 0 0 0 0 0 4000 3641
8100 -209.964 0.380233 100 16 0 0 0 0 0 0 0 0 0 -2.39727 100 24 0.408732 100 28 0 0 0 0 0 0 4000 3590
8200 -207.64 -0.869367 100 24 0 0 0 0 0 0 0 0 0 -1.91842 100 21 0.0914511 100 25 0 0 0 0 0 0 4000 3639
8300 -205.341 -0.387227 100 21 0 0 0 0 0 0 0 0 0 -1.98729 100 22 -0.0923392 100 16 0 0 0 0 0 0 4000 3648
8400 -206.868 -0.165098 100 21 0 0 0 0 0 0 0 0 0 -2.44501 100 27 0.0980538 100 15 0 0 0 0 0 0 4000 3623
8500 -206.095 -0.594441 100 21 0 0 0 0 0 0 0 0 0 -2.21387 100 30 -0.0156899 100 20 0 0 0 0 0 0 4000 3595
8600 -205.462 -0.223077 100 22 0 0 0 0 0 0 0 0 0 -1.94275 100 29 -0.291234 100 22 0 0 0 0 0 0 4000 3625
8700 -207.977 -1.07961 100 14 0 0 0 0 0 0 0 0 0 -1.57488 100 36 -0.732611 100 21 0 0 0 0 0 0 4000 3580
8800 -206.419 -0.602842 100 24 0 0 0 0 0 0 0 0 0 -2.07884 100 32 -0.0744501 100 23 0 0 0 0 0 0 4000 3618
8900 -207.516 -0.490796 100 23 0 0 0 0 0 0 0 0 0 -2.35394 100 23 -0.0318619 100 18 0 0 0 0 0 0 4000 3644
9000 -209.633 -0.95113 100 19 0 0 0 0 0 0 0 0 0 -1.69344 100 24 -0.789239 100 23 0 0 0 0 0 0 4000 3604
9100 -204.795 -0.901061 100 14 0 0 0 0 0 0 0 0 0 -1.70921 100 28 -0.562108 100 25 0 0 0 0 0 0 4000 3609
9200 -206.672 -0.758838 100 12 0 0 0 0 0 0 0 0 0 -1.80183 100 25 -0.264123 100 28 0 0 0 0 0 0 4000 3622
9300 -204.848 -0.750066 100 19 0 0 0 0 0 0 0 0 0 -1.61983 100 24 -0.642442 100 27 0 0 0 0 0 0 4000 3613
9400 -206.471 -0.749319 100 30 0 0 0 0 0 0 0 0 0 -2.01571 100 18 0.0735309 100 27 0 0 0 0 0 0 4000 3592
9500 -205.833 -0.745676 100 17 0 0 0 0 0 0 0 0 0 -2.03455 100 28 -0.192047 100 24 0 0 0 0 0 0 4000 3635
9600 -205.449 -0.786842 100 22 0 0 0 0 0 0 0 0 0 -1.56884 100 23 -0.575035 100 23 0 0 0 0 0 0 4000 3627
9700 -206.369 -0.868372 100 13 0 0 0 0 0 0 0 0 0 -1.81129 100 29 -0.350842 100 18 0 0 0 0 0 0 4000 3591
9800 -212.334 0.120218 100 19 0 0 0 0 0 0 0 0 0 -1.83646 100 35 -0.107245 100 18 0 0 0 0 0 0 4000 3653
9900 -208.026 -0.581454 100 23 0 0 0 0 0 0 0 0 0 -2.2442 100 23 0.0879536 100 27 0 0 0 0 0 0 4000 3640
10000 -206.266 -0.515136 100 22 0 0 0 0 0 0 0 0 0 -1.88265 100 28 0.0735987 100 19 0 0 0 0 0 0 4000 3592
10100 -210.682 -0.233851 100 22 0 0 0 0 0 0 0 0 0 -2.75133 100 26 0.0642208 100 28 0 0 0 0 0 0 4000 3605
10200 -208.319 -0.584075 100 11 0 0 0 0 0 0 0 0 0 -2.16041 100 28 -0.129776 100 23 0 0 0 0 0 0 4000 3642
10300 -206.672 -0.627029 100 17 0 0 0 0 0 0 0 0 0 -1.79367 100 21 -0.498909 100 16 0 0 0 0 0 0 4000 3612
10400 -204.894 -0.687874 100 26 0 0 0 0 0 0 0 0 0 -1.86455 100 28 -0.148509 100 20 0 0 0 0 0 0 4000 3608
10500 -207.108 -0.985157 100 24 0 0 0 0 0 0 0 0 0 -2.02328 100 27 0.049028 100 19 0 0 0 0 0 0 4000 3633
10600 -206.927 -1.29667 100 17 0 0 0 0 0 0 0 0 0 -1.79449 100 25 -0.203631 100 34 0 0 0 0 0 0 4000 3626
10700 -205.412 -0.682439 100 19 0 0 0 0 0 0 0 0 0 -1.76672 100 28 -0.61631 100 24 0 0 0 0 0 0 4000 3609
10800 -211.928 -1.59267 100 21 0 0 0 0 0 0 0 0 0 -1.17976 100 22 -1.63056 100 11 0 0 0 0 0 0 4000 3622
10900 -205.866 -0.667188 100 20 0 0 0 0 0 0 0 0 0 -2.03735 100 25 -0.352151 100 18 0 0 0 0 0 0 4000 3616
11000 -206.414 -0.372528 100 11 0 0 0 0 0 0 0 0 0 -2.18337 100 23 -0.388246 100 26 0 0 0 0 0 0 4000 3588
11100 -204.741 -0.491815 100 21 0 0 0 0 0 0 0 0 0 -1.92889 100 28 -0.281252 100 12 0 0 0 0 0 0 4000 3626
11200 -206.104 -0.0708859 100 12 0 0 0 0 0 0 0 0 0 -2.18682 100 34 0.0677295 100 25 0 0 0 0 0 0 4000 3597
11300 -206.658 -0.427391 100 15 0 0 0 0 0 0 0 0 0 -2.07477 100 31 -0.442972 100 19 0 0 0 0 0 0 4000 3607
11400 -205.818 -0.410278 100 26 0 0 0 0 0 0 0 0 0 -1.93613 100 31 -0.338689 100 25 0 0 0 0 0 0 4000 3626
11500 -208.368 -0.98321 100 13 0 0 0 0 0 0 0 0 0 -1.96972 100 27 -0.144889 100 30 0 0 0 0 0 0 4000 3624
11600 -206.164 -0.978415 100 30 0 0 0 0 0 0 0 0 0 -1.87076 100 21 -0.293397 100 19 0 0 0 0 0 0 4000 3609
11700 -206.942 -0.520637 100 20 0 0 0 0 0 0 0 0 0 -2.02924 100 26 -0.474345 100 25 0 0 0 0 0 0 4000 3666
11800 -206.282 -0.731514 100 20 0 0 0 0 0 0 0 0 0 -2.08999 100 20 -4.00222e-05 100 25 0 0 0 0 0 0 4000 3596
11900 -204.822 -0.884864 100 25 0 0 0 0 0 0 0 0 0 -2.09871 100 30 -0.0529531 100 30 0 0 0 0 0 0 4000 3604
12000 -208.424 -0.852688 100 15 0 0 0 0 0 0 0 0 0 -1.97005 100 29 -0.569737 100 23 0 0 0 0 0 0 4000 3621
12100 -207.339 0.028838 100 16 0 0 0 0 0 0 0 0 0 -2.40111 100 23 0.316164 100 22 0 0 0 0 0 0 4000 3594
12200 -205.195 -0.704183 100 14 0 0 0 0 0 0 0 0 0 -1.90433 100 36 -0.421539 100 24 0 0 0 0 0 0 4000 3644
12300 -208.207 -0.104233 100 24 0 0 0 0 0 0 0 0 0 -2.29646 100 37 0.510741 100 24 0 0 0 0 0 0 4000 3622
12400 -207.53 -0.323401 100 19 0 0 0 0 0 0 0 0 0 -2.14952 100 27 -0.111387 100 20 0 0 0 0 0 0 4000 3603
12500 -207.191 -0.249277 100 16 0 0 0 0 0 0 0 0 0 -2.11322 100 21 -0.125071 100 20 0 0 0 0 0 0 4000 3587
12600 -208.555 0.191011 100 20 0 0 0 0 0 0 0 0 0 -2.31391 100 21 0.343634 100 17 0 0 0 0 0 0 4000 3635
12700 -206.54 -0.243988 100 11 0 0 0 0 0 0 0 0 0 -2.29638 100 22 -0.0531076 100 16 0 0 0 0 0 0 4000 3624
12800 -206.945 -0.355984 100 18 0 0 0 0 0 0 0 0 0 -2.39031 100 30 -0.0569282 100 29 0 0 0 0 0 0 4000 3588
12900 -208.929 -1.39334 100 16 0 0 0 0 0 0 0 0 0 -1.56365 100 28 -0.978993 100 31 0 0 0 0 0 0 4000 3618
13000 -206.607 -0.659495 100 20 0 0 0 0 0 0 0 0 0 -1.88181 100 24 -0.550936 100 25 0 0 0 0 0 0 4000 3649
13100 -208.092 -0.307613 100 21 0 0 0 0 0 0 0 0 0 -2.33256 100 23 0.19176 100 24 0 0 0 0 0 0 4000 3593
13200 -206.423 -0.382076 100 21 0 0 0 0 0 0 0 0 0 -2.22331 100 26 -0.184525 100 25 0 0 0 0 0 0 4000 3629
13300 -208.718 -0.435146 100 25 0 0 0 0 0 0 0 0 0 -2.22413 100 29 -0.576381 100 21 0 0 0 0 0 0 4000 3623
13400 -210.849 -0.88125 100 24 0 0 0 0 0 0 0 0 0 -2.11791 100 33 0.331928 100 25 0 0 0 0 0 0 4000 3619
13500 -204.439 -0.654548 100 16 0 0 0 0 0 0 0 0 0 -1.75343 100 28 -0.444824 100 23 0 0 0 0 0 0 4000 3607
13600 -207.753 -0.390496 100 18 0 0 0 0 0 0 0 0 0 -2.16871 100 20 -0.151997 100 21 0 0 0 0 0 0 4000 3626
13700 -205.534 -0.732414 100 16 0 0 0 0 0 0 0 0 0 -1.91684 100 21 -0.620483 100 20 0 0 0 0 0 0 4000 3631
13800 -208.656 -1.42098 100 10 0 0 0 0 0 0 0 0 0 -1.76285 100 36 -0.206755 100 28 0 0 0 0 0 0 4000 3608
13900 -207.363 -0.0238372 100 20 0 0 0 0 0 0 0 0 0 -2.45732 100 22 0.13556 100 37 0 0 0 0 0 0 4000 3618
14000 -206.331 -0.10386 100 18 0 0 0 0 0 0 0 0 0 -2.10365 100 33 -0.332882 100 27 0 0 0 0 0 0 4000 3642
14100 -207.783 -0.373342 100 22 0 0 0 0 0 0 0 0 0 -2.20575 100 29 -0.208923 100 25 0 0 0 0 0 0 4000 3636
14200 -207.823 -0.404038 100 13 0 0 0 0 0 0 0 0 0 -2.38689 100 27 -0.0204769 100 19 0 0 0 0 0 0 4000 3641
14300 -206.888 -0.0503969 100 16 0 0 0 0 0 0 0 0 0 -1.99392 100 25 0.0756411 100 29 0 0 0 0 0 0 4000 3640
14400 -206.907 -0.959217 100 24 0 0 0 0 0 0 0 0 0 -1.87781 100 22 -0.0250219 100 19 0 0 0 0 0 0 4000 3610
14500 -209.133 0.097758 100 22 0 0 0 0 0 0 0 0 0 -2.4551 100 23 0.228802 100 30 0 0 0 0 0 0 4000 3616
14600 -207.731 -0.414777 100 22 0 0 0 0 0 0 0 0 0 -2.08256 100 32 0.228382 100 23 0 0 0 0 0 0 4000 3651
14700 -208.127 -0.198659 100 21 0 0 0 0 0 0 0 0 0 -2.19903 100 26 0.0653433 100 22 0 0 0 0 0 0 4000 3602
14800 -208.698 0.220576 100 20 0 0 0 0 0 0 0 0 0 -2.16101 100 24 0.276079 100 21 0 0 0 0 0 0 4000 3635
14900 -209.004 0.107026 100 12 0 0 0 0 0 0 0 0 0 -2.15483 100 28 0.371665 100 17 0 0 0 0 0 0 4000 3637
15000 -211.974 -1.5838 100 16 0 0 0 0 0 0 0 0 0 -1.56072 100 25 -1.24431 100 17 0 0 0 0 0 0 4000 3630
15100 -205.756 -0.807749 100 19 0 0 0 0 0 0 0 0 0 -1.91762 100 24 -0.216126 100 23 0 0 0 0 0 0 4000 3619
15200 -206.574 -0.645255 100 24 0 0 0 0 0 0 0 0 0 -1.69545 100 28 -0.275308 100 21 0 0 0 0 0 0 4000 3616
15300 -208.827 -0.456351 100 14 0 0 0 0 0 0 0 0 0 -2.37103 100 23 0.183879 100 28 0 0 0 0 0 0 4000 3630
15400 -206.521 -0.701286 100 22 0 0 0 0 0 0 0 0 0 -2.24043 100 31 0.00263975 100 25 0 0 0 0 0 0 4000 3618
15500 -209.99 -1.01231 100 27 0 0 0 0 0 0 0 0 0 -2.05734 100 30 -0.555334 100 24 0 0 0 0 0 0 4000 3619
15600 -206.793 -0.616932 100 15 0 0 0 0 0 0 0 0 0 -2.1631 100 32 0.179874 100 27 0 0 0 0 0 0 4000 3625
15700 -206.767 -0.895883 100 22 0 0 0 0 0 0 0 0 0 -1.98607 100 28 -0.795207 100 18 0 0 0 0 0 0 4000 3598
15800 -205.53 -1.25314 100 23 0 0 0 0 0 0 0 0 0 -1.73732 100 33 -0.718159 100 25 0 0 0 0 0 0 4000 3622
15900 -205.775 -0.636279 100 16 0 0 0 0 0 0 0 0 0 -1.95241 100 36 -0.296082 100 25 0 0 0 0 0 0 4000 3610
16000 -206.873 -0.823081 100 21 0 0 0 0 0 0 0 0 0 -1.98752 100 22 0.102206 100 22 0 0 0 0 0 0 4000 3648
16100 -206.737 -0.500572 100 11 0 0 0 0 0 0 0 0 0 -2.24196 100 28 -0.0108829 100 19 0 0 0 0 0 0 4000 3598
16200 -205.811 -1.09056 100 20 0 0 0 0 0 0 0 0 0 -1.76052 100 27 -0.414823 100 22 0 0 0 0 0 0 4000 3619
16300 -209.26 -0.366267 100 17 0 0 0 0 0 0 0 0 0 -2.35685 100 23 -0.398074 100 20 0 0 0 0 0 0 4000 3625
16400 -207.199 -0.364171 100 16 0 0 0 0 0 0 0 0 0 -2.37251 100 28 0.222889 100 20 0 0 0 0 0 0 4000 3648
16500 -207.4 -0.416767 100 20 0 0 0 0 0 0 0 0 0 -2.20516 100 26 -0.310867 100 21 0 0 0 0 0 0 4000 3590
16600 -205.334 -0.847924 100 32 0 0 0 0 0 0 0 0 0 -2.10013 100 27 -0.189439 100 28 0 0 0 0 0 0 4000 3579
16700 -208.92 -1.45053 100 22 0 0 0 0 0 0 0 0 0 -1.80287 100 32 -0.269897 100 16 0 0 0 0 0 0 4000 3632
16800 -208.576 -0.12721 100 15 0 0 0 0 0 0 0 0 0 -2.00969 100 37 -0.534892 100 24 0 0 0 0 0 0 4000 3602
16900 -207.58 -0.850006 100 12 0 0 0 0 0 0 0 0 0 -1.95337 100 29 -0.127315 100 25 0 0 0 0 0 0 4000 3621
17000 -207.132 -0.623337 100 21 0 0 0 0 0 0 0 0 0 -1.89191 100 24 -0.0713696 100 20 0 0 0 0 0 0 4000 3603
17100 -209.627 -0.920942 100 24 0 0 0 0 0 0 0 0 0 -2.40206 100 27 0.456869 100 18 0 0 0 0 0 0 4000 3609
17200 -206.907 -0.677784 100 23 0 0 0 0 0 0 0 0 0 -1.89489 100 23 -0.453133 100 27 0 0 0 0 0 0 4000 3616
17300 -210.47 -1.10745 100 23 0 0 0 0 0 0 0 0 0 -1.63102 100 23 -1.13416 100 17 0 0 0 0 0 0 4000 3645
17400 -206.184 -0.208789 100 24 0 0 0 0 0 0 0 0 0 -2.12336 100 28 0.0286911 100 30 0 0 0 0 0 0 4000 3641
17500 -206.896 -0.783471 100 23 0 0 0 0 0 0 0 0 0 -1.56811 100 28 -0.441672 100 19 0 0 0 0 0 0 4000 3628
17600 -207.535 -0.147783 100 19 0 0 0 0 0 0 0 0 0 -2.02126 100 35 -0.132094 100 21 0 0 0 0 0 0 4000 3618
17700 -207.65 -0.981361 100 18 0 0 0 0 0 0 0 0 0 -1.85299 100 27 -0.469994 100 20 0 0 0 0 0 0 4000 3610
17800 -207.113 -0.367738 100 20 0 0 0 0 0 0 0 0 0 -2.27468 100 32 -0.261672 100 28 0 0 0 0 0 0 4000 3621
17900 -207.116 -0.213993 100 21 0 0 0 0 0 0 0 0 0 -2.14868 100 29 -0.0616156 100 20 0 0 0 0 0 0 4000 3638
18000 -210.84 -0.0147812 100 25 0 0 0 0 0 0 0 0 0 -2.57867 100 15 0.0257982 100 21 0 0 0 0 0 0 4000 3652
18100 -206.854 -0.746877 100 20 0 0 0 0 0 0 0 0 0 -1.73505 100 29 -0.853353 100 30 0 0 0 0 0 0 4000 3613
18200 -207.441 -0.486262 100 25 0 0 0 0 0 0 0 0 0 -1.8857 100 15 -0.930136 100 23 0 0 0 0 0 0 4000 3584
18300 -203.676 -0.867134 100 24 0 0 0 0 0 0 0 0 0 -1.84333 100 30 -0.340296 100 24 0 0 0 0 0 0 4000 3630
18400 -205.418 -0.762797 100 20 0 0 0 0 0 0 0 0 0 -1.75391 100 26 -0.782753 100 25 0 0 0 0 0 0 4000 3641
