iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3100 -218.572 -0.131012 100 20 0 0 0 0 0 0 0 0 0 -2.46983 100 30 0.471732 100 21 0 0 0 0 0 0 4200 3779
3200 -215.601 -0.271023 100 22 0 0 0 0 0 0 0 0 0 -1.99899 100 26 0.298326 100 20 0 0 0 0 0 0 4200 3775
3300 -217.694 0.228366 100 25 0 0 0 0 0 0 0 0 0 -2.40381 100 19 0.174597 100 20 0 0 0 0 0 0 4200 3772
3400 -218.605 -0.178246 100 16 0 0 0 0 0 0 0 0 0 -2.30339 100 22 -0.0112843 100 21 0 0 0 0 0 0 4200 3792
3500 -216.775 -0.0407685 100 20 0 0 0 0 0 0 0 0 0 -2.26403 100 31 0.35105 100 20 0 0 0 0 0 0 4200 3817
3600 -218.906 -0.278396 100 20 0 0 0 0 0 0 0 0 0 -2.57456 100 35 0.371371 100 22 0 0 0 0 0 0 4200 3771
3700 -217.235 -0.309254 100 28 0 0 0 0 0 0 0 0 0 -2.00176 100 33 0.0561573 100 24 0 0 0 0 0 0 4200 3756
3800 -216.011 -0.243585 100 19 0 0 0 0 0 0 0 0 0 -1.92868 100 29 0.0993308 100 24 0 0 0 0 0 0 4200 3753
3900 -217.261 -0.291538 100 13 0 0 0 0 0 0 0 0 0 -1.99108 100 27 0.0708534 100 16 0 0 0 0 0 0 4200 3782
4000 -217.045 -0.0280324 100 22 0 0 0 0 0 0 0 0 0 -2.17303 100 28 -0.687305 100 22 0 0 0 0 0 0 4200 3782
4100 -220.62 0.75181 100 13 0 0 0 0 0 0 0 0 0 -2.63102 100 27 0.362286 100 20 0 0 0 0 0 0 4200 3760
4200 -217.968 -0.116644 100 22 0 0 0 0 0 0 0 0 0 -2.02674 100 26 -0.0557595 100 13 0 0 0 0 0 0 4200 3798
4300 -218.534 0.358938 100 23 0 0 0 0 0 0 0 0 0 -2.62892 100 25 0.198791 100 20 0 0 0 0 0 0 4200 3749
4400 -220.937 0.551977 100 21 0 0 0 0 0 0 0 0 0 -2.48865 100 28 -0.0398064 100 23 0 0 0 0 0 0 4200 3766
4500 -218.757 0.0397691 100 29 0 0 0 0 0 0 0 0 0 -2.09919 100 26 0.0564684 100 25 0 0 0 0 0 0 4200 3762
4600 -214.714 -0.345953 100 18 0 0 0 0 0 0 0 0 0 -2.08399 100 27 -0.0598059 100 21 0 0 0 0 0 0 4200 3767
4700 -218.33 -0.769545 100 20 0 0 0 0 0 0 0 0 0 -1.9999 100 25 -0.108042 100 25 0 0 0 0 0 0 4200 3759
4800 -218.26 -0.839206 100 19 0 0 0 0 0 0 0 0 0 -1.95782 100 32 0.130678 100 30 0 0 0 0 0 0 4200 3767
4900 -218.019 0.107767 100 17 0 0 0 0 0 0 0 0 0 -2.11048 100 22 0.168655 100 24 0 0 0 0 0 0 4200 3778
5000 -214.925 -0.159529 100 24 0 0 0 0 0 0 0 0 0 -2.28704 100 34 0.18412 100 26 0 0 0 0 0 0 4200 3773
5100 -218.404 -0.43677 100 22 0 0 0 0 0 0 0 0 0 -2.42096 100 28 0.241383 100 15 0 0 0 0 0 0 4200 3757
5200 -219.382 -0.00324712 100 24 0 0 0 0 0 0 0 0 0 -2.34276 100 27 0.391878 100 18 0 0 0 0 0 0 4200 3761
5300 -217.946 -1.01539 100 26 0 0 0 0 0 0 0 0 0 -1.90927 100 28 -0.509193 100 28 0 0 0 0 0 0 4200 3766
5400 -221.052 -0.00490799 100 22 0 0 0 0 0 0 0 0 0 -2.69473 100 25 0.210142 100 23 0 0 0 0 0 0 4200 3792
5500 -216.076 -0.82127 100 13 0 0 0 0 0 0 0 0 0 -2.06731 100 31 0.212575 100 14 0 0 0 0 0 0 4200 3747
5600 -218.227 0.358425 100 24 0 0 0 0 0 0 0 0 0 -2.27877 100 32 0.247027 100 20 0 0 0 0 0 0 4200 3762
5700 -219.777 0.350178 100 15 0 0 0 0 0 0 0 0 0 -2.21474 100 24 0.306771 100 22 0 0 0 0 0 0 4200 3747
5800 -218.363 0.0804825 100 28 0 0 0 0 0 0 0 0 0 -2.06394 100 21 -0.215886 100 22 0 0 0 0 0 0 4200 3777
5900 -219.698 -0.572602 100 18 0 0 0 0 0 0 0 0 0 -1.77913 100 27 -0.181057 100 28 0 0 0 0 0 0 4200 3754
6000 -220.568 -0.15352 100 16 0 0 0 0 0 0 0 0 0 -1.89094 100 21 -0.335165 100 17 0 0 0 0 0 0 4200 3757
6100 -214.935 -0.331612 100 22 0 0 0 0 0 0 0 0 0 -2.08358 100 31 0.155833 100 25 0 0 0 0 0 0 4200 3761
6200 -221.359 0.0522167 100 28 0 0 0 0 0 0 0 0 0 -2.44547 100 26 0.410357 100 16 0 0 0 0 0 0 4200 3759
6300 -221.342 0.0667342 100 27 0 0 0 0 0 0 0 0 0 -2.50383 100 32 0.128066 100 18 0 0 0 0 0 0 4200 3742
6400 -219.046 -0.0657666 100 25 0 0 0 0 0 0 0 0 0 -2.63487 100 35 0.717578 100 25 0 0 0 0 0 0 4200 3733
6500 -218.014 -0.97679 100 21 0 0 0 0 0 0 0 0 0 -1.55981 100 30 -0.654928 100 26 0 0 0 0 0 0 4200 3776
6600 -218.031 -0.494869 100 16 0 0 0 0 0 0 0 0 0 -1.76676 100 25 -0.333424 100 14 0 0 0 0 0 0 4200 3772
6700 -219.037 -0.289404 100 19 0 0 0 0 0 0 0 0 0 -2.02034 100 25 0.0773267 100 19 0 0 0 0 0 0 4200 3758
6800 -216.519 -0.311814 100 26 0 0 0 0 0 0 0 0 0 -2.05958 100 31 -0.355827 100 27 0 0 0 0 0 0 4200 3766
6900 -218.536 -0.498758 100 20 0 0 0 0 0 0 0 0 0 -1.84208 100 37 -0.810112 100 18 0 0 0 0 0 0 4200 3744
7000 -216.699 -0.487541 100 22 0 0 0 0 0 0 0 0 0 -2.11839 100 27 0.208261 100 12 0 0 0 0 0 0 4200 3765
7100 -220.519 -1.23356 100 25 0 0 0 0 0 0 0 0 0 -1.49513 100 26 -0.804528 100 25 0 0 0 0 0 0 4200 3773
7200 -216.674 -0.622412 100 14 0 0 0 0 0 0 0 0 0 -1.62554 100 29 -0.465136 100 26 0 0 0 0 0 0 4200 3772
7300 -218.758 -0.384275 100 24 0 0 0 0 0 0 0 0 0 -1.78761 100 29 -1.08048 100 14 0 0 0 0 0 0 4200 3740
7400 -216.37 -0.331393 100 16 0 0 0 0 0 0 0 0 0 -2.04388 100 25 0.131117 100 23 0 0 0 0 0 0 4200 3770
7500 -220.635 -0.256369 100 25 0 0 0 0 0 0 0 0 0 -2.07958 100 32 0.120266 100 12 0 0 0 0 0 0 4200 3760
7600 -219.676 -0.425183 100 27 0 0 0 0 0 0 0 0 0 -2.36627 100 28 -0.195191 100 28 0 0 0 0 0 0 4200 3730
7700 -217.322 -0.665765 100 21 0 0 0 0 0 0 0 0 0 -1.88245 100 26 -0.0278184 100 16 0 0 0 0 0 0 4200 3736
7800 -218.044 -0.687209 100 24 0 0 0 0 0 0 0 0 0 -1.79998 100 20 -0.765371 100 17 0 0 0 0 0 0 4200 3775
7900 -217.701 -0.629432 100 15 0 0 0 0 0 0 0 0 0 -1.98031 100 27 -0.286052 100 30 0 0 0 0 0 0 4200 3781
8000 -216.451 0.140537 100 19 0 0 0 0 0 0 0 0 0 -2.34823 100 29 0.180481 100 23 0 0 0 0 0 0 4200 3787
8100 -218.601 0.510745 100 20 0 0 0 0 0 0 0 0 0 -2.38034 100 25 0.261656 100 28 0 0 0 0 0 0 4200 3750
8200 -217.923 -0.0550919 100 27 0 0 0 0 0 0 0 0 0 -2.30725 100 27 0.212442 100 22 0 0 0 0 0 0 4200 3766
8300 -218.082 -0.198745 100 19 0 0 0 0 0 0 0 0 0 -2.31011 100 23 -0.0297647 100 17 0 0 0 0 0 0 4200 3797
8400 -219.704 -0.244385 100 15 0 0 0 0 0 0 0 0 0 -2.34903 100 29 -0.116915 100 27 0 0 0 0 0 0 4200 3760
8500 -218.256 -0.348895 100 22 0 0 0 0 0 0 0 0 0 -2.1723 100 26 0.517463 100 15 0 0 0 0 0 0 4200 3749
8600 -218.134 -0.500347 100 18 0 0 0 0 0 0 0 0 0 -2.17046 100 33 0.0487051 100 27 0 0 0 0 0 0 4200 3746
8700 -216.244 -0.681137 100 25 0 0 0 0 0 0 0 0 0 -1.72868 100 27 -0.63618 100 25 0 0 0 0 0 0 4200 3774
8800 -215.932 -0.830725 100 22 0 0 0 0 0 0 0 0 0 -1.77916 100 21 -0.287113 100 28 0 0 0 0 0 0 4200 3730
8900 -218.161 -0.409991 100 22 0 0 0 0 0 0 0 0 0 -1.94365 100 26 -0.0557696 100 15 0 0 0 0 0 0 4200 3747
9000 -218.359 -0.0235569 100 21 0 0 0 0 0 0 0 0 0 -2.51194 100 28 -0.040194 100 19 0 0 0 0 0 0 4200 3797
9100 -219.437 0.0689737 100 20 0 0 0 0 0 0 0 0 0 -2.27546 100 35 0.153742 100 23 0 0 0 0 0 0 4200 3776
9200 -219.628 0.312626 100 21 0 0 0 0 0 0 0 0 0 -2.55368 100 30 0.62721 100 29 0 0 0 0 0 0 4200 3760
9300 -220.237 0.501138 100 25 0 0 0 0 0 0 0 0 0 -2.26023 100 26 0.210912 100 24 0 0 0 0 0 0 4200 3777
9400 -218.896 -0.465323 100 21 0 0 0 0 0 0 0 0 0 -2.08062 100 30 -0.0617359 100 20 0 0 0 0 0 0 4200 3779
9500 -217.424 -0.104576 100 22 0 0 0 0 0 0 0 0 0 -2.00566 100 22 -0.489239 100 16 0 0 0 0 0 0 4200 3777
9600 -217.662 -0.88835 100 26 0 0 0 0 0 0 0 0 0 -1.86484 100 27 -0.167314 100 29 0 0 0 0 0 0 4200 3777
9700 -216.528 -0.26674 100 21 0 0 0 0 0 0 0 0 0 -1.94083 100 27 -0.0778522 100 22 0 0 0 0 0 0 4200 3758
9800 -216.499 -0.148395 100 14 0 0 0 0 0 0 0 0 0 -1.98929 100 24 -0.191827 100 18 0 0 0 0 0 0 4200 3783
9900 -219.992 -0.235461 100 31 0 0 0 0 0 0 0 0 0 -2.13509 100 23 0.40572 100 18 0 0 0 0 0 0 4200 3772
10000 -216.989 -0.670173 100 23 0 0 0 0 0 0 0 0 0 -1.897 100 30 -0.00849846 100 22 0 0 0 0 0 0 4200 3763
10100 -219.135 -0.373238 100 24 0 0 0 0 0 0 0 0 0 -1.91588 100 24 0.0570576 100 17 0 0 0 0 0 0 4200 3776
10200 -220.226 -0.115037 100 14 0 0 0 0 0 0 0 0 0 -2.509 100 29 0.62781 100 21 0 0 0 0 0 0 4200 3775
10300 -218.809 -0.305228 100 18 0 0 0 0 0 0 0 0 0 -2.10351 100 25 0.0540528 100 28 0 0 0 0 0 0 4200 3708
10400 -214.842 -0.351778 100 20 0 0 0 0 0 0 0 0 0 -2.0356 100 31 -0.069737 100 29 0 0 0 0 0 0 4200 3787
10500 -219.674 -0.239463 100 12 0 0 0 0 0 0 0 0 0 -1.88354 100 22 0.0772532 100 21 0 0 0 0 0 0 4200 3768
10600 -218.264 -0.00926374 100 22 0 0 0 0 0 0 0 0 0 -2.02724 100 24 0.113862 100 29 0 0 0 0 0 0 4200 3756
10700 -219.676 -0.175292 100 23 0 0 0 0 0 0 0 0 0 -2.24862 100 26 0.562453 100 24 0 0 0 0 0 0 4200 3720
10800 -218.02 -0.291572 100 18 0 0 0 0 0 0 0 0 0 -2.12658 100 24 -0.207827 100 21 0 0 0 0 0 0 4200 3771
10900 -219.197 -0.858077 100 17 0 0 0 0 0 0 0 0 0 -1.93141 100 19 0.304299 100 25 0 0 0 0 0 0 4200 3764
11000 -218.911 -0.346573 100 22 0 0 0 0 0 0 0 0 0 -1.67685 100 25 -0.696062 100 28 0 0 0 0 0 0 4200 3777
11100 -218.468 -0.122485 100 25 0 0 0 0 0 0 0 0 0 -2.10211 100 28 0.267225 100 19 0 0 0 0 0 0 4200 3737
11200 -217.142 -0.0330515 100 23 0 0 0 0 0 0 0 0 0 -2.0844 100 26 0.0357984 100 16 0 0 0 0 0 0 4200 3743
11300 -217.349 -0.517903 100 25 0 0 0 0 0 0 0 0 0 -2.01312 100 21 0.163265 100 21 0 0 0 0 0 0 4200 3775
11400 -217.941 -0.493742 100 23 0 0 0 0 0 0 0 0 0 -2.13585 100 21 0.389788 100 23 0 0 0 0 0 0 4200 3748
11500 -215.576 0.109075 100 23 0 0 0 0 0 0 0 0 0 -2.23654 100 28 0.252556 100 27 0 0 0 0 0 0 4200 3760
11600 -217.824 -0.871247 100 22 0 0 0 0 0 0 0 0 0 -1.9981 100 26 -0.342512 100 28 0 0 0 0 0 0 4200 3773
11700 -214.266 -0.44363 100 21 0 0 0 0 0 0 0 0 0 -2.01924 100 25 -0.228729 100 19 0 0 0 0 0 0 4200 3767
11800 -217.664 -0.652398 100 17 0 0 0 0 0 0 0 0 0 -1.8223 100 24 -0.152779 100 27 0 0 0 0 0 0 4200 3762
11900 -218.197 -0.898265 100 19 0 0 0 0 0 0 0 0 0 -1.63908 100 27 -0.506185 100 24 0 0 0 0 0 0 4200 3737
12000 -214.88 -0.182188 100 24 0 0 0 0 0 0 0 0 0 -2.05157 100 30 0.0389366 100 25 0 0 0 0 0 0 4200 3751
12100 -221.938 -1.37747 100 23 0 0 0 0 0 0 0 0 0 -2.04476 100 21 0.253268 100 20 0 0 0 0 0 0 4200 3775
12200 -215.371 -0.238995 100 14 0 0 0 0 0 0 0 0 0 -1.94163 100 24 -0.250926 100 28 0 0 0 0 0 0 4200 3758
12300 -218.915 0.362379 100 18 0 0 0 0 0 0 0 0 0 -2.79256 100 27 0.756416 100 25 0 0 0 0 0 0 4200 3801
12400 -216.456 -0.0782014 100 30 0 0 0 0 0 0 0 0 0 -2.2499 100 23 0.286029 100 20 0 0 0 0 0 0 4200 3777
12500 -215.919 -0.576115 100 23 0 0 0 0 0 0 0 0 0 -2.05906 100 32 -0.202832 100 19 0 0 0 0 0 0 4200 3803
12600 -217.678 -0.0563477 100 28 0 0 0 0 0 0 0 0 0 -2.34682 100 24 0.0480659 100 21 0 0 0 0 0 0 4200 3742
12700 -218.895 -1.11708 100 24 0 0 0 0 0 0 0 0 0 -1.88543 100 25 0.146352 100 29 0 0 0 0 0 0 4200 3732
12800 -220.321 -0.737274 100 19 0 0 0 0 0 0 0 0 0 -1.77341 100 26 -0.701052 100 25 0 0 0 0 0 0 4200 3763
12900 -219.303 -0.117163 100 20 0 0 0 0 0 0 0 0 0 -2.30605 100 32 0.538806 100 30 0 0 0 0 0 0 4200 3747
13000 -217.942 0.0225828 100 28 0 0 0 0 0 0 0 0 0 -2.29462 100 33 -0.0510657 100 20 0 0 0 0 0 0 4200 3729
13100 -219.394 -0.505613 100 17 0 0 0 0 0 0 0 0 0 -2.15787 100 26 -0.271483 100 28 0 0 0 0 0 0 4200 3771
13200 -222.273 -0.743915 100 28 0 0 0 0 0 0 0 0 0 -2.38064 100 25 0.545981 100 25 0 0 0 0 0 0 4200 3725
13300 -215.854 -0.279881 100 19 0 0 0 0 0 0 0 0 0 -2.29461 100 20 0.152163 100 24 0 0 0 0 0 0 4200 3802
13400 -220.2 0.426542 100 16 0 0 0 0 0 0 0 0 0 -2.80252 100 31 0.42006 100 21 0 0 0 0 0 0 4200 3758
13500 -219.127 0.32233 100 17 0 0 0 0 0 0 0 0 0 -2.41654 100 33 -0.0331458 100 29 0 0 0 0 0 0 4200 3787
13600 -220.058 -0.53502 100 16 0 0 0 0 0 0 0 0 0 -2.24616 100 23 0.101645 100 26 0 0 0 0 0 0 4200 3739
13700 -218.482 -0.610212 100 18 0 0 0 0 0 0 0 0 0 -1.86959 100 33 -0.177799 100 27 0 0 0 0 0 0 4200 3754
13800 -218.853 -0.169568 100 21 0 0 0 0 0 0 0 0 0 -2.21421 100 32 0.474808 100 17 0 0 0 0 0 0 4200 3717
13900 -217.842 -0.435133 100 18 0 0 0 0 0 0 0 0 0 -2.10477 100 35 -0.283089 100 28 0 0 0 0 0 0 4200 3764
14000 -219.995 -0.69914 100 29 0 0 0 0 0 0 0 0 0 -1.64348 100 26 0.031985 100 24 0 0 0 0 0 0 4200 3720
14100 -219.119 -0.706417 100 28 0 0 0 0 0 0 0 0 0 -1.5311 100 35 -0.944858 100 22 0 0 0 0 0 0 4200 3765
14200 -218.798 -0.272491 100 18 0 0 0 0 0 0 0 0 0 -1.87658 100 21 -0.579664 100 30 0 0 0 0 0 0 4200 3787
14300 -220.284 -0.465405 100 23 0 0 0 0 0 0 0 0 0 -1.58143 100 32 -0.517131 100 17 0 0 0 0 0 0 4200 3830
14400 -219.557 -0.681777 100 17 0 0 0 0 0 0 0 0 0 -1.87074 100 26 -0.0139808 100 20 0 0 0 0 0 0 4200 3751
14500 -218.765 -0.722634 100 17 0 0 0 0 0 0 0 0 0 -2.07133 100 22 0.532066 100 30 0 0 0 0 0 0 4200 3776
14600 -217.702 -0.68106 100 24 0 0 0 0 0 0 0 0 0 -1.58449 100 26 -0.340166 100 25 0 0 0 0 0 0 4200 3752
14700 -219.451 -0.482207 100 22 0 0 0 0 0 0 0 0 0 -1.87642 100 21 -0.181266 100 30 0 0 0 0 0 0 4200 3770
14800 -219.395 -0.277302 100 20 0 0 0 0 0 0 0 0 0 -1.77525 100 24 -0.0457063 100 22 0 0 0 0 0 0 4200 3760
14900 -217.82 -0.738231 100 18 0 0 0 0 0 0 0 0 0 -1.66016 100 27 -0.244243 100 24 0 0 0 0 0 0 4200 3767
15000 -220.988 -0.614834 100 20 0 0 0 0 0 0 0 0 0 -1.96496 100 21 -0.924911 100 23 0 0 0 0 0 0 4200 3784
15100 -218.667 0.0096747 100 26 0 0 0 0 0 0 0 0 0 -2.01502 100 31 0.0739543 100 26 0 0 0 0 0 0 4200 3717
15200 -216.911 -0.161313 100 15 0 0 0 0 0 0 0 0 0 -2.20754 100 20 0.0595253 100 22 0 0 0 0 0 0 4200 3752
15300 -219.327 -0.247577 100 17 0 0 0 0 0 0 0 0 0 -2.18526 100 17 0.0599736 100 16 0 0 0 0 0 0 4200 3786
15400 -218.13 0.150418 100 31 0 0 0 0 0 0 0 0 0 -2.49342 100 32 0.572202 100 29 0 0 0 0 0 0 4200 3755
15500 -218.128 -1.05934 100 12 0 0 0 0 0 0 0 0 0 -1.74347 100 26 -0.175119 100 21 0 0 0 0 0 0 4200 3776
15600 -219.721 -0.769059 100 19 0 0 0 0 0 0 0 0 0 -1.81407 100 25 -0.873058 100 25 0 0 0 0 0 0 4200 3693
15700 -217.194 -1.11254 100 15 0 0 0 0 0 0 0 0 0 -1.78702 100 24 -0.553591 100 20 0 0 0 0 0 0 4200 3770
15800 -218.311 0.06097 100 19 0 0 0 0 0 0 0 0 0 -2.05284 100 24 -0.184015 100 18 0 0 0 0 0 0 4200 3761
15900 -219.278 -0.8004 100 28 0 0 0 0 0 0 0 0 0 -2.18937 100 29 0.301835 100 31 0 0 0 0 0 0 4200 3777
16000 -215.101 -0.0988556 100 23 0 0 0 0 0 0 0 0 0 -2.28675 100 25 0.0367842 100 24 0 0 0 0 0 0 4200 3751
16100 -218.993 -0.512238 100 24 0 0 0 0 0 0 0 0 0 -2.04558 100 23 -0.172697 100 15 0 0 0 0 0 0 4200 3757
16200 -217.538 -0.489951 100 23 0 0 0 0 0 0 0 0 0 -1.92891 100 25 0.162876 100 15 0 0 0 0 0 0 4200 3772
16300 -214.673 -0.700059 100 21 0 0 0 0 0 0 0 0 0 -1.74583 100 20 -0.509369 100 18 0 0 0 0 0 0 4200 3731
16400 -220.389 -0.0333843 100 19 0 0 0 0 0 0 0 0 0 -2.69991 100 36 0.693937 100 25 0 0 0 0 0 0 4200 3825
16500 -215.973 0.347206 100 21 0 0 0 0 0 0 0 0 0 -2.57468 100 22 0.639567 100 22 0 0 0 0 0 0 4200 3740
16600 -220.793 -1.17361 100 20 0 0 0 0 0 0 0 0 0 -1.60752 100 31 -0.877876 100 21 0 0 0 0 0 0 4200 3774
16700 -220.573 -1.46541 100 22 0 0 0 0 0 0 0 0 0 -1.83443 100 24 -0.605075 100 21 0 0 0 0 0 0 4200 3722
16800 -219.889 -0.0142816 100 24 0 0 0 0 0 0 0 0 0 -2.63402 100 35 0.0644493 100 20 0 0 0 0 0 0 4200 3780
16900 -217.252 -0.329678 100 25 0 0 0 0 0 0 0 0 0 -2.02963 100 16 -0.142316 100 20 0 0 0 0 0 0 4200 3730
17000 -217.515 -0.423181 100 22 0 0 0 0 0 0 0 0 0 -2.25107 100 19 -0.352091 100 17 0 0 0 0 0 0 4200 3768
17100 -215.654 -0.537373 100 23 0 0 0 0 0 0 0 0 0 -2.07308 100 27 -0.134593 100 24 0 0 0 0 0 0 4200 3765
17200 -221.627 -0.832288 100 18 0 0 0 0 0 0 0 0 0 -1.58562 100 39 -0.514476 100 20 0 0 0 0 0 0 4200 3756
17300 -216.982 -0.416878 100 20 0 0 0 0 0 0 0 0 0 -2.15774 100 21 -0.143216 100 29 0 0 0 0 0 0 4200 3769
17400 -215.986 -0.331035 100 20 0 0 0 0 0 0 0 0 0 -2.0182 100 32 -0.138489 100 26 0 0 0 0 0 0 4200 3757
17500 -222.867 -1.49464 100 23 0 0 0 0 0 0 0 0 0 -1.15624 100 26 -1.11602 100 25 0 0 0 0 0 0 4200 3758
17600 -217.133 -0.481746 100 14 0 0 0 0 0 0 0 0 0 -1.74188 100 31 -0.325945 100 22 0 0 0 0 0 0 4200 3710
17700 -217.582 -0.563235 100 20 0 0 0 0 0 0 0 0 0 -1.81711 100 23 -0.336266 100 16 0 0 0 0 0 0 4200 3777
17800 -215.323 -0.579836 100 27 0 0 0 0 0 0 0 0 0 -1.8895 100 16 -0.074401 100 17 0 0 0 0 0 0 4200 3785
17900 -218.294 -0.650767 100 22 0 0 0 0 0 0 0 0 0 -1.89013 100 31 0.233772 100 23 0 0 0 0 0 0 4200 3761
18000 -218.706 0.344002 100 18 0 0 0 0 0 0 0 0 0 -2.62041 100 32 0.413864 100 19 0 0 0 0 0 0 4200 3736
18100 -216.329 0.0735411 100 23 0 0 0 0 0 0 0 0 0 -2.17262 100 22 0.137388 100 33 0 0 0 0 0 0 4200 3748
18200 -216.908 -0.520039 100 18 0 0 0 0 0 0 0 0 0 -1.68774 100 24 -0.657058 100 27 0 0 0 0 0 0 4200 3745
18300 -217.105 0.110463 100 21 0 0 0 0 0 0 0 0 0 -2.46444 100 31 0.116132 100 23 0 0 0 0 0 0 4200 3767
18400 -215.721 -0.619342 100 19 0 0 0 0 0 0 0 0 0 -1.81745 100 22 -0.476829 100 26 0 0 0 0 0 0 4200 3773
18500 -217.233 -0.724679 100 25 0 0 0 0 0 0 0 0 0 -1.94506 100 22 -0.505635 100 26 0 0 0 0 0 0 4200 3783
