iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2700 -353.135 -1.06849 100 29 0 0 0 0 0 0 0 0 0 -1.30661 100 19 -1.00163 100 28 0 0 0 0 0 0 8400 7734
2800 -354.376 -0.975031 100 33 0 0 0 0 0 0 0 0 0 -1.22617 100 24 -1.14295 100 26 0 0 0 0 0 0 8400 7690
2900 -353.821 -1.13303 100 31 0 0 0 0 0 0 0 0 0 -1.48634 100 23 -0.981205 100 26 0 0 0 0 0 0 8400 7708
3000 -355.572 -2.46941 100 34 0 0 0 0 0 0 0 0 0 -1.24772 100 19 -1.01699 100 14 0 0 0 0 0 0 8400 7743
3100 -354.855 -0.820613 100 36 0 0 0 0 0 0 0 0 0 -1.30303 100 14 -0.891046 100 19 0 0 0 0 0 0 8400 7727
3200 -353.652 -0.947357 100 35 0 0 0 0 0 0 0 0 0 -1.51682 100 31 -0.560525 100 21 0 0 0 0 0 0 8400 7682
3300 -355.657 -1.0083 100 34 0 0 0 0 0 0 0 0 0 -1.25651 100 16 -0.613148 100 23 0 0 0 0 0 0 8400 7723
3400 -352.5 -0.920313 100 35 0 0 0 0 0 0 0 0 0 -1.43951 100 19 -1.02531 100 16 0 0 0 0 0 0 8400 7652
3500 -351.959 -1.24805 100 30 0 0 0 0 0 0 0 0 0 -1.41455 100 6 -0.950933 100 22 0 0 0 0 0 0 8400 7720
3600 -354.595 -1.89653 100 33 0 0 0 0 0 0 0 0 0 -1.42603 100 20 -0.889744 100 21 0 0 0 0 0 0 8400 7683
3700 -353.319 -0.785836 100 30 0 0 0 0 0 0 0 0 0 -1.40327 100 24 -0.899714 100 19 0 0 0 0 0 0 8400 7745
3800 -358.202 -0.510932 100 36 0 0 0 0 0 0 0 0 0 -1.7768 100 25 -0.36131 100 24 0 0 0 0 0 0 8400 7759
3900 -353.589 -0.927774 100 39 0 0 0 0 0 0 0 0 0 -1.3683 100 32 -0.365266 100 25 0 0 0 0 0 0 8400 7715
4000 -355.398 -1.9255 100 34 0 0 0 0 0 0 0 0 0 -1.48973 100 24 -0.518144 100 19 0 0 0 0 0 0 8400 7714
4100 -354.074 -0.926489 100 30 0 0 0 0 0 0 0 0 0 -1.34227 100 20 -1.14291 100 25 0 0 0 0 0 0 8400 7764
4200 -351.232 -1.1374 100 35 0 0 0 0 0 0 0 0 0 -1.49252 100 25 -0.738811 100 24 0 0 0 0 0 0 8400 7694
4300 -350.098 -0.883117 100 33 0 0 0 0 0 0 0 0 0 -1.5675 100 9 -0.604537 100 22 0 0 0 0 0 0 8400 7683
4400 -355.072 -0.931728 100 25 0 0 0 0 0 0 0 0 0 -1.47972 100 17 -0.393867 100 26 0 0 0 0 0 0 8400 7680
4500 -355.287 -1.50459 100 40 0 0 0 0 0 0 0 0 0 -1.46797 100 12 -0.937596 100 21 0 0 0 0 0 0 8400 7747
4600 -352.132 -0.846381 100 30 0 0 0 0 0 0 0 0 0 -1.51294 100 18 -0.909919 100 21 0 0 0 0 0 0 8400 7708
4700 -357.95 -0.739297 100 33 0 0 0 0 0 0 0 0 0 -1.7385 100 20 -0.388436 100 30 0 0 0 0 0 0 8400 7732
4800 -358.986 -1.01021 100 31 0 0 0 0 0 0 0 0 0 -1.61978 100 22 -0.142058 100 26 0 0 0 0 0 0 8400 7717
4900 -351.754 -0.539782 100 36 0 0 0 0 0 0 0 0 0 -1.69445 100 29 -0.366685 100 23 0 0 0 0 0 0 8400 7673
5000 -353.157 -1.29899 100 48 0 0 0 0 0 0 0 0 0 -1.65273 100 21 -0.231071 100 25 0 0 0 0 0 0 8400 7720
5100 -352.123 -0.99289 100 35 0 0 0 0 0 0 0 0 0 -1.52109 100 27 -0.5152 100 17 0 0 0 0 0 0 8400 7744
5200 -353.254 -0.802609 100 34 0 0 0 0 0 0 0 0 0 -1.43343 100 21 -0.988514 100 18 0 0 0 0 0 0 8400 7733
5300 -351.447 -0.728013 100 35 0 0 0 0 0 0 0 0 0 -1.41726 100 11 -0.927658 100 15 0 0 0 0 0 0 8400 7693
5400 -354.049 -1.19247 100 28 0 0 0 0 0 0 0 0 0 -1.45932 100 22 -0.416039 100 20 0 0 0 0 0 0 8400 7711
5500 -356.921 -1.07554 100 43 0 0 0 0 0 0 0 0 0 -1.46869 100 21 -1.10044 100 17 0 0 0 0 0 0 8400 7718
5600 -353.334 -1.25349 100 31 0 0 0 0 0 0 0 0 0 -1.32232 100 8 -0.954286 100 22 0 0 0 0 0 0 8400 7683
5700 -356.271 -0.370201 100 37 0 0 0 0 0 0 0 0 0 -1.498 100 21 -0.270207 100 20 0 0 0 0 0 0 8400 7682
5800 -354.852 -0.809113 100 33 0 0 0 0 0 0 0 0 0 -1.34787 100 19 -0.801249 100 22 0 0 0 0 0 0 8400 7717
5900 -352.615 -1.12443 100 24 0 0 0 0 0 0 0 0 0 -1.27575 100 19 -1.18542 100 20 0 0 0 0 0 0 8400 7747
6000 -353.125 -0.623555 100 31 0 0 0 0 0 0 0 0 0 -1.49147 100 18 -0.731955 100 16 0 0 0 0 0 0 8400 7708
6100 -350.1 -0.929106 100 33 0 0 0 0 0 0 0 0 0 -1.42522 100 10 -0.8335 100 22 0 0 0 0 0 0 8400 7755
6200 -351.341 -1.04909 100 22 0 0 0 0 0 0 0 0 0 -1.33257 100 15 -0.800561 100 22 0 0 0 0 0 0 8400 7720
6300 -354.77 -1.35278 100 31 0 0 0 0 0 0 0 0 0 -1.39723 100 19 -1.26829 100 23 0 0 0 0 0 0 8400 7716
6400 -355.163 -1.11574 100 41 0 0 0 0 0 0 0 0 0 -1.49156 100 17 -0.688241 100 19 0 0 0 0 0 0 8400 7718
6500 -355.021 -1.12782 100 26 0 0 0 0 0 0 0 0 0 -1.41534 100 14 -0.786299 100 22 0 0 0 0 0 0 8400 7714
6600 -352.277 -0.95518 100 35 0 0 0 0 0 0 0 0 0 -1.46409 100 11 -0.709924 100 14 0 0 0 0 0 0 8400 7703
6700 -352.885 -0.70514 100 29 0 0 0 0 0 0 0 0 0 -1.51039 100 14 -0.723398 100 21 0 0 0 0 0 0 8400 7727
6800 -353.379 -1.05295 100 39 0 0 0 0 0 0 0 0 0 -1.35825 100 18 -0.740547 100 17 0 0 0 0 0 0 8400 7690
6900 -354.544 -1.36804 100 34 0 0 0 0 0 0 0 0 0 -1.52788 100 20 -0.846948 100 25 0 0 0 0 0 0 8400 7702
7000 -354.816 -1.02886 100 37 0 0 0 0 0 0 0 0 0 -1.75935 100 18 -0.66831 100 19 0 0 0 0 0 0 8400 7724
7100 -358.07 -2.14751 100 34 0 0 0 0 0 0 0 0 0 -1.35535 100 19 -0.803203 100 17 0 0 0 0 0 0 8400 7721
7200 -351.823 -0.460717 100 39 0 0 0 0 0 0 0 0 0 -1.41337 100 22 -0.765742 100 21 0 0 0 0 0 0 8400 7724
7300 -355.162 -0.567776 100 30 0 0 0 0 0 0 0 0 0 -1.51203 100 12 -1.05301 100 20 0 0 0 0 0 0 8400 7739
7400 -352.823 -0.886904 100 33 0 0 0 0 0 0 0 0 0 -1.29773 100 20 -0.813192 100 18 0 0 0 0 0 0 8400 7744
7500 -354.812 -0.181586 100 36 0 0 0 0 0 0 0 0 0 -1.56536 100 16 -1.11313 100 14 0 0 0 0 0 0 8400 7706
7600 -354.426 -1.01865 100 23 0 0 0 0 0 0 0 0 0 -1.54146 100 18 -0.756337 100 25 0 0 0 0 0 0 8400 7741
7700 -354.622 -1.41144 100 35 0 0 0 0 0 0 0 0 0 -1.47448 100 26 -1.17884 100 21 0 0 0 0 0 0 8400 7750
7800 -355.481 -0.56653 100 32 0 0 0 0 0 0 0 0 0 -1.53482 100 13 -0.565519 100 22 0 0 0 0 0 0 8400 7689
7900 -354.14 -1.65135 100 39 0 0 0 0 0 0 0 0 0 -1.3574 100 23 -0.681827 100 22 0 0 0 0 0 0 8400 7697
8000 -352.48 -1.23656 100 30 0 0 0 0 0 0 0 0 0 -1.36037 100 17 -0.823973 100 25 0 0 0 0 0 0 8400 7686
8100 -350.812 -0.782144 100 30 0 0 0 0 0 0 0 0 0 -1.61227 100 9 -0.693106 100 21 0 0 0 0 0 0 8400 7717
8200 -353.103 -0.647792 100 30 0 0 0 0 0 0 0 0 0 -1.71631 100 20 -0.249798 100 25 0 0 0 0 0 0 8400 7682
8300 -353.336 -1.18977 100 31 0 0 0 0 0 0 0 0 0 -1.55481 100 13 -0.574204 100 27 0 0 0 0 0 0 8400 7738
8400 -354.45 -1.39878 100 27 0 0 0 0 0 0 0 0 0 -1.34036 100 23 -0.599107 100 23 0 0 0 0 0 0 8400 7699
8500 -354.608 -0.823282 100 33 0 0 0 0 0 0 0 0 0 -1.70026 100 12 -0.684407 100 25 0 0 0 0 0 0 8400 7715
8600 -353.436 -1.30896 100 35 0 0 0 0 0 0 0 0 0 -1.39752 100 20 -0.642704 100 27 0 0 0 0 0 0 8400 7658
8700 -354.563 -0.676346 100 34 0 0 0 0 0 0 0 0 0 -1.46684 100 15 -0.891417 100 30 0 0 0 0 0 0 8400 7687
8800 -354.399 -0.758451 100 39 0 0 0 0 0 0 0 0 0 -1.68995 100 22 -0.388229 100 19 0 0 0 0 0 0 8400 7713
8900 -352.973 -0.337133 100 26 0 0 0 0 0 0 0 0 0 -1.62588 100 25 -0.522886 100 25 0 0 0 0 0 0 8400 7737
9000 -357.34 -2.22315 100 36 0 0 0 0 0 0 0 0 0 -1.51557 100 23 -0.58611 100 18 0 0 0 0 0 0 8400 7692
9100 -354.565 -1.11441 100 43 0 0 0 0 0 0 0 0 0 -1.47521 100 20 -0.885302 100 23 0 0 0 0 0 0 8400 7641
9200 -351.181 -1.24576 100 38 0 0 0 0 0 0 0 0 0 -1.44982 100 14 -0.833995 100 20 0 0 0 0 0 0 8400 7669
9300 -354.031 -0.225378 100 35 0 0 0 0 0 0 0 0 0 -1.63855 100 19 -0.817592 100 22 0 0 0 0 0 0 8400 7719
9400 -354.07 -0.571402 100 29 0 0 0 0 0 0 0 0 0 -1.56334 100 14 -0.342382 100 22 0 0 0 0 0 0 8400 7731
9500 -356.287 -0.360608 100 37 0 0 0 0 0 0 0 0 0 -1.65505 100 22 -1.00421 100 24 0 0 0 0 0 0 8400 7717
9600 -352.512 -1.08707 100 33 0 0 0 0 0 0 0 0 0 -1.43506 100 24 -1.2152 100 25 0 0 0 0 0 0 8400 7686
9700 -355.7 -0.752229 100 28 0 0 0 0 0 0 0 0 0 -1.64002 100 13 -0.806041 100 20 0 0 0 0 0 0 8400 7722
9800 -356.223 -1.16068 100 32 0 0 0 0 0 0 0 0 0 -1.71639 100 13 -0.108204 100 26 0 0 0 0 0 0 8400 7682
9900 -353.889 -1.1545 100 25 0 0 0 0 0 0 0 0 0 -1.42126 100 18 -1.06585 100 19 0 0 0 0 0 0 8400 7761
10000 -354.272 -1.15783 100 38 0 0 0 0 0 0 0 0 0 -1.55734 100 17 -0.807792 100 16 0 0 0 0 0 0 8400 7692
10100 -355.05 -2.12487 100 32 0 0 0 0 0 0 0 0 0 -1.41571 100 13 -1.1192 100 27 0 0 0 0 0 0 8400 7745
10200 -355.376 -0.640392 100 37 0 0 0 0 0 0 0 0 0 -1.60641 100 18 -0.336754 100 14 0 0 0 0 0 0 8400 7663
10300 -354.137 -0.831849 100 34 0 0 0 0 0 0 0 0 0 -1.71608 100 22 -0.72737 100 24 0 0 0 0 0 0 8400 7667
10400 -356.603 -1.76301 100 37 0 0 0 0 0 0 0 0 0 -1.53713 100 21 -0.458196 100 22 0 0 0 0 0 0 8400 7708
10500 -354.945 -1.13926 100 32 0 0 0 0 0 0 0 0 0 -1.77196 100 19 -0.687922 100 19 0 0 0 0 0 0 8400 7729
10600 -352.842 -0.67773 100 30 0 0 0 0 0 0 0 0 0 -1.65061 100 16 -0.364121 100 19 0 0 0 0 0 0 8400 7707
10700 -354.099 -1.30963 100 34 0 0 0 0 0 0 0 0 0 -1.45252 100 17 -0.80813 100 19 0 0 0 0 0 0 8400 7700
10800 -354.385 -0.855952 100 41 0 0 0 0 0 0 0 0 0 -1.44561 100 16 -0.732942 100 19 0 0 0 0 0 0 8400 7704
10900 -356.811 -0.655284 100 28 0 0 0 0 0 0 0 0 0 -1.50233 100 21 -0.918807 100 21 0 0 0 0 0 0 8400 7703
11000 -351.108 -0.687758 100 38 0 0 0 0 0 0 0 0 0 -1.48972 100 16 -0.861803 100 21 0 0 0 0 0 0 8400 7681
11100 -354.079 -2.26367 100 47 0 0 0 0 0 0 0 0 0 -1.50626 100 19 -0.859314 100 26 0 0 0 0 0 0 8400 7698
11200 -353.121 -1.29969 100 34 0 0 0 0 0 0 0 0 0 -1.55836 100 13 -0.876672 100 18 0 0 0 0 0 0 8400 7659
11300 -355.039 -1.96571 100 34 0 0 0 0 0 0 0 0 0 -1.42148 100 22 -0.719471 100 22 0 0 0 0 0 0 8400 7693
11400 -353.196 -0.544032 100 31 0 0 0 0 0 0 0 0 0 -1.66801 100 9 -0.699057 100 26 0 0 0 0 0 0 8400 7709
11500 -354.117 -0.633676 100 38 0 0 0 0 0 0 0 0 0 -1.58841 100 24 -0.460882 100 24 0 0 0 0 0 0 8400 7757
11600 -355.19 -1.17656 100 36 0 0 0 0 0 0 0 0 0 -1.50836 100 24 -1.07532 100 22 0 0 0 0 0 0 8400 7675
11700 -354.387 0.146377 100 29 0 0 0 0 0 0 0 0 0 -1.74202 100 22 -0.668037 100 19 0 0 0 0 0 0 8400 7678
11800 -351.775 -1.46788 100 33 0 0 0 0 0 0 0 0 0 -1.46139 100 22 -0.75498 100 22 0 0 0 0 0 0 8400 7680
11900 -356.236 -2.18142 100 29 0 0 0 0 0 0 0 0 0 -1.40354 100 19 -0.977578 100 24 0 0 0 0 0 0 8400 7715
12000 -353.587 -0.992697 100 30 0 0 0 0 0 0 0 0 0 -1.47073 100 12 -0.404299 100 20 0 0 0 0 0 0 8400 7721
12100 -353.36 -1.32178 100 35 0 0 0 0 0 0 0 0 0 -1.39583 100 25 -0.815121 100 18 0 0 0 0 0 0 8400 7695
12200 -354.829 0.0749207 100 36 0 0 0 0 0 0 0 0 0 -1.65479 100 19 -0.47629 100 30 0 0 0 0 0 0 8400 7735
12300 -352.625 -0.597174 100 30 0 0 0 0 0 0 0 0 0 -1.69052 100 21 -0.860799 100 13 0 0 0 0 0 0 8400 7734
12400 -356.407 -1.09696 100 39 0 0 0 0 0 0 0 0 0 -1.20903 100 22 -1.335 100 23 0 0 0 0 0 0 8400 7715
12500 -354.053 -0.451131 100 32 0 0 0 0 0 0 0 0 0 -1.50688 100 28 -0.917765 100 24 0 0 0 0 0 0 8400 7687
12600 -353.03 -1.92634 100 37 0 0 0 0 0 0 0 0 0 -1.47255 100 20 -0.663205 100 13 0 0 0 0 0 0 8400 7728
12700 -353.698 -1.64713 100 30 0 0 0 0 0 0 0 0 0 -1.55549 100 23 -0.457579 100 28 0 0 0 0 0 0 8400 7725
12800 -358.241 -1.03679 100 35 0 0 0 0 0 0 0 0 0 -1.66936 100 23 -0.958429 100 18 0 0 0 0 0 0 8400 7666
12900 -351.389 -1.41719 100 25 0 0 0 0 0 0 0 0 0 -1.49362 100 18 -0.667055 100 18 0 0 0 0 0 0 8400 7704
13000 -355.338 -1.047 100 34 0 0 0 0 0 0 0 0 0 -1.60879 100 21 -0.549304 100 22 0 0 0 0 0 0 8400 7688
13100 -354.91 -0.62141 100 41 0 0 0 0 0 0 0 0 0 -1.18819 100 21 -1.24786 100 24 0 0 0 0 0 0 8400 7722
13200 -356.803 -1.12993 100 39 0 0 0 0 0 0 0 0 0 -1.68473 100 17 -0.214911 100 16 0 0 0 0 0 0 8400 7696
13300 -353.071 -1.28021 100 34 0 0 0 0 0 0 0 0 0 -1.32592 100 17 -1.03797 100 16 0 0 0 0 0 0 8400 7661
13400 -352.551 -0.816744 100 31 0 0 0 0 0 0 0 0 0 -1.50242 100 13 -1.06025 100 26 0 0 0 0 0 0 8400 7712
13500 -356.774 -1.12339 100 28 0 0 0 0 0 0 0 0 0 -1.34841 100 28 -0.466715 100 22 0 0 0 0 0 0 8400 7750
13600 -355.429 -1.02279 100 31 0 0 0 0 0 0 0 0 0 -1.58065 100 20 -1.04373 100 22 0 0 0 0 0 0 8400 7740
13700 -354.841 -0.43823 100 36 0 0 0 0 0 0 0 0 0 -1.51526 100 21 -1.08672 100 30 0 0 0 0 0 0 8400 7707
13800 -352.624 -1.48093 100 31 0 0 0 0 0 0 0 0 0 -1.48994 100 15 -0.877579 100 26 0 0 0 0 0 0 8400 7676
13900 -353.778 -1.3205 100 36 0 0 0 0 0 0 0 0 0 -1.33975 100 18 -1.03586 100 21 0 0 0 0 0 0 8400 7728
14000 -353.041 -0.739798 100 23 0 0 0 0 0 0 0 0 0 -1.59566 100 18 -0.457544 100 19 0 0 0 0 0 0 8400 7704
14100 -354.666 -1.27344 100 26 0 0 0 0 0 0 0 0 0 -1.34955 100 15 -1.22886 100 27 0 0 0 0 0 0 8400 7725
14200 -358.015 -0.182632 100 34 0 0 0 0 0 0 0 0 0 -1.67113 100 14 -0.707938 100 25 0 0 0 0 0 0 8400 7739
14300 -355.564 -1.32863 100 34 0 0 0 0 0 0 0 0 0 -1.33858 100 16 -1.02386 100 18 0 0 0 0 0 0 8400 7697
14400 -351.292 -1.7689 100 34 0 0 0 0 0 0 0 0 0 -1.53992 100 22 -0.57872 100 30 0 0 0 0 0 0 8400 7725
14500 -353.466 -1.19335 100 34 0 0 0 0 0 0 0 0 0 -1.49758 100 23 -0.577838 100 24 0 0 0 0 0 0 8400 7756
14600 -354.36 -1.7305 100 32 0 0 0 0 0 0 0 0 0 -1.31336 100 20 -1.10233 100 28 0 0 0 0 0 0 8400 7689
14700 -357.68 -1.14407 100 34 0 0 0 0 0 0 0 0 0 -1.15293 100 17 -1.02716 100 21 0 0 0 0 0 0 8400 7736
14800 -354.595 -0.845024 100 34 0 0 0 0 0 0 0 0 0 -1.50586 100 27 -0.404289 100 21 0 0 0 0 0 0 8400 7701
14900 -354.765 -1.93686 100 31 0 0 0 0 0 0 0 0 0 -1.51755 100 17 -0.664597 100 23 0 0 0 0 0 0 8400 7720
15000 -353.905 -1.56366 100 28 0 0 0 0 0 0 0 0 0 -1.5203 100 14 -0.614219 100 28 0 0 0 0 0 0 8400 7686
15100 -354.135 -0.710958 100 38 0 0 0 0 0 0 0 0 0 -1.27743 100 19 -0.879895 100 24 0 0 0 0 0 0 8400 7718
15200 -357.321 -1.29092 100 30 0 0 0 0 0 0 0 0 0 -1.65682 100 16 -0.202431 100 23 0 0 0 0 0 0 8400 7685
15300 -354.875 -1.57809 100 25 0 0 0 0 0 0 0 0 0 -1.40636 100 15 -0.760172 100 18 0 0 0 0 0 0 8400 7678
15400 -353.635 -0.408619 100 34 0 0 0 0 0 0 0 0 0 -1.5381 100 25 -0.896769 100 18 0 0 0 0 0 0 8400 7701
15500 -352.269 -1.17433 100 28 0 0 0 0 0 0 0 0 0 -1.50057 100 19 -0.856037 100 18 0 0 0 0 0 0 8400 7681
15600 -357.184 -2.06068 100 44 0 0 0 0 0 0 0 0 0 -1.61521 100 14 -0.105213 100 29 0 0 0 0 0 0 8400 7704
15700 -354.599 -1.54492 100 43 0 0 0 0 0 0 0 0 0 -1.4745 100 24 -0.577661 100 30 0 0 0 0 0 0 8400 7703
15800 -351.928 -0.785873 100 28 0 0 0 0 0 0 0 0 0 -1.53579 100 21 -0.472722 100 28 0 0 0 0 0 0 8400 7804
15900 -354.546 -0.721669 100 29 0 0 0 0 0 0 0 0 0 -1.39471 100 20 -0.790121 100 22 0 0 0 0 0 0 8400 7738
16000 -354.547 -0.566389 100 36 0 0 0 0 0 0 0 0 0 -1.58739 100 24 -0.154181 100 24 0 0 0 0 0 0 8400 7743
16100 -358.523 -0.145198 100 30 0 0 0 0 0 0 0 0 0 -1.34004 100 22 -1.24559 100 27 0 0 0 0 0 0 8400 7701
16200 -357.665 -0.435824 100 37 0 0 0 0 0 0 0 0 0 -1.86943 100 20 -0.396235 100 25 0 0 0 0 0 0 8400 7724
16300 -354.552 -1.4881 100 31 0 0 0 0 0 0 0 0 0 -1.45067 100 21 -0.665532 100 20 0 0 0 0 0 0 8400 7673
16400 -355.017 -1.17381 100 34 0 0 0 0 0 0 0 0 0 -1.46697 100 19 -1.30821 100 24 0 0 0 0 0 0 8400 7679
16500 -355.725 -1.50284 100 24 0 0 0 0 0 0 0 0 0 -1.2483 100 19 -0.736254 100 23 0 0 0 0 0 0 8400 7717
16600 -355.339 -0.715767 100 37 0 0 0 0 0 0 0 0 0 -1.71321 100 24 -0.647082 100 23 0 0 0 0 0 0 8400 7683
16700 -354.694 -2.27377 100 36 0 0 0 0 0 0 0 0 0 -1.43342 100 20 -0.889297 100 25 0 0 0 0 0 0 8400 7668
16800 -355.185 -1.67351 100 32 0 0 0 0 0 0 0 0 0 -1.32372 100 25 -1.21432 100 19 0 0 0 0 0 0 8400 7757
16900 -353.551 -0.889931 100 32 0 0 0 0 0 0 0 0 0 -1.65422 100 13 -0.184395 100 26 0 0 0 0 0 0 8400 7722
17000 -354.064 -1.17454 100 31 0 0 0 0 0 0 0 0 0 -1.47501 100 15 -0.860945 100 26 0 0 0 0 0 0 8400 7732
17100 -355.068 -0.14414 100 34 0 0 0 0 0 0 0 0 0 -1.63848 100 19 -0.498412 100 28 0 0 0 0 0 0 8400 7738
17200 -354.881 -0.911376 100 31 0 0 0 0 0 0 0 0 0 -1.41245 100 21 -0.761888 100 16 0 0 0 0 0 0 8400 7687
17300 -354.056 -0.118259 100 26 0 0 0 0 0 0 0 0 0 -1.51738 100 18 -0.571174 100 23 0 0 0 0 0 0 8400 7707
17400 -353.088 -1.70137 100 39 0 0 0 0 0 0 0 0 0 -1.55364 100 26 -0.347104 100 24 0 0 0 0 0 0 8400 7695
17500 -352.343 -0.878977 100 28 0 0 0 0 0 0 0 0 0 -1.49351 100 22 -0.670229 100 17 0 0 0 0 0 0 8400 7762
17600 -352.858 -1.67477 100 31 0 0 0 0 0 0 0 0 0 -1.60915 100 21 -0.634182 100 16 0 0 0 0 0 0 8400 7705
17700 -356.271 -0.469173 100 30 0 0 0 0 0 0 0 0 0 -1.41642 100 13 -1.08966 100 22 0 0 0 0 0 0 8400 7678
17800 -353.476 -1.31188 100 33 0 0 0 0 0 0 0 0 0 -1.47037 100 15 -0.74425 100 19 0 0 0 0 0 0 8400 7739
17900 -362.156 0.348457 100 33 0 0 0 0 0 0 0 0 0 -1.92597 100 19 -0.212733 100 17 0 0 0 0 0 0 8400 7711
18000 -356.263 -0.407881 100 33 0 0 0 0 0 0 0 0 0 -1.32814 100 22 -1.11227 100 19 0 0 0 0 0 0 8400 7697
18100 -359.315 -0.240022 100 41 0 0 0 0 0 0 0 0 0 -1.47698 100 22 -0.332279 100 20 0 0 0 0 0 0 8400 7722
18200 -353.496 -0.847892 100 36 0 0 0 0 0 0 0 0 0 -1.34475 100 20 -0.989701 100 20 0 0 0 0 0 0 8400 7700
18300 -356.77 -0.847096 100 36 0 0 0 0 0 0 0 0 0 -1.53775 100 20 -1.08548 100 22 0 0 0 0 0 0 8400 7683
18400 -356.441 -0.730924 100 37 0 0 0 0 0 0 0 0 0 -1.35804 100 27 -0.57236 100 15 0 0 0 0 0 0 8400 7678
