iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2400 -124.496 -0.100194 100 33 0 0 0 0 0 0 0 0 0 -2.105 100 32 -1.69195 100 62 0 0 0 0 0 0 2100 1877
2500 -123.097 -0.79366 100 40 0 0 0 0 0 0 0 0 0 -2.1981 100 45 -1.28633 100 56 0 0 0 0 0 0 2100 1881
2600 -123.555 -1.60877 100 35 0 0 0 0 0 0 0 0 0 -1.96257 100 48 -0.737144 100 47 0 0 0 0 0 0 2100 1906
2700 -125.932 -1.05863 100 30 0 0 0 0 0 0 0 0 0 -2.50858 100 34 -2.57631 100 53 0 0 0 0 0 0 2100 1896
2800 -123.674 -1.33894 100 25 0 0 0 0 0 0 0 0 0 -2.50434 100 41 -0.834035 100 61 0 0 0 0 0 0 2100 1900
2900 -122.447 -0.422662 100 48 0 0 0 0 0 0 0 0 0 -2.07426 100 43 -1.42859 100 52 0 0 0 0 0 0 2100 1912
3000 -124.119 -1.58596 100 30 0 0 0 0 0 0 0 0 0 -2.42007 100 36 -0.805017 100 48 0 0 0 0 0 0 2100 1901
3100 -126.679 -1.74519 100 36 0 0 0 0 0 0 0 0 0 -2.2945 100 35 -2.59126 100 55 0 0 0 0 0 0 2100 1891
3200 -123.066 -0.996192 100 31 0 0 0 0 0 0 0 0 0 -2.14102 100 36 -1.94721 100 47 0 0 0 0 0 0 2100 1902
3300 -124.683 -0.157295 100 33 0 0 0 0 0 0 0 0 0 -2.3592 100 29 -0.662027 100 59 0 0 0 0 0 0 2100 1898
3400 -125.096 -1.58526 100 29 0 0 0 0 0 0 0 0 0 -2.08801 100 28 -2.11039 100 57 0 0 0 0 0 0 2100 1884
3500 -123.675 -0.808929 100 32 0 0 0 0 0 0 0 0 0 -2.12834 100 40 -1.1333 100 49 0 0 0 0 0 0 2100 1884
3600 -122.592 -1.09318 100 27 0 0 0 0 0 0 0 0 0 -2.36563 100 39 -1.88216 100 59 0 0 0 0 0 0 2100 1854
3700 -123.249 -1.0396 100 30 0 0 0 0 0 0 0 0 0 -2.2331 100 34 -2.05208 100 51 0 0 0 0 0 0 2100 1917
3800 -122.036 -0.854518 100 36 0 0 0 0 0 0 0 0 0 -2.15655 100 36 -0.843799 100 53 0 0 0 0 0 0 2100 1885
3900 -123.423 -1.49499 100 30 0 0 0 0 0 0 0 0 0 -2.01061 100 36 -1.63778 100 58 0 0 0 0 0 0 2100 1886
4000 -126 -0.117155 100 32 0 0 0 0 0 0 0 0 0 -2.92044 100 25 -1.52519 100 53 0 0 0 0 0 0 2100 1880
4100 -123.803 -2.0395 100 26 0 0 0 0 0 0 0 0 0 -2.06733 100 41 -1.67384 100 55 0 0 0 0 0 0 2100 1879
4200 -124.071 -1.17836 100 37 0 0 0 0 0 0 0 0 0 -2.11046 100 41 -2.58822 100 65 0 0 0 0 0 0 2100 1904
4300 -123.781 -0.510975 100 33 0 0 0 0 0 0 0 0 0 -2.01932 100 35 -1.43822 100 50 0 0 0 0 0 0 2100 1892
4400 -124.193 -1.71232 100 27 0 0 0 0 0 0 0 0 0 -2.21499 100 33 -2.26286 100 54 0 0 0 0 0 0 2100 1901
4500 -122.804 -0.243825 100 42 0 0 0 0 0 0 0 0 0 -2.28371 100 34 -0.769764 100 48 0 0 0 0 0 0 2100 1895
4600 -123.996 -0.872189 100 25 0 0 0 0 0 0 0 0 0 -1.87518 100 29 -2.90937 100 60 0 0 0 0 0 0 2100 1881
4700 -123.436 -1.23434 100 35 0 0 0 0 0 0 0 0 0 -2.12363 100 30 -0.999927 100 53 0 0 0 0 0 0 2100 1891
4800 -123.231 -1.45082 100 37 0 0 0 0 0 0 0 0 0 -2.45427 100 43 -1.17639 100 53 0 0 0 0 0 0 2100 1877
4900 -123.736 -1.38698 100 32 0 0 0 0 0 0 0 0 0 -2.35021 100 43 -2.60415 100 49 0 0 0 0 0 0 2100 1898
5000 -123.015 -0.996814 100 36 0 0 0 0 0 0 0 0 0 -2.10531 100 40 -3.12157 100 51 0 0 0 0 0 0 2100 1875
5100 -124.285 -0.0901481 100 32 0 0 0 0 0 0 0 0 0 -2.5843 100 34 -0.866327 100 53 0 0 0 0 0 0 2100 1893
5200 -123.057 -0.868922 100 30 0 0 0 0 0 0 0 0 0 -2.37767 100 29 -0.347151 100 44 0 0 0 0 0 0 2100 1898
5300 -124.581 -1.31476 100 29 0 0 0 0 0 0 0 0 0 -2.07902 100 35 -1.96104 100 53 0 0 0 0 0 0 2100 1889
5400 -124.068 -0.702504 100 33 0 0 0 0 0 0 0 0 0 -2.29912 100 37 -1.15743 100 57 0 0 0 0 0 0 2100 1894
5500 -122.179 -0.404762 100 24 0 0 0 0 0 0 0 0 0 -2.37466 100 29 -1.23635 100 51 0 0 0 0 0 0 2100 1897
5600 -124.716 -1.00915 100 27 0 0 0 0 0 0 0 0 0 -1.98683 100 34 -0.507171 100 52 0 0 0 0 0 0 2100 1892
5700 -123.248 -1.17973 100 26 0 0 0 0 0 0 0 0 0 -2.03519 100 37 -1.72921 100 50 0 0 0 0 0 0 2100 1914
5800 -122.593 -1.19258 100 32 0 0 0 0 0 0 0 0 0 -2.10536 100 47 -1.21501 100 49 0 0 0 0 0 0 2100 1856
5900 -124.628 -0.929064 100 37 0 0 0 0 0 0 0 0 0 -2.28965 100 46 -2.07079 100 57 0 0 0 0 0 0 2100 1865
6000 -125.786 -0.917082 100 29 0 0 0 0 0 0 0 0 0 -2.0254 100 34 -4.25439 100 51 0 0 0 0 0 0 2100 1878
6100 -122.896 -0.593241 100 30 0 0 0 0 0 0 0 0 0 -2.56709 100 34 -1.5334 100 57 0 0 0 0 0 0 2100 1892
6200 -125.965 -0.330193 100 43 0 0 0 0 0 0 0 0 0 -2.57915 100 43 -2.282 100 60 0 0 0 0 0 0 2100 1919
6300 -123.655 -0.552571 100 29 0 0 0 0 0 0 0 0 0 -2.1364 100 38 -0.898271 100 55 0 0 0 0 0 0 2100 1878
6400 -125.225 -1.46778 100 31 0 0 0 0 0 0 0 0 0 -2.4653 100 35 -1.40804 100 52 0 0 0 0 0 0 2100 1886
6500 -126.803 -2.43819 100 31 0 0 0 0 0 0 0 0 0 -2.11211 100 39 -1.54398 100 50 0 0 0 0 0 0 2100 1895
6600 -123.206 -0.756015 100 34 0 0 0 0 0 0 0 0 0 -2.18249 100 42 -2.54476 100 60 0 0 0 0 0 0 2100 1897
6700 -123.286 -0.526026 100 28 0 0 0 0 0 0 0 0 0 -2.14868 100 35 -1.34018 100 59 0 0 0 0 0 0 2100 1894
6800 -125.516 -0.23395 100 35 0 0 0 0 0 0 0 0 0 -2.54495 100 36 -2.99961 100 40 0 0 0 0 0 0 2100 1892
6900 -122.053 -1.36871 100 36 0 0 0 0 0 0 0 0 0 -2.25395 100 36 -1.36807 100 55 0 0 0 0 0 0 2100 1895
7000 -125.118 -0.310066 100 34 0 0 0 0 0 0 0 0 0 -2.24453 100 37 -1.3828 100 52 0 0 0 0 0 0 2100 1883
7100 -123.937 -0.62057 100 26 0 0 0 0 0 0 0 0 0 -2.27473 100 39 -2.32905 100 51 0 0 0 0 0 0 2100 1894
7200 -125.113 -0.80856 100 36 0 0 0 0 0 0 0 0 0 -1.94524 100 43 -1.97092 100 50 0 0 0 0 0 0 2100 1894
7300 -123.651 -0.897885 100 39 0 0 0 0 0 0 0 0 0 -2.15907 100 34 -0.796968 100 53 0 0 0 0 0 0 2100 1886
7400 -123.643 -0.994342 100 27 0 0 0 0 0 0 0 0 0 -1.93145 100 34 -2.55415 100 50 0 0 0 0 0 0 2100 1916
7500 -122 -0.746637 100 37 0 0 0 0 0 0 0 0 0 -2.01442 100 33 -2.21072 100 49 0 0 0 0 0 0 2100 1858
7600 -126.157 -2.67467 100 32 0 0 0 0 0 0 0 0 0 -1.95985 100 33 -2.07609 100 60 0 0 0 0 0 0 2100 1913
7700 -125.169 -1.35476 100 37 0 0 0 0 0 0 0 0 0 -2.1829 100 37 -2.73585 100 58 0 0 0 0 0 0 2100 1884
7800 -122.99 -0.798074 100 35 0 0 0 0 0 0 0 0 0 -2.0968 100 44 -1.1014 100 62 0 0 0 0 0 0 2100 1878
7900 -125.108 -1.85122 100 33 0 0 0 0 0 0 0 0 0 -2.23029 100 32 -1.95023 100 54 0 0 0 0 0 0 2100 1891
8000 -127.04 -0.800227 100 30 0 0 0 0 0 0 0 0 0 -1.72201 100 35 -3.30283 100 58 0 0 0 0 0 0 2100 1899
8100 -123.727 -1.06534 100 33 0 0 0 0 0 0 0 0 0 -2.41167 100 38 -1.75905 100 51 0 0 0 0 0 0 2100 1876
8200 -126.698 -1.08575 100 30 0 0 0 0 0 0 0 0 0 -1.74818 100 30 -3.90516 100 57 0 0 0 0 0 0 2100 1898
8300 -124.253 -1.18738 100 35 0 0 0 0 0 0 0 0 0 -1.86632 100 31 -2.67054 100 48 0 0 0 0 0 0 2100 1881
8400 -125.867 -0.27215 100 35 0 0 0 0 0 0 0 0 0 -2.73311 100 38 -1.22757 100 56 0 0 0 0 0 0 2100 1885
8500 -123.688 -1.41896 100 21 0 0 0 0 0 0 0 0 0 -2.04042 100 27 -1.20203 100 59 0 0 0 0 0 0 2100 1892
8600 -124.498 -1.34549 100 35 0 0 0 0 0 0 0 0 0 -1.87279 100 40 -2.68236 100 57 0 0 0 0 0 0 2100 1907
8700 -123.743 -1.14052 100 34 0 0 0 0 0 0 0 0 0 -2.28654 100 30 -1.58707 100 58 0 0 0 0 0 0 2100 1875
8800 -124.082 -1.40792 100 36 0 0 0 0 0 0 0 0 0 -2.09381 100 41 -0.435668 100 57 0 0 0 0 0 0 2100 1898
8900 -123.436 -1.3232 100 38 0 0 0 0 0 0 0 0 0 -2.03696 100 29 -0.912715 100 56 0 0 0 0 0 0 2100 1871
9000 -124.966 -1.41284 100 30 0 0 0 0 0 0 0 0 0 -1.84702 100 35 -1.55801 100 51 0 0 0 0 0 0 2100 1883
9100 -124.373 -0.989027 100 38 0 0 0 0 0 0 0 0 0 -2.48128 100 48 -1.87081 100 52 0 0 0 0 0 0 2100 1896
9200 -125.317 -0.69305 100 29 0 0 0 0 0 0 0 0 0 -2.85367 100 29 -0.672212 100 59 0 0 0 0 0 0 2100 1897
9300 -122.997 -1.48348 100 42 0 0 0 0 0 0 0 0 0 -1.94866 100 34 -1.771 100 50 0 0 0 0 0 0 2100 1887
9400 -124.294 -1.02688 100 25 0 0 0 0 0 0 0 0 0 -1.84985 100 36 -1.29409 100 56 0 0 0 0 0 0 2100 1887
9500 -122.701 -1.38514 100 33 0 0 0 0 0 0 0 0 0 -2.00526 100 36 -1.52293 100 61 0 0 0 0 0 0 2100 1868
9600 -125.866 -0.370819 100 27 0 0 0 0 0 0 0 0 0 -2.38108 100 37 -2.69223 100 57 0 0 0 0 0 0 2100 1895
9700 -122.876 -0.957269 100 32 0 0 0 0 0 0 0 0 0 -1.93296 100 36 -1.48895 100 57 0 0 0 0 0 0 2100 1890
9800 -125.457 -1.90045 100 42 0 0 0 0 0 0 0 0 0 -1.84521 100 32 -2.69692 100 63 0 0 0 0 0 0 2100 1898
9900 -122.888 -0.438944 100 37 0 0 0 0 0 0 0 0 0 -2.34095 100 45 -1.16681 100 55 0 0 0 0 0 0 2100 1886
10000 -124.8 -1.97099 100 34 0 0 0 0 0 0 0 0 0 -2.2307 100 33 -1.16021 100 47 0 0 0 0 0 0 2100 1889
10100 -125.649 -0.475373 100 32 0 0 0 0 0 0 0 0 0 -2.29168 100 39 -2.3478 100 55 0 0 0 0 0 0 2100 1907
10200 -124.214 -1.52129 100 35 0 0 0 0 0 0 0 0 0 -2.27378 100 39 -0.868149 100 55 0 0 0 0 0 0 2100 1911
10300 -129.593 -2.23315 100 29 0 0 0 0 0 0 0 0 0 -1.70844 100 40 -0.542245 100 59 0 0 0 0 0 0 2100 1879
10400 -122.547 -1.24209 100 23 0 0 0 0 0 0 0 0 0 -1.96553 100 43 -0.864773 100 45 0 0 0 0 0 0 2100 1899
10500 -122.308 -1.02327 100 35 0 0 0 0 0 0 0 0 0 -2.2854 100 36 -1.44617 100 54 0 0 0 0 0 0 2100 1896
10600 -123.136 -0.690681 100 35 0 0 0 0 0 0 0 0 0 -2.15401 100 36 -1.6116 100 53 0 0 0 0 0 0 2100 1877
10700 -125.367 -1.89408 100 32 0 0 0 0 0 0 0 0 0 -1.97381 100 41 -3.22297 100 55 0 0 0 0 0 0 2100 1877
10800 -123.442 -1.24533 100 29 0 0 0 0 0 0 0 0 0 -2.33098 100 34 -2.08454 100 57 0 0 0 0 0 0 2100 1863
10900 -122.736 -1.34553 100 22 0 0 0 0 0 0 0 0 0 -2.17212 100 33 -1.8889 100 50 0 0 0 0 0 0 2100 1871
11000 -122.169 -1.11633 100 33 0 0 0 0 0 0 0 0 0 -2.31849 100 37 -1.15074 100 60 0 0 0 0 0 0 2100 1880
11100 -124.403 -1.55008 100 34 0 0 0 0 0 0 0 0 0 -2.23471 100 28 -0.643934 100 50 0 0 0 0 0 0 2100 1879
11200 -125.166 -0.0086205 100 32 0 0 0 0 0 0 0 0 0 -2.25731 100 42 -1.84599 100 58 0 0 0 0 0 0 2100 1882
11300 -128.833 -1.04773 100 34 0 0 0 0 0 0 0 0 0 -1.77247 100 38 -0.364096 100 48 0 0 0 0 0 0 2100 1860
11400 -123.716 -1.26336 100 40 0 0 0 0 0 0 0 0 0 -2.20691 100 40 -0.619667 100 39 0 0 0 0 0 0 2100 1887
11500 -125.782 -0.205921 100 31 0 0 0 0 0 0 0 0 0 -2.19684 100 37 -1.49549 100 49 0 0 0 0 0 0 2100 1891
11600 -124.173 -1.29339 100 34 0 0 0 0 0 0 0 0 0 -2.08323 100 36 -2.49226 100 57 0 0 0 0 0 0 2100 1899
11700 -123.896 -1.60259 100 35 0 0 0 0 0 0 0 0 0 -2.40726 100 41 -1.26092 100 52 0 0 0 0 0 0 2100 1913
11800 -123.5 -0.672677 100 29 0 0 0 0 0 0 0 0 0 -2.21575 100 28 -1.21983 100 58 0 0 0 0 0 0 2100 1873
11900 -122.869 -1.52203 100 31 0 0 0 0 0 0 0 0 0 -1.91789 100 41 -2.09043 100 48 0 0 0 0 0 0 2100 1921
12000 -125.35 -1.55222 100 35 0 0 0 0 0 0 0 0 0 -1.86422 100 39 -1.67237 100 52 0 0 0 0 0 0 2100 1888
12100 -124.656 -1.12434 100 30 0 0 0 0 0 0 0 0 0 -2.53115 100 38 -0.262602 100 57 0 0 0 0 0 0 2100 1909
12200 -123.807 -0.631146 100 28 0 0 0 0 0 0 0 0 0 -2.70772 100 44 -0.64846 100 51 0 0 0 0 0 0 2100 1894
12300 -123.612 -1.42712 100 34 0 0 0 0 0 0 0 0 0 -2.26779 100 43 -2.03237 100 46 0 0 0 0 0 0 2100 1886
12400 -123.398 -1.05386 100 34 0 0 0 0 0 0 0 0 0 -2.20137 100 33 -1.04289 100 57 0 0 0 0 0 0 2100 1909
12500 -122.406 -1.253 100 28 0 0 0 0 0 0 0 0 0 -2.28069 100 38 -1.13311 100 59 0 0 0 0 0 0 2100 1901
12600 -125.262 -0.617088 100 37 0 0 0 0 0 0 0 0 0 -1.80531 100 32 -2.1502 100 50 0 0 0 0 0 0 2100 1879
12700 -123.519 -1.02396 100 32 0 0 0 0 0 0 0 0 0 -1.96816 100 38 -2.34159 100 60 0 0 0 0 0 0 2100 1889
12800 -123.757 -1.8505 100 43 0 0 0 0 0 0 0 0 0 -2.1009 100 32 -1.29049 100 58 0 0 0 0 0 0 2100 1917
12900 -122.783 -1.12956 100 21 0 0 0 0 0 0 0 0 0 -2.0977 100 31 -1.15001 100 50 0 0 0 0 0 0 2100 1879
13000 -123.718 -1.0046 100 37 0 0 0 0 0 0 0 0 0 -2.10713 100 39 -1.83724 100 59 0 0 0 0 0 0 2100 1873
13100 -123.368 -1.12601 100 23 0 0 0 0 0 0 0 0 0 -2.29387 100 40 -1.5628 100 48 0 0 0 0 0 0 2100 1890
13200 -123.446 -1.41648 100 30 0 0 0 0 0 0 0 0 0 -2.29575 100 27 -0.305045 100 50 0 0 0 0 0 0 2100 1872
13300 -122.895 -0.685074 100 34 0 0 0 0 0 0 0 0 0 -2.34508 100 39 -2.06595 100 57 0 0 0 0 0 0 2100 1885
13400 -125.679 -0.613545 100 32 0 0 0 0 0 0 0 0 0 -2.59311 100 30 -0.667806 100 59 0 0 0 0 0 0 2100 1869
13500 -123.481 -1.55122 100 37 0 0 0 0 0 0 0 0 0 -1.93801 100 39 -2.31831 100 60 0 0 0 0 0 0 2100 1867
13600 -122.521 -1.17525 100 41 0 0 0 0 0 0 0 0 0 -2.17074 100 36 -1.67863 100 48 0 0 0 0 0 0 2100 1897
13700 -122.989 -0.420097 100 35 0 0 0 0 0 0 0 0 0 -2.29761 100 35 -1.0032 100 56 0 0 0 0 0 0 2100 1913
13800 -129.525 -1.26827 100 36 0 0 0 0 0 0 0 0 0 -2.12243 100 33 -4.65251 100 58 0 0 0 0 0 0 2100 1871
13900 -126.154 -1.55966 100 30 0 0 0 0 0 0 0 0 0 -2.67838 100 28 -0.334124 100 63 0 0 0 0 0 0 2100 1896
14000 -125.188 -0.116107 100 37 0 0 0 0 0 0 0 0 0 -2.30062 100 41 -0.439789 100 50 0 0 0 0 0 0 2100 1891
14100 -122.011 -0.902291 100 39 0 0 0 0 0 0 0 0 0 -2.30424 100 33 -1.09182 100 56 0 0 0 0 0 0 2100 1872
14200 -124.92 -1.60098 100 32 0 0 0 0 0 0 0 0 0 -2.34182 100 34 -0.721639 100 52 0 0 0 0 0 0 2100 1884
14300 -125.292 -1.54221 100 30 0 0 0 0 0 0 0 0 0 -1.77181 100 28 -0.947918 100 56 0 0 0 0 0 0 2100 1879
14400 -123.786 -1.62747 100 25 0 0 0 0 0 0 0 0 0 -2.28278 100 34 -1.20761 100 60 0 0 0 0 0 0 2100 1898
14500 -131.605 -1.98882 100 31 0 0 0 0 0 0 0 0 0 -2.61894 100 39 0.553014 100 54 0 0 0 0 0 0 2100 1903
14600 -122.493 -0.375094 100 33 0 0 0 0 0 0 0 0 0 -2.44076 100 39 -1.26447 100 61 0 0 0 0 0 0 2100 1889
14700 -127.875 -0.961849 100 23 0 0 0 0 0 0 0 0 0 -1.68898 100 36 -3.26702 100 52 0 0 0 0 0 0 2100 1881
14800 -125.576 -0.447081 100 35 0 0 0 0 0 0 0 0 0 -2.08651 100 49 -0.619657 100 56 0 0 0 0 0 0 2100 1861
14900 -124.315 -1.29593 100 30 0 0 0 0 0 0 0 0 0 -2.45757 100 37 -1.13948 100 55 0 0 0 0 0 0 2100 1890
15000 -124.614 -2.0882 100 35 0 0 0 0 0 0 0 0 0 -2.0951 100 32 -0.727027 100 62 0 0 0 0 0 0 2100 1891
15100 -124.775 -0.523132 100 34 0 0 0 0 0 0 0 0 0 -1.95218 100 27 -0.704847 100 53 0 0 0 0 0 0 2100 1880
15200 -123.924 -0.625102 100 34 0 0 0 0 0 0 0 0 0 -2.18444 100 40 -0.808272 100 55 0 0 0 0 0 0 2100 1892
15300 -123.798 -1.13158 100 27 0 0 0 0 0 0 0 0 0 -2.09672 100 40 -0.803564 100 57 0 0 0 0 0 0 2100 1876
15400 -122.278 -0.978682 100 31 0 0 0 0 0 0 0 0 0 -2.10736 100 36 -1.48768 100 64 0 0 0 0 0 0 2100 1885
15500 -124.176 -1.6077 100 25 0 0 0 0 0 0 0 0 0 -2.3413 100 34 -1.09836 100 49 0 0 0 0 0 0 2100 1907
15600 -123.441 -1.02125 100 35 0 0 0 0 0 0 0 0 0 -2.21743 100 31 -1.82915 100 59 0 0 0 0 0 0 2100 1910
15700 -126.082 -1.83836 100 32 0 0 0 0 0 0 0 0 0 -1.87351 100 29 -1.36534 100 49 0 0 0 0 0 0 2100 1892
15800 -124.657 -0.557163 100 27 0 0 0 0 0 0 0 0 0 -2.22048 100 28 -1.35288 100 48 0 0 0 0 0 0 2100 1875
15900 -127.992 -1.09183 100 27 0 0 0 0 0 0 0 0 0 -3.11182 100 32 -0.447356 100 49 0 0 0 0 0 0 2100 1869
16000 -125.564 -0.257016 100 32 0 0 0 0 0 0 0 0 0 -2.39476 100 39 -2.94985 100 53 0 0 0 0 0 0 2100 1892
16100 -123.11 -0.554431 100 33 0 0 0 0 0 0 0 0 0 -2.2051 100 39 -0.869247 100 53 0 0 0 0 0 0 2100 1873
16200 -125.276 -1.41586 100 35 0 0 0 0 0 0 0 0 0 -1.90043 100 32 -1.99315 100 55 0 0 0 0 0 0 2100 1885
16300 -122.781 -0.319737 100 29 0 0 0 0 0 0 0 0 0 -2.57897 100 40 -1.08372 100 52 0 0 0 0 0 0 2100 1865
16400 -121.596 -1.01844 100 42 0 0 0 0 0 0 0 0 0 -2.18656 100 37 -1.17388 100 52 0 0 0 0 0 0 2100 1909
16500 -123.957 -1.28744 100 41 0 0 0 0 0 0 0 0 0 -2.24595 100 39 -2.24069 100 56 0 0 0 0 0 0 2100 1878
16600 -125.076 -0.633733 100 30 0 0 0 0 0 0 0 0 0 -2.41485 100 30 -1.9972 100 49 0 0 0 0 0 0 2100 1908
16700 -121.902 -1.13173 100 30 0 0 0 0 0 0 0 0 0 -2.27903 100 29 -1.318 100 57 0 0 0 0 0 0 2100 1895
16800 -123.478 -1.02945 100 35 0 0 0 0 0 0 0 0 0 -2.35035 100 29 -0.0990419 100 55 0 0 0 0 0 0 2100 1880
16900 -122.715 -1.57096 100 27 0 0 0 0 0 0 0 0 0 -2.26112 100 34 -0.765863 100 52 0 0 0 0 0 0 2100 1902
17000 -123.368 -1.38429 100 30 0 0 0 0 0 0 0 0 0 -1.86519 100 41 -2.05218 100 55 0 0 0 0 0 0 2100 1876
17100 -124.497 -0.891857 100 36 0 0 0 0 0 0 0 0 0 -2.10678 100 40 -2.0353 100 64 0 0 0 0 0 0 2100 1903
17200 -122.755 -1.41432 100 31 0 0 0 0 0 0 0 0 0 -1.99057 100 37 -2.15681 100 58 0 0 0 0 0 0 2100 1901
17300 -124.652 -0.600352 100 33 0 0 0 0 0 0 0 0 0 -2.43777 100 33 -2.08492 100 46 0 0 0 0 0 0 2100 1884
17400 -123.99 -0.498834 100 32 0 0 0 0 0 0 0 0 0 -2.14015 100 38 -2.60938 100 58 0 0 0 0 0 0 2100 1892
17500 -127.824 -2.27429 100 32 0 0 0 0 0 0 0 0 0 -2.15716 100 42 -0.266951 100 50 0 0 0 0 0 0 2100 1906
17600 -122.579 -1.24585 100 33 0 0 0 0 0 0 0 0 0 -1.9394 100 37 -1.11784 100 60 0 0 0 0 0 0 2100 1878
17700 -126.429 -1.23437 100 37 0 0 0 0 0 0 0 0 0 -2.4661 100 35 -2.98419 100 53 0 0 0 0 0 0 2100 1890
17800 -123.594 -0.503859 100 31 0 0 0 0 0 0 0 0 0 -2.56151 100 32 -1.02334 100 60 0 0 0 0 0 0 2100 1861
17900 -123.63 -0.952325 100 26 0 0 0 0 0 0 0 0 0 -2.37251 100 36 -1.45324 100 56 0 0 0 0 0 0 2100 1889
18000 -124.943 -1.68279 100 38 0 0 0 0 0 0 0 0 0 -1.83183 100 42 -2.00241 100 57 0 0 0 0 0 0 2100 1888
18100 -125.114 -0.733969 100 35 0 0 0 0 0 0 0 0 0 -2.3241 100 29 -2.21095 100 56 0 0 0 0 0 0 2100 1897
18200 -124.235 -1.84805 100 31 0 0 0 0 0 0 0 0 0 -2.22247 100 27 -1.3933 100 57 0 0 0 0 0 0 2100 1883
18300 -124.304 -1.0485 100 33 0 0 0 0 0 0 0 0 0 -2.34551 100 41 -1.85206 100 55 0 0 0 0 0 0 2100 1891
18400 -124.404 -0.944629 100 35 0 0 0 0 0 0 0 0 0 -2.16733 100 41 -1.62965 100 51 0 0 0 0 0 0 2100 1871
