iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4200 -324.607 -1.30435 100 15 0 0 0 0 0 0 0 0 0 -1.52504 100 19 -0.921026 100 25 0 0 0 0 0 0 7100 6602
4300 -322.108 -0.713484 100 18 0 0 0 0 0 0 0 0 0 -1.5309 100 18 -1.71307 100 37 0 0 0 0 0 0 7100 6558
4400 -324.546 -0.678396 100 19 0 0 0 0 0 0 0 0 0 -1.71919 100 29 -0.678142 100 28 0 0 0 0 0 0 7100 6548
4500 -321.776 -0.664634 100 18 0 0 0 0 0 0 0 0 0 -1.47943 100 16 -1.09609 100 25 0 0 0 0 0 0 7100 6562
4600 -323.059 -0.9113 100 16 0 0 0 0 0 0 0 0 0 -1.58088 100 18 -1.28839 100 25 0 0 0 0 0 0 7100 6591
4700 -323.681 -0.353128 100 19 0 0 0 0 0 0 0 0 0 -1.95781 100 22 -0.59777 100 28 0 0 0 0 0 0 7100 6560
4800 -321.546 -0.766536 100 20 0 0 0 0 0 0 0 0 0 -1.60794 100 23 -0.900917 100 26 0 0 0 0 0 0 7100 6521
4900 -324.675 -0.613963 100 17 0 0 0 0 0 0 0 0 0 -1.263 100 23 -1.44888 100 26 0 0 0 0 0 0 7100 6576
5000 -324.112 -1.04027 100 21 0 0 0 0 0 0 0 0 0 -1.45487 100 21 -0.902466 100 26 0 0 0 0 0 0 7100 6536
5100 -322.646 -0.930785 100 18 0 0 0 0 0 0 0 0 0 -1.63003 100 15 -1.1974 100 35 0 0 0 0 0 0 7100 6585
5200 -322.256 -0.364892 100 24 0 0 0 0 0 0 0 0 0 -1.74849 100 19 -1.37833 100 36 0 0 0 0 0 0 7100 6583
5300 -321.526 -0.185611 100 25 0 0 0 0 0 0 0 0 0 -1.75034 100 18 -1.03065 100 32 0 0 0 0 0 0 7100 6571
5400 -323.493 -0.553918 100 17 0 0 0 0 0 0 0 0 0 -1.45905 100 19 -1.29515 100 32 0 0 0 0 0 0 7100 6556
5500 -322.203 -0.624494 100 23 0 0 0 0 0 0 0 0 0 -1.68426 100 19 -1.12681 100 27 0 0 0 0 0 0 7100 6588
5600 -320.846 -0.524734 100 13 0 0 0 0 0 0 0 0 0 -1.63935 100 22 -0.870269 100 30 0 0 0 0 0 0 7100 6614
5700 -322.319 -0.650583 100 17 0 0 0 0 0 0 0 0 0 -1.72782 100 23 -0.560828 100 26 0 0 0 0 0 0 7100 6617
5800 -320.86 -0.904537 100 22 0 0 0 0 0 0 0 0 0 -1.48784 100 22 -1.19027 100 25 0 0 0 0 0 0 7100 6590
5900 -323.858 -0.766843 100 15 0 0 0 0 0 0 0 0 0 -1.3833 100 20 -1.52984 100 26 0 0 0 0 0 0 7100 6607
6000 -323.594 -0.063534 100 18 0 0 0 0 0 0 0 0 0 -1.69086 100 20 -1.26396 100 28 0 0 0 0 0 0 7100 6578
6100 -320.923 -0.714817 100 27 0 0 0 0 0 0 0 0 0 -1.5587 100 23 -1.00401 100 23 0 0 0 0 0 0 7100 6577
6200 -322.447 -0.791672 100 18 0 0 0 0 0 0 0 0 0 -1.62155 100 20 -1.55179 100 28 0 0 0 0 0 0 7100 6538
6300 -323.733 -0.667546 100 16 0 0 0 0 0 0 0 0 0 -1.4883 100 26 -0.680655 100 31 0 0 0 0 0 0 7100 6585
6400 -321.413 -1.04465 100 22 0 0 0 0 0 0 0 0 0 -1.56609 100 13 -0.98336 100 28 0 0 0 0 0 0 7100 6564
6500 -323.209 -0.35456 100 15 0 0 0 0 0 0 0 0 0 -1.57065 100 12 -1.12676 100 22 0 0 0 0 0 0 7100 6609
6600 -322.622 -0.754562 100 28 0 0 0 0 0 0 0 0 0 -1.74539 100 23 -0.623823 100 28 0 0 0 0 0 0 7100 6563
6700 -322.738 -0.522942 100 22 0 0 0 0 0 0 0 0 0 -1.53857 100 22 -1.03825 100 32 0 0 0 0 0 0 7100 6583
6800 -323.132 -0.817021 100 15 0 0 0 0 0 0 0 0 0 -1.59865 100 28 -1.43005 100 28 0 0 0 0 0 0 7100 6567
6900 -323.445 -1.09067 100 18 0 0 0 0 0 0 0 0 0 -1.46303 100 20 -1.37379 100 27 0 0 0 0 0 0 7100 6570
7000 -326.746 -1.07367 100 22 0 0 0 0 0 0 0 0 0 -1.60771 100 24 -0.408597 100 32 0 0 0 0 0 0 7100 6560
7100 -323.168 -0.785546 100 20 0 0 0 0 0 0 0 0 0 -1.48743 100 25 -0.934095 100 33 0 0 0 0 0 0 7100 6536
7200 -324.044 -0.666516 100 22 0 0 0 0 0 0 0 0 0 -1.64212 100 23 -0.906941 100 30 0 0 0 0 0 0 7100 6545
7300 -323.517 -1.11462 100 20 0 0 0 0 0 0 0 0 0 -1.54081 100 19 -1.5466 100 31 0 0 0 0 0 0 7100 6540
7400 -324.16 -0.616545 100 16 0 0 0 0 0 0 0 0 0 -1.65195 100 20 -0.821521 100 39 0 0 0 0 0 0 7100 6578
7500 -324.248 -0.843651 100 26 0 0 0 0 0 0 0 0 0 -1.71146 100 24 -0.665778 100 35 0 0 0 0 0 0 7100 6561
7600 -323.903 -0.92964 100 21 0 0 0 0 0 0 0 0 0 -1.55471 100 14 -1.50282 100 25 0 0 0 0 0 0 7100 6518
7700 -324.225 -0.793178 100 24 0 0 0 0 0 0 0 0 0 -1.58942 100 17 -1.38763 100 31 0 0 0 0 0 0 7100 6551
7800 -322.351 -1.21681 100 16 0 0 0 0 0 0 0 0 0 -1.57796 100 22 -1.19727 100 30 0 0 0 0 0 0 7100 6574
7900 -321.642 -0.439936 100 21 0 0 0 0 0 0 0 0 0 -1.658 100 20 -1.0776 100 35 0 0 0 0 0 0 7100 6554
8000 -325.531 -0.565552 100 24 0 0 0 0 0 0 0 0 0 -1.60056 100 17 -1.82104 100 26 0 0 0 0 0 0 7100 6596
8100 -324.042 -0.114255 100 18 0 0 0 0 0 0 0 0 0 -1.49365 100 11 -1.15328 100 25 0 0 0 0 0 0 7100 6591
8200 -321.565 -0.865102 100 21 0 0 0 0 0 0 0 0 0 -1.37174 100 22 -1.55045 100 24 0 0 0 0 0 0 7100 6597
8300 -323.016 -0.690986 100 23 0 0 0 0 0 0 0 0 0 -1.62341 100 15 -0.660488 100 36 0 0 0 0 0 0 7100 6529
8400 -320.637 -0.781198 100 21 0 0 0 0 0 0 0 0 0 -1.63785 100 21 -1.19102 100 33 0 0 0 0 0 0 7100 6567
8500 -321.262 -0.834959 100 21 0 0 0 0 0 0 0 0 0 -1.43204 100 18 -0.904538 100 35 0 0 0 0 0 0 7100 6597
8600 -321.077 -0.946356 100 22 0 0 0 0 0 0 0 0 0 -1.36566 100 19 -1.33998 100 28 0 0 0 0 0 0 7100 6595
8700 -323.601 -1.00887 100 17 0 0 0 0 0 0 0 0 0 -1.57885 100 24 -1.00483 100 30 0 0 0 0 0 0 7100 6624
8800 -323.364 -0.727428 100 18 0 0 0 0 0 0 0 0 0 -1.31063 100 21 -1.60611 100 26 0 0 0 0 0 0 7100 6573
8900 -320.311 -0.675661 100 17 0 0 0 0 0 0 0 0 0 -1.56982 100 21 -0.790638 100 19 0 0 0 0 0 0 7100 6526
9000 -321.693 -0.540493 100 14 0 0 0 0 0 0 0 0 0 -1.44526 100 19 -1.63056 100 35 0 0 0 0 0 0 7100 6576
9100 -324.54 -1.57226 100 19 0 0 0 0 0 0 0 0 0 -1.49907 100 18 -1.01309 100 35 0 0 0 0 0 0 7100 6594
9200 -322.293 -0.670861 100 20 0 0 0 0 0 0 0 0 0 -1.44089 100 15 -1.33534 100 24 0 0 0 0 0 0 7100 6550
9300 -322.449 -0.608934 100 17 0 0 0 0 0 0 0 0 0 -1.6152 100 15 -1.01364 100 29 0 0 0 0 0 0 7100 6606
9400 -322.498 -0.705841 100 19 0 0 0 0 0 0 0 0 0 -1.4748 100 20 -1.78524 100 24 0 0 0 0 0 0 7100 6574
9500 -321.659 -0.724941 100 17 0 0 0 0 0 0 0 0 0 -1.46766 100 24 -1.29866 100 30 0 0 0 0 0 0 7100 6580
9600 -324.973 -1.21437 100 20 0 0 0 0 0 0 0 0 0 -1.60699 100 22 -0.513914 100 30 0 0 0 0 0 0 7100 6544
9700 -324.775 -0.534441 100 19 0 0 0 0 0 0 0 0 0 -1.44065 100 21 -0.699371 100 34 0 0 0 0 0 0 7100 6630
9800 -323.605 -0.492185 100 24 0 0 0 0 0 0 0 0 0 -1.61554 100 27 -1.17763 100 26 0 0 0 0 0 0 7100 6576
9900 -322.402 -0.199241 100 15 0 0 0 0 0 0 0 0 0 -1.82778 100 23 -0.559014 100 28 0 0 0 0 0 0 7100 6600
10000 -324.038 -0.844457 100 18 0 0 0 0 0 0 0 0 0 -1.34335 100 22 -1.73655 100 33 0 0 0 0 0 0 7100 6568
10100 -324.522 -0.903103 100 23 0 0 0 0 0 0 0 0 0 -1.32184 100 17 -0.87756 100 34 0 0 0 0 0 0 7100 6565
10200 -323.395 -0.329424 100 13 0 0 0 0 0 0 0 0 0 -1.73842 100 15 -1.03745 100 26 0 0 0 0 0 0 7100 6573
10300 -324.687 -0.431569 100 25 0 0 0 0 0 0 0 0 0 -1.38762 100 16 -1.55807 100 27 0 0 0 0 0 0 7100 6569
10400 -322.863 -0.501726 100 26 0 0 0 0 0 0 0 0 0 -1.4476 100 19 -1.30422 100 28 0 0 0 0 0 0 7100 6574
10500 -325.382 -0.514611 100 21 0 0 0 0 0 0 0 0 0 -1.86986 100 16 -0.438721 100 28 0 0 0 0 0 0 7100 6608
10600 -322.061 -0.392034 100 20 0 0 0 0 0 0 0 0 0 -1.75538 100 22 -0.746343 100 31 0 0 0 0 0 0 7100 6567
10700 -320.447 -0.408062 100 25 0 0 0 0 0 0 0 0 0 -1.62413 100 16 -1.1769 100 31 0 0 0 0 0 0 7100 6553
10800 -324.279 -0.792893 100 23 0 0 0 0 0 0 0 0 0 -1.59147 100 19 -0.546017 100 25 0 0 0 0 0 0 7100 6552
10900 -323.908 -1.12837 100 20 0 0 0 0 0 0 0 0 0 -1.53592 100 20 -0.561304 100 31 0 0 0 0 0 0 7100 6546
11000 -327.306 -0.902827 100 24 0 0 0 0 0 0 0 0 0 -1.65877 100 19 -2.35871 100 29 0 0 0 0 0 0 7100 6603
11100 -322.444 -0.760856 100 27 0 0 0 0 0 0 0 0 0 -1.62754 100 30 -1.15672 100 24 0 0 0 0 0 0 7100 6555
11200 -321.888 -0.261477 100 25 0 0 0 0 0 0 0 0 0 -1.73325 100 16 -0.694153 100 24 0 0 0 0 0 0 7100 6581
11300 -323 -0.212981 100 19 0 0 0 0 0 0 0 0 0 -1.7394 100 22 -1.76827 100 23 0 0 0 0 0 0 7100 6579
11400 -324.361 -0.398929 100 16 0 0 0 0 0 0 0 0 0 -1.58413 100 17 -0.627031 100 24 0 0 0 0 0 0 7100 6582
11500 -322.815 -0.324668 100 16 0 0 0 0 0 0 0 0 0 -1.52247 100 26 -1.57585 100 27 0 0 0 0 0 0 7100 6546
11600 -320.915 -0.697598 100 22 0 0 0 0 0 0 0 0 0 -1.64325 100 25 -1.30951 100 29 0 0 0 0 0 0 7100 6577
11700 -321.921 -0.496884 100 21 0 0 0 0 0 0 0 0 0 -1.48434 100 20 -1.05344 100 35 0 0 0 0 0 0 7100 6561
11800 -325.625 -0.536988 100 20 0 0 0 0 0 0 0 0 0 -1.8856 100 24 -0.4581 100 22 0 0 0 0 0 0 7100 6560
11900 -321.839 -0.443896 100 21 0 0 0 0 0 0 0 0 0 -1.62255 100 20 -1.36465 100 36 0 0 0 0 0 0 7100 6562
12000 -322.885 -0.363272 100 10 0 0 0 0 0 0 0 0 0 -1.7401 100 23 -1.09208 100 37 0 0 0 0 0 0 7100 6561
12100 -322.001 -0.736653 100 16 0 0 0 0 0 0 0 0 0 -1.63132 100 28 -0.95774 100 39 0 0 0 0 0 0 7100 6568
12200 -325.615 -0.479542 100 17 0 0 0 0 0 0 0 0 0 -1.66091 100 22 -0.405263 100 27 0 0 0 0 0 0 7100 6559
12300 -323.165 0.0804325 100 29 0 0 0 0 0 0 0 0 0 -1.67223 100 14 -1.1777 100 31 0 0 0 0 0 0 7100 6603
12400 -323.195 -0.738411 100 26 0 0 0 0 0 0 0 0 0 -1.72487 100 18 -1.17136 100 42 0 0 0 0 0 0 7100 6569
12500 -322.532 -1.04578 100 19 0 0 0 0 0 0 0 0 0 -1.46026 100 21 -1.49727 100 23 0 0 0 0 0 0 7100 6550
12600 -322.61 -0.69419 100 17 0 0 0 0 0 0 0 0 0 -1.43008 100 18 -1.00773 100 38 0 0 0 0 0 0 7100 6557
12700 -324.179 -0.233147 100 21 0 0 0 0 0 0 0 0 0 -1.68616 100 21 -1.37127 100 25 0 0 0 0 0 0 7100 6579
12800 -320.998 -0.833858 100 8 0 0 0 0 0 0 0 0 0 -1.6134 100 16 -1.05102 100 32 0 0 0 0 0 0 7100 6595
12900 -324.754 -0.91639 100 23 0 0 0 0 0 0 0 0 0 -1.3937 100 21 -1.29228 100 28 0 0 0 0 0 0 7100 6619
13000 -322.171 -0.821028 100 19 0 0 0 0 0 0 0 0 0 -1.6779 100 19 -0.703823 100 29 0 0 0 0 0 0 7100 6599
13100 -321.385 -0.406544 100 15 0 0 0 0 0 0 0 0 0 -1.57211 100 16 -1.01699 100 20 0 0 0 0 0 0 7100 6543
13200 -320.636 -0.833347 100 20 0 0 0 0 0 0 0 0 0 -1.55957 100 24 -1.08059 100 30 0 0 0 0 0 0 7100 6545
13300 -321.902 -0.876233 100 16 0 0 0 0 0 0 0 0 0 -1.65608 100 23 -1.19767 100 30 0 0 0 0 0 0 7100 6576
13400 -324.719 -0.20968 100 25 0 0 0 0 0 0 0 0 0 -1.4453 100 24 -1.4335 100 20 0 0 0 0 0 0 7100 6587
13500 -324.402 -0.853608 100 24 0 0 0 0 0 0 0 0 0 -1.62186 100 20 -1.60675 100 38 0 0 0 0 0 0 7100 6600
13600 -323.322 -0.655513 100 18 0 0 0 0 0 0 0 0 0 -1.55436 100 22 -1.20002 100 30 0 0 0 0 0 0 7100 6586
13700 -323.385 -0.841955 100 24 0 0 0 0 0 0 0 0 0 -1.50124 100 23 -0.716212 100 25 0 0 0 0 0 0 7100 6602
13800 -323.841 -0.898041 100 20 0 0 0 0 0 0 0 0 0 -1.4368 100 17 -0.682845 100 34 0 0 0 0 0 0 7100 6580
13900 -322.132 -0.707571 100 24 0 0 0 0 0 0 0 0 0 -1.42495 100 22 -1.21901 100 31 0 0 0 0 0 0 7100 6575
14000 -325.445 -0.0794384 100 14 0 0 0 0 0 0 0 0 0 -1.5447 100 18 -1.24176 100 25 0 0 0 0 0 0 7100 6542
14100 -323.071 -0.743768 100 21 0 0 0 0 0 0 0 0 0 -1.7024 100 18 -1.05592 100 26 0 0 0 0 0 0 7100 6573
14200 -322.553 -0.587776 100 22 0 0 0 0 0 0 0 0 0 -1.57068 100 27 -1.3978 100 29 0 0 0 0 0 0 7100 6562
14300 -324.37 -0.197598 100 25 0 0 0 0 0 0 0 0 0 -1.53223 100 20 -0.80218 100 27 0 0 0 0 0 0 7100 6543
14400 -323.712 -0.548323 100 20 0 0 0 0 0 0 0 0 0 -1.55397 100 20 -0.578674 100 33 0 0 0 0 0 0 7100 6577
14500 -320.527 -0.895434 100 16 0 0 0 0 0 0 0 0 0 -1.62667 100 20 -1.10884 100 26 0 0 0 0 0 0 7100 6578
14600 -322.659 -0.483666 100 15 0 0 0 0 0 0 0 0 0 -1.53251 100 19 -1.09871 100 27 0 0 0 0 0 0 7100 6588
14700 -327.57 -0.578851 100 16 0 0 0 0 0 0 0 0 0 -1.66789 100 22 -0.236625 100 32 0 0 0 0 0 0 7100 6531
14800 -326.641 0.0362667 100 27 0 0 0 0 0 0 0 0 0 -1.79032 100 29 -1.01084 100 36 0 0 0 0 0 0 7100 6561
14900 -324.803 -0.230958 100 16 0 0 0 0 0 0 0 0 0 -1.9447 100 23 -0.720067 100 30 0 0 0 0 0 0 7100 6565
15000 -322.573 -0.573 100 21 0 0 0 0 0 0 0 0 0 -1.75495 100 21 -1.0387 100 24 0 0 0 0 0 0 7100 6597
15100 -323.437 -0.519343 100 22 0 0 0 0 0 0 0 0 0 -1.65767 100 24 -0.642922 100 29 0 0 0 0 0 0 7100 6564
15200 -320.333 -0.610399 100 20 0 0 0 0 0 0 0 0 0 -1.48066 100 26 -1.28048 100 23 0 0 0 0 0 0 7100 6593
15300 -323.679 -0.907068 100 23 0 0 0 0 0 0 0 0 0 -1.6266 100 22 -0.695313 100 31 0 0 0 0 0 0 7100 6569
15400 -322.61 -0.571984 100 21 0 0 0 0 0 0 0 0 0 -1.533 100 14 -1.29816 100 26 0 0 0 0 0 0 7100 6552
15500 -322.354 -0.461132 100 19 0 0 0 0 0 0 0 0 0 -1.68056 100 17 -0.987918 100 22 0 0 0 0 0 0 7100 6583
15600 -321.64 -0.484726 100 19 0 0 0 0 0 0 0 0 0 -1.54364 100 24 -1.40948 100 25 0 0 0 0 0 0 7100 6562
15700 -321.751 -0.212973 100 22 0 0 0 0 0 0 0 0 0 -1.57435 100 28 -1.15514 100 24 0 0 0 0 0 0 7100 6597
15800 -322.184 -1.10424 100 17 0 0 0 0 0 0 0 0 0 -1.55738 100 23 -1.26232 100 26 0 0 0 0 0 0 7100 6576
15900 -327.144 -0.77171 100 23 0 0 0 0 0 0 0 0 0 -1.697 100 17 -2.03405 100 26 0 0 0 0 0 0 7100 6567
16000 -322.462 -0.432616 100 18 0 0 0 0 0 0 0 0 0 -1.72009 100 11 -0.928451 100 28 0 0 0 0 0 0 7100 6576
16100 -322.18 -0.300101 100 21 0 0 0 0 0 0 0 0 0 -1.52281 100 33 -1.22768 100 25 0 0 0 0 0 0 7100 6538
16200 -321.326 -0.889945 100 20 0 0 0 0 0 0 0 0 0 -1.66768 100 16 -1.45975 100 26 0 0 0 0 0 0 7100 6551
16300 -322.263 -0.59464 100 23 0 0 0 0 0 0 0 0 0 -1.6156 100 20 -1.52224 100 26 0 0 0 0 0 0 7100 6584
16400 -322.465 -0.488421 100 19 0 0 0 0 0 0 0 0 0 -1.57916 100 28 -1.08366 100 29 0 0 0 0 0 0 7100 6572
16500 -322.297 -0.38028 100 16 0 0 0 0 0 0 0 0 0 -1.62621 100 24 -1.22266 100 20 0 0 0 0 0 0 7100 6554
16600 -323.305 -0.521908 100 24 0 0 0 0 0 0 0 0 0 -1.58101 100 22 -1.45955 100 38 0 0 0 0 0 0 7100 6500
16700 -323.023 -0.503572 100 12 0 0 0 0 0 0 0 0 0 -1.5823 100 20 -1.41269 100 22 0 0 0 0 0 0 7100 6589
16800 -325.141 -0.717868 100 22 0 0 0 0 0 0 0 0 0 -1.73472 100 17 -0.120603 100 28 0 0 0 0 0 0 7100 6537
16900 -324.752 -0.836951 100 18 0 0 0 0 0 0 0 0 0 -1.49153 100 22 -1.67015 100 28 0 0 0 0 0 0 7100 6578
17000 -321.766 -0.973066 100 20 0 0 0 0 0 0 0 0 0 -1.55938 100 17 -1.16258 100 26 0 0 0 0 0 0 7100 6582
17100 -321.187 -0.811354 100 15 0 0 0 0 0 0 0 0 0 -1.66597 100 18 -0.822774 100 20 0 0 0 0 0 0 7100 6588
17200 -324.118 -0.488422 100 22 0 0 0 0 0 0 0 0 0 -1.60523 100 19 -0.966412 100 33 0 0 0 0 0 0 7100 6574
17300 -323.228 -0.501069 100 18 0 0 0 0 0 0 0 0 0 -1.67203 100 20 -0.53584 100 26 0 0 0 0 0 0 7100 6581
17400 -322.854 -0.523863 100 15 0 0 0 0 0 0 0 0 0 -1.45873 100 21 -0.996475 100 18 0 0 0 0 0 0 7100 6579
17500 -322.165 -0.917089 100 27 0 0 0 0 0 0 0 0 0 -1.48278 100 16 -1.1391 100 34 0 0 0 0 0 0 7100 6578
17600 -322.227 -0.447073 100 20 0 0 0 0 0 0 0 0 0 -1.61995 100 17 -1.28844 100 33 0 0 0 0 0 0 7100 6543
17700 -323.097 -0.639059 100 22 0 0 0 0 0 0 0 0 0 -1.33252 100 14 -1.35699 100 22 0 0 0 0 0 0 7100 6604
17800 -321.207 -0.293725 100 12 0 0 0 0 0 0 0 0 0 -1.69628 100 16 -0.71531 100 27 0 0 0 0 0 0 7100 6614
17900 -323.258 -0.245424 100 25 0 0 0 0 0 0 0 0 0 -1.78994 100 23 -0.705944 100 23 0 0 0 0 0 0 7100 6555
18000 -323.883 -1.08083 100 18 0 0 0 0 0 0 0 0 0 -1.64539 100 16 -0.9412 100 29 0 0 0 0 0 0 7100 6548
18100 -323.299 -0.41739 100 23 0 0 0 0 0 0 0 0 0 -1.55645 100 20 -1.4844 100 39 0 0 0 0 0 0 7100 6565
18200 -327.557 -1.31994 100 23 0 0 0 0 0 0 0 0 0 -1.31324 100 20 -2.04834 100 30 0 0 0 0 0 0 7100 6615
18300 -327.799 -0.93846 100 23 0 0 0 0 0 0 0 0 0 -1.84316 100 29 -0.113437 100 24 0 0 0 0 0 0 7100 6577
18400 -324.356 -0.624624 100 23 0 0 0 0 0 0 0 0 0 -1.38369 100 24 -1.59745 100 22 0 0 0 0 0 0 7100 6559
