iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3700 -252.944 -1.22317 100 27 0 0 0 0 0 0 0 0 0 -1.29079 100 22 -0.903834 100 21 0 0 0 0 0 0 5200 4741
3800 -249.726 -1.04077 100 18 0 0 0 0 0 0 0 0 0 -1.41595 100 22 -0.911185 100 18 0 0 0 0 0 0 5200 4732
3900 -251.321 -0.0986141 100 16 0 0 0 0 0 0 0 0 0 -2.08319 100 21 -0.0781372 100 21 0 0 0 0 0 0 5200 4717
4000 -251.553 -1.13108 100 19 0 0 0 0 0 0 0 0 0 -1.43261 100 26 -0.542953 100 29 0 0 0 0 0 0 5200 4721
4100 -250.96 -0.472621 100 19 0 0 0 0 0 0 0 0 0 -1.80736 100 25 -0.534591 100 14 0 0 0 0 0 0 5200 4757
4200 -248.607 -0.847876 100 23 0 0 0 0 0 0 0 0 0 -1.96186 100 29 -0.177866 100 31 0 0 0 0 0 0 5200 4714
4300 -252.325 -1.34154 100 25 0 0 0 0 0 0 0 0 0 -1.64102 100 28 -0.849836 100 16 0 0 0 0 0 0 5200 4741
4400 -251.727 -0.798009 100 18 0 0 0 0 0 0 0 0 0 -1.54234 100 25 -0.740662 100 16 0 0 0 0 0 0 5200 4743
4500 -255.032 -1.55007 100 12 0 0 0 0 0 0 0 0 0 -1.54564 100 21 -0.309978 100 26 0 0 0 0 0 0 5200 4716
4600 -253.983 -1.13252 100 27 0 0 0 0 0 0 0 0 0 -1.64967 100 23 -0.93425 100 25 0 0 0 0 0 0 5200 4769
4700 -251.222 -0.665019 100 21 0 0 0 0 0 0 0 0 0 -1.85235 100 22 -0.65427 100 19 0 0 0 0 0 0 5200 4737
4800 -251.76 -0.76091 100 23 0 0 0 0 0 0 0 0 0 -1.73239 100 28 -0.934691 100 16 0 0 0 0 0 0 5200 4749
4900 -250.575 -0.908128 100 26 0 0 0 0 0 0 0 0 0 -1.68716 100 19 -0.517193 100 16 0 0 0 0 0 0 5200 4713
5000 -253.324 -1.25817 100 22 0 0 0 0 0 0 0 0 0 -1.71788 100 30 -0.976595 100 26 0 0 0 0 0 0 5200 4709
5100 -253.718 -1.08852 100 26 0 0 0 0 0 0 0 0 0 -1.9781 100 24 -0.134874 100 26 0 0 0 0 0 0 5200 4745
5200 -250.652 -0.542012 100 23 0 0 0 0 0 0 0 0 0 -1.93529 100 25 -0.333106 100 20 0 0 0 0 0 0 5200 4776
5300 -251.09 -1.29416 100 20 0 0 0 0 0 0 0 0 0 -1.54642 100 22 -0.465019 100 19 0 0 0 0 0 0 5200 4733
5400 -254.207 -0.652033 100 28 0 0 0 0 0 0 0 0 0 -2.04832 100 21 -0.159852 100 26 0 0 0 0 0 0 5200 4745
5500 -251.54 -0.948613 100 27 0 0 0 0 0 0 0 0 0 -1.85608 100 22 -0.216458 100 22 0 0 0 0 0 0 5200 4710
5600 -250.844 -0.603103 100 17 0 0 0 0 0 0 0 0 0 -1.86364 100 22 -0.210654 100 17 0 0 0 0 0 0 5200 4709
5700 -254.306 -0.826457 100 24 0 0 0 0 0 0 0 0 0 -1.80855 100 21 -0.445836 100 27 0 0 0 0 0 0 5200 4756
5800 -251.505 -0.581939 100 24 0 0 0 0 0 0 0 0 0 -2.07188 100 19 -0.187456 100 23 0 0 0 0 0 0 5200 4765
5900 -252.933 -0.0724726 100 25 0 0 0 0 0 0 0 0 0 -2.12979 100 26 0.156031 100 14 0 0 0 0 0 0 5200 4752
6000 -250.573 -1.20263 100 17 0 0 0 0 0 0 0 0 0 -1.94105 100 28 -0.338445 100 20 0 0 0 0 0 0 5200 4748
6100 -251.952 -0.963342 100 23 0 0 0 0 0 0 0 0 0 -1.91521 100 32 -0.523133 100 26 0 0 0 0 0 0 5200 4745
6200 -250.749 -1.48536 100 25 0 0 0 0 0 0 0 0 0 -1.66885 100 22 -0.474167 100 14 0 0 0 0 0 0 5200 4743
6300 -252.304 -0.342318 100 26 0 0 0 0 0 0 0 0 0 -1.9577 100 37 -0.303427 100 24 0 0 0 0 0 0 5200 4730
6400 -253.795 -1.28642 100 18 0 0 0 0 0 0 0 0 0 -1.97213 100 32 -0.305341 100 25 0 0 0 0 0 0 5200 4720
6500 -250.196 -0.702606 100 16 0 0 0 0 0 0 0 0 0 -1.74141 100 29 -0.630126 100 19 0 0 0 0 0 0 5200 4761
6600 -251.543 -1.20371 100 17 0 0 0 0 0 0 0 0 0 -1.84502 100 36 -0.654255 100 21 0 0 0 0 0 0 5200 4721
6700 -255.486 -1.67308 100 16 0 0 0 0 0 0 0 0 0 -1.46575 100 26 -0.382957 100 24 0 0 0 0 0 0 5200 4727
6800 -251.729 -0.535586 100 27 0 0 0 0 0 0 0 0 0 -1.7232 100 20 -0.564549 100 17 0 0 0 0 0 0 5200 4744
6900 -253.049 -1.19164 100 12 0 0 0 0 0 0 0 0 0 -1.43365 100 23 -0.919906 100 15 0 0 0 0 0 0 5200 4777
7000 -250.987 -1.17176 100 22 0 0 0 0 0 0 0 0 0 -1.88412 100 18 -0.0899505 100 27 0 0 0 0 0 0 5200 4782
7100 -253.126 -1.46805 100 22 0 0 0 0 0 0 0 0 0 -1.53351 100 16 -0.639555 100 17 0 0 0 0 0 0 5200 4763
7200 -253.38 -1.41176 100 31 0 0 0 0 0 0 0 0 0 -1.79257 100 21 -0.585604 100 17 0 0 0 0 0 0 5200 4801
7300 -257.568 0.209917 100 20 0 0 0 0 0 0 0 0 0 -2.42596 100 24 -0.0475552 100 22 0 0 0 0 0 0 5200 4731
7400 -254.139 -0.388566 100 23 0 0 0 0 0 0 0 0 0 -1.49782 100 19 -0.862965 100 24 0 0 0 0 0 0 5200 4740
7500 -251.766 -0.468763 100 26 0 0 0 0 0 0 0 0 0 -1.98996 100 21 -0.384153 100 15 0 0 0 0 0 0 5200 4699
7600 -251.378 -0.532689 100 11 0 0 0 0 0 0 0 0 0 -1.81949 100 18 -0.799808 100 26 0 0 0 0 0 0 5200 4728
7700 -252.393 -1.04695 100 18 0 0 0 0 0 0 0 0 0 -1.33317 100 25 -0.630618 100 22 0 0 0 0 0 0 5200 4775
7800 -250.435 -0.839354 100 22 0 0 0 0 0 0 0 0 0 -2.01514 100 21 -0.287954 100 20 0 0 0 0 0 0 5200 4737
7900 -250.216 -0.912462 100 32 0 0 0 0 0 0 0 0 0 -1.78435 100 20 -0.379559 100 23 0 0 0 0 0 0 5200 4743
8000 -252.211 -1.62243 100 29 0 0 0 0 0 0 0 0 0 -1.52287 100 29 -0.676494 100 16 0 0 0 0 0 0 5200 4714
8100 -251.686 -0.391581 100 16 0 0 0 0 0 0 0 0 0 -2.21945 100 27 0.129198 100 21 0 0 0 0 0 0 5200 4742
8200 -255.998 -0.954278 100 23 0 0 0 0 0 0 0 0 0 -1.23163 100 31 -1.20831 100 23 0 0 0 0 0 0 5200 4764
8300 -252.813 -0.581832 100 31 0 0 0 0 0 0 0 0 0 -2.16423 100 25 -0.391606 100 24 0 0 0 0 0 0 5200 4717
8400 -251.449 -1.67069 100 23 0 0 0 0 0 0 0 0 0 -1.51097 100 18 -0.510064 100 24 0 0 0 0 0 0 5200 4703
8500 -251.082 -1.26208 100 29 0 0 0 0 0 0 0 0 0 -1.77613 100 29 -0.400402 100 14 0 0 0 0 0 0 5200 4756
8600 -250.357 -0.990739 100 26 0 0 0 0 0 0 0 0 0 -1.79291 100 26 -0.692597 100 20 0 0 0 0 0 0 5200 4750
8700 -250.694 -0.538129 100 25 0 0 0 0 0 0 0 0 0 -1.8215 100 19 -0.34363 100 23 0 0 0 0 0 0 5200 4721
8800 -253.873 -0.380184 100 20 0 0 0 0 0 0 0 0 0 -1.79949 100 27 -0.438581 100 27 0 0 0 0 0 0 5200 4721
8900 -251.403 -0.749159 100 15 0 0 0 0 0 0 0 0 0 -1.92291 100 21 -0.222024 100 26 0 0 0 0 0 0 5200 4729
9000 -249.131 -0.549936 100 16 0 0 0 0 0 0 0 0 0 -1.77282 100 24 -0.311359 100 17 0 0 0 0 0 0 5200 4732
9100 -252.566 -0.400574 100 29 0 0 0 0 0 0 0 0 0 -1.6713 100 14 -0.773742 100 16 0 0 0 0 0 0 5200 4735
9200 -251.901 -0.130153 100 27 0 0 0 0 0 0 0 0 0 -2.25632 100 27 -0.0748244 100 23 0 0 0 0 0 0 5200 4722
9300 -252.87 -1.18836 100 14 0 0 0 0 0 0 0 0 0 -1.74571 100 23 -0.765061 100 14 0 0 0 0 0 0 5200 4724
9400 -252.487 -1.45289 100 23 0 0 0 0 0 0 0 0 0 -1.54921 100 24 -0.79346 100 17 0 0 0 0 0 0 5200 4743
9500 -252.204 -0.529621 100 17 0 0 0 0 0 0 0 0 0 -1.8155 100 35 -0.32213 100 22 0 0 0 0 0 0 5200 4738
9600 -250.832 -1.50215 100 20 0 0 0 0 0 0 0 0 0 -1.64694 100 27 -0.605299 100 22 0 0 0 0 0 0 5200 4715
9700 -252.398 -0.376554 100 23 0 0 0 0 0 0 0 0 0 -1.88978 100 24 -0.443833 100 21 0 0 0 0 0 0 5200 4716
9800 -251.39 -0.895531 100 24 0 0 0 0 0 0 0 0 0 -1.75028 100 15 -0.15136 100 22 0 0 0 0 0 0 5200 4700
9900 -253.832 -0.566343 100 18 0 0 0 0 0 0 0 0 0 -2.1083 100 31 -0.158719 100 16 0 0 0 0 0 0 5200 4733
10000 -253.774 -1.75346 100 34 0 0 0 0 0 0 0 0 0 -1.6284 100 24 -0.234119 100 23 0 0 0 0 0 0 5200 4691
10100 -250.08 -1.23165 100 22 0 0 0 0 0 0 0 0 0 -1.56855 100 28 -0.460208 100 16 0 0 0 0 0 0 5200 4713
10200 -252.801 -1.54849 100 18 0 0 0 0 0 0 0 0 0 -1.6119 100 19 -0.994932 100 21 0 0 0 0 0 0 5200 4753
10300 -250.526 -1.1556 100 32 0 0 0 0 0 0 0 0 0 -1.43757 100 20 -0.668546 100 15 0 0 0 0 0 0 5200 4742
10400 -253.027 -0.578884 100 24 0 0 0 0 0 0 0 0 0 -1.97872 100 27 -0.615824 100 17 0 0 0 0 0 0 5200 4767
10500 -250.92 -0.939889 100 25 0 0 0 0 0 0 0 0 0 -1.63466 100 24 -0.344384 100 22 0 0 0 0 0 0 5200 4743
10600 -250.2 -0.434797 100 25 0 0 0 0 0 0 0 0 0 -1.81861 100 22 -0.281155 100 21 0 0 0 0 0 0 5200 4729
10700 -256.193 -2.02589 100 22 0 0 0 0 0 0 0 0 0 -1.19893 100 27 -0.708119 100 14 0 0 0 0 0 0 5200 4737
10800 -253.049 -0.719195 100 25 0 0 0 0 0 0 0 0 0 -1.464 100 24 -0.897891 100 21 0 0 0 0 0 0 5200 4749
10900 -253.642 -0.618886 100 24 0 0 0 0 0 0 0 0 0 -1.65637 100 26 -0.283962 100 28 0 0 0 0 0 0 5200 4724
11000 -250.672 -1.01274 100 26 0 0 0 0 0 0 0 0 0 -1.5474 100 21 -0.621027 100 32 0 0 0 0 0 0 5200 4758
11100 -253.296 -1.98241 100 23 0 0 0 0 0 0 0 0 0 -1.41008 100 24 -0.564129 100 24 0 0 0 0 0 0 5200 4748
11200 -251.115 -1.32892 100 15 0 0 0 0 0 0 0 0 0 -1.60264 100 19 -0.449348 100 28 0 0 0 0 0 0 5200 4731
11300 -251.916 -0.980823 100 30 0 0 0 0 0 0 0 0 0 -1.85001 100 28 -0.537648 100 20 0 0 0 0 0 0 5200 4742
11400 -251.522 -0.627925 100 19 0 0 0 0 0 0 0 0 0 -1.63011 100 21 -0.57802 100 19 0 0 0 0 0 0 5200 4703
11500 -249.805 -1.02723 100 25 0 0 0 0 0 0 0 0 0 -1.89125 100 24 -0.227581 100 16 0 0 0 0 0 0 5200 4743
11600 -250.166 -1.1345 100 18 0 0 0 0 0 0 0 0 0 -1.54681 100 21 -0.615288 100 26 0 0 0 0 0 0 5200 4752
11700 -250.564 -1.04258 100 19 0 0 0 0 0 0 0 0 0 -1.81947 100 27 -0.518874 100 16 0 0 0 0 0 0 5200 4735
11800 -254.942 -0.502589 100 24 0 0 0 0 0 0 0 0 0 -1.56652 100 27 -0.758368 100 24 0 0 0 0 0 0 5200 4708
11900 -253.919 -0.656372 100 24 0 0 0 0 0 0 0 0 0 -1.7901 100 27 -0.148198 100 20 0 0 0 0 0 0 5200 4775
12000 -253.307 0.0724082 100 17 0 0 0 0 0 0 0 0 0 -2.38117 100 26 -0.0241059 100 19 0 0 0 0 0 0 5200 4754
12100 -252.501 -0.582151 100 28 0 0 0 0 0 0 0 0 0 -1.87287 100 23 -0.494401 100 20 0 0 0 0 0 0 5200 4752
12200 -251.298 -0.907631 100 17 0 0 0 0 0 0 0 0 0 -1.81788 100 23 -0.567707 100 22 0 0 0 0 0 0 5200 4718
12300 -251.332 -0.546826 100 32 0 0 0 0 0 0 0 0 0 -1.86278 100 21 -0.280622 100 17 0 0 0 0 0 0 5200 4748
12400 -250.616 -0.199973 100 21 0 0 0 0 0 0 0 0 0 -2.06733 100 25 -0.0684633 100 21 0 0 0 0 0 0 5200 4725
12500 -250.894 -0.771724 100 23 0 0 0 0 0 0 0 0 0 -1.62024 100 27 -0.704518 100 20 0 0 0 0 0 0 5200 4748
12600 -251.306 -0.81682 100 22 0 0 0 0 0 0 0 0 0 -1.70122 100 21 -0.682839 100 10 0 0 0 0 0 0 5200 4738
12700 -251.328 -0.808453 100 22 0 0 0 0 0 0 0 0 0 -2.00749 100 26 -0.0840991 100 26 0 0 0 0 0 0 5200 4768
12800 -254.732 -0.596344 100 27 0 0 0 0 0 0 0 0 0 -2.06467 100 22 -0.193117 100 18 0 0 0 0 0 0 5200 4762
12900 -249.693 -1.02188 100 25 0 0 0 0 0 0 0 0 0 -1.85345 100 19 -0.43208 100 20 0 0 0 0 0 0 5200 4746
13000 -254.909 -0.549274 100 23 0 0 0 0 0 0 0 0 0 -1.2994 100 23 -0.905829 100 23 0 0 0 0 0 0 5200 4740
13100 -251.255 -1.20368 100 29 0 0 0 0 0 0 0 0 0 -1.6441 100 27 -0.654536 100 14 0 0 0 0 0 0 5200 4766
13200 -254.003 -0.743745 100 23 0 0 0 0 0 0 0 0 0 -1.66575 100 18 -0.898292 100 21 0 0 0 0 0 0 5200 4767
13300 -250.922 -0.898153 100 21 0 0 0 0 0 0 0 0 0 -1.608 100 29 -0.808404 100 18 0 0 0 0 0 0 5200 4725
13400 -252.972 -0.434168 100 29 0 0 0 0 0 0 0 0 0 -1.76511 100 19 -0.4182 100 16 0 0 0 0 0 0 5200 4774
13500 -248.861 -0.548378 100 22 0 0 0 0 0 0 0 0 0 -1.89279 100 28 -0.20723 100 12 0 0 0 0 0 0 5200 4705
13600 -252.183 -0.793672 100 15 0 0 0 0 0 0 0 0 0 -1.61057 100 20 -0.818517 100 16 0 0 0 0 0 0 5200 4692
13700 -252.187 -0.645941 100 21 0 0 0 0 0 0 0 0 0 -1.67045 100 24 -0.8229 100 22 0 0 0 0 0 0 5200 4732
13800 -249.239 -0.496926 100 29 0 0 0 0 0 0 0 0 0 -1.89715 100 17 -0.5843 100 22 0 0 0 0 0 0 5200 4732
13900 -252.673 -0.460533 100 15 0 0 0 0 0 0 0 0 0 -1.63392 100 18 -0.787324 100 16 0 0 0 0 0 0 5200 4734
14000 -252.858 -0.513358 100 24 0 0 0 0 0 0 0 0 0 -1.66902 100 20 -0.529093 100 19 0 0 0 0 0 0 5200 4701
14100 -255.267 -1.91256 100 22 0 0 0 0 0 0 0 0 0 -1.37961 100 27 -1.0501 100 24 0 0 0 0 0 0 5200 4719
14200 -251.676 -0.690487 100 18 0 0 0 0 0 0 0 0 0 -1.98311 100 21 -0.484364 100 21 0 0 0 0 0 0 5200 4756
14300 -252.636 -1.27757 100 23 0 0 0 0 0 0 0 0 0 -1.79018 100 18 -0.480795 100 24 0 0 0 0 0 0 5200 4771
14400 -254.389 -1.05893 100 23 0 0 0 0 0 0 0 0 0 -2.12322 100 17 0.187893 100 18 0 0 0 0 0 0 5200 4731
14500 -251.214 -0.952028 100 27 0 0 0 0 0 0 0 0 0 -1.66486 100 21 -0.699558 100 24 0 0 0 0 0 0 5200 4730
14600 -250.352 -0.855435 100 21 0 0 0 0 0 0 0 0 0 -1.52724 100 19 -0.706626 100 15 0 0 0 0 0 0 5200 4731
14700 -253.836 -0.320931 100 25 0 0 0 0 0 0 0 0 0 -1.94313 100 27 0.0177772 100 21 0 0 0 0 0 0 5200 4720
14800 -252.974 -1.11897 100 29 0 0 0 0 0 0 0 0 0 -1.70337 100 19 -0.585307 100 25 0 0 0 0 0 0 5200 4710
14900 -252.859 -1.0333 100 24 0 0 0 0 0 0 0 0 0 -1.59513 100 32 -0.46513 100 19 0 0 0 0 0 0 5200 4725
15000 -255.711 -0.570399 100 33 0 0 0 0 0 0 0 0 0 -2.30128 100 31 0.345869 100 18 0 0 0 0 0 0 5200 4716
15100 -250.524 -1.17246 100 17 0 0 0 0 0 0 0 0 0 -1.45025 100 27 -0.776333 100 23 0 0 0 0 0 0 5200 4732
15200 -254.019 -1.35861 100 24 0 0 0 0 0 0 0 0 0 -1.29768 100 27 -0.728483 100 24 0 0 0 0 0 0 5200 4746
15300 -253.137 -0.639649 100 21 0 0 0 0 0 0 0 0 0 -1.65896 100 16 -0.753127 100 14 0 0 0 0 0 0 5200 4727
15400 -251.033 -1.07572 100 14 0 0 0 0 0 0 0 0 0 -1.77615 100 20 -0.414328 100 23 0 0 0 0 0 0 5200 4712
15500 -249.963 -0.530342 100 22 0 0 0 0 0 0 0 0 0 -1.60904 100 25 -0.720452 100 21 0 0 0 0 0 0 5200 4725
15600 -252.175 -0.306186 100 26 0 0 0 0 0 0 0 0 0 -2.03283 100 25 0.210667 100 26 0 0 0 0 0 0 5200 4726
15700 -255.904 -0.0417711 100 24 0 0 0 0 0 0 0 0 0 -1.70693 100 25 -0.570832 100 20 0 0 0 0 0 0 5200 4757
15800 -253.665 -0.103109 100 15 0 0 0 0 0 0 0 0 0 -2.1287 100 26 -0.200623 100 17 0 0 0 0 0 0 5200 4758
15900 -249.411 -0.944224 100 21 0 0 0 0 0 0 0 0 0 -1.94119 100 29 -0.44533 100 21 0 0 0 0 0 0 5200 4733
16000 -251.954 -0.820729 100 27 0 0 0 0 0 0 0 0 0 -1.76991 100 27 -0.648046 100 22 0 0 0 0 0 0 5200 4743
16100 -252.742 -1.84877 100 25 0 0 0 0 0 0 0 0 0 -1.48652 100 34 -0.731172 100 21 0 0 0 0 0 0 5200 4725
16200 -252.864 -0.366662 100 24 0 0 0 0 0 0 0 0 0 -1.70298 100 28 -0.630014 100 21 0 0 0 0 0 0 5200 4764
16300 -250.726 -1.1106 100 25 0 0 0 0 0 0 0 0 0 -1.76783 100 24 -0.437217 100 16 0 0 0 0 0 0 5200 4753
16400 -249.704 -1.40578 100 17 0 0 0 0 0 0 0 0 0 -1.56717 100 23 -0.775047 100 14 0 0 0 0 0 0 5200 4747
16500 -253.603 -1.34629 100 26 0 0 0 0 0 0 0 0 0 -1.55447 100 21 -0.465289 100 18 0 0 0 0 0 0 5200 4740
16600 -251.698 -1.00018 100 24 0 0 0 0 0 0 0 0 0 -1.83321 100 16 -0.531571 100 18 0 0 0 0 0 0 5200 4736
16700 -252.81 -1.37305 100 23 0 0 0 0 0 0 0 0 0 -2.02995 100 31 -0.0061546 100 22 0 0 0 0 0 0 5200 4753
16800 -250.123 -0.899464 100 19 0 0 0 0 0 0 0 0 0 -1.88333 100 25 -0.0543935 100 23 0 0 0 0 0 0 5200 4727
16900 -252.081 -1.02786 100 24 0 0 0 0 0 0 0 0 0 -1.61742 100 29 -0.350529 100 12 0 0 0 0 0 0 5200 4745
17000 -256.313 -1.31293 100 24 0 0 0 0 0 0 0 0 0 -1.43264 100 26 -0.391927 100 20 0 0 0 0 0 0 5200 4733
17100 -251.009 -1.07926 100 23 0 0 0 0 0 0 0 0 0 -1.42249 100 21 -0.830469 100 20 0 0 0 0 0 0 5200 4740
17200 -248.353 -1.19035 100 22 0 0 0 0 0 0 0 0 0 -1.63111 100 20 -0.616832 100 25 0 0 0 0 0 0 5200 4744
17300 -253.045 -0.692326 100 14 0 0 0 0 0 0 0 0 0 -1.67133 100 28 -0.642395 100 26 0 0 0 0 0 0 5200 4738
17400 -252.046 -0.439007 100 19 0 0 0 0 0 0 0 0 0 -1.80162 100 25 -0.438559 100 14 0 0 0 0 0 0 5200 4730
17500 -253.853 -1.14938 100 20 0 0 0 0 0 0 0 0 0 -2.07627 100 36 -0.099505 100 18 0 0 0 0 0 0 5200 4727
17600 -252.021 -0.436239 100 25 0 0 0 0 0 0 0 0 0 -1.8139 100 25 -0.118023 100 16 0 0 0 0 0 0 5200 4734
17700 -252.314 -1.172 100 20 0 0 0 0 0 0 0 0 0 -1.58915 100 23 -0.838089 100 27 0 0 0 0 0 0 5200 4772
17800 -249.36 -0.919594 100 23 0 0 0 0 0 0 0 0 0 -1.5845 100 20 -1.02685 100 23 0 0 0 0 0 0 5200 4721
17900 -251.613 -0.948327 100 28 0 0 0 0 0 0 0 0 0 -2.08269 100 30 -0.0313239 100 18 0 0 0 0 0 0 5200 4754
18000 -252.315 -0.683919 100 30 0 0 0 0 0 0 0 0 0 -1.73269 100 24 -0.386248 100 15 0 0 0 0 0 0 5200 4718
18100 -253.396 -0.571587 100 24 0 0 0 0 0 0 0 0 0 -1.79766 100 26 -0.0849511 100 22 0 0 0 0 0 0 5200 4743
18200 -250.884 -0.48506 100 21 0 0 0 0 0 0 0 0 0 -1.64793 100 33 -0.557609 100 18 0 0 0 0 0 0 5200 4742
18300 -253.48 -0.799933 100 21 0 0 0 0 0 0 0 0 0 -1.9248 100 32 -0.372223 100 15 0 0 0 0 0 0 5200 4740
18400 -253.178 -1.03205 100 19 0 0 0 0 0 0 0 0 0 -1.65222 100 30 -0.893628 100 17 0 0 0 0 0 0 5200 4722
