iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5200 -239.975 -3.0205 100 63 0 0 0 0 0 0 0 0 0 -1.98478 100 31 -0.044111 100 19 0 0 0 0 0 0 5200 4760
5300 -243.466 -4.6059 100 57 0 0 0 0 0 0 0 0 0 -1.68887 100 24 -0.586533 100 21 0 0 0 0 0 0 5200 4757
5400 -244.021 -2.00775 100 57 0 0 0 0 0 0 0 0 0 -2.3802 100 26 0.291753 100 16 0 0 0 0 0 0 5200 4779
5500 -240.48 -2.49736 100 52 0 0 0 0 0 0 0 0 0 -2.04336 100 24 0.103723 100 13 0 0 0 0 0 0 5200 4744
5600 -242.153 -4.10289 100 58 0 0 0 0 0 0 0 0 0 -2.03088 100 21 -0.0942204 100 18 0 0 0 0 0 0 5200 4782
5700 -241.472 -3.89838 100 53 0 0 0 0 0 0 0 0 0 -1.86333 100 30 0.0134654 100 17 0 0 0 0 0 0 5200 4755
5800 -240.946 -1.55425 100 55 0 0 0 0 0 0 0 0 0 -2.23901 100 29 0.257835 100 17 0 0 0 0 0 0 5200 4774
5900 -243.174 -2.15427 100 64 0 0 0 0 0 0 0 0 0 -1.61091 100 26 -0.49615 100 13 0 0 0 0 0 0 5200 4769
6000 -240.411 -2.93737 100 48 0 0 0 0 0 0 0 0 0 -1.7597 100 22 -0.089304 100 23 0 0 0 0 0 0 5200 4757
6100 -240.72 -1.14403 100 52 0 0 0 0 0 0 0 0 0 -2.08361 100 25 0.152256 100 14 0 0 0 0 0 0 5200 4752
6200 -241.57 -1.4047 100 53 0 0 0 0 0 0 0 0 0 -1.96345 100 24 -0.280797 100 13 0 0 0 0 0 0 5200 4779
6300 -241.634 -2.06551 100 45 0 0 0 0 0 0 0 0 0 -1.702 100 17 -0.0464503 100 23 0 0 0 0 0 0 5200 4757
6400 -242.863 -2.86181 100 54 0 0 0 0 0 0 0 0 0 -2.19639 100 27 0.493156 100 17 0 0 0 0 0 0 5200 4750
6500 -241.439 -1.18239 100 62 0 0 0 0 0 0 0 0 0 -2.18957 100 32 -0.0298427 100 12 0 0 0 0 0 0 5200 4745
6600 -241.549 -0.868662 100 57 0 0 0 0 0 0 0 0 0 -2.09515 100 21 -0.0894132 100 18 0 0 0 0 0 0 5200 4721
6700 -242.773 -2.57387 100 50 0 0 0 0 0 0 0 0 0 -2.17677 100 18 0.325229 100 19 0 0 0 0 0 0 5200 4778
6800 -241.083 -3.16346 100 67 0 0 0 0 0 0 0 0 0 -1.9802 100 18 0.128019 100 19 0 0 0 0 0 0 5200 4771
6900 -245.318 -2.35833 100 61 0 0 0 0 0 0 0 0 0 -2.72724 100 23 0.741043 100 23 0 0 0 0 0 0 5200 4774
7000 -240.231 -1.57477 100 47 0 0 0 0 0 0 0 0 0 -1.72163 100 26 -0.300853 100 22 0 0 0 0 0 0 5200 4792
7100 -241.709 -1.54173 100 53 0 0 0 0 0 0 0 0 0 -2.20106 100 28 0.23273 100 24 0 0 0 0 0 0 5200 4743
7200 -242.763 -1.17144 100 56 0 0 0 0 0 0 0 0 0 -2.5018 100 24 0.493624 100 15 0 0 0 0 0 0 5200 4781
7300 -244.041 -2.38382 100 61 0 0 0 0 0 0 0 0 0 -2.33144 100 26 0.287267 100 24 0 0 0 0 0 0 5200 4804
7400 -242.048 -1.31796 100 61 0 0 0 0 0 0 0 0 0 -1.86647 100 18 0.0237559 100 17 0 0 0 0 0 0 5200 4742
7500 -241.164 -2.393 100 57 0 0 0 0 0 0 0 0 0 -2.18501 100 15 0.270673 100 18 0 0 0 0 0 0 5200 4742
7600 -242.469 -0.661922 100 54 0 0 0 0 0 0 0 0 0 -2.29318 100 19 0.17232 100 20 0 0 0 0 0 0 5200 4767
7700 -238.665 -2.51387 100 49 0 0 0 0 0 0 0 0 0 -1.98007 100 18 0.0834082 100 17 0 0 0 0 0 0 5200 4756
7800 -243.367 -0.834808 100 51 0 0 0 0 0 0 0 0 0 -2.09652 100 25 -0.146169 100 16 0 0 0 0 0 0 5200 4758
7900 -245.317 -2.45255 100 55 0 0 0 0 0 0 0 0 0 -1.63723 100 19 -0.477916 100 16 0 0 0 0 0 0 5200 4749
8000 -240.403 -4.69845 100 71 0 0 0 0 0 0 0 0 0 -1.90185 100 24 -0.182508 100 21 0 0 0 0 0 0 5200 4764
8100 -239.017 -1.88532 100 45 0 0 0 0 0 0 0 0 0 -1.94449 100 23 -0.103057 100 24 0 0 0 0 0 0 5200 4746
8200 -240.294 -1.99337 100 52 0 0 0 0 0 0 0 0 0 -1.84223 100 26 0.0564508 100 19 0 0 0 0 0 0 5200 4742
8300 -240.591 -3.22301 100 52 0 0 0 0 0 0 0 0 0 -1.66093 100 22 -0.322078 100 20 0 0 0 0 0 0 5200 4782
8400 -241.861 -4.49731 100 58 0 0 0 0 0 0 0 0 0 -2.05538 100 28 0.0822489 100 13 0 0 0 0 0 0 5200 4749
8500 -240.137 -3.05291 100 58 0 0 0 0 0 0 0 0 0 -1.94705 100 23 0.198325 100 20 0 0 0 0 0 0 5200 4764
8600 -242.738 -3.62931 100 54 0 0 0 0 0 0 0 0 0 -2.17481 100 22 0.429189 100 22 0 0 0 0 0 0 5200 4791
8700 -242.653 -1.01999 100 62 0 0 0 0 0 0 0 0 0 -2.41769 100 22 0.661817 100 20 0 0 0 0 0 0 5200 4741
8800 -240.599 -1.69864 100 56 0 0 0 0 0 0 0 0 0 -2.19031 100 23 0.274594 100 22 0 0 0 0 0 0 5200 4757
8900 -240.828 -3.38695 100 58 0 0 0 0 0 0 0 0 0 -1.78561 100 19 -0.430784 100 13 0 0 0 0 0 0 5200 4759
9000 -240.197 -1.68593 100 56 0 0 0 0 0 0 0 0 0 -2.03538 100 28 0.203693 100 19 0 0 0 0 0 0 5200 4763
9100 -241.749 -4.17278 100 52 0 0 0 0 0 0 0 0 0 -1.9361 100 26 -0.0646781 100 11 0 0 0 0 0 0 5200 4761
9200 -240.768 -2.18509 100 61 0 0 0 0 0 0 0 0 0 -2.14796 100 25 -0.0115366 100 19 0 0 0 0 0 0 5200 4723
9300 -240.511 -2.45171 100 60 0 0 0 0 0 0 0 0 0 -1.89926 100 39 0.0905303 100 21 0 0 0 0 0 0 5200 4784
9400 -243.517 -2.59255 100 61 0 0 0 0 0 0 0 0 0 -1.9944 100 17 -0.553929 100 9 0 0 0 0 0 0 5200 4741
9500 -242.696 -3.76864 100 64 0 0 0 0 0 0 0 0 0 -1.66364 100 21 -0.125044 100 27 0 0 0 0 0 0 5200 4760
9600 -242.459 -3.90683 100 55 0 0 0 0 0 0 0 0 0 -1.70818 100 18 -0.336203 100 26 0 0 0 0 0 0 5200 4762
9700 -242.626 -0.799423 100 61 0 0 0 0 0 0 0 0 0 -2.11121 100 27 0.195981 100 25 0 0 0 0 0 0 5200 4788
9800 -241.217 -4.70835 100 67 0 0 0 0 0 0 0 0 0 -2.00976 100 20 -0.0304336 100 23 0 0 0 0 0 0 5200 4802
9900 -242.994 -3.56991 100 64 0 0 0 0 0 0 0 0 0 -1.53657 100 20 -0.579169 100 20 0 0 0 0 0 0 5200 4764
10000 -240.807 -0.923835 100 53 0 0 0 0 0 0 0 0 0 -2.20215 100 20 0.0669952 100 22 0 0 0 0 0 0 5200 4770
10100 -238.859 -2.84191 100 55 0 0 0 0 0 0 0 0 0 -2.02049 100 25 0.136841 100 14 0 0 0 0 0 0 5200 4775
10200 -240.627 -3.95887 100 60 0 0 0 0 0 0 0 0 0 -1.86223 100 21 0.0314462 100 23 0 0 0 0 0 0 5200 4758
10300 -241.763 -3.42635 100 54 0 0 0 0 0 0 0 0 0 -1.82307 100 28 -0.200209 100 23 0 0 0 0 0 0 5200 4773
10400 -241.384 -2.24694 100 61 0 0 0 0 0 0 0 0 0 -1.99325 100 21 -0.0928945 100 16 0 0 0 0 0 0 5200 4766
10500 -239.971 -2.71898 100 61 0 0 0 0 0 0 0 0 0 -1.81426 100 27 -0.127179 100 25 0 0 0 0 0 0 5200 4750
10600 -246.365 -2.2995 100 56 0 0 0 0 0 0 0 0 0 -2.4451 100 27 -0.116582 100 24 0 0 0 0 0 0 5200 4785
10700 -240.549 -2.41558 100 53 0 0 0 0 0 0 0 0 0 -1.79071 100 22 -0.202968 100 13 0 0 0 0 0 0 5200 4767
10800 -239.998 -1.86679 100 56 0 0 0 0 0 0 0 0 0 -2.16924 100 22 0.198295 100 17 0 0 0 0 0 0 5200 4765
10900 -241.1 -3.00945 100 63 0 0 0 0 0 0 0 0 0 -1.78089 100 27 -0.189141 100 21 0 0 0 0 0 0 5200 4761
11000 -240.041 -1.55314 100 57 0 0 0 0 0 0 0 0 0 -2.16226 100 21 0.0227902 100 14 0 0 0 0 0 0 5200 4792
11100 -240.58 -2.72888 100 67 0 0 0 0 0 0 0 0 0 -1.85871 100 21 0.258231 100 19 0 0 0 0 0 0 5200 4780
11200 -242.389 -1.00818 100 63 0 0 0 0 0 0 0 0 0 -2.15332 100 25 0.107178 100 22 0 0 0 0 0 0 5200 4753
11300 -240.469 -2.26906 100 64 0 0 0 0 0 0 0 0 0 -1.70272 100 26 -0.326936 100 18 0 0 0 0 0 0 5200 4785
11400 -239.347 -2.21245 100 55 0 0 0 0 0 0 0 0 0 -1.82405 100 26 -0.0664456 100 18 0 0 0 0 0 0 5200 4717
11500 -240.135 -1.51484 100 51 0 0 0 0 0 0 0 0 0 -2.04444 100 30 -0.0996632 100 14 0 0 0 0 0 0 5200 4763
11600 -241.101 -1.48695 100 57 0 0 0 0 0 0 0 0 0 -2.11178 100 25 0.168672 100 18 0 0 0 0 0 0 5200 4783
11700 -240.015 -1.68383 100 51 0 0 0 0 0 0 0 0 0 -1.6773 100 25 -0.408066 100 14 0 0 0 0 0 0 5200 4781
11800 -243.38 -1.44494 100 64 0 0 0 0 0 0 0 0 0 -2.19 100 38 0.51613 100 22 0 0 0 0 0 0 5200 4747
11900 -240.214 -2.01266 100 53 0 0 0 0 0 0 0 0 0 -1.75246 100 32 -0.298455 100 20 0 0 0 0 0 0 5200 4765
12000 -242.399 -1.83634 100 61 0 0 0 0 0 0 0 0 0 -2.14037 100 21 0.367288 100 21 0 0 0 0 0 0 5200 4796
12100 -247.091 -5.16284 100 58 0 0 0 0 0 0 0 0 0 -2.00461 100 23 -0.546271 100 22 0 0 0 0 0 0 5200 4742
12200 -247.471 -4.21971 100 58 0 0 0 0 0 0 0 0 0 -2.5351 100 27 0.834781 100 13 0 0 0 0 0 0 5200 4786
12300 -240.914 -1.62535 100 65 0 0 0 0 0 0 0 0 0 -2.14171 100 27 0.40871 100 20 0 0 0 0 0 0 5200 4779
12400 -242.181 -4.04146 100 50 0 0 0 0 0 0 0 0 0 -1.79182 100 23 -0.204039 100 22 0 0 0 0 0 0 5200 4788
12500 -245.699 -7.19385 100 60 0 0 0 0 0 0 0 0 0 -1.59773 100 30 -0.0917874 100 20 0 0 0 0 0 0 5200 4764
12600 -241.884 -3.92826 100 45 0 0 0 0 0 0 0 0 0 -2.21649 100 22 0.0700887 100 13 0 0 0 0 0 0 5200 4766
12700 -240.823 -2.41365 100 46 0 0 0 0 0 0 0 0 0 -2.03288 100 23 -0.118303 100 21 0 0 0 0 0 0 5200 4769
12800 -245.826 -2.1136 100 59 0 0 0 0 0 0 0 0 0 -2.36568 100 28 0.871149 100 23 0 0 0 0 0 0 5200 4738
12900 -245.672 -0.754081 100 56 0 0 0 0 0 0 0 0 0 -2.57348 100 29 0.7819 100 25 0 0 0 0 0 0 5200 4737
13000 -244.086 -5.57998 100 64 0 0 0 0 0 0 0 0 0 -1.86755 100 17 -0.412309 100 25 0 0 0 0 0 0 5200 4763
13100 -242.678 -2.57799 100 64 0 0 0 0 0 0 0 0 0 -1.80291 100 28 -0.0891855 100 22 0 0 0 0 0 0 5200 4724
13200 -245.123 -1.55071 100 58 0 0 0 0 0 0 0 0 0 -2.23565 100 21 0.807008 100 20 0 0 0 0 0 0 5200 4772
13300 -241.82 -4.96625 100 58 0 0 0 0 0 0 0 0 0 -1.84204 100 23 -0.080169 100 18 0 0 0 0 0 0 5200 4758
13400 -240.965 -1.71792 100 49 0 0 0 0 0 0 0 0 0 -1.87727 100 22 0.152274 100 25 0 0 0 0 0 0 5200 4764
13500 -240.924 -2.37745 100 58 0 0 0 0 0 0 0 0 0 -1.78146 100 28 -0.123206 100 23 0 0 0 0 0 0 5200 4787
13600 -240.783 -1.66252 100 58 0 0 0 0 0 0 0 0 0 -1.92855 100 23 -0.102734 100 17 0 0 0 0 0 0 5200 4757
13700 -240.295 -1.77065 100 53 0 0 0 0 0 0 0 0 0 -1.93211 100 24 -0.0152734 100 17 0 0 0 0 0 0 5200 4742
13800 -242.59 -4.58094 100 58 0 0 0 0 0 0 0 0 0 -1.696 100 26 -0.324198 100 14 0 0 0 0 0 0 5200 4772
13900 -241.299 -1.74923 100 56 0 0 0 0 0 0 0 0 0 -1.85261 100 18 -0.108124 100 16 0 0 0 0 0 0 5200 4754
14000 -239.329 -2.3615 100 53 0 0 0 0 0 0 0 0 0 -1.9383 100 18 0.00292197 100 19 0 0 0 0 0 0 5200 4790
14100 -240.395 -2.44839 100 60 0 0 0 0 0 0 0 0 0 -1.80308 100 17 -0.0539603 100 18 0 0 0 0 0 0 5200 4740
14200 -242.982 -3.08966 100 56 0 0 0 0 0 0 0 0 0 -2.12119 100 28 0.0319007 100 21 0 0 0 0 0 0 5200 4799
14300 -239.169 -2.61975 100 57 0 0 0 0 0 0 0 0 0 -1.86039 100 22 -0.246028 100 20 0 0 0 0 0 0 5200 4771
14400 -241.022 -2.91876 100 48 0 0 0 0 0 0 0 0 0 -1.79909 100 28 -0.273496 100 21 0 0 0 0 0 0 5200 4759
14500 -240.666 -1.73771 100 62 0 0 0 0 0 0 0 0 0 -1.65009 100 24 -0.27357 100 19 0 0 0 0 0 0 5200 4773
14600 -240.145 -1.86943 100 52 0 0 0 0 0 0 0 0 0 -2.02279 100 28 0.160354 100 20 0 0 0 0 0 0 5200 4763
14700 -243.084 -0.881926 100 62 0 0 0 0 0 0 0 0 0 -1.96093 100 23 0.295307 100 12 0 0 0 0 0 0 5200 4752
14800 -238.977 -1.94337 100 53 0 0 0 0 0 0 0 0 0 -1.87966 100 27 -0.195644 100 14 0 0 0 0 0 0 5200 4751
14900 -239.618 -1.15212 100 52 0 0 0 0 0 0 0 0 0 -2.04424 100 20 -0.131756 100 13 0 0 0 0 0 0 5200 4768
15000 -242.738 -2.10154 100 60 0 0 0 0 0 0 0 0 0 -2.27743 100 19 0.22229 100 19 0 0 0 0 0 0 5200 4766
15100 -244.038 -2.47985 100 49 0 0 0 0 0 0 0 0 0 -2.19575 100 28 0.237887 100 21 0 0 0 0 0 0 5200 4745
15200 -238.175 -3.19961 100 54 0 0 0 0 0 0 0 0 0 -1.87563 100 22 -0.186142 100 26 0 0 0 0 0 0 5200 4764
15300 -241.602 -4.49978 100 63 0 0 0 0 0 0 0 0 0 -1.78003 100 24 0.00313572 100 7 0 0 0 0 0 0 5200 4747
15400 -241.214 -1.82031 100 59 0 0 0 0 0 0 0 0 0 -1.95378 100 28 -0.207822 100 27 0 0 0 0 0 0 5200 4747
15500 -241.177 -3.09145 100 63 0 0 0 0 0 0 0 0 0 -1.84504 100 31 -0.161256 100 15 0 0 0 0 0 0 5200 4774
15600 -242.462 -1.59836 100 57 0 0 0 0 0 0 0 0 0 -1.9665 100 22 0.0320177 100 19 0 0 0 0 0 0 5200 4783
15700 -241.953 -1.29917 100 54 0 0 0 0 0 0 0 0 0 -1.8774 100 24 0.0899842 100 18 0 0 0 0 0 0 5200 4752
15800 -240.326 -2.66699 100 57 0 0 0 0 0 0 0 0 0 -1.99122 100 23 -0.171935 100 26 0 0 0 0 0 0 5200 4763
15900 -240.962 -2.72244 100 55 0 0 0 0 0 0 0 0 0 -2.06974 100 24 0.0725592 100 16 0 0 0 0 0 0 5200 4757
16000 -242.626 -1.50079 100 58 0 0 0 0 0 0 0 0 0 -1.71377 100 32 -0.0496276 100 17 0 0 0 0 0 0 5200 4758
16100 -240.922 -3.88969 100 59 0 0 0 0 0 0 0 0 0 -1.9113 100 26 -0.0298495 100 15 0 0 0 0 0 0 5200 4756
16200 -241.574 -4.08654 100 59 0 0 0 0 0 0 0 0 0 -1.82165 100 23 -0.35325 100 22 0 0 0 0 0 0 5200 4718
16300 -243.099 -3.79056 100 54 0 0 0 0 0 0 0 0 0 -2.41581 100 24 0.279393 100 16 0 0 0 0 0 0 5200 4753
16400 -241.47 -3.36655 100 55 0 0 0 0 0 0 0 0 0 -1.81863 100 26 0.0429707 100 18 0 0 0 0 0 0 5200 4755
16500 -239.884 -1.43349 100 55 0 0 0 0 0 0 0 0 0 -2.21061 100 30 0.35554 100 19 0 0 0 0 0 0 5200 4788
16600 -240.089 -2.02776 100 67 0 0 0 0 0 0 0 0 0 -2.04789 100 20 0.308565 100 20 0 0 0 0 0 0 5200 4786
16700 -243.456 -3.79459 100 44 0 0 0 0 0 0 0 0 0 -1.88992 100 20 0.103127 100 13 0 0 0 0 0 0 5200 4722
16800 -239.835 -1.64458 100 60 0 0 0 0 0 0 0 0 0 -1.98215 100 21 0.0231447 100 24 0 0 0 0 0 0 5200 4788
16900 -240.475 -1.26915 100 53 0 0 0 0 0 0 0 0 0 -1.87153 100 21 -0.214892 100 18 0 0 0 0 0 0 5200 4757
17000 -241.605 -1.75694 100 54 0 0 0 0 0 0 0 0 0 -1.83071 100 19 0.175653 100 19 0 0 0 0 0 0 5200 4766
17100 -240.083 -3.57079 100 56 0 0 0 0 0 0 0 0 0 -1.89307 100 20 -0.0591052 100 21 0 0 0 0 0 0 5200 4781
17200 -239.437 -3.99228 100 58 0 0 0 0 0 0 0 0 0 -1.78782 100 24 -0.269131 100 19 0 0 0 0 0 0 5200 4775
17300 -240.625 -1.75383 100 58 0 0 0 0 0 0 0 0 0 -1.7499 100 27 -0.0811677 100 15 0 0 0 0 0 0 5200 4803
17400 -241.187 -3.09397 100 58 0 0 0 0 0 0 0 0 0 -1.94497 100 22 -0.138993 100 16 0 0 0 0 0 0 5200 4732
17500 -241.068 -2.73323 100 51 0 0 0 0 0 0 0 0 0 -1.83399 100 22 -0.137047 100 19 0 0 0 0 0 0 5200 4711
17600 -240.299 -2.37827 100 55 0 0 0 0 0 0 0 0 0 -1.80027 100 30 -0.270964 100 19 0 0 0 0 0 0 5200 4774
17700 -240.281 -1.96437 100 56 0 0 0 0 0 0 0 0 0 -2.14609 100 26 0.302166 100 21 0 0 0 0 0 0 5200 4771
17800 -242.343 -2.1799 100 50 0 0 0 0 0 0 0 0 0 -2.18409 100 25 0.210186 100 22 0 0 0 0 0 0 5200 4767
17900 -240.161 -2.4935 100 56 0 0 0 0 0 0 0 0 0 -2.22127 100 19 0.343733 100 18 0 0 0 0 0 0 5200 4763
18000 -241.282 -1.71749 100 59 0 0 0 0 0 0 0 0 0 -2.09753 100 26 -0.196023 100 19 0 0 0 0 0 0 5200 4780
18100 -240.471 -2.58813 100 57 0 0 0 0 0 0 0 0 0 -1.83436 100 15 -0.36884 100 24 0 0 0 0 0 0 5200 4770
18200 -240.608 -1.63648 100 52 0 0 0 0 0 0 0 0 0 -1.88948 100 22 -0.0534832 100 19 0 0 0 0 0 0 5200 4744
18300 -240.338 -2.39822 100 62 0 0 0 0 0 0 0 0 0 -1.76951 100 18 -0.372243 100 20 0 0 0 0 0 0 5200 4768
18400 -241.031 -2.45255 100 57 0 0 0 0 0 0 0 0 0 -1.83593 100 29 -0.128806 100 13 0 0 0 0 0 0 5200 4772
