iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -149.177 -2.93798 100 54 0 0 0 0 0 0 0 0 0 -2.19746 100 33 -1.27321 100 21 0 0 0 0 0 0 2900 2590
1600 -151.18 -5.09 100 48 0 0 0 0 0 0 0 0 0 -2.37726 100 33 -0.919375 100 35 0 0 0 0 0 0 2900 2587
1700 -149.558 -3.4577 100 55 0 0 0 0 0 0 0 0 0 -2.28498 100 33 -0.987231 100 32 0 0 0 0 0 0 2900 2558
1800 -158.374 -3.71712 100 59 0 0 0 0 0 0 0 0 0 -1.60119 100 21 -1.60203 100 31 0 0 0 0 0 0 2900 2547
1900 -152.47 -2.73794 100 52 0 0 0 0 0 0 0 0 0 -2.4319 100 32 -0.65736 100 28 0 0 0 0 0 0 2900 2589
2000 -149.144 -2.53832 100 57 0 0 0 0 0 0 0 0 0 -2.05253 100 21 -1.08773 100 27 0 0 0 0 0 0 2900 2542
2100 -149.772 -1.43234 100 57 0 0 0 0 0 0 0 0 0 -2.44421 100 30 -0.687738 100 33 0 0 0 0 0 0 2900 2615
2200 -148.844 -3.85541 100 53 0 0 0 0 0 0 0 0 0 -2.01065 100 27 -0.770925 100 31 0 0 0 0 0 0 2900 2581
2300 -148.621 -2.80474 100 65 0 0 0 0 0 0 0 0 0 -2.01118 100 29 -1.08608 100 33 0 0 0 0 0 0 2900 2614
2400 -150.233 -2.56277 100 48 0 0 0 0 0 0 0 0 0 -2.1038 100 21 -1.13089 100 38 0 0 0 0 0 0 2900 2620
2500 -153.01 -2.88748 100 53 0 0 0 0 0 0 0 0 0 -2.42453 100 40 0.0932174 100 34 0 0 0 0 0 0 2900 2595
2600 -150.836 -2.60172 100 54 0 0 0 0 0 0 0 0 0 -1.85677 100 35 -0.863539 100 42 0 0 0 0 0 0 2900 2559
2700 -151.029 -4.93726 100 56 0 0 0 0 0 0 0 0 0 -1.94258 100 26 -1.3042 100 31 0 0 0 0 0 0 2900 2583
2800 -149.136 -3.03651 100 57 0 0 0 0 0 0 0 0 0 -2.21397 100 26 -1.33339 100 33 0 0 0 0 0 0 2900 2619
2900 -149.997 -4.01317 100 58 0 0 0 0 0 0 0 0 0 -1.98308 100 33 -1.12266 100 31 0 0 0 0 0 0 2900 2596
3000 -150.513 -3.39785 100 57 0 0 0 0 0 0 0 0 0 -2.00647 100 28 -0.757436 100 31 0 0 0 0 0 0 2900 2583
3100 -150.812 -1.57426 100 59 0 0 0 0 0 0 0 0 0 -2.19983 100 30 -1.13052 100 31 0 0 0 0 0 0 2900 2601
3200 -150.236 -4.3564 100 58 0 0 0 0 0 0 0 0 0 -2.21732 100 30 -0.954799 100 19 0 0 0 0 0 0 2900 2586
3300 -151.383 -2.10853 100 63 0 0 0 0 0 0 0 0 0 -2.09789 100 35 -1.50267 100 34 0 0 0 0 0 0 2900 2579
3400 -150.324 -1.69526 100 57 0 0 0 0 0 0 0 0 0 -2.51695 100 29 -0.770187 100 29 0 0 0 0 0 0 2900 2606
3500 -149.783 -2.68978 100 46 0 0 0 0 0 0 0 0 0 -2.20445 100 35 -0.819474 100 34 0 0 0 0 0 0 2900 2618
3600 -153.077 -7.32065 100 50 0 0 0 0 0 0 0 0 0 -1.95166 100 32 -1.08695 100 38 0 0 0 0 0 0 2900 2579
3700 -150.356 -2.88951 100 57 0 0 0 0 0 0 0 0 0 -1.94873 100 34 -1.21909 100 31 0 0 0 0 0 0 2900 2607
3800 -150.029 -4.0824 100 59 0 0 0 0 0 0 0 0 0 -2.38737 100 30 -0.568631 100 29 0 0 0 0 0 0 2900 2597
3900 -150.207 -1.9351 100 52 0 0 0 0 0 0 0 0 0 -2.42882 100 35 -0.802569 100 24 0 0 0 0 0 0 2900 2581
4000 -151.317 -2.26846 100 58 0 0 0 0 0 0 0 0 0 -2.61549 100 29 -0.3029 100 31 0 0 0 0 0 0 2900 2608
4100 -150.197 -2.61286 100 63 0 0 0 0 0 0 0 0 0 -2.40852 100 36 -0.50432 100 37 0 0 0 0 0 0 2900 2606
4200 -148.803 -3.45077 100 58 0 0 0 0 0 0 0 0 0 -2.28968 100 30 -1.18739 100 35 0 0 0 0 0 0 2900 2602
4300 -154.638 -4.15166 100 64 0 0 0 0 0 0 0 0 0 -2.71241 100 27 -0.8522 100 29 0 0 0 0 0 0 2900 2595
4400 -148.949 -2.867 100 57 0 0 0 0 0 0 0 0 0 -2.29207 100 28 -0.597341 100 35 0 0 0 0 0 0 2900 2564
4500 -152.366 -3.371 100 59 0 0 0 0 0 0 0 0 0 -2.06258 100 30 -1.05836 100 33 0 0 0 0 0 0 2900 2596
4600 -149.445 -4.40957 100 56 0 0 0 0 0 0 0 0 0 -2.29019 100 35 -0.93581 100 23 0 0 0 0 0 0 2900 2608
4700 -150.598 -3.03861 100 48 0 0 0 0 0 0 0 0 0 -2.17393 100 30 -0.969328 100 31 0 0 0 0 0 0 2900 2614
4800 -151.623 -2.7047 100 52 0 0 0 0 0 0 0 0 0 -2.56631 100 34 -0.318654 100 36 0 0 0 0 0 0 2900 2615
4900 -156.09 -3.02641 100 50 0 0 0 0 0 0 0 0 0 -2.98967 100 28 -0.0410515 100 38 0 0 0 0 0 0 2900 2619
5000 -149.214 -2.95976 100 50 0 0 0 0 0 0 0 0 0 -2.17711 100 29 -1.28049 100 34 0 0 0 0 0 0 2900 2544
5100 -155.385 -7.28836 100 51 0 0 0 0 0 0 0 0 0 -1.68611 100 30 -2.04003 100 36 0 0 0 0 0 0 2900 2622
5200 -150.509 -6.06917 100 60 0 0 0 0 0 0 0 0 0 -2.12705 100 25 -0.896754 100 32 0 0 0 0 0 0 2900 2593
5300 -149.788 -3.09487 100 64 0 0 0 0 0 0 0 0 0 -1.80986 100 34 -1.35981 100 31 0 0 0 0 0 0 2900 2565
5400 -153.565 -9.29439 100 57 0 0 0 0 0 0 0 0 0 -2.18904 100 32 -0.97981 100 26 0 0 0 0 0 0 2900 2573
5500 -152.985 -4.41717 100 62 0 0 0 0 0 0 0 0 0 -1.65863 100 28 -1.88242 100 30 0 0 0 0 0 0 2900 2603
5600 -151.253 -3.4001 100 50 0 0 0 0 0 0 0 0 0 -2.12651 100 32 -0.83302 100 34 0 0 0 0 0 0 2900 2631
5700 -149.325 -3.46149 100 68 0 0 0 0 0 0 0 0 0 -2.33425 100 33 -0.688129 100 32 0 0 0 0 0 0 2900 2613
5800 -154.491 -0.252909 100 59 0 0 0 0 0 0 0 0 0 -2.74984 100 34 -0.192691 100 29 0 0 0 0 0 0 2900 2578
5900 -147.716 -2.78873 100 56 0 0 0 0 0 0 0 0 0 -2.14116 100 36 -1.32233 100 26 0 0 0 0 0 0 2900 2534
6000 -150.938 -2.81194 100 59 0 0 0 0 0 0 0 0 0 -2.07885 100 25 -0.747708 100 29 0 0 0 0 0 0 2900 2586
6100 -149.593 -2.69756 100 58 0 0 0 0 0 0 0 0 0 -2.28432 100 35 -1.57984 100 37 0 0 0 0 0 0 2900 2572
6200 -151.296 -5.00761 100 61 0 0 0 0 0 0 0 0 0 -2.24838 100 33 -0.672853 100 36 0 0 0 0 0 0 2900 2525
6300 -151.104 -1.94969 100 62 0 0 0 0 0 0 0 0 0 -2.54549 100 24 -1.44742 100 35 0 0 0 0 0 0 2900 2590
6400 -150.607 -2.12255 100 57 0 0 0 0 0 0 0 0 0 -2.43804 100 30 -1.12226 100 34 0 0 0 0 0 0 2900 2590
6500 -149.103 -1.75985 100 57 0 0 0 0 0 0 0 0 0 -2.34806 100 38 -1.17313 100 31 0 0 0 0 0 0 2900 2584
6600 -151.059 -4.77474 100 57 0 0 0 0 0 0 0 0 0 -2.32198 100 33 -1.21114 100 32 0 0 0 0 0 0 2900 2568
6700 -151.118 -4.57272 100 48 0 0 0 0 0 0 0 0 0 -1.89664 100 33 -1.12694 100 33 0 0 0 0 0 0 2900 2596
6800 -152.266 -3.25504 100 54 0 0 0 0 0 0 0 0 0 -1.83166 100 36 -0.465396 100 33 0 0 0 0 0 0 2900 2565
6900 -147.122 -3.29011 100 51 0 0 0 0 0 0 0 0 0 -1.89057 100 37 -1.44501 100 37 0 0 0 0 0 0 2900 2603
7000 -152.801 -2.39011 100 55 0 0 0 0 0 0 0 0 0 -2.59151 100 27 -0.195812 100 40 0 0 0 0 0 0 2900 2577
7100 -152.496 -3.97847 100 59 0 0 0 0 0 0 0 0 0 -2.49769 100 25 -0.310413 100 33 0 0 0 0 0 0 2900 2576
7200 -151.182 -2.75894 100 52 0 0 0 0 0 0 0 0 0 -2.15583 100 30 -0.884558 100 36 0 0 0 0 0 0 2900 2613
7300 -150.108 -4.16929 100 57 0 0 0 0 0 0 0 0 0 -2.37834 100 35 -0.380676 100 31 0 0 0 0 0 0 2900 2601
7400 -150.797 -3.59246 100 55 0 0 0 0 0 0 0 0 0 -2.20072 100 37 -0.337821 100 25 0 0 0 0 0 0 2900 2569
7500 -151.235 -3.64855 100 51 0 0 0 0 0 0 0 0 0 -2.38263 100 30 -1.20893 100 25 0 0 0 0 0 0 2900 2578
7600 -148.612 -2.32619 100 58 0 0 0 0 0 0 0 0 0 -1.87632 100 34 -1.26515 100 23 0 0 0 0 0 0 2900 2571
7700 -150.227 -1.9115 100 61 0 0 0 0 0 0 0 0 0 -2.53502 100 26 -0.363667 100 41 0 0 0 0 0 0 2900 2601
7800 -150.75 -4.34558 100 44 0 0 0 0 0 0 0 0 0 -2.1191 100 34 -0.454018 100 37 0 0 0 0 0 0 2900 2555
7900 -148.846 -2.3646 100 59 0 0 0 0 0 0 0 0 0 -2.38164 100 34 -0.931583 100 27 0 0 0 0 0 0 2900 2565
8000 -148.915 -2.71057 100 63 0 0 0 0 0 0 0 0 0 -2.05159 100 33 -1.12984 100 41 0 0 0 0 0 0 2900 2584
8100 -150.19 -4.7752 100 59 0 0 0 0 0 0 0 0 0 -2.55171 100 27 -0.763574 100 25 0 0 0 0 0 0 2900 2573
8200 -150.752 -3.04481 100 57 0 0 0 0 0 0 0 0 0 -1.93739 100 26 -0.65592 100 30 0 0 0 0 0 0 2900 2561
8300 -150.317 -3.51218 100 53 0 0 0 0 0 0 0 0 0 -2.31885 100 37 -0.980401 100 33 0 0 0 0 0 0 2900 2627
8400 -155.143 -6.46477 100 52 0 0 0 0 0 0 0 0 0 -2.31948 100 37 -1.49102 100 27 0 0 0 0 0 0 2900 2572
8500 -149.14 -2.74437 100 51 0 0 0 0 0 0 0 0 0 -2.39288 100 32 -0.990751 100 33 0 0 0 0 0 0 2900 2576
8600 -150.649 -2.23469 100 63 0 0 0 0 0 0 0 0 0 -2.26787 100 32 -0.867625 100 25 0 0 0 0 0 0 2900 2594
8700 -148.967 -2.25792 100 59 0 0 0 0 0 0 0 0 0 -2.01459 100 29 -1.60739 100 34 0 0 0 0 0 0 2900 2572
8800 -151.01 -1.7066 100 53 0 0 0 0 0 0 0 0 0 -1.90344 100 30 -1.32324 100 28 0 0 0 0 0 0 2900 2583
8900 -153.047 -1.88106 100 65 0 0 0 0 0 0 0 0 0 -2.19436 100 29 -1.83227 100 32 0 0 0 0 0 0 2900 2545
9000 -151.759 -4.61098 100 56 0 0 0 0 0 0 0 0 0 -1.97303 100 22 -1.45418 100 27 0 0 0 0 0 0 2900 2614
9100 -150.658 -3.4898 100 61 0 0 0 0 0 0 0 0 0 -1.91901 100 33 -1.34148 100 27 0 0 0 0 0 0 2900 2553
9200 -152.243 -2.42496 100 56 0 0 0 0 0 0 0 0 0 -1.84159 100 35 -1.49448 100 32 0 0 0 0 0 0 2900 2602
9300 -150.766 -2.09728 100 48 0 0 0 0 0 0 0 0 0 -2.52547 100 31 -1.12397 100 25 0 0 0 0 0 0 2900 2613
9400 -150.572 -2.45538 100 58 0 0 0 0 0 0 0 0 0 -2.10764 100 28 -0.513745 100 28 0 0 0 0 0 0 2900 2580
9500 -150.652 -3.38335 100 53 0 0 0 0 0 0 0 0 0 -2.56066 100 33 -0.252291 100 26 0 0 0 0 0 0 2900 2590
9600 -150.141 -2.84274 100 66 0 0 0 0 0 0 0 0 0 -2.08488 100 31 -1.5115 100 36 0 0 0 0 0 0 2900 2584
9700 -150.615 -1.09572 100 54 0 0 0 0 0 0 0 0 0 -2.2812 100 31 -0.988865 100 26 0 0 0 0 0 0 2900 2569
9800 -149.761 -2.54759 100 65 0 0 0 0 0 0 0 0 0 -2.12957 100 30 -1.00153 100 38 0 0 0 0 0 0 2900 2604
9900 -152.409 -4.21546 100 58 0 0 0 0 0 0 0 0 0 -2.36729 100 26 -1.75738 100 35 0 0 0 0 0 0 2900 2588
10000 -149.179 -2.87874 100 57 0 0 0 0 0 0 0 0 0 -2.16104 100 25 -0.751538 100 29 0 0 0 0 0 0 2900 2604
10100 -150.625 -2.73395 100 57 0 0 0 0 0 0 0 0 0 -1.99132 100 26 -0.59993 100 30 0 0 0 0 0 0 2900 2566
10200 -154.097 -1.39455 100 57 0 0 0 0 0 0 0 0 0 -2.88145 100 37 -0.749956 100 33 0 0 0 0 0 0 2900 2612
10300 -147.932 -3.87652 100 56 0 0 0 0 0 0 0 0 0 -2.10748 100 30 -0.835018 100 38 0 0 0 0 0 0 2900 2589
10400 -149.179 -2.38117 100 57 0 0 0 0 0 0 0 0 0 -2.32438 100 28 -1.13722 100 37 0 0 0 0 0 0 2900 2605
10500 -149.873 -2.97037 100 60 0 0 0 0 0 0 0 0 0 -2.61965 100 30 -0.876824 100 32 0 0 0 0 0 0 2900 2581
10600 -149.468 -2.67507 100 64 0 0 0 0 0 0 0 0 0 -1.9699 100 22 -1.33837 100 34 0 0 0 0 0 0 2900 2578
10700 -151.792 -1.50282 100 50 0 0 0 0 0 0 0 0 0 -2.63583 100 40 -0.183387 100 40 0 0 0 0 0 0 2900 2615
10800 -148.065 -3.1755 100 58 0 0 0 0 0 0 0 0 0 -2.19974 100 36 -1.28643 100 34 0 0 0 0 0 0 2900 2606
10900 -153.591 -4.44442 100 61 0 0 0 0 0 0 0 0 0 -2.14632 100 31 -1.68197 100 28 0 0 0 0 0 0 2900 2606
11000 -149.771 -4.44005 100 53 0 0 0 0 0 0 0 0 0 -2.08613 100 32 -1.41648 100 26 0 0 0 0 0 0 2900 2578
11100 -150.223 -2.13848 100 57 0 0 0 0 0 0 0 0 0 -1.9795 100 27 -1.6801 100 29 0 0 0 0 0 0 2900 2570
11200 -148.625 -1.73759 100 65 0 0 0 0 0 0 0 0 0 -2.27773 100 31 -0.850311 100 25 0 0 0 0 0 0 2900 2609
11300 -148.869 -3.05467 100 53 0 0 0 0 0 0 0 0 0 -2.38042 100 29 -0.921028 100 31 0 0 0 0 0 0 2900 2562
11400 -149.889 -2.965 100 46 0 0 0 0 0 0 0 0 0 -2.15106 100 28 -1.5899 100 36 0 0 0 0 0 0 2900 2586
11500 -150.63 -2.56432 100 53 0 0 0 0 0 0 0 0 0 -2.26654 100 36 -0.844046 100 29 0 0 0 0 0 0 2900 2605
11600 -151.122 -5.61078 100 59 0 0 0 0 0 0 0 0 0 -2.35255 100 20 -0.717112 100 26 0 0 0 0 0 0 2900 2583
11700 -154.464 -1.90267 100 38 0 0 0 0 0 0 0 0 0 -1.70679 100 27 -1.12425 100 35 0 0 0 0 0 0 2900 2620
11800 -150.283 -2.8426 100 60 0 0 0 0 0 0 0 0 0 -2.08681 100 26 -1.40596 100 27 0 0 0 0 0 0 2900 2593
11900 -149.354 -2.23507 100 53 0 0 0 0 0 0 0 0 0 -2.11391 100 32 -1.28399 100 50 0 0 0 0 0 0 2900 2594
12000 -149.257 -2.52909 100 54 0 0 0 0 0 0 0 0 0 -2.06053 100 26 -1.14792 100 35 0 0 0 0 0 0 2900 2579
12100 -148.773 -3.14147 100 51 0 0 0 0 0 0 0 0 0 -2.04474 100 36 -0.715998 100 34 0 0 0 0 0 0 2900 2578
12200 -148.286 -3.01578 100 66 0 0 0 0 0 0 0 0 0 -2.09359 100 33 -1.00319 100 37 0 0 0 0 0 0 2900 2617
12300 -150.892 -5.072 100 58 0 0 0 0 0 0 0 0 0 -2.25351 100 40 -1.33374 100 21 0 0 0 0 0 0 2900 2596
12400 -148.046 -2.80268 100 46 0 0 0 0 0 0 0 0 0 -2.33363 100 27 -0.979312 100 28 0 0 0 0 0 0 2900 2572
12500 -148.765 -2.04633 100 53 0 0 0 0 0 0 0 0 0 -2.19526 100 22 -1.32163 100 31 0 0 0 0 0 0 2900 2584
12600 -148.371 -2.84974 100 57 0 0 0 0 0 0 0 0 0 -2.19593 100 32 -0.9281 100 39 0 0 0 0 0 0 2900 2589
12700 -149.034 -3.76017 100 57 0 0 0 0 0 0 0 0 0 -1.99235 100 37 -1.04743 100 26 0 0 0 0 0 0 2900 2596
12800 -147.04 -2.97984 100 56 0 0 0 0 0 0 0 0 0 -2.17612 100 27 -0.988718 100 30 0 0 0 0 0 0 2900 2564
12900 -150.179 -1.38116 100 58 0 0 0 0 0 0 0 0 0 -2.25246 100 41 -0.910423 100 24 0 0 0 0 0 0 2900 2587
13000 -150.058 -1.88197 100 50 0 0 0 0 0 0 0 0 0 -2.19603 100 36 -0.797308 100 30 0 0 0 0 0 0 2900 2571
13100 -149.45 -3.69598 100 58 0 0 0 0 0 0 0 0 0 -1.90453 100 38 -1.07091 100 30 0 0 0 0 0 0 2900 2566
13200 -151.408 -4.05133 100 59 0 0 0 0 0 0 0 0 0 -2.34841 100 31 -0.434926 100 29 0 0 0 0 0 0 2900 2574
13300 -150.954 -1.89906 100 57 0 0 0 0 0 0 0 0 0 -2.44331 100 28 -0.353681 100 28 0 0 0 0 0 0 2900 2593
13400 -150.106 -3.18239 100 63 0 0 0 0 0 0 0 0 0 -2.10743 100 38 -0.611782 100 33 0 0 0 0 0 0 2900 2605
13500 -149.196 -1.90268 100 59 0 0 0 0 0 0 0 0 0 -2.49828 100 29 -0.384581 100 28 0 0 0 0 0 0 2900 2614
13600 -148.682 -2.27537 100 58 0 0 0 0 0 0 0 0 0 -1.95894 100 27 -0.855554 100 31 0 0 0 0 0 0 2900 2570
13700 -148.433 -1.86175 100 56 0 0 0 0 0 0 0 0 0 -2.48837 100 25 -0.927397 100 36 0 0 0 0 0 0 2900 2587
13800 -150.627 -2.57056 100 38 0 0 0 0 0 0 0 0 0 -2.7377 100 33 -0.304116 100 24 0 0 0 0 0 0 2900 2602
13900 -150.67 -1.43028 100 66 0 0 0 0 0 0 0 0 0 -2.40206 100 21 -0.894537 100 29 0 0 0 0 0 0 2900 2592
14000 -150.428 -3.39008 100 55 0 0 0 0 0 0 0 0 0 -2.14246 100 32 -0.464092 100 33 0 0 0 0 0 0 2900 2599
14100 -150.828 -3.58587 100 63 0 0 0 0 0 0 0 0 0 -1.82107 100 36 -1.97233 100 26 0 0 0 0 0 0 2900 2571
14200 -151.839 -2.60915 100 50 0 0 0 0 0 0 0 0 0 -1.87614 100 30 -1.3244 100 37 0 0 0 0 0 0 2900 2604
14300 -150.706 -3.02025 100 66 0 0 0 0 0 0 0 0 0 -2.00607 100 27 -1.25503 100 26 0 0 0 0 0 0 2900 2597
14400 -149.509 -2.15311 100 54 0 0 0 0 0 0 0 0 0 -2.21545 100 33 -1.0894 100 24 0 0 0 0 0 0 2900 2590
14500 -149.171 -2.83632 100 59 0 0 0 0 0 0 0 0 0 -1.99566 100 28 -1.67594 100 22 0 0 0 0 0 0 2900 2594
14600 -148.462 -3.80075 100 59 0 0 0 0 0 0 0 0 0 -1.98647 100 36 -1.07559 100 34 0 0 0 0 0 0 2900 2604
14700 -152.96 -6.02415 100 63 0 0 0 0 0 0 0 0 0 -2.13436 100 37 -1.22086 100 34 0 0 0 0 0 0 2900 2604
14800 -149.967 -3.05016 100 60 0 0 0 0 0 0 0 0 0 -2.29473 100 29 -0.907235 100 27 0 0 0 0 0 0 2900 2572
14900 -149.68 -3.43345 100 56 0 0 0 0 0 0 0 0 0 -2.28366 100 32 -1.00196 100 35 0 0 0 0 0 0 2900 2550
15000 -149.088 -2.00974 100 48 0 0 0 0 0 0 0 0 0 -2.38458 100 29 -0.740875 100 27 0 0 0 0 0 0 2900 2611
15100 -149.085 -2.06704 100 50 0 0 0 0 0 0 0 0 0 -2.27757 100 34 -0.427996 100 27 0 0 0 0 0 0 2900 2590
15200 -153.713 -5.90412 100 60 0 0 0 0 0 0 0 0 0 -2.48154 100 43 -1.05751 100 34 0 0 0 0 0 0 2900 2554
15300 -149.517 -1.65778 100 50 0 0 0 0 0 0 0 0 0 -2.02331 100 39 -1.30855 100 34 0 0 0 0 0 0 2900 2558
15400 -148.706 -4.24775 100 60 0 0 0 0 0 0 0 0 0 -1.9837 100 35 -1.12967 100 34 0 0 0 0 0 0 2900 2563
15500 -151.092 -1.77548 100 61 0 0 0 0 0 0 0 0 0 -1.84315 100 33 -1.13805 100 38 0 0 0 0 0 0 2900 2548
15600 -150.351 -3.69322 100 53 0 0 0 0 0 0 0 0 0 -1.88702 100 40 -1.26589 100 26 0 0 0 0 0 0 2900 2594
15700 -149.994 -2.30342 100 58 0 0 0 0 0 0 0 0 0 -1.9199 100 37 -1.48905 100 33 0 0 0 0 0 0 2900 2574
15800 -152.54 -6.04283 100 56 0 0 0 0 0 0 0 0 0 -1.96046 100 28 -1.41587 100 40 0 0 0 0 0 0 2900 2590
15900 -152.965 -0.749511 100 54 0 0 0 0 0 0 0 0 0 -2.39457 100 29 -1.20565 100 31 0 0 0 0 0 0 2900 2585
16000 -147.389 -3.34857 100 53 0 0 0 0 0 0 0 0 0 -2.01233 100 32 -1.42611 100 35 0 0 0 0 0 0 2900 2618
16100 -149.796 -1.59882 100 53 0 0 0 0 0 0 0 0 0 -2.58752 100 33 -0.49195 100 29 0 0 0 0 0 0 2900 2570
16200 -151.005 -2.845 100 51 0 0 0 0 0 0 0 0 0 -2.22293 100 27 -1.3736 100 31 0 0 0 0 0 0 2900 2608
16300 -149.874 -2.59024 100 53 0 0 0 0 0 0 0 0 0 -2.55662 100 25 -0.712553 100 36 0 0 0 0 0 0 2900 2616
16400 -148.733 -2.14015 100 57 0 0 0 0 0 0 0 0 0 -1.91064 100 33 -0.99932 100 27 0 0 0 0 0 0 2900 2608
16500 -151.225 -1.32974 100 56 0 0 0 0 0 0 0 0 0 -2.56662 100 37 -0.802126 100 31 0 0 0 0 0 0 2900 2585
16600 -148.367 -2.28005 100 61 0 0 0 0 0 0 0 0 0 -2.28705 100 30 -0.825083 100 27 0 0 0 0 0 0 2900 2601
16700 -148.38 -3.33027 100 59 0 0 0 0 0 0 0 0 0 -2.07437 100 34 -1.0582 100 28 0 0 0 0 0 0 2900 2610
16800 -150.246 -4.67048 100 52 0 0 0 0 0 0 0 0 0 -1.94999 100 32 -0.929514 100 36 0 0 0 0 0 0 2900 2574
16900 -149.991 -2.7899 100 45 0 0 0 0 0 0 0 0 0 -2.38863 100 18 -1.04834 100 26 0 0 0 0 0 0 2900 2600
17000 -147.137 -3.31139 100 51 0 0 0 0 0 0 0 0 0 -2.19112 100 26 -1.09555 100 31 0 0 0 0 0 0 2900 2615
17100 -150.503 -1.72367 100 43 0 0 0 0 0 0 0 0 0 -2.15791 100 27 -0.667328 100 28 0 0 0 0 0 0 2900 2610
17200 -157.682 -2.44743 100 57 0 0 0 0 0 0 0 0 0 -1.95217 100 32 -2.89607 100 30 0 0 0 0 0 0 2900 2578
17300 -147.702 -2.78033 100 53 0 0 0 0 0 0 0 0 0 -2.10176 100 32 -1.13347 100 30 0 0 0 0 0 0 2900 2611
17400 -149.34 -2.87919 100 58 0 0 0 0 0 0 0 0 0 -1.98411 100 29 -1.11208 100 29 0 0 0 0 0 0 2900 2576
17500 -150.275 -1.82027 100 52 0 0 0 0 0 0 0 0 0 -2.2958 100 24 -0.421052 100 31 0 0 0 0 0 0 2900 2582
17600 -151.909 -5.03744 100 55 0 0 0 0 0 0 0 0 0 -2.3551 100 34 -0.725085 100 29 0 0 0 0 0 0 2900 2562
17700 -148.876 -2.10552 100 62 0 0 0 0 0 0 0 0 0 -2.3462 100 30 -1.07173 100 32 0 0 0 0 0 0 2900 2597
17800 -149.716 -2.80627 100 57 0 0 0 0 0 0 0 0 0 -2.41902 100 23 -0.990265 100 32 0 0 0 0 0 0 2900 2627
17900 -148.417 -3.41455 100 59 0 0 0 0 0 0 0 0 0 -1.88338 100 41 -1.41319 100 27 0 0 0 0 0 0 2900 2589
18000 -151.799 -6.00692 100 53 0 0 0 0 0 0 0 0 0 -2.33078 100 30 -0.91748 100 37 0 0 0 0 0 0 2900 2598
18100 -147.849 -3.0684 100 62 0 0 0 0 0 0 0 0 0 -1.98165 100 34 -1.11401 100 35 0 0 0 0 0 0 2900 2617
18200 -150.037 -1.98086 100 53 0 0 0 0 0 0 0 0 0 -2.1548 100 30 -1.47197 100 34 0 0 0 0 0 0 2900 2581
18300 -151.18 -1.03265 100 56 0 0 0 0 0 0 0 0 0 -2.54412 100 36 -0.935228 100 34 0 0 0 0 0 0 2900 2582
18400 -151.753 -0.909976 100 59 0 0 0 0 0 0 0 0 0 -2.18971 100 31 -1.02725 100 20 0 0 0 0 0 0 2900 2600
