iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -223.93 0.0215144 100 24 0 0 0 0 0 0 0 0 0 -2.13963 100 29 -0.220289 100 41 0 0 0 0 0 0 4400 4039
2100 -224.445 -0.330064 100 24 0 0 0 0 0 0 0 0 0 -1.91333 100 23 -0.985317 100 36 0 0 0 0 0 0 4400 4021
2200 -225.72 -0.928326 100 27 0 0 0 0 0 0 0 0 0 -1.9595 100 21 -0.407972 100 45 0 0 0 0 0 0 4400 4015
2300 -227.292 0.0582449 100 14 0 0 0 0 0 0 0 0 0 -2.20565 100 22 -1.32179 100 30 0 0 0 0 0 0 4400 4027
2400 -224.931 -0.533092 100 24 0 0 0 0 0 0 0 0 0 -1.73255 100 28 -1.45749 100 39 0 0 0 0 0 0 4400 4008
2500 -226.888 0.2674 100 22 0 0 0 0 0 0 0 0 0 -2.06026 100 31 -0.798684 100 30 0 0 0 0 0 0 4400 4043
2600 -226.647 0.19613 100 19 0 0 0 0 0 0 0 0 0 -2.06474 100 30 -0.144027 100 33 0 0 0 0 0 0 4400 4018
2700 -223.763 -0.827785 100 21 0 0 0 0 0 0 0 0 0 -1.88055 100 24 -0.58127 100 33 0 0 0 0 0 0 4400 4005
2800 -224.566 0.0611024 100 23 0 0 0 0 0 0 0 0 0 -2.05076 100 29 -0.621547 100 38 0 0 0 0 0 0 4400 4035
2900 -225.42 -0.417509 100 14 0 0 0 0 0 0 0 0 0 -2.19566 100 21 -0.306529 100 38 0 0 0 0 0 0 4400 4052
3000 -224.681 -0.0234035 100 15 0 0 0 0 0 0 0 0 0 -1.92704 100 28 -0.66992 100 46 0 0 0 0 0 0 4400 4029
3100 -228.462 0.0903776 100 22 0 0 0 0 0 0 0 0 0 -2.25668 100 23 -1.49543 100 43 0 0 0 0 0 0 4400 4013
3200 -224.581 -0.0633265 100 22 0 0 0 0 0 0 0 0 0 -1.88595 100 36 -1.04709 100 35 0 0 0 0 0 0 4400 4011
3300 -224.169 -0.157398 100 22 0 0 0 0 0 0 0 0 0 -1.88971 100 33 -0.758641 100 40 0 0 0 0 0 0 4400 3986
3400 -228.066 -0.407613 100 16 0 0 0 0 0 0 0 0 0 -2.01132 100 20 0.00240247 100 39 0 0 0 0 0 0 4400 4036
3500 -224.984 -0.502344 100 18 0 0 0 0 0 0 0 0 0 -1.7541 100 18 -1.40327 100 47 0 0 0 0 0 0 4400 4041
3600 -225.333 -0.408102 100 21 0 0 0 0 0 0 0 0 0 -2.1852 100 22 -0.829003 100 37 0 0 0 0 0 0 4400 4014
3700 -225.958 -0.661186 100 18 0 0 0 0 0 0 0 0 0 -1.83714 100 19 -1.27094 100 32 0 0 0 0 0 0 4400 4011
3800 -227.983 -0.928079 100 28 0 0 0 0 0 0 0 0 0 -1.49446 100 21 -0.9514 100 34 0 0 0 0 0 0 4400 4037
3900 -226.983 -0.199811 100 18 0 0 0 0 0 0 0 0 0 -1.98402 100 25 -1.42358 100 30 0 0 0 0 0 0 4400 4005
4000 -227.4 0.394313 100 15 0 0 0 0 0 0 0 0 0 -2.15871 100 20 0.0146197 100 39 0 0 0 0 0 0 4400 4036
4100 -225.26 -0.517292 100 13 0 0 0 0 0 0 0 0 0 -2.12207 100 28 -1.00934 100 35 0 0 0 0 0 0 4400 4038
4200 -222.295 -0.29853 100 26 0 0 0 0 0 0 0 0 0 -2.10364 100 26 -0.723915 100 52 0 0 0 0 0 0 4400 4012
4300 -225.788 -0.143868 100 24 0 0 0 0 0 0 0 0 0 -2.10875 100 24 -1.6067 100 45 0 0 0 0 0 0 4400 4006
4400 -223.122 -0.402607 100 16 0 0 0 0 0 0 0 0 0 -1.92517 100 28 -1.05892 100 39 0 0 0 0 0 0 4400 4048
4500 -227.036 -0.349155 100 19 0 0 0 0 0 0 0 0 0 -2.35169 100 22 -1.01768 100 40 0 0 0 0 0 0 4400 4017
4600 -225.281 -0.115054 100 24 0 0 0 0 0 0 0 0 0 -2.23706 100 26 -0.981912 100 42 0 0 0 0 0 0 4400 4039
4700 -224.073 -0.407835 100 12 0 0 0 0 0 0 0 0 0 -1.87417 100 26 -1.58084 100 38 0 0 0 0 0 0 4400 4036
4800 -223.642 0.215481 100 19 0 0 0 0 0 0 0 0 0 -2.15596 100 24 -0.472251 100 46 0 0 0 0 0 0 4400 4052
4900 -225.195 0.00879901 100 29 0 0 0 0 0 0 0 0 0 -2.06649 100 23 -0.136728 100 27 0 0 0 0 0 0 4400 4037
5000 -226.803 -1.20539 100 23 0 0 0 0 0 0 0 0 0 -1.95895 100 21 -1.26763 100 41 0 0 0 0 0 0 4400 4047
5100 -225.729 0.207364 100 23 0 0 0 0 0 0 0 0 0 -2.14694 100 19 -0.860375 100 45 0 0 0 0 0 0 4400 4034
5200 -223.12 -0.414873 100 16 0 0 0 0 0 0 0 0 0 -1.82938 100 29 -0.730663 100 41 0 0 0 0 0 0 4400 4047
5300 -223.625 -0.539558 100 14 0 0 0 0 0 0 0 0 0 -1.86658 100 27 -0.700089 100 32 0 0 0 0 0 0 4400 4079
5400 -224.62 0.0522116 100 15 0 0 0 0 0 0 0 0 0 -2.07857 100 26 -0.181788 100 39 0 0 0 0 0 0 4400 3995
5500 -223.917 -0.298711 100 17 0 0 0 0 0 0 0 0 0 -1.8748 100 28 -0.330261 100 43 0 0 0 0 0 0 4400 3987
5600 -226.348 -0.388906 100 21 0 0 0 0 0 0 0 0 0 -2.13704 100 27 -1.62978 100 31 0 0 0 0 0 0 4400 4034
5700 -226.856 -0.647486 100 16 0 0 0 0 0 0 0 0 0 -1.74468 100 35 -1.4016 100 33 0 0 0 0 0 0 4400 4049
5800 -225.683 -0.553812 100 13 0 0 0 0 0 0 0 0 0 -1.60877 100 28 -1.41115 100 34 0 0 0 0 0 0 4400 4013
5900 -223.999 -0.355151 100 27 0 0 0 0 0 0 0 0 0 -2.06472 100 24 -0.965645 100 41 0 0 0 0 0 0 4400 4001
6000 -225.789 -0.0254493 100 17 0 0 0 0 0 0 0 0 0 -2.11004 100 23 -0.505767 100 33 0 0 0 0 0 0 4400 4033
6100 -230.893 -0.464203 100 22 0 0 0 0 0 0 0 0 0 -1.94188 100 22 -2.68666 100 40 0 0 0 0 0 0 4400 4032
6200 -224.331 -0.0732054 100 13 0 0 0 0 0 0 0 0 0 -1.94999 100 29 -0.942167 100 43 0 0 0 0 0 0 4400 4032
6300 -225.123 -0.703334 100 19 0 0 0 0 0 0 0 0 0 -2.13278 100 5 -0.215011 100 32 0 0 0 0 0 0 4400 4009
6400 -225.32 -0.0955194 100 24 0 0 0 0 0 0 0 0 0 -2.29923 100 24 -0.144662 100 33 0 0 0 0 0 0 4400 4012
6500 -222.858 -0.313551 100 16 0 0 0 0 0 0 0 0 0 -1.91621 100 27 -1.54991 100 41 0 0 0 0 0 0 4400 4012
6600 -226.067 -0.564018 100 25 0 0 0 0 0 0 0 0 0 -1.69026 100 23 -1.24656 100 27 0 0 0 0 0 0 4400 4004
6700 -225.51 -0.874104 100 17 0 0 0 0 0 0 0 0 0 -1.79052 100 21 -1.29135 100 37 0 0 0 0 0 0 4400 4029
6800 -228.872 0.186715 100 23 0 0 0 0 0 0 0 0 0 -2.58307 100 32 -0.375749 100 41 0 0 0 0 0 0 4400 4002
6900 -227.137 0.385452 100 17 0 0 0 0 0 0 0 0 0 -2.59865 100 26 -0.273726 100 36 0 0 0 0 0 0 4400 4010
7000 -228.847 -1.32822 100 17 0 0 0 0 0 0 0 0 0 -2.0545 100 22 -1.10765 100 39 0 0 0 0 0 0 4400 4030
7100 -224.113 -0.0767057 100 17 0 0 0 0 0 0 0 0 0 -1.95762 100 23 -0.786214 100 41 0 0 0 0 0 0 4400 4025
7200 -227.006 -0.509561 100 21 0 0 0 0 0 0 0 0 0 -1.97957 100 35 -0.921472 100 45 0 0 0 0 0 0 4400 4012
7300 -227.192 -0.903011 100 11 0 0 0 0 0 0 0 0 0 -1.72418 100 32 -1.30072 100 34 0 0 0 0 0 0 4400 4038
7400 -226.23 -0.408837 100 21 0 0 0 0 0 0 0 0 0 -1.89117 100 28 0.100699 100 39 0 0 0 0 0 0 4400 4037
7500 -223.271 -0.206558 100 24 0 0 0 0 0 0 0 0 0 -1.9283 100 32 -0.392731 100 32 0 0 0 0 0 0 4400 4057
7600 -227.003 -0.208845 100 16 0 0 0 0 0 0 0 0 0 -2.31417 100 27 -0.451982 100 35 0 0 0 0 0 0 4400 4039
7700 -223.914 -0.285059 100 27 0 0 0 0 0 0 0 0 0 -1.98221 100 31 -0.158903 100 38 0 0 0 0 0 0 4400 4062
7800 -228.094 -0.667352 100 22 0 0 0 0 0 0 0 0 0 -1.89675 100 22 -0.712198 100 47 0 0 0 0 0 0 4400 4043
7900 -223.078 -0.201911 100 20 0 0 0 0 0 0 0 0 0 -2.0978 100 23 -0.43497 100 44 0 0 0 0 0 0 4400 4026
8000 -222.899 -0.543715 100 13 0 0 0 0 0 0 0 0 0 -1.99898 100 19 -0.28576 100 48 0 0 0 0 0 0 4400 4017
8100 -224.352 -0.304948 100 23 0 0 0 0 0 0 0 0 0 -2.10581 100 31 -0.297744 100 35 0 0 0 0 0 0 4400 4042
8200 -227.312 0.00949861 100 27 0 0 0 0 0 0 0 0 0 -2.14638 100 21 -1.64616 100 41 0 0 0 0 0 0 4400 4045
8300 -222.762 -0.269162 100 15 0 0 0 0 0 0 0 0 0 -2.07019 100 27 -0.0605871 100 34 0 0 0 0 0 0 4400 4034
8400 -224.676 0.0715885 100 24 0 0 0 0 0 0 0 0 0 -2.29131 100 28 -0.913477 100 39 0 0 0 0 0 0 4400 4016
8500 -226.186 -0.557706 100 11 0 0 0 0 0 0 0 0 0 -2.09369 100 27 -0.238458 100 34 0 0 0 0 0 0 4400 4061
8600 -225.389 -1.02974 100 21 0 0 0 0 0 0 0 0 0 -1.79167 100 20 -0.701633 100 35 0 0 0 0 0 0 4400 4022
8700 -227.349 -0.915826 100 19 0 0 0 0 0 0 0 0 0 -1.68387 100 21 -1.02716 100 29 0 0 0 0 0 0 4400 4002
8800 -223.916 -0.367875 100 17 0 0 0 0 0 0 0 0 0 -1.93496 100 23 -0.0255188 100 37 0 0 0 0 0 0 4400 4070
8900 -227.262 -1.04666 100 21 0 0 0 0 0 0 0 0 0 -1.71485 100 21 -1.76316 100 42 0 0 0 0 0 0 4400 4024
9000 -226.674 -0.123107 100 23 0 0 0 0 0 0 0 0 0 -2.20836 100 29 -1.7295 100 35 0 0 0 0 0 0 4400 4014
9100 -224.717 -0.91276 100 15 0 0 0 0 0 0 0 0 0 -2.04234 100 29 -0.66023 100 41 0 0 0 0 0 0 4400 4055
9200 -225.453 -0.178217 100 16 0 0 0 0 0 0 0 0 0 -2.2194 100 23 -0.8193 100 32 0 0 0 0 0 0 4400 4023
9300 -223.729 -0.26114 100 21 0 0 0 0 0 0 0 0 0 -2.07221 100 32 -0.293324 100 33 0 0 0 0 0 0 4400 4007
9400 -226.008 -0.512085 100 17 0 0 0 0 0 0 0 0 0 -1.82121 100 28 -1.80591 100 46 0 0 0 0 0 0 4400 4013
9500 -223.356 -0.715659 100 17 0 0 0 0 0 0 0 0 0 -1.8078 100 27 -1.1218 100 30 0 0 0 0 0 0 4400 4023
9600 -226.458 0.410566 100 22 0 0 0 0 0 0 0 0 0 -2.32262 100 27 -0.0136725 100 38 0 0 0 0 0 0 4400 4000
9700 -226.664 -0.124974 100 24 0 0 0 0 0 0 0 0 0 -1.80977 100 19 -0.891528 100 44 0 0 0 0 0 0 4400 4017
9800 -224.375 -0.637017 100 14 0 0 0 0 0 0 0 0 0 -1.84156 100 27 -0.770397 100 37 0 0 0 0 0 0 4400 4074
9900 -225.345 0.150564 100 12 0 0 0 0 0 0 0 0 0 -2.20059 100 26 -0.267496 100 44 0 0 0 0 0 0 4400 4028
10000 -222.838 -0.332809 100 18 0 0 0 0 0 0 0 0 0 -2.07541 100 18 -0.529701 100 32 0 0 0 0 0 0 4400 4018
10100 -225.161 -0.752748 100 20 0 0 0 0 0 0 0 0 0 -1.88698 100 33 -1.05715 100 39 0 0 0 0 0 0 4400 4027
10200 -223.166 -0.263829 100 24 0 0 0 0 0 0 0 0 0 -1.85804 100 33 -0.586751 100 38 0 0 0 0 0 0 4400 4029
10300 -224.758 -0.0779225 100 20 0 0 0 0 0 0 0 0 0 -2.14984 100 21 -1.32387 100 30 0 0 0 0 0 0 4400 4038
10400 -222.163 -0.314485 100 16 0 0 0 0 0 0 0 0 0 -2.04198 100 22 -0.686494 100 33 0 0 0 0 0 0 4400 4043
10500 -224.862 -0.306606 100 14 0 0 0 0 0 0 0 0 0 -1.87204 100 19 -0.14482 100 29 0 0 0 0 0 0 4400 4063
10600 -224.648 -0.611617 100 20 0 0 0 0 0 0 0 0 0 -2.02741 100 30 -0.546583 100 34 0 0 0 0 0 0 4400 4045
10700 -225.341 -0.138222 100 26 0 0 0 0 0 0 0 0 0 -1.97177 100 23 -1.31764 100 37 0 0 0 0 0 0 4400 4035
10800 -223.768 -0.156812 100 20 0 0 0 0 0 0 0 0 0 -1.93541 100 18 -0.617736 100 32 0 0 0 0 0 0 4400 4026
10900 -223.316 0.105236 100 15 0 0 0 0 0 0 0 0 0 -2.08767 100 25 -0.321201 100 36 0 0 0 0 0 0 4400 3996
11000 -225.621 0.178994 100 24 0 0 0 0 0 0 0 0 0 -2.03647 100 25 -0.303993 100 37 0 0 0 0 0 0 4400 4026
11100 -224.409 -0.689006 100 14 0 0 0 0 0 0 0 0 0 -1.95136 100 29 -0.924506 100 41 0 0 0 0 0 0 4400 4049
11200 -228.167 -0.963781 100 18 0 0 0 0 0 0 0 0 0 -1.60524 100 29 -0.657855 100 38 0 0 0 0 0 0 4400 4027
11300 -227.046 -0.652764 100 15 0 0 0 0 0 0 0 0 0 -1.58216 100 30 -1.42453 100 41 0 0 0 0 0 0 4400 4074
11400 -225.699 0.248069 100 23 0 0 0 0 0 0 0 0 0 -2.26962 100 19 -0.709341 100 36 0 0 0 0 0 0 4400 4029
11500 -222.547 -0.438016 100 21 0 0 0 0 0 0 0 0 0 -1.76883 100 27 -0.790252 100 42 0 0 0 0 0 0 4400 4056
11600 -226.864 -0.903621 100 23 0 0 0 0 0 0 0 0 0 -1.89504 100 30 -1.06448 100 40 0 0 0 0 0 0 4400 4020
11700 -227.739 -1.09086 100 24 0 0 0 0 0 0 0 0 0 -1.84453 100 37 -0.513355 100 38 0 0 0 0 0 0 4400 4020
11800 -222.713 0.0297522 100 19 0 0 0 0 0 0 0 0 0 -2.12084 100 30 -0.906316 100 35 0 0 0 0 0 0 4400 4072
11900 -224.552 -0.327249 100 25 0 0 0 0 0 0 0 0 0 -1.94026 100 23 0.00703514 100 33 0 0 0 0 0 0 4400 4018
12000 -223.908 -0.420755 100 14 0 0 0 0 0 0 0 0 0 -1.824 100 24 -0.306973 100 35 0 0 0 0 0 0 4400 4031
12100 -224.988 0.335586 100 24 0 0 0 0 0 0 0 0 0 -2.13656 100 24 -0.439351 100 35 0 0 0 0 0 0 4400 4030
12200 -228.457 -1.01697 100 27 0 0 0 0 0 0 0 0 0 -2.02657 100 36 -0.184493 100 42 0 0 0 0 0 0 4400 4052
12300 -223.999 -0.283617 100 25 0 0 0 0 0 0 0 0 0 -1.91108 100 27 -0.574152 100 36 0 0 0 0 0 0 4400 4055
12400 -223.919 0.0655996 100 16 0 0 0 0 0 0 0 0 0 -2.11247 100 28 -0.485633 100 43 0 0 0 0 0 0 4400 4025
12500 -224.027 -0.781672 100 24 0 0 0 0 0 0 0 0 0 -1.84483 100 26 -0.756237 100 36 0 0 0 0 0 0 4400 4041
12600 -224.514 -0.625728 100 18 0 0 0 0 0 0 0 0 0 -1.99788 100 24 -0.637777 100 32 0 0 0 0 0 0 4400 4051
12700 -225.61 -0.176729 100 26 0 0 0 0 0 0 0 0 0 -1.72533 100 28 -0.754485 100 42 0 0 0 0 0 0 4400 4037
12800 -223.738 -0.364262 100 19 0 0 0 0 0 0 0 0 0 -1.97781 100 23 -0.910513 100 35 0 0 0 0 0 0 4400 4042
12900 -225.88 -0.630105 100 26 0 0 0 0 0 0 0 0 0 -1.77451 100 33 -1.81803 100 44 0 0 0 0 0 0 4400 4022
13000 -225.636 -0.164117 100 19 0 0 0 0 0 0 0 0 0 -2.01741 100 22 -1.59732 100 37 0 0 0 0 0 0 4400 3995
13100 -223.23 -0.154099 100 23 0 0 0 0 0 0 0 0 0 -2.13725 100 26 -0.457157 100 37 0 0 0 0 0 0 4400 4003
13200 -225.063 0.214494 100 14 0 0 0 0 0 0 0 0 0 -2.27729 100 31 0.0546821 100 33 0 0 0 0 0 0 4400 4042
13300 -224.848 -0.446562 100 22 0 0 0 0 0 0 0 0 0 -2.02235 100 31 -1.09417 100 45 0 0 0 0 0 0 4400 4051
13400 -223.399 -0.579456 100 15 0 0 0 0 0 0 0 0 0 -1.85755 100 35 -0.720115 100 35 0 0 0 0 0 0 4400 3998
13500 -225.398 -0.0653063 100 21 0 0 0 0 0 0 0 0 0 -2.24516 100 29 -0.670812 100 45 0 0 0 0 0 0 4400 4015
13600 -222.494 -0.225728 100 18 0 0 0 0 0 0 0 0 0 -2.09545 100 31 -0.682754 100 50 0 0 0 0 0 0 4400 4022
13700 -226.05 -0.45034 100 17 0 0 0 0 0 0 0 0 0 -1.79375 100 26 -1.44373 100 42 0 0 0 0 0 0 4400 4063
13800 -224.713 0.121972 100 21 0 0 0 0 0 0 0 0 0 -2.13253 100 25 -0.262169 100 35 0 0 0 0 0 0 4400 4031
13900 -224.993 -0.837489 100 25 0 0 0 0 0 0 0 0 0 -1.6431 100 24 -1.39909 100 49 0 0 0 0 0 0 4400 3983
14000 -225.796 -0.696456 100 9 0 0 0 0 0 0 0 0 0 -2.06631 100 23 -0.4016 100 31 0 0 0 0 0 0 4400 4026
14100 -227.019 -0.789143 100 22 0 0 0 0 0 0 0 0 0 -1.9671 100 28 -0.42839 100 33 0 0 0 0 0 0 4400 4032
14200 -222.036 -0.211465 100 18 0 0 0 0 0 0 0 0 0 -1.83127 100 29 -1.14666 100 41 0 0 0 0 0 0 4400 3994
14300 -223.241 -0.743104 100 23 0 0 0 0 0 0 0 0 0 -1.80449 100 31 -1.0651 100 42 0 0 0 0 0 0 4400 4032
14400 -223.799 -0.418297 100 17 0 0 0 0 0 0 0 0 0 -2.04204 100 21 -0.0948523 100 27 0 0 0 0 0 0 4400 4045
14500 -223.552 -0.144819 100 26 0 0 0 0 0 0 0 0 0 -1.99412 100 25 -0.0023048 100 42 0 0 0 0 0 0 4400 4015
14600 -227.224 -0.408762 100 17 0 0 0 0 0 0 0 0 0 -2.16796 100 21 -1.3311 100 47 0 0 0 0 0 0 4400 4015
14700 -226.115 -0.621511 100 30 0 0 0 0 0 0 0 0 0 -1.74308 100 21 -1.59752 100 37 0 0 0 0 0 0 4400 4037
14800 -227.881 -0.146581 100 27 0 0 0 0 0 0 0 0 0 -1.80614 100 26 -1.41947 100 45 0 0 0 0 0 0 4400 4009
14900 -226.153 -0.221161 100 24 0 0 0 0 0 0 0 0 0 -1.94604 100 29 -0.118259 100 39 0 0 0 0 0 0 4400 4034
15000 -225.057 -0.693806 100 19 0 0 0 0 0 0 0 0 0 -2.01337 100 20 -0.786467 100 42 0 0 0 0 0 0 4400 4040
15100 -223.425 -0.313184 100 25 0 0 0 0 0 0 0 0 0 -1.81165 100 28 -0.575905 100 41 0 0 0 0 0 0 4400 4045
15200 -224.889 -0.0980139 100 18 0 0 0 0 0 0 0 0 0 -2.10111 100 18 -0.398842 100 36 0 0 0 0 0 0 4400 3998
15300 -224.518 -0.58957 100 20 0 0 0 0 0 0 0 0 0 -1.94375 100 29 -0.62296 100 37 0 0 0 0 0 0 4400 4057
15400 -224.918 -0.248593 100 12 0 0 0 0 0 0 0 0 0 -2.17076 100 17 -0.0367905 100 34 0 0 0 0 0 0 4400 4028
15500 -223.535 -0.522529 100 18 0 0 0 0 0 0 0 0 0 -2.10385 100 29 -0.528556 100 46 0 0 0 0 0 0 4400 4019
15600 -224.583 -0.230883 100 15 0 0 0 0 0 0 0 0 0 -1.99526 100 31 -0.217507 100 46 0 0 0 0 0 0 4400 4017
15700 -222.759 -0.198919 100 18 0 0 0 0 0 0 0 0 0 -1.90676 100 23 -1.11369 100 40 0 0 0 0 0 0 4400 4037
15800 -224.003 -0.509913 100 19 0 0 0 0 0 0 0 0 0 -1.83302 100 28 -0.488525 100 37 0 0 0 0 0 0 4400 4008
15900 -225.933 0.11028 100 15 0 0 0 0 0 0 0 0 0 -2.38027 100 27 -0.21938 100 34 0 0 0 0 0 0 4400 4040
16000 -225.693 -1.11499 100 21 0 0 0 0 0 0 0 0 0 -1.94284 100 32 -1.2914 100 45 0 0 0 0 0 0 4400 4052
16100 -227.626 -0.417626 100 22 0 0 0 0 0 0 0 0 0 -2.16862 100 26 -1.70084 100 35 0 0 0 0 0 0 4400 4038
16200 -229.067 0.581668 100 26 0 0 0 0 0 0 0 0 0 -2.5773 100 27 -0.385611 100 39 0 0 0 0 0 0 4400 4052
16300 -224.886 -0.281019 100 20 0 0 0 0 0 0 0 0 0 -1.87564 100 28 -0.54962 100 40 0 0 0 0 0 0 4400 4001
16400 -226.139 -0.395036 100 14 0 0 0 0 0 0 0 0 0 -2.05393 100 31 -0.433733 100 41 0 0 0 0 0 0 4400 4039
16500 -224.356 -0.416193 100 19 0 0 0 0 0 0 0 0 0 -1.89952 100 27 -1.07942 100 35 0 0 0 0 0 0 4400 4033
16600 -225.164 -0.64312 100 8 0 0 0 0 0 0 0 0 0 -2.12546 100 25 -0.601295 100 35 0 0 0 0 0 0 4400 4031
16700 -223.945 -0.369241 100 13 0 0 0 0 0 0 0 0 0 -1.8598 100 26 -0.601573 100 47 0 0 0 0 0 0 4400 4004
16800 -225.382 -0.481573 100 21 0 0 0 0 0 0 0 0 0 -2.06433 100 32 -0.0424484 100 36 0 0 0 0 0 0 4400 4030
16900 -223.291 -0.143151 100 15 0 0 0 0 0 0 0 0 0 -2.06058 100 28 -1.08518 100 42 0 0 0 0 0 0 4400 4036
17000 -223.82 -0.184768 100 21 0 0 0 0 0 0 0 0 0 -1.99611 100 27 -0.675573 100 34 0 0 0 0 0 0 4400 4023
17100 -228.653 -0.66434 100 26 0 0 0 0 0 0 0 0 0 -1.88605 100 21 0.332579 100 38 0 0 0 0 0 0 4400 4013
17200 -223.633 -0.327331 100 22 0 0 0 0 0 0 0 0 0 -1.89351 100 17 -0.604639 100 43 0 0 0 0 0 0 4400 4047
17300 -225.565 -0.271156 100 22 0 0 0 0 0 0 0 0 0 -2.01147 100 30 -1.6511 100 32 0 0 0 0 0 0 4400 4028
17400 -227.17 -0.567512 100 25 0 0 0 0 0 0 0 0 0 -2.09721 100 32 -0.300678 100 34 0 0 0 0 0 0 4400 4020
17500 -223.843 0.105212 100 19 0 0 0 0 0 0 0 0 0 -2.35243 100 28 -0.220205 100 34 0 0 0 0 0 0 4400 4044
17600 -224.953 -0.551212 100 26 0 0 0 0 0 0 0 0 0 -1.76625 100 34 -1.75495 100 42 0 0 0 0 0 0 4400 4028
17700 -228.271 -1.24426 100 20 0 0 0 0 0 0 0 0 0 -1.66068 100 23 -1.52192 100 42 0 0 0 0 0 0 4400 4020
17800 -225.587 0.0973516 100 25 0 0 0 0 0 0 0 0 0 -2.10173 100 24 0.0788391 100 43 0 0 0 0 0 0 4400 4034
17900 -227.404 -0.33211 100 19 0 0 0 0 0 0 0 0 0 -1.9174 100 31 -2.06112 100 39 0 0 0 0 0 0 4400 4033
18000 -227.687 -0.0550796 100 19 0 0 0 0 0 0 0 0 0 -1.88226 100 24 -0.352892 100 40 0 0 0 0 0 0 4400 4025
18100 -224.747 -0.242765 100 21 0 0 0 0 0 0 0 0 0 -1.82375 100 27 -0.396267 100 40 0 0 0 0 0 0 4400 4060
18200 -226.076 -0.488374 100 22 0 0 0 0 0 0 0 0 0 -2.15691 100 17 -0.0525577 100 44 0 0 0 0 0 0 4400 4042
18300 -223.032 -0.376153 100 22 0 0 0 0 0 0 0 0 0 -1.81762 100 27 -0.837574 100 24 0 0 0 0 0 0 4400 4027
18400 -224.223 -0.380498 100 14 0 0 0 0 0 0 0 0 0 -1.88585 100 24 -1.18853 100 42 0 0 0 0 0 0 4400 4035
