iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5400 -287.642 -2.15338 100 33 0 0 0 0 0 0 0 0 0 -1.7921 100 23 -0.458594 100 22 0 0 0 0 0 0 6000 5488
5500 -288.227 -2.20711 100 25 0 0 0 0 0 0 0 0 0 -1.60783 100 23 -0.230272 100 20 0 0 0 0 0 0 6000 5505
5600 -285.082 -1.36433 100 28 0 0 0 0 0 0 0 0 0 -1.76368 100 27 -0.444559 100 31 0 0 0 0 0 0 6000 5433
5700 -290.316 -1.63769 100 24 0 0 0 0 0 0 0 0 0 -1.34521 100 18 -0.365806 100 37 0 0 0 0 0 0 6000 5446
5800 -286.376 -1.17259 100 26 0 0 0 0 0 0 0 0 0 -1.62532 100 17 -0.503742 100 25 0 0 0 0 0 0 6000 5502
5900 -287.922 -1.29123 100 28 0 0 0 0 0 0 0 0 0 -1.94514 100 18 0.101053 100 23 0 0 0 0 0 0 6000 5474
6000 -287.872 -1.4406 100 29 0 0 0 0 0 0 0 0 0 -1.63414 100 21 -0.062713 100 24 0 0 0 0 0 0 6000 5492
6100 -289.159 -1.2072 100 26 0 0 0 0 0 0 0 0 0 -1.69407 100 22 -0.85892 100 26 0 0 0 0 0 0 6000 5450
6200 -285.136 -1.84866 100 25 0 0 0 0 0 0 0 0 0 -1.58356 100 22 -0.676911 100 25 0 0 0 0 0 0 6000 5464
6300 -286.879 -1.69739 100 28 0 0 0 0 0 0 0 0 0 -1.7043 100 16 -0.530399 100 18 0 0 0 0 0 0 6000 5431
6400 -287.413 -2.13403 100 24 0 0 0 0 0 0 0 0 0 -1.62741 100 25 -0.553757 100 19 0 0 0 0 0 0 6000 5433
6500 -287.801 -1.40069 100 25 0 0 0 0 0 0 0 0 0 -1.76782 100 29 0.18669 100 21 0 0 0 0 0 0 6000 5493
6600 -285.213 -0.986242 100 28 0 0 0 0 0 0 0 0 0 -1.93565 100 18 -0.0705414 100 27 0 0 0 0 0 0 6000 5460
6700 -287.3 -1.41167 100 36 0 0 0 0 0 0 0 0 0 -1.74645 100 24 -0.268848 100 27 0 0 0 0 0 0 6000 5498
6800 -290.897 0.0426507 100 36 0 0 0 0 0 0 0 0 0 -2.1516 100 22 -0.330285 100 21 0 0 0 0 0 0 6000 5467
6900 -289.836 -1.62564 100 27 0 0 0 0 0 0 0 0 0 -1.96209 100 34 0.319985 100 22 0 0 0 0 0 0 6000 5513
7000 -284.851 -1.23448 100 25 0 0 0 0 0 0 0 0 0 -1.71853 100 18 -0.166636 100 19 0 0 0 0 0 0 6000 5518
7100 -284.578 -0.848721 100 31 0 0 0 0 0 0 0 0 0 -1.83721 100 25 -0.0583435 100 20 0 0 0 0 0 0 6000 5478
7200 -287.222 -1.31582 100 14 0 0 0 0 0 0 0 0 0 -1.59488 100 22 -0.803683 100 26 0 0 0 0 0 0 6000 5523
7300 -286.848 -1.28372 100 29 0 0 0 0 0 0 0 0 0 -1.79816 100 24 -0.3858 100 23 0 0 0 0 0 0 6000 5499
7400 -285.72 -1.28922 100 28 0 0 0 0 0 0 0 0 0 -1.81723 100 27 -0.140612 100 32 0 0 0 0 0 0 6000 5498
7500 -286.399 -1.17762 100 26 0 0 0 0 0 0 0 0 0 -1.92801 100 30 0.233984 100 21 0 0 0 0 0 0 6000 5487
7600 -285.157 -1.38485 100 32 0 0 0 0 0 0 0 0 0 -1.83146 100 26 -0.319802 100 26 0 0 0 0 0 0 6000 5493
7700 -286.346 -1.22779 100 29 0 0 0 0 0 0 0 0 0 -1.8841 100 28 -0.462262 100 23 0 0 0 0 0 0 6000 5458
7800 -287.66 -0.575594 100 27 0 0 0 0 0 0 0 0 0 -2.08151 100 19 0.00604029 100 17 0 0 0 0 0 0 6000 5517
7900 -288.275 -0.62032 100 25 0 0 0 0 0 0 0 0 0 -1.78579 100 25 -0.554223 100 25 0 0 0 0 0 0 6000 5508
8000 -285.455 -1.67025 100 29 0 0 0 0 0 0 0 0 0 -1.78569 100 26 -0.251509 100 32 0 0 0 0 0 0 6000 5496
8100 -285.737 -1.22971 100 21 0 0 0 0 0 0 0 0 0 -1.6529 100 25 -0.329083 100 24 0 0 0 0 0 0 6000 5444
8200 -288.39 -0.991351 100 30 0 0 0 0 0 0 0 0 0 -1.54195 100 33 -0.716397 100 17 0 0 0 0 0 0 6000 5429
8300 -285.152 -1.1916 100 28 0 0 0 0 0 0 0 0 0 -1.71223 100 25 -0.287808 100 20 0 0 0 0 0 0 6000 5507
8400 -288.107 -2.12875 100 29 0 0 0 0 0 0 0 0 0 -1.6671 100 29 -0.702456 100 24 0 0 0 0 0 0 6000 5486
8500 -288.541 -1.523 100 27 0 0 0 0 0 0 0 0 0 -1.83595 100 23 -0.133435 100 23 0 0 0 0 0 0 6000 5478
8600 -287.041 -1.67934 100 24 0 0 0 0 0 0 0 0 0 -1.79939 100 22 0.0914231 100 23 0 0 0 0 0 0 6000 5490
8700 -286.689 -1.77233 100 32 0 0 0 0 0 0 0 0 0 -1.74088 100 22 -0.921646 100 30 0 0 0 0 0 0 6000 5461
8800 -288.058 -1.54563 100 25 0 0 0 0 0 0 0 0 0 -1.63749 100 29 -0.790333 100 18 0 0 0 0 0 0 6000 5457
8900 -283.396 -0.717153 100 24 0 0 0 0 0 0 0 0 0 -1.84384 100 21 -0.37345 100 22 0 0 0 0 0 0 6000 5461
9000 -290.072 -0.970498 100 23 0 0 0 0 0 0 0 0 0 -1.64103 100 22 0.091458 100 24 0 0 0 0 0 0 6000 5484
9100 -287.103 -0.992991 100 27 0 0 0 0 0 0 0 0 0 -1.97472 100 25 0.0408004 100 21 0 0 0 0 0 0 6000 5463
9200 -287.079 -1.45997 100 25 0 0 0 0 0 0 0 0 0 -1.69987 100 21 -0.961706 100 26 0 0 0 0 0 0 6000 5446
9300 -287.782 -1.18987 100 29 0 0 0 0 0 0 0 0 0 -2.01004 100 22 0.3243 100 14 0 0 0 0 0 0 6000 5479
9400 -287.492 -1.09782 100 25 0 0 0 0 0 0 0 0 0 -1.73389 100 25 -0.313882 100 27 0 0 0 0 0 0 6000 5483
9500 -285.756 -1.8328 100 17 0 0 0 0 0 0 0 0 0 -1.78894 100 19 -0.720855 100 22 0 0 0 0 0 0 6000 5511
9600 -289.215 -1.26763 100 27 0 0 0 0 0 0 0 0 0 -1.5986 100 24 -1.10517 100 26 0 0 0 0 0 0 6000 5482
9700 -287.262 -1.68509 100 26 0 0 0 0 0 0 0 0 0 -1.92041 100 20 -0.295537 100 29 0 0 0 0 0 0 6000 5459
9800 -285.302 -1.36119 100 28 0 0 0 0 0 0 0 0 0 -2.10153 100 17 0.0208805 100 23 0 0 0 0 0 0 6000 5502
9900 -287.39 -1.77674 100 35 0 0 0 0 0 0 0 0 0 -1.80575 100 17 -0.0621122 100 24 0 0 0 0 0 0 6000 5492
10000 -284.176 -1.21701 100 27 0 0 0 0 0 0 0 0 0 -1.73657 100 17 -0.0283165 100 19 0 0 0 0 0 0 6000 5523
10100 -288.115 -0.612962 100 29 0 0 0 0 0 0 0 0 0 -1.74392 100 23 -0.611975 100 33 0 0 0 0 0 0 6000 5500
10200 -288.259 -0.903695 100 35 0 0 0 0 0 0 0 0 0 -1.75584 100 24 -0.938923 100 27 0 0 0 0 0 0 6000 5506
10300 -287.484 -1.14258 100 40 0 0 0 0 0 0 0 0 0 -1.54509 100 24 -0.80066 100 22 0 0 0 0 0 0 6000 5493
10400 -285.998 -0.665109 100 19 0 0 0 0 0 0 0 0 0 -1.96544 100 20 -0.0528519 100 22 0 0 0 0 0 0 6000 5452
10500 -289.195 -1.89094 100 29 0 0 0 0 0 0 0 0 0 -2.09186 100 22 -0.242691 100 21 0 0 0 0 0 0 6000 5470
10600 -286.027 -1.55585 100 26 0 0 0 0 0 0 0 0 0 -1.77302 100 30 -0.416054 100 19 0 0 0 0 0 0 6000 5470
10700 -287.884 -0.934274 100 22 0 0 0 0 0 0 0 0 0 -2.12407 100 29 -0.0284526 100 22 0 0 0 0 0 0 6000 5507
10800 -284.963 -1.70631 100 32 0 0 0 0 0 0 0 0 0 -1.7913 100 25 -0.22654 100 29 0 0 0 0 0 0 6000 5477
10900 -285.562 -1.38137 100 30 0 0 0 0 0 0 0 0 0 -1.72214 100 26 -0.343711 100 25 0 0 0 0 0 0 6000 5497
11000 -287.707 -0.712944 100 22 0 0 0 0 0 0 0 0 0 -2.1007 100 16 0.240565 100 23 0 0 0 0 0 0 6000 5486
11100 -286.932 -1.09353 100 21 0 0 0 0 0 0 0 0 0 -1.86141 100 16 -0.413601 100 28 0 0 0 0 0 0 6000 5472
11200 -288.715 -0.65468 100 19 0 0 0 0 0 0 0 0 0 -2.03444 100 28 -0.60933 100 22 0 0 0 0 0 0 6000 5466
11300 -285.504 -1.26777 100 32 0 0 0 0 0 0 0 0 0 -1.92317 100 24 -0.386145 100 19 0 0 0 0 0 0 6000 5470
11400 -289.489 -0.859392 100 27 0 0 0 0 0 0 0 0 0 -1.63085 100 21 -0.720482 100 20 0 0 0 0 0 0 6000 5514
11500 -286.995 -1.47133 100 26 0 0 0 0 0 0 0 0 0 -1.54144 100 21 -0.34242 100 38 0 0 0 0 0 0 6000 5510
11600 -287.537 -1.19985 100 31 0 0 0 0 0 0 0 0 0 -1.66062 100 18 0.0688187 100 20 0 0 0 0 0 0 6000 5498
11700 -286.777 -1.18111 100 24 0 0 0 0 0 0 0 0 0 -1.74491 100 23 -0.0497359 100 28 0 0 0 0 0 0 6000 5520
11800 -287.788 -0.849927 100 32 0 0 0 0 0 0 0 0 0 -1.69989 100 27 -0.197899 100 28 0 0 0 0 0 0 6000 5520
11900 -286.733 -0.944945 100 26 0 0 0 0 0 0 0 0 0 -1.92387 100 20 -0.382442 100 22 0 0 0 0 0 0 6000 5440
12000 -285.118 -1.10213 100 24 0 0 0 0 0 0 0 0 0 -1.8331 100 18 -0.171666 100 28 0 0 0 0 0 0 6000 5504
12100 -284.497 -1.28305 100 23 0 0 0 0 0 0 0 0 0 -1.89548 100 26 -0.274372 100 20 0 0 0 0 0 0 6000 5497
12200 -287.144 -0.348393 100 26 0 0 0 0 0 0 0 0 0 -1.89055 100 28 -0.0776774 100 21 0 0 0 0 0 0 6000 5441
12300 -286.863 -1.21776 100 30 0 0 0 0 0 0 0 0 0 -1.76551 100 22 -0.569659 100 24 0 0 0 0 0 0 6000 5492
12400 -286.894 -1.824 100 31 0 0 0 0 0 0 0 0 0 -1.84308 100 22 -0.1605 100 20 0 0 0 0 0 0 6000 5465
12500 -288.666 -1.98281 100 28 0 0 0 0 0 0 0 0 0 -1.60753 100 17 -0.922009 100 23 0 0 0 0 0 0 6000 5508
12600 -284.697 -1.19359 100 24 0 0 0 0 0 0 0 0 0 -1.91278 100 19 -0.000724075 100 24 0 0 0 0 0 0 6000 5539
12700 -285.362 -1.13484 100 19 0 0 0 0 0 0 0 0 0 -1.70926 100 25 -0.46958 100 30 0 0 0 0 0 0 6000 5479
12800 -287.551 -0.554048 100 34 0 0 0 0 0 0 0 0 0 -2.20387 100 19 0.103221 100 27 0 0 0 0 0 0 6000 5477
12900 -287.631 -0.872248 100 31 0 0 0 0 0 0 0 0 0 -1.95783 100 18 -0.060135 100 28 0 0 0 0 0 0 6000 5441
13000 -289.726 -1.66749 100 24 0 0 0 0 0 0 0 0 0 -2.0903 100 25 0.24276 100 28 0 0 0 0 0 0 6000 5512
13100 -287.978 -1.25144 100 24 0 0 0 0 0 0 0 0 0 -1.93933 100 19 0.0175115 100 22 0 0 0 0 0 0 6000 5461
13200 -284.776 -1.11822 100 29 0 0 0 0 0 0 0 0 0 -1.74385 100 27 -0.418032 100 21 0 0 0 0 0 0 6000 5497
13300 -285.18 -1.75196 100 24 0 0 0 0 0 0 0 0 0 -1.71911 100 21 -0.343533 100 22 0 0 0 0 0 0 6000 5450
13400 -287.664 -0.435496 100 23 0 0 0 0 0 0 0 0 0 -1.95669 100 24 -0.392066 100 25 0 0 0 0 0 0 6000 5422
13500 -286.431 -1.0762 100 23 0 0 0 0 0 0 0 0 0 -1.83274 100 18 -0.518794 100 26 0 0 0 0 0 0 6000 5498
13600 -288.576 -0.608849 100 29 0 0 0 0 0 0 0 0 0 -1.95812 100 15 -0.0372919 100 23 0 0 0 0 0 0 6000 5478
13700 -287.548 -1.06967 100 37 0 0 0 0 0 0 0 0 0 -1.72676 100 25 -0.162306 100 25 0 0 0 0 0 0 6000 5518
13800 -286.259 -1.51022 100 31 0 0 0 0 0 0 0 0 0 -1.62996 100 19 -0.798206 100 28 0 0 0 0 0 0 6000 5495
13900 -286.192 -0.489026 100 25 0 0 0 0 0 0 0 0 0 -1.98623 100 20 0.021861 100 23 0 0 0 0 0 0 6000 5464
14000 -286.295 -1.40791 100 27 0 0 0 0 0 0 0 0 0 -1.7666 100 23 -0.155022 100 20 0 0 0 0 0 0 6000 5475
14100 -287.719 -1.12069 100 31 0 0 0 0 0 0 0 0 0 -1.59205 100 17 -0.727017 100 27 0 0 0 0 0 0 6000 5465
14200 -287.309 -1.10107 100 28 0 0 0 0 0 0 0 0 0 -1.90737 100 16 -0.300165 100 23 0 0 0 0 0 0 6000 5469
14300 -285.625 -1.50088 100 31 0 0 0 0 0 0 0 0 0 -1.8238 100 28 -0.337394 100 19 0 0 0 0 0 0 6000 5478
14400 -285.944 -1.4524 100 25 0 0 0 0 0 0 0 0 0 -1.73832 100 15 -0.0222085 100 21 0 0 0 0 0 0 6000 5473
14500 -288.047 -2.02803 100 36 0 0 0 0 0 0 0 0 0 -1.90675 100 17 -0.201345 100 18 0 0 0 0 0 0 6000 5488
14600 -286.191 -0.529818 100 32 0 0 0 0 0 0 0 0 0 -2.04904 100 23 -0.279272 100 26 0 0 0 0 0 0 6000 5454
14700 -284.869 -1.02765 100 26 0 0 0 0 0 0 0 0 0 -1.66024 100 24 -0.527545 100 28 0 0 0 0 0 0 6000 5496
14800 -284.623 -1.54722 100 27 0 0 0 0 0 0 0 0 0 -1.80264 100 29 -0.361248 100 30 0 0 0 0 0 0 6000 5511
14900 -287.866 -0.777263 100 21 0 0 0 0 0 0 0 0 0 -1.99932 100 16 -0.362317 100 26 0 0 0 0 0 0 6000 5509
15000 -283.701 -1.25273 100 25 0 0 0 0 0 0 0 0 0 -1.81522 100 22 -0.326777 100 33 0 0 0 0 0 0 6000 5451
15100 -287.169 -1.66291 100 27 0 0 0 0 0 0 0 0 0 -1.69969 100 19 -0.363585 100 19 0 0 0 0 0 0 6000 5455
15200 -287.289 -1.35737 100 37 0 0 0 0 0 0 0 0 0 -1.69197 100 24 -0.120407 100 30 0 0 0 0 0 0 6000 5484
15300 -285.563 -0.928236 100 33 0 0 0 0 0 0 0 0 0 -1.98564 100 15 -0.306767 100 20 0 0 0 0 0 0 6000 5486
15400 -285.681 -0.953788 100 22 0 0 0 0 0 0 0 0 0 -1.78416 100 22 -0.763105 100 29 0 0 0 0 0 0 6000 5504
15500 -285.444 -0.927855 100 25 0 0 0 0 0 0 0 0 0 -1.65018 100 17 -0.231664 100 21 0 0 0 0 0 0 6000 5459
15600 -288.35 -1.3166 100 23 0 0 0 0 0 0 0 0 0 -1.7009 100 26 -0.080892 100 29 0 0 0 0 0 0 6000 5428
15700 -287.566 -1.0209 100 33 0 0 0 0 0 0 0 0 0 -1.84482 100 20 0.0204762 100 27 0 0 0 0 0 0 6000 5500
15800 -288.232 -1.24947 100 29 0 0 0 0 0 0 0 0 0 -1.82113 100 26 -0.494156 100 16 0 0 0 0 0 0 6000 5489
15900 -288.888 -0.803794 100 26 0 0 0 0 0 0 0 0 0 -1.71472 100 23 0.154605 100 24 0 0 0 0 0 0 6000 5439
16000 -286.057 -1.41111 100 26 0 0 0 0 0 0 0 0 0 -1.79009 100 19 -0.403164 100 19 0 0 0 0 0 0 6000 5485
16100 -287.837 -1.30621 100 24 0 0 0 0 0 0 0 0 0 -1.45542 100 23 -0.727475 100 32 0 0 0 0 0 0 6000 5460
16200 -288.569 -1.11743 100 24 0 0 0 0 0 0 0 0 0 -1.68433 100 24 -0.331246 100 20 0 0 0 0 0 0 6000 5457
16300 -286.361 -1.52217 100 20 0 0 0 0 0 0 0 0 0 -1.8174 100 19 -0.0285077 100 23 0 0 0 0 0 0 6000 5509
16400 -288.907 -2.25895 100 30 0 0 0 0 0 0 0 0 0 -1.77541 100 25 -0.238593 100 24 0 0 0 0 0 0 6000 5499
16500 -289.234 -1.33923 100 27 0 0 0 0 0 0 0 0 0 -1.89423 100 23 -0.212534 100 28 0 0 0 0 0 0 6000 5511
16600 -287.274 -0.756829 100 28 0 0 0 0 0 0 0 0 0 -1.71281 100 26 -0.531994 100 20 0 0 0 0 0 0 6000 5498
16700 -287.116 -0.781523 100 22 0 0 0 0 0 0 0 0 0 -2.02283 100 14 0.13474 100 26 0 0 0 0 0 0 6000 5475
16800 -287.652 -1.67743 100 25 0 0 0 0 0 0 0 0 0 -2.11609 100 28 -0.243779 100 24 0 0 0 0 0 0 6000 5478
16900 -286.988 -1.11036 100 30 0 0 0 0 0 0 0 0 0 -1.73563 100 21 -0.486937 100 26 0 0 0 0 0 0 6000 5493
17000 -286.907 -1.72547 100 32 0 0 0 0 0 0 0 0 0 -1.89913 100 18 -0.675311 100 31 0 0 0 0 0 0 6000 5463
17100 -292.43 -0.823713 100 29 0 0 0 0 0 0 0 0 0 -1.55138 100 33 -0.912829 100 19 0 0 0 0 0 0 6000 5504
17200 -286.05 -0.777879 100 22 0 0 0 0 0 0 0 0 0 -1.87899 100 23 -0.18041 100 13 0 0 0 0 0 0 6000 5483
17300 -285.102 -1.23248 100 34 0 0 0 0 0 0 0 0 0 -1.89116 100 24 -0.0628343 100 23 0 0 0 0 0 0 6000 5503
17400 -286.972 -1.11541 100 28 0 0 0 0 0 0 0 0 0 -1.97669 100 13 -0.178665 100 25 0 0 0 0 0 0 6000 5491
17500 -288.555 -1.43995 100 32 0 0 0 0 0 0 0 0 0 -1.49824 100 26 -0.947824 100 24 0 0 0 0 0 0 6000 5491
17600 -284.644 -1.79718 100 28 0 0 0 0 0 0 0 0 0 -1.81729 100 24 -0.2149 100 31 0 0 0 0 0 0 6000 5472
17700 -289.628 -1.1569 100 36 0 0 0 0 0 0 0 0 0 -1.63999 100 26 -0.787392 100 27 0 0 0 0 0 0 6000 5474
17800 -285.551 -1.26349 100 33 0 0 0 0 0 0 0 0 0 -1.8558 100 27 -0.218743 100 17 0 0 0 0 0 0 6000 5517
17900 -285.88 -1.29849 100 33 0 0 0 0 0 0 0 0 0 -1.83333 100 26 -0.407972 100 21 0 0 0 0 0 0 6000 5510
18000 -287.47 -0.378389 100 21 0 0 0 0 0 0 0 0 0 -1.97834 100 16 0.0832978 100 25 0 0 0 0 0 0 6000 5447
18100 -287.935 -1.00934 100 28 0 0 0 0 0 0 0 0 0 -1.71507 100 16 -0.22439 100 25 0 0 0 0 0 0 6000 5487
18200 -287.858 -0.584858 100 29 0 0 0 0 0 0 0 0 0 -1.86032 100 20 0.327898 100 23 0 0 0 0 0 0 6000 5472
18300 -287.384 -2.21272 100 31 0 0 0 0 0 0 0 0 0 -1.74047 100 29 -0.269293 100 30 0 0 0 0 0 0 6000 5478
18400 -284.109 -1.56015 100 18 0 0 0 0 0 0 0 0 0 -1.72185 100 20 -0.375807 100 23 0 0 0 0 0 0 6000 5464
