iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -234.349 -0.4797 100 20 0 0 0 0 0 0 0 0 0 -2.07249 100 29 -0.637627 100 23 0 0 0 0 0 0 4800 4424
2000 -234.592 -0.888918 100 19 0 0 0 0 0 0 0 0 0 -1.72253 100 19 -0.525129 100 31 0 0 0 0 0 0 4800 4455
2100 -231.729 -1.29036 100 27 0 0 0 0 0 0 0 0 0 -1.71612 100 21 -0.955086 100 31 0 0 0 0 0 0 4800 4473
2200 -233.614 -0.521711 100 26 0 0 0 0 0 0 0 0 0 -1.7918 100 35 -1.09501 100 25 0 0 0 0 0 0 4800 4422
2300 -234.325 -0.283037 100 26 0 0 0 0 0 0 0 0 0 -1.71715 100 17 -0.879262 100 23 0 0 0 0 0 0 4800 4434
2400 -234.088 -1.07838 100 25 0 0 0 0 0 0 0 0 0 -2.00661 100 25 -1.11684 100 24 0 0 0 0 0 0 4800 4409
2500 -234.156 -0.548724 100 28 0 0 0 0 0 0 0 0 0 -2.18559 100 28 -0.830751 100 23 0 0 0 0 0 0 4800 4438
2600 -235.01 -1.13866 100 18 0 0 0 0 0 0 0 0 0 -1.74829 100 21 -1.19748 100 28 0 0 0 0 0 0 4800 4415
2700 -233.341 -0.68149 100 23 0 0 0 0 0 0 0 0 0 -2.21439 100 24 -0.655301 100 24 0 0 0 0 0 0 4800 4462
2800 -236.246 0.0169121 100 27 0 0 0 0 0 0 0 0 0 -1.84093 100 23 -1.27415 100 37 0 0 0 0 0 0 4800 4430
2900 -232.748 -0.291664 100 30 0 0 0 0 0 0 0 0 0 -2.10233 100 26 -0.806662 100 30 0 0 0 0 0 0 4800 4459
3000 -233.828 -0.662261 100 19 0 0 0 0 0 0 0 0 0 -1.71521 100 31 -0.776717 100 23 0 0 0 0 0 0 4800 4457
3100 -232.518 -1.0359 100 21 0 0 0 0 0 0 0 0 0 -1.90992 100 21 -0.560471 100 26 0 0 0 0 0 0 4800 4401
3200 -232.381 -0.273507 100 20 0 0 0 0 0 0 0 0 0 -1.94993 100 23 -0.621866 100 25 0 0 0 0 0 0 4800 4437
3300 -231.244 -0.669884 100 29 0 0 0 0 0 0 0 0 0 -1.94973 100 30 -0.628176 100 32 0 0 0 0 0 0 4800 4473
3400 -232.024 -0.576305 100 31 0 0 0 0 0 0 0 0 0 -1.90938 100 23 -0.833507 100 31 0 0 0 0 0 0 4800 4451
3500 -231.627 -0.464727 100 20 0 0 0 0 0 0 0 0 0 -1.97415 100 18 -0.894392 100 22 0 0 0 0 0 0 4800 4439
3600 -232.18 -0.679381 100 23 0 0 0 0 0 0 0 0 0 -1.58312 100 31 -1.01315 100 34 0 0 0 0 0 0 4800 4466
3700 -233.587 -0.449348 100 20 0 0 0 0 0 0 0 0 0 -1.7507 100 24 -0.37207 100 33 0 0 0 0 0 0 4800 4452
3800 -232.224 -0.963382 100 21 0 0 0 0 0 0 0 0 0 -1.90737 100 32 -0.986641 100 28 0 0 0 0 0 0 4800 4461
3900 -234.449 -1.48276 100 25 0 0 0 0 0 0 0 0 0 -1.97551 100 33 -1.03554 100 34 0 0 0 0 0 0 4800 4437
4000 -233.317 -1.21359 100 25 0 0 0 0 0 0 0 0 0 -1.80887 100 25 -0.538014 100 28 0 0 0 0 0 0 4800 4428
4100 -234.15 -0.542437 100 24 0 0 0 0 0 0 0 0 0 -1.93844 100 26 -0.977626 100 27 0 0 0 0 0 0 4800 4409
4200 -231.809 -0.771053 100 27 0 0 0 0 0 0 0 0 0 -1.93193 100 22 -0.712156 100 29 0 0 0 0 0 0 4800 4483
4300 -235.693 -0.00519373 100 24 0 0 0 0 0 0 0 0 0 -2.05785 100 22 -0.676363 100 26 0 0 0 0 0 0 4800 4458
4400 -235.83 -0.0423525 100 31 0 0 0 0 0 0 0 0 0 -2.28892 100 33 -0.366175 100 24 0 0 0 0 0 0 4800 4468
4500 -231.875 -1.27023 100 25 0 0 0 0 0 0 0 0 0 -1.88182 100 20 -0.628478 100 34 0 0 0 0 0 0 4800 4412
4600 -231.162 -0.890426 100 17 0 0 0 0 0 0 0 0 0 -1.66548 100 26 -0.863955 100 29 0 0 0 0 0 0 4800 4462
4700 -234.074 -0.385867 100 21 0 0 0 0 0 0 0 0 0 -1.99934 100 24 -1.15576 100 32 0 0 0 0 0 0 4800 4457
4800 -231.457 -1.37093 100 29 0 0 0 0 0 0 0 0 0 -1.51754 100 27 -0.881191 100 23 0 0 0 0 0 0 4800 4413
4900 -231.644 -0.52055 100 24 0 0 0 0 0 0 0 0 0 -1.95868 100 20 -0.568744 100 25 0 0 0 0 0 0 4800 4444
5000 -230.666 -0.815491 100 19 0 0 0 0 0 0 0 0 0 -2.02451 100 21 -0.538679 100 27 0 0 0 0 0 0 4800 4425
5100 -232.798 -0.941396 100 22 0 0 0 0 0 0 0 0 0 -1.88357 100 24 -0.471953 100 35 0 0 0 0 0 0 4800 4413
5200 -235.757 -1.45336 100 23 0 0 0 0 0 0 0 0 0 -1.42077 100 24 -1.65477 100 29 0 0 0 0 0 0 4800 4443
5300 -233.254 -1.10866 100 32 0 0 0 0 0 0 0 0 0 -2.04511 100 24 -0.834311 100 25 0 0 0 0 0 0 4800 4403
5400 -234.308 -0.80447 100 31 0 0 0 0 0 0 0 0 0 -2.15912 100 29 -0.570014 100 27 0 0 0 0 0 0 4800 4428
5500 -233.177 -0.786309 100 29 0 0 0 0 0 0 0 0 0 -1.66526 100 27 -0.52669 100 32 0 0 0 0 0 0 4800 4437
5600 -234.621 -0.62435 100 16 0 0 0 0 0 0 0 0 0 -2.07902 100 26 -0.240718 100 22 0 0 0 0 0 0 4800 4412
5700 -233.519 -0.313582 100 19 0 0 0 0 0 0 0 0 0 -2.15641 100 29 -0.773088 100 22 0 0 0 0 0 0 4800 4425
5800 -234.19 -1.05134 100 30 0 0 0 0 0 0 0 0 0 -1.67594 100 21 -1.25246 100 31 0 0 0 0 0 0 4800 4440
5900 -232.286 -0.520351 100 19 0 0 0 0 0 0 0 0 0 -1.86459 100 26 -0.560905 100 28 0 0 0 0 0 0 4800 4433
6000 -231.71 -0.999633 100 25 0 0 0 0 0 0 0 0 0 -1.66393 100 27 -0.944535 100 24 0 0 0 0 0 0 4800 4431
6100 -232.467 -1.12632 100 18 0 0 0 0 0 0 0 0 0 -1.64049 100 33 -0.942094 100 19 0 0 0 0 0 0 4800 4452
6200 -235.086 -0.357743 100 19 0 0 0 0 0 0 0 0 0 -2.11404 100 23 0.0125271 100 29 0 0 0 0 0 0 4800 4413
6300 -233.311 -1.44638 100 23 0 0 0 0 0 0 0 0 0 -1.71569 100 15 -0.795156 100 27 0 0 0 0 0 0 4800 4415
6400 -232.534 -0.93434 100 20 0 0 0 0 0 0 0 0 0 -1.82157 100 25 -0.904769 100 38 0 0 0 0 0 0 4800 4442
6500 -232.958 -0.877419 100 28 0 0 0 0 0 0 0 0 0 -1.70688 100 21 -1.1219 100 26 0 0 0 0 0 0 4800 4438
6600 -231.56 -1.0647 100 23 0 0 0 0 0 0 0 0 0 -1.94407 100 24 -0.750999 100 28 0 0 0 0 0 0 4800 4431
6700 -232.271 -0.961533 100 25 0 0 0 0 0 0 0 0 0 -1.61667 100 18 -1.10643 100 29 0 0 0 0 0 0 4800 4423
6800 -233.511 -0.462989 100 19 0 0 0 0 0 0 0 0 0 -2.09414 100 31 -0.373025 100 31 0 0 0 0 0 0 4800 4444
6900 -233.202 -0.56025 100 21 0 0 0 0 0 0 0 0 0 -1.87432 100 27 -0.628243 100 32 0 0 0 0 0 0 4800 4433
7000 -233.923 -1.58876 100 24 0 0 0 0 0 0 0 0 0 -1.64872 100 29 -0.812077 100 30 0 0 0 0 0 0 4800 4433
7100 -234.537 -0.647645 100 23 0 0 0 0 0 0 0 0 0 -2.14799 100 20 -0.190255 100 27 0 0 0 0 0 0 4800 4412
7200 -234.388 -1.30949 100 25 0 0 0 0 0 0 0 0 0 -1.89439 100 20 -0.506881 100 27 0 0 0 0 0 0 4800 4477
7300 -234.636 -0.158017 100 21 0 0 0 0 0 0 0 0 0 -1.9177 100 29 -0.857431 100 20 0 0 0 0 0 0 4800 4426
7400 -232.37 -1.46098 100 28 0 0 0 0 0 0 0 0 0 -1.61731 100 27 -1.07643 100 30 0 0 0 0 0 0 4800 4441
7500 -232.663 -1.03336 100 20 0 0 0 0 0 0 0 0 0 -1.68998 100 26 -1.1315 100 20 0 0 0 0 0 0 4800 4425
7600 -232.037 -0.524974 100 18 0 0 0 0 0 0 0 0 0 -2.07531 100 28 -0.424503 100 22 0 0 0 0 0 0 4800 4418
7700 -234.844 -1.09047 100 21 0 0 0 0 0 0 0 0 0 -1.89958 100 31 -0.944536 100 27 0 0 0 0 0 0 4800 4394
7800 -232.406 -0.539132 100 30 0 0 0 0 0 0 0 0 0 -1.98611 100 19 -0.393696 100 30 0 0 0 0 0 0 4800 4416
7900 -236.934 -1.02604 100 20 0 0 0 0 0 0 0 0 0 -1.46948 100 21 -0.678534 100 27 0 0 0 0 0 0 4800 4421
8000 -235.014 -1.33942 100 25 0 0 0 0 0 0 0 0 0 -1.90974 100 20 -0.723342 100 30 0 0 0 0 0 0 4800 4430
8100 -234.946 -0.844413 100 24 0 0 0 0 0 0 0 0 0 -1.48672 100 28 -1.12512 100 27 0 0 0 0 0 0 4800 4450
8200 -236.203 -1.6793 100 21 0 0 0 0 0 0 0 0 0 -1.76254 100 30 -1.36889 100 26 0 0 0 0 0 0 4800 4411
8300 -232.142 -0.400711 100 20 0 0 0 0 0 0 0 0 0 -2.02927 100 29 -0.402571 100 35 0 0 0 0 0 0 4800 4414
8400 -235.127 -0.816687 100 32 0 0 0 0 0 0 0 0 0 -1.81082 100 24 -1.17946 100 33 0 0 0 0 0 0 4800 4433
8500 -234.142 -0.694052 100 18 0 0 0 0 0 0 0 0 0 -2.05305 100 29 -0.60736 100 34 0 0 0 0 0 0 4800 4443
8600 -236.691 -1.52433 100 16 0 0 0 0 0 0 0 0 0 -1.66495 100 22 -1.80143 100 21 0 0 0 0 0 0 4800 4401
8700 -233.978 -0.505646 100 19 0 0 0 0 0 0 0 0 0 -2.18219 100 19 -1.00881 100 34 0 0 0 0 0 0 4800 4462
8800 -234.327 -1.71701 100 21 0 0 0 0 0 0 0 0 0 -1.66514 100 20 -0.658755 100 28 0 0 0 0 0 0 4800 4436
8900 -236.118 0.0539349 100 19 0 0 0 0 0 0 0 0 0 -2.11194 100 27 -0.454987 100 33 0 0 0 0 0 0 4800 4439
9000 -236.258 -0.900077 100 27 0 0 0 0 0 0 0 0 0 -2.16794 100 22 -0.504964 100 28 0 0 0 0 0 0 4800 4391
9100 -232.109 -0.609104 100 27 0 0 0 0 0 0 0 0 0 -2.06011 100 30 -0.798573 100 29 0 0 0 0 0 0 4800 4457
9200 -233.055 -0.545817 100 17 0 0 0 0 0 0 0 0 0 -1.98676 100 28 -0.650233 100 29 0 0 0 0 0 0 4800 4404
9300 -235.436 -1.03496 100 21 0 0 0 0 0 0 0 0 0 -2.10972 100 25 -0.352229 100 37 0 0 0 0 0 0 4800 4464
9400 -233.93 -0.45431 100 17 0 0 0 0 0 0 0 0 0 -2.12872 100 29 -0.307875 100 22 0 0 0 0 0 0 4800 4438
9500 -233.268 -1.17644 100 24 0 0 0 0 0 0 0 0 0 -1.76877 100 23 -0.947667 100 25 0 0 0 0 0 0 4800 4427
9600 -231.935 -0.780652 100 22 0 0 0 0 0 0 0 0 0 -1.66627 100 15 -0.813518 100 31 0 0 0 0 0 0 4800 4426
9700 -233.641 -1.39553 100 25 0 0 0 0 0 0 0 0 0 -1.82212 100 26 -0.77756 100 26 0 0 0 0 0 0 4800 4403
9800 -234.339 -0.865403 100 25 0 0 0 0 0 0 0 0 0 -1.5313 100 23 -1.10718 100 19 0 0 0 0 0 0 4800 4438
9900 -232.231 -0.882159 100 28 0 0 0 0 0 0 0 0 0 -1.97649 100 21 -0.435885 100 32 0 0 0 0 0 0 4800 4471
10000 -233.923 -1.50465 100 28 0 0 0 0 0 0 0 0 0 -1.85827 100 24 -0.616439 100 25 0 0 0 0 0 0 4800 4433
10100 -231.631 -0.033321 100 20 0 0 0 0 0 0 0 0 0 -2.00513 100 24 -0.374967 100 19 0 0 0 0 0 0 4800 4437
10200 -234.743 0.0722707 100 22 0 0 0 0 0 0 0 0 0 -1.91423 100 23 -0.81093 100 24 0 0 0 0 0 0 4800 4430
10300 -235.612 -0.439454 100 17 0 0 0 0 0 0 0 0 0 -2.1377 100 27 -0.933477 100 30 0 0 0 0 0 0 4800 4440
10400 -235.748 -0.797617 100 18 0 0 0 0 0 0 0 0 0 -2.07106 100 25 -0.66559 100 32 0 0 0 0 0 0 4800 4452
10500 -235.969 -1.78093 100 27 0 0 0 0 0 0 0 0 0 -1.55701 100 22 -1.20627 100 30 0 0 0 0 0 0 4800 4437
10600 -232.765 -1.11839 100 29 0 0 0 0 0 0 0 0 0 -1.83707 100 30 -1.02664 100 31 0 0 0 0 0 0 4800 4465
10700 -233.2 -0.94721 100 22 0 0 0 0 0 0 0 0 0 -1.91454 100 26 -1.02773 100 31 0 0 0 0 0 0 4800 4408
10800 -231.856 -0.795546 100 21 0 0 0 0 0 0 0 0 0 -2.02384 100 26 -0.73566 100 33 0 0 0 0 0 0 4800 4449
10900 -235.019 -0.593373 100 28 0 0 0 0 0 0 0 0 0 -1.74576 100 25 -1.49837 100 37 0 0 0 0 0 0 4800 4447
11000 -233.127 -0.74611 100 28 0 0 0 0 0 0 0 0 0 -1.65128 100 23 -1.21652 100 35 0 0 0 0 0 0 4800 4459
11100 -233.273 -0.859502 100 22 0 0 0 0 0 0 0 0 0 -1.75007 100 26 -0.577245 100 20 0 0 0 0 0 0 4800 4436
11200 -233.181 -0.746553 100 21 0 0 0 0 0 0 0 0 0 -1.82502 100 20 -1.30324 100 24 0 0 0 0 0 0 4800 4475
11300 -233.932 -0.982434 100 22 0 0 0 0 0 0 0 0 0 -1.98573 100 24 -0.28039 100 29 0 0 0 0 0 0 4800 4406
11400 -232.12 -1.41012 100 21 0 0 0 0 0 0 0 0 0 -1.84891 100 26 -0.917572 100 29 0 0 0 0 0 0 4800 4440
11500 -236.518 -1.84235 100 18 0 0 0 0 0 0 0 0 0 -1.46636 100 27 -1.26048 100 25 0 0 0 0 0 0 4800 4438
11600 -234.209 -0.859305 100 24 0 0 0 0 0 0 0 0 0 -1.7246 100 23 -1.39093 100 28 0 0 0 0 0 0 4800 4419
11700 -233.792 -0.967749 100 29 0 0 0 0 0 0 0 0 0 -1.67767 100 23 -1.05621 100 22 0 0 0 0 0 0 4800 4404
11800 -233.731 -1.0636 100 22 0 0 0 0 0 0 0 0 0 -1.85769 100 24 -0.35154 100 33 0 0 0 0 0 0 4800 4431
11900 -231.588 -0.755622 100 22 0 0 0 0 0 0 0 0 0 -1.82198 100 17 -0.547942 100 30 0 0 0 0 0 0 4800 4453
12000 -234.616 -0.606857 100 21 0 0 0 0 0 0 0 0 0 -1.73104 100 31 -0.940839 100 30 0 0 0 0 0 0 4800 4416
12100 -235.847 -0.638805 100 25 0 0 0 0 0 0 0 0 0 -1.97522 100 15 -1.35428 100 28 0 0 0 0 0 0 4800 4433
12200 -235.737 -0.81093 100 20 0 0 0 0 0 0 0 0 0 -2.15916 100 27 -0.371102 100 25 0 0 0 0 0 0 4800 4405
12300 -233.751 -1.03883 100 19 0 0 0 0 0 0 0 0 0 -1.90202 100 25 -1.2321 100 37 0 0 0 0 0 0 4800 4426
12400 -235.471 -0.713425 100 25 0 0 0 0 0 0 0 0 0 -1.74647 100 29 -0.326974 100 30 0 0 0 0 0 0 4800 4433
12500 -236.336 -0.875577 100 16 0 0 0 0 0 0 0 0 0 -1.8965 100 21 -1.054 100 31 0 0 0 0 0 0 4800 4441
12600 -231.411 -1.0588 100 20 0 0 0 0 0 0 0 0 0 -1.83556 100 21 -0.768059 100 26 0 0 0 0 0 0 4800 4426
12700 -234.494 -1.52556 100 26 0 0 0 0 0 0 0 0 0 -2.01989 100 21 -0.985422 100 23 0 0 0 0 0 0 4800 4419
12800 -232.152 -1.17418 100 27 0 0 0 0 0 0 0 0 0 -1.66753 100 29 -1.08154 100 27 0 0 0 0 0 0 4800 4419
12900 -229.911 -0.986995 100 20 0 0 0 0 0 0 0 0 0 -1.96063 100 20 -0.462751 100 21 0 0 0 0 0 0 4800 4430
13000 -232.645 -0.554751 100 24 0 0 0 0 0 0 0 0 0 -2.06401 100 29 -0.411055 100 30 0 0 0 0 0 0 4800 4448
13100 -234.108 -0.392951 100 19 0 0 0 0 0 0 0 0 0 -2.06993 100 30 -0.788047 100 21 0 0 0 0 0 0 4800 4407
13200 -230.902 -0.971952 100 18 0 0 0 0 0 0 0 0 0 -1.95418 100 21 -0.564046 100 26 0 0 0 0 0 0 4800 4493
13300 -231.244 -0.643217 100 24 0 0 0 0 0 0 0 0 0 -1.79275 100 22 -0.824272 100 32 0 0 0 0 0 0 4800 4390
13400 -234.865 -0.368553 100 21 0 0 0 0 0 0 0 0 0 -2.20466 100 19 -0.462034 100 24 0 0 0 0 0 0 4800 4435
13500 -231.278 -0.834306 100 18 0 0 0 0 0 0 0 0 0 -1.94187 100 34 -0.666788 100 38 0 0 0 0 0 0 4800 4472
13600 -234.585 -0.480231 100 18 0 0 0 0 0 0 0 0 0 -2.1089 100 27 -0.605969 100 24 0 0 0 0 0 0 4800 4450
13700 -233.765 -1.33688 100 15 0 0 0 0 0 0 0 0 0 -1.80906 100 24 -0.991691 100 29 0 0 0 0 0 0 4800 4456
13800 -233.535 -0.700102 100 25 0 0 0 0 0 0 0 0 0 -2.03745 100 24 -0.248309 100 36 0 0 0 0 0 0 4800 4411
13900 -234.574 -1.35481 100 21 0 0 0 0 0 0 0 0 0 -1.76031 100 24 -1.10981 100 26 0 0 0 0 0 0 4800 4435
14000 -235.612 -0.680599 100 17 0 0 0 0 0 0 0 0 0 -2.12735 100 28 -0.621158 100 24 0 0 0 0 0 0 4800 4452
14100 -233.68 -0.766753 100 26 0 0 0 0 0 0 0 0 0 -1.88044 100 26 -0.686268 100 35 0 0 0 0 0 0 4800 4443
14200 -234.09 -0.708335 100 23 0 0 0 0 0 0 0 0 0 -1.84767 100 30 -0.896863 100 22 0 0 0 0 0 0 4800 4440
14300 -233.034 -0.899484 100 25 0 0 0 0 0 0 0 0 0 -1.70456 100 24 -1.02302 100 28 0 0 0 0 0 0 4800 4413
14400 -233.502 -0.750543 100 21 0 0 0 0 0 0 0 0 0 -1.89513 100 29 -0.905645 100 34 0 0 0 0 0 0 4800 4440
14500 -233.964 -0.645065 100 21 0 0 0 0 0 0 0 0 0 -1.83978 100 31 -0.644371 100 27 0 0 0 0 0 0 4800 4413
14600 -232.142 -0.581321 100 27 0 0 0 0 0 0 0 0 0 -2.18921 100 20 -0.336575 100 38 0 0 0 0 0 0 4800 4439
14700 -230.759 -0.836666 100 20 0 0 0 0 0 0 0 0 0 -1.98184 100 20 -0.586063 100 26 0 0 0 0 0 0 4800 4444
14800 -234.212 -0.786242 100 27 0 0 0 0 0 0 0 0 0 -1.77061 100 26 -0.477025 100 29 0 0 0 0 0 0 4800 4438
14900 -232.703 -0.420977 100 19 0 0 0 0 0 0 0 0 0 -2.11926 100 25 -0.554466 100 27 0 0 0 0 0 0 4800 4468
15000 -234.271 -0.241248 100 20 0 0 0 0 0 0 0 0 0 -1.92798 100 25 -1.00527 100 26 0 0 0 0 0 0 4800 4461
15100 -233.583 -0.865591 100 26 0 0 0 0 0 0 0 0 0 -2.03664 100 26 -0.562046 100 26 0 0 0 0 0 0 4800 4427
15200 -235.06 -0.143333 100 25 0 0 0 0 0 0 0 0 0 -1.81101 100 20 -1.2184 100 31 0 0 0 0 0 0 4800 4450
15300 -233.248 -0.623006 100 24 0 0 0 0 0 0 0 0 0 -1.81378 100 21 -1.05602 100 34 0 0 0 0 0 0 4800 4432
15400 -235.355 0.121409 100 19 0 0 0 0 0 0 0 0 0 -2.14977 100 20 -0.552253 100 31 0 0 0 0 0 0 4800 4466
15500 -235.391 -0.649258 100 21 0 0 0 0 0 0 0 0 0 -1.75774 100 23 -1.60586 100 27 0 0 0 0 0 0 4800 4441
15600 -233.625 -0.77875 100 19 0 0 0 0 0 0 0 0 0 -2.0649 100 30 -0.726462 100 33 0 0 0 0 0 0 4800 4425
15700 -236.477 -1.84343 100 20 0 0 0 0 0 0 0 0 0 -1.76941 100 24 -1.25099 100 31 0 0 0 0 0 0 4800 4450
15800 -232.516 -0.485294 100 25 0 0 0 0 0 0 0 0 0 -1.92475 100 23 -0.567858 100 34 0 0 0 0 0 0 4800 4382
15900 -231.251 -0.809209 100 22 0 0 0 0 0 0 0 0 0 -1.89334 100 21 -1.22667 100 28 0 0 0 0 0 0 4800 4448
16000 -232.71 -0.57374 100 15 0 0 0 0 0 0 0 0 0 -1.98209 100 21 -0.852684 100 26 0 0 0 0 0 0 4800 4401
16100 -235.856 -0.975847 100 25 0 0 0 0 0 0 0 0 0 -1.98816 100 33 -0.991598 100 27 0 0 0 0 0 0 4800 4456
16200 -233.099 -1.08311 100 19 0 0 0 0 0 0 0 0 0 -1.75053 100 25 -0.437319 100 23 0 0 0 0 0 0 4800 4455
16300 -232.016 -0.590333 100 28 0 0 0 0 0 0 0 0 0 -2.1117 100 28 -0.160695 100 31 0 0 0 0 0 0 4800 4434
16400 -232.024 -0.33396 100 16 0 0 0 0 0 0 0 0 0 -2.14704 100 22 -0.49461 100 25 0 0 0 0 0 0 4800 4406
16500 -232.871 -0.544975 100 27 0 0 0 0 0 0 0 0 0 -1.79778 100 33 -1.20614 100 27 0 0 0 0 0 0 4800 4385
16600 -238.506 -1.09943 100 28 0 0 0 0 0 0 0 0 0 -2.15581 100 24 -0.98876 100 31 0 0 0 0 0 0 4800 4395
16700 -231.555 -0.904948 100 23 0 0 0 0 0 0 0 0 0 -1.62797 100 33 -0.914273 100 21 0 0 0 0 0 0 4800 4422
16800 -232.809 -1.15049 100 15 0 0 0 0 0 0 0 0 0 -1.57273 100 17 -1.21445 100 25 0 0 0 0 0 0 4800 4449
16900 -230.542 -1.14286 100 24 0 0 0 0 0 0 0 0 0 -1.84024 100 21 -0.752262 100 30 0 0 0 0 0 0 4800 4472
17000 -234.382 0.141529 100 27 0 0 0 0 0 0 0 0 0 -2.23368 100 32 -0.494677 100 22 0 0 0 0 0 0 4800 4445
17100 -233.478 -1.37142 100 20 0 0 0 0 0 0 0 0 0 -1.83073 100 27 -0.742015 100 33 0 0 0 0 0 0 4800 4425
17200 -232.539 -0.504666 100 16 0 0 0 0 0 0 0 0 0 -1.77737 100 26 -1.25095 100 25 0 0 0 0 0 0 4800 4464
17300 -231.555 -0.931451 100 18 0 0 0 0 0 0 0 0 0 -1.72419 100 27 -0.947157 100 23 0 0 0 0 0 0 4800 4421
17400 -233.557 -1.11176 100 22 0 0 0 0 0 0 0 0 0 -1.59775 100 16 -0.949449 100 28 0 0 0 0 0 0 4800 4428
17500 -234.806 -0.348383 100 22 0 0 0 0 0 0 0 0 0 -2.0978 100 27 -0.496766 100 26 0 0 0 0 0 0 4800 4440
17600 -231.761 -1.26319 100 21 0 0 0 0 0 0 0 0 0 -1.81124 100 27 -0.674073 100 26 0 0 0 0 0 0 4800 4449
17700 -236.574 -1.40368 100 24 0 0 0 0 0 0 0 0 0 -1.85488 100 26 -1.15984 100 24 0 0 0 0 0 0 4800 4443
17800 -234.81 -1.75367 100 20 0 0 0 0 0 0 0 0 0 -1.80522 100 27 -1.03901 100 28 0 0 0 0 0 0 4800 4411
17900 -236.327 -0.671043 100 26 0 0 0 0 0 0 0 0 0 -1.85022 100 24 -1.64918 100 19 0 0 0 0 0 0 4800 4449
18000 -235.898 -1.01404 100 23 0 0 0 0 0 0 0 0 0 -1.67001 100 22 -1.56092 100 29 0 0 0 0 0 0 4800 4449
18100 -233.54 -0.647401 100 24 0 0 0 0 0 0 0 0 0 -2.01871 100 28 -0.152929 100 27 0 0 0 0 0 0 4800 4445
18200 -234.889 -1.1077 100 20 0 0 0 0 0 0 0 0 0 -2.02421 100 28 -0.588778 100 22 0 0 0 0 0 0 4800 4461
18300 -230.693 -0.852141 100 22 0 0 0 0 0 0 0 0 0 -1.72703 100 25 -0.813053 100 33 0 0 0 0 0 0 4800 4453
18400 -232.28 -0.983986 100 27 0 0 0 0 0 0 0 0 0 -2.0456 100 25 -0.148034 100 21 0 0 0 0 0 0 4800 4447
