iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4000 -258.021 -0.434918 100 26 0 0 0 0 0 0 0 0 0 -1.99027 100 17 0.00194295 100 26 0 0 0 0 0 0 5300 4853
4100 -260.071 -0.310316 100 23 0 0 0 0 0 0 0 0 0 -2.29653 100 20 0.106091 100 17 0 0 0 0 0 0 5300 4884
4200 -257.923 -0.701169 100 21 0 0 0 0 0 0 0 0 0 -1.87762 100 27 -0.0272955 100 21 0 0 0 0 0 0 5300 4860
4300 -256.362 -0.672631 100 28 0 0 0 0 0 0 0 0 0 -2.09423 100 20 0.0683919 100 18 0 0 0 0 0 0 5300 4866
4400 -256.909 -0.880203 100 34 0 0 0 0 0 0 0 0 0 -2.19391 100 21 -0.026312 100 26 0 0 0 0 0 0 5300 4868
4500 -260.482 -0.614308 100 26 0 0 0 0 0 0 0 0 0 -1.66238 100 28 -0.131052 100 22 0 0 0 0 0 0 5300 4893
4600 -260.837 -0.0715851 100 32 0 0 0 0 0 0 0 0 0 -1.96478 100 24 -0.646053 100 25 0 0 0 0 0 0 5300 4889
4700 -260.606 -1.01134 100 25 0 0 0 0 0 0 0 0 0 -1.65398 100 19 -0.720215 100 27 0 0 0 0 0 0 5300 4863
4800 -258.114 -1.06357 100 37 0 0 0 0 0 0 0 0 0 -1.86007 100 30 -0.221088 100 28 0 0 0 0 0 0 5300 4849
4900 -260.897 -0.862485 100 26 0 0 0 0 0 0 0 0 0 -2.19947 100 21 0.457543 100 30 0 0 0 0 0 0 5300 4889
5000 -259.639 -0.461494 100 32 0 0 0 0 0 0 0 0 0 -1.96205 100 20 -0.412228 100 32 0 0 0 0 0 0 5300 4904
5100 -256.188 -0.669642 100 25 0 0 0 0 0 0 0 0 0 -1.93708 100 16 -0.275595 100 16 0 0 0 0 0 0 5300 4892
5200 -261.406 0.345529 100 23 0 0 0 0 0 0 0 0 0 -1.90587 100 23 -0.244331 100 26 0 0 0 0 0 0 5300 4866
5300 -259.731 -0.24027 100 19 0 0 0 0 0 0 0 0 0 -2.14437 100 33 0.0205539 100 19 0 0 0 0 0 0 5300 4906
5400 -261.152 0.0980407 100 29 0 0 0 0 0 0 0 0 0 -1.85464 100 24 -0.424245 100 26 0 0 0 0 0 0 5300 4886
5500 -257.576 -0.666419 100 26 0 0 0 0 0 0 0 0 0 -1.83644 100 29 -0.0983306 100 18 0 0 0 0 0 0 5300 4879
5600 -258.362 -0.936383 100 29 0 0 0 0 0 0 0 0 0 -1.86336 100 29 -0.180068 100 21 0 0 0 0 0 0 5300 4888
5700 -256.794 -0.465335 100 32 0 0 0 0 0 0 0 0 0 -1.79406 100 31 -0.210422 100 15 0 0 0 0 0 0 5300 4870
5800 -258.434 -1.37724 100 29 0 0 0 0 0 0 0 0 0 -2.03159 100 25 -0.206283 100 23 0 0 0 0 0 0 5300 4852
5900 -257.498 -0.759495 100 35 0 0 0 0 0 0 0 0 0 -1.88551 100 26 -0.479591 100 16 0 0 0 0 0 0 5300 4892
6000 -256.744 -1.03182 100 27 0 0 0 0 0 0 0 0 0 -1.90213 100 28 -0.294396 100 23 0 0 0 0 0 0 5300 4906
6100 -260.258 -0.589742 100 31 0 0 0 0 0 0 0 0 0 -2.21459 100 21 0.168523 100 21 0 0 0 0 0 0 5300 4849
6200 -260.904 -0.081544 100 26 0 0 0 0 0 0 0 0 0 -2.00109 100 28 -0.552612 100 35 0 0 0 0 0 0 5300 4897
6300 -257.009 -1.26283 100 21 0 0 0 0 0 0 0 0 0 -1.86171 100 26 -0.305 100 21 0 0 0 0 0 0 5300 4884
6400 -260.419 -1.51292 100 25 0 0 0 0 0 0 0 0 0 -1.99659 100 19 -0.617229 100 25 0 0 0 0 0 0 5300 4941
6500 -257.234 -1.27209 100 27 0 0 0 0 0 0 0 0 0 -2.05839 100 22 0.0399998 100 32 0 0 0 0 0 0 5300 4911
6600 -261.964 -0.098656 100 30 0 0 0 0 0 0 0 0 0 -1.88405 100 28 -0.744737 100 31 0 0 0 0 0 0 5300 4919
6700 -262.376 -1.74933 100 28 0 0 0 0 0 0 0 0 0 -1.69627 100 22 -0.184967 100 22 0 0 0 0 0 0 5300 4912
6800 -257.027 -0.438447 100 32 0 0 0 0 0 0 0 0 0 -1.95625 100 20 0.00610164 100 27 0 0 0 0 0 0 5300 4889
6900 -256.325 -0.912289 100 31 0 0 0 0 0 0 0 0 0 -2.03439 100 24 -0.207438 100 21 0 0 0 0 0 0 5300 4859
7000 -258.212 0.0333321 100 26 0 0 0 0 0 0 0 0 0 -2.40919 100 21 0.522869 100 22 0 0 0 0 0 0 5300 4900
7100 -257.435 -1.15629 100 24 0 0 0 0 0 0 0 0 0 -2.08723 100 18 -0.114054 100 25 0 0 0 0 0 0 5300 4904
7200 -257.031 -0.127437 100 16 0 0 0 0 0 0 0 0 0 -2.25592 100 23 0.212849 100 31 0 0 0 0 0 0 5300 4880
7300 -258.484 -0.995248 100 25 0 0 0 0 0 0 0 0 0 -2.34552 100 30 0.343249 100 24 0 0 0 0 0 0 5300 4907
7400 -257.758 -0.280807 100 34 0 0 0 0 0 0 0 0 0 -2.13391 100 20 -0.19919 100 27 0 0 0 0 0 0 5300 4878
7500 -256.999 -0.655877 100 25 0 0 0 0 0 0 0 0 0 -1.77583 100 22 -0.279227 100 22 0 0 0 0 0 0 5300 4860
7600 -259.275 -0.841146 100 24 0 0 0 0 0 0 0 0 0 -1.99855 100 29 -0.249176 100 30 0 0 0 0 0 0 5300 4884
7700 -258.328 0.0442328 100 24 0 0 0 0 0 0 0 0 0 -2.02141 100 26 -0.259871 100 32 0 0 0 0 0 0 5300 4886
7800 -257.086 -1.06683 100 33 0 0 0 0 0 0 0 0 0 -1.81999 100 13 -0.200087 100 23 0 0 0 0 0 0 5300 4897
7900 -257.169 -0.509849 100 29 0 0 0 0 0 0 0 0 0 -1.9833 100 25 0.176923 100 19 0 0 0 0 0 0 5300 4922
8000 -257.341 -0.676773 100 27 0 0 0 0 0 0 0 0 0 -1.79754 100 14 -0.654256 100 18 0 0 0 0 0 0 5300 4915
8100 -259.526 -0.49824 100 29 0 0 0 0 0 0 0 0 0 -2.09005 100 22 -0.294308 100 17 0 0 0 0 0 0 5300 4910
8200 -256.115 -0.332034 100 22 0 0 0 0 0 0 0 0 0 -2.21677 100 21 -0.0482986 100 20 0 0 0 0 0 0 5300 4901
8300 -258.19 -0.952822 100 33 0 0 0 0 0 0 0 0 0 -1.89768 100 20 0.154708 100 21 0 0 0 0 0 0 5300 4905
8400 -259.643 -0.541533 100 28 0 0 0 0 0 0 0 0 0 -1.8161 100 29 0.293227 100 23 0 0 0 0 0 0 5300 4868
8500 -259.213 -1.62225 100 23 0 0 0 0 0 0 0 0 0 -2.03237 100 26 0.141004 100 31 0 0 0 0 0 0 5300 4879
8600 -261.053 -2.15219 100 28 0 0 0 0 0 0 0 0 0 -1.53798 100 17 -0.59363 100 19 0 0 0 0 0 0 5300 4868
8700 -258.829 -1.76814 100 27 0 0 0 0 0 0 0 0 0 -1.88828 100 24 -0.202591 100 23 0 0 0 0 0 0 5300 4898
8800 -257.194 -0.485462 100 23 0 0 0 0 0 0 0 0 0 -2.1716 100 36 0.0414753 100 18 0 0 0 0 0 0 5300 4893
8900 -256.544 -0.724193 100 30 0 0 0 0 0 0 0 0 0 -2.20075 100 29 -0.158056 100 26 0 0 0 0 0 0 5300 4877
9000 -257.757 -0.4717 100 21 0 0 0 0 0 0 0 0 0 -2.11395 100 26 0.00977325 100 19 0 0 0 0 0 0 5300 4916
9100 -255.696 -0.708833 100 26 0 0 0 0 0 0 0 0 0 -1.75388 100 30 -0.362987 100 23 0 0 0 0 0 0 5300 4880
9200 -256.579 -0.560443 100 27 0 0 0 0 0 0 0 0 0 -2.08038 100 20 0.0592212 100 22 0 0 0 0 0 0 5300 4878
9300 -258.897 0.114072 100 22 0 0 0 0 0 0 0 0 0 -2.20742 100 16 0.0702404 100 21 0 0 0 0 0 0 5300 4903
9400 -260.228 -1.15696 100 36 0 0 0 0 0 0 0 0 0 -1.73878 100 20 0.0290836 100 21 0 0 0 0 0 0 5300 4876
9500 -258.144 -1.41658 100 28 0 0 0 0 0 0 0 0 0 -1.79231 100 23 -0.504503 100 23 0 0 0 0 0 0 5300 4894
9600 -256.661 -0.804671 100 28 0 0 0 0 0 0 0 0 0 -1.93934 100 18 -0.361581 100 14 0 0 0 0 0 0 5300 4885
9700 -258.105 -0.521686 100 20 0 0 0 0 0 0 0 0 0 -2.1153 100 31 -0.450855 100 22 0 0 0 0 0 0 5300 4895
9800 -259.561 0.338553 100 28 0 0 0 0 0 0 0 0 0 -2.16666 100 16 -0.198615 100 22 0 0 0 0 0 0 5300 4918
9900 -254.418 -0.817924 100 34 0 0 0 0 0 0 0 0 0 -2.04612 100 27 0.0382794 100 20 0 0 0 0 0 0 5300 4867
10000 -256.816 -1.17589 100 22 0 0 0 0 0 0 0 0 0 -1.78381 100 27 -0.284608 100 28 0 0 0 0 0 0 5300 4898
10100 -261.777 -0.26372 100 21 0 0 0 0 0 0 0 0 0 -1.80606 100 23 -0.477961 100 16 0 0 0 0 0 0 5300 4900
10200 -260.112 -1.71255 100 31 0 0 0 0 0 0 0 0 0 -1.97096 100 23 -0.357375 100 20 0 0 0 0 0 0 5300 4898
10300 -258.924 -0.789766 100 38 0 0 0 0 0 0 0 0 0 -2.21824 100 23 -0.156992 100 18 0 0 0 0 0 0 5300 4891
10400 -257.463 -0.182291 100 24 0 0 0 0 0 0 0 0 0 -2.1992 100 17 0.328148 100 25 0 0 0 0 0 0 5300 4892
10500 -256.365 -1.08161 100 23 0 0 0 0 0 0 0 0 0 -1.92321 100 21 -0.259051 100 20 0 0 0 0 0 0 5300 4931
10600 -255.788 -0.450498 100 26 0 0 0 0 0 0 0 0 0 -2.2054 100 26 0.0835549 100 20 0 0 0 0 0 0 5300 4869
10700 -258.975 -0.175273 100 26 0 0 0 0 0 0 0 0 0 -2.11602 100 19 0.0522548 100 28 0 0 0 0 0 0 5300 4896
10800 -257.708 -0.370531 100 18 0 0 0 0 0 0 0 0 0 -1.8139 100 22 -0.339357 100 16 0 0 0 0 0 0 5300 4879
10900 -255.332 -0.614613 100 32 0 0 0 0 0 0 0 0 0 -1.94783 100 19 -0.200006 100 22 0 0 0 0 0 0 5300 4906
11000 -258.542 -0.10113 100 30 0 0 0 0 0 0 0 0 0 -2.27377 100 15 0.544896 100 20 0 0 0 0 0 0 5300 4867
11100 -257.35 -1.06319 100 33 0 0 0 0 0 0 0 0 0 -1.69265 100 16 -0.556729 100 15 0 0 0 0 0 0 5300 4893
11200 -256.549 -0.583205 100 26 0 0 0 0 0 0 0 0 0 -1.87158 100 24 -0.241981 100 19 0 0 0 0 0 0 5300 4869
11300 -256.354 -0.355612 100 27 0 0 0 0 0 0 0 0 0 -1.86049 100 20 -0.384273 100 23 0 0 0 0 0 0 5300 4895
11400 -258.829 -0.827897 100 26 0 0 0 0 0 0 0 0 0 -1.83349 100 18 -0.358987 100 20 0 0 0 0 0 0 5300 4905
11500 -257.963 -0.44527 100 39 0 0 0 0 0 0 0 0 0 -2.02674 100 19 -0.296344 100 22 0 0 0 0 0 0 5300 4907
11600 -259.226 -1.42423 100 19 0 0 0 0 0 0 0 0 0 -1.97958 100 26 -0.363529 100 20 0 0 0 0 0 0 5300 4870
11700 -257.428 -0.826611 100 27 0 0 0 0 0 0 0 0 0 -2.00473 100 32 -0.175404 100 28 0 0 0 0 0 0 5300 4887
11800 -256.064 -0.869243 100 27 0 0 0 0 0 0 0 0 0 -1.97692 100 19 -0.173618 100 29 0 0 0 0 0 0 5300 4924
11900 -260.293 -0.768791 100 18 0 0 0 0 0 0 0 0 0 -1.85434 100 23 0.119031 100 19 0 0 0 0 0 0 5300 4864
12000 -261.253 -0.649552 100 30 0 0 0 0 0 0 0 0 0 -1.6268 100 24 -0.522486 100 21 0 0 0 0 0 0 5300 4860
12100 -257.768 -0.0397385 100 23 0 0 0 0 0 0 0 0 0 -2.02385 100 26 -0.177512 100 21 0 0 0 0 0 0 5300 4916
12200 -258.596 -0.973816 100 24 0 0 0 0 0 0 0 0 0 -2.10401 100 32 -0.0957999 100 18 0 0 0 0 0 0 5300 4889
12300 -257.058 -0.456553 100 26 0 0 0 0 0 0 0 0 0 -2.04169 100 27 0.27612 100 17 0 0 0 0 0 0 5300 4901
12400 -257.89 -0.118223 100 26 0 0 0 0 0 0 0 0 0 -2.15693 100 26 0.240615 100 17 0 0 0 0 0 0 5300 4893
12500 -259.97 -1.27623 100 28 0 0 0 0 0 0 0 0 0 -1.97864 100 21 0.0562243 100 25 0 0 0 0 0 0 5300 4886
12600 -261.022 -0.865403 100 22 0 0 0 0 0 0 0 0 0 -2.29506 100 24 -0.382196 100 19 0 0 0 0 0 0 5300 4883
12700 -257.539 -1.82935 100 25 0 0 0 0 0 0 0 0 0 -1.87035 100 21 -0.154051 100 21 0 0 0 0 0 0 5300 4907
12800 -255.878 -0.883474 100 22 0 0 0 0 0 0 0 0 0 -1.94085 100 31 -0.305829 100 21 0 0 0 0 0 0 5300 4855
12900 -257.945 -0.476189 100 34 0 0 0 0 0 0 0 0 0 -1.9713 100 28 0.0106918 100 26 0 0 0 0 0 0 5300 4892
13000 -258.969 -0.818098 100 18 0 0 0 0 0 0 0 0 0 -1.87522 100 22 -0.191296 100 26 0 0 0 0 0 0 5300 4890
13100 -256.654 -0.971516 100 24 0 0 0 0 0 0 0 0 0 -1.78961 100 20 -0.310874 100 25 0 0 0 0 0 0 5300 4925
13200 -258.764 -0.198918 100 25 0 0 0 0 0 0 0 0 0 -2.36847 100 26 0.089902 100 26 0 0 0 0 0 0 5300 4915
13300 -260.086 -0.113941 100 27 0 0 0 0 0 0 0 0 0 -2.45825 100 21 0.202284 100 22 0 0 0 0 0 0 5300 4886
13400 -262.08 -1.11546 100 30 0 0 0 0 0 0 0 0 0 -1.72564 100 25 0.000506308 100 21 0 0 0 0 0 0 5300 4910
13500 -259.112 -0.523847 100 26 0 0 0 0 0 0 0 0 0 -1.73102 100 26 -0.44519 100 23 0 0 0 0 0 0 5300 4928
13600 -257.638 -0.0520781 100 31 0 0 0 0 0 0 0 0 0 -2.08698 100 23 -0.251293 100 20 0 0 0 0 0 0 5300 4900
13700 -261.404 -0.467467 100 17 0 0 0 0 0 0 0 0 0 -2.20464 100 22 0.654876 100 22 0 0 0 0 0 0 5300 4865
13800 -258.934 -0.0354632 100 16 0 0 0 0 0 0 0 0 0 -2.20571 100 23 -0.222987 100 20 0 0 0 0 0 0 5300 4872
13900 -255.543 -1.02511 100 24 0 0 0 0 0 0 0 0 0 -1.87147 100 21 -0.310589 100 25 0 0 0 0 0 0 5300 4878
14000 -259.912 -0.296381 100 24 0 0 0 0 0 0 0 0 0 -2.2569 100 20 -0.285924 100 18 0 0 0 0 0 0 5300 4898
14100 -256.15 -0.563211 100 24 0 0 0 0 0 0 0 0 0 -1.93712 100 21 -0.255538 100 21 0 0 0 0 0 0 5300 4894
14200 -259.2 -1.10919 100 21 0 0 0 0 0 0 0 0 0 -1.6806 100 20 -0.480229 100 22 0 0 0 0 0 0 5300 4905
14300 -258.146 -0.428517 100 28 0 0 0 0 0 0 0 0 0 -2.29861 100 26 0.391445 100 19 0 0 0 0 0 0 5300 4880
14400 -263.51 -2.29986 100 26 0 0 0 0 0 0 0 0 0 -2.11727 100 26 0.241998 100 27 0 0 0 0 0 0 5300 4902
14500 -257.721 -0.418594 100 31 0 0 0 0 0 0 0 0 0 -2.17637 100 34 0.22844 100 24 0 0 0 0 0 0 5300 4863
14600 -255.42 -0.856892 100 28 0 0 0 0 0 0 0 0 0 -1.94402 100 24 -0.315841 100 19 0 0 0 0 0 0 5300 4916
14700 -261.987 -1.73099 100 37 0 0 0 0 0 0 0 0 0 -1.9924 100 23 0.0736136 100 27 0 0 0 0 0 0 5300 4880
14800 -256.844 -0.717906 100 23 0 0 0 0 0 0 0 0 0 -1.9753 100 23 -0.435584 100 24 0 0 0 0 0 0 5300 4890
14900 -256.226 -0.49065 100 32 0 0 0 0 0 0 0 0 0 -2.05707 100 22 0.112431 100 20 0 0 0 0 0 0 5300 4878
15000 -259.754 -0.29048 100 19 0 0 0 0 0 0 0 0 0 -2.01015 100 23 -0.376639 100 31 0 0 0 0 0 0 5300 4894
15100 -257.238 -0.392622 100 33 0 0 0 0 0 0 0 0 0 -2.0762 100 19 -0.452437 100 22 0 0 0 0 0 0 5300 4911
15200 -259.468 -0.679336 100 29 0 0 0 0 0 0 0 0 0 -1.82285 100 19 -0.598572 100 23 0 0 0 0 0 0 5300 4886
15300 -257.783 -0.642105 100 28 0 0 0 0 0 0 0 0 0 -2.05965 100 26 -0.26383 100 22 0 0 0 0 0 0 5300 4905
15400 -256.933 -0.565246 100 26 0 0 0 0 0 0 0 0 0 -1.79964 100 26 -0.584888 100 27 0 0 0 0 0 0 5300 4883
15500 -258.223 -0.577576 100 32 0 0 0 0 0 0 0 0 0 -1.94269 100 26 0.229675 100 24 0 0 0 0 0 0 5300 4899
15600 -257.719 -0.469567 100 26 0 0 0 0 0 0 0 0 0 -1.763 100 28 -0.350062 100 23 0 0 0 0 0 0 5300 4834
15700 -257.498 -0.366286 100 30 0 0 0 0 0 0 0 0 0 -2.17925 100 29 0.471001 100 25 0 0 0 0 0 0 5300 4887
15800 -256.963 -0.47258 100 23 0 0 0 0 0 0 0 0 0 -2.08829 100 17 0.183615 100 24 0 0 0 0 0 0 5300 4865
15900 -257.074 -0.425417 100 22 0 0 0 0 0 0 0 0 0 -2.07854 100 25 0.164241 100 30 0 0 0 0 0 0 5300 4904
16000 -262.508 -1.4713 100 32 0 0 0 0 0 0 0 0 0 -1.73843 100 25 -0.747122 100 21 0 0 0 0 0 0 5300 4887
16100 -258.367 -0.447527 100 25 0 0 0 0 0 0 0 0 0 -2.20452 100 24 0.332889 100 26 0 0 0 0 0 0 5300 4892
16200 -258.72 -1.11146 100 20 0 0 0 0 0 0 0 0 0 -1.57373 100 23 -0.642986 100 28 0 0 0 0 0 0 5300 4891
16300 -256.424 -0.530553 100 27 0 0 0 0 0 0 0 0 0 -1.9849 100 24 -0.179514 100 26 0 0 0 0 0 0 5300 4873
16400 -256.669 -1.39156 100 22 0 0 0 0 0 0 0 0 0 -1.94889 100 22 -0.14422 100 23 0 0 0 0 0 0 5300 4898
16500 -262.72 -1.72567 100 29 0 0 0 0 0 0 0 0 0 -2.31523 100 23 0.123323 100 20 0 0 0 0 0 0 5300 4902
16600 -257.744 -0.332955 100 20 0 0 0 0 0 0 0 0 0 -2.08879 100 28 0.210353 100 32 0 0 0 0 0 0 5300 4879
16700 -258.849 -1.30914 100 33 0 0 0 0 0 0 0 0 0 -1.62539 100 32 -0.691433 100 22 0 0 0 0 0 0 5300 4889
16800 -255.921 -0.602744 100 27 0 0 0 0 0 0 0 0 0 -1.9686 100 24 -0.167897 100 24 0 0 0 0 0 0 5300 4917
16900 -256.29 -1.36634 100 26 0 0 0 0 0 0 0 0 0 -1.77745 100 21 -0.224195 100 19 0 0 0 0 0 0 5300 4850
17000 -257.44 -0.897706 100 26 0 0 0 0 0 0 0 0 0 -1.83131 100 27 -0.459652 100 23 0 0 0 0 0 0 5300 4888
17100 -257.241 -0.956925 100 25 0 0 0 0 0 0 0 0 0 -2.01137 100 26 -0.474972 100 26 0 0 0 0 0 0 5300 4878
17200 -259.576 -1.11749 100 31 0 0 0 0 0 0 0 0 0 -1.79389 100 22 -0.743317 100 31 0 0 0 0 0 0 5300 4949
17300 -259.235 -0.925826 100 24 0 0 0 0 0 0 0 0 0 -1.6041 100 21 -0.493947 100 22 0 0 0 0 0 0 5300 4877
17400 -257.261 -0.711187 100 28 0 0 0 0 0 0 0 0 0 -1.88692 100 21 -0.0892477 100 23 0 0 0 0 0 0 5300 4879
17500 -258.514 -1.44109 100 24 0 0 0 0 0 0 0 0 0 -1.80327 100 25 -0.618477 100 24 0 0 0 0 0 0 5300 4894
17600 -258.588 -1.19432 100 27 0 0 0 0 0 0 0 0 0 -2.11623 100 21 0.0728297 100 20 0 0 0 0 0 0 5300 4878
17700 -259.633 -0.160003 100 27 0 0 0 0 0 0 0 0 0 -1.85842 100 19 -0.736094 100 24 0 0 0 0 0 0 5300 4883
17800 -257.328 -1.28627 100 38 0 0 0 0 0 0 0 0 0 -1.85916 100 28 -0.0156636 100 19 0 0 0 0 0 0 5300 4894
17900 -260.941 -2.08134 100 29 0 0 0 0 0 0 0 0 0 -1.76278 100 24 0.00376135 100 32 0 0 0 0 0 0 5300 4897
18000 -262.467 -1.31523 100 30 0 0 0 0 0 0 0 0 0 -2.05156 100 18 -0.524093 100 27 0 0 0 0 0 0 5300 4885
18100 -256.833 -0.651121 100 28 0 0 0 0 0 0 0 0 0 -2.11415 100 24 -0.218716 100 25 0 0 0 0 0 0 5300 4904
18200 -257.442 -1.00024 100 27 0 0 0 0 0 0 0 0 0 -1.81991 100 27 -0.288822 100 26 0 0 0 0 0 0 5300 4885
18300 -258.721 -1.58393 100 20 0 0 0 0 0 0 0 0 0 -2.00895 100 31 0.143801 100 21 0 0 0 0 0 0 5300 4927
18400 -258.217 -0.0846849 100 20 0 0 0 0 0 0 0 0 0 -2.01439 100 17 0.0919607 100 31 0 0 0 0 0 0 5300 4890
