iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1700 -249.291 -0.596857 100 23 0 0 0 0 0 0 0 0 0 -1.76874 100 29 -0.344737 100 27 0 0 0 0 0 0 5100 4671
1800 -246.768 -0.928582 100 21 0 0 0 0 0 0 0 0 0 -1.54762 100 27 -0.965327 100 33 0 0 0 0 0 0 5100 4665
1900 -248.459 -0.983281 100 22 0 0 0 0 0 0 0 0 0 -1.67688 100 23 -0.534942 100 19 0 0 0 0 0 0 5100 4662
2000 -250.278 -0.829986 100 21 0 0 0 0 0 0 0 0 0 -1.47389 100 28 -1.07306 100 22 0 0 0 0 0 0 5100 4688
2100 -250.291 -1.23961 100 17 0 0 0 0 0 0 0 0 0 -1.51646 100 30 -1.07814 100 14 0 0 0 0 0 0 5100 4659
2200 -249.187 -0.478659 100 23 0 0 0 0 0 0 0 0 0 -1.6553 100 26 -0.324867 100 21 0 0 0 0 0 0 5100 4690
2300 -248.514 -0.743463 100 27 0 0 0 0 0 0 0 0 0 -1.85906 100 30 -0.410897 100 19 0 0 0 0 0 0 5100 4661
2400 -249.993 -0.527082 100 17 0 0 0 0 0 0 0 0 0 -1.77851 100 21 -0.133267 100 19 0 0 0 0 0 0 5100 4684
2500 -247.777 -0.564038 100 27 0 0 0 0 0 0 0 0 0 -1.61429 100 26 -0.536666 100 27 0 0 0 0 0 0 5100 4644
2600 -249.868 -0.647118 100 18 0 0 0 0 0 0 0 0 0 -1.75382 100 28 -0.849446 100 25 0 0 0 0 0 0 5100 4637
2700 -249.63 -0.939851 100 27 0 0 0 0 0 0 0 0 0 -1.84488 100 25 -0.533757 100 41 0 0 0 0 0 0 5100 4695
2800 -249.981 -0.974395 100 19 0 0 0 0 0 0 0 0 0 -1.68907 100 24 -0.283131 100 21 0 0 0 0 0 0 5100 4643
2900 -250.4 -0.953336 100 25 0 0 0 0 0 0 0 0 0 -1.92492 100 27 -0.483091 100 23 0 0 0 0 0 0 5100 4652
3000 -249.263 -0.804796 100 22 0 0 0 0 0 0 0 0 0 -1.57478 100 13 -0.803992 100 32 0 0 0 0 0 0 5100 4655
3100 -250.33 -0.994798 100 17 0 0 0 0 0 0 0 0 0 -1.65126 100 25 -0.687125 100 17 0 0 0 0 0 0 5100 4628
3200 -248.663 -0.664351 100 21 0 0 0 0 0 0 0 0 0 -1.76016 100 24 -0.78461 100 21 0 0 0 0 0 0 5100 4695
3300 -248.676 -0.794491 100 15 0 0 0 0 0 0 0 0 0 -1.54113 100 22 -0.806138 100 24 0 0 0 0 0 0 5100 4658
3400 -249.023 -0.684042 100 15 0 0 0 0 0 0 0 0 0 -1.92142 100 28 -0.0869363 100 20 0 0 0 0 0 0 5100 4675
3500 -251.165 -0.9325 100 30 0 0 0 0 0 0 0 0 0 -1.93623 100 21 -0.749736 100 22 0 0 0 0 0 0 5100 4693
3600 -249.032 -0.3058 100 18 0 0 0 0 0 0 0 0 0 -1.97976 100 22 -0.208663 100 23 0 0 0 0 0 0 5100 4680
3700 -248.348 -1.11656 100 20 0 0 0 0 0 0 0 0 0 -1.80804 100 19 -0.47223 100 23 0 0 0 0 0 0 5100 4696
3800 -247.59 -0.985777 100 27 0 0 0 0 0 0 0 0 0 -1.51436 100 16 -0.749058 100 28 0 0 0 0 0 0 5100 4703
3900 -250.679 0.0471504 100 15 0 0 0 0 0 0 0 0 0 -2.19359 100 17 -0.103177 100 30 0 0 0 0 0 0 5100 4661
4000 -248.236 -0.613817 100 30 0 0 0 0 0 0 0 0 0 -1.74643 100 29 -0.603754 100 24 0 0 0 0 0 0 5100 4672
4100 -253.728 -1.74782 100 24 0 0 0 0 0 0 0 0 0 -1.30123 100 21 -1.13421 100 21 0 0 0 0 0 0 5100 4656
4200 -251.495 0.0905168 100 31 0 0 0 0 0 0 0 0 0 -2.08208 100 33 -0.469149 100 26 0 0 0 0 0 0 5100 4656
4300 -250.572 -0.110391 100 22 0 0 0 0 0 0 0 0 0 -1.95375 100 26 -0.504741 100 31 0 0 0 0 0 0 5100 4675
4400 -250.551 -0.125668 100 16 0 0 0 0 0 0 0 0 0 -1.96323 100 32 -0.195492 100 10 0 0 0 0 0 0 5100 4676
4500 -251.008 -0.89551 100 26 0 0 0 0 0 0 0 0 0 -2.00369 100 26 0.0621383 100 25 0 0 0 0 0 0 5100 4706
4600 -249.478 -0.450033 100 26 0 0 0 0 0 0 0 0 0 -2.06493 100 29 0.026335 100 24 0 0 0 0 0 0 5100 4715
4700 -252.632 -0.507104 100 19 0 0 0 0 0 0 0 0 0 -2.16697 100 32 0.202887 100 23 0 0 0 0 0 0 5100 4696
4800 -248.951 -0.572311 100 22 0 0 0 0 0 0 0 0 0 -1.77186 100 21 -0.942605 100 25 0 0 0 0 0 0 5100 4676
4900 -246.852 -0.575484 100 24 0 0 0 0 0 0 0 0 0 -1.702 100 26 -0.614226 100 22 0 0 0 0 0 0 5100 4706
5000 -250.679 -0.152801 100 18 0 0 0 0 0 0 0 0 0 -1.86395 100 24 -0.592402 100 12 0 0 0 0 0 0 5100 4682
5100 -249.477 -1.14932 100 27 0 0 0 0 0 0 0 0 0 -1.81573 100 20 -0.221509 100 19 0 0 0 0 0 0 5100 4684
5200 -251.897 -1.10069 100 19 0 0 0 0 0 0 0 0 0 -1.42014 100 32 -0.759881 100 22 0 0 0 0 0 0 5100 4685
5300 -250.263 -0.215422 100 23 0 0 0 0 0 0 0 0 0 -1.972 100 29 -0.0675404 100 22 0 0 0 0 0 0 5100 4677
5400 -250.062 -1.0777 100 27 0 0 0 0 0 0 0 0 0 -1.64894 100 24 -0.700571 100 12 0 0 0 0 0 0 5100 4692
5500 -249.115 -0.373452 100 22 0 0 0 0 0 0 0 0 0 -2.25423 100 26 -0.123703 100 28 0 0 0 0 0 0 5100 4672
5600 -249.643 -0.938125 100 23 0 0 0 0 0 0 0 0 0 -1.78739 100 25 -0.44443 100 22 0 0 0 0 0 0 5100 4630
5700 -249.374 -0.378413 100 25 0 0 0 0 0 0 0 0 0 -1.69745 100 20 -0.95569 100 25 0 0 0 0 0 0 5100 4647
5800 -248.614 -1.17741 100 21 0 0 0 0 0 0 0 0 0 -1.56792 100 19 -1.03666 100 24 0 0 0 0 0 0 5100 4649
5900 -248.076 -1.15897 100 27 0 0 0 0 0 0 0 0 0 -1.44639 100 19 -1.32403 100 15 0 0 0 0 0 0 5100 4641
6000 -251.272 -0.542547 100 24 0 0 0 0 0 0 0 0 0 -1.5685 100 24 -1.15342 100 23 0 0 0 0 0 0 5100 4683
6100 -249.341 -1.07414 100 21 0 0 0 0 0 0 0 0 0 -1.37792 100 30 -0.757 100 28 0 0 0 0 0 0 5100 4673
6200 -249.395 -0.965935 100 24 0 0 0 0 0 0 0 0 0 -1.83285 100 25 -0.218248 100 13 0 0 0 0 0 0 5100 4594
6300 -250.037 -0.936001 100 32 0 0 0 0 0 0 0 0 0 -1.91274 100 28 -0.302775 100 22 0 0 0 0 0 0 5100 4688
6400 -249.086 -0.250525 100 20 0 0 0 0 0 0 0 0 0 -1.77433 100 24 -0.905137 100 27 0 0 0 0 0 0 5100 4689
6500 -251.722 -1.39634 100 27 0 0 0 0 0 0 0 0 0 -1.40155 100 35 -0.837099 100 19 0 0 0 0 0 0 5100 4655
6600 -250.135 -0.199849 100 22 0 0 0 0 0 0 0 0 0 -1.71441 100 24 -0.984298 100 24 0 0 0 0 0 0 5100 4677
6700 -248.718 -0.690141 100 24 0 0 0 0 0 0 0 0 0 -1.74453 100 28 -0.710569 100 24 0 0 0 0 0 0 5100 4637
6800 -250.624 -0.900072 100 22 0 0 0 0 0 0 0 0 0 -1.76905 100 24 -1.01486 100 22 0 0 0 0 0 0 5100 4659
6900 -248.494 -1.02059 100 17 0 0 0 0 0 0 0 0 0 -1.6671 100 28 -0.593975 100 26 0 0 0 0 0 0 5100 4691
7000 -248.931 -0.715046 100 27 0 0 0 0 0 0 0 0 0 -1.59694 100 28 -0.923515 100 26 0 0 0 0 0 0 5100 4656
7100 -250.133 -1.21832 100 26 0 0 0 0 0 0 0 0 0 -1.62222 100 27 -0.659616 100 18 0 0 0 0 0 0 5100 4644
7200 -250.546 -0.136812 100 16 0 0 0 0 0 0 0 0 0 -2.19129 100 22 -0.242253 100 22 0 0 0 0 0 0 5100 4693
7300 -247.855 -0.720938 100 31 0 0 0 0 0 0 0 0 0 -1.78142 100 33 -0.614189 100 32 0 0 0 0 0 0 5100 4681
7400 -249.98 -1.21867 100 18 0 0 0 0 0 0 0 0 0 -1.55196 100 25 -0.938323 100 15 0 0 0 0 0 0 5100 4659
7500 -247.951 -0.614792 100 21 0 0 0 0 0 0 0 0 0 -1.77261 100 28 -0.323615 100 13 0 0 0 0 0 0 5100 4704
7600 -247.219 -1.08028 100 23 0 0 0 0 0 0 0 0 0 -1.57196 100 26 -1.07048 100 23 0 0 0 0 0 0 5100 4685
7700 -252.964 -1.91033 100 22 0 0 0 0 0 0 0 0 0 -1.65695 100 26 -0.822685 100 19 0 0 0 0 0 0 5100 4627
7800 -247.21 -0.310662 100 25 0 0 0 0 0 0 0 0 0 -1.8237 100 28 -0.526946 100 26 0 0 0 0 0 0 5100 4643
7900 -251.511 -0.785498 100 23 0 0 0 0 0 0 0 0 0 -1.84867 100 29 -1.16466 100 17 0 0 0 0 0 0 5100 4682
8000 -249.185 -0.474684 100 24 0 0 0 0 0 0 0 0 0 -1.91017 100 26 -0.175949 100 29 0 0 0 0 0 0 5100 4687
8100 -247.588 -0.716129 100 23 0 0 0 0 0 0 0 0 0 -1.83204 100 16 -0.510094 100 23 0 0 0 0 0 0 5100 4690
8200 -254.295 -1.77193 100 16 0 0 0 0 0 0 0 0 0 -1.72213 100 25 -0.602112 100 26 0 0 0 0 0 0 5100 4707
8300 -251.842 -1.18703 100 25 0 0 0 0 0 0 0 0 0 -1.81454 100 22 -1.15483 100 22 0 0 0 0 0 0 5100 4701
8400 -252.342 -1.04416 100 23 0 0 0 0 0 0 0 0 0 -1.98274 100 23 -0.0581995 100 32 0 0 0 0 0 0 5100 4656
8500 -247.17 -0.68374 100 25 0 0 0 0 0 0 0 0 0 -1.93386 100 19 -0.165921 100 18 0 0 0 0 0 0 5100 4668
8600 -253.224 -1.20722 100 17 0 0 0 0 0 0 0 0 0 -2.12462 100 31 -0.413074 100 31 0 0 0 0 0 0 5100 4656
8700 -250.181 -0.960026 100 24 0 0 0 0 0 0 0 0 0 -1.60317 100 21 -0.937 100 15 0 0 0 0 0 0 5100 4675
8800 -251.09 -1.19127 100 31 0 0 0 0 0 0 0 0 0 -1.62697 100 24 -0.535759 100 23 0 0 0 0 0 0 5100 4673
8900 -249.306 -0.822652 100 33 0 0 0 0 0 0 0 0 0 -1.74224 100 21 -0.839036 100 23 0 0 0 0 0 0 5100 4664
9000 -247.487 -0.707043 100 23 0 0 0 0 0 0 0 0 0 -1.89809 100 29 -0.38266 100 28 0 0 0 0 0 0 5100 4688
9100 -248.261 -0.866866 100 22 0 0 0 0 0 0 0 0 0 -1.56095 100 21 -0.931921 100 19 0 0 0 0 0 0 5100 4675
9200 -249.25 -0.736082 100 16 0 0 0 0 0 0 0 0 0 -1.82621 100 14 -0.689649 100 22 0 0 0 0 0 0 5100 4671
9300 -250.41 -1.43731 100 25 0 0 0 0 0 0 0 0 0 -1.73006 100 24 -0.307293 100 23 0 0 0 0 0 0 5100 4700
9400 -252.876 -1.33809 100 30 0 0 0 0 0 0 0 0 0 -1.85763 100 25 -1.02309 100 23 0 0 0 0 0 0 5100 4693
9500 -249.699 -1.2732 100 26 0 0 0 0 0 0 0 0 0 -1.62647 100 29 -0.745026 100 32 0 0 0 0 0 0 5100 4633
9600 -250.319 -1.68239 100 16 0 0 0 0 0 0 0 0 0 -1.49953 100 18 -0.7758 100 19 0 0 0 0 0 0 5100 4687
9700 -252.504 -0.647689 100 16 0 0 0 0 0 0 0 0 0 -2.11144 100 25 -0.791196 100 21 0 0 0 0 0 0 5100 4670
9800 -249.978 -0.439999 100 26 0 0 0 0 0 0 0 0 0 -2.02156 100 20 -0.141851 100 27 0 0 0 0 0 0 5100 4667
9900 -248.459 -0.716479 100 29 0 0 0 0 0 0 0 0 0 -1.78478 100 24 -0.2549 100 26 0 0 0 0 0 0 5100 4680
10000 -251.783 -0.813138 100 22 0 0 0 0 0 0 0 0 0 -1.38822 100 21 -1.20656 100 21 0 0 0 0 0 0 5100 4696
10100 -248.739 -0.886935 100 26 0 0 0 0 0 0 0 0 0 -1.71893 100 25 -0.739167 100 22 0 0 0 0 0 0 5100 4632
10200 -251.266 -0.546144 100 25 0 0 0 0 0 0 0 0 0 -2.24724 100 31 0.0225228 100 24 0 0 0 0 0 0 5100 4658
10300 -249.505 -0.952114 100 21 0 0 0 0 0 0 0 0 0 -1.46552 100 22 -0.606644 100 16 0 0 0 0 0 0 5100 4681
10400 -248.318 -0.731861 100 15 0 0 0 0 0 0 0 0 0 -1.76416 100 18 -0.404939 100 22 0 0 0 0 0 0 5100 4661
10500 -252.144 -1.10996 100 21 0 0 0 0 0 0 0 0 0 -1.41838 100 24 -1.09695 100 22 0 0 0 0 0 0 5100 4641
10600 -251.181 -0.208829 100 19 0 0 0 0 0 0 0 0 0 -2.12828 100 20 -0.646503 100 18 0 0 0 0 0 0 5100 4690
10700 -249.55 -0.662482 100 20 0 0 0 0 0 0 0 0 0 -1.82326 100 24 -0.388601 100 22 0 0 0 0 0 0 5100 4667
10800 -247.338 -0.483935 100 23 0 0 0 0 0 0 0 0 0 -1.79523 100 30 -0.765579 100 25 0 0 0 0 0 0 5100 4656
10900 -250.037 -0.499934 100 19 0 0 0 0 0 0 0 0 0 -1.97909 100 23 -0.236229 100 21 0 0 0 0 0 0 5100 4681
11000 -249.392 -0.391197 100 19 0 0 0 0 0 0 0 0 0 -1.93096 100 18 -0.89999 100 21 0 0 0 0 0 0 5100 4663
11100 -248.388 -1.13374 100 19 0 0 0 0 0 0 0 0 0 -1.74083 100 19 -0.518298 100 24 0 0 0 0 0 0 5100 4671
11200 -250.9 -1.06034 100 19 0 0 0 0 0 0 0 0 0 -1.52045 100 27 -0.747128 100 25 0 0 0 0 0 0 5100 4675
11300 -247.965 -0.407348 100 18 0 0 0 0 0 0 0 0 0 -1.83648 100 25 -0.335874 100 21 0 0 0 0 0 0 5100 4684
11400 -249.552 -1.0031 100 27 0 0 0 0 0 0 0 0 0 -1.52946 100 20 -0.752507 100 23 0 0 0 0 0 0 5100 4678
11500 -253.141 -1.25917 100 26 0 0 0 0 0 0 0 0 0 -1.28271 100 20 -1.00282 100 21 0 0 0 0 0 0 5100 4697
11600 -251.489 -0.885012 100 23 0 0 0 0 0 0 0 0 0 -1.50964 100 24 -0.84197 100 15 0 0 0 0 0 0 5100 4671
11700 -250.662 -0.972004 100 26 0 0 0 0 0 0 0 0 0 -1.54971 100 18 -1.1969 100 27 0 0 0 0 0 0 5100 4681
11800 -249.317 -0.621225 100 19 0 0 0 0 0 0 0 0 0 -1.96409 100 21 -0.545506 100 22 0 0 0 0 0 0 5100 4689
11900 -251.387 -0.851668 100 20 0 0 0 0 0 0 0 0 0 -2.16469 100 23 -0.429013 100 23 0 0 0 0 0 0 5100 4652
12000 -253.269 -0.923385 100 22 0 0 0 0 0 0 0 0 0 -2.06878 100 24 -0.107436 100 25 0 0 0 0 0 0 5100 4645
12100 -249.535 -0.672437 100 20 0 0 0 0 0 0 0 0 0 -1.68072 100 35 -0.61045 100 22 0 0 0 0 0 0 5100 4656
12200 -251.164 -1.36541 100 23 0 0 0 0 0 0 0 0 0 -1.60245 100 26 -1.3009 100 26 0 0 0 0 0 0 5100 4658
12300 -250.444 -0.233807 100 24 0 0 0 0 0 0 0 0 0 -1.72107 100 26 -0.732288 100 16 0 0 0 0 0 0 5100 4682
12400 -252.151 -0.964106 100 23 0 0 0 0 0 0 0 0 0 -1.41513 100 26 -0.934376 100 19 0 0 0 0 0 0 5100 4656
12500 -250.399 -0.4017 100 21 0 0 0 0 0 0 0 0 0 -1.73822 100 30 -0.239438 100 21 0 0 0 0 0 0 5100 4674
12600 -247.066 -0.55028 100 18 0 0 0 0 0 0 0 0 0 -1.96401 100 16 -0.280027 100 20 0 0 0 0 0 0 5100 4631
12700 -249.902 -0.93464 100 23 0 0 0 0 0 0 0 0 0 -1.84804 100 29 -0.196399 100 20 0 0 0 0 0 0 5100 4673
12800 -251.059 -0.577186 100 22 0 0 0 0 0 0 0 0 0 -1.93852 100 23 -0.137501 100 15 0 0 0 0 0 0 5100 4690
12900 -252.579 -0.80708 100 17 0 0 0 0 0 0 0 0 0 -1.8467 100 22 -1.1133 100 28 0 0 0 0 0 0 5100 4675
13000 -252.461 -0.567461 100 22 0 0 0 0 0 0 0 0 0 -1.40748 100 19 -1.01414 100 23 0 0 0 0 0 0 5100 4632
13100 -249.912 -0.29802 100 29 0 0 0 0 0 0 0 0 0 -1.71813 100 23 -0.86409 100 27 0 0 0 0 0 0 5100 4642
13200 -253.001 -0.0902014 100 28 0 0 0 0 0 0 0 0 0 -2.35109 100 19 -0.289001 100 16 0 0 0 0 0 0 5100 4649
13300 -250.966 -1.257 100 23 0 0 0 0 0 0 0 0 0 -1.52303 100 32 -0.597418 100 28 0 0 0 0 0 0 5100 4681
13400 -250.248 -1.30538 100 18 0 0 0 0 0 0 0 0 0 -1.42757 100 17 -0.808879 100 26 0 0 0 0 0 0 5100 4678
13500 -249.48 -0.733178 100 20 0 0 0 0 0 0 0 0 0 -1.88238 100 25 -0.00158326 100 20 0 0 0 0 0 0 5100 4669
13600 -252.347 -1.19612 100 22 0 0 0 0 0 0 0 0 0 -1.8155 100 22 0.127332 100 19 0 0 0 0 0 0 5100 4640
13700 -248.356 -0.923211 100 28 0 0 0 0 0 0 0 0 0 -1.67616 100 27 -0.522986 100 24 0 0 0 0 0 0 5100 4665
13800 -249.89 -1.14218 100 13 0 0 0 0 0 0 0 0 0 -1.87626 100 26 -0.506092 100 27 0 0 0 0 0 0 5100 4666
13900 -247.02 -0.558868 100 18 0 0 0 0 0 0 0 0 0 -1.69533 100 24 -0.742238 100 21 0 0 0 0 0 0 5100 4687
14000 -247.581 -0.701673 100 14 0 0 0 0 0 0 0 0 0 -1.79867 100 28 -0.863513 100 17 0 0 0 0 0 0 5100 4639
14100 -254.628 -0.363192 100 27 0 0 0 0 0 0 0 0 0 -1.68065 100 20 -1.20215 100 19 0 0 0 0 0 0 5100 4686
14200 -249.087 -0.294199 100 16 0 0 0 0 0 0 0 0 0 -1.93531 100 21 -0.509292 100 28 0 0 0 0 0 0 5100 4682
14300 -249.309 -0.877289 100 22 0 0 0 0 0 0 0 0 0 -1.67948 100 23 -0.52572 100 21 0 0 0 0 0 0 5100 4641
14400 -246.647 -1.07436 100 28 0 0 0 0 0 0 0 0 0 -1.66963 100 22 -0.507544 100 18 0 0 0 0 0 0 5100 4671
14500 -252.756 -1.10377 100 18 0 0 0 0 0 0 0 0 0 -1.25177 100 28 -1.11527 100 25 0 0 0 0 0 0 5100 4649
14600 -249.995 -1.07136 100 27 0 0 0 0 0 0 0 0 0 -1.55643 100 31 -0.828002 100 23 0 0 0 0 0 0 5100 4686
14700 -251.22 -1.04784 100 18 0 0 0 0 0 0 0 0 0 -1.28972 100 27 -0.913036 100 25 0 0 0 0 0 0 5100 4687
14800 -248.368 -0.864541 100 23 0 0 0 0 0 0 0 0 0 -1.68936 100 14 -0.60263 100 28 0 0 0 0 0 0 5100 4687
14900 -248.67 -1.40699 100 11 0 0 0 0 0 0 0 0 0 -1.48293 100 21 -0.99512 100 23 0 0 0 0 0 0 5100 4640
15000 -249.783 -0.87175 100 26 0 0 0 0 0 0 0 0 0 -1.61923 100 20 -0.313528 100 26 0 0 0 0 0 0 5100 4690
15100 -248.59 -0.77687 100 23 0 0 0 0 0 0 0 0 0 -1.98935 100 18 -0.274631 100 22 0 0 0 0 0 0 5100 4675
15200 -251.279 -0.665922 100 29 0 0 0 0 0 0 0 0 0 -1.87772 100 24 -0.284835 100 16 0 0 0 0 0 0 5100 4662
15300 -251.049 -0.58023 100 23 0 0 0 0 0 0 0 0 0 -2.13906 100 22 -0.190383 100 28 0 0 0 0 0 0 5100 4677
15400 -248.467 -0.659241 100 17 0 0 0 0 0 0 0 0 0 -1.60898 100 29 -0.969219 100 20 0 0 0 0 0 0 5100 4665
15500 -249.537 -1.11142 100 16 0 0 0 0 0 0 0 0 0 -1.69072 100 23 -0.59548 100 16 0 0 0 0 0 0 5100 4658
15600 -252.778 -1.46115 100 20 0 0 0 0 0 0 0 0 0 -1.91327 100 18 -0.433083 100 18 0 0 0 0 0 0 5100 4688
15700 -250.943 -1.40533 100 18 0 0 0 0 0 0 0 0 0 -1.54409 100 20 -0.699034 100 29 0 0 0 0 0 0 5100 4653
15800 -248.235 -0.843397 100 26 0 0 0 0 0 0 0 0 0 -1.70705 100 29 -0.941381 100 23 0 0 0 0 0 0 5100 4691
15900 -248.739 -0.341555 100 15 0 0 0 0 0 0 0 0 0 -1.82725 100 28 -0.424619 100 22 0 0 0 0 0 0 5100 4694
16000 -251.812 -0.791645 100 29 0 0 0 0 0 0 0 0 0 -1.48683 100 24 -0.978215 100 26 0 0 0 0 0 0 5100 4713
16100 -249.158 -0.491972 100 23 0 0 0 0 0 0 0 0 0 -1.84614 100 26 -0.596146 100 30 0 0 0 0 0 0 5100 4689
16200 -250.065 -0.561133 100 28 0 0 0 0 0 0 0 0 0 -2.07303 100 23 -0.041209 100 22 0 0 0 0 0 0 5100 4666
16300 -250.65 -1.05746 100 17 0 0 0 0 0 0 0 0 0 -1.44361 100 22 -0.968175 100 21 0 0 0 0 0 0 5100 4642
16400 -249.241 -0.463543 100 22 0 0 0 0 0 0 0 0 0 -1.5957 100 35 -0.979128 100 28 0 0 0 0 0 0 5100 4693
16500 -249.945 -0.772232 100 23 0 0 0 0 0 0 0 0 0 -1.67177 100 28 -0.512487 100 24 0 0 0 0 0 0 5100 4671
16600 -247.11 -1.02078 100 26 0 0 0 0 0 0 0 0 0 -1.56372 100 29 -0.781798 100 19 0 0 0 0 0 0 5100 4649
16700 -249.069 -0.902133 100 17 0 0 0 0 0 0 0 0 0 -1.64053 100 29 -0.634173 100 13 0 0 0 0 0 0 5100 4655
16800 -250.519 -1.11622 100 21 0 0 0 0 0 0 0 0 0 -1.29853 100 23 -0.78752 100 18 0 0 0 0 0 0 5100 4665
16900 -249.681 -1.33726 100 18 0 0 0 0 0 0 0 0 0 -1.73159 100 20 -0.719581 100 18 0 0 0 0 0 0 5100 4650
17000 -248.716 -0.74883 100 32 0 0 0 0 0 0 0 0 0 -1.77348 100 27 -0.403266 100 12 0 0 0 0 0 0 5100 4667
17100 -250.202 -0.864543 100 18 0 0 0 0 0 0 0 0 0 -1.95399 100 29 -0.772346 100 26 0 0 0 0 0 0 5100 4649
17200 -251.051 -0.965614 100 26 0 0 0 0 0 0 0 0 0 -1.69139 100 25 -0.227927 100 22 0 0 0 0 0 0 5100 4691
17300 -250.308 -0.864399 100 32 0 0 0 0 0 0 0 0 0 -1.72589 100 19 -0.501053 100 18 0 0 0 0 0 0 5100 4662
17400 -249.155 -0.2088 100 31 0 0 0 0 0 0 0 0 0 -1.95438 100 15 -0.393823 100 23 0 0 0 0 0 0 5100 4630
17500 -249.931 -0.618059 100 28 0 0 0 0 0 0 0 0 0 -1.85769 100 28 -0.0967003 100 24 0 0 0 0 0 0 5100 4662
17600 -250.782 -0.719424 100 23 0 0 0 0 0 0 0 0 0 -1.49817 100 9 -0.62435 100 18 0 0 0 0 0 0 5100 4689
17700 -250.417 -1.13982 100 21 0 0 0 0 0 0 0 0 0 -1.68544 100 20 -0.621526 100 18 0 0 0 0 0 0 5100 4705
17800 -249.627 -0.404378 100 18 0 0 0 0 0 0 0 0 0 -1.87948 100 19 -0.823846 100 24 0 0 0 0 0 0 5100 4654
17900 -252.62 -0.935316 100 22 0 0 0 0 0 0 0 0 0 -1.87775 100 21 -0.81032 100 25 0 0 0 0 0 0 5100 4671
18000 -251.114 -0.660822 100 21 0 0 0 0 0 0 0 0 0 -1.88461 100 22 -1.00621 100 13 0 0 0 0 0 0 5100 4685
18100 -248.132 -0.692337 100 15 0 0 0 0 0 0 0 0 0 -1.77563 100 27 -0.475854 100 23 0 0 0 0 0 0 5100 4654
18200 -249.222 -1.04149 100 20 0 0 0 0 0 0 0 0 0 -1.72084 100 19 -0.710799 100 28 0 0 0 0 0 0 5100 4635
18300 -247.123 -0.802682 100 24 0 0 0 0 0 0 0 0 0 -1.82065 100 21 -0.799475 100 25 0 0 0 0 0 0 5100 4663
18400 -249.464 -1.04 100 21 0 0 0 0 0 0 0 0 0 -1.56887 100 21 -0.958337 100 23 0 0 0 0 0 0 5100 4663
