iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2700 -214.141 -1.67749 100 38 0 0 0 0 0 0 0 0 0 -2.07149 100 17 -0.510212 100 27 0 0 0 0 0 0 4300 3921
2800 -211.791 -1.29901 100 44 0 0 0 0 0 0 0 0 0 -1.87386 100 27 -0.533653 100 26 0 0 0 0 0 0 4300 3883
2900 -215.301 -0.743044 100 35 0 0 0 0 0 0 0 0 0 -1.89321 100 27 -0.176684 100 27 0 0 0 0 0 0 4300 3871
3000 -212.427 -1.25092 100 38 0 0 0 0 0 0 0 0 0 -1.68537 100 28 -0.192216 100 18 0 0 0 0 0 0 4300 3869
3100 -216.186 -2.03161 100 50 0 0 0 0 0 0 0 0 0 -1.82964 100 18 -0.781781 100 21 0 0 0 0 0 0 4300 3853
3200 -212.932 -1.70799 100 51 0 0 0 0 0 0 0 0 0 -1.67783 100 26 -0.918917 100 22 0 0 0 0 0 0 4300 3869
3300 -214.461 -2.98661 100 52 0 0 0 0 0 0 0 0 0 -1.62982 100 24 -0.196887 100 30 0 0 0 0 0 0 4300 3893
3400 -211.683 -0.636984 100 44 0 0 0 0 0 0 0 0 0 -1.62488 100 24 -0.666449 100 26 0 0 0 0 0 0 4300 3871
3500 -213.754 -2.67849 100 47 0 0 0 0 0 0 0 0 0 -1.66412 100 24 -0.405866 100 27 0 0 0 0 0 0 4300 3850
3600 -213.665 -2.81142 100 47 0 0 0 0 0 0 0 0 0 -1.65979 100 37 -0.79055 100 27 0 0 0 0 0 0 4300 3885
3700 -212.169 -1.82142 100 44 0 0 0 0 0 0 0 0 0 -1.76124 100 25 -0.325662 100 29 0 0 0 0 0 0 4300 3875
3800 -214.427 -0.858161 100 49 0 0 0 0 0 0 0 0 0 -1.66895 100 27 -1.05515 100 24 0 0 0 0 0 0 4300 3902
3900 -213.375 -2.63095 100 52 0 0 0 0 0 0 0 0 0 -1.75056 100 35 -0.285628 100 21 0 0 0 0 0 0 4300 3901
4000 -211.014 -2.19605 100 51 0 0 0 0 0 0 0 0 0 -1.84584 100 36 -0.415661 100 26 0 0 0 0 0 0 4300 3874
4100 -212.921 -1.1551 100 44 0 0 0 0 0 0 0 0 0 -1.79411 100 27 -0.969317 100 23 0 0 0 0 0 0 4300 3845
4200 -210.93 -0.629781 100 45 0 0 0 0 0 0 0 0 0 -1.81426 100 21 -0.559488 100 25 0 0 0 0 0 0 4300 3908
4300 -210.877 -1.05135 100 44 0 0 0 0 0 0 0 0 0 -1.9713 100 22 -0.319092 100 22 0 0 0 0 0 0 4300 3884
4400 -211.126 -2.20227 100 43 0 0 0 0 0 0 0 0 0 -1.49093 100 20 -0.694715 100 32 0 0 0 0 0 0 4300 3831
4500 -214.191 -1.43484 100 43 0 0 0 0 0 0 0 0 0 -1.93171 100 24 -0.253416 100 20 0 0 0 0 0 0 4300 3895
4600 -211.499 -1.27207 100 49 0 0 0 0 0 0 0 0 0 -1.61011 100 23 -0.313584 100 22 0 0 0 0 0 0 4300 3879
4700 -214.086 -1.3149 100 37 0 0 0 0 0 0 0 0 0 -1.63493 100 33 -0.215809 100 28 0 0 0 0 0 0 4300 3886
4800 -212.042 -2.24382 100 38 0 0 0 0 0 0 0 0 0 -1.56689 100 19 -0.682742 100 23 0 0 0 0 0 0 4300 3848
4900 -211.661 -1.13245 100 39 0 0 0 0 0 0 0 0 0 -1.61053 100 36 -0.61909 100 27 0 0 0 0 0 0 4300 3890
5000 -211.484 -2.157 100 55 0 0 0 0 0 0 0 0 0 -1.59618 100 30 -0.54441 100 17 0 0 0 0 0 0 4300 3863
5100 -214.149 -2.31753 100 47 0 0 0 0 0 0 0 0 0 -1.87241 100 26 -0.207918 100 27 0 0 0 0 0 0 4300 3868
5200 -211.418 -1.57073 100 35 0 0 0 0 0 0 0 0 0 -1.69211 100 27 -0.397395 100 27 0 0 0 0 0 0 4300 3857
5300 -215.721 -2.0367 100 39 0 0 0 0 0 0 0 0 0 -1.36512 100 22 -0.819935 100 34 0 0 0 0 0 0 4300 3886
5400 -213.804 -0.637347 100 45 0 0 0 0 0 0 0 0 0 -1.98452 100 24 -0.347142 100 27 0 0 0 0 0 0 4300 3875
5500 -214.462 -2.96884 100 41 0 0 0 0 0 0 0 0 0 -1.72719 100 25 -0.658812 100 23 0 0 0 0 0 0 4300 3912
5600 -212.345 -0.878752 100 42 0 0 0 0 0 0 0 0 0 -1.87181 100 23 -0.103591 100 26 0 0 0 0 0 0 4300 3884
5700 -211.165 -1.56958 100 49 0 0 0 0 0 0 0 0 0 -1.8763 100 28 0.115989 100 23 0 0 0 0 0 0 4300 3896
5800 -213.741 -1.05749 100 37 0 0 0 0 0 0 0 0 0 -1.76247 100 30 -0.86475 100 25 0 0 0 0 0 0 4300 3900
5900 -214.165 -1.11853 100 42 0 0 0 0 0 0 0 0 0 -2.1208 100 25 -0.227311 100 21 0 0 0 0 0 0 4300 3884
6000 -213.662 -0.736892 100 47 0 0 0 0 0 0 0 0 0 -1.95102 100 24 -0.191552 100 20 0 0 0 0 0 0 4300 3899
6100 -221.068 -2.0161 100 48 0 0 0 0 0 0 0 0 0 -1.04022 100 29 -1.22961 100 25 0 0 0 0 0 0 4300 3898
6200 -213.571 -0.831203 100 30 0 0 0 0 0 0 0 0 0 -1.77428 100 34 -0.480843 100 20 0 0 0 0 0 0 4300 3871
6300 -212.407 -1.26247 100 49 0 0 0 0 0 0 0 0 0 -1.77426 100 35 -0.412693 100 24 0 0 0 0 0 0 4300 3894
6400 -213.185 -1.58692 100 39 0 0 0 0 0 0 0 0 0 -1.72858 100 25 -0.976608 100 27 0 0 0 0 0 0 4300 3841
6500 -211.707 -1.0909 100 44 0 0 0 0 0 0 0 0 0 -1.6533 100 25 -0.52735 100 21 0 0 0 0 0 0 4300 3875
6600 -211.674 -2.23357 100 44 0 0 0 0 0 0 0 0 0 -1.77622 100 32 -0.43854 100 25 0 0 0 0 0 0 4300 3876
6700 -213.321 -1.48122 100 39 0 0 0 0 0 0 0 0 0 -1.92355 100 31 -0.0350634 100 18 0 0 0 0 0 0 4300 3862
6800 -211.712 -1.95275 100 27 0 0 0 0 0 0 0 0 0 -1.59828 100 23 -0.428708 100 25 0 0 0 0 0 0 4300 3864
6900 -214.151 -2.04026 100 45 0 0 0 0 0 0 0 0 0 -2.04481 100 21 -0.0846921 100 22 0 0 0 0 0 0 4300 3892
7000 -213.876 -2.35611 100 48 0 0 0 0 0 0 0 0 0 -1.81251 100 29 -0.33979 100 18 0 0 0 0 0 0 4300 3879
7100 -216.696 -1.26455 100 47 0 0 0 0 0 0 0 0 0 -1.65209 100 30 -0.206074 100 15 0 0 0 0 0 0 4300 3862
7200 -214.783 -2.64088 100 44 0 0 0 0 0 0 0 0 0 -1.70744 100 23 -0.594225 100 21 0 0 0 0 0 0 4300 3868
7300 -212.295 -0.517129 100 44 0 0 0 0 0 0 0 0 0 -1.96945 100 29 -0.32652 100 21 0 0 0 0 0 0 4300 3884
7400 -213.821 -1.0076 100 51 0 0 0 0 0 0 0 0 0 -1.69893 100 26 -0.781317 100 22 0 0 0 0 0 0 4300 3887
7500 -211.595 -1.7865 100 47 0 0 0 0 0 0 0 0 0 -1.86905 100 25 -0.176137 100 32 0 0 0 0 0 0 4300 3865
7600 -213.476 -3.376 100 55 0 0 0 0 0 0 0 0 0 -1.62558 100 23 -0.380264 100 20 0 0 0 0 0 0 4300 3934
7700 -213.381 -0.643105 100 45 0 0 0 0 0 0 0 0 0 -1.69702 100 23 -0.492988 100 31 0 0 0 0 0 0 4300 3869
7800 -212.282 -1.17205 100 42 0 0 0 0 0 0 0 0 0 -1.8723 100 26 -0.570038 100 21 0 0 0 0 0 0 4300 3883
7900 -211.651 -0.865654 100 43 0 0 0 0 0 0 0 0 0 -1.7869 100 28 -0.450291 100 29 0 0 0 0 0 0 4300 3901
8000 -211.878 -2.01165 100 34 0 0 0 0 0 0 0 0 0 -1.7635 100 30 -0.73123 100 21 0 0 0 0 0 0 4300 3893
8100 -213.688 -1.82574 100 36 0 0 0 0 0 0 0 0 0 -1.88043 100 29 -0.313072 100 24 0 0 0 0 0 0 4300 3923
8200 -213.899 -0.550541 100 57 0 0 0 0 0 0 0 0 0 -1.97178 100 20 0.161316 100 26 0 0 0 0 0 0 4300 3904
8300 -210.582 -1.87675 100 53 0 0 0 0 0 0 0 0 0 -1.99889 100 25 -0.436986 100 21 0 0 0 0 0 0 4300 3892
8400 -213.002 -3.21799 100 44 0 0 0 0 0 0 0 0 0 -1.80281 100 29 -0.219834 100 20 0 0 0 0 0 0 4300 3895
8500 -212.788 -0.325617 100 41 0 0 0 0 0 0 0 0 0 -1.84448 100 24 -0.300459 100 19 0 0 0 0 0 0 4300 3890
8600 -212.79 -2.11708 100 38 0 0 0 0 0 0 0 0 0 -1.761 100 20 -0.200025 100 22 0 0 0 0 0 0 4300 3873
8700 -214.568 -1.5982 100 50 0 0 0 0 0 0 0 0 0 -2.04313 100 28 -0.57581 100 30 0 0 0 0 0 0 4300 3913
8800 -212.97 -1.44134 100 45 0 0 0 0 0 0 0 0 0 -1.65953 100 21 -0.98291 100 31 0 0 0 0 0 0 4300 3875
8900 -213.308 -2.73918 100 42 0 0 0 0 0 0 0 0 0 -1.57091 100 20 -0.820864 100 22 0 0 0 0 0 0 4300 3893
9000 -212.285 -2.40213 100 46 0 0 0 0 0 0 0 0 0 -1.58817 100 30 -0.87065 100 26 0 0 0 0 0 0 4300 3902
9100 -212.094 -1.16301 100 44 0 0 0 0 0 0 0 0 0 -1.65594 100 24 -0.794642 100 22 0 0 0 0 0 0 4300 3880
9200 -214.267 -2.40433 100 34 0 0 0 0 0 0 0 0 0 -1.72344 100 25 -0.201617 100 23 0 0 0 0 0 0 4300 3849
9300 -213.229 -1.86767 100 42 0 0 0 0 0 0 0 0 0 -1.93217 100 36 -0.305821 100 25 0 0 0 0 0 0 4300 3895
9400 -212.067 -1.11513 100 49 0 0 0 0 0 0 0 0 0 -2.06645 100 24 0.111715 100 18 0 0 0 0 0 0 4300 3878
9500 -212.237 -1.33915 100 39 0 0 0 0 0 0 0 0 0 -1.90803 100 26 -0.286327 100 19 0 0 0 0 0 0 4300 3885
9600 -212.426 -2.02771 100 48 0 0 0 0 0 0 0 0 0 -1.56888 100 23 -1.0619 100 24 0 0 0 0 0 0 4300 3899
9700 -215.81 -2.16057 100 45 0 0 0 0 0 0 0 0 0 -1.30286 100 29 -0.715498 100 30 0 0 0 0 0 0 4300 3891
9800 -213.08 -1.39757 100 49 0 0 0 0 0 0 0 0 0 -1.97761 100 31 -0.265526 100 30 0 0 0 0 0 0 4300 3870
9900 -212.204 -2.26098 100 55 0 0 0 0 0 0 0 0 0 -1.51851 100 27 -0.369156 100 25 0 0 0 0 0 0 4300 3899
10000 -212.324 -2.828 100 40 0 0 0 0 0 0 0 0 0 -1.64759 100 21 -0.783748 100 18 0 0 0 0 0 0 4300 3881
10100 -213.307 -2.55478 100 45 0 0 0 0 0 0 0 0 0 -1.82444 100 22 -0.516268 100 29 0 0 0 0 0 0 4300 3836
10200 -213.349 -2.18654 100 39 0 0 0 0 0 0 0 0 0 -1.5127 100 25 -1.02854 100 24 0 0 0 0 0 0 4300 3879
10300 -211.197 -1.947 100 33 0 0 0 0 0 0 0 0 0 -1.43023 100 30 -0.742316 100 29 0 0 0 0 0 0 4300 3846
10400 -212.42 -1.4341 100 43 0 0 0 0 0 0 0 0 0 -2.11039 100 21 -0.207968 100 23 0 0 0 0 0 0 4300 3870
10500 -211.684 -1.06672 100 39 0 0 0 0 0 0 0 0 0 -1.67154 100 39 -0.467059 100 17 0 0 0 0 0 0 4300 3890
10600 -215.374 -0.967108 100 45 0 0 0 0 0 0 0 0 0 -1.73297 100 26 -1.11963 100 23 0 0 0 0 0 0 4300 3887
10700 -216.134 -0.412887 100 47 0 0 0 0 0 0 0 0 0 -2.0701 100 22 0.0493031 100 25 0 0 0 0 0 0 4300 3867
10800 -212.996 -2.64046 100 43 0 0 0 0 0 0 0 0 0 -1.62234 100 19 -0.23203 100 26 0 0 0 0 0 0 4300 3873
10900 -210.788 -1.57213 100 38 0 0 0 0 0 0 0 0 0 -1.57021 100 25 -0.620217 100 26 0 0 0 0 0 0 4300 3849
11000 -216.005 -0.896844 100 50 0 0 0 0 0 0 0 0 0 -1.47177 100 30 -0.924479 100 27 0 0 0 0 0 0 4300 3907
11100 -212.244 -1.56356 100 43 0 0 0 0 0 0 0 0 0 -1.76096 100 21 -0.40117 100 27 0 0 0 0 0 0 4300 3874
11200 -212.245 -1.98934 100 42 0 0 0 0 0 0 0 0 0 -1.74835 100 29 -0.602089 100 28 0 0 0 0 0 0 4300 3890
11300 -212.455 -0.741958 100 46 0 0 0 0 0 0 0 0 0 -1.84303 100 31 -0.179743 100 27 0 0 0 0 0 0 4300 3880
11400 -212.155 -2.21178 100 55 0 0 0 0 0 0 0 0 0 -1.66702 100 25 -0.718168 100 25 0 0 0 0 0 0 4300 3852
11500 -214.039 -1.23327 100 47 0 0 0 0 0 0 0 0 0 -1.77225 100 33 -0.665432 100 17 0 0 0 0 0 0 4300 3860
11600 -211.944 -2.126 100 40 0 0 0 0 0 0 0 0 0 -1.69219 100 29 -0.890753 100 31 0 0 0 0 0 0 4300 3903
11700 -213.059 -2.3928 100 39 0 0 0 0 0 0 0 0 0 -1.68883 100 23 -0.770025 100 31 0 0 0 0 0 0 4300 3890
11800 -212.514 -1.47671 100 38 0 0 0 0 0 0 0 0 0 -1.71096 100 35 -0.89982 100 22 0 0 0 0 0 0 4300 3858
11900 -214.071 -1.81643 100 44 0 0 0 0 0 0 0 0 0 -1.7212 100 23 -0.872106 100 30 0 0 0 0 0 0 4300 3912
12000 -212.471 -2.94387 100 47 0 0 0 0 0 0 0 0 0 -1.74048 100 30 -0.554056 100 27 0 0 0 0 0 0 4300 3857
12100 -213.493 -2.27634 100 37 0 0 0 0 0 0 0 0 0 -1.75596 100 26 -0.500415 100 24 0 0 0 0 0 0 4300 3898
12200 -211.84 -2.37762 100 49 0 0 0 0 0 0 0 0 0 -1.79084 100 23 -0.470896 100 24 0 0 0 0 0 0 4300 3854
12300 -212.322 -1.84487 100 35 0 0 0 0 0 0 0 0 0 -1.43176 100 23 -0.635089 100 17 0 0 0 0 0 0 4300 3835
12400 -215.644 -1.11377 100 46 0 0 0 0 0 0 0 0 0 -1.56311 100 26 -1.24266 100 17 0 0 0 0 0 0 4300 3913
12500 -212.327 -1.47296 100 40 0 0 0 0 0 0 0 0 0 -1.84016 100 23 -0.403724 100 21 0 0 0 0 0 0 4300 3867
12600 -213.818 -1.36467 100 42 0 0 0 0 0 0 0 0 0 -1.604 100 19 -0.876276 100 20 0 0 0 0 0 0 4300 3865
12700 -213.726 -2.63687 100 41 0 0 0 0 0 0 0 0 0 -1.93113 100 32 -0.519572 100 26 0 0 0 0 0 0 4300 3912
12800 -214.44 -1.18868 100 39 0 0 0 0 0 0 0 0 0 -1.97165 100 31 -0.860113 100 25 0 0 0 0 0 0 4300 3883
12900 -212.22 -2.35379 100 43 0 0 0 0 0 0 0 0 0 -1.49819 100 29 -0.868628 100 30 0 0 0 0 0 0 4300 3882
13000 -214.026 -0.205492 100 54 0 0 0 0 0 0 0 0 0 -1.70027 100 20 -0.556031 100 23 0 0 0 0 0 0 4300 3879
13100 -211.478 -0.843864 100 47 0 0 0 0 0 0 0 0 0 -1.79923 100 28 -0.431798 100 26 0 0 0 0 0 0 4300 3882
13200 -215.356 -1.01893 100 48 0 0 0 0 0 0 0 0 0 -1.89564 100 25 -0.129539 100 21 0 0 0 0 0 0 4300 3893
13300 -214.865 -1.98949 100 50 0 0 0 0 0 0 0 0 0 -1.78163 100 26 -0.721454 100 24 0 0 0 0 0 0 4300 3863
13400 -213.506 -1.6467 100 39 0 0 0 0 0 0 0 0 0 -1.80533 100 35 0.214099 100 23 0 0 0 0 0 0 4300 3921
13500 -213.772 -0.816756 100 51 0 0 0 0 0 0 0 0 0 -1.85174 100 26 -0.887936 100 21 0 0 0 0 0 0 4300 3881
13600 -211.128 -3.24907 100 43 0 0 0 0 0 0 0 0 0 -1.73262 100 25 -0.451628 100 26 0 0 0 0 0 0 4300 3847
13700 -212.555 -1.67321 100 39 0 0 0 0 0 0 0 0 0 -1.65216 100 23 -0.80462 100 24 0 0 0 0 0 0 4300 3891
13800 -212.132 -1.38126 100 43 0 0 0 0 0 0 0 0 0 -1.55921 100 19 -0.537555 100 23 0 0 0 0 0 0 4300 3910
13900 -211.737 -1.89234 100 47 0 0 0 0 0 0 0 0 0 -1.78817 100 34 -0.478861 100 28 0 0 0 0 0 0 4300 3879
14000 -215.01 -1.43227 100 48 0 0 0 0 0 0 0 0 0 -1.42153 100 29 -1.19567 100 28 0 0 0 0 0 0 4300 3836
14100 -213.292 -0.745175 100 39 0 0 0 0 0 0 0 0 0 -1.94374 100 32 -0.216321 100 28 0 0 0 0 0 0 4300 3824
14200 -212.281 -1.72178 100 43 0 0 0 0 0 0 0 0 0 -2.02042 100 25 -0.535962 100 23 0 0 0 0 0 0 4300 3846
14300 -214.819 -1.75999 100 45 0 0 0 0 0 0 0 0 0 -1.84944 100 30 -0.983084 100 26 0 0 0 0 0 0 4300 3858
14400 -214.283 -1.25235 100 41 0 0 0 0 0 0 0 0 0 -1.31204 100 27 -0.688318 100 19 0 0 0 0 0 0 4300 3879
14500 -213.501 -2.43266 100 51 0 0 0 0 0 0 0 0 0 -1.50842 100 32 -0.555459 100 21 0 0 0 0 0 0 4300 3883
14600 -211.395 -1.48335 100 46 0 0 0 0 0 0 0 0 0 -1.63594 100 27 -0.675335 100 25 0 0 0 0 0 0 4300 3860
14700 -215.469 -3.12049 100 44 0 0 0 0 0 0 0 0 0 -1.93549 100 25 -0.438221 100 28 0 0 0 0 0 0 4300 3836
14800 -213.22 -1.00179 100 46 0 0 0 0 0 0 0 0 0 -1.75528 100 21 -0.00347305 100 27 0 0 0 0 0 0 4300 3887
14900 -213.095 -1.10874 100 43 0 0 0 0 0 0 0 0 0 -1.90692 100 21 -0.0906387 100 19 0 0 0 0 0 0 4300 3879
15000 -216.055 -0.897437 100 36 0 0 0 0 0 0 0 0 0 -1.93292 100 32 0.262057 100 18 0 0 0 0 0 0 4300 3890
15100 -211.571 -1.68885 100 53 0 0 0 0 0 0 0 0 0 -1.5871 100 22 -0.416958 100 22 0 0 0 0 0 0 4300 3872
15200 -212.874 -1.1011 100 46 0 0 0 0 0 0 0 0 0 -1.7425 100 20 -0.632772 100 28 0 0 0 0 0 0 4300 3906
15300 -210.147 -0.783998 100 44 0 0 0 0 0 0 0 0 0 -1.82232 100 24 -0.336912 100 21 0 0 0 0 0 0 4300 3883
15400 -210.754 -1.58771 100 32 0 0 0 0 0 0 0 0 0 -1.83291 100 28 -0.166064 100 22 0 0 0 0 0 0 4300 3842
15500 -214.117 -0.773028 100 44 0 0 0 0 0 0 0 0 0 -1.94845 100 26 -0.277651 100 18 0 0 0 0 0 0 4300 3842
15600 -211.519 -0.526249 100 44 0 0 0 0 0 0 0 0 0 -1.91875 100 22 -0.14544 100 24 0 0 0 0 0 0 4300 3885
15700 -213.627 -0.739091 100 52 0 0 0 0 0 0 0 0 0 -1.8635 100 20 -0.407298 100 23 0 0 0 0 0 0 4300 3840
15800 -210.483 -0.769544 100 44 0 0 0 0 0 0 0 0 0 -1.85742 100 31 -0.186487 100 28 0 0 0 0 0 0 4300 3866
15900 -212.516 -1.00952 100 40 0 0 0 0 0 0 0 0 0 -2.02966 100 25 -0.481187 100 20 0 0 0 0 0 0 4300 3886
16000 -215.99 -2.49056 100 55 0 0 0 0 0 0 0 0 0 -1.29444 100 22 -0.938585 100 23 0 0 0 0 0 0 4300 3843
16100 -213.461 -0.977477 100 47 0 0 0 0 0 0 0 0 0 -1.55745 100 26 -0.569544 100 28 0 0 0 0 0 0 4300 3871
16200 -215.127 -3.65711 100 42 0 0 0 0 0 0 0 0 0 -1.60887 100 36 -1.01191 100 23 0 0 0 0 0 0 4300 3886
16300 -218.38 -1.2308 100 42 0 0 0 0 0 0 0 0 0 -1.32229 100 28 -0.669008 100 27 0 0 0 0 0 0 4300 3891
16400 -214.08 -0.898042 100 44 0 0 0 0 0 0 0 0 0 -1.89701 100 30 -0.511598 100 26 0 0 0 0 0 0 4300 3901
16500 -212.174 -1.93754 100 40 0 0 0 0 0 0 0 0 0 -1.74601 100 24 -0.623757 100 31 0 0 0 0 0 0 4300 3867
16600 -217.112 -1.85476 100 50 0 0 0 0 0 0 0 0 0 -1.85521 100 26 0.353072 100 27 0 0 0 0 0 0 4300 3897
16700 -212.905 -1.67794 100 38 0 0 0 0 0 0 0 0 0 -2.08414 100 29 -0.212098 100 26 0 0 0 0 0 0 4300 3848
16800 -215.459 -0.58647 100 48 0 0 0 0 0 0 0 0 0 -1.87603 100 29 -0.906035 100 29 0 0 0 0 0 0 4300 3860
16900 -211.009 -2.35072 100 46 0 0 0 0 0 0 0 0 0 -1.59454 100 32 -0.913569 100 29 0 0 0 0 0 0 4300 3882
17000 -213.3 -1.78743 100 41 0 0 0 0 0 0 0 0 0 -1.75586 100 26 -0.980554 100 27 0 0 0 0 0 0 4300 3886
17100 -211.823 -1.5335 100 43 0 0 0 0 0 0 0 0 0 -1.85929 100 24 0.00134529 100 22 0 0 0 0 0 0 4300 3861
17200 -212.437 -0.93054 100 29 0 0 0 0 0 0 0 0 0 -1.71525 100 33 -0.43923 100 25 0 0 0 0 0 0 4300 3843
17300 -213.325 -2.00246 100 33 0 0 0 0 0 0 0 0 0 -1.65664 100 26 -0.836562 100 28 0 0 0 0 0 0 4300 3866
17400 -212.893 -1.10829 100 43 0 0 0 0 0 0 0 0 0 -2.0899 100 19 -0.507387 100 20 0 0 0 0 0 0 4300 3891
17500 -212.695 -1.03302 100 47 0 0 0 0 0 0 0 0 0 -1.90125 100 26 -0.215493 100 27 0 0 0 0 0 0 4300 3851
17600 -216.989 -0.653633 100 42 0 0 0 0 0 0 0 0 0 -2.47362 100 22 0.344086 100 22 0 0 0 0 0 0 4300 3905
17700 -212.753 -1.12863 100 53 0 0 0 0 0 0 0 0 0 -1.82829 100 29 -1.07397 100 28 0 0 0 0 0 0 4300 3870
17800 -212.734 -1.25404 100 40 0 0 0 0 0 0 0 0 0 -2.07385 100 22 -0.00832002 100 29 0 0 0 0 0 0 4300 3860
17900 -218.496 -5.17691 100 45 0 0 0 0 0 0 0 0 0 -1.53976 100 26 -0.554768 100 31 0 0 0 0 0 0 4300 3896
18000 -211.037 -1.15188 100 42 0 0 0 0 0 0 0 0 0 -1.82587 100 25 -0.471242 100 31 0 0 0 0 0 0 4300 3869
18100 -213.471 -0.985152 100 45 0 0 0 0 0 0 0 0 0 -2.02254 100 28 -0.0695538 100 23 0 0 0 0 0 0 4300 3870
18200 -211.97 -1.0167 100 48 0 0 0 0 0 0 0 0 0 -1.76413 100 17 -0.0729874 100 21 0 0 0 0 0 0 4300 3855
18300 -215.963 -0.758061 100 44 0 0 0 0 0 0 0 0 0 -1.86586 100 27 0.0391485 100 30 0 0 0 0 0 0 4300 3846
18400 -214.215 -0.733089 100 42 0 0 0 0 0 0 0 0 0 -2.02297 100 28 -0.647142 100 29 0 0 0 0 0 0 4300 3896
