iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3100 -306.167 -2.08019 100 39 0 0 0 0 0 0 0 0 0 -1.53829 100 26 -0.548809 100 30 0 0 0 0 0 0 7200 6700
3200 -302.356 -1.75118 100 46 0 0 0 0 0 0 0 0 0 -1.51484 100 19 -1.42956 100 23 0 0 0 0 0 0 7200 6723
3300 -303.063 -2.19644 100 40 0 0 0 0 0 0 0 0 0 -1.51162 100 27 -1.16902 100 44 0 0 0 0 0 0 7200 6659
3400 -300.923 -2.07653 100 44 0 0 0 0 0 0 0 0 0 -1.51459 100 26 -0.980461 100 28 0 0 0 0 0 0 7200 6692
3500 -307.938 -1.31377 100 43 0 0 0 0 0 0 0 0 0 -1.63861 100 23 -1.42168 100 27 0 0 0 0 0 0 7200 6731
3600 -302.961 -2.19824 100 45 0 0 0 0 0 0 0 0 0 -1.50192 100 26 -0.78555 100 33 0 0 0 0 0 0 7200 6736
3700 -304.908 -2.78151 100 47 0 0 0 0 0 0 0 0 0 -1.66955 100 25 -0.945807 100 21 0 0 0 0 0 0 7200 6686
3800 -304.675 -2.50127 100 40 0 0 0 0 0 0 0 0 0 -1.67208 100 28 -1.37593 100 27 0 0 0 0 0 0 7200 6677
3900 -308.238 -5.31422 100 49 0 0 0 0 0 0 0 0 0 -1.43603 100 29 -1.40813 100 30 0 0 0 0 0 0 7200 6713
4000 -303.895 -3.01971 100 40 0 0 0 0 0 0 0 0 0 -1.46335 100 21 -1.07135 100 39 0 0 0 0 0 0 7200 6740
4100 -302.495 -2.57508 100 31 0 0 0 0 0 0 0 0 0 -1.44634 100 20 -1.01542 100 40 0 0 0 0 0 0 7200 6709
4200 -302.675 -2.59616 100 46 0 0 0 0 0 0 0 0 0 -1.71427 100 18 -0.750054 100 30 0 0 0 0 0 0 7200 6683
4300 -303.215 -2.64527 100 44 0 0 0 0 0 0 0 0 0 -1.75509 100 27 -0.779831 100 30 0 0 0 0 0 0 7200 6717
4400 -305.111 -1.27669 100 42 0 0 0 0 0 0 0 0 0 -1.52738 100 12 -0.96976 100 29 0 0 0 0 0 0 7200 6687
4500 -302.941 -2.33008 100 43 0 0 0 0 0 0 0 0 0 -1.6282 100 18 -0.86592 100 26 0 0 0 0 0 0 7200 6704
4600 -304.593 -1.59699 100 44 0 0 0 0 0 0 0 0 0 -1.46655 100 21 -1.50084 100 26 0 0 0 0 0 0 7200 6645
4700 -305.653 -3.25745 100 46 0 0 0 0 0 0 0 0 0 -1.44579 100 17 -1.58308 100 37 0 0 0 0 0 0 7200 6635
4800 -303.691 -2.3051 100 46 0 0 0 0 0 0 0 0 0 -1.50628 100 21 -1.34305 100 43 0 0 0 0 0 0 7200 6728
4900 -302.346 -2.33426 100 44 0 0 0 0 0 0 0 0 0 -1.6068 100 27 -0.714221 100 39 0 0 0 0 0 0 7200 6684
5000 -304.025 -2.88619 100 56 0 0 0 0 0 0 0 0 0 -1.65673 100 28 -1.12319 100 36 0 0 0 0 0 0 7200 6685
5100 -307.014 -1.5594 100 42 0 0 0 0 0 0 0 0 0 -1.56703 100 16 -1.66353 100 32 0 0 0 0 0 0 7200 6713
5200 -303.755 -2.38753 100 36 0 0 0 0 0 0 0 0 0 -1.53863 100 19 -0.517807 100 34 0 0 0 0 0 0 7200 6721
5300 -305.445 -1.81739 100 46 0 0 0 0 0 0 0 0 0 -1.61534 100 21 -0.422092 100 32 0 0 0 0 0 0 7200 6723
5400 -303.978 -2.77105 100 59 0 0 0 0 0 0 0 0 0 -1.37626 100 15 -1.50844 100 33 0 0 0 0 0 0 7200 6687
5500 -301.681 -1.5904 100 36 0 0 0 0 0 0 0 0 0 -1.70347 100 22 -0.851206 100 28 0 0 0 0 0 0 7200 6688
5600 -302.979 -2.6073 100 52 0 0 0 0 0 0 0 0 0 -1.65263 100 14 -0.696244 100 34 0 0 0 0 0 0 7200 6666
5700 -305.889 -3.20827 100 34 0 0 0 0 0 0 0 0 0 -1.67698 100 16 -1.1513 100 36 0 0 0 0 0 0 7200 6713
5800 -306.366 -1.40591 100 40 0 0 0 0 0 0 0 0 0 -1.92886 100 17 -0.275924 100 31 0 0 0 0 0 0 7200 6680
5900 -305.047 -3.26224 100 44 0 0 0 0 0 0 0 0 0 -1.50653 100 15 -1.311 100 42 0 0 0 0 0 0 7200 6658
6000 -305.092 -2.38946 100 39 0 0 0 0 0 0 0 0 0 -1.52805 100 14 -1.30794 100 37 0 0 0 0 0 0 7200 6724
6100 -306.783 -2.35073 100 46 0 0 0 0 0 0 0 0 0 -1.34836 100 17 -0.364017 100 23 0 0 0 0 0 0 7200 6702
6200 -302.392 -1.49367 100 43 0 0 0 0 0 0 0 0 0 -1.47688 100 21 -0.910226 100 35 0 0 0 0 0 0 7200 6689
6300 -303.187 -2.82293 100 49 0 0 0 0 0 0 0 0 0 -1.40756 100 26 -1.17656 100 28 0 0 0 0 0 0 7200 6721
6400 -303.972 -3.77403 100 46 0 0 0 0 0 0 0 0 0 -1.55759 100 15 -1.39259 100 24 0 0 0 0 0 0 7200 6690
6500 -302.117 -2.83108 100 47 0 0 0 0 0 0 0 0 0 -1.53203 100 19 -0.690995 100 38 0 0 0 0 0 0 7200 6685
6600 -306.02 -3.7269 100 43 0 0 0 0 0 0 0 0 0 -1.64738 100 23 -0.802759 100 29 0 0 0 0 0 0 7200 6699
6700 -302.59 -1.82234 100 43 0 0 0 0 0 0 0 0 0 -1.38825 100 17 -1.08072 100 28 0 0 0 0 0 0 7200 6658
6800 -305.623 -1.77144 100 45 0 0 0 0 0 0 0 0 0 -1.33619 100 23 -1.06586 100 28 0 0 0 0 0 0 7200 6698
6900 -303.999 -1.82457 100 50 0 0 0 0 0 0 0 0 0 -1.81254 100 22 -1.06817 100 30 0 0 0 0 0 0 7200 6710
7000 -304.204 -2.22199 100 41 0 0 0 0 0 0 0 0 0 -1.70452 100 28 -0.541105 100 37 0 0 0 0 0 0 7200 6675
7100 -304.416 -2.37589 100 48 0 0 0 0 0 0 0 0 0 -1.43798 100 24 -1.03255 100 24 0 0 0 0 0 0 7200 6687
7200 -302.819 -2.106 100 48 0 0 0 0 0 0 0 0 0 -1.5792 100 22 -0.71237 100 27 0 0 0 0 0 0 7200 6706
7300 -303.163 -2.94943 100 35 0 0 0 0 0 0 0 0 0 -1.64139 100 16 -1.06691 100 35 0 0 0 0 0 0 7200 6712
7400 -303.197 -0.97766 100 43 0 0 0 0 0 0 0 0 0 -1.73592 100 18 -0.724228 100 32 0 0 0 0 0 0 7200 6707
7500 -303.877 -3.07364 100 48 0 0 0 0 0 0 0 0 0 -1.59772 100 21 -0.228445 100 29 0 0 0 0 0 0 7200 6687
7600 -303.812 -1.89833 100 38 0 0 0 0 0 0 0 0 0 -1.52673 100 21 -0.671078 100 22 0 0 0 0 0 0 7200 6687
7700 -304.725 -1.29419 100 39 0 0 0 0 0 0 0 0 0 -1.85157 100 25 -0.681533 100 28 0 0 0 0 0 0 7200 6680
7800 -301.868 -2.04615 100 41 0 0 0 0 0 0 0 0 0 -1.59276 100 21 -0.991592 100 32 0 0 0 0 0 0 7200 6703
7900 -303.958 -2.05824 100 43 0 0 0 0 0 0 0 0 0 -1.31682 100 24 -1.01319 100 34 0 0 0 0 0 0 7200 6706
8000 -301.632 -2.39981 100 41 0 0 0 0 0 0 0 0 0 -1.54388 100 22 -0.790003 100 32 0 0 0 0 0 0 7200 6709
8100 -304.904 -4.12922 100 50 0 0 0 0 0 0 0 0 0 -1.66605 100 22 -1.11604 100 35 0 0 0 0 0 0 7200 6693
8200 -303.257 -1.26155 100 52 0 0 0 0 0 0 0 0 0 -1.49073 100 26 -1.11479 100 33 0 0 0 0 0 0 7200 6734
8300 -308.549 -6.00476 100 51 0 0 0 0 0 0 0 0 0 -1.47795 100 31 -1.40271 100 31 0 0 0 0 0 0 7200 6695
8400 -304.686 -1.5482 100 42 0 0 0 0 0 0 0 0 0 -1.3791 100 26 -1.54804 100 36 0 0 0 0 0 0 7200 6707
8500 -305.073 -2.40099 100 54 0 0 0 0 0 0 0 0 0 -1.50385 100 19 -0.76968 100 32 0 0 0 0 0 0 7200 6726
8600 -306.036 -1.76545 100 33 0 0 0 0 0 0 0 0 0 -1.41971 100 28 -1.87169 100 26 0 0 0 0 0 0 7200 6714
8700 -305.89 -2.02414 100 41 0 0 0 0 0 0 0 0 0 -1.65153 100 12 -0.199549 100 29 0 0 0 0 0 0 7200 6674
8800 -304.523 -1.71879 100 47 0 0 0 0 0 0 0 0 0 -1.75063 100 28 -0.75254 100 38 0 0 0 0 0 0 7200 6671
8900 -305.713 -2.67775 100 42 0 0 0 0 0 0 0 0 0 -1.71588 100 15 -1.64334 100 24 0 0 0 0 0 0 7200 6694
9000 -302.31 -1.69046 100 47 0 0 0 0 0 0 0 0 0 -1.48694 100 17 -1.19411 100 26 0 0 0 0 0 0 7200 6680
9100 -305.582 -3.69992 100 42 0 0 0 0 0 0 0 0 0 -1.72086 100 18 -0.621068 100 30 0 0 0 0 0 0 7200 6699
9200 -304.257 -1.25807 100 49 0 0 0 0 0 0 0 0 0 -1.59398 100 15 -1.71229 100 32 0 0 0 0 0 0 7200 6707
9300 -305.609 -4.30062 100 46 0 0 0 0 0 0 0 0 0 -1.59082 100 13 -0.593333 100 36 0 0 0 0 0 0 7200 6740
9400 -304.989 -2.17483 100 44 0 0 0 0 0 0 0 0 0 -1.4875 100 17 -1.69956 100 36 0 0 0 0 0 0 7200 6666
9500 -302.002 -2.3448 100 38 0 0 0 0 0 0 0 0 0 -1.67796 100 22 -0.921755 100 33 0 0 0 0 0 0 7200 6705
9600 -303.234 -3.14455 100 40 0 0 0 0 0 0 0 0 0 -1.44637 100 18 -1.13294 100 32 0 0 0 0 0 0 7200 6690
9700 -302.75 -2.33585 100 40 0 0 0 0 0 0 0 0 0 -1.53429 100 19 -0.942332 100 28 0 0 0 0 0 0 7200 6696
9800 -304.384 -2.61686 100 50 0 0 0 0 0 0 0 0 0 -1.71405 100 21 -1.62212 100 25 0 0 0 0 0 0 7200 6704
9900 -305.573 -4.96373 100 40 0 0 0 0 0 0 0 0 0 -1.80467 100 19 -0.795048 100 35 0 0 0 0 0 0 7200 6697
10000 -304.8 -3.2331 100 52 0 0 0 0 0 0 0 0 0 -1.56967 100 12 -0.754118 100 34 0 0 0 0 0 0 7200 6677
10100 -303.363 -1.62543 100 49 0 0 0 0 0 0 0 0 0 -1.58457 100 21 -0.804056 100 37 0 0 0 0 0 0 7200 6736
10200 -304.022 -1.42827 100 53 0 0 0 0 0 0 0 0 0 -1.65283 100 24 -0.581989 100 35 0 0 0 0 0 0 7200 6686
10300 -310.77 -4.45371 100 43 0 0 0 0 0 0 0 0 0 -1.47872 100 25 -2.73022 100 32 0 0 0 0 0 0 7200 6664
10400 -303.761 -1.58004 100 41 0 0 0 0 0 0 0 0 0 -1.72017 100 13 -0.323151 100 35 0 0 0 0 0 0 7200 6684
10500 -304.869 -1.36784 100 40 0 0 0 0 0 0 0 0 0 -1.77337 100 18 -0.484615 100 29 0 0 0 0 0 0 7200 6709
10600 -305.658 -1.35531 100 41 0 0 0 0 0 0 0 0 0 -1.65317 100 20 -1.34554 100 35 0 0 0 0 0 0 7200 6694
10700 -304.009 -1.81246 100 45 0 0 0 0 0 0 0 0 0 -1.76981 100 24 -0.592234 100 30 0 0 0 0 0 0 7200 6716
10800 -301.954 -1.50154 100 48 0 0 0 0 0 0 0 0 0 -1.65852 100 20 -0.83663 100 31 0 0 0 0 0 0 7200 6699
10900 -303.852 -1.95664 100 37 0 0 0 0 0 0 0 0 0 -1.44516 100 17 -1.2209 100 30 0 0 0 0 0 0 7200 6714
11000 -302.737 -1.64912 100 44 0 0 0 0 0 0 0 0 0 -1.63439 100 21 -1.24506 100 37 0 0 0 0 0 0 7200 6656
11100 -305.382 -2.94387 100 38 0 0 0 0 0 0 0 0 0 -1.58651 100 20 -1.49324 100 27 0 0 0 0 0 0 7200 6675
11200 -306.313 -1.35735 100 50 0 0 0 0 0 0 0 0 0 -1.28966 100 18 -1.23738 100 30 0 0 0 0 0 0 7200 6667
11300 -303.511 -2.64597 100 47 0 0 0 0 0 0 0 0 0 -1.77953 100 15 -1.07558 100 42 0 0 0 0 0 0 7200 6717
11400 -306.543 -3.36897 100 47 0 0 0 0 0 0 0 0 0 -1.78333 100 16 -0.350903 100 37 0 0 0 0 0 0 7200 6720
11500 -305.679 -2.15739 100 47 0 0 0 0 0 0 0 0 0 -1.73355 100 12 -1.23035 100 32 0 0 0 0 0 0 7200 6693
11600 -302.313 -2.81992 100 42 0 0 0 0 0 0 0 0 0 -1.64938 100 16 -0.94645 100 35 0 0 0 0 0 0 7200 6672
11700 -304.863 -2.11898 100 46 0 0 0 0 0 0 0 0 0 -1.71073 100 20 -0.791476 100 40 0 0 0 0 0 0 7200 6672
11800 -303.112 -2.97191 100 40 0 0 0 0 0 0 0 0 0 -1.45 100 18 -1.00091 100 32 0 0 0 0 0 0 7200 6692
11900 -307.39 -0.758693 100 34 0 0 0 0 0 0 0 0 0 -1.63344 100 26 -1.73123 100 33 0 0 0 0 0 0 7200 6710
12000 -309.233 -3.99869 100 37 0 0 0 0 0 0 0 0 0 -1.3025 100 15 -1.5511 100 36 0 0 0 0 0 0 7200 6708
12100 -303.961 -0.852316 100 45 0 0 0 0 0 0 0 0 0 -1.79222 100 30 -0.748635 100 31 0 0 0 0 0 0 7200 6697
12200 -306.216 -1.87656 100 36 0 0 0 0 0 0 0 0 0 -1.55809 100 23 -1.66804 100 24 0 0 0 0 0 0 7200 6739
12300 -306.031 -1.31993 100 46 0 0 0 0 0 0 0 0 0 -1.43204 100 25 -1.50872 100 31 0 0 0 0 0 0 7200 6700
12400 -304.85 -1.1009 100 37 0 0 0 0 0 0 0 0 0 -1.83543 100 27 -0.409391 100 26 0 0 0 0 0 0 7200 6708
12500 -304.774 -2.53706 100 36 0 0 0 0 0 0 0 0 0 -1.54527 100 18 -0.583027 100 27 0 0 0 0 0 0 7200 6677
12600 -303.275 -1.64721 100 43 0 0 0 0 0 0 0 0 0 -1.60824 100 14 -1.57529 100 26 0 0 0 0 0 0 7200 6715
12700 -306.637 -1.58397 100 45 0 0 0 0 0 0 0 0 0 -1.81828 100 18 -0.469024 100 30 0 0 0 0 0 0 7200 6708
12800 -308.113 -4.56023 100 44 0 0 0 0 0 0 0 0 0 -1.34627 100 26 -1.96085 100 27 0 0 0 0 0 0 7200 6693
12900 -304.267 -3.32006 100 39 0 0 0 0 0 0 0 0 0 -1.40287 100 18 -1.45503 100 29 0 0 0 0 0 0 7200 6657
13000 -304.451 -3.30884 100 44 0 0 0 0 0 0 0 0 0 -1.41716 100 19 -0.966877 100 26 0 0 0 0 0 0 7200 6723
13100 -304.326 -2.32057 100 47 0 0 0 0 0 0 0 0 0 -1.66946 100 13 -0.915788 100 28 0 0 0 0 0 0 7200 6733
13200 -304.244 -3.0174 100 48 0 0 0 0 0 0 0 0 0 -1.68761 100 18 -0.607703 100 26 0 0 0 0 0 0 7200 6694
13300 -302.164 -1.90737 100 36 0 0 0 0 0 0 0 0 0 -1.57067 100 12 -0.819308 100 30 0 0 0 0 0 0 7200 6695
13400 -306.449 -2.86947 100 46 0 0 0 0 0 0 0 0 0 -1.79277 100 18 -0.437325 100 27 0 0 0 0 0 0 7200 6708
13500 -305.396 -1.82119 100 46 0 0 0 0 0 0 0 0 0 -1.63714 100 21 -1.18746 100 33 0 0 0 0 0 0 7200 6714
13600 -305.325 -2.80571 100 45 0 0 0 0 0 0 0 0 0 -1.71666 100 22 -1.06959 100 31 0 0 0 0 0 0 7200 6713
13700 -303.746 -4.1219 100 46 0 0 0 0 0 0 0 0 0 -1.53431 100 19 -1.36993 100 32 0 0 0 0 0 0 7200 6692
13800 -300.999 -1.53763 100 31 0 0 0 0 0 0 0 0 0 -1.51502 100 22 -0.817545 100 37 0 0 0 0 0 0 7200 6699
13900 -304.749 -2.00562 100 32 0 0 0 0 0 0 0 0 0 -1.52058 100 21 -1.30391 100 30 0 0 0 0 0 0 7200 6694
14000 -302.762 -2.06203 100 49 0 0 0 0 0 0 0 0 0 -1.5403 100 20 -0.859026 100 33 0 0 0 0 0 0 7200 6682
14100 -305.457 -2.20917 100 50 0 0 0 0 0 0 0 0 0 -1.42321 100 21 -0.508794 100 29 0 0 0 0 0 0 7200 6712
14200 -303.498 -1.40918 100 47 0 0 0 0 0 0 0 0 0 -1.43927 100 26 -1.29391 100 36 0 0 0 0 0 0 7200 6678
14300 -305.287 -2.95536 100 33 0 0 0 0 0 0 0 0 0 -1.4976 100 22 -0.229168 100 41 0 0 0 0 0 0 7200 6715
14400 -302.692 -1.59292 100 39 0 0 0 0 0 0 0 0 0 -1.54463 100 24 -1.25939 100 27 0 0 0 0 0 0 7200 6702
14500 -304.449 -2.04601 100 45 0 0 0 0 0 0 0 0 0 -1.75317 100 24 -0.888406 100 27 0 0 0 0 0 0 7200 6729
14600 -303.373 -2.21521 100 45 0 0 0 0 0 0 0 0 0 -1.58051 100 24 -0.988656 100 36 0 0 0 0 0 0 7200 6693
14700 -305.998 -3.07845 100 46 0 0 0 0 0 0 0 0 0 -1.2322 100 18 -1.18304 100 23 0 0 0 0 0 0 7200 6694
14800 -304.881 -3.40095 100 38 0 0 0 0 0 0 0 0 0 -1.4379 100 23 -1.38675 100 37 0 0 0 0 0 0 7200 6731
14900 -303.722 -2.38279 100 37 0 0 0 0 0 0 0 0 0 -1.80617 100 27 -0.834227 100 28 0 0 0 0 0 0 7200 6670
15000 -302.366 -2.60578 100 42 0 0 0 0 0 0 0 0 0 -1.49668 100 23 -0.791309 100 26 0 0 0 0 0 0 7200 6694
15100 -302.617 -2.14385 100 48 0 0 0 0 0 0 0 0 0 -1.47184 100 22 -1.3857 100 32 0 0 0 0 0 0 7200 6729
15200 -303.991 -1.94899 100 41 0 0 0 0 0 0 0 0 0 -1.41006 100 14 -1.36791 100 25 0 0 0 0 0 0 7200 6703
15300 -304.997 -1.22177 100 42 0 0 0 0 0 0 0 0 0 -1.66363 100 17 -0.878569 100 28 0 0 0 0 0 0 7200 6707
15400 -308.413 -1.30652 100 47 0 0 0 0 0 0 0 0 0 -1.58166 100 17 -0.408038 100 32 0 0 0 0 0 0 7200 6723
15500 -304.813 -4.67103 100 48 0 0 0 0 0 0 0 0 0 -1.44249 100 17 -0.679975 100 32 0 0 0 0 0 0 7200 6705
15600 -305.366 -3.88101 100 50 0 0 0 0 0 0 0 0 0 -1.54178 100 21 -0.798094 100 32 0 0 0 0 0 0 7200 6667
15700 -302.634 -1.85844 100 45 0 0 0 0 0 0 0 0 0 -1.54341 100 22 -0.494558 100 38 0 0 0 0 0 0 7200 6704
15800 -305.743 -3.58569 100 44 0 0 0 0 0 0 0 0 0 -1.58734 100 15 -1.18325 100 24 0 0 0 0 0 0 7200 6693
15900 -304.622 -1.43043 100 35 0 0 0 0 0 0 0 0 0 -1.6021 100 20 -0.801766 100 41 0 0 0 0 0 0 7200 6718
16000 -302.143 -1.73613 100 43 0 0 0 0 0 0 0 0 0 -1.69861 100 15 -0.806301 100 32 0 0 0 0 0 0 7200 6721
16100 -302.206 -2.28584 100 36 0 0 0 0 0 0 0 0 0 -1.54192 100 21 -1.20564 100 40 0 0 0 0 0 0 7200 6676
16200 -304.18 -2.54701 100 40 0 0 0 0 0 0 0 0 0 -1.75946 100 25 -0.520325 100 27 0 0 0 0 0 0 7200 6722
16300 -306.713 -1.39654 100 47 0 0 0 0 0 0 0 0 0 -1.64342 100 18 -1.74144 100 41 0 0 0 0 0 0 7200 6682
16400 -304.263 -3.4724 100 53 0 0 0 0 0 0 0 0 0 -1.54792 100 26 -1.50202 100 30 0 0 0 0 0 0 7200 6698
16500 -310.618 -4.51982 100 34 0 0 0 0 0 0 0 0 0 -1.34572 100 23 -2.33896 100 39 0 0 0 0 0 0 7200 6686
16600 -306.921 -1.83024 100 47 0 0 0 0 0 0 0 0 0 -1.58006 100 20 -0.379044 100 29 0 0 0 0 0 0 7200 6681
16700 -302.464 -2.11458 100 42 0 0 0 0 0 0 0 0 0 -1.52313 100 19 -0.926065 100 40 0 0 0 0 0 0 7200 6695
16800 -304.684 -2.15954 100 50 0 0 0 0 0 0 0 0 0 -1.40797 100 25 -1.70727 100 30 0 0 0 0 0 0 7200 6713
16900 -303.793 -2.96935 100 43 0 0 0 0 0 0 0 0 0 -1.53626 100 18 -1.34195 100 31 0 0 0 0 0 0 7200 6710
17000 -304.544 -1.39372 100 42 0 0 0 0 0 0 0 0 0 -1.83969 100 22 -0.617039 100 27 0 0 0 0 0 0 7200 6700
17100 -305.656 -1.4485 100 40 0 0 0 0 0 0 0 0 0 -1.73364 100 21 -1.51057 100 38 0 0 0 0 0 0 7200 6669
17200 -303.934 -3.31279 100 56 0 0 0 0 0 0 0 0 0 -1.42998 100 14 -1.49384 100 34 0 0 0 0 0 0 7200 6681
17300 -304.092 -2.1973 100 45 0 0 0 0 0 0 0 0 0 -1.73183 100 19 -1.33025 100 26 0 0 0 0 0 0 7200 6733
17400 -304.125 -1.74077 100 43 0 0 0 0 0 0 0 0 0 -1.37334 100 16 -0.774409 100 38 0 0 0 0 0 0 7200 6686
17500 -305.578 -1.71943 100 47 0 0 0 0 0 0 0 0 0 -1.34484 100 21 -1.30487 100 34 0 0 0 0 0 0 7200 6728
17600 -306.097 -1.11181 100 38 0 0 0 0 0 0 0 0 0 -1.90535 100 21 -0.727751 100 33 0 0 0 0 0 0 7200 6697
17700 -303.691 -1.5563 100 47 0 0 0 0 0 0 0 0 0 -1.73902 100 22 -1.09597 100 29 0 0 0 0 0 0 7200 6677
17800 -301.842 -1.79626 100 42 0 0 0 0 0 0 0 0 0 -1.63673 100 24 -0.861835 100 34 0 0 0 0 0 0 7200 6711
17900 -302.682 -1.70576 100 39 0 0 0 0 0 0 0 0 0 -1.76893 100 13 -0.755641 100 39 0 0 0 0 0 0 7200 6698
18000 -302.583 -3.17582 100 41 0 0 0 0 0 0 0 0 0 -1.3578 100 25 -1.06579 100 35 0 0 0 0 0 0 7200 6715
18100 -301.909 -2.38103 100 42 0 0 0 0 0 0 0 0 0 -1.60483 100 21 -1.44595 100 38 0 0 0 0 0 0 7200 6722
18200 -306.385 -2.40142 100 42 0 0 0 0 0 0 0 0 0 -1.74954 100 15 -0.815497 100 25 0 0 0 0 0 0 7200 6718
18300 -303.373 -2.24557 100 54 0 0 0 0 0 0 0 0 0 -1.51121 100 22 -1.15945 100 22 0 0 0 0 0 0 7200 6703
18400 -302.372 -2.24443 100 49 0 0 0 0 0 0 0 0 0 -1.41091 100 22 -1.23402 100 36 0 0 0 0 0 0 7200 6665
