iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -201.186 -0.205298 100 25 0 0 0 0 0 0 0 0 0 -2.1244 100 22 -0.627752 100 29 0 0 0 0 0 0 3900 3561
1600 -195.642 -0.350315 100 24 0 0 0 0 0 0 0 0 0 -2.02901 100 21 -0.316972 100 21 0 0 0 0 0 0 3900 3538
1700 -200.109 -0.17173 100 24 0 0 0 0 0 0 0 0 0 -2.52679 100 26 0.639921 100 25 0 0 0 0 0 0 3900 3531
1800 -199.301 -1.05002 100 21 0 0 0 0 0 0 0 0 0 -2.01127 100 30 -0.495282 100 23 0 0 0 0 0 0 3900 3585
1900 -196.374 -0.868475 100 22 0 0 0 0 0 0 0 0 0 -1.98991 100 35 -0.0690797 100 25 0 0 0 0 0 0 3900 3539
2000 -197.56 -0.72158 100 19 0 0 0 0 0 0 0 0 0 -2.21666 100 26 0.0895632 100 27 0 0 0 0 0 0 3900 3547
2100 -200.316 0.00545103 100 21 0 0 0 0 0 0 0 0 0 -2.76339 100 30 0.364503 100 14 0 0 0 0 0 0 3900 3562
2200 -201.526 0.209818 100 21 0 0 0 0 0 0 0 0 0 -2.21888 100 25 0.318042 100 18 0 0 0 0 0 0 3900 3534
2300 -198.988 -0.881777 100 19 0 0 0 0 0 0 0 0 0 -1.9704 100 32 -0.558946 100 27 0 0 0 0 0 0 3900 3564
2400 -195.612 -0.592969 100 22 0 0 0 0 0 0 0 0 0 -1.97542 100 18 -0.145884 100 17 0 0 0 0 0 0 3900 3545
2500 -198.427 -0.684633 100 27 0 0 0 0 0 0 0 0 0 -1.56488 100 24 -0.803122 100 21 0 0 0 0 0 0 3900 3508
2600 -200.367 -0.774949 100 27 0 0 0 0 0 0 0 0 0 -1.66453 100 34 -0.875376 100 23 0 0 0 0 0 0 3900 3525
2700 -199.395 -0.137798 100 27 0 0 0 0 0 0 0 0 0 -2.4892 100 29 0.0669943 100 23 0 0 0 0 0 0 3900 3524
2800 -196.679 -0.554191 100 22 0 0 0 0 0 0 0 0 0 -2.20315 100 30 0.21356 100 14 0 0 0 0 0 0 3900 3547
2900 -199.173 -0.592906 100 13 0 0 0 0 0 0 0 0 0 -2.37818 100 29 0.0236337 100 17 0 0 0 0 0 0 3900 3545
3000 -198.93 -1.08516 100 22 0 0 0 0 0 0 0 0 0 -1.74349 100 23 -0.208869 100 16 0 0 0 0 0 0 3900 3545
3100 -198.482 -0.373654 100 26 0 0 0 0 0 0 0 0 0 -2.35298 100 30 -0.0654761 100 23 0 0 0 0 0 0 3900 3535
3200 -195.643 -0.946999 100 26 0 0 0 0 0 0 0 0 0 -1.94361 100 31 0.0274812 100 21 0 0 0 0 0 0 3900 3543
3300 -198.146 -0.644415 100 20 0 0 0 0 0 0 0 0 0 -2.00059 100 30 0.0759714 100 19 0 0 0 0 0 0 3900 3529
3400 -196.805 -0.718549 100 26 0 0 0 0 0 0 0 0 0 -1.92688 100 28 -0.180146 100 21 0 0 0 0 0 0 3900 3522
3500 -199.161 0.0473101 100 17 0 0 0 0 0 0 0 0 0 -2.64669 100 34 0.285743 100 25 0 0 0 0 0 0 3900 3498
3600 -201.991 -0.406974 100 24 0 0 0 0 0 0 0 0 0 -2.49309 100 35 -0.103 100 28 0 0 0 0 0 0 3900 3554
3700 -201.055 -1.39565 100 27 0 0 0 0 0 0 0 0 0 -2.1188 100 31 0.180146 100 29 0 0 0 0 0 0 3900 3509
3800 -199.315 -0.768814 100 30 0 0 0 0 0 0 0 0 0 -2.56161 100 26 0.355913 100 18 0 0 0 0 0 0 3900 3573
3900 -198.601 -0.297993 100 19 0 0 0 0 0 0 0 0 0 -2.32654 100 22 0.331307 100 16 0 0 0 0 0 0 3900 3537
4000 -195.944 -1.09509 100 27 0 0 0 0 0 0 0 0 0 -1.89771 100 29 -0.43472 100 23 0 0 0 0 0 0 3900 3576
4100 -197.019 -0.461685 100 24 0 0 0 0 0 0 0 0 0 -2.20293 100 22 -0.295344 100 23 0 0 0 0 0 0 3900 3547
4200 -198.569 -1.23883 100 20 0 0 0 0 0 0 0 0 0 -1.5788 100 32 -0.364856 100 33 0 0 0 0 0 0 3900 3541
4300 -199.679 -0.42771 100 21 0 0 0 0 0 0 0 0 0 -2.29535 100 34 -0.229717 100 18 0 0 0 0 0 0 3900 3564
4400 -199.203 -0.746369 100 29 0 0 0 0 0 0 0 0 0 -1.70022 100 21 -0.193673 100 24 0 0 0 0 0 0 3900 3577
4500 -198.605 -0.915104 100 20 0 0 0 0 0 0 0 0 0 -1.88293 100 27 -0.456652 100 19 0 0 0 0 0 0 3900 3520
4600 -195.931 -0.946926 100 17 0 0 0 0 0 0 0 0 0 -2.02167 100 19 -0.221718 100 22 0 0 0 0 0 0 3900 3555
4700 -197.703 -0.789234 100 27 0 0 0 0 0 0 0 0 0 -1.86777 100 26 -0.188981 100 22 0 0 0 0 0 0 3900 3528
4800 -197.576 -1.01934 100 22 0 0 0 0 0 0 0 0 0 -1.90543 100 31 -0.213561 100 24 0 0 0 0 0 0 3900 3512
4900 -197.33 -0.931809 100 31 0 0 0 0 0 0 0 0 0 -1.9972 100 25 -0.239929 100 32 0 0 0 0 0 0 3900 3596
5000 -196.819 -1.14312 100 22 0 0 0 0 0 0 0 0 0 -1.95594 100 21 -0.0409211 100 21 0 0 0 0 0 0 3900 3537
5100 -199.655 0.239934 100 26 0 0 0 0 0 0 0 0 0 -2.3066 100 30 0.382023 100 24 0 0 0 0 0 0 3900 3537
5200 -197.571 -0.731701 100 21 0 0 0 0 0 0 0 0 0 -1.62533 100 32 -0.471866 100 25 0 0 0 0 0 0 3900 3531
5300 -195.295 -0.433815 100 24 0 0 0 0 0 0 0 0 0 -2.05495 100 25 -0.0410525 100 31 0 0 0 0 0 0 3900 3535
5400 -195.932 -0.945163 100 20 0 0 0 0 0 0 0 0 0 -1.80667 100 23 -0.308477 100 20 0 0 0 0 0 0 3900 3515
5500 -196.946 -0.849789 100 27 0 0 0 0 0 0 0 0 0 -2.10369 100 31 -0.115912 100 16 0 0 0 0 0 0 3900 3566
5600 -196.572 -0.355531 100 18 0 0 0 0 0 0 0 0 0 -2.09236 100 20 0.281709 100 20 0 0 0 0 0 0 3900 3513
5700 -196.758 -0.596658 100 26 0 0 0 0 0 0 0 0 0 -1.8762 100 27 -0.0405548 100 21 0 0 0 0 0 0 3900 3515
5800 -197.659 -0.498755 100 25 0 0 0 0 0 0 0 0 0 -2.09227 100 26 -0.102891 100 22 0 0 0 0 0 0 3900 3527
5900 -198.883 -0.176476 100 28 0 0 0 0 0 0 0 0 0 -2.10822 100 22 0.0661612 100 29 0 0 0 0 0 0 3900 3527
6000 -198.453 -0.687462 100 26 0 0 0 0 0 0 0 0 0 -2.23668 100 28 0.0862629 100 23 0 0 0 0 0 0 3900 3575
6100 -199.894 -0.78188 100 21 0 0 0 0 0 0 0 0 0 -1.83967 100 27 -0.295833 100 20 0 0 0 0 0 0 3900 3555
6200 -198.062 -0.679072 100 31 0 0 0 0 0 0 0 0 0 -2.19488 100 23 0.0981528 100 18 0 0 0 0 0 0 3900 3527
6300 -195.367 -0.566503 100 23 0 0 0 0 0 0 0 0 0 -2.04823 100 21 -0.0523093 100 32 0 0 0 0 0 0 3900 3513
6400 -198.422 -0.155 100 25 0 0 0 0 0 0 0 0 0 -2.02583 100 22 -0.262102 100 22 0 0 0 0 0 0 3900 3547
6500 -197.536 -0.316814 100 24 0 0 0 0 0 0 0 0 0 -1.95119 100 27 -0.2255 100 22 0 0 0 0 0 0 3900 3529
6600 -199.991 -1.23263 100 21 0 0 0 0 0 0 0 0 0 -2.20187 100 28 0.013779 100 24 0 0 0 0 0 0 3900 3538
6700 -198.751 -1.74279 100 16 0 0 0 0 0 0 0 0 0 -1.75201 100 27 -0.217664 100 17 0 0 0 0 0 0 3900 3542
6800 -199.709 -0.398742 100 25 0 0 0 0 0 0 0 0 0 -1.81887 100 17 -0.0323868 100 14 0 0 0 0 0 0 3900 3531
6900 -196.632 -0.949016 100 22 0 0 0 0 0 0 0 0 0 -1.84798 100 20 -0.273787 100 18 0 0 0 0 0 0 3900 3531
7000 -199.373 -0.537754 100 19 0 0 0 0 0 0 0 0 0 -1.77683 100 28 -0.152335 100 19 0 0 0 0 0 0 3900 3526
7100 -197.413 -1.04494 100 20 0 0 0 0 0 0 0 0 0 -1.63568 100 22 -0.620262 100 25 0 0 0 0 0 0 3900 3555
7200 -199.711 0.134766 100 18 0 0 0 0 0 0 0 0 0 -2.84796 100 25 0.515827 100 27 0 0 0 0 0 0 3900 3551
7300 -198.627 -0.406254 100 29 0 0 0 0 0 0 0 0 0 -2.06553 100 31 0.252319 100 15 0 0 0 0 0 0 3900 3574
7400 -200.363 -1.34365 100 24 0 0 0 0 0 0 0 0 0 -1.66161 100 30 -0.16357 100 19 0 0 0 0 0 0 3900 3543
7500 -196.656 -0.90156 100 18 0 0 0 0 0 0 0 0 0 -1.63435 100 21 -0.303853 100 16 0 0 0 0 0 0 3900 3529
7600 -195.536 -1.21706 100 27 0 0 0 0 0 0 0 0 0 -1.57366 100 34 -0.642938 100 26 0 0 0 0 0 0 3900 3522
7700 -201.395 -0.334276 100 21 0 0 0 0 0 0 0 0 0 -2.75692 100 28 0.33722 100 20 0 0 0 0 0 0 3900 3526
7800 -198.933 -1.05016 100 27 0 0 0 0 0 0 0 0 0 -2.05347 100 24 0.287672 100 19 0 0 0 0 0 0 3900 3566
7900 -200.704 -0.00168687 100 20 0 0 0 0 0 0 0 0 0 -2.79202 100 21 0.345448 100 22 0 0 0 0 0 0 3900 3545
8000 -198.387 -0.374559 100 23 0 0 0 0 0 0 0 0 0 -2.05731 100 24 -0.28524 100 17 0 0 0 0 0 0 3900 3538
8100 -201.126 -0.685536 100 28 0 0 0 0 0 0 0 0 0 -1.8457 100 19 -0.70415 100 28 0 0 0 0 0 0 3900 3525
8200 -198.072 -1.38469 100 20 0 0 0 0 0 0 0 0 0 -1.68517 100 18 -0.479494 100 13 0 0 0 0 0 0 3900 3527
8300 -198.1 -0.642882 100 23 0 0 0 0 0 0 0 0 0 -1.96776 100 32 -0.460839 100 20 0 0 0 0 0 0 3900 3522
8400 -198.79 -0.0836899 100 25 0 0 0 0 0 0 0 0 0 -2.34985 100 17 0.305357 100 19 0 0 0 0 0 0 3900 3515
8500 -197.542 -0.749348 100 24 0 0 0 0 0 0 0 0 0 -1.94032 100 26 0.00552523 100 23 0 0 0 0 0 0 3900 3544
8600 -200.026 -1.71689 100 17 0 0 0 0 0 0 0 0 0 -1.50761 100 31 -0.956123 100 25 0 0 0 0 0 0 3900 3520
8700 -199.079 -1.65451 100 27 0 0 0 0 0 0 0 0 0 -1.37346 100 34 -0.917621 100 28 0 0 0 0 0 0 3900 3535
8800 -198.573 -0.499899 100 13 0 0 0 0 0 0 0 0 0 -2.41953 100 26 0.0333417 100 20 0 0 0 0 0 0 3900 3548
8900 -197.474 -0.400697 100 21 0 0 0 0 0 0 0 0 0 -2.27595 100 21 -0.189332 100 33 0 0 0 0 0 0 3900 3553
9000 -199.399 -1.62443 100 27 0 0 0 0 0 0 0 0 0 -1.74269 100 29 -0.789102 100 21 0 0 0 0 0 0 3900 3559
9100 -197.946 -0.987704 100 18 0 0 0 0 0 0 0 0 0 -1.84431 100 24 -0.421117 100 27 0 0 0 0 0 0 3900 3517
9200 -199.577 -0.601601 100 23 0 0 0 0 0 0 0 0 0 -2.02086 100 23 0.304877 100 31 0 0 0 0 0 0 3900 3567
9300 -198.916 -0.631663 100 13 0 0 0 0 0 0 0 0 0 -2.16397 100 28 0.482824 100 19 0 0 0 0 0 0 3900 3578
9400 -197.268 -0.619231 100 26 0 0 0 0 0 0 0 0 0 -2.00838 100 32 -0.485099 100 19 0 0 0 0 0 0 3900 3572
9500 -196.363 -0.92819 100 18 0 0 0 0 0 0 0 0 0 -1.89845 100 33 -0.100608 100 23 0 0 0 0 0 0 3900 3535
9600 -202.387 -0.204454 100 21 0 0 0 0 0 0 0 0 0 -1.69086 100 34 -0.216196 100 19 0 0 0 0 0 0 3900 3526
9700 -199.807 -0.599632 100 28 0 0 0 0 0 0 0 0 0 -1.74441 100 17 -0.148056 100 21 0 0 0 0 0 0 3900 3547
9800 -197.285 -1.53929 100 19 0 0 0 0 0 0 0 0 0 -1.60331 100 25 -0.492961 100 18 0 0 0 0 0 0 3900 3530
9900 -200.577 -0.409324 100 33 0 0 0 0 0 0 0 0 0 -2.2629 100 29 -0.000711389 100 18 0 0 0 0 0 0 3900 3494
10000 -198.097 -0.823755 100 25 0 0 0 0 0 0 0 0 0 -2.24089 100 25 0.167056 100 25 0 0 0 0 0 0 3900 3564
10100 -198.183 -0.595326 100 27 0 0 0 0 0 0 0 0 0 -2.27011 100 30 0.0681764 100 22 0 0 0 0 0 0 3900 3522
10200 -200.241 -0.288079 100 18 0 0 0 0 0 0 0 0 0 -2.2375 100 27 0.500152 100 22 0 0 0 0 0 0 3900 3542
10300 -199.882 -1.25266 100 23 0 0 0 0 0 0 0 0 0 -1.64618 100 24 -0.507602 100 22 0 0 0 0 0 0 3900 3531
10400 -197.755 -0.456535 100 14 0 0 0 0 0 0 0 0 0 -1.99656 100 29 -0.301753 100 22 0 0 0 0 0 0 3900 3542
10500 -198.512 -0.811177 100 18 0 0 0 0 0 0 0 0 0 -2.08021 100 26 -0.302249 100 18 0 0 0 0 0 0 3900 3538
10600 -197.017 -0.28472 100 27 0 0 0 0 0 0 0 0 0 -2.26709 100 23 0.128644 100 19 0 0 0 0 0 0 3900 3551
10700 -199.227 -0.0655693 100 26 0 0 0 0 0 0 0 0 0 -2.206 100 27 -0.111207 100 25 0 0 0 0 0 0 3900 3531
10800 -200.636 -1.08531 100 25 0 0 0 0 0 0 0 0 0 -1.78906 100 25 0.11068 100 20 0 0 0 0 0 0 3900 3567
10900 -199.428 -0.493807 100 22 0 0 0 0 0 0 0 0 0 -2.07453 100 26 0.328073 100 22 0 0 0 0 0 0 3900 3559
11000 -203.962 -0.1621 100 25 0 0 0 0 0 0 0 0 0 -1.965 100 32 0.507929 100 20 0 0 0 0 0 0 3900 3507
11100 -196.442 -0.517048 100 14 0 0 0 0 0 0 0 0 0 -2.05904 100 31 -0.309491 100 20 0 0 0 0 0 0 3900 3539
11200 -195.72 -0.78389 100 20 0 0 0 0 0 0 0 0 0 -2.01138 100 37 -0.0737213 100 25 0 0 0 0 0 0 3900 3526
11300 -203.935 -1.14902 100 23 0 0 0 0 0 0 0 0 0 -1.59359 100 28 -1.38444 100 22 0 0 0 0 0 0 3900 3569
11400 -197.288 -1.03495 100 27 0 0 0 0 0 0 0 0 0 -1.93875 100 27 -0.521864 100 25 0 0 0 0 0 0 3900 3546
11500 -197.507 -0.709355 100 30 0 0 0 0 0 0 0 0 0 -2.02495 100 28 0.0346462 100 24 0 0 0 0 0 0 3900 3539
11600 -198.743 -0.0411 100 24 0 0 0 0 0 0 0 0 0 -2.05771 100 29 0.0802336 100 29 0 0 0 0 0 0 3900 3549
11700 -200.629 -1.47774 100 21 0 0 0 0 0 0 0 0 0 -1.61116 100 24 -0.0734841 100 22 0 0 0 0 0 0 3900 3528
11800 -197.405 -0.530144 100 21 0 0 0 0 0 0 0 0 0 -1.89288 100 31 -0.40963 100 21 0 0 0 0 0 0 3900 3529
11900 -199.934 0.337555 100 23 0 0 0 0 0 0 0 0 0 -2.79267 100 26 0.621495 100 24 0 0 0 0 0 0 3900 3546
12000 -197.416 -0.751252 100 20 0 0 0 0 0 0 0 0 0 -2.04213 100 32 -0.39492 100 15 0 0 0 0 0 0 3900 3562
12100 -196.195 -0.380786 100 27 0 0 0 0 0 0 0 0 0 -2.15304 100 31 -0.136278 100 20 0 0 0 0 0 0 3900 3548
12200 -195.751 -0.755497 100 21 0 0 0 0 0 0 0 0 0 -1.97101 100 29 -0.293837 100 17 0 0 0 0 0 0 3900 3534
12300 -205.987 -1.84189 100 26 0 0 0 0 0 0 0 0 0 -1.45013 100 34 -1.50835 100 29 0 0 0 0 0 0 3900 3548
12400 -197.241 -0.456866 100 28 0 0 0 0 0 0 0 0 0 -2.20122 100 29 0.28506 100 18 0 0 0 0 0 0 3900 3526
12500 -196.676 -0.978164 100 23 0 0 0 0 0 0 0 0 0 -1.69519 100 34 -0.456892 100 30 0 0 0 0 0 0 3900 3553
12600 -200.973 -0.796387 100 30 0 0 0 0 0 0 0 0 0 -1.78458 100 29 0.211152 100 16 0 0 0 0 0 0 3900 3525
12700 -199.875 -0.709283 100 28 0 0 0 0 0 0 0 0 0 -2.22675 100 28 -0.14979 100 21 0 0 0 0 0 0 3900 3539
12800 -199.261 -1.40238 100 24 0 0 0 0 0 0 0 0 0 -1.60605 100 30 -0.876716 100 22 0 0 0 0 0 0 3900 3539
12900 -196.269 -1.10139 100 24 0 0 0 0 0 0 0 0 0 -1.79535 100 33 0.0620068 100 19 0 0 0 0 0 0 3900 3576
13000 -199.057 -1.24359 100 21 0 0 0 0 0 0 0 0 0 -1.56688 100 27 -0.0907181 100 20 0 0 0 0 0 0 3900 3490
13100 -200.567 -0.409684 100 21 0 0 0 0 0 0 0 0 0 -1.6013 100 33 -0.506671 100 20 0 0 0 0 0 0 3900 3531
13200 -200.116 -0.594965 100 28 0 0 0 0 0 0 0 0 0 -2.46396 100 26 0.12696 100 17 0 0 0 0 0 0 3900 3559
13300 -199.692 -0.151271 100 18 0 0 0 0 0 0 0 0 0 -2.61807 100 18 0.631471 100 21 0 0 0 0 0 0 3900 3545
13400 -196.746 -0.611021 100 24 0 0 0 0 0 0 0 0 0 -1.97855 100 15 -0.446976 100 27 0 0 0 0 0 0 3900 3582
13500 -199.127 -1.13402 100 20 0 0 0 0 0 0 0 0 0 -1.95459 100 25 -0.298855 100 19 0 0 0 0 0 0 3900 3551
13600 -195.658 -0.894443 100 18 0 0 0 0 0 0 0 0 0 -2.04464 100 33 0.0462259 100 23 0 0 0 0 0 0 3900 3538
13700 -198.002 -0.269861 100 28 0 0 0 0 0 0 0 0 0 -2.20725 100 23 0.238268 100 21 0 0 0 0 0 0 3900 3511
13800 -197.832 -0.87858 100 20 0 0 0 0 0 0 0 0 0 -1.77204 100 30 -0.296194 100 22 0 0 0 0 0 0 3900 3566
13900 -201.007 0.343042 100 27 0 0 0 0 0 0 0 0 0 -2.784 100 28 0.559566 100 29 0 0 0 0 0 0 3900 3549
14000 -199.979 -0.570372 100 18 0 0 0 0 0 0 0 0 0 -1.83543 100 30 -0.0136167 100 20 0 0 0 0 0 0 3900 3571
14100 -198.758 -0.875818 100 29 0 0 0 0 0 0 0 0 0 -1.95887 100 21 -0.2998 100 21 0 0 0 0 0 0 3900 3508
14200 -201.361 -1.72339 100 25 0 0 0 0 0 0 0 0 0 -1.47437 100 28 -0.222659 100 26 0 0 0 0 0 0 3900 3527
14300 -199.036 -0.667313 100 19 0 0 0 0 0 0 0 0 0 -2.26366 100 20 0.299164 100 27 0 0 0 0 0 0 3900 3534
14400 -199.222 -0.411617 100 30 0 0 0 0 0 0 0 0 0 -2.29823 100 26 -0.155251 100 15 0 0 0 0 0 0 3900 3580
14500 -195.442 -0.778875 100 24 0 0 0 0 0 0 0 0 0 -2.10589 100 27 0.0155937 100 24 0 0 0 0 0 0 3900 3552
14600 -202.668 -1.81667 100 25 0 0 0 0 0 0 0 0 0 -1.75297 100 33 -0.301876 100 23 0 0 0 0 0 0 3900 3538
14700 -199.411 -1.8256 100 24 0 0 0 0 0 0 0 0 0 -1.96953 100 26 -0.312854 100 23 0 0 0 0 0 0 3900 3527
14800 -198.87 -0.426601 100 25 0 0 0 0 0 0 0 0 0 -2.49534 100 29 0.738359 100 20 0 0 0 0 0 0 3900 3543
14900 -197.294 -0.078076 100 17 0 0 0 0 0 0 0 0 0 -2.04457 100 31 0.061829 100 17 0 0 0 0 0 0 3900 3553
15000 -198.307 -0.113207 100 18 0 0 0 0 0 0 0 0 0 -2.60709 100 24 0.470847 100 30 0 0 0 0 0 0 3900 3549
15100 -199.816 0.207909 100 20 0 0 0 0 0 0 0 0 0 -2.49487 100 27 0.303483 100 20 0 0 0 0 0 0 3900 3516
15200 -196.592 -0.627322 100 20 0 0 0 0 0 0 0 0 0 -1.91291 100 30 -0.137353 100 24 0 0 0 0 0 0 3900 3563
15300 -198.453 -0.167741 100 28 0 0 0 0 0 0 0 0 0 -2.30612 100 24 0.0596066 100 25 0 0 0 0 0 0 3900 3533
15400 -197.082 -0.948675 100 23 0 0 0 0 0 0 0 0 0 -2.02818 100 32 -0.377264 100 26 0 0 0 0 0 0 3900 3543
15500 -195.744 -0.974814 100 20 0 0 0 0 0 0 0 0 0 -1.99296 100 29 -0.133229 100 22 0 0 0 0 0 0 3900 3548
15600 -200.896 -0.445595 100 32 0 0 0 0 0 0 0 0 0 -2.18486 100 19 0.499878 100 24 0 0 0 0 0 0 3900 3552
15700 -196.684 -0.553341 100 23 0 0 0 0 0 0 0 0 0 -2.35819 100 26 0.237725 100 31 0 0 0 0 0 0 3900 3527
15800 -197.672 -0.763693 100 22 0 0 0 0 0 0 0 0 0 -2.4101 100 33 0.299764 100 16 0 0 0 0 0 0 3900 3535
15900 -198.171 -0.518486 100 20 0 0 0 0 0 0 0 0 0 -2.22076 100 33 0.12801 100 31 0 0 0 0 0 0 3900 3570
16000 -197.509 -0.116148 100 20 0 0 0 0 0 0 0 0 0 -2.22811 100 31 0.44809 100 17 0 0 0 0 0 0 3900 3532
16100 -201.141 -1.57252 100 18 0 0 0 0 0 0 0 0 0 -1.51182 100 23 -0.51067 100 15 0 0 0 0 0 0 3900 3497
16200 -199.554 -1.232 100 15 0 0 0 0 0 0 0 0 0 -2.12947 100 29 -0.023233 100 26 0 0 0 0 0 0 3900 3530
16300 -199.535 0.11934 100 27 0 0 0 0 0 0 0 0 0 -2.43748 100 24 0.10356 100 17 0 0 0 0 0 0 3900 3562
16400 -195.333 -0.688068 100 24 0 0 0 0 0 0 0 0 0 -1.98842 100 28 -0.284353 100 31 0 0 0 0 0 0 3900 3526
16500 -199.239 -1.31347 100 28 0 0 0 0 0 0 0 0 0 -2.06413 100 31 -0.0929378 100 18 0 0 0 0 0 0 3900 3528
16600 -198.392 -0.635027 100 19 0 0 0 0 0 0 0 0 0 -2.15832 100 29 0.133834 100 17 0 0 0 0 0 0 3900 3569
16700 -197.353 -0.527509 100 17 0 0 0 0 0 0 0 0 0 -2.18833 100 31 -0.162253 100 19 0 0 0 0 0 0 3900 3543
16800 -197.935 -0.463941 100 21 0 0 0 0 0 0 0 0 0 -2.02622 100 26 0.0684052 100 26 0 0 0 0 0 0 3900 3534
16900 -196.52 -0.480694 100 24 0 0 0 0 0 0 0 0 0 -1.99753 100 27 0.00405963 100 29 0 0 0 0 0 0 3900 3562
17000 -195.278 -0.501612 100 36 0 0 0 0 0 0 0 0 0 -1.99572 100 23 0.114715 100 30 0 0 0 0 0 0 3900 3542
17100 -196.248 -0.461332 100 22 0 0 0 0 0 0 0 0 0 -1.88242 100 27 -0.0781312 100 22 0 0 0 0 0 0 3900 3540
17200 -197.907 -0.821745 100 25 0 0 0 0 0 0 0 0 0 -1.85481 100 30 0.0503273 100 18 0 0 0 0 0 0 3900 3518
17300 -196.51 -1.34679 100 24 0 0 0 0 0 0 0 0 0 -2.04093 100 26 0.0733269 100 18 0 0 0 0 0 0 3900 3561
17400 -199.229 -0.480796 100 29 0 0 0 0 0 0 0 0 0 -2.29763 100 28 -0.0846943 100 30 0 0 0 0 0 0 3900 3570
17500 -199.233 -0.272817 100 15 0 0 0 0 0 0 0 0 0 -1.89349 100 25 0.220795 100 16 0 0 0 0 0 0 3900 3547
17600 -196.201 -0.839674 100 21 0 0 0 0 0 0 0 0 0 -1.8347 100 23 -0.369675 100 24 0 0 0 0 0 0 3900 3553
17700 -195.651 -0.454338 100 26 0 0 0 0 0 0 0 0 0 -2.01055 100 32 0.127842 100 24 0 0 0 0 0 0 3900 3526
17800 -197.725 -1.56276 100 31 0 0 0 0 0 0 0 0 0 -1.79566 100 27 -0.20851 100 28 0 0 0 0 0 0 3900 3543
17900 -200.777 -0.878483 100 27 0 0 0 0 0 0 0 0 0 -1.3386 100 21 -0.566657 100 18 0 0 0 0 0 0 3900 3540
18000 -196.841 -0.977504 100 18 0 0 0 0 0 0 0 0 0 -1.78705 100 34 -0.694164 100 18 0 0 0 0 0 0 3900 3545
18100 -199.714 -0.633448 100 28 0 0 0 0 0 0 0 0 0 -2.63468 100 31 0.732462 100 30 0 0 0 0 0 0 3900 3542
18200 -200.702 0.296272 100 26 0 0 0 0 0 0 0 0 0 -2.94781 100 29 0.765223 100 24 0 0 0 0 0 0 3900 3538
18300 -196.323 -0.811851 100 23 0 0 0 0 0 0 0 0 0 -2.24209 100 35 0.310477 100 17 0 0 0 0 0 0 3900 3569
18400 -201.436 -1.24345 100 22 0 0 0 0 0 0 0 0 0 -1.53888 100 28 -0.308278 100 20 0 0 0 0 0 0 3900 3534
18500 -197.918 -0.609493 100 27 0 0 0 0 0 0 0 0 0 -1.80426 100 22 -0.605071 100 22 0 0 0 0 0 0 3900 3591
