iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -265.89 -0.578772 100 36 0 0 0 0 0 0 0 0 0 -2.30465 100 30 0.103739 100 21 0 0 0 0 0 0 5800 5334
2100 -268.464 -0.935434 100 41 0 0 0 0 0 0 0 0 0 -2.49083 100 18 0.317954 100 19 0 0 0 0 0 0 5800 5367
2200 -266.846 -0.368025 100 37 0 0 0 0 0 0 0 0 0 -2.11279 100 20 0.383078 100 21 0 0 0 0 0 0 5800 5374
2300 -263.746 -1.26145 100 46 0 0 0 0 0 0 0 0 0 -1.89552 100 22 0.0849634 100 16 0 0 0 0 0 0 5800 5376
2400 -265.125 -1.73795 100 36 0 0 0 0 0 0 0 0 0 -1.97886 100 22 -0.0592813 100 17 0 0 0 0 0 0 5800 5362
2500 -266.224 -1.83564 100 44 0 0 0 0 0 0 0 0 0 -1.69595 100 22 -0.301856 100 23 0 0 0 0 0 0 5800 5373
2600 -265.86 -2.07755 100 33 0 0 0 0 0 0 0 0 0 -1.76644 100 23 -0.104236 100 24 0 0 0 0 0 0 5800 5364
2700 -265.151 -1.90761 100 37 0 0 0 0 0 0 0 0 0 -1.62004 100 27 -0.391616 100 15 0 0 0 0 0 0 5800 5381
2800 -266.134 -1.41651 100 40 0 0 0 0 0 0 0 0 0 -2.21629 100 29 0.475649 100 18 0 0 0 0 0 0 5800 5358
2900 -265.3 -0.72854 100 35 0 0 0 0 0 0 0 0 0 -2.14707 100 19 0.366277 100 14 0 0 0 0 0 0 5800 5351
3000 -265.551 -1.5824 100 38 0 0 0 0 0 0 0 0 0 -2.03187 100 20 0.237753 100 9 0 0 0 0 0 0 5800 5368
3100 -270.456 -3.36888 100 34 0 0 0 0 0 0 0 0 0 -1.68825 100 28 0.0514175 100 22 0 0 0 0 0 0 5800 5379
3200 -266.516 -1.64443 100 38 0 0 0 0 0 0 0 0 0 -1.80321 100 31 -0.420809 100 16 0 0 0 0 0 0 5800 5428
3300 -267.451 -0.468642 100 41 0 0 0 0 0 0 0 0 0 -2.12948 100 20 0.551472 100 20 0 0 0 0 0 0 5800 5358
3400 -266.682 -1.06144 100 36 0 0 0 0 0 0 0 0 0 -2.0693 100 25 -0.0150129 100 14 0 0 0 0 0 0 5800 5347
3500 -266.939 -2.63216 100 35 0 0 0 0 0 0 0 0 0 -1.89291 100 14 0.133456 100 21 0 0 0 0 0 0 5800 5346
3600 -266.057 -1.2594 100 42 0 0 0 0 0 0 0 0 0 -2.07633 100 33 0.179796 100 20 0 0 0 0 0 0 5800 5384
3700 -265.951 -0.552411 100 40 0 0 0 0 0 0 0 0 0 -2.1799 100 26 0.200909 100 17 0 0 0 0 0 0 5800 5351
3800 -264.175 -1.59434 100 29 0 0 0 0 0 0 0 0 0 -1.95837 100 25 -0.0528392 100 21 0 0 0 0 0 0 5800 5383
3900 -265.65 -1.04773 100 40 0 0 0 0 0 0 0 0 0 -1.79831 100 17 0.0433469 100 20 0 0 0 0 0 0 5800 5416
4000 -265.35 -1.21131 100 31 0 0 0 0 0 0 0 0 0 -1.97034 100 25 0.385058 100 16 0 0 0 0 0 0 5800 5376
4100 -265.864 -1.28608 100 36 0 0 0 0 0 0 0 0 0 -1.82158 100 19 -0.200481 100 18 0 0 0 0 0 0 5800 5364
4200 -268.549 -0.456804 100 38 0 0 0 0 0 0 0 0 0 -1.93361 100 27 -0.162195 100 25 0 0 0 0 0 0 5800 5354
4300 -266.056 -1.92066 100 44 0 0 0 0 0 0 0 0 0 -1.9553 100 20 0.199329 100 16 0 0 0 0 0 0 5800 5386
4400 -264.964 -1.48093 100 40 0 0 0 0 0 0 0 0 0 -1.92169 100 21 -0.16089 100 19 0 0 0 0 0 0 5800 5355
4500 -265.268 -2.25441 100 34 0 0 0 0 0 0 0 0 0 -1.82581 100 22 -0.00295634 100 20 0 0 0 0 0 0 5800 5345
4600 -266.915 -2.33152 100 42 0 0 0 0 0 0 0 0 0 -1.5826 100 25 -0.316807 100 11 0 0 0 0 0 0 5800 5385
4700 -265.751 -1.20177 100 48 0 0 0 0 0 0 0 0 0 -1.71321 100 24 -0.382694 100 15 0 0 0 0 0 0 5800 5369
4800 -268.574 -2.24976 100 37 0 0 0 0 0 0 0 0 0 -2.18218 100 22 0.591075 100 21 0 0 0 0 0 0 5800 5371
4900 -266.194 -0.903065 100 44 0 0 0 0 0 0 0 0 0 -2.12169 100 25 0.344566 100 21 0 0 0 0 0 0 5800 5364
5000 -265.34 -1.17615 100 43 0 0 0 0 0 0 0 0 0 -1.95491 100 20 -0.0643468 100 20 0 0 0 0 0 0 5800 5374
5100 -266.626 -2.62624 100 45 0 0 0 0 0 0 0 0 0 -1.85637 100 29 0.0616393 100 19 0 0 0 0 0 0 5800 5403
5200 -274.399 -2.88589 100 39 0 0 0 0 0 0 0 0 0 -2.34632 100 21 0.965449 100 14 0 0 0 0 0 0 5800 5361
5300 -264.883 -1.0041 100 31 0 0 0 0 0 0 0 0 0 -1.7288 100 21 -0.167844 100 16 0 0 0 0 0 0 5800 5344
5400 -265.793 -2.01012 100 41 0 0 0 0 0 0 0 0 0 -1.71728 100 24 -0.243131 100 23 0 0 0 0 0 0 5800 5363
5500 -265.991 -2.02085 100 35 0 0 0 0 0 0 0 0 0 -1.82087 100 20 -0.0155572 100 18 0 0 0 0 0 0 5800 5389
5600 -266.198 -1.24118 100 31 0 0 0 0 0 0 0 0 0 -2.18955 100 22 0.223398 100 25 0 0 0 0 0 0 5800 5370
5700 -269.091 -1.53078 100 42 0 0 0 0 0 0 0 0 0 -2.31964 100 20 0.0391222 100 16 0 0 0 0 0 0 5800 5397
5800 -263.309 -0.793824 100 40 0 0 0 0 0 0 0 0 0 -1.99089 100 15 0.204943 100 26 0 0 0 0 0 0 5800 5407
5900 -268.263 -1.83991 100 32 0 0 0 0 0 0 0 0 0 -1.57214 100 24 -0.178679 100 15 0 0 0 0 0 0 5800 5413
6000 -264.285 -1.65497 100 31 0 0 0 0 0 0 0 0 0 -2.0566 100 21 0.280245 100 21 0 0 0 0 0 0 5800 5346
6100 -268.057 -0.842905 100 42 0 0 0 0 0 0 0 0 0 -2.28423 100 21 0.168241 100 15 0 0 0 0 0 0 5800 5358
6200 -265.288 -1.63054 100 46 0 0 0 0 0 0 0 0 0 -1.68674 100 18 -0.210278 100 21 0 0 0 0 0 0 5800 5378
6300 -265.978 -1.61916 100 43 0 0 0 0 0 0 0 0 0 -2.12808 100 28 0.241958 100 17 0 0 0 0 0 0 5800 5350
6400 -268.376 -1.31799 100 39 0 0 0 0 0 0 0 0 0 -1.55286 100 17 -0.424322 100 17 0 0 0 0 0 0 5800 5363
6500 -268.152 -1.13662 100 29 0 0 0 0 0 0 0 0 0 -2.27228 100 20 0.50349 100 17 0 0 0 0 0 0 5800 5356
6600 -265.002 -1.15004 100 38 0 0 0 0 0 0 0 0 0 -1.72493 100 17 0.0280511 100 19 0 0 0 0 0 0 5800 5407
6700 -267.26 -0.75658 100 28 0 0 0 0 0 0 0 0 0 -2.36648 100 24 0.266241 100 16 0 0 0 0 0 0 5800 5389
6800 -265.179 -1.37376 100 44 0 0 0 0 0 0 0 0 0 -2.07363 100 22 0.210776 100 16 0 0 0 0 0 0 5800 5385
6900 -266.797 -0.984334 100 38 0 0 0 0 0 0 0 0 0 -2.31951 100 14 0.14171 100 12 0 0 0 0 0 0 5800 5349
7000 -266.339 -0.595214 100 45 0 0 0 0 0 0 0 0 0 -2.09535 100 24 0.231599 100 15 0 0 0 0 0 0 5800 5365
7100 -264.716 -1.18997 100 34 0 0 0 0 0 0 0 0 0 -2.06519 100 22 0.0950361 100 16 0 0 0 0 0 0 5800 5399
7200 -265.257 -1.86863 100 39 0 0 0 0 0 0 0 0 0 -2.08649 100 23 0.200656 100 15 0 0 0 0 0 0 5800 5364
7300 -264.928 -1.69499 100 35 0 0 0 0 0 0 0 0 0 -2.07119 100 19 -0.139134 100 16 0 0 0 0 0 0 5800 5368
7400 -265.126 -1.4172 100 40 0 0 0 0 0 0 0 0 0 -1.95646 100 20 0.0179998 100 15 0 0 0 0 0 0 5800 5360
7500 -265.621 -0.718011 100 45 0 0 0 0 0 0 0 0 0 -1.82679 100 25 -0.289575 100 16 0 0 0 0 0 0 5800 5390
7600 -266.135 -1.37173 100 38 0 0 0 0 0 0 0 0 0 -2.01939 100 23 0.059021 100 17 0 0 0 0 0 0 5800 5387
7700 -266.228 -2.46921 100 42 0 0 0 0 0 0 0 0 0 -1.9595 100 22 -0.078027 100 21 0 0 0 0 0 0 5800 5354
7800 -265.68 -1.00289 100 39 0 0 0 0 0 0 0 0 0 -2.15898 100 24 0.318601 100 14 0 0 0 0 0 0 5800 5339
7900 -265.201 -0.996403 100 36 0 0 0 0 0 0 0 0 0 -1.79955 100 24 0.121192 100 21 0 0 0 0 0 0 5800 5409
8000 -269.064 -1.00766 100 38 0 0 0 0 0 0 0 0 0 -2.33669 100 23 0.631203 100 14 0 0 0 0 0 0 5800 5389
8100 -265.141 -1.11725 100 32 0 0 0 0 0 0 0 0 0 -1.87969 100 18 0.0933903 100 17 0 0 0 0 0 0 5800 5410
8200 -267.616 -2.46077 100 45 0 0 0 0 0 0 0 0 0 -2.23026 100 18 0.471494 100 17 0 0 0 0 0 0 5800 5359
8300 -265.595 -0.545138 100 41 0 0 0 0 0 0 0 0 0 -1.98508 100 20 -0.105767 100 15 0 0 0 0 0 0 5800 5404
8400 -265.953 -1.50525 100 34 0 0 0 0 0 0 0 0 0 -2.02424 100 19 0.116827 100 18 0 0 0 0 0 0 5800 5366
8500 -265.597 -0.54967 100 45 0 0 0 0 0 0 0 0 0 -2.17795 100 19 0.0684672 100 17 0 0 0 0 0 0 5800 5388
8600 -264.158 -0.527072 100 32 0 0 0 0 0 0 0 0 0 -2.19117 100 19 0.406373 100 23 0 0 0 0 0 0 5800 5407
8700 -266.115 -1.60439 100 39 0 0 0 0 0 0 0 0 0 -2.0275 100 28 0.52139 100 18 0 0 0 0 0 0 5800 5394
8800 -266.644 -1.16712 100 41 0 0 0 0 0 0 0 0 0 -2.21868 100 24 0.464924 100 23 0 0 0 0 0 0 5800 5361
8900 -266.952 -0.632663 100 38 0 0 0 0 0 0 0 0 0 -2.26605 100 22 0.506328 100 21 0 0 0 0 0 0 5800 5397
9000 -267.713 -2.54379 100 34 0 0 0 0 0 0 0 0 0 -1.89383 100 27 0.279488 100 19 0 0 0 0 0 0 5800 5396
9100 -266.292 -1.60651 100 30 0 0 0 0 0 0 0 0 0 -1.85014 100 20 0.124731 100 26 0 0 0 0 0 0 5800 5385
9200 -265.946 -1.01942 100 33 0 0 0 0 0 0 0 0 0 -2.30983 100 13 0.381426 100 15 0 0 0 0 0 0 5800 5381
9300 -268.025 -1.77973 100 35 0 0 0 0 0 0 0 0 0 -2.02009 100 15 0.186538 100 18 0 0 0 0 0 0 5800 5416
9400 -263.51 -1.25888 100 39 0 0 0 0 0 0 0 0 0 -1.9589 100 27 0.104306 100 13 0 0 0 0 0 0 5800 5394
9500 -265.497 -0.952317 100 32 0 0 0 0 0 0 0 0 0 -2.22269 100 22 0.301636 100 15 0 0 0 0 0 0 5800 5373
9600 -268.516 -2.10726 100 35 0 0 0 0 0 0 0 0 0 -1.87707 100 20 -0.204129 100 13 0 0 0 0 0 0 5800 5383
9700 -269.265 -2.60645 100 44 0 0 0 0 0 0 0 0 0 -1.48658 100 19 -0.28456 100 10 0 0 0 0 0 0 5800 5340
9800 -267.805 -1.74855 100 32 0 0 0 0 0 0 0 0 0 -1.68317 100 18 -0.0215428 100 19 0 0 0 0 0 0 5800 5361
9900 -264.926 -0.840434 100 45 0 0 0 0 0 0 0 0 0 -1.84918 100 29 -0.0034253 100 18 0 0 0 0 0 0 5800 5397
10000 -267.828 -3.1869 100 44 0 0 0 0 0 0 0 0 0 -1.79951 100 19 -0.11309 100 19 0 0 0 0 0 0 5800 5398
10100 -268.44 -2.31971 100 31 0 0 0 0 0 0 0 0 0 -1.90512 100 16 0.297643 100 18 0 0 0 0 0 0 5800 5383
10200 -267.649 -0.522468 100 43 0 0 0 0 0 0 0 0 0 -2.28976 100 27 0.0150233 100 23 0 0 0 0 0 0 5800 5383
10300 -264.787 -1.87526 100 39 0 0 0 0 0 0 0 0 0 -1.89971 100 17 -0.127698 100 15 0 0 0 0 0 0 5800 5359
10400 -265.203 -1.19966 100 38 0 0 0 0 0 0 0 0 0 -2.26869 100 23 0.419173 100 25 0 0 0 0 0 0 5800 5365
10500 -266.725 -0.855492 100 41 0 0 0 0 0 0 0 0 0 -2.048 100 13 0.219616 100 20 0 0 0 0 0 0 5800 5357
10600 -265.348 -1.10334 100 33 0 0 0 0 0 0 0 0 0 -2.00805 100 25 0.0632865 100 15 0 0 0 0 0 0 5800 5395
10700 -267.899 -2.6201 100 44 0 0 0 0 0 0 0 0 0 -1.77061 100 27 -0.331982 100 30 0 0 0 0 0 0 5800 5373
10800 -269.394 -2.55201 100 36 0 0 0 0 0 0 0 0 0 -2.11421 100 21 -0.140741 100 14 0 0 0 0 0 0 5800 5366
10900 -265.23 -2.32278 100 34 0 0 0 0 0 0 0 0 0 -1.82712 100 29 -0.28996 100 16 0 0 0 0 0 0 5800 5398
11000 -264.738 -2.01171 100 38 0 0 0 0 0 0 0 0 0 -1.89984 100 23 -0.0171593 100 19 0 0 0 0 0 0 5800 5383
11100 -265.157 -1.42655 100 34 0 0 0 0 0 0 0 0 0 -1.94114 100 22 0.100702 100 19 0 0 0 0 0 0 5800 5395
11200 -268.827 -0.878109 100 32 0 0 0 0 0 0 0 0 0 -2.11437 100 22 0.648936 100 16 0 0 0 0 0 0 5800 5379
11300 -266.702 -0.81896 100 34 0 0 0 0 0 0 0 0 0 -2.02859 100 18 0.446115 100 18 0 0 0 0 0 0 5800 5408
11400 -267.748 -1.2545 100 39 0 0 0 0 0 0 0 0 0 -1.98325 100 23 0.404006 100 20 0 0 0 0 0 0 5800 5388
11500 -270.541 -2.43931 100 40 0 0 0 0 0 0 0 0 0 -1.37031 100 24 -0.675616 100 15 0 0 0 0 0 0 5800 5360
11600 -269.952 -2.63991 100 42 0 0 0 0 0 0 0 0 0 -2.14828 100 23 0.135395 100 12 0 0 0 0 0 0 5800 5370
11700 -266.72 -1.55886 100 34 0 0 0 0 0 0 0 0 0 -1.69625 100 30 -0.276164 100 20 0 0 0 0 0 0 5800 5348
11800 -266.673 -0.671616 100 37 0 0 0 0 0 0 0 0 0 -2.01678 100 27 -0.0846546 100 21 0 0 0 0 0 0 5800 5376
11900 -265.076 -1.73191 100 37 0 0 0 0 0 0 0 0 0 -1.93679 100 27 0.117207 100 22 0 0 0 0 0 0 5800 5377
12000 -264.56 -1.03075 100 28 0 0 0 0 0 0 0 0 0 -2.07774 100 24 0.38722 100 27 0 0 0 0 0 0 5800 5374
12100 -266.413 -1.51902 100 35 0 0 0 0 0 0 0 0 0 -1.87106 100 18 -0.0952173 100 10 0 0 0 0 0 0 5800 5357
12200 -265.151 -0.933175 100 29 0 0 0 0 0 0 0 0 0 -2.07027 100 24 0.229245 100 20 0 0 0 0 0 0 5800 5355
12300 -265.68 -0.747003 100 34 0 0 0 0 0 0 0 0 0 -2.01662 100 23 -0.075959 100 14 0 0 0 0 0 0 5800 5378
12400 -266.148 -1.29883 100 35 0 0 0 0 0 0 0 0 0 -1.90943 100 21 -0.28438 100 9 0 0 0 0 0 0 5800 5382
12500 -264.94 -1.25827 100 38 0 0 0 0 0 0 0 0 0 -1.71587 100 24 -0.111163 100 23 0 0 0 0 0 0 5800 5373
12600 -264.345 -1.04539 100 29 0 0 0 0 0 0 0 0 0 -2.0991 100 17 0.402425 100 15 0 0 0 0 0 0 5800 5387
12700 -263.862 -1.24322 100 31 0 0 0 0 0 0 0 0 0 -1.79417 100 31 -0.273715 100 12 0 0 0 0 0 0 5800 5385
12800 -268.168 -2.12754 100 39 0 0 0 0 0 0 0 0 0 -1.55894 100 23 -0.462498 100 9 0 0 0 0 0 0 5800 5400
12900 -265.982 -1.67665 100 39 0 0 0 0 0 0 0 0 0 -2.03558 100 25 0.322706 100 17 0 0 0 0 0 0 5800 5388
13000 -265.111 -2.26489 100 38 0 0 0 0 0 0 0 0 0 -1.79805 100 17 -0.132083 100 23 0 0 0 0 0 0 5800 5348
13100 -266.818 -0.596184 100 37 0 0 0 0 0 0 0 0 0 -2.16591 100 24 0.168946 100 10 0 0 0 0 0 0 5800 5380
13200 -265.73 -1.65887 100 37 0 0 0 0 0 0 0 0 0 -1.87026 100 23 -0.124844 100 23 0 0 0 0 0 0 5800 5366
13300 -269.023 -1.27825 100 35 0 0 0 0 0 0 0 0 0 -1.50456 100 29 -0.382475 100 25 0 0 0 0 0 0 5800 5338
13400 -267.542 -2.68773 100 33 0 0 0 0 0 0 0 0 0 -2.03379 100 17 0.185772 100 20 0 0 0 0 0 0 5800 5377
13500 -266.726 -2.86955 100 35 0 0 0 0 0 0 0 0 0 -2.04248 100 25 -0.00395778 100 18 0 0 0 0 0 0 5800 5390
13600 -267.804 -1.86977 100 40 0 0 0 0 0 0 0 0 0 -2.05328 100 25 0.202797 100 19 0 0 0 0 0 0 5800 5384
13700 -265.868 -1.57588 100 39 0 0 0 0 0 0 0 0 0 -1.9137 100 25 -0.206325 100 16 0 0 0 0 0 0 5800 5404
13800 -267.809 -2.57841 100 36 0 0 0 0 0 0 0 0 0 -2.0129 100 19 0.190088 100 9 0 0 0 0 0 0 5800 5386
13900 -264.861 -1.54855 100 45 0 0 0 0 0 0 0 0 0 -1.88586 100 27 -0.231086 100 22 0 0 0 0 0 0 5800 5381
14000 -267.065 -1.00861 100 38 0 0 0 0 0 0 0 0 0 -2.0507 100 19 0.477052 100 11 0 0 0 0 0 0 5800 5375
14100 -266.557 -0.602714 100 40 0 0 0 0 0 0 0 0 0 -2.14172 100 26 0.368373 100 14 0 0 0 0 0 0 5800 5371
14200 -270.111 -2.05929 100 33 0 0 0 0 0 0 0 0 0 -2.28103 100 26 0.0179303 100 18 0 0 0 0 0 0 5800 5356
14300 -266.216 -2.62872 100 43 0 0 0 0 0 0 0 0 0 -1.68276 100 18 -0.242861 100 23 0 0 0 0 0 0 5800 5390
14400 -266.777 -2.75014 100 33 0 0 0 0 0 0 0 0 0 -1.82462 100 29 -0.298238 100 21 0 0 0 0 0 0 5800 5401
14500 -266.08 -1.91791 100 46 0 0 0 0 0 0 0 0 0 -1.8854 100 26 0.190414 100 20 0 0 0 0 0 0 5800 5344
14600 -267.661 -1.71176 100 40 0 0 0 0 0 0 0 0 0 -2.37044 100 16 0.249053 100 20 0 0 0 0 0 0 5800 5355
14700 -264.823 -1.50354 100 41 0 0 0 0 0 0 0 0 0 -2.14683 100 24 0.0811507 100 24 0 0 0 0 0 0 5800 5369
14800 -267.839 -2.76477 100 41 0 0 0 0 0 0 0 0 0 -2.23734 100 21 0.531121 100 16 0 0 0 0 0 0 5800 5368
14900 -265.091 -1.59898 100 38 0 0 0 0 0 0 0 0 0 -1.7382 100 20 -0.130183 100 14 0 0 0 0 0 0 5800 5389
15000 -267.522 -2.13386 100 34 0 0 0 0 0 0 0 0 0 -1.5261 100 26 -0.344813 100 19 0 0 0 0 0 0 5800 5371
15100 -266.498 -2.51161 100 41 0 0 0 0 0 0 0 0 0 -2.11057 100 19 0.466822 100 10 0 0 0 0 0 0 5800 5383
15200 -267.976 -0.930739 100 39 0 0 0 0 0 0 0 0 0 -2.26433 100 21 0.385213 100 12 0 0 0 0 0 0 5800 5368
15300 -265.35 -2.20896 100 35 0 0 0 0 0 0 0 0 0 -1.87359 100 26 -0.0042274 100 21 0 0 0 0 0 0 5800 5347
15400 -267.14 -1.04045 100 39 0 0 0 0 0 0 0 0 0 -2.01904 100 21 0.349067 100 24 0 0 0 0 0 0 5800 5410
15500 -267.296 -1.31009 100 35 0 0 0 0 0 0 0 0 0 -2.13295 100 25 0.15244 100 18 0 0 0 0 0 0 5800 5402
15600 -265.853 -2.88483 100 43 0 0 0 0 0 0 0 0 0 -1.82665 100 15 0.00741382 100 14 0 0 0 0 0 0 5800 5372
15700 -266.265 -1.38979 100 38 0 0 0 0 0 0 0 0 0 -1.80127 100 17 -0.240786 100 18 0 0 0 0 0 0 5800 5336
15800 -266.096 -0.822118 100 43 0 0 0 0 0 0 0 0 0 -2.18978 100 23 0.240989 100 19 0 0 0 0 0 0 5800 5385
15900 -268.781 0.113888 100 49 0 0 0 0 0 0 0 0 0 -2.50454 100 22 0.463651 100 16 0 0 0 0 0 0 5800 5353
16000 -268.394 -0.621001 100 40 0 0 0 0 0 0 0 0 0 -2.07558 100 28 0.604819 100 22 0 0 0 0 0 0 5800 5360
16100 -266.943 -0.916459 100 40 0 0 0 0 0 0 0 0 0 -1.76427 100 17 0.056516 100 15 0 0 0 0 0 0 5800 5380
16200 -265.768 -1.68326 100 46 0 0 0 0 0 0 0 0 0 -1.97447 100 34 0.243092 100 23 0 0 0 0 0 0 5800 5343
16300 -266.788 -1.73862 100 30 0 0 0 0 0 0 0 0 0 -1.69199 100 30 -0.278724 100 17 0 0 0 0 0 0 5800 5377
16400 -265.106 -1.01559 100 37 0 0 0 0 0 0 0 0 0 -1.94228 100 31 0.302115 100 15 0 0 0 0 0 0 5800 5303
16500 -265.05 -0.623338 100 39 0 0 0 0 0 0 0 0 0 -2.32113 100 25 0.345764 100 12 0 0 0 0 0 0 5800 5355
16600 -264.73 -2.59141 100 31 0 0 0 0 0 0 0 0 0 -1.89371 100 23 -0.0627925 100 16 0 0 0 0 0 0 5800 5349
16700 -265.469 -2.58971 100 44 0 0 0 0 0 0 0 0 0 -2.10801 100 19 0.106113 100 10 0 0 0 0 0 0 5800 5371
16800 -266.323 -0.717688 100 38 0 0 0 0 0 0 0 0 0 -1.90861 100 29 -0.0997251 100 15 0 0 0 0 0 0 5800 5384
16900 -266.572 -2.12044 100 44 0 0 0 0 0 0 0 0 0 -2.21178 100 25 0.507675 100 22 0 0 0 0 0 0 5800 5351
17000 -265.023 -0.585562 100 39 0 0 0 0 0 0 0 0 0 -2.02053 100 22 -0.0141818 100 18 0 0 0 0 0 0 5800 5356
17100 -265.096 -0.87016 100 35 0 0 0 0 0 0 0 0 0 -2.0903 100 19 0.15257 100 18 0 0 0 0 0 0 5800 5370
17200 -265.525 -1.23496 100 38 0 0 0 0 0 0 0 0 0 -1.82755 100 25 -0.0265315 100 13 0 0 0 0 0 0 5800 5361
17300 -267.956 -1.36492 100 30 0 0 0 0 0 0 0 0 0 -2.46323 100 24 0.465804 100 9 0 0 0 0 0 0 5800 5364
17400 -268.65 -2.62851 100 43 0 0 0 0 0 0 0 0 0 -1.58082 100 30 -0.316779 100 18 0 0 0 0 0 0 5800 5384
17500 -266.047 -1.74995 100 36 0 0 0 0 0 0 0 0 0 -2.09613 100 15 0.0115091 100 17 0 0 0 0 0 0 5800 5373
17600 -265.833 -1.56532 100 29 0 0 0 0 0 0 0 0 0 -2.05018 100 22 0.365716 100 26 0 0 0 0 0 0 5800 5365
17700 -265.38 -0.622043 100 35 0 0 0 0 0 0 0 0 0 -2.17666 100 23 0.153378 100 16 0 0 0 0 0 0 5800 5367
17800 -265.828 -1.10486 100 36 0 0 0 0 0 0 0 0 0 -2.01345 100 24 0.261179 100 16 0 0 0 0 0 0 5800 5390
17900 -265.96 -0.567643 100 36 0 0 0 0 0 0 0 0 0 -2.08702 100 21 0.103867 100 25 0 0 0 0 0 0 5800 5388
18000 -267.634 -1.40842 100 33 0 0 0 0 0 0 0 0 0 -1.6809 100 19 -0.474814 100 8 0 0 0 0 0 0 5800 5379
18100 -262.759 -1.3006 100 34 0 0 0 0 0 0 0 0 0 -1.98121 100 18 0.178212 100 16 0 0 0 0 0 0 5800 5407
18200 -268.294 -2.23057 100 38 0 0 0 0 0 0 0 0 0 -2.06379 100 21 -0.0795733 100 11 0 0 0 0 0 0 5800 5369
18300 -265.74 -0.755975 100 34 0 0 0 0 0 0 0 0 0 -2.03869 100 26 0.0458177 100 12 0 0 0 0 0 0 5800 5363
18400 -265.626 -2.77915 100 34 0 0 0 0 0 0 0 0 0 -1.59478 100 23 -0.292244 100 17 0 0 0 0 0 0 5800 5410
18500 -266.89 -0.278671 100 48 0 0 0 0 0 0 0 0 0 -2.15129 100 20 0.240378 100 18 0 0 0 0 0 0 5800 5383
