iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3500 -327.968 -0.429703 100 25 0 0 0 0 0 0 0 0 0 -1.72068 100 25 -0.228991 100 23 0 0 0 0 0 0 7200 6539
3600 -331.666 -0.171188 100 27 0 0 0 0 0 0 0 0 0 -1.89594 100 18 -0.209084 100 12 0 0 0 0 0 0 7200 6551
3700 -328.766 -0.722642 100 23 0 0 0 0 0 0 0 0 0 -1.66625 100 21 -0.804421 100 20 0 0 0 0 0 0 7200 6570
3800 -329.058 -0.751264 100 20 0 0 0 0 0 0 0 0 0 -1.55325 100 21 -0.756681 100 17 0 0 0 0 0 0 7200 6557
3900 -327.611 -0.43368 100 26 0 0 0 0 0 0 0 0 0 -1.93285 100 19 -0.0296103 100 26 0 0 0 0 0 0 7200 6540
4000 -331.846 -0.156563 100 20 0 0 0 0 0 0 0 0 0 -1.8542 100 23 0.300153 100 26 0 0 0 0 0 0 7200 6522
4100 -328.457 -0.769024 100 24 0 0 0 0 0 0 0 0 0 -1.66825 100 18 -0.467344 100 18 0 0 0 0 0 0 7200 6548
4200 -327.999 -0.785766 100 25 0 0 0 0 0 0 0 0 0 -1.65844 100 19 -0.363476 100 18 0 0 0 0 0 0 7200 6574
4300 -330.053 -1.29164 100 22 0 0 0 0 0 0 0 0 0 -1.43686 100 21 -0.554567 100 20 0 0 0 0 0 0 7200 6549
4400 -328.887 -0.332491 100 22 0 0 0 0 0 0 0 0 0 -1.76796 100 29 -0.402119 100 26 0 0 0 0 0 0 7200 6557
4500 -327.997 -0.773327 100 14 0 0 0 0 0 0 0 0 0 -1.65424 100 22 -0.287147 100 23 0 0 0 0 0 0 7200 6556
4600 -328.635 -1.33793 100 21 0 0 0 0 0 0 0 0 0 -1.66844 100 24 -0.192337 100 24 0 0 0 0 0 0 7200 6524
4700 -329.472 -1.07593 100 20 0 0 0 0 0 0 0 0 0 -1.72773 100 19 -0.376582 100 16 0 0 0 0 0 0 7200 6577
4800 -332.002 -0.254678 100 19 0 0 0 0 0 0 0 0 0 -1.63477 100 19 -0.62904 100 20 0 0 0 0 0 0 7200 6548
4900 -328.94 -0.670172 100 26 0 0 0 0 0 0 0 0 0 -1.65234 100 32 -0.34628 100 24 0 0 0 0 0 0 7200 6571
5000 -327.85 -0.0936582 100 22 0 0 0 0 0 0 0 0 0 -1.70176 100 21 -0.379585 100 23 0 0 0 0 0 0 7200 6530
5100 -328.126 0.175783 100 24 0 0 0 0 0 0 0 0 0 -1.92291 100 30 -0.349761 100 25 0 0 0 0 0 0 7200 6603
5200 -329.812 -0.178123 100 21 0 0 0 0 0 0 0 0 0 -2.03319 100 16 -0.365955 100 14 0 0 0 0 0 0 7200 6564
5300 -326.676 -0.567116 100 18 0 0 0 0 0 0 0 0 0 -1.62102 100 23 -0.299575 100 26 0 0 0 0 0 0 7200 6534
5400 -326.25 -0.93203 100 26 0 0 0 0 0 0 0 0 0 -1.58473 100 26 -0.584502 100 19 0 0 0 0 0 0 7200 6535
5500 -330.511 -1.12483 100 22 0 0 0 0 0 0 0 0 0 -1.62088 100 19 -0.702041 100 22 0 0 0 0 0 0 7200 6558
5600 -328.579 -0.452445 100 27 0 0 0 0 0 0 0 0 0 -1.53508 100 17 -0.836858 100 15 0 0 0 0 0 0 7200 6545
5700 -331.45 0.112159 100 27 0 0 0 0 0 0 0 0 0 -1.6422 100 14 -0.42407 100 18 0 0 0 0 0 0 7200 6562
5800 -325.739 -0.844846 100 23 0 0 0 0 0 0 0 0 0 -1.64533 100 22 -0.336933 100 18 0 0 0 0 0 0 7200 6562
5900 -328.532 -0.545078 100 22 0 0 0 0 0 0 0 0 0 -1.51075 100 18 -0.663554 100 20 0 0 0 0 0 0 7200 6536
6000 -328.03 -0.707327 100 23 0 0 0 0 0 0 0 0 0 -1.6255 100 25 -0.217888 100 14 0 0 0 0 0 0 7200 6555
6100 -331.536 0.41002 100 19 0 0 0 0 0 0 0 0 0 -1.96115 100 20 -0.316106 100 30 0 0 0 0 0 0 7200 6572
6200 -325.722 -0.340754 100 20 0 0 0 0 0 0 0 0 0 -1.77469 100 21 -0.454972 100 16 0 0 0 0 0 0 7200 6538
6300 -326.937 -0.194861 100 21 0 0 0 0 0 0 0 0 0 -1.74617 100 16 -0.314194 100 24 0 0 0 0 0 0 7200 6507
6400 -331.395 -0.437111 100 23 0 0 0 0 0 0 0 0 0 -1.83614 100 19 -0.93819 100 23 0 0 0 0 0 0 7200 6523
6500 -328.033 -0.99464 100 23 0 0 0 0 0 0 0 0 0 -1.47663 100 25 -0.351744 100 25 0 0 0 0 0 0 7200 6519
6600 -331.109 0.353631 100 25 0 0 0 0 0 0 0 0 0 -1.97178 100 28 0.183223 100 16 0 0 0 0 0 0 7200 6610
6700 -326.97 -0.5215 100 26 0 0 0 0 0 0 0 0 0 -1.76909 100 20 -0.319752 100 16 0 0 0 0 0 0 7200 6549
6800 -329.179 -0.217681 100 25 0 0 0 0 0 0 0 0 0 -1.86717 100 24 -0.200209 100 26 0 0 0 0 0 0 7200 6572
6900 -328.774 -0.43465 100 34 0 0 0 0 0 0 0 0 0 -1.62623 100 22 -0.766854 100 25 0 0 0 0 0 0 7200 6551
7000 -327.72 -1.15982 100 24 0 0 0 0 0 0 0 0 0 -1.76937 100 18 -0.299705 100 17 0 0 0 0 0 0 7200 6538
7100 -327.609 -0.818168 100 26 0 0 0 0 0 0 0 0 0 -1.68181 100 21 -0.567166 100 13 0 0 0 0 0 0 7200 6556
7200 -327.509 -0.810066 100 23 0 0 0 0 0 0 0 0 0 -1.67302 100 24 -0.212264 100 20 0 0 0 0 0 0 7200 6562
7300 -331.404 -0.572243 100 25 0 0 0 0 0 0 0 0 0 -1.9154 100 19 0.200875 100 19 0 0 0 0 0 0 7200 6587
7400 -329.053 -0.88696 100 23 0 0 0 0 0 0 0 0 0 -1.79243 100 23 -0.768479 100 23 0 0 0 0 0 0 7200 6557
7500 -327.542 -0.562294 100 20 0 0 0 0 0 0 0 0 0 -1.65039 100 22 -0.650885 100 21 0 0 0 0 0 0 7200 6551
7600 -327.625 -0.25677 100 18 0 0 0 0 0 0 0 0 0 -1.72923 100 22 -0.235312 100 28 0 0 0 0 0 0 7200 6556
7700 -330.296 0.011369 100 16 0 0 0 0 0 0 0 0 0 -1.76894 100 24 -0.449348 100 21 0 0 0 0 0 0 7200 6524
7800 -326.229 -0.531845 100 26 0 0 0 0 0 0 0 0 0 -1.56307 100 27 -0.677412 100 26 0 0 0 0 0 0 7200 6558
7900 -326.687 -0.818437 100 27 0 0 0 0 0 0 0 0 0 -1.62317 100 21 -0.360359 100 23 0 0 0 0 0 0 7200 6518
8000 -328.764 -0.233358 100 25 0 0 0 0 0 0 0 0 0 -1.77397 100 21 -0.480074 100 15 0 0 0 0 0 0 7200 6571
8100 -329.242 -1.29381 100 25 0 0 0 0 0 0 0 0 0 -1.81215 100 29 -0.472557 100 22 0 0 0 0 0 0 7200 6515
8200 -328.436 -0.334662 100 28 0 0 0 0 0 0 0 0 0 -1.96565 100 16 -0.172484 100 26 0 0 0 0 0 0 7200 6561
8300 -325.302 -0.0503087 100 22 0 0 0 0 0 0 0 0 0 -1.75067 100 22 -0.312433 100 27 0 0 0 0 0 0 7200 6533
8400 -329.029 -0.574894 100 16 0 0 0 0 0 0 0 0 0 -1.64025 100 25 -0.943954 100 24 0 0 0 0 0 0 7200 6542
8500 -330.66 -1.02517 100 17 0 0 0 0 0 0 0 0 0 -1.71738 100 21 -0.899538 100 19 0 0 0 0 0 0 7200 6539
8600 -325.66 -0.385342 100 29 0 0 0 0 0 0 0 0 0 -1.88466 100 20 -0.464353 100 22 0 0 0 0 0 0 7200 6524
8700 -327.975 -0.397417 100 19 0 0 0 0 0 0 0 0 0 -1.84853 100 19 -0.391972 100 22 0 0 0 0 0 0 7200 6542
8800 -328.127 -1.10341 100 31 0 0 0 0 0 0 0 0 0 -1.4814 100 22 -0.761392 100 21 0 0 0 0 0 0 7200 6572
8900 -329.39 -1.17056 100 20 0 0 0 0 0 0 0 0 0 -1.65231 100 16 -0.223635 100 21 0 0 0 0 0 0 7200 6559
9000 -327.522 -0.0155595 100 18 0 0 0 0 0 0 0 0 0 -1.85519 100 13 -0.308299 100 25 0 0 0 0 0 0 7200 6536
9100 -328.145 -0.713005 100 26 0 0 0 0 0 0 0 0 0 -1.82308 100 19 -0.618603 100 19 0 0 0 0 0 0 7200 6583
9200 -331.124 -1.52464 100 21 0 0 0 0 0 0 0 0 0 -1.45028 100 15 -0.335775 100 30 0 0 0 0 0 0 7200 6572
9300 -328.865 -0.544554 100 32 0 0 0 0 0 0 0 0 0 -1.51948 100 20 -0.658873 100 18 0 0 0 0 0 0 7200 6495
9400 -330.221 -0.645661 100 16 0 0 0 0 0 0 0 0 0 -1.46524 100 15 -0.778632 100 27 0 0 0 0 0 0 7200 6528
9500 -329.176 -0.951595 100 23 0 0 0 0 0 0 0 0 0 -1.74123 100 16 -0.886231 100 29 0 0 0 0 0 0 7200 6592
9600 -328.402 -0.968876 100 12 0 0 0 0 0 0 0 0 0 -1.53307 100 16 -0.654849 100 23 0 0 0 0 0 0 7200 6564
9700 -328.331 -1.45998 100 28 0 0 0 0 0 0 0 0 0 -1.55532 100 21 -0.644891 100 24 0 0 0 0 0 0 7200 6540
9800 -326.799 -0.411055 100 19 0 0 0 0 0 0 0 0 0 -1.80168 100 20 -0.222867 100 33 0 0 0 0 0 0 7200 6553
9900 -327.93 -0.0759149 100 23 0 0 0 0 0 0 0 0 0 -1.88117 100 26 -0.0888517 100 22 0 0 0 0 0 0 7200 6531
10000 -329.047 -0.570129 100 23 0 0 0 0 0 0 0 0 0 -2.06528 100 24 -0.0230963 100 13 0 0 0 0 0 0 7200 6518
10100 -327.15 -0.215807 100 18 0 0 0 0 0 0 0 0 0 -1.59071 100 15 -0.367183 100 19 0 0 0 0 0 0 7200 6488
10200 -329.586 -0.502116 100 30 0 0 0 0 0 0 0 0 0 -1.63761 100 18 -1.01538 100 26 0 0 0 0 0 0 7200 6562
10300 -326.266 -0.341819 100 20 0 0 0 0 0 0 0 0 0 -1.86943 100 13 -0.148967 100 22 0 0 0 0 0 0 7200 6527
10400 -326.826 -0.587103 100 17 0 0 0 0 0 0 0 0 0 -1.69701 100 25 -0.329185 100 32 0 0 0 0 0 0 7200 6572
10500 -332.34 -1.07105 100 29 0 0 0 0 0 0 0 0 0 -1.77151 100 18 -0.137489 100 23 0 0 0 0 0 0 7200 6554
10600 -329.601 -1.58413 100 29 0 0 0 0 0 0 0 0 0 -1.63997 100 18 -0.595787 100 25 0 0 0 0 0 0 7200 6575
10700 -326.32 -0.306725 100 23 0 0 0 0 0 0 0 0 0 -1.75186 100 27 -0.438298 100 35 0 0 0 0 0 0 7200 6540
10800 -328.003 0.0943072 100 20 0 0 0 0 0 0 0 0 0 -1.7789 100 27 -0.345284 100 25 0 0 0 0 0 0 7200 6528
10900 -329.301 -0.679134 100 24 0 0 0 0 0 0 0 0 0 -1.88582 100 19 -0.373867 100 23 0 0 0 0 0 0 7200 6537
11000 -329.47 -1.05413 100 35 0 0 0 0 0 0 0 0 0 -1.84071 100 13 -0.610648 100 22 0 0 0 0 0 0 7200 6551
11100 -327.398 -0.626102 100 27 0 0 0 0 0 0 0 0 0 -1.67624 100 24 -0.323363 100 20 0 0 0 0 0 0 7200 6538
11200 -330.728 -0.328415 100 20 0 0 0 0 0 0 0 0 0 -2.00641 100 21 0.0642357 100 24 0 0 0 0 0 0 7200 6539
11300 -332.648 -0.608204 100 27 0 0 0 0 0 0 0 0 0 -1.73153 100 21 0.166895 100 17 0 0 0 0 0 0 7200 6522
11400 -326.687 -0.872843 100 21 0 0 0 0 0 0 0 0 0 -1.50774 100 18 -0.626653 100 13 0 0 0 0 0 0 7200 6536
11500 -329.533 -0.804698 100 23 0 0 0 0 0 0 0 0 0 -1.74615 100 23 -0.712795 100 16 0 0 0 0 0 0 7200 6550
11600 -325.594 -0.423904 100 14 0 0 0 0 0 0 0 0 0 -1.68139 100 25 -0.169436 100 19 0 0 0 0 0 0 7200 6568
11700 -328.985 -0.376666 100 19 0 0 0 0 0 0 0 0 0 -1.9501 100 22 -0.227209 100 22 0 0 0 0 0 0 7200 6550
11800 -328.993 -0.958057 100 24 0 0 0 0 0 0 0 0 0 -1.55238 100 23 -0.362935 100 10 0 0 0 0 0 0 7200 6566
11900 -329.701 -1.27308 100 27 0 0 0 0 0 0 0 0 0 -1.56051 100 23 -0.434256 100 17 0 0 0 0 0 0 7200 6531
12000 -330.045 -0.475246 100 18 0 0 0 0 0 0 0 0 0 -1.54643 100 22 -1.01606 100 22 0 0 0 0 0 0 7200 6512
12100 -327.707 -0.863587 100 17 0 0 0 0 0 0 0 0 0 -1.68642 100 16 -0.714282 100 24 0 0 0 0 0 0 7200 6520
12200 -326.711 -0.149529 100 30 0 0 0 0 0 0 0 0 0 -1.85868 100 20 -0.227513 100 19 0 0 0 0 0 0 7200 6517
12300 -327.131 -0.223903 100 25 0 0 0 0 0 0 0 0 0 -1.70323 100 18 -0.479303 100 20 0 0 0 0 0 0 7200 6565
12400 -326.505 -0.426045 100 29 0 0 0 0 0 0 0 0 0 -1.7821 100 28 -0.200772 100 22 0 0 0 0 0 0 7200 6610
12500 -331.826 0.142136 100 20 0 0 0 0 0 0 0 0 0 -1.95685 100 24 -0.0780358 100 19 0 0 0 0 0 0 7200 6530
12600 -328.572 -0.875267 100 19 0 0 0 0 0 0 0 0 0 -1.55284 100 25 -0.750193 100 15 0 0 0 0 0 0 7200 6560
12700 -330.676 -1.55069 100 20 0 0 0 0 0 0 0 0 0 -1.62553 100 24 -0.482776 100 21 0 0 0 0 0 0 7200 6536
12800 -330.701 -1.23859 100 32 0 0 0 0 0 0 0 0 0 -1.80714 100 18 -0.321849 100 23 0 0 0 0 0 0 7200 6555
12900 -328.531 -0.952972 100 17 0 0 0 0 0 0 0 0 0 -1.71084 100 22 -0.519985 100 25 0 0 0 0 0 0 7200 6551
13000 -326.849 -0.629326 100 14 0 0 0 0 0 0 0 0 0 -1.74095 100 19 -0.565148 100 21 0 0 0 0 0 0 7200 6572
13100 -328.707 -0.591368 100 25 0 0 0 0 0 0 0 0 0 -1.74692 100 25 -0.161574 100 27 0 0 0 0 0 0 7200 6529
13200 -327.585 -0.852945 100 21 0 0 0 0 0 0 0 0 0 -1.38832 100 19 -0.479698 100 19 0 0 0 0 0 0 7200 6539
13300 -327.87 -0.160213 100 20 0 0 0 0 0 0 0 0 0 -1.65815 100 24 -0.649785 100 21 0 0 0 0 0 0 7200 6522
13400 -326.828 -0.583328 100 12 0 0 0 0 0 0 0 0 0 -1.60518 100 26 -0.476229 100 19 0 0 0 0 0 0 7200 6548
13500 -329.024 -1.02063 100 31 0 0 0 0 0 0 0 0 0 -1.64584 100 19 -0.928095 100 19 0 0 0 0 0 0 7200 6569
13600 -328.438 -0.0338734 100 27 0 0 0 0 0 0 0 0 0 -1.58824 100 22 -0.652996 100 19 0 0 0 0 0 0 7200 6577
13700 -325.981 -0.637779 100 19 0 0 0 0 0 0 0 0 0 -1.62106 100 22 -0.451483 100 23 0 0 0 0 0 0 7200 6559
13800 -330.429 -0.771753 100 28 0 0 0 0 0 0 0 0 0 -1.31016 100 25 -0.83821 100 18 0 0 0 0 0 0 7200 6572
13900 -327.012 -0.59367 100 27 0 0 0 0 0 0 0 0 0 -1.81502 100 23 -0.390563 100 23 0 0 0 0 0 0 7200 6551
14000 -331.543 -1.40486 100 23 0 0 0 0 0 0 0 0 0 -1.63157 100 20 -0.509955 100 25 0 0 0 0 0 0 7200 6563
14100 -327.699 -0.378833 100 20 0 0 0 0 0 0 0 0 0 -1.56113 100 20 -0.395299 100 30 0 0 0 0 0 0 7200 6554
14200 -327.791 -0.682826 100 21 0 0 0 0 0 0 0 0 0 -1.72815 100 20 -0.0211012 100 14 0 0 0 0 0 0 7200 6574
14300 -324.874 -0.225298 100 15 0 0 0 0 0 0 0 0 0 -1.80256 100 33 -0.261087 100 19 0 0 0 0 0 0 7200 6525
14400 -328.841 0.175495 100 16 0 0 0 0 0 0 0 0 0 -1.84559 100 17 0.00916678 100 12 0 0 0 0 0 0 7200 6539
14500 -329.779 -1.05604 100 24 0 0 0 0 0 0 0 0 0 -1.46184 100 17 -0.96736 100 23 0 0 0 0 0 0 7200 6539
14600 -328.397 -1.22044 100 15 0 0 0 0 0 0 0 0 0 -1.61361 100 26 -0.511751 100 17 0 0 0 0 0 0 7200 6578
14700 -326.014 -0.518883 100 19 0 0 0 0 0 0 0 0 0 -1.60217 100 17 -0.670846 100 21 0 0 0 0 0 0 7200 6572
14800 -332.94 0.0536961 100 25 0 0 0 0 0 0 0 0 0 -1.88805 100 17 -0.480494 100 24 0 0 0 0 0 0 7200 6558
14900 -328.128 -0.132759 100 23 0 0 0 0 0 0 0 0 0 -1.61253 100 27 -0.373379 100 18 0 0 0 0 0 0 7200 6508
15000 -329.657 -0.729057 100 25 0 0 0 0 0 0 0 0 0 -1.6894 100 26 -0.589426 100 19 0 0 0 0 0 0 7200 6573
15100 -328.299 -0.542781 100 15 0 0 0 0 0 0 0 0 0 -1.73753 100 20 -0.46566 100 24 0 0 0 0 0 0 7200 6573
15200 -328.258 -0.496386 100 20 0 0 0 0 0 0 0 0 0 -1.83846 100 28 -0.224351 100 18 0 0 0 0 0 0 7200 6529
15300 -325.993 -0.921856 100 20 0 0 0 0 0 0 0 0 0 -1.55363 100 14 -0.334765 100 23 0 0 0 0 0 0 7200 6542
15400 -327.022 -0.812983 100 27 0 0 0 0 0 0 0 0 0 -1.5152 100 18 -0.390897 100 18 0 0 0 0 0 0 7200 6581
15500 -326.414 -0.228432 100 17 0 0 0 0 0 0 0 0 0 -1.70737 100 27 -0.382298 100 25 0 0 0 0 0 0 7200 6551
15600 -328.703 -0.362531 100 29 0 0 0 0 0 0 0 0 0 -1.71667 100 22 -0.942906 100 21 0 0 0 0 0 0 7200 6560
15700 -329.593 -0.1754 100 24 0 0 0 0 0 0 0 0 0 -1.71736 100 15 -0.838118 100 21 0 0 0 0 0 0 7200 6539
15800 -330.761 -0.40828 100 18 0 0 0 0 0 0 0 0 0 -1.91465 100 21 0.29783 100 18 0 0 0 0 0 0 7200 6569
15900 -327.885 -0.890605 100 27 0 0 0 0 0 0 0 0 0 -1.61178 100 22 -0.668436 100 21 0 0 0 0 0 0 7200 6561
16000 -327.516 -0.511944 100 25 0 0 0 0 0 0 0 0 0 -1.70835 100 18 -0.313898 100 24 0 0 0 0 0 0 7200 6570
16100 -328.69 -1.11538 100 21 0 0 0 0 0 0 0 0 0 -1.58189 100 19 -0.628877 100 27 0 0 0 0 0 0 7200 6519
16200 -326.823 -0.161279 100 23 0 0 0 0 0 0 0 0 0 -1.86331 100 19 -0.28895 100 25 0 0 0 0 0 0 7200 6571
16300 -329.306 -1.09268 100 25 0 0 0 0 0 0 0 0 0 -1.56691 100 11 -0.601464 100 19 0 0 0 0 0 0 7200 6599
16400 -329.848 -1.22337 100 19 0 0 0 0 0 0 0 0 0 -1.62351 100 21 -0.739679 100 30 0 0 0 0 0 0 7200 6532
16500 -328.751 -0.542983 100 27 0 0 0 0 0 0 0 0 0 -1.58794 100 17 -0.767619 100 18 0 0 0 0 0 0 7200 6515
16600 -333.341 -0.168517 100 20 0 0 0 0 0 0 0 0 0 -2.03019 100 27 -0.648826 100 21 0 0 0 0 0 0 7200 6561
16700 -328.922 -0.241392 100 25 0 0 0 0 0 0 0 0 0 -1.7107 100 19 -0.236779 100 19 0 0 0 0 0 0 7200 6563
16800 -328.541 -0.615891 100 28 0 0 0 0 0 0 0 0 0 -1.46749 100 20 -0.537577 100 23 0 0 0 0 0 0 7200 6557
16900 -327.606 -0.0186752 100 21 0 0 0 0 0 0 0 0 0 -1.81305 100 24 -0.120465 100 22 0 0 0 0 0 0 7200 6544
17000 -328.203 -1.29391 100 28 0 0 0 0 0 0 0 0 0 -1.75441 100 23 -0.454024 100 24 0 0 0 0 0 0 7200 6546
17100 -328.285 -0.4112 100 24 0 0 0 0 0 0 0 0 0 -1.62897 100 19 -0.920879 100 24 0 0 0 0 0 0 7200 6562
17200 -329.289 0.115018 100 24 0 0 0 0 0 0 0 0 0 -1.83713 100 31 -0.698833 100 18 0 0 0 0 0 0 7200 6578
17300 -328.734 -0.208324 100 24 0 0 0 0 0 0 0 0 0 -1.56058 100 19 -0.624941 100 27 0 0 0 0 0 0 7200 6554
17400 -328.402 -0.986247 100 23 0 0 0 0 0 0 0 0 0 -1.66881 100 20 -0.773958 100 17 0 0 0 0 0 0 7200 6529
17500 -328.28 -0.0678875 100 25 0 0 0 0 0 0 0 0 0 -1.79465 100 23 -0.335931 100 19 0 0 0 0 0 0 7200 6548
17600 -327.712 0.0307075 100 30 0 0 0 0 0 0 0 0 0 -1.83268 100 16 -0.32561 100 14 0 0 0 0 0 0 7200 6592
17700 -329.707 -1.00923 100 26 0 0 0 0 0 0 0 0 0 -1.63717 100 29 -0.691018 100 22 0 0 0 0 0 0 7200 6567
17800 -327.444 -0.866369 100 28 0 0 0 0 0 0 0 0 0 -1.59057 100 22 -0.335034 100 22 0 0 0 0 0 0 7200 6530
17900 -328.83 -0.518411 100 22 0 0 0 0 0 0 0 0 0 -1.94578 100 21 -0.161724 100 17 0 0 0 0 0 0 7200 6559
18000 -327.044 -0.116759 100 19 0 0 0 0 0 0 0 0 0 -2.07544 100 16 -0.189131 100 19 0 0 0 0 0 0 7200 6549
18100 -331.72 -1.1349 100 28 0 0 0 0 0 0 0 0 0 -1.40547 100 22 -0.885981 100 17 0 0 0 0 0 0 7200 6536
18200 -329.522 -0.564313 100 28 0 0 0 0 0 0 0 0 0 -1.56422 100 18 -0.615869 100 19 0 0 0 0 0 0 7200 6545
18300 -326.108 -0.553701 100 21 0 0 0 0 0 0 0 0 0 -1.7488 100 29 -0.142618 100 23 0 0 0 0 0 0 7200 6561
18400 -327.98 -0.646836 100 21 0 0 0 0 0 0 0 0 0 -1.52619 100 19 -0.54756 100 22 0 0 0 0 0 0 7200 6525
