iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3700 -173.643 -2.18502 100 26 0 0 0 0 0 0 0 0 0 -1.19597 100 30 -1.80326 100 23 0 0 0 0 0 0 0 0
3800 -169.183 -0.639797 100 22 0 0 0 0 0 0 0 0 0 -1.59335 100 32 -1.22167 100 18 0 0 0 0 0 0 0 0
3900 -169.105 -0.869515 100 28 0 0 0 0 0 0 0 0 0 -1.72678 100 28 -0.660575 100 29 0 0 0 0 0 0 0 0
4000 -169.143 -0.680572 100 27 0 0 0 0 0 0 0 0 0 -1.60869 100 38 -0.696255 100 31 0 0 0 0 0 0 0 0
4100 -169.861 -1.50509 100 21 0 0 0 0 0 0 0 0 0 -1.44966 100 32 -1.17776 100 28 0 0 0 0 0 0 0 0
4200 -168.951 -0.630426 100 20 0 0 0 0 0 0 0 0 0 -1.75687 100 25 -0.892215 100 26 0 0 0 0 0 0 0 0
4300 -169.28 -0.509803 100 18 0 0 0 0 0 0 0 0 0 -1.66068 100 22 -0.66234 100 33 0 0 0 0 0 0 0 0
4400 -169.624 -0.77265 100 33 0 0 0 0 0 0 0 0 0 -1.59933 100 23 -1.40314 100 25 0 0 0 0 0 0 0 0
4500 -169.162 -0.627131 100 21 0 0 0 0 0 0 0 0 0 -1.84103 100 25 -0.65379 100 39 0 0 0 0 0 0 0 0
4600 -168.889 -0.612928 100 22 0 0 0 0 0 0 0 0 0 -1.6196 100 31 -0.874174 100 36 0 0 0 0 0 0 0 0
4700 -168.909 -0.634959 100 26 0 0 0 0 0 0 0 0 0 -1.72502 100 21 -0.727439 100 28 0 0 0 0 0 0 0 0
4800 -171.046 -1.82435 100 22 0 0 0 0 0 0 0 0 0 -1.37764 100 33 -1.3342 100 30 0 0 0 0 0 0 0 0
4900 -175.678 -2.53285 100 34 0 0 0 0 0 0 0 0 0 -1.21848 100 31 -0.865574 100 29 0 0 0 0 0 0 0 0
5000 -169.407 -0.354979 100 27 0 0 0 0 0 0 0 0 0 -1.65925 100 32 -0.914364 100 31 0 0 0 0 0 0 0 0
5100 -171.305 -1.25455 100 29 0 0 0 0 0 0 0 0 0 -1.95224 100 35 -0.653182 100 24 0 0 0 0 0 0 0 0
5200 -169.248 -0.991068 100 26 0 0 0 0 0 0 0 0 0 -1.74301 100 31 -0.71639 100 30 0 0 0 0 0 0 0 0
5300 -170.938 -1.69108 100 31 0 0 0 0 0 0 0 0 0 -1.56261 100 27 -0.76945 100 32 0 0 0 0 0 0 0 0
5400 -169.447 -0.756688 100 30 0 0 0 0 0 0 0 0 0 -1.78565 100 39 -0.492814 100 24 0 0 0 0 0 0 0 0
5500 -170.318 -0.047588 100 25 0 0 0 0 0 0 0 0 0 -1.96228 100 34 -0.500724 100 33 0 0 0 0 0 0 0 0
5600 -169.186 -0.965662 100 34 0 0 0 0 0 0 0 0 0 -1.72034 100 29 -0.688548 100 31 0 0 0 0 0 0 0 0
5700 -169.487 -0.440439 100 27 0 0 0 0 0 0 0 0 0 -1.55514 100 29 -1.03466 100 27 0 0 0 0 0 0 0 0
5800 -170.67 -1.25586 100 25 0 0 0 0 0 0 0 0 0 -1.16205 100 34 -1.32743 100 31 0 0 0 0 0 0 0 0
5900 -169.551 -0.640204 100 26 0 0 0 0 0 0 0 0 0 -1.77209 100 27 -0.452162 100 31 0 0 0 0 0 0 0 0
6000 -170.46 -0.220466 100 26 0 0 0 0 0 0 0 0 0 -1.92127 100 32 -1.04453 100 35 0 0 0 0 0 0 0 0
6100 -169.847 -1.50226 100 25 0 0 0 0 0 0 0 0 0 -1.42066 100 33 -1.08575 100 28 0 0 0 0 0 0 0 0
6200 -170.073 -1.12611 100 21 0 0 0 0 0 0 0 0 0 -1.77573 100 30 -0.505287 100 34 0 0 0 0 0 0 0 0
6300 -170.835 -1.61164 100 17 0 0 0 0 0 0 0 0 0 -1.38513 100 29 -1.55287 100 33 0 0 0 0 0 0 0 0
6400 -169.88 -0.906267 100 25 0 0 0 0 0 0 0 0 0 -1.70711 100 28 -1.31283 100 24 0 0 0 0 0 0 0 0
6500 -169.412 -0.884914 100 30 0 0 0 0 0 0 0 0 0 -1.59148 100 22 -1.34596 100 39 0 0 0 0 0 0 0 0
6600 -172.055 -1.96495 100 26 0 0 0 0 0 0 0 0 0 -1.51543 100 27 -1.31705 100 27 0 0 0 0 0 0 0 0
6700 -168.818 -0.675208 100 30 0 0 0 0 0 0 0 0 0 -1.65354 100 35 -0.981925 100 35 0 0 0 0 0 0 0 0
6800 -169.96 -0.463287 100 28 0 0 0 0 0 0 0 0 0 -1.58938 100 36 -1.3619 100 25 0 0 0 0 0 0 0 0
6900 -171.301 -1.66686 100 32 0 0 0 0 0 0 0 0 0 -1.58046 100 25 -0.629672 100 36 0 0 0 0 0 0 0 0
7000 -169.074 -0.973855 100 27 0 0 0 0 0 0 0 0 0 -1.6763 100 28 -0.73123 100 15 0 0 0 0 0 0 0 0
7100 -170.659 -0.011398 100 29 0 0 0 0 0 0 0 0 0 -2.07667 100 36 -0.425316 100 25 0 0 0 0 0 0 0 0
7200 -169.944 -0.741357 100 27 0 0 0 0 0 0 0 0 0 -1.6987 100 27 -0.414114 100 23 0 0 0 0 0 0 0 0
7300 -170.228 -0.861759 100 23 0 0 0 0 0 0 0 0 0 -1.47818 100 30 -1.63565 100 41 0 0 0 0 0 0 0 0
7400 -169.089 -0.782347 100 23 0 0 0 0 0 0 0 0 0 -1.6391 100 18 -1.18616 100 28 0 0 0 0 0 0 0 0
7500 -170.335 -0.232882 100 23 0 0 0 0 0 0 0 0 0 -1.72239 100 25 -1.21053 100 29 0 0 0 0 0 0 0 0
7600 -169.092 -1.05447 100 32 0 0 0 0 0 0 0 0 0 -1.53925 100 34 -1.21842 100 29 0 0 0 0 0 0 0 0
7700 -169.909 -1.31531 100 28 0 0 0 0 0 0 0 0 0 -1.39468 100 26 -1.48372 100 27 0 0 0 0 0 0 0 0
7800 -169.629 -1.16929 100 25 0 0 0 0 0 0 0 0 0 -1.74403 100 30 -0.840549 100 35 0 0 0 0 0 0 0 0
7900 -169.152 -0.418091 100 21 0 0 0 0 0 0 0 0 0 -1.7352 100 31 -0.742124 100 23 0 0 0 0 0 0 0 0
8000 -169.394 -1.11447 100 27 0 0 0 0 0 0 0 0 0 -1.72061 100 32 -0.887313 100 34 0 0 0 0 0 0 0 0
8100 -170.668 -0.860512 100 24 0 0 0 0 0 0 0 0 0 -1.97432 100 21 -0.295089 100 31 0 0 0 0 0 0 0 0
8200 -172.252 -0.882838 100 23 0 0 0 0 0 0 0 0 0 -1.81424 100 32 -0.059742 100 31 0 0 0 0 0 0 0 0
8300 -170.49 -1.28986 100 22 0 0 0 0 0 0 0 0 0 -1.53698 100 26 -1.5442 100 25 0 0 0 0 0 0 0 0
8400 -169.435 -0.965247 100 33 0 0 0 0 0 0 0 0 0 -1.65103 100 29 -0.591445 100 29 0 0 0 0 0 0 0 0
8500 -169.354 -1.17405 100 33 0 0 0 0 0 0 0 0 0 -1.58152 100 29 -0.765159 100 27 0 0 0 0 0 0 0 0
8600 -175.507 -2.34761 100 31 0 0 0 0 0 0 0 0 0 -0.992135 100 33 -1.21743 100 26 0 0 0 0 0 0 0 0
8700 -169.855 -0.222866 100 27 0 0 0 0 0 0 0 0 0 -1.95283 100 32 -0.489841 100 36 0 0 0 0 0 0 0 0
8800 -169.11 -0.784851 100 27 0 0 0 0 0 0 0 0 0 -1.45443 100 29 -1.1878 100 28 0 0 0 0 0 0 0 0
8900 -169.204 -0.792476 100 20 0 0 0 0 0 0 0 0 0 -1.80679 100 29 -0.8597 100 33 0 0 0 0 0 0 0 0
9000 -169.443 -0.540999 100 21 0 0 0 0 0 0 0 0 0 -1.91731 100 28 -0.697052 100 30 0 0 0 0 0 0 0 0
9100 -174.447 -0.678597 100 25 0 0 0 0 0 0 0 0 0 -1.05631 100 41 -1.87923 100 26 0 0 0 0 0 0 0 0
9200 -170.104 -0.937736 100 25 0 0 0 0 0 0 0 0 0 -1.25367 100 33 -1.31991 100 26 0 0 0 0 0 0 0 0
9300 -169.042 -0.848173 100 23 0 0 0 0 0 0 0 0 0 -1.46298 100 23 -0.977609 100 38 0 0 0 0 0 0 0 0
9400 -174.336 -0.969014 100 17 0 0 0 0 0 0 0 0 0 -1.18358 100 26 -0.625711 100 26 0 0 0 0 0 0 0 0
9500 -169.153 -0.529282 100 25 0 0 0 0 0 0 0 0 0 -1.8422 100 22 -0.670991 100 26 0 0 0 0 0 0 0 0
9600 -171.247 -1.77195 100 23 0 0 0 0 0 0 0 0 0 -1.51679 100 25 -0.774365 100 30 0 0 0 0 0 0 0 0
9700 -170.965 -0.580885 100 29 0 0 0 0 0 0 0 0 0 -2.13839 100 26 -0.314702 100 32 0 0 0 0 0 0 0 0
9800 -171.02 -1.03023 100 21 0 0 0 0 0 0 0 0 0 -1.14887 100 32 -1.49783 100 28 0 0 0 0 0 0 0 0
9900 -171.047 -0.571693 100 28 0 0 0 0 0 0 0 0 0 -2.0865 100 25 -0.823984 100 31 0 0 0 0 0 0 0 0
10000 -169.706 -1.05311 100 23 0 0 0 0 0 0 0 0 0 -1.50041 100 27 -1.47917 100 26 0 0 0 0 0 0 0 0
10100 -170.347 -1.0747 100 31 0 0 0 0 0 0 0 0 0 -1.60414 100 30 -0.468445 100 25 0 0 0 0 0 0 0 0
10200 -169.479 -1.11919 100 14 0 0 0 0 0 0 0 0 0 -1.69791 100 29 -1.04957 100 30 0 0 0 0 0 0 0 0
10300 -169.381 -1.10486 100 29 0 0 0 0 0 0 0 0 0 -1.36201 100 25 -1.07219 100 23 0 0 0 0 0 0 0 0
10400 -170.454 -0.0971366 100 23 0 0 0 0 0 0 0 0 0 -1.71217 100 38 -0.945622 100 42 0 0 0 0 0 0 0 0
10500 -169.208 -0.94206 100 26 0 0 0 0 0 0 0 0 0 -1.75675 100 23 -0.892573 100 30 0 0 0 0 0 0 0 0
10600 -169.336 -0.714977 100 29 0 0 0 0 0 0 0 0 0 -1.65562 100 24 -0.579836 100 27 0 0 0 0 0 0 0 0
10700 -170.049 -1.18053 100 31 0 0 0 0 0 0 0 0 0 -1.6123 100 32 -0.555138 100 28 0 0 0 0 0 0 0 0
10800 -168.958 -0.511831 100 24 0 0 0 0 0 0 0 0 0 -1.7101 100 36 -0.834938 100 25 0 0 0 0 0 0 0 0
10900 -174.135 -1.5112 100 21 0 0 0 0 0 0 0 0 0 -1.82374 100 30 -0.0631645 100 28 0 0 0 0 0 0 0 0
11000 -171.322 0.113037 100 26 0 0 0 0 0 0 0 0 0 -1.82943 100 31 -0.627193 100 28 0 0 0 0 0 0 0 0
11100 -170.161 -1.48986 100 32 0 0 0 0 0 0 0 0 0 -1.38644 100 26 -0.923922 100 32 0 0 0 0 0 0 0 0
11200 -169.041 -0.667013 100 19 0 0 0 0 0 0 0 0 0 -1.80571 100 32 -0.772824 100 23 0 0 0 0 0 0 0 0
11300 -168.917 -1.04179 100 24 0 0 0 0 0 0 0 0 0 -1.58533 100 32 -1.02328 100 23 0 0 0 0 0 0 0 0
11400 -171.373 0.0829502 100 31 0 0 0 0 0 0 0 0 0 -1.81376 100 33 -0.526239 100 21 0 0 0 0 0 0 0 0
11500 -169.327 -0.811688 100 27 0 0 0 0 0 0 0 0 0 -1.41703 100 28 -0.984252 100 33 0 0 0 0 0 0 0 0
11600 -170.778 -1.10486 100 27 0 0 0 0 0 0 0 0 0 -1.75452 100 29 -0.334384 100 29 0 0 0 0 0 0 0 0
11700 -174.068 -1.83769 100 34 0 0 0 0 0 0 0 0 0 -0.982063 100 26 -2.0125 100 34 0 0 0 0 0 0 0 0
11800 -176.479 0.148428 100 28 0 0 0 0 0 0 0 0 0 -1.40965 100 28 -1.39381 100 22 0 0 0 0 0 0 0 0
11900 -169.816 -0.780321 100 26 0 0 0 0 0 0 0 0 0 -1.91557 100 32 -0.470886 100 29 0 0 0 0 0 0 0 0
12000 -173.512 0.0238374 100 16 0 0 0 0 0 0 0 0 0 -1.52891 100 26 -1.42553 100 26 0 0 0 0 0 0 0 0
12100 -171.58 -1.11928 100 24 0 0 0 0 0 0 0 0 0 -1.1704 100 27 -1.85436 100 27 0 0 0 0 0 0 0 0
12200 -169.85 -0.32723 100 25 0 0 0 0 0 0 0 0 0 -1.61403 100 31 -0.755038 100 25 0 0 0 0 0 0 0 0
12300 -169.543 -0.961338 100 25 0 0 0 0 0 0 0 0 0 -1.77165 100 24 -0.554495 100 27 0 0 0 0 0 0 0 0
12400 -169.583 -0.897873 100 28 0 0 0 0 0 0 0 0 0 -1.79635 100 33 -1.02662 100 26 0 0 0 0 0 0 0 0
12500 -170.525 -1.61205 100 29 0 0 0 0 0 0 0 0 0 -1.5005 100 27 -1.3096 100 34 0 0 0 0 0 0 0 0
12600 -171.212 -0.192005 100 29 0 0 0 0 0 0 0 0 0 -1.50022 100 34 -1.01397 100 32 0 0 0 0 0 0 0 0
12700 -169.001 -0.886943 100 29 0 0 0 0 0 0 0 0 0 -1.7332 100 33 -0.799938 100 32 0 0 0 0 0 0 0 0
12800 -170.02 -0.519622 100 15 0 0 0 0 0 0 0 0 0 -1.85008 100 22 -0.318822 100 30 0 0 0 0 0 0 0 0
12900 -170.303 -1.46859 100 20 0 0 0 0 0 0 0 0 0 -1.55504 100 30 -1.31692 100 21 0 0 0 0 0 0 0 0
13000 -169.642 -1.33672 100 25 0 0 0 0 0 0 0 0 0 -1.56943 100 22 -0.814713 100 27 0 0 0 0 0 0 0 0
13100 -169.237 -0.431546 100 21 0 0 0 0 0 0 0 0 0 -1.8375 100 27 -0.631285 100 30 0 0 0 0 0 0 0 0
13200 -172.223 -1.1367 100 31 0 0 0 0 0 0 0 0 0 -1.79708 100 29 -1.54373 100 36 0 0 0 0 0 0 0 0
13300 -170.911 -0.131692 100 39 0 0 0 0 0 0 0 0 0 -2.06918 100 32 -0.169681 100 30 0 0 0 0 0 0 0 0
13400 -170.238 -1.26891 100 27 0 0 0 0 0 0 0 0 0 -1.48153 100 34 -0.658794 100 19 0 0 0 0 0 0 0 0
13500 -171.28 -1.86643 100 25 0 0 0 0 0 0 0 0 0 -1.41345 100 22 -1.33917 100 26 0 0 0 0 0 0 0 0
13600 -169.206 -1.20299 100 30 0 0 0 0 0 0 0 0 0 -1.55222 100 28 -0.892641 100 31 0 0 0 0 0 0 0 0
13700 -172.258 0.324664 100 26 0 0 0 0 0 0 0 0 0 -2.19786 100 37 -0.330193 100 21 0 0 0 0 0 0 0 0
13800 -171.83 -1.28895 100 30 0 0 0 0 0 0 0 0 0 -1.05185 100 29 -1.50723 100 33 0 0 0 0 0 0 0 0
13900 -169.75 -1.42802 100 24 0 0 0 0 0 0 0 0 0 -1.53384 100 37 -1.13926 100 24 0 0 0 0 0 0 0 0
14000 -169.407 -0.557071 100 28 0 0 0 0 0 0 0 0 0 -1.83461 100 27 -0.487406 100 24 0 0 0 0 0 0 0 0
14100 -169.708 -1.26869 100 18 0 0 0 0 0 0 0 0 0 -1.35114 100 29 -0.999709 100 26 0 0 0 0 0 0 0 0
14200 -172.636 -1.09801 100 29 0 0 0 0 0 0 0 0 0 -2.12443 100 31 -0.699086 100 35 0 0 0 0 0 0 0 0
14300 -169.995 -0.402906 100 31 0 0 0 0 0 0 0 0 0 -1.49248 100 32 -1.04483 100 27 0 0 0 0 0 0 0 0
14400 -169.559 -0.926332 100 18 0 0 0 0 0 0 0 0 0 -1.81246 100 33 -0.93811 100 33 0 0 0 0 0 0 0 0
14500 -169.313 -0.782074 100 30 0 0 0 0 0 0 0 0 0 -1.579 100 29 -1.32527 100 31 0 0 0 0 0 0 0 0
14600 -168.78 -0.808452 100 23 0 0 0 0 0 0 0 0 0 -1.56687 100 31 -0.942637 100 33 0 0 0 0 0 0 0 0
14700 -170.464 -0.934066 100 29 0 0 0 0 0 0 0 0 0 -1.24294 100 32 -1.0916 100 26 0 0 0 0 0 0 0 0
14800 -172.276 -2.08549 100 17 0 0 0 0 0 0 0 0 0 -1.35385 100 37 -0.984316 100 28 0 0 0 0 0 0 0 0
14900 -169.363 -0.360877 100 27 0 0 0 0 0 0 0 0 0 -1.74203 100 33 -0.966412 100 34 0 0 0 0 0 0 0 0
15000 -169.128 -0.42005 100 27 0 0 0 0 0 0 0 0 0 -1.71583 100 27 -0.817549 100 26 0 0 0 0 0 0 0 0
15100 -169.543 -0.903615 100 33 0 0 0 0 0 0 0 0 0 -1.85155 100 33 -0.662567 100 37 0 0 0 0 0 0 0 0
15200 -172.03 -1.73737 100 21 0 0 0 0 0 0 0 0 0 -1.55016 100 22 -1.54053 100 27 0 0 0 0 0 0 0 0
15300 -169.01 -1.1218 100 33 0 0 0 0 0 0 0 0 0 -1.55135 100 28 -1.05825 100 28 0 0 0 0 0 0 0 0
15400 -170.199 -1.00991 100 21 0 0 0 0 0 0 0 0 0 -1.89333 100 25 -0.487761 100 25 0 0 0 0 0 0 0 0
15500 -169.361 -0.993572 100 30 0 0 0 0 0 0 0 0 0 -1.42442 100 26 -1.39017 100 30 0 0 0 0 0 0 0 0
15600 -170.673 -0.404647 100 24 0 0 0 0 0 0 0 0 0 -2.12202 100 25 -0.591989 100 28 0 0 0 0 0 0 0 0
15700 -169.624 -0.608998 100 29 0 0 0 0 0 0 0 0 0 -1.82725 100 32 -1.07244 100 31 0 0 0 0 0 0 0 0
15800 -172.34 -0.548029 100 30 0 0 0 0 0 0 0 0 0 -2.1814 100 29 0.0654122 100 33 0 0 0 0 0 0 0 0
15900 -170.504 -1.42418 100 20 0 0 0 0 0 0 0 0 0 -1.54756 100 28 -1.43791 100 29 0 0 0 0 0 0 0 0
16000 -169.094 -0.612165 100 23 0 0 0 0 0 0 0 0 0 -1.55207 100 26 -1.13102 100 31 0 0 0 0 0 0 0 0
16100 -169.399 -0.346391 100 22 0 0 0 0 0 0 0 0 0 -1.87779 100 30 -0.702446 100 22 0 0 0 0 0 0 0 0
16200 -170.07 -0.437225 100 26 0 0 0 0 0 0 0 0 0 -1.78128 100 29 -1.24735 100 45 0 0 0 0 0 0 0 0
16300 -172.749 -1.26121 100 29 0 0 0 0 0 0 0 0 0 -0.993305 100 28 -1.69947 100 29 0 0 0 0 0 0 0 0
16400 -170.696 -0.296802 100 26 0 0 0 0 0 0 0 0 0 -1.81088 100 38 -0.275138 100 37 0 0 0 0 0 0 0 0
16500 -173.166 -1.82324 100 22 0 0 0 0 0 0 0 0 0 -1.4748 100 21 -0.485171 100 31 0 0 0 0 0 0 0 0
16600 -172.516 -0.88385 100 26 0 0 0 0 0 0 0 0 0 -1.74965 100 29 -1.77119 100 34 0 0 0 0 0 0 0 0
16700 -170.149 -0.904211 100 16 0 0 0 0 0 0 0 0 0 -1.67675 100 18 -1.42961 100 31 0 0 0 0 0 0 0 0
16800 -171.751 -1.28556 100 32 0 0 0 0 0 0 0 0 0 -1.96788 100 29 -0.391332 100 26 0 0 0 0 0 0 0 0
16900 -169.081 -0.693622 100 20 0 0 0 0 0 0 0 0 0 -1.77504 100 27 -0.626531 100 34 0 0 0 0 0 0 0 0
17000 -169.08 -0.577896 100 24 0 0 0 0 0 0 0 0 0 -1.63909 100 28 -1.11306 100 22 0 0 0 0 0 0 0 0
17100 -170.054 -1.01716 100 17 0 0 0 0 0 0 0 0 0 -1.24595 100 28 -1.29646 100 36 0 0 0 0 0 0 0 0
17200 -169.811 -0.631413 100 35 0 0 0 0 0 0 0 0 0 -1.71086 100 29 -0.433067 100 41 0 0 0 0 0 0 0 0
17300 -171.42 -1.5706 100 27 0 0 0 0 0 0 0 0 0 -1.10748 100 29 -1.39952 100 27 0 0 0 0 0 0 0 0
17400 -169.534 -0.708986 100 25 0 0 0 0 0 0 0 0 0 -1.62657 100 33 -1.34596 100 22 0 0 0 0 0 0 0 0
17500 -172.521 -1.66376 100 33 0 0 0 0 0 0 0 0 0 -1.49429 100 30 -0.472714 100 28 0 0 0 0 0 0 0 0
17600 -169.582 -1.11611 100 26 0 0 0 0 0 0 0 0 0 -1.34141 100 30 -1.40982 100 26 0 0 0 0 0 0 0 0
17700 -171.847 -0.985484 100 29 0 0 0 0 0 0 0 0 0 -1.60088 100 27 -0.267442 100 34 0 0 0 0 0 0 0 0
17800 -170.95 -0.964595 100 28 0 0 0 0 0 0 0 0 0 -2.00273 100 21 -0.774874 100 29 0 0 0 0 0 0 0 0
17900 -169.539 -0.810464 100 30 0 0 0 0 0 0 0 0 0 -1.39764 100 30 -0.94819 100 27 0 0 0 0 0 0 0 0
18000 -170.699 -0.040901 100 24 0 0 0 0 0 0 0 0 0 -2.05996 100 26 -0.693632 100 29 0 0 0 0 0 0 0 0
18100 -173.155 -0.106433 100 26 0 0 0 0 0 0 0 0 0 -1.57285 100 26 -1.67787 100 16 0 0 0 0 0 0 0 0
18200 -169.908 -0.187722 100 21 0 0 0 0 0 0 0 0 0 -1.93097 100 25 -0.764294 100 21 0 0 0 0 0 0 0 0
18300 -171.735 -1.51967 100 20 0 0 0 0 0 0 0 0 0 -1.3096 100 25 -1.87831 100 32 0 0 0 0 0 0 0 0
18400 -168.875 -0.923097 100 20 0 0 0 0 0 0 0 0 0 -1.49295 100 26 -1.10131 100 35 0 0 0 0 0 0 0 0
18500 -169.126 -0.949462 100 16 0 0 0 0 0 0 0 0 0 -1.7369 100 25 -0.75201 100 27 0 0 0 0 0 0 0 0
18600 -169.662 -0.731191 100 19 0 0 0 0 0 0 0 0 0 -1.48658 100 25 -0.73087 100 24 0 0 0 0 0 0 0 0
18700 -170.279 -0.173083 100 26 0 0 0 0 0 0 0 0 0 -2.06234 100 24 -0.546719 100 33 0 0 0 0 0 0 0 0
18800 -169.115 -0.99533 100 26 0 0 0 0 0 0 0 0 0 -1.65605 100 32 -1.08845 100 26 0 0 0 0 0 0 0 0
18900 -171.033 -0.0361169 100 30 0 0 0 0 0 0 0 0 0 -1.78255 100 26 -0.459662 100 31 0 0 0 0 0 0 0 0
