iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -312.589 -0.284304 100 24 0 0 0 0 0 0 0 0 0 -1.79993 100 16 -0.417549 100 23 0 0 0 0 0 0 0 0
2200 -311.285 -1.20141 100 23 0 0 0 0 0 0 0 0 0 -1.64488 100 19 -0.838136 100 33 0 0 0 0 0 0 0 0
2300 -312.251 -0.835819 100 19 0 0 0 0 0 0 0 0 0 -1.66983 100 22 -0.16612 100 18 0 0 0 0 0 0 0 0
2400 -310.99 -1.29596 100 24 0 0 0 0 0 0 0 0 0 -1.65888 100 25 -0.496284 100 24 0 0 0 0 0 0 0 0
2500 -310.626 -0.954681 100 29 0 0 0 0 0 0 0 0 0 -1.68074 100 20 -0.605334 100 21 0 0 0 0 0 0 0 0
2600 -311.486 -1.26896 100 20 0 0 0 0 0 0 0 0 0 -1.7522 100 25 -0.452871 100 20 0 0 0 0 0 0 0 0
2700 -313.314 -0.603057 100 23 0 0 0 0 0 0 0 0 0 -1.7809 100 23 -0.939457 100 29 0 0 0 0 0 0 0 0
2800 -311.735 -0.906407 100 27 0 0 0 0 0 0 0 0 0 -1.4573 100 26 -0.999021 100 22 0 0 0 0 0 0 0 0
2900 -310.573 -0.99753 100 26 0 0 0 0 0 0 0 0 0 -1.56704 100 22 -0.585434 100 27 0 0 0 0 0 0 0 0
3000 -311.035 -1.41884 100 16 0 0 0 0 0 0 0 0 0 -1.55752 100 25 -0.734974 100 28 0 0 0 0 0 0 0 0
3100 -311.268 -1.49107 100 36 0 0 0 0 0 0 0 0 0 -1.55452 100 17 -0.768728 100 19 0 0 0 0 0 0 0 0
3200 -313.906 -0.907448 100 29 0 0 0 0 0 0 0 0 0 -1.46461 100 19 -1.34654 100 22 0 0 0 0 0 0 0 0
3300 -313.312 -0.812072 100 23 0 0 0 0 0 0 0 0 0 -1.38388 100 26 -1.15799 100 17 0 0 0 0 0 0 0 0
3400 -310.62 -0.997823 100 35 0 0 0 0 0 0 0 0 0 -1.66621 100 16 -0.479128 100 16 0 0 0 0 0 0 0 0
3500 -310.987 -1.13849 100 25 0 0 0 0 0 0 0 0 0 -1.45801 100 20 -0.740993 100 22 0 0 0 0 0 0 0 0
3600 -310.949 -0.728819 100 27 0 0 0 0 0 0 0 0 0 -1.64619 100 26 -0.440977 100 22 0 0 0 0 0 0 0 0
3700 -314.353 -0.16462 100 32 0 0 0 0 0 0 0 0 0 -1.63845 100 20 -0.775906 100 18 0 0 0 0 0 0 0 0
3800 -311.783 -1.17133 100 29 0 0 0 0 0 0 0 0 0 -1.79857 100 27 -0.541455 100 14 0 0 0 0 0 0 0 0
3900 -311.488 -0.574947 100 20 0 0 0 0 0 0 0 0 0 -1.75133 100 19 -0.627309 100 22 0 0 0 0 0 0 0 0
4000 -310.898 -0.788536 100 23 0 0 0 0 0 0 0 0 0 -1.59479 100 24 -0.772118 100 16 0 0 0 0 0 0 0 0
4100 -311.4 -1.00564 100 22 0 0 0 0 0 0 0 0 0 -1.78854 100 25 -0.317947 100 22 0 0 0 0 0 0 0 0
4200 -311.136 -0.739891 100 17 0 0 0 0 0 0 0 0 0 -1.73132 100 23 -0.6613 100 24 0 0 0 0 0 0 0 0
4300 -313.259 -1.83389 100 18 0 0 0 0 0 0 0 0 0 -1.49713 100 21 -0.437906 100 23 0 0 0 0 0 0 0 0
4400 -310.767 -0.854288 100 34 0 0 0 0 0 0 0 0 0 -1.71984 100 18 -0.458004 100 21 0 0 0 0 0 0 0 0
4500 -313.418 -0.572715 100 23 0 0 0 0 0 0 0 0 0 -1.4075 100 18 -0.810528 100 23 0 0 0 0 0 0 0 0
4600 -310.781 -1.16155 100 23 0 0 0 0 0 0 0 0 0 -1.51996 100 25 -0.594435 100 23 0 0 0 0 0 0 0 0
4700 -311.784 -0.729418 100 29 0 0 0 0 0 0 0 0 0 -1.86315 100 19 -0.394996 100 22 0 0 0 0 0 0 0 0
4800 -311.691 -1.11846 100 20 0 0 0 0 0 0 0 0 0 -1.38919 100 21 -0.753249 100 20 0 0 0 0 0 0 0 0
4900 -311.513 -0.533546 100 21 0 0 0 0 0 0 0 0 0 -1.78507 100 26 -0.422212 100 23 0 0 0 0 0 0 0 0
5000 -312.668 -1.0054 100 33 0 0 0 0 0 0 0 0 0 -1.91385 100 19 -0.255341 100 19 0 0 0 0 0 0 0 0
5100 -311.132 -0.981169 100 18 0 0 0 0 0 0 0 0 0 -1.4565 100 20 -0.741573 100 19 0 0 0 0 0 0 0 0
5200 -312.602 -0.309374 100 24 0 0 0 0 0 0 0 0 0 -1.80338 100 16 -0.545995 100 24 0 0 0 0 0 0 0 0
5300 -312.856 -1.92223 100 23 0 0 0 0 0 0 0 0 0 -1.46568 100 21 -0.682527 100 19 0 0 0 0 0 0 0 0
5400 -311.02 -0.772524 100 24 0 0 0 0 0 0 0 0 0 -1.6903 100 26 -0.361868 100 26 0 0 0 0 0 0 0 0
5500 -310.761 -0.768668 100 22 0 0 0 0 0 0 0 0 0 -1.65913 100 28 -0.656608 100 19 0 0 0 0 0 0 0 0
5600 -311.223 -0.903437 100 20 0 0 0 0 0 0 0 0 0 -1.69802 100 22 -0.290555 100 22 0 0 0 0 0 0 0 0
5700 -310.714 -1.1146 100 28 0 0 0 0 0 0 0 0 0 -1.51169 100 26 -0.773853 100 22 0 0 0 0 0 0 0 0
5800 -311.236 -1.09509 100 20 0 0 0 0 0 0 0 0 0 -1.58507 100 22 -0.37407 100 19 0 0 0 0 0 0 0 0
5900 -313.624 -2.09466 100 19 0 0 0 0 0 0 0 0 0 -1.46142 100 19 -0.813455 100 20 0 0 0 0 0 0 0 0
6000 -312.027 -1.4957 100 23 0 0 0 0 0 0 0 0 0 -1.73089 100 22 -0.465845 100 24 0 0 0 0 0 0 0 0
6100 -313.281 -0.660078 100 30 0 0 0 0 0 0 0 0 0 -1.97941 100 19 -0.378916 100 22 0 0 0 0 0 0 0 0
6200 -312 -1.28136 100 26 0 0 0 0 0 0 0 0 0 -1.65247 100 21 -0.247881 100 23 0 0 0 0 0 0 0 0
6300 -311.148 -1.07482 100 25 0 0 0 0 0 0 0 0 0 -1.44333 100 23 -0.734174 100 27 0 0 0 0 0 0 0 0
6400 -312.168 -1.10322 100 18 0 0 0 0 0 0 0 0 0 -1.35501 100 16 -0.770238 100 20 0 0 0 0 0 0 0 0
6500 -310.9 -1.32301 100 18 0 0 0 0 0 0 0 0 0 -1.63159 100 24 -0.601399 100 27 0 0 0 0 0 0 0 0
6600 -311.448 -1.40226 100 22 0 0 0 0 0 0 0 0 0 -1.42213 100 22 -0.855389 100 20 0 0 0 0 0 0 0 0
6700 -310.583 -1.16065 100 32 0 0 0 0 0 0 0 0 0 -1.60618 100 22 -0.572706 100 23 0 0 0 0 0 0 0 0
6800 -310.992 -0.920056 100 21 0 0 0 0 0 0 0 0 0 -1.49159 100 25 -0.671025 100 22 0 0 0 0 0 0 0 0
6900 -311.026 -0.665343 100 25 0 0 0 0 0 0 0 0 0 -1.68263 100 18 -0.654311 100 19 0 0 0 0 0 0 0 0
7000 -311.147 -1.23233 100 20 0 0 0 0 0 0 0 0 0 -1.5912 100 13 -0.873145 100 20 0 0 0 0 0 0 0 0
7100 -311.054 -1.02655 100 28 0 0 0 0 0 0 0 0 0 -1.54642 100 21 -0.914044 100 19 0 0 0 0 0 0 0 0
7200 -312.495 -0.802347 100 21 0 0 0 0 0 0 0 0 0 -1.86147 100 9 -0.0980194 100 22 0 0 0 0 0 0 0 0
7300 -311.503 -1.14304 100 27 0 0 0 0 0 0 0 0 0 -1.40173 100 21 -0.765208 100 17 0 0 0 0 0 0 0 0
7400 -312.47 -0.709394 100 24 0 0 0 0 0 0 0 0 0 -1.45317 100 21 -0.551924 100 24 0 0 0 0 0 0 0 0
7500 -310.596 -1.18814 100 19 0 0 0 0 0 0 0 0 0 -1.59849 100 16 -0.656279 100 21 0 0 0 0 0 0 0 0
7600 -311.632 -1.05033 100 17 0 0 0 0 0 0 0 0 0 -1.81202 100 22 -0.510898 100 29 0 0 0 0 0 0 0 0
7700 -313.313 -1.30972 100 28 0 0 0 0 0 0 0 0 0 -1.85873 100 23 -0.619229 100 21 0 0 0 0 0 0 0 0
7800 -311.178 -0.727729 100 21 0 0 0 0 0 0 0 0 0 -1.76359 100 20 -0.343292 100 18 0 0 0 0 0 0 0 0
7900 -310.586 -0.975504 100 26 0 0 0 0 0 0 0 0 0 -1.55567 100 20 -0.717597 100 31 0 0 0 0 0 0 0 0
8000 -312.124 -1.5672 100 25 0 0 0 0 0 0 0 0 0 -1.37544 100 20 -0.889887 100 25 0 0 0 0 0 0 0 0
8100 -311.783 -0.513703 100 25 0 0 0 0 0 0 0 0 0 -1.75051 100 28 -0.665464 100 28 0 0 0 0 0 0 0 0
8200 -310.752 -0.738645 100 31 0 0 0 0 0 0 0 0 0 -1.65716 100 18 -0.529517 100 18 0 0 0 0 0 0 0 0
8300 -311.235 -0.835117 100 21 0 0 0 0 0 0 0 0 0 -1.50957 100 20 -0.565685 100 19 0 0 0 0 0 0 0 0
8400 -317.56 -0.745161 100 26 0 0 0 0 0 0 0 0 0 -1.69124 100 27 -1.5175 100 19 0 0 0 0 0 0 0 0
8500 -310.959 -0.847501 100 20 0 0 0 0 0 0 0 0 0 -1.67995 100 21 -0.361516 100 16 0 0 0 0 0 0 0 0
8600 -310.829 -0.925237 100 28 0 0 0 0 0 0 0 0 0 -1.68928 100 24 -0.68845 100 22 0 0 0 0 0 0 0 0
8700 -313.001 -0.468541 100 22 0 0 0 0 0 0 0 0 0 -1.69071 100 14 -0.944053 100 24 0 0 0 0 0 0 0 0
8800 -311.847 -0.731361 100 19 0 0 0 0 0 0 0 0 0 -1.64087 100 27 -0.942473 100 22 0 0 0 0 0 0 0 0
8900 -314.224 -1.19784 100 28 0 0 0 0 0 0 0 0 0 -1.29527 100 22 -0.573767 100 17 0 0 0 0 0 0 0 0
9000 -312.283 -1.75787 100 30 0 0 0 0 0 0 0 0 0 -1.61312 100 24 -0.584378 100 18 0 0 0 0 0 0 0 0
9100 -310.885 -1.01724 100 27 0 0 0 0 0 0 0 0 0 -1.67122 100 18 -0.737273 100 20 0 0 0 0 0 0 0 0
9200 -311.918 -0.630061 100 28 0 0 0 0 0 0 0 0 0 -1.70678 100 13 -0.840889 100 30 0 0 0 0 0 0 0 0
9300 -311.25 -1.11913 100 25 0 0 0 0 0 0 0 0 0 -1.7494 100 10 -0.591827 100 16 0 0 0 0 0 0 0 0
9400 -312.742 -1.88581 100 29 0 0 0 0 0 0 0 0 0 -1.43943 100 24 -0.827011 100 19 0 0 0 0 0 0 0 0
9500 -311.212 -1.38557 100 30 0 0 0 0 0 0 0 0 0 -1.5649 100 16 -0.841678 100 18 0 0 0 0 0 0 0 0
9600 -311.02 -0.834641 100 24 0 0 0 0 0 0 0 0 0 -1.62514 100 25 -0.393241 100 21 0 0 0 0 0 0 0 0
9700 -310.793 -0.982619 100 20 0 0 0 0 0 0 0 0 0 -1.68915 100 26 -0.406897 100 15 0 0 0 0 0 0 0 0
9800 -311.634 -1.0127 100 26 0 0 0 0 0 0 0 0 0 -1.49464 100 19 -1.04016 100 23 0 0 0 0 0 0 0 0
9900 -311.214 -1.163 100 31 0 0 0 0 0 0 0 0 0 -1.42791 100 18 -0.785687 100 24 0 0 0 0 0 0 0 0
10000 -310.597 -1.12248 100 27 0 0 0 0 0 0 0 0 0 -1.64264 100 18 -0.550953 100 32 0 0 0 0 0 0 0 0
10100 -311.491 -1.46467 100 26 0 0 0 0 0 0 0 0 0 -1.67049 100 19 -0.598572 100 16 0 0 0 0 0 0 0 0
10200 -311.761 -1.04955 100 26 0 0 0 0 0 0 0 0 0 -1.67844 100 28 -0.220094 100 24 0 0 0 0 0 0 0 0
10300 -312.925 -0.425829 100 30 0 0 0 0 0 0 0 0 0 -1.7521 100 24 -0.147229 100 32 0 0 0 0 0 0 0 0
10400 -311.907 -0.92993 100 24 0 0 0 0 0 0 0 0 0 -1.41582 100 24 -0.982222 100 15 0 0 0 0 0 0 0 0
10500 -312.831 -0.745839 100 21 0 0 0 0 0 0 0 0 0 -1.7552 100 22 -0.058246 100 25 0 0 0 0 0 0 0 0
10600 -312.655 -1.06539 100 21 0 0 0 0 0 0 0 0 0 -1.35108 100 20 -1.10432 100 17 0 0 0 0 0 0 0 0
10700 -312.031 -0.812957 100 23 0 0 0 0 0 0 0 0 0 -1.477 100 18 -0.48839 100 21 0 0 0 0 0 0 0 0
10800 -310.913 -0.763892 100 24 0 0 0 0 0 0 0 0 0 -1.73668 100 18 -0.427385 100 19 0 0 0 0 0 0 0 0
10900 -312.009 -1.18727 100 19 0 0 0 0 0 0 0 0 0 -1.39345 100 13 -0.616484 100 22 0 0 0 0 0 0 0 0
11000 -310.484 -1.03356 100 31 0 0 0 0 0 0 0 0 0 -1.58887 100 17 -0.633429 100 32 0 0 0 0 0 0 0 0
11100 -313.536 -0.511114 100 18 0 0 0 0 0 0 0 0 0 -1.9815 100 25 -0.0630886 100 26 0 0 0 0 0 0 0 0
11200 -311.856 -1.11524 100 30 0 0 0 0 0 0 0 0 0 -1.50475 100 15 -0.391604 100 22 0 0 0 0 0 0 0 0
11300 -312.544 -1.49786 100 28 0 0 0 0 0 0 0 0 0 -1.78284 100 25 -0.474649 100 19 0 0 0 0 0 0 0 0
11400 -310.636 -1.20357 100 23 0 0 0 0 0 0 0 0 0 -1.56452 100 21 -0.602288 100 21 0 0 0 0 0 0 0 0
11500 -316.475 -0.0531358 100 23 0 0 0 0 0 0 0 0 0 -1.62631 100 15 -0.280406 100 20 0 0 0 0 0 0 0 0
11600 -310.959 -1.37046 100 29 0 0 0 0 0 0 0 0 0 -1.5112 100 23 -0.759218 100 13 0 0 0 0 0 0 0 0
11700 -312.047 -1.37397 100 26 0 0 0 0 0 0 0 0 0 -1.35441 100 21 -0.819737 100 19 0 0 0 0 0 0 0 0
11800 -311.477 -0.528702 100 23 0 0 0 0 0 0 0 0 0 -1.63291 100 27 -0.63693 100 22 0 0 0 0 0 0 0 0
11900 -311.64 -1.58224 100 21 0 0 0 0 0 0 0 0 0 -1.61524 100 22 -0.546026 100 17 0 0 0 0 0 0 0 0
12000 -310.747 -1.30063 100 24 0 0 0 0 0 0 0 0 0 -1.56846 100 19 -0.672941 100 19 0 0 0 0 0 0 0 0
12100 -310.577 -0.84012 100 22 0 0 0 0 0 0 0 0 0 -1.63868 100 17 -0.589623 100 16 0 0 0 0 0 0 0 0
12200 -312.362 -0.971802 100 15 0 0 0 0 0 0 0 0 0 -1.67169 100 22 -1.02167 100 19 0 0 0 0 0 0 0 0
12300 -312.095 -1.04621 100 21 0 0 0 0 0 0 0 0 0 -1.8549 100 21 -0.265781 100 22 0 0 0 0 0 0 0 0
12400 -312.362 -0.979962 100 22 0 0 0 0 0 0 0 0 0 -1.89646 100 18 -0.328339 100 18 0 0 0 0 0 0 0 0
12500 -313.785 -0.187853 100 29 0 0 0 0 0 0 0 0 0 -1.9456 100 27 -0.273133 100 19 0 0 0 0 0 0 0 0
12600 -311.628 -0.734836 100 23 0 0 0 0 0 0 0 0 0 -1.50015 100 20 -0.885555 100 22 0 0 0 0 0 0 0 0
12700 -311.345 -0.666105 100 19 0 0 0 0 0 0 0 0 0 -1.7161 100 28 -0.31364 100 25 0 0 0 0 0 0 0 0
12800 -312.518 -1.08209 100 25 0 0 0 0 0 0 0 0 0 -1.69125 100 14 -0.127535 100 19 0 0 0 0 0 0 0 0
12900 -310.717 -0.856487 100 23 0 0 0 0 0 0 0 0 0 -1.63692 100 25 -0.719829 100 22 0 0 0 0 0 0 0 0
13000 -312.157 -0.925705 100 16 0 0 0 0 0 0 0 0 0 -1.46952 100 18 -1.10583 100 18 0 0 0 0 0 0 0 0
13100 -311.371 -1.19562 100 21 0 0 0 0 0 0 0 0 0 -1.74211 100 21 -0.360214 100 24 0 0 0 0 0 0 0 0
13200 -313.575 -1.15174 100 25 0 0 0 0 0 0 0 0 0 -1.91376 100 27 -0.566574 100 22 0 0 0 0 0 0 0 0
13300 -312.829 -1.71225 100 25 0 0 0 0 0 0 0 0 0 -1.38855 100 30 -0.627888 100 15 0 0 0 0 0 0 0 0
13400 -312.338 -1.62493 100 25 0 0 0 0 0 0 0 0 0 -1.69095 100 26 -0.659599 100 15 0 0 0 0 0 0 0 0
13500 -311.887 -1.34292 100 25 0 0 0 0 0 0 0 0 0 -1.65239 100 20 -0.285873 100 26 0 0 0 0 0 0 0 0
13600 -310.776 -0.853215 100 23 0 0 0 0 0 0 0 0 0 -1.72371 100 28 -0.464483 100 23 0 0 0 0 0 0 0 0
13700 -313.799 -2.02633 100 30 0 0 0 0 0 0 0 0 0 -1.52677 100 27 -0.466463 100 26 0 0 0 0 0 0 0 0
13800 -311.975 -0.476555 100 25 0 0 0 0 0 0 0 0 0 -1.7398 100 22 -0.698178 100 31 0 0 0 0 0 0 0 0
13900 -311.166 -1.34214 100 27 0 0 0 0 0 0 0 0 0 -1.6001 100 25 -0.450211 100 20 0 0 0 0 0 0 0 0
14000 -310.63 -1.07199 100 22 0 0 0 0 0 0 0 0 0 -1.6728 100 21 -0.547359 100 26 0 0 0 0 0 0 0 0
14100 -315 -0.85923 100 24 0 0 0 0 0 0 0 0 0 -1.63423 100 18 -1.36221 100 26 0 0 0 0 0 0 0 0
14200 -312.461 -0.487474 100 31 0 0 0 0 0 0 0 0 0 -1.76783 100 18 -0.16899 100 24 0 0 0 0 0 0 0 0
14300 -311.781 -0.767714 100 23 0 0 0 0 0 0 0 0 0 -1.46035 100 26 -0.650351 100 20 0 0 0 0 0 0 0 0
14400 -317.478 -0.959233 100 32 0 0 0 0 0 0 0 0 0 -2.16897 100 23 0.151507 100 21 0 0 0 0 0 0 0 0
14500 -314.868 -0.278739 100 24 0 0 0 0 0 0 0 0 0 -1.50243 100 22 -0.93124 100 24 0 0 0 0 0 0 0 0
14600 -313.795 -0.452668 100 26 0 0 0 0 0 0 0 0 0 -1.69336 100 22 -1.04443 100 20 0 0 0 0 0 0 0 0
14700 -310.912 -0.701722 100 31 0 0 0 0 0 0 0 0 0 -1.72233 100 17 -0.482264 100 16 0 0 0 0 0 0 0 0
14800 -311.414 -0.568313 100 26 0 0 0 0 0 0 0 0 0 -1.62567 100 32 -0.705901 100 16 0 0 0 0 0 0 0 0
14900 -310.71 -1.23675 100 26 0 0 0 0 0 0 0 0 0 -1.54911 100 19 -0.749505 100 27 0 0 0 0 0 0 0 0
15000 -311.537 -0.754633 100 30 0 0 0 0 0 0 0 0 0 -1.51598 100 23 -0.525796 100 19 0 0 0 0 0 0 0 0
15100 -310.967 -1.11335 100 17 0 0 0 0 0 0 0 0 0 -1.49509 100 21 -0.882182 100 19 0 0 0 0 0 0 0 0
15200 -311.853 -1.63683 100 18 0 0 0 0 0 0 0 0 0 -1.44322 100 23 -0.832316 100 12 0 0 0 0 0 0 0 0
15300 -312.882 -1.3201 100 22 0 0 0 0 0 0 0 0 0 -1.31127 100 25 -1.10324 100 22 0 0 0 0 0 0 0 0
15400 -313.455 -1.39782 100 21 0 0 0 0 0 0 0 0 0 -1.87491 100 26 -0.484877 100 31 0 0 0 0 0 0 0 0
15500 -314.034 -1.46281 100 19 0 0 0 0 0 0 0 0 0 -1.39964 100 27 -0.36649 100 15 0 0 0 0 0 0 0 0
15600 -312.184 -1.74655 100 18 0 0 0 0 0 0 0 0 0 -1.52646 100 14 -0.570474 100 31 0 0 0 0 0 0 0 0
15700 -311.846 -1.68832 100 29 0 0 0 0 0 0 0 0 0 -1.54868 100 17 -0.730968 100 24 0 0 0 0 0 0 0 0
15800 -311.006 -1.29179 100 26 0 0 0 0 0 0 0 0 0 -1.53385 100 15 -0.856861 100 21 0 0 0 0 0 0 0 0
15900 -311.799 -0.61004 100 26 0 0 0 0 0 0 0 0 0 -1.52034 100 18 -0.641742 100 20 0 0 0 0 0 0 0 0
16000 -311.691 -1.56778 100 21 0 0 0 0 0 0 0 0 0 -1.49356 100 19 -0.894137 100 21 0 0 0 0 0 0 0 0
16100 -313.802 -0.998142 100 30 0 0 0 0 0 0 0 0 0 -1.3191 100 24 -1.24138 100 20 0 0 0 0 0 0 0 0
16200 -313.568 -0.853091 100 29 0 0 0 0 0 0 0 0 0 -1.993 100 19 -0.31927 100 19 0 0 0 0 0 0 0 0
16300 -312.199 -0.794048 100 21 0 0 0 0 0 0 0 0 0 -1.83334 100 21 -0.131423 100 35 0 0 0 0 0 0 0 0
16400 -315.685 -1.80577 100 26 0 0 0 0 0 0 0 0 0 -1.81859 100 25 -0.0540467 100 19 0 0 0 0 0 0 0 0
16500 -314.875 -0.357195 100 21 0 0 0 0 0 0 0 0 0 -1.65519 100 22 -0.0927267 100 30 0 0 0 0 0 0 0 0
16600 -311.557 -0.747917 100 27 0 0 0 0 0 0 0 0 0 -1.73512 100 23 -0.235431 100 27 0 0 0 0 0 0 0 0
16700 -310.84 -1.00099 100 23 0 0 0 0 0 0 0 0 0 -1.57654 100 19 -0.842752 100 20 0 0 0 0 0 0 0 0
16800 -311.756 -0.889457 100 32 0 0 0 0 0 0 0 0 0 -1.41767 100 22 -0.750454 100 26 0 0 0 0 0 0 0 0
16900 -315.656 -0.0505678 100 19 0 0 0 0 0 0 0 0 0 -2.03854 100 23 -0.388147 100 24 0 0 0 0 0 0 0 0
17000 -312.276 -1.66623 100 26 0 0 0 0 0 0 0 0 0 -1.46273 100 22 -0.984098 100 19 0 0 0 0 0 0 0 0
17100 -311.042 -1.28774 100 30 0 0 0 0 0 0 0 0 0 -1.67298 100 24 -0.625452 100 24 0 0 0 0 0 0 0 0
17200 -311.072 -1.39015 100 16 0 0 0 0 0 0 0 0 0 -1.54365 100 17 -0.80628 100 23 0 0 0 0 0 0 0 0
17300 -311.9 -1.06586 100 30 0 0 0 0 0 0 0 0 0 -1.80682 100 17 -0.224417 100 28 0 0 0 0 0 0 0 0
17400 -310.94 -0.857063 100 22 0 0 0 0 0 0 0 0 0 -1.71565 100 21 -0.662325 100 15 0 0 0 0 0 0 0 0
17500 -314.68 -0.673726 100 18 0 0 0 0 0 0 0 0 0 -2.01836 100 18 -0.548983 100 21 0 0 0 0 0 0 0 0
17600 -312.166 -1.33573 100 21 0 0 0 0 0 0 0 0 0 -1.34274 100 21 -0.938286 100 20 0 0 0 0 0 0 0 0
17700 -311.106 -0.605506 100 24 0 0 0 0 0 0 0 0 0 -1.70793 100 21 -0.481174 100 18 0 0 0 0 0 0 0 0
17800 -311.5 -0.793555 100 22 0 0 0 0 0 0 0 0 0 -1.56775 100 20 -0.942557 100 18 0 0 0 0 0 0 0 0
17900 -311.204 -0.896426 100 30 0 0 0 0 0 0 0 0 0 -1.67958 100 23 -0.809993 100 16 0 0 0 0 0 0 0 0
18000 -313.993 -1.13689 100 25 0 0 0 0 0 0 0 0 0 -1.79835 100 20 0.0385633 100 15 0 0 0 0 0 0 0 0
18100 -310.631 -1.22412 100 24 0 0 0 0 0 0 0 0 0 -1.56522 100 14 -0.641315 100 23 0 0 0 0 0 0 0 0
18200 -310.689 -1.07264 100 29 0 0 0 0 0 0 0 0 0 -1.55133 100 24 -0.552703 100 27 0 0 0 0 0 0 0 0
18300 -313.583 -1.76986 100 20 0 0 0 0 0 0 0 0 0 -1.58128 100 23 -0.285379 100 15 0 0 0 0 0 0 0 0
18400 -310.547 -0.906708 100 19 0 0 0 0 0 0 0 0 0 -1.6382 100 23 -0.642228 100 18 0 0 0 0 0 0 0 0
18500 -311.337 -1.27035 100 23 0 0 0 0 0 0 0 0 0 -1.42468 100 17 -0.889931 100 24 0 0 0 0 0 0 0 0
18600 -312.807 -0.614657 100 22 0 0 0 0 0 0 0 0 0 -1.66744 100 20 -1.02 100 20 0 0 0 0 0 0 0 0
18700 -311.082 -1.11653 100 22 0 0 0 0 0 0 0 0 0 -1.71684 100 15 -0.649042 100 24 0 0 0 0 0 0 0 0
18800 -310.617 -1.13266 100 27 0 0 0 0 0 0 0 0 0 -1.57688 100 24 -0.744809 100 21 0 0 0 0 0 0 0 0
18900 -312.452 -1.525 100 31 0 0 0 0 0 0 0 0 0 -1.76014 100 21 -0.393852 100 24 0 0 0 0 0 0 0 0
