iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -153.362 -0.577096 100 25 0 0 0 0 0 0 0 0 0 -2.17959 100 32 -0.433667 100 19 0 0 0 0 0 0 0 0
3900 -153.808 0.314312 100 23 0 0 0 0 0 0 0 0 0 -2.3104 100 30 0.142782 100 27 0 0 0 0 0 0 0 0
4000 -154.201 0.440744 100 26 0 0 0 0 0 0 0 0 0 -2.45926 100 35 -0.150016 100 30 0 0 0 0 0 0 0 0
4100 -152.919 -0.0544144 100 24 0 0 0 0 0 0 0 0 0 -2.44518 100 30 -0.178831 100 31 0 0 0 0 0 0 0 0
4200 -153.121 -0.786847 100 31 0 0 0 0 0 0 0 0 0 -2.04819 100 22 -0.156385 100 22 0 0 0 0 0 0 0 0
4300 -152.981 0.231868 100 27 0 0 0 0 0 0 0 0 0 -3.05866 100 33 0.674572 100 17 0 0 0 0 0 0 0 0
4400 -152.222 -0.168965 100 27 0 0 0 0 0 0 0 0 0 -2.34918 100 35 -0.025323 100 21 0 0 0 0 0 0 0 0
4500 -152.666 0.0994124 100 25 0 0 0 0 0 0 0 0 0 -2.82547 100 36 0.338227 100 23 0 0 0 0 0 0 0 0
4600 -152.897 0.490686 100 28 0 0 0 0 0 0 0 0 0 -3.12447 100 26 0.723649 100 24 0 0 0 0 0 0 0 0
4700 -153.846 1.01794 100 20 0 0 0 0 0 0 0 0 0 -3.21212 100 35 0.728003 100 26 0 0 0 0 0 0 0 0
4800 -153.665 -0.857956 100 17 0 0 0 0 0 0 0 0 0 -2.0704 100 24 -0.461927 100 22 0 0 0 0 0 0 0 0
4900 -154.079 -0.580466 100 13 0 0 0 0 0 0 0 0 0 -2.61997 100 33 0.60466 100 24 0 0 0 0 0 0 0 0
5000 -153.299 0.198435 100 25 0 0 0 0 0 0 0 0 0 -2.78885 100 34 0.110686 100 26 0 0 0 0 0 0 0 0
5100 -152.313 0.0413694 100 24 0 0 0 0 0 0 0 0 0 -2.73977 100 24 0.554261 100 25 0 0 0 0 0 0 0 0
5200 -152.21 0.24887 100 22 0 0 0 0 0 0 0 0 0 -2.69564 100 40 0.331037 100 27 0 0 0 0 0 0 0 0
5300 -153.484 0.43108 100 24 0 0 0 0 0 0 0 0 0 -2.49811 100 25 0.40566 100 28 0 0 0 0 0 0 0 0
5400 -152.923 0.746642 100 20 0 0 0 0 0 0 0 0 0 -3.0143 100 28 0.790107 100 16 0 0 0 0 0 0 0 0
5500 -153.541 -0.873998 100 32 0 0 0 0 0 0 0 0 0 -2.02763 100 32 -0.442521 100 27 0 0 0 0 0 0 0 0
5600 -153.139 -0.541456 100 20 0 0 0 0 0 0 0 0 0 -2.14647 100 21 0.117417 100 31 0 0 0 0 0 0 0 0
5700 -153.177 0.63011 100 30 0 0 0 0 0 0 0 0 0 -2.76319 100 23 0.318116 100 28 0 0 0 0 0 0 0 0
5800 -154.453 -0.740933 100 20 0 0 0 0 0 0 0 0 0 -2.31628 100 22 0.422039 100 21 0 0 0 0 0 0 0 0
5900 -153.042 0.0648877 100 27 0 0 0 0 0 0 0 0 0 -2.574 100 29 -0.0807016 100 28 0 0 0 0 0 0 0 0
6000 -152.892 0.529722 100 20 0 0 0 0 0 0 0 0 0 -2.76304 100 26 0.289846 100 28 0 0 0 0 0 0 0 0
6100 -153.887 0.237118 100 26 0 0 0 0 0 0 0 0 0 -2.38613 100 32 0.439866 100 20 0 0 0 0 0 0 0 0
6200 -155.153 -1.20868 100 24 0 0 0 0 0 0 0 0 0 -1.73575 100 26 -0.333949 100 27 0 0 0 0 0 0 0 0
6300 -155.745 -0.790182 100 23 0 0 0 0 0 0 0 0 0 -2.65167 100 30 0.738589 100 24 0 0 0 0 0 0 0 0
6400 -153.107 0.213805 100 17 0 0 0 0 0 0 0 0 0 -2.33149 100 37 0.132793 100 16 0 0 0 0 0 0 0 0
6500 -153.603 0.292277 100 20 0 0 0 0 0 0 0 0 0 -3.23888 100 38 0.909497 100 21 0 0 0 0 0 0 0 0
6600 -154.043 0.412233 100 20 0 0 0 0 0 0 0 0 0 -3.25611 100 42 0.672269 100 18 0 0 0 0 0 0 0 0
6700 -152.732 -0.566185 100 33 0 0 0 0 0 0 0 0 0 -2.37541 100 38 -0.000744326 100 21 0 0 0 0 0 0 0 0
6800 -152.305 -0.0639436 100 18 0 0 0 0 0 0 0 0 0 -2.34433 100 27 -0.0274562 100 12 0 0 0 0 0 0 0 0
6900 -152.836 0.544091 100 20 0 0 0 0 0 0 0 0 0 -2.8574 100 25 0.370813 100 21 0 0 0 0 0 0 0 0
7000 -152.829 -0.478284 100 20 0 0 0 0 0 0 0 0 0 -2.22836 100 37 -0.290733 100 29 0 0 0 0 0 0 0 0
7100 -152.33 -0.177543 100 27 0 0 0 0 0 0 0 0 0 -2.42074 100 31 0.300588 100 30 0 0 0 0 0 0 0 0
7200 -152.92 -0.465853 100 21 0 0 0 0 0 0 0 0 0 -2.02731 100 26 -0.346892 100 29 0 0 0 0 0 0 0 0
7300 -153.573 0.90325 100 23 0 0 0 0 0 0 0 0 0 -3.37358 100 32 0.94925 100 20 0 0 0 0 0 0 0 0
7400 -153.45 0.555627 100 26 0 0 0 0 0 0 0 0 0 -3.19747 100 28 0.65694 100 28 0 0 0 0 0 0 0 0
7500 -153.098 -0.374121 100 23 0 0 0 0 0 0 0 0 0 -2.71229 100 38 0.402425 100 24 0 0 0 0 0 0 0 0
7600 -154.203 -0.32003 100 21 0 0 0 0 0 0 0 0 0 -2.4005 100 26 0.576612 100 20 0 0 0 0 0 0 0 0
7700 -155.225 -0.478 100 19 0 0 0 0 0 0 0 0 0 -2.53288 100 30 -0.35911 100 24 0 0 0 0 0 0 0 0
7800 -152.704 -0.465026 100 27 0 0 0 0 0 0 0 0 0 -2.49902 100 31 0.289881 100 24 0 0 0 0 0 0 0 0
7900 -153.352 0.221932 100 28 0 0 0 0 0 0 0 0 0 -2.29065 100 25 0.0619614 100 23 0 0 0 0 0 0 0 0
8000 -152.654 -0.355756 100 19 0 0 0 0 0 0 0 0 0 -2.39238 100 31 0.322471 100 30 0 0 0 0 0 0 0 0
8100 -156.257 0.312785 100 25 0 0 0 0 0 0 0 0 0 -2.2667 100 34 -0.597048 100 17 0 0 0 0 0 0 0 0
8200 -152.195 -0.30671 100 23 0 0 0 0 0 0 0 0 0 -2.38323 100 42 0.0965547 100 25 0 0 0 0 0 0 0 0
8300 -152.467 0.41752 100 24 0 0 0 0 0 0 0 0 0 -2.94181 100 33 0.575022 100 29 0 0 0 0 0 0 0 0
8400 -154.952 -1.25072 100 20 0 0 0 0 0 0 0 0 0 -2.23411 100 33 0.000802823 100 24 0 0 0 0 0 0 0 0
8500 -153.25 -0.120238 100 23 0 0 0 0 0 0 0 0 0 -2.86602 100 40 0.383162 100 18 0 0 0 0 0 0 0 0
8600 -158.288 0.918785 100 24 0 0 0 0 0 0 0 0 0 -3.95871 100 22 2.14798 100 16 0 0 0 0 0 0 0 0
8700 -152.638 0.577695 100 23 0 0 0 0 0 0 0 0 0 -2.90983 100 31 0.529435 100 21 0 0 0 0 0 0 0 0
8800 -152.555 -0.131531 100 23 0 0 0 0 0 0 0 0 0 -2.68161 100 28 0.551022 100 15 0 0 0 0 0 0 0 0
8900 -152.856 -0.586955 100 17 0 0 0 0 0 0 0 0 0 -2.26842 100 21 -0.201891 100 23 0 0 0 0 0 0 0 0
9000 -152.953 0.77361 100 21 0 0 0 0 0 0 0 0 0 -3.033 100 25 0.762421 100 18 0 0 0 0 0 0 0 0
9100 -152.953 0.0850118 100 19 0 0 0 0 0 0 0 0 0 -2.52129 100 25 -0.10539 100 21 0 0 0 0 0 0 0 0
9200 -152.425 0.417569 100 33 0 0 0 0 0 0 0 0 0 -2.72942 100 33 0.511659 100 31 0 0 0 0 0 0 0 0
9300 -153.846 -0.196358 100 28 0 0 0 0 0 0 0 0 0 -2.03915 100 33 0.0165694 100 25 0 0 0 0 0 0 0 0
9400 -153.742 -0.514577 100 23 0 0 0 0 0 0 0 0 0 -2.04754 100 25 0.0917771 100 21 0 0 0 0 0 0 0 0
9500 -155.029 -0.338096 100 19 0 0 0 0 0 0 0 0 0 -3.08906 100 28 0.814776 100 27 0 0 0 0 0 0 0 0
9600 -152.172 0.0710078 100 34 0 0 0 0 0 0 0 0 0 -2.54034 100 30 0.149562 100 26 0 0 0 0 0 0 0 0
9700 -154.903 -0.41705 100 26 0 0 0 0 0 0 0 0 0 -2.23755 100 31 -0.669703 100 29 0 0 0 0 0 0 0 0
9800 -152.833 -0.329506 100 27 0 0 0 0 0 0 0 0 0 -2.42944 100 39 -0.137284 100 30 0 0 0 0 0 0 0 0
9900 -154.244 0.430664 100 35 0 0 0 0 0 0 0 0 0 -2.34128 100 37 -7.73116e-05 100 24 0 0 0 0 0 0 0 0
10000 -152.397 0.425768 100 26 0 0 0 0 0 0 0 0 0 -2.8733 100 24 0.511418 100 29 0 0 0 0 0 0 0 0
10100 -153.773 0.198494 100 26 0 0 0 0 0 0 0 0 0 -2.40194 100 26 -0.281448 100 26 0 0 0 0 0 0 0 0
10200 -155.835 1.00225 100 22 0 0 0 0 0 0 0 0 0 -2.92572 100 36 1.04383 100 29 0 0 0 0 0 0 0 0
10300 -153.977 0.649033 100 21 0 0 0 0 0 0 0 0 0 -2.58271 100 29 0.245789 100 20 0 0 0 0 0 0 0 0
10400 -155.961 1.16489 100 18 0 0 0 0 0 0 0 0 0 -3.94599 100 35 1.41397 100 19 0 0 0 0 0 0 0 0
10500 -153.763 0.0462379 100 33 0 0 0 0 0 0 0 0 0 -3.12334 100 39 0.928229 100 27 0 0 0 0 0 0 0 0
10600 -152.791 -0.0682217 100 26 0 0 0 0 0 0 0 0 0 -2.71999 100 34 0.18902 100 25 0 0 0 0 0 0 0 0
10700 -152.381 0.0788212 100 20 0 0 0 0 0 0 0 0 0 -2.39569 100 30 0.0485451 100 19 0 0 0 0 0 0 0 0
10800 -152.74 -0.55819 100 25 0 0 0 0 0 0 0 0 0 -2.34855 100 31 -0.0679985 100 23 0 0 0 0 0 0 0 0
10900 -153.537 -0.0168301 100 26 0 0 0 0 0 0 0 0 0 -2.37936 100 34 -0.338696 100 21 0 0 0 0 0 0 0 0
11000 -154.786 0.316185 100 15 0 0 0 0 0 0 0 0 0 -3.00371 100 26 0.145761 100 12 0 0 0 0 0 0 0 0
11100 -153.064 0.779727 100 26 0 0 0 0 0 0 0 0 0 -3.20727 100 26 0.849415 100 20 0 0 0 0 0 0 0 0
11200 -152.466 0.427497 100 27 0 0 0 0 0 0 0 0 0 -2.702 100 37 0.381606 100 29 0 0 0 0 0 0 0 0
11300 -154.749 -0.949117 100 28 0 0 0 0 0 0 0 0 0 -2.44157 100 31 -0.102281 100 23 0 0 0 0 0 0 0 0
11400 -152.431 -0.280218 100 20 0 0 0 0 0 0 0 0 0 -2.22772 100 40 0.0505656 100 22 0 0 0 0 0 0 0 0
11500 -152.442 0.0315268 100 17 0 0 0 0 0 0 0 0 0 -2.81243 100 33 0.477778 100 16 0 0 0 0 0 0 0 0
11600 -152.902 -0.489517 100 26 0 0 0 0 0 0 0 0 0 -2.06593 100 34 -0.372999 100 22 0 0 0 0 0 0 0 0
11700 -154.075 -0.412719 100 17 0 0 0 0 0 0 0 0 0 -2.4735 100 26 0.60619 100 26 0 0 0 0 0 0 0 0
11800 -155.776 1.67536 100 19 0 0 0 0 0 0 0 0 0 -4.01977 100 29 1.73123 100 18 0 0 0 0 0 0 0 0
11900 -153.11 -0.67956 100 26 0 0 0 0 0 0 0 0 0 -2.42128 100 24 0.153836 100 26 0 0 0 0 0 0 0 0
12000 -153.088 -0.278451 100 16 0 0 0 0 0 0 0 0 0 -2.33365 100 29 0.367647 100 20 0 0 0 0 0 0 0 0
12100 -152.511 0.468197 100 21 0 0 0 0 0 0 0 0 0 -2.84527 100 36 0.679126 100 24 0 0 0 0 0 0 0 0
12200 -153.82 0.67762 100 26 0 0 0 0 0 0 0 0 0 -3.14216 100 27 0.485565 100 19 0 0 0 0 0 0 0 0
12300 -153.69 0.99013 100 17 0 0 0 0 0 0 0 0 0 -3.36475 100 24 1.22953 100 25 0 0 0 0 0 0 0 0
12400 -152.284 0.110561 100 19 0 0 0 0 0 0 0 0 0 -2.45833 100 31 0.109931 100 22 0 0 0 0 0 0 0 0
12500 -155.478 0.462708 100 22 0 0 0 0 0 0 0 0 0 -3.05133 100 30 1.31123 100 28 0 0 0 0 0 0 0 0
12600 -153.062 -0.781841 100 32 0 0 0 0 0 0 0 0 0 -2.13986 100 30 -0.23076 100 23 0 0 0 0 0 0 0 0
12700 -153.263 0.89801 100 27 0 0 0 0 0 0 0 0 0 -3.1288 100 34 0.783472 100 19 0 0 0 0 0 0 0 0
12800 -153.648 -0.0518035 100 28 0 0 0 0 0 0 0 0 0 -3.05259 100 34 0.736758 100 17 0 0 0 0 0 0 0 0
12900 -152.891 -0.680691 100 20 0 0 0 0 0 0 0 0 0 -2.31347 100 38 -0.0136796 100 18 0 0 0 0 0 0 0 0
13000 -153.002 -0.076824 100 29 0 0 0 0 0 0 0 0 0 -2.89939 100 27 0.674436 100 23 0 0 0 0 0 0 0 0
13100 -155.755 -0.564836 100 26 0 0 0 0 0 0 0 0 0 -2.74737 100 26 -0.0473307 100 17 0 0 0 0 0 0 0 0
13200 -153.593 -0.119822 100 23 0 0 0 0 0 0 0 0 0 -2.23162 100 42 0.296931 100 28 0 0 0 0 0 0 0 0
13300 -154.791 0.375514 100 24 0 0 0 0 0 0 0 0 0 -2.29043 100 35 -0.264974 100 21 0 0 0 0 0 0 0 0
13400 -153.072 0.512346 100 19 0 0 0 0 0 0 0 0 0 -2.88718 100 34 0.868082 100 22 0 0 0 0 0 0 0 0
13500 -156.342 -1.06913 100 29 0 0 0 0 0 0 0 0 0 -2.08304 100 32 -0.814405 100 17 0 0 0 0 0 0 0 0
13600 -157.159 1.88161 100 26 0 0 0 0 0 0 0 0 0 -3.76289 100 26 1.29888 100 26 0 0 0 0 0 0 0 0
13700 -154.317 0.115458 100 27 0 0 0 0 0 0 0 0 0 -2.66778 100 40 -0.193797 100 22 0 0 0 0 0 0 0 0
13800 -152.599 0.197534 100 26 0 0 0 0 0 0 0 0 0 -2.42091 100 34 0.0817261 100 24 0 0 0 0 0 0 0 0
13900 -155.976 1.13288 100 19 0 0 0 0 0 0 0 0 0 -3.83602 100 37 1.88339 100 21 0 0 0 0 0 0 0 0
14000 -154.96 -0.0176279 100 28 0 0 0 0 0 0 0 0 0 -3.06332 100 26 1.16729 100 24 0 0 0 0 0 0 0 0
14100 -152.219 -0.242836 100 17 0 0 0 0 0 0 0 0 0 -2.48776 100 29 0.13826 100 21 0 0 0 0 0 0 0 0
14200 -152.467 0.149884 100 25 0 0 0 0 0 0 0 0 0 -2.41652 100 30 0.0912518 100 24 0 0 0 0 0 0 0 0
14300 -152.867 0.386801 100 29 0 0 0 0 0 0 0 0 0 -3.0592 100 36 0.923051 100 20 0 0 0 0 0 0 0 0
14400 -152.563 -0.29028 100 29 0 0 0 0 0 0 0 0 0 -2.32155 100 37 -0.18349 100 21 0 0 0 0 0 0 0 0
14500 -152.252 0.173513 100 24 0 0 0 0 0 0 0 0 0 -2.53283 100 31 0.179293 100 19 0 0 0 0 0 0 0 0
14600 -155.468 -1.47114 100 18 0 0 0 0 0 0 0 0 0 -1.87376 100 37 -0.341079 100 28 0 0 0 0 0 0 0 0
14700 -155.48 -0.795462 100 24 0 0 0 0 0 0 0 0 0 -2.78598 100 27 0.345146 100 18 0 0 0 0 0 0 0 0
14800 -152.999 0.692586 100 13 0 0 0 0 0 0 0 0 0 -3.17138 100 28 0.77039 100 34 0 0 0 0 0 0 0 0
14900 -153.257 -0.868502 100 24 0 0 0 0 0 0 0 0 0 -2.07851 100 36 -0.152417 100 25 0 0 0 0 0 0 0 0
15000 -153.24 -0.372725 100 21 0 0 0 0 0 0 0 0 0 -2.11684 100 30 0.104712 100 25 0 0 0 0 0 0 0 0
15100 -152.936 -0.717542 100 31 0 0 0 0 0 0 0 0 0 -2.16347 100 28 -0.225053 100 30 0 0 0 0 0 0 0 0
15200 -153.182 -0.171938 100 30 0 0 0 0 0 0 0 0 0 -2.84616 100 32 0.701515 100 20 0 0 0 0 0 0 0 0
15300 -152.493 -0.219008 100 32 0 0 0 0 0 0 0 0 0 -2.41282 100 32 0.336052 100 25 0 0 0 0 0 0 0 0
15400 -155.244 -0.281466 100 32 0 0 0 0 0 0 0 0 0 -2.88332 100 32 1.02554 100 26 0 0 0 0 0 0 0 0
15500 -153.299 -0.0386523 100 27 0 0 0 0 0 0 0 0 0 -2.97625 100 32 0.795524 100 24 0 0 0 0 0 0 0 0
15600 -154.074 0.452783 100 21 0 0 0 0 0 0 0 0 0 -3.34257 100 32 0.840722 100 28 0 0 0 0 0 0 0 0
15700 -153.413 -0.00916332 100 18 0 0 0 0 0 0 0 0 0 -3.03131 100 28 0.693556 100 25 0 0 0 0 0 0 0 0
15800 -153.191 -0.0284472 100 25 0 0 0 0 0 0 0 0 0 -2.95535 100 34 0.553789 100 23 0 0 0 0 0 0 0 0
15900 -158.563 -0.955355 100 21 0 0 0 0 0 0 0 0 0 -2.7402 100 38 -0.188291 100 23 0 0 0 0 0 0 0 0
16000 -152.963 0.722054 100 23 0 0 0 0 0 0 0 0 0 -3.15626 100 29 0.96343 100 25 0 0 0 0 0 0 0 0
16100 -152.449 -0.116099 100 22 0 0 0 0 0 0 0 0 0 -2.29658 100 36 0.146628 100 22 0 0 0 0 0 0 0 0
16200 -153.125 0.64621 100 22 0 0 0 0 0 0 0 0 0 -2.76026 100 37 0.566263 100 32 0 0 0 0 0 0 0 0
16300 -152.723 -0.553518 100 23 0 0 0 0 0 0 0 0 0 -2.40635 100 36 0.186912 100 18 0 0 0 0 0 0 0 0
16400 -152.684 -0.274259 100 23 0 0 0 0 0 0 0 0 0 -2.31656 100 27 0.269323 100 27 0 0 0 0 0 0 0 0
16500 -153.014 0.434153 100 26 0 0 0 0 0 0 0 0 0 -2.84813 100 28 0.261325 100 16 0 0 0 0 0 0 0 0
16600 -158.632 -1.33629 100 22 0 0 0 0 0 0 0 0 0 -2.79859 100 30 0.394595 100 20 0 0 0 0 0 0 0 0
16700 -153.708 -0.943733 100 27 0 0 0 0 0 0 0 0 0 -1.89814 100 29 -0.467421 100 15 0 0 0 0 0 0 0 0
16800 -152.503 0.129649 100 20 0 0 0 0 0 0 0 0 0 -2.66658 100 30 0.600158 100 24 0 0 0 0 0 0 0 0
16900 -152.305 -0.34001 100 27 0 0 0 0 0 0 0 0 0 -2.31505 100 31 0.123078 100 28 0 0 0 0 0 0 0 0
17000 -154.49 -0.204199 100 26 0 0 0 0 0 0 0 0 0 -2.7218 100 28 -0.0862523 100 27 0 0 0 0 0 0 0 0
17100 -155.004 -0.88636 100 21 0 0 0 0 0 0 0 0 0 -1.89091 100 25 0.00216119 100 21 0 0 0 0 0 0 0 0
17200 -154.144 -0.894615 100 22 0 0 0 0 0 0 0 0 0 -1.9426 100 33 -0.649637 100 18 0 0 0 0 0 0 0 0
17300 -153.465 0.919794 100 24 0 0 0 0 0 0 0 0 0 -3.29957 100 29 0.876437 100 15 0 0 0 0 0 0 0 0
17400 -152.378 -0.362516 100 27 0 0 0 0 0 0 0 0 0 -2.4057 100 31 0.230453 100 25 0 0 0 0 0 0 0 0
17500 -154.409 0.502975 100 28 0 0 0 0 0 0 0 0 0 -3.05894 100 33 1.21252 100 22 0 0 0 0 0 0 0 0
17600 -154.38 -0.0551159 100 24 0 0 0 0 0 0 0 0 0 -2.12421 100 36 0.203364 100 27 0 0 0 0 0 0 0 0
17700 -152.62 -0.205936 100 14 0 0 0 0 0 0 0 0 0 -2.71325 100 26 0.391022 100 21 0 0 0 0 0 0 0 0
17800 -153.643 -0.396193 100 20 0 0 0 0 0 0 0 0 0 -1.92649 100 37 -0.516519 100 23 0 0 0 0 0 0 0 0
17900 -153.279 0.448221 100 25 0 0 0 0 0 0 0 0 0 -3.07491 100 37 1.05231 100 26 0 0 0 0 0 0 0 0
18000 -154.267 0.898051 100 24 0 0 0 0 0 0 0 0 0 -3.61839 100 35 1.29831 100 25 0 0 0 0 0 0 0 0
18100 -156.681 0.691253 100 24 0 0 0 0 0 0 0 0 0 -2.34245 100 27 -0.0157893 100 16 0 0 0 0 0 0 0 0
18200 -154.804 -0.321062 100 26 0 0 0 0 0 0 0 0 0 -3.02349 100 21 0.545756 100 22 0 0 0 0 0 0 0 0
18300 -153.948 -0.310446 100 36 0 0 0 0 0 0 0 0 0 -2.92922 100 24 0.581916 100 23 0 0 0 0 0 0 0 0
18400 -154.328 0.539463 100 21 0 0 0 0 0 0 0 0 0 -2.8173 100 36 0.023216 100 18 0 0 0 0 0 0 0 0
18500 -152.446 -0.385248 100 28 0 0 0 0 0 0 0 0 0 -2.17034 100 27 -0.118546 100 25 0 0 0 0 0 0 0 0
18600 -152.867 -0.724002 100 32 0 0 0 0 0 0 0 0 0 -2.15557 100 25 -0.137156 100 23 0 0 0 0 0 0 0 0
18700 -153.499 -0.494952 100 21 0 0 0 0 0 0 0 0 0 -1.97417 100 30 -0.553367 100 24 0 0 0 0 0 0 0 0
18800 -156.077 -1.4629 100 18 0 0 0 0 0 0 0 0 0 -2.23206 100 26 0.0312679 100 25 0 0 0 0 0 0 0 0
18900 -152.742 0.00773681 100 23 0 0 0 0 0 0 0 0 0 -2.34004 100 31 -0.167689 100 21 0 0 0 0 0 0 0 0
19000 -153.414 0.343602 100 26 0 0 0 0 0 0 0 0 0 -2.37716 100 21 0.0728489 100 26 0 0 0 0 0 0 0 0
19100 -152.897 0.0989254 100 27 0 0 0 0 0 0 0 0 0 -2.92829 100 26 0.471288 100 18 0 0 0 0 0 0 0 0
19200 -153.539 0.2521 100 30 0 0 0 0 0 0 0 0 0 -2.8649 100 28 0.161374 100 26 0 0 0 0 0 0 0 0
