iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5000 -199 -1.73908 100 41 0 0 0 0 0 0 0 0 0 -2.10964 100 30 -0.0195084 100 24 0 0 0 0 0 0 0 0
5100 -199.027 -1.57984 100 52 0 0 0 0 0 0 0 0 0 -2.29843 100 36 -0.0132689 100 27 0 0 0 0 0 0 0 0
5200 -200.029 -2.33716 100 41 0 0 0 0 0 0 0 0 0 -1.78164 100 20 -0.368325 100 24 0 0 0 0 0 0 0 0
5300 -197.673 -0.93041 100 42 0 0 0 0 0 0 0 0 0 -1.97841 100 26 -0.595705 100 31 0 0 0 0 0 0 0 0
5400 -198.679 -1.60685 100 52 0 0 0 0 0 0 0 0 0 -1.77699 100 28 -0.802574 100 23 0 0 0 0 0 0 0 0
5500 -199.12 -0.143544 100 47 0 0 0 0 0 0 0 0 0 -2.36111 100 31 0.116143 100 18 0 0 0 0 0 0 0 0
5600 -198.852 -2.18484 100 38 0 0 0 0 0 0 0 0 0 -2.00795 100 23 -0.63122 100 23 0 0 0 0 0 0 0 0
5700 -198.446 -0.938019 100 46 0 0 0 0 0 0 0 0 0 -2.01314 100 30 -0.820405 100 26 0 0 0 0 0 0 0 0
5800 -197.846 -1.37755 100 44 0 0 0 0 0 0 0 0 0 -2.06398 100 34 -0.507782 100 24 0 0 0 0 0 0 0 0
5900 -198.983 -0.281826 100 46 0 0 0 0 0 0 0 0 0 -2.11717 100 22 -0.74418 100 26 0 0 0 0 0 0 0 0
6000 -198.054 -0.554029 100 45 0 0 0 0 0 0 0 0 0 -2.23992 100 27 -0.317645 100 23 0 0 0 0 0 0 0 0
6100 -199.401 -1.41231 100 54 0 0 0 0 0 0 0 0 0 -2.04924 100 27 0.0491393 100 29 0 0 0 0 0 0 0 0
6200 -199.275 -0.00765281 100 43 0 0 0 0 0 0 0 0 0 -2.26305 100 30 -0.508721 100 22 0 0 0 0 0 0 0 0
6300 -198.208 -1.50209 100 35 0 0 0 0 0 0 0 0 0 -1.90539 100 28 -0.350651 100 29 0 0 0 0 0 0 0 0
6400 -199.53 -1.23362 100 39 0 0 0 0 0 0 0 0 0 -1.68113 100 20 -0.993464 100 16 0 0 0 0 0 0 0 0
6500 -198.184 -1.15019 100 43 0 0 0 0 0 0 0 0 0 -2.18121 100 32 -0.484475 100 22 0 0 0 0 0 0 0 0
6600 -199.742 0.27329 100 40 0 0 0 0 0 0 0 0 0 -2.21966 100 36 -0.497647 100 25 0 0 0 0 0 0 0 0
6700 -203.293 -0.94653 100 51 0 0 0 0 0 0 0 0 0 -1.46405 100 35 -1.33583 100 30 0 0 0 0 0 0 0 0
6800 -198.472 -1.25444 100 44 0 0 0 0 0 0 0 0 0 -1.80875 100 31 -0.450079 100 18 0 0 0 0 0 0 0 0
6900 -201.468 0.295744 100 44 0 0 0 0 0 0 0 0 0 -2.41591 100 26 -0.554245 100 22 0 0 0 0 0 0 0 0
7000 -198.234 -0.858974 100 39 0 0 0 0 0 0 0 0 0 -2.23336 100 34 -0.424362 100 20 0 0 0 0 0 0 0 0
7100 -199.921 -2.62581 100 49 0 0 0 0 0 0 0 0 0 -1.76285 100 26 -0.596522 100 26 0 0 0 0 0 0 0 0
7200 -199.209 -0.686293 100 43 0 0 0 0 0 0 0 0 0 -2.18846 100 25 -0.751264 100 19 0 0 0 0 0 0 0 0
7300 -200.242 0.0244263 100 45 0 0 0 0 0 0 0 0 0 -2.36905 100 26 -0.517959 100 36 0 0 0 0 0 0 0 0
7400 -201.278 -0.385496 100 45 0 0 0 0 0 0 0 0 0 -1.796 100 26 -1.28074 100 20 0 0 0 0 0 0 0 0
7500 -199.572 -0.590587 100 41 0 0 0 0 0 0 0 0 0 -1.94891 100 23 -1.04859 100 20 0 0 0 0 0 0 0 0
7600 -199.624 -0.427093 100 44 0 0 0 0 0 0 0 0 0 -2.3318 100 29 -0.557209 100 21 0 0 0 0 0 0 0 0
7700 -201.126 -2.84899 100 39 0 0 0 0 0 0 0 0 0 -1.64689 100 39 -0.73495 100 24 0 0 0 0 0 0 0 0
7800 -199.834 -1.36133 100 53 0 0 0 0 0 0 0 0 0 -2.09172 100 32 -0.952785 100 21 0 0 0 0 0 0 0 0
7900 -197.921 -1.44695 100 40 0 0 0 0 0 0 0 0 0 -2.07942 100 25 -0.255573 100 24 0 0 0 0 0 0 0 0
8000 -199.528 -2.72119 100 42 0 0 0 0 0 0 0 0 0 -1.95162 100 25 -0.613539 100 25 0 0 0 0 0 0 0 0
8100 -200.676 -0.906232 100 45 0 0 0 0 0 0 0 0 0 -1.57591 100 25 -0.8606 100 27 0 0 0 0 0 0 0 0
8200 -199.579 -0.00471875 100 44 0 0 0 0 0 0 0 0 0 -2.29723 100 27 0.178108 100 21 0 0 0 0 0 0 0 0
8300 -200.065 0.0479099 100 39 0 0 0 0 0 0 0 0 0 -2.37888 100 23 0.269054 100 19 0 0 0 0 0 0 0 0
8400 -199.324 -0.142263 100 37 0 0 0 0 0 0 0 0 0 -2.00288 100 31 -0.0985306 100 26 0 0 0 0 0 0 0 0
8500 -200.956 -1.06788 100 45 0 0 0 0 0 0 0 0 0 -1.74076 100 27 -0.18729 100 28 0 0 0 0 0 0 0 0
8600 -197.765 -1.14232 100 41 0 0 0 0 0 0 0 0 0 -2.00856 100 33 -0.609416 100 31 0 0 0 0 0 0 0 0
8700 -200.708 -2.4776 100 42 0 0 0 0 0 0 0 0 0 -1.72451 100 22 -1.08659 100 28 0 0 0 0 0 0 0 0
8800 -199.831 -2.40686 100 49 0 0 0 0 0 0 0 0 0 -2.25306 100 28 -0.141861 100 26 0 0 0 0 0 0 0 0
8900 -198.098 -1.42651 100 43 0 0 0 0 0 0 0 0 0 -1.85614 100 25 -0.504769 100 21 0 0 0 0 0 0 0 0
9000 -202.299 0.310223 100 40 0 0 0 0 0 0 0 0 0 -1.93171 100 29 -1.07241 100 23 0 0 0 0 0 0 0 0
9100 -200.299 -2.9682 100 42 0 0 0 0 0 0 0 0 0 -1.79038 100 22 -0.726103 100 27 0 0 0 0 0 0 0 0
9200 -198.194 -0.182938 100 49 0 0 0 0 0 0 0 0 0 -2.07102 100 29 -0.282865 100 17 0 0 0 0 0 0 0 0
9300 -197.605 -0.723877 100 45 0 0 0 0 0 0 0 0 0 -2.02801 100 27 -0.342705 100 31 0 0 0 0 0 0 0 0
9400 -198.367 -1.57699 100 41 0 0 0 0 0 0 0 0 0 -1.81961 100 24 -0.724417 100 23 0 0 0 0 0 0 0 0
9500 -198.406 -1.51547 100 41 0 0 0 0 0 0 0 0 0 -2.16639 100 22 -0.092489 100 21 0 0 0 0 0 0 0 0
9600 -199.079 -1.49129 100 47 0 0 0 0 0 0 0 0 0 -2.32556 100 29 -0.253765 100 18 0 0 0 0 0 0 0 0
9700 -198.547 -0.868556 100 49 0 0 0 0 0 0 0 0 0 -1.8736 100 29 -0.285792 100 26 0 0 0 0 0 0 0 0
9800 -198.854 -0.356385 100 50 0 0 0 0 0 0 0 0 0 -1.84631 100 32 -0.450917 100 21 0 0 0 0 0 0 0 0
9900 -199.6 -1.86679 100 50 0 0 0 0 0 0 0 0 0 -1.69602 100 37 -0.938161 100 22 0 0 0 0 0 0 0 0
10000 -198.633 -1.15931 100 43 0 0 0 0 0 0 0 0 0 -1.74479 100 28 -0.717834 100 21 0 0 0 0 0 0 0 0
10100 -197.745 -1.40862 100 47 0 0 0 0 0 0 0 0 0 -1.98018 100 20 -0.494616 100 30 0 0 0 0 0 0 0 0
10200 -199.09 -0.811479 100 48 0 0 0 0 0 0 0 0 0 -2.14234 100 29 0.116772 100 28 0 0 0 0 0 0 0 0
10300 -198.686 -1.25463 100 38 0 0 0 0 0 0 0 0 0 -1.93484 100 25 -0.162753 100 20 0 0 0 0 0 0 0 0
10400 -201.037 -1.77261 100 41 0 0 0 0 0 0 0 0 0 -1.95785 100 33 0.0944869 100 17 0 0 0 0 0 0 0 0
10500 -198.776 -0.652989 100 40 0 0 0 0 0 0 0 0 0 -2.16471 100 30 0.0825058 100 17 0 0 0 0 0 0 0 0
10600 -197.675 -0.549256 100 44 0 0 0 0 0 0 0 0 0 -2.03788 100 18 -0.366763 100 22 0 0 0 0 0 0 0 0
10700 -197.643 -1.03135 100 31 0 0 0 0 0 0 0 0 0 -2.09316 100 33 -0.267098 100 33 0 0 0 0 0 0 0 0
10800 -199.545 0.0370232 100 41 0 0 0 0 0 0 0 0 0 -2.08229 100 31 -0.0274182 100 30 0 0 0 0 0 0 0 0
10900 -201.132 -3.30034 100 45 0 0 0 0 0 0 0 0 0 -2.17582 100 33 -0.43455 100 29 0 0 0 0 0 0 0 0
11000 -204.017 -0.885723 100 36 0 0 0 0 0 0 0 0 0 -2.77281 100 26 0.70738 100 26 0 0 0 0 0 0 0 0
11100 -199.837 -1.66482 100 46 0 0 0 0 0 0 0 0 0 -2.0359 100 26 0.0614907 100 20 0 0 0 0 0 0 0 0
11200 -203.54 -2.45181 100 46 0 0 0 0 0 0 0 0 0 -1.50215 100 24 -0.552041 100 25 0 0 0 0 0 0 0 0
11300 -198.863 -0.599514 100 43 0 0 0 0 0 0 0 0 0 -2.07005 100 33 0.0163166 100 23 0 0 0 0 0 0 0 0
11400 -197.727 -0.874651 100 43 0 0 0 0 0 0 0 0 0 -2.17248 100 23 -0.26842 100 26 0 0 0 0 0 0 0 0
11500 -198.639 -0.337984 100 38 0 0 0 0 0 0 0 0 0 -2.28298 100 23 -0.407508 100 23 0 0 0 0 0 0 0 0
11600 -201.426 -2.05474 100 42 0 0 0 0 0 0 0 0 0 -1.93726 100 35 -1.24242 100 23 0 0 0 0 0 0 0 0
11700 -198.228 -1.44218 100 54 0 0 0 0 0 0 0 0 0 -1.85446 100 25 -0.754111 100 24 0 0 0 0 0 0 0 0
11800 -197.809 -0.538649 100 42 0 0 0 0 0 0 0 0 0 -1.98783 100 21 -0.555158 100 29 0 0 0 0 0 0 0 0
11900 -198.352 -1.7224 100 41 0 0 0 0 0 0 0 0 0 -1.84992 100 26 -0.69065 100 25 0 0 0 0 0 0 0 0
12000 -197.881 -1.50378 100 36 0 0 0 0 0 0 0 0 0 -1.92855 100 18 -0.534389 100 22 0 0 0 0 0 0 0 0
12100 -201.141 0.469691 100 42 0 0 0 0 0 0 0 0 0 -2.42115 100 29 -0.374191 100 27 0 0 0 0 0 0 0 0
12200 -202.966 0.698484 100 52 0 0 0 0 0 0 0 0 0 -2.25481 100 31 -0.73929 100 30 0 0 0 0 0 0 0 0
12300 -199.832 -0.920314 100 49 0 0 0 0 0 0 0 0 0 -2.49701 100 26 0.121633 100 31 0 0 0 0 0 0 0 0
12400 -197.635 -0.697025 100 40 0 0 0 0 0 0 0 0 0 -2.00088 100 28 -0.380439 100 24 0 0 0 0 0 0 0 0
12500 -197.85 -0.355866 100 40 0 0 0 0 0 0 0 0 0 -2.06673 100 26 -0.3979 100 25 0 0 0 0 0 0 0 0
12600 -198.129 -1.46791 100 37 0 0 0 0 0 0 0 0 0 -1.84211 100 33 -0.589247 100 22 0 0 0 0 0 0 0 0
12700 -197.581 -0.694213 100 33 0 0 0 0 0 0 0 0 0 -2.07179 100 26 -0.425102 100 27 0 0 0 0 0 0 0 0
12800 -197.779 -0.798976 100 41 0 0 0 0 0 0 0 0 0 -1.92234 100 32 -0.450866 100 27 0 0 0 0 0 0 0 0
12900 -199.239 -1.56453 100 50 0 0 0 0 0 0 0 0 0 -1.95114 100 25 -0.089056 100 24 0 0 0 0 0 0 0 0
13000 -200.775 -2.95728 100 38 0 0 0 0 0 0 0 0 0 -2.20198 100 24 -0.0442204 100 14 0 0 0 0 0 0 0 0
13100 -197.917 -1.46307 100 46 0 0 0 0 0 0 0 0 0 -2.10191 100 24 -0.282945 100 23 0 0 0 0 0 0 0 0
13200 -198.886 -1.83703 100 45 0 0 0 0 0 0 0 0 0 -1.76661 100 32 -0.59053 100 33 0 0 0 0 0 0 0 0
13300 -199.557 -0.246799 100 40 0 0 0 0 0 0 0 0 0 -1.99745 100 33 -0.934361 100 23 0 0 0 0 0 0 0 0
13400 -199.872 -0.447322 100 45 0 0 0 0 0 0 0 0 0 -2.41828 100 25 -0.409288 100 24 0 0 0 0 0 0 0 0
13500 -198.831 -0.950117 100 52 0 0 0 0 0 0 0 0 0 -2.0205 100 28 -0.893125 100 32 0 0 0 0 0 0 0 0
13600 -198.75 -0.908075 100 50 0 0 0 0 0 0 0 0 0 -2.13373 100 25 -0.743432 100 21 0 0 0 0 0 0 0 0
13700 -199.472 -0.988565 100 41 0 0 0 0 0 0 0 0 0 -1.75197 100 32 -1.06789 100 22 0 0 0 0 0 0 0 0
13800 -198.894 -0.78054 100 40 0 0 0 0 0 0 0 0 0 -1.79633 100 30 -0.40111 100 23 0 0 0 0 0 0 0 0
13900 -197.925 -1.5447 100 42 0 0 0 0 0 0 0 0 0 -2.0412 100 19 -0.315636 100 19 0 0 0 0 0 0 0 0
14000 -199.049 -1.93925 100 50 0 0 0 0 0 0 0 0 0 -2.18867 100 33 -0.0610708 100 31 0 0 0 0 0 0 0 0
14100 -199.487 -0.804446 100 45 0 0 0 0 0 0 0 0 0 -2.16564 100 20 0.183197 100 28 0 0 0 0 0 0 0 0
14200 -198.056 -0.643305 100 40 0 0 0 0 0 0 0 0 0 -2.26313 100 34 -0.174551 100 31 0 0 0 0 0 0 0 0
14300 -198.204 -1.51017 100 41 0 0 0 0 0 0 0 0 0 -1.9855 100 32 -0.237119 100 30 0 0 0 0 0 0 0 0
14400 -200.511 -0.0100008 100 43 0 0 0 0 0 0 0 0 0 -1.96906 100 28 -1.0044 100 19 0 0 0 0 0 0 0 0
14500 -198.957 -2.09219 100 41 0 0 0 0 0 0 0 0 0 -2.07299 100 28 -0.618984 100 25 0 0 0 0 0 0 0 0
14600 -198.588 -1.92474 100 45 0 0 0 0 0 0 0 0 0 -1.88861 100 23 -0.73608 100 23 0 0 0 0 0 0 0 0
14700 -197.913 -0.364956 100 54 0 0 0 0 0 0 0 0 0 -2.01909 100 21 -0.385586 100 27 0 0 0 0 0 0 0 0
14800 -197.683 -0.672636 100 38 0 0 0 0 0 0 0 0 0 -2.15426 100 20 -0.31561 100 25 0 0 0 0 0 0 0 0
14900 -197.827 -0.792893 100 48 0 0 0 0 0 0 0 0 0 -2.11565 100 29 -0.52431 100 32 0 0 0 0 0 0 0 0
15000 -202.675 -4.37967 100 54 0 0 0 0 0 0 0 0 0 -2.09078 100 28 -0.357059 100 33 0 0 0 0 0 0 0 0
15100 -198.978 -2.25869 100 43 0 0 0 0 0 0 0 0 0 -1.84048 100 15 -0.559405 100 31 0 0 0 0 0 0 0 0
15200 -197.95 -0.821717 100 42 0 0 0 0 0 0 0 0 0 -2.22891 100 41 -0.154904 100 25 0 0 0 0 0 0 0 0
15300 -202.717 0.635127 100 42 0 0 0 0 0 0 0 0 0 -2.15121 100 33 -0.818941 100 19 0 0 0 0 0 0 0 0
15400 -200.22 0.503216 100 35 0 0 0 0 0 0 0 0 0 -2.29061 100 29 -0.201401 100 24 0 0 0 0 0 0 0 0
15500 -198.76 -1.2651 100 40 0 0 0 0 0 0 0 0 0 -2.20925 100 29 -0.569224 100 25 0 0 0 0 0 0 0 0
15600 -198.137 -1.73196 100 41 0 0 0 0 0 0 0 0 0 -1.9039 100 26 -0.533552 100 24 0 0 0 0 0 0 0 0
15700 -197.541 -0.797828 100 53 0 0 0 0 0 0 0 0 0 -2.05988 100 25 -0.422894 100 26 0 0 0 0 0 0 0 0
15800 -197.815 -0.68884 100 48 0 0 0 0 0 0 0 0 0 -2.06699 100 28 -0.198908 100 30 0 0 0 0 0 0 0 0
15900 -201.004 -1.34929 100 42 0 0 0 0 0 0 0 0 0 -1.74907 100 22 -1.34572 100 26 0 0 0 0 0 0 0 0
16000 -200.019 -1.22311 100 43 0 0 0 0 0 0 0 0 0 -2.43348 100 23 0.244527 100 23 0 0 0 0 0 0 0 0
16100 -198.15 -1.21743 100 46 0 0 0 0 0 0 0 0 0 -2.23296 100 25 -0.195896 100 21 0 0 0 0 0 0 0 0
16200 -200.223 -2.97848 100 45 0 0 0 0 0 0 0 0 0 -2.04226 100 27 -0.615955 100 17 0 0 0 0 0 0 0 0
16300 -198.045 -0.318904 100 52 0 0 0 0 0 0 0 0 0 -2.00039 100 24 -0.384753 100 17 0 0 0 0 0 0 0 0
16400 -198.993 -1.29378 100 38 0 0 0 0 0 0 0 0 0 -2.24237 100 24 0.100957 100 23 0 0 0 0 0 0 0 0
16500 -197.684 -1.29144 100 35 0 0 0 0 0 0 0 0 0 -1.96689 100 31 -0.451254 100 23 0 0 0 0 0 0 0 0
16600 -198.584 -0.446061 100 45 0 0 0 0 0 0 0 0 0 -2.20275 100 26 0.0504203 100 28 0 0 0 0 0 0 0 0
16700 -198.776 -1.85823 100 41 0 0 0 0 0 0 0 0 0 -1.77936 100 27 -0.700912 100 25 0 0 0 0 0 0 0 0
16800 -198.257 -0.787007 100 44 0 0 0 0 0 0 0 0 0 -2.21964 100 24 -0.471585 100 31 0 0 0 0 0 0 0 0
16900 -198.958 -1.10904 100 37 0 0 0 0 0 0 0 0 0 -2.00612 100 28 -0.0274856 100 24 0 0 0 0 0 0 0 0
17000 -198.036 -0.935323 100 41 0 0 0 0 0 0 0 0 0 -1.92869 100 30 -0.756029 100 31 0 0 0 0 0 0 0 0
17100 -200.068 -2.12104 100 42 0 0 0 0 0 0 0 0 0 -2.075 100 28 -0.865812 100 25 0 0 0 0 0 0 0 0
17200 -201.563 -2.07862 100 44 0 0 0 0 0 0 0 0 0 -1.59259 100 23 -0.513328 100 22 0 0 0 0 0 0 0 0
17300 -198.264 -0.897751 100 45 0 0 0 0 0 0 0 0 0 -2.28209 100 27 -0.264906 100 31 0 0 0 0 0 0 0 0
17400 -199.088 -0.00775119 100 43 0 0 0 0 0 0 0 0 0 -2.13888 100 22 -0.624958 100 21 0 0 0 0 0 0 0 0
17500 -199.237 -0.8467 100 43 0 0 0 0 0 0 0 0 0 -2.40882 100 23 0.138103 100 22 0 0 0 0 0 0 0 0
17600 -200.816 -0.558399 100 51 0 0 0 0 0 0 0 0 0 -2.41862 100 31 -0.589728 100 23 0 0 0 0 0 0 0 0
17700 -198.323 -1.91254 100 51 0 0 0 0 0 0 0 0 0 -1.91372 100 28 -0.498017 100 28 0 0 0 0 0 0 0 0
17800 -198.02 -0.276054 100 38 0 0 0 0 0 0 0 0 0 -2.16888 100 17 -0.218768 100 23 0 0 0 0 0 0 0 0
17900 -198.308 -1.20145 100 41 0 0 0 0 0 0 0 0 0 -2.25304 100 30 -0.299662 100 22 0 0 0 0 0 0 0 0
18000 -198.077 -0.650585 100 53 0 0 0 0 0 0 0 0 0 -2.2663 100 34 -0.1499 100 24 0 0 0 0 0 0 0 0
18100 -199.57 -2.63765 100 40 0 0 0 0 0 0 0 0 0 -1.99043 100 21 -0.661524 100 27 0 0 0 0 0 0 0 0
18200 -202.135 -3.00438 100 46 0 0 0 0 0 0 0 0 0 -1.6332 100 29 -0.523807 100 27 0 0 0 0 0 0 0 0
18300 -198.258 -0.659195 100 47 0 0 0 0 0 0 0 0 0 -2.16672 100 19 -0.0153269 100 23 0 0 0 0 0 0 0 0
18400 -197.619 -1.0327 100 37 0 0 0 0 0 0 0 0 0 -1.95067 100 30 -0.500899 100 25 0 0 0 0 0 0 0 0
18500 -202.055 -3.21757 100 42 0 0 0 0 0 0 0 0 0 -1.6466 100 24 -1.03461 100 27 0 0 0 0 0 0 0 0
18600 -199.117 -1.49697 100 42 0 0 0 0 0 0 0 0 0 -2.19842 100 30 -0.624662 100 31 0 0 0 0 0 0 0 0
18700 -198.079 -1.71683 100 53 0 0 0 0 0 0 0 0 0 -2.05996 100 30 -0.350688 100 30 0 0 0 0 0 0 0 0
18800 -198.187 -0.537396 100 54 0 0 0 0 0 0 0 0 0 -2.18456 100 28 -0.508407 100 26 0 0 0 0 0 0 0 0
18900 -198.074 -1.01168 100 39 0 0 0 0 0 0 0 0 0 -2.23487 100 24 -0.125694 100 26 0 0 0 0 0 0 0 0
