iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3200 -106.643 0.781578 100 25 0 0 0 0 0 0 0 0 0 -2.99937 100 40 0.384615 100 45 0 0 0 0 0 0 0 0
3300 -105.964 -0.087407 100 25 0 0 0 0 0 0 0 0 0 -2.5069 100 36 -0.325727 100 49 0 0 0 0 0 0 0 0
3400 -106.528 -0.0843422 100 20 0 0 0 0 0 0 0 0 0 -2.31713 100 45 -1.62918 100 39 0 0 0 0 0 0 0 0
3500 -105.693 0.200297 100 24 0 0 0 0 0 0 0 0 0 -2.59914 100 37 -0.188377 100 47 0 0 0 0 0 0 0 0
3600 -107.108 0.263548 100 21 0 0 0 0 0 0 0 0 0 -1.95063 100 39 -1.36615 100 42 0 0 0 0 0 0 0 0
3700 -105.53 0.325252 100 20 0 0 0 0 0 0 0 0 0 -2.64962 100 40 -0.334663 100 41 0 0 0 0 0 0 0 0
3800 -105.502 0.489388 100 14 0 0 0 0 0 0 0 0 0 -2.66463 100 39 -0.430921 100 34 0 0 0 0 0 0 0 0
3900 -107.605 0.689752 100 25 0 0 0 0 0 0 0 0 0 -2.24959 100 41 -0.758097 100 49 0 0 0 0 0 0 0 0
4000 -105.74 0.187826 100 25 0 0 0 0 0 0 0 0 0 -2.09367 100 33 -0.935803 100 43 0 0 0 0 0 0 0 0
4100 -107.808 0.134261 100 24 0 0 0 0 0 0 0 0 0 -2.823 100 41 0.444648 100 39 0 0 0 0 0 0 0 0
4200 -106.213 -0.377899 100 29 0 0 0 0 0 0 0 0 0 -2.30758 100 46 -0.455032 100 46 0 0 0 0 0 0 0 0
4300 -106.353 -0.654512 100 21 0 0 0 0 0 0 0 0 0 -1.78968 100 44 -1.63695 100 42 0 0 0 0 0 0 0 0
4400 -109.445 1.31934 100 24 0 0 0 0 0 0 0 0 0 -3.67549 100 36 1.25 100 35 0 0 0 0 0 0 0 0
4500 -108.739 0.0491781 100 22 0 0 0 0 0 0 0 0 0 -2.6297 100 45 -1.88259 100 42 0 0 0 0 0 0 0 0
4600 -106.495 -0.207902 100 24 0 0 0 0 0 0 0 0 0 -1.75329 100 46 -1.60834 100 39 0 0 0 0 0 0 0 0
4700 -105.719 -0.0860551 100 13 0 0 0 0 0 0 0 0 0 -2.04878 100 26 -1.47117 100 41 0 0 0 0 0 0 0 0
4800 -105.895 0.0813827 100 18 0 0 0 0 0 0 0 0 0 -2.10144 100 32 -1.47212 100 43 0 0 0 0 0 0 0 0
4900 -108.51 0.0832834 100 21 0 0 0 0 0 0 0 0 0 -1.69257 100 43 -1.72487 100 47 0 0 0 0 0 0 0 0
5000 -108.051 0.873265 100 17 0 0 0 0 0 0 0 0 0 -3.01503 100 27 -1.16028 100 46 0 0 0 0 0 0 0 0
5100 -107.316 -0.0760806 100 22 0 0 0 0 0 0 0 0 0 -2.66591 100 43 0.173741 100 32 0 0 0 0 0 0 0 0
5200 -106.257 -0.563567 100 23 0 0 0 0 0 0 0 0 0 -1.74946 100 40 -1.00745 100 40 0 0 0 0 0 0 0 0
5300 -105.668 -0.109212 100 18 0 0 0 0 0 0 0 0 0 -1.93491 100 35 -1.22654 100 44 0 0 0 0 0 0 0 0
5400 -105.824 0.310597 100 29 0 0 0 0 0 0 0 0 0 -2.4074 100 45 -1.22248 100 40 0 0 0 0 0 0 0 0
5500 -108.192 -0.984267 100 20 0 0 0 0 0 0 0 0 0 -2.12545 100 41 -1.28562 100 41 0 0 0 0 0 0 0 0
5600 -108.128 0.941731 100 23 0 0 0 0 0 0 0 0 0 -3.12125 100 32 -0.98123 100 45 0 0 0 0 0 0 0 0
5700 -108.337 -0.277514 100 19 0 0 0 0 0 0 0 0 0 -2.36551 100 39 -2.03645 100 48 0 0 0 0 0 0 0 0
5800 -106.269 0.251449 100 19 0 0 0 0 0 0 0 0 0 -2.07161 100 39 -0.695649 100 50 0 0 0 0 0 0 0 0
5900 -107.815 -1.05035 100 25 0 0 0 0 0 0 0 0 0 -1.90117 100 38 -0.790794 100 38 0 0 0 0 0 0 0 0
6000 -106.054 0.446812 100 19 0 0 0 0 0 0 0 0 0 -2.26644 100 38 -0.59293 100 47 0 0 0 0 0 0 0 0
6100 -105.829 0.530995 100 30 0 0 0 0 0 0 0 0 0 -2.54602 100 37 -0.138159 100 40 0 0 0 0 0 0 0 0
6200 -108.711 0.441405 100 19 0 0 0 0 0 0 0 0 0 -2.45297 100 37 -2.22138 100 41 0 0 0 0 0 0 0 0
6300 -106.237 -0.0427626 100 22 0 0 0 0 0 0 0 0 0 -1.92245 100 36 -1.61348 100 56 0 0 0 0 0 0 0 0
6400 -106.699 0.276663 100 20 0 0 0 0 0 0 0 0 0 -2.91446 100 43 -0.0693429 100 45 0 0 0 0 0 0 0 0
6500 -106.629 1.05996 100 15 0 0 0 0 0 0 0 0 0 -3.10294 100 40 -0.0386267 100 51 0 0 0 0 0 0 0 0
6600 -108.248 -0.750969 100 26 0 0 0 0 0 0 0 0 0 -2.13435 100 48 -1.8844 100 48 0 0 0 0 0 0 0 0
6700 -106.279 0.15633 100 21 0 0 0 0 0 0 0 0 0 -2.75163 100 38 -0.131925 100 41 0 0 0 0 0 0 0 0
6800 -107.582 0.86685 100 25 0 0 0 0 0 0 0 0 0 -2.79142 100 40 0.482847 100 47 0 0 0 0 0 0 0 0
6900 -107.965 0.958462 100 19 0 0 0 0 0 0 0 0 0 -3.09447 100 42 -0.965035 100 45 0 0 0 0 0 0 0 0
7000 -105.819 -0.41852 100 27 0 0 0 0 0 0 0 0 0 -1.94123 100 36 -0.787304 100 38 0 0 0 0 0 0 0 0
7100 -106.722 -0.716498 100 23 0 0 0 0 0 0 0 0 0 -2.07779 100 39 -0.6856 100 34 0 0 0 0 0 0 0 0
7200 -106.546 0.987361 100 24 0 0 0 0 0 0 0 0 0 -2.85296 100 43 -0.00673125 100 42 0 0 0 0 0 0 0 0
7300 -107.787 0.280925 100 18 0 0 0 0 0 0 0 0 0 -1.97599 100 45 -1.83381 100 41 0 0 0 0 0 0 0 0
7400 -107.624 0.572951 100 21 0 0 0 0 0 0 0 0 0 -2.82792 100 38 -1.35936 100 41 0 0 0 0 0 0 0 0
7500 -110.24 -0.12366 100 26 0 0 0 0 0 0 0 0 0 -1.42174 100 36 -1.67213 100 43 0 0 0 0 0 0 0 0
7600 -107.427 0.315616 100 18 0 0 0 0 0 0 0 0 0 -3.02066 100 36 -0.409922 100 45 0 0 0 0 0 0 0 0
7700 -106.383 0.492652 100 30 0 0 0 0 0 0 0 0 0 -2.77842 100 40 0.252206 100 40 0 0 0 0 0 0 0 0
7800 -106.095 0.785562 100 25 0 0 0 0 0 0 0 0 0 -2.88628 100 35 0.0610105 100 38 0 0 0 0 0 0 0 0
7900 -106.117 0.343237 100 23 0 0 0 0 0 0 0 0 0 -2.15904 100 44 -1.11193 100 45 0 0 0 0 0 0 0 0
8000 -105.738 -0.215639 100 27 0 0 0 0 0 0 0 0 0 -1.86923 100 45 -1.16739 100 43 0 0 0 0 0 0 0 0
8100 -105.883 -0.282934 100 18 0 0 0 0 0 0 0 0 0 -2.08878 100 42 -0.498281 100 38 0 0 0 0 0 0 0 0
8200 -106.306 -0.112798 100 23 0 0 0 0 0 0 0 0 0 -1.81412 100 39 -1.04094 100 45 0 0 0 0 0 0 0 0
8300 -109.142 -0.962481 100 29 0 0 0 0 0 0 0 0 0 -2.03368 100 46 -2.09066 100 48 0 0 0 0 0 0 0 0
8400 -106.406 -0.384508 100 26 0 0 0 0 0 0 0 0 0 -2.38356 100 36 -0.845355 100 48 0 0 0 0 0 0 0 0
8500 -106.478 0.177387 100 34 0 0 0 0 0 0 0 0 0 -2.16629 100 39 -0.246426 100 50 0 0 0 0 0 0 0 0
8600 -106.173 -0.362684 100 21 0 0 0 0 0 0 0 0 0 -2.22465 100 39 -1.33916 100 41 0 0 0 0 0 0 0 0
8700 -106.175 0.252296 100 25 0 0 0 0 0 0 0 0 0 -2.3248 100 37 -0.122747 100 39 0 0 0 0 0 0 0 0
8800 -107.717 0.554413 100 24 0 0 0 0 0 0 0 0 0 -3.22442 100 40 0.36744 100 45 0 0 0 0 0 0 0 0
8900 -106.581 0.872681 100 22 0 0 0 0 0 0 0 0 0 -3.12933 100 48 0.187433 100 43 0 0 0 0 0 0 0 0
9000 -106.628 -0.721356 100 20 0 0 0 0 0 0 0 0 0 -2.02842 100 32 -1.35768 100 43 0 0 0 0 0 0 0 0
9100 -105.76 -0.432623 100 29 0 0 0 0 0 0 0 0 0 -1.92949 100 44 -1.41023 100 38 0 0 0 0 0 0 0 0
9200 -109.031 0.294264 100 19 0 0 0 0 0 0 0 0 0 -2.90966 100 37 -1.48827 100 41 0 0 0 0 0 0 0 0
9300 -107.246 -0.185563 100 27 0 0 0 0 0 0 0 0 0 -2.70651 100 46 -0.442394 100 48 0 0 0 0 0 0 0 0
9400 -108.484 0.0898069 100 32 0 0 0 0 0 0 0 0 0 -1.9083 100 45 -2.38231 100 40 0 0 0 0 0 0 0 0
9500 -107.634 -0.788533 100 20 0 0 0 0 0 0 0 0 0 -1.45767 100 40 -1.30746 100 43 0 0 0 0 0 0 0 0
9600 -105.251 0.185044 100 23 0 0 0 0 0 0 0 0 0 -2.27053 100 37 -0.736407 100 40 0 0 0 0 0 0 0 0
9700 -110.576 -0.289782 100 29 0 0 0 0 0 0 0 0 0 -1.31588 100 39 -1.60835 100 34 0 0 0 0 0 0 0 0
9800 -105.868 0.404587 100 28 0 0 0 0 0 0 0 0 0 -2.63922 100 46 -0.906353 100 45 0 0 0 0 0 0 0 0
9900 -106.155 -0.575161 100 20 0 0 0 0 0 0 0 0 0 -2.12904 100 42 -0.879723 100 41 0 0 0 0 0 0 0 0
10000 -108.105 1.47062 100 26 0 0 0 0 0 0 0 0 0 -3.36492 100 46 0.682885 100 44 0 0 0 0 0 0 0 0
10100 -107.108 0.334984 100 22 0 0 0 0 0 0 0 0 0 -1.99157 100 37 -1.01709 100 37 0 0 0 0 0 0 0 0
10200 -106.223 0.760078 100 29 0 0 0 0 0 0 0 0 0 -2.56491 100 38 -0.51302 100 40 0 0 0 0 0 0 0 0
10300 -107.81 -0.741002 100 19 0 0 0 0 0 0 0 0 0 -2.33331 100 48 -0.515453 100 37 0 0 0 0 0 0 0 0
10400 -107.278 1.20186 100 19 0 0 0 0 0 0 0 0 0 -3.2994 100 36 0.508612 100 51 0 0 0 0 0 0 0 0
10500 -107.181 -0.38907 100 24 0 0 0 0 0 0 0 0 0 -1.69298 100 30 -0.767373 100 42 0 0 0 0 0 0 0 0
10600 -111.525 0.11707 100 21 0 0 0 0 0 0 0 0 0 -2.23619 100 34 -3.31193 100 45 0 0 0 0 0 0 0 0
10700 -107.161 -0.985648 100 25 0 0 0 0 0 0 0 0 0 -1.73861 100 31 -1.55751 100 46 0 0 0 0 0 0 0 0
10800 -107.678 -0.0530279 100 33 0 0 0 0 0 0 0 0 0 -2.35439 100 39 0.218432 100 45 0 0 0 0 0 0 0 0
10900 -107.756 -1.12106 100 19 0 0 0 0 0 0 0 0 0 -1.84095 100 38 -1.085 100 33 0 0 0 0 0 0 0 0
11000 -105.782 -0.252957 100 24 0 0 0 0 0 0 0 0 0 -1.93108 100 42 -0.780394 100 39 0 0 0 0 0 0 0 0
11100 -108.865 -0.420845 100 23 0 0 0 0 0 0 0 0 0 -2.54136 100 40 0.256992 100 44 0 0 0 0 0 0 0 0
11200 -106.163 -0.0233199 100 25 0 0 0 0 0 0 0 0 0 -2.59134 100 42 -0.203298 100 39 0 0 0 0 0 0 0 0
11300 -105.465 0.267027 100 14 0 0 0 0 0 0 0 0 0 -2.45751 100 37 -0.280223 100 48 0 0 0 0 0 0 0 0
11400 -105.406 -0.05382 100 19 0 0 0 0 0 0 0 0 0 -2.33468 100 23 -0.499375 100 41 0 0 0 0 0 0 0 0
11500 -105.673 0.366669 100 19 0 0 0 0 0 0 0 0 0 -2.39755 100 46 -0.285716 100 36 0 0 0 0 0 0 0 0
11600 -105.488 0.00565609 100 21 0 0 0 0 0 0 0 0 0 -2.29583 100 39 -1.16749 100 43 0 0 0 0 0 0 0 0
11700 -106.115 0.738468 100 15 0 0 0 0 0 0 0 0 0 -2.79352 100 29 -0.651635 100 41 0 0 0 0 0 0 0 0
11800 -105.625 0.541897 100 22 0 0 0 0 0 0 0 0 0 -2.48827 100 34 -0.530529 100 40 0 0 0 0 0 0 0 0
11900 -105.657 -0.337476 100 27 0 0 0 0 0 0 0 0 0 -2.21701 100 41 -0.756009 100 44 0 0 0 0 0 0 0 0
12000 -106.502 -0.316676 100 31 0 0 0 0 0 0 0 0 0 -2.38998 100 43 -1.13056 100 46 0 0 0 0 0 0 0 0
12100 -105.387 0.298092 100 32 0 0 0 0 0 0 0 0 0 -2.4761 100 36 -0.336974 100 41 0 0 0 0 0 0 0 0
12200 -106.977 0.301867 100 23 0 0 0 0 0 0 0 0 0 -2.79546 100 33 -1.02704 100 41 0 0 0 0 0 0 0 0
12300 -107.763 -0.750205 100 25 0 0 0 0 0 0 0 0 0 -2.16263 100 34 -0.318973 100 43 0 0 0 0 0 0 0 0
12400 -109.158 -0.0279806 100 28 0 0 0 0 0 0 0 0 0 -3.01906 100 49 0.430241 100 34 0 0 0 0 0 0 0 0
12500 -105.7 0.557297 100 19 0 0 0 0 0 0 0 0 0 -2.47267 100 42 -0.581759 100 39 0 0 0 0 0 0 0 0
12600 -105.833 0.188985 100 23 0 0 0 0 0 0 0 0 0 -2.59818 100 37 -0.102582 100 32 0 0 0 0 0 0 0 0
12700 -105.899 0.113287 100 22 0 0 0 0 0 0 0 0 0 -2.21355 100 42 -0.315875 100 44 0 0 0 0 0 0 0 0
12800 -105.405 0.250619 100 20 0 0 0 0 0 0 0 0 0 -2.26225 100 43 -0.657327 100 41 0 0 0 0 0 0 0 0
12900 -106.508 0.752248 100 25 0 0 0 0 0 0 0 0 0 -3.09149 100 36 0.0305273 100 48 0 0 0 0 0 0 0 0
13000 -105.637 -0.317245 100 20 0 0 0 0 0 0 0 0 0 -1.87859 100 39 -1.18605 100 36 0 0 0 0 0 0 0 0
13100 -109.401 0.291771 100 30 0 0 0 0 0 0 0 0 0 -2.32225 100 30 -2.59208 100 47 0 0 0 0 0 0 0 0
13200 -105.732 0.0113662 100 12 0 0 0 0 0 0 0 0 0 -2.08096 100 29 -1.42672 100 44 0 0 0 0 0 0 0 0
13300 -108.482 1.3257 100 15 0 0 0 0 0 0 0 0 0 -2.86738 100 36 -0.283323 100 47 0 0 0 0 0 0 0 0
13400 -106.747 -0.336916 100 26 0 0 0 0 0 0 0 0 0 -2.21782 100 38 -1.68249 100 38 0 0 0 0 0 0 0 0
13500 -107.633 -0.564537 100 22 0 0 0 0 0 0 0 0 0 -2.20727 100 42 -1.76929 100 43 0 0 0 0 0 0 0 0
13600 -106.092 -0.646514 100 34 0 0 0 0 0 0 0 0 0 -1.80086 100 38 -1.16601 100 40 0 0 0 0 0 0 0 0
13700 -105.486 0.0632391 100 19 0 0 0 0 0 0 0 0 0 -2.34212 100 43 -0.352505 100 41 0 0 0 0 0 0 0 0
13800 -105.782 -0.375526 100 20 0 0 0 0 0 0 0 0 0 -1.82583 100 33 -1.18027 100 39 0 0 0 0 0 0 0 0
13900 -105.777 -0.234195 100 24 0 0 0 0 0 0 0 0 0 -2.01728 100 34 -0.614145 100 42 0 0 0 0 0 0 0 0
14000 -106.235 -0.0825309 100 19 0 0 0 0 0 0 0 0 0 -1.86022 100 44 -1.51643 100 47 0 0 0 0 0 0 0 0
14100 -105.228 -0.0472507 100 30 0 0 0 0 0 0 0 0 0 -2.24445 100 31 -0.934894 100 49 0 0 0 0 0 0 0 0
14200 -106.654 -0.864058 100 21 0 0 0 0 0 0 0 0 0 -1.75722 100 36 -1.36056 100 34 0 0 0 0 0 0 0 0
14300 -108.135 0.0989058 100 17 0 0 0 0 0 0 0 0 0 -2.7812 100 40 -1.31795 100 41 0 0 0 0 0 0 0 0
14400 -106.331 -0.604155 100 25 0 0 0 0 0 0 0 0 0 -1.67888 100 35 -1.47724 100 32 0 0 0 0 0 0 0 0
14500 -105.885 -0.498626 100 28 0 0 0 0 0 0 0 0 0 -1.88767 100 31 -0.905817 100 32 0 0 0 0 0 0 0 0
14600 -107.007 0.424551 100 25 0 0 0 0 0 0 0 0 0 -2.68682 100 38 0.38391 100 43 0 0 0 0 0 0 0 0
14700 -107.439 -0.280314 100 28 0 0 0 0 0 0 0 0 0 -2.64704 100 43 -0.145483 100 49 0 0 0 0 0 0 0 0
14800 -105.634 -0.209572 100 22 0 0 0 0 0 0 0 0 0 -2.34135 100 34 -0.686008 100 47 0 0 0 0 0 0 0 0
14900 -105.763 0.377217 100 16 0 0 0 0 0 0 0 0 0 -2.69131 100 34 -0.0720478 100 37 0 0 0 0 0 0 0 0
15000 -109.385 -0.648408 100 23 0 0 0 0 0 0 0 0 0 -2.40133 100 31 0.16055 100 38 0 0 0 0 0 0 0 0
15100 -107.617 -1.11668 100 26 0 0 0 0 0 0 0 0 0 -1.6226 100 33 -1.30792 100 41 0 0 0 0 0 0 0 0
15200 -107.548 -0.930997 100 19 0 0 0 0 0 0 0 0 0 -1.71269 100 44 -0.812346 100 38 0 0 0 0 0 0 0 0
15300 -106.556 0.0451309 100 25 0 0 0 0 0 0 0 0 0 -2.70841 100 33 -0.0388814 100 37 0 0 0 0 0 0 0 0
15400 -106.421 -0.593571 100 29 0 0 0 0 0 0 0 0 0 -2.18706 100 40 -0.98337 100 47 0 0 0 0 0 0 0 0
15500 -105.895 -0.265679 100 13 0 0 0 0 0 0 0 0 0 -1.82012 100 31 -1.34534 100 37 0 0 0 0 0 0 0 0
15600 -105.351 0.152065 100 21 0 0 0 0 0 0 0 0 0 -2.46128 100 36 -0.411913 100 33 0 0 0 0 0 0 0 0
15700 -107.296 1.09107 100 24 0 0 0 0 0 0 0 0 0 -3.29262 100 37 0.576103 100 42 0 0 0 0 0 0 0 0
15800 -106.415 0.855857 100 19 0 0 0 0 0 0 0 0 0 -2.96155 100 35 -0.474924 100 43 0 0 0 0 0 0 0 0
15900 -107.979 -0.879223 100 20 0 0 0 0 0 0 0 0 0 -1.85961 100 39 -2.10381 100 41 0 0 0 0 0 0 0 0
16000 -106.242 -0.0313053 100 22 0 0 0 0 0 0 0 0 0 -2.21948 100 42 -0.184771 100 37 0 0 0 0 0 0 0 0
16100 -105.724 0.622934 100 24 0 0 0 0 0 0 0 0 0 -2.70827 100 37 -0.15008 100 39 0 0 0 0 0 0 0 0
16200 -106.087 0.724306 100 16 0 0 0 0 0 0 0 0 0 -2.94765 100 33 -0.00541541 100 29 0 0 0 0 0 0 0 0
16300 -106.445 -0.452829 100 30 0 0 0 0 0 0 0 0 0 -2.33682 100 27 -0.844349 100 44 0 0 0 0 0 0 0 0
16400 -107.63 0.417914 100 23 0 0 0 0 0 0 0 0 0 -2.41473 100 36 -1.90381 100 42 0 0 0 0 0 0 0 0
16500 -105.396 -0.12744 100 19 0 0 0 0 0 0 0 0 0 -2.23681 100 35 -0.573749 100 44 0 0 0 0 0 0 0 0
16600 -105.734 0.257 100 21 0 0 0 0 0 0 0 0 0 -2.55558 100 48 -0.0993279 100 44 0 0 0 0 0 0 0 0
16700 -106.098 0.0257021 100 21 0 0 0 0 0 0 0 0 0 -2.57268 100 38 -0.888545 100 45 0 0 0 0 0 0 0 0
16800 -105.427 -0.287761 100 27 0 0 0 0 0 0 0 0 0 -1.99152 100 28 -1.12675 100 51 0 0 0 0 0 0 0 0
16900 -106.227 0.105096 100 24 0 0 0 0 0 0 0 0 0 -1.95179 100 39 -0.929167 100 38 0 0 0 0 0 0 0 0
17000 -106.377 -0.274415 100 21 0 0 0 0 0 0 0 0 0 -2.36506 100 34 -1.22431 100 53 0 0 0 0 0 0 0 0
17100 -106.313 0.319806 100 23 0 0 0 0 0 0 0 0 0 -2.674 100 40 0.167452 100 40 0 0 0 0 0 0 0 0
17200 -105.647 -0.466259 100 30 0 0 0 0 0 0 0 0 0 -1.95164 100 33 -1.10875 100 38 0 0 0 0 0 0 0 0
17300 -105.605 -0.0477149 100 14 0 0 0 0 0 0 0 0 0 -2.30473 100 35 -0.354907 100 36 0 0 0 0 0 0 0 0
17400 -108.38 1.63497 100 27 0 0 0 0 0 0 0 0 0 -3.48223 100 25 0.340605 100 54 0 0 0 0 0 0 0 0
17500 -105.917 -0.363707 100 19 0 0 0 0 0 0 0 0 0 -2.08156 100 37 -1.46835 100 36 0 0 0 0 0 0 0 0
17600 -106.01 0.41347 100 23 0 0 0 0 0 0 0 0 0 -2.41631 100 39 -1.2294 100 44 0 0 0 0 0 0 0 0
17700 -106.39 -0.434202 100 28 0 0 0 0 0 0 0 0 0 -1.6858 100 41 -1.58256 100 48 0 0 0 0 0 0 0 0
17800 -106.901 0.742563 100 18 0 0 0 0 0 0 0 0 0 -3.08623 100 46 -0.451973 100 40 0 0 0 0 0 0 0 0
17900 -106.496 0.533833 100 20 0 0 0 0 0 0 0 0 0 -2.28562 100 41 -1.09821 100 33 0 0 0 0 0 0 0 0
18000 -112.315 -0.36904 100 23 0 0 0 0 0 0 0 0 0 -1.53553 100 37 -3.60688 100 39 0 0 0 0 0 0 0 0
18100 -111.42 -0.00560091 100 25 0 0 0 0 0 0 0 0 0 -3.32962 100 38 -0.0919486 100 41 0 0 0 0 0 0 0 0
18200 -107.328 1.15096 100 26 0 0 0 0 0 0 0 0 0 -3.05384 100 36 -0.546486 100 49 0 0 0 0 0 0 0 0
18300 -105.398 -0.125997 100 23 0 0 0 0 0 0 0 0 0 -2.29825 100 43 -0.909533 100 44 0 0 0 0 0 0 0 0
18400 -106.301 -0.00825951 100 23 0 0 0 0 0 0 0 0 0 -2.50625 100 31 -0.0265739 100 44 0 0 0 0 0 0 0 0
18500 -106.547 1.01185 100 22 0 0 0 0 0 0 0 0 0 -3.10135 100 41 -0.00446072 100 34 0 0 0 0 0 0 0 0
18600 -105.465 0.309055 100 18 0 0 0 0 0 0 0 0 0 -2.36163 100 30 -0.423787 100 52 0 0 0 0 0 0 0 0
18700 -108.524 -0.781863 100 17 0 0 0 0 0 0 0 0 0 -1.47593 100 34 -0.895009 100 46 0 0 0 0 0 0 0 0
18800 -106.294 -0.68554 100 13 0 0 0 0 0 0 0 0 0 -1.74759 100 51 -1.12807 100 47 0 0 0 0 0 0 0 0
18900 -105.99 0.743033 100 28 0 0 0 0 0 0 0 0 0 -2.78203 100 43 -0.0160599 100 43 0 0 0 0 0 0 0 0
19000 -105.49 -0.348448 100 24 0 0 0 0 0 0 0 0 0 -2.05383 100 41 -0.872935 100 40 0 0 0 0 0 0 0 0
