iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7600 -246.454 -3.20496 100 41 0 0 0 0 0 0 0 0 0 -1.41222 100 30 -0.797965 100 25 0 0 0 0 0 0 0 0
7700 -246.813 -3.07394 100 43 0 0 0 0 0 0 0 0 0 -1.24322 100 25 -1.05358 100 24 0 0 0 0 0 0 0 0
7800 -248.354 -2.626 100 41 0 0 0 0 0 0 0 0 0 -1.69437 100 18 -0.237617 100 24 0 0 0 0 0 0 0 0
7900 -246.533 -3.16393 100 43 0 0 0 0 0 0 0 0 0 -1.5259 100 19 -0.703362 100 22 0 0 0 0 0 0 0 0
8000 -246.83 -1.41586 100 50 0 0 0 0 0 0 0 0 0 -1.3319 100 29 -0.886726 100 30 0 0 0 0 0 0 0 0
8100 -246.964 -3.46974 100 42 0 0 0 0 0 0 0 0 0 -1.54272 100 28 -0.738276 100 19 0 0 0 0 0 0 0 0
8200 -247.718 -3.67582 100 35 0 0 0 0 0 0 0 0 0 -1.22546 100 25 -1.06655 100 21 0 0 0 0 0 0 0 0
8300 -247.41 -3.83038 100 42 0 0 0 0 0 0 0 0 0 -1.42213 100 16 -1.05809 100 19 0 0 0 0 0 0 0 0
8400 -246.758 -2.42867 100 52 0 0 0 0 0 0 0 0 0 -1.20426 100 21 -1.0704 100 26 0 0 0 0 0 0 0 0
8500 -247.298 -3.81526 100 48 0 0 0 0 0 0 0 0 0 -1.48308 100 11 -0.876107 100 26 0 0 0 0 0 0 0 0
8600 -246.88 -3.11523 100 41 0 0 0 0 0 0 0 0 0 -1.60215 100 27 -0.872728 100 21 0 0 0 0 0 0 0 0
8700 -248.094 -3.37398 100 42 0 0 0 0 0 0 0 0 0 -1.4269 100 13 -1.36792 100 19 0 0 0 0 0 0 0 0
8800 -246.314 -2.71485 100 46 0 0 0 0 0 0 0 0 0 -1.5051 100 33 -0.605568 100 20 0 0 0 0 0 0 0 0
8900 -246.484 -1.88143 100 43 0 0 0 0 0 0 0 0 0 -1.67841 100 22 -0.485903 100 30 0 0 0 0 0 0 0 0
9000 -245.834 -2.34616 100 48 0 0 0 0 0 0 0 0 0 -1.41556 100 20 -1.10621 100 24 0 0 0 0 0 0 0 0
9100 -248.249 -2.87708 100 48 0 0 0 0 0 0 0 0 0 -1.76808 100 16 -0.332841 100 13 0 0 0 0 0 0 0 0
9200 -247.628 -2.49419 100 42 0 0 0 0 0 0 0 0 0 -1.28127 100 29 -0.659444 100 28 0 0 0 0 0 0 0 0
9300 -245.813 -1.78939 100 53 0 0 0 0 0 0 0 0 0 -1.41305 100 24 -1.04646 100 20 0 0 0 0 0 0 0 0
9400 -248.248 -2.15196 100 42 0 0 0 0 0 0 0 0 0 -1.77751 100 26 -0.213602 100 21 0 0 0 0 0 0 0 0
9500 -245.575 -2.00447 100 31 0 0 0 0 0 0 0 0 0 -1.51865 100 20 -0.881628 100 18 0 0 0 0 0 0 0 0
9600 -246.671 -3.33514 100 35 0 0 0 0 0 0 0 0 0 -1.3899 100 21 -1.08662 100 27 0 0 0 0 0 0 0 0
9700 -247.595 -2.76495 100 48 0 0 0 0 0 0 0 0 0 -1.15697 100 26 -1.01421 100 20 0 0 0 0 0 0 0 0
9800 -245.636 -1.74421 100 39 0 0 0 0 0 0 0 0 0 -1.50336 100 18 -0.849153 100 20 0 0 0 0 0 0 0 0
9900 -247.877 -2.06958 100 44 0 0 0 0 0 0 0 0 0 -1.60261 100 20 -1.26932 100 20 0 0 0 0 0 0 0 0
10000 -246.549 -2.57603 100 44 0 0 0 0 0 0 0 0 0 -1.66529 100 27 -0.59198 100 26 0 0 0 0 0 0 0 0
10100 -246.517 -1.56372 100 49 0 0 0 0 0 0 0 0 0 -1.48703 100 29 -1.14703 100 28 0 0 0 0 0 0 0 0
10200 -247.125 -1.7718 100 42 0 0 0 0 0 0 0 0 0 -1.74385 100 27 -0.818895 100 25 0 0 0 0 0 0 0 0
10300 -245.886 -2.08866 100 40 0 0 0 0 0 0 0 0 0 -1.4645 100 26 -1.09567 100 28 0 0 0 0 0 0 0 0
10400 -246.266 -1.95086 100 39 0 0 0 0 0 0 0 0 0 -1.68436 100 31 -0.642187 100 12 0 0 0 0 0 0 0 0
10500 -245.912 -1.70035 100 52 0 0 0 0 0 0 0 0 0 -1.37812 100 20 -0.98701 100 16 0 0 0 0 0 0 0 0
10600 -245.826 -1.9807 100 45 0 0 0 0 0 0 0 0 0 -1.55863 100 22 -0.929147 100 14 0 0 0 0 0 0 0 0
10700 -246.967 -1.41155 100 41 0 0 0 0 0 0 0 0 0 -1.3423 100 24 -1.19282 100 31 0 0 0 0 0 0 0 0
10800 -248.285 -1.25193 100 48 0 0 0 0 0 0 0 0 0 -1.7862 100 20 -0.248535 100 23 0 0 0 0 0 0 0 0
10900 -245.524 -2.14639 100 53 0 0 0 0 0 0 0 0 0 -1.46141 100 21 -0.807147 100 29 0 0 0 0 0 0 0 0
11000 -246.113 -2.28094 100 41 0 0 0 0 0 0 0 0 0 -1.54343 100 27 -1.03452 100 29 0 0 0 0 0 0 0 0
11100 -246.518 -1.64911 100 41 0 0 0 0 0 0 0 0 0 -1.46548 100 18 -0.580454 100 27 0 0 0 0 0 0 0 0
11200 -247.146 -1.0056 100 43 0 0 0 0 0 0 0 0 0 -1.59877 100 33 -0.69123 100 9 0 0 0 0 0 0 0 0
11300 -248.643 -2.78351 100 49 0 0 0 0 0 0 0 0 0 -1.32779 100 19 -1.61549 100 25 0 0 0 0 0 0 0 0
11400 -245.863 -1.81192 100 49 0 0 0 0 0 0 0 0 0 -1.43521 100 25 -0.73471 100 28 0 0 0 0 0 0 0 0
11500 -247.008 -1.91715 100 45 0 0 0 0 0 0 0 0 0 -1.77265 100 30 -0.626391 100 22 0 0 0 0 0 0 0 0
11600 -246.955 -2.7389 100 43 0 0 0 0 0 0 0 0 0 -1.21383 100 34 -0.971504 100 20 0 0 0 0 0 0 0 0
11700 -246.869 -2.99312 100 45 0 0 0 0 0 0 0 0 0 -1.64973 100 22 -0.663922 100 24 0 0 0 0 0 0 0 0
11800 -245.872 -2.48332 100 46 0 0 0 0 0 0 0 0 0 -1.36033 100 25 -1.10465 100 22 0 0 0 0 0 0 0 0
11900 -247.828 -3.97107 100 41 0 0 0 0 0 0 0 0 0 -1.4556 100 27 -0.688984 100 21 0 0 0 0 0 0 0 0
12000 -246.7 -1.66102 100 41 0 0 0 0 0 0 0 0 0 -1.30668 100 21 -0.839951 100 21 0 0 0 0 0 0 0 0
12100 -245.714 -2.23248 100 47 0 0 0 0 0 0 0 0 0 -1.52858 100 16 -0.93 100 24 0 0 0 0 0 0 0 0
12200 -246.032 -2.11355 100 37 0 0 0 0 0 0 0 0 0 -1.64198 100 14 -0.707367 100 20 0 0 0 0 0 0 0 0
12300 -248.615 -1.59756 100 54 0 0 0 0 0 0 0 0 0 -1.91149 100 24 -0.289097 100 22 0 0 0 0 0 0 0 0
12400 -246.45 -2.32452 100 47 0 0 0 0 0 0 0 0 0 -1.61392 100 20 -0.967991 100 26 0 0 0 0 0 0 0 0
12500 -246.365 -1.94385 100 35 0 0 0 0 0 0 0 0 0 -1.63519 100 20 -0.925444 100 23 0 0 0 0 0 0 0 0
12600 -246.831 -2.64604 100 44 0 0 0 0 0 0 0 0 0 -1.22679 100 27 -0.943643 100 24 0 0 0 0 0 0 0 0
12700 -246.499 -2.93635 100 45 0 0 0 0 0 0 0 0 0 -1.5889 100 26 -0.649045 100 16 0 0 0 0 0 0 0 0
12800 -247.532 -3.26891 100 50 0 0 0 0 0 0 0 0 0 -1.6835 100 34 -0.698569 100 23 0 0 0 0 0 0 0 0
12900 -247.507 -3.15389 100 51 0 0 0 0 0 0 0 0 0 -1.46026 100 13 -1.28226 100 30 0 0 0 0 0 0 0 0
13000 -246.48 -2.24319 100 38 0 0 0 0 0 0 0 0 0 -1.40764 100 25 -1.27898 100 20 0 0 0 0 0 0 0 0
13100 -247.056 -1.33553 100 51 0 0 0 0 0 0 0 0 0 -1.62855 100 19 -0.999365 100 25 0 0 0 0 0 0 0 0
13200 -248.317 -1.33474 100 50 0 0 0 0 0 0 0 0 0 -1.34636 100 21 -1.43826 100 24 0 0 0 0 0 0 0 0
13300 -246.732 -2.23515 100 41 0 0 0 0 0 0 0 0 0 -1.52114 100 18 -1.20732 100 31 0 0 0 0 0 0 0 0
13400 -247.76 -1.20458 100 53 0 0 0 0 0 0 0 0 0 -1.74318 100 26 -0.345314 100 28 0 0 0 0 0 0 0 0
13500 -246.711 -2.25547 100 42 0 0 0 0 0 0 0 0 0 -1.61568 100 19 -0.432715 100 18 0 0 0 0 0 0 0 0
13600 -248.003 -2.04561 100 41 0 0 0 0 0 0 0 0 0 -1.63688 100 25 -1.22866 100 25 0 0 0 0 0 0 0 0
13700 -247.308 -2.55481 100 42 0 0 0 0 0 0 0 0 0 -1.1672 100 32 -1.30934 100 19 0 0 0 0 0 0 0 0
13800 -245.615 -1.92938 100 43 0 0 0 0 0 0 0 0 0 -1.40291 100 18 -0.953586 100 28 0 0 0 0 0 0 0 0
13900 -247.146 -2.29688 100 47 0 0 0 0 0 0 0 0 0 -1.63078 100 29 -0.365131 100 16 0 0 0 0 0 0 0 0
14000 -245.661 -2.55208 100 46 0 0 0 0 0 0 0 0 0 -1.4182 100 28 -0.944443 100 32 0 0 0 0 0 0 0 0
14100 -246.457 -1.34642 100 44 0 0 0 0 0 0 0 0 0 -1.62506 100 18 -0.605949 100 30 0 0 0 0 0 0 0 0
14200 -246.256 -1.39613 100 34 0 0 0 0 0 0 0 0 0 -1.56477 100 21 -0.89636 100 19 0 0 0 0 0 0 0 0
14300 -247.198 -2.06459 100 41 0 0 0 0 0 0 0 0 0 -1.78757 100 17 -0.605987 100 22 0 0 0 0 0 0 0 0
14400 -245.864 -2.00693 100 49 0 0 0 0 0 0 0 0 0 -1.38719 100 25 -1.12252 100 18 0 0 0 0 0 0 0 0
14500 -246.555 -1.74998 100 36 0 0 0 0 0 0 0 0 0 -1.69953 100 26 -0.780643 100 32 0 0 0 0 0 0 0 0
14600 -247.977 -2.49468 100 35 0 0 0 0 0 0 0 0 0 -1.23718 100 21 -1.55533 100 25 0 0 0 0 0 0 0 0
14700 -246.994 -2.38884 100 41 0 0 0 0 0 0 0 0 0 -1.46868 100 25 -0.481373 100 29 0 0 0 0 0 0 0 0
14800 -247.059 -1.73724 100 49 0 0 0 0 0 0 0 0 0 -1.78086 100 22 -0.601498 100 24 0 0 0 0 0 0 0 0
14900 -248.407 -2.13247 100 38 0 0 0 0 0 0 0 0 0 -1.41108 100 29 -0.393451 100 26 0 0 0 0 0 0 0 0
15000 -247.058 -1.88951 100 48 0 0 0 0 0 0 0 0 0 -1.23867 100 27 -1.32671 100 26 0 0 0 0 0 0 0 0
15100 -246.979 -2.5525 100 47 0 0 0 0 0 0 0 0 0 -1.31391 100 15 -1.38923 100 33 0 0 0 0 0 0 0 0
15200 -245.745 -1.67974 100 47 0 0 0 0 0 0 0 0 0 -1.54961 100 25 -0.785482 100 24 0 0 0 0 0 0 0 0
15300 -250.682 -1.29811 100 38 0 0 0 0 0 0 0 0 0 -1.30481 100 32 -1.73729 100 23 0 0 0 0 0 0 0 0
15400 -246.549 -1.67487 100 39 0 0 0 0 0 0 0 0 0 -1.51829 100 25 -0.516907 100 15 0 0 0 0 0 0 0 0
15500 -245.96 -1.9419 100 42 0 0 0 0 0 0 0 0 0 -1.36269 100 26 -0.815928 100 18 0 0 0 0 0 0 0 0
15600 -247.62 -1.10348 100 41 0 0 0 0 0 0 0 0 0 -1.74456 100 28 -0.754023 100 27 0 0 0 0 0 0 0 0
15700 -246.227 -1.69871 100 44 0 0 0 0 0 0 0 0 0 -1.33761 100 35 -0.883721 100 31 0 0 0 0 0 0 0 0
15800 -245.59 -2.0303 100 39 0 0 0 0 0 0 0 0 0 -1.52089 100 21 -0.739425 100 19 0 0 0 0 0 0 0 0
15900 -252.705 -2.06359 100 47 0 0 0 0 0 0 0 0 0 -1.15497 100 18 -0.482496 100 19 0 0 0 0 0 0 0 0
16000 -246.149 -2.51946 100 48 0 0 0 0 0 0 0 0 0 -1.35268 100 35 -0.780136 100 26 0 0 0 0 0 0 0 0
16100 -246.328 -1.60578 100 45 0 0 0 0 0 0 0 0 0 -1.61054 100 31 -0.530047 100 23 0 0 0 0 0 0 0 0
16200 -246.51 -1.90147 100 49 0 0 0 0 0 0 0 0 0 -1.56194 100 22 -0.472582 100 21 0 0 0 0 0 0 0 0
16300 -248.48 -3.25773 100 48 0 0 0 0 0 0 0 0 0 -1.76935 100 22 -0.713796 100 20 0 0 0 0 0 0 0 0
16400 -247.187 -0.990841 100 45 0 0 0 0 0 0 0 0 0 -1.60535 100 28 -0.713501 100 26 0 0 0 0 0 0 0 0
16500 -247.216 -2.38037 100 43 0 0 0 0 0 0 0 0 0 -1.73834 100 29 -0.413491 100 20 0 0 0 0 0 0 0 0
16600 -245.74 -2.26245 100 36 0 0 0 0 0 0 0 0 0 -1.3521 100 17 -1.05081 100 23 0 0 0 0 0 0 0 0
16700 -246.526 -1.41563 100 40 0 0 0 0 0 0 0 0 0 -1.37737 100 23 -0.849431 100 25 0 0 0 0 0 0 0 0
16800 -246.986 -3.38414 100 44 0 0 0 0 0 0 0 0 0 -1.46084 100 20 -1.09957 100 19 0 0 0 0 0 0 0 0
16900 -246.254 -1.83317 100 50 0 0 0 0 0 0 0 0 0 -1.39677 100 17 -0.69209 100 30 0 0 0 0 0 0 0 0
17000 -246.042 -1.75236 100 50 0 0 0 0 0 0 0 0 0 -1.50051 100 31 -0.620765 100 19 0 0 0 0 0 0 0 0
17100 -246.991 -1.21107 100 38 0 0 0 0 0 0 0 0 0 -1.38264 100 25 -0.997472 100 25 0 0 0 0 0 0 0 0
17200 -246.502 -1.8468 100 43 0 0 0 0 0 0 0 0 0 -1.57887 100 28 -0.468983 100 32 0 0 0 0 0 0 0 0
17300 -246.998 -2.18012 100 52 0 0 0 0 0 0 0 0 0 -1.1854 100 20 -1.09018 100 24 0 0 0 0 0 0 0 0
17400 -245.763 -1.74941 100 42 0 0 0 0 0 0 0 0 0 -1.40024 100 30 -0.926499 100 23 0 0 0 0 0 0 0 0
17500 -247.18 -1.8216 100 49 0 0 0 0 0 0 0 0 0 -1.55254 100 28 -1.23705 100 33 0 0 0 0 0 0 0 0
17600 -246.437 -1.54527 100 51 0 0 0 0 0 0 0 0 0 -1.68865 100 26 -0.606437 100 17 0 0 0 0 0 0 0 0
17700 -250.775 -3.31425 100 45 0 0 0 0 0 0 0 0 0 -1.06324 100 23 -1.7517 100 23 0 0 0 0 0 0 0 0
17800 -246.375 -1.93961 100 45 0 0 0 0 0 0 0 0 0 -1.6241 100 25 -0.955542 100 21 0 0 0 0 0 0 0 0
17900 -247.363 -2.11062 100 51 0 0 0 0 0 0 0 0 0 -1.80403 100 32 -0.516963 100 24 0 0 0 0 0 0 0 0
18000 -248.298 -3.8979 100 37 0 0 0 0 0 0 0 0 0 -1.47361 100 22 -1.20308 100 17 0 0 0 0 0 0 0 0
18100 -246.13 -1.92445 100 43 0 0 0 0 0 0 0 0 0 -1.46895 100 25 -1.14614 100 27 0 0 0 0 0 0 0 0
18200 -245.882 -2.26882 100 41 0 0 0 0 0 0 0 0 0 -1.60088 100 22 -0.765849 100 21 0 0 0 0 0 0 0 0
18300 -246.547 -2.38292 100 51 0 0 0 0 0 0 0 0 0 -1.22379 100 32 -1.14689 100 28 0 0 0 0 0 0 0 0
18400 -246.252 -2.96667 100 48 0 0 0 0 0 0 0 0 0 -1.32178 100 22 -1.04586 100 21 0 0 0 0 0 0 0 0
18500 -246.335 -3.18323 100 48 0 0 0 0 0 0 0 0 0 -1.4412 100 22 -0.821543 100 25 0 0 0 0 0 0 0 0
18600 -246.864 -2.9191 100 41 0 0 0 0 0 0 0 0 0 -1.2224 100 24 -1.18943 100 18 0 0 0 0 0 0 0 0
18700 -246.034 -1.84988 100 36 0 0 0 0 0 0 0 0 0 -1.42263 100 20 -1.14306 100 25 0 0 0 0 0 0 0 0
18800 -251.142 -3.64682 100 43 0 0 0 0 0 0 0 0 0 -1.4252 100 23 -0.280679 100 24 0 0 0 0 0 0 0 0
18900 -246.596 -1.40697 100 48 0 0 0 0 0 0 0 0 0 -1.39769 100 31 -0.768823 100 21 0 0 0 0 0 0 0 0
