iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5900 -223.993 -1.10114 100 24 0 0 0 0 0 0 0 0 0 -1.51777 100 26 -0.613385 100 30 0 0 0 0 0 0 0 0
6000 -223.809 -0.699008 100 22 0 0 0 0 0 0 0 0 0 -1.45309 100 29 -0.702474 100 16 0 0 0 0 0 0 0 0
6100 -225.005 -1.21896 100 30 0 0 0 0 0 0 0 0 0 -1.29201 100 19 -0.534641 100 11 0 0 0 0 0 0 0 0
6200 -223.562 -0.829254 100 20 0 0 0 0 0 0 0 0 0 -1.54341 100 21 -0.507301 100 24 0 0 0 0 0 0 0 0
6300 -224.952 -1.35461 100 35 0 0 0 0 0 0 0 0 0 -1.64581 100 25 -0.443194 100 16 0 0 0 0 0 0 0 0
6400 -224.233 -0.290252 100 26 0 0 0 0 0 0 0 0 0 -1.74851 100 20 -0.45059 100 31 0 0 0 0 0 0 0 0
6500 -223.984 -1.00435 100 32 0 0 0 0 0 0 0 0 0 -1.63787 100 25 -0.371018 100 25 0 0 0 0 0 0 0 0
6600 -223.746 -0.539265 100 22 0 0 0 0 0 0 0 0 0 -1.61046 100 27 -0.561898 100 21 0 0 0 0 0 0 0 0
6700 -223.86 -0.422594 100 29 0 0 0 0 0 0 0 0 0 -1.55531 100 23 -0.377536 100 24 0 0 0 0 0 0 0 0
6800 -224.172 -0.51798 100 18 0 0 0 0 0 0 0 0 0 -1.40243 100 22 -0.577811 100 21 0 0 0 0 0 0 0 0
6900 -225.598 -0.312431 100 25 0 0 0 0 0 0 0 0 0 -1.31813 100 27 -0.765447 100 22 0 0 0 0 0 0 0 0
7000 -224.647 -0.709317 100 35 0 0 0 0 0 0 0 0 0 -1.80312 100 24 -0.437679 100 24 0 0 0 0 0 0 0 0
7100 -224.265 -0.542569 100 33 0 0 0 0 0 0 0 0 0 -1.70814 100 27 -0.567204 100 18 0 0 0 0 0 0 0 0
7200 -223.7 -0.541408 100 29 0 0 0 0 0 0 0 0 0 -1.51085 100 28 -0.589009 100 22 0 0 0 0 0 0 0 0
7300 -223.555 -0.659022 100 33 0 0 0 0 0 0 0 0 0 -1.51746 100 24 -0.488214 100 22 0 0 0 0 0 0 0 0
7400 -225.036 -0.0356698 100 27 0 0 0 0 0 0 0 0 0 -1.68762 100 25 -0.159381 100 21 0 0 0 0 0 0 0 0
7500 -224.653 -0.13332 100 24 0 0 0 0 0 0 0 0 0 -1.56047 100 19 -0.417131 100 21 0 0 0 0 0 0 0 0
7600 -225.378 0.00214108 100 26 0 0 0 0 0 0 0 0 0 -1.98494 100 30 -0.146859 100 12 0 0 0 0 0 0 0 0
7700 -226.438 -0.381709 100 36 0 0 0 0 0 0 0 0 0 -1.89617 100 22 -0.601797 100 21 0 0 0 0 0 0 0 0
7800 -223.829 -0.576273 100 31 0 0 0 0 0 0 0 0 0 -1.53806 100 25 -0.344409 100 17 0 0 0 0 0 0 0 0
7900 -224.948 -0.249088 100 26 0 0 0 0 0 0 0 0 0 -1.5418 100 25 -0.244871 100 19 0 0 0 0 0 0 0 0
8000 -228.092 0.557536 100 36 0 0 0 0 0 0 0 0 0 -1.91931 100 23 0.0305475 100 29 0 0 0 0 0 0 0 0
8100 -225.274 0.02834 100 34 0 0 0 0 0 0 0 0 0 -1.66366 100 29 -0.54113 100 23 0 0 0 0 0 0 0 0
8200 -224.165 -0.173129 100 23 0 0 0 0 0 0 0 0 0 -1.68551 100 25 -0.345002 100 22 0 0 0 0 0 0 0 0
8300 -224.669 -0.616652 100 27 0 0 0 0 0 0 0 0 0 -1.86421 100 18 -0.0402537 100 11 0 0 0 0 0 0 0 0
8400 -224.081 -0.898498 100 30 0 0 0 0 0 0 0 0 0 -1.39839 100 26 -0.803591 100 25 0 0 0 0 0 0 0 0
8500 -224.206 -0.350079 100 28 0 0 0 0 0 0 0 0 0 -1.7532 100 17 -0.455471 100 18 0 0 0 0 0 0 0 0
8600 -224.149 -0.842538 100 34 0 0 0 0 0 0 0 0 0 -1.61252 100 26 -0.648309 100 21 0 0 0 0 0 0 0 0
8700 -225.675 -0.751806 100 28 0 0 0 0 0 0 0 0 0 -1.95709 100 26 -0.236776 100 19 0 0 0 0 0 0 0 0
8800 -226.561 -1.07144 100 25 0 0 0 0 0 0 0 0 0 -1.72546 100 23 -0.785831 100 23 0 0 0 0 0 0 0 0
8900 -225.359 -0.25831 100 25 0 0 0 0 0 0 0 0 0 -1.53579 100 16 -0.846325 100 24 0 0 0 0 0 0 0 0
9000 -226.726 -0.508798 100 35 0 0 0 0 0 0 0 0 0 -2.07597 100 23 -0.225932 100 19 0 0 0 0 0 0 0 0
9100 -224.152 -1.07728 100 23 0 0 0 0 0 0 0 0 0 -1.43201 100 28 -0.768591 100 20 0 0 0 0 0 0 0 0
9200 -225.026 -0.636029 100 29 0 0 0 0 0 0 0 0 0 -1.28041 100 19 -0.599663 100 23 0 0 0 0 0 0 0 0
9300 -224.917 -1.28531 100 31 0 0 0 0 0 0 0 0 0 -1.24954 100 26 -0.874462 100 25 0 0 0 0 0 0 0 0
9400 -224.491 -0.858855 100 38 0 0 0 0 0 0 0 0 0 -1.59816 100 22 -0.735379 100 25 0 0 0 0 0 0 0 0
9500 -224.326 -0.638347 100 27 0 0 0 0 0 0 0 0 0 -1.37234 100 28 -0.514067 100 24 0 0 0 0 0 0 0 0
9600 -224.169 -0.333895 100 36 0 0 0 0 0 0 0 0 0 -1.80006 100 21 -0.337153 100 14 0 0 0 0 0 0 0 0
9700 -223.63 -0.844993 100 20 0 0 0 0 0 0 0 0 0 -1.59616 100 25 -0.419964 100 23 0 0 0 0 0 0 0 0
9800 -223.673 -0.692531 100 28 0 0 0 0 0 0 0 0 0 -1.60856 100 20 -0.31549 100 24 0 0 0 0 0 0 0 0
9900 -223.971 -0.853611 100 32 0 0 0 0 0 0 0 0 0 -1.59971 100 25 -0.263809 100 23 0 0 0 0 0 0 0 0
10000 -224.425 -0.127531 100 18 0 0 0 0 0 0 0 0 0 -1.77038 100 30 -0.368806 100 19 0 0 0 0 0 0 0 0
10100 -223.553 -0.632699 100 29 0 0 0 0 0 0 0 0 0 -1.52782 100 23 -0.479497 100 19 0 0 0 0 0 0 0 0
10200 -223.602 -0.543582 100 26 0 0 0 0 0 0 0 0 0 -1.54176 100 24 -0.469061 100 22 0 0 0 0 0 0 0 0
10300 -225.19 -1.0123 100 25 0 0 0 0 0 0 0 0 0 -1.24611 100 18 -0.568065 100 28 0 0 0 0 0 0 0 0
10400 -225.435 -1.16832 100 24 0 0 0 0 0 0 0 0 0 -1.63004 100 28 -0.0963543 100 27 0 0 0 0 0 0 0 0
10500 -228.254 -0.345559 100 25 0 0 0 0 0 0 0 0 0 -1.23346 100 22 -1.25151 100 17 0 0 0 0 0 0 0 0
10600 -224.371 -0.126554 100 26 0 0 0 0 0 0 0 0 0 -1.79169 100 25 -0.288823 100 25 0 0 0 0 0 0 0 0
10700 -226.09 -1.37476 100 25 0 0 0 0 0 0 0 0 0 -1.35455 100 24 -1.08591 100 19 0 0 0 0 0 0 0 0
10800 -225.53 -0.129826 100 36 0 0 0 0 0 0 0 0 0 -1.80051 100 21 0.0813105 100 20 0 0 0 0 0 0 0 0
10900 -224.483 -0.678148 100 33 0 0 0 0 0 0 0 0 0 -1.31933 100 29 -0.610028 100 16 0 0 0 0 0 0 0 0
11000 -224.969 -0.484798 100 33 0 0 0 0 0 0 0 0 0 -1.85687 100 22 -0.439073 100 17 0 0 0 0 0 0 0 0
11100 -224.414 -0.749472 100 31 0 0 0 0 0 0 0 0 0 -1.66111 100 26 -0.120783 100 19 0 0 0 0 0 0 0 0
11200 -224.699 -0.0916208 100 25 0 0 0 0 0 0 0 0 0 -1.59417 100 22 -0.382432 100 21 0 0 0 0 0 0 0 0
11300 -223.816 -0.467346 100 36 0 0 0 0 0 0 0 0 0 -1.49735 100 23 -0.546544 100 19 0 0 0 0 0 0 0 0
11400 -225.226 -1.34355 100 31 0 0 0 0 0 0 0 0 0 -1.567 100 21 -0.72664 100 15 0 0 0 0 0 0 0 0
11500 -224.519 -0.930699 100 25 0 0 0 0 0 0 0 0 0 -1.76246 100 30 -0.382267 100 22 0 0 0 0 0 0 0 0
11600 -224.306 -0.58927 100 34 0 0 0 0 0 0 0 0 0 -1.73265 100 25 -0.0901196 100 25 0 0 0 0 0 0 0 0
11700 -224.539 -0.353986 100 28 0 0 0 0 0 0 0 0 0 -1.73489 100 26 -0.0571712 100 22 0 0 0 0 0 0 0 0
11800 -223.763 -0.720038 100 27 0 0 0 0 0 0 0 0 0 -1.63177 100 24 -0.536557 100 18 0 0 0 0 0 0 0 0
11900 -224.551 -0.112863 100 33 0 0 0 0 0 0 0 0 0 -1.85891 100 20 -0.197029 100 18 0 0 0 0 0 0 0 0
12000 -224.387 -0.39275 100 36 0 0 0 0 0 0 0 0 0 -1.61866 100 20 -0.174462 100 23 0 0 0 0 0 0 0 0
12100 -225.2 -1.59568 100 29 0 0 0 0 0 0 0 0 0 -1.34612 100 21 -0.725649 100 24 0 0 0 0 0 0 0 0
12200 -224.696 -0.350301 100 30 0 0 0 0 0 0 0 0 0 -1.91996 100 24 -0.043468 100 24 0 0 0 0 0 0 0 0
12300 -224.221 -0.420089 100 34 0 0 0 0 0 0 0 0 0 -1.43313 100 25 -0.582741 100 26 0 0 0 0 0 0 0 0
12400 -225.914 0.174173 100 25 0 0 0 0 0 0 0 0 0 -1.65147 100 22 -0.367456 100 20 0 0 0 0 0 0 0 0
12500 -223.972 -0.55474 100 33 0 0 0 0 0 0 0 0 0 -1.6159 100 34 -0.226333 100 24 0 0 0 0 0 0 0 0
12600 -227.084 -1.55718 100 31 0 0 0 0 0 0 0 0 0 -1.50087 100 19 -1.00511 100 17 0 0 0 0 0 0 0 0
12700 -224.725 -0.126517 100 30 0 0 0 0 0 0 0 0 0 -1.86206 100 33 -0.312142 100 29 0 0 0 0 0 0 0 0
12800 -229.552 0.29509 100 23 0 0 0 0 0 0 0 0 0 -2.43585 100 24 0.537813 100 24 0 0 0 0 0 0 0 0
12900 -225.2 -0.807514 100 31 0 0 0 0 0 0 0 0 0 -1.38419 100 29 -0.314324 100 24 0 0 0 0 0 0 0 0
13000 -223.637 -0.836816 100 25 0 0 0 0 0 0 0 0 0 -1.5559 100 26 -0.401127 100 17 0 0 0 0 0 0 0 0
13100 -224.881 -0.329248 100 33 0 0 0 0 0 0 0 0 0 -1.58167 100 24 -0.777886 100 24 0 0 0 0 0 0 0 0
13200 -223.696 -0.824962 100 26 0 0 0 0 0 0 0 0 0 -1.4429 100 24 -0.650025 100 20 0 0 0 0 0 0 0 0
13300 -225.235 -1.57947 100 29 0 0 0 0 0 0 0 0 0 -1.35549 100 29 -0.785994 100 20 0 0 0 0 0 0 0 0
13400 -224.264 -0.906053 100 38 0 0 0 0 0 0 0 0 0 -1.73397 100 26 -0.385293 100 24 0 0 0 0 0 0 0 0
13500 -224.567 -1.15119 100 26 0 0 0 0 0 0 0 0 0 -1.32365 100 24 -0.881692 100 16 0 0 0 0 0 0 0 0
13600 -224.246 -0.431783 100 30 0 0 0 0 0 0 0 0 0 -1.82951 100 24 -0.114918 100 25 0 0 0 0 0 0 0 0
13700 -226.554 -1.75725 100 22 0 0 0 0 0 0 0 0 0 -1.66409 100 32 -0.436293 100 19 0 0 0 0 0 0 0 0
13800 -224.211 -0.281255 100 28 0 0 0 0 0 0 0 0 0 -1.65529 100 23 -0.555057 100 20 0 0 0 0 0 0 0 0
13900 -223.983 -0.93378 100 28 0 0 0 0 0 0 0 0 0 -1.55406 100 28 -0.65885 100 25 0 0 0 0 0 0 0 0
14000 -223.59 -0.803371 100 34 0 0 0 0 0 0 0 0 0 -1.52631 100 21 -0.576572 100 23 0 0 0 0 0 0 0 0
14100 -224.617 -0.580754 100 27 0 0 0 0 0 0 0 0 0 -1.32775 100 33 -0.602598 100 19 0 0 0 0 0 0 0 0
14200 -224.647 -0.273706 100 31 0 0 0 0 0 0 0 0 0 -1.54077 100 14 -0.287232 100 23 0 0 0 0 0 0 0 0
14300 -224.043 -1.0441 100 27 0 0 0 0 0 0 0 0 0 -1.6295 100 30 -0.442268 100 25 0 0 0 0 0 0 0 0
14400 -223.72 -0.38935 100 18 0 0 0 0 0 0 0 0 0 -1.63302 100 23 -0.385434 100 12 0 0 0 0 0 0 0 0
14500 -223.963 -0.342185 100 30 0 0 0 0 0 0 0 0 0 -1.61777 100 27 -0.542223 100 13 0 0 0 0 0 0 0 0
14600 -224.116 -1.02824 100 23 0 0 0 0 0 0 0 0 0 -1.66184 100 24 -0.383077 100 17 0 0 0 0 0 0 0 0
14700 -224.16 -0.846582 100 24 0 0 0 0 0 0 0 0 0 -1.55663 100 29 -0.723596 100 20 0 0 0 0 0 0 0 0
14800 -224.338 -1.08351 100 23 0 0 0 0 0 0 0 0 0 -1.46261 100 40 -0.794083 100 21 0 0 0 0 0 0 0 0
14900 -227.086 -1.28442 100 29 0 0 0 0 0 0 0 0 0 -1.95945 100 28 -0.0677462 100 20 0 0 0 0 0 0 0 0
15000 -223.778 -0.613678 100 29 0 0 0 0 0 0 0 0 0 -1.56306 100 20 -0.632272 100 16 0 0 0 0 0 0 0 0
15100 -224.56 -0.0498583 100 31 0 0 0 0 0 0 0 0 0 -1.72466 100 31 -0.356771 100 21 0 0 0 0 0 0 0 0
15200 -225.86 -0.0671467 100 29 0 0 0 0 0 0 0 0 0 -1.4463 100 30 -0.698846 100 15 0 0 0 0 0 0 0 0
15300 -223.656 -0.805696 100 28 0 0 0 0 0 0 0 0 0 -1.54168 100 29 -0.599249 100 15 0 0 0 0 0 0 0 0
15400 -224.178 -0.76885 100 25 0 0 0 0 0 0 0 0 0 -1.72012 100 27 -0.158175 100 33 0 0 0 0 0 0 0 0
15500 -224.459 -0.364248 100 28 0 0 0 0 0 0 0 0 0 -1.42961 100 30 -0.671957 100 28 0 0 0 0 0 0 0 0
15600 -227.825 -1.1938 100 31 0 0 0 0 0 0 0 0 0 -1.29558 100 24 -1.36481 100 30 0 0 0 0 0 0 0 0
15700 -225.999 0.14453 100 25 0 0 0 0 0 0 0 0 0 -1.77747 100 35 -0.521345 100 13 0 0 0 0 0 0 0 0
15800 -225.177 -0.330814 100 35 0 0 0 0 0 0 0 0 0 -1.40313 100 24 -0.431003 100 25 0 0 0 0 0 0 0 0
15900 -224.962 -0.502362 100 26 0 0 0 0 0 0 0 0 0 -1.32874 100 23 -0.868108 100 24 0 0 0 0 0 0 0 0
16000 -223.765 -0.942578 100 25 0 0 0 0 0 0 0 0 0 -1.59713 100 32 -0.407649 100 21 0 0 0 0 0 0 0 0
16100 -224.354 -0.277345 100 21 0 0 0 0 0 0 0 0 0 -1.83008 100 27 -0.0937759 100 18 0 0 0 0 0 0 0 0
16200 -225.156 -0.978907 100 31 0 0 0 0 0 0 0 0 0 -1.56726 100 19 -0.857373 100 22 0 0 0 0 0 0 0 0
16300 -224.289 -0.492783 100 24 0 0 0 0 0 0 0 0 0 -1.56869 100 22 -0.224224 100 23 0 0 0 0 0 0 0 0
16400 -223.743 -0.403484 100 32 0 0 0 0 0 0 0 0 0 -1.61983 100 28 -0.480575 100 26 0 0 0 0 0 0 0 0
16500 -224.43 -0.452935 100 37 0 0 0 0 0 0 0 0 0 -1.87957 100 31 -0.154722 100 27 0 0 0 0 0 0 0 0
16600 -224.017 -0.31085 100 31 0 0 0 0 0 0 0 0 0 -1.55383 100 25 -0.450546 100 12 0 0 0 0 0 0 0 0
16700 -224.789 -0.806751 100 31 0 0 0 0 0 0 0 0 0 -1.66725 100 25 -0.699166 100 18 0 0 0 0 0 0 0 0
16800 -228.744 -1.66874 100 28 0 0 0 0 0 0 0 0 0 -0.972222 100 26 -1.29358 100 25 0 0 0 0 0 0 0 0
16900 -224.046 -0.625671 100 22 0 0 0 0 0 0 0 0 0 -1.71981 100 40 -0.157328 100 21 0 0 0 0 0 0 0 0
17000 -224.501 -1.37479 100 23 0 0 0 0 0 0 0 0 0 -1.40178 100 25 -0.623861 100 19 0 0 0 0 0 0 0 0
17100 -224.653 -1.0488 100 25 0 0 0 0 0 0 0 0 0 -1.52095 100 19 -0.811944 100 23 0 0 0 0 0 0 0 0
17200 -228.267 -1.21261 100 25 0 0 0 0 0 0 0 0 0 -1.70372 100 29 -0.968575 100 18 0 0 0 0 0 0 0 0
17300 -224.779 -0.312408 100 21 0 0 0 0 0 0 0 0 0 -1.52592 100 27 -0.265037 100 17 0 0 0 0 0 0 0 0
17400 -223.919 -1.10853 100 21 0 0 0 0 0 0 0 0 0 -1.4572 100 21 -0.617585 100 26 0 0 0 0 0 0 0 0
17500 -224.945 -0.474258 100 23 0 0 0 0 0 0 0 0 0 -1.34551 100 25 -0.861445 100 24 0 0 0 0 0 0 0 0
17600 -223.961 -0.862591 100 24 0 0 0 0 0 0 0 0 0 -1.50709 100 35 -0.723626 100 17 0 0 0 0 0 0 0 0
17700 -224.963 -0.732612 100 26 0 0 0 0 0 0 0 0 0 -1.4432 100 20 -0.964199 100 17 0 0 0 0 0 0 0 0
17800 -228.523 0.338772 100 23 0 0 0 0 0 0 0 0 0 -1.96911 100 20 -0.557467 100 19 0 0 0 0 0 0 0 0
17900 -223.92 -0.747988 100 31 0 0 0 0 0 0 0 0 0 -1.52717 100 25 -0.708822 100 23 0 0 0 0 0 0 0 0
18000 -224.115 -0.405663 100 34 0 0 0 0 0 0 0 0 0 -1.78299 100 19 -0.135706 100 13 0 0 0 0 0 0 0 0
18100 -224.207 -0.549996 100 30 0 0 0 0 0 0 0 0 0 -1.63867 100 27 -0.160908 100 15 0 0 0 0 0 0 0 0
18200 -224.403 -1.14814 100 27 0 0 0 0 0 0 0 0 0 -1.58966 100 28 -0.290602 100 23 0 0 0 0 0 0 0 0
18300 -225.265 -1.56874 100 24 0 0 0 0 0 0 0 0 0 -1.48575 100 36 -0.679406 100 20 0 0 0 0 0 0 0 0
18400 -224.197 -0.739038 100 29 0 0 0 0 0 0 0 0 0 -1.61062 100 28 -0.681522 100 18 0 0 0 0 0 0 0 0
18500 -223.639 -0.695862 100 29 0 0 0 0 0 0 0 0 0 -1.61823 100 28 -0.509975 100 25 0 0 0 0 0 0 0 0
18600 -225.057 0.0799046 100 28 0 0 0 0 0 0 0 0 0 -1.75611 100 33 -0.244081 100 35 0 0 0 0 0 0 0 0
18700 -226.845 -0.06099 100 33 0 0 0 0 0 0 0 0 0 -2.19915 100 24 0.22064 100 21 0 0 0 0 0 0 0 0
18800 -225.648 -1.47791 100 33 0 0 0 0 0 0 0 0 0 -1.67566 100 22 -0.241958 100 21 0 0 0 0 0 0 0 0
18900 -223.728 -0.415407 100 21 0 0 0 0 0 0 0 0 0 -1.68893 100 28 -0.370818 100 19 0 0 0 0 0 0 0 0
