iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -335.151 -5.21682 100 49 0 0 0 0 0 0 0 0 0 -1.56053 100 18 -0.584609 100 22 0 0 0 0 0 0 0 0
2200 -334.629 -4.07844 100 58 0 0 0 0 0 0 0 0 0 -1.52726 100 26 -0.781456 100 17 0 0 0 0 0 0 0 0
2300 -337.074 -3.57661 100 67 0 0 0 0 0 0 0 0 0 -1.22921 100 22 -0.661894 100 18 0 0 0 0 0 0 0 0
2400 -334.018 -3.72691 100 60 0 0 0 0 0 0 0 0 0 -1.49306 100 20 -0.53636 100 23 0 0 0 0 0 0 0 0
2500 -336.838 -6.31841 100 58 0 0 0 0 0 0 0 0 0 -1.39905 100 22 -0.875142 100 21 0 0 0 0 0 0 0 0
2600 -335.696 -1.9088 100 58 0 0 0 0 0 0 0 0 0 -1.78914 100 22 -0.391629 100 32 0 0 0 0 0 0 0 0
2700 -333.985 -3.67005 100 58 0 0 0 0 0 0 0 0 0 -1.46989 100 19 -0.657801 100 24 0 0 0 0 0 0 0 0
2800 -336.557 -2.53005 100 55 0 0 0 0 0 0 0 0 0 -1.44706 100 13 -0.225229 100 20 0 0 0 0 0 0 0 0
2900 -334.221 -3.24812 100 44 0 0 0 0 0 0 0 0 0 -1.3996 100 17 -0.753603 100 19 0 0 0 0 0 0 0 0
3000 -337.129 -1.99457 100 56 0 0 0 0 0 0 0 0 0 -1.51568 100 18 -0.13347 100 21 0 0 0 0 0 0 0 0
3100 -335.824 -2.78908 100 63 0 0 0 0 0 0 0 0 0 -1.32918 100 32 -1.06047 100 22 0 0 0 0 0 0 0 0
3200 -336.049 -3.58603 100 58 0 0 0 0 0 0 0 0 0 -1.82072 100 28 -0.299794 100 15 0 0 0 0 0 0 0 0
3300 -334.131 -3.13589 100 58 0 0 0 0 0 0 0 0 0 -1.5223 100 19 -0.778018 100 18 0 0 0 0 0 0 0 0
3400 -334.677 -3.84756 100 55 0 0 0 0 0 0 0 0 0 -1.6263 100 18 -0.662059 100 19 0 0 0 0 0 0 0 0
3500 -336.764 -2.51957 100 58 0 0 0 0 0 0 0 0 0 -1.40612 100 21 -1.18989 100 26 0 0 0 0 0 0 0 0
3600 -335.11 -4.12873 100 54 0 0 0 0 0 0 0 0 0 -1.6402 100 23 -0.255674 100 15 0 0 0 0 0 0 0 0
3700 -336.641 -3.05548 100 63 0 0 0 0 0 0 0 0 0 -1.86234 100 15 -0.388748 100 22 0 0 0 0 0 0 0 0
3800 -335.005 -2.87857 100 58 0 0 0 0 0 0 0 0 0 -1.75123 100 21 -0.247151 100 18 0 0 0 0 0 0 0 0
3900 -336.496 -5.14536 100 52 0 0 0 0 0 0 0 0 0 -1.33804 100 24 -0.558109 100 23 0 0 0 0 0 0 0 0
4000 -334.606 -3.74605 100 61 0 0 0 0 0 0 0 0 0 -1.6476 100 18 -0.604957 100 21 0 0 0 0 0 0 0 0
4100 -335.231 -2.26096 100 56 0 0 0 0 0 0 0 0 0 -1.50325 100 21 -0.290146 100 26 0 0 0 0 0 0 0 0
4200 -338.18 -3.32201 100 60 0 0 0 0 0 0 0 0 0 -1.83628 100 19 0.121955 100 18 0 0 0 0 0 0 0 0
4300 -334.567 -2.94504 100 61 0 0 0 0 0 0 0 0 0 -1.38767 100 14 -0.876407 100 25 0 0 0 0 0 0 0 0
4400 -334.469 -3.78084 100 58 0 0 0 0 0 0 0 0 0 -1.63744 100 14 -0.583267 100 21 0 0 0 0 0 0 0 0
4500 -334.126 -2.9812 100 60 0 0 0 0 0 0 0 0 0 -1.52876 100 25 -0.383565 100 20 0 0 0 0 0 0 0 0
4600 -333.947 -2.35691 100 61 0 0 0 0 0 0 0 0 0 -1.61304 100 25 -0.489094 100 28 0 0 0 0 0 0 0 0
4700 -335.239 -4.82142 100 60 0 0 0 0 0 0 0 0 0 -1.63371 100 27 -0.58392 100 21 0 0 0 0 0 0 0 0
4800 -335.487 -1.45783 100 65 0 0 0 0 0 0 0 0 0 -1.62658 100 21 -0.376131 100 19 0 0 0 0 0 0 0 0
4900 -340.995 -9.24795 100 57 0 0 0 0 0 0 0 0 0 -1.68683 100 20 -0.112649 100 24 0 0 0 0 0 0 0 0
5000 -335.205 -2.62468 100 58 0 0 0 0 0 0 0 0 0 -1.70431 100 20 -0.151014 100 21 0 0 0 0 0 0 0 0
5100 -334.48 -2.74584 100 58 0 0 0 0 0 0 0 0 0 -1.71117 100 17 -0.427362 100 25 0 0 0 0 0 0 0 0
5200 -334.522 -1.95503 100 55 0 0 0 0 0 0 0 0 0 -1.49706 100 31 -0.493831 100 16 0 0 0 0 0 0 0 0
5300 -334.331 -3.08242 100 54 0 0 0 0 0 0 0 0 0 -1.66455 100 24 -0.317629 100 23 0 0 0 0 0 0 0 0
5400 -335.296 -3.6162 100 57 0 0 0 0 0 0 0 0 0 -1.75646 100 21 -0.280484 100 14 0 0 0 0 0 0 0 0
5500 -336.811 -3.07539 100 61 0 0 0 0 0 0 0 0 0 -1.45022 100 21 -1.19262 100 15 0 0 0 0 0 0 0 0
5600 -334.341 -2.54524 100 55 0 0 0 0 0 0 0 0 0 -1.42652 100 13 -0.537515 100 22 0 0 0 0 0 0 0 0
5700 -334.687 -1.96933 100 54 0 0 0 0 0 0 0 0 0 -1.53312 100 16 -0.765817 100 9 0 0 0 0 0 0 0 0
5800 -334.521 -4.0485 100 67 0 0 0 0 0 0 0 0 0 -1.4163 100 29 -0.605448 100 18 0 0 0 0 0 0 0 0
5900 -334.94 -4.70495 100 54 0 0 0 0 0 0 0 0 0 -1.45994 100 21 -0.778506 100 25 0 0 0 0 0 0 0 0
6000 -336.72 -3.39368 100 52 0 0 0 0 0 0 0 0 0 -1.87198 100 21 -0.267352 100 18 0 0 0 0 0 0 0 0
6100 -333.918 -2.28787 100 63 0 0 0 0 0 0 0 0 0 -1.53809 100 17 -0.509671 100 19 0 0 0 0 0 0 0 0
6200 -335.13 -1.57245 100 52 0 0 0 0 0 0 0 0 0 -1.52081 100 15 -0.549731 100 16 0 0 0 0 0 0 0 0
6300 -335.612 -5.18714 100 69 0 0 0 0 0 0 0 0 0 -1.51339 100 20 -0.380097 100 18 0 0 0 0 0 0 0 0
6400 -335.679 -1.52127 100 61 0 0 0 0 0 0 0 0 0 -1.45169 100 22 -0.688378 100 26 0 0 0 0 0 0 0 0
6500 -333.858 -3.05962 100 49 0 0 0 0 0 0 0 0 0 -1.59267 100 22 -0.592651 100 17 0 0 0 0 0 0 0 0
6600 -335.965 -2.16228 100 65 0 0 0 0 0 0 0 0 0 -1.68476 100 21 -0.79491 100 15 0 0 0 0 0 0 0 0
6700 -335.787 -5.29473 100 61 0 0 0 0 0 0 0 0 0 -1.48368 100 16 -0.401427 100 16 0 0 0 0 0 0 0 0
6800 -335.738 -2.16501 100 53 0 0 0 0 0 0 0 0 0 -1.51899 100 17 -0.986743 100 21 0 0 0 0 0 0 0 0
6900 -334.05 -3.46777 100 59 0 0 0 0 0 0 0 0 0 -1.44983 100 25 -0.566866 100 22 0 0 0 0 0 0 0 0
7000 -334.253 -2.0497 100 59 0 0 0 0 0 0 0 0 0 -1.48929 100 24 -0.604781 100 13 0 0 0 0 0 0 0 0
7100 -336.799 -3.88912 100 54 0 0 0 0 0 0 0 0 0 -1.48313 100 13 -1.1374 100 17 0 0 0 0 0 0 0 0
7200 -336.744 -2.67077 100 55 0 0 0 0 0 0 0 0 0 -1.35428 100 18 -0.359409 100 19 0 0 0 0 0 0 0 0
7300 -334.396 -1.92864 100 58 0 0 0 0 0 0 0 0 0 -1.56061 100 18 -0.449853 100 21 0 0 0 0 0 0 0 0
7400 -334.109 -2.36596 100 56 0 0 0 0 0 0 0 0 0 -1.59745 100 24 -0.642107 100 15 0 0 0 0 0 0 0 0
7500 -334.556 -4.10962 100 59 0 0 0 0 0 0 0 0 0 -1.41743 100 18 -0.603407 100 17 0 0 0 0 0 0 0 0
7600 -333.945 -3.11452 100 57 0 0 0 0 0 0 0 0 0 -1.45415 100 24 -0.558127 100 13 0 0 0 0 0 0 0 0
7700 -335.908 -2.15335 100 56 0 0 0 0 0 0 0 0 0 -1.64762 100 17 -0.852094 100 20 0 0 0 0 0 0 0 0
7800 -334.854 -4.63678 100 59 0 0 0 0 0 0 0 0 0 -1.42053 100 23 -0.658173 100 11 0 0 0 0 0 0 0 0
7900 -336.921 -3.59255 100 59 0 0 0 0 0 0 0 0 0 -1.5982 100 23 -1.04129 100 23 0 0 0 0 0 0 0 0
8000 -334.091 -3.11174 100 49 0 0 0 0 0 0 0 0 0 -1.42507 100 13 -0.767413 100 29 0 0 0 0 0 0 0 0
8100 -335.388 -2.10596 100 53 0 0 0 0 0 0 0 0 0 -1.43094 100 13 -0.956974 100 18 0 0 0 0 0 0 0 0
8200 -334.331 -3.98263 100 55 0 0 0 0 0 0 0 0 0 -1.50967 100 19 -0.738136 100 16 0 0 0 0 0 0 0 0
8300 -335.002 -4.23327 100 53 0 0 0 0 0 0 0 0 0 -1.51863 100 24 -0.344683 100 17 0 0 0 0 0 0 0 0
8400 -334.923 -3.54706 100 53 0 0 0 0 0 0 0 0 0 -1.49898 100 24 -0.31861 100 22 0 0 0 0 0 0 0 0
8500 -337.846 -2.2409 100 56 0 0 0 0 0 0 0 0 0 -1.51002 100 22 -1.22047 100 21 0 0 0 0 0 0 0 0
8600 -334.335 -3.30294 100 52 0 0 0 0 0 0 0 0 0 -1.38661 100 22 -0.666432 100 21 0 0 0 0 0 0 0 0
8700 -337.074 -6.08117 100 64 0 0 0 0 0 0 0 0 0 -1.38568 100 12 -0.968589 100 21 0 0 0 0 0 0 0 0
8800 -333.978 -2.9682 100 56 0 0 0 0 0 0 0 0 0 -1.50683 100 15 -0.756788 100 21 0 0 0 0 0 0 0 0
8900 -334.899 -2.872 100 51 0 0 0 0 0 0 0 0 0 -1.34079 100 19 -0.653842 100 20 0 0 0 0 0 0 0 0
9000 -335.166 -2.13902 100 55 0 0 0 0 0 0 0 0 0 -1.3669 100 22 -0.839761 100 21 0 0 0 0 0 0 0 0
9100 -334.604 -1.97029 100 52 0 0 0 0 0 0 0 0 0 -1.58 100 21 -0.701581 100 22 0 0 0 0 0 0 0 0
9200 -335.133 -4.28564 100 54 0 0 0 0 0 0 0 0 0 -1.4788 100 22 -0.891054 100 22 0 0 0 0 0 0 0 0
9300 -334.143 -3.38258 100 58 0 0 0 0 0 0 0 0 0 -1.62838 100 15 -0.568393 100 18 0 0 0 0 0 0 0 0
9400 -334.51 -3.92689 100 60 0 0 0 0 0 0 0 0 0 -1.51595 100 22 -0.396359 100 20 0 0 0 0 0 0 0 0
9500 -335.966 -4.57729 100 65 0 0 0 0 0 0 0 0 0 -1.31479 100 21 -0.656255 100 13 0 0 0 0 0 0 0 0
9600 -336.11 -5.12626 100 63 0 0 0 0 0 0 0 0 0 -1.44628 100 19 -0.384067 100 12 0 0 0 0 0 0 0 0
9700 -333.947 -3.4119 100 49 0 0 0 0 0 0 0 0 0 -1.59176 100 25 -0.44249 100 23 0 0 0 0 0 0 0 0
9800 -336.838 -3.40041 100 65 0 0 0 0 0 0 0 0 0 -1.3256 100 24 -1.20073 100 15 0 0 0 0 0 0 0 0
9900 -335.596 -2.14421 100 66 0 0 0 0 0 0 0 0 0 -1.54784 100 17 -0.211866 100 15 0 0 0 0 0 0 0 0
10000 -335.644 -4.52142 100 62 0 0 0 0 0 0 0 0 0 -1.70828 100 14 -0.257 100 25 0 0 0 0 0 0 0 0
10100 -336.214 -1.99372 100 59 0 0 0 0 0 0 0 0 0 -1.51105 100 19 -1.02347 100 19 0 0 0 0 0 0 0 0
10200 -335.623 -1.80813 100 59 0 0 0 0 0 0 0 0 0 -1.66402 100 26 -0.178436 100 16 0 0 0 0 0 0 0 0
10300 -334.756 -1.77252 100 50 0 0 0 0 0 0 0 0 0 -1.52064 100 20 -0.684917 100 16 0 0 0 0 0 0 0 0
10400 -335.981 -1.89656 100 61 0 0 0 0 0 0 0 0 0 -1.45369 100 22 -0.995493 100 19 0 0 0 0 0 0 0 0
10500 -334.677 -3.65611 100 52 0 0 0 0 0 0 0 0 0 -1.37632 100 22 -0.843347 100 17 0 0 0 0 0 0 0 0
10600 -335.244 -1.68797 100 52 0 0 0 0 0 0 0 0 0 -1.7134 100 21 -0.404905 100 24 0 0 0 0 0 0 0 0
10700 -333.84 -3.55789 100 59 0 0 0 0 0 0 0 0 0 -1.52061 100 23 -0.576902 100 24 0 0 0 0 0 0 0 0
10800 -334.258 -2.3874 100 46 0 0 0 0 0 0 0 0 0 -1.54608 100 18 -0.756248 100 18 0 0 0 0 0 0 0 0
10900 -337.19 -4.56838 100 54 0 0 0 0 0 0 0 0 0 -1.83282 100 17 -0.407791 100 20 0 0 0 0 0 0 0 0
11000 -333.735 -2.68462 100 54 0 0 0 0 0 0 0 0 0 -1.53646 100 27 -0.500536 100 14 0 0 0 0 0 0 0 0
11100 -337.453 -4.06767 100 61 0 0 0 0 0 0 0 0 0 -1.74053 100 21 -0.808648 100 21 0 0 0 0 0 0 0 0
11200 -335.248 -3.92307 100 63 0 0 0 0 0 0 0 0 0 -1.69554 100 17 -0.225537 100 21 0 0 0 0 0 0 0 0
11300 -333.872 -3.45917 100 53 0 0 0 0 0 0 0 0 0 -1.50181 100 12 -0.529072 100 22 0 0 0 0 0 0 0 0
11400 -333.886 -3.5858 100 56 0 0 0 0 0 0 0 0 0 -1.55924 100 18 -0.538114 100 13 0 0 0 0 0 0 0 0
11500 -333.985 -3.65384 100 65 0 0 0 0 0 0 0 0 0 -1.58114 100 16 -0.547805 100 20 0 0 0 0 0 0 0 0
11600 -335.762 -1.37331 100 52 0 0 0 0 0 0 0 0 0 -1.67507 100 26 -0.407498 100 18 0 0 0 0 0 0 0 0
11700 -333.744 -3.18671 100 58 0 0 0 0 0 0 0 0 0 -1.52147 100 24 -0.521439 100 25 0 0 0 0 0 0 0 0
11800 -334.439 -3.62595 100 54 0 0 0 0 0 0 0 0 0 -1.59814 100 15 -0.696883 100 17 0 0 0 0 0 0 0 0
11900 -336.119 -1.904 100 61 0 0 0 0 0 0 0 0 0 -1.79131 100 16 -0.514738 100 18 0 0 0 0 0 0 0 0
12000 -335.359 -2.39413 100 63 0 0 0 0 0 0 0 0 0 -1.71881 100 25 -0.13979 100 25 0 0 0 0 0 0 0 0
12100 -334.806 -4.57863 100 60 0 0 0 0 0 0 0 0 0 -1.62027 100 29 -0.497897 100 18 0 0 0 0 0 0 0 0
12200 -334.015 -3.73941 100 56 0 0 0 0 0 0 0 0 0 -1.51479 100 9 -0.507726 100 21 0 0 0 0 0 0 0 0
12300 -333.926 -2.23452 100 49 0 0 0 0 0 0 0 0 0 -1.54178 100 13 -0.55687 100 22 0 0 0 0 0 0 0 0
12400 -334.431 -2.49802 100 55 0 0 0 0 0 0 0 0 0 -1.63871 100 25 -0.660471 100 23 0 0 0 0 0 0 0 0
12500 -334.536 -2.09172 100 67 0 0 0 0 0 0 0 0 0 -1.4788 100 21 -0.785406 100 12 0 0 0 0 0 0 0 0
12600 -336.445 -3.53612 100 56 0 0 0 0 0 0 0 0 0 -1.23512 100 21 -0.943312 100 27 0 0 0 0 0 0 0 0
12700 -334.413 -3.59557 100 59 0 0 0 0 0 0 0 0 0 -1.61073 100 25 -0.668674 100 20 0 0 0 0 0 0 0 0
12800 -334.476 -3.87617 100 51 0 0 0 0 0 0 0 0 0 -1.49027 100 16 -0.428004 100 24 0 0 0 0 0 0 0 0
12900 -334.726 -2.23029 100 48 0 0 0 0 0 0 0 0 0 -1.59246 100 17 -0.770767 100 18 0 0 0 0 0 0 0 0
13000 -335.071 -4.99961 100 63 0 0 0 0 0 0 0 0 0 -1.447 100 20 -0.593074 100 16 0 0 0 0 0 0 0 0
13100 -334.781 -2.59784 100 56 0 0 0 0 0 0 0 0 0 -1.38035 100 20 -0.89426 100 19 0 0 0 0 0 0 0 0
13200 -333.931 -3.30831 100 59 0 0 0 0 0 0 0 0 0 -1.59132 100 28 -0.427951 100 18 0 0 0 0 0 0 0 0
13300 -334.905 -2.13101 100 54 0 0 0 0 0 0 0 0 0 -1.7309 100 19 -0.446993 100 12 0 0 0 0 0 0 0 0
13400 -334.495 -2.49295 100 61 0 0 0 0 0 0 0 0 0 -1.63462 100 17 -0.266503 100 15 0 0 0 0 0 0 0 0
13500 -334.058 -3.19176 100 61 0 0 0 0 0 0 0 0 0 -1.45185 100 19 -0.778697 100 23 0 0 0 0 0 0 0 0
13600 -335.539 -4.51201 100 52 0 0 0 0 0 0 0 0 0 -1.3821 100 20 -0.937015 100 19 0 0 0 0 0 0 0 0
13700 -334.384 -3.64015 100 54 0 0 0 0 0 0 0 0 0 -1.46395 100 22 -0.827249 100 18 0 0 0 0 0 0 0 0
13800 -335.818 -1.78512 100 55 0 0 0 0 0 0 0 0 0 -1.51603 100 15 -0.919786 100 17 0 0 0 0 0 0 0 0
13900 -334.084 -2.36098 100 47 0 0 0 0 0 0 0 0 0 -1.64416 100 28 -0.441139 100 26 0 0 0 0 0 0 0 0
14000 -335.393 -2.22819 100 52 0 0 0 0 0 0 0 0 0 -1.75467 100 20 -0.172229 100 12 0 0 0 0 0 0 0 0
14100 -335.552 -4.83782 100 56 0 0 0 0 0 0 0 0 0 -1.41965 100 17 -0.47872 100 15 0 0 0 0 0 0 0 0
14200 -336.251 -2.82777 100 58 0 0 0 0 0 0 0 0 0 -1.8248 100 22 -0.485008 100 12 0 0 0 0 0 0 0 0
14300 -334.772 -3.36817 100 54 0 0 0 0 0 0 0 0 0 -1.71065 100 22 -0.500722 100 17 0 0 0 0 0 0 0 0
14400 -338.85 -3.07453 100 47 0 0 0 0 0 0 0 0 0 -1.18543 100 20 -0.583981 100 17 0 0 0 0 0 0 0 0
14500 -335.946 -2.89311 100 55 0 0 0 0 0 0 0 0 0 -1.29028 100 29 -0.610929 100 23 0 0 0 0 0 0 0 0
14600 -335.75 -1.97749 100 59 0 0 0 0 0 0 0 0 0 -1.5596 100 17 -0.205392 100 23 0 0 0 0 0 0 0 0
14700 -335.223 -1.8574 100 53 0 0 0 0 0 0 0 0 0 -1.42034 100 16 -0.554476 100 9 0 0 0 0 0 0 0 0
14800 -334.201 -4.08633 100 61 0 0 0 0 0 0 0 0 0 -1.50941 100 17 -0.533382 100 20 0 0 0 0 0 0 0 0
14900 -336.063 -3.97612 100 54 0 0 0 0 0 0 0 0 0 -1.60661 100 16 -0.132739 100 23 0 0 0 0 0 0 0 0
15000 -335.851 -5.43354 100 58 0 0 0 0 0 0 0 0 0 -1.4901 100 23 -0.835462 100 16 0 0 0 0 0 0 0 0
15100 -333.829 -2.63684 100 53 0 0 0 0 0 0 0 0 0 -1.46984 100 18 -0.638857 100 15 0 0 0 0 0 0 0 0
15200 -337.08 -4.12338 100 52 0 0 0 0 0 0 0 0 0 -1.84957 100 21 -0.392635 100 17 0 0 0 0 0 0 0 0
15300 -335.825 -3.87887 100 51 0 0 0 0 0 0 0 0 0 -1.27957 100 10 -0.888764 100 18 0 0 0 0 0 0 0 0
15400 -334.019 -2.23762 100 60 0 0 0 0 0 0 0 0 0 -1.53065 100 17 -0.658103 100 28 0 0 0 0 0 0 0 0
15500 -336.805 -2.87039 100 57 0 0 0 0 0 0 0 0 0 -1.74906 100 18 -0.786223 100 15 0 0 0 0 0 0 0 0
15600 -337.031 -5.97698 100 55 0 0 0 0 0 0 0 0 0 -1.72417 100 20 -0.485572 100 13 0 0 0 0 0 0 0 0
15700 -335.23 -4.48255 100 73 0 0 0 0 0 0 0 0 0 -1.66695 100 23 -0.569254 100 21 0 0 0 0 0 0 0 0
15800 -334.624 -2.81201 100 64 0 0 0 0 0 0 0 0 0 -1.38561 100 28 -0.882975 100 25 0 0 0 0 0 0 0 0
15900 -336.303 -2.5681 100 53 0 0 0 0 0 0 0 0 0 -1.41755 100 17 -0.288921 100 12 0 0 0 0 0 0 0 0
16000 -333.878 -3.24242 100 59 0 0 0 0 0 0 0 0 0 -1.53284 100 13 -0.687745 100 16 0 0 0 0 0 0 0 0
16100 -340.035 -1.24767 100 55 0 0 0 0 0 0 0 0 0 -1.57742 100 20 0.000577708 100 21 0 0 0 0 0 0 0 0
16200 -335.129 -3.7505 100 54 0 0 0 0 0 0 0 0 0 -1.48549 100 20 -0.942954 100 24 0 0 0 0 0 0 0 0
16300 -335.938 -2.10325 100 59 0 0 0 0 0 0 0 0 0 -1.74631 100 16 -0.0889107 100 23 0 0 0 0 0 0 0 0
16400 -334.477 -4.40919 100 56 0 0 0 0 0 0 0 0 0 -1.48504 100 21 -0.683221 100 27 0 0 0 0 0 0 0 0
16500 -336.211 -5.41512 100 55 0 0 0 0 0 0 0 0 0 -1.5577 100 22 -0.281485 100 18 0 0 0 0 0 0 0 0
16600 -334.007 -3.65999 100 56 0 0 0 0 0 0 0 0 0 -1.55566 100 19 -0.462013 100 22 0 0 0 0 0 0 0 0
16700 -336.104 -1.77077 100 61 0 0 0 0 0 0 0 0 0 -1.46782 100 20 -0.973723 100 20 0 0 0 0 0 0 0 0
16800 -334.077 -2.27283 100 55 0 0 0 0 0 0 0 0 0 -1.63087 100 19 -0.494672 100 17 0 0 0 0 0 0 0 0
16900 -334.132 -2.70252 100 54 0 0 0 0 0 0 0 0 0 -1.63328 100 19 -0.340149 100 26 0 0 0 0 0 0 0 0
17000 -336.2 -6.0309 100 49 0 0 0 0 0 0 0 0 0 -1.43836 100 16 -0.539338 100 22 0 0 0 0 0 0 0 0
17100 -334.384 -2.61717 100 57 0 0 0 0 0 0 0 0 0 -1.61045 100 17 -0.285562 100 18 0 0 0 0 0 0 0 0
17200 -334.838 -3.91653 100 63 0 0 0 0 0 0 0 0 0 -1.67037 100 15 -0.570015 100 20 0 0 0 0 0 0 0 0
17300 -334.44 -2.75012 100 51 0 0 0 0 0 0 0 0 0 -1.60784 100 15 -0.273304 100 16 0 0 0 0 0 0 0 0
17400 -334.442 -2.14088 100 57 0 0 0 0 0 0 0 0 0 -1.68019 100 25 -0.43975 100 18 0 0 0 0 0 0 0 0
17500 -333.784 -2.71015 100 55 0 0 0 0 0 0 0 0 0 -1.59625 100 29 -0.538306 100 21 0 0 0 0 0 0 0 0
17600 -336.323 -6.49984 100 71 0 0 0 0 0 0 0 0 0 -1.53253 100 24 -0.616932 100 20 0 0 0 0 0 0 0 0
17700 -335.62 -2.70157 100 58 0 0 0 0 0 0 0 0 0 -1.78551 100 13 -0.144037 100 22 0 0 0 0 0 0 0 0
17800 -336.616 -2.30949 100 53 0 0 0 0 0 0 0 0 0 -1.80212 100 20 -0.00962722 100 23 0 0 0 0 0 0 0 0
17900 -335.003 -3.87849 100 60 0 0 0 0 0 0 0 0 0 -1.46601 100 24 -0.922701 100 17 0 0 0 0 0 0 0 0
18000 -333.957 -3.46592 100 57 0 0 0 0 0 0 0 0 0 -1.49702 100 15 -0.499984 100 24 0 0 0 0 0 0 0 0
18100 -335.237 -3.96209 100 51 0 0 0 0 0 0 0 0 0 -1.72522 100 25 -0.468949 100 26 0 0 0 0 0 0 0 0
18200 -335.157 -2.10625 100 50 0 0 0 0 0 0 0 0 0 -1.38623 100 25 -0.87109 100 17 0 0 0 0 0 0 0 0
18300 -337.573 -3.12275 100 61 0 0 0 0 0 0 0 0 0 -1.40506 100 26 -1.28507 100 21 0 0 0 0 0 0 0 0
18400 -335.653 -4.1574 100 62 0 0 0 0 0 0 0 0 0 -1.37009 100 13 -1.00102 100 22 0 0 0 0 0 0 0 0
18500 -335.589 -5.48774 100 73 0 0 0 0 0 0 0 0 0 -1.56823 100 22 -0.663158 100 15 0 0 0 0 0 0 0 0
18600 -334.749 -4.58284 100 63 0 0 0 0 0 0 0 0 0 -1.54293 100 15 -0.432307 100 19 0 0 0 0 0 0 0 0
18700 -334.034 -2.82709 100 55 0 0 0 0 0 0 0 0 0 -1.4595 100 14 -0.778627 100 15 0 0 0 0 0 0 0 0
18800 -335.035 -2.68733 100 56 0 0 0 0 0 0 0 0 0 -1.50551 100 19 -0.948356 100 23 0 0 0 0 0 0 0 0
18900 -333.941 -3.07095 100 52 0 0 0 0 0 0 0 0 0 -1.49185 100 16 -0.476802 100 22 0 0 0 0 0 0 0 0
