iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3100 -299.514 -1.58129 100 24 0 0 0 0 0 0 0 0 0 -1.83794 100 16 -0.259732 100 21 0 0 0 0 0 0 0 0
3200 -298.887 -0.984063 100 25 0 0 0 0 0 0 0 0 0 -1.74877 100 18 -0.453041 100 23 0 0 0 0 0 0 0 0
3300 -298.361 -1.31786 100 27 0 0 0 0 0 0 0 0 0 -1.77126 100 24 -0.718694 100 22 0 0 0 0 0 0 0 0
3400 -299.082 -1.40077 100 38 0 0 0 0 0 0 0 0 0 -1.63449 100 22 -0.835564 100 20 0 0 0 0 0 0 0 0
3500 -303.224 -0.549834 100 32 0 0 0 0 0 0 0 0 0 -1.58289 100 20 -0.95575 100 28 0 0 0 0 0 0 0 0
3600 -298.771 -0.927251 100 23 0 0 0 0 0 0 0 0 0 -1.84589 100 20 -0.335028 100 19 0 0 0 0 0 0 0 0
3700 -298.914 -1.13017 100 24 0 0 0 0 0 0 0 0 0 -1.78275 100 27 -0.923891 100 22 0 0 0 0 0 0 0 0
3800 -299.231 -0.923035 100 21 0 0 0 0 0 0 0 0 0 -1.71691 100 25 -0.491092 100 31 0 0 0 0 0 0 0 0
3900 -300.284 -2.06918 100 27 0 0 0 0 0 0 0 0 0 -1.77213 100 20 -0.727254 100 20 0 0 0 0 0 0 0 0
4000 -299.186 -0.736863 100 30 0 0 0 0 0 0 0 0 0 -1.9948 100 15 -0.284159 100 26 0 0 0 0 0 0 0 0
4100 -299.311 -1.68275 100 25 0 0 0 0 0 0 0 0 0 -1.85593 100 23 -0.707769 100 27 0 0 0 0 0 0 0 0
4200 -304.192 -2.60084 100 31 0 0 0 0 0 0 0 0 0 -1.90316 100 10 -0.818583 100 24 0 0 0 0 0 0 0 0
4300 -301.646 -0.765487 100 25 0 0 0 0 0 0 0 0 0 -1.86636 100 28 -1.22253 100 16 0 0 0 0 0 0 0 0
4400 -299.32 -1.33447 100 24 0 0 0 0 0 0 0 0 0 -1.95591 100 19 -0.697877 100 28 0 0 0 0 0 0 0 0
4500 -298.526 -0.937442 100 33 0 0 0 0 0 0 0 0 0 -1.87434 100 23 -0.663894 100 34 0 0 0 0 0 0 0 0
4600 -303.508 -0.0124214 100 23 0 0 0 0 0 0 0 0 0 -2.12117 100 18 -0.340241 100 25 0 0 0 0 0 0 0 0
4700 -298.426 -1.42987 100 28 0 0 0 0 0 0 0 0 0 -1.81535 100 29 -0.544757 100 23 0 0 0 0 0 0 0 0
4800 -299.154 -0.778386 100 22 0 0 0 0 0 0 0 0 0 -1.81049 100 23 -0.791838 100 25 0 0 0 0 0 0 0 0
4900 -300.702 -1.99166 100 27 0 0 0 0 0 0 0 0 0 -1.74723 100 23 -0.336506 100 20 0 0 0 0 0 0 0 0
5000 -298.769 -1.14623 100 32 0 0 0 0 0 0 0 0 0 -1.82811 100 13 -0.855353 100 23 0 0 0 0 0 0 0 0
5100 -299.051 -1.22198 100 23 0 0 0 0 0 0 0 0 0 -1.9979 100 25 -0.469607 100 16 0 0 0 0 0 0 0 0
5200 -298.796 -1.04267 100 29 0 0 0 0 0 0 0 0 0 -1.71245 100 17 -0.569156 100 18 0 0 0 0 0 0 0 0
5300 -298.91 -1.49488 100 19 0 0 0 0 0 0 0 0 0 -1.67032 100 16 -0.634067 100 20 0 0 0 0 0 0 0 0
5400 -298.459 -1.03266 100 30 0 0 0 0 0 0 0 0 0 -1.92307 100 24 -0.542405 100 29 0 0 0 0 0 0 0 0
5500 -298.9 -1.60226 100 21 0 0 0 0 0 0 0 0 0 -1.80631 100 22 -0.737034 100 23 0 0 0 0 0 0 0 0
5600 -300.159 -0.672074 100 27 0 0 0 0 0 0 0 0 0 -1.73624 100 23 -0.877642 100 25 0 0 0 0 0 0 0 0
5700 -299.034 -1.19598 100 29 0 0 0 0 0 0 0 0 0 -1.72372 100 17 -0.966643 100 22 0 0 0 0 0 0 0 0
5800 -299.701 -1.81869 100 26 0 0 0 0 0 0 0 0 0 -1.63678 100 27 -0.828457 100 25 0 0 0 0 0 0 0 0
5900 -300.737 -1.2133 100 31 0 0 0 0 0 0 0 0 0 -1.52573 100 23 -0.735673 100 26 0 0 0 0 0 0 0 0
6000 -302.152 -0.289956 100 23 0 0 0 0 0 0 0 0 0 -1.8425 100 22 -0.323075 100 25 0 0 0 0 0 0 0 0
6100 -299.725 -1.12349 100 24 0 0 0 0 0 0 0 0 0 -1.67946 100 23 -0.387218 100 28 0 0 0 0 0 0 0 0
6200 -299.464 -0.954996 100 25 0 0 0 0 0 0 0 0 0 -1.68639 100 29 -0.501912 100 28 0 0 0 0 0 0 0 0
6300 -299.704 -1.6059 100 24 0 0 0 0 0 0 0 0 0 -1.64954 100 19 -1.0372 100 34 0 0 0 0 0 0 0 0
6400 -299.149 -0.773856 100 24 0 0 0 0 0 0 0 0 0 -1.82693 100 27 -0.788643 100 26 0 0 0 0 0 0 0 0
6500 -298.813 -1.3414 100 31 0 0 0 0 0 0 0 0 0 -1.6652 100 22 -0.66798 100 28 0 0 0 0 0 0 0 0
6600 -299.672 -0.705899 100 21 0 0 0 0 0 0 0 0 0 -1.74451 100 24 -0.541311 100 27 0 0 0 0 0 0 0 0
6700 -299.548 -1.59153 100 23 0 0 0 0 0 0 0 0 0 -1.77331 100 20 -0.980762 100 31 0 0 0 0 0 0 0 0
6800 -299.614 -1.54891 100 34 0 0 0 0 0 0 0 0 0 -1.71989 100 27 -0.345883 100 24 0 0 0 0 0 0 0 0
6900 -298.282 -1.27632 100 21 0 0 0 0 0 0 0 0 0 -1.83358 100 26 -0.505425 100 27 0 0 0 0 0 0 0 0
7000 -298.417 -1.38238 100 33 0 0 0 0 0 0 0 0 0 -1.83935 100 16 -0.492692 100 24 0 0 0 0 0 0 0 0
7100 -301.028 -1.22385 100 28 0 0 0 0 0 0 0 0 0 -1.50046 100 26 -0.886608 100 20 0 0 0 0 0 0 0 0
7200 -300.286 -0.782717 100 34 0 0 0 0 0 0 0 0 0 -2.12996 100 22 -0.425381 100 23 0 0 0 0 0 0 0 0
7300 -298.458 -1.18986 100 26 0 0 0 0 0 0 0 0 0 -1.81754 100 26 -0.767669 100 23 0 0 0 0 0 0 0 0
7400 -298.91 -0.868549 100 25 0 0 0 0 0 0 0 0 0 -1.91796 100 22 -0.70449 100 24 0 0 0 0 0 0 0 0
7500 -298.801 -0.818243 100 27 0 0 0 0 0 0 0 0 0 -1.82448 100 17 -0.700451 100 20 0 0 0 0 0 0 0 0
7600 -300.728 -0.989106 100 25 0 0 0 0 0 0 0 0 0 -2.14086 100 23 -0.0206871 100 21 0 0 0 0 0 0 0 0
7700 -299.098 -0.816523 100 33 0 0 0 0 0 0 0 0 0 -1.9061 100 15 -0.250669 100 32 0 0 0 0 0 0 0 0
7800 -299.157 -1.71042 100 31 0 0 0 0 0 0 0 0 0 -1.68815 100 20 -0.65236 100 20 0 0 0 0 0 0 0 0
7900 -298.585 -0.848294 100 22 0 0 0 0 0 0 0 0 0 -1.90777 100 20 -0.535206 100 27 0 0 0 0 0 0 0 0
8000 -298.426 -1.37184 100 25 0 0 0 0 0 0 0 0 0 -1.86005 100 17 -0.553371 100 14 0 0 0 0 0 0 0 0
8100 -299.604 -1.39256 100 27 0 0 0 0 0 0 0 0 0 -1.92116 100 29 -0.835008 100 26 0 0 0 0 0 0 0 0
8200 -302.783 -2.17402 100 21 0 0 0 0 0 0 0 0 0 -1.57674 100 21 -1.30949 100 17 0 0 0 0 0 0 0 0
8300 -304.92 -1.13639 100 26 0 0 0 0 0 0 0 0 0 -1.73636 100 23 0.145762 100 20 0 0 0 0 0 0 0 0
8400 -299.217 -1.2169 100 24 0 0 0 0 0 0 0 0 0 -1.62416 100 22 -0.787608 100 32 0 0 0 0 0 0 0 0
8500 -300.149 -0.664062 100 28 0 0 0 0 0 0 0 0 0 -1.91002 100 21 -0.129832 100 22 0 0 0 0 0 0 0 0
8600 -301.166 -1.80495 100 32 0 0 0 0 0 0 0 0 0 -1.7986 100 17 -1.14189 100 31 0 0 0 0 0 0 0 0
8700 -300.319 -1.8777 100 33 0 0 0 0 0 0 0 0 0 -1.61734 100 20 -0.567732 100 33 0 0 0 0 0 0 0 0
8800 -299.432 -0.757893 100 18 0 0 0 0 0 0 0 0 0 -1.75848 100 26 -0.476953 100 24 0 0 0 0 0 0 0 0
8900 -299.568 -1.59558 100 22 0 0 0 0 0 0 0 0 0 -1.606 100 15 -0.911374 100 25 0 0 0 0 0 0 0 0
9000 -303.117 -0.596693 100 26 0 0 0 0 0 0 0 0 0 -1.65853 100 16 -0.281883 100 32 0 0 0 0 0 0 0 0
9100 -299.783 -1.63713 100 34 0 0 0 0 0 0 0 0 0 -1.89277 100 32 -0.230695 100 18 0 0 0 0 0 0 0 0
9200 -299.748 -1.90972 100 33 0 0 0 0 0 0 0 0 0 -1.80032 100 21 -0.49112 100 27 0 0 0 0 0 0 0 0
9300 -298.363 -1.14326 100 19 0 0 0 0 0 0 0 0 0 -1.83536 100 26 -0.42172 100 33 0 0 0 0 0 0 0 0
9400 -299.452 -0.576864 100 28 0 0 0 0 0 0 0 0 0 -1.96356 100 23 -0.440914 100 24 0 0 0 0 0 0 0 0
9500 -300.678 -0.703958 100 20 0 0 0 0 0 0 0 0 0 -2.15878 100 19 -0.399 100 28 0 0 0 0 0 0 0 0
9600 -298.432 -1.36281 100 35 0 0 0 0 0 0 0 0 0 -1.73409 100 29 -0.699768 100 24 0 0 0 0 0 0 0 0
9700 -300.244 -0.86393 100 23 0 0 0 0 0 0 0 0 0 -2.13811 100 25 -0.168957 100 20 0 0 0 0 0 0 0 0
9800 -298.902 -1.18168 100 28 0 0 0 0 0 0 0 0 0 -1.84759 100 23 -0.865481 100 25 0 0 0 0 0 0 0 0
9900 -299.97 -1.3535 100 29 0 0 0 0 0 0 0 0 0 -2.04043 100 22 -0.164695 100 25 0 0 0 0 0 0 0 0
10000 -299.049 -1.70315 100 25 0 0 0 0 0 0 0 0 0 -1.75251 100 22 -0.749248 100 29 0 0 0 0 0 0 0 0
10100 -298.485 -1.25696 100 22 0 0 0 0 0 0 0 0 0 -1.75653 100 28 -0.798924 100 21 0 0 0 0 0 0 0 0
10200 -300.169 -1.14362 100 25 0 0 0 0 0 0 0 0 0 -1.5679 100 14 -0.950216 100 28 0 0 0 0 0 0 0 0
10300 -298.515 -0.906545 100 31 0 0 0 0 0 0 0 0 0 -1.86677 100 13 -0.422936 100 21 0 0 0 0 0 0 0 0
10400 -299.172 -1.40476 100 27 0 0 0 0 0 0 0 0 0 -1.78486 100 24 -0.958244 100 26 0 0 0 0 0 0 0 0
10500 -298.962 -1.70122 100 26 0 0 0 0 0 0 0 0 0 -1.76095 100 23 -0.622071 100 22 0 0 0 0 0 0 0 0
10600 -299.012 -1.63133 100 25 0 0 0 0 0 0 0 0 0 -1.75598 100 25 -0.817864 100 23 0 0 0 0 0 0 0 0
10700 -300.361 -0.948872 100 23 0 0 0 0 0 0 0 0 0 -1.76492 100 20 -1.16292 100 28 0 0 0 0 0 0 0 0
10800 -298.893 -1.09883 100 30 0 0 0 0 0 0 0 0 0 -1.77468 100 21 -0.354951 100 20 0 0 0 0 0 0 0 0
10900 -298.922 -1.02042 100 16 0 0 0 0 0 0 0 0 0 -1.82972 100 14 -0.28784 100 28 0 0 0 0 0 0 0 0
11000 -299.903 -0.524299 100 26 0 0 0 0 0 0 0 0 0 -1.89151 100 20 -0.665312 100 24 0 0 0 0 0 0 0 0
11100 -299.006 -1.27358 100 20 0 0 0 0 0 0 0 0 0 -1.77773 100 21 -0.319981 100 22 0 0 0 0 0 0 0 0
11200 -298.308 -1.13448 100 17 0 0 0 0 0 0 0 0 0 -1.83842 100 21 -0.447348 100 24 0 0 0 0 0 0 0 0
11300 -298.675 -1.00238 100 22 0 0 0 0 0 0 0 0 0 -1.76821 100 18 -0.805133 100 37 0 0 0 0 0 0 0 0
11400 -298.843 -1.59207 100 29 0 0 0 0 0 0 0 0 0 -1.7146 100 18 -0.597628 100 26 0 0 0 0 0 0 0 0
11500 -298.507 -1.48306 100 21 0 0 0 0 0 0 0 0 0 -1.7551 100 18 -0.651137 100 27 0 0 0 0 0 0 0 0
11600 -300.056 -1.09713 100 23 0 0 0 0 0 0 0 0 0 -1.65248 100 22 -0.407449 100 17 0 0 0 0 0 0 0 0
11700 -299.682 -0.746781 100 24 0 0 0 0 0 0 0 0 0 -1.9475 100 22 -0.796266 100 29 0 0 0 0 0 0 0 0
11800 -299.942 -1.84486 100 35 0 0 0 0 0 0 0 0 0 -1.76992 100 24 -0.911559 100 21 0 0 0 0 0 0 0 0
11900 -300.015 -1.92621 100 23 0 0 0 0 0 0 0 0 0 -1.6688 100 17 -0.898043 100 27 0 0 0 0 0 0 0 0
12000 -299.875 -1.23146 100 25 0 0 0 0 0 0 0 0 0 -2.06239 100 25 -0.171924 100 27 0 0 0 0 0 0 0 0
12100 -299.459 -1.01271 100 32 0 0 0 0 0 0 0 0 0 -1.70779 100 22 -1.00381 100 22 0 0 0 0 0 0 0 0
12200 -299.382 -1.52188 100 26 0 0 0 0 0 0 0 0 0 -1.66159 100 17 -0.49942 100 19 0 0 0 0 0 0 0 0
12300 -300.869 -1.43881 100 26 0 0 0 0 0 0 0 0 0 -1.96254 100 17 0.0112474 100 21 0 0 0 0 0 0 0 0
12400 -298.715 -1.33866 100 19 0 0 0 0 0 0 0 0 0 -1.83976 100 28 -0.793039 100 29 0 0 0 0 0 0 0 0
12500 -300.76 -1.40635 100 27 0 0 0 0 0 0 0 0 0 -1.80759 100 24 -0.0733061 100 30 0 0 0 0 0 0 0 0
12600 -301.907 -2.40976 100 31 0 0 0 0 0 0 0 0 0 -1.80536 100 17 -0.499279 100 13 0 0 0 0 0 0 0 0
12700 -298.555 -0.996466 100 28 0 0 0 0 0 0 0 0 0 -1.91107 100 17 -0.344182 100 24 0 0 0 0 0 0 0 0
12800 -299.182 -0.80941 100 27 0 0 0 0 0 0 0 0 0 -1.73983 100 19 -0.717222 100 19 0 0 0 0 0 0 0 0
12900 -300.282 -0.541737 100 23 0 0 0 0 0 0 0 0 0 -2.04232 100 18 -0.601705 100 25 0 0 0 0 0 0 0 0
13000 -300.42 -0.9561 100 29 0 0 0 0 0 0 0 0 0 -2.00175 100 14 0.0271447 100 27 0 0 0 0 0 0 0 0
13100 -298.566 -1.3617 100 21 0 0 0 0 0 0 0 0 0 -1.8181 100 14 -0.76403 100 30 0 0 0 0 0 0 0 0
13200 -298.807 -0.954747 100 29 0 0 0 0 0 0 0 0 0 -1.73486 100 18 -0.563296 100 25 0 0 0 0 0 0 0 0
13300 -299.704 -1.78005 100 21 0 0 0 0 0 0 0 0 0 -1.72188 100 19 -0.941871 100 19 0 0 0 0 0 0 0 0
13400 -302.019 -0.280348 100 28 0 0 0 0 0 0 0 0 0 -2.11169 100 23 -0.015992 100 17 0 0 0 0 0 0 0 0
13500 -298.811 -0.854803 100 18 0 0 0 0 0 0 0 0 0 -1.96801 100 32 -0.518601 100 31 0 0 0 0 0 0 0 0
13600 -298.962 -1.52562 100 24 0 0 0 0 0 0 0 0 0 -1.88359 100 21 -0.653281 100 20 0 0 0 0 0 0 0 0
13700 -301.314 -1.25429 100 31 0 0 0 0 0 0 0 0 0 -1.63079 100 27 -1.36162 100 27 0 0 0 0 0 0 0 0
13800 -299.242 -0.855622 100 20 0 0 0 0 0 0 0 0 0 -1.70842 100 20 -0.695743 100 21 0 0 0 0 0 0 0 0
13900 -299.962 -0.588542 100 25 0 0 0 0 0 0 0 0 0 -2.01561 100 20 -0.161237 100 22 0 0 0 0 0 0 0 0
14000 -298.557 -1.34663 100 23 0 0 0 0 0 0 0 0 0 -1.86055 100 18 -0.689181 100 20 0 0 0 0 0 0 0 0
14100 -299.389 -1.67326 100 23 0 0 0 0 0 0 0 0 0 -1.7092 100 20 -0.461011 100 23 0 0 0 0 0 0 0 0
14200 -298.449 -1.01746 100 28 0 0 0 0 0 0 0 0 0 -1.76402 100 15 -0.615597 100 30 0 0 0 0 0 0 0 0
14300 -299.879 -1.55869 100 22 0 0 0 0 0 0 0 0 0 -1.95656 100 26 -0.704543 100 28 0 0 0 0 0 0 0 0
14400 -299.88 -1.91752 100 34 0 0 0 0 0 0 0 0 0 -1.75709 100 29 -0.459911 100 22 0 0 0 0 0 0 0 0
14500 -300.394 -1.87133 100 24 0 0 0 0 0 0 0 0 0 -1.73944 100 15 -0.325315 100 27 0 0 0 0 0 0 0 0
14600 -301.296 -1.02379 100 22 0 0 0 0 0 0 0 0 0 -1.98839 100 27 -1.04943 100 17 0 0 0 0 0 0 0 0
14700 -298.214 -1.15979 100 39 0 0 0 0 0 0 0 0 0 -1.80779 100 22 -0.602371 100 16 0 0 0 0 0 0 0 0
14800 -298.272 -1.26649 100 27 0 0 0 0 0 0 0 0 0 -1.84726 100 21 -0.564991 100 18 0 0 0 0 0 0 0 0
14900 -302.415 -0.370414 100 26 0 0 0 0 0 0 0 0 0 -2.21878 100 22 -0.454597 100 27 0 0 0 0 0 0 0 0
15000 -299.612 -1.79856 100 32 0 0 0 0 0 0 0 0 0 -1.85132 100 24 -0.691918 100 21 0 0 0 0 0 0 0 0
15100 -299.669 -1.85592 100 27 0 0 0 0 0 0 0 0 0 -1.85346 100 16 -0.540545 100 27 0 0 0 0 0 0 0 0
15200 -298.404 -1.3523 100 27 0 0 0 0 0 0 0 0 0 -1.86074 100 21 -0.508203 100 20 0 0 0 0 0 0 0 0
15300 -298.689 -0.851416 100 28 0 0 0 0 0 0 0 0 0 -1.95186 100 25 -0.43371 100 15 0 0 0 0 0 0 0 0
15400 -301.788 -1.43865 100 29 0 0 0 0 0 0 0 0 0 -2.04451 100 26 -0.893742 100 26 0 0 0 0 0 0 0 0
15500 -298.52 -1.35658 100 22 0 0 0 0 0 0 0 0 0 -1.76221 100 19 -0.484755 100 32 0 0 0 0 0 0 0 0
15600 -299.477 -1.58299 100 25 0 0 0 0 0 0 0 0 0 -1.83413 100 27 -0.887761 100 31 0 0 0 0 0 0 0 0
15700 -298.688 -1.42496 100 28 0 0 0 0 0 0 0 0 0 -1.72016 100 18 -0.532282 100 30 0 0 0 0 0 0 0 0
15800 -299.445 -1.36517 100 25 0 0 0 0 0 0 0 0 0 -1.86661 100 26 -0.920877 100 24 0 0 0 0 0 0 0 0
15900 -300.07 -1.24352 100 25 0 0 0 0 0 0 0 0 0 -1.62049 100 21 -0.458645 100 21 0 0 0 0 0 0 0 0
16000 -298.495 -1.39391 100 27 0 0 0 0 0 0 0 0 0 -1.72067 100 23 -0.663946 100 29 0 0 0 0 0 0 0 0
16100 -298.668 -1.36546 100 32 0 0 0 0 0 0 0 0 0 -1.88071 100 22 -0.674569 100 27 0 0 0 0 0 0 0 0
16200 -299.414 -0.73474 100 22 0 0 0 0 0 0 0 0 0 -1.92605 100 21 -0.21039 100 27 0 0 0 0 0 0 0 0
16300 -298.488 -1.45048 100 27 0 0 0 0 0 0 0 0 0 -1.79189 100 25 -0.518647 100 22 0 0 0 0 0 0 0 0
16400 -299.533 -0.9187 100 27 0 0 0 0 0 0 0 0 0 -1.95745 100 24 -0.112048 100 22 0 0 0 0 0 0 0 0
16500 -300.313 -0.472122 100 23 0 0 0 0 0 0 0 0 0 -1.84826 100 16 -0.667561 100 30 0 0 0 0 0 0 0 0
16600 -298.809 -0.913703 100 28 0 0 0 0 0 0 0 0 0 -1.95317 100 22 -0.28893 100 30 0 0 0 0 0 0 0 0
16700 -299.216 -1.3888 100 29 0 0 0 0 0 0 0 0 0 -1.88516 100 15 -0.226833 100 22 0 0 0 0 0 0 0 0
16800 -299.406 -1.21552 100 29 0 0 0 0 0 0 0 0 0 -1.60779 100 25 -0.766653 100 27 0 0 0 0 0 0 0 0
16900 -299.92 -0.862944 100 35 0 0 0 0 0 0 0 0 0 -1.92997 100 19 -0.0739803 100 32 0 0 0 0 0 0 0 0
17000 -298.512 -1.21744 100 21 0 0 0 0 0 0 0 0 0 -1.72097 100 22 -0.767481 100 30 0 0 0 0 0 0 0 0
17100 -298.787 -0.941139 100 27 0 0 0 0 0 0 0 0 0 -1.97621 100 12 -0.325887 100 27 0 0 0 0 0 0 0 0
17200 -299.233 -1.33239 100 32 0 0 0 0 0 0 0 0 0 -1.96952 100 27 -0.622592 100 25 0 0 0 0 0 0 0 0
17300 -299.642 -1.04579 100 27 0 0 0 0 0 0 0 0 0 -2.06908 100 10 -0.473634 100 15 0 0 0 0 0 0 0 0
17400 -301.407 -0.771704 100 27 0 0 0 0 0 0 0 0 0 -2.19978 100 19 -0.446496 100 29 0 0 0 0 0 0 0 0
17500 -298.652 -1.23326 100 28 0 0 0 0 0 0 0 0 0 -1.89298 100 19 -0.316931 100 23 0 0 0 0 0 0 0 0
17600 -298.851 -1.63999 100 23 0 0 0 0 0 0 0 0 0 -1.81197 100 15 -0.574876 100 23 0 0 0 0 0 0 0 0
17700 -299.909 -1.80047 100 24 0 0 0 0 0 0 0 0 0 -1.75198 100 21 -0.958421 100 24 0 0 0 0 0 0 0 0
17800 -300.087 -1.00028 100 25 0 0 0 0 0 0 0 0 0 -1.71553 100 23 -0.287658 100 28 0 0 0 0 0 0 0 0
17900 -298.669 -0.969119 100 23 0 0 0 0 0 0 0 0 0 -1.76431 100 16 -0.76937 100 23 0 0 0 0 0 0 0 0
18000 -298.705 -1.00312 100 28 0 0 0 0 0 0 0 0 0 -1.97684 100 18 -0.403431 100 25 0 0 0 0 0 0 0 0
18100 -299.056 -1.53738 100 15 0 0 0 0 0 0 0 0 0 -1.69214 100 19 -0.901882 100 31 0 0 0 0 0 0 0 0
18200 -298.805 -1.51402 100 29 0 0 0 0 0 0 0 0 0 -1.68258 100 17 -0.74648 100 36 0 0 0 0 0 0 0 0
18300 -298.87 -1.26967 100 25 0 0 0 0 0 0 0 0 0 -1.8717 100 29 -0.268871 100 24 0 0 0 0 0 0 0 0
18400 -299.812 -1.32619 100 30 0 0 0 0 0 0 0 0 0 -1.56913 100 15 -0.763119 100 25 0 0 0 0 0 0 0 0
18500 -302.315 -1.53921 100 24 0 0 0 0 0 0 0 0 0 -1.50705 100 13 -0.453711 100 21 0 0 0 0 0 0 0 0
18600 -302.526 -0.929793 100 21 0 0 0 0 0 0 0 0 0 -2.24017 100 28 0.16451 100 25 0 0 0 0 0 0 0 0
18700 -299.166 -1.10595 100 20 0 0 0 0 0 0 0 0 0 -1.98916 100 21 -0.200191 100 22 0 0 0 0 0 0 0 0
18800 -299.159 -1.58463 100 33 0 0 0 0 0 0 0 0 0 -1.91484 100 20 -0.498824 100 18 0 0 0 0 0 0 0 0
18900 -299.505 -0.831907 100 20 0 0 0 0 0 0 0 0 0 -1.72571 100 29 -0.470035 100 26 0 0 0 0 0 0 0 0
