iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6300 -299.717 -0.26354 100 25 0 0 0 0 0 0 0 0 0 -1.58441 100 17 -0.408208 100 17 0 0 0 0 0 0 0 0
6400 -300.423 -1.91558 100 23 0 0 0 0 0 0 0 0 0 -1.49889 100 21 -0.299867 100 16 0 0 0 0 0 0 0 0
6500 -298.18 -1.08374 100 25 0 0 0 0 0 0 0 0 0 -1.37912 100 20 -0.306478 100 17 0 0 0 0 0 0 0 0
6600 -298.793 -1.29243 100 30 0 0 0 0 0 0 0 0 0 -1.39677 100 22 -0.588034 100 17 0 0 0 0 0 0 0 0
6700 -298.501 -1.25222 100 14 0 0 0 0 0 0 0 0 0 -1.3755 100 14 -0.264967 100 18 0 0 0 0 0 0 0 0
6800 -299.746 -1.36834 100 24 0 0 0 0 0 0 0 0 0 -1.3903 100 22 -0.718777 100 19 0 0 0 0 0 0 0 0
6900 -298.032 -0.879704 100 26 0 0 0 0 0 0 0 0 0 -1.54101 100 16 -0.37508 100 34 0 0 0 0 0 0 0 0
7000 -298.608 -0.772254 100 23 0 0 0 0 0 0 0 0 0 -1.62559 100 17 -0.376768 100 16 0 0 0 0 0 0 0 0
7100 -298.294 -0.840954 100 26 0 0 0 0 0 0 0 0 0 -1.68386 100 21 -0.129359 100 17 0 0 0 0 0 0 0 0
7200 -298.294 -1.00168 100 20 0 0 0 0 0 0 0 0 0 -1.37984 100 20 -0.264644 100 13 0 0 0 0 0 0 0 0
7300 -299.205 -1.64691 100 23 0 0 0 0 0 0 0 0 0 -1.36812 100 18 -0.386913 100 14 0 0 0 0 0 0 0 0
7400 -298.512 -1.18898 100 22 0 0 0 0 0 0 0 0 0 -1.59392 100 23 -0.300355 100 13 0 0 0 0 0 0 0 0
7500 -298.304 -1.30773 100 32 0 0 0 0 0 0 0 0 0 -1.40222 100 25 -0.429159 100 20 0 0 0 0 0 0 0 0
7600 -300.019 -0.359936 100 23 0 0 0 0 0 0 0 0 0 -1.44788 100 18 -0.109968 100 10 0 0 0 0 0 0 0 0
7700 -298.704 -0.998126 100 25 0 0 0 0 0 0 0 0 0 -1.6688 100 23 0.0429389 100 14 0 0 0 0 0 0 0 0
7800 -299.126 -1.12561 100 19 0 0 0 0 0 0 0 0 0 -1.47972 100 32 -0.611593 100 11 0 0 0 0 0 0 0 0
7900 -298.229 -0.88799 100 26 0 0 0 0 0 0 0 0 0 -1.53146 100 24 -0.0670244 100 17 0 0 0 0 0 0 0 0
8000 -298.006 -0.940646 100 26 0 0 0 0 0 0 0 0 0 -1.47078 100 25 -0.181948 100 18 0 0 0 0 0 0 0 0
8100 -298.435 -0.647806 100 26 0 0 0 0 0 0 0 0 0 -1.40726 100 21 -0.421362 100 15 0 0 0 0 0 0 0 0
8200 -298.612 -0.402675 100 27 0 0 0 0 0 0 0 0 0 -1.54573 100 12 -0.246526 100 20 0 0 0 0 0 0 0 0
8300 -299.712 -0.889317 100 26 0 0 0 0 0 0 0 0 0 -1.73683 100 20 -0.326886 100 21 0 0 0 0 0 0 0 0
8400 -298.014 -0.662116 100 29 0 0 0 0 0 0 0 0 0 -1.48485 100 24 -0.284743 100 20 0 0 0 0 0 0 0 0
8500 -298.312 -0.628235 100 23 0 0 0 0 0 0 0 0 0 -1.57017 100 17 -0.0514483 100 23 0 0 0 0 0 0 0 0
8600 -299.693 -1.57504 100 26 0 0 0 0 0 0 0 0 0 -1.22488 100 20 -0.549293 100 19 0 0 0 0 0 0 0 0
8700 -297.791 -0.908618 100 28 0 0 0 0 0 0 0 0 0 -1.52952 100 22 -0.28129 100 19 0 0 0 0 0 0 0 0
8800 -300.054 -0.57091 100 30 0 0 0 0 0 0 0 0 0 -1.33178 100 20 -0.687568 100 27 0 0 0 0 0 0 0 0
8900 -298.039 -1.01321 100 21 0 0 0 0 0 0 0 0 0 -1.46937 100 25 -0.18121 100 17 0 0 0 0 0 0 0 0
9000 -299.044 -0.398578 100 27 0 0 0 0 0 0 0 0 0 -1.69837 100 15 0.087837 100 23 0 0 0 0 0 0 0 0
9100 -298.694 -0.990594 100 29 0 0 0 0 0 0 0 0 0 -1.63212 100 26 0.048051 100 15 0 0 0 0 0 0 0 0
9200 -300.868 -0.254104 100 22 0 0 0 0 0 0 0 0 0 -1.56647 100 22 0.118058 100 21 0 0 0 0 0 0 0 0
9300 -304.167 -0.981988 100 20 0 0 0 0 0 0 0 0 0 -1.60616 100 16 -0.930144 100 18 0 0 0 0 0 0 0 0
9400 -298.323 -1.30925 100 25 0 0 0 0 0 0 0 0 0 -1.42484 100 21 -0.431975 100 21 0 0 0 0 0 0 0 0
9500 -298.09 -0.757377 100 26 0 0 0 0 0 0 0 0 0 -1.65384 100 22 -0.0967041 100 14 0 0 0 0 0 0 0 0
9600 -299.385 -1.15507 100 24 0 0 0 0 0 0 0 0 0 -1.72925 100 26 -0.169867 100 12 0 0 0 0 0 0 0 0
9700 -298.244 -0.788864 100 21 0 0 0 0 0 0 0 0 0 -1.58359 100 23 -0.368783 100 21 0 0 0 0 0 0 0 0
9800 -300.997 -1.17179 100 27 0 0 0 0 0 0 0 0 0 -1.81342 100 17 -0.232248 100 20 0 0 0 0 0 0 0 0
9900 -299.247 -1.20825 100 29 0 0 0 0 0 0 0 0 0 -1.48054 100 20 -0.0123036 100 22 0 0 0 0 0 0 0 0
10000 -298.932 -1.03568 100 30 0 0 0 0 0 0 0 0 0 -1.70075 100 26 -0.218025 100 12 0 0 0 0 0 0 0 0
10100 -299.065 -0.796249 100 21 0 0 0 0 0 0 0 0 0 -1.28423 100 23 -0.540255 100 9 0 0 0 0 0 0 0 0
10200 -298.656 -1.47426 100 24 0 0 0 0 0 0 0 0 0 -1.41056 100 28 -0.330023 100 20 0 0 0 0 0 0 0 0
10300 -298.005 -0.913143 100 20 0 0 0 0 0 0 0 0 0 -1.4944 100 26 -0.152715 100 23 0 0 0 0 0 0 0 0
10400 -298.006 -0.783512 100 26 0 0 0 0 0 0 0 0 0 -1.42836 100 18 -0.366117 100 20 0 0 0 0 0 0 0 0
10500 -300.583 -0.321935 100 26 0 0 0 0 0 0 0 0 0 -1.44409 100 20 -0.0715598 100 25 0 0 0 0 0 0 0 0
10600 -306.4 -1.30096 100 20 0 0 0 0 0 0 0 0 0 -2.12336 100 19 0.0641699 100 17 0 0 0 0 0 0 0 0
10700 -301.212 -1.79618 100 23 0 0 0 0 0 0 0 0 0 -1.25522 100 10 -0.249013 100 17 0 0 0 0 0 0 0 0
10800 -299.653 -0.533324 100 35 0 0 0 0 0 0 0 0 0 -1.34455 100 31 -0.288061 100 18 0 0 0 0 0 0 0 0
10900 -298.513 -0.703052 100 33 0 0 0 0 0 0 0 0 0 -1.38219 100 20 -0.480603 100 20 0 0 0 0 0 0 0 0
11000 -297.945 -0.963512 100 30 0 0 0 0 0 0 0 0 0 -1.54968 100 19 -0.137831 100 15 0 0 0 0 0 0 0 0
11100 -298.254 -1.24593 100 31 0 0 0 0 0 0 0 0 0 -1.3698 100 14 -0.385328 100 19 0 0 0 0 0 0 0 0
11200 -298.555 -1.24607 100 27 0 0 0 0 0 0 0 0 0 -1.57271 100 18 -0.324136 100 15 0 0 0 0 0 0 0 0
11300 -298.482 -0.961923 100 23 0 0 0 0 0 0 0 0 0 -1.56481 100 25 -0.433146 100 18 0 0 0 0 0 0 0 0
11400 -300.847 -0.253091 100 23 0 0 0 0 0 0 0 0 0 -1.77075 100 26 0.312524 100 23 0 0 0 0 0 0 0 0
11500 -299.563 -1.13871 100 26 0 0 0 0 0 0 0 0 0 -1.69638 100 30 -0.315897 100 26 0 0 0 0 0 0 0 0
11600 -297.993 -1.10025 100 25 0 0 0 0 0 0 0 0 0 -1.54351 100 23 -0.267463 100 10 0 0 0 0 0 0 0 0
11700 -300.194 -1.4238 100 27 0 0 0 0 0 0 0 0 0 -1.57896 100 24 -0.52466 100 21 0 0 0 0 0 0 0 0
11800 -298.217 -1.01502 100 30 0 0 0 0 0 0 0 0 0 -1.3545 100 22 -0.366143 100 18 0 0 0 0 0 0 0 0
11900 -298.291 -0.996247 100 23 0 0 0 0 0 0 0 0 0 -1.35112 100 23 -0.343603 100 15 0 0 0 0 0 0 0 0
12000 -299.698 -0.66216 100 27 0 0 0 0 0 0 0 0 0 -1.4414 100 18 -0.0172644 100 17 0 0 0 0 0 0 0 0
12100 -298.471 -0.815638 100 30 0 0 0 0 0 0 0 0 0 -1.46224 100 22 -0.107869 100 16 0 0 0 0 0 0 0 0
12200 -300.752 -0.505892 100 26 0 0 0 0 0 0 0 0 0 -1.62257 100 29 0.24853 100 18 0 0 0 0 0 0 0 0
12300 -300.065 -1.67336 100 20 0 0 0 0 0 0 0 0 0 -1.32474 100 20 -0.236602 100 17 0 0 0 0 0 0 0 0
12400 -298.276 -0.589396 100 31 0 0 0 0 0 0 0 0 0 -1.47251 100 28 -0.245911 100 15 0 0 0 0 0 0 0 0
12500 -298.271 -0.984157 100 24 0 0 0 0 0 0 0 0 0 -1.46323 100 20 -0.50471 100 26 0 0 0 0 0 0 0 0
12600 -297.902 -1.09016 100 36 0 0 0 0 0 0 0 0 0 -1.44156 100 22 -0.324071 100 10 0 0 0 0 0 0 0 0
12700 -298.712 -0.974865 100 24 0 0 0 0 0 0 0 0 0 -1.67876 100 12 -0.2522 100 21 0 0 0 0 0 0 0 0
12800 -298.47 -1.1895 100 21 0 0 0 0 0 0 0 0 0 -1.31822 100 18 -0.512241 100 9 0 0 0 0 0 0 0 0
12900 -299.55 -0.872586 100 28 0 0 0 0 0 0 0 0 0 -1.59525 100 21 0.149451 100 22 0 0 0 0 0 0 0 0
13000 -298.13 -0.997521 100 21 0 0 0 0 0 0 0 0 0 -1.40225 100 13 -0.490198 100 18 0 0 0 0 0 0 0 0
13100 -298.997 -0.916943 100 20 0 0 0 0 0 0 0 0 0 -1.55564 100 22 0.0607347 100 19 0 0 0 0 0 0 0 0
13200 -298.985 -0.3692 100 25 0 0 0 0 0 0 0 0 0 -1.72985 100 23 -0.155906 100 21 0 0 0 0 0 0 0 0
13300 -298.257 -0.589094 100 25 0 0 0 0 0 0 0 0 0 -1.653 100 23 -0.207219 100 18 0 0 0 0 0 0 0 0
13400 -298.758 -1.09627 100 21 0 0 0 0 0 0 0 0 0 -1.27914 100 23 -0.425654 100 26 0 0 0 0 0 0 0 0
13500 -298.24 -0.752645 100 20 0 0 0 0 0 0 0 0 0 -1.6676 100 18 -0.194704 100 19 0 0 0 0 0 0 0 0
13600 -298.956 -0.527712 100 30 0 0 0 0 0 0 0 0 0 -1.70757 100 23 0.118862 100 23 0 0 0 0 0 0 0 0
13700 -299.754 -0.491797 100 21 0 0 0 0 0 0 0 0 0 -1.8821 100 27 0.14531 100 17 0 0 0 0 0 0 0 0
13800 -301.404 -0.367667 100 33 0 0 0 0 0 0 0 0 0 -1.72159 100 17 -0.528767 100 24 0 0 0 0 0 0 0 0
13900 -300.343 -1.45761 100 23 0 0 0 0 0 0 0 0 0 -1.14961 100 28 -0.707949 100 21 0 0 0 0 0 0 0 0
14000 -303.612 0.217985 100 29 0 0 0 0 0 0 0 0 0 -2.0315 100 15 0.0184645 100 18 0 0 0 0 0 0 0 0
14100 -298.356 -0.74813 100 23 0 0 0 0 0 0 0 0 0 -1.40027 100 14 -0.486 100 19 0 0 0 0 0 0 0 0
14200 -298.928 -0.650053 100 28 0 0 0 0 0 0 0 0 0 -1.74479 100 25 -0.19639 100 16 0 0 0 0 0 0 0 0
14300 -298.457 -1.15792 100 29 0 0 0 0 0 0 0 0 0 -1.52746 100 18 -0.0771272 100 17 0 0 0 0 0 0 0 0
14400 -299.496 -0.430509 100 18 0 0 0 0 0 0 0 0 0 -1.43908 100 23 -0.531808 100 19 0 0 0 0 0 0 0 0
14500 -300.747 -1.4416 100 22 0 0 0 0 0 0 0 0 0 -1.27601 100 22 -0.164462 100 13 0 0 0 0 0 0 0 0
14600 -298.697 -0.597531 100 27 0 0 0 0 0 0 0 0 0 -1.49917 100 19 -0.0771629 100 20 0 0 0 0 0 0 0 0
14700 -299.107 -1.61307 100 26 0 0 0 0 0 0 0 0 0 -1.40446 100 31 -0.435675 100 20 0 0 0 0 0 0 0 0
14800 -301.031 -0.26026 100 19 0 0 0 0 0 0 0 0 0 -1.41976 100 28 -0.612466 100 14 0 0 0 0 0 0 0 0
14900 -299.413 -1.4162 100 26 0 0 0 0 0 0 0 0 0 -1.44217 100 17 -0.609554 100 22 0 0 0 0 0 0 0 0
15000 -298.283 -0.904948 100 23 0 0 0 0 0 0 0 0 0 -1.35868 100 23 -0.49039 100 20 0 0 0 0 0 0 0 0
15100 -300.521 -1.71802 100 32 0 0 0 0 0 0 0 0 0 -1.63232 100 24 -0.0386004 100 17 0 0 0 0 0 0 0 0
15200 -298.465 -0.617932 100 19 0 0 0 0 0 0 0 0 0 -1.70446 100 20 -0.165045 100 17 0 0 0 0 0 0 0 0
15300 -298.391 -1.09756 100 26 0 0 0 0 0 0 0 0 0 -1.64068 100 24 -0.140295 100 18 0 0 0 0 0 0 0 0
15400 -299.503 -0.254623 100 23 0 0 0 0 0 0 0 0 0 -1.51216 100 21 -0.27447 100 24 0 0 0 0 0 0 0 0
15500 -299.435 -1.47146 100 28 0 0 0 0 0 0 0 0 0 -1.3682 100 21 -0.652398 100 18 0 0 0 0 0 0 0 0
15600 -301.125 -0.429302 100 28 0 0 0 0 0 0 0 0 0 -1.45356 100 23 -0.756041 100 16 0 0 0 0 0 0 0 0
15700 -298.283 -0.784183 100 24 0 0 0 0 0 0 0 0 0 -1.43181 100 25 -0.200374 100 20 0 0 0 0 0 0 0 0
15800 -300.319 -0.09255 100 27 0 0 0 0 0 0 0 0 0 -1.80932 100 22 0.160693 100 12 0 0 0 0 0 0 0 0
15900 -299.03 -0.27 100 25 0 0 0 0 0 0 0 0 0 -1.63518 100 21 -0.105482 100 17 0 0 0 0 0 0 0 0
16000 -298.986 -0.834722 100 30 0 0 0 0 0 0 0 0 0 -1.45296 100 24 -0.0482698 100 13 0 0 0 0 0 0 0 0
16100 -298.662 -0.899725 100 29 0 0 0 0 0 0 0 0 0 -1.71979 100 24 -0.134577 100 18 0 0 0 0 0 0 0 0
16200 -300.797 -0.83122 100 29 0 0 0 0 0 0 0 0 0 -1.73821 100 28 0.336553 100 15 0 0 0 0 0 0 0 0
16300 -298.537 -0.670708 100 29 0 0 0 0 0 0 0 0 0 -1.37915 100 33 -0.426261 100 16 0 0 0 0 0 0 0 0
16400 -302.936 -0.0312472 100 19 0 0 0 0 0 0 0 0 0 -2.04528 100 22 -0.00159046 100 14 0 0 0 0 0 0 0 0
16500 -299.027 -1.56273 100 27 0 0 0 0 0 0 0 0 0 -1.33837 100 15 -0.412499 100 14 0 0 0 0 0 0 0 0
16600 -300.505 -0.539781 100 18 0 0 0 0 0 0 0 0 0 -1.84747 100 26 -0.22981 100 17 0 0 0 0 0 0 0 0
16700 -299.772 -1.1032 100 25 0 0 0 0 0 0 0 0 0 -1.77147 100 21 -0.162924 100 18 0 0 0 0 0 0 0 0
16800 -299.791 -0.194033 100 23 0 0 0 0 0 0 0 0 0 -1.61453 100 20 -0.00205452 100 17 0 0 0 0 0 0 0 0
16900 -299.577 -1.43543 100 26 0 0 0 0 0 0 0 0 0 -1.57219 100 19 -0.43736 100 18 0 0 0 0 0 0 0 0
17000 -300.053 -0.437332 100 27 0 0 0 0 0 0 0 0 0 -1.83279 100 24 0.27946 100 23 0 0 0 0 0 0 0 0
17100 -298.186 -0.573692 100 21 0 0 0 0 0 0 0 0 0 -1.60906 100 26 -0.0845675 100 15 0 0 0 0 0 0 0 0
17200 -301.209 -0.755431 100 30 0 0 0 0 0 0 0 0 0 -1.22346 100 14 -0.259319 100 20 0 0 0 0 0 0 0 0
17300 -298.159 -1.05933 100 28 0 0 0 0 0 0 0 0 0 -1.60732 100 21 -0.136193 100 17 0 0 0 0 0 0 0 0
17400 -299.819 -1.38889 100 27 0 0 0 0 0 0 0 0 0 -1.71397 100 19 -0.115076 100 14 0 0 0 0 0 0 0 0
17500 -300.864 -0.62198 100 28 0 0 0 0 0 0 0 0 0 -1.28567 100 15 -0.202893 100 14 0 0 0 0 0 0 0 0
17600 -298.107 -0.806428 100 41 0 0 0 0 0 0 0 0 0 -1.65652 100 19 -0.115505 100 19 0 0 0 0 0 0 0 0
17700 -300.021 -1.5102 100 25 0 0 0 0 0 0 0 0 0 -1.5863 100 26 -0.443062 100 16 0 0 0 0 0 0 0 0
17800 -298.576 -0.666647 100 23 0 0 0 0 0 0 0 0 0 -1.58037 100 22 -0.424269 100 18 0 0 0 0 0 0 0 0
17900 -300.146 -0.43507 100 28 0 0 0 0 0 0 0 0 0 -1.42408 100 24 -0.0876749 100 29 0 0 0 0 0 0 0 0
18000 -299.91 -0.482165 100 26 0 0 0 0 0 0 0 0 0 -1.3481 100 19 -0.589559 100 12 0 0 0 0 0 0 0 0
18100 -300.244 -1.41947 100 23 0 0 0 0 0 0 0 0 0 -1.2292 100 24 -0.815814 100 18 0 0 0 0 0 0 0 0
18200 -298.611 -0.946121 100 27 0 0 0 0 0 0 0 0 0 -1.61034 100 26 0.0383986 100 23 0 0 0 0 0 0 0 0
18300 -298.15 -0.59317 100 25 0 0 0 0 0 0 0 0 0 -1.62624 100 23 -0.0850654 100 19 0 0 0 0 0 0 0 0
18400 -298.362 -0.944067 100 28 0 0 0 0 0 0 0 0 0 -1.67532 100 21 -0.061113 100 17 0 0 0 0 0 0 0 0
18500 -298.965 -1.31373 100 29 0 0 0 0 0 0 0 0 0 -1.59427 100 18 -0.339326 100 19 0 0 0 0 0 0 0 0
18600 -298.6 -1.34382 100 25 0 0 0 0 0 0 0 0 0 -1.34428 100 15 -0.346358 100 20 0 0 0 0 0 0 0 0
18700 -300.801 -0.733862 100 35 0 0 0 0 0 0 0 0 0 -1.17435 100 18 -0.560296 100 22 0 0 0 0 0 0 0 0
18800 -299.798 -0.692623 100 15 0 0 0 0 0 0 0 0 0 -1.4311 100 21 -0.0157833 100 16 0 0 0 0 0 0 0 0
18900 -298.543 -1.3381 100 27 0 0 0 0 0 0 0 0 0 -1.35272 100 20 -0.506116 100 22 0 0 0 0 0 0 0 0
